Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1940,0.9222324758288097,0.001215873246978922,0.0013184021153518992
1941,0.9230305633113872,0.0012127962017425258,0.001313928541425107
1942,0.9238460538504449,0.0012064995947886307,0.0013059530749307531
1943,0.9246779762143087,0.0012167789176029792,0.0013158947751568072
1944,0.9255017756286088,0.0012311514810007767,0.0013302529648466293
1945,0.9263226874403057,0.0012444951345446974,0.0013434790612584402
1946,0.9271234257558337,0.0012595127378337576,0.0013585167873489388
1947,0.9279247436460576,0.001282230600106261,0.0013818260682089839
1948,0.9287180467113776,0.0012849498825248517,0.0013835737197903102
1949,0.9295057066038842,0.0012863041258822443,0.0013838582342673151
1950,0.9302895881648542,0.0012901844079585166,0.0013868632137478962
1951,0.9310687985234468,0.0012932754542591563,0.0013890224399207899
1952,0.9318444025837085,0.0013016163992674743,0.001396817318061369
1953,0.9326330703248902,0.0012765471079847744,0.001368755996975401
1954,0.9334179932269885,0.0012615820946901234,0.0013515725043274712
1955,0.9341793511408725,0.001251711894587123,0.0013399053330160446
1956,0.9349355890836168,0.0012554906002800363,0.0013428632035610213
1957,0.9357091851829089,0.0012600653833576769,0.001346642101318439
1958,0.9364878139394209,0.0012541262387641048,0.001339180521194941
1959,0.9372833687328352,0.0012350703832667098,0.0013177128971534715
1960,0.9380824249715956,0.001230488259101446,0.0013117059080802035
1961,0.938896086066286,0.0012003918144173438,0.0012785140253876786
1962,0.9397044620199116,0.0011671538723747872,0.0012420435568284618
1963,0.9405130236376273,0.0011384568649563385,0.001210463689862712
1964,0.9412927820717337,0.0011324711759417613,0.0012031019439554763
1965,0.9420797086317032,0.0011149526554996945,0.0011835014015099377
1966,0.942883750801494,0.0011140896409558667,0.0011815768805102855
1967,0.943682292236659,0.0011203556990519485,0.001187217041443629
1968,0.9444772565155255,0.0011288444071174,0.0011952054952408945
1969,0.9452650958738082,0.0011411746220385906,0.0012072535281583442
1970,0.9460481876510107,0.001153093295625465,0.0012188526025175702
1971,0.9468305493761975,0.001162012161742329,0.0012272651769716346
1972,0.9475941430579867,0.0011421141718538051,0.0012052777871421638
1973,0.948358020108096,0.001104001774101566,0.0011641191941158776
1974,0.949099229192759,0.0010734098755510863,0.0011309775021775728
1975,0.9498590093458121,0.0010274429860776392,0.0010816794660770347
1976,0.9506135220564171,0.0010073740956682493,0.001059709411127505
1977,0.9513617377191821,0.0009903065122465675,0.0010409358217629736
1978,0.9521081658442107,0.000979118670884679,0.0010283691559524843
1979,0.9528447678836918,0.000969131721564248,0.0010170929769774885
1980,0.9535820164281674,0.0009768005464974125,0.0010243487499441472
1981,0.9543043608432379,0.0009797002736685783,0.0010266119635070096
1982,0.9550178285351023,0.0009877669096275403,0.0010342915913336107
1983,0.9557421558966391,0.0009749095049214866,0.0010200549373139928
1984,0.956446845063161,0.0009730035134926413,0.0010173105996584544
1985,0.9571437043984605,0.0009479929525250043,0.000990439521430894
1986,0.9578209318680214,0.0009197115029555083,0.0009602123657517184
1987,0.9584730346201995,0.0009075599205061688,0.0009468810156623704
1988,0.9591448234896068,0.000886898447415912,0.0009246762592005194
1989,0.9598182633119612,0.0008781765167395093,0.0009149404114371216
1990,0.960484521091346,0.0008684074791796871,0.0009041347987502841
1991,0.961142863302932,0.0008610595050119537,0.0008958704661791427
1992,0.9617951705007662,0.0008633415137854096,0.00089763552600904
1993,0.9624378064287074,0.0008677419860780456,0.0009016083743613034
1994,0.9630660834544168,0.0008710358793314733,0.0009044404057997342
1995,0.9636990964320352,0.0008874731208278974,0.0009209027217247022
1996,0.96432339882653,0.0009102457431813604,0.0009439216597761956
1997,0.9649472227819011,0.0009359119772213278,0.0009699100169676991
1998,0.9655821618244949,0.0009515542365151704,0.0009854720542032194
1999,0.9662457790540685,0.0009430705060779315,0.0009760151366468839
2000,0.9668966560859531,0.0009441235696200748,0.000976447238365613
2001,0.9675584723742269,0.0009369170862493163,0.0009683312306183194
2002,0.9682059850452032,0.0009398852046251236,0.0009707492198380107
2003,0.9688568934487,0.00092367290177302,0.0009533636061412073
2004,0.9694897076479778,0.0009143904725005669,0.0009431667662763704
2005,0.9701163852649998,0.0009073049489429586,0.0009352537105072362
2006,0.970756781093321,0.0009065045168247749,0.0009338121911482487
2007,0.9714002509273174,0.0008953121946232947,0.0009216717761485159
2008,0.9720571241648225,0.000902271066364399,0.0009282078634417882
2009,0.9727188294947136,0.0009209185079998685,0.0009467468708077202
2010,0.9733694973976981,0.0009409746416019279,0.0009667188504649285
2011,0.9740277693176294,0.0009380626723359834,0.0009630759018227561
2012,0.9746780223509575,0.0009631943603131783,0.0009882179942766328
2013,0.9753397346644125,0.0009835475749926418,0.0010084153654737068
2014,0.9759898367803016,0.0010038550100452243,0.0010285506797456491
2015,0.9766477885088296,0.0010231523483485105,0.001047616510667254
2016,0.9773029271638984,0.0010289200114331747,0.0010528158494511701
2017,0.9779534537424392,0.0010267592939812648,0.0010499060973219686
2018,0.9786024675897858,0.0010434323614493288,0.0010662474252892632
2019,0.9792215795930025,0.0010488532808126606,0.001071109238879927
2020,0.9798461887223266,0.0010474111988362893,0.0010689547103327147
2021,0.9804460329753748,0.0010560789080187886,0.001077141293349813
2022,0.9810437321556205,0.0010625796510234712,0.0010831114008431552
2023,0.9816479220244112,0.00107876616886063,0.0010989338892868391
2024,0.9822416483122964,0.0010886212626566422,0.0011083028952469374
2025,0.9828316831387601,0.0010644377934009546,0.0010830316234836652
2026,0.9834200226920208,0.0010408217523230868,0.0010583694945257816
2027,0.984027030159057,0.000982983685341677,0.0009989397193518035
2028,0.9846007909123491,0.0009467585852736191,0.0009615659402389219
2029,0.9851645499241727,0.0009194191214638062,0.000933264520667713
2030,0.9857288658945855,0.0008633755897156044,0.0008758753239229319
2031,0.9862857162109073,0.000789465745070658,0.0008004432509715457
2032,0.9868257566322892,0.0007160804189715909,0.0007256401792909593
2033,0.9873554616930875,0.0006352910591323725,0.0006434268951558686
2034,0.987873410152198,0.0005587814746506258,0.0005656407682483694
2035,0.9884058842429987,0.0005178750496960535,0.0005239497841442781
2036,0.9889400951153096,0.0004862684035169755,0.0004917066320991638
2037,0.9894598282928158,0.0004618429763342205,0.0004667627357151735
2038,0.9899927093440762,0.00043936484808701633,0.0004438061451766845
2039,0.99050626181292,0.0004340998187303477,0.00043826054964641654
2040,0.9910126962655218,0.0004104521079106502,0.0004141744192151882
2041,0.9915075818900135,0.00039619192789758136,0.00039958537396391825
2042,0.991968406543959,0.0003894382687686751,0.00039259140331443325
2043,0.992412731789778,0.0003734631755302196,0.000376318404195292
2044,0.9928572809169403,0.00036734757421707284,0.00036999031107251773
2045,0.9932824433338201,0.0003578191258391701,0.0003602390520849215
2046,0.9936967119045343,0.00032921519883581614,0.0003313035002448959
2047,0.9940914375357595,0.0003126198659166898,0.00031447797869745177
2048,0.9944622049480432,0.00029469089061134987,0.0002963319160296759
2049,0.9948269467579112,0.00028398731678382755,0.00028546403744824896
2050,0.9951795599525424,0.0002746378208035962,0.00027596810852575487
2051,0.9955322447312482,0.00026468750221063055,0.00026587536828813116
2052,0.9958546809816701,0.000269591460564174,0.0002707136550268785
2053,0.9961691905135048,0.0002661284679736598,0.0002671518759142471
2054,0.9964664539309032,0.0002654917055884995,0.0002664331594316864
2055,0.996753661977867,0.00027769324623608,0.00027859766844001444
2056,0.9970341138559405,0.0002691698013854108,0.0002699705031600379
2057,0.9973115472767191,0.0002591677207868042,0.00025986635920790575
2058,0.9975583193027697,0.0002540318923812079,0.00025465367534477595
2059,0.997791307155565,0.0002401854626941251,0.00024071713290310111
2060,0.9979993714299612,0.000231219391107323,0.0002316829025413367
2061,0.998192439741123,0.00021650837051283788,0.00021690043111224967
2062,0.998384107264928,0.0002248640429728571,0.000225227987241175
2063,0.998551084362387,0.00023236937931655943,0.00023270655147797085
2064,0.9986929090067189,0.0002283098740069914,0.00022860868636192088
2065,0.9988305072577791,0.00024463635570233624,0.00024492279112896606
2066,0.9989909959797011,0.0002476079848357759,0.00024785807462954066
2067,0.9991321159331251,0.00026548270550634295,0.0002657133138577967
2068,0.9992831889208766,0.00024319403755936346,0.00024336848678700187
2069,0.9994160049960177,0.00022573002405434583,0.00022586192629088953
2070,0.9995202457349291,0.000189843465084926,0.00018993458701313003
2071,0.9996232412534815,0.0001483442087460304,0.00014840011978914537
2072,0.9997093376109317,0.00011303532881582193,0.00011306819348706851
2073,0.9997912168374603,7.757676222519437e-05,7.759296232926029e-05
2074,0.9998776196747844,5.9939084179800646e-05,5.994642044222988e-05
2075,0.9999332098324251,5.779501897073462e-05,5.779887936757322e-05
2076,0.9999647150075978,4.315914614295371e-05,4.31606690668338e-05
2077,0.9999842074695146,2.1725878935665754e-05,2.1726222047689777e-05
2078,0.9999681071240551,4.599263189919564e-05,4.599409878328233e-05
2079,0.9999195262487468,7.395756679875e-05,7.396351892057342e-05
2080,0.9998501311362981,9.681989117846771e-05,9.683440364050858e-05
2081,0.9997602098643815,0.00012482915416662176,0.00012485909414574017
2082,0.9996361275009443,0.00015195965856579208,0.00015201497263377822
2083,0.9994931921810941,0.00016423388521939853,0.00016431716244210461
2084,0.9993205688597907,0.0001621875022915876,0.00016229777245217823
2085,0.9991356701062847,0.00017617514486528441,0.00017632755003786773
2086,0.998938839687035,0.00018874618282854036,0.00018894668555251496
2087,0.9987068539671202,0.00020631055079299245,0.00020657768590800587
2088,0.9984518718479742,0.0002184594628670044,0.00021879819050533801
2089,0.9981626352463706,0.0002508012608090661,0.0002512629224466635
2090,0.997849426032056,0.0002831852213418875,0.00028379554465243555
2091,0.9975138172753193,0.0003238749528624835,0.000324682172069695
2092,0.9971706713376545,0.00035764282851279095,0.00035865758870849164
2093,0.9967987061530433,0.0003911026960049554,0.000392358751662452
2094,0.9964062602088812,0.00043749723494921353,0.0004390751568115389
2095,0.9960006545320059,0.00047239758787076763,0.00047429445525086993
2096,0.9955832608982498,0.0004994492544327744,0.0005016649777560081
2097,0.9951555305408739,0.0005080397406844414,0.0005105129048605279
2098,0.9947162413869034,0.0005065125107164689,0.0005092030165409318
2099,0.9942543598120025,0.0005024585615908125,0.000505362190904367
2100,0.9937568762576181,0.0005058067815594383,0.0005089844343661323
2101,0.9932435492271218,0.0005042288360470486,0.0005076588077913086
2102,0.9927177597553076,0.000533370213035661,0.0005372828357247582
2103,0.9921712447822623,0.0005608444603475604,0.0005652698193955833
2104,0.991614347879732,0.0005877274772558331,0.0005926976334222179
2105,0.9910495150918569,0.0006085416502734213,0.000614037584405677
2106,0.9904636499716035,0.0006242788956218152,0.0006302895574610065
2107,0.9898657090374827,0.0006272239567200671,0.0006336455046310897
2108,0.9892433187602963,0.0006310757318621334,0.0006379378257039809
2109,0.9886009032241212,0.0006476708216710868,0.0006551388123952141
2110,0.9879498334501381,0.0006816488590753955,0.000689963028481849
2111,0.9872818414774255,0.0007168861993505489,0.0007261211228981575
2112,0.9865929419241771,0.0007392572779434912,0.0007493032298626616
2113,0.985869635604427,0.0007687408601404344,0.0007797591409427342
2114,0.9851544823912699,0.0008000694644322731,0.0008121258936875168
2115,0.9844206513948993,0.0008306413313113834,0.0008437869828658973
2116,0.9836733964450849,0.0008558352300648854,0.0008700400286902176
2117,0.9829139452831726,0.0008747127575639849,0.0008899179442529778
2118,0.9821380639951963,0.0008853724781117225,0.0009014745589944398
2119,0.9813391373725565,0.0008965997294479236,0.0009136492118804976
2120,0.9805328627593537,0.0008973358269595761,0.0009151512009850952
2121,0.9797111791518981,0.0009015117389479299,0.0009201811290224709
2122,0.9788759653020251,0.0009031749945960323,0.0009226654107472791
2123,0.9780244411702228,0.0009072977446899797,0.0009276841216814403
2124,0.9771777964406256,0.0009072535278779922,0.0009284426346798577
2125,0.9763359610031992,0.0009605159762317894,0.0009837965767898638
2126,0.9754602899362729,0.0009665980009624426,0.000990914761917772
2127,0.9745685628223077,0.001015416786961541,0.0010419141615043877
2128,0.9736573149824894,0.0010699993414111234,0.0010989485981835064
2129,0.972728209605456,0.0010488348521518124,0.0010782403982888763
2130,0.9717829558578914,0.0010305994816183438,0.0010605243438423233
2131,0.9708208284519155,0.0010128593418523284,0.001043302030785071
2132,0.9698468128649559,0.000992771850574335,0.001023637792489783
2133,0.9688723457317335,0.0009800814078880843,0.0010115691837069467
2134,0.9678928384406161,0.0009621477446899203,0.0009940643286916434
2135,0.9669027747941511,0.0009361316495122157,0.0009681755745416219
2136,0.9659136736499899,0.0008982585059526518,0.0009299573351708719
2137,0.9649284520932536,0.0008567038838996901,0.0008878418726706751
2138,0.9639650124642227,0.0008366578230090656,0.0008679338069234312
2139,0.9629959089786636,0.000817492214729472,0.0008489051792509583
2140,0.9620191878106251,0.0008000330915201007,0.0008316186430135823
2141,0.9610383765159328,0.0007812862936115467,0.0008129605567302691
2142,0.9600530640343383,0.000764091247235345,0.0007958843899986925
2143,0.9590626463909404,0.0007457871956072556,0.0007776209389592388
2144,0.9580692380427249,0.0007282947591857078,0.0007601692344006035
2145,0.9570808379901183,0.0007198585509092269,0.0007521397590834007
2146,0.9560803479345772,0.0007176858537231351,0.0007506543307511273
2147,0.955071485443878,0.000723581535410092,0.0007576202896203115
2148,0.9540746295256841,0.0007216516556047378,0.0007563891054974443
2149,0.953079416309401,0.0007187479280204531,0.0007541322535362823
2150,0.9520779987165178,0.0007322648346133538,0.0007691227353226408
2151,0.9510852837203512,0.0007389123502761127,0.0007769149233239277
2152,0.9500898716221066,0.0007529947418310144,0.00079255106734841
2153,0.9491051343942078,0.0007560995837983543,0.0007966447092091176
2154,0.9481207077082845,0.0007678313807778281,0.0008098455972275553
2155,0.9471539386575186,0.0007699887433396643,0.0008129499460573796
2156,0.9461930414313338,0.0007692524048388534,0.000812997317836097
2157,0.945241569215223,0.0007683205696311242,0.000812829857100989
2158,0.9443016968723195,0.0007643242052356181,0.0008094067899773812
2159,0.9433672043898038,0.0007594564500897586,0.000805048603084518
2160,0.9424427427684675,0.000732285492526925,0.0007770079383027596
2161,0.9415258574662534,0.0007057968009016048,0.0007496308203377222
2162,0.9406018681256478,0.0006955674506764447,0.0007394918873194596
2163,0.9396966973651445,0.000675696351143238,0.0007190579184090481
2164,0.9388008266337302,0.00064215562188027,0.0006840168901244531
2165,0.9379116967288942,0.0006042540489147208,0.0006442547321055343
2166,0.9370265320540427,0.000555664635716046,0.000593008433280946
2167,0.9361560637780899,0.00050807145532142,0.0005427208934277172
2168,0.935295315133016,0.0004697861013978581,0.0005022863835590216
2169,0.9344319980851251,0.00043905774489134025,0.00046986591404304934
2170,0.933603626625291,0.00040452662040928655,0.0004332958965375211
2171,0.9327890392840656,0.00038138282287426785,0.0004088628905491716
2172,0.9319872882522686,0.00037545634855769836,0.000402855654031271
2173,0.931193418432725,0.0003777242159532719,0.00040563454216527083
2174,0.9304153170683186,0.0003863675485950515,0.0004152635296380028
2175,0.9296508910535349,0.00041306530870334804,0.0004443230385497057
2176,0.9288931450881799,0.000463590319459397,0.0004990782006636386
2177,0.9281275910063123,0.0005383951875014525,0.0005800874715056185
2178,0.9273445089147871,0.0005796078171916469,0.0006250188701391303
2179,0.9266152340609825,0.0006337698168201034,0.0006839622245821977
2180,0.9258931675095352,0.0006973064940945778,0.0007531176582393311
2181,0.9251922618469013,0.0007345735280224758,0.0007939685169394892
2182,0.9244807231041106,0.0007554169074895896,0.0008171256453602853
2183,0.9237914126069617,0.0007711065451129772,0.0008347193258020183
2184,0.923113741177468,0.0007627293582609226,0.000826257181794338
2185,0.9224544717869072,0.0007613682652252302,0.0008253721874754065
2186,0.9217832824610482,0.0007713346036529275,0.0008367851948817717
2187,0.921138173237226,0.0007846837620213983,0.0008518632544167879
2188,0.9205171868826444,0.0008079911732300841,0.0008777578352082349
2189,0.9198968553650235,0.0008372068719373418,0.0009101095052717953
2190,0.9192970227443095,0.0008620041564763347,0.0009376775244012619
2191,0.9186966107045684,0.0008626062715138528,0.0009389457427651782
2192,0.9181080556793914,0.0008773498520067566,0.000955606310803499
2193,0.9175522419738904,0.0009093263885161093,0.0009910350026064072
2194,0.9170294212805246,0.0009144096589161688,0.0009971432079456104
2195,0.9164998447696485,0.0009427865014852626,0.0010286815724690286
2196,0.9159835420456002,0.0009752434639096458,0.0010646954002379832
2197,0.9154794142508473,0.001002943266967793,0.0010955388524913133
2198,0.9149945371859711,0.0010406548083439315,0.001137334449607124
2199,0.9145218639664394,0.0010411052891827993,0.001138414870331635
2200,0.9140718105513059,0.0010331637059280204,0.001130287242207903
2201,0.9136386116749092,0.001000678379096571,0.0010952671727195264
2202,0.9132223145200629,0.0009628306920836508,0.0010543223449261195
2203,0.912841424616019,0.0009248193474248268,0.0010131215811265864
2204,0.9124890978985263,0.0008959748930441486,0.0009819020250297673
2205,0.9121533635078347,0.0008848441306721583,0.0009700607003951021
2206,0.9118476261291276,0.0008757294692896457,0.0009603901399701981
2207,0.911571875060343,0.0008715095979332925,0.0009560514335477952
2208,0.9113058451625232,0.0008741560562282054,0.0009592345543139884
2209,0.9110488196090227,0.0008802954514340352,0.0009662439953676847
2210,0.9108010046148841,0.0008614852138883282,0.000945854483606539
2211,0.9105749261228194,0.00085044394958558,0.0009339637246620945
2212,0.9103714274447604,0.0008465184481122162,0.000929860519116063
2213,0.910169995778902,0.0008889277421647249,0.0009766612240430994
2214,0.9099996920816296,0.0009309380631107918,0.001023009206718813
2215,0.909864587950435,0.0009756806246078263,0.0010723360789385691
2216,0.9097438124102911,0.0009840406484542725,0.0010816678663052822
2217,0.9096139575576924,0.0010164377631098841,0.0011174386174097558
2218,0.9094990877140304,0.0010464807929929547,0.0011506122514352592
2219,0.9093933874690519,0.001060807271333668,0.0011664998733782513
2220,0.9093018620714421,0.001072499762447694,0.00117947604330698
2221,0.9092099483897153,0.0010714497749311966,0.0011784404436278127
2222,0.9091359717283959,0.00105744197397783,0.0011631285163730607
2223,0.9090995290154339,0.0010476387829952765,0.001152391734412053
2224,0.909075063022321,0.0010598284193573573,0.0011658315825250338
2225,0.9090475209782255,0.00105716267318423,0.0011629344437864128
2226,0.9090308982094657,0.0010902662581174785,0.0011993720568409668
2227,0.9090098274663918,0.0010835818404231951,0.0011920463428248885
2228,0.9090110682102018,0.001064076008960413,0.0011705864165719418
2229,0.9090250964752306,0.0010556920840489557,0.0011613453667477724
2230,0.909075274499447,0.0010387012830256588,0.0011425910616671279
2231,0.9091548455630383,0.0010293761015885247,0.0011322340815892958
2232,0.9092594995818637,0.0010282546684879533,0.0011308704159382567
2233,0.9093978418571105,0.0010283514755407646,0.0011308048339335566
2234,0.9095504573318729,0.0010435373309524967,0.0011473110947727613
2235,0.9097210991855113,0.0010464445209402097,0.0011502915804383444
2236,0.9099117779247582,0.0010733614895071363,0.0011796324825634843
2237,0.9100978980238388,0.0010759276268450474,0.001182210868941997
2238,0.9102989053807921,0.0011052550753165242,0.0012141672024247672
2239,0.9105260705404217,0.0011224134092008395,0.0012327087005149198
2240,0.910798254257406,0.0011362990274003623,0.0012475858644753464
2241,0.9111038998388151,0.0011501865670628716,0.0012624098824144568
2242,0.9114421643084427,0.0011534441660845318,0.0012655154778358408
2243,0.9118178873847477,0.0011551610675221717,0.0012668769537252384
2244,0.9122292424107126,0.0011555109219460605,0.0012666891919540279
2245,0.912668657604156,0.0011520010661616182,0.001262233622863453
2246,0.9131311282425416,0.0011466136417411928,0.001255694397307453
2247,0.9136072031717898,0.001160377103315202,0.0012701050290394996
2248,0.9141125824775271,0.001173355343375718,0.0012836004731447445
2249,0.9146214024578228,0.001189556216907869,0.0013005995854800969
2250,0.9151649741397149,0.0012052806223096968,0.001317009125532476
2251,0.9157352299248288,0.0012283007113006522,0.0013413273522320216
2252,0.9163233789984913,0.0012447481822973818,0.001358415828763255
2253,0.9169224845914462,0.001250773161703546,0.0013640991280313665
2254,0.9175411914839955,0.0012280601184288566,0.0013384250536399786
2255,0.9181792854840234,0.0012128168644403893,0.0013208932978716092
2256,0.9188400460891714,0.001193364821792038,0.0012987731943892927
2257,0.9195269348339942,0.001173192499502861,0.0012758652901392845
2258,0.9202292886302181,0.0011574191075512876,0.001257750782170965
2259,0.9209410305275284,0.0011325217439136972,0.0012297440404680116
2260,0.921670252513555,0.0011055435099484175,0.001199500045632815
2261,0.9224186201237299,0.0010775915753898843,0.0011682240057614406
2262,0.9231752368244477,0.001036175886697424,0.001122404333831221
2263,0.9239543170073224,0.0010342948110468892,0.001119422023371197
2264,0.9247569053645318,0.0010064917136839682,0.0010883851830089523
2265,0.925569442018675,0.0009931201207645382,0.0010729828316269113
2266,0.9264195904781962,0.0009635086658222985,0.0010400348564789717
2267,0.9272798693071772,0.0009371992881237011,0.001010697330056281
2268,0.9281501875087503,0.0008975778651372144,0.0009670610179440945
2269,0.9290386748683387,0.0008557261530805125,0.0009210877611761255
2270,0.929944151914244,0.0008124639522210853,0.000873669618276182
2271,0.9308675287889774,0.0007810315368989135,0.0008390361815660337
2272,0.9318097309421521,0.0007458358215307787,0.0008004164334886958
2273,0.9327542049363773,0.0007132072757949536,0.0007646250984669655
2274,0.9337242956261063,0.0006652722593704632,0.0007124932514735163
2275,0.934693885522923,0.0006297452096263641,0.0006737448691814727
2276,0.9356770406832944,0.0005908167356605379,0.0006314323318536103
2277,0.9366630336357668,0.000561892492096126,0.000599887549650673
2278,0.9376549578111287,0.0005399821022883274,0.0005758857219172254
2279,0.9386801951432522,0.0004968079288633665,0.0005292621826196605
2280,0.9396797014419793,0.0004684984222530933,0.0004985724620146228
2281,0.9406825126452363,0.0004387523439316344,0.0004664191563398426
2282,0.9417216092255949,0.00037414530279722305,0.0003972992645935922
2283,0.9427713750101357,0.0003339055740702858,0.00035417449333004615
2284,0.9438037218848698,0.00029659801611757464,0.0003142581547837499
2285,0.9448255471077696,0.00029327234223753635,0.0003103984043776971
2286,0.9458570386376011,0.0002942575887483306,0.0003111015478324029
2287,0.9468862932278362,0.00030124205437951506,0.00031813962936628055
2288,0.9479517132713899,0.00032977764617534203,0.0003478844349964582
2289,0.9490150513880037,0.0003617379077795406,0.0003811719395287488
2290,0.9500712900788615,0.00039354117636736436,0.00041422278567611293
2291,0.9511293021186624,0.00042908905166392906,0.0004511364024934605
2292,0.9521769553073888,0.00046754198541523766,0.0004910242605738156
2293,0.9532164680987032,0.0005038616163281968,0.000528590968778797
2294,0.9542565865072763,0.000531790213315622,0.0005572822035864114
2295,0.9552985189206902,0.0005557921531654936,0.0005817994502843314
2296,0.9563327164862067,0.0005706070476365984,0.0005966616406611542
2297,0.9573625976845891,0.0005754137816879353,0.000601040591182057
2298,0.9583932060215969,0.000592418072454479,0.0006181367613337705
2299,0.9594148265026495,0.0006107448011404806,0.0006365805324969032
2300,0.960438135031256,0.0006262235774879355,0.0006520186513289125
2301,0.9614586480283049,0.0006671994585015281,0.0006939450384785411
2302,0.9624762587880011,0.0006923466140236498,0.0007193389007802516
2303,0.9634747814830329,0.0007174757388845208,0.0007446751618969653
2304,0.9644658736448918,0.0007633063552420324,0.0007914290967676844
2305,0.9654477865755077,0.0007952377305493114,0.0008236983310822639
2306,0.9664012186586988,0.0008174519303486083,0.0008458722056281943
2307,0.9673511355499331,0.0008389584821589016,0.0008672739932040902
2308,0.9682995558423357,0.000880422627717206,0.0009092461340140918
2309,0.9692224348979224,0.0009144573714947293,0.0009434958772812963
2310,0.9701324387370287,0.0009440628477874821,0.0009731278020313542
2311,0.9709991482955026,0.0009807920705121244,0.0010100854076276096
2312,0.971854907837228,0.0009917085406698314,0.0010204285975946613
2313,0.9726781326675965,0.001001644299332332,0.00102977980658956
2314,0.9734726772663059,0.0010207901866464866,0.0010486069208568412
2315,0.9742358007589724,0.0010550426025276193,0.0010829437818910934
2316,0.9749838619956138,0.0010780670468936463,0.0011057280934753525
2317,0.9757225827959852,0.0010716503318422901,0.0010983145729510726
2318,0.9764301402907234,0.001068277058222868,0.0010940639930520765
2319,0.9771147555812068,0.0010370693763143044,0.0010613588326147377
2320,0.9777769060974212,0.0010302023134557583,0.0010536169416882442
2321,0.9784016919528403,0.001028049064328308,0.0010507433427229403
2322,0.978981628393233,0.0010277648046127454,0.0010498305328768818
2323,0.9795231350007432,0.0010236483464327805,0.0010450476459976659
2324,0.9800259639004179,0.0010159702269752525,0.0010366768477559306
2325,0.9804846542655629,0.0010093596674405835,0.0010294497349340461
2326,0.9809355801866826,0.000977004514859944,0.0009959925346718585
2327,0.9813729650315764,0.0009358375271227446,0.0009536002727491411
2328,0.9817776181146083,0.0008837253674790715,0.0009001278407386849
2329,0.9821526573400687,0.0008600268569828226,0.0008756549713076219
2330,0.9824762283431718,0.0008595140943490589,0.0008748446726273736
2331,0.9827680618247902,0.0008331727426427369,0.0008477816638604568
2332,0.9829971961599157,0.0008193686577200361,0.0008335411951538667
2333,0.9832165816464361,0.000811108616478092,0.0008249541673919471
2334,0.9833748737880785,0.0008265531930411047,0.0008405270615234678
2335,0.983493352008147,0.0008471634199374135,0.0008613819485486423
2336,0.9835806665928191,0.0008591708621238141,0.000873513369371149
2337,0.9836463689777137,0.0008782520489438003,0.00089285344473599
2338,0.9836719893337259,0.000881581039098034,0.0008962144380009829
2339,0.9836664905737511,0.0008519198423666775,0.0008660657352165888
2340,0.9836389038408621,0.0008405964044434195,0.0008545782412235855
2341,0.9835802150463367,0.0008602678254222576,0.0008746290462763427
2342,0.9834908066995448,0.000864184312034826,0.000878690788107014
2343,0.9833650952989466,0.0008739334997680977,0.000888717226130971
2344,0.983196736091692,0.0008785961953277503,0.0008936117900678357
2345,0.9829837290478884,0.0008929041567316625,0.0009083610749045903
2346,0.982732957850034,0.000896998626137921,0.0009127592790826131
2347,0.9824480587038803,0.0008980510265268608,0.0009140951713128097
2348,0.9821156255874209,0.0009011216948245207,0.0009175311657276033
2349,0.9817570883025979,0.0008960011557536004,0.0009126505593178201
2350,0.9813662430074162,0.0008841897042109198,0.0009009783151917913
2351,0.9809530208852009,0.0008769366807911537,0.000893963994320356
2352,0.9805459711446961,0.0008436785811532074,0.0008604171614394491
2353,0.9800979010900616,0.0008095167257365729,0.0008259549631074928
2354,0.9796145676547383,0.0008082501605923721,0.0008250695602938778
2355,0.9790829073503934,0.0008077131837196548,0.0008249691396467113
2356,0.9785190947187633,0.000832614496033118,0.0008508924358521794
2357,0.9779096879277942,0.0008566611495471067,0.0008760125399334012
2358,0.9772643811157244,0.0008633052686292734,0.0008833896797135428
2359,0.9765826890400865,0.0008746204231122562,0.0008955927981602334
2360,0.9758722115366648,0.0008739086851531017,0.000895515493547044
2361,0.9751383701357519,0.0008539995042593476,0.0008757726394670121
2362,0.9743823975629973,0.0008472907201602206,0.0008695669403299543
2363,0.9735983453351066,0.0008316760285374419,0.0008542290899756862
2364,0.9727738878273658,0.0008307450684987517,0.0008539960610519395
2365,0.9719144140910039,0.0008365267270823585,0.0008606999906105225
2366,0.9710227484353849,0.0008457177559523692,0.0008709556571306693
2367,0.9700927542697441,0.0008451342914387932,0.0008711891597159534
2368,0.9691233032812325,0.0008469585803892828,0.0008739430550495199
2369,0.9681279813478231,0.0008590300146797664,0.0008873103879136196
2370,0.9671131685029254,0.0008663369620398574,0.0008957968831930312
2371,0.9660805835420273,0.0008603614617573216,0.000890569044046928
2372,0.9650433120953126,0.0008261330360703845,0.0008560579879846795
2373,0.9640048210042398,0.0008192720579556508,0.0008498630298364946
2374,0.9629346535774417,0.000808224398105329,0.0008393346268125863
2375,0.9618364577392502,0.0008082064475940131,0.0008402742910095788
2376,0.9607183944397395,0.0007945561135227426,0.0008270437186602454
2377,0.9596216501589536,0.0008149832496936265,0.000849275596854897
2378,0.9585271161797179,0.0008130067289653982,0.000848183338000596
2379,0.9574166926576705,0.0008217849589449161,0.0008583357332779968
