Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1856,0.722920038934824,0.0016101958009127767,0.002227349795539346
1857,0.7226682231277719,0.0016222687648268553,0.0022448320168355165
1858,0.7224222003836296,0.0016346889787195761,0.0022627889589377282
1859,0.722186873586665,0.0016662005354484287,0.002307159817476908
1860,0.7219477293319474,0.0016687485149482653,0.0023114533741832497
1861,0.7217104082029742,0.0016827287529734567,0.0023315844331016013
1862,0.7214708228727265,0.0016806885592296086,0.0023295308776833186
1863,0.7212236657723773,0.0016961082638140136,0.0023517091081552447
1864,0.7209888210477444,0.0017071777076721143,0.002367828262844957
1865,0.7207631553814723,0.0017292782267662864,0.00239923227741996
1866,0.7205494311233792,0.001728606480212034,0.0023990116507579973
1867,0.7203478578299432,0.0017040450323482098,0.002365586311982195
1868,0.7201434941484541,0.0016914955493286137,0.0023488312580380267
1869,0.7199459752681104,0.0016816939535535874,0.0023358613164374156
1870,0.7197588860698676,0.0016672815941942286,0.0023164446128594017
1871,0.7195832584009227,0.0016481645071846063,0.0022904430973661083
1872,0.7194144737012041,0.0016212578908467628,0.0022535797514690024
1873,0.7192515944224844,0.001594965424348703,0.0022175347774228624
1874,0.7190871566515588,0.0015641476291700085,0.0021751850449582325
1875,0.7189343606327487,0.0015342540513779853,0.002134066940447327
1876,0.7187921421307949,0.0015045969084186552,0.0020932294890681643
1877,0.7186639893995831,0.001476277332800439,0.0020541968911421504
1878,0.7185542840749244,0.001440671787164465,0.00200495887241032
1879,0.7184498297398866,0.0014146195568864848,0.0019689886451760247
1880,0.718344703360158,0.001404384415183217,0.0019550285658319917
1881,0.7182538416251758,0.001366294320667015,0.0019022443619313382
1882,0.7181645797149044,0.0013481109179454022,0.0018771615253993347
1883,0.7180700665784566,0.0013273385832975612,0.0018484805941322937
1884,0.7179689571706188,0.0013293921170152558,0.0018516011085690127
1885,0.7178673818380874,0.001319663319488721,0.0018383107421732204
1886,0.7177731975772954,0.0013099511871707697,0.0018250210395042007
1887,0.7176936661968993,0.0013006149163927614,0.0018122145668148305
1888,0.7176132010425841,0.0012909821088728254,0.00179899437050102
1889,0.7175485449130232,0.0012835202261579977,0.0017887573394962122
1890,0.7174953795630549,0.0012762154591765063,0.0017787089583123233
1891,0.7174584990060259,0.0012675612962131692,0.0017667381429995758
1892,0.7174332757401635,0.0012600625507368421,0.00175634807214212
1893,0.7174221838761382,0.0012544059437028156,0.0017484905985558244
1894,0.7174158941076518,0.0012506613065238806,0.0017432863096509717
1895,0.71741290499695,0.0012518797373783869,0.0017449919407063206
1896,0.7174175502799718,0.0012708084754803192,0.0017713651903056831
1897,0.7174166467939781,0.0012766750533932513,0.0017795447862807628
1898,0.7174128609075177,0.0012850586163366015,0.0017912400046899348
1899,0.717403751124136,0.0013025463290139304,0.0018156391390105014
1900,0.7174009276795829,0.0013288373699552702,0.0018522939108168773
1901,0.7174042159339147,0.0013542032907396,0.0018876433406189313
1902,0.7174185095774497,0.0013740898743878063,0.0019153253729083846
1903,0.7174430073258121,0.001395237988250093,0.0019447370369538972
1904,0.7174741483553647,0.0014189102283962273,0.001977646486146901
1905,0.717514119585835,0.001444479435501369,0.002013172139853017
1906,0.717554562793709,0.0014548535057392115,0.0020275162073737237
1907,0.7176089447006972,0.0014659536138609858,0.0020428307432433282
1908,0.717661886689626,0.0014764544738501272,0.0020573120869781724
1909,0.7177201826773772,0.0014898173185096519,0.0020757634443998078
1910,0.7177777608009409,0.0015114956499444711,0.0021057989429177225
1911,0.7178435246354817,0.0015329582153402546,0.0021355046925006184
1912,0.7179149350723082,0.0015546756708332164,0.002165543011967887
1913,0.717992867877151,0.0015774898354345027,0.002197082876461681
1914,0.718058193740055,0.001606692807004089,0.0022375523613699334
1915,0.7181309335892351,0.0016375315190347353,0.0022802687399222795
1916,0.7182130832934772,0.0016672317327146395,0.002321360848885251
1917,0.7183045433832279,0.0016981962367269897,0.0023641730410453115
1918,0.7184040919627208,0.0017293866869428013,0.0024072617434820263
1919,0.7185097069019076,0.0017587354237778138,0.0024477545771248986
1920,0.7186191848572216,0.0017908486438926437,0.002492069070280189
1921,0.7187357905189596,0.0018230374026895473,0.002536450009499641
1922,0.7188558992970208,0.0018579231446709268,0.002584555745439129
1923,0.7189735812119374,0.0018995666797802383,0.0026420535182645165
1924,0.7190949949497225,0.0019435515158624274,0.002702774361540809
1925,0.7192091639011409,0.0019641538877344243,0.002730991186319767
1926,0.7193252605144824,0.001988888480146104,0.002764936238612826
1927,0.71944529413593,0.0019750817176207597,0.0027452840872256696
1928,0.7195733126566853,0.0019596412016943503,0.002723337799256755
1929,0.7196961578354462,0.0019526626584011333,0.002713176438615359
1930,0.7198117333100646,0.0019484370507023027,0.002706870366981081
1931,0.7199383683932515,0.001963945925008777,0.0027279361834706547
1932,0.72007417955873,0.001979790844101463,0.0027494262401058494
1933,0.7202154910031389,0.0019967531080489626,0.0027724384340412087
1934,0.7203691447116635,0.0020133091824517686,0.0027948298413830873
1935,0.7205219751026432,0.0020113895636573844,0.002791572822426198
1936,0.7206707913001923,0.0020134415489540323,0.0027938436984819353
1937,0.7208233412834923,0.0020125440417293867,0.0027920073150598406
1938,0.7209805391650717,0.0020127094776728545,0.002791628023696262
1939,0.7211445886118788,0.0020125145751938764,0.00279072270245796
1940,0.7212940403610951,0.00202118452014025,0.0028021644531104153
1941,0.7214540501630391,0.0020268152195865516,0.0028093476211388906
1942,0.7215933669360778,0.002021711583991461,0.0028017324945429464
1943,0.7217371110277021,0.002017113811832494,0.002794804065098257
1944,0.7218815367163216,0.002014351266513356,0.0027904180451493346
1945,0.7220253700607645,0.002013115997215537,0.0027881513319208107
1946,0.722175536401819,0.0020143025271309395,0.0027892145684787917
1947,0.7223307744297404,0.002012598209737498,0.002786255661509628
1948,0.7224804432594494,0.002014084544529217,0.0027877357281018344
1949,0.7226124185190654,0.0020353081949359476,0.0028165973110552737
1950,0.7227563250816742,0.002018384883589349,0.002792621542760299
1951,0.7228982908901822,0.0020223567501108136,0.002797567480233587
1952,0.7230361205053993,0.002008671244434436,0.0027781063593757707
1953,0.7231856090444172,0.0020116510943212307,0.002781652551105559
1954,0.7233328182803197,0.00202477098580894,0.0027992245542276255
1955,0.7234812953499536,0.002031462039502088,0.002807898493795135
1956,0.7236263670313535,0.002018951545359982,0.0027900469597903752
1957,0.7237916793791911,0.001999302482292266,0.002762262318360862
1958,0.7239594586606624,0.001978625180390265,0.002733060749079453
1959,0.724132507636926,0.0019777703088467427,0.002731227072377726
1960,0.7243176404039973,0.0019729843994580045,0.002723921508190174
1961,0.7245023580019253,0.0019700771985972144,0.0027192143363486184
1962,0.7246935075287488,0.0019659333268958216,0.0027127789975651636
1963,0.724885154245902,0.0019621720832808686,0.002706873042974809
1964,0.7250798858714266,0.001958324745490985,0.0027008399814282547
1965,0.7252567443513573,0.0019271856301318188,0.0026572460651233545
1966,0.7254222402793372,0.0019009825715626848,0.002620518735172327
1967,0.7255730328923203,0.0018825063111346998,0.0025945097540774724
1968,0.7257340980214353,0.0018712445520961932,0.0025784161956806995
1969,0.7258860655767934,0.0018472501420721207,0.00254482105343114
1970,0.7260480620068088,0.001818871358413404,0.0025051666047919935
1971,0.7262177516807211,0.0017870199461032018,0.0024607219280545186
1972,0.7263997605253142,0.001771922331756335,0.0024393211948127917
1973,0.726593854497611,0.0017477927609264984,0.002405460423464461
1974,0.7267833531293363,0.0017367880849815112,0.0023896916151193645
1975,0.7269893556335766,0.0017226851206748493,0.002369615328375085
1976,0.7271923646897847,0.001709935347029799,0.002351420930772899
1977,0.7273907260999231,0.0016979237833653943,0.0023342664711567237
1978,0.7275910997114703,0.0016815585713120097,0.002311131309850876
1979,0.7278001940548855,0.0016614346708151624,0.0022828170209169647
1980,0.7279968424662482,0.0016543250377869887,0.0022724343586197457
1981,0.7281959768659739,0.0016474730149295318,0.002262403346445229
1982,0.7283928753859159,0.0016406220694363375,0.0022523862119973453
1983,0.7285980615569434,0.0016329475109748187,0.0022412185773392924
1984,0.7288056966753589,0.0016253828386581543,0.0022302005130760785
1985,0.7290183614789317,0.0015919649467367235,0.0021837103574554213
1986,0.7292238645303823,0.0015863573817058003,0.0021754051929271526
1987,0.7294295243748732,0.0015784462818338673,0.00216394624715336
1988,0.7296239452727841,0.0015759778540506118,0.0021599864755828457
1989,0.7298248341440117,0.0015734244125439,0.002155893221130683
1990,0.7300252263465715,0.0015686084564381245,0.0021487044554450024
1991,0.7302284423173606,0.001566080967209337,0.002144645259556613
1992,0.730428335965376,0.0015631384742656157,0.002140029893828916
1993,0.7306280780656997,0.0015620843817571858,0.0021380021226295107
1994,0.7308334728854197,0.0015605526872509887,0.0021353054357099114
1995,0.7310409844316924,0.0015590709537484642,0.0021326724314375866
1996,0.731246917656359,0.001559720596800411,0.00213296023427942
1997,0.7314629151355818,0.0015593929567186346,0.0021318824569931754
1998,0.7316808885227666,0.0015581388484304645,0.002129533342843329
1999,0.7319030663809403,0.0015534584672651187,0.0021224920875745805
2000,0.7321109572256441,0.0015590548542824946,0.002129533561675649
2001,0.7323257124195435,0.0015604729476668756,0.002130845498393334
2002,0.7325255432945423,0.0015531682374383007,0.0021202922569128553
2003,0.7327251548305951,0.0015451228085011435,0.0021087344938476604
2004,0.7329324173056788,0.001537056961537225,0.0020971332761997017
2005,0.7331449921827793,0.0015245151706915776,0.0020794183782837637
2006,0.7333626143924638,0.0015136917749606087,0.0020640427330954
2007,0.7335817591266435,0.001494829485201661,0.0020377135426340363
2008,0.7338013509554663,0.0014759315294052041,0.002011350248242834
2009,0.734022258571133,0.0014558559076004575,0.00198339476848354
2010,0.7342475808912382,0.0014401883781301728,0.0019614479034197915
2011,0.7344759684528132,0.001419442581618545,0.0019325922733845551
2012,0.7347050068051939,0.001398865565057242,0.001903982621732901
2013,0.7349453028131825,0.0013829352282379017,0.0018816845593058146
2014,0.7351902984235335,0.001358923709643995,0.0018483972279801997
2015,0.7354319907424306,0.0013338294964085656,0.0018136680389196057
2016,0.7356714974295449,0.0012918537160615984,0.001756019800380154
2017,0.7359120970888948,0.0012608246400805504,0.0017132815795094186
2018,0.7361466221901171,0.0012508332083534524,0.0016991631431141885
2019,0.7363901323050931,0.0012337249555551357,0.001675368668633914
2020,0.7366357692808219,0.0012124706812571438,0.0016459568375845773
2021,0.7368864326699459,0.0012066386772603402,0.0016374825532997673
2022,0.7371088044756986,0.0012056178485306316,0.0016356036465853651
2023,0.7373322243743848,0.001209454225510085,0.0016403110911587901
2024,0.7375823811843297,0.0012120468187403804,0.0016432697548905753
2025,0.7378146823146253,0.0012161746824046736,0.001648347087088817
2026,0.7380519446527921,0.0012208733038687792,0.0016541834388677408
2027,0.7382924234613149,0.001228828015858303,0.0016644191065881787
2028,0.7385309513177105,0.001226367937575355,0.001660550496072277
2029,0.7387531801574341,0.0012213909927579214,0.001653314023633216
2030,0.7389558746013154,0.0012133991676291772,0.0016420454987029307
2031,0.7391826534440851,0.00120284166238738,0.001627259049956004
2032,0.7393911800962302,0.0012132595860620897,0.0016408899899295344
2033,0.7396026698550546,0.001234503515053996,0.001669144211304606
2034,0.739814963384024,0.0012575838718107467,0.0016998627143987065
2035,0.7400284681030049,0.0012830000824327805,0.0017337171983689134
2036,0.7402415602238924,0.0013118609782064722,0.0017722065994372007
2037,0.7404507804954982,0.0013475840796935735,0.001819950920696972
2038,0.7406596353749931,0.0013850408078047987,0.0018700098421099427
2039,0.740879851165966,0.0014152402432602521,0.0019102155916819788
2040,0.7411021390175179,0.0014441792413607962,0.0019486912334045487
2041,0.7413261969960969,0.0014741949545895154,0.001988591473717038
2042,0.7415337120977964,0.0014867904142091158,0.002005020661842859
2043,0.7417397669053694,0.0015000294561321413,0.0020223123028585226
2044,0.7419453107664434,0.0015143594157602442,0.002041066091779571
2045,0.7421512163288002,0.0015301649584466346,0.002061796740044303
2046,0.7423561192830614,0.0015458598773324523,0.0020823696837380195
2047,0.7425553565256668,0.0015635907964690334,0.002105689202465523
2048,0.7427657215295207,0.0015929428755191647,0.0021446101096843015
2049,0.7429829996997305,0.0016179445480270225,0.0021776333357302917
2050,0.7432071216146569,0.0016338554227914492,0.002198385046744186
2051,0.7434289006839544,0.0016492156500960654,0.002218390552988709
2052,0.7436481137350911,0.0016640457886294734,0.0022376790284204962
2053,0.7438693278100127,0.0016799713221373562,0.0022584226279140627
2054,0.7440833590740799,0.0016933322861745848,0.002275729278883119
2055,0.7443082139971446,0.001700141430865415,0.0022841900692391623
2056,0.7445237236795244,0.0017114099873162165,0.0022986641431091354
2057,0.744732284135814,0.0017281473890206254,0.002320494795020152
2058,0.7449292016361911,0.0017512670178665326,0.002350917394592644
2059,0.7451224739332692,0.001773596973540078,0.0023802757742332112
2060,0.7453155446472527,0.0017932471453412464,0.0024060240769430952
2061,0.7455036314440152,0.0018133513482336372,0.0024323843261785825
2062,0.7456876291647971,0.0018328183553580153,0.0024578902528004285
2063,0.7458649154394885,0.0018524364936861016,0.002483608566833559
2064,0.7460375085488623,0.0018714599242160923,0.002508533287899049
2065,0.7462255490841004,0.0018772458146085593,0.0025156547064257534
2066,0.7464061830456281,0.0018863434885509282,0.0025272345425300627
2067,0.7465735837566878,0.0018792056190455942,0.002517107033963898
2068,0.7467312530148364,0.0018699570388811806,0.002504190137122903
2069,0.7468938623015868,0.001854641374191849,0.0024831391283316865
2070,0.7470531221217815,0.001839068588846564,0.002461764142854043
2071,0.7472124906165523,0.0018224450144924285,0.0024389916354164033
2072,0.7473747204399273,0.001823492826249444,0.002439864202492802
2073,0.7475280294969935,0.0018213842720686444,0.002436543113031148
2074,0.7476761893274816,0.0018235055760640652,0.0024388974827515486
2075,0.7478288688769543,0.0018204370732413618,0.0024342963330302933
2076,0.7479852744560055,0.0018349744058700533,0.002453222634903599
2077,0.7481411213641802,0.0018459499812291634,0.002467382060035959
2078,0.7482892687811953,0.0018596321291614885,0.002485178134640946
2079,0.7484373734461504,0.0018720456758619698,0.0025012723071834446
2080,0.7485771581221603,0.0018853534925830418,0.0025185827167269388
2081,0.7487267020066805,0.0018837354268661872,0.0025159185879407566
2082,0.7488696917929725,0.0018602411159102143,0.002484065166873497
2083,0.7490098571965927,0.0018367214540910416,0.002452199308785541
2084,0.7491380440612477,0.0018144346025952703,0.0024220297139881026
2085,0.7492636476448324,0.0017925399416551082,0.002392402123457632
2086,0.749382882255289,0.0017718660780504886,0.002364433615988141
2087,0.7495058741590743,0.0017515583383614676,0.002336950781508777
2088,0.7496265995827763,0.0017303121495011876,0.0023082320590867996
2089,0.7497526447329532,0.0017248568478315286,0.0023005678738831094
2090,0.7498744073439644,0.0017186451017841846,0.002291910598564873
2091,0.7499953095919555,0.001710246169007972,0.0022803424863262855
2092,0.750132063229443,0.0016903892653421068,0.002253455555632032
2093,0.7502749136347269,0.001683014347292678,0.002243196882512398
2094,0.7504125871829809,0.0016763791585538968,0.0022339432829171454
2095,0.7505315760437887,0.0016772202061175819,0.0022347097172893985
2096,0.7506431683094379,0.0016555152780462687,0.0022054623927034995
2097,0.7507476667066859,0.0016341341812209159,0.0021766756710538877
2098,0.7508484963771995,0.0016132446832666006,0.0021485621813860088
2099,0.7509480582841112,0.0015874314387791999,0.002113903113893686
2100,0.7510466844174764,0.0015653506476522553,0.0020842254950720752
2101,0.7511374291895961,0.001546886885501889,0.002059392629616166
2102,0.7512398005843285,0.0015237733395357558,0.002028344795297768
2103,0.7513364536456294,0.0015017329059320084,0.001998748894247458
2104,0.7514295512581659,0.0014812492846481844,0.0019712417247472304
2105,0.7515200570707101,0.0014591519203072888,0.0019416007684409653
2106,0.7516172516335741,0.0014319184400864162,0.0019051165163841933
2107,0.7517094722147093,0.0014037671585196536,0.0018674331113373258
2108,0.7517869021324164,0.0013828319797849,0.001839393551367478
2109,0.751858291819809,0.0013637706389003326,0.0018138665939288132
2110,0.7519365938438377,0.001337268988323423,0.0017784331807651687
2111,0.752007076004681,0.0013120021324741925,0.0017446672702133266
2112,0.7520824606842551,0.001281214465314793,0.001703555836349549
2113,0.7521442125635822,0.0012544358968078876,0.0016678130016214735
2114,0.7522085698976613,0.001222818875440564,0.0016256380535613012
2115,0.752265452063132,0.0011916442994485824,0.0015840742070241671
2116,0.7523413811726813,0.0011811168670903464,0.001569921443440116
2117,0.7524215723353983,0.0011644131216194643,0.0015475541430920287
2118,0.7525127369579702,0.0011526973573432607,0.00153179780318807
2119,0.7525975254678079,0.0011417263498143494,0.0015170477063483068
2120,0.7526780600335458,0.0011331590187380223,0.0015055029220428175
2121,0.7527432487692216,0.0011351638371831574,0.0015080358927685043
2122,0.7528084358435013,0.001136048320070353,0.0015090802201192682
2123,0.7528722936968764,0.0011367946573651163,0.0015099435413980262
2124,0.7529051601823791,0.0010965455583370849,0.0014564192362175662
2125,0.7529556194293117,0.0010709540855548957,0.0014223336115966633
2126,0.7530058813589348,0.0010472539251496422,0.001390764602342393
2127,0.7530549121247978,0.0010259206522803752,0.001362345077048455
2128,0.7530894500326337,0.000998526614540625,0.0013259070545967092
2129,0.753130660442961,0.0009798782920223035,0.0013010734305332605
2130,0.7531610964202173,0.0009698896741122566,0.0012877585933768387
2131,0.7532017489811651,0.0009727840201021292,0.0012915318125827336
2132,0.7532423783521388,0.0009805426583751704,0.0013017624692337336
2133,0.7532888137102743,0.0009856596487411151,0.0013084750905649502
2134,0.7533375436712804,0.000992041295689856,0.0013168616167133897
2135,0.7533860947665987,0.0010023774763388029,0.0013304963859856512
2136,0.7534212285462207,0.0010115038107996863,0.001342547531812256
2137,0.7534682632365638,0.0010340833810620613,0.0013724312376742983
2138,0.7535170302038304,0.0010609770048659285,0.0014080332127051308
2139,0.753577216218028,0.0010705453352609902,0.0014206179701580252
2140,0.7536308896778937,0.0010777673148445236,0.0014300997074379047
2141,0.7536886571066372,0.0010825356849153978,0.001436316806293972
2142,0.7537302112604698,0.0010907291465382242,0.0014471081697975036
2143,0.7537521839379331,0.0011113881610140236,0.001474474216721526
2144,0.75379076756538,0.00111563523900486,0.0014800330370298618
2145,0.7538271497309503,0.0011261388743149603,0.0014938953508332677
2146,0.7538503316019035,0.0011205440493426053,0.0014864277461568418
2147,0.7538658111865418,0.0011289980122007352,0.0014976113725382462
2148,0.7538799219252569,0.001134870800544708,0.0015053734255801342
2149,0.7538984290470989,0.0011431042356249029,0.0015162576171829226
2150,0.7539178394048581,0.0011471204196277372,0.0015215456640915578
2151,0.7539479002321422,0.0011452183109499656,0.0015189621333216133
2152,0.7539810850553684,0.0011434932699501948,0.001516607369356252
2153,0.7540304092235697,0.0011496710897745711,0.00152470122651737
2154,0.7540811223381996,0.0011490303376727909,0.0015237489755876154
2155,0.754130969401922,0.001158840772205258,0.0015366571845263149
2156,0.7541935804281048,0.0011606330907729563,0.001538906085774614
2157,0.7542457168013262,0.0011625545775699124,0.0015413472714173033
2158,0.7542905126677243,0.0011617509231051798,0.00154019028954292
2159,0.7543345696563025,0.0011506725496834977,0.0015254140483151643
2160,0.7543793452193368,0.0011316197555495022,0.0015000672575685146
2161,0.7544057172789846,0.0011284222203785904,0.0014957763369670908
2162,0.7544362683881808,0.0011333123852143652,0.0015021976443890168
2163,0.7544711043021278,0.0011429110227499908,0.0015148506234803558
2164,0.7545080738722538,0.0011505058562377099,0.0015248423391059731
2165,0.7545508480494583,0.0011570918191233983,0.0015334842205989474
2166,0.7546008655543884,0.0011651910394286625,0.00154411569429174
2167,0.7546461691956603,0.0011713444330282109,0.001552177008036347
2168,0.7546854313066479,0.0011681651117479914,0.001547883480042079
2169,0.7547397605493679,0.001166689852824429,0.0015458173980064422
2170,0.7547886124417351,0.0011463042662163332,0.0015187090098087834
2171,0.7548462095032076,0.0011208650976295784,0.0014848919998780433
2172,0.754891867313778,0.0010993580122105565,0.001456311903481665
2173,0.754975982288028,0.0010832993029609467,0.001434879159569955
2174,0.7550747548760651,0.0010674199215126386,0.001413661249590897
2175,0.7551549530955523,0.0010404575790625115,0.0013778067333034614
2176,0.7552453387298621,0.0010204077927089869,0.0013510944594839383
2177,0.7553184578148654,0.000996928591175344,0.0013198784974214135
2178,0.7553933773892222,0.0009820186205298385,0.001300009571071267
2179,0.7554658354901124,0.000984679674849795,0.0013034072867252548
2180,0.7555527635424891,0.0010075564869949925,0.001333535572381414
2181,0.7556700317724769,0.001044991056964158,0.0013828668771117712
2182,0.7557839314542459,0.0010771579911772278,0.00142521949243431
2183,0.7558935526115522,0.001122275931472694,0.0014847010238350621
2184,0.7559988605895842,0.0011669058116179467,0.0015435285321831129
2185,0.756115755783781,0.0012112181644376308,0.0016018951531860301
2186,0.7562573388479117,0.0012485879561937698,0.0016510093747928165
2187,0.7564115240761811,0.0012925002442585307,0.0017087262728275913
2188,0.756559016633366,0.0012816259057047091,0.0016940197361044662
2189,0.7567228091405234,0.0012800935519805873,0.0016916280790247383
2190,0.756888518645329,0.0012825751389790687,0.0016945363912701543
2191,0.7570491043500128,0.0013032078778503018,0.0017214311071264128
2192,0.7572272285401025,0.0013221834078686627,0.0017460853995144474
2193,0.7574227229056565,0.0013548881556805894,0.001788813716180723
2194,0.7576322572686746,0.0013844821977882747,0.0018273802158047558
2195,0.7578363630579934,0.0013847685432265488,0.0018272658989848174
2196,0.7580612874891781,0.0014006282743120406,0.0018476451672544162
2197,0.7582970934194676,0.001418911751783229,0.0018711818416509856
2198,0.7585595553563387,0.001432445856052069,0.0018883762598958594
2199,0.7588289765911409,0.0014350348491499532,0.0018911176212544054
2200,0.75910615217601,0.001447683839435363,0.0019070901155069234
2201,0.7593928244304559,0.0014434367080466217,0.0019007773863667968
2202,0.7596741816848918,0.0014503284910605133,0.0019091454284306593
2203,0.7599823250175474,0.0014614065377730409,0.001922948060324032
2204,0.7602702079497574,0.0014546426778927393,0.0019133232667573757
2205,0.7605846802655161,0.001457610750292915,0.001916434537945296
2206,0.7609150487323593,0.0014595838496870238,0.0019181955359124604
2207,0.7612592747354655,0.001454608399809104,0.0019107923516788344
2208,0.7616299770603489,0.0014378175518631648,0.0018878163874440532
2209,0.762025441941191,0.0014288989404219437,0.0018751328522338476
2210,0.7624517956988167,0.0014337797367304174,0.0018804857498122913
2211,0.7628743177637594,0.0014237792776415382,0.001866335311713092
2212,0.76332292430579,0.001428806895073925,0.0018718249505913433
2213,0.7637787718198263,0.0014617052412038362,0.0019137809207777367
2214,0.7642199523649735,0.0014791269387424812,0.0019354728101054406
2215,0.7646997180066102,0.0014907481198365674,0.0019494555637114557
2216,0.7651963284624157,0.0014969647063947707,0.001956314544010907
2217,0.7657176077034411,0.001478097407822602,0.001930342717670745
2218,0.7662565177473415,0.0015028426265541184,0.0019612787516277313
2219,0.7668194449646565,0.0015534314443191343,0.002025811231731002
2220,0.7673889277696327,0.00157814099835343,0.002056507386600165
2221,0.7679720973159476,0.0015931301555807992,0.002074463592035138
2222,0.7685748891912028,0.0015893044955473457,0.0020678589918801853
2223,0.7692075818763827,0.001570641900252042,0.002041896020344292
2224,0.7698803243084447,0.001565293136478675,0.0020331642296284435
2225,0.7705597835679592,0.001588939740597803,0.002062059005000833
2226,0.7712640463114768,0.0015886935234391665,0.002059856842850378
2227,0.7719715802202727,0.0015668667202288291,0.0020296948234567688
2228,0.7727182369462547,0.0015559250666217653,0.002013573631665154
2229,0.7734985070443688,0.0015291391424500798,0.0019769128557120363
2230,0.7742910265466996,0.0015146644931322585,0.0019561953337979246
2231,0.7751020390813427,0.0015076017906772074,0.0019450365431421513
2232,0.7759469924764362,0.0015081036135986454,0.001943565254097487
2233,0.7768293571675505,0.0015144443399059723,0.001949519963339039
2234,0.7777422543134442,0.0015167726064165853,0.0019502252809390224
2235,0.7787050083845097,0.0015093350529194673,0.001938262932263287
2236,0.7797165486076757,0.0015104570329572326,0.0019371873479592369
2237,0.7807675991887495,0.0014963072881318197,0.001916456689143538
2238,0.7818502564835883,0.001484162067896467,0.0018982689531516714
2239,0.7829850262646194,0.001468394753451297,0.0018753803766293673
2240,0.7841527124171593,0.0014526908791885412,0.0018525611863416318
2241,0.7853643965926806,0.0014455141708511255,0.001840564936636443
2242,0.7866031528363429,0.0014151084898042896,0.0017990119728120524
2243,0.7878839720731365,0.0014052484221570938,0.0017835728000145806
2244,0.7891987136228023,0.00136480729680903,0.0017293582379828106
2245,0.7905529735841894,0.0013303253854504212,0.0016827782955758487
2246,0.7919642947975359,0.0013078312488686726,0.0016513765298005222
2247,0.7934283086289227,0.0012885706297508515,0.0016240542664498012
2248,0.7949312265424966,0.0012897466057668746,0.001622463129768529
2249,0.7964685462017804,0.0013020125773107404,0.001634731947067855
2250,0.7980506437149374,0.0012962568053110019,0.00162427887944167
2251,0.7996749950203436,0.001289916705952647,0.001613051194529137
2252,0.8013535693322436,0.0012848831686887569,0.0016033910846112928
2253,0.8030790777057926,0.0012648441939722842,0.0015749933338889187
2254,0.8048535528258783,0.0012563457431379,0.0015609619150301463
2255,0.8066847853945772,0.0012489527094231546,0.0015482537070688012
2256,0.8085741915103581,0.0012415649657765181,0.0015354991277391188
2257,0.8105138330787021,0.001236249060267546,0.0015252658373166895
2258,0.8125028844641589,0.001231487066803122,0.0015156710091131318
2259,0.81454066162748,0.0012260076577435381,0.0015051521863794167
2260,0.8166308823349583,0.00121961278611383,0.0014934688517125908
2261,0.8187600775237952,0.0012225410631927828,0.0014931615460418595
2262,0.8209090463083417,0.0012344592382756497,0.0015037710253371654
2263,0.8230986789284437,0.0012504050734577982,0.0015191435795834907
2264,0.8253385667544254,0.0012630874579684548,0.0015303870542914772
2265,0.8276185562520082,0.0012767514471496348,0.0015426810304152564
2266,0.8299315201748432,0.001267123864860912,0.0015267812271956664
2267,0.8322921138839707,0.0012559480647095216,0.0015090231467513489
2268,0.8347171725199105,0.0012340843100860396,0.0014784460542011948
2269,0.8371830659064257,0.001214912489019841,0.0014511909503382564
2270,0.8396882699377975,0.0011917913733656086,0.0014193259761195595
2271,0.8422281050356488,0.0011678069475773252,0.0013865684849449374
2272,0.8448113800378817,0.0011398952436437863,0.001349289640952366
2273,0.8474302531900564,0.0011037841225015103,0.0013025073371483239
2274,0.8500875188845891,0.001065965162579757,0.0012539475511632306
2275,0.8527903859085534,0.0010502416235605254,0.0012315354874007048
2276,0.8555090446207961,0.0010409247239149936,0.0012167314074118093
2277,0.8582597924985477,0.0010196191221597418,0.0011880075602649965
2278,0.861029641834931,0.0009978535295881985,0.001158907290882209
2279,0.8638408968704834,0.0009622549926972774,0.0011139261826840197
2280,0.8666879477830347,0.0009589469634349325,0.0011064500964711624
2281,0.8695515779941285,0.0009513106853974968,0.0010940244483161876
2282,0.8724248641489647,0.000941309536305292,0.0010789577131361601
2283,0.8753053695750079,0.0009287034715780777,0.0010610051118834065
2284,0.878206268018182,0.0009295263770842732,0.0010584374206095153
2285,0.8811094372739572,0.0009244838487269615,0.0010492270422017035
2286,0.8840312896287227,0.0009270089736881968,0.0010486155688873003
2287,0.8869637531837394,0.0009193002081095986,0.0010364574705671885
2288,0.8898932973603454,0.0009042083651962826,0.0010160862744762764
2289,0.8928316791042491,0.0008788919778327047,0.0009843870893049744
2290,0.8957651626764473,0.0008501275544314438,0.0009490518160935803
2291,0.898714749071131,0.0008531804652880441,0.0009493339974333914
2292,0.901658556023728,0.000850660505810193,0.00094343973128982
2293,0.9045999406953376,0.0008547865377483135,0.0009449332232890331
2294,0.9075501733368663,0.0008810775168229057,0.0009708306413334413
2295,0.9104866183116561,0.000892007583239069,0.0009797042211264419
2296,0.9134057093016443,0.0009002980962837196,0.0009856497360543693
2297,0.9163338049451266,0.0008712909403184837,0.0009508444800534886
2298,0.9192465784342877,0.0008299647291714562,0.000902874972442213
2299,0.9221707596882984,0.0008061178952856625,0.0008741525219885927
