Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1797,0.7262097763976636,0.00032481700064739027,0.00044727709706502826
1798,0.7268022959486695,0.00029420937887110607,0.00040479973785317354
1799,0.7273901699754914,0.00025729443294117784,0.00035372272483397333
1800,0.7279806915753612,0.00022974202216205456,0.00031558807097601635
1801,0.728555392377719,0.00021046839534730953,0.0002888845481747424
1802,0.7291225489442237,0.00018355595258707597,0.00025174910973863957
1803,0.7296735959986138,0.000157407129503395,0.00021572266060685856
1804,0.7302072168842771,0.00013436406977732535,0.00018400813723896581
1805,0.7307269969411141,0.00010991911006016038,0.00015042431786466246
1806,0.7312228834307726,9.121252247743993e-05,0.0001247396991317974
1807,0.7317138944581896,7.087226715924608e-05,9.685789445302893e-05
1808,0.7321942730223412,5.903529322870014e-05,8.062790901793739e-05
1809,0.7326515597735392,7.735476636995249e-05,0.00010558193091660468
1810,0.7331127876878085,0.00012191702417600007,0.00016630050140104455
1811,0.7335518763345716,0.00014324806808987432,0.00019528007863010242
1812,0.7339927579703948,0.00017433340830492477,0.000237513798892218
1813,0.7344313563479435,0.00021701464188959778,0.0002954866237856886
1814,0.7348639515691298,0.00024148903198924776,0.0003286173331452775
1815,0.735283913802533,0.00026497193612400456,0.0003603668340215656
1816,0.7356929441676385,0.0002929634111500102,0.0003982142461369782
1817,0.7360875212559802,0.00031605347125569625,0.0004293694188924936
1818,0.7364757148686751,0.0003357928826137408,0.00045594562839538816
1819,0.7368435661961021,0.00035091169084893175,0.0004762363504922574
1820,0.7372061970731945,0.000371991739771292,0.0005045965989544691
1821,0.7375597748628628,0.0003808931439295259,0.000516423423444353
1822,0.7379040825451911,0.0003850407433096577,0.0005218032430198363
1823,0.7382367299249873,0.0003776290084866813,0.0005115283393242332
1824,0.7385451950622173,0.00036832494542634133,0.0004987168664678843
1825,0.7388410652117388,0.0003681228544901499,0.0004982436302246578
1826,0.7391380440124052,0.00038064972038898007,0.0005149913787722601
1827,0.7394225108782744,0.00039052973263518817,0.0005281550492306802
1828,0.7396920481203257,0.0003968966225539997,0.0005365700815124033
1829,0.7399589162776321,0.0004061190583138815,0.0005488400090600515
1830,0.7402217799606968,0.00041219259644099536,0.0005568501327573492
1831,0.7404746538258757,0.0004466551603918981,0.0006032011468375392
1832,0.7407127152929712,0.0004432000621183651,0.0005983427217704342
1833,0.7409510051832675,0.00046997113216448234,0.000634280983326609
1834,0.7411839312206501,0.0004796827669807606,0.0006471845202995359
1835,0.74138579565809,0.0004624680394305565,0.000623788643023633
1836,0.7415845138146819,0.0004503530079118412,0.0006072848064143664
1837,0.7417660001295329,0.00045320271987042747,0.000610978017044844
1838,0.7419379964663928,0.00046740120537817626,0.0006299734042524508
1839,0.742097543520341,0.00048320520490556816,0.0006511343544048848
1840,0.7422382641508489,0.0005011113955026903,0.000675135491803272
1841,0.7423725688946823,0.0005322016522049611,0.0007168929382686587
1842,0.7425011732522926,0.0005635194622940618,0.0007589475715246917
1843,0.7426101984356709,0.0005889335485343814,0.0007930587942031853
1844,0.7427250719408401,0.0006118291673315947,0.0008237626417172145
1845,0.7428332349269546,0.000633048062882409,0.0008522075118847621
1846,0.7429380122961915,0.000658913846620593,0.0008869028582668615
1847,0.743023933939664,0.0006836649351969083,0.0009201115925996862
1848,0.7431031767484756,0.0007041341052244837,0.0009475590029173269
1849,0.7431565724996568,0.0007239014328911527,0.0009740900634926256
1850,0.7431906929841873,0.0007292107846222281,0.0009811893387606555
1851,0.7432106892825057,0.000737302356776334,0.0009920502589758557
1852,0.7432100667218372,0.000742404673721393,0.000998916331954441
1853,0.7431963333323032,0.0007382632013207546,0.0009933622761707803
1854,0.7431744914723156,0.000747453256743173,0.0010057574167573764
1855,0.743151660898362,0.0007419732396197197,0.0009984142923434797
1856,0.7431352461479599,0.0007484734901116995,0.0010071834083922278
1857,0.7431227471417415,0.000729750925381637,0.000982005904392597
1858,0.743099378290698,0.0007227929902225764,0.0009726733884304532
1859,0.7430706991802276,0.000721155148385761,0.0009705067757097079
1860,0.743023376290946,0.0007252411336169601,0.0009760677210954628
1861,0.7429737082961034,0.0007340777852752695,0.0009880265978169868
1862,0.7429193350982948,0.000744008738537873,0.0010014663818642357
1863,0.7428543239041046,0.0007530927262573951,0.0010137825170074828
1864,0.7427775432143712,0.0007615228395977936,0.001025236757027282
1865,0.7426985637815064,0.0007697405302005831,0.0010364104197016222
1866,0.7426287463335266,0.0007899632246621352,0.0010637390870772325
1867,0.7425422929883717,0.0007967710290687842,0.0010730311749141833
1868,0.7424559058910334,0.0007843452126894875,0.0010564199253667221
1869,0.7423753465597447,0.0007748614316010393,0.0010437596496056059
1870,0.7422811128570309,0.0007603102212225475,0.0010242887877021723
1871,0.7421723513672436,0.0007462443769797446,0.0010054866307064652
1872,0.7420675125567143,0.0007540435141619865,0.0010161386954726129
1873,0.7419408452691082,0.0007431163065733526,0.0010015843059615057
1874,0.7418042211154177,0.0007309700496269338,0.000985394837101098
1875,0.7416537907091064,0.0007156242341354576,0.0009649033593575224
1876,0.741510899197951,0.0007067859917855285,0.0009531700647286744
1877,0.7413704037574618,0.0007022817196757948,0.0009472750950354166
1878,0.7412189492298097,0.0006928831051537323,0.0009347887096973135
1879,0.7410560613666826,0.0006790834887924736,0.0009163726257634047
1880,0.7408935015936623,0.0006728413430419244,0.0009081485282225344
1881,0.7407342262380604,0.0006485600738426778,0.0008755637999022887
1882,0.7405760563104561,0.0006332924319323043,0.000855134900103795
1883,0.7404297416173786,0.0006074008873374364,0.0008203356148425955
1884,0.7402700025797491,0.000594797139074261,0.0008034867507821022
1885,0.7400968945931008,0.0005934432181875989,0.0008018453023152719
1886,0.7399342896660953,0.0005697655397698419,0.0007700218083242983
1887,0.739776534705895,0.0005542625246030658,0.0007492296640950067
1888,0.7396207984934732,0.0005328759053347661,0.0007204717693447454
1889,0.7394783476587887,0.0005232217034266814,0.0007075551367842175
1890,0.7393350938354438,0.0005167747817612005,0.0006989723415945689
1891,0.7392033740659586,0.0005028101622667281,0.0006802054480636918
1892,0.739064124447773,0.0004954841326935647,0.0006704210315495821
1893,0.7389227877862892,0.0004863872520174421,0.0006582382625857178
1894,0.7387702431725252,0.00047469302356876173,0.0006425448614853137
1895,0.7386018174940963,0.00046509527685537213,0.0006296969027687096
1896,0.7384417217686517,0.000454084524948044,0.0006149226290470967
1897,0.7382666506478451,0.00046170051066155666,0.000625384487104225
1898,0.7380893132175945,0.0004782270687972672,0.0006479257458863682
1899,0.7379179883954906,0.0004940808215676939,0.0006695606142384606
1900,0.7377563380148444,0.0005123675679792645,0.000694494295173314
1901,0.737588041742715,0.0005366713637616037,0.0007276031244942622
1902,0.7374102104111059,0.0005780220150544196,0.0007838540976157255
1903,0.7372387921037692,0.0006238416050117733,0.0008461866245963427
1904,0.7370686576959266,0.000660790368273793,0.0008965112834120784
1905,0.7368960635783091,0.0007026269966109612,0.0009534953860372928
1906,0.7367263762244163,0.0007458828986670355,0.001012428661085198
1907,0.7365692662419929,0.0007684693028949896,0.001043308943387975
1908,0.7364096421008586,0.0008043011524431551,0.0010921925874688616
1909,0.736264663025323,0.0008290681636420876,0.0011260463869547039
1910,0.736116430348458,0.0008524980723816053,0.0011581022202942208
1911,0.7359687521012687,0.0008864765061769791,0.0012045029135353844
1912,0.735808979167118,0.0009224224765929586,0.001253616771077017
1913,0.7356630970304316,0.0009574453535022722,0.0013014725862518916
1914,0.735523999705768,0.000991536899478686,0.0013480687236246962
1915,0.7353865504651396,0.0010201592968657539,0.0013872422554104269
1916,0.735257256484691,0.0010446512049595421,0.001420796864969524
1917,0.7351427751864156,0.0010603217176539793,0.0014423344055651036
1918,0.7350328086017204,0.0010735346554923513,0.0014605261737017905
1919,0.734931556954616,0.001086338616103328,0.0014781493675477216
1920,0.7348372737435256,0.0010998260464937877,0.001496693330335406
1921,0.7347534350237013,0.0011143423459975571,0.001516620804857634
1922,0.734667635495955,0.0011381598480999845,0.001549217350961217
1923,0.7345895196311922,0.001162079893991603,0.0015819445594255639
1924,0.7345190945879103,0.0011838564968005391,0.0016117436640155993
1925,0.7344605636615544,0.001203238449817578,0.0016382614797164799
1926,0.7344000846098571,0.0012309898627199433,0.0016761842604823428
1927,0.7343376113198314,0.0012553700377680092,0.0017095270872912551
1928,0.7342806536476294,0.0012741450581295923,0.0017352289642933122
1929,0.7342374492385573,0.0012950949677984166,0.001763863950472014
1930,0.7342008518498353,0.0013007817696798357,0.0017716974400158855
1931,0.7341783410193308,0.0013078323697743993,0.0017813551513364031
1932,0.7341551622637604,0.0013055747225593382,0.0017783362287252889
1933,0.7341491776969631,0.0013056692481578896,0.0017784794804971294
1934,0.7341313470644927,0.0012950646743577865,0.0017640776129997026
1935,0.734120069927737,0.0012884792322912877,0.0017551341872701
1936,0.7341023439363882,0.0012776766684165378,0.0017404612299225294
1937,0.7340802723450917,0.001243641667688247,0.0016941494200835982
1938,0.7340546957057071,0.0012061581145848196,0.0016431447433562709
1939,0.7340444751631874,0.0011588161946439611,0.001578673001232441
1940,0.7340292447528857,0.00112222930015762,0.0015288618378351175
1941,0.7340207425406845,0.0010932138890068221,0.0014893501309279809
1942,0.7340161988536299,0.001070580079509687,0.0014585237780606137
1943,0.7340293694810871,0.0010466804114262474,0.0014259380549938826
1944,0.7340497510802408,0.0010209150019723076,0.0013907981039022364
1945,0.7340785191166176,0.0010121982860385,0.0013788692349376588
1946,0.7341094563525129,0.0010024669604234023,0.001365555165852579
1947,0.734150078266949,0.0009953744283692164,0.0013558187322119742
1948,0.7341932993144779,0.000996118119459058,0.0013567518532096947
1949,0.7342476525712256,0.000996257485484181,0.0013568412265200114
1950,0.7343043351432265,0.001008041198178864,0.0013727839397574102
1951,0.7343532213764453,0.0010075652892291924,0.0013720444874479453
1952,0.7344159927224649,0.0010087101329435202,0.0013734860663971282
1953,0.7344852070249849,0.0010060537818407298,0.0013697400195651686
1954,0.7345671137301973,0.000999766989088196,0.0013610287887941103
1955,0.7346606433951187,0.0009996152059096276,0.0013606489130683018
1956,0.7347592185758505,0.0009989106867790047,0.0013595075250844035
1957,0.7348700976513562,0.0010047693897951232,0.0013672748326627588
1958,0.7349903349231124,0.0009959773053220414,0.0013550889828044213
1959,0.7351008349922363,0.0009811550359542925,0.0013347216997306973
1960,0.7352277644120023,0.0009732805229308088,0.0013237809697096911
1961,0.7353530892546406,0.0009574799665694928,0.0013020683268496248
1962,0.7354969371916059,0.0009442045654290571,0.0012837641024507492
1963,0.735645301868631,0.0009226234827055906,0.0012541689321769766
1964,0.7357949545496278,0.0008955215817716304,0.001217080351304895
1965,0.7359485804533815,0.0008581982237526846,0.0011661116639752076
1966,0.7361111532170439,0.0008210546864746101,0.0011153949819756642
1967,0.736280258542876,0.0007855543517358295,0.0010669230128354502
1968,0.7364607874652458,0.0007493824779520589,0.0010175456598731985
1969,0.7366428069868991,0.0007326021766255919,0.000994514803751584
1970,0.7368347416617065,0.0007111514033939814,0.0009651436925872903
1971,0.7370368022707261,0.0006803595018009469,0.0009231011256220003
1972,0.7372498776046505,0.0006497684509156361,0.0008813408732284303
1973,0.737453000841589,0.0006299927529257476,0.0008542819029915035
1974,0.7376539562178336,0.0005950441849246346,0.0008066711767880962
1975,0.7378730623088473,0.00055554486376434,0.0007529003186889737
1976,0.7381110426045099,0.0005102345567424179,0.0006912707266131618
1977,0.7383494627909866,0.00046832212243664087,0.0006342824719698001
1978,0.7386096336867366,0.0004543395981909251,0.000615128177956615
1979,0.7388709480042371,0.000440825879805442,0.0005966209403633421
1980,0.7391360093568323,0.00042290345689282774,0.0005721591852368579
1981,0.7393998343494556,0.00040953231314950697,0.0005538712535820688
1982,0.7396655499099689,0.00038375107653880073,0.0005188170201863672
1983,0.7399517919450476,0.00036980434364145096,0.0004997681574219559
1984,0.7402073249035862,0.00037004964351633544,0.0004999270218847609
1985,0.7404688139019904,0.0003732223054159412,0.0005040351442340981
1986,0.7407439050156972,0.0003914936540846824,0.0005285141753226929
1987,0.7410224452827912,0.0003882767620004052,0.0005239743606581713
1988,0.7412996511490189,0.00039446661705428863,0.0005321284266664136
1989,0.7415629416295669,0.00039621967545161793,0.0005343035003622681
1990,0.741827803566001,0.00039670766472425816,0.0005347705529737033
1991,0.742119942498347,0.0003909028623961016,0.0005267381187468524
1992,0.7424111176904755,0.0003886129086453554,0.0005234470489265694
1993,0.7427068522411726,0.00039181185376629404,0.0005275457639632284
1994,0.7430107085874127,0.0003761061383934022,0.0005061920831645114
1995,0.7433148830205853,0.00036121919413451914,0.000485957166183252
1996,0.7436175028532896,0.0003428162132304825,0.00046101149033620534
1997,0.7439242969320128,0.0003283626353317394,0.00044139254045865426
1998,0.7442370759310784,0.0003152956336569263,0.000423649457751719
1999,0.7445345462539265,0.0003208445963847373,0.000430933121906894
2000,0.7448367113407295,0.0003120386075089639,0.0004189355905233036
2001,0.7451398923451176,0.00029537898666181996,0.0003964074259025348
2002,0.7454429732192726,0.00027766794917133907,0.00037248717762030986
2003,0.745753949776016,0.0002561091823948422,0.0003434231658736283
2004,0.7460684533836361,0.00024270687523802922,0.00032531448573825013
2005,0.7463947822613862,0.0002502175291533102,0.00033523483161982293
2006,0.746721099874682,0.0002621927471385795,0.0003511254030220678
2007,0.7470543818505988,0.00026377389546558316,0.0003530852664462847
2008,0.7473946271364901,0.000272054792406479,0.00036400421213731316
2009,0.7477406254007635,0.00027299956908586324,0.0003650992868543752
2010,0.7480838812112603,0.00027614850739327907,0.0003691411007895974
2011,0.7484370163316629,0.0002746911998437952,0.00036701979438449943
2012,0.7487997858062898,0.0002808783796750986,0.0003751047810098602
2013,0.7491647225114477,0.000290217125569245,0.00038738760228370245
2014,0.7495307796504814,0.00030188404236201546,0.0004027640365920516
2015,0.7498967778617076,0.0003063210905838308,0.0004084843402811915
2016,0.7502666076386302,0.0003094812381346509,0.00041249501841579246
2017,0.7506245529410198,0.00030349902186731605,0.0004043286629489769
2018,0.7509833573430048,0.0002977233266466707,0.00039644463986528573
2019,0.7513444598363831,0.00029610676836641783,0.0003941025510867541
2020,0.7517008839910638,0.000292574341906623,0.00038921643986000834
2021,0.7520617383878943,0.00028570131591945295,0.00037989077403655325
2022,0.7524257331059323,0.00028380466936552435,0.0003771862881323972
2023,0.7527925520741692,0.00027242670681830683,0.0003618881537386224
2024,0.7531641394560799,0.0002768186054993055,0.00036754087322747256
2025,0.7535384958699802,0.0002807585430373245,0.00037258686128992165
2026,0.7539176430311334,0.0002836746513946873,0.0003762674265774847
2027,0.7542907065426562,0.00028190667246405987,0.0003737374330862416
2028,0.7546497793014224,0.0002733508621837744,0.00036222214553195085
2029,0.7550135986146189,0.0002851011525025604,0.00037761061923347473
2030,0.755380196219049,0.0002932669350776024,0.0003882375213773269
2031,0.7557398428153823,0.00029977403997135884,0.0003966630088663856
2032,0.7561090289576994,0.00032434290318333496,0.00042896313991970644
2033,0.756473849204072,0.00035060769258268647,0.0004634762893014481
2034,0.7568315055546264,0.00038345157924482993,0.0005066538277417856
2035,0.7571845297778101,0.00041787321328012335,0.0005518776425645476
2036,0.7575412985618548,0.00045724783468290865,0.0006035945968239162
2037,0.7578934068422754,0.0004984344201307338,0.0006576576806591255
2038,0.7582352743349036,0.0005362891839755902,0.0007072859864584955
2039,0.7585758849954761,0.0005792092711051793,0.0007635482257765596
2040,0.7589238023905158,0.0006331057881528024,0.0008342152218162056
2041,0.7592707550952387,0.0006924080317622924,0.0009119382343067337
2042,0.7596000109954052,0.0007365526100449673,0.0009696585036640062
2043,0.7599245282643108,0.0007876768435675522,0.001036519830945092
2044,0.7602349094664635,0.0008394228533184519,0.0011041624672399782
2045,0.7605449779279406,0.0008923583592267781,0.0011733143799830946
2046,0.7608674080313514,0.00094096182183442,0.0012366961863553075
2047,0.7611915946342462,0.0009830105188018909,0.0012914101071678662
2048,0.7615216945225435,0.0010121001378993635,0.0013290496451764608
2049,0.7618489995179769,0.0010305873562479015,0.001352744909949289
2050,0.7621705211128516,0.0010750123226781262,0.0014104616918383195
2051,0.7624918828029184,0.001122477009587839,0.0014721166676051895
2052,0.762803443366997,0.0011716345431685938,0.001535958644860104
2053,0.7631159268541934,0.001205490980943068,0.0015796957428375073
2054,0.7634185290583753,0.0012427179703503402,0.0016278331256684955
2055,0.7637241580666851,0.001268062817338615,0.001660367560649945
2056,0.7640190093942965,0.0013076597035619687,0.0017115538847634994
2057,0.7642980387748829,0.0013206818410670628,0.0017279670679045897
2058,0.7645641072285831,0.0013352150948355219,0.001746374283348787
2059,0.7648278427749433,0.001337442315556425,0.001748684136163147
2060,0.7650792967021565,0.0013543704532296673,0.001770235397909245
2061,0.7653211462781531,0.001377189968002366,0.0017994928987651827
2062,0.7655661658062408,0.001407535797078086,0.0018385553854718326
2063,0.7658097700921322,0.0014252333856707227,0.0018610801811777059
2064,0.7660439966835734,0.001438760032222287,0.0018781689282222646
2065,0.7662704991392529,0.0014563383621233896,0.0019005538693702625
2066,0.7664910901016391,0.0014761116078956058,0.0019258040008004122
2067,0.7666993936367046,0.0014947115907916202,0.0019495405933500443
2068,0.7669013610728969,0.0015031448833228598,0.0019600237522332162
2069,0.7670974352210868,0.0015141659501211242,0.001973889991803614
2070,0.7672727874440977,0.0015213810759344378,0.0019828424790124376
2071,0.7674422525970211,0.0015311665064728704,0.0019951553374751127
2072,0.7676054067403951,0.0015430808475059522,0.00201025270790963
2073,0.7677641146585507,0.0015457001668224303,0.0020132487795549714
2074,0.7679160547759712,0.0015565564004397757,0.0020269877036154416
2075,0.7680545433612966,0.0015640005692277074,0.002036314455459179
2076,0.7681751911917084,0.001569670760854847,0.002043376014812114
2077,0.7682831648260369,0.001574442482656759,0.002049299730540447
2078,0.768387907306743,0.0015696728790853558,0.0020428130949993427
2079,0.7684738639228799,0.0015731049783631818,0.002047050722496726
2080,0.7685419641176757,0.0015698294451642354,0.002042607324593495
2081,0.7685943030258968,0.0015801224814840217,0.0020558602571775523
2082,0.7686257905881662,0.0015834429231875932,0.002060096008456748
2083,0.7686560153165972,0.0015825946083606924,0.002058911368447233
2084,0.7686636547912963,0.0015728512867021832,0.002046215242386133
2085,0.7686792261711901,0.0015655872764003985,0.0020367238024613034
2086,0.768686180640269,0.0015495963738474824,0.00201590247473522
2087,0.7686954389085566,0.0015287245663661792,0.0019887259491701433
2088,0.7687190414046063,0.001519511095495539,0.001976679402553998
2089,0.7687356226454811,0.0015094280444567152,0.0019635203573138177
2090,0.76873896671906,0.0015080343535207456,0.0019616988585305643
2091,0.768737249591071,0.0014931547258243136,0.0019423473060770709
2092,0.7687297525726728,0.0014869091251391102,0.0019342416761715534
2093,0.7687137674168655,0.0014797708696558701,0.0019249959248530094
2094,0.7686820874677138,0.0014701454411703003,0.0019125532715526551
2095,0.7686450596329595,0.0014567963874334519,0.0018952784112462725
2096,0.7685986191162212,0.0014318358427947073,0.001862917532223925
2097,0.7685471254266415,0.0014096408103148798,0.00183416314195743
2098,0.7684896841400791,0.0013965758909846276,0.001817299463879416
2099,0.7684236248656164,0.0013692807744552426,0.0017819347689820252
2100,0.768347235313408,0.001343205063008894,0.0017481745248435782
2101,0.768259499161065,0.0013171118551828969,0.0017144101135373863
2102,0.7681658142616067,0.0012981113693580737,0.0016898843260889876
2103,0.7680590335341584,0.0012773778019506583,0.001663124507595351
2104,0.7679444385632357,0.0012584962421210188,0.0016387855408857017
2105,0.7678239937149314,0.0012451848546464216,0.0016217061004070669
2106,0.7676922866563582,0.0012312532049928535,0.0016038368841186478
2107,0.7675493256723964,0.0012167333677716792,0.0015852184701039037
2108,0.7673972971073562,0.001199823444516731,0.001563497094711398
2109,0.7672363420793931,0.0011837820474485956,0.0015429170680839551
2110,0.7670985580286385,0.001153165290915455,0.0015032817867354188
2111,0.7669519324285415,0.001120530979891089,0.0014610185234724487
2112,0.7668089058378692,0.0010810137738380618,0.001409756414679183
2113,0.7666630972173183,0.0010380279434248267,0.001353955795175814
2114,0.7665098833364218,0.0009963098744536095,0.0012998004280348311
2115,0.7663550351732249,0.0009556464492993002,0.001247002244962465
2116,0.7661964723563939,0.0009124356051436567,0.001190863751091822
2117,0.766024031075192,0.000864308467774234,0.0011283046389041998
2118,0.7658331860429493,0.0008271163266457514,0.001080021526514738
2119,0.7656348480324779,0.0007908321176896813,0.0010329102962358036
2120,0.7654321851622706,0.000761174678604749,0.0009944377743188065
2121,0.7652285915591718,0.000738091955734136,0.0009645378699589044
2122,0.7650130179685023,0.0007087200692968344,0.0009264156983613765
2123,0.7647839169021117,0.0006804938819708653,0.000889785816531449
2124,0.7645691604174892,0.0006684786110037992,0.0008743206574520737
2125,0.7643509951149499,0.0006833669625079033,0.0008940486332527539
2126,0.7641292721189822,0.0007009272161941686,0.0009172887910058072
2127,0.7638964136356406,0.0007102404545692742,0.0009297601636706216
2128,0.7636628460495599,0.000719736713258686,0.0009424796780174594
2129,0.7634197574271003,0.0007149318071021787,0.0009364858587255626
2130,0.7631751191323962,0.0007094792687204672,0.0009296415081338444
2131,0.762922851478721,0.0006966673818936611,0.0009131557411648616
2132,0.7626590852830677,0.0006924904215200522,0.0009079947185878317
2133,0.7623870772739985,0.0006827393037994131,0.0008955284318834796
2134,0.7621088451911271,0.0006736480695404461,0.0008839263233738008
2135,0.761852344838811,0.0006511882892405097,0.0008547434337532753
2136,0.7615929695360704,0.0006272452465262549,0.000823596424358205
2137,0.7613280801538125,0.0006058754169744136,0.0007958138321287289
2138,0.7610493977988645,0.0005978586134105545,0.0007855713638821653
2139,0.7607833714291793,0.0005910646055891265,0.0007769157789013902
2140,0.7605276275306918,0.0005945498370635568,0.0007817596830689273
2141,0.760283770902954,0.000591133167893977,0.0007775164886025588
2142,0.7600232372400981,0.0006006584973443181,0.0007903159639243566
2143,0.7597648372456128,0.0006177020632539442,0.0008130174403612953
2144,0.7594964417092915,0.0006310964669450564,0.00083094064999796
2145,0.7592299237036279,0.0006442045185810998,0.0008484972713385449
2146,0.7589654656883292,0.0006579880571048291,0.0008669538824247812
2147,0.7586991441796049,0.0006696549267766898,0.0008826356691107115
2148,0.758431421479062,0.000674595837676313,0.0008894618795734278
2149,0.7581688501963793,0.0006826718872185893,0.0009004219667449608
2150,0.7579049475975692,0.0006896465250885853,0.0009099380169962585
2151,0.757632199775227,0.0006848375149011303,0.000903918174418018
2152,0.7573598249243008,0.0006823617675164535,0.0009009743388285174
2153,0.7570971328515685,0.000677737271233613,0.0008951787582142194
2154,0.7568381023486108,0.0006700007276366513,0.0008852629453479061
2155,0.7565792412447594,0.0006615007133775335,0.000874331038067079
2156,0.7563223167768196,0.0006425024046013602,0.0008495087218098761
2157,0.7560760822939612,0.0006271470918574731,0.0008294761685288166
2158,0.7558335468977412,0.0006265825044990363,0.0008289953615723917
2159,0.7556024948504686,0.0006230700549232938,0.0008246003145431613
2160,0.7553718639290882,0.0006128158733609244,0.0008112770711015702
2161,0.7551469514266816,0.0006129062250713731,0.0008116383492159023
2162,0.7549337653888561,0.0006132893022366512,0.0008123749795728824
2163,0.7547210243559497,0.0006115514719557163,0.0008103013593368372
2164,0.7545168277200012,0.0006141552072606644,0.0008139715175293287
2165,0.7543220612642096,0.0006027384794321062,0.0007990466014237258
2166,0.7541476988544318,0.0005916328968402221,0.0007845053399207165
2167,0.7539692497145787,0.0005831365636453051,0.0007734222103435336
2168,0.7537878320562192,0.0005662606697575735,0.0007512202315774984
2169,0.7536016497038798,0.0005475122340407336,0.0007265273825447079
2170,0.7534291913249969,0.0005281811330374032,0.0007010361944014041
2171,0.7532665060103045,0.0005123400440572478,0.0006801577396171111
2172,0.753119304044531,0.0005021150894948123,0.0006667138749442052
2173,0.7529927721879691,0.000493052858651412,0.0006547909579779227
2174,0.7528673227545355,0.00048061764125977756,0.0006383829218424956
2175,0.7527541869347628,0.00047674538643840974,0.0006333347521848148
2176,0.7526448548953374,0.0004746876351210453,0.0006306927258368825
2177,0.7525342486924653,0.00048027217649494665,0.0006382064036679043
2178,0.7524441152139648,0.0004874245634443483,0.0006477883919734616
2179,0.7523617316757346,0.0005030113974028503,0.000668576532039307
2180,0.7522914770975146,0.0005183676339832625,0.0006890515840791187
2181,0.7522301340862845,0.0005309266530578425,0.0007058034888521797
2182,0.7521899586607022,0.0005433255346442604,0.0007223248973060855
2183,0.752155747640611,0.000574645651997202,0.0007639982195173953
2184,0.7521234262241546,0.0005868654255144247,0.0007802780834265914
2185,0.7521157165071297,0.0006004047717021944,0.0007982877614770637
2186,0.7521255131359024,0.0006168678111679948,0.0008201660499403007
2187,0.7521615963564681,0.0006385502738850132,0.0008489535719161982
2188,0.7521977170545513,0.0006439123797444852,0.0008560413906411617
2189,0.7522368788310032,0.0006481500100128912,0.0008616301968870951
2190,0.752302068478399,0.0006577849573928567,0.0008743628190778314
2191,0.7523558697404078,0.0006440738865826492,0.0008560761103716515
2192,0.7524261080805861,0.0006167155142466156,0.0008196359850136465
2193,0.7525039526537616,0.0005965222902974797,0.000792716487659366
2194,0.7525979024770273,0.000585907585876227,0.0007785134451582019
2195,0.7527062147284672,0.0005933133515963488,0.0007882402722161419
2196,0.7528285004236739,0.0006146771043006069,0.0008164902151747461
2197,0.7529655064568429,0.0006152978599929104,0.0008171660650011156
2198,0.7531206820825203,0.0005881699564847237,0.0007809770339307682
2199,0.7532852903438337,0.0005760508951677795,0.0007647180989089055
2200,0.7534765157405253,0.0005626366525505433,0.0007467208875084547
2201,0.7536715824919477,0.0005648181123195317,0.0007494220631909872
2202,0.7538817135891659,0.0005643807958939399,0.0007486330888793834
2203,0.754095701620341,0.0005620049301403811,0.0007452700352658018
2204,0.754323742945432,0.0005801396242711106,0.0007690857270458184
2205,0.7545730202239478,0.0005859458278277971,0.000776526342876526
2206,0.7548170821937942,0.0005859164173147549,0.0007762362976893054
2207,0.7551051188726738,0.0005609578544868517,0.0007428871033536731
2208,0.7554309910084942,0.0005571368663041447,0.000737508618173543
2209,0.7557786276908471,0.0005772415638814988,0.0007637706898978634
2210,0.7561542695766397,0.0005971903035383923,0.0007897731026140352
2211,0.7565632010783039,0.0005998181917613248,0.0007928196757474119
2212,0.756959668022776,0.0006008363097334328,0.0007937494362187793
2213,0.7573762971112821,0.0006024477337139339,0.0007954404382758438
2214,0.7578357609626603,0.0006184641012812993,0.0008160925270875044
2215,0.7583239678711162,0.00064687888065711,0.0008530376304379881
2216,0.75883526611072,0.000661966557511061,0.0008723455367379761
2217,0.7593815784090141,0.0006677200464973988,0.0008792945015815948
2218,0.7599439221357966,0.0006674178493391971,0.0008782461835650212
2219,0.7605388892296703,0.0006642263711936531,0.0008733627965644604
2220,0.7611449169490963,0.0006807459543087821,0.000894371018120205
2221,0.7617874870967565,0.0007090500674273535,0.000930771480809707
2222,0.7624602648452503,0.0007359648444280811,0.0009652500967738342
2223,0.7631502689252594,0.0007444395208848148,0.0009754822230924522
2224,0.7638533947996426,0.0007460370774677699,0.0009766757371857384
2225,0.7645854425687696,0.0007234957422369808,0.0009462588508175879
2226,0.7653377238894158,0.0007357690710460514,0.000961365222279783
2227,0.7661505548599333,0.0007500567841782078,0.0009789939841723827
2228,0.7669773326431016,0.0007518354599660176,0.0009802577311836542
2229,0.7678167586704998,0.0007765988980038035,0.0010114378062657948
2230,0.7687006329482771,0.0007867076991619304,0.0010234253302805138
2231,0.7696324160175114,0.0007929306281289813,0.001030271869566029
2232,0.7705900529150506,0.0007597863226555792,0.0009859799250994713
2233,0.7715947906961276,0.0007148011422603798,0.0009263944636218851
2234,0.7726198931478939,0.0006688522858148949,0.0008656938447310521
2235,0.7737003007367818,0.0006282209224650432,0.000811969339894012
2236,0.7748373070211068,0.0005983408308547454,0.0007722147932642671
2237,0.7759880300199398,0.000582423415617994,0.0007505572162021985
