Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1839,0.761804048308577,0.0014483265887192712,0.0019011799581991862
1840,0.7625692481598455,0.0014994548257142185,0.001966319556332163
1841,0.7633395373572192,0.0015459591393332936,0.002025257521293349
1842,0.7641095979227126,0.0015887904571634916,0.0020792703840950746
1843,0.764879173540953,0.0016214013893376326,0.0021198137502312577
1844,0.7656521211034535,0.0016510368389860463,0.0021563798930075207
1845,0.7664253398278735,0.0016640245467125171,0.0021711502219984398
1846,0.7671943920350471,0.0016810005112799084,0.0021911011455922067
1847,0.7679830090916987,0.001680213177019416,0.0021878259767838105
1848,0.7687695935221427,0.0016730463115751108,0.0021762649377299057
1849,0.7695467230523418,0.0016809189865016915,0.002184297504165139
1850,0.7703298106791723,0.0016852928664063136,0.0021877549629300353
1851,0.7711105512378598,0.0016737999911935315,0.0021706355703557537
1852,0.7718885834492057,0.001658228326786314,0.0021482741970045398
1853,0.7726684509579826,0.0016616373087139783,0.0021505178665620676
1854,0.7734482956407772,0.0016644572181396641,0.002151995456607367
1855,0.7742078737505966,0.0016720920678748874,0.002159745624614424
1856,0.7749708332164961,0.00168219179432421,0.0021706517487146155
1857,0.7757202603499003,0.0016519513666373867,0.002129570994951517
1858,0.7764781714886013,0.0016309984531609617,0.0021005077966765543
1859,0.7772351410427502,0.0016119416182472362,0.0020739433063778246
1860,0.7779891793580836,0.001590389315462294,0.0020442306366966687
1861,0.778740028277934,0.0015689381572932253,0.0020147136403951076
1862,0.7794924605563407,0.0015608852510104326,0.002002437906707135
1863,0.7802403250382905,0.0015468369708025091,0.0019825134912459155
1864,0.7809840838304983,0.00153214695731659,0.0019618158539183765
1865,0.7817168179704879,0.001519462931922497,0.0019437511090875125
1866,0.7824493032364281,0.0015041218771456378,0.0019223250259463086
1867,0.7831916196457678,0.001497948657351406,0.0019126208960572356
1868,0.783938836318446,0.0014763005828243724,0.001883183374046646
1869,0.7846732631488038,0.0014631034497917278,0.0018646021452552895
1870,0.7854184324867017,0.0014683609319197685,0.0018695269568232726
1871,0.786161761008177,0.0014817045404692173,0.0018847323972728887
1872,0.7869060137130033,0.001490532366744028,0.0018941682243740587
1873,0.7876389431721023,0.0015025843622295477,0.0019077070468076476
1874,0.7883626065966183,0.0014917248136731044,0.0018921810867120132
1875,0.7890790401835256,0.001477706652264191,0.0018726978883135752
1876,0.789801341372996,0.0014475795614184756,0.0018328400897648432
1877,0.7905182160029744,0.0014170660080897997,0.0017925785635336553
1878,0.791225444150702,0.0013833799574307871,0.0017484017578778717
1879,0.7919371516946004,0.0013481935401451885,0.0017023996629786861
1880,0.7926488555447359,0.0013231794501346334,0.001669313518689557
1881,0.7933539956880152,0.0013009524236911995,0.0016398132873371148
1882,0.7940614994119215,0.0013001423423667112,0.00163733204963292
1883,0.7947674661436015,0.0012987909208201408,0.0016341772608309945
1884,0.7954713341468639,0.0013057899849207414,0.0016415299066951166
1885,0.7961694873694338,0.001314957340868111,0.0016516047923574246
1886,0.7968574236224809,0.001324429923848048,0.0016620663679422654
1887,0.7975540300332783,0.0013393470511270497,0.0016793182664642354
1888,0.798250195134173,0.001352163170835814,0.0016939089762559184
1889,0.7989486680475111,0.0013601252471605123,0.001702393785178236
1890,0.7996483752628974,0.0013698931384732395,0.0017131193920363619
1891,0.8003437081577569,0.0013810700028430397,0.0017255961267216148
1892,0.8010433517262946,0.0013833246087376094,0.0017269035511704393
1893,0.8017353532412983,0.001387477311632974,0.0017305926525799406
1894,0.8024387014604457,0.00137767580568734,0.0017168611174659917
1895,0.8031332909246066,0.0013682132172514816,0.0017035942012518584
1896,0.8038241103160064,0.0013759575676563945,0.001711764489268014
1897,0.8045110871274181,0.0013564232669187179,0.0016860218443501551
1898,0.8051943561543846,0.001340358286896152,0.0016646394459316819
1899,0.8058792895691539,0.001319068929832452,0.0016368070837726378
1900,0.8065590014620657,0.0013063710515751313,0.001619684423838859
1901,0.807231007894815,0.001296425761581412,0.001606015810718635
1902,0.8078889732016226,0.001300244678924436,0.00160943486302534
1903,0.8085360795307445,0.0013007309609593227,0.0016087481979953655
1904,0.8091840643818211,0.0012984800613459792,0.00160467824133185
1905,0.8098275233174272,0.001277968064505034,0.001578074377207985
1906,0.8104530285953345,0.001274141774117352,0.0015721352492514909
1907,0.8110717914460055,0.0012553789812103588,0.0015478025428208122
1908,0.8116813312765165,0.001235612511842076,0.0015222877060617503
1909,0.8122901612574205,0.0012203425930177167,0.0015023481155165457
1910,0.8128896827323582,0.0011978402507549083,0.0014735581914739275
1911,0.813480783627383,0.0011824315062899345,0.001453545713787322
1912,0.814064395077431,0.001179086888642364,0.001448395109492798
1913,0.8146426996826295,0.001174029042213602,0.0014411582435722842
1914,0.815218735603436,0.00118132145056305,0.001449085256472448
1915,0.8157997923970994,0.0011847177504664787,0.0014522162931488029
1916,0.8163829657768524,0.0011903918504388284,0.0014581292118290062
1917,0.816968260449463,0.001183959170064835,0.0014492107311653312
1918,0.8175638984620776,0.0011684091099178307,0.0014291349117980007
1919,0.8181553480525989,0.0011602779185201674,0.0014181633369284943
1920,0.8187381013784736,0.001149704611642331,0.0014042397803481035
1921,0.8193267015112923,0.0011553216691016393,0.0014100866808936974
1922,0.8199083257357707,0.0011679767471217525,0.001424521145182459
1923,0.8204795164601906,0.0011810707315792618,0.0014394883819583654
1924,0.821055036479876,0.0011854272645457327,0.0014437853881611108
1925,0.821627144287491,0.0011845095114321098,0.0014416630702474024
1926,0.8222042367752816,0.0011662072116014745,0.0014183911483786394
1927,0.8227669122797521,0.0011379269075944042,0.0013830489420647647
1928,0.8233208686778755,0.0011229541148111326,0.0013639325292633738
1929,0.8238617604690053,0.0010984187159438033,0.0013332560978658594
1930,0.8244083213765275,0.0010864056737371962,0.0013178004704309722
1931,0.8249451556514871,0.0010752142069894875,0.0013033765937328942
1932,0.8254780847576544,0.0010704109482864443,0.001296716373276824
1933,0.8260130483484479,0.0010612439914688746,0.0012847787254580947
1934,0.8265363720034211,0.0010676481734577484,0.001291713480037064
1935,0.8270602728669181,0.0010712182360991503,0.0012952118137483308
1936,0.8275720339290548,0.0010773338508348052,0.0013018006972999787
1937,0.8280836958885652,0.0010794870010534087,0.0013035964920128976
1938,0.8285835698957358,0.001083120372935365,0.0013071950884467316
1939,0.8290866209156491,0.0010800303901693507,0.0013026749713757984
1940,0.829572729813042,0.0010776916689562764,0.0012990924487104973
1941,0.8300729928908785,0.0010764168720906512,0.001296773755211377
1942,0.8305767253953056,0.0010579436551731109,0.001273745847705511
1943,0.8310638334762949,0.0010455609170108657,0.0012580994081252956
1944,0.8315347518246327,0.0010422213629484845,0.001253370782954703
1945,0.8319927033479771,0.0010294198753514707,0.0012372943551175839
1946,0.8324306430971189,0.0010214847043653714,0.0012271108864575948
1947,0.8328603106779955,0.001018107078490903,0.001222422374362042
1948,0.8332968207838054,0.0010003324434160075,0.001200451529954341
1949,0.8337216735881402,0.0009830274373229784,0.001179083462101041
1950,0.8341277025722198,0.0009424527826046324,0.0011298663018844332
1951,0.8345222147798598,0.0009091014285830246,0.0010893675596434999
1952,0.8349012112996552,0.0008801268842385013,0.0010541688912733102
1953,0.8352751208543763,0.0008479173885823491,0.0010151354534719548
1954,0.8356503246281797,0.0008325892673539167,0.0009963369160711749
1955,0.8360328402777922,0.0008137338973886366,0.0009733276710975297
1956,0.8364104023059745,0.000786353470068186,0.0009401526665620345
1957,0.8367943033837516,0.0007767806681416509,0.0009282814964210164
1958,0.8371875922581097,0.0007698909174088753,0.0009196157761156994
1959,0.837582635763589,0.0007559535848741754,0.0009025420926796127
1960,0.8379648776803024,0.0007667617463970647,0.0009150285015759302
1961,0.8383571661692157,0.0007691016328319353,0.000917391374306805
1962,0.8387515259163084,0.0007723705742242868,0.0009208574295951323
1963,0.8391400439632717,0.0007624170750973054,0.0009085695297013803
1964,0.8395264193126037,0.0007462936696597611,0.0008889460206277001
1965,0.8399203969368185,0.0007419101330442413,0.0008833100562267333
1966,0.8403043952393766,0.0007371880950051361,0.0008772869678911225
1967,0.8406855372364992,0.0007412024470375559,0.0008816643253719292
1968,0.8410575720757862,0.0007520576259907758,0.0008941809109864469
1969,0.8414309338767675,0.0007564061992746654,0.0008989522120248618
1970,0.8417837228532992,0.0007529526595278336,0.0008944728189512088
1971,0.8421322533974518,0.0007478259913133712,0.0008880149029993606
1972,0.8424721550352722,0.0007440198478596249,0.0008831387997962671
1973,0.8428180810370757,0.0007514823432660368,0.0008916305430245973
1974,0.8431437173897274,0.000741730365431037,0.0008797199696006109
1975,0.8434745026591474,0.0007476172260546841,0.0008863542687985677
1976,0.8437992286469058,0.0007460341912359412,0.0008841370860604624
1977,0.8441155497073778,0.0007387896628866409,0.0008752233780585498
1978,0.8444235320948886,0.0007344729422441553,0.000869792129575117
1979,0.8447324595993875,0.0007372959007019623,0.0008728158748056436
1980,0.8450287493815246,0.0007417044278063913,0.0008777268564522138
1981,0.8453090669854039,0.0007465813197089135,0.0008832051481139559
1982,0.8455773109979624,0.0007483512564697669,0.0008850181370010415
1983,0.8458481787553154,0.0007581803313072787,0.0008963551029015137
1984,0.8461148508166044,0.0007635192508463024,0.0009023825194764196
1985,0.8463741496484746,0.0007694426188081474,0.0009091045835080393
1986,0.8466295123885119,0.0007782580192027437,0.0009192427240188231
1987,0.8468597110789353,0.0007833256658103778,0.0009249768947118616
1988,0.8470847096275371,0.000785564400794362,0.0009273740770740324
1989,0.8473123063303379,0.0007704169383338325,0.0009092479037280422
1990,0.8475408939361865,0.0007597531146720211,0.0008964205976463771
1991,0.8477624468743196,0.0007445943057341197,0.000878305365470506
1992,0.8479760707422337,0.0007331383189381275,0.0008645743013672677
1993,0.8481778014465234,0.0007177165527468822,0.0008461864381770587
1994,0.8483687382465112,0.0007051716278498003,0.0008312088789449218
1995,0.848551877016844,0.0006948718035376337,0.0008188913634609051
1996,0.8487321121544165,0.0006970615919917085,0.0008212975354759366
1997,0.8489062700042289,0.0006940444086491208,0.0008175748409134302
1998,0.8490650711540688,0.0006886452977066495,0.0008110630399277018
1999,0.8492154577851704,0.000681274590809642,0.000802239978752232
2000,0.8493647711121989,0.0006635955657669447,0.0007812845415027055
2001,0.8495008571556519,0.0006457971368438208,0.0007602077518863445
2002,0.8496328404950004,0.0006342124240151091,0.0007464546964140578
2003,0.8497505606631984,0.0006216832627516853,0.0007316067697166152
2004,0.8498599898754062,0.0006128230345766232,0.0007210870518406993
2005,0.8499642344454387,0.0006069251294400418,0.0007140596096211409
2006,0.8500743197104661,0.0006035460126832459,0.0007099920544462662
2007,0.8501721101069508,0.0006005987376900318,0.0007064437077505131
2008,0.8502806621678358,0.0006006886060091141,0.000706459211335733
2009,0.8503830049823952,0.0006015363575988498,0.0007073710952293819
2010,0.8504908138858533,0.0006084293117934108,0.0007153861063043412
2011,0.8506007702809872,0.0006066841511872264,0.0007132419489660402
2012,0.8507084454538472,0.0006132708485707832,0.0007208942756452916
2013,0.8508104655871321,0.0006245259653159828,0.0007340365340769596
2014,0.8509199600681978,0.0006032572493354924,0.0007089471132950551
2015,0.8510159956586257,0.0005830067682569633,0.0006850714572124554
2016,0.851115771238985,0.0005692515341803034,0.000668829733176761
2017,0.851201541449851,0.000556667611002785,0.0006539786218603569
2018,0.8512753346926584,0.0005447880520812927,0.0006399669177281885
2019,0.8513510277663879,0.0005417565415227723,0.0006363491954007849
2020,0.8514251937519282,0.0005368625940266523,0.000630545816551293
2021,0.8514854582478734,0.0005330851868924404,0.0006260649336154084
2022,0.8515346362186926,0.0005297995311637642,0.0006221702660462306
2023,0.8515774759684561,0.0005314574767611685,0.0006240858779839951
2024,0.8516212202870286,0.0005256172523754226,0.0006171960489644324
2025,0.8516537923968753,0.0005452966595193525,0.0006402797291428502
2026,0.851687982322513,0.0005408899113410323,0.0006350798914246165
2027,0.8517319130818086,0.0005533372779746269,0.000649661318867923
2028,0.8517527808993004,0.0005589509428877695,0.0006562361232300482
2029,0.8517819006655234,0.0005597882020700425,0.0006571966387553701
2030,0.8517883672047223,0.0005764278763694049,0.0006767266360552021
2031,0.851790617003183,0.0005791011556130339,0.0006798632716223849
2032,0.8517933305594658,0.0005731690040579706,0.0006728967972565691
2033,0.8518029712137217,0.0005718444634550819,0.0006713341967336284
2034,0.851821885868393,0.0005502097596369762,0.0006459211353510398
2035,0.8518288146187316,0.0005272790683001528,0.000618996515791916
2036,0.8518326965292509,0.0005177977349043498,0.000607863183714467
2037,0.8518415381088745,0.0005073703107970774,0.0005956158370997752
2038,0.8518449427326502,0.0004965820551730661,0.0005829488798513855
2039,0.8518347675722897,0.0004891201780134601,0.0005741960725639807
2040,0.8518211172699267,0.00048146676548076466,0.0005652205090005964
2041,0.8517935420803131,0.00047465832131297393,0.0005572457383907001
2042,0.8517491426629895,0.00047435009517393157,0.0005569129118121309
2043,0.851698743330646,0.00048236187713361715,0.0005663526932625224
2044,0.8516317876538408,0.0005012191326857333,0.0005885397186342012
2045,0.8515559081499365,0.0004931583214646619,0.0005791261815516988
2046,0.8514723790678179,0.0004960998505302113,0.000582637631855229
2047,0.8513831955348463,0.000494486257062781,0.0005808034028110462
2048,0.8512929489130379,0.0004960670701628661,0.0005827219299728287
2049,0.851190624713001,0.0004915219793145079,0.000577452294520086
2050,0.851098478549452,0.0005056602568641828,0.0005941266135570962
2051,0.8510076671998194,0.0005304012353737836,0.0006232625813102618
2052,0.8509084795211017,0.0005504269585075109,0.0006468697536276707
2053,0.8508173539896401,0.0005736433029411553,0.0006742261429568116
2054,0.8507238910127388,0.0005869539187841091,0.0006899464385387997
2055,0.8506143034151398,0.0006131790812460377,0.0007208661772840863
2056,0.8504936838357056,0.0006505352777432757,0.0007648913685159632
2057,0.8503647717969747,0.0006707369170082108,0.0007887637626272103
2058,0.8502319604309185,0.0006879200985557909,0.0008090969647943321
2059,0.8500840381375998,0.0007033429738186046,0.0008273805203536325
2060,0.8499149694653342,0.0007110135186750337,0.0008365701796290507
2061,0.8497400789792705,0.0007190364864982818,0.0008461840323714127
2062,0.8495545665516268,0.0007296299892832983,0.0008588382877451807
2063,0.8493686895560678,0.0007381941237369587,0.0008691091781624117
2064,0.8491702654984763,0.0007428340396456479,0.0008747763196931921
2065,0.8489716302898952,0.0007436709693652788,0.0008759668083506397
2066,0.8487561286852701,0.00074492942988832,0.0008776719303838448
2067,0.8485329974341722,0.0007422606402319127,0.0008747575432851639
2068,0.8482909055953899,0.0007387772377001387,0.0008709008110627016
2069,0.8480447682950334,0.0007598173813699634,0.0008959637624998874
2070,0.8477858349981897,0.000778873287451082,0.0009187146745059088
2071,0.8475131087872129,0.0007988169418839418,0.0009425422847170411
2072,0.8472348877796942,0.0008094023273464653,0.0009553458421284152
2073,0.8469502041276458,0.0008262096246515369,0.000975511453477396
2074,0.8466588440661263,0.0008401591341361959,0.0009923231063190515
2075,0.8463580696086785,0.0008468173915071828,0.0010005427039866432
2076,0.8460491498447545,0.0008485331411530441,0.0010029359893674562
2077,0.8457289160506798,0.000858831097724811,0.0010154921765419998
2078,0.8453958390883919,0.000879922612318562,0.0010408409547738027
2079,0.8450594316797148,0.0008956843957842782,0.0010599069866647566
2080,0.8447344985151005,0.0009064025020586139,0.0010730028235521518
2081,0.8443972647030034,0.0009263116790516318,0.0010970093317124137
2082,0.8440479690522797,0.0009436055956651203,0.0011179525693600408
2083,0.8436828593838058,0.0009621954276657743,0.0011404705179959749
2084,0.8432971002337293,0.000982203690912808,0.0011647184493348537
2085,0.842905298239921,0.0009968907999798244,0.001182684225691121
2086,0.8425033697331541,0.0010011316863328614,0.0011882821152987787
2087,0.8420912314066058,0.0010141584624142055,0.0012043332415659802
2088,0.8416728774352535,0.0010338060696013396,0.0012282753755254114
2089,0.8412420692126972,0.0010579250694953788,0.00125757508832799
2090,0.8407956192875717,0.001080007612074585,0.0012845067068614176
2091,0.8403424542623947,0.0011159974002750799,0.0013280269188049526
2092,0.8398736062374683,0.0011450757457851948,0.0013633905593426075
2093,0.8393923376145033,0.001179995446614253,0.001405773431251137
2094,0.8388964405725243,0.0012176081112131333,0.0014514403117292386
2095,0.8383915672173654,0.0012353697422809553,0.0014734997232631604
2096,0.8378773941751196,0.0012624267595412015,0.0015066962879265238
2097,0.8373650019324674,0.0012814753303147818,0.0015303664797996076
2098,0.836849932076848,0.0012912612505726886,0.0015430021573498939
2099,0.83632453592683,0.0012985519230027725,0.0015526890186997727
2100,0.8357851501371636,0.0013047091213914477,0.001561058031693106
2101,0.8352528443273683,0.0013428411165762866,0.0016077061283852085
2102,0.8347270079067028,0.0013720055085947955,0.0016436577415117543
2103,0.834203939251856,0.0013997556244042587,0.0016779537455308708
2104,0.8336778744232779,0.0014218072085975515,0.001705463527601869
2105,0.8331362150573144,0.0014285622644302331,0.0017146803111084989
2106,0.8325578974393949,0.0014312861148228393,0.0017191430400514917
2107,0.8319637060494603,0.001437398429447396,0.0017277177105150575
2108,0.8313700629307504,0.0014397009139754378,0.0017317209004377616
2109,0.8307727100378026,0.0014387592634857364,0.0017318326012661978
2110,0.8301595253886125,0.001441615121881988,0.00173655192501362
2111,0.8295392757509079,0.0014217437564400482,0.0017138956502729427
2112,0.8289041954438593,0.0014018161111175895,0.00169116783196754
2113,0.8282535649254215,0.0013798914915613594,0.001666025417814663
2114,0.8276032395459663,0.0013667873051997578,0.0016515006707194559
2115,0.8269598239609275,0.001349634947810583,0.0016320441558408175
2116,0.8263088229059532,0.0013349007260351523,0.00161549857514602
2117,0.8256425414604347,0.0013174304642129015,0.0015956426638125618
2118,0.8249828099451584,0.0013037920862552087,0.0015803869735684308
2119,0.8243142428012451,0.0012836877061869186,0.001557279541627956
2120,0.8236265380942148,0.001281045493855769,0.0015553718033660905
2121,0.8229308372356023,0.0012676975755912816,0.001540466729682587
2122,0.8222191152075797,0.0012655134217289393,0.0015391437614649037
2123,0.8215042156346689,0.0012583943148531055,0.001531817233440377
2124,0.8207864242770395,0.001251858987862922,0.0015251945583354127
2125,0.8200547231109331,0.001259070823406511,0.0015353497613307325
2126,0.8193237254236742,0.0012635853451840266,0.0015422296535238544
2127,0.8185753289007647,0.0012661010984157009,0.00154671299477826
2128,0.8178148713961264,0.0012619644612740111,0.001543093070831126
2129,0.8170553261432982,0.0012593696658856487,0.0015413517611226925
2130,0.8162867694727529,0.0012628052845644814,0.0015470118245088536
2131,0.8155148202607998,0.001267425377790382,0.0015541414408447689
2132,0.8147353016981702,0.0012816628315908028,0.0015731033489274438
2133,0.8139612448736182,0.0012881704419378823,0.001582594318895236
2134,0.8131651206349503,0.0012945349614775707,0.0015919705956728056
2135,0.8123613843901708,0.0012995010270021462,0.0015996587872990353
2136,0.8115556526162603,0.0013076382078135726,0.001611273612102955
2137,0.8107486109401444,0.001316430841317401,0.001623722598538735
2138,0.8099466423544385,0.0013296567661250955,0.0016416597052120725
2139,0.8091478281578688,0.0013447283599203055,0.0016619069014641688
2140,0.8083498144805938,0.0013603924631781015,0.0016829254350138293
2141,0.807546111276725,0.0013663910625039987,0.0016920285336322696
2142,0.8067457490483573,0.0013729539536052467,0.0017018421915762092
2143,0.8059444097150777,0.0013793559406838497,0.0017114777695045838
2144,0.8051501621936186,0.0014019278397104813,0.0017412004686069387
2145,0.8043589612037257,0.001426689322960417,0.001773697306517692
2146,0.8035736320515238,0.0014526691533309753,0.0018077611004013539
2147,0.8027866402338883,0.001460327081947811,0.001819072476744694
2148,0.801996746327632,0.0014713049543766405,0.0018345522735769087
2149,0.8012192280785803,0.0014858736752192013,0.0018545157469354605
2150,0.8004485298352646,0.001503959121232119,0.001878895475692409
2151,0.7996882852946114,0.001521551913901528,0.0019026812595372411
2152,0.7989381627103465,0.0015363201612926154,0.0019229525299939959
2153,0.7981887883776249,0.001548490416898031,0.0019400052211275072
2154,0.797451482388284,0.0015655603015050138,0.0019632044532870187
2155,0.796720974622018,0.0015787418072290267,0.001981549196665767
2156,0.7959991670076991,0.0015829006622161696,0.0019885707521109246
2157,0.7952950291959828,0.0015835573794942233,0.0019911571446575593
2158,0.7945961454353105,0.001593604811017646,0.002005553160775286
2159,0.7938988723507755,0.00160265496264483,0.0020187142449255356
2160,0.7932114932741626,0.001612886252669612,0.0020333621818968525
2161,0.7925260717185434,0.0016209131887070306,0.0020452490417030462
2162,0.7918541157537045,0.0016299851855873576,0.002058441262297287
2163,0.7911817617590703,0.0016440666163807336,0.0020779885177401028
2164,0.7905210790422253,0.001656418682021345,0.002095350428894595
2165,0.7898494927091007,0.0016375737049882154,0.0020732730983614484
2166,0.7891833951776521,0.0016293551410210513,0.002064609000870158
2167,0.788524828507722,0.0016308488727274574,0.002068227674978641
2168,0.787879529457302,0.0016264845989899818,0.0020643823556506387
2169,0.7872576487178288,0.001624506448599113,0.0020635003689641806
2170,0.7866389085960976,0.0016165744693519555,0.0020550400592783177
2171,0.7860220225303727,0.001608173921088193,0.002045965475510645
2172,0.7854205319007774,0.0015948681801363964,0.0020305914034061396
2173,0.78481931662686,0.001597741715829787,0.00203580834719621
2174,0.7842278501861832,0.0016134144274481033,0.002057328653993942
2175,0.7836520341709436,0.0016417525282341363,0.002095001935356438
2176,0.7831039893548221,0.0016684002650704576,0.00213049644459736
2177,0.7825801183176686,0.0016894305071791299,0.0021587955886369047
2178,0.7820571176647473,0.0017015194067015833,0.002175697104812991
2179,0.7815507506982435,0.0017077758810651,0.0021851119451159885
2180,0.7810516281891099,0.0017098390468903491,0.00218914984001078
2181,0.7805791287711098,0.0017059111397689523,0.0021854429319095705
2182,0.7801271213067841,0.0016982397919519789,0.0021768757239298032
2183,0.7796907733674813,0.0016814058867763155,0.0021565035065303265
2184,0.7792719719532981,0.0016895219571566485,0.0021680774080989297
2185,0.7788621888341047,0.0016975608866891347,0.002179539475693703
2186,0.7784669159229578,0.0017200981940293032,0.002209597041115021
2187,0.7780843308299391,0.0017454385172678368,0.0022432510823165853
2188,0.777701169498649,0.0017419267578679149,0.00223984073341546
2189,0.7773339851028044,0.0017406369357399394,0.002239239463471722
2190,0.7769941307260122,0.0017352764692602745,0.0022333199192107888
2191,0.776674060137311,0.0017238529922241623,0.002219532080058649
2192,0.7763797330707263,0.0017155633287809478,0.0022096961779200183
2193,0.7761094738101084,0.0017199988077581968,0.0022161806623932937
2194,0.77585411822338,0.001723694983569201,0.0022216740790346923
2195,0.7756270085725093,0.0017459168332653763,0.002250974777784778
2196,0.7754106460832423,0.0017646316725691276,0.002275738257506062
2197,0.7752140417341293,0.0017606273588365443,0.0022711499844585846
2198,0.7750331720547806,0.0017620454319499138,0.0022735096967247868
2199,0.7748697674291474,0.001749225049305719,0.002257443925202134
2200,0.7747461982436638,0.0017454802390941503,0.002252970383141116
2201,0.7746359316317328,0.001721647688652394,0.0022225249544335327
2202,0.7745341777044112,0.0016898661233123917,0.002181783802389289
2203,0.7744618836767203,0.0016683664279476941,0.0021542266483499553
2204,0.7744248858827906,0.001651388177814554,0.0021324058768231423
2205,0.7744006491549082,0.0016525466127393317,0.002133968527199365
2206,0.7743874445070245,0.001646423038062426,0.002126097278230718
2207,0.7743952397347964,0.001619275261356472,0.0020910191311493825
2208,0.774425717150238,0.0015866270147982687,0.0020487788301204674
2209,0.7744940716041917,0.0015661836676221362,0.0020222022673177294
2210,0.7746005368297043,0.0015482655607672049,0.0019987922640797118
2211,0.7747181079996505,0.0015351616615337416,0.0019815745181141864
2212,0.7748808674477259,0.0015314555046206536,0.0019763754261540945
2213,0.7750868863466855,0.001521514345302761,0.0019630242390944143
2214,0.7753090360213835,0.0015081382829182748,0.0019452092170336571
2215,0.7755896320383682,0.0015054091628925426,0.0019409867031565354
2216,0.7758887933614126,0.0014912356376493633,0.0019219708422244716
2217,0.7762105862949399,0.001502878645811991,0.00193617385841854
2218,0.7765415912911425,0.0015162400149405437,0.001952554804462588
2219,0.7768913791990071,0.0015113690076619577,0.0019454058162161794
2220,0.7772682573916827,0.001491142491554781,0.0019184399689222884
2221,0.7776924498639145,0.0014796483729745164,0.0019026137816220725
2222,0.7781479239164081,0.0014934322674150003,0.0019192138429137942
2223,0.7786496654311159,0.0014993014042387024,0.0019255147350619901
2224,0.7792003210868289,0.0014838973657883801,0.0019043849516368777
2225,0.7797442794247554,0.0014685669182124281,0.0018833955656537052
2226,0.780325761991375,0.0014594959041847463,0.0018703674481541442
2227,0.7809533155099404,0.0014427335672160932,0.0018474005277434914
2228,0.7816097959540185,0.0014215087758513956,0.001818693654058325
2229,0.782285951250225,0.0014040709114900797,0.001794830789490898
2230,0.7829893495381894,0.0014180384654739941,0.0018110571571763516
2231,0.7837327977048816,0.0014220911266698325,0.0018145101632014741
2232,0.7845048796914093,0.0014105859473496154,0.0017980588570774472
2233,0.7853207919679901,0.0013788326630981044,0.001755757236024264
2234,0.7861790958269113,0.001341805028133509,0.001706742185407747
2235,0.7870837479951251,0.0013055507814627545,0.0016587190178786928
2236,0.7880509160552391,0.0012707588066213546,0.0016125338867473376
2237,0.7890464253876379,0.0012566238292653679,0.0015925854155514631
2238,0.7900792431816,0.001233696512122236,0.0015614845254688843
2239,0.7911565266961658,0.001201470438612438,0.0015186254528288161
2240,0.792290741190619,0.0011697609446435255,0.0014764288963993964
2241,0.7934810354433353,0.00115925639214743,0.001460975549969796
2242,0.7947003301144454,0.0011359103970717411,0.0014293568959612207
2243,0.7959812870198535,0.0011147611270543463,0.001400486600919981
2244,0.7973157516636915,0.0010831574880413467,0.0013585050662566409
2245,0.7987167054444247,0.0010359189593663156,0.001296979207151935
2246,0.8001765812015871,0.0009939766993640182,0.0012421966884751997
2247,0.8016676681321788,0.0009571295700602362,0.00119392312813397
2248,0.8032044131853222,0.0009308864497931275,0.001158965805605385
2249,0.804803954600145,0.0009130667359751127,0.0011345206876235549
2250,0.8064458225601475,0.0008958926059773533,0.0011109148078084744
2251,0.8081607492974033,0.0008775997649336538,0.0010859222817943327
2252,0.8099263785563305,0.0008573325472457749,0.0010585314541476528
2253,0.8117424917558698,0.0008414062690505817,0.0010365433343652451
2254,0.8136139167549418,0.0008137868304785941,0.0010002125255235824
2255,0.8155403493384494,0.0007847923387469476,0.0009622973766822892
2256,0.8175122147442977,0.0007576403266167073,0.0009267633106297779
2257,0.8195505156455736,0.0007299127965306484,0.0008906257547232264
2258,0.8216422983184556,0.000708029836247811,0.000861725154239065
2259,0.8237679795648865,0.0006858433447453167,0.0008325685894073943
2260,0.825935510296631,0.000664616048040572,0.000804682738246571
2261,0.8281480825280634,0.0006520193566049223,0.0007873221835091642
2262,0.8304019605796554,0.0006440681524408966,0.0007756101057267616
2263,0.8327044750215474,0.0006349964535067498,0.0007625712032955249
2264,0.8350505566106392,0.0006231489611077099,0.0007462409984336636
2265,0.8374429367729291,0.0006085074156186343,0.0007266255274222102
2266,0.8398444350139747,0.0005852728970166929,0.0006968825089695977
2267,0.8422887087067572,0.0005730299954190856,0.0006803249164991311
2268,0.8447860538119704,0.000577759179426922,0.0006839118340316703
2269,0.8473068365728263,0.0005803819670738869,0.0006849726002700592
2270,0.8498614368482278,0.0005795766299513353,0.0006819660297809686
2271,0.8524442285663107,0.0005800628398743295,0.0006804701356825563
2272,0.8550785787915587,0.0005809054435959004,0.0006793591349427394
2273,0.8577484822817564,0.0005907508063999639,0.0006887226484254062
2274,0.8604550676553042,0.0006093681336615688,0.0007081928581373408
2275,0.8631747144221815,0.0006166356964362806,0.0007143810935762446
2276,0.865915397078988,0.0006139134592436787,0.0007089762594759336
2277,0.8686713825319685,0.0006190637745214375,0.0007126558868752131
2278,0.8714543486544668,0.000635268436407007,0.0007289750029796364
2279,0.8742591069917326,0.0006551294469223345,0.0007493538719620449
2280,0.8770860098095297,0.0006521615439798009,0.000743554835769671
