Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1822,0.8514481966826104,0.0007625882091794125,0.0008956366484192324
1823,0.8522795794803881,0.0007771831271092978,0.0009118875376353912
1824,0.8530793819668772,0.0008070584484407788,0.0009460531639857576
1825,0.8538731696042593,0.0008204163047926179,0.0009608175241913884
1826,0.8546534159927747,0.0008338384672084234,0.0009756451581484965
1827,0.855428305918581,0.0008543248838245684,0.0009987100940121129
1828,0.8561964105528915,0.0008703355048043983,0.001016513844343702
1829,0.8569623756030824,0.0008751240082699147,0.0010211930338879245
1830,0.8577305651305395,0.0008651659911661352,0.0010086687199195987
1831,0.8584929307520082,0.0008509816148349351,0.0009912505791859073
1832,0.8592418197199633,0.0008339240925695425,0.0009705348057213136
1833,0.8599823126448009,0.000822175355828129,0.0009560375181433676
1834,0.8607115846488176,0.0008133778465445265,0.0009450062727764913
1835,0.8614469992324022,0.000805395935579441,0.0009349338221586403
1836,0.8621577844708017,0.0008167669396207298,0.0009473520442920629
1837,0.8628581042438157,0.000811419793476189,0.0009403861301010717
1838,0.8635495393158598,0.0008274442820422798,0.0009581897092989199
1839,0.8642302220758044,0.0008316954525402616,0.0009623540479093671
1840,0.864918985345583,0.0008160427984363036,0.000943490445073592
1841,0.8655933241326876,0.0007981649802673944,0.0009221015897588449
1842,0.866262251443404,0.0007792897178876886,0.000899600226824154
1843,0.8669050574288721,0.0007712334837804026,0.0008896400790044771
1844,0.8675303279952695,0.0007818628432990562,0.0009012513085344487
1845,0.8681451562104497,0.0007872426192430146,0.0009068098964917529
1846,0.868749034984933,0.0007983996092380264,0.0009190221537936711
1847,0.8693425646448414,0.0007976965263464665,0.0009175859537860717
1848,0.8699325460236258,0.0008074958859571359,0.00092822815935341
1849,0.8705072793603541,0.0008239433848067743,0.0009465094713650243
1850,0.8710688146342301,0.0008469517599882855,0.0009723132613167059
1851,0.8716380844181579,0.0008734640708263605,0.0010020948905753945
1852,0.8721991742600673,0.0009042924011607541,0.0010367957547402096
1853,0.8727542301778877,0.0009571601554966549,0.0010967121354445494
1854,0.8733089832679966,0.0009979634230055864,0.0011427380710903974
1855,0.8738471303154913,0.001037709538137854,0.0011875183909606734
1856,0.8743790355944538,0.0010703709215860065,0.0012241498000444464
1857,0.8749080604928683,0.0010833811504604282,0.0012382799969291852
1858,0.8754049684730489,0.00109834186694157,0.0012546671614822856
1859,0.8758884287149374,0.0011183143097554542,0.001276777124908697
1860,0.8763677465492143,0.0011498032340915342,0.0013120099850992913
1861,0.8768365002262575,0.0011741680926168156,0.0013390958203882198
1862,0.8772742366158418,0.0011862675022969488,0.0013522196968567938
1863,0.8777146962745419,0.0012023841549411826,0.0013699031815744905
1864,0.8781444835538833,0.0011949008852182132,0.0013607110305839478
1865,0.8785651625067116,0.0012017380742164823,0.0013678417099850597
1866,0.8789706137011916,0.001209472252277769,0.0013760098840903143
1867,0.8793708940954715,0.001201719928528816,0.0013665677777121741
1868,0.879748239814346,0.0011870924645711602,0.0013493547481512134
1869,0.8801041583149256,0.0011836658690747165,0.0013449156646879153
1870,0.8804632554441666,0.0011810310968386958,0.0013413746565072748
1871,0.8808159632117682,0.0011903884816757153,0.0013514610672303617
1872,0.8811517524148131,0.0011949103667961653,0.001356077841894419
1873,0.8814869703758272,0.001202706089938023,0.0013644059757630246
1874,0.8818086615491414,0.001198345209259618,0.001358962847058445
1875,0.8821397892792822,0.0011833236485041885,0.0013414241856962114
1876,0.8824444216512178,0.0011846336684208502,0.001342445642303659
1877,0.8827444598818284,0.001179935825876867,0.0013366674949563807
1878,0.883037215931445,0.00116688940894436,0.0013214498640507493
1879,0.8833168636606912,0.0011582266739285254,0.0013112244558861218
1880,0.8836046679069,0.001153451563120631,0.0013053932431716887
1881,0.8838801996256518,0.0011540428369854713,0.0013056552658089195
1882,0.8841444246257899,0.0011617870266633083,0.0013140240375943437
1883,0.8844053419372818,0.001167718292083357,0.0013203428752764888
1884,0.8846512696546469,0.0011756740052305309,0.0013289688779732317
1885,0.8848830072949136,0.0011854993727558327,0.0013397244189148835
1886,0.8851164064924845,0.0011854728709467497,0.0013393412010568302
1887,0.8853347788533658,0.0011866501378107889,0.0013403405877126721
1888,0.8855675201113705,0.001184705585706433,0.0013377924989360975
1889,0.8857929640277428,0.001188265973101503,0.00134147145140824
1890,0.8860095717918585,0.0011812998620501726,0.0013332811514226888
1891,0.8862045975590483,0.0011671664766244095,0.001317039518683653
1892,0.8864231258888091,0.0011416476627349663,0.0012879263067400747
1893,0.886645681344986,0.0011305628699327139,0.0012751010845930256
1894,0.886856164165523,0.0011188250717656663,0.0012615631677075974
1895,0.8870599012517271,0.0011114095839805686,0.0012529137912921805
1896,0.8872508621065736,0.0010989368589658668,0.001238586408760081
1897,0.8874374207934128,0.001078540997729409,0.0012153431582422344
1898,0.8876006791954808,0.0010624816801198453,0.0011970266641558637
1899,0.8877542166694171,0.0010536908716276292,0.001186917337977572
1900,0.8879027730652952,0.0010371096822781906,0.001168044197787321
1901,0.8880465215179753,0.0010308207571654994,0.0011607733741285018
1902,0.8881794101905772,0.0010447496692374734,0.001176282243486483
1903,0.8882976606497859,0.001051493935824389,0.0011837180062539236
1904,0.8884058066466392,0.0010564378746245092,0.0011891388673067333
1905,0.8885107432007746,0.0010688939890841748,0.0012030175180927885
1906,0.8886048191240675,0.0010785597471231504,0.001213767609527854
1907,0.8886883731833788,0.0010846710288118617,0.0012205302348296193
1908,0.8887612008068201,0.0010891628996855596,0.0012254843018538774
1909,0.8888412130347267,0.0010774607040155398,0.0012122083092173672
1910,0.8889115881612092,0.0010676449593235151,0.001201069907899425
1911,0.8889841128971152,0.0010552848779556547,0.0011870683206211424
1912,0.8890558005100502,0.0010318420718323524,0.0011606043976546646
1913,0.8891426312468645,0.0010313403234843532,0.001159926751052395
1914,0.8892490111751545,0.0010170140347077,0.0011436774423439643
1915,0.8893543941873367,0.0009950062548571758,0.0011187961304968649
1916,0.8894470141315457,0.000984000313836261,0.0011063057137777196
1917,0.8895261558054429,0.0010046028604536092,0.001129368545148588
1918,0.8896138350948959,0.001016755609008217,0.0011429179368593776
1919,0.8897005207678843,0.0010232113038217948,0.001150062610886953
1920,0.8897878118584088,0.0010406475397547056,0.0011695457342590606
1921,0.8898528436318411,0.0010497671660815615,0.001179708727790369
1922,0.8899163426892857,0.0010412332038426337,0.0011700349278855532
1923,0.8899697139632821,0.0010340424717935287,0.0011618850120063645
1924,0.8900390921994858,0.001029624905027311,0.0011568311033202793
1925,0.8901120083560057,0.001029813030470239,0.0011569476883839084
1926,0.8901812030909884,0.0010309984937339357,0.001158189467665668
1927,0.8902476394285375,0.0010327184411416557,0.0011600350232937122
1928,0.8903191511588548,0.001032853365257969,0.0011600933933787554
1929,0.8904061853496594,0.0010523001121278428,0.0011818203079020707
1930,0.8904787510368501,0.0010648617438643222,0.0011958306053057696
1931,0.8905744102848446,0.0010918160096854792,0.0012259683155911348
1932,0.890676085974345,0.0011202041511891414,0.0012577009407002398
1933,0.8907866351341541,0.0011348884957603396,0.001274029549836503
1934,0.890881580362054,0.001129731547722578,0.001268105181008968
1935,0.8909709127987199,0.0011160046869633658,0.001252571403770937
1936,0.8910743820781099,0.0010988602874560274,0.001233185814290084
1937,0.8911938925356762,0.0010971990082193845,0.0012311563369196469
1938,0.8913068276466612,0.001093136866212858,0.0012264428278857611
1939,0.8914138861143055,0.001077777999236926,0.0012090657505179623
1940,0.8914953077563619,0.0010593687684718862,0.0011883054899503775
1941,0.8915794427391663,0.0010263764521113896,0.0011511890056124347
1942,0.891676482007081,0.0009993465432128015,0.0011207501413106299
1943,0.8917706975416057,0.0009717203024397289,0.001089652648509897
1944,0.8918739086758455,0.0009537243227981309,0.0010693488322963882
1945,0.8919711144521127,0.0009270416550686047,0.0010393180228017067
1946,0.892040894475125,0.0009012488972900415,0.0010103223998719638
1947,0.8921132823858496,0.0008697477193537537,0.0009749296827278684
1948,0.8921902664575958,0.0008550238786994205,0.0009583425316824595
1949,0.8922641626773181,0.0008464382570541293,0.0009486408761664437
1950,0.8923323961885897,0.0008433834759668065,0.0009451449701581403
1951,0.8923952339783815,0.0008169519921544184,0.0009154598333211283
1952,0.8924555784884272,0.0007953647809804244,0.0008912093779810894
1953,0.8925189160584137,0.0007741222885530543,0.0008673455258200819
1954,0.8925854168293947,0.000772741199091823,0.0008657336144217128
1955,0.8926650897600575,0.0007894126288424108,0.0008843323637251231
1956,0.8927381884667674,0.0007992935000495898,0.0008953280036360222
1957,0.8928136376005025,0.0007944957968983707,0.0008898786526532372
1958,0.8929128297081232,0.0007771586389207208,0.0008703633916591384
1959,0.8930334642384773,0.0007619707401174758,0.0008532387313920386
1960,0.893161202512579,0.0007565841963815463,0.0008470858275674942
1961,0.8932947623420692,0.000745726058302857,0.0008348040196135128
1962,0.8934292276704199,0.000735227447668482,0.000822927462968228
1963,0.8935647985363314,0.0007475586998804837,0.0008366026740366146
1964,0.8937024279813386,0.0007438964012007253,0.000832375942942228
1965,0.8938409209109249,0.0007511910522726499,0.0008404079906154904
1966,0.8939734655398108,0.0007487970514215229,0.0008376054550672535
1967,0.8941113327167562,0.0007573153118670188,0.0008470033698889792
1968,0.894234997183767,0.0007627253693328696,0.0008529361652529107
1969,0.8943599086171584,0.000773028583726208,0.0008643372497783913
1970,0.8944859199668347,0.000783418215643279,0.0008758306845929181
1971,0.89460810433487,0.0007950007484672961,0.0008886581114289919
1972,0.8947295739534686,0.0007956344551528591,0.0008892457322465089
1973,0.8948513278691012,0.0007958006003289168,0.000889310408941279
1974,0.8949696306961922,0.0007960004559960371,0.000889416164185183
1975,0.8951056859397134,0.0007857799258775439,0.0008778627353401342
1976,0.8952413949286593,0.0007719030550840427,0.0008622289579734578
1977,0.8953733488903957,0.0007615087355368128,0.0008504929664039291
1978,0.8955235790645656,0.0007416502882074087,0.0008281750537290287
1979,0.8956661138781726,0.0007219668325112883,0.0008060669275353308
1980,0.8957878744787907,0.0007093311862332094,0.0007918517390581223
1981,0.8959086959907967,0.0006966360623455577,0.0007775748415692507
1982,0.8960318217818193,0.000678248435292062,0.0007569468168477761
1983,0.8961464236733143,0.000652053924692662,0.0007276198481269228
1984,0.8962592447485264,0.0006289240074628703,0.0007017210825416196
1985,0.8963676297308876,0.000614352889499935,0.0006853804947021339
1986,0.8964714136407593,0.000605334244994641,0.0006752409901574564
1987,0.8965893579861136,0.0005867125497273751,0.0006543826831106132
1988,0.8967056179726633,0.0005847716830459444,0.0006521333995520608
1989,0.8968285575669045,0.0005612858031095217,0.000625856300375057
1990,0.896959481853656,0.0005482838726513344,0.0006112693870165141
1991,0.8970830251402454,0.0005528106313945295,0.0006162312917559731
1992,0.8972022421233655,0.0005710718654031922,0.0006365029405763228
1993,0.8973295305865319,0.0006002421053721936,0.0006689204856323523
1994,0.897466152644968,0.0006075006957637483,0.0006769065261941659
1995,0.8976149173157093,0.0006159626458979428,0.0006862214898789347
1996,0.8977699977614728,0.0006322697093697474,0.00070426691797038
1997,0.8979338793311245,0.0006414635329439958,0.0007143772472666086
1998,0.8981099972050401,0.000644601470271496,0.0007177310933822422
1999,0.8982802754413239,0.0006478226618872547,0.0007211809939486651
2000,0.898444750003937,0.0006472646065098672,0.0007204278354423362
2001,0.8985913170031681,0.0006457835270605893,0.0007186621046086878
2002,0.8987374633665748,0.0006468456844682418,0.0007197270736275161
2003,0.8988804631730296,0.0006493980746205466,0.0007224520959418617
2004,0.899028863552417,0.0006664273674695393,0.000741274718184489
2005,0.8991804460912679,0.0006862487537997007,0.0007631935912116639
2006,0.8993266736254689,0.0007064549015766519,0.0007855375830550091
2007,0.8994597271032412,0.00070409516076559,0.0007827978724885957
2008,0.8995750297562937,0.0007181407147226664,0.0007983110813082705
2009,0.8997107937725748,0.000720357262816086,0.0008006542411207028
2010,0.899857114212874,0.0007403323525549311,0.0008227221198362333
2011,0.8999982967304432,0.0007565769191697168,0.0008406426122340959
2012,0.9001379377433961,0.0007662471688813417,0.0008512552762771977
2013,0.9002858757054849,0.0007784498185677933,0.0008646695894876524
2014,0.9004349027558038,0.0007841889518233612,0.0008709002165768243
2015,0.9005869311984581,0.0008008761156289454,0.0008892824089321147
2016,0.9007283963379461,0.0008202280673364425,0.0009106275217603992
2017,0.9008639714082968,0.0008382527304697136,0.0009304986735780935
2018,0.9009977904359199,0.0008507691847495505,0.0009442522432135291
2019,0.9011250252921267,0.0008630943772951783,0.0009577964800338115
2020,0.9012648325632778,0.000855214615816448,0.0009489048999994166
2021,0.9014027381902536,0.0008381342550618555,0.0009298110817197846
2022,0.9015307833526253,0.0008313789377345224,0.0009221858566412772
2023,0.9016616419920853,0.0008210219522409136,0.0009105654649198446
2024,0.9017822325155697,0.0008142687419539601,0.0009029549625107539
2025,0.9018946747814569,0.000813969489235237,0.0009025105835473243
2026,0.9020116317413963,0.000820949095967371,0.0009101313853153662
2027,0.902136893094337,0.0008139553000857982,0.0009022525365235034
2028,0.9022573673523901,0.0008071537288676206,0.0008945936692500007
2029,0.9023689142572635,0.0008017419622319761,0.0008884857950718381
2030,0.9024727451265739,0.0007983751417083803,0.0008846529117025095
2031,0.9025676806936691,0.0007974881152653411,0.0008835770793968945
2032,0.902662695574669,0.0008101725703597611,0.0008975363381378852
2033,0.9027471224087457,0.000822681562390677,0.0009113089834012049
2034,0.9028332821800673,0.0008374582575745706,0.0009275890400854121
2035,0.9029169819786995,0.0008386993078834674,0.0009288775431441081
2036,0.903006702938072,0.0008412240698859857,0.0009315812021648711
2037,0.9030952230544737,0.0008347138227216551,0.0009242810740360943
2038,0.9031712191894122,0.0008297003431483609,0.0009186523280635639
2039,0.9032459574509577,0.0008315953842242912,0.0009206743493999454
2040,0.9033161991086244,0.0008358538036574221,0.0009253169648482194
2041,0.9033811363651127,0.0008285011586882442,0.0009171114221200598
2042,0.9034496984365292,0.0008184682422646175,0.0009059367042581596
2043,0.9035045005535294,0.000809265190288607,0.0008956958042741492
2044,0.903545608766972,0.000822795905729916,0.0009106301859545845
2045,0.9035686813292101,0.0008399670204590016,0.0009296105960903314
2046,0.9035737949914575,0.0008505538034288462,0.0009413219021440163
2047,0.9035782036047472,0.0008600882811992584,0.0009518692214663994
2048,0.9035770058605166,0.0008580001245488991,0.0009495594940818436
2049,0.9035732927060149,0.000844472752863838,0.0009345924228623634
2050,0.9035621572147864,0.0008384239824616431,0.0009279095807266536
2051,0.9035422194016702,0.0008382353231819516,0.0009277212566082798
2052,0.9035300223305933,0.0008217531813052794,0.0009094918386725256
2053,0.9035206953089162,0.0007946392234824581,0.0008794920001370513
2054,0.903510016703118,0.0007737429511350312,0.000856374513653315
2055,0.903494224460584,0.0007657449700151814,0.00084753720531236
2056,0.9034817622154847,0.0007545029902037023,0.0008351059443120776
2057,0.9034608762831983,0.0007349654101539386,0.0008134999859402398
2058,0.9034296644525256,0.0007164974826169391,0.0007930860705699026
2059,0.903389258655818,0.0007088153017764437,0.0007846178100801341
2060,0.9033239321344635,0.00072493921481208,0.0008025240880080766
2061,0.9032413483864413,0.0007438453412470645,0.0008235288858020912
2062,0.9031417283321952,0.0007656100272550288,0.0008477185841793158
2063,0.9030264128190145,0.0007911283369196765,0.0008760854895151724
2064,0.9029078991718519,0.0008156881392400073,0.0009034012660517838
2065,0.9027792727798273,0.000843836872659036,0.0009347100649095581
2066,0.9026362378193131,0.0008773097270909315,0.0009719416198162305
2067,0.902482096780281,0.000908724623870383,0.0010069170647399798
2068,0.902348884901947,0.0009188089699407914,0.001018241375718698
2069,0.9022038045998887,0.0009348962420454638,0.0010362361999349734
2070,0.9020459478402485,0.0009545347968018866,0.0010581886644325726
2071,0.9018753574828956,0.0009598328615986806,0.0010642633193543977
2072,0.9017029130907229,0.0009562993078002183,0.0010605480961820984
2073,0.9015362440594478,0.0009604161880281056,0.0010653106786961027
2074,0.9013694822870228,0.0009652892765896974,0.0010709140874622161
2075,0.901190879056981,0.0009599461574573127,0.0010651973735706403
2076,0.9009933217271161,0.0009463929242069999,0.0010503883895530515
2077,0.9007768655176596,0.0009323899880834693,0.0010350953979570093
2078,0.9005497451513547,0.0009224939647877567,0.001024367581862692
2079,0.9002990660807969,0.000918468599443193,0.0010201816641235584
2080,0.9000236156510496,0.0009101422905222461,0.0010112426770756198
2081,0.8997512994274223,0.0009049985722156776,0.001005831914654188
2082,0.8994528824782762,0.0008887098193225227,0.000988056002304253
2083,0.8991398234005004,0.0008684569404131785,0.0009658752930425429
2084,0.8988166975458871,0.0008584297399783454,0.0009550665250458591
2085,0.8984980357658326,0.0008608419898956203,0.0009580900075779061
2086,0.8981696844542062,0.0008712856504657841,0.0009700679788532845
2087,0.8978291429605096,0.0008884575230853949,0.0009895619116971268
2088,0.8974628089544632,0.0009081176205754249,0.0010118721483660972
2089,0.8970774095948929,0.0009288113330469224,0.0010353747882987712
2090,0.8966744864078336,0.000951214772685299,0.0010608250676295689
2091,0.8962878954726504,0.0009761312232675692,0.0010890822337311765
2092,0.8959126371894423,0.0009965148536513146,0.001112290208091573
2093,0.8955027443386389,0.0010228500064925646,0.0011422075621308969
2094,0.8950732371239265,0.0010534704543662245,0.0011769656500414025
2095,0.8946245767000045,0.0010879761242275612,0.0012161259064006169
2096,0.894171783270559,0.0011159665044389666,0.0012480448671251538
2097,0.8937316993726135,0.0011177897470704135,0.0012506994524811924
2098,0.8932789930416524,0.0011162471384630443,0.0012496063907897084
2099,0.8928201577638714,0.00110783050182898,0.0012408215609777636
2100,0.8923466670612047,0.0010964563646817175,0.001228733635877987
2101,0.8918659131578899,0.0010774015644301272,0.0012080308805785599
2102,0.8913787775616161,0.0010887935707070847,0.0012214712736211878
2103,0.8908826183332399,0.0010901506582504984,0.0012236748543709055
2104,0.890367208213106,0.0010942911786833431,0.001229033558950914
2105,0.8898580253682571,0.001113341722661613,0.001251145341079404
2106,0.8893252254829441,0.0011147883190247765,0.0012535215319225826
2107,0.8887844579919453,0.0011287910171367786,0.001270039104517069
2108,0.8882480232915897,0.00112486864414016,0.001266390258851039
2109,0.887699287468557,0.0011209937741328228,0.0012628080138822116
2110,0.8871405806575849,0.0011107044739342923,0.0012520050352233833
2111,0.8865833582855076,0.0011132570130940828,0.001255671001141868
2112,0.886015537080938,0.001120848326757095,0.0012650436474848238
2113,0.885423509255328,0.0011236178715719617,0.0012690174360933373
2114,0.8848255660038642,0.001115126157553807,0.0012602779580500243
2115,0.8842070427983779,0.0011107283352792278,0.0012561858043608715
2116,0.8835902392661568,0.0011028268908196029,0.0012481202731885398
2117,0.8829617613976912,0.0011036778413231283,0.0012499724105560956
2118,0.8823072716240932,0.001091059631550997,0.001236598253965023
2119,0.8816648695506759,0.0010794983607169944,0.0012243862696572458
2120,0.8810120914798842,0.0010644765780568972,0.0012082428701617905
2121,0.8803393737999237,0.0010459577206179606,0.0011881301140753899
2122,0.879659182277068,0.0010241966294159519,0.0011643107353972446
2123,0.8789686179887681,0.0010025518736915464,0.0011406003049182325
2124,0.8782852173859104,0.0009747138902123099,0.0011097919797778285
2125,0.8775860525394916,0.0009430101721482736,0.0010745500904662997
2126,0.8768857216570387,0.0009135887275177674,0.0010418560879191549
2127,0.8761799579487743,0.0008853118305350028,0.0010104223710019652
2128,0.8754707340995959,0.0008512098918447384,0.0009722882315651484
2129,0.8747480305213923,0.0008131737435457449,0.0009296091161943559
2130,0.8740224416959907,0.0007708433911819279,0.0008819491976500629
2131,0.8733042318526666,0.0007371213524992314,0.0008440602090470456
2132,0.8725828601702087,0.0007027640900673787,0.0008053837889163848
2133,0.8718598290222396,0.0006596063209835014,0.000756550880114785
2134,0.8711458136318411,0.0006480461722367865,0.0007439009200251523
2135,0.8704318529167846,0.0006401107063150706,0.0007353943955176773
2136,0.8697104979435786,0.0006359146548006559,0.0007311796929027182
2137,0.8689941841651254,0.0006273977014104752,0.0007219814733435059
2138,0.8682639265071241,0.0006266452681993698,0.0007217221043839234
2139,0.8675223986495743,0.0006106252908477378,0.0007038726513554757
2140,0.8667836693471607,0.0006239071704123933,0.0007197957142897077
2141,0.8660547443825187,0.0006304376125675471,0.0007279419882596887
2142,0.8653176046660975,0.0006182574898107,0.0007144862030736896
2143,0.8645838300066157,0.0006046798753977522,0.0006993883697699103
2144,0.8638333511642372,0.0005915606132539034,0.0006848087220256355
2145,0.8630811640202426,0.0005836774180659036,0.0006762717602909176
2146,0.8623316610935434,0.0005772253179457146,0.0006693773915406531
2147,0.8615703975622742,0.0005541369540700289,0.00064317083738938
2148,0.8608001636121866,0.0005427709231437974,0.0006305423094556127
2149,0.8600194682665612,0.0005401060601314675,0.0006280160857522155
2150,0.8592503398672129,0.0005471235582354403,0.0006367452334321938
2151,0.8584956202456727,0.0005682285301241407,0.0006618886768013245
2152,0.8577645718755935,0.0005947321356923695,0.0006933512471748797
2153,0.8570349787359064,0.0006220330050298898,0.0007257965199359361
2154,0.8563075370887863,0.0006638257392729022,0.0007752188443064859
2155,0.8555712522681361,0.0006855090462773875,0.0008012296397992447
2156,0.8548276052056023,0.0007059964540818459,0.000825893372865562
2157,0.854090052217366,0.000732491817413676,0.0008576283209387582
2158,0.8533746605851693,0.0007648864532853411,0.0008963079039174297
2159,0.8526688304933417,0.0007831484333949431,0.0009184672939690136
2160,0.8519651285246997,0.0007983137299012711,0.0009370262974068742
2161,0.8512597583141597,0.0008031765518558472,0.0009435152361089678
2162,0.8505475406688209,0.0008147335108478368,0.0009578929711644078
2163,0.8498573242180397,0.0008209813225215414,0.0009660225300487145
2164,0.8491768996256976,0.0008217644920450473,0.0009677188491670778
2165,0.8485006414847727,0.0008326835942618909,0.000981358827030226
2166,0.8478346974757217,0.0008427121911042674,0.000993958130769234
2167,0.8471779566450403,0.0008210712140240202,0.0009691838740417576
2168,0.8465328544567978,0.0008154706494786035,0.0009633065570761264
2169,0.8458986869135995,0.0008118946594061829,0.0009598013000451794
2170,0.845285197302581,0.0008098336326564061,0.0009580596409835336
2171,0.8446614326934465,0.0008120350173511368,0.0009613733810027635
2172,0.8440140174161763,0.0008147732448517438,0.0009653551102694375
2173,0.8433859259461922,0.0008153917357061661,0.0009668073780000306
2174,0.842773020379189,0.0008167324576613194,0.0009691013332318669
2175,0.8421836988032274,0.0008162113518823153,0.0009691607104746629
2176,0.8416183287002618,0.0008136757845346865,0.0009667990308519923
2177,0.8410635282444568,0.0008029598346128505,0.0009546958198138257
2178,0.8405065140818007,0.0007965239617111439,0.0009476713724001237
2179,0.8399463397173103,0.0008253675835711762,0.0009826432291483757
2180,0.8394161536609609,0.0008544649226378044,0.001017927661876902
2181,0.8389050446364342,0.0008846864032788996,0.0010545727540144977
2182,0.8384173286489262,0.0009156491900284531,0.0010921162513470265
2183,0.8379420435418622,0.0009302190514804997,0.0011101233774457667
2184,0.837493622593356,0.0009430086722935225,0.001125989078428361
2185,0.8370505587536246,0.0009351927486918692,0.0011172476249037802
2186,0.8366135316646208,0.0009342749239110658,0.0011167341771918594
2187,0.8361794976504019,0.0009194398828417412,0.0010995723829934773
2188,0.8357742280366747,0.0008989258854638273,0.0010755606661568195
2189,0.8353858352196658,0.0009022382100826812,0.0010800257462414795
2190,0.8350004167403794,0.0009121064249063199,0.0010923424786623962
2191,0.8346221100746988,0.0009231612187276509,0.0011060828698212031
2192,0.8342627813561606,0.0009499060671987556,0.0011386173378783691
2193,0.8339147056991763,0.0009705593739395525,0.0011638592859755479
2194,0.8335913251735875,0.0009770300330559163,0.0011720731772879944
2195,0.8332969937720508,0.0009701071147521793,0.0011641793046208361
2196,0.8330136700287604,0.000946736401634242,0.001136519646312113
2197,0.8327638457814872,0.0009372908204622315,0.001125518146843483
2198,0.8325207169699528,0.0009437617993046959,0.0011336195965664577
2199,0.8322956831939379,0.0009560226658384172,0.0011486574845248224
2200,0.8320983072818248,0.0009850951332537232,0.0011838686903133907
2201,0.8319275775143536,0.0009925782333504707,0.0011931065397737045
2202,0.8317591502817757,0.0009943783105740719,0.0011955123189654187
2203,0.8316017729042822,0.0010051509235167204,0.0012086926173886523
2204,0.8314704816391838,0.0010252633840380331,0.0012330724982765483
2205,0.8313421328276863,0.0010422749150092061,0.0012537256008715249
2206,0.8312383844685725,0.0010487536604465969,0.0012616761690054609
2207,0.8311474312294231,0.0010544120692979777,0.0012686221838384367
2208,0.831086893801318,0.001075193120175258,0.0012937192587136345
2209,0.8310574737985247,0.0010919875114053321,0.0013139735166740891
2210,0.8310459544356258,0.0011156621575514722,0.0013424795001969934
2211,0.8310454731671957,0.0011163291415373854,0.0013432828618666866
2212,0.8310702748074894,0.0011299947695925787,0.0013596861828012472
2213,0.8311331139002209,0.0011314425325526175,0.0013613252963092135
2214,0.8312334604424286,0.0011279108952086515,0.0013569122862406365
2215,0.831314939376911,0.0011296514053248587,0.001358872975591606
2216,0.8314270570209941,0.001162249736914879,0.001397897418781659
2217,0.8315808859315895,0.0011828932564943682,0.0014224632582424215
2218,0.8317603957726891,0.0011896584940574236,0.0014302899009182256
2219,0.8319513359932778,0.001206927684937485,0.0014507190898329623
2220,0.8321617598958755,0.0012061195886923501,0.0014493811742121703
2221,0.8324041785789923,0.0011970617313005441,0.0014380775134311115
2222,0.8326497897721256,0.001171128104730603,0.0014065074165827988
2223,0.8329378902047191,0.0011638867333785862,0.0013973271561610995
2224,0.8332476264122157,0.0011340932209600656,0.001361051847028027
2225,0.8335924499346501,0.0011181449737096129,0.0013413568870462664
2226,0.8339405598653673,0.0011135698824834355,0.0013353108555641089
2227,0.8343199501139358,0.0011101105235381292,0.0013305573280209002
2228,0.8347246394952179,0.001101305563730774,0.0013193639095124415
2229,0.8351613592441438,0.001098776675611692,0.001315645968829462
2230,0.8356138456793119,0.0011063859560693304,0.001324039760458845
2231,0.8361213716482025,0.0011034213341372598,0.0013196903841390189
2232,0.8366704043326111,0.0011128559410532263,0.0013301007604552724
2233,0.8372480970327972,0.001122429779081674,0.0013406178921869863
2234,0.8378509793832578,0.0011158082900078936,0.001331750296251059
2235,0.8384539920205304,0.0011198186325405669,0.0013355755273369216
2236,0.8391190902291976,0.0011209506582653577,0.0013358659948484552
2237,0.8398416671402028,0.0011230923794003972,0.0013372668008062864
2238,0.8406021424367751,0.0011523120069506737,0.0013708173567227656
2239,0.841397783696981,0.0011595778924737411,0.0013781565805637405
2240,0.842230202842795,0.0011828097651136076,0.001404378234265701
2241,0.8431258579655211,0.0012095969649584073,0.001434657653457798
2242,0.8440306788408678,0.001193552168033808,0.0014141099345736442
2243,0.8449340509596143,0.0012202571932116155,0.00144420406755502
2244,0.8458957624135308,0.0012448695312255857,0.001471658313636296
2245,0.8469115110977817,0.0012643038044929818,0.0014928405009564326
2246,0.8479772785473066,0.0012741016625318923,0.0015025186343608065
2247,0.8490848777363512,0.0012680993572505414,0.0014934895091186608
2248,0.8502418648799905,0.0012600161883390955,0.001481950301890796
2249,0.851437080355231,0.0012500617042287849,0.0014681786042337296
2250,0.852664593658411,0.0012426150189164607,0.0014573315558758491
2251,0.8539426236755923,0.0012265972978440002,0.0014363931063241752
2252,0.8552654746399447,0.0012124820810994101,0.0014176675161707525
2253,0.8566321693260406,0.0012009060294898225,0.0014018922852671305
2254,0.85803297242832,0.0012027720734319697,0.00140177838390989
2255,0.8594796427931313,0.0012065146224581505,0.0014037733558612594
2256,0.8609553375092552,0.0012092469792203595,0.0014045408937456761
2257,0.8624875786564263,0.001222965927007073,0.0014179519302900522
2258,0.8640575594241924,0.0012317760311817561,0.0014255717315899779
2259,0.8656537612815477,0.001234473210864546,0.001426058854104652
2260,0.8672820741210641,0.0012325900823623535,0.0014212101450517193
2261,0.8689387147243968,0.001230831354457827,0.0014164765979476613
2262,0.8706170393540182,0.0012142229588986543,0.0013946694172211301
