Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1803,0.9930923532737967,0.0003402353770102957,0.0003426019502503333
1804,0.9931084932414006,0.00032776696465193684,0.00033004144751812596
1805,0.9931245362022795,0.0003156990222433136,0.0003178846264845601
1806,0.9931404688933654,0.0003040413471640032,0.00030614133316185353
1807,0.9931555099681221,0.0002923918972147803,0.00029440696273654607
1808,0.9931712342279491,0.00028162613629797295,0.00028356251831729464
1809,0.9931868077321674,0.00027129407574060947,0.00027315513418878326
1810,0.9932022172177091,0.00026140174583316793,0.0002631908601306202
1811,0.9932174494215052,0.000251953701793846,0.00025367426029475744
1812,0.9932324910804882,0.00024295275275829727,0.0002446081405311269
1813,0.9932465608481211,0.00023412716838573384,0.00023571908286882515
1814,0.9932604654423361,0.00022582883278986644,0.00022736114105709058
1815,0.9932741909034537,0.00021805060190792917,0.0002195270992691319
1816,0.9932877232717943,0.0002107815787209287,0.00021220596387382546
1817,0.9933010485876785,0.00020400683908549072,0.00020538268773153626
1818,0.9933141528914273,0.00019770724537064742,0.00019903798289306918
1819,0.9933270222233611,0.00019185937019100573,0.00019314824413169335
1820,0.9933396426238007,0.00018643554723857971,0.0001876856004116881
1821,0.9933520001330665,0.00018140405836887852,0.00018261810349662374
1822,0.9933640807914793,0.000176729456478027,0.00017791005321756234
1823,0.9933751025558912,0.00017253482361318756,0.0001736854720530708
1824,0.9933858714476231,0.00016870085624691921,0.00016982409464016024
1825,0.9933963728103846,0.00016516948456464327,0.0001662674528369454
1826,0.9934065919878845,0.00016188104387717292,0.0001629554758170431
1827,0.9934165143238328,0.00015877537221016972,0.00015982759489179612
1828,0.993426125161939,0.00015579284108453928,0.00015682378099241492
1829,0.9934354098459123,0.0001528752791658217,0.00015388547423484083
1830,0.9934443537194622,0.00014996676656129412,0.00015095638321343068
1831,0.9934529421262981,0.00014701429540968868,0.00014798314965481143
1832,0.9934611604101299,0.00014396830827275223,0.00014491589003169273
1833,0.9934689939146668,0.00014078313900239018,0.0001417086389859517
1834,0.993476427983618,0.00013741739155876155,0.00013831973028053312
1835,0.9934834479606934,0.00013383430192646727,0.00013471216073220613
1836,0.993490039189602,0.0001300021387612259,0.0001308539931283757
1837,0.9934961870140541,0.0001258947124292773,0.00012671886825016713
1838,0.9935018767777584,0.00012149208344015174,0.00012228671759955713
1839,0.9935070938244245,0.00011678159536823614,0.00011754480274387866
1840,0.9935134688345858,0.00011270457927750794,0.00011344041405871731
1841,0.9935194486551818,0.00010809939415098787,0.00010880450734740035
1842,0.9935250200265233,0.00010293977505344833,0.00010361065194986255
1843,0.9935301696889223,9.7203590272784e-05,9.783657631978985e-05
1844,0.9935348843826901,9.087340940895095e-05,9.146473952488647e-05
1845,0.993539150848138,8.393774221364133e-05,8.448357786604343e-05
1846,0.9935429558255778,7.639354219365965e-05,7.689002447828836e-05
1847,0.9935462860553207,6.825129576477573e-05,6.869463126449199e-05
1848,0.9935491282776784,5.954588826318553e-05,5.993250516600883e-05
1849,0.9935514692329621,5.0361760261779395e-05,5.068862743533507e-05
1850,0.993554118959403,4.1742905989994216e-05,4.2013721440472276e-05
1851,0.9935562943602967,3.397439709642933e-05,3.419473792202566e-05
1852,0.993562096820469,3.090422246327461e-05,3.110447002977693e-05
1853,0.9935676669727174,2.8786861154582165e-05,2.8973226596928533e-05
1854,0.9935729957482067,2.8012464151573606e-05,2.819366495612023e-05
1855,0.9935780740781006,2.887311525151221e-05,2.9059734715163035e-05
1856,0.9935828928935635,3.1417582720570765e-05,3.162049482260595e-05
1857,0.9935874431257595,3.546003789484034e-05,3.5688894963573046e-05
1858,0.9935917157058529,4.072114289520149e-05,4.0983778599918144e-05
1859,0.9935965229549885,4.0261022908473376e-05,4.0520494967852524e-05
1860,0.9936010877513615,4.0550410523499814e-05,4.0811560115408345e-05
1861,0.993605401723352,4.1720341938674194e-05,4.1988843726405506e-05
1862,0.9936094564993402,4.385509467666267e-05,4.413715508623663e-05
1863,0.9936132437077058,4.698237774370396e-05,4.72843715009146e-05
1864,0.9936175782747488,5.116333267474554e-05,5.1491976182206974e-05
1865,0.9936216819918334,5.585301513693431e-05,5.6211550280354454e-05
1866,0.9936255471861749,6.101740149183893e-05,6.140884930407908e-05
1867,0.9936292189470575,6.660637861639645e-05,6.703343394730159e-05
1868,0.9936335128996155,7.213399818739675e-05,7.259618083622777e-05
1869,0.9936375987719808,7.783303617722902e-05,7.833141204944489e-05
1870,0.9936422928881232,8.31692188903782e-05,8.370136767089325e-05
1871,0.9936468184370779,8.855098526769448e-05,8.911716278322881e-05
1872,0.9936511691437311,9.397628160411992e-05,9.45767332866956e-05
1873,0.993649895754932,0.00010541262939036016,0.00010608628838054899
1874,0.9936541338070656,0.00011213335134309857,0.0001128494790370098
1875,0.9936527329657061,0.0001237451162301802,0.0001245355767913447
1876,0.9936522064438954,0.00013628005548521846,0.00013715065955817736
1877,0.9936501848721401,0.00014824291467776244,0.0001491902451533664
1878,0.9936490680520944,0.00016091523579928656,0.00016194372940412218
1879,0.9936480769249805,0.00017333150878697854,0.0001744395352964236
1880,0.9936472003246456,0.00018547622127580525,0.0001866620478729334
1881,0.9936488969786957,0.00019524652881623575,0.0001964944855369994
1882,0.9936508462099317,0.0002045608691289221,0.00020586795644483746
1883,0.9936497485812481,0.00021442292056350992,0.000215793262031885
1884,0.9936519620976911,0.00022283266100353631,0.00022425624816672829
1885,0.9936513204567523,0.00023316222854683437,0.00023465195863641236
1886,0.9936518681690053,0.00024384841580427522,0.0002454062872680075
1887,0.9936527735962004,0.000253861055900778,0.0002554826622000069
1888,0.9936540255737881,0.00026318338817589557,0.00026486420967692417
1889,0.9936556129372189,0.00027180724434137303,0.00027354270514098764
1890,0.9936575245219432,0.00027973104120860323,0.0002815165530429452
1891,0.9936589812707861,0.0002860119121672799,0.00028783709256217916
1892,0.9936607917964603,0.0002916648854162247,0.0002935256053415548
1893,0.9936629442379783,0.0002966983463404029,0.0002985905311865437
1894,0.9936646586508839,0.0003000847405685566,0.000301998000991589
1895,0.9936667431551897,0.000302947373449978,0.00030487824568630454
1896,0.9936700078552366,0.0003049703028095252,0.0003069130600688865
1897,0.993673668966764,0.00030790380874005794,0.0003098641116859026
1898,0.9936793072313526,0.0003111297172106188,0.00031310878162241966
1899,0.9936837310101169,0.000313305171970506,0.0003152966705533354
1900,0.9936893415185107,0.00031476660944921523,0.0003167656090264622
1901,0.9936945349914467,0.00031629517500182154,0.00031830221850273545
1902,0.9937001240872105,0.00031601075113288373,0.0003180142011385615
1903,0.9937053250217145,0.0003159462618441736,0.0003179476388911064
1904,0.9937117178401017,0.0003152539117199949,0.00031724886207965843
1905,0.9937185207426131,0.0003143862008680581,0.00031637349441078646
1906,0.9937249513342674,0.00031403555710007603,0.0003160185891261186
1907,0.9937310522715503,0.0003124264027665526,0.00031439734327752284
1908,0.9937376309774966,0.00031082379030455943,0.0003127825500568149
1909,0.9937446741975288,0.00030927271038738724,0.0003112194896914863
1910,0.993752168677071,0.0003078205282514163,0.00030975583043124454
1911,0.9937601011615463,0.0003065167398694637,0.00030844138289632956
1912,0.9937684583963777,0.000305412638449311,0.0003073277641978582
1913,0.9937772271269891,0.00030456088020148364,0.00030646796071386083
1914,0.9937863940988032,0.00030401494254021853,0.0003059157826525778
1915,0.9937959460572439,0.0003038284741358613,0.0003057252098293027
1916,0.9938058697477338,0.0003040545444656738,0.0003059496363639456
1917,0.9938161519156969,0.00030474481029217913,0.0003066410318495507
1918,0.9938267793065563,0.00030594862697188766,0.0003078490470797775
1919,0.99383543441533,0.00030435243103200477,0.0003062402692565035
1920,0.9938445639304415,0.00030371484350458813,0.00030559591965111853
1921,0.9938518488296049,0.00030158574265365834,0.00030345140778156865
1922,0.9938620373506011,0.0003039544246692821,0.0003058316076540684
1923,0.993870347866301,0.0003042527739863877,0.00030612923973391033
1924,0.9938815292262186,0.0003089923149968592,0.00031089451399446324
1925,0.9938907998032244,0.00031176617011791986,0.0003136825194273304
1926,0.9939029084468327,0.00031882024875492154,0.00032077604969799354
1927,0.9939153777803188,0.00032685224262025823,0.0003288531900474339
1928,0.9939281924597921,0.0003358154728126087,0.00033786693582111427
1929,0.9939413371413617,0.0003456595582748429,0.00034776655860695134
1930,0.9939524922307312,0.000353689316835778,0.0003558412696787869
1931,0.99396410232701,0.00036287384737345704,0.0003650774173070418
1932,0.9939761499964739,0.0003731371185344682,0.00037539846256451115
1933,0.9939886178053982,0.00038440086600881416,0.0003867256215242413
1934,0.9940014883200584,0.00039658683420804735,0.00039898012112467827
1935,0.9940147441067302,0.00040961852239564155,0.0004120849563089173
1936,0.9940283677316891,0.0004234224486271887,0.0004259661619048281
1937,0.9940423417612111,0.0004379289850775445,0.00044055365317903516
1938,0.9940566487615714,0.00045307283809166947,0.00045578170887556815
1939,0.9940712712990454,0.000468793250761078,0.0004715891750381864
1940,0.9940870124136094,0.000485139001254693,0.00048802468515989566
1941,0.9941022670016514,0.0005018310576326636,0.0005048082820958198
1942,0.9941186059957723,0.0005190108963276874,0.0005220814631145678
1943,0.9941352447660607,0.0005365370032725582,0.0005397022247197521
1944,0.9941521665752301,0.0005543699068678414,0.0005576308391275741
1945,0.9941693546859944,0.0005724733418363426,0.0005758308070330299
1946,0.9941867923610669,0.0005908139094765239,0.00059426851575187
1947,0.9942044628631619,0.0006093607615019838,0.0006129129210978544
1948,0.9942223494549924,0.0006280853104887147,0.000631735256035046
1949,0.9942404353992724,0.0006469609677958385,0.0006507087669754936
1950,0.9942587039587154,0.0006659629084312703,0.0006698084771897788
1951,0.9942763678601845,0.0006857837648029923,0.0006897315343810199
1952,0.9942942329654768,0.0007056243417729933,0.000709673573855973
1953,0.9943131023121717,0.0007254501782582536,0.000729599335029675
1954,0.9943321912679597,0.0007452570305400374,0.0007495050819884402
1955,0.9943514830931572,0.0007650294791949707,0.0007693753086334943
1956,0.9943709610480811,0.0007847527838595604,0.0007891951943492194
1957,0.9943906083930472,0.0008044127961930608,0.0008089505164303655
1958,0.9944119996018344,0.000823524114836851,0.0008281518275791047
1959,0.9944327072712065,0.0008423875974045572,0.0008471036715155199
1960,0.9944534834437837,0.0008612013142618628,0.0008660046232424368
1961,0.9944743120787176,0.0008799507969208855,0.0008848401474358374
1962,0.9944944065993091,0.0008992881015737634,0.0009042666259420148
1963,0.9945145735637941,0.0009184814825396756,0.0009235475346010691
1964,0.9945356169101001,0.0009376849256553045,0.0009428369479301067
1965,0.9945567525116863,0.0009567204183958761,0.0009619565861673986
1966,0.994578734861331,0.0009749177479750556,0.000980231844702555
1967,0.994599954781027,0.0009936296458591123,0.0009990244229177263
1968,0.9946212195256214,0.0010121395216064985,0.0010176130387497988
1969,0.9946425130520415,0.0010304365663812195,0.0010359868524213232
1970,0.9946638193172153,0.001048510078959387,0.0010541351345011568
1971,0.9946851222780696,0.001066349453203403,0.0010720472532666466
1972,0.9947064058915327,0.001083944167311704,0.0010897126638489772
1973,0.9947276541145318,0.0011012837746243293,0.0011071208989405746
1974,0.9947496715816057,0.0011184990263094006,0.00112440250875483
1975,0.9947716748628247,0.0011354476567071127,0.0011414153472591453
1976,0.9947936486117278,0.0011521201781100657,0.0011581499135201487
1977,0.9948155774818535,0.0011685071887566558,0.0011745967948295127
1978,0.9948374461267406,0.001184599368778485,0.001190746662573424
1979,0.9948592391999277,0.0012003874771402373,0.0012065902690973618
1980,0.9948809413549539,0.0012158623494856434,0.0012221184454792443
1981,0.9949025372453573,0.0012310148968149091,0.0012373221001358479
1982,0.9949240115246771,0.001245836104932795,0.0012521922182012737
1983,0.9949453488464522,0.0012603170346181518,0.0012667198616279514
1984,0.9949665338642207,0.0012744488224731493,0.0012808961699681332
1985,0.9949875512315218,0.0012882226824220099,0.001294712361805475
1986,0.9950083856018942,0.0013016299078329097,0.0013081597368101937
1987,0.9950290216288765,0.001314661874249292,0.0013212296784039243
1988,0.9950494439660076,0.0013273100427188933,0.0013339136570224908
1989,0.995069637266826,0.001339565963717247,0.0013462032339733076
1990,0.9950895861848703,0.0013514212816680134,0.0013580900658897487
1991,0.9951092753736797,0.0013628677400685705,0.0013695659097909538
1992,0.9951286894867927,0.00137389718723499,0.0013806226287612468
1993,0.9951478131777479,0.0013845015826843337,0.0013912521982671951
1994,0.9951666311000842,0.0013946730041821693,0.001401446713140351
1995,0.9951843579606543,0.0014029940292948494,0.0014097830397675104
1996,0.9952025703297934,0.0014123765365371766,0.0014191849766516768
1997,0.9952204301926291,0.0014213012454557322,0.0014281270785213216
1998,0.9952371522560133,0.0014283685504285044,0.0014352042095601683
1999,0.995253543143596,0.0014350696522409984,0.0014419136330911261
2000,0.995269586810615,0.0014413954853329297,0.0014482462886783718
2001,0.995281414533053,0.0014505922968378934,0.0014574694911975768
2002,0.9952931232615683,0.001459219249313295,0.0014661200958883793
2003,0.9953046934572223,0.0014672618717716773,0.0014741836157479544
2004,0.9953161055810756,0.0014747068706187068,0.0014816467475503754
2005,0.9953273400941898,0.0014815420618319729,0.001488497303501953
2006,0.9953383774576252,0.0014877563120153016,0.0014947241518160393
2007,0.9953491981324429,0.001493339487828151,0.0015003171657043365
2008,0.9953597825797044,0.0014982824133554832,0.001505267180347933
2009,0.9953701112604703,0.0015025768350484191,0.0015095659574765172
2010,0.9953840173150563,0.0015026853781112525,0.0015096539144405677
2011,0.9953973682091032,0.0015023735768835518,0.00150932042304531
2012,0.9954101478978483,0.001501634709257111,0.0015085587709029592
2013,0.9954223403365298,0.0015004625040142784,0.001507362697432535
2014,0.9954339294803847,0.0014988511741048716,0.0015057264271545075
2015,0.9954448992846515,0.0014967954529925382,0.0015036447060687822
2016,0.9954513810253125,0.0014977014999549602,0.0015045451023558089
2017,0.9954574716530266,0.0014979258243449831,0.001504761244955621
2018,0.9954639749267737,0.001496724455506835,0.001503544571381334
2019,0.9954692781726802,0.0014955248611583343,0.0015023315073103758
2020,0.9954741323876579,0.0014936364518452192,0.001500427186653974
2021,0.9954785180327679,0.0014910594363890472,0.0014978318561164234
2022,0.9954824155690712,0.001487795251332823,0.001494546993562231
2023,0.9954858054576287,0.0014838466149729242,0.0014905753621376793
2024,0.9954936041699728,0.001486536187619734,0.0014932654327389527
2025,0.9954962406663824,0.0014816078220907275,0.0014883108158187954
2026,0.9955032510985067,0.0014831795686774316,0.001489879181249071
2027,0.9955100004370958,0.001484395444798124,0.0014910904402229757
2028,0.9955172966309365,0.0014845011718836896,0.0014911857151127248
2029,0.9955243544938794,0.0014841979468479748,0.0014908705549474329
2030,0.9955311593756276,0.001483482625631041,0.0014901418319858964
2031,0.9955376966258831,0.0014823524019840894,0.0014889967572379614
2032,0.9955439515943484,0.001480804794297679,0.0014874328671538738
2033,0.9955499096307259,0.0014788376342501775,0.001485448012143073
2034,0.9955555560847177,0.001476449057239261,0.0014830403468850926
2035,0.9955608763060265,0.001473637494567591,0.0014802083224035895
2036,0.9955691441232908,0.0014742024201083617,0.0014807634696297873
2037,0.9955764494711694,0.0014741432407482365,0.0014806931617670068
2038,0.9955835476868936,0.001473851343282296,0.0014803894125275515
2039,0.9955904262150683,0.0014733289134276552,0.0014798544407752124
2040,0.9955970725002992,0.0014725786752169444,0.0014790910056804148
2041,0.9956034739871915,0.001471603902007483,0.0014781024177366573
2042,0.995610438594051,0.0014708113298449244,0.001477296011401736
2043,0.9956171865692955,0.0014698228184752398,0.0014762931358587384
2044,0.9956237060539689,0.0014686419444318141,0.0014750974042719357
2045,0.995630805866725,0.0014678348200355016,0.0014742762190425693
2046,0.9956377067617511,0.0014668779338542774,0.0014733049219531925
2047,0.9956443975767014,0.0014657752895987698,0.0014721875532733573
2048,0.9956508671492303,0.0014645311814772213,0.0014709284446971854
2049,0.9956562836393816,0.0014625899148945146,0.0014689707069877262
2050,0.9956622237453672,0.0014608645541577697,0.0014672290655584562
2051,0.9956679084120431,0.001458999936305653,0.00146534795786736
2052,0.9956733264768911,0.0014570017871959203,0.0014633331520001668
2053,0.9956792874550038,0.0014554169404207295,0.0014617326670928685
2054,0.9956850127970057,0.0014537358855699438,0.001460035921888806
2055,0.9956904920369893,0.0014519635747674163,0.0014582479057292
2056,0.9956957147090474,0.001450105164649639,0.0014563738130311977
2057,0.9957014936451923,0.0014476740731948852,0.0014539237737758667
2058,0.9957078692201117,0.0014456838817487605,0.0014519156937878703
2059,0.995714064279877,0.0014436482249847926,0.0014498622413542704
2060,0.9957200697540273,0.0014415749695140519,0.0014477713298177912
2061,0.9957258765721015,0.0014394721938057083,0.0014456510849765734
2062,0.9957314756636393,0.001437348189249976,0.001443509846158078
2063,0.9957368579581797,0.001435211461279407,0.0014413561673536897
2064,0.9957420143852618,0.0014330707305068805,0.0014391988183722578
2065,0.9957469358744246,0.0014309349338353413,0.001437046785967513
2066,0.995751613355208,0.0014288132254931798,0.001434909274893124
2067,0.9957560377571504,0.0014267149779475798,0.0014327957088376036
2068,0.9957602000097916,0.0014246497826449337,0.0014307157311880157
2069,0.9957640910426704,0.0014226274505252554,0.0014286792055692769
2070,0.9957701638181596,0.0014220150159165769,0.0014280554565563937
2071,0.9957761071052271,0.0014215256436882393,0.001427555485158896
2072,0.9957843753443463,0.0014218655495289497,0.001427884976641919
2073,0.9957901979334942,0.0014209920024433865,0.001426999387413422
2074,0.9957983341747632,0.001421501588497548,0.0014274994642118708
2075,0.9958040128936017,0.0014208376225424378,0.0014268245599992873
2076,0.9958119933921015,0.001421519846986354,0.0014274982189601225
2077,0.995817504495711,0.0014210698765830434,0.0014270384585202518
2078,0.9958228434736889,0.0014207043330222411,0.001426663730735936
2079,0.9958280033448885,0.001420426854056962,0.0014263776970379297
2080,0.9958329771281633,0.0014202410345767955,0.001426183975823499
2081,0.9958402198751998,0.0014212648213605468,0.0014272016664868808
2082,0.9958474224442803,0.0014224031335264991,0.001428334402910086
2083,0.995854579944092,0.001423652919204667,0.0014295791251817027
2084,0.9958616874833212,0.0014250107905558907,0.0014309324361670025
2085,0.9958687401706552,0.0014264730333625915,0.0014323906111543842
2086,0.9958757331147808,0.001428035617431546,0.0014339496083161974
2087,0.9958826614243849,0.0014296942077558464,0.0014356050799307946
2088,0.9958895202081546,0.0014314441763843171,0.0014373523843137998
2089,0.9958963045747768,0.0014332806149443703,0.0014391865984042843
2090,0.9959030096329382,0.0014351983477632962,0.001441102530950549
2091,0.995909630491326,0.0014371919455337784,0.0014430947362410267
2092,0.9959161622586269,0.0014392557394680371,0.0014451575283244379
2093,0.995922600043528,0.0014413838358893712,0.0014472849956677094
2094,0.9959289389547162,0.0014435701312078132,0.0014494710161981252
2095,0.9959351741008785,0.0014458083272314464,0.0014517092726810351
2096,0.9959413005907016,0.0014480919467663054,0.0014539932683858268
2097,0.9959473135328725,0.001450414349461258,0.0014563163429963761
2098,0.9959532080360785,0.001452768747856586,0.0014586716887245164
2099,0.995958979209006,0.001455148223601548,0.0014610523665916759
2100,0.9959646221603421,0.0014575457438052181,0.0014634513228428362
2101,0.995970131998774,0.001459954177495222,0.001465861405467347
2102,0.9959763271309076,0.0014625998057772786,0.0014685086040052433
2103,0.9959824328284146,0.0014652828479510749,0.0014711934665252377
2104,0.9959884448988173,0.001467997654292583,0.0014739103267826738
2105,0.9959943591496376,0.0014707384304387169,0.0014766533735134878
2106,0.9960001713883984,0.0014734992479849705,0.0014794166610744162
2107,0.9960058774226214,0.0014762740551566215,0.0014821941201559944
2108,0.9960114730598292,0.0014790566875320728,0.001484979568546825
2109,0.9960161308096243,0.0014815166845700961,0.0014874424607619824
2110,0.9960206163165447,0.001483928732021587,0.0014898574464346033
2111,0.9960218449267624,0.0014926705561622918,0.0014986323480405675
2112,0.996023099603541,0.0015009232531983554,0.0015069161084675506
2113,0.9960251959603053,0.001509044883692746,0.0015150669780374573
2114,0.996027356475544,0.0015167137351413983,0.0015227631302299868
2115,0.9960295741635976,0.0015239278039138264,0.0015300025656301663
2116,0.9960318420388065,0.0015306852910174635,0.001536783490660559
2117,0.9960333298175914,0.0015365838608603077,0.0015427032558656547
2118,0.9960356236492274,0.0015423881781102741,0.0015485271224128978
2119,0.9960379460122037,0.0015477305663719734,0.0015538871511557957
2120,0.9960402899208614,0.001552609984555286,0.0015587823105816792
2121,0.9960426483895397,0.0015570255505135521,0.0015632117289666688
2122,0.996045014432579,0.001560976535849172,0.0015671746891262942
2123,0.9960473810643201,0.0015644623619163437,0.0015706706243679366
2124,0.9960497412991028,0.0015674825969823624,0.0015736991156063808
2125,0.9960520881512676,0.0015700369545057174,0.0015762598896005532
2126,0.9960544146351544,0.0015721252925075333,0.001578352818287933
2127,0.9960567137651036,0.0015737476140175038,0.0015799779191977164
2128,0.9960589785554556,0.0015749040685850539,0.001581135356933456
2129,0.9960612020205503,0.0015755949548565845,0.0015818254457260524
2130,0.9960633771747283,0.0015758207242254007,0.001582048653063742
2131,0.9960654970323295,0.0015755819855708876,0.0015818056044157392
2132,0.9960675546076946,0.001574879511109952,0.0015810970890726634
2133,0.9960687750225377,0.0015736892680795565,0.001579900211251928
2134,0.9960699710684618,0.0015720429358149991,0.00157824548623698
2135,0.9960711350633693,0.0015699410728596173,0.0015761334884578687
2136,0.9960722593251617,0.0015673844817472775,0.0015735650371481878
2137,0.9960733361717417,0.0015643742205410495,0.0015705412078928717
2138,0.9960751258136364,0.0015609239076617017,0.0015670744778278373
2139,0.9960768007914862,0.0015570198723193832,0.0015631524306982851
2140,0.9960783541196306,0.001552664610086555,0.001558777583776384
2141,0.9960797788124107,0.0015478608943049327,0.001553952732732302
2142,0.9960810678841664,0.0015426117965020858,0.001548680972100832
2143,0.9960822143492376,0.001536920708857157,0.0015429657178059957
2144,0.9960832112219652,0.0015307913688788449,0.001536810731907544
2145,0.9960840515166887,0.0015242278864723243,0.001530220149746858
2146,0.9960855509161608,0.0015182476359452668,0.0015242140944107076
2147,0.9960861105179244,0.0015108977966107504,0.0015168345192818167
2148,0.9960864932830061,0.0015031300973121344,0.001509035718733582
2149,0.9960875148941579,0.001495972008811005,0.001501847966611612
2150,0.9960883991173348,0.001488482546980703,0.001494327760768717
2151,0.9960883717725528,0.001480657966579988,0.0014864724943482043
2152,0.9960923628393129,0.001474872865087113,0.0014806587422104707
2153,0.9960965161487397,0.0014689216075433854,0.0014746779892602718
2154,0.9961015961038389,0.0014628110974391744,0.0014685360440750497
2155,0.9961060115451026,0.0014565415517323883,0.0014622354798091064
2156,0.9961105794566109,0.0014501244966299654,0.0014557866631845474
2157,0.996115296348744,0.0014435659781552102,0.00144919567388092
2158,0.9961201587318815,0.0014368720609448753,0.0014424686101866429
2159,0.9961251631164035,0.0014300488277705823,0.001435611588504237
2160,0.9961303060126895,0.0014231023790715056,0.001428630742867266
2161,0.9961314674415224,0.001413512927298822,0.001419002384222745
2162,0.99613249309836,0.0014036654324758359,0.0014091151952185493
2163,0.9961333759994055,0.001393571470253775,0.0013989808030030375
2164,0.9961348770534875,0.001383216480923937,0.0013885835269772059
2165,0.9961361694995468,0.0013726441606794107,0.0013779683970004016
2166,0.9961372470502244,0.0013618700009849687,0.0013671509674171478
2167,0.9961422199077592,0.001353132661479445,0.0013583729656642225
2168,0.9961472325997146,0.0013442977901913793,0.0013494970885810445
2169,0.9961522823329083,0.001335371597366248,0.0013405295767017823
2170,0.9961573663141582,0.0013263602966511734,0.0013314766737697135
2171,0.9961624817502823,0.0013172701040226704,0.0013223446256560416
2172,0.9961676258480988,0.0013081072366765692,0.0013131396792411287
2173,0.9961727958144255,0.0012988779118743607,0.0013038680812523667
2174,0.9961764528799865,0.0012894900124050571,0.0012944393623008147
2175,0.9961802340098622,0.0012800671672309552,0.0012849754728402718
2176,0.9961841350178211,0.001270614337302837,0.0012754814021206093
2177,0.9961881517176321,0.001261136480618426,0.001265962136212892
2178,0.9961922799230638,0.0012516385511027871,0.001256422656878501
2179,0.9961965154478852,0.0012421254975059136,0.001246867940455965
2180,0.9962008541058646,0.0012326022623139702,0.001237302956761954
2181,0.9962052917107709,0.00122307378067923,0.0012277326680114906
2182,0.9962098240763728,0.0012135449793692077,0.0012181620277578926
2183,0.9962144470164394,0.0012040207757355247,0.0012085959798529766
2184,0.9962191563447387,0.0011945060767079789,0.0011990394574330225
2185,0.99622394787504,0.001185005777813051,0.001189497381929721
2186,0.9962288174211118,0.0011755247622233559,0.0011799746621126445
2187,0.9962337607967227,0.001166067899839891,0.0011704761931650921
2188,0.9962387738156415,0.0011566400464103547,0.0011610068557965966
2189,0.9962438522916373,0.001147246042690896,0.0011515715153994795
2190,0.9962489920384783,0.0011378907136528906,0.0011421750212510546
2191,0.9962541888699334,0.0011285788677435865,0.0011328222057703475
2192,0.9962594385997715,0.0011193152962036617,0.0011235178838323915
2193,0.9962647370417612,0.0011101047724498027,0.0011142668521482253
2194,0.9962700800096709,0.0011009520515299158,0.0011050738887182368
2195,0.9962754633172697,0.001091861869656278,0.0010959437523641673
2196,0.9962808827783263,0.001082838943827865,0.00108688118235106
2197,0.9962863342066093,0.001073887971546503,0.0010778908981037981
2198,0.9962918134158876,0.0010650136306401502,0.0010689775990315958
2199,0.9962973162199298,0.0010562205791999986,0.0010601459644671378
2200,0.9963028384325042,0.0010475134556418172,0.0010514006537308308
2201,0.9963083758673804,0.0010388968789035674,0.0010427463063322235
2202,0.9963139243383263,0.0010303754487873957,0.0010341875423167356
2203,0.9963194796591113,0.001021953746460878,0.0010257289627726013
2204,0.9963250376435037,0.0010136363351246958,0.0010173751505052374
2205,0.996330594105272,0.0010054277608612689,0.0010091306708935965
2206,0.9963361448581856,0.0009973325536750963,0.0010010000729392915
2207,0.9963416857160127,0.0009893552287355482,0.0009929878905192613
2208,0.996347212492522,0.000981500287835867,0.0009850986438557769
2209,0.9963527210014828,0.0009737722210755556,0.0009773368412109816
2210,0.9963582070566629,0.0009661755087817613,0.0009697069808216222
2211,0.9963636664718318,0.000958714623674951,0.000962213553079271
2212,0.9963667852206994,0.000947742381872214,0.0009511982895558738
2213,0.9963700250273672,0.0009371525387519048,0.0009405667725965202
2214,0.9963733796107006,0.0009269468645214646,0.0009303207848483847
2215,0.9963768426895658,0.0009171272111767786,0.0009204621904912352
2216,0.996382717822887,0.0009113424968217829,0.0009146510477551051
2217,0.9963862229791385,0.0009020538928130775,0.0009053255374366652
2218,0.9963898198824216,0.0008931611002916357,0.0008963972558421288
2219,0.9963935022516022,0.000884666172041614,0.0008878682669472331
2220,0.996397263805546,0.0008765712305634578,0.0008797407042403589
2221,0.9964010982631188,0.000868878464409877,0.0008720167670674656
2222,0.9964073091832448,0.0008652533493691521,0.0008683731455948475
2223,0.9964111145343983,0.0008581253433771041,0.0008612161494987818
2224,0.9964172858807394,0.0008550903518772494,0.0008581649114220553
2225,0.9964210411907424,0.0008485420721090601,0.0008515898772019466
2226,0.996424842188509,0.0008424145630954788,0.0008454371342701894
2227,0.9964286825929045,0.0008367101629419823,0.0008397090304192137
2228,0.9964325561227951,0.0008314312535634818,0.0008344079571212049
2229,0.9964364564970463,0.000826580255702931,0.0008295363445540305
2230,0.996441145517992,0.0008221760552256361,0.0008251125105820821
2231,0.9964457969234981,0.000818210297763483,0.00082112875611467
2232,0.9964496370455734,0.0008146581153801459,0.0008175607527898441
2233,0.9964534802806944,0.0008115435358431997,0.0008144319347598579
2234,0.9964573203477265,0.0008088690780770415,0.0008117448299690109
2235,0.9964611509655363,0.0008066372678624628,0.0008095019731385005
2236,0.9964649658529886,0.0008048506329147245,0.0008077059008549895
2237,0.9964687587289497,0.0008035116981851454,0.0008063591468839107
2238,0.9964725233122852,0.0008026229814475381,0.0008054642377690564
2239,0.9964762533218605,0.0008021869892225436,0.0008050236887716764
2240,0.9964822523166005,0.0008059338734556413,0.0008087789537465656
