Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1845,0.7229431450471391,0.0004598448470466426,0.0006360733208372267
1846,0.7236816192056807,0.0004469015852585652,0.000617538947236339
1847,0.7244291988830959,0.0004502815187753047,0.0006215673242734222
1848,0.7251663109779561,0.0004465145887588539,0.0006157409438349201
1849,0.7259049350697212,0.0004434409770020859,0.0006108802345578414
1850,0.7266457465148809,0.00044349676724985104,0.000610334223212533
1851,0.727379924666913,0.00045851848370796413,0.0006303700008189422
1852,0.7281257780808233,0.0004758979259582836,0.000653593019619006
1853,0.72885779305723,0.0004998947373955289,0.0006858604547516681
1854,0.7295940407113164,0.0005276234551308064,0.0007231740196457757
1855,0.7303286347054297,0.0005617063700446088,0.0007691145374180311
1856,0.7310732176281913,0.0005511890889518148,0.0007539451256879966
1857,0.7318218695633423,0.0005543940470677367,0.0007575532655214693
1858,0.7325696965724042,0.0005569493432608301,0.0007602680616830339
1859,0.7333110122825452,0.0005747796841776723,0.0007838143360053745
1860,0.7340559281002539,0.0005950330056006154,0.0008106099042624292
1861,0.7347849468766181,0.0006075079880574622,0.0008267833883094945
1862,0.7355224580396023,0.0006279455932827646,0.0008537408836657908
1863,0.7362702324994504,0.0006480892030469188,0.0008802327928521849
1864,0.7370206656085061,0.0006617811526683198,0.0008979139711393759
1865,0.7377495366035137,0.0006707221443757414,0.0009091461412007709
1866,0.7384970209041203,0.0006544295166297249,0.0008861640576809991
1867,0.73924906225169,0.0006373114726975602,0.0008621065690044483
1868,0.7399975812527714,0.0006226570016739583,0.0008414311309232085
1869,0.7407326994327893,0.0006121463906996169,0.00082640659872092
1870,0.7414595260825679,0.0006063635303689858,0.0008177972081263164
1871,0.7421767996435188,0.0005949127968524508,0.0008015782723714867
1872,0.7429006491344399,0.0005781509134711254,0.0007782344976340163
1873,0.7436188867217047,0.0005527318434524354,0.0007432998990775933
1874,0.7443472156841262,0.0005327744853958616,0.0007157607016856924
1875,0.7450653055194222,0.0005170863132668966,0.0006940147520443325
1876,0.7457874733566824,0.0005082127715093553,0.0006814444994925465
1877,0.7465220547619482,0.0005135783595519519,0.0006879614021795007
1878,0.7472718240133724,0.0005132744046092254,0.0006868643887208042
1879,0.7480270138575064,0.0005159283669852017,0.0006897188970818134
1880,0.7487767235406033,0.0005351398754378645,0.0007146855111994488
1881,0.7495313799183055,0.0005553550071847925,0.0007409362997521503
1882,0.7502766085054017,0.000578236261050416,0.0007706974394447657
1883,0.7510080878860543,0.0005933271202945251,0.0007900409194854728
1884,0.7517513948017279,0.0005941097610003196,0.0007903008429495687
1885,0.7524961413631417,0.0005815032728503013,0.000772765786940664
1886,0.7532251500350833,0.0005652622488741455,0.0007504558880539466
1887,0.75396948598953,0.0005520446744420697,0.0007321843717820374
1888,0.7547130273993403,0.0005412058274661648,0.0007171014780692228
1889,0.7554521768743079,0.0005352280613579764,0.000708487019750858
1890,0.7561940840214035,0.0005281073031671611,0.0006983753434815465
1891,0.7569549191871674,0.0005169343236918894,0.0006829129590002313
1892,0.7577221233212066,0.0005109070794611204,0.0006742670746127091
1893,0.7584962788579414,0.0005157812822998431,0.0006800050266251124
1894,0.7592654782140779,0.0004981593596653334,0.0006561069533110992
1895,0.7600423870048146,0.0004774743192631548,0.0006282206458837014
1896,0.7608126656755798,0.000461139203180754,0.0006061139936087626
1897,0.76159332062502,0.00043582127432226887,0.0005722493390102234
1898,0.7623671961422651,0.0004138785651360359,0.0005428861147624748
1899,0.7631298000503209,0.0003901514117156852,0.0005112517053979002
1900,0.7638888759400884,0.00037818132996747625,0.0004950737494404054
1901,0.7646457632014215,0.00036915201091575184,0.00048277519955146933
1902,0.7653992245198497,0.0003595636463917849,0.00046977268185416105
1903,0.7661543813257073,0.00036116249069800675,0.00047139649592954484
1904,0.7669119878651202,0.0003593419709834568,0.0004685569878543295
1905,0.7676514239611738,0.00037050367465547287,0.00048264572055846557
1906,0.7683786804292553,0.00037683358994559235,0.0004904269204021564
1907,0.7691028674186121,0.0003648644204681004,0.0004744026266508635
1908,0.769819509665235,0.00036950946433391183,0.0004799949334807029
1909,0.7705442582304862,0.00038481518411326196,0.0004994069840932558
1910,0.7712792003112656,0.00038101202881939307,0.0004940001346667041
1911,0.7720123020113194,0.00037863032360108443,0.0004904459716699345
1912,0.7727425775161255,0.000372179429093263,0.00048163442771534924
1913,0.7734585249672771,0.0003844534161787117,0.000497057571632528
1914,0.7741759724981044,0.00040578849602124873,0.000524155373502298
1915,0.7748956718071934,0.0004201622893011509,0.0005422178811778086
1916,0.7756228080744644,0.0004356949981725599,0.0005617356705306306
1917,0.7763456468725508,0.0004531637481836375,0.0005837139037349834
1918,0.7770693623836635,0.00046618388939924604,0.0005999257105816461
1919,0.7777875619596327,0.00046628275956876964,0.0005994988636665416
1920,0.7785121190094839,0.0004750603400142113,0.000610215728714204
1921,0.7792465519715159,0.0004820992939818833,0.0006186736312944323
1922,0.7799760121839572,0.0004878124064301152,0.0006254197549796759
1923,0.780703014555644,0.00047901197855888556,0.0006135649147346086
1924,0.7814540118491434,0.000475630805801245,0.0006086484919000756
1925,0.7821805837587219,0.0004565071670865399,0.0005836339798832925
1926,0.7829022585300561,0.0004362111650788242,0.0005571719334388378
1927,0.783618468374138,0.00041595424624510055,0.0005308122039391542
1928,0.7843352853275143,0.00041253030288858393,0.000525961678131469
1929,0.7850533420152292,0.0003784195767439561,0.00048203040034522284
1930,0.7857544079062586,0.0003721177399059403,0.00047358021305600413
1931,0.7864614033042502,0.0003728117838581653,0.00047403697408649495
1932,0.787174271546735,0.00034847867746990233,0.0004426957156325363
1933,0.7878714901625898,0.00032649253321515145,0.0004143982074383406
1934,0.7885794599522132,0.0003059228766639296,0.00038794172585026254
1935,0.7892991132360562,0.0002722606289192861,0.0003449397374881643
1936,0.7900122327992543,0.0002413842879004682,0.00030554500029090695
1937,0.7907250955478291,0.0002212658517462667,0.00027982651997780544
1938,0.7914408533412041,0.00020795169334490425,0.0002627507696462728
1939,0.7921624001959351,0.000202466314670908,0.0002555868779190095
1940,0.7928907851272925,0.00019229409407348443,0.00024252280097140124
1941,0.7936176193181101,0.00017552933711143757,0.00022117620985060208
1942,0.7943323743257247,0.00014664523161690536,0.0001846144464921077
1943,0.7950321604111331,0.0001358575986777531,0.0001708831484345204
1944,0.7957148498683303,0.00012532024656475464,0.00015749391454173794
1945,0.7963854566164571,0.00010751672626263603,0.00013500588863015435
1946,0.7970436712180419,9.939376357953672e-05,0.00012470303343309057
1947,0.7976908235735382,9.873056871319786e-05,0.00012377047070806125
1948,0.798342059200375,9.265833374611662e-05,0.00011606345009421632
1949,0.7990024232597362,0.00010336197148553872,0.00012936377722591494
1950,0.7996671892124702,0.00012215702196264838,0.00015275982760146919
1951,0.800324061285135,0.00014404956068497668,0.000179989041506095
1952,0.8009712537053708,0.00016731912175016575,0.00020889528928301888
1953,0.8016019143400192,0.00019265520899350858,0.0002403377606104233
1954,0.802216098409286,0.0002240393064694384,0.0002792755055822064
1955,0.8028422945610696,0.00026673297259821995,0.000332235825647487
1956,0.8034919845774329,0.0002780186318334061,0.0003460129499357978
1957,0.8041399757666342,0.0002788469793488812,0.00034676422980096206
1958,0.8047833311411814,0.0002813931665209063,0.0003496508384708854
1959,0.8054186352629443,0.0003001470557386778,0.00037265968602860676
1960,0.8060587769448487,0.0003192069175847305,0.0003960094805922211
1961,0.8066927364498637,0.00033903548519293906,0.0004202783412740078
1962,0.8073233744736232,0.00036794929581486095,0.0004557644525711457
1963,0.8079516259664601,0.00039519472769692526,0.0004891316695157325
1964,0.8085687538368129,0.0004051416583407996,0.0005010602455490955
1965,0.8092003612893205,0.00040985221968321605,0.0005064904061958
1966,0.8098303075323768,0.0004076427405743857,0.0005033680967269655
1967,0.8104582470430183,0.0004103883468803069,0.0005063658101791441
1968,0.8110690537395501,0.00039885918819720256,0.0004917697036500223
1969,0.8116922505294906,0.00038462919504862346,0.0004738608688178538
1970,0.8122999396767522,0.00036328826674574384,0.0004472341422188352
1971,0.8129016202801524,0.00034309666662442556,0.0004220641933352073
1972,0.8134958583893862,0.0003305308374714382,0.0004063091828467884
1973,0.8140846176920402,0.000314803996980953,0.00038669689874921585
1974,0.8146643674107654,0.00031185086800112195,0.0003827967448634982
1975,0.8152591503715728,0.0003036662521358925,0.00037247818929415233
1976,0.8158417147604597,0.00029250161426763326,0.00035852740669618127
1977,0.8164305247340569,0.0003007086530291903,0.0003683211784948178
1978,0.8170264947316083,0.0002981652474919753,0.00036493950858952504
1979,0.8176165835137814,0.0002878008562248602,0.0003519997784144861
1980,0.8181978175752569,0.00027783184982044094,0.0003395656207490266
1981,0.8187834042737429,0.00027257452834146767,0.0003329018723617634
1982,0.8193616134880237,0.00025711083751371963,0.0003137940968691447
1983,0.8199293352128925,0.0002472868990228563,0.00030159537950749004
1984,0.820472098351758,0.00023273579304284296,0.0002836608258957064
1985,0.8210118965898354,0.00022009883933441922,0.0002680823995956993
1986,0.8215415341933158,0.0002252892466022909,0.0002742274580475178
1987,0.8220570281656266,0.00023929956296791385,0.00029109849410556977
1988,0.8225654843005559,0.00025297938877403723,0.00030754923906046305
1989,0.8230692359810965,0.0002700241963437633,0.00032806984460049117
1990,0.8235880831714868,0.00027157167826830986,0.0003297421172275066
1991,0.8240922921838252,0.0002795918489196861,0.00033927249601955903
1992,0.8245911274747236,0.00028708262792223203,0.0003481514878791029
1993,0.8250864284744122,0.00029856917989770615,0.0003618641267070186
1994,0.8255781970132816,0.00029518562837135934,0.00035755017445865335
1995,0.8260587374843572,0.0002998079110813852,0.00036293776395902183
1996,0.826524355357481,0.00029183304927939173,0.0003530846337288762
1997,0.8270030859505539,0.00029507240000229275,0.0003567972175861203
1998,0.8274651004651108,0.0002893536797951827,0.00034968686852477476
1999,0.8279314495669334,0.0002868496548503466,0.00034646546522709
2000,0.8283907052187292,0.00029355173709950195,0.00035436387111802787
2001,0.8288394953050353,0.0003005783811691389,0.0003626496841327741
2002,0.8292894477290584,0.00029311534492008933,0.0003534536050383395
2003,0.8297339670400227,0.000278115588500658,0.00033518645680229566
2004,0.8301827036899099,0.0002872130013609985,0.00034596360546229637
2005,0.830618694145788,0.00029445851220501526,0.0003545050385698792
2006,0.8310470642811516,0.0002975757817192411,0.0003580733204041116
2007,0.83148402867732,0.0003045360666405287,0.0003662560628193524
2008,0.8319125112708015,0.0003085098544906963,0.0003708441095800171
2009,0.8323413803616188,0.0002998210740991624,0.00036021406741654753
2010,0.8327733864789975,0.00028518521920035473,0.00034245236919269284
2011,0.833187887505115,0.000265132546196428,0.0003182145950181019
2012,0.8336105243933624,0.0002505430811411366,0.0003005517250678458
2013,0.8340229803532466,0.00023468739208804863,0.0002813919971229664
2014,0.8344255978892148,0.00021605534081866159,0.0002589270288030484
2015,0.8348200664295204,0.00018869142827889588,0.0002260264647038478
2016,0.8352209203421502,0.00018505534959026033,0.00022156455266284753
2017,0.8356156091558823,0.00018571657832417172,0.0002222512077195134
2018,0.8359961164141938,0.00020246845646535068,0.00024218827395250457
2019,0.8363829275684111,0.00021709462241557693,0.0002595636702517698
2020,0.8367713550928283,0.00024005516811334757,0.0002868826312615789
2021,0.8371500032978887,0.0002701120157974776,0.0003226566502220533
2022,0.8375286873281258,0.00030514340105034003,0.00036433784975629306
2023,0.8378978637234613,0.00034643164930179047,0.0004134533148972514
2024,0.8382770596965807,0.0003545357440666571,0.00042293384981211744
2025,0.8386421439840623,0.00036921169147397165,0.00044024938899444124
2026,0.8390145009923128,0.0003858752436081897,0.00045991486815997855
2027,0.8393711806940015,0.00040811812712558145,0.00048621889399174366
2028,0.8397204121947686,0.0004413022423145286,0.0005255347326392859
2029,0.8400579237985835,0.00047135453992010944,0.0005610976654904142
2030,0.8403823421532438,0.0005015150981328074,0.0005967701520807967
2031,0.8407114570266767,0.0005434624224873948,0.0006464315645339779
2032,0.841025809814564,0.0005856217496589015,0.0006963184040547151
2033,0.8413484212261839,0.0006265071704826701,0.0007446465158508249
2034,0.8416788547979263,0.0006570629158063469,0.0007806575061982486
2035,0.8419904569928839,0.0006736815460729161,0.0008001059162581575
2036,0.8422972212023427,0.0006942742614630928,0.0008242627946368461
2037,0.842600621147561,0.0007113335827687988,0.0008442120322674508
2038,0.8428974088076823,0.0007192645192101114,0.0008533239178271346
2039,0.8431798750095328,0.0007305408074064823,0.0008664115796148751
2040,0.8434607976801178,0.0007403637360108888,0.0008777689941811278
2041,0.8437354481482272,0.0007415594931635079,0.0008789004833102982
2042,0.8439980524509444,0.0007376000668177116,0.0008739357450834675
2043,0.8442514518877265,0.0007355179971092481,0.0008712072635050222
2044,0.8444958870788228,0.0007465972572187373,0.000884074474064374
2045,0.8447353369161323,0.0007422803462903885,0.0008787135021487614
2046,0.8449640753101454,0.0007497106687122327,0.0008872692823503179
2047,0.8451899778805864,0.000744203123993679,0.0008805157934549297
2048,0.8454010000984946,0.0007345218416656349,0.0008688443017929461
2049,0.8456034153829453,0.0007208551633051205,0.0008524742807225649
2050,0.8458078005332013,0.0007162019534990229,0.0008467667867895351
2051,0.8460069546575315,0.0006987410527145827,0.0008259282608349681
2052,0.8461947921414771,0.0006894081748099292,0.0008147156910115628
2053,0.8463766425158068,0.0006932115551272568,0.0008190343640234738
2054,0.8465541868158978,0.000685135797604804,0.0008093230277222669
2055,0.8467215081052608,0.0006804460733798243,0.0008036244111744403
2056,0.8469016190945708,0.000679892396162788,0.0008027997359240691
2057,0.8470676201943783,0.0006705801090840608,0.0007916488519891499
2058,0.8472269053393662,0.0006730318978415275,0.0007943939145463483
2059,0.847370124945812,0.0006700837701218177,0.0007907804988577672
2060,0.8474941382886367,0.0006631229470946589,0.0007824513670781457
2061,0.8476070384485906,0.0006495046003550332,0.0007662803290825047
2062,0.8477020046341431,0.0006393498308072892,0.0007542153107013401
2063,0.8477982201783645,0.0006404294970190348,0.0007554032100755033
2064,0.8478873971676502,0.0006203713131279691,0.000731667100136535
2065,0.8479694125714831,0.0006017172739588571,0.0007095978522788201
2066,0.8480352870784914,0.0005775871666634383,0.0006810886002789395
2067,0.8480796716131114,0.0005548741864013146,0.0006542712966411542
2068,0.8481143459259947,0.0005417220099187364,0.0006387369963978965
2069,0.8481349802533742,0.0005295668387010281,0.0006243898094414451
2070,0.8481469455671794,0.0005239109101148613,0.0006177124292589506
2071,0.8481480925177284,0.0005168576500746605,0.000609395522591306
2072,0.8481391715163908,0.0004992572618805724,0.0005886501633781973
2073,0.8481168174366722,0.0004910842801688657,0.0005790290559891348
2074,0.8480994594544342,0.0004958538701732132,0.000584664763838178
2075,0.8480602859459193,0.0004974428437382509,0.0005865654269889638
2076,0.8480057879143154,0.000505533358883521,0.0005961437599699512
2077,0.8479384931739611,0.0005246175547551174,0.0006186976519858122
2078,0.8478603939652454,0.0005494935435766368,0.0006480943649305089
2079,0.8477753933728056,0.0005876830755671637,0.0006932061017118158
2080,0.8476837327118247,0.0006133078234568372,0.0007235101958307072
2081,0.8475712299543806,0.0006435002935977214,0.000759228570833341
2082,0.8474414000049778,0.0006654044037007306,0.0007851922312230935
2083,0.8473045570950788,0.0006676486869402734,0.0007879677753997426
2084,0.8471585002536433,0.0006811576701598699,0.0008040498560256765
2085,0.8469884633580124,0.0006838080317378635,0.0008073404318009296
2086,0.8468038440237766,0.0006945157694148019,0.0008201613328945885
2087,0.8466056461565914,0.0007034392153265184,0.0008308936026117733
2088,0.8463899270787063,0.0007070487491228289,0.0008353699949657837
2089,0.8461589658578326,0.0007148603147354074,0.000844829805721771
2090,0.8459166574896253,0.0007200390231790813,0.0008511938106478441
2091,0.8456562773715088,0.0007312738281134337,0.0008647412047674952
2092,0.8453936040494889,0.0007326773964620854,0.0008666701438862493
2093,0.8451256657099725,0.0007428071589900201,0.0008789310147929341
2094,0.8448490510944382,0.0007410895261903301,0.0008771857235683754
2095,0.8445625550326037,0.0007471867608206205,0.0008847026858676868
2096,0.8442679180433478,0.0007435568132452866,0.000880711913072018
2097,0.8439625854977827,0.0007334422404293293,0.0008690459186608767
2098,0.8436529576736946,0.000729134985197366,0.0008642593836307968
2099,0.8433351992548479,0.0007384684350904039,0.0008756523334291016
2100,0.8430148726161308,0.000724206157224602,0.0008590668809639984
2101,0.8426753676152903,0.0007106690196655099,0.0008433485147152827
2102,0.8423210713464269,0.0006936565594651033,0.0008235061226193862
2103,0.8419512226733212,0.0006736296997900671,0.0008000816218915769
2104,0.8415843875760256,0.0006824606790384047,0.0008109236448694858
2105,0.841214632253695,0.0006810709579003578,0.0008096280447187457
2106,0.8408187875261444,0.0006844395198093306,0.0008140154929495419
2107,0.8404130215950671,0.0006835950612835001,0.0008134036999879733
2108,0.8399870438954569,0.0006939329152593203,0.0008261233554760469
2109,0.8395442591018641,0.0007050718530418009,0.0008398269006044774
2110,0.8390927733877522,0.0007098337653716091,0.0008459538538339771
2111,0.8386328661196691,0.0007070549340882678,0.000843104250564125
2112,0.8381623303907627,0.0007127973584862566,0.0008504287685584017
2113,0.8376793267296222,0.0007167867424344018,0.0008556815472966293
2114,0.8371904201020552,0.000714492817985053,0.0008534412253522381
2115,0.836692692240882,0.0007170579044147356,0.0008570146614932979
2116,0.8361790035388832,0.0007224594962262787,0.0008640010011835744
2117,0.8356659149433086,0.0007166685987684158,0.0008576018070774545
2118,0.8351416190068367,0.000710548109794635,0.0008508115194158683
2119,0.834630866112161,0.0007064115764841296,0.0008463760509777257
2120,0.8340848153404107,0.000697236228005126,0.0008359296502964949
2121,0.8335386528180292,0.0007016668416651012,0.000841792806239884
2122,0.832976286389832,0.0007103681900652265,0.0008528072187312845
2123,0.8324121968417358,0.0007218803120160276,0.000867214962436785
2124,0.8318352403921614,0.0007270537574342392,0.000874035773107516
2125,0.8312773512805334,0.0007206435430688514,0.000866911076019024
2126,0.8307190372110446,0.0007142779490200408,0.0008598309621241749
2127,0.8301503747196783,0.0007091715779525998,0.0008542688162877357
2128,0.8295684558398821,0.0007076676215043124,0.0008530551234471018
2129,0.8289858289898095,0.0007028289125910457,0.0008478177648072743
2130,0.8283836948806759,0.0007016158013885661,0.0008469695935886691
2131,0.8277732550534876,0.0007020170846144319,0.0008480789640504514
2132,0.8271493232687559,0.0007040925925405932,0.0008512279134293878
2133,0.8265230145163945,0.000707074570124461,0.0008554808005415024
2134,0.8258817496199036,0.0007056056143445326,0.000854366396483848
2135,0.8252435859090786,0.0007073017349637995,0.0008570823779074201
2136,0.8246025976927625,0.000709171910455981,0.000860016585492507
2137,0.8239608749874805,0.0007149629343291513,0.0008677146646556667
2138,0.8233123997850014,0.000722987871491225,0.0008781452480006678
2139,0.8226530846988883,0.000730955704355556,0.0008885345693720994
2140,0.8220009748693389,0.0007373783553345066,0.0008970528963809521
2141,0.8213407945073952,0.0007481377081485215,0.0009108736752777783
2142,0.8206859881703592,0.000755133863468781,0.0009201252054421931
2143,0.8200339275547408,0.0007627729224970354,0.0009301723951490007
2144,0.8193663553122337,0.0007675265648509298,0.0009367318536754547
2145,0.8186953920981388,0.0007733314676344312,0.000944589984380577
2146,0.8180303444668976,0.0007789189815072007,0.000952188371465382
2147,0.8173738518081226,0.000782410452149833,0.0009572247147606365
2148,0.8167211998655421,0.0007860436727940147,0.0009624381893397919
2149,0.8160750208557005,0.0007904441126816208,0.0009685924608411563
2150,0.8154347006819813,0.0007875426392045146,0.0009657948558552396
2151,0.8148041707003131,0.0007900521983207996,0.0009696221825199552
2152,0.8141766959753239,0.0007946746856556707,0.000976046955880638
2153,0.8135510148210161,0.0008032081231143567,0.0009872867324627027
2154,0.8129195077799161,0.000834847643419021,0.0010269745472082355
2155,0.8122927639962603,0.0008548158002408212,0.0010523493968299792
2156,0.8116697992638103,0.0008581208056778382,0.0010572289451402025
2157,0.8110539089063902,0.0008652026880342813,0.0010667634771662764
2158,0.8104469452957609,0.0008736638466947662,0.0010780025167174084
2159,0.8098514321703878,0.0008819193462803861,0.0010889890555812905
2160,0.80924868124685,0.0008844940832864491,0.0010929818037190555
2161,0.8086426507640999,0.0008648175609110106,0.0010694681514681794
2162,0.8080482358747222,0.0008509710808928872,0.0010531191618427338
2163,0.8074599276272115,0.0008439325741752467,0.0010451696056982208
2164,0.806876287399702,0.0008506741452846948,0.001054280759726053
2165,0.8062949736642615,0.000869157413538024,0.0010779645687087442
2166,0.8057191781596023,0.0008906991286252486,0.001105470929287987
2167,0.8051628258346131,0.0009041463027086018,0.0011229359748090514
2168,0.8046138328051574,0.0009100278597831232,0.0011310119496833115
2169,0.8040782424381877,0.0009106183050814694,0.001132499621330659
2170,0.803547670457528,0.000911094176523239,0.0011338396090483042
2171,0.8030305506675834,0.0009090745828025564,0.0011320547917471077
2172,0.8025039379101843,0.0009131579815182473,0.001137885982087788
2173,0.8019920810824492,0.0009155484659988774,0.0011415929004724846
2174,0.801501905951933,0.0009251014684328796,0.001154209942063892
2175,0.801028538728751,0.0009330025603437918,0.0011647557049895953
2176,0.8005656047611496,0.0009573224554974806,0.001195807626263309
2177,0.8001028252865918,0.0009700633213023169,0.0012124233169091064
2178,0.7996426219082726,0.000989580705180178,0.00123752871353785
2179,0.7991982341268634,0.0009997390514489396,0.0012509275030383046
2180,0.7987698478715197,0.0009988713058290619,0.00125051203233416
2181,0.7983482306488806,0.0010097414546924362,0.0012647882414316114
2182,0.7979533089697117,0.0010214585027613176,0.0012800980850373159
2183,0.7975726997737501,0.0010167417480852728,0.001274795073068192
2184,0.7971913066853824,0.0010275896073478992,0.0012890125603858913
2185,0.7968287442611344,0.0010493470315248079,0.0013169040889681044
2186,0.796490928336218,0.0010606929674977568,0.0013317075308232672
2187,0.7961706439751469,0.0010643526723830763,0.001336839885315215
2188,0.7958846830506411,0.001065123360442166,0.0013382885525067877
2189,0.7956082132320602,0.0010571418273898322,0.0013287216117281193
2190,0.7953604183937134,0.0010569525428574872,0.0013288975895884756
2191,0.7951211188517499,0.0010624661256366473,0.0013362318022328166
2192,0.7948945063729569,0.0010733261961697633,0.0013502750208543633
2193,0.7947097899037563,0.001086028369758302,0.00136657228029093
2194,0.7945417057951929,0.001092610018776281,0.0013751449556480809
2195,0.7943794068466236,0.0011155222008404069,0.0014042687804163945
2196,0.794245061100776,0.0011241947190792161,0.001415425507992646
2197,0.7941172465171281,0.0011163670461993122,0.0014057962487221132
2198,0.7940084004280379,0.00113069855317044,0.0014240385272509682
2199,0.7939296869937593,0.001140007029890831,0.0014359042728424793
2200,0.7938713007083587,0.0011720419715001867,0.001476362693114605
2201,0.7938225227281417,0.0011921011004073494,0.001501722445856585
2202,0.7937920173775407,0.0012055873537199471,0.0015187698129074908
2203,0.793781451713212,0.0012186435534059753,0.0015352381323294805
2204,0.7937930350584755,0.0012258329497805596,0.0015442727457167188
2205,0.7938147781459874,0.0012438150134548933,0.0015668831668262896
2206,0.7938685336294025,0.001247497570251283,0.0015714158168582178
2207,0.7939493733885212,0.0012437078747821195,0.001566482595072857
2208,0.7940684605687244,0.0012664465016517243,0.0015948832683074649
2209,0.7941865144367994,0.0012596283449930804,0.0015860611104513036
2210,0.7943186867032695,0.0012342595156457235,0.0015538593467672012
2211,0.7944898619822716,0.0012035410014895863,0.0015148601122319198
2212,0.7946894989376874,0.0012153106942316958,0.0015292899879214208
2213,0.7949110155206641,0.001218641691439488,0.00153305422575039
2214,0.7951583298748466,0.001234758891487732,0.0015528465779665241
2215,0.7954373491100959,0.0012391521183365683,0.001557824911946721
2216,0.7957194102847686,0.001224950414635632,0.001539425077235771
2217,0.7960476737373849,0.0012236980621526698,0.0015372170568723577
2218,0.796428488473685,0.0012183623426831281,0.001529782473022855
2219,0.7968241088872277,0.0012331859658345906,0.00154762632315022
2220,0.7972587933206117,0.0012496193995968682,0.0015673949413491674
2221,0.7977193309656493,0.0012535837799984022,0.0015714596993417764
2222,0.798197248627888,0.0012361384915371928,0.001548662932203953
2223,0.7986882814879579,0.0012660511010972484,0.0015851629859130931
2224,0.7992344821041266,0.0012849999109631335,0.001607788377173296
2225,0.7997890524121233,0.0012999245533936066,0.0016253342671709496
2226,0.800385773222985,0.0013295334087724425,0.0016611157434979027
2227,0.801028180226042,0.0013488937312870202,0.0016839529052603069
2228,0.8016772166908048,0.0013441670008242405,0.0016766935280670026
2229,0.8023597891167906,0.001325986434769038,0.0016526082846557368
2230,0.8030820122790365,0.0012935623859186532,0.0016107475527283952
2231,0.8038385902506621,0.0012724597277799711,0.0015829791493130211
2232,0.8046399986505598,0.0012352568657150486,0.001535167115463642
2233,0.8054754857305746,0.0012125328019509784,0.0015053627620351458
2234,0.8063409682807514,0.0012184923232131171,0.0015111378078818676
2235,0.8072533539771015,0.0012111280370574924,0.001500307222126261
2236,0.8082209623721119,0.001196955073088199,0.0014809750412500568
2237,0.8092243338986496,0.0011769171649319628,0.0014543768836780488
2238,0.8102782738323105,0.0011542888983069415,0.0014245586184207931
2239,0.8113752642264872,0.00111880423844536,0.0013788986277662233
2240,0.8125308723844871,0.0010726516291162352,0.0013201364595149313
2241,0.813731844669236,0.0010418927039296244,0.001280388263965669
2242,0.8149743761015802,0.0010073864378999057,0.0012360958423241798
2243,0.8162523829792756,0.00098840286439723,0.001210903496280911
2244,0.8175837712025744,0.0009774631454569597,0.001195551061415053
2245,0.8189624050996691,0.0009710672549974109,0.0011857287330292413
2246,0.8204024206573735,0.0009733145730770819,0.0011863867640677884
2247,0.8218857399739253,0.0009759486807464791,0.0011874505582460178
2248,0.823409799796303,0.0009503514198206779,0.0011541657872614316
2249,0.8249848341192108,0.0009333880963248094,0.0011314003090994208
2250,0.826611495449064,0.0009111152312641367,0.0011022290837718939
2251,0.8282580001065494,0.000901392097373581,0.0010882986910571626
2252,0.8299610891271818,0.0008919034473863906,0.0010746328461305936
2253,0.8317178572914752,0.0008835936815911645,0.0010623719015347647
2254,0.8335234949154794,0.0008681136634958874,0.0010414987325389256
2255,0.835368590332332,0.0008608861980383094,0.0010305465252120932
2256,0.8372597359934801,0.0008467609531057552,0.0010113479923897226
2257,0.8392014942207163,0.0008335573444626098,0.0009932743807095485
2258,0.841189895869236,0.0008195689985776314,0.0009742972456067571
2259,0.8432252528254558,0.0008142658066194103,0.0009656563342843338
2260,0.8452881860441277,0.0008098126584114261,0.0009580314403792583
2261,0.8473863177650058,0.0007993105058223459,0.0009432657680035942
2262,0.8495159387273119,0.000797098330563647,0.0009382970868772709
2263,0.8516833125735422,0.0007953317492691546,0.0009338350740557432
2264,0.8538865275554066,0.0007890643070578054,0.0009240856736747201
2265,0.856120247656512,0.000785425411768341,0.0009174241748379548
2266,0.8583937930399536,0.0007859358508709236,0.0009155889257861195
2267,0.860703693184338,0.0007819372886955826,0.0009084860386768599
2268,0.8630568643931669,0.0007711496015230532,0.0008935096090861457
2269,0.8654474959035238,0.0007552859410680493,0.0008727114523331467
2270,0.8678636760470206,0.0007436295358088271,0.0008568506279649125
2271,0.8703227464019712,0.0007425156998034095,0.0008531498261685876
2272,0.8728151886285591,0.0007235966889177402,0.0008290376913063537
2273,0.8753468348968966,0.0007000078577118114,0.0007996919961380364
2274,0.877890739300572,0.0006723932359119896,0.0007659190441485859
2275,0.8804679075194052,0.000646145317650543,0.0007338658367128529
2276,0.883034651170926,0.0006059757371533841,0.0006862423081017774
2277,0.88563167429931,0.000577932923880922,0.000652565779490857
2278,0.8882534852215545,0.0005352063094276675,0.0006025378096818529
2279,0.8908925884874839,0.0004922771749489524,0.0005525662479522001
2280,0.8935369400695473,0.0004478955158499053,0.000501261330969757
2281,0.8961963469362187,0.0004231103724396465,0.0004721179392061936
2282,0.8988690537083974,0.0003825353533150643,0.00042557406080103274
2283,0.9015330032236258,0.000348900812671319,0.0003870083640019265
2284,0.9041954248828175,0.00032445483864069406,0.0003588326480226805
