Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1695,0.6420292805605834,0.002107448396704434,0.003282480192903866
1696,0.642286725309072,0.0021105673750947936,0.00328602054491968
1697,0.6425381334998811,0.0021111940591653474,0.0032857101378026433
1698,0.6427911239545154,0.002111314786270504,0.003284604761312639
1699,0.6430496832384098,0.0021073435596645072,0.0032771084639244157
1700,0.6433067464871302,0.002103566884321444,0.0032699282197929313
1701,0.6435571832481968,0.0021063752108756097,0.0032730195011485977
1702,0.6437823293655214,0.0021042116002801675,0.003268514068029748
1703,0.6440083669437147,0.0020996883558955758,0.0032603432869360302
1704,0.6442177074145458,0.002087750259802958,0.00324075267688896
1705,0.6444223612672784,0.0020783012338704355,0.003225060703640677
1706,0.6446416967428075,0.0020669490507220422,0.0032063533295561743
1707,0.6448589011678993,0.002056493806131926,0.0031890601221560635
1708,0.6450793948849093,0.0020472214530163533,0.00317359610189007
1709,0.6453038094952496,0.0020388024800634063,0.003159445907592174
1710,0.6455282298778003,0.002026803669363596,0.003139759929240079
1711,0.645752667236119,0.0020194095678073678,0.0031272183147932273
1712,0.6459811336003732,0.002029030886996912,0.00314100641869851
1713,0.6462073833164056,0.0020401375711829074,0.0031570941834689393
1714,0.6464356285680232,0.0020520779078213817,0.003174450505407818
1715,0.6466634154779903,0.0020666150163622917,0.0031958124843582255
1716,0.6468918784640232,0.0020860091687926762,0.003224664334549517
1717,0.6471339172556281,0.0020944333482544103,0.003236475932426018
1718,0.6473893674631749,0.0021215333779045584,0.0032770593471713708
1719,0.6476315768337397,0.0021211328796961137,0.003275215347074795
1720,0.6479060410875184,0.0021484304771825654,0.0033159599400808147
1721,0.6481894633631867,0.0021744280763904603,0.0033546180542772994
1722,0.6484484714122465,0.0021755270133320187,0.0033549728455585224
1723,0.6486962167088904,0.002189101817430394,0.0033746178273346976
1724,0.6489440472515178,0.0022018826374865853,0.0033930238620914254
1725,0.6491949714571305,0.0022246779699486717,0.0034268256344551465
1726,0.6494237484364216,0.002263417193676477,0.0034852701323688424
1727,0.6496619895625283,0.0023023504530704673,0.0035439205156835977
1728,0.6499244336784101,0.002321536100925279,0.00357200926850213
1729,0.6501867388191781,0.0023475872694968133,0.0036106354210796894
1730,0.6504533369565062,0.002375973594118749,0.0036527963792698983
1731,0.650724348867971,0.0024059010869638977,0.00369726611759543
1732,0.6510067338452264,0.0024299590739773344,0.003732617417986716
1733,0.6512969961243857,0.0024533464088617044,0.0037668627729908343
1734,0.6515924527359597,0.0024763087607598913,0.003800395094145372
1735,0.6519171013764111,0.0024883117517771895,0.003816914369209745
1736,0.6522385137998145,0.0025006289401613073,0.0038339179414492567
1737,0.6525637190583451,0.0025120995958586366,0.0038495851401049654
1738,0.6528881676544056,0.0025290439156872816,0.0038736249804820857
1739,0.6532204243276751,0.0025336565827306376,0.003878716109249638
1740,0.653556839577965,0.0025391226354328266,0.003885083104741843
1741,0.6538852148779075,0.002546722639442267,0.003894754891984807
1742,0.6542113506425367,0.0025538713574970178,0.003903740519006161
1743,0.6545374453129797,0.0025614714190847947,0.003913406998219907
1744,0.6548580409273587,0.002565101555032676,0.003917034524612662
1745,0.6551734206922438,0.002554251273535992,0.0038985880575515696
1746,0.6554753211245096,0.00252785352659941,0.0038565197576969283
1747,0.6557858950089092,0.0025208703594236147,0.0038440447996969614
1748,0.6561024913606215,0.0025130634172650466,0.0038302909230743362
1749,0.6564477664144189,0.0025009134481883753,0.00380976762530339
1750,0.6567954175971956,0.0024891184751954384,0.0037897926942023572
1751,0.6571508411706151,0.002497395504102503,0.0038003382901462468
1752,0.6575073425453655,0.002501404886904698,0.0038043755940749984
1753,0.6578585742060096,0.0025047205402016505,0.0038073845023980685
1754,0.6581935256151811,0.0024915284026692393,0.0037854039970091325
1755,0.6585313262255463,0.002477089267037766,0.003761535964030002
1756,0.658875066123669,0.002457941290356299,0.0037305119236291607
1757,0.6592245247413244,0.0024582392439335163,0.003728986334205503
1758,0.6595606988867633,0.0024261577660261106,0.0036784450166923084
1759,0.6598931128563017,0.0023976936647536126,0.0036334576282746178
1760,0.6602304427995427,0.0023681472040239246,0.0035868494551423388
1761,0.6605759296518572,0.0023522311662130284,0.0035608793185254615
1762,0.6609173562668923,0.0023407039574670665,0.0035415985603528943
1763,0.6612600366815776,0.0023293772383704697,0.0035226342273155624
1764,0.6616015881118381,0.0023208387323996175,0.0035079098570835045
1765,0.6619483508565085,0.002304635150853557,0.003481593613567497
1766,0.6623001966632899,0.0022903733365732186,0.003458210261920899
1767,0.6626492119898751,0.002285850696069284,0.003449563743092794
1768,0.6630021758276141,0.002277774885764214,0.0034355466223333388
1769,0.6633597600199417,0.002269903536334632,0.003421828807141384
1770,0.6637078842859797,0.0022560818006458656,0.003399208980428144
1771,0.6640555458972657,0.002240771941719862,0.0033743742606533794
1772,0.6644036436159737,0.0022292408745546283,0.0033552508267747144
1773,0.6647573265927611,0.0022171217841772486,0.003335234822519656
1774,0.6650974142490051,0.0022119240637212554,0.003325714423681604
1775,0.6654527340256978,0.002199217596003814,0.0033048441813432936
1776,0.6658108940863643,0.002190716954361812,0.003290299053108686
1777,0.6661774017735632,0.002183381439473631,0.003277477491222034
1778,0.6665475871318142,0.0021766783479531134,0.0032656008212698863
1779,0.6669423343735079,0.0021713130525722853,0.003255623373513855
1780,0.6673284617617664,0.002178701141034232,0.0032648107579323054
1781,0.6677079319621073,0.0021684491505622803,0.0032476013040464236
1782,0.6680888172813271,0.0021580108567967604,0.003230125697326316
1783,0.6684809256586678,0.00216524538564329,0.0032390533559500294
1784,0.6688731394861043,0.0021736569289186954,0.0032497297328888367
1785,0.6692815177703725,0.002172665250613879,0.0032462651259993567
1786,0.669683661129865,0.002178395355696337,0.003252872187475846
1787,0.6700841849262315,0.002187527269802685,0.0032645558856810005
1788,0.6704774327821482,0.002198329362995793,0.0032787522077720324
1789,0.6708825604843122,0.002200687443824041,0.0032802871522481644
1790,0.671289517379952,0.0022053496953170337,0.003285243755815717
1791,0.6716946867658827,0.0022071070919937566,0.003285878443702857
1792,0.672098901937298,0.0022087639563142534,0.0032863674526882576
1793,0.6725054599767907,0.002210021539025964,0.003286250700629606
1794,0.6729086990788906,0.0022142055994089273,0.0032904992942427956
1795,0.6733114874790144,0.002197058425452296,0.0032630639255516536
1796,0.6737123875450062,0.0022030688884565803,0.0032700436108715728
1797,0.6741158834169994,0.0021938308566001367,0.0032543823852360728
1798,0.6745396677546383,0.002191696485169563,0.003249173606743
1799,0.6749627413714225,0.002189333967188983,0.0032436367713284237
1800,0.67538159295807,0.0021715871766346292,0.0032153484774783444
1801,0.6758037434998405,0.002162326041366141,0.0031996360809839926
1802,0.6762148761541636,0.0021497032387579338,0.0031790238791905012
1803,0.6766323491225429,0.002145685027518952,0.0031711239202522274
1804,0.6770425247736843,0.002142483877606546,0.0031644746071492575
1805,0.6774585889349092,0.00214078157574736,0.003160018354941911
1806,0.6778628730689242,0.002142516025036461,0.003160692390979514
1807,0.6782660225473776,0.0021420236251420244,0.003158087761933264
1808,0.6786508653785202,0.0021457531020037993,0.003161792331624004
1809,0.6790272905526494,0.0021576652429283302,0.003177582510965415
1810,0.6793873526294407,0.0021723863508385697,0.003197566664187606
1811,0.6797477233177449,0.002186447546957785,0.003216557366733158
1812,0.6801114479890884,0.002201209148647604,0.003236541827307868
1813,0.6804731125620401,0.0021828700208459616,0.003207871083439678
1814,0.6808360496778688,0.0021627066869395984,0.003176545495736988
1815,0.6811932345371126,0.002133490787365897,0.003131990570657467
1816,0.6815530729958696,0.0020973907143834822,0.0030773696099176606
1817,0.6819175123823077,0.002068017128405559,0.0030326499772397007
1818,0.6822829533960745,0.002044931589286876,0.002997189918212372
1819,0.6826435976826953,0.002023143927702041,0.002963689888207863
1820,0.6830070668981232,0.0020015095314963064,0.002930437514484532
1821,0.6833709542882772,0.001982125458823852,0.0029005117153218965
1822,0.6837456029444525,0.0019763359921239486,0.002890455139474595
1823,0.6841446898188316,0.001993150473213972,0.0029133464059214994
1824,0.6845350137810957,0.0020118339514072782,0.0029389788847976055
1825,0.684927499846807,0.0020324689185073734,0.0029674219811030534
1826,0.6853128684322526,0.002051586504772356,0.002993649469133189
1827,0.6856878341056832,0.002056578037624333,0.002999292003345298
1828,0.6860645555807767,0.0020602669991615224,0.0030030220660757457
1829,0.6864471985332264,0.002060316656465864,0.003001420445546676
1830,0.6868218632265051,0.002067389705108722,0.0030100813847082257
1831,0.6872024892986024,0.0020754882185495768,0.0030201989237086976
1832,0.6875787057790708,0.0020851821333157964,0.0030326450132761914
1833,0.6879541090635113,0.0021124750239690346,0.0030706627028431817
1834,0.6883118248953327,0.002124325827257807,0.0030862840800110324
1835,0.6886772030167021,0.002145879171391388,0.0031159433795565107
1836,0.6890364752948182,0.0021714908440237414,0.003151488958686295
1837,0.6893775136900603,0.0021837861835493516,0.0031677653247784462
1838,0.6897170893718382,0.0021924815964687347,0.003178812922361462
1839,0.6900527665436628,0.0022026729295642417,0.00319203550272973
1840,0.6903797890537355,0.00221217532956213,0.003204287501802788
1841,0.6907080027759408,0.0022191062299451486,0.003212799360984103
1842,0.6910386201253986,0.0022146355860462544,0.0032047927880562996
1843,0.6913660055556574,0.0022106182419099818,0.003197464474888792
1844,0.6916815402067329,0.0022129054995491827,0.0031993126473894035
1845,0.6919909523697325,0.0022141172157223213,0.0031996331861566204
1846,0.6922938516631175,0.002214246122875208,0.003198419453756321
1847,0.6925855398799394,0.0022195324352781475,0.003204705133842249
1848,0.6928739504137573,0.0022063750837762906,0.003184381636023016
1849,0.6931556233308201,0.0021935843877886807,0.0031646347716950654
1850,0.6934191722497791,0.002176171128289665,0.0031383198148807146
1851,0.6936636139595118,0.002173939163304607,0.003133996247684828
1852,0.6939141667421682,0.0021596902821899417,0.0031123305816472824
1853,0.6941874049561402,0.0021505673422330816,0.003097963643360769
1854,0.6944573256583326,0.002144507380499087,0.0030880333481486913
1855,0.6947386352350848,0.0021513725498657683,0.00309666461710135
1856,0.6950149927141125,0.0021607097985858305,0.0031088678967168943
1857,0.695280385721466,0.0021664395633224846,0.003115922162933523
1858,0.6955380091222948,0.0021799441257603445,0.0031341840376361806
1859,0.6957923988864578,0.0021929819125775757,0.0031517761850908565
1860,0.6960375236105956,0.002200795398862464,0.003161891886871488
1861,0.6962687086369017,0.0022042628864972643,0.0031658221303849645
1862,0.6965017334153748,0.002195533083633426,0.003152229173741438
1863,0.6967389084288511,0.002202172658508254,0.003160685633983269
1864,0.696973653551727,0.0022127509967511745,0.003174798624704329
1865,0.697197157820584,0.002226320095350743,0.0031932432173277184
1866,0.6974118487990182,0.0022416606520368285,0.003214256620241099
1867,0.697626847858343,0.002240202367657273,0.003211175680142629
1868,0.6978442156304936,0.0022366545128468733,0.0032050914269255407
1869,0.6980617539477756,0.0022274743662591225,0.003190941709185471
1870,0.6982941750739462,0.0022425486547480917,0.0032114669358520942
1871,0.6985155673706338,0.002247274655314858,0.0032172148485882625
1872,0.6987251360101403,0.00226471051186467,0.0032412037225347553
1873,0.6989604314605645,0.0023118244279611714,0.003307518314206038
1874,0.6991857265362469,0.0023633125984607083,0.003380092740406065
1875,0.699410926727687,0.002419438342436047,0.003459251564392625
1876,0.6996304513908466,0.0024642933042508825,0.003522278510536432
1877,0.6998715299492344,0.002488904856098462,0.00355623103611458
1878,0.7001112391044867,0.002513008610236294,0.0035894418913352782
1879,0.7003490164145341,0.0025395454613191194,0.0036261141256689815
1880,0.7005911222778269,0.0025577724025230885,0.0036508775535251162
1881,0.7008351499551322,0.0025752840127837473,0.003674593109304832
1882,0.701082116050382,0.0025848241374451975,0.0036869063955119403
1883,0.7013274732169233,0.002594673459347762,0.0036996603704204517
1884,0.7015589705656136,0.0026019485195558057,0.0037088094211924234
1885,0.701790811254903,0.0026012293730202514,0.003706559463736607
1886,0.7020042789647449,0.0026059807049913864,0.0037122005991679437
1887,0.7022114023351964,0.0026134049381614107,0.0037216783001109933
1888,0.702422681500502,0.0026177200879288773,0.0037267021081052697
1889,0.7026237288037359,0.002626409457026398,0.003738002787776662
1890,0.7028211340953595,0.0026363169976280805,0.003751049690646301
1891,0.7030123860429051,0.002643499565122749,0.0037602460747560933
1892,0.703214179221509,0.002638062491195283,0.003751435294031957
1893,0.7034049068711147,0.002638507293743679,0.003751050451837599
1894,0.7035908600987466,0.002634896072187482,0.003744926521384435
1895,0.7037727995362774,0.0026197910233806995,0.00372249542054894
1896,0.7039635211636552,0.0026190659225963316,0.0037204568757582815
1897,0.7041607492445776,0.0026349867712136825,0.003742024493754433
1898,0.7043562730447885,0.002628884392071189,0.0037323219692600423
1899,0.7045571203324174,0.0026174848421392266,0.003715078262077985
1900,0.7047237985546031,0.0026171883519169057,0.0037137788695156744
1901,0.704888225230612,0.002617563168641238,0.003713444309251829
1902,0.7050546250246058,0.0026150896063170956,0.003709059572832149
1903,0.7052193838421521,0.0026123939037640243,0.0037043705315234947
1904,0.7054036321686632,0.0026047075253636726,0.003692506540341832
1905,0.7055748345391923,0.002585742172324357,0.003664731288231238
1906,0.7057529491239484,0.0025804243462525848,0.0036562714324547526
1907,0.7059179561997561,0.0025643665385509493,0.003632669371885621
1908,0.7060745952315894,0.0025543030932016005,0.0036176108168341618
1909,0.7062385086802676,0.002558563818385602,0.003622804175839596
1910,0.7064053999778472,0.0025599191990386236,0.003623866973722033
1911,0.7065706652747481,0.002561651329517969,0.0036254708204194663
1912,0.706725478513766,0.002567776116878269,0.0036333430659359657
1913,0.7068801883413786,0.0025751942711677977,0.003643042079323549
1914,0.7070380149960649,0.0025780333876608955,0.0036462443786353465
1915,0.7071912394976347,0.002577939030296213,0.003645320934868333
1916,0.7073343449919014,0.0025896647385871174,0.003661160746572779
1917,0.7074817152578499,0.0025978176425916037,0.003671921954399626
1918,0.7076393932835139,0.0026092787924316034,0.0036873000813653157
1919,0.7078081486935612,0.0026198609461775273,0.0037013715524653714
1920,0.7079815662070174,0.002624199114845404,0.0037065924313601055
1921,0.7081687956999569,0.002632121818580975,0.003716800054680996
1922,0.7083591592932879,0.00264158560715337,0.003729161361856058
1923,0.7085549079659257,0.002650255301573464,0.003740366867518635
1924,0.7087437339234157,0.0026602725322355395,0.003753504129777603
1925,0.7089458902589832,0.002669622226033876,0.003765621978651492
1926,0.709144708842625,0.002682886970219947,0.0037832715054711623
1927,0.7093433842543078,0.002696529894866336,0.003801445047240476
1928,0.709538722186798,0.0027154826801974122,0.0038271099170293283
1929,0.7097350615442829,0.00273365691968193,0.003851658270529682
1930,0.7099111746829478,0.0027646966466657024,0.003894426155357307
1931,0.7100836426076612,0.0027509047427434707,0.0038740573330787367
1932,0.7102584785854823,0.002738132639502622,0.003855121370681501
1933,0.7104332390650974,0.0027275699022965656,0.003839305021659659
1934,0.7106099389712716,0.0027179735654125677,0.00382484597576456
1935,0.7108055734109373,0.002696454872312893,0.0037935195968898153
1936,0.7109900409978198,0.0026879933391660807,0.0037806343045166833
1937,0.7111907325096558,0.002665796596821064,0.0037483567697992617
1938,0.7113920777092974,0.0026432285857516604,0.003715572141684416
1939,0.7115965353313627,0.002622265066745995,0.0036850447360946025
1940,0.7117934471694634,0.0026111277270535432,0.0036683784283727573
1941,0.7119809184390504,0.0026088038863441693,0.003664148601150324
1942,0.7121691767591647,0.0026052485082383443,0.0036581876796380436
1943,0.7123539086550654,0.0026072315508751686,0.003660022804953313
1944,0.7125365728373926,0.00261052386974596,0.0036637050914461703
1945,0.7127153325204365,0.002616824429070746,0.0036716263979008914
1946,0.7128902588341937,0.002625368727682184,0.003682710901360206
1947,0.7130703194670273,0.002631021578996998,0.0036897084441314455
1948,0.7132510004683484,0.0026335221680647137,0.0036922796691984173
1949,0.7134156386116449,0.0026264643847092616,0.003681534637817218
1950,0.7135830789950257,0.00262210810049863,0.0036745659723202437
1951,0.7137500018613807,0.0026225322307050452,0.0036743008390413626
1952,0.7139229413029275,0.0026178952445860544,0.0036669157035468408
1953,0.7141019254074126,0.0026188920824136994,0.0036673925517279027
1954,0.7142704371854854,0.0026161719755479675,0.0036627191037847564
1955,0.7144653615463019,0.0026320028602968095,0.0036838774865172227
1956,0.7146517171848138,0.002657031906033816,0.003717939581115831
1957,0.7148465260209235,0.0026796412930999132,0.0037485546835006656
1958,0.7150460783418564,0.002702658900812885,0.003779698935039499
1959,0.7152654433732042,0.0027180503908866313,0.003800058308518665
1960,0.7154849992405128,0.002732924079132774,0.0038196804713359084
1961,0.7157164021615388,0.0027396924269521275,0.00382790225105638
1962,0.7159436956848706,0.002728048881074039,0.0038104237770602784
1963,0.716182093283204,0.0027126888607414356,0.0037877083023754705
1964,0.7164139238823867,0.0027194963406336,0.0037959847651984754
1965,0.7166498172990471,0.0027262037142218587,0.003804094619735674
1966,0.7168896431969605,0.0027327226216663867,0.003811915331179628
1967,0.717130965031892,0.0027426226112305073,0.0038244375782999947
1968,0.7173616537505306,0.0027578586740698297,0.0038444467440531763
1969,0.7175940813064143,0.002773525427583625,0.0038650338678020996
1970,0.7178325616987159,0.0027875860798617586,0.0038833374641923063
1971,0.7180725016960816,0.002801750552375327,0.003901765553976255
1972,0.7183137436367139,0.0028168344719129166,0.003921454234819049
1973,0.7185575405241206,0.002830615377912098,0.00393930230813169
1974,0.7187924351213741,0.0028283425751308633,0.003934853007535164
1975,0.7190390814149618,0.0028197823665243953,0.003921598198773123
1976,0.7192839942166478,0.0028105749737755916,0.003907462137867409
1977,0.7195368192884622,0.002796363422410776,0.003886338193472924
1978,0.7197998043410914,0.0027951127447043214,0.0038831807508797295
1979,0.7200523491063497,0.0027781065173310285,0.0038582007555129994
1980,0.720303276148255,0.0027630327049187587,0.003835929665201277
1981,0.7205565672572614,0.0027481940477119106,0.0038139879262674443
1982,0.7208073067149284,0.002736630918273006,0.003796619280602429
1983,0.7210637851744984,0.0027237261184537786,0.0037773719530161025
1984,0.7213185053176606,0.0026917493929429397,0.003731707107330517
1985,0.7215746978376861,0.002678242482437041,0.003711663519331848
1986,0.7218195246409029,0.0026501229895471282,0.0036714481931831014
1987,0.7220690333694166,0.002619762636026661,0.003628133204663228
1988,0.7223265282486924,0.002607373421641912,0.003609688028437203
1989,0.7225620818638537,0.0025792716946010912,0.003569619496151587
1990,0.7227949904829666,0.002578136527731881,0.00356689872187574
1991,0.7230233060866216,0.0025602303962379315,0.003541006734755524
1992,0.7232621788251556,0.002543247053745901,0.003516355656640406
1993,0.723492351204729,0.0025265244593374843,0.0034921232479243522
1994,0.7237087530150899,0.00249741928587272,0.003450862346859921
1995,0.723934229641648,0.0024684130726282823,0.003409720070634265
1996,0.7241644277021193,0.0024405753462129138,0.003370195017666388
1997,0.7244116038839536,0.002451474427527749,0.003384090501013648
1998,0.7246694848440288,0.002458280666503254,0.003392278435778694
1999,0.7249267574456872,0.0024876784635159,0.0034316273167807314
2000,0.7251813195804951,0.002518569800636505,0.003473020791673804
2001,0.7254388284554611,0.00256062545335753,0.003529760681282228
2002,0.7257132074164592,0.002584819198600962,0.003561764030453469
2003,0.7259944771747943,0.002614815830508737,0.0036017020965287317
2004,0.7262832255081456,0.0026373507622914926,0.0036312979147305304
2005,0.7265744738822255,0.0026563801883552527,0.0036560329103797282
2006,0.7268636222028132,0.002675028534738949,0.003680234438796208
2007,0.7271389086655347,0.002673553657834588,0.0036768128152310916
2008,0.7274107294484169,0.002673270698887034,0.0036750498592646955
2009,0.7276903849046439,0.0026758392563837876,0.0036771672566958927
2010,0.7279658224278014,0.0026746138705209307,0.003674092640229954
2011,0.7282434543690319,0.002694594921343348,0.003700129270201284
2012,0.7285310786909215,0.0027085610075989032,0.003717838657570856
2013,0.7288263004034232,0.0027219368816123308,0.003734685315425187
2014,0.7291005085445837,0.0027308457961936054,0.0037454997825263716
2015,0.7293839046534065,0.002731486547993083,0.0037449229830360036
2016,0.729674076319365,0.002737261750379037,0.003751348498203995
2017,0.7299831383958955,0.002729320935341976,0.003738882162866849
2018,0.7302843148038672,0.002723882277489986,0.0037298928955108944
2019,0.7305907308014836,0.002724240160458814,0.0037288184007894915
2020,0.7308964317502012,0.0027215839944287703,0.0037236246836117094
2021,0.7312011734088782,0.002722724935300529,0.003723633159130636
2022,0.7314977639841596,0.002710249910618026,0.0037050693030918356
2023,0.7318025600437621,0.0026901080126679935,0.003676002462340558
2024,0.7321055863837009,0.0026657109451125897,0.0036411564051574857
2025,0.7324220425359054,0.002628840005789561,0.0035892420668929936
2026,0.7327381299536828,0.002592525803896585,0.003538134154504095
2027,0.7330504671510815,0.0025610573694906176,0.0034936985709099677
2028,0.7333547894086706,0.0025318790636120925,0.0034524613463745623
2029,0.7336576098675407,0.0025021531553163,0.0034105189146311113
2030,0.7339540317542472,0.002475417755877727,0.003372714977750243
2031,0.7342414531453554,0.002454513581865929,0.003342924281040309
2032,0.7345347969011765,0.002423518978190909,0.003299393015028213
2033,0.7348179089745805,0.0023942355765095564,0.0032582705827769636
2034,0.7350972653193353,0.0023705591949615265,0.0032248238522989557
2035,0.7353848628529815,0.0023643346785848633,0.003215098376396064
2036,0.7356658958505672,0.0023639836290115708,0.0032133929849750124
2037,0.7359399363816715,0.002366209934078917,0.003215221537932354
2038,0.7362149680071143,0.0023614235231041738,0.0032075190341435095
2039,0.7364833044385711,0.002358948006876453,0.003202989114158811
2040,0.7367473268632615,0.0023366735494875146,0.0031716077741822542
2041,0.7370123521908553,0.0023254394812768048,0.0031552245689833616
2042,0.7372670352373213,0.002308128491089013,0.0031306546756780496
2043,0.737506006152781,0.002273973906585118,0.003083329339170214
2044,0.7377539564620815,0.0022280362531718278,0.003020026166794732
2045,0.7379980103360148,0.0021859116119407667,0.002961947839053805
2046,0.738244301500753,0.0021599918313121554,0.002925849650205464
2047,0.7384886174673201,0.0021333050091519013,0.0028887446044438257
2048,0.7387453139407457,0.0021059718190057472,0.002850741357358601
2049,0.7390018619792291,0.0020746986517475355,0.002807433591832883
2050,0.7392474779924658,0.002052572968341361,0.0027765708094336984
2051,0.7395044613824883,0.00202279845684289,0.0027353431418943846
2052,0.7397660034412892,0.002010497871732304,0.002717748399331337
2053,0.7400269818037412,0.0019936632291191123,0.00269404126895449
2054,0.7402888325699486,0.001974260003754295,0.002666878003414634
2055,0.7405504539809806,0.0019506939775124365,0.0026341135394976553
2056,0.7408128264587641,0.0019415947111485064,0.0026208978054952474
2057,0.7410703930728513,0.001921294459082425,0.002592593736089995
2058,0.7413111319709871,0.0018968672848382856,0.0025588004860994367
2059,0.7415496006596918,0.0018746857766615247,0.0025280652501110928
2060,0.7417900053071307,0.0018587294302440396,0.002505735338769429
2061,0.7420240137127794,0.0018446585022205534,0.0024859822163849524
2062,0.7422470925479001,0.0018350193192062181,0.0024722485781751946
2063,0.7424675198231322,0.0018220175636297002,0.0024540030573508916
2064,0.74267711615776,0.0018049258456600229,0.002430296836124165
2065,0.742894289813911,0.0017879329525636828,0.0024067124718532232
2066,0.7431128447167707,0.0017671649230810284,0.002378057297279747
2067,0.7433413683883449,0.0017668506918366758,0.002376903488726081
2068,0.7435724550486928,0.0017712076072794742,0.0023820242334870873
2069,0.7437991365130422,0.001773048121964168,0.0023837727619264028
2070,0.7440041562945059,0.0017714261151056477,0.0023809357785421403
2071,0.7442064603341735,0.001776940460338815,0.0023876982464528856
2072,0.7443970370540469,0.001772244995950573,0.002380779218257285
2073,0.7445793988102224,0.0017410200852976043,0.002338259812290823
2074,0.7447544849236911,0.0017074005946554189,0.002292568395651034
2075,0.7449480678445977,0.0016984789916061546,0.0022799965056899394
2076,0.7451190037770427,0.001667731922402331,0.002238208814898722
2077,0.7452787361377703,0.0016386096360119055,0.0021986534118813186
2078,0.7454393844150757,0.0016005919832393855,0.002147179256560643
2079,0.7455986164854301,0.0015582801398734865,0.002089971876850897
2080,0.7457496529229436,0.0015158825876885817,0.0020326963368298263
2081,0.7459263979108852,0.0014976437388049264,0.002007763424111782
2082,0.7461133502408439,0.0015070120851227368,0.002019816539452452
2083,0.7462845421315574,0.0015234719134590198,0.002041408909673567
2084,0.7464501961892822,0.0015365816622948498,0.002058518666267734
2085,0.7466123255009137,0.0015466215632892375,0.0020715189268427697
2086,0.746748951612799,0.0015573707466564268,0.002085534560568018
2087,0.746876061729149,0.0015684784939906118,0.00210005190199738
2088,0.7469877506248508,0.0015849481073170275,0.002121785940922362
2089,0.7470925537619333,0.001599215075603772,0.002140584948345468
2090,0.7471915393164013,0.0016109937879972753,0.0021560653503533496
2091,0.7472851473677485,0.0016293563323954922,0.00218036761219565
2092,0.7473709156595049,0.0016401514140667948,0.0021945614683432937
2093,0.7474537041009219,0.001648812928205247,0.0022059064249183554
2094,0.7475303881916471,0.001657964137853455,0.002217922059147643
2095,0.7476080781243015,0.0016541118595492323,0.0022125387725869523
2096,0.7476847810769358,0.001647134669774353,0.0022029800678862086
2097,0.7477456431714893,0.0016403492472677973,0.002193726252031932
2098,0.7477916350728219,0.0016162575096519344,0.0021613741500258144
2099,0.7478307986385075,0.0015937902596609497,0.0021312177334265807
2100,0.747886468665788,0.0015812581283297434,0.002114302363499999
2101,0.747932202516652,0.0015754389237894167,0.002106392689722891
2102,0.7479782092391757,0.0015692021056710889,0.002097924894452796
2103,0.7480143860386763,0.0015695722828472371,0.0020983183106401937
2104,0.7480495735852959,0.0015693469535989584,0.002097918385378258
2105,0.7480851174157842,0.0015686269427233421,0.0020968562349456587
2106,0.748096070611036,0.0015608781148041566,0.0020864674687159496
2107,0.7481105475774091,0.0015483564020212254,0.002069689308665993
2108,0.7481241251069604,0.0015338800142954254,0.0020503014978645747
2109,0.7481359309294978,0.001515134855997736,0.002025213324689946
2110,0.7481414489501155,0.0015038479046932463,0.002010111733287377
2111,0.7481450302944982,0.0014963517221006058,0.0020000824191956272
2112,0.7481393080457207,0.0014911007115612984,0.0019930789567204153
2113,0.7481445990339743,0.001498980989845283,0.0020035979565725796
2114,0.7481361080245772,0.0015124366633769203,0.0020216062921631296
2115,0.748138399692774,0.0015196032713113328,0.0020311793538940978
2116,0.7481364296541783,0.0015216240065210748,0.0020338857275329267
2117,0.7481301689725628,0.0015247951118910967,0.002038141456031855
2118,0.7481185452888139,0.001529729120203261,0.002044768345653968
2119,0.7481089068034019,0.0015301906493096883,0.002045411617738983
2120,0.7480973532652413,0.0015298865505135048,0.0020450367105777963
2121,0.748080571328514,0.0015311966407406611,0.002046833856440642
2122,0.7480576208323567,0.001533310545250819,0.0020497225114085712
2123,0.7480288689857719,0.001536331982042949,0.0020538404943194395
2124,0.7479948880735197,0.001539530608228256,0.0020582100663727224
2125,0.747958266313726,0.0015424459654528808,0.0020622085949457405
2126,0.7479167617075664,0.0015463315473653063,0.0020675182407128858
2127,0.7478715163562141,0.0015502159362792466,0.0020728372486121974
2128,0.7478224389608819,0.001553974401782945,0.002077999162397737
2129,0.747769421120766,0.0015572883564521141,0.0020825782821100535
2130,0.7477272500314515,0.0015781008093920755,0.0021105300219106584
2131,0.7476776249988362,0.0016026679412822539,0.0021435280229025826
2132,0.747625144177352,0.00162830364706133,0.0021779680094267443
2133,0.7475687301379964,0.0016553492886961045,0.0022143105001068432
2134,0.7475060046263243,0.0016847440927812041,0.002253820146399228
2135,0.7474343593719935,0.0017177935343883335,0.0022982533688063944
2136,0.7473706088987354,0.0017487180836366523,0.0023398272059606696
2137,0.7473096607823472,0.00177769030378064,0.002378786729345373
2138,0.7472382382946148,0.0018093096695239108,0.002421329071238658
2139,0.7471429007779878,0.0018492876402110162,0.00247514583660687
2140,0.7470591215729866,0.0018879202655970677,0.0025271363551815232
2141,0.7469656026406308,0.0018835609482923128,0.0025216167138535617
2142,0.7468840842425171,0.001897307090765592,0.002540296587910055
2143,0.7467892221425254,0.0019195320167096686,0.0025703799141644874
