Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1750,0.6476095504307643,0.002973933562781466,0.004592170638625269
1751,0.6480850502810627,0.0029427132061718656,0.0045406281241878125
1752,0.6485731117609105,0.002924404856026534,0.004508982569577422
1753,0.6490606954644017,0.0028837867716161396,0.004443015563517979
1754,0.6495481021916983,0.0028579338710230154,0.004399880257335531
1755,0.6500404953881789,0.002829733041473602,0.004353164243688842
1756,0.6505287575658028,0.002812503678393136,0.004323411756487404
1757,0.6510150119138054,0.0027919352547669334,0.004288588133412485
1758,0.6515177776161003,0.002771513470438228,0.004253933761530161
1759,0.6520092877068958,0.0027633570948030176,0.004238217379573981
1760,0.65251398060338,0.0027486678971183147,0.004212427593622776
1761,0.6530167146973627,0.002735215133116328,0.004188583648098426
1762,0.6535247936652281,0.0027349873416269996,0.004184978700330707
1763,0.6540144142099227,0.0027463069467448154,0.004199153546275385
1764,0.6544991627954093,0.002758538703206046,0.004214732210541178
1765,0.6549863010033308,0.00277202840307337,0.004232192946367092
1766,0.6554676970716423,0.002774369678565506,0.004232656606817145
1767,0.6559564743195467,0.002788753807842567,0.004251431180301204
1768,0.6564392476801169,0.0027810813057796632,0.0042366164357297625
1769,0.6569204920007403,0.002775939172940951,0.004225685157858985
1770,0.6574031379350365,0.002765724548672737,0.004207044945602376
1771,0.657888768782474,0.0027530022500839154,0.004184601380532421
1772,0.6583683346785181,0.002745013556185089,0.004169419170995644
1773,0.6588450883462785,0.002726581295566805,0.004138425471776086
1774,0.6593351546308199,0.0027309400949932896,0.004141960391179838
1775,0.6598400633578937,0.002729103087272108,0.004136006948992816
1776,0.660358710958824,0.002734444234796703,0.00414084676921481
1777,0.6608878262074136,0.00272451614951557,0.004122509208787431
1778,0.6613983030625395,0.0027176788616550193,0.00410898977071921
1779,0.6619147072184643,0.0027032230217694272,0.004083944641642826
1780,0.6624229298056583,0.0026984522289162454,0.004073609332496865
1781,0.6629498131693963,0.0026747922202059187,0.004034682817721013
1782,0.6634686727049293,0.0026451273741320575,0.003986815780386439
1783,0.6639875077002946,0.0026147293206702743,0.0039379194493076065
1784,0.6644936104800662,0.002579716691598739,0.00388222949161996
1785,0.6650043414945654,0.002540545627317193,0.00382034442302653
1786,0.6655172079726294,0.0025052549570549172,0.003764372922357179
1787,0.6660324009700623,0.0024911546470716005,0.0037402904775252458
1788,0.6665503235364797,0.002473572856392212,0.003711006909828371
1789,0.6670687106392141,0.0024612707532143067,0.00368968100880614
1790,0.6675776129938489,0.002450940907030612,0.003671394695275971
1791,0.6680958500628137,0.002432983556546537,0.0036416684167665317
1792,0.6686079898254789,0.0024111951364709137,0.003606291239654925
1793,0.6691242705043258,0.0023828500218924307,0.0035611471993034303
1794,0.6696433008499717,0.0023578935687964793,0.0035211187296335647
1795,0.6701615606652909,0.0023304447631797235,0.003477437232995304
1796,0.6706873442138737,0.0023188152764649335,0.003457371451049019
1797,0.6712026072676623,0.002302040598359827,0.0034297253518293003
1798,0.6717241631312415,0.0022893404768618898,0.0034081556128487795
1799,0.6722473726751919,0.00228206564724023,0.0033946813925933334
1800,0.6727726597744766,0.0022852278881487645,0.0033967312062217372
1801,0.6732973420946823,0.0022945551966781484,0.0034079374048018697
1802,0.6738271196933866,0.002282325260912878,0.003387108049244754
1803,0.6743529179560243,0.0022824071721283456,0.003384588560907192
1804,0.6748666215019401,0.002273035853936517,0.0033681260585651626
1805,0.6753755346975923,0.002269487163519488,0.0033603336912932137
1806,0.6758596693387192,0.0022709850002447522,0.0033601427977892956
1807,0.6763416857026204,0.0022768966388873385,0.003366488695018073
1808,0.6768066174756784,0.0022807110059992705,0.0033698119183671097
1809,0.6772672315719144,0.0022876956257781955,0.0033778330312372136
1810,0.6777224421700944,0.0022979533915936205,0.0033906998626686787
1811,0.6781722884987404,0.0023097286868261823,0.00340581401805608
1812,0.678616547754394,0.002314913379325453,0.0034112244786628316
1813,0.6790631671626459,0.002324487440803017,0.00342307984471534
1814,0.679502923392995,0.002337352343834719,0.003439797333267536
1815,0.6799385681126623,0.002341694834262391,0.003443980006550216
1816,0.6803987049742577,0.0023245142668512435,0.00341640019279459
1817,0.680859407929782,0.0023112272578323214,0.0033945734330966043
1818,0.6813193451222854,0.002300944870307957,0.0033771899870169925
1819,0.6817839906527146,0.0022828973721510147,0.0033484173923847256
1820,0.6822589524696822,0.0022513021860687287,0.0032997766873110704
1821,0.6827136828253327,0.0022268903095233336,0.003261821705854205
1822,0.683163645012141,0.0021933682596296995,0.003210604480557099
1823,0.6836185067840167,0.0021620368502882413,0.0031626365126643918
1824,0.6840765194315588,0.002144903839089085,0.0031354735591150205
1825,0.6845443371202833,0.0021465936014505318,0.0031357992244603838
1826,0.6850069007088484,0.0021427926058609566,0.0031281328752215264
1827,0.6854639368436544,0.0021368978874683167,0.0031174475747156863
1828,0.6859344737738435,0.002140397360368756,0.0031204108296129423
1829,0.6864007200609533,0.002132212925781574,0.003106367553915489
1830,0.6868602623680387,0.0021209922311156977,0.0030879530340033145
1831,0.6873262840125924,0.002123371004609799,0.003089320245711565
1832,0.6877977289420277,0.0021131480645467803,0.0030723394039076433
1833,0.6882559130936275,0.002116874613575296,0.0030757085748238603
1834,0.6887108463937315,0.0021157382827309296,0.0030720269526891926
1835,0.6891655420712943,0.00210539259303996,0.00305498819153404
1836,0.6896008892272787,0.002097746734708851,0.0030419722008471423
1837,0.6900226043823635,0.002107027244831516,0.0030535626390348586
1838,0.6904270679662694,0.0021246869942980013,0.003077351820166185
1839,0.6908501534579171,0.0021304097514531026,0.0030837508550729093
1840,0.6912587987454322,0.0021375055490328106,0.003092192899261718
1841,0.691674017478372,0.002138155426649231,0.0030912761974842998
1842,0.6921009994029713,0.0021456434380358346,0.003100188324950746
1843,0.6925122857711926,0.0021478073761952024,0.0031014718732439097
1844,0.6929176709054502,0.0021395675762201343,0.003087765929571858
1845,0.6933324462035546,0.002138812632793754,0.003084829859766613
1846,0.6937406375064127,0.00213595386511684,0.003078893969357671
1847,0.6941346995614854,0.0021199260648198,0.003054055741859682
1848,0.6945208048847197,0.002104888906336124,0.0030307067715350943
1849,0.6949149055488562,0.0021063857590058557,0.003031142003411475
1850,0.6953066994421029,0.002121572170848934,0.003051275318577013
1851,0.695680525192494,0.0021345004444301655,0.0030682193436988216
1852,0.6960481564648422,0.0021465029185817257,0.0030838425454405276
1853,0.6964212824586483,0.0021573720821095876,0.0030977974631866407
1854,0.6967959609719598,0.0021686769109809127,0.0031123557432161746
1855,0.6971639542771364,0.0021725780083399603,0.003116308574204222
1856,0.6975356082107405,0.002190988638093929,0.0031410419945643612
1857,0.6979106920394016,0.0022110484193849046,0.003168096498025963
1858,0.698278517194437,0.002223230533702182,0.003183873596218798
1859,0.698635411652509,0.0022308629824547635,0.0031931719252220815
1860,0.6989924355960458,0.002232961904524205,0.0031945437329663094
1861,0.6993334435780749,0.002250744810070458,0.0032184143783468015
1862,0.6996620555596245,0.0022575298138839284,0.0032266003221773174
1863,0.7000018718293732,0.0022793848541744193,0.00325625537002853
1864,0.7003369942913846,0.0023076841518841168,0.003295105314576562
1865,0.7006730497673374,0.002331479713824656,0.0033274859288491797
1866,0.7010058225385547,0.0023550187254562233,0.0033594852563820173
1867,0.7013414153947142,0.002381332033166443,0.0033953962804638194
1868,0.7016787085538227,0.0024006284691491463,0.003421264518766575
1869,0.7020161482465104,0.002424212441822895,0.003453214641683202
1870,0.7023386214565805,0.0024331568005747576,0.003464364234347005
1871,0.7026556808004293,0.0024414106886883856,0.0034745477129100497
1872,0.7029805599766739,0.002465225606814715,0.0035068190319466523
1873,0.7033125360006045,0.0024799797331054316,0.003526141802061239
1874,0.7036510138664024,0.002478512330888954,0.003522360207043676
1875,0.7039850896655405,0.0024641745053135254,0.0035003220117690863
1876,0.7043179179311361,0.0024527574026184783,0.003482457765412542
1877,0.7046592084939655,0.0024564747683140076,0.003486046501207462
1878,0.7049985164209592,0.002463135972541688,0.003493817242405278
1879,0.705340131527174,0.0024622806454785606,0.003490912448363501
1880,0.7056796041027511,0.0024587106635002237,0.0034841741906745274
1881,0.7060177301194319,0.0024551822486800893,0.0034775079207497576
1882,0.7063499523506407,0.0024499154995554703,0.003468416032877854
1883,0.7066791475237484,0.00244162631714569,0.003455070558826186
1884,0.7069957330843113,0.002426014577610879,0.0034314416114327095
1885,0.7072905553285722,0.0024053903986497316,0.003400851857172483
1886,0.7075829219441314,0.002386850272403217,0.003373244602689373
1887,0.707869391276051,0.002374368682160705,0.0033542468588456907
1888,0.7081518869327417,0.002361783892857974,0.0033351374704199436
1889,0.708441008037949,0.002362754371918178,0.0033351462508669637
1890,0.7087195204700537,0.0023574990060402107,0.00332642030866684
1891,0.7090186249834507,0.002340916447364149,0.003301628990943346
1892,0.7093084300919036,0.0023353994102049995,0.003292501979572422
1893,0.7096034772256614,0.0023309189361642633,0.0032848189319441656
1894,0.7098985221224523,0.0023269057375291994,0.003277800509532298
1895,0.7101968130246814,0.0023219913497744328,0.003269504040556342
1896,0.7104877016978609,0.002313222946274191,0.003255824049798828
1897,0.71078452324364,0.0023083310631562067,0.0032475820557012402
1898,0.7110758278542512,0.002304847927217251,0.0032413532241313573
1899,0.7113633454202495,0.0023024114255211668,0.0032366180241701656
1900,0.7116652162920378,0.0023098061085792118,0.0032456358069794483
1901,0.711958274915624,0.0023258696373439835,0.0032668622857422763
1902,0.7122684507012973,0.0023324672224537602,0.0032747024245664965
1903,0.7125426472001093,0.0023260516747966166,0.0032644385342220396
1904,0.7128012091722694,0.0023486506992173002,0.0032949589156065526
1905,0.7130606114302985,0.002354957291925921,0.0033026046512402507
1906,0.7133206537453481,0.002359721747259862,0.0033080799425475077
1907,0.7135810594394232,0.002362990069401325,0.003311452901030822
1908,0.7138493861598816,0.0023712788901569947,0.003321819610875027
1909,0.7141117914703996,0.0024010051509275165,0.003362225886207117
1910,0.7143844860723043,0.002425436355254276,0.003395141415499318
1911,0.7146523340342885,0.002459706046518274,0.0034418218892996143
1912,0.7149226929703811,0.0024920509323793838,0.003485762806080948
1913,0.7151881928951106,0.002527633878073912,0.003534222045587677
1914,0.7154516340985023,0.002573572179608269,0.003597129501075321
1915,0.7157221636581015,0.002617648828868719,0.0036573533163899094
1916,0.7159829475111278,0.002669928363645847,0.003729039040562277
1917,0.7162437050634469,0.002720544571167482,0.003798350410530293
1918,0.7164968200064912,0.0027623644663906364,0.0038553757522128435
1919,0.7167640611021353,0.0027873388932301906,0.0038887816012206683
1920,0.7170236590799244,0.0027987255710506826,0.0039032541473484595
1921,0.7172885611469801,0.0028128564455963995,0.003921513039464204
1922,0.717538508772596,0.002805416951520165,0.003909778941786753
1923,0.7178022345626021,0.0028080328044597916,0.0039119867134028725
1924,0.7180669621909761,0.0028185774258379648,0.003925229225472067
1925,0.7183267232896369,0.002820957062270037,0.003927122534647228
1926,0.7185877875951581,0.002823228484879276,0.003928856757122961
1927,0.7188484517377682,0.0028170223330978694,0.0039187986373037395
1928,0.7191039145466109,0.0028195168976623804,0.003920875468241697
1929,0.7193755148561467,0.0028172422827675535,0.0039162332114277155
1930,0.7196514015520702,0.002811218012862658,0.003906360783567866
1931,0.7199314570060402,0.0028011317570077387,0.003890831175313176
1932,0.720205949980628,0.002795677078302336,0.0038817744818374984
1933,0.7204855046877878,0.002797807906126438,0.0038832258080456847
1934,0.7207542356234224,0.0028087402054387733,0.003896945819554331
1935,0.7210404598177537,0.0028297793686510014,0.0039245777821763864
1936,0.72132726645713,0.002850459714564308,0.003951687184327056
1937,0.7216163934898396,0.002871687076417775,0.003979520285743354
1938,0.7219142785732369,0.0028818308705301746,0.003991929452102973
1939,0.7222113970766968,0.0028924809795761205,0.004005033694128961
1940,0.722512035515143,0.002893895278320516,0.004005324667370006
1941,0.7228161169156553,0.0028967579319977457,0.004007600085563346
1942,0.7231129042503504,0.0028927552749768107,0.004000419931622883
1943,0.7234107439868,0.002887314001956553,0.003991251202662864
1944,0.7237082868385406,0.0028814843504114084,0.003981555003327284
1945,0.7239906538971079,0.0028877533772683497,0.0039886611266652505
1946,0.7242657538329734,0.0028974043163077006,0.004000471237213689
1947,0.7245327142315567,0.0029128199839408004,0.004020273932047572
1948,0.7248046612484542,0.002930526191122875,0.004043194460249651
1949,0.7250678346781875,0.0029428466973928807,0.004058719138601738
1950,0.7253212584421248,0.002941427835702003,0.004055344857835443
1951,0.7255586155315321,0.0029418074209294856,0.004054541367101494
1952,0.7257978979719841,0.0029399015642346594,0.004050578780193904
1953,0.7260420695609915,0.0029462367137287958,0.004057942145845993
1954,0.7262945584285316,0.0029446621531708027,0.004054363507200311
1955,0.7265577248510198,0.002952539076881179,0.004063736405096506
1956,0.7268118971255765,0.0029354515555270085,0.004038805043142861
1957,0.7270795997321023,0.0029187911474990993,0.004014403854233496
1958,0.7273560765590505,0.0029059054201493414,0.003995162086080991
1959,0.7276509163701701,0.0028938404977682302,0.00397696262406145
1960,0.7279514748422672,0.0028794421063721275,0.00395554127697323
1961,0.728273507079026,0.002853505463479311,0.003918178315897015
1962,0.728590380680807,0.002836918658653497,0.0038937086377706953
1963,0.7289101279083929,0.002814900452302284,0.0038617935799295845
1964,0.7292200569389394,0.002786704477915915,0.003821486328302208
1965,0.7295452285654681,0.0027714073428932048,0.00379881498004274
1966,0.7298599613581737,0.0027497792488772026,0.0037675436309182165
1967,0.7301640833702996,0.002730670056369224,0.003739803310736631
1968,0.7304645311287153,0.002709495923617618,0.003709277874766758
1969,0.7307664600880699,0.002686777191724543,0.0036766564127761695
1970,0.7310748725850523,0.002669177938093405,0.0036510322515330004
1971,0.7313787344485055,0.002656747924030721,0.003632520059574928
1972,0.7317019662838995,0.0026380491261495296,0.003605360170818469
1973,0.7320258415476362,0.0026358481886275473,0.0036007583872379196
1974,0.7323516323346129,0.002634012529542412,0.0035966500424743047
1975,0.7326867331672793,0.0026266181453632196,0.00358491293271928
1976,0.7330201965391023,0.0026133666977849776,0.003565204219643312
1977,0.7333601358355152,0.002604079094984342,0.0035508871668045085
1978,0.7337052474713947,0.002596498403222749,0.003538884875324515
1979,0.7340465832803618,0.00259529531850005,0.0035356002978748327
1980,0.7343977896364029,0.0026018175895308566,0.0035427906051010926
1981,0.7347449222918019,0.002602252031484241,0.003541708084715098
1982,0.7350886217102912,0.002591121889874044,0.003524910892846389
1983,0.7354336842684293,0.002578793119464587,0.003506493072900019
1984,0.7357725064853866,0.002552712859548637,0.003469432245766222
1985,0.7361143610712217,0.002524958477799294,0.003430117127622504
1986,0.7364534869740818,0.002502694582070931,0.0033983063782533347
1987,0.7368040928858564,0.0024688722614958597,0.0033507852159533683
1988,0.7371563946831474,0.00241879013830686,0.0032812441915348652
1989,0.7375147176676992,0.002376560175002978,0.0032223901680478477
1990,0.7378614082763129,0.0023346541942526294,0.0031640822626928236
1991,0.7382166030715271,0.0022880429656648234,0.003099419541832129
1992,0.7385493270255867,0.002254337720223056,0.00305238612741293
1993,0.7388818318921597,0.0022120914996631245,0.002993836638259608
1994,0.7392182649877895,0.002180682751729748,0.0029499849435751816
1995,0.7395651488001012,0.002148554326273842,0.0029051589704568136
1996,0.7398980133043846,0.002120581439330349,0.002866045591688822
1997,0.7402432880062176,0.002084964072129511,0.002816593011934204
1998,0.7405951745136837,0.002060388004056869,0.0027820705224144014
1999,0.7409380274669018,0.0020393465326286843,0.002752384756928653
2000,0.7412752602973681,0.002019070351980992,0.002723779492075625
2001,0.7416164103392128,0.001995449959115062,0.0026906766507531167
2002,0.741970138673681,0.001974975620595848,0.002661799333496417
2003,0.7423279166621274,0.00195889937326528,0.002638859901798464
2004,0.742667537370899,0.0019338083736325825,0.0026038681864006268
2005,0.743011767960992,0.0019080432685704956,0.0025679852605923563
2006,0.7433739124929375,0.0019045703710444234,0.002562062427853248
2007,0.7437236095030915,0.0018992236172809362,0.0025536685846908585
2008,0.7440640516340133,0.0018768144538495036,0.0025223829181478348
2009,0.7444026907536545,0.0018555357663624162,0.002492650536343197
2010,0.7447830356659595,0.0018354205801227672,0.002464369477053941
2011,0.745158325776261,0.0018274262997857965,0.0024524000290570384
2012,0.7455374258084424,0.0018070200160082994,0.002423781762597379
2013,0.7459241200905696,0.001797236134676046,0.00240940879409802
2014,0.7463222320223505,0.0017647526879795493,0.002364598845189834
2015,0.7467223985899706,0.0017209161677145804,0.0023046264193549992
2016,0.7471266134203295,0.0016826570049238872,0.0022521711510458983
2017,0.747527294911401,0.0016507445514079985,0.002208273279979227
2018,0.7479252348469736,0.0016190879559995026,0.0021647724673051977
2019,0.7483149106977124,0.0015917086783702524,0.0021270572797836918
2020,0.7486991877827419,0.00155368827162583,0.0020751835943979688
2021,0.74908756386614,0.0015304867953722459,0.002043134700398978
2022,0.749468770748124,0.0014999943361167704,0.0020014100582462797
2023,0.7498339559323594,0.0014659764564588272,0.0019550681118941874
2024,0.7502083064691883,0.0014347574062708371,0.0019124786994474097
2025,0.7505431738454467,0.0014198491070503455,0.0018917620684972397
2026,0.7508901981918662,0.0014040526438541194,0.0018698508080609653
2027,0.7512462646518523,0.0013952028359263038,0.0018571843902250593
2028,0.7515968976264327,0.0013726726513896353,0.0018263415611807074
2029,0.7519532969800071,0.0013410853482769096,0.0017834689383808451
2030,0.7523009917169388,0.0013269161746566943,0.0017638102159460672
2031,0.7526388860575735,0.0013153033911358007,0.001747588937406014
2032,0.7529834866247621,0.0012937538230350864,0.0017181702467796733
2033,0.7533222530365465,0.0012748995316843653,0.001692369403061448
2034,0.753653817483146,0.0012569180531580915,0.001667765788483119
2035,0.7539712296046703,0.0012429084280014082,0.001648482566971557
2036,0.7543031609145648,0.0012383210968100675,0.001641675603359064
2037,0.7546211041837166,0.001242374317887301,0.0016463551191444523
2038,0.7549369080701863,0.001248012429980432,0.0016531347409820963
2039,0.7552449800004533,0.0012751949991535966,0.0016884521352963262
2040,0.7555576435501703,0.0012959151295912324,0.0017151770492348695
2041,0.7558634955396231,0.001317679135439397,0.0017432765879223798
2042,0.7561642566590755,0.001344348659175038,0.001777852691840672
2043,0.756474922259557,0.0013526477231808657,0.0017880932776205812
2044,0.7567783736208521,0.0013623319721087184,0.0018001729695188808
2045,0.7570765170240993,0.0013707879963932251,0.0018106333581465323
2046,0.7573710882228051,0.0013833778097629389,0.001826552176699903
2047,0.7576690677291513,0.00140261859185194,0.0018512285265330944
2048,0.757948460031001,0.0014252486329535176,0.0018804030987743191
2049,0.7582275707482627,0.0014450824855125242,0.0019058690837190652
2050,0.7584972574066935,0.001449860528601638,0.0019114907990026484
2051,0.7587787186604205,0.001443955198363792,0.0019029990731856722
2052,0.7590631849687326,0.001448671780776022,0.0019084995945834152
2053,0.7593174748838326,0.0014832047209153135,0.001953339373813605
2054,0.7595964070256074,0.0015308118687354087,0.0020152963528746685
2055,0.7598789731804736,0.001570428508568402,0.0020666824112731707
2056,0.7601578270344393,0.0016076443063713548,0.0021148822641781726
2057,0.7604221157979542,0.0016444021779601808,0.0021624859979705036
2058,0.7606667272988898,0.0016787282961310333,0.002206916953094766
2059,0.7608983602092516,0.0017196856949357625,0.002260072809807132
2060,0.7611236850122504,0.0017328945257472235,0.002276758114181314
2061,0.7613495747959549,0.0017454666257776105,0.002292595521899915
2062,0.7615668321479984,0.0017555341473671094,0.0023051609829378037
2063,0.7617711322257137,0.0017704577840045492,0.0023241334688434484
2064,0.7619629261310645,0.0017811181460400055,0.002337539117662579
2065,0.7621577643505946,0.0017929936118908792,0.0023525229234115596
2066,0.7623667687992307,0.0017935286024928507,0.002352579723953283
2067,0.7625764962372071,0.0017794937729310172,0.0023335282187578565
2068,0.762775341653525,0.0017642770113232547,0.0023129706939643588
2069,0.7629884052852824,0.001747654052637086,0.0022905381530452427
2070,0.7631885179267127,0.001738791609896529,0.0022783251700643397
2071,0.7633899383232998,0.0017337861740262652,0.0022711671807390224
2072,0.7635768745600351,0.0017371561161124173,0.002275024524692878
2073,0.7637573019189107,0.0017603648119342513,0.0023048746080874156
2074,0.76392211898828,0.001775688728251038,0.0023244368556872225
2075,0.7640788252770555,0.00178130470832517,0.0023313101337146306
2076,0.764238416884591,0.0017819610766068262,0.0023316821521102925
2077,0.7643827727069937,0.001788798867362896,0.002340187313520978
2078,0.7645181160462172,0.0017928354717923363,0.0023450529610261773
2079,0.76465472007483,0.001793323165241126,0.0023452718176716794
2080,0.7647750948417927,0.0017993940846361578,0.002352840850561948
2081,0.7648904437417692,0.001808467935892203,0.002364348974011696
2082,0.7650002188945682,0.0018197615833513408,0.0023787726309162523
2083,0.7650990977325767,0.0018226658290777336,0.0023822611142521643
2084,0.7651965053833688,0.001822228838244375,0.0023813867750629956
2085,0.7652964296425077,0.0018257123350774365,0.002385627665779494
2086,0.7653840140675421,0.0018290638536619934,0.002389733545572309
2087,0.7654560814914089,0.0018250412869913347,0.002384253428930159
2088,0.7655084343418798,0.001831075431717545,0.0023919729026784017
2089,0.7655497600367129,0.0018382374285213434,0.0024011991440415163
2090,0.7655853516847126,0.0018420137200243164,0.0024060200681359223
2091,0.7656138597951485,0.0018522262715907035,0.0024192695154268687
2092,0.7656308647606298,0.0018611757429436643,0.002430904798392043
2093,0.7656406939921817,0.0018788427281974602,0.0024539483636911363
2094,0.7656433496400299,0.0018978022516775589,0.002478702717877479
2095,0.7656499221221285,0.0018864339432581318,0.0024638335207160483
2096,0.7656455916242171,0.0018983504495127255,0.00247941145391515
2097,0.7656379385804637,0.0019012903994151413,0.002483276106902751
2098,0.7656274572463204,0.001902320015490669,0.0024846549029636585
2099,0.7656101956023782,0.001903493695260326,0.0024862439217683964
2100,0.7655874856959045,0.001912934274214977,0.0024986488284564315
2101,0.7655724869643066,0.0019307639884716898,0.0025219871682270996
2102,0.7655738475280469,0.00190808486589243,0.002492358995874042
2103,0.765541801333852,0.0019098812583585496,0.00249480989154458
2104,0.7655017820559902,0.0019107768269469114,0.0024961102269611094
2105,0.7654735811599785,0.001883275501922192,0.002460274983061239
2106,0.7654310536760749,0.001853598158201454,0.002421639609863391
2107,0.765397974571691,0.0018482033722307366,0.002414695927651197
2108,0.7653717278733752,0.0018570016652550852,0.0024262741849831065
2109,0.7653414207751488,0.0018762154776022434,0.0024514751543199967
2110,0.765303392467587,0.0018941925879499776,0.0024750871439919854
2111,0.7652554366418867,0.0019122614960350958,0.0024988538525469745
2112,0.7651991199845604,0.0019208720631259959,0.002510290475980623
2113,0.7651438237004227,0.0019100386331717461,0.0024963132080637234
2114,0.7650847420713126,0.001906036600548227,0.0024912751434409963
2115,0.7650193601090736,0.0019075901695960514,0.002493518816731742
2116,0.7649383357215649,0.0018912023401693255,0.0024723592110014437
2117,0.7648619710268094,0.0018851923605036982,0.002464748453858768
2118,0.7647680032000014,0.0018599453540188082,0.0024320386656296825
2119,0.7646698961076381,0.0018339657881590683,0.00239837581876103
2120,0.7645689566821924,0.0018160374453533212,0.0023752435009052972
2121,0.7644567185337156,0.0017958127029441555,0.002349135875721855
2122,0.7643398713111517,0.0017691598003078985,0.0023146245102627903
2123,0.764205208372677,0.0017597292969157082,0.0023026921010692036
2124,0.7640624672369131,0.0017430328998348714,0.0022812701507747384
2125,0.7639135410370461,0.0017138052235191343,0.002243454437517325
2126,0.7637597242754322,0.0016855211172117895,0.0022068735279420753
2127,0.7635959883280339,0.0016624339891009446,0.0021771119996858578
2128,0.7634290024891335,0.0016387984599011448,0.0021466285071144796
2129,0.7632555954567374,0.0016173679168942268,0.0021190384014497564
2130,0.7630729733319505,0.0015964015273159558,0.002092069281847691
2131,0.7628868024500355,0.0015754440884524262,0.002065108589364552
2132,0.762703568231594,0.001557084172634846,0.0020415325658500647
2133,0.7625159827876761,0.0015385070041491243,0.0020176718113166744
2134,0.7623252228929563,0.0015205762260795952,0.0019946555360048877
2135,0.7621389796914315,0.0015148991525196498,0.00198769409895947
2136,0.7619457208335606,0.0015125047786994467,0.0019850558082336657
2137,0.7617458555354911,0.001499807437745323,0.001968907906549738
2138,0.7615472712884208,0.0014922848762229123,0.0019595433303807863
2139,0.7613599823109922,0.0014894986174295907,0.001956365782331302
2140,0.7611640165857383,0.001478001791277492,0.0019417651899878118
2141,0.7609732803220519,0.0014774334028551269,0.001941504966153163
2142,0.7607681951136536,0.001480196845123238,0.0019456607868604532
2143,0.7605744664218056,0.0014700612582366247,0.0019328301476549256
2144,0.7603602656965525,0.0014809044915423406,0.0019476352965205387
2145,0.7601480804490379,0.0014911617981083962,0.0019616727798977412
2146,0.7599297590553332,0.0015057117696149723,0.0019813828208105956
2147,0.7597304429653432,0.0015105406377274278,0.00198825866689185
2148,0.7595151186479653,0.001531132178810162,0.0020159337730311076
2149,0.7592918755369938,0.0015457786537829204,0.0020358161381480605
2150,0.7590727062934947,0.001549381343801688,0.0020411501177103595
2151,0.7588649998747544,0.0015571313401416544,0.0020519214094715773
2152,0.7586492473599908,0.001566153024027493,0.002064396728102637
2153,0.7584430284365613,0.0015768236035492316,0.0020790270915927106
2154,0.758239968242016,0.001583651270368013,0.002088588490052454
2155,0.7580703901871256,0.0015964774572596692,0.002105975220672565
2156,0.7579018946487968,0.0016119621552084273,0.002126874423444201
2157,0.7577187011870727,0.001613550437747488,0.0021294847747846722
2158,0.7575478865671018,0.0016075919930027712,0.0021220995022344035
2159,0.7573881943058728,0.0016100061706973805,0.0021257344421283337
2160,0.7572239924082441,0.001625197295307555,0.0021462570013647403
2161,0.7570447462539313,0.001636689505569321,0.0021619455305226243
2162,0.7568784240877625,0.001637525108822627,0.0021635246252345946
2163,0.7567265846758576,0.0016309311691374625,0.0021552449750870967
2164,0.7565708682397148,0.0016461651013102486,0.002175824064096361
2165,0.7564114434915675,0.001671499964346349,0.0022097761459434913
2166,0.7562483831587156,0.0016981140896413648,0.0022454449192322807
2167,0.7560775195256262,0.0017241536593842362,0.0022803927042639688
2168,0.7559199743692402,0.001747583863177722,0.002311863586665973
2169,0.7557675312312944,0.0017768271324884197,0.0023510233756584087
2170,0.755627317265828,0.0018002924574428186,0.0023825137290655676
2171,0.7554853873555524,0.0018037422401052912,0.0023875276349407406
2172,0.7553573489787133,0.0018120787140068978,0.0023989688012659607
2173,0.7552346162306899,0.001828149671586609,0.0024206380802706644
2174,0.7551310428870656,0.0018376171634011612,0.002433507641767004
2175,0.7550433925907407,0.0018387254758492836,0.0024352580181387475
2176,0.7549942468913496,0.001816554970105274,0.0024060514071264074
2177,0.754923504819702,0.0017983218880944438,0.002382124647879305
2178,0.7548542158022744,0.001787777229602962,0.0023683741736844855
2179,0.7547889437095537,0.0017959189941987152,0.0023793657937970446
2180,0.7547263021060673,0.001799642288687857,0.0023844965832858175
2181,0.7546827808982544,0.001790827531459458,0.002372954010329932
2182,0.7546403513510784,0.0017822409506086554,0.0023617090544095624
2183,0.7545966630326478,0.0017817401145430111,0.0023611820749145345
2184,0.7545546399544473,0.0017732935472450629,0.0023501194656388533
2185,0.7545228163753183,0.0017736049773309432,0.002350631337898082
2186,0.7545229141089498,0.0017865671856291002,0.002367810376890857
2187,0.7545378498392223,0.0017959824877586798,0.002380241744189996
2188,0.7545862189276533,0.0018085787015503381,0.0023967820458217744
2189,0.75464950244124,0.0018400152289358219,0.002438238179424352
2190,0.7547411850180747,0.001846350816503426,0.002446336377495034
2191,0.7548120434495565,0.001854548423664003,0.0024569671877366396
2192,0.7549172580252296,0.001864567342725082,0.002469896300427096
2193,0.7550180541774523,0.0018728671587278903,0.0024805594361160923
2194,0.7551307496619077,0.0018822505763370376,0.0024926154539194325
2195,0.7552377899634108,0.0018956750816274761,0.0025100373773925115
2196,0.7553642721698959,0.0019171657983027663,0.0025380678818650282
2197,0.7555160370714141,0.0019203270761644106,0.0025417423084864235
2198,0.7556751574852467,0.0019329077817572822,0.0025578553993883526
