Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
2749,0.6600893866821926,0.002712575023466593,0.004109405602021279
2750,0.6597298030158116,0.0027473134387639058,0.004164300939877444
2751,0.6593733453018988,0.0027811571044002643,0.00421787917909677
2752,0.6590250523555489,0.0028135158170050486,0.004269209200695357
2753,0.658670347839091,0.002824763914342095,0.004288585213543221
2754,0.6583218774466207,0.0028402568349124952,0.004314389255798041
2755,0.6579779997443663,0.0028522781615692386,0.004334914180530943
2756,0.657627223831792,0.00287436011118814,0.004370804624601953
2757,0.6572670888580703,0.0028997967049146935,0.004411900054135942
2758,0.6569091522928154,0.002927880093187398,0.004457054804257474
2759,0.6565576743415378,0.0029791192918260196,0.004537483009110785
2760,0.6562016598174341,0.0030357649682040883,0.00462626834721614
2761,0.6558304107408119,0.003074860472645309,0.00468849937771567
2762,0.655453327918285,0.0031182284911807404,0.004757361597482785
2763,0.6550732463727754,0.0031498952530680455,0.0048084626727002205
2764,0.6546969367430691,0.0031855879310065177,0.004865744365406551
2765,0.6543339599282142,0.00321517660384504,0.004913663053951489
2766,0.6539835842672322,0.003280407682428589,0.00501603979265654
2767,0.653633084866134,0.003331289849302928,0.005096574709013064
2768,0.6532789184585922,0.0033872647227823523,0.005185020711788134
2769,0.6529276982145014,0.0034446117467867962,0.00527564040583122
2770,0.6525759603590284,0.00350171038169153,0.005365981271766416
2771,0.6522330293775328,0.003550905789208897,0.005444228717760201
2772,0.6518766286999172,0.0035748154200739967,0.005483883395549092
2773,0.6515223374945138,0.0035967398764055777,0.005520516595389739
2774,0.6511692840384974,0.003617003290512504,0.005554628234428
2775,0.6508068525046963,0.0036444626679518906,0.0055999144045976255
2776,0.6504435498706764,0.0036635625482164974,0.005632406607683173
2777,0.6500817419988009,0.0036807410062346694,0.005661966439662689
2778,0.6497167815780576,0.003696835530609886,0.00568991849284063
2779,0.6493521612329927,0.0037153102659838234,0.005721564488103306
2780,0.6489902828762073,0.003731533614151923,0.005749752673667843
2781,0.6486345819417606,0.003755638378142646,0.005790068064054988
2782,0.6482887996141402,0.0037702223830388495,0.00581565250746716
2783,0.6479471847441749,0.0037821182103896537,0.005837077927706291
2784,0.6476024945435597,0.0037954719537195065,0.005860805024221863
2785,0.6472598200932271,0.0038072252251025443,0.0058820663772303616
2786,0.6469145070695946,0.003822251146971511,0.0059084331935692945
2787,0.646582224157234,0.0038293100117606877,0.005922386772621029
2788,0.646263201487603,0.0038333818649966874,0.005931610922876013
2789,0.6459405764053272,0.0038362447146868305,0.005939005621903508
2790,0.6456203669018599,0.0038382690880825053,0.005945086748891174
2791,0.645295974466874,0.0038428920882874274,0.005955239518520661
2792,0.6449668495374858,0.0038536955640853846,0.005975028897762606
2793,0.6446427914377203,0.003866238042895568,0.0059974889880841705
2794,0.6443264557910393,0.0038737113718985325,0.006012032157119451
2795,0.6439999156880412,0.0038840457623200626,0.006031127749714685
2796,0.6436767304920199,0.003894053011251031,0.006049702943703521
2797,0.6433487826556081,0.003893910405979206,0.006052565126347119
2798,0.6430260988292797,0.003891975612998293,0.006052593541823865
2799,0.6427077796056776,0.0038889776601717533,0.006050926694177825
2800,0.6423961479664326,0.003879267731431631,0.006038746875602897
2801,0.6420898882132937,0.003868550185418123,0.0060249355369587166
2802,0.6417938379273727,0.0038516682467521312,0.006001410451665941
2803,0.6415027412749266,0.0038377214472798175,0.005982392903969055
2804,0.6412118630448875,0.003827799804570768,0.005969633478697517
2805,0.6409371124831554,0.0038118457595985493,0.0059473007341242536
2806,0.6406466142237731,0.00380771490499288,0.0059435495645386695
2807,0.6403718289261173,0.0037969620899306143,0.005929308439907476
2808,0.640101357202541,0.00379339039102262,0.005926233944575616
2809,0.6398340113980963,0.003791567672253035,0.005925861402659903
2810,0.6395676324993393,0.0037937880888072257,0.005931801260769938
2811,0.639308729352556,0.0037908883211499726,0.005929667697466137
2812,0.6390705034267781,0.0038066458173422425,0.0059565349940742356
2813,0.6388357277586045,0.003823282680354339,0.005984766527959493
2814,0.6386103502421047,0.0038616730002008232,0.006046994068819614
2815,0.6383898722715181,0.0038985761626483904,0.006106889115857181
2816,0.6381699670899893,0.003935511084907519,0.006166869780558895
2817,0.6379520193111945,0.003946667591684186,0.006186464612096466
2818,0.6377246730302776,0.003961407981752126,0.0062117840963071035
2819,0.6375134043416031,0.003969326858559326,0.006226264156215944
2820,0.6372918128701299,0.003980360524830031,0.00624574244395819
2821,0.6370651825032392,0.003983395368577288,0.006252728100639897
2822,0.6368427901565159,0.003984657929498833,0.006256894152039516
2823,0.6366143749961604,0.003987184713818381,0.006263108202422273
2824,0.6363856441575203,0.003990315530675364,0.006270278984620948
2825,0.6361625801678932,0.003975290026423849,0.006248858625690791
2826,0.6359329185875815,0.003966167938127243,0.006236770926933887
2827,0.6356979184680687,0.00395933508807723,0.006228327910241708
2828,0.6354882699295833,0.003938436912244278,0.006197497418293316
2829,0.6352813855157559,0.003915920951144517,0.0061640731814695945
2830,0.635093064104356,0.0038842519525178086,0.006116035856879652
2831,0.6349052438943106,0.00385315176350647,0.006068861141975202
2832,0.6347174029578839,0.0038249536244315146,0.006026230896784337
2833,0.6345482682687249,0.0037847186717023585,0.005964429911736151
2834,0.6343916423247467,0.0037395442506148557,0.005894693437182096
2835,0.634240075758201,0.0036923319807257602,0.005821662997740674
2836,0.6340780389762548,0.003651905072986449,0.005759393715768174
2837,0.633920316262248,0.0036109060878327473,0.0056961513855929855
2838,0.6337741312891179,0.0035654194353358154,0.005625694169756712
2839,0.6336524134084927,0.0035094896425481607,0.00553850907577262
2840,0.6335202956352639,0.0034656857229029454,0.005470520434436471
2841,0.6333783173577747,0.003432278862430923,0.005419002779806466
2842,0.6332248092097041,0.0034031336817079215,0.0053742898765372134
2843,0.633083738152792,0.003374008382514278,0.005329481992949211
2844,0.6329378264715638,0.003345932371213526,0.005286352357649539
2845,0.632776363412469,0.0033232489701287326,0.005251853833804638
2846,0.6326130765295104,0.003305097822669267,0.005224517078908484
2847,0.6324369275368144,0.003259942119861346,0.005154572697957432
2848,0.632258825522672,0.0032046851729646687,0.0050686286115744425
2849,0.6320677994824216,0.0031543232483135747,0.004990482430676804
2850,0.6318820208762642,0.0031001101013840237,0.004906153362434553
2851,0.6316944446979131,0.003049055065934422,0.004826787842645238
2852,0.6315076218226803,0.00299606591865555,0.004744306822470639
2853,0.6313091302763197,0.002952242634933801,0.004676381970971376
2854,0.6311058764038419,0.0029177771614813043,0.004623276807541927
2855,0.6309040073371974,0.00288446925511836,0.004571962171064015
2856,0.6306987446826018,0.0028537526349160882,0.004524747605692849
2857,0.6305089230381207,0.002854423913179125,0.004527174491718567
2858,0.6302966558685222,0.0028261261848178823,0.004483803235356849
2859,0.6300820424691309,0.0027997828444882456,0.004443521090549749
2860,0.6298806153221264,0.0027637507073475735,0.004387737358664654
2861,0.6296856490076281,0.002732174329842354,0.004338949655511771
2862,0.6294979390320747,0.00270021617163931,0.00428947579366376
2863,0.629301367739181,0.002676001935458202,0.004252337707562862
2864,0.6291106371802057,0.0026496458339817443,0.004211732686412622
2865,0.628929833931696,0.0026552932181514084,0.0042219228201532295
2866,0.628729806236317,0.0026360612713499498,0.004192677435049339
2867,0.6285350578475126,0.0026151587081325047,0.004160720512692487
2868,0.6283443060785922,0.0026007570402771536,0.004139063591596954
2869,0.6281505230394616,0.0025859759574306347,0.004116809367470954
2870,0.6279659292119358,0.0025734102938198135,0.004098009420748842
2871,0.6277721064480006,0.002538121273426166,0.0040430615622397085
2872,0.6275747603701448,0.0024933567398055805,0.003973003532415794
2873,0.6273774970138042,0.002449971075946016,0.00390509874454759
2874,0.6271792925483457,0.00240856532147218,0.003840313846596773
2875,0.626983411351309,0.002371727175004461,0.003782759052417009
2876,0.6267908818941231,0.0023351128419957993,0.0037255054428029224
2877,0.6265977302907451,0.0023092009257179497,0.0036853004951780894
2878,0.6264105294580724,0.0022873515675059116,0.0036515215819963496
2879,0.6262332079733712,0.0022872667863872323,0.0036524201483810353
2880,0.6260519532431558,0.002299765511395258,0.003673441955546522
2881,0.6258653810057085,0.002301603295252572,0.003677473407386914
2882,0.6256804728642773,0.0023072820425852074,0.0036876363298071206
2883,0.6255175617394833,0.0023469290198035292,0.0037519794220917217
2884,0.6253548571570193,0.0023853797712104535,0.003814441902721981
2885,0.6251926077279328,0.002426026657565559,0.0038804468056367375
2886,0.6250210747165237,0.002451494257701457,0.003922258555542827
2887,0.6248508886851978,0.0024634020675411606,0.003942383874534636
2888,0.6246771842855445,0.0024791360917235995,0.003968667583976251
2889,0.6245134018996057,0.0025016307103902184,0.004005727823904043
2890,0.6243463639575648,0.0025125633522021943,0.004024310058083347
2891,0.6241759252102389,0.002521462099651865,0.004039665738153181
2892,0.624007029483192,0.0025287156429225684,0.004052383264042511
2893,0.6238310229892086,0.002538679461618074,0.004069498579043879
2894,0.6236647859808787,0.0025445719432778593,0.004080031453556967
2895,0.6235000048123502,0.0025495722427304234,0.0040891294676056135
2896,0.6233344043820761,0.0025554931139684534,0.004099714528835874
2897,0.6231542287132819,0.0025682828660540226,0.004121424115755635
2898,0.6229820667725038,0.002579357692347207,0.004140340195842457
2899,0.6228067651075808,0.002588727699733971,0.0041565503857152325
2900,0.6226417209084374,0.002598731859477096,0.004173719447655279
2901,0.622477448179499,0.0026086744440059566,0.004190793500447767
2902,0.6223176412718106,0.002616676594230993,0.004204728294192939
2903,0.62215711517204,0.002622388262915758,0.004214993606865061
2904,0.6219956939744397,0.002629582269856519,0.004227653495563555
2905,0.6218222125764508,0.002642061432907496,0.004248901662680093
2906,0.6216389299707403,0.0026632630348801174,0.004284260374435483
2907,0.6214529938946731,0.002683912435797413,0.004318769821957436
2908,0.621269546889863,0.002707175255314293,0.004357489062302637
2909,0.621085600478876,0.0027282886153812184,0.004392773899890168
2910,0.6209016217919148,0.0027506816772213307,0.004430140912312156
2911,0.6207316049463669,0.0027670212227584455,0.004457677361212379
2912,0.6205589623495606,0.0027841064503926517,0.004486449506508562
2913,0.6203939647178618,0.0028025081129165186,0.004517303958930391
2914,0.6202475127223569,0.002812612094602032,0.004534660819931493
2915,0.6200922734319398,0.0028291468702599442,0.004562461090833873
2916,0.6199353012131237,0.002848090656460737,0.004594174022494664
2917,0.619754505103777,0.0028433465973359893,0.004587859505530944
2918,0.6195711311665419,0.002842121301073982,0.004587239718097863
2919,0.6194032955964479,0.0028296721182384885,0.004568384021130668
2920,0.6192257531481463,0.0028242147099259082,0.004560880576377176
2921,0.6190569191890523,0.0028194210080176043,0.004554380898788708
2922,0.6188873363292126,0.002816223901918385,0.00455046296248711
2923,0.618718930145468,0.0028134684420708434,0.00454724803944396
2924,0.6185541910059907,0.0028097972962246635,0.004542524061885227
2925,0.6183941918475133,0.0028046835516169835,0.0045354299710314485
2926,0.6182391526077279,0.0027963543020075613,0.004523094809205403
2927,0.6180795508990133,0.0027935584938459366,0.004519739392417417
2928,0.6179097172982937,0.002801911092816536,0.004534499158011985
2929,0.6177470828113856,0.0028035441010526916,0.0045383364471648785
2930,0.6175699313323235,0.0028190013976064432,0.00456466750498171
2931,0.6173932518856312,0.002835854983677538,0.004593271751863697
2932,0.6172095969133273,0.002847881449322072,0.004614123732949653
2933,0.6170235953445193,0.0028587088959212193,0.00463306252384893
2934,0.6168352542557437,0.002873523639874969,0.004658494500840557
2935,0.6166435954023942,0.0028891570327214786,0.004685294802804435
2936,0.6164479297890416,0.002909961434563935,0.004720530792535504
2937,0.6162653337054869,0.0029255802750125515,0.004747273803998662
2938,0.6160733688962907,0.002945637790398992,0.004781310050256138
2939,0.6158696751615623,0.0029729910148448622,0.004827305410133972
2940,0.6156643267581255,0.0030030986160992468,0.004877818131696083
2941,0.6154610207286542,0.0030336110189310714,0.004929005926873372
2942,0.6152687330015036,0.0030591705697213915,0.004972088464170201
2943,0.6150749209620032,0.0030821675639712063,0.005011044116626583
2944,0.614910591530857,0.0030908604200485432,0.005026520054490621
2945,0.6147467926298743,0.0030981327832520543,0.005039689219033263
2946,0.6145899739047576,0.003106198010542299,0.005054098085602131
2947,0.6144356279263523,0.003115371754068071,0.0050702980303764
2948,0.6142889854215119,0.00312252095454262,0.005083146578641669
2949,0.6141455302851699,0.003130426196669676,0.00509720586131451
2950,0.6140054605662602,0.0031390624372685115,0.00511243407244871
2951,0.6138661339037236,0.0031512261584550113,0.005133409361444327
2952,0.6137309573635117,0.003164337568902103,0.005155903463784167
2953,0.6135853487485631,0.003188771403272313,0.005196948411131339
2954,0.6134365719355622,0.003215697043658504,0.005242101939752449
2955,0.6132945375307498,0.003242050446445592,0.005286286193741029
2956,0.613144571365748,0.0032755854033699643,0.005342272534638554
2957,0.6130049980412606,0.0033069732361504117,0.0053946921260303055
2958,0.6128470104609619,0.0033497816568574088,0.005465934563893558
2959,0.6126864304356695,0.003392244408095309,0.005536672985695389
2960,0.6125305311217104,0.003435126555172528,0.005608090341034715
2961,0.6123782907628051,0.0034795582389023855,0.0056820404828004205
2962,0.6122369732645323,0.00352645734960953,0.005759954892638991
2963,0.6120772626423293,0.003557212000799023,0.005811704204535529
2964,0.6119181987069866,0.00359055222803116,0.005867699695185033
2965,0.611762119085933,0.003597828091453419,0.005881090017193495
2966,0.6116133920610556,0.003603667145884284,0.005892067100984179
2967,0.6114768777914035,0.0036050769692829243,0.005895688128558713
2968,0.6113320008369171,0.0036101619589442003,0.005905403208079844
2969,0.6111913946456122,0.003615126965190364,0.005914885250121244
2970,0.6110489227334563,0.0036198810425570297,0.005924044553362294
2971,0.61092757349734,0.003615109312741002,0.0059174106220902835
2972,0.6107989265886345,0.0036157891279373884,0.005919769944803091
2973,0.6106694172092996,0.003618063459688735,0.005924749721744601
2974,0.6105552809544295,0.003650673588179245,0.005979267892781888
2975,0.6104441828983155,0.0036797777528601245,0.006028033120717086
2976,0.61031609016169,0.0036804142414884,0.006030341163893212
2977,0.6101981685513589,0.003674602433100347,0.006021982074813561
2978,0.6100846689019808,0.0036672932542257185,0.0060111218018739036
2979,0.6099694386719547,0.0036638191289415224,0.006006561799093588
2980,0.6098632178625816,0.003655102108725397,0.005993314569020277
2981,0.6097603816087879,0.0036456455340852013,0.005978816669699913
2982,0.6096653860333795,0.003633035735039118,0.005959065117139859
2983,0.6095846703428468,0.003611753340145466,0.005924941219591561
2984,0.6095046180994099,0.00359349654549774,0.005895765903633633
2985,0.6094325793508354,0.0035975417891858127,0.005903100541519944
2986,0.6093607698571548,0.0036019475484865703,0.005911026319155616
2987,0.6093052292209986,0.003609655913054379,0.005924216205512221
2988,0.6092492340890656,0.00361731405864214,0.005937330498331539
2989,0.6091902696536929,0.0036262721629810465,0.005952610118087535
2990,0.6091108352763266,0.0036394268515970037,0.005974982943696867
2991,0.60900209970768,0.003636662553250576,0.005971510697575867
2992,0.6088931098917114,0.0036356725505971486,0.005970953672383868
2993,0.608771389387603,0.003645740779188253,0.00598868613529244
2994,0.6086410332897335,0.003663237271602826,0.00601871558314571
2995,0.6085233306491052,0.0036681326212839012,0.006027924381093399
2996,0.6084183754577985,0.003667265425570379,0.0060275389000389425
2997,0.6083156788781974,0.003667318187047961,0.0060286432100696615
2998,0.6082153495424082,0.0036682724096189488,0.006031206565863192
2999,0.6081237903550019,0.0036637962447678813,0.006024754010411404
3000,0.6080387568845186,0.003657657192780137,0.006015500083450791
3001,0.6079565919341389,0.003652174860124851,0.006007295436185513
3002,0.6078774126824825,0.003647326159053911,0.006000101472694541
3003,0.6078060504621704,0.0036405617622781365,0.0059896767390023265
3004,0.6077352150288147,0.0036391267535127586,0.005988013634095921
3005,0.607667563037362,0.0036380964917173838,0.005986984846669688
3006,0.6076148504917934,0.003652898394278146,0.006011864903106879
3007,0.6075612412351419,0.003669195912464432,0.006039219857088215
3008,0.6074865300847249,0.003632405384905742,0.005979400702759842
3009,0.6074347895585797,0.0036297002185815747,0.005975456593816865
3010,0.6073878822352777,0.003627071848612727,0.005971590732539087
3011,0.6073346009280093,0.0036352848694833914,0.005985637676379156
3012,0.6072744384096851,0.003645791495514263,0.006003531953463692
3013,0.6072118678762137,0.0036608310311007234,0.006028918775755913
3014,0.6071621367209872,0.003696905976291122,0.006088828259707478
3015,0.6071061931705509,0.0037126064548836536,0.006115250505838098
3016,0.6070481292681607,0.0037157249895502053,0.006120972638577725
3017,0.6070253236314539,0.003751667299217635,0.006180413160976134
3018,0.6069942068043346,0.0037957881414953697,0.006253417411476132
3019,0.6069608838018741,0.0038362970686480454,0.006320501322289989
3020,0.6069327356889528,0.003881092585037458,0.0063946008458942
3021,0.6069080828186515,0.0039356480319932,0.00648475138725282
3022,0.6068887249140283,0.003989150718399925,0.006573117203594492
3023,0.6068732152567327,0.004042634376213043,0.0066614150609742104
3024,0.6068578336180048,0.004096290819053402,0.00675000072855922
3025,0.606842704345752,0.00415014704478316,0.00683891725988122
3026,0.6068084902009486,0.004207241047571614,0.006933391861703118
3027,0.6067759391177994,0.00426329260322799,0.007026139845667669
3028,0.6067492456192813,0.004319037281207071,0.00711832328163643
3029,0.6067082820648176,0.004379948439748524,0.007219200016261839
3030,0.6066540847106945,0.0044088207569621465,0.007267437684961202
3031,0.6065959314313274,0.004436163508221276,0.007313210126143902
3032,0.606553771467332,0.004493566122078475,0.00740835575254599
3033,0.606505561149614,0.004557957345180983,0.007515112205305266
3034,0.6064488099573904,0.004585364044444133,0.007561007572537417
3035,0.6063971608068022,0.004608248030453013,0.007599389192920708
3036,0.6063528805728691,0.004627890367040974,0.007632338387950996
3037,0.6063003496826839,0.004653574408210975,0.007675361577222397
3038,0.6062519096864849,0.004673578809438142,0.0077089716910830365
3039,0.6062110104039787,0.00468716234217348,0.007731899061104081
3040,0.6061701126829777,0.0046846437499437794,0.007728265798537995
3041,0.6061254450315723,0.004682787170731185,0.0077257722953492985
3042,0.6060821197574763,0.0046782972526337955,0.007718916463837963
3043,0.6060449308218174,0.004669297796620148,0.007704540635771711
3044,0.6060076672286574,0.004658634877714925,0.007687419037154096
3045,0.6059630217216646,0.004652638956585253,0.007678090559661802
3046,0.6059242541053307,0.00464212557798575,0.007661230832952904
3047,0.6058911396679952,0.004627563951504823,0.007637616146756244
3048,0.6058493013878803,0.004615869965395606,0.007618841772733856
3049,0.6058060575738037,0.004603105087353287,0.007598314724333213
3050,0.6057575299539208,0.0045908156814709255,0.007578635765072772
3051,0.6057096879058649,0.004573699958748348,0.00755097706058015
3052,0.6056622681958282,0.004554646582749551,0.007520109509739016
3053,0.605611480113823,0.004534257545929947,0.007487073304947498
3054,0.6055605251846425,0.004513842917103317,0.007453991350785279
3055,0.605511497375556,0.00448951636512857,0.0074144196841633885
3056,0.6054666559622298,0.0044604784162028625,0.0073670091858553406
3057,0.605430773417082,0.004426007823469238,0.0073105101653300935
3058,0.6053891639430865,0.0043935883510398425,0.007257461171625612
3059,0.6053529072520611,0.004357523429544381,0.007198319157869287
3060,0.6053208928861059,0.004319456214252874,0.007135812203107949
3061,0.6052885047833408,0.004280139866853099,0.007071239306593388
3062,0.605251126881886,0.004240339034552133,0.007005916794236106
3063,0.6052185643764842,0.0041984512108159495,0.006937082663915522
3064,0.6051862012052561,0.0041552548705003755,0.00686607669214036
3065,0.6051390184430451,0.004124780162591021,0.006816252194749594
3066,0.6050865233103492,0.004094781259509561,0.006767265674845225
3067,0.6050420406711192,0.004061506269101557,0.006712767041107574
3068,0.6050018855119594,0.004026780548517878,0.006655814874213773
3069,0.6049614234781606,0.00399212015004066,0.006598966471429524
3070,0.6049082337460584,0.0039654615770014145,0.006555476278516193
3071,0.6048620274994949,0.003932732810599451,0.006501867585997097
3072,0.6048107295444793,0.0038996655988926925,0.006447745399341334
3073,0.6047462759816528,0.003874409433142768,0.006406669353777571
3074,0.6046817604950532,0.003848911809816938,0.006365185889956119
3075,0.6046156508691853,0.0038248469011749183,0.006326079875167609
3076,0.6045426628381894,0.003802710890308825,0.00629022751257284
3077,0.6044675679292904,0.0037813331056384624,0.006255642661842193
3078,0.6043904235157137,0.003760731814599802,0.006222355067646146
3079,0.6043226166611204,0.0037273705376727837,0.006167848819338399
3080,0.6042461405088202,0.003706802260848627,0.006134589883730533
3081,0.6041807104109871,0.0036725432522209177,0.006078550984725599
3082,0.6041274868670371,0.0036359822099242666,0.006018567750956369
3083,0.604063228314484,0.0035990540915620027,0.0059580751200572725
3084,0.6039992186668058,0.0035644637834464357,0.005901437739131845
3085,0.603941425316471,0.003531239744006819,0.005846990446393732
3086,0.6038791938706982,0.003497918355737875,0.005792414097457454
3087,0.6038241698114076,0.003455336942552991,0.005722422379402594
3088,0.6037579607607299,0.0034200736256114477,0.005664643529175473
3089,0.6036912397177615,0.003384834361837351,0.005606896603998815
3090,0.6036436324427451,0.003342640328173596,0.005537439887582416
3091,0.6035876165121371,0.0032985153395631342,0.005464849260201492
3092,0.6035320675181985,0.0032537838289087447,0.005391236032061597
3093,0.6034676422936485,0.0032121822738801504,0.005322874084302761
3094,0.6034191914407493,0.0031632154076386356,0.005242152474610574
3095,0.6033395663895139,0.003133191840067995,0.005193081996623469
3096,0.6032547784068589,0.0031131926304175436,0.005160659711041498
3097,0.603175912278114,0.0030875773653609487,0.005118867153861609
3098,0.6031014491519893,0.0030582964005115834,0.005070948519211489
3099,0.6030264205889099,0.0030307593510953716,0.005025914698953921
3100,0.6029508935672722,0.0030049164757785804,0.004983683593203461
3101,0.6028749350654721,0.002980719457298262,0.004944175456514138
3102,0.6028077176688997,0.002952658680543589,0.004898176639081082
3103,0.6027329494569946,0.002932381714908648,0.004865142543725951
3104,0.6026748887711099,0.002907834849095561,0.004824881380116584
3105,0.6026151638504613,0.0028855304835595248,0.004788346952841645
3106,0.6025468919128284,0.0028612099867529007,0.004748526670961299
3107,0.6024717948745651,0.0028441184421790014,0.004720749529479879
3108,0.6023915280232727,0.0028326333498080378,0.004702312728572441
3109,0.6023178066909335,0.0028156929571975316,0.004674762933984358
3110,0.6022439675823097,0.0028000261724447817,0.004649322074051489
3111,0.6021678066210584,0.002786385580279072,0.00462725763423705
3112,0.6020884597297542,0.0027758882908460744,0.004610432646545035
3113,0.6020000571932249,0.002765459673909523,0.004593786397302432
3114,0.6019198224121084,0.002753346814884494,0.004574275031931739
3115,0.6018513759417041,0.0027348914449240955,0.004544130917113662
3116,0.6017702514092833,0.0027279801089856058,0.004533258502887041
3117,0.6016862707583563,0.0027197283813036165,0.004520176898628103
3118,0.6015991524092683,0.0027156390340549396,0.004514034009488578
3119,0.601534002731057,0.002701924081067513,0.004491722943009642
3120,0.6014807432961099,0.002680840992082832,0.004457068695818662
3121,0.6014221622557575,0.002665724255885273,0.004432367849377093
3122,0.6013638795059957,0.002657604018112256,0.004419294388441498
3123,0.6013122673773137,0.0026471724473632074,0.004402325698275086
3124,0.6012747966683452,0.00263100956547454,0.004375719022405272
3125,0.6012228751478823,0.0025863459550378937,0.004301808966270174
3126,0.6011657568681323,0.002544718913464158,0.004232973825257899
3127,0.6011222188186313,0.0025342036379877855,0.004215787669549439
3128,0.6010738219586738,0.002527774267004103,0.004205430638730924
3129,0.6010351854051028,0.002515026510992898,0.00418449131109978
3130,0.6010034715893737,0.002497090757207875,0.004154869106835998
3131,0.6009509654934476,0.0024896775557551255,0.00414289634048732
3132,0.6008934468735446,0.002484472566610396,0.004134630822714301
3133,0.6008365447728612,0.002481402478959064,0.004129912703457689
3134,0.6007752892294353,0.0024843912744915144,0.004135308690339174
3135,0.6007153120958171,0.0024893901333337865,0.0041440430819860916
3136,0.6006401633966229,0.0024805319588353855,0.0041298136721460085
3137,0.6005638703526932,0.002473297120664832,0.0041182915635806375
3138,0.6004815359889809,0.0024573567271371777,0.0040923102208129695
3139,0.600387234579827,0.0024533141144896186,0.004086219648235089
3140,0.6002970430935278,0.0024477391886146135,0.00407754663591313
3141,0.6002097449679625,0.002441424361511864,0.00406761866494217
3142,0.6001543199635908,0.0024483783283265038,0.004079581279153399
3143,0.6001042324700762,0.0024529329488240277,0.004087511495673948
3144,0.6000513113770712,0.0024598909301983447,0.004099467634781242
3145,0.6000100887550155,0.002459900388776442,0.004099765045418796
3146,0.5999592423549224,0.002474115020952272,0.0041238051625657616
3147,0.5999200481633096,0.0024798895872242756,0.004133700140238025
3148,0.5998718279958734,0.0024961197779761607,0.004161088521718897
3149,0.5998188395394057,0.0025165177684176605,0.004195463034055527
3150,0.5997674393431587,0.0025393252438582633,0.0042338497845752195
3151,0.5997139189552104,0.0025657423930648677,0.004278277211799198
3152,0.599661873585206,0.002594754701997251,0.004327029641694508
3153,0.5996160786698452,0.0026219453739374098,0.004372706915654742
3154,0.5995665288316715,0.002655731418979975,0.00442941907406838
3155,0.5995264257809034,0.0026863021852176878,0.004480706887471538
3156,0.5994871743585578,0.0027197295824629326,0.004536760249079561
3157,0.5994387735415183,0.0027349715749067955,0.004562553667905778
3158,0.5994012381882451,0.00274775361897189,0.004584164068925303
3159,0.5993781635106805,0.002782559302811664,0.004642410204792322
3160,0.5993556645656527,0.002818491233123906,0.004702535405528267
3161,0.5993341452237994,0.0028576805393678542,0.004768092327362324
3162,0.5992995485471704,0.002909708066068533,0.004855181474977387
3163,0.5992777359510595,0.0029578152721124124,0.004935633504585869
3164,0.5992528301789823,0.003012478567741507,0.00502705772260058
3165,0.599220047083729,0.0030475951191218428,0.0050859365169002805
3166,0.5991986129919021,0.003105560837441658,0.005182857186426144
3167,0.5991691236787606,0.003144164057405099,0.005247540190490216
3168,0.5991205321124918,0.003181163758209202,0.0053097224810380915
3169,0.5990766912461428,0.0032175781523090105,0.005370895244841037
3170,0.5990329465435191,0.003255064662338132,0.005433865835126741
3171,0.5989893534549704,0.003293583488832378,0.005498567662071103
3172,0.5989382771608088,0.0033215446620083193,0.005545721134661291
3173,0.5988732127125891,0.0033571968929808323,0.0056058558334483675
3174,0.5988074090112835,0.0033942566636075105,0.0056683611667596315
3175,0.5987299746717376,0.0034353585519094347,0.005737742717479478
3176,0.5986475478745159,0.0034802644482218896,0.005813544982483411
3177,0.5985834973726887,0.003513979245480907,0.005870491353177151
3178,0.5985183738050592,0.0035488489286193553,0.0059293901138868545
3179,0.5984607646160709,0.0035827165867150434,0.005986552166061304
3180,0.5984110596504599,0.0036113707268918146,0.006034933126071008
3181,0.5983622396511222,0.003639441908416898,0.00608233886974367
3182,0.5983193789886027,0.0036642532610506088,0.00612424298749048
3183,0.5982825446963869,0.0036847688319081385,0.006158910809905151
3184,0.5982555709432216,0.003699624205162806,0.006184019647873742
3185,0.5982252443755376,0.003717276573596326,0.00621384103821402
3186,0.5981925663319474,0.0037355230041667582,0.006244683091053077
3187,0.5981643557499998,0.0037507457284935474,0.006270426668587981
3188,0.5981465505074108,0.0037600281227051172,0.0062861319178643855
3189,0.5981294548122258,0.003771877265108756,0.006306121918528295
3190,0.598109063190882,0.0037851497121637414,0.0063285275965727
3191,0.5980839463208436,0.003802380997086694,0.006357604179943826
3192,0.5980639878436287,0.0038181856498380046,0.006384242702197807
3193,0.5980457270599292,0.0038338092532479765,0.006410562068715854
3194,0.5980229382901567,0.003852176450403719,0.006441519553443398
3195,0.5980015793502896,0.003870274455405285,0.00647201376894392
3196,0.5979923171778563,0.0039061499637734623,0.006532107272227188
3197,0.5979815735940239,0.003938251393447873,0.006585907605443363
3198,0.5979572226013048,0.0039505422066316445,0.006606730477216288
3199,0.5979520129174846,0.003979000545529456,0.006654381053281185
3200,0.5979416671848367,0.0040082156279219764,0.006703355607902385
3201,0.5979383696098641,0.004031656765830968,0.006742595843885209
3202,0.5979287636815382,0.004056499097847294,0.006784251476498326
3203,0.5979188929807426,0.004080207657083549,0.006824015271942513
3204,0.5978994926892227,0.004082544086035276,0.006828144422188543
3205,0.5978636446653353,0.004093002136777863,0.006846046206855399
