Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1708,0.8606910643966861,0.0008020738163993312,0.0009318951358714948
1709,0.8616829129696415,0.0008299840935671768,0.0009632128954568448
1710,0.8626615035358529,0.0008209126417500386,0.0009516045846317527
1711,0.8636491010759645,0.0008111423944071684,0.0009392036573610957
1712,0.8646560718184222,0.0008240514085092139,0.0009530395209926481
1713,0.8656707168105093,0.00083842678401968,0.0009685285267691539
1714,0.8667034215327899,0.0008407297941664577,0.0009700317009013335
1715,0.8677539733548454,0.0008264802750184966,0.0009524361747641678
1716,0.868815200573037,0.0008226709534301182,0.0009468883059222678
1717,0.8698770048623252,0.0008225991085744741,0.0009456499067987965
1718,0.870950842157658,0.0008348908531457575,0.0009585969870325094
1719,0.8720091129607876,0.0008332282821019139,0.0009555270348870566
1720,0.873067163559784,0.0008262758348125751,0.000946405808510281
1721,0.8741290380619384,0.0008231207073459177,0.0009416466808732117
1722,0.8751762191520085,0.0008258777092098093,0.0009436701902275562
1723,0.8762325496507003,0.0008398418784043731,0.0009584691629398681
1724,0.8773103524810386,0.0008403239127486829,0.0009578410996430648
1725,0.878396864414398,0.0008353274409959959,0.0009509681498611505
1726,0.8794855879115306,0.0008299720158631215,0.000943701667509997
1727,0.8805777672345316,0.0008686219654713725,0.0009864227758092207
1728,0.8816667792685638,0.0008841865078626864,0.0010028579148646305
1729,0.8827682231009012,0.0009216660102794403,0.001044063420228135
1730,0.883859712306484,0.0009397084093781424,0.0010631872867311917
1731,0.8850005423390701,0.0009477696460212083,0.00107092549741974
1732,0.8861433703614313,0.000957378319595871,0.0010803876117759421
1733,0.8872884035350094,0.0009672210902645608,0.0010900864774193992
1734,0.8884317873850499,0.0009793592358790832,0.0011023460098851968
1735,0.8895850462749199,0.0009821590298847412,0.0011040642308427608
1736,0.8907439839483142,0.0010068100965181872,0.0011303024378064256
1737,0.8919001891407075,0.001005742031209977,0.0011276396658004405
1738,0.8930557417306929,0.0010129935683301971,0.0011343004932335705
1739,0.8941996040099729,0.0010268268377010975,0.0011483194949945934
1740,0.8953514851585267,0.0010316599139943926,0.0011522401326130953
1741,0.8964937599161378,0.0010413025107638208,0.0011615278960349139
1742,0.8976576773864835,0.0010279714112445852,0.001145170856486749
1743,0.898837110951891,0.0010393115763129887,0.0011562846745528025
1744,0.9000085661414501,0.001057521271046693,0.0011750124508042598
1745,0.901175591347144,0.0010755073278074033,0.0011934492435593548
1746,0.9023373896495688,0.0010927209415650275,0.0012109893196262165
1747,0.9035033952374827,0.0010981545075758698,0.001215440377274093
1748,0.9046724619835496,0.001092736390627242,0.0012078806822873227
1749,0.9058381510053696,0.0010814884388125874,0.0011939091300275525
1750,0.9070048972548437,0.0010803828875887364,0.0011911544147761952
1751,0.908184027544557,0.0010560625096336781,0.0011628287633387892
1752,0.909372940387447,0.0010399849392415865,0.0011436286401907791
1753,0.9105384445238018,0.001017650908781054,0.0011176363995407908
1754,0.9117168208049066,0.0010327512491972604,0.0011327544097360176
1755,0.9128866355533516,0.001046868120784131,0.001146766838304699
1756,0.9140464539795975,0.001056716414584196,0.0011560861157367207
1757,0.9152012329171351,0.0010552745950363188,0.001153051981445338
1758,0.9163579352180626,0.0010436757587927374,0.001138938965530295
1759,0.9175089761855814,0.0010533568118752004,0.0011480615876417776
1760,0.9186646321285877,0.0010704425016303822,0.0011652157535989149
1761,0.9198041025531779,0.0010875346157502661,0.0011823546043461912
1762,0.9209249694107944,0.0011040351374727892,0.0011988328844847677
1763,0.9220023498046274,0.0011110314709715122,0.0012050202162792103
1764,0.9230633952291907,0.0011157754764144138,0.0012087744809091622
1765,0.92409816106732,0.0011138236059908282,0.0012053087571393692
1766,0.9251194666326539,0.001115190802898423,0.0012054559904112823
1767,0.9261195824663788,0.0010938130739346992,0.0011810710999347735
1768,0.9271034706371086,0.0010678062998183018,0.0011517660473048404
1769,0.9281093396808673,0.0010589698408008505,0.0011409968583712129
1770,0.9290978080323441,0.0010466109677400924,0.0011264809352597863
1771,0.9300817009603298,0.0010168877503195497,0.0010933316387900017
1772,0.931088804553531,0.000998803372894792,0.0010727262190352842
1773,0.9320811997764407,0.0009576435661557673,0.0010274250423519516
1774,0.9330771627410541,0.0009355691639371149,0.0010026707343139126
1775,0.9340675033194359,0.0009215947702435635,0.0009866468611406053
1776,0.9350614655558314,0.0009224635725003787,0.0009865272032700395
1777,0.9360278671023222,0.0009271390432929195,0.0009905036760957556
1778,0.9370003669747838,0.0009210172143656632,0.0009829422130743406
1779,0.9379543233487947,0.0009078257389774408,0.0009678784098315307
1780,0.9388783480577091,0.0008945775729658791,0.0009528152127658748
1781,0.9397828964761322,0.0009052011746867229,0.0009632024354570836
1782,0.940672181887844,0.0009060305783718306,0.0009631735644116841
1783,0.9415322195682452,0.0009061803495189463,0.0009624528302754099
1784,0.9423745844845166,0.0008975724575561181,0.0009524582605833906
1785,0.9431947626052505,0.0008893573638954707,0.0009429201678759618
1786,0.9439987184616211,0.0009027564631955111,0.0009563111109585827
1787,0.944770231892891,0.0009148586597320309,0.0009683398448097471
1788,0.9455479501872045,0.0009114490965512548,0.000963937467550748
1789,0.9462913436250503,0.0008998190026026778,0.00095089002838772
1790,0.9470246568813288,0.0009112675367763073,0.0009622426725162847
1791,0.9477334379716693,0.0009247950809677268,0.0009757966152876964
1792,0.9484092420373343,0.0009421384121032683,0.0009933880548015377
1793,0.9490775367419875,0.0009740273624736273,0.0010262885009556628
1794,0.949709907419586,0.0010089076695229521,0.0010623324676734284
1795,0.9503282619598247,0.001033372762811806,0.0010873850691136154
1796,0.9509143139202125,0.0010597141137748437,0.0011144159870788949
1797,0.9514814976429472,0.0010726817372926855,0.0011273805533265555
1798,0.9520608266982997,0.0010770251932744172,0.0011312567044791536
1799,0.9526625670717064,0.0011046850189505271,0.0011595763884647082
1800,0.9532502616504732,0.001130616276261432,0.001186064480385103
1801,0.9538188499707723,0.0011697428197641631,0.0012263783839038275
1802,0.9543611949138393,0.0012138185465592395,0.0012718649427786344
1803,0.9548790291248345,0.0012463680877150163,0.0013052628130888343
1804,0.9553750885827998,0.0012694601716120766,0.0013287557806172124
1805,0.9558285086615923,0.0012911280914024163,0.0013507947081535896
1806,0.9562613776827413,0.0013169793959005686,0.0013772169687454455
1807,0.9566662654619048,0.0013229410823596816,0.0013828658228279109
1808,0.9570338420825509,0.00132911238572517,0.0013887830579041578
1809,0.9573519842112834,0.001326410318844994,0.0013854991066193487
1810,0.9576455773721898,0.0013433273962800646,0.0014027396231142194
1811,0.957909577897144,0.0013152958317123094,0.001373089759264877
1812,0.958153755821718,0.0013023857675725796,0.0013592659420884347
1813,0.9583648277858053,0.0012887622331950364,0.0013447511801665105
1814,0.9585592273910342,0.001308289119553424,0.0013648495389421787
1815,0.9587291832462054,0.0013238188893169539,0.001380805875580604
1816,0.9588728121432355,0.0013221996202488144,0.0013789103241893831
1817,0.9590039316852877,0.001321278662875291,0.0013777614660592334
1818,0.959109844303722,0.0013157090768603835,0.0013718022859159986
1819,0.9591855430426783,0.0012944826498981839,0.0013495643875030617
1820,0.9592311315708981,0.001272906325233445,0.0013270068947291696
1821,0.9592589940779579,0.0012544422280203321,0.0013077200586751913
1822,0.9592738260060898,0.0012581401060105348,0.0013115547113891
1823,0.9592607331063968,0.001269671351973609,0.0013235935842614993
1824,0.9592460484670188,0.0012664182092027706,0.0013202224926822967
1825,0.9592015811593504,0.0012498760331601155,0.0013030379199849087
1826,0.9591328652404634,0.0012306861205847255,0.001283123710161033
1827,0.9590322124643471,0.001214778463585127,0.0012666711793377717
1828,0.958915048496595,0.0012106023754021112,0.00126247093243569
1829,0.9587810566261353,0.0011842648962693797,0.0012351776123286184
1830,0.9586424405469387,0.0011782010821621521,0.0012290307963936456
1831,0.9584682440487329,0.0011669691160151746,0.0012175355034045765
1832,0.9582957281305642,0.0011471775703639532,0.0011971018305610714
1833,0.9580998201289036,0.0011508895327362514,0.0012012209047084568
1834,0.9578644045663844,0.0011557749961507609,0.0012066165008751614
1835,0.95761777084865,0.0011476023397362918,0.0011983929023364674
1836,0.9573434158957419,0.0011286498569080875,0.0011789393838908498
1837,0.957044809407251,0.0011032428733481006,0.001152759894316127
1838,0.9567200191265073,0.0010665088233231424,0.0011147554164246225
1839,0.9563655496127306,0.0010282191372386806,0.0010751319280112573
1840,0.9560035201038456,0.000980482765034089,0.0010256058104551585
1841,0.9556234544109474,0.0009373417273632194,0.0009808693194339846
1842,0.9552213019204958,0.000904222346696015,0.0009466103246211677
1843,0.9547860146461149,0.0008719754683581464,0.0009132679521718155
1844,0.9543566213485214,0.0008391969606229443,0.0008793326748623019
1845,0.9539152036545453,0.0007991648708019075,0.0008377734915433011
1846,0.9534513438037073,0.0007401780234502049,0.0007763144163155007
1847,0.9529665966200461,0.0006897119860237187,0.0007237525307497334
1848,0.9524629847843145,0.0006277431454561163,0.0006590735340736301
1849,0.9519569975584187,0.0005861344141973799,0.0006157152221168589
1850,0.9514460390928903,0.0005545953338675326,0.0005828973069206157
1851,0.9509425345116697,0.0005146940042528424,0.0005412461695355223
1852,0.9504246334644515,0.0004769704399756104,0.0005018498292042117
1853,0.9499018263587855,0.0004485809770101685,0.0004722393036443493
1854,0.9493739615194265,0.00043962511388070187,0.0004630684342522976
1855,0.9488553463975908,0.00042674832726432313,0.00044975066946137686
1856,0.9483149204267652,0.0004183123870902952,0.00044111125753673076
1857,0.9477543639993401,0.00041270229993587847,0.0004354528088843132
1858,0.9471643321033882,0.00042210943730752975,0.0004456559680305341
1859,0.9465560823820487,0.00043417640576764,0.0004586906300100218
1860,0.9459246656368506,0.0004412347285348495,0.00046645863519986027
1861,0.94530332652251,0.00044140151073328895,0.0004669416666045955
1862,0.9446523007855238,0.0004622162973225468,0.0004892978050635051
1863,0.9439929863832545,0.0004892284623769793,0.0005182543402693842
1864,0.9433161333138452,0.0005199177344932932,0.0005511595912886972
1865,0.9426279176743442,0.0005369614744763412,0.0005696430844114345
1866,0.9419262495769942,0.0005547648179560247,0.0005889684231702447
1867,0.9412395993882514,0.0005565739855388277,0.0005913201972171241
1868,0.9405447304564198,0.0005581530984978841,0.0005934359955714473
1869,0.939836740203581,0.0005615865831209308,0.000597536315721477
1870,0.9391371618895379,0.000533377510803091,0.0005679442071378998
1871,0.938448829921905,0.0005354601188619013,0.000570579984533052
1872,0.9377510478087812,0.0005417777694882075,0.00057774157731326
1873,0.9370518516743512,0.000531182354796894,0.0005668654875904274
1874,0.9363510865259089,0.0005297511596135343,0.0005657612483572165
1875,0.9356453085074046,0.0005305702414554239,0.0005670634337939664
1876,0.9349336353813549,0.0005339204183405176,0.0005710784146970326
1877,0.9342271058885361,0.0005526001901160211,0.0005915051989317388
1878,0.9335383353879114,0.0005527629586735464,0.0005921159718029768
1879,0.9328466390376622,0.000561451676142193,0.0006018692169180076
1880,0.932150250810588,0.0005502951833060208,0.0005903503033201889
1881,0.93146215451728,0.0005538966173227757,0.0005946528419180128
1882,0.9307815150513662,0.0005719538487547469,0.000614487760560203
1883,0.9301042425976955,0.0005997848983297766,0.0006448577168669101
1884,0.92941333383695,0.0006248802613855805,0.0006723383866313298
1885,0.9287233729854993,0.0006519933732014739,0.0007020318344154064
1886,0.928029602261818,0.0006597946407399486,0.0007109629252470825
1887,0.9273452762604709,0.0006660664032742489,0.0007182507101995153
1888,0.926663020406725,0.0006735449520561697,0.0007268499305826855
1889,0.9259931886151467,0.000674748282209944,0.0007286752111201295
1890,0.9253383669040328,0.000684350966608551,0.0007395683471963131
1891,0.924682802856798,0.0006909468653376579,0.0007472258197113482
1892,0.9240337058695427,0.0006972700975626282,0.0007545937914748215
1893,0.9233959171463946,0.0007012886607640106,0.0007594669282610969
1894,0.9227593539295238,0.0007085241435618351,0.0007678319819188189
1895,0.9221358379077685,0.0007201931849356687,0.0007810055257907696
1896,0.9215209369447678,0.0007255845919788081,0.0007873772183456064
1897,0.9209062913573554,0.0007376991048281516,0.0008010577316621777
1898,0.9203001802114589,0.0007424456814620872,0.0008067429491228549
1899,0.9196985342245249,0.0007501774622830043,0.0008156775664707806
1900,0.9190926092001768,0.0007601267178381725,0.0008270403985727386
1901,0.9184980932596819,0.0007791938654650982,0.0008483347664879703
1902,0.9178984445568281,0.0007949912477504804,0.0008660993516927804
1903,0.917302960257472,0.000816255887304324,0.0008898432935125536
1904,0.9167299764803236,0.0008287428520101105,0.0009040206748687009
1905,0.9161542515200075,0.0008483974662299946,0.0009260421646490245
1906,0.9155907732445729,0.0008704897776374401,0.0009507410986162424
1907,0.9150273546326824,0.000895652329353358,0.0009788257420051644
1908,0.9144719205604547,0.0009356101280243354,0.0010231152066986658
1909,0.9139308877532029,0.000977918303655744,0.0010700134077532351
1910,0.9133881946245971,0.0010025833350883273,0.0010976530471804374
1911,0.9128551556434292,0.0010300275050423736,0.0011283580956678225
1912,0.9123310956249094,0.0010575597932246268,0.001159184202200454
1913,0.911828708839679,0.0010837623113283549,0.0011885591019693434
1914,0.9113335660283385,0.0011075425450734603,0.0012152987515868811
1915,0.9108560825484675,0.0011305249087216452,0.0012411674361975718
1916,0.9104065356586947,0.001139820050809569,0.0012519901891794854
1917,0.9099662461893683,0.001159871716165003,0.001274631582239621
1918,0.9095716361081617,0.0011874468613273673,0.001305501198793057
1919,0.9091835479466189,0.0012036198546627678,0.0013238469364971793
1920,0.9087869122146801,0.001209710369847025,0.001331126530969736
1921,0.9084058573448743,0.0012169361068789912,0.0013396392119662257
1922,0.9080194114630263,0.0011982322257788152,0.0013196108041877539
1923,0.9076381141773157,0.0011870100347198226,0.001307801001499072
1924,0.907291765917418,0.0012016075468215162,0.0013243893441560086
1925,0.9069406477175317,0.0011968660255404825,0.001319674036611543
1926,0.9065999580221853,0.0011821134816145742,0.0013038975693242276
1927,0.9062867507584862,0.0011656375111358047,0.0012861685445144857
1928,0.9059918167060335,0.0011525251631602429,0.0012721143192557134
1929,0.9056767440713319,0.0011643418314220874,0.001285604205964223
1930,0.9053833561733704,0.0011777030605190566,0.0013007783415598156
1931,0.905096052652636,0.0011992927687061127,0.0013250447454623753
1932,0.90483208425295,0.0012218915510819948,0.0013504069675986526
1933,0.9045917249734577,0.0012454635323744156,0.0013768239283981508
1934,0.9043685408258174,0.0012719792830715197,0.001406483336881689
1935,0.9041641188688769,0.001299647942410828,0.0014374026963563955
1936,0.9039840208981638,0.0013281153326036227,0.0014691800982102078
1937,0.9037971630867496,0.0013488312900866001,0.001492404872659613
1938,0.9036377865204038,0.0013566988925626188,0.0015013746799885344
1939,0.9034859526161527,0.0013643884753142587,0.0015101380064222439
1940,0.9033477291124162,0.001384399875958405,0.0015325215654426298
1941,0.9032328344822421,0.0014039362683442975,0.0015543459169628973
1942,0.9031361890085833,0.001425487791314023,0.0015783752314020886
1943,0.9030569596009439,0.0014457149820475506,0.0016009122865144679
1944,0.9029857574047648,0.0014790746170735844,0.0016379822216958698
1945,0.902948846154285,0.001498134111757001,0.0016591572359139135
1946,0.9029153210692635,0.0015207581237608474,0.0016842754666737884
1947,0.9029072155749903,0.0015326267031021796,0.001697435435961347
1948,0.9028927337836237,0.0015367393306231429,0.001702017607543865
1949,0.9028484312672613,0.0015185500708596623,0.0016819545986563728
1950,0.9027966545225814,0.001498202804840044,0.0016595130224893516
1951,0.9027452886313183,0.0014829881925926538,0.0016427537327179638
1952,0.9027029143167425,0.0014482770739849575,0.0016043784184314514
1953,0.9026757623929915,0.0014169583553762682,0.0015697312528032375
1954,0.9026691709400447,0.0013866696042341223,0.001536188061889869
1955,0.9026719561966681,0.0013545366473314254,0.0015005857200202065
1956,0.9026893534909757,0.001326845926958901,0.0014698809970756632
1957,0.9027376430765305,0.0012936345908883121,0.0014330127925978632
1958,0.9028041262062076,0.0012626654649275175,0.0013986040031003521
1959,0.9028862760134129,0.0012371412718968256,0.0013702071952619282
1960,0.9029902469017212,0.0012249118843631408,0.0013565062176097418
1961,0.9031046847321266,0.0012210163568812512,0.001352020842681623
1962,0.9032170424978394,0.0012235714757196296,0.001354681563952616
1963,0.903342602502476,0.0012298642026167027,0.001361459316996324
1964,0.903487978796878,0.0012365342862622356,0.0013686228431161373
1965,0.9036472118063681,0.0012182659547561282,0.001348165455322819
1966,0.9038146161412796,0.0011997952823031583,0.0013274793977392512
1967,0.9040066939574501,0.001182704005620629,0.0013082912035121464
1968,0.9041902917039103,0.00118113134679806,0.001306286251506047
1969,0.9043896539620896,0.001149209234514928,0.0012707014387883533
1970,0.9045991870919551,0.0011294283184479252,0.0012485400546055493
1971,0.9048097444392331,0.0011234743522499314,0.0012416691565874088
1972,0.9050322400205555,0.0010764934995832866,0.0011894532061739998
1973,0.9052384099542523,0.0010587195440512442,0.001169547748316102
1974,0.905442702387338,0.001034148256324821,0.0011421465473167227
1975,0.9056664674273447,0.0010074066990277792,0.0011123374169846876
1976,0.9058889285934452,0.0009728954682507088,0.001073967721143588
1977,0.9061303743079604,0.0009317672826591363,0.0010282927369814256
1978,0.9063891613354755,0.0009023572241693152,0.0009955516489625496
1979,0.9066424258815658,0.000856273524529284,0.0009444445793463657
1980,0.906899121867119,0.0008194995496732106,0.0009036281212689118
1981,0.9071435945876344,0.0007813364778218871,0.000861315102133377
1982,0.9073977316176227,0.0007455438436931271,0.0008216285072302772
1983,0.9076580593092981,0.0007044417208650472,0.0007761091455532355
1984,0.9079172069584616,0.0006492292120572648,0.0007150753472689365
1985,0.9081900466104103,0.0006007546590087017,0.0006614856232468816
1986,0.9084723807434095,0.0005611482979164614,0.0006176833878617968
1987,0.9087682282517676,0.0005285103415010719,0.0005815678025163661
1988,0.9090760458506949,0.0005014218899882074,0.0005515730969668076
1989,0.9093970114053651,0.00048291871759421326,0.0005310317842895918
1990,0.9097202993414724,0.00047081984714180997,0.0005175435213247705
1991,0.9100442748537871,0.00045869049659550494,0.0005040309678001115
1992,0.9103749322622463,0.0004479520009550029,0.000492052213961845
1993,0.910716636580274,0.0004258144828472108,0.0004675597938411855
1994,0.9110671368960812,0.0004063326713376799,0.00044599640891670897
1995,0.9114203628457936,0.00040573279107668323,0.00044516537880482987
1996,0.9117847235948965,0.0004038491420143196,0.0004429215927440222
1997,0.9121590473750907,0.0004201296623015853,0.00046058816552945175
1998,0.9125383250872703,0.0004444192244689283,0.00048701431189361437
1999,0.9129194550516857,0.0004714844765067913,0.0005164579130150072
2000,0.9132997409602783,0.0005031328144074233,0.0005508956061658467
2001,0.913675066765428,0.0005307312798219237,0.0005808753014359981
2002,0.9140358882167972,0.0005758460086063903,0.0006300037187049785
2003,0.9144027328611923,0.0006243778959707046,0.000682825929464371
2004,0.9147753062950976,0.0006754007037312055,0.0007383241535745258
2005,0.9151265879976282,0.0007125208552257499,0.0007786035992952666
2006,0.9154593131073172,0.0007375556245056408,0.000805667290665466
2007,0.9157975306120589,0.0007650923060381891,0.000835438271521492
2008,0.9161447813148499,0.0007968656005867861,0.0008698031324733691
2009,0.9165217928890902,0.0007922306498760449,0.0008643882295245259
2010,0.9169044804555337,0.0007870286117523869,0.0008583539818252144
2011,0.9172981907330063,0.0007817860633547708,0.0008522703644820789
2012,0.9176832364767169,0.0008166709399547714,0.0008899268369445601
2013,0.9180907943139032,0.0008136705748649009,0.0008862637332868189
2014,0.9185030473277683,0.0008098260093902104,0.0008816802641496556
2015,0.9189221451693586,0.0007993255348063681,0.000869851204488114
2016,0.9193414149451626,0.0008156525092377342,0.0008872139294261932
2017,0.919768887194933,0.0008290589945790393,0.0009013775157229591
2018,0.9201733759725572,0.0008773475361143624,0.0009534589448288145
2019,0.92058910071723,0.0009281550980211405,0.0010082186474921504
2020,0.921001871003871,0.0009776243603088195,0.0010614792337427408
2021,0.9214195795814006,0.0010274697161812578,0.0011150942946621945
2022,0.9218425401271627,0.0010878071562892431,0.0011800357533285311
2023,0.9222701411736232,0.0011482275365648834,0.001245001312851483
2024,0.9227115799983251,0.0011902116875531228,0.0012899065248051652
2025,0.9231604975032148,0.0012350036670392753,0.0013377995163132233
2026,0.9236080992181673,0.0012805392005065038,0.001386452978910079
2027,0.9240566311213636,0.0013069678858478604,0.0014143807228154679
2028,0.9244810709460163,0.0013196003359078928,0.0014273957330003017
2029,0.9248984808938518,0.0013337745180206318,0.0014420766663295079
2030,0.9253178918170739,0.0013488435144030488,0.0014577082387916278
2031,0.9257414904062349,0.0013699772570147414,0.0014798702134583668
2032,0.9261591679426477,0.0013942084357074194,0.0015053659068176017
2033,0.9265529204943878,0.001399138608711454,0.0015100471627296852
2034,0.9269423149073528,0.001403914396368958,0.001514565009915723
2035,0.9273260846740102,0.0014119616682755993,0.0015226161450769033
2036,0.9277480567295602,0.0014632724488397712,0.0015772304110212943
2037,0.9281591094437387,0.0015254213723966687,0.0016434912472182482
2038,0.9285672967772169,0.0015996148135663886,0.0017226697721513342
2039,0.928960130384624,0.0016781841099494713,0.0018065189829563953
2040,0.9293522718349155,0.001753152714486739,0.001886424306065675
2041,0.9297440729436597,0.0018324329147759958,0.001970900345698721
2042,0.9301240687396166,0.0019111999862100651,0.0020547796261200673
2043,0.9304920174889496,0.0019894441256347647,0.0021380560910168054
2044,0.9308503211703503,0.002064954361759768,0.0022183527413553645
2045,0.9312055007092026,0.002139231347871578,0.002297270952805098
2046,0.9315438598352914,0.002213395108525142,0.0023760503439059734
2047,0.9318856220580228,0.0022871925617843026,0.0024543704802882913
2048,0.9322251849864764,0.0023444322946041007,0.002514877662995246
2049,0.9325444625850059,0.002410468558771532,0.0025848296306320152
2050,0.9328724583701179,0.002447089457325468,0.0026231768720034214
2051,0.9331952247032682,0.0024708659738861168,0.002647748197245424
2052,0.933508638877551,0.002493693324487799,0.002671312530633044
2053,0.9338121549995113,0.0025152906310031637,0.002693572382343299
2054,0.9340880806595131,0.0025556056790194993,0.002735936505275941
2055,0.9343713340492753,0.002567258671116112,0.002747578588472326
2056,0.9346434282795008,0.002577561955327931,0.0027578024702668994
2057,0.9348932394649442,0.002589712605832905,0.00277006239484098
2058,0.9351329733838879,0.002599227478844557,0.00277952713980232
2059,0.9353618214697796,0.002596323706467749,0.0027757426558078016
2060,0.935576047758224,0.0025935804734377507,0.0027721749393353388
2061,0.9357797042613558,0.002592923548105698,0.002770869614181668
2062,0.9359927185466024,0.0026194270126219544,0.0027985549040267827
2063,0.9362048511628567,0.002642343643912793,0.0028223990087540645
2064,0.9364043171760764,0.0026735375429097967,0.0028551102273560738
2065,0.9365976606058595,0.002695961479675501,0.0028784627520119545
2066,0.9367832919649952,0.0027287223084336435,0.0029128639802166833
2067,0.9369446329199864,0.0027550183414364188,0.0029404281156405246
2068,0.9371083448113906,0.0027712015239251125,0.0029571837016165565
2069,0.9372662921655748,0.002773360282321775,0.002958988609217839
2070,0.9374131129006973,0.0027752147625256665,0.0029605034582225356
2071,0.9375465014340169,0.0027714605581418746,0.0029560779693623826
2072,0.9376649967915732,0.0027588484542930554,0.002942253857969596
2073,0.9377801387993809,0.0027709929581331873,0.0029548428714654034
2074,0.9378916643040934,0.0027827005144599073,0.002966974353615398
2075,0.9379864871195334,0.0027916428206969618,0.0029762079294658383
2076,0.9380645897236443,0.0028017847234878043,0.002986771651100502
2077,0.938129575332437,0.0028047200860819806,0.0029896937052518524
2078,0.9381591639855553,0.0028226627682764135,0.0030087248269099393
2079,0.9381861984120986,0.0028256514766646364,0.003011823752520678
2080,0.9382131551881387,0.002811918781671253,0.002997100143098486
2081,0.9382222626327131,0.0027978865852173354,0.0029821148960655465
2082,0.9382304106751629,0.002769354685525054,0.002951678664446818
2083,0.9382453477745841,0.002758977517426531,0.0029405714869469115
2084,0.9382496664981643,0.0027427138064008106,0.002923223854304644
2085,0.9382536954328076,0.0027137311316515343,0.002892321282464777
2086,0.9382380214618753,0.0026818908033906883,0.002858433299486217
2087,0.9382026302632976,0.002648234712192142,0.0028226681814449185
2088,0.9381683716085583,0.0026042255285960133,0.0027758615696358195
2089,0.9381109379706437,0.0025670766698855396,0.0027364318717344187
2090,0.9380286677312804,0.002534145376118974,0.0027015649556298396
2091,0.9379350334870461,0.0024929747384419445,0.0026579396753883757
2092,0.9378205373652028,0.0024513203412190395,0.0026138480056173636
2093,0.9376988495324786,0.002397110250161928,0.002556375377187557
2094,0.9375672849856069,0.0023330287938316723,0.0024883854537090504
2095,0.9374259021781282,0.0022921134436893137,0.0024451142627524387
2096,0.9372639395891632,0.0022489698666999574,0.0023995053812544656
2097,0.9371020292062526,0.0021940205937980763,0.0023412825129153366
2098,0.9369106853645546,0.002150749562129695,0.002295575870492749
2099,0.9367425535390108,0.002110160747763488,0.002252658150087563
2100,0.9365632279427626,0.0020945314489455263,0.0022364015439153375
2101,0.9363691696395019,0.0020978868672155634,0.0022404484633162802
2102,0.9361748772884291,0.0021065060254164747,0.0022501202248855845
2103,0.9359781307610742,0.0021094531161992185,0.0022537418844219724
2104,0.9357675152527489,0.0021119599511731603,0.002256928047563955
2105,0.9355376380103596,0.002112641364164504,0.002258210977655086
2106,0.9352940129820759,0.002105107305790509,0.002250743912150811
2107,0.9350434386509612,0.0020927897378414904,0.0022381738123962176
2108,0.9347625107600421,0.0020900452514088486,0.002235910434308563
2109,0.9344712862207392,0.002093652743027968,0.002240467710351251
2110,0.9341763467473282,0.0020878773603798385,0.002234992748049698
2111,0.9338684310864098,0.002075622762534886,0.0022226072682639286
2112,0.9335511667104976,0.002049693386912997,0.0021955876228352727
2113,0.9332209384645977,0.002016512150385512,0.0021608089438104796
2114,0.9328855847195981,0.0019668141522274233,0.0021083122994323016
2115,0.9325206549882754,0.0019283180037930599,0.0020678555412987657
2116,0.9321320761249913,0.001894289366139235,0.002032211329980266
2117,0.9317472670481342,0.001840019186205799,0.0019748050262976984
2118,0.9313284471402115,0.0017966172620046126,0.0019290909319063588
2119,0.9309143123521066,0.001733202987955337,0.0018618287042725956
2120,0.9304804607627174,0.0016721404846761065,0.001797072109720013
2121,0.9300382762671312,0.0016110636962600071,0.0017322552602096
2122,0.9295822416616586,0.0015584890837450796,0.0016765478232019897
2123,0.9291120650936889,0.0015282568849893862,0.00164485743152553
2124,0.9286684190138921,0.0014710702090050738,0.0015840639983936697
2125,0.9282146332916117,0.001418222678005638,0.00152790381355697
2126,0.9277486965472288,0.0013714998890276952,0.0014783096911178213
2127,0.9272937375600524,0.0013119206859960935,0.0014147843696735117
2128,0.9268283605179508,0.0012514919438529875,0.001350295261955084
2129,0.9263529135026841,0.001190206587420004,0.001284830619163973
2130,0.9258874891253797,0.0011402146066291149,0.0012314828961628964
2131,0.9254096495254256,0.001090557203631035,0.0011784588632615853
2132,0.9249236285673874,0.001040406772185038,0.0011248569504019722
2133,0.924433718568564,0.001001451257793727,0.0010833132085926293
2134,0.9239385353345396,0.0009695614246205651,0.0010493787059866558
2135,0.9234413550544096,0.0009476512863326608,0.0010262170750159059
2136,0.9229375412083412,0.0009298978252393428,0.0010075414464362227
2137,0.9224475629598888,0.0009092444620226698,0.0009856868818701697
2138,0.921945601239892,0.0008990590231845355,0.0009751757825791704
2139,0.9214179597490417,0.0008968063235722098,0.0009732893895583116
2140,0.9208849742772406,0.000886186008573145,0.0009623199784193143
2141,0.9203650312193702,0.0008617932737395106,0.0009363602967376333
2142,0.9198422561170647,0.0008389843686065812,0.0009120959197375762
2143,0.9193117342977862,0.0008160583038220287,0.0008876839850688652
2144,0.9187643800934323,0.0008109376661399742,0.0008826394271592322
2145,0.9182154048567828,0.0008177158432765841,0.0008905490356090531
2146,0.9176637685815197,0.0008236177755519835,0.0008975158481249534
2147,0.9170920982123484,0.0008428216382600943,0.0009190152656455916
2148,0.9165074597659807,0.0008631473611974404,0.0009417788715193162
2149,0.9159182444741404,0.0008644893150384916,0.0009438498689747403
