Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1769,0.7480434124270579,0.0017184131154672226,0.002297210411748377
1770,0.7490066256742188,0.0017140434320466436,0.002288422255949667
1771,0.7499799608078024,0.0017117705581681983,0.002282421728074511
1772,0.7509500216860074,0.0017145732668109813,0.0022832055626837585
1773,0.7519105106251708,0.001713547209312003,0.002278924400042348
1774,0.7528670707141638,0.0017140282257308475,0.002276667810832706
1775,0.7538259494251149,0.001717188666383781,0.002277964386465269
1776,0.7547972829863342,0.0017035987996131352,0.002257028261777645
1777,0.7557682991555261,0.0016860957022280505,0.0022309690736063495
1778,0.7567267633644906,0.0016716516335964439,0.002209055784103758
1779,0.7576974431580306,0.0016657030653906806,0.002198374932411208
1780,0.7586614601092475,0.0016640212768294148,0.0021933647144667073
1781,0.759625490373727,0.001648534663601755,0.002170193976495832
1782,0.7605791252756552,0.0016324220491004426,0.0021462882622617432
1783,0.761528720068534,0.0016264096580489594,0.0021357167696874125
1784,0.762478480485679,0.0016118076685568315,0.0021139057820099417
1785,0.7634268145481109,0.0016060349204777076,0.0021037182476074737
1786,0.7643823382370868,0.0015928665352300812,0.0020838609888655293
1787,0.7653313102331751,0.0015772167388027568,0.0020608287126293355
1788,0.7662717667613629,0.001565812598278731,0.002043416795710243
1789,0.7672027559527355,0.0015586566049180716,0.00203160975742649
1790,0.7681473722305637,0.0015619646928972828,0.002033417999415417
1791,0.7690794152436874,0.001565247530144464,0.002035222239888589
1792,0.7700009419213654,0.0015630865784641607,0.002029980086211099
1793,0.7709164303686606,0.0015528243193533213,0.0020142576525587134
1794,0.7718227653352716,0.0015361437022448753,0.001990280374248343
1795,0.7727193739237653,0.0015280335769144709,0.0019774754308997345
1796,0.7736074935310551,0.0015309377515125163,0.001978959309875221
1797,0.7744987692577902,0.0015222368761165306,0.001965447766399042
1798,0.7753751005709353,0.0015160842247518515,0.0019552913469048807
1799,0.7762398893141134,0.0015181163321613782,0.001955730893323181
1800,0.77708626412992,0.0015208801890798686,0.001957157473093096
1801,0.7779176905948765,0.0015210042404470879,0.0019552251592118573
1802,0.7787428268449119,0.0015225399944134332,0.0019551255458519295
1803,0.7795559908303625,0.0015134262358419848,0.001941395170640563
1804,0.7803503473483424,0.0015106315593255237,0.0019358376201903443
1805,0.7811348630502903,0.0015089199876790903,0.0019317022694222577
1806,0.7819201715209807,0.0014886125949175853,0.0019037910123509872
1807,0.7827014190245951,0.001477760984339886,0.0018880264535376416
1808,0.783453531610905,0.0014726375875555228,0.0018796744518178963
1809,0.7841940707654499,0.001460547624068316,0.001862482360575207
1810,0.7849217681614585,0.001449765129634821,0.0018470186309530456
1811,0.7856364017616955,0.0014391368747496691,0.001831810327936151
1812,0.7863447117326436,0.0014375994367495347,0.0018282051310320466
1813,0.787039023089297,0.0014295926500966709,0.0018164190188247758
1814,0.7877148053239729,0.0014183043306819044,0.0018005302440628642
1815,0.7883968824342334,0.0014185868343913374,0.0017993308522623098
1816,0.7890612136618309,0.0013984413732015667,0.0017722850255327577
1817,0.7897259824440523,0.0014097825864666195,0.0017851541139669855
1818,0.7903761817701538,0.00142130869601736,0.001798268633088295
1819,0.7910238902909301,0.0014505524790395653,0.001833765701445588
1820,0.7916720739312264,0.0014686360179870617,0.0018551065098131073
1821,0.7923048980767833,0.0014945745833704802,0.0018863629229080433
1822,0.7929218431151719,0.0015012339647983346,0.0018932937436814694
1823,0.7935376752029337,0.0015038471272123587,0.0018951174899512811
1824,0.7941334238953621,0.001501281089441384,0.001890464554529565
1825,0.7947129334962157,0.001492737701648497,0.0018783357344914849
1826,0.7952715415542558,0.0014838709516193465,0.0018658670329373434
1827,0.7958172786502826,0.001475575355959885,0.0018541635065557785
1828,0.7963409016582725,0.0014642896792788783,0.001838772410445944
1829,0.7968607122698318,0.001445691648136605,0.001814233812605216
1830,0.7973490028029688,0.0014246619550146696,0.0017867482746030533
1831,0.7978276831279734,0.0014083493782347904,0.0017652300214918565
1832,0.798295368469827,0.001405445964629013,0.0017605588359142965
1833,0.7987405783645292,0.0014022474149526123,0.0017555730270068421
1834,0.799179154222888,0.0014124131387318701,0.0017673298049237574
1835,0.799597680604392,0.0014184776076161688,0.0017739891473221683
1836,0.799997303230811,0.001415793438501572,0.0017697477638785174
1837,0.8003799148654153,0.0014115380673495458,0.0017635850689567808
1838,0.8007484726013574,0.0014224666171654796,0.0017764212681472536
1839,0.801095434260166,0.0014467126561868604,0.0018059179896873835
1840,0.801427410338943,0.001459353126190299,0.0018209423677848792
1841,0.8017359838181118,0.0014935659847398084,0.0018629149930716477
1842,0.8020305918952604,0.0015233210978849582,0.001899330416169329
1843,0.8023147716989787,0.0015358174449075115,0.0019142330405499956
1844,0.8025826830797383,0.0015393986205732072,0.0019180561118838201
1845,0.8028712181972975,0.0015416436691741964,0.0019201630775053553
1846,0.8031255963947561,0.0015571247799353804,0.0019388309710527704
1847,0.8033714200998456,0.0015597612857859923,0.0019415195098577691
1848,0.8036131822159239,0.0015512011502984786,0.0019302833560060793
1849,0.8038256516483371,0.0015475821477831263,0.001925270914917471
1850,0.8040178144240899,0.0015504125359347193,0.0019283310744119078
1851,0.8041853160672598,0.0015525271178311896,0.0019305588983190792
1852,0.8043477660423293,0.001567257377718037,0.0019484822907254265
1853,0.8044932150826195,0.0015834819697174974,0.0019682974822290795
1854,0.8046239485735581,0.0016029407497579263,0.001992161372526419
1855,0.8047351585428217,0.0016089348245007604,0.001999334572897433
1856,0.8048450659903633,0.0016254499521223152,0.0020195811850100566
1857,0.8049274675896454,0.0016464017403182076,0.00204540384893108
1858,0.8049944335393183,0.0016525560257509575,0.0020528788236275942
1859,0.8050463150364932,0.001659544238120738,0.0020614270348476905
1860,0.8050909681066519,0.0016455616523118085,0.0020439449919326604
1861,0.8051126145361829,0.0016406413463182841,0.0020377787115699844
1862,0.8051247850194934,0.001638540655903165,0.0020351387590974404
1863,0.8051202081415504,0.0016361853832008977,0.0020322249605157537
1864,0.8051010453535735,0.0016382006838623789,0.0020347764958408864
1865,0.8050676364927888,0.0016360888809449808,0.002032237798146337
1866,0.8050502824078428,0.0016620868397849388,0.002064575190028834
1867,0.8050166765955463,0.0016844409491581606,0.00209242988143021
1868,0.8049628569402462,0.0016947547748938172,0.0021053825779437448
1869,0.8048897080212672,0.0016985826359070008,0.0021103296749597896
1870,0.8048086167498887,0.0017083263842157523,0.0021226492220157863
1871,0.8047291170708138,0.001747646492580181,0.002171720216787425
1872,0.8046359141396211,0.0017800756768654215,0.002212274701619323
1873,0.804531221543467,0.0018120567649910853,0.0022523137902774157
1874,0.8044329749111071,0.001841501060031822,0.002289191414903541
1875,0.8043218528151448,0.0018563981030494997,0.002308028927166487
1876,0.8042055077195517,0.0018679118048394233,0.002322679696805577
1877,0.8040832001607612,0.0018739452669889259,0.0023305365248450236
1878,0.8039446837312646,0.0018795878914294054,0.002337956739393897
1879,0.8038248817157392,0.0018915111155147425,0.0023531382998214375
1880,0.8036941512516265,0.0018981979434155893,0.0023618411810754705
1881,0.803556981886134,0.0019046819702613273,0.002370313510052017
1882,0.8034191620132315,0.0019096166056760712,0.002376862161080273
1883,0.803272833897779,0.0019089920690757627,0.0023765176519323105
1884,0.8031118380078646,0.0019091097847780411,0.0023771406352490424
1885,0.8029490136989468,0.001915138175028242,0.002385130490671844
1886,0.8027796848394282,0.001925606168565907,0.002398673266066849
1887,0.8026010279697846,0.0019260745468548945,0.0023997907798934508
1888,0.8024082933127552,0.0019294365311302052,0.0024045570655364195
1889,0.8022194520764468,0.0019202914024830974,0.0023937233103892685
1890,0.8020359052684267,0.0019219314262551273,0.0023963159425037114
1891,0.8018492000064356,0.0019218904887287616,0.0023968228548626558
1892,0.8016637052549476,0.0019287530445073996,0.0024059378413470913
1893,0.8014721559749857,0.0019362331242099243,0.002415845778016467
1894,0.8012788718180763,0.0019409017027510968,0.00242225493647081
1895,0.8010862503178364,0.0019435016672362424,0.0024260829173701893
1896,0.8008949130488553,0.0019544551371963995,0.002440339057412862
1897,0.8006927212963785,0.0019536714495459085,0.0024399765322991513
1898,0.8004835307699848,0.0019482976523253735,0.0024339009828863146
1899,0.8002704110262423,0.0019423171035362799,0.0024270759942823725
1900,0.8000528102966248,0.001948094145194586,0.0024349569429951974
1901,0.7998262302517494,0.0019526570275927345,0.002441351575801816
1902,0.7996057230092741,0.001955669958349731,0.002445792847742097
1903,0.799382168121336,0.0019591847959785024,0.002450873779912893
1904,0.799155837178245,0.001962979662715529,0.002456316492220907
1905,0.7989226638198119,0.001970354107682424,0.0024662638787360967
1906,0.7986868484823374,0.001970022959887206,0.002466577437240438
1907,0.7984487833963094,0.0019695750233862967,0.0024667518622903326
1908,0.7982106584925294,0.0019615466055722436,0.002457429733244538
1909,0.7979779633036383,0.0019529508108445388,0.002447374364524177
1910,0.7977500795448641,0.0019471939960963097,0.002440857163194808
1911,0.7975166307124466,0.0019443376532223798,0.0024379901037116206
1912,0.7972862927041673,0.0019370019784007801,0.0024294936412753605
1913,0.7970636640033103,0.0019244835051397114,0.002414466487499697
1914,0.7968449738279297,0.0019109135847062287,0.002398099564494298
1915,0.7966285654272462,0.0019053067541935109,0.0023917128218615418
1916,0.7964256454228519,0.0019165846285338474,0.002406482814244714
1917,0.7962377284636403,0.0019281871654402338,0.0024216224583589086
1918,0.7960515963114387,0.0019244168430210863,0.002417452401248873
1919,0.7958688132868638,0.0019219402025087546,0.0024148957346014368
1920,0.7956907243809592,0.0019194318087778098,0.002412283755439165
1921,0.7955254755744571,0.0019168609954826037,0.0024095532504454604
1922,0.7953498213214868,0.001927218431298401,0.002423107894959096
1923,0.7951829448904177,0.0019315141651606975,0.0024290186020361326
1924,0.7950288091331839,0.001936637321317272,0.002435933514697132
1925,0.794882561510636,0.00195224919777273,0.0024560221752287213
1926,0.7947319312052337,0.001951668458448029,0.0024557569437134207
1927,0.7945986198004997,0.00196598656804303,0.0024741882493284862
1928,0.7944599529885396,0.0019700736094077414,0.002479764526829662
1929,0.7943393237216263,0.001964936792242571,0.002473674327284314
1930,0.7942252642247174,0.001959715978159735,0.002467456106514958
1931,0.7941282885611003,0.0019472948346880292,0.0024521161917256196
1932,0.7940356938764532,0.0019395579475440532,0.0024426583874022113
1933,0.7939556950176626,0.0019269121218756906,0.0024269768879645404
1934,0.7938718668680831,0.0019061412570299248,0.0024010691606315185
1935,0.7937923721896567,0.0018917212961186288,0.002383143706584585
1936,0.7937253283454309,0.0018798230902991402,0.002368354672790582
1937,0.7936606365001928,0.0018744311465558534,0.002361753954210879
1938,0.7936027474690831,0.0018765432829780748,0.0023645876844084145
1939,0.793549555338352,0.0018768201546008037,0.002365095086973578
1940,0.7935051148030499,0.0018769347625396864,0.002365371977476852
1941,0.7934673976861675,0.0018805949544077253,0.0023700973220723794
1942,0.7934375123632804,0.0018836232443906616,0.002374003264327932
1943,0.7934080830994852,0.0018959164229457937,0.002389585464694674
1944,0.7933875048721131,0.0019075903523382482,0.0024043614761058464
1945,0.7933801715832146,0.001929437533998403,0.002431920538356978
1946,0.7933758302778753,0.0019401340601640296,0.0024454161396428083
1947,0.7933713871253594,0.0019476753712754037,0.0024549352332108427
1948,0.7933604277782835,0.0019474434585307252,0.002454676828266216
1949,0.7933458489055785,0.001961923258786975,0.0024729734976157627
1950,0.793333525192596,0.001974268297234472,0.0024885728820740085
1951,0.7933472999868393,0.0019731243795167363,0.0024870877855757098
1952,0.793380113347442,0.0019619220313056144,0.0024728651478644224
1953,0.7934006671330505,0.001941626762761428,0.0024472209858071923
1954,0.7934160192998098,0.001930865271056091,0.00243361014157501
1955,0.7934434152261626,0.001918908044723861,0.0024184560712207774
1956,0.793481652173705,0.0019150949544515592,0.002413534010780524
1957,0.7935306600072798,0.0019106558515260836,0.0024077908363472123
1958,0.7935913876949089,0.0019058503164313787,0.002401551158420674
1959,0.7936673584665391,0.0019012774904258593,0.0023955596386115163
1960,0.793755828417444,0.0018962843493559973,0.002389002110556753
1961,0.793860750081754,0.0018995632032954579,0.0023928166282308773
1962,0.7939657770120669,0.001879816824620471,0.002367629536495628
1963,0.7940852222312469,0.0018542768370992818,0.002335110621866345
1964,0.7942163623493004,0.0018296311481222224,0.002303693596427747
1965,0.794333906853774,0.0017934631191327763,0.00225782017317678
1966,0.7944600561215986,0.001778894112828813,0.002239123413596188
1967,0.7946076498900176,0.001766373897094392,0.0022229510341850818
1968,0.7947572001436637,0.0017501375028458825,0.002202103362548361
1969,0.7949133740872708,0.001733575007701697,0.002180835125201169
1970,0.7950777650815561,0.0017017978592909421,0.002140416867419727
1971,0.7952470458285135,0.0016695482967459094,0.0020994083605887794
1972,0.7954208821594756,0.0016329500284093842,0.002052938343755967
1973,0.7955908406814783,0.0016112233429192767,0.0020251909153945927
1974,0.7957635154963204,0.0015864419197296944,0.001993609770787525
1975,0.7959428568815805,0.0015725634148122778,0.0019757240123661817
1976,0.7961278832926151,0.0015589570342653119,0.0019581741413424664
1977,0.796323456541547,0.0015547080856161018,0.001952357516088046
1978,0.7965149721239169,0.0015539862451833689,0.0019509818390979464
1979,0.7967165055824481,0.0015573044479568897,0.0019546531759354045
1980,0.7969139015947272,0.0015615874102553344,0.0019595434426860885
1981,0.7971193919270283,0.001569172025852162,0.0019685533205492643
1982,0.7973268689956743,0.0015687277686561379,0.0019674838885489114
1983,0.7975355139937224,0.0015686535285572365,0.0019668760839276983
1984,0.7977522938740798,0.001575742152843677,0.0019752273543351268
1985,0.7979667451013983,0.0015698566326621632,0.0019673208718274096
1986,0.7981777731722423,0.0015638508399554991,0.001959276357371115
1987,0.7983989832047058,0.001555125895101598,0.001947805455437148
1988,0.7986083129118997,0.0015548710544234106,0.0019469757943716018
1989,0.7988174338620054,0.0015478015711310922,0.0019376161629923473
1990,0.7990311643096696,0.0015325592935587524,0.0019180219270706685
1991,0.7992475426113004,0.0015242259162818518,0.001907076137265187
1992,0.7994687068395715,0.001512738913103275,0.0018921802694233968
1993,0.7996873526695092,0.0014876933656387333,0.0018603437464310628
1994,0.7999227864064253,0.001471662289807969,0.0018397554299200145
1995,0.8001600002933108,0.0014600875223464802,0.001824744453373404
1996,0.8003858115272073,0.001465807700635763,0.0018313764181287415
1997,0.8006373063137987,0.0014566413423514994,0.001819352322037051
1998,0.8008992450695848,0.0014530296805315116,0.0018142477839459914
1999,0.80116035406433,0.0014622359691857025,0.0018251476895576524
2000,0.8014285691903185,0.001469143741692084,0.0018331561890492084
2001,0.8016942860192774,0.0014687033311476918,0.0018319992505377238
2002,0.8019706997007955,0.0014646625932240415,0.0018263293082533907
2003,0.8022362650765158,0.0014617909606726724,0.0018221452012434885
2004,0.8024944869765445,0.001461520066298569,0.0018212213168029986
2005,0.8027567255341111,0.0014567269668106647,0.0018146555743166612
2006,0.8030205686420869,0.0014560338168441427,0.0018131961667013155
2007,0.8032846257610027,0.0014567399842919009,0.0018134792296215533
2008,0.8035573665182785,0.001448924568534649,0.0018031376836387827
2009,0.8038396329805202,0.0014422166944448756,0.001794159724492989
2010,0.8041308273563551,0.001416763347154815,0.0017618567762319704
2011,0.8044227915157265,0.0014210932280443568,0.0017665999062093636
2012,0.8047294267865837,0.001421010779679227,0.0017658243036464511
2013,0.8050371987922509,0.001414529831979716,0.001757098720533474
2014,0.8053435685075871,0.0014093764315657356,0.0017500312744503626
2015,0.8056483747016528,0.0014056145144174653,0.0017446997456402635
2016,0.8059616620224261,0.0014132754728857088,0.001753526922532928
2017,0.8062462341395911,0.0014157377398609052,0.001755961987682027
2018,0.806535780651721,0.001426150669568355,0.0017682422823398537
2019,0.806829859139165,0.0014419340207066306,0.00178715996238052
2020,0.8071429913891489,0.0014679809061953753,0.0018187371034082557
2021,0.8074521554172085,0.0014944830431462353,0.0018508626586971456
2022,0.8077345733660832,0.0014918500454899244,0.0018469557880541345
2023,0.8080193001490473,0.0014955588965130545,0.0018508950172813738
2024,0.8082977434598446,0.0014946720503523265,0.0018491602413171653
2025,0.8085591045710109,0.001486189998837709,0.0018380721835124494
2026,0.8088279406482014,0.0014841317287732749,0.0018349164935918007
2027,0.8090831177800378,0.0014769699993516852,0.0018254861174265944
2028,0.8093328078494398,0.00147075063007077,0.0018172383669690228
2029,0.8095768469189075,0.0014654691455475684,0.0018101668187829973
2030,0.809828694548437,0.0014521862100609927,0.0017932017225824979
2031,0.8100764996654997,0.0014494237873856658,0.0017892430998605296
2032,0.810315838947244,0.0014480432964900226,0.0017870109738584267
2033,0.8105454814032882,0.0014489643447879491,0.0017876410121729057
2034,0.8107742964607514,0.0014680602414921555,0.0018106891744109732
2035,0.811006856100855,0.0014730498732398783,0.0018163223432191222
2036,0.8112259506596938,0.00148376910201075,0.0018290454105963202
2037,0.8114347081581327,0.0014948275223368446,0.0018422030846202502
2038,0.81163804862442,0.001505195400238713,0.0018545155722920427
2039,0.8118381157083269,0.0015087655011455463,0.001858456103442682
2040,0.812032060947917,0.001512000974369738,0.0018619966465421571
2041,0.8122260625149995,0.0015248749393241524,0.0018774021294053122
2042,0.8124095421107679,0.0015371297284181341,0.0018920626220421156
2043,0.8126074376033763,0.001556418005252728,0.0019153381242030874
2044,0.8128006673963777,0.0015781865366543925,0.0019416649123945168
2045,0.8129826787637742,0.0016014090379896232,0.001969794781390342
2046,0.8131533910775589,0.0016260027631493034,0.0019996261234237595
2047,0.8133170616602243,0.001648158902014835,0.0020264654213086935
2048,0.8134786619584278,0.0016655393769194032,0.0020474284757631654
2049,0.813636414805687,0.0016958069124213978,0.002084231828323946
2050,0.813791774161533,0.0017302627831565253,0.00212617384212227
2051,0.8139425452385746,0.0017583912608648891,0.002160338307846394
2052,0.8140859286892669,0.0017817855911209663,0.00218869474133985
2053,0.8142208229909695,0.00180058910234115,0.002211426005695657
2054,0.8143650579017917,0.0018227135806683837,0.002238202097428637
2055,0.8145012309651127,0.001844232880810879,0.0022642481198286517
2056,0.8146231332684204,0.0018640564047867788,0.0022882438868484325
2057,0.8147328917196222,0.0018868187686303945,0.0023158740586107507
2058,0.8148368905327453,0.001902322185041201,0.0023346048849082557
2059,0.8149223830939901,0.0019220939943308945,0.002358622163540705
2060,0.8150098167847156,0.0019524670954103,0.002395636291981061
2061,0.8150779400590418,0.0019828827284129836,0.002432752293933203
2062,0.815131205351897,0.001987751404135595,0.002438566197790785
2063,0.8151818394241335,0.002005647903787274,0.0024603687260797147
2064,0.8152291417512665,0.0020135698995370033,0.0024699434752926937
2065,0.8152672062350884,0.002015270107283068,0.002471913615401758
2066,0.8152948516398271,0.0020147022808900844,0.00247113332905004
2067,0.8153059139209746,0.0020131727534025375,0.002469223783402691
2068,0.8153191634981385,0.002015400647053478,0.002471916198322106
2069,0.8153373834521112,0.002022871053242132,0.002481023309243302
2070,0.8153346441344592,0.002031185544170518,0.002491229286996358
2071,0.8153196934427853,0.002035861589791439,0.002497010198778309
2072,0.8153029870667352,0.0020307709284755056,0.0024908174760670666
2073,0.8152857825686122,0.0020176576161448885,0.0024747857245690265
2074,0.81525067540438,0.002007365337191366,0.0024622676162711233
2075,0.8152044650378338,0.0020145267840207307,0.0024711920388306953
2076,0.8151433670032828,0.0020001322431156374,0.0024537183568931406
2077,0.8150758842247245,0.0020033566941659374,0.0024578775215162566
2078,0.815001772251897,0.0019791052640123407,0.0024283447366549383
2079,0.8149247331966667,0.0019704112784207704,0.0024179058484229965
2080,0.8148315105395533,0.0019684513197735947,0.002415777119947355
2081,0.8147241501688139,0.001966528403392543,0.0024137352538096124
2082,0.8146045372512141,0.0019633483749046596,0.0024101859063168796
2083,0.8144855049145818,0.0019496708327392462,0.0023937452796581266
2084,0.8143466009646125,0.001940740116024477,0.0023831868564633597
2085,0.8142128800297701,0.0019421488420672747,0.0023853084244949106
2086,0.814068326590632,0.0019498299369706113,0.0023951674242586227
2087,0.8138983026023059,0.00195933848426242,0.0024073504982105964
2088,0.8137322556191157,0.0019613346322064767,0.0024102948097027635
2089,0.8135523774842695,0.001956855379193873,0.0024053219354419624
2090,0.8133557119209854,0.0019527873661312,0.002400902013116871
2091,0.8131524855727198,0.0019589979781059145,0.0024091397528301873
2092,0.8129383802692864,0.00196463495776123,0.0024167083329371696
2093,0.8127072331949401,0.0019701119755485795,0.0024241349099399716
2094,0.812467635405507,0.0019693141645864614,0.0024238678302595596
2095,0.8122154568044133,0.0019666913279829923,0.0024213911610605856
2096,0.8119527829796326,0.0019578115884899376,0.0024112382265694485
2097,0.8116673535247992,0.0019553533022986383,0.002409057471397851
2098,0.8113837527096714,0.0019457440879094103,0.0023980565070615047
2099,0.8111057166084745,0.00194601807858775,0.0023992163274656145
2100,0.8108260318205511,0.0019323596894812406,0.002383198878238412
2101,0.8105424966537658,0.001918973315493243,0.00236751721645134
2102,0.8102311360138612,0.0019113008251125444,0.0023589575124398163
2103,0.8098976997592144,0.0019090830809483494,0.002357190397646427
2104,0.8095678411061838,0.0019041970684850606,0.002352115501380574
2105,0.8092549931787882,0.0018934061672852647,0.0023396904353322357
2106,0.8089303589538714,0.0018845321188361698,0.002329659281515028
2107,0.8085982758359579,0.0018727606317558863,0.0023160581560970547
2108,0.8082506308550498,0.0018595144236064778,0.002300665601261943
2109,0.8079001560104295,0.0018349030990270677,0.002271200327634768
2110,0.8075519857994339,0.0017983814904984612,0.0022269544526203576
2111,0.8072058169079925,0.0017489809925470016,0.0021667100953837097
2112,0.8068477137250458,0.001689234202710395,0.002093622097423511
2113,0.8064904933993808,0.0016554375434440396,0.0020526435921970044
2114,0.806115776979027,0.001635652039712688,0.0020290535012754667
2115,0.8057408804642684,0.0016144757001182685,0.0020037157593245196
2116,0.8053811904305306,0.001599353711294291,0.001985834447461243
2117,0.8050075554107743,0.0015788415168702466,0.0019612754020235314
2118,0.8046146083054072,0.0015666182216210324,0.001947041733334267
2119,0.8042178464206164,0.0015590019372983923,0.0019385318844106002
2120,0.8038091215358945,0.0015532374826540797,0.001932346176522854
2121,0.8033795210037116,0.0015480282225163885,0.0019268952992258768
2122,0.8029394382220254,0.001548693741238148,0.0019287802635121153
2123,0.8024923606931562,0.0015347432485069837,0.0019124708516618683
2124,0.8020462635038852,0.001505935726392408,0.001877617033976885
2125,0.8015918756241858,0.0014860277328537551,0.0018538458011399016
2126,0.8011370190113736,0.0014666427841555742,0.0018307015521083448
2127,0.8006668998334405,0.001452164285372797,0.0018136934169189268
2128,0.8001956382143531,0.0014297635007155516,0.0017867674259086032
2129,0.7997481302454073,0.0014136844663057738,0.001767662108659106
2130,0.79928444154717,0.0014040992457176962,0.0017566953298875552
2131,0.7988248534788452,0.0013936565869069933,0.0017446334835949126
2132,0.7983573243536022,0.0013834668541637528,0.0017328917916346422
2133,0.7978848970609909,0.0013747558393897871,0.0017230002027281133
2134,0.7974097212473588,0.0013738044654560664,0.0017228338567368787
2135,0.7969290141647785,0.0013651726735314153,0.0017130417506033265
2136,0.7964434537907176,0.0013726027843973354,0.0017234152379109339
2137,0.7959573958012558,0.0013785920635367808,0.001731992278492509
2138,0.7954704615397014,0.0013848666523473526,0.0017409403859784112
2139,0.7949754651059374,0.0013807037684549198,0.0017367878998264794
2140,0.7944825911049234,0.0013697056023213138,0.0017240221719854194
2141,0.7940092941871467,0.0013772651477035047,0.001734570562065594
2142,0.7935191223274536,0.0013956480662974421,0.0017588083601613748
2143,0.7930404435797525,0.0014103901205951793,0.0017784592601970404
2144,0.7925635651590508,0.0014387877622022156,0.0018153594556336704
2145,0.7920748318732975,0.0014582277178799292,0.0018410226650317192
2146,0.7915965614217999,0.0014729727806321018,0.001860761974491742
2147,0.7911180057116558,0.0014854355583861871,0.0018776409431484915
2148,0.7906283636551672,0.001501891922945979,0.0018996180658161026
2149,0.7901320974086674,0.001508600725360564,0.0019093019133233548
2150,0.7896409447174328,0.001511569630975112,0.0019142493067099199
2151,0.7891511495007697,0.0015081517537062026,0.0019111063256516635
2152,0.7886665628884864,0.001508019261936711,0.001912112587116157
2153,0.7881844998488031,0.0015091628928262232,0.0019147330264877385
2154,0.7877115874459214,0.0015088351126703032,0.0019154664431972558
2155,0.7872475029701699,0.0014973494737414521,0.0019020059995010098
2156,0.7867858735867712,0.0014716227010439214,0.001870423390210529
2157,0.7863303367053432,0.0014582607059874012,0.0018545141118392922
2158,0.7858663226938403,0.0014272948871420137,0.0018162056903640376
2159,0.7854268246699869,0.0014053443486029703,0.0017892747032079714
2160,0.7849674477697809,0.0014173102893862129,0.0018055656873581447
2161,0.7845027869403545,0.0014309076061989512,0.001823967524423521
2162,0.7840438235955054,0.0014441592813411086,0.001841936940104208
2163,0.7835943046194421,0.001447454665894996,0.0018471990638037653
2164,0.783148422198727,0.0014553628665713591,0.001858348718222987
2165,0.7827170830739089,0.0014702334561330216,0.0018783714932591976
2166,0.7823007135088786,0.0014897400400820863,0.0019043061246871516
2167,0.7818931652230576,0.0015068281069519679,0.001927153444962141
2168,0.7814892047606627,0.001521685088715175,0.0019471607278071144
2169,0.7810900587212155,0.0015334746271900796,0.0019632494487263766
2170,0.7806869726274936,0.0015369935583771463,0.0019687705985463213
2171,0.7802839849480345,0.00152686516966746,0.001956807007603964
2172,0.7798990246738955,0.0015209813930709146,0.0019502286128731767
2173,0.7795485656734541,0.0015368235802657461,0.0019714276286790164
2174,0.7792166082653017,0.001536881031613739,0.001972341214640119
2175,0.7788982879033386,0.0015349421091426093,0.001970657957503555
2176,0.7785905957328249,0.001531853248670286,0.0019674694981750653
2177,0.778274249806811,0.001517232755909764,0.0019494834324614782
2178,0.7779624204374386,0.0015189808592234791,0.001952511868593055
2179,0.7776722396970543,0.001522726266383109,0.001958056606181923
2180,0.7774053225560794,0.0015286436986342395,0.001966340664620248
2181,0.7771424186225768,0.0015338935554269283,0.001973761203442778
2182,0.7768704472367503,0.001529631605596609,0.0019689661397693193
2183,0.7766229618373759,0.0015382366454686949,0.0019806736615531595
2184,0.776397396423644,0.0015567819710538085,0.0020051354863178145
2185,0.7761757244921548,0.0015814112232002745,0.002037439684467043
2186,0.7759735406527594,0.001613190131625067,0.002078924147681672
2187,0.7757820504728539,0.001630775378611756,0.0021021050662589674
2188,0.7756108887692872,0.001647211058077624,0.0021237595834831076
2189,0.7754495358968285,0.0016520680920044737,0.0021304649954994323
2190,0.7753123447220845,0.0016717523645574173,0.0021562308093477697
2191,0.775165809517026,0.0016804190739410044,0.0021678188760518276
2192,0.7750377127187706,0.0017000681372107062,0.0021935295654801137
2193,0.7749410321203037,0.0017139947735489896,0.002211774447998135
2194,0.774843078184894,0.001722374142270245,0.002222868333940579
2195,0.7747470701781275,0.0017304409036453087,0.0022335559181236413
2196,0.7746701276089064,0.0017582674507241561,0.002269698272929688
2197,0.7746268368076001,0.0017742981148783925,0.0022905198097585254
2198,0.7746094773023452,0.0017941931645725818,0.0023162551158308034
2199,0.7746021540678656,0.0018476929123353912,0.002385344402455029
2200,0.7746211509006982,0.0018757056146555867,0.0024214490044257016
2201,0.774648946511044,0.00188517133888813,0.002433581491821281
2202,0.7747131535480882,0.0019037468147256344,0.0024573570308012906
2203,0.7747837831275554,0.0019104350909406528,0.0024657654594018924
2204,0.7748707778564182,0.0019418094407942124,0.0025059784112210063
2205,0.7749612542586919,0.0019454217749041028,0.0025103471486004076
2206,0.7750863148081583,0.0019449445150832663,0.0025093263523362037
2207,0.7752473087870213,0.0019632620689934146,0.0025324332593494613
2208,0.7754326831258134,0.0019609432127279864,0.0025288374547527614
2209,0.7756372963281376,0.0019684576589455573,0.0025378584401036723
2210,0.7758574764330495,0.0019770887850665054,0.0025482628512597865
2211,0.7761055094430465,0.0019687459696213707,0.002536698871051945
2212,0.7763604485549521,0.0019495334714522015,0.002511118997729584
2213,0.7766523849418707,0.0019368639297756174,0.0024938620769452526
