Pixel,NormalizedADC,SmoothedNormalizedADC
1541,0.970449966420416,0.976834179150237
1542,0.970785762256548,0.976911850333677
1543,0.970785762256548,0.976989817623404
1544,0.969778374748153,0.977068066287761
1545,0.970449966420416,0.97713527858466
1546,0.969778374748153,0.977211590036245
1547,0.970449966420416,0.977263832318884
1548,0.972128945601075,0.977285472827011
1549,0.968099395567495,0.977331986852505
1550,0.968099395567495,0.977356295263546
1551,0.970785762256548,0.977381076560746
1552,0.970785762256548,0.97740626887115
1553,0.967763599731363,0.977431810321804
1554,0.970449966420416,0.97745763903975
1555,0.970449966420416,0.977483693152034
1556,0.970785762256548,0.977535677336059
1557,0.970785762256548,0.977589033331896
1558,0.972128945601075,0.977640477158777
1559,0.968099395567495,0.977707328824735
1560,0.968099395567495,0.977773324581477
1561,0.975151108126259,0.977791850817512
1562,0.970785762256548,0.977810328439081
1563,0.977837474815312,0.977828695573231
1564,0.972128945601075,0.977846890347004
1565,0.970785762256548,0.977882206251456
1566,0.975822699798523,0.977892364022947
1567,0.970785762256548,0.977905061531943
1568,0.972128945601075,0.9779271702121
1569,0.970785762256548,0.977955599067341
1570,0.970449966420416,0.977987037599919
1571,0.975822699798523,0.978017952864071
1572,0.972128945601075,0.978054999738111
1573,0.970785762256548,0.978094867724289
1574,0.970449966420416,0.978137494949647
1575,0.970785762256548,0.97818281954123
1576,0.977837474815312,0.978250271374857
1577,0.970785762256548,0.978299488069974
1578,0.972128945601075,0.978347763117634
1579,0.970785762256548,0.978398280323347
1580,0.970785762256548,0.978454445940629
1581,0.969778374748153,0.978509478398927
1582,0.972128945601075,0.978566561503749
1583,0.975151108126259,0.978618688290204
1584,0.970785762256548,0.978672285295935
1585,0.970785762256548,0.978727281808991
1586,0.972128945601075,0.978783607117426
1587,0.972128945601075,0.978841190509287
1588,0.970785762256548,0.978899961272628
1589,0.972128945601075,0.978959848695499
1590,0.977837474815312,0.979027724211554
1591,0.968099395567495,0.979097025751916
1592,0.975151108126259,0.979167688497299
1593,0.970785762256548,0.979239647628416
1594,0.977837474815312,0.97931283832598
1595,0.972128945601075,0.979387195770704
1596,0.969778374748153,0.979462655143302
1597,0.977837474815312,0.979539151624487
1598,0.970785762256548,0.979616620394972
1599,0.970785762256548,0.979694996635471
1600,0.972128945601075,0.979774215526697
1601,0.970785762256548,0.979854212249363
1602,0.977837474815312,0.979934921984183
1603,0.977837474815312,0.980016279911869
1604,0.970785762256548,0.980091279067532
1605,0.978509066487576,0.980166345988813
1606,0.977837474815312,0.980248352109366
1607,0.978509066487576,0.980330735360315
1608,0.978509066487576,0.980406488776768
1609,0.977837474815312,0.980482038896368
1610,0.977837474815312,0.980557315007164
1611,0.977837474815312,0.980639188542812
1612,0.978844862323707,0.980721097434436
1613,0.978509066487576,0.980822468611521
1614,0.972128945601075,0.980922428495954
1615,0.975822699798523,0.981024401019239
1616,0.970785762256548,0.981131590611204
1617,0.975151108126259,0.981237016823937
1618,0.970785762256548,0.981340641355134
1619,0.970785762256548,0.981438954829685
1620,0.970785762256548,0.98153516462375
1621,0.972128945601075,0.981629229488693
1622,0.977837474815312,0.981714610926285
1623,0.975151108126259,0.981778712192056
1624,0.970449966420416,0.981842294903534
1625,0.975151108126259,0.981905294241432
1626,0.975151108126259,0.981967645386463
1627,0.977837474815312,0.982029283519341
1628,0.975151108126259,0.982145370442302
1629,0.972128945601075,0.982201656564531
1630,0.972128945601075,0.982260556377179
1631,0.972128945601075,0.982338251131268
1632,0.977837474815312,0.982446133994967
1633,0.970785762256548,0.982549257060591
1634,0.975151108126259,0.982651076669286
1635,0.972128945601075,0.982748332410932
1636,0.970449966420416,0.982841012500205
1637,0.978509066487576,0.982929105151778
1638,0.972128945601075,0.983039477370719
1639,0.975151108126259,0.983131377860752
1640,0.975151108126259,0.983231685412269
1641,0.977837474815312,0.983327417311412
1642,0.977837474815312,0.983404701052297
1643,0.978509066487576,0.983490415425315
1644,0.975151108126259,0.98357157771661
1645,0.977837474815312,0.983634315420296
1646,0.977837474815312,0.983691623035556
1647,0.975822699798523,0.98374350056239
1648,0.977837474815312,0.983789948000799
1649,0.972128945601075,0.983830965350782
1650,0.977837474815312,0.983866552612339
1651,0.978509066487576,0.983896709785471
1652,0.970785762256548,0.983921436870178
1653,0.972128945601075,0.983940733866458
1654,0.977837474815312,0.983954600774312
1655,0.970785762256548,0.983963037593741
1656,0.977837474815312,0.983966044324744
1657,0.977837474815312,0.983963620967321
1658,0.970785762256548,0.983955767521472
1659,0.978509066487576,0.983942483987198
1660,0.977837474815312,0.983923770364498
1661,0.977837474815312,0.983913510944581
1662,0.977837474815312,0.98389872301359
1663,0.975822699798523,0.983879418356848
1664,0.970785762256548,0.983855608759682
1665,0.973472128945601,0.983827306007416
1666,0.977837474815312,0.983794521885374
1667,0.977837474815312,0.983757268178883
1668,0.972128945601075,0.983715556673266
1669,0.977837474815312,0.983669399153849
1670,0.977837474815312,0.983618807405956
1671,0.977837474815312,0.983549908923703
1672,0.972128945601075,0.983492831122277
1673,0.977837474815312,0.983417238870141
1674,0.977837474815312,0.983350013904018
1675,0.970785762256548,0.98327817645638
1676,0.977837474815312,0.983187856967676
1677,0.975151108126259,0.983105937174627
1678,0.977837474815312,0.983019437309707
1679,0.972128945601075,0.982987380342209
1680,0.977837474815312,0.982961101719486
1681,0.975151108126259,0.982927232758292
1682,0.977837474815312,0.982892780423518
1683,0.978509066487576,0.982857809534451
1684,0.970785762256548,0.982822384910376
1685,0.977837474815312,0.982793513516186
1686,0.978844862323707,0.982764323918224
1687,0.977837474815312,0.982734441932428
1688,0.972128945601075,0.982697441021154
1689,0.975822699798523,0.982660328149295
1690,0.977837474815312,0.982602341699323
1691,0.975151108126259,0.982542575665298
1692,0.975151108126259,0.982449392637288
1693,0.975822699798523,0.982352050862771
1694,0.973472128945601,0.982250570966064
1695,0.970785762256548,0.982164465320261
1696,0.973472128945601,0.982059061499644
1697,0.977837474815312,0.981961264811588
1698,0.981195433176629,0.981864616308805
1699,0.969778374748153,0.981793457695878
1700,0.978509066487576,0.981718622061598
1701,0.978509066487576,0.981640180117913
1702,0.977837474815312,0.981558202576772
1703,0.970785762256548,0.981472760150125
1704,0.972128945601075,0.98138392354992
1705,0.977837474815312,0.981291763488107
1706,0.970785762256548,0.981196350676634
1707,0.970785762256548,0.981066516172232
1708,0.977837474815312,0.980951033541802
1709,0.977837474815312,0.980829138221488
1710,0.975822699798523,0.980700892084243
1711,0.972128945601075,0.980566357003023
1712,0.970785762256548,0.980453585881209
1713,0.970785762256548,0.980336897612046
1714,0.973472128945601,0.980200134515164
1715,0.970785762256548,0.980076965790499
1716,0.970785762256548,0.979950121517645
1717,0.970449966420416,0.979847455722625
1718,0.970785762256548,0.97974308842133
1719,0.977837474815312,0.979637128628014
1720,0.972128945601075,0.979529685356932
1721,0.977837474815312,0.979430613496726
1722,0.970449966420416,0.979319871807852
1723,0.970449966420416,0.979207982522969
1724,0.973472128945601,0.979095054656334
1725,0.970785762256548,0.978981197222201
1726,0.970449966420416,0.978843778861257
1727,0.970785762256548,0.97868635903624
1728,0.970785762256548,0.978572067018253
1729,0.970785762256548,0.978457222563164
1730,0.970785762256548,0.978319194311659
1731,0.970449966420416,0.978188865412879
1732,0.972128945601075,0.978059388003821
1733,0.975151108126259,0.977930856367081
1734,0.970785762256548,0.977822856534033
1735,0.970449966420416,0.97771467402845
1736,0.968099395567495,0.977606420810918
1737,0.972128945601075,0.977498208842022
1738,0.970785762256548,0.97739015008235
1739,0.967763599731363,0.977282356492487
1740,0.970785762256548,0.97717494003302
1741,0.970449966420416,0.977074509914124
1742,0.970785762256548,0.976974241843446
1743,0.970785762256548,0.976874253674233
1744,0.969778374748153,0.976774663259733
1745,0.972128945601075,0.976691831577174
1746,0.969778374748153,0.976608535847448
1747,0.970785762256548,0.976524908655461
1748,0.970785762256548,0.976454077085299
1749,0.969778374748153,0.976369306716801
1750,0.970449966420416,0.976284614426082
1751,0.967763599731363,0.976213127297225
1752,0.970449966420416,0.976154099908435
1753,0.970785762256548,0.976080809624876
1754,0.969778374748153,0.976007285107986
1755,0.970785762256548,0.975920676228812
1756,0.970785762256548,0.975847994362648
1757,0.9670920080591,0.975775499588516
1758,0.9670920080591,0.975703336276647
1759,0.967763599731363,0.975631648797268
1760,0.970449966420416,0.97556058152061
1761,0.970785762256548,0.975490278816901
1762,0.970449966420416,0.975420885056371
1763,0.965413028878442,0.97535254460925
1764,0.970785762256548,0.975277569908137
1765,0.969778374748153,0.97518871238898
1766,0.96507723304231,0.975112977534414
1767,0.970449966420416,0.975029677385192
1768,0.967763599731363,0.974945441775809
1769,0.970449966420416,0.974860403291171
1770,0.967763599731363,0.974774694516182
1771,0.969778374748153,0.974675453536563
1772,0.961383478844862,0.974589679942288
1773,0.969778374748153,0.974510564172654
1774,0.965413028878442,0.974452573892452
1775,0.961383478844862,0.974396373508462
1776,0.9670920080591,0.974342119176237
1777,0.9670920080591,0.974289967051334
1778,0.967763599731363,0.974240073289305
1779,0.967763599731363,0.974133585808069
1780,0.969778374748153,0.97408484553471
1781,0.96507723304231,0.974038782003258
1782,0.96507723304231,0.973974724932455
1783,0.96507723304231,0.973874122747816
1784,0.964405641370047,0.973772816390019
1785,0.967763599731363,0.973670911926985
1786,0.9670920080591,0.973571764051433
1787,0.96507723304231,0.973472010704818
1788,0.9670920080591,0.973371760901393
1789,0.965413028878442,0.973257239364205
1790,0.96507723304231,0.973141537821366
1791,0.9670920080591,0.973024753501806
1792,0.964405641370047,0.972906983634456
1793,0.967763599731363,0.972788325448245
1794,0.961383478844862,0.972668876172103
1795,0.965413028878442,0.97254873303496
1796,0.964405641370047,0.972427993265746
1797,0.967763599731363,0.972306754093393
1798,0.967763599731363,0.972185112746828
1799,0.960040295500336,0.972063166454983
1800,0.960040295500336,0.971941012446787
1801,0.968099395567495,0.971818747951171
1802,0.965413028878442,0.971696470197065
1803,0.964405641370047,0.971580773662988
1804,0.968099395567495,0.971464819324931
1805,0.968099395567495,0.971364953428464
1806,0.967763599731363,0.971263938462823
1807,0.964405641370047,0.971139151907688
1808,0.964405641370047,0.971037728875174
1809,0.967763599731363,0.970935489708914
1810,0.9670920080591,0.970809811888588
1811,0.96507723304231,0.97068509015274
1812,0.96507723304231,0.970561421730301
1813,0.960040295500336,0.970445401099791
1814,0.957018132975151,0.9703301892372
1815,0.96507723304231,0.970232132388097
1816,0.965413028878442,0.970137241666516
1817,0.964405641370047,0.970042166799233
1818,0.96507723304231,0.96994702858583
1819,0.960040295500336,0.969851947825885
1820,0.964405641370047,0.969757045318979
1821,0.962726662189389,0.969662441864691
1822,0.962726662189389,0.9695682582626
1823,0.960040295500336,0.969471144239485
1824,0.960040295500336,0.969354974524617
1825,0.961383478844862,0.969240675730069
1826,0.96507723304231,0.969128348031102
1827,0.960040295500336,0.969034334726956
1828,0.96507723304231,0.968941395360537
1829,0.962726662189389,0.968849644838762
1830,0.960040295500336,0.96875919806855
1831,0.960040295500336,0.968663227811212
1832,0.964405641370047,0.968578531100994
1833,0.961383478844862,0.968495257468753
1834,0.962726662189389,0.968413524767735
1835,0.960040295500336,0.968333450851191
1836,0.961383478844862,0.968255153572369
1837,0.961383478844862,0.968152316890139
1838,0.962726662189389,0.968052358773504
1839,0.959704499664204,0.967952569776281
1840,0.960040295500336,0.967866703077939
1841,0.959032907991941,0.967784445635333
1842,0.961383478844862,0.96769895547812
1843,0.960040295500336,0.967610326888899
1844,0.96507723304231,0.967525590403211
1845,0.960040295500336,0.967444834410991
1846,0.959704499664204,0.967347320865363
1847,0.965413028878442,0.967252612227051
1848,0.960040295500336,0.967160779208002
1849,0.961383478844862,0.967061701749767
1850,0.965413028878442,0.966965410047693
1851,0.957353928811283,0.966871965974738
1852,0.959032907991941,0.966781431403855
1853,0.960040295500336,0.966693868208
1854,0.959704499664204,0.96660933826013
1855,0.960040295500336,0.966527903433198
1856,0.961383478844862,0.966449625600162
1857,0.960040295500336,0.966374566633976
1858,0.961383478844862,0.966289793908413
1859,0.961383478844862,0.9661884153655
1860,0.957353928811283,0.966089955163654
1861,0.959704499664204,0.965994445712518
1862,0.960040295500336,0.965914913920917
1863,0.959704499664204,0.965827996266231
1864,0.959704499664204,0.965757358270031
1865,0.959704499664204,0.965693523647234
1866,0.957018132975151,0.965616828288692
1867,0.961383478844862,0.965507815801606
1868,0.959032907991941,0.965404670933132
1869,0.960040295500336,0.965307396629599
1870,0.959704499664204,0.965215995837339
1871,0.957018132975151,0.965127222877889
1872,0.959704499664204,0.965034135605643
1873,0.960040295500336,0.964956884274401
1874,0.959704499664204,0.964885723009776
1875,0.959032907991941,0.96482065181177
1876,0.959704499664204,0.964738930306811
1877,0.956346541302888,0.964689132889813
1878,0.960040295500336,0.964648519187206
1879,0.960040295500336,0.964589543064579
1880,0.957018132975151,0.964538392397655
1881,0.957353928811283,0.964519341125398
1882,0.957353928811283,0.964502703782305
1883,0.960040295500336,0.96449496877897
1884,0.957353928811283,0.964496127276403
1885,0.959704499664204,0.964485343998796
1886,0.960040295500336,0.964482084177942
1887,0.956346541302888,0.96448632129686
1888,0.960040295500336,0.96448178571459
1889,0.964405641370047,0.964479294296917
1890,0.957353928811283,0.964485742048143
1891,0.957018132975151,0.964497833202175
1892,0.959032907991941,0.964512046598581
1893,0.957018132975151,0.964534823506657
1894,0.957018132975151,0.96456610794611
1895,0.956346541302888,0.964605843936649
1896,0.957018132975151,0.964623625634786
1897,0.959704499664204,0.964649497958435
1898,0.956346541302888,0.96468337841032
1899,0.960040295500336,0.96471130020196
1900,0.957018132975151,0.964760047841147
1901,0.959032907991941,0.964816544331425
1902,0.959704499664204,0.96483758526115
1903,0.959704499664204,0.964827410695572
1904,0.957353928811283,0.964840511851944
1905,0.957018132975151,0.964863749860855
1906,0.957018132975151,0.964910864643284
1907,0.956346541302888,0.964954844823935
1908,0.959032907991941,0.965008540531761
1909,0.957018132975151,0.965065310146942
1910,0.960040295500336,0.96513194555219
1911,0.956346541302888,0.965208296484613
1912,0.960040295500336,0.96529421268132
1913,0.957018132975151,0.965386295254622
1914,0.960040295500336,0.965487862068099
1915,0.956346541302888,0.965584875621319
1916,0.959032907991941,0.965704049710126
1917,0.961383478844862,0.965818352334904
1918,0.96507723304231,0.965924369876313
1919,0.957353928811283,0.966039277972155
1920,0.957353928811283,0.966179140020208
1921,0.960040295500336,0.966310192537933
1922,0.959704499664204,0.966463495454347
1923,0.959704499664204,0.966628245162157
1924,0.960040295500336,0.966783672678008
1925,0.959032907991941,0.966940456390117
1926,0.960040295500336,0.967111850074812
1927,0.960040295500336,0.967306974984263
1928,0.960040295500336,0.967492067635934
1929,0.960040295500336,0.967677806418039
1930,0.96507723304231,0.967867699232521
1931,0.960040295500336,0.968065028586987
1932,0.964405641370047,0.968269605916236
1933,0.960040295500336,0.968481242655072
1934,0.964405641370047,0.968699750238295
1935,0.959704499664204,0.968924940100711
1936,0.961383478844862,0.969156623677121
1937,0.961383478844862,0.969391141329523
1938,0.960040295500336,0.969631550171187
1939,0.965413028878442,0.969877658690583
1940,0.959704499664204,0.970129275376181
1941,0.960040295500336,0.970386208716454
1942,0.96507723304231,0.970648267199872
1943,0.960040295500336,0.970915259314906
1944,0.965413028878442,0.971186993550028
1945,0.965413028878442,0.971463278393707
1946,0.965413028878442,0.971743922334417
1947,0.96507723304231,0.972028733860628
1948,0.96507723304231,0.972317521460811
1949,0.965413028878442,0.972610093623437
1950,0.968099395567495,0.972906258836978
1951,0.969778374748153,0.973205825589903
1952,0.964405641370047,0.973508602370686
1953,0.968099395567495,0.973801403168615
1954,0.967763599731363,0.974090966832439
1955,0.967763599731363,0.974383581422235
1956,0.970449966420416,0.974648687885292
1957,0.967763599731363,0.974899934806324
1958,0.968099395567495,0.975178724620801
1959,0.968099395567495,0.975437789631706
1960,0.970785762256548,0.975699619774455
1961,0.96507723304231,0.975988262120509
1962,0.968099395567495,0.976280746482465
1963,0.968099395567495,0.976576843046488
1964,0.972128945601075,0.97686937985314
1965,0.970449966420416,0.977164618445514
1966,0.970785762256548,0.977474205376263
1967,0.969778374748153,0.977750211497009
1968,0.975151108126259,0.978026871703287
1969,0.970785762256548,0.978297435361017
1970,0.970785762256548,0.978568585338659
1971,0.972128945601075,0.978840062359065
1972,0.972128945601075,0.97911160714509
1973,0.975151108126259,0.979382960419585
1974,0.970785762256548,0.979653862905406
1975,0.972128945601075,0.979944881762216
1976,0.972128945601075,0.980236283642085
1977,0.972128945601075,0.980534324195442
1978,0.977837474815312,0.980814470206177
1979,0.977837474815312,0.981092714360113
1980,0.977837474815312,0.981368806219099
1981,0.977837474815312,0.981658738468959
1982,0.978509066487576,0.981944920039183
1983,0.977837474815312,0.982236638649657
1984,0.978509066487576,0.982523031766463
1985,0.981195433176629,0.982803872522098
1986,0.975151108126259,0.983078934049059
1987,0.978844862323707,0.983347989479842
1988,0.978509066487576,0.983631638383756
1989,0.978844862323707,0.983910179822512
1990,0.980523841504365,0.984180823325818
1991,0.978509066487576,0.984420838832265
1992,0.981195433176629,0.984650594624161
1993,0.981195433176629,0.984883288497544
1994,0.977837474815312,0.985118684745915
1995,0.978509066487576,0.985350056305849
1996,0.981195433176629,0.985606410986671
1997,0.98153122901276,0.985856305836308
1998,0.978844862323707,0.986112532057089
1999,0.977837474815312,0.986361013846278
2000,0.980523841504365,0.986605030765145
2001,0.98153122901276,0.986841145623698
2002,0.978509066487576,0.987069169856741
2003,0.981195433176629,0.987288914899075
2004,0.985896574882472,0.987500192185502
2005,0.978844862323707,0.987702813150825
2006,0.977837474815312,0.987896589229847
2007,0.985896574882472,0.988068337358187
2008,0.986568166554735,0.988231741476532
2009,0.98153122901276,0.98841348002475
2010,0.98153122901276,0.988573502933394
2011,0.981195433176629,0.988725505928477
2012,0.982874412357287,0.988882294943982
2013,0.98153122901276,0.989015924617619
2014,0.98153122901276,0.989153085174582
2015,0.98153122901276,0.989266721044607
2016,0.984217595701813,0.989386771077684
2017,0.98153122901276,0.989496595868285
2018,0.985896574882472,0.989630954758898
2019,0.978509066487576,0.98976718545373
2020,0.981195433176629,0.98989473920314
2021,0.982874412357287,0.990013480475891
2022,0.98153122901276,0.990126744813551
2023,0.98153122901276,0.990231151006418
2024,0.985896574882472,0.99032656646959
2025,0.98153122901276,0.990412858618159
2026,0.98153122901276,0.990489894867222
2027,0.98153122901276,0.99058184014149
2028,0.98153122901276,0.990665842106807
2029,0.984217595701813,0.990761280551361
2030,0.982874412357287,0.990831214079769
2031,0.986568166554735,0.990893111489793
2032,0.982874412357287,0.990946863767179
2033,0.985896574882472,0.990992361897671
2034,0.986568166554735,0.991055485865378
2035,0.986568166554735,0.99110838164428
2036,0.986903962390866,0.99115096379077
2037,0.982874412357287,0.991183146861245
2038,0.982874412357287,0.991204845412096
2039,0.98153122901276,0.991233329363731
2040,0.985896574882472,0.991259227025829
2041,0.986568166554735,0.99127597632951
2042,0.98153122901276,0.991286983528288
2043,0.986568166554735,0.991288938124415
2044,0.985896574882472,0.991281778244934
2045,0.98153122901276,0.99126544201689
2046,0.986568166554735,0.991239867567327
2047,0.986903962390866,0.991218877314499
2048,0.989590329079919,0.991189426671592
2049,0.986568166554735,0.991170957299749
2050,0.985896574882472,0.991142610352515
2051,0.985896574882472,0.991104353420245
2052,0.986903962390866,0.991062651342888
2053,0.985896574882472,0.991041775113077
2054,0.986903962390866,0.99103375844048
2055,0.98153122901276,0.991019572150322
2056,0.98153122901276,0.991005731170182
2057,0.986568166554735,0.990985316925106
2058,0.984217595701813,0.990958352985744
2059,0.98153122901276,0.990954100545904
2060,0.982874412357287,0.990948312183602
2061,0.984217595701813,0.990934546629541
2062,0.982874412357287,0.990912859864015
2063,0.986903962390866,0.990896302366497
2064,0.982874412357287,0.990874528684198
2065,0.982874412357287,0.990844360904274
2066,0.985896574882472,0.990805869738674
2067,0.981195433176629,0.990759125899344
2068,0.986568166554735,0.990704200098236
2069,0.986568166554735,0.99065851841131
2070,0.986903962390866,0.990605923158192
2071,0.986903962390866,0.990532393043272
2072,0.98153122901276,0.990468129140017
2073,0.98153122901276,0.990396976714387
2074,0.98153122901276,0.990308166041897
2075,0.982874412357287,0.990228433015874
2076,0.98153122901276,0.990148570940545
2077,0.98153122901276,0.990055240595974
2078,0.981195433176629,0.989953921274319
2079,0.982874412357287,0.989860950382155
2080,0.98153122901276,0.989767135955366
2081,0.982874412357287,0.989669566724079
2082,0.982874412357287,0.989565111916747
2083,0.98153122901276,0.989453889386618
2084,0.98153122901276,0.989336016986941
2085,0.982874412357287,0.989211612570965
2086,0.982874412357287,0.989080793991938
2087,0.978844862323707,0.988943679103109
2088,0.981195433176629,0.988800385757726
2089,0.982874412357287,0.988651031809037
2090,0.982874412357287,0.988495735110291
2091,0.98153122901276,0.988337862139532
2092,0.980523841504365,0.988174062623539
2093,0.98153122901276,0.988010954611482
2094,0.980523841504365,0.987835225400407
2095,0.980523841504365,0.987660435185089
2096,0.980523841504365,0.987479768512167
2097,0.98153122901276,0.987293352073883
2098,0.978844862323707,0.987101312562478
2099,0.981195433176629,0.986920019794173
2100,0.978509066487576,0.986732259828855
2101,0.978509066487576,0.986538174090423
2102,0.98153122901276,0.986321660878796
2103,0.978509066487576,0.986100202250228
2104,0.980523841504365,0.985887809188171
2105,0.981195433176629,0.985665128421416
2106,0.98153122901276,0.985435986055679
2107,0.977837474815312,0.985217867093541
2108,0.977837474815312,0.985015273823731
2109,0.981195433176629,0.984812119277825
2110,0.975151108126259,0.9845923164874
2111,0.981195433176629,0.984363616365977
2112,0.977837474815312,0.984136564716867
2113,0.977837474815312,0.983911294124976
2114,0.981195433176629,0.983687937175207
2115,0.975822699798523,0.983466626452467
2116,0.977837474815312,0.983234500042477
2117,0.977837474815312,0.982974323380805
2118,0.977837474815312,0.98274666802843
2119,0.978844862323707,0.982522417161772
2120,0.975151108126259,0.982279396102854
2121,0.978509066487576,0.982042447432566
2122,0.975822699798523,0.981811671326171
2123,0.977837474815312,0.981587167958928
2124,0.970785762256548,0.981362540256508
2125,0.975151108126259,0.981125332898341
2126,0.977837474815312,0.98089644892585
2127,0.980523841504365,0.980675964943649
2128,0.975151108126259,0.980457015410742
2129,0.975822699798523,0.980246168288672
2130,0.970785762256548,0.980043494289387
2131,0.972128945601075,0.979842566875244
2132,0.977837474815312,0.979629789022331
2133,0.975822699798523,0.979424922068723
2134,0.975151108126259,0.979214128864513
2135,0.972128945601075,0.978994196140882
2136,0.978509066487576,0.978776002636565
2137,0.970785762256548,0.978566505228823
2138,0.970785762256548,0.978365718649312
2139,0.969778374748153,0.978170409004894
2140,0.972128945601075,0.977984059153695
2141,0.970785762256548,0.977820565172248
2142,0.970785762256548,0.977684311496032
2143,0.970785762256548,0.977566035448979
2144,0.972128945601075,0.977452341830862
2145,0.9670920080591,0.977349766193578
2146,0.968099395567495,0.977258346839431
2147,0.970785762256548,0.97714688241551
2148,0.969778374748153,0.977044622330298
2149,0.970449966420416,0.976937694077912
2150,0.970449966420416,0.976826097658353
2151,0.970785762256548,0.976736700076685
2152,0.968099395567495,0.976642622542519
2153,0.96507723304231,0.976557737561737
2154,0.96507723304231,0.976482033349015
2155,0.969778374748153,0.976415498119028
2156,0.965413028878442,0.976358120086452
2157,0.968099395567495,0.976309887465961
2158,0.9670920080591,0.976248937890688
2159,0.969778374748153,0.976200426252631
2160,0.968099395567495,0.976150435850939
2161,0.970785762256548,0.976125801281033
2162,0.970449966420416,0.976113495634089
2163,0.968099395567495,0.976099602209253
2164,0.965413028878442,0.976097071310741
2165,0.969778374748153,0.976102610118789
2166,0.96507723304231,0.976119642564899
2167,0.967763599731363,0.976144650434969
2168,0.9670920080591,0.976180832266165
2169,0.969778374748153,0.976231609043658
2170,0.967763599731363,0.976283271782947
2171,0.96507723304231,0.976345510378126
2172,0.96507723304231,0.976418268848901
2173,0.970785762256548,0.97650149121498
2174,0.9670920080591,0.976595121496068
2175,0.96507723304231,0.976699103711873
2176,0.964405641370047,0.976813381882103
2177,0.970449966420416,0.976937900026465
2178,0.965413028878442,0.977072602164664
2179,0.968099395567495,0.977217432316408
2180,0.965413028878442,0.977351508064591
2181,0.9670920080591,0.977515073936519
2182,0.967763599731363,0.977688582203126
2183,0.968099395567495,0.977871976884118
2184,0.968099395567495,0.978065201999203
2185,0.969778374748153,0.978214443987306
2186,0.970785762256548,0.978373357307615
2187,0.972128945601075,0.978525595714562
2188,0.972128945601075,0.978688396718906
2189,0.970785762256548,0.978861642467402
2190,0.970785762256548,0.9790452151068
2191,0.970785762256548,0.979238996783851
2192,0.970785762256548,0.979442869645307
2193,0.972128945601075,0.979656715837919
2194,0.972128945601075,0.979880417508439
2195,0.975822699798523,0.980113856803619
2196,0.977837474815312,0.980356915870209
2197,0.975151108126259,0.980609476854961
2198,0.977837474815312,0.980871421904627
2199,0.975151108126259,0.981142633165958
2200,0.972128945601075,0.981402166348893
2201,0.975151108126259,0.981685620794947
2202,0.977837474815312,0.981959277216552
2203,0.977837474815312,0.982233413300878
2204,0.978844862323707,0.982514384873619
2205,0.977837474815312,0.982802495406889
2206,0.978509066487576,0.983094799748008
2207,0.977837474815312,0.983387682453944
2208,0.978844862323707,0.983687490511396
2209,0.980523841504365,0.983994073657473
2210,0.98153122901276,0.984276041974063
2211,0.981195433176629,0.984562456304454
2212,0.978509066487576,0.984853139868773
2213,0.98153122901276,0.985147915887146
2214,0.98153122901276,0.985432723288493
2215,0.982874412357287,0.985720368006798
2216,0.978844862323707,0.986010661476864
2217,0.981195433176629,0.986303415133493
2218,0.98153122901276,0.986598440411487
2219,0.98153122901276,0.986895548745649
2220,0.98153122901276,0.987194551570781
2221,0.982874412357287,0.987495260321685
2222,0.98153122901276,0.987794015360362
2223,0.985896574882472,0.988093873800078
2224,0.98153122901276,0.988394644129305
2225,0.98153122901276,0.988689192690908
2226,0.982874412357287,0.988983819330289
2227,0.98153122901276,0.989278326643256
2228,0.982874412357287,0.989572517225618
2229,0.982874412357287,0.989848838309172
2230,0.98153122901276,0.990110326382867
2231,0.986568166554735,0.990370641816738
2232,0.989590329079919,0.990629560689616
2233,0.982874412357287,0.990886859080325
2234,0.986903962390866,0.991155307566878
2235,0.98153122901276,0.991420809722217
2236,0.986568166554735,0.991683153410496
2237,0.986903962390866,0.991942126495867
2238,0.985896574882472,0.992197516842483
2239,0.989590329079919,0.992449112314497
2240,0.986568166554735,0.992696700776061
2241,0.982874412357287,0.992940070091328
2242,0.991940899932841,0.993175537051648
2243,0.991940899932841,0.993406135199638
2244,0.986903962390866,0.993624707307517
2245,0.986903962390866,0.993844471795637
2246,0.991940899932841,0.994051774186624
2247,0.986568166554735,0.99425289075523
2248,0.986903962390866,0.994447600526614
2249,0.991269308260578,0.994635682525932
2250,0.986903962390866,0.994799560414336
2251,0.986903962390866,0.994955241609305
2252,0.986903962390866,0.995102490404342
2253,0.985896574882472,0.995258426456961
2254,0.996642041638684,0.995406585668343
2255,0.985896574882472,0.995546747063647
2256,0.986903962390866,0.995685631813636
2257,0.989590329079919,0.995819998659343
2258,0.986903962390866,0.995933392340943
2259,0.986903962390866,0.996039473228471
2260,0.992276695768972,0.996108779777597
2261,0.986903962390866,0.996189656569397
2262,0.991269308260578,0.996276037991802
2263,0.989590329079919,0.996357951302922
2264,0.993619879113499,0.996435169635254
2265,0.992276695768972,0.996507466121295
2266,0.991269308260578,0.996603851516701
2267,0.986903962390866,0.996706770106939
2268,0.986903962390866,0.996803038827628
2269,0.992276695768972,0.996892469113573
2270,0.992276695768972,0.996974872399574
2271,0.991269308260578,0.997081299775653
2272,0.988247145735393,0.997182351570435
2273,0.991269308260578,0.997277865735701
2274,0.992276695768972,0.997367680223235
2275,0.986903962390866,0.997458575130426
