Pixel,NormalizedADC,SmoothedNormalizedADC
1541,0.964078002052686,0.962624556309657
1542,0.964078002052686,0.962674517075242
1543,0.964078002052686,0.962725911055729
1544,0.963393773520356,0.962771199451063
1545,0.957577830995552,0.962830556666469
1546,0.960656859391037,0.962876675997658
1547,0.961341087923366,0.962922689220133
1548,0.963393773520356,0.962968545521267
1549,0.957577830995552,0.963014194088436
1550,0.956209373930893,0.963059584109018
1551,0.957577830995552,0.963104664770387
1552,0.961341087923366,0.963149385259919
1553,0.961341087923366,0.96319369476499
1554,0.956209373930893,0.963237542472976
1555,0.957577830995552,0.963280877571252
1556,0.957577830995552,0.963323649247194
1557,0.963393773520356,0.963365806688178
1558,0.961341087923366,0.963400707787516
1559,0.957577830995552,0.963435338384354
1560,0.963393773520356,0.963469641688112
1561,0.957577830995552,0.963503560908209
1562,0.956209373930893,0.963537039254066
1563,0.955867259664728,0.963570019935104
1564,0.963393773520356,0.96359915051371
1565,0.963393773520356,0.963627892525189
1566,0.963393773520356,0.963656186189983
1567,0.963393773520356,0.963698056987986
1568,0.964078002052686,0.963740274507425
1569,0.966814916182005,0.963803693146002
1570,0.964078002052686,0.963868283463914
1571,0.958946288060212,0.963940606865448
1572,0.957577830995552,0.964020639438779
1573,0.964078002052686,0.964094729326251
1574,0.956209373930893,0.964151837335789
1575,0.961341087923366,0.964208402845838
1576,0.958946288060212,0.964264386999685
1577,0.963393773520356,0.964319750940619
1578,0.963393773520356,0.964374455811925
1579,0.963393773520356,0.964428462756893
1580,0.961341087923366,0.964467647659355
1581,0.963393773520356,0.964484465741301
1582,0.963393773520356,0.96449907347409
1583,0.963393773520356,0.964536276983104
1584,0.958946288060212,0.964573184583306
1585,0.963393773520356,0.964583383274795
1586,0.961341087923366,0.964594971841008
1587,0.957577830995552,0.964607878546475
1588,0.958946288060212,0.964622031655725
1589,0.961341087923366,0.964662008637331
1590,0.961341087923366,0.964704689149447
1591,0.958946288060212,0.964725373175408
1592,0.963393773520356,0.964750354155996
1593,0.963393773520356,0.964799111559079
1594,0.963393773520356,0.964846948356969
1595,0.961341087923366,0.964870747196798
1596,0.961341087923366,0.964918158065337
1597,0.961341087923366,0.964964483934899
1598,0.957577830995552,0.965009676981838
1599,0.963393773520356,0.965030619853284
1600,0.961341087923366,0.965051893006788
1601,0.963393773520356,0.965073427695858
1602,0.958946288060212,0.965095155174003
1603,0.961341087923366,0.96511700669473
1604,0.966814916182005,0.965161983040771
1605,0.963393773520356,0.965182317655215
1606,0.964078002052686,0.965202590995612
1607,0.957577830995552,0.965247383519511
1608,0.966814916182005,0.965293577874046
1609,0.96442011631885,0.965341126235569
1610,0.964078002052686,0.965365331576392
1611,0.966814916182005,0.965375109419794
1612,0.966130687649675,0.965422296114991
1613,0.963393773520356,0.965470591720989
1614,0.964078002052686,0.96551994841414
1615,0.964078002052686,0.9655703183708
1616,0.96442011631885,0.965642781656499
1617,0.963393773520356,0.96569640661009
1618,0.963393773520356,0.965750919290119
1619,0.964078002052686,0.965806271872936
1620,0.96442011631885,0.965883544424075
1621,0.963393773520356,0.965962933171567
1622,0.961341087923366,0.966023280336454
1623,0.963393773520356,0.966077269347553
1624,0.961341087923366,0.966131437697328
1625,0.963393773520356,0.966185731584173
1626,0.963393773520356,0.966240097206488
1627,0.963393773520356,0.966262788928903
1628,0.963393773520356,0.9662833868723
1629,0.96442011631885,0.966301810334275
1630,0.957577830995552,0.966317978612426
1631,0.964078002052686,0.966331811004348
1632,0.963393773520356,0.966381961271131
1633,0.963393773520356,0.966393395008289
1634,0.963393773520356,0.966402283630766
1635,0.964078002052686,0.966408546436158
1636,0.964078002052686,0.966412102722062
1637,0.964078002052686,0.966474675778791
1638,0.966814916182005,0.966535337384153
1639,0.96442011631885,0.966592118997304
1640,0.96442011631885,0.966672935579538
1641,0.96442011631885,0.966753128959881
1642,0.961341087923366,0.966809620642175
1643,0.966130687649675,0.966867029940685
1644,0.964078002052686,0.966925326965631
1645,0.964078002052686,0.966984481827234
1646,0.966814916182005,0.967044464635715
1647,0.963393773520356,0.967105245501296
1648,0.963393773520356,0.967145666645017
1649,0.963393773520356,0.967185454125425
1650,0.963393773520356,0.967224560118871
1651,0.963393773520356,0.96726293680171
1652,0.963393773520356,0.967300536350296
1653,0.964078002052686,0.967358438830159
1654,0.964078002052686,0.967416840469331
1655,0.963393773520356,0.967475711378034
1656,0.96442011631885,0.967535021666488
1657,0.963393773520356,0.967594741444914
1658,0.96715703044817,0.967654840823533
1659,0.963393773520356,0.967715289912567
1660,0.96715703044817,0.967754930933057
1661,0.96442011631885,0.967793489943548
1662,0.96715703044817,0.967830919120393
1663,0.96715703044817,0.967867170639945
1664,0.96715703044817,0.967898901031528
1665,0.964078002052686,0.96793287644441
1666,0.96715703044817,0.967962232093051
1667,0.96715703044817,0.967990438479691
1668,0.964078002052686,0.968017444791703
1669,0.96442011631885,0.968043200216465
1670,0.96442011631885,0.968070949588383
1671,0.966814916182005,0.968093828121917
1672,0.963393773520356,0.968115306319305
1673,0.96715703044817,0.968138629014955
1674,0.966814916182005,0.968160227070357
1675,0.964078002052686,0.968180052661864
1676,0.96715703044817,0.968198057965831
1677,0.96442011631885,0.968210899511579
1678,0.96715703044817,0.968246471337558
1679,0.96715703044817,0.968278152709903
1680,0.963393773520356,0.96830943206472
1681,0.963393773520356,0.968343572170285
1682,0.966814916182005,0.968380768804649
1683,0.964078002052686,0.968417925087812
1684,0.974341430037633,0.968458535433835
1685,0.966814916182005,0.968495758969
1686,0.968525487512829,0.968532864439539
1687,0.963393773520356,0.968569824944649
1688,0.966814916182005,0.968610134898393
1689,0.964078002052686,0.968646953427054
1690,0.96442011631885,0.96868354927686
1691,0.966814916182005,0.968719895547012
1692,0.96715703044817,0.968755965336709
1693,0.966814916182005,0.968795027392179
1694,0.964078002052686,0.968830240839708
1695,0.966814916182005,0.968858057463629
1696,0.966814916182005,0.968885035679249
1697,0.963393773520356,0.968911142607812
1698,0.966814916182005,0.96893634537056
1699,0.966814916182005,0.968960611088737
1700,0.96442011631885,0.968983906883586
1701,0.966130687649675,0.969006199876349
1702,0.966814916182005,0.96902745718827
1703,0.96442011631885,0.969047645940593
1704,0.966814916182005,0.969066733254559
1705,0.966814916182005,0.969084686251413
1706,0.96715703044817,0.969101472052397
1707,0.96715703044817,0.969117057778754
1708,0.966814916182005,0.969131410551728
1709,0.963393773520356,0.969151540122288
1710,0.96715703044817,0.96917082829557
1711,0.966814916182005,0.969189248170772
1712,0.96442011631885,0.969206772847092
1713,0.96442011631885,0.969223375423731
1714,0.968525487512829,0.969239028999887
1715,0.96442011631885,0.969257227989622
1716,0.963393773520356,0.969274652834081
1717,0.971604515908313,0.969294575268472
1718,0.966814916182005,0.969313453055088
1719,0.96442011631885,0.969331265271083
1720,0.96715703044817,0.969344469678748
1721,0.966814916182005,0.969356338013293
1722,0.96715703044817,0.969343325498008
1723,0.96715703044817,0.969329585166606
1724,0.966814916182005,0.969315072184417
1725,0.96442011631885,0.969286559128645
1726,0.966814916182005,0.969258074468163
1727,0.968525487512829,0.969229561412392
1728,0.96442011631885,0.96920096317075
1729,0.966814916182005,0.969172222952658
1730,0.968525487512829,0.969156466555662
1731,0.96715703044817,0.969139563885643
1732,0.96442011631885,0.969128512737656
1733,0.96442011631885,0.969116682960926
1734,0.963393773520356,0.969107557013604
1735,0.96715703044817,0.969097803380923
1736,0.966814916182005,0.96912873930218
1737,0.966814916182005,0.969159914341669
1738,0.96442011631885,0.969191328499389
1739,0.96715703044817,0.969222981775342
1740,0.96715703044817,0.969254874169526
1741,0.966814916182005,0.969287005681942
1742,0.96715703044817,0.969319376312591
1743,0.96715703044817,0.969348464746608
1744,0.964078002052686,0.969352914438007
1745,0.968525487512829,0.969355771004185
1746,0.966814916182005,0.969381659737361
1747,0.966814916182005,0.969382858915294
1748,0.96715703044817,0.969382414155383
1749,0.96442011631885,0.969380301545804
1750,0.968525487512829,0.969401146378774
1751,0.971604515908313,0.969421876136096
1752,0.96442011631885,0.969442487828791
1753,0.966814916182005,0.969462978467881
1754,0.96715703044817,0.969483345064388
1755,0.966814916182005,0.969478935425294
1756,0.972288744440643,0.969500740019069
1757,0.966814916182005,0.969522168001628
1758,0.971604515908313,0.969543219372972
1759,0.96715703044817,0.969560598486069
1760,0.966814916182005,0.969581119313836
1761,0.96715703044817,0.96960126054141
1762,0.968525487512829,0.969621022168791
1763,0.974341430037633,0.969640404195979
1764,0.966814916182005,0.969659406622973
1765,0.96715703044817,0.969674733802742
1766,0.968525487512829,0.969689904061172
1767,0.966130687649675,0.969704914409284
1768,0.968525487512829,0.969719761858101
1769,0.96715703044817,0.969734443418644
1770,0.96442011631885,0.969752251748967
1771,0.966814916182005,0.969766369887176
1772,0.96442011631885,0.969780316159156
1773,0.96715703044817,0.96979738322296
1774,0.96715703044817,0.969814049763727
1775,0.96715703044817,0.969813837546296
1776,0.966814916182005,0.969830816435252
1777,0.968525487512829,0.96984737985628
1778,0.969893944577489,0.969863527809381
1779,0.96715703044817,0.969879260294553
1780,0.969893944577489,0.969917646841019
1781,0.966814916182005,0.969954059167583
1782,0.968525487512829,0.96998851819709
1783,0.96715703044817,0.970021044852384
1784,0.966814916182005,0.970051660056313
1785,0.96715703044817,0.970080384731719
1786,0.96715703044817,0.97010723980145
1787,0.96715703044817,0.970132246188351
1788,0.96715703044817,0.970130775611224
1789,0.96715703044817,0.970125897599293
1790,0.966814916182005,0.970145557003629
1791,0.96715703044817,0.97013853768793
1792,0.966814916182005,0.970127912170397
1793,0.966814916182005,0.970138332644046
1794,0.968525487512829,0.970146753491481
1795,0.96442011631885,0.970153198624526
1796,0.96442011631885,0.970157691955001
1797,0.968525487512829,0.970156961747701
1798,0.971604515908313,0.970138072005173
1799,0.964078002052686,0.970112043985627
1800,0.969893944577489,0.970085920318788
1801,0.974341430037633,0.970059701004656
1802,0.968525487512829,0.970039977337295
1803,0.969893944577489,0.970039486547124
1804,0.972288744440643,0.970043715950852
1805,0.969893944577489,0.970039061514467
1806,0.968525487512829,0.970039181073583
1807,0.968525487512829,0.970037061888252
1808,0.96715703044817,0.970032733848254
1809,0.96715703044817,0.970026226843367
1810,0.96715703044817,0.970017570763371
1811,0.969893944577489,0.970006795498045
1812,0.968525487512829,0.969993930937166
1813,0.96715703044817,0.969972415676452
1814,0.968525487512829,0.969949316257452
1815,0.966814916182005,0.969928177906851
1816,0.96715703044817,0.969902210563556
1817,0.966814916182005,0.969878255101285
1818,0.96715703044817,0.969853042773807
1819,0.96442011631885,0.969826600481925
1820,0.968525487512829,0.969798955126437
1821,0.96442011631885,0.969766612293283
1822,0.969893944577489,0.96973641285618
1823,0.974341430037633,0.969705088068899
1824,0.96442011631885,0.969669143517377
1825,0.96715703044817,0.969631898760468
1826,0.96715703044817,0.969593377709997
1827,0.963393773520356,0.969553604277786
1828,0.96715703044817,0.969516123690521
1829,0.96442011631885,0.969474145887109
1830,0.96715703044817,0.969434511741268
1831,0.96715703044817,0.969393952506767
1832,0.963393773520356,0.969348973769544
1833,0.96715703044817,0.969306416403317
1834,0.966814916182005,0.969263011661856
1835,0.964078002052686,0.969218786445961
1836,0.966814916182005,0.969173767656435
1837,0.968525487512829,0.969127982194077
1838,0.96715703044817,0.969081456959689
1839,0.964078002052686,0.969034218854073
1840,0.96715703044817,0.968986294778028
1841,0.966814916182005,0.968937711632357
1842,0.966814916182005,0.96888849631786
1843,0.969893944577489,0.968838675735338
1844,0.96715703044817,0.96878475547073
1845,0.966814916182005,0.968733576397753
1846,0.968525487512829,0.968681869770177
1847,0.968525487512829,0.968626366841771
1848,0.966814916182005,0.968573908486254
1849,0.966814916182005,0.968521000289562
1850,0.968525487512829,0.968467669152498
1851,0.966814916182005,0.968413941975862
1852,0.96442011631885,0.968359845660456
1853,0.968525487512829,0.96830540710708
1854,0.968525487512829,0.968224288040282
1855,0.966814916182005,0.968171027144199
1856,0.96442011631885,0.968117480800726
1857,0.964078002052686,0.968063675910664
1858,0.964078002052686,0.968006343727784
1859,0.96442011631885,0.967949029478771
1860,0.96715703044817,0.967891757075449
1861,0.96442011631885,0.967834550429641
1862,0.966814916182005,0.96777743345317
1863,0.966814916182005,0.967720430057858
1864,0.96442011631885,0.967663564155531
1865,0.964078002052686,0.967590381422851
1866,0.963393773520356,0.967534975636227
1867,0.963393773520356,0.967456694603945
1868,0.963393773520356,0.967376669204161
1869,0.964078002052686,0.967298195083906
1870,0.96442011631885,0.967221272243181
1871,0.964078002052686,0.967142605034955
1872,0.966814916182005,0.967065711785111
1873,0.966814916182005,0.967011491726019
1874,0.966130687649675,0.966959960252549
1875,0.963393773520356,0.966911132309587
1876,0.96715703044817,0.966875812454445
1877,0.966814916182005,0.966844363325684
1878,0.96715703044817,0.966816808835125
1879,0.964078002052686,0.966793172894591
1880,0.963393773520356,0.966773479415907
1881,0.963393773520356,0.966743667051442
1882,0.957577830995552,0.966716930345236
1883,0.963393773520356,0.966693281253199
1884,0.966814916182005,0.966672731731245
1885,0.963393773520356,0.966655293735283
1886,0.964078002052686,0.966640979221226
1887,0.963393773520356,0.966615714885533
1888,0.963393773520356,0.966592683316331
1889,0.964078002052686,0.966571884513619
1890,0.964078002052686,0.966553318477398
1891,0.963393773520356,0.966536985207668
1892,0.96442011631885,0.966522884704428
1893,0.964078002052686,0.96651101696768
1894,0.96442011631885,0.966501381997422
1895,0.966130687649675,0.966493979793655
1896,0.957577830995552,0.966488810356378
1897,0.964078002052686,0.966485873685592
1898,0.963393773520356,0.966485169781297
1899,0.964078002052686,0.966486698643492
1900,0.964078002052686,0.966490460272178
1901,0.96442011631885,0.966496454667355
1902,0.96442011631885,0.966504681829022
1903,0.961341087923366,0.966501959169054
1904,0.96442011631885,0.966502359990991
1905,0.964078002052686,0.96650587233892
1906,0.964078002052686,0.96651248425693
1907,0.96442011631885,0.966505479886122
1908,0.964078002052686,0.966502213232176
1909,0.958946288060212,0.966502657394292
1910,0.963393773520356,0.966510306786531
1911,0.964078002052686,0.966518320535177
1912,0.966814916182005,0.966529967386459
1913,0.963393773520356,0.966545220439576
1914,0.966814916182005,0.966564052793728
1915,0.964078002052686,0.966586437548113
1916,0.963393773520356,0.966615869116793
1917,0.964078002052686,0.966649027940913
1918,0.96715703044817,0.966662820579429
1919,0.96442011631885,0.966681851401714
1920,0.958946288060212,0.966686301690908
1921,0.96442011631885,0.966693715252791
1922,0.964078002052686,0.966710843291744
1923,0.963393773520356,0.966734327392201
1924,0.957577830995552,0.966760583470761
1925,0.966814916182005,0.966792841416943
1926,0.968525487512829,0.966848642047547
1927,0.964078002052686,0.966893849740477
1928,0.957577830995552,0.966944876973376
1929,0.964078002052686,0.967001657988731
1930,0.960656859391037,0.967064127029029
1931,0.96715703044817,0.967107569132713
1932,0.966814916182005,0.967154967148648
1933,0.966814916182005,0.967199643102409
1934,0.964078002052686,0.967248546965409
1935,0.963393773520356,0.967308177373396
1936,0.966130687649675,0.967371405016284
1937,0.96442011631885,0.967438143213716
1938,0.963393773520356,0.96750830528533
1939,0.96442011631885,0.96758180455077
1940,0.966814916182005,0.967658554329674
1941,0.966814916182005,0.967734946626822
1942,0.96442011631885,0.967814187419907
1943,0.96715703044817,0.967896187039594
1944,0.968525487512829,0.967980855816545
1945,0.96442011631885,0.968068104081423
1946,0.966814916182005,0.96815784216489
1947,0.969893944577489,0.968249980397611
1948,0.966814916182005,0.968341359131047
1949,0.96715703044817,0.968453239263895
1950,0.96715703044817,0.968576107477295
1951,0.964078002052686,0.968709892035779
1952,0.963393773520356,0.968847484552106
1953,0.96715703044817,0.968981776639037
1954,0.966814916182005,0.969098159965987
1955,0.968525487512829,0.969209276116083
1956,0.96715703044817,0.969328663365822
1957,0.96715703044817,0.969442598122076
1958,0.96715703044817,0.969557576031618
1959,0.969893944577489,0.969673501447154
1960,0.968525487512829,0.969790278721392
1961,0.96715703044817,0.969901220912974
1962,0.968525487512829,0.970019860320442
1963,0.966814916182005,0.970139058666778
1964,0.966814916182005,0.970265762934414
1965,0.96715703044817,0.970386700865887
1966,0.96715703044817,0.97050881944363
1967,0.96715703044817,0.970632023020351
1968,0.96715703044817,0.970756215948756
1969,0.968525487512829,0.970887893875616
1970,0.974341430037633,0.971019924501868
1971,0.966814916182005,0.971171992040366
1972,0.975025658569962,0.971322896866461
1973,0.96715703044817,0.971479158538746
1974,0.969893944577489,0.971633668669983
1975,0.96715703044817,0.971786361502656
1976,0.96715703044817,0.97193057998519
1977,0.96715703044817,0.972073295011842
1978,0.96715703044817,0.97221443484714
1979,0.968525487512829,0.972334153873425
1980,0.969893944577489,0.97245349031054
1981,0.975025658569962,0.972572354489146
1982,0.968525487512829,0.972690656739908
1983,0.969893944577489,0.972808307393487
1984,0.96715703044817,0.972925216780547
1985,0.974341430037633,0.973041295231752
1986,0.969893944577489,0.973156453077763
1987,0.969893944577489,0.973290374531435
1988,0.969893944577489,0.97344492949734
1989,0.974341430037633,0.973572348429592
1990,0.972288744440643,0.973697208796761
1991,0.96715703044817,0.97381943886338
1992,0.969893944577489,0.973945558188041
1993,0.969893944577489,0.974098119206791
1994,0.969893944577489,0.974258573817273
1995,0.974341430037633,0.974412809859236
1996,0.974341430037633,0.97456409607891
1997,0.975025658569962,0.974705591602578
1998,0.974341430037633,0.974847607806196
1999,0.975025658569962,0.974979785490161
2000,0.972288744440643,0.975105396389682
2001,0.975025658569962,0.975224416592935
2002,0.974341430037633,0.975336822188096
2003,0.969893944577489,0.975465658792565
2004,0.974341430037633,0.975586274213324
2005,0.975025658569962,0.975726835980296
2006,0.971604515908313,0.975832829321171
2007,0.975367772836127,0.975930616423223
2008,0.975025658569962,0.976020194297475
2009,0.96715703044817,0.976108376916844
2010,0.974341430037633,0.976194941602476
2011,0.975367772836127,0.976272854691579
2012,0.975025658569962,0.976361899033276
2013,0.974341430037633,0.97644097363919
2014,0.974341430037633,0.976516696704186
2015,0.974341430037633,0.976598536712453
2016,0.96715703044817,0.976686541487637
2017,0.971604515908313,0.976773054165054
2018,0.974341430037633,0.976871103400469
2019,0.974341430037633,0.976957712322973
2020,0.969893944577489,0.977032973590884
2021,0.975025658569962,0.977100275509547
2022,0.96715703044817,0.977159713726255
2023,0.975025658569962,0.977208091230246
2024,0.975025658569962,0.977265054872151
2025,0.975025658569962,0.97731266331213
2026,0.972288744440643,0.977347514794434
2027,0.975025658569962,0.977379841487108
2028,0.974341430037633,0.977399433639442
2029,0.974341430037633,0.977406419777486
2030,0.968525487512829,0.97740092842729
2031,0.974341430037633,0.977383088114902
2032,0.975025658569962,0.977353027366374
2033,0.975025658569962,0.977366900707293
2034,0.974341430037633,0.977365025123661
2035,0.969893944577489,0.977364058189311
2036,0.978104686965447,0.97734658761349
2037,0.974341430037633,0.977312807679762
2038,0.974341430037633,0.977285982200913
2039,0.975025658569962,0.97724497282634
2040,0.975025658569962,0.977186476436568
2041,0.974341430037633,0.977110711226984
2042,0.975025658569962,0.977017895392973
2043,0.972288744440643,0.976931316659145
2044,0.975025658569962,0.976829860586722
2045,0.975367772836127,0.976733317497271
2046,0.968525487512829,0.97664366639306
2047,0.96715703044817,0.976533023697063
2048,0.974341430037633,0.976401676351158
2049,0.971604515908313,0.976253206944255
2050,0.971604515908313,0.976084384092348
2051,0.972288744440643,0.975902089020357
2052,0.968525487512829,0.975699575007365
2053,0.974341430037633,0.975503503138441
2054,0.975025658569962,0.975300107974766
2055,0.975025658569962,0.97511938211617
2056,0.968525487512829,0.974929101690823
2057,0.974341430037633,0.974715564028441
2058,0.975025658569962,0.974493236977649
2059,0.968525487512829,0.974249332495403
2060,0.968525487512829,0.973984245126786
2061,0.969893944577489,0.973711552005006
2062,0.974341430037633,0.973457122135985
2063,0.975025658569962,0.973179142110097
2064,0.974341430037633,0.972878054296071
2065,0.968525487512829,0.972570779297793
2066,0.972288744440643,0.97224675914863
2067,0.964078002052686,0.971915892745589
2068,0.974341430037633,0.971561051750819
2069,0.96715703044817,0.971220546192951
2070,0.971604515908313,0.970870914986659
2071,0.966814916182005,0.970523019479833
2072,0.96715703044817,0.970160699763462
2073,0.966814916182005,0.969797237061941
2074,0.96442011631885,0.969412071391894
2075,0.966814916182005,0.969005770659122
2076,0.96715703044817,0.968628337474901
2077,0.958946288060212,0.968240747444881
2078,0.964078002052686,0.967829540005989
2079,0.966814916182005,0.967395339854608
2080,0.96442011631885,0.966938771687119
2081,0.966814916182005,0.966460460199902
2082,0.96442011631885,0.965974212677464
2083,0.96442011631885,0.965466580512647
2084,0.964078002052686,0.9649485386345
2085,0.961341087923366,0.964410620053324
2086,0.963393773520356,0.963846427758618
2087,0.961341087923366,0.963286262214938
2088,0.963393773520356,0.962706134782358
2089,0.953130345535409,0.962106706024993
2090,0.958946288060212,0.961491932153993
2091,0.958946288060212,0.960858955407586
2092,0.956209373930893,0.960208439338867
2093,0.960656859391037,0.959564117030151
2094,0.956209373930893,0.958878954224113
2095,0.956209373930893,0.958178263677888
2096,0.955867259664728,0.957459413297539
2097,0.955867259664728,0.956703515432824
2098,0.955867259664728,0.955935858929053
2099,0.952446117003079,0.955160830410191
2100,0.952446117003079,0.954376002527286
2101,0.953472459801574,0.953582017910588
2102,0.953130345535409,0.952772476560618
2103,0.952446117003079,0.951954606423731
2104,0.952446117003079,0.951129044152221
2105,0.953130345535409,0.950283243810252
2106,0.952446117003079,0.94943191535366
2107,0.946630174478276,0.948575683478824
2108,0.946630174478276,0.947678920764777
2109,0.952446117003079,0.946754588316383
2110,0.942182689018132,0.945828128911317
2111,0.942182689018132,0.94487726360501
2112,0.942524803284297,0.943937746551092
2113,0.944919603147451,0.942996490808731
2114,0.944919603147451,0.942047446088862
2115,0.944919603147451,0.941092044111899
2116,0.942182689018132,0.940128860330976
2117,0.942182689018132,0.939159976569199
2118,0.939787889154978,0.938173825780997
2119,0.937050975025659,0.937195968808669
2120,0.939445774888813,0.936226859976857
2121,0.934314060896339,0.935273538926307
2122,0.934314060896339,0.934315326114528
2123,0.933287718097845,0.933355947601369
2124,0.933971946630174,0.932370130681997
2125,0.933971946630174,0.931403577725186
2126,0.937050975025659,0.930430300165898
2127,0.933287718097845,0.929482568205122
2128,0.930550803968526,0.92855766755203
2129,0.924734861443722,0.927629588718738
2130,0.930550803968526,0.926734779301747
2131,0.924734861443722,0.925867888432824
2132,0.926103318508382,0.924993001749124
2133,0.924734861443722,0.924119497766599
2134,0.924734861443722,0.923256276764741
2135,0.924734861443722,0.922428244999691
2136,0.923366404379063,0.921632363876515
2137,0.919261033185084,0.920872408773199
2138,0.919261033185084,0.920114323275559
2139,0.915155661991105,0.919354358906411
2140,0.917550461854259,0.918654510953057
2141,0.919261033185084,0.917991922103704
2142,0.913787204926445,0.917323961164375
2143,0.912418747861786,0.916682944665215
2144,0.915155661991105,0.916047680454021
2145,0.91686623332193,0.915437396924518
2146,0.909339719466302,0.914842326694727
2147,0.912076633595621,0.914280400643064
2148,0.909339719466302,0.913748867116476
2149,0.909339719466302,0.913255078103901
2150,0.911392405063291,0.912789227366648
2151,0.902839548409169,0.912322625499249
2152,0.902839548409169,0.911901079484703
2153,0.902839548409169,0.911524619212786
2154,0.904208005473828,0.911162034075177
2155,0.902839548409169,0.910843439219799
2156,0.898392062949025,0.9105655419886
2157,0.901471091344509,0.91033186369644
2158,0.902839548409169,0.910142404343321
2159,0.901128977078344,0.909974094400022
2160,0.901471091344509,0.909844745185843
2161,0.894970920287376,0.909740921544026
2162,0.901128977078344,0.909683255193416
2163,0.89873417721519,0.90961432129282
2164,0.895655148819706,0.909592532540628
2165,0.89873417721519,0.909590976777632
2166,0.895655148819706,0.90961964705364
2167,0.895997263085871,0.909694887099809
2168,0.901471091344509,0.909781800599161
2169,0.898392062949025,0.909913630963895
2170,0.895997263085871,0.910086918153192
2171,0.89873417721519,0.910305016099154
2172,0.895655148819706,0.910564236104155
2173,0.901471091344509,0.910867703443488
2174,0.901471091344509,0.911215247745411
2175,0.901471091344509,0.911558979904921
2176,0.901128977078344,0.911942885122987
2177,0.904208005473828,0.912366748193202
2178,0.901471091344509,0.912826829605314
2179,0.902839548409169,0.913329496480045
2180,0.901471091344509,0.913861342055926
2181,0.906602805336983,0.914436215463154
2182,0.901471091344509,0.915053880572477
2183,0.902839548409169,0.915714101254639
2184,0.909339719466302,0.916356779027715
2185,0.912418747861786,0.917037652949366
2186,0.909681833732467,0.917738829503396
2187,0.913787204926445,0.918476485038198
2188,0.912418747861786,0.919210769902623
2189,0.912418747861786,0.919958952916483
2190,0.915155661991105,0.920740223616789
2191,0.917550461854259,0.921557515984248
2192,0.923366404379063,0.922410468352532
2193,0.919261033185084,0.923298719055318
2194,0.923024290112898,0.924174187693016
2195,0.923024290112898,0.925080668172009
2196,0.922340061580568,0.925996400434294
2197,0.924734861443722,0.926915856066347
2198,0.923024290112898,0.92786494890876
2199,0.928498118371536,0.928839931978838
2200,0.928498118371536,0.929817281422719
2201,0.93157714676702,0.930824463855012
2202,0.931235032500855,0.931853958409526
2203,0.934314060896339,0.932908576518875
2204,0.93157714676702,0.933963181775618
2205,0.935682517960999,0.935030445652663
2206,0.939445774888813,0.936078153245109
2207,0.935682517960999,0.93713450077707
2208,0.945261717413616,0.938212096952916
2209,0.944919603147451,0.939310367888891
2210,0.942524803284297,0.940428739701238
2211,0.944919603147451,0.9415666385062
2212,0.947998631542935,0.94270940516057
2213,0.947998631542935,0.943827380634448
2214,0.945261717413616,0.944946308396684
2215,0.946630174478276,0.946079640043418
2216,0.952446117003079,0.947192657101859
2217,0.953472459801574,0.948311738198662
2218,0.947998631542935,0.949398833346271
2219,0.955867259664728,0.950497882910989
2220,0.953130345535409,0.951620458421854
2221,0.953472459801574,0.952736790256785
2222,0.957577830995552,0.953855831301285
2223,0.956209373930893,0.954946758019663
2224,0.958946288060212,0.956022463069193
2225,0.963393773520356,0.957101961131677
2226,0.957577830995552,0.958184493006728
2227,0.963393773520356,0.959216479771015
2228,0.963393773520356,0.960232466835506
2229,0.964078002052686,0.96124482079736
2230,0.96442011631885,0.96225272566561
2231,0.96442011631885,0.963255365449292
2232,0.969893944577489,0.964251924157437
2233,0.96442011631885,0.965227500539628
2234,0.964078002052686,0.966194449237113
2235,0.96715703044817,0.967148420988151
2236,0.966814916182005,0.968091880503917
2237,0.974341430037633,0.969023996848555
2238,0.968525487512829,0.969919289882169
2239,0.974341430037633,0.97079997727528
2240,0.972288744440643,0.971665207169184
2241,0.975025658569962,0.972510606390318
2242,0.975025658569962,0.973338615738034
2243,0.971604515908313,0.974148380364653
2244,0.974341430037633,0.974914396218456
2245,0.975367772836127,0.97568350626218
2246,0.975367772836127,0.976431786118924
2247,0.975367772836127,0.977161902255873
2248,0.975367772836127,0.977894356371333
2249,0.977762572699282,0.97860524800023
2250,0.978104686965447,0.979297267521569
2251,0.977762572699282,0.97996629134144
2252,0.975025658569962,0.980611491512965
2253,0.98323640095792,0.981232040089267
2254,0.978104686965447,0.981827109123467
2255,0.98323640095792,0.982395870668688
2256,0.978104686965447,0.982951582037502
2257,0.979473144030106,0.983480244650818
2258,0.979473144030106,0.983981042517669
2259,0.979473144030106,0.984491894110581
2260,0.978104686965447,0.985003934718902
2261,0.983578515224085,0.985493561280855
2262,0.979473144030106,0.985978301162839
2263,0.983578515224085,0.986444684834852
2264,0.983578515224085,0.986878346073518
2265,0.979473144030106,0.987299674490473
2266,0.983578515224085,0.987708846435415
2267,0.985973315087239,0.988113318511508
2268,0.983578515224085,0.988513748293891
2269,0.983578515224085,0.988921149568325
2270,0.985973315087239,0.989312252544071
2271,0.985973315087239,0.989679820307838
2272,0.985973315087239,0.990023207240401
2273,0.988710229216558,0.990341767722533
2274,0.988710229216558,0.990652462709323
2275,0.983578515224085,0.99097691775477
