Pixel,NormalizedADC,SmoothedNormalizedADC
1542,0.95656634746922,0.964160834552689
1543,0.955198358413133,0.964160800322672
1544,0.959302325581395,0.964163418918941
1545,0.957934336525308,0.964218293839192
1546,0.958960328317373,0.964272352043258
1547,0.953830369357045,0.964275920972881
1548,0.950752393980848,0.964282004607669
1549,0.957934336525308,0.96430115810352
1550,0.953488372093023,0.964362449650561
1551,0.957592339261286,0.964433350524098
1552,0.955198358413133,0.96450392561195
1553,0.957592339261286,0.96451389915783
1554,0.953830369357045,0.964526207250895
1555,0.957934336525308,0.964540792841115
1556,0.957934336525308,0.964557598878461
1557,0.955198358413133,0.964587180518836
1558,0.955198358413133,0.964661916655544
1559,0.955198358413133,0.964745744164549
1560,0.963064295485636,0.964828730936305
1561,0.963064295485636,0.96490756626763
1562,0.953830369357045,0.964985784557866
1563,0.957934336525308,0.965063382804382
1564,0.963064295485636,0.965140358004543
1565,0.959302325581395,0.965216707155716
1566,0.963064295485636,0.96529242725527
1567,0.957934336525308,0.96536751530057
1568,0.963064295485636,0.965441968288984
1569,0.957592339261286,0.965515783217878
1570,0.963064295485636,0.96558895708462
1571,0.957934336525308,0.965661486886577
1572,0.95656634746922,0.965708607807284
1573,0.963064295485636,0.965767620355854
1574,0.963064295485636,0.965825269709027
1575,0.957934336525308,0.965881543856271
1576,0.957934336525308,0.965922281179152
1577,0.959302325581395,0.96596070046933
1578,0.963064295485636,0.965996777705744
1579,0.957592339261286,0.966030488867328
1580,0.959302325581395,0.966075959540921
1581,0.955198358413133,0.966119934903264
1582,0.963064295485636,0.966148253335921
1583,0.957934336525308,0.966198895444387
1584,0.957934336525308,0.966174260942197
1585,0.963064295485636,0.966175278534532
1586,0.963064295485636,0.96617872525699
1587,0.963064295485636,0.966159791253613
1588,0.957592339261286,0.966141582386113
1589,0.953830369357045,0.966124029593931
1590,0.957934336525308,0.966107063816506
1591,0.957934336525308,0.96609061599328
1592,0.957934336525308,0.966074617063692
1593,0.953830369357045,0.96613342032874
1594,0.963064295485636,0.966190786833881
1595,0.957592339261286,0.966246713576484
1596,0.955198358413133,0.966301197553915
1597,0.953830369357045,0.96635423576354
1598,0.957592339261286,0.966409362604702
1599,0.957934336525308,0.966463040675427
1600,0.959302325581395,0.966518580678894
1601,0.955198358413133,0.966569364211375
1602,0.963064295485636,0.96661870197605
1603,0.959302325581395,0.966666367274127
1604,0.963064295485636,0.966712360105604
1605,0.95656634746922,0.966756680470482
1606,0.95656634746922,0.966799328368761
1607,0.953830369357045,0.966840303800441
1608,0.963064295485636,0.966879606765522
1609,0.963064295485636,0.966913926560821
1610,0.957934336525308,0.966950108288864
1611,0.963064295485636,0.966970691638566
1612,0.963064295485636,0.966989134110916
1613,0.955198358413133,0.967005423695381
1614,0.963064295485636,0.96701954838143
1615,0.963064295485636,0.96703149615853
1616,0.963064295485636,0.96704125501615
1617,0.957934336525308,0.967048812943756
1618,0.963064295485636,0.967057468633999
1619,0.963064295485636,0.967063675677004
1620,0.963064295485636,0.967067425064872
1621,0.957934336525308,0.967082857397606
1622,0.957592339261286,0.96708258325721
1623,0.957934336525308,0.967090448654439
1624,0.957934336525308,0.967096521479748
1625,0.963064295485636,0.967100801733135
1626,0.963406292749658,0.967078527600773
1627,0.963064295485636,0.967049542283319
1628,0.963064295485636,0.967042120975515
1629,0.953830369357045,0.967033085752457
1630,0.953830369357045,0.96699767179768
1631,0.953830369357045,0.966959030012394
1632,0.963064295485636,0.966917136375533
1633,0.963064295485636,0.966896728679863
1634,0.963064295485636,0.966853177889832
1635,0.963064295485636,0.966844331832654
1636,0.957592339261286,0.966833104687482
1637,0.955198358413133,0.966819508464847
1638,0.957592339261286,0.966817704783184
1639,0.957592339261286,0.966814474850831
1640,0.957934336525308,0.966848754110584
1641,0.963064295485636,0.96684527045574
1642,0.963064295485636,0.966853708455088
1643,0.963064295485636,0.966846711719595
1644,0.963064295485636,0.966838453878229
1645,0.957934336525308,0.966855444577507
1646,0.953830369357045,0.966908344065486
1647,0.957934336525308,0.966894511835895
1648,0.953830369357045,0.966877782065427
1649,0.957934336525308,0.966858178775147
1650,0.957934336525308,0.966863118406749
1651,0.963064295485636,0.966837864161102
1652,0.963064295485636,0.966837224900529
1653,0.957934336525308,0.96683385624653
1654,0.957934336525308,0.966827806241233
1655,0.957934336525308,0.966804973318863
1656,0.957934336525308,0.966805121949198
1657,0.963064295485636,0.966814162576995
1658,0.963064295485636,0.966818924452722
1659,0.955198358413133,0.966819479639569
1660,0.963064295485636,0.966815900200731
1661,0.963064295485636,0.966794108591497
1662,0.957592339261286,0.966767407677254
1663,0.963064295485636,0.966722614697937
1664,0.963064295485636,0.966663995194031
1665,0.963064295485636,0.966602200405693
1666,0.957592339261286,0.966537269367152
1667,0.963406292749658,0.966479173222183
1668,0.955198358413133,0.966413810405012
1669,0.963064295485636,0.966334604548772
1670,0.957592339261286,0.966262136000529
1671,0.956224350205198,0.966185837593854
1672,0.957934336525308,0.966118997180968
1673,0.957934336525308,0.966047522203996
1674,0.957934336525308,0.965971469712966
1675,0.963064295485636,0.965890896757905
1676,0.955198358413133,0.965809397790817
1677,0.953830369357045,0.96572372216118
1678,0.957592339261286,0.965633929921656
1679,0.957592339261286,0.965540081124904
1680,0.963064295485636,0.965456385431489
1681,0.953830369357045,0.965369672091877
1682,0.95656634746922,0.965280013169259
1683,0.959302325581395,0.96518748072683
1684,0.957592339261286,0.965131058249514
1685,0.963406292749658,0.965021372064832
1686,0.957934336525308,0.964974446615535
1687,0.955198358413133,0.964926588848682
1688,0.957934336525308,0.964877915866959
1689,0.95656634746922,0.964828544773057
1690,0.958960328317373,0.964778592669663
1691,0.957934336525308,0.964741419472192
1692,0.963064295485636,0.964703004685963
1693,0.957592339261286,0.964663477424195
1694,0.957592339261286,0.964622966800108
1695,0.957934336525308,0.964581601926924
1696,0.957592339261286,0.964486450888226
1697,0.957592339261286,0.964390569008649
1698,0.953830369357045,0.964343566992209
1699,0.955198358413133,0.96430584851658
1700,0.957934336525308,0.964266942499586
1701,0.95656634746922,0.964173929035345
1702,0.957592339261286,0.964066632646294
1703,0.959302325581395,0.963965684724263
1704,0.957934336525308,0.963900387364492
1705,0.963064295485636,0.963835358740378
1706,0.959302325581395,0.963770727965141
1707,0.953830369357045,0.963706624152001
1708,0.957934336525308,0.963643176414178
1709,0.95656634746922,0.963523915433282
1710,0.963064295485636,0.963415136344039
1711,0.957592339261286,0.963302782620171
1712,0.95656634746922,0.963193795448459
1713,0.955198358413133,0.963081425810636
1714,0.953830369357045,0.962975704903137
1715,0.95656634746922,0.962866128614824
1716,0.957934336525308,0.962752805040487
1717,0.953830369357045,0.962635842274914
1718,0.957592339261286,0.962515348412894
1719,0.953830369357045,0.962391431549217
1720,0.957592339261286,0.962264199778673
1721,0.95109439124487,0.962123829086504
1722,0.957934336525308,0.961981030765528
1723,0.95109439124487,0.961832593199454
1724,0.953830369357045,0.961682149874514
1725,0.955198358413133,0.961529796874965
1726,0.95656634746922,0.961375630285064
1727,0.95656634746922,0.961232989001795
1728,0.953830369357045,0.961074588699319
1729,0.95109439124487,0.960914675069794
1730,0.955198358413133,0.960756654900659
1731,0.949726402188782,0.960607021986374
1732,0.953830369357045,0.960455272215802
1733,0.95109439124487,0.960314756496458
1734,0.95109439124487,0.96017144532576
1735,0.946990424076607,0.960091762651393
1736,0.953830369357045,0.960012075473076
1737,0.95656634746922,0.95993256094616
1738,0.95109439124487,0.959853396225992
1739,0.949726402188782,0.95977475846792
1740,0.953488372093023,0.959696824827295
1741,0.953830369357045,0.959619772459465
1742,0.952462380300958,0.959543778519779
1743,0.953830369357045,0.959469020163586
1744,0.952462380300958,0.959342613516599
1745,0.953830369357045,0.959214351242398
1746,0.95109439124487,0.959084365456836
1747,0.95109439124487,0.958952788275766
1748,0.953488372093023,0.958819751815043
1749,0.95109439124487,0.958685388190519
1750,0.95109439124487,0.958546292116072
1751,0.95109439124487,0.958405903408105
1752,0.948358413132695,0.958267888581814
1753,0.949726402188782,0.958125531647893
1754,0.948358413132695,0.957982272422747
1755,0.953830369357045,0.957838240019595
1756,0.953830369357045,0.957693563551657
1757,0.95109439124487,0.957548372132155
1758,0.953830369357045,0.957402794874307
1759,0.949726402188782,0.957243718078609
1760,0.95109439124487,0.957102188670352
1761,0.949726402188782,0.956944098239605
1762,0.948358413132695,0.956803804414841
1763,0.948358413132695,0.956663979000831
1764,0.952462380300958,0.956524754113427
1765,0.946990424076607,0.956386261868484
1766,0.949726402188782,0.956248634381853
1767,0.953830369357045,0.956112003769389
1768,0.948358413132695,0.955976502146947
1769,0.949726402188782,0.955838724228401
1770,0.948358413132695,0.955702109830156
1771,0.946990424076607,0.955566788065432
1772,0.946990424076607,0.955432888047449
1773,0.948016415868673,0.955300538889426
1774,0.946648426812586,0.955169869704586
1775,0.948358413132695,0.955041009606147
1776,0.946990424076607,0.954914087707331
1777,0.949726402188782,0.954789233121359
1778,0.942544459644323,0.954670112363425
1779,0.944254445964432,0.954553546846202
1780,0.949726402188782,0.954439668685543
1781,0.95109439124487,0.954328609997302
1782,0.946990424076607,0.954233745710059
1783,0.948358413132695,0.95412782752957
1784,0.948358413132695,0.954025137179591
1785,0.949726402188782,0.953935512186727
1786,0.946648426812586,0.953837642564082
1787,0.94562243502052,0.953741592537054
1788,0.946990424076607,0.953650804924679
1789,0.944254445964432,0.953561877443468
1790,0.944254445964432,0.953474945211908
1791,0.94562243502052,0.953390143348484
1792,0.95109439124487,0.953307606971683
1793,0.942886456908345,0.953213321592089
1794,0.945280437756498,0.953134802738286
1795,0.946648426812586,0.953055632012851
1796,0.948358413132695,0.952951179717808
1797,0.949726402188782,0.952848039573401
1798,0.94562243502052,0.952760469282321
1799,0.942886456908345,0.952675346137163
1800,0.948016415868673,0.952592790243247
1801,0.950752393980848,0.952498772097993
1802,0.946990424076607,0.952420792216819
1803,0.946990424076607,0.952331578284417
1804,0.944254445964432,0.95225772402103
1805,0.94562243502052,0.952185199924076
1806,0.944254445964432,0.952114126098877
1807,0.948358413132695,0.952016323434949
1808,0.946648426812586,0.951918373642001
1809,0.942886456908345,0.951820372804293
1810,0.942886456908345,0.951722417006079
1811,0.946648426812586,0.951624602331619
1812,0.942886456908345,0.951527024865167
1813,0.942886456908345,0.951429780690983
1814,0.942886456908345,0.951347115501225
1815,0.942886456908345,0.951276506783883
1816,0.94015047879617,0.951208139532099
1817,0.942886456908345,0.951142130848563
1818,0.944254445964432,0.951067985630036
1819,0.946990424076607,0.950995744080851
1820,0.942886456908345,0.950936126501725
1821,0.944254445964432,0.950868705679873
1822,0.942886456908345,0.950803521819631
1823,0.946990424076607,0.95071660129834
1824,0.942886456908345,0.950641818320555
1825,0.942886456908345,0.950558724655064
1826,0.941176470588235,0.950478019584149
1827,0.938782489740082,0.950399790184171
1828,0.942886456908345,0.950320812828303
1829,0.942886456908345,0.950244708992248
1830,0.944254445964432,0.95017156274973
1831,0.941176470588235,0.950101458174474
1832,0.946990424076607,0.950034479340205
1833,0.942886456908345,0.949957467507921
1834,0.946990424076607,0.949884644348718
1835,0.942886456908345,0.949816081925787
1836,0.944254445964432,0.949751852302323
1837,0.942886456908345,0.949677877933615
1838,0.946990424076607,0.94960746168505
1839,0.942886456908345,0.94954066360929
1840,0.944254445964432,0.949477543758995
1841,0.942886456908345,0.949418162186825
1842,0.942886456908345,0.949348429337538
1843,0.942886456908345,0.949268393253263
1844,0.937414500683995,0.949205482386227
1845,0.936046511627907,0.949145595170654
1846,0.942886456908345,0.949088779648675
1847,0.944254445964432,0.949035083862416
1848,0.941518467852257,0.94898101845203
1849,0.942886456908345,0.948929939160196
1850,0.94562243502052,0.94887127882048
1851,0.944254445964432,0.948815005574026
1852,0.942886456908345,0.948761155452429
1853,0.941176470588235,0.948720376693213
1854,0.937414500683995,0.9486721700204
1855,0.942886456908345,0.948640653183037
1856,0.941518467852257,0.948612631410523
1857,0.941518467852257,0.948588152744988
1858,0.942886456908345,0.948554022415833
1859,0.942886456908345,0.948524426062557
1860,0.94562243502052,0.948476224794484
1861,0.938782489740082,0.948420045830707
1862,0.942886456908345,0.948369134986586
1863,0.936046511627907,0.948319957862777
1864,0.941518467852257,0.948272514459282
1865,0.937414500683995,0.948206484156788
1866,0.941176470588235,0.948145924651679
1867,0.94015047879617,0.948090811922892
1868,0.941176470588235,0.948041121949362
1869,0.941176470588235,0.947996830710024
1870,0.942886456908345,0.947957914183815
1871,0.942886456908345,0.94792434834967
1872,0.941518467852257,0.947906721392452
1873,0.941518467852257,0.947895086189451
1874,0.942886456908345,0.947892965129476
1875,0.937414500683995,0.947897035498815
1876,0.94015047879617,0.947894042474208
1877,0.942886456908345,0.947884868829767
1878,0.94015047879617,0.947869478533894
1879,0.942886456908345,0.947875215965093
1880,0.941518467852257,0.947888802279039
1881,0.94015047879617,0.94790666404216
1882,0.941518467852257,0.947921460717482
1883,0.94015047879617,0.94794307637242
1884,0.938782489740082,0.947957313356944
1885,0.94015047879617,0.947977354431121
1886,0.94015047879617,0.947988989934386
1887,0.938782489740082,0.948005390616273
1888,0.941518467852257,0.948026484413591
1889,0.941518467852257,0.948052199263146
1890,0.938782489740082,0.948082463101745
1891,0.938782489740082,0.948103961053468
1892,0.94015047879617,0.948130758652495
1893,0.938782489740082,0.948162771825099
1894,0.941176470588235,0.948199916497555
1895,0.94015047879617,0.948228865783413
1896,0.942886456908345,0.948263673206317
1897,0.94015047879617,0.948304242682011
1898,0.937414500683995,0.94833723531351
1899,0.938782489740082,0.948353517691656
1900,0.942886456908345,0.948377722517059
1901,0.942886456908345,0.948409720676497
1902,0.941518467852257,0.948449383056752
1903,0.938782489740082,0.948496580544602
1904,0.941176470588235,0.948547873323645
1905,0.941176470588235,0.948606666680003
1906,0.944254445964432,0.948676139201006
1907,0.946648426812586,0.948749313668275
1908,0.938782489740082,0.948832906071113
1909,0.942886456908345,0.948923249894325
1910,0.942886456908345,0.949034365632594
1911,0.941518467852257,0.949138743762601
1912,0.944254445964432,0.949263647591756
1913,0.939808481532148,0.949381567596739
1914,0.94562243502052,0.949505617477059
1915,0.944254445964432,0.949619114603586
1916,0.938782489740082,0.949739601859813
1917,0.942886456908345,0.949830517384355
1918,0.941518467852257,0.949930595443596
1919,0.942886456908345,0.950039658882187
1920,0.944254445964432,0.950157530544779
1921,0.946648426812586,0.950284033276023
1922,0.946990424076607,0.95041898992057
1923,0.938782489740082,0.950562223323073
1924,0.94562243502052,0.950713556328181
1925,0.942886456908345,0.950872811780545
1926,0.942886456908345,0.951039812524817
1927,0.941176470588235,0.951214381405648
1928,0.942886456908345,0.951396341267688
1929,0.944254445964432,0.951585514955589
1930,0.942886456908345,0.951781725314003
1931,0.948358413132695,0.95198479518758
1932,0.942886456908345,0.952191236717788
1933,0.946648426812586,0.95239025754072
1934,0.941518467852257,0.952609057908491
1935,0.942886456908345,0.952834214850392
1936,0.946648426812586,0.953051398600538
1937,0.944254445964432,0.953273659803143
1938,0.948358413132695,0.953500806289691
1939,0.948358413132695,0.953729108489694
1940,0.95109439124487,0.953961681935186
1941,0.942886456908345,0.954198331455019
1942,0.948358413132695,0.954425619065321
1943,0.946990424076607,0.954657487192313
1944,0.948358413132695,0.954893728654317
1945,0.948358413132695,0.955147379082381
1946,0.946990424076607,0.955407631099431
1947,0.948358413132695,0.955670981833771
1948,0.948358413132695,0.955937239116886
1949,0.94562243502052,0.956206210780262
1950,0.949726402188782,0.956477704655386
1951,0.953830369357045,0.956751528573743
1952,0.95109439124487,0.957017558257274
1953,0.948358413132695,0.957286204735494
1954,0.95109439124487,0.957553956128805
1955,0.95109439124487,0.95779675323951
1956,0.953830369357045,0.958055003100854
1957,0.95109439124487,0.958314339915355
1958,0.949726402188782,0.958561304680709
1959,0.952462380300958,0.958809818804707
1960,0.948358413132695,0.95905965408724
1961,0.95109439124487,0.959323825140924
1962,0.95109439124487,0.95957472335555
1963,0.950752393980848,0.959826270138912
1964,0.953830369357045,0.960078237290897
1965,0.95109439124487,0.960330396611398
1966,0.952462380300958,0.960582519900303
1967,0.953830369357045,0.960847621770226
1968,0.953830369357045,0.96111133642369
1969,0.95109439124487,0.961373447671113
1970,0.952462380300958,0.961633739322919
1971,0.95109439124487,0.961891995189529
1972,0.955198358413133,0.962147999081364
1973,0.957934336525308,0.962401534808845
1974,0.953830369357045,0.962662998388324
1975,0.957592339261286,0.962911638322647
1976,0.957934336525308,0.963167782737708
1977,0.957592339261286,0.963421292342283
1978,0.957934336525308,0.963671959954693
1979,0.955198358413133,0.963923115795233
1980,0.963064295485636,0.964171244981677
1981,0.953830369357045,0.964416143334978
1982,0.957934336525308,0.964657606676089
1983,0.957934336525308,0.964895430825965
1984,0.957592339261286,0.965146871916644
1985,0.957592339261286,0.965394960567542
1986,0.963064295485636,0.965649439722323
1987,0.957592339261286,0.965899517017079
1988,0.957592339261286,0.966145012293826
1989,0.957592339261286,0.966385745394584
1990,0.963064295485636,0.966624846864552
1991,0.95656634746922,0.966858602146406
1992,0.963064295485636,0.967086834084795
1993,0.959302325581395,0.967309365524373
1994,0.963064295485636,0.967540168917692
1995,0.963064295485636,0.967751686699305
1996,0.963064295485636,0.967956984526592
1997,0.963064295485636,0.968155885244202
1998,0.963064295485636,0.968348211696788
1999,0.964774281805746,0.968533786728999
2000,0.963064295485636,0.968712433185488
2001,0.963064295485636,0.968883973910905
2002,0.963064295485636,0.969048231749902
2003,0.957934336525308,0.969205029547129
2004,0.964774281805746,0.969403850694965
2005,0.963064295485636,0.969591502047918
2006,0.963064295485636,0.969771162193319
2007,0.964774281805746,0.96993916461597
2008,0.964774281805746,0.970095380202653
2009,0.963406292749658,0.970253829448048
2010,0.963064295485636,0.97040115243674
2011,0.963406292749658,0.970561993879873
2012,0.963406292749658,0.970713082770915
2013,0.963064295485636,0.970877497947882
2014,0.963064295485636,0.971043645343846
2015,0.964774281805746,0.971200849697586
2016,0.963064295485636,0.971363200564344
2017,0.970246238030096,0.971537047612193
2018,0.968536251709986,0.971700915709422
2019,0.963406292749658,0.971851246435623
2020,0.964774281805746,0.971984708069184
2021,0.964774281805746,0.972118056803744
2022,0.963064295485636,0.972237131020865
2023,0.963064295485636,0.972355161522745
2024,0.963064295485636,0.97245799870148
2025,0.963406292749658,0.972545642557069
2026,0.966142270861833,0.972618093089513
2027,0.963064295485636,0.972689499906715
2028,0.964774281805746,0.97277402462711
2029,0.964432284541724,0.972844310861664
2030,0.968536251709986,0.972900394641974
2031,0.968536251709986,0.972945622702818
2032,0.963406292749658,0.972973185973267
2033,0.968536251709986,0.972989968590076
2034,0.966142270861833,0.972992472185499
2035,0.964774281805746,0.973017153528764
2036,0.963406292749658,0.973038416074058
2037,0.966142270861833,0.973045504990385
2038,0.966142270861833,0.973034969952127
2039,0.964774281805746,0.973016830145187
2040,0.964774281805746,0.972983880151077
2041,0.968536251709986,0.972942613764256
2042,0.968878248974008,0.972909919294217
2043,0.968536251709986,0.972858536436183
2044,0.964774281805746,0.972788597306008
2045,0.964774281805746,0.972700234019544
2046,0.963064295485636,0.972620971113275
2047,0.966142270861833,0.972526883006671
2048,0.963064295485636,0.972414591437306
2049,0.964774281805746,0.972298405152635
2050,0.963406292749658,0.972226432038843
2051,0.964774281805746,0.972136810949402
2052,0.966142270861833,0.972043009894516
2053,0.963406292749658,0.971944359287019
2054,0.969904240766074,0.97182695873755
2055,0.963064295485636,0.971707837679353
2056,0.967168262653899,0.971583042845777
2057,0.963406292749658,0.97144840628191
2058,0.964774281805746,0.971296911735146
2059,0.964774281805746,0.971121999353096
2060,0.966142270861833,0.970930575792263
2061,0.964432284541724,0.970729324012988
2062,0.963406292749658,0.97052117188274
2063,0.963406292749658,0.970305521877548
2064,0.963406292749658,0.970088409890332
2065,0.963064295485636,0.969848950806769
2066,0.963064295485636,0.969605170934273
2067,0.963064295485636,0.969347492473995
2068,0.963064295485636,0.969108112359682
2069,0.963064295485636,0.968864249013988
2070,0.963406292749658,0.968602158184469
2071,0.963406292749658,0.968335488039311
2072,0.963064295485636,0.968050506336605
2073,0.963406292749658,0.96774763044234
2074,0.963064295485636,0.967440520535237
2075,0.957934336525308,0.967128699196641
2076,0.963064295485636,0.966798458205708
2077,0.957934336525308,0.966463481762219
2078,0.963064295485636,0.966123316468585
2079,0.963064295485636,0.965764278125026
2080,0.963064295485636,0.965386832139658
2081,0.957592339261286,0.965004686733333
2082,0.957592339261286,0.964604169716796
2083,0.957592339261286,0.964189295910678
2084,0.957592339261286,0.963757235033082
2085,0.957592339261286,0.963321710318019
2086,0.957592339261286,0.962869064589404
2087,0.957592339261286,0.962399790279053
2088,0.953830369357045,0.961914379818786
2089,0.955198358413133,0.961413325640419
2090,0.950752393980848,0.960897120175769
2091,0.953830369357045,0.96037949866938
2092,0.948358413132695,0.959846815955701
2093,0.953488372093023,0.959313726084982
2094,0.948358413132695,0.95875425988465
2095,0.949726402188782,0.95818307140496
2096,0.95109439124487,0.957586515480357
2097,0.948358413132695,0.956978327355386
2098,0.95109439124487,0.956358999461863
2099,0.95109439124487,0.955702538606153
2100,0.948358413132695,0.955037712414814
2101,0.946990424076607,0.954364989298599
2102,0.946648426812586,0.953671594855534
2103,0.948358413132695,0.95298274729967
2104,0.942886456908345,0.952288979929583
2105,0.946648426812586,0.95158105274264
2106,0.948358413132695,0.950874478542142
2107,0.946990424076607,0.950152936516239
2108,0.942886456908345,0.949430116869981
2109,0.946990424076607,0.948677577462229
2110,0.941518467852257,0.947928482074566
2111,0.946990424076607,0.947183251075615
2112,0.94015047879617,0.946428155226099
2113,0.941176470588235,0.94569099530474
2114,0.939808481532148,0.944952327461073
2115,0.937414500683995,0.944173291017861
2116,0.937414500683995,0.943390539116536
2117,0.942886456908345,0.942605338868234
2118,0.938782489740082,0.941804795765664
2119,0.936046511627907,0.941003383701093
2120,0.935704514363885,0.940215564556261
2121,0.931942544459644,0.93941516497955
2122,0.94015047879617,0.938617529626808
2123,0.937414500683995,0.937837084348177
2124,0.935704514363885,0.937060862573171
2125,0.929206566347469,0.936303278141398
2126,0.935704514363885,0.93555466317502
2127,0.931942544459644,0.934782845962408
2128,0.930574555403557,0.9340207861061
2129,0.929206566347469,0.933269594580317
2130,0.926470588235294,0.932543613161475
2131,0.927838577291382,0.93184303401809
2132,0.925102599179207,0.931131631583675
2133,0.923734610123119,0.930445165716333
2134,0.925102599179207,0.92977408714223
2135,0.924760601915185,0.929115909380951
2136,0.918262653898769,0.928488221856803
2137,0.926470588235294,0.927880541477077
2138,0.918262653898769,0.927289677643914
2139,0.922366621067031,0.926703402434551
2140,0.918946648426813,0.92615009913852
2141,0.918262653898769,0.92558989669257
2142,0.920998632010944,0.925065065263744
2143,0.918946648426813,0.924572342190989
2144,0.915526675786594,0.92410537780623
2145,0.915526675786594,0.923635091908812
2146,0.915526675786594,0.923203933322441
2147,0.916894664842681,0.922811902047119
2148,0.916894664842681,0.922458998082845
2149,0.914158686730506,0.922145221429618
2150,0.910054719562243,0.921870572087441
2151,0.912790697674419,0.921635050056311
2152,0.911422708618331,0.921435344633047
2153,0.907318741450068,0.921261747404266
2154,0.910054719562243,0.921128392964705
2155,0.914158686730506,0.920968962458835
2156,0.907318741450068,0.920847193979093
2157,0.908686730506156,0.920736303138038
2158,0.911422708618331,0.920664266368426
2159,0.907318741450068,0.920627676882816
2160,0.907318741450068,0.920620040886751
2161,0.911422708618331,0.920648551788186
2162,0.907318741450068,0.920716635891674
2163,0.909712722298222,0.920810939287067
2164,0.905950752393981,0.920920726660482
2165,0.904582763337893,0.921041636387177
2166,0.904582763337893,0.92120089274033
2167,0.911422708618331,0.921394790170519
2168,0.907318741450068,0.92160170641701
2169,0.905950752393981,0.921841086831587
2170,0.904240766073871,0.922116046946283
2171,0.907318741450068,0.922429928991929
2172,0.907318741450068,0.92273859486347
2173,0.910054719562243,0.92308335838933
2174,0.911422708618331,0.923436598948767
2175,0.910054719562243,0.923825456741237
2176,0.911422708618331,0.924249679545566
2177,0.907318741450068,0.924685840218305
2178,0.914158686730506,0.925155116630498
2179,0.913816689466484,0.925646620333979
2180,0.907318741450068,0.926173305888703
2181,0.912790697674419,0.926734885041898
2182,0.910054719562243,0.92732753213882
2183,0.918262653898769,0.927957804029219
2184,0.918262653898769,0.928618564355169
2185,0.918262653898769,0.929312832564447
2186,0.912448700410397,0.929991473870369
2187,0.918262653898769,0.930683724610512
2188,0.918262653898769,0.931379304369898
2189,0.923734610123119,0.932105913339043
2190,0.918946648426813,0.932836013469616
2191,0.925102599179207,0.933593290131503
2192,0.926470588235294,0.934370042471767
2193,0.933310533515732,0.935161644633957
2194,0.927838577291382,0.935980919062175
2195,0.929206566347469,0.936827445387797
2196,0.929206566347469,0.937714046054927
2197,0.933310533515732,0.938598770676937
2198,0.934678522571819,0.939505041893326
2199,0.931942544459644,0.940435735025486
2200,0.934678522571819,0.9413771718789
2201,0.935704514363885,0.942304143247416
2202,0.94015047879617,0.943252586444748
2203,0.942886456908345,0.944207871441709
2204,0.941518467852257,0.945168599011305
2205,0.942886456908345,0.946111089788914
2206,0.946648426812586,0.947059568117052
2207,0.942886456908345,0.948022509828246
2208,0.949726402188782,0.948987843436913
2209,0.948358413132695,0.949968247260772
2210,0.949726402188782,0.950976399617537
2211,0.946990424076607,0.951994061012855
2212,0.949726402188782,0.953013374456866
2213,0.95109439124487,0.954029557956205
2214,0.957592339261286,0.955041128210152
2215,0.953830369357045,0.956039515103506
2216,0.957934336525308,0.957043976323484
2217,0.953830369357045,0.958030730415943
2218,0.963064295485636,0.959016836840458
2219,0.963064295485636,0.96000828344782
2220,0.957592339261286,0.960990287074558
2221,0.963064295485636,0.961975444967297
2222,0.963064295485636,0.962948961952032
2223,0.958960328317373,0.9639333553744
2224,0.963064295485636,0.964904121647014
2225,0.963064295485636,0.965860600190605
2226,0.966142270861833,0.966801211620199
2227,0.963406292749658,0.96773851414819
2228,0.963064295485636,0.968657673566346
2229,0.968536251709986,0.969557086468625
2230,0.964774281805746,0.97044928704636
2231,0.964774281805746,0.971333566678155
2232,0.968536251709986,0.972195067134711
2233,0.970246238030096,0.973046310596828
2234,0.969904240766074,0.973886576432577
2235,0.966142270861833,0.974715144010031
2236,0.968878248974008,0.975520453792541
2237,0.970246238030096,0.976311481551032
2238,0.974350205198358,0.977087497645676
2239,0.971614227086183,0.977847772436646
2240,0.975718194254446,0.978591576284116
2241,0.971614227086183,0.979318179548259
2242,0.972982216142271,0.980012702981344
2243,0.975718194254446,0.980687647745741
2244,0.975718194254446,0.981342272191088
2245,0.972982216142271,0.98198667357175
2246,0.972982216142271,0.982610413834513
2247,0.972982216142271,0.98321276033692
2248,0.977086183310534,0.983792980436509
2249,0.972982216142271,0.984337098678093
2250,0.977086183310534,0.98488681923239
2251,0.979822161422709,0.985414935842018
2252,0.981190150478796,0.985920727875047
2253,0.981190150478796,0.986417624307454
2254,0.975718194254446,0.986891673705117
2255,0.979822161422709,0.987355410259364
2256,0.979480164158687,0.987794894546608
2257,0.980848153214774,0.988220948957086
2258,0.979822161422709,0.988622953778289
2259,0.978454172366621,0.989000221407254
2260,0.979480164158687,0.989398050466698
2261,0.983584131326949,0.989772753246527
2262,0.981190150478796,0.990123681178002
2263,0.979480164158687,0.99045018569239
2264,0.986662106703146,0.990751618220956
2265,0.985294117647059,0.991034404998915
2266,0.985294117647059,0.99132756287137
2267,0.983584131326949,0.991612428672441
2268,0.985294117647059,0.991902551483426
2269,0.985294117647059,0.992184111986055
2270,0.982558139534884,0.992457452480494
2271,0.981190150478796,0.992708777669537
2272,0.986662106703146,0.992952591471786
2273,0.982558139534884,0.993180234894102
2274,0.988030095759234,0.993398471967916
2275,0.983926128590971,0.993623554444518
2276,0.985294117647059,0.993827585460928
