Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
2917,2268.999572094285,2268.999572094285,1.0,1.0
2918,2270.5046725388365,2270.5046725388365,1.0,1.0
2919,2271.9915281637923,2271.9915281637923,1.0,1.0
2920,2273.440463149138,2273.440463149138,1.0,1.0
2921,2274.7818081675223,2274.7818081675223,1.0,1.0
2922,2276.054191515279,2276.054191515279,1.0,1.0
2923,2277.2558309781225,2277.2558309781225,1.0,1.0
2924,2278.4876155715983,2278.4876155715983,1.0,1.0
2925,2279.7024364481695,2279.7024364481695,1.0,1.0
2926,2280.8499384286497,2280.8499384286497,1.0,1.0
2927,2281.927812042205,2281.927812042205,1.0,1.0
2928,2283.006933641509,2283.006933641509,1.0,1.0
2929,2284.0909765924375,2284.0909765924375,1.0,1.0
2930,2285.192626426112,2285.192626426112,1.0,1.0
2931,2286.3971662357244,2286.3971662357244,1.0,1.0
2932,2287.5488714531243,2287.5488714531243,1.0,1.0
2933,2288.607985191512,2288.607985191512,1.0,1.0
2934,2289.686090623649,2289.686090623649,1.0,1.0
2935,2290.7139716013658,2290.7139716013658,1.0,1.0
2936,2291.689675968182,2291.689675968182,1.0,1.0
2937,2292.7755255353527,2292.7755255353527,1.0,1.0
2938,2293.8159613194266,2293.8159613194266,1.0,1.0
2939,2294.8502390956073,2294.8502390956073,1.0,1.0
2940,2295.8381444404195,2295.8381444404195,1.0,1.0
2941,2296.7778994970713,2296.7778994970713,1.0,1.0
2942,2297.708794900702,2297.708794900702,1.0,1.0
2943,2298.590651087774,2298.590651087774,1.0,1.0
2944,2299.503862045298,2299.503862045298,1.0,1.0
2945,2300.5245461889945,2300.5245461889945,1.0,1.0
2946,2301.5487503148415,2301.5487503148415,1.0,1.0
2947,2302.4980935972017,2302.4980935972017,1.0,1.0
2948,2303.3710334838543,2303.3710334838543,1.0,1.0
2949,2304.1756017043163,2304.1756017043163,1.0,1.0
2950,2304.9820645623604,2304.9820645623604,1.0,1.0
2951,2305.7504167941365,2305.7504167941365,1.0,1.0
2952,2306.5201581944075,2306.5201581944075,1.0,1.0
2953,2307.2513183592605,2307.2513183592605,1.0,1.0
2954,2307.9423634514596,2307.9423634514596,1.0,1.0
2955,2308.592417615087,2308.592417615087,1.0,1.0
2956,2309.272474855104,2309.272474855104,1.0,1.0
2957,2309.9137983474775,2309.9137983474775,1.0,1.0
2958,2310.5457166288124,2310.5457166288124,1.0,1.0
2959,2311.1379555867097,2311.1379555867097,1.0,1.0
2960,2311.750671271677,2311.750671271677,1.0,1.0
2961,2312.489088403942,2312.489088403942,1.0,1.0
2962,2313.199521721676,2313.199521721676,1.0,1.0
2963,2313.9333678446837,2313.9333678446837,1.0,1.0
2964,2314.6413696818026,2314.6413696818026,1.0,1.0
2965,2315.3564071257324,2315.3564071257324,1.0,1.0
2966,2316.0620245431514,2316.0620245431514,1.0,1.0
2967,2316.747436269512,2316.747436269512,1.0,1.0
2968,2317.4114657819346,2317.4114657819346,1.0,1.0
2969,2318.0529365575426,2318.0529365575426,1.0,1.0
2970,2318.670672073456,2318.670672073456,1.0,1.0
2971,2319.284030052765,2319.284030052765,1.0,1.0
2972,2319.9239687341355,2319.9239687341355,1.0,1.0
2973,2320.5413268912303,2320.5413268912303,1.0,1.0
2974,2321.16381643107,2321.16381643107,1.0,1.0
2975,2321.7717876785937,2321.7717876785937,1.0,1.0
2976,2322.3565247780207,2322.3565247780207,1.0,1.0
2977,2322.958015563232,2322.958015563232,1.0,1.0
2978,2323.6189146533,2323.6189146533,1.0,1.0
2979,2324.27163995961,2324.27163995961,1.0,1.0
2980,2324.9056149772364,2324.9056149772364,1.0,1.0
2981,2325.4814357762434,2325.4814357762434,1.0,1.0
2982,2326.039168625373,2326.039168625373,1.0,1.0
2983,2326.5599089807174,2326.5599089807174,1.0,1.0
2984,2327.0644873977108,2327.0644873977108,1.0,1.0
2985,2327.5518842231904,2327.5518842231904,1.0,1.0
2986,2328.073073400226,2328.073073400226,1.0,1.0
2987,2328.6002253695065,2328.6002253695065,1.0,1.0
2988,2329.1747659373227,2329.1747659373227,1.0,1.0
2989,2329.738133895289,2329.738133895289,1.0,1.0
2990,2330.320224253989,2330.320224253989,1.0,1.0
2991,2330.891329375001,2330.891329375001,1.0,1.0
2992,2331.4916375368452,2331.4916375368452,1.0,1.0
2993,2332.0818668193665,2332.0818668193665,1.0,1.0
2994,2332.6611718690897,2332.6611718690897,1.0,1.0
2995,2333.2287073325397,2333.2287073325397,1.0,1.0
2996,2333.7932369979103,2333.7932369979103,1.0,1.0
2997,2334.382751651721,2334.382751651721,1.0,1.0
2998,2335.068977357613,2335.068977357613,1.0,1.0
2999,2335.7455076434912,2335.7455076434912,1.0,1.0
3000,2336.411636595627,2336.411636595627,1.0,1.0
3001,2337.066658300296,2337.066658300296,1.0,1.0
3002,2337.709866843769,2337.709866843769,1.0,1.0
3003,2338.3816248042535,2338.3816248042535,1.0,1.0
3004,2339.0139971362696,2339.0139971362696,1.0,1.0
3005,2339.6370880100253,2339.6370880100253,1.0,1.0
3006,2340.250200226778,2340.250200226778,1.0,1.0
3007,2340.8526365877838,2340.8526365877838,1.0,1.0
3008,2341.443699894301,2341.443699894301,1.0,1.0
3009,2342.022692947587,2342.022692947587,1.0,1.0
3010,2342.5991856718824,2342.5991856718824,1.0,1.0
3011,2343.2397535751184,2343.2397535751184,1.0,1.0
3012,2343.8802012115707,2343.8802012115707,1.0,1.0
3013,2344.498735020045,2344.498735020045,1.0,1.0
3014,2345.1050207896083,2345.1050207896083,1.0,1.0
3015,2345.6888567596607,2345.6888567596607,1.0,1.0
3016,2346.2701845572356,2346.2701845572356,1.0,1.0
3017,2346.800383285022,2346.800383285022,1.0,1.0
3018,2347.3129428846214,2347.3129428846214,1.0,1.0
3019,2347.8227929956065,2347.8227929956065,1.0,1.0
3020,2348.3120966596475,2348.3120966596475,1.0,1.0
3021,2348.7815685054547,2348.7815685054547,1.0,1.0
3022,2349.2633737970195,2349.2633737970195,1.0,1.0
3023,2349.710190169685,2349.710190169685,1.0,1.0
3024,2350.1425910868497,2350.1425910868497,1.0,1.0
3025,2350.570216192629,2350.570216192629,1.0,1.0
3026,2350.9924380081516,2350.9924380081516,1.0,1.0
3027,2351.408629054551,2351.408629054551,1.0,1.0
3028,2351.798943569618,2351.798943569618,1.0,1.0
3029,2352.1832708904835,2352.1832708904835,1.0,1.0
3030,2352.5609661083104,2352.5609661083104,1.0,1.0
3031,2352.9313843142613,2352.9313843142613,1.0,1.0
3032,2353.2938805994995,2353.2938805994995,1.0,1.0
3033,2353.6478100551876,2353.6478100551876,1.0,1.0
3034,2354.033596264422,2354.033596264422,1.0,1.0
3035,2354.412192611623,2354.412192611623,1.0,1.0
3036,2354.813790416842,2354.813790416842,1.0,1.0
3037,2355.20897835112,2355.20897835112,1.0,1.0
3038,2355.5491268021624,2355.5491268021624,1.0,1.0
3039,2355.8849439060164,2355.8849439060164,1.0,1.0
3040,2356.215802183814,2356.215802183814,1.0,1.0
3041,2356.541074156686,2356.541074156686,1.0,1.0
3042,2356.8601323457647,2356.8601323457647,1.0,1.0
3043,2357.2031506411313,2357.2031506411313,1.0,1.0
3044,2357.5407002838606,2357.5407002838606,1.0,1.0
3045,2357.8721799400373,2357.8721799400373,1.0,1.0
3046,2358.196988275745,2358.196988275745,1.0,1.0
3047,2358.5145239570697,2358.5145239570697,1.0,1.0
3048,2358.8241856500945,2358.8241856500945,1.0,1.0
3049,2359.125372020905,2359.125372020905,1.0,1.0
3050,2359.417481735585,2359.417481735585,1.0,1.0
3051,2359.6903043185503,2359.6903043185503,1.0,1.0
3052,2359.9534968438825,2359.9534968438825,1.0,1.0
3053,2360.206449262683,2360.206449262683,1.0,1.0
3054,2360.448551526051,2360.448551526051,1.0,1.0
3055,2360.7407963229875,2360.7407963229875,1.0,1.0
3056,2361.0660395364116,2361.0660395364116,1.0,1.0
3057,2361.416123069536,2361.416123069536,1.0,1.0
3058,2361.7617227432465,2361.7617227432465,1.0,1.0
3059,2362.10234180344,2362.10234180344,1.0,1.0
3060,2362.478551987945,2362.478551987945,1.0,1.0
3061,2362.851454835915,2362.851454835915,1.0,1.0
3062,2363.2205884531822,2363.2205884531822,1.0,1.0
3063,2363.585490945581,2363.585490945581,1.0,1.0
3064,2363.9457004189426,2363.9457004189426,1.0,1.0
3065,2364.300754979102,2364.300754979102,1.0,1.0
3066,2364.650192731891,2364.650192731891,1.0,1.0
3067,2364.993551783143,2364.993551783143,1.0,1.0
3068,2365.3111519553513,2365.31271629503,0.9999993386330408,0.9999993386330408
3069,2365.603829887006,2365.6287730435215,0.999989456014063,0.999989456014063
3070,2365.862795644962,2365.919415154848,0.9999760687073602,0.9999760687073602
3071,2366.1183276991096,2366.277155673163,0.9999328785414368,0.9999328785414368
3072,2366.410971642326,2366.6342425676567,0.9999056588798916,0.9999056588798916
3073,2366.701802868812,2366.99018779921,0.9998781638673939,0.9998781638673939
3074,2366.962163895751,2367.344503328702,0.9998384943837225,0.9998384943837225
3075,2367.222999889333,2367.7069682399965,0.9997955961792758,0.9997955961792758
3076,2367.4837966654864,2368.067494067288,0.9997535131902854,0.9997535131902854
3077,2367.7440400401374,2368.4256014864413,0.9997122301642593,0.9997122301642593
3078,2368.0416523958934,2368.7808111733207,0.9996879581369704,0.9996879581369704
3079,2368.3556201626525,2369.1326438037904,0.9996720218924128,0.9996720218924128
3080,2368.666263162908,2369.480620053715,0.9996563141796075,0.9996563141796075
3081,2368.9731195024924,2369.82426059896,0.9996408421035186,0.9996408421035186
3082,2369.2757272872395,2370.163086115388,0.9996256127549421,0.9996256127549421
3083,2369.573624622982,2370.496617278864,0.9996106332111364,0.9996106332111364
3084,2369.917685230468,2370.8243747652537,0.9996175636017428,0.9996175636017428
3085,2370.2594450821043,2371.14587925042,0.9996261578943444,0.9996261578943444
3086,2370.5984858586444,2371.451042268559,0.9996404916674565,0.9996404916674565
3087,2370.9247800991725,2371.7015971951832,0.9996724642354125,0.9996724642354125
3088,2371.219340467433,2371.948348031168,0.9996926545367905,0.9996926545367905
3089,2371.512515153192,2372.190763162472,0.9997140836985741,0.9997140836985741
3090,2371.803850977268,2372.4283109750545,0.9997367844605051,0.9997367844605051
3091,2372.0928947604775,2372.6412415715345,0.999768887600262,0.999768887600262
3092,2372.3695841819685,2372.8495401538676,0.9997977301283638,0.9997977301283638
3093,2372.614897045547,2373.0526576780458,0.9998155284792849,0.9998155284792849
3094,2372.859146681043,2373.2500451000574,0.9998352898297331,0.9998352898297331
3095,2373.1018450493366,2373.4411533758935,0.9998570395031391,0.9998570395031391
3096,2373.352771234291,2373.6665019534776,0.9998678286444501,0.9998678286444501
3097,2373.6018367701013,2373.928208573989,0.9998625182502533,0.9998625182502533
3098,2373.889630824565,2374.2592272074976,0.9998443319167943,0.9998443319167943
3099,2374.177272366803,2374.591875543066,0.9998254002380227,0.9998254002380227
3100,2374.4951183015683,2374.9257352614504,0.9998186819261383,0.9998186819261383
3101,2374.813922884604,2375.260388043404,0.9998120352778805,0.9998120352778805
3102,2375.133267796665,2375.595415569682,0.9998054602353634,0.9998054602353634
3103,2375.4527347185067,2375.930399521038,0.9997989567360106,0.9997989567360106
3104,2375.7719053308824,2376.264921578228,0.9997925247126831,0.9997925247126831
3105,2376.090361314547,2376.5985634220046,0.9997861640938106,0.9997861640938106
3106,2376.4179514732386,2376.9309067331237,0.9997841942908681,0.9997841942908681
3107,2376.744657061025,2377.261533192339,0.9997825749821393,0.9997825749821393
3108,2377.0700684736453,2377.5900244804047,0.9997813096448901,0.9997813096448901
3109,2377.3937761068387,2377.926229401059,0.9997760850241538,0.9997760850241538
3110,2377.7153703563436,2378.2505200667015,0.9997749817751147,0.9997749817751147
3111,2378.0344416178987,2378.5727452810675,0.9997736862728975,0.9997736862728975
3112,2378.350580287243,2378.892486724914,0.9997722022156549,0.9997722022156549
3113,2378.6839110060805,2379.209326078994,0.999779163999084,0.999779163999084
3114,2379.00521417511,2379.5639135159954,0.99976520935718,0.99976520935718
3115,2379.3339651697074,2379.94823037888,0.9997418997601158,0.9997418997601158
3116,2379.701231165843,2380.3330919282826,0.9997345494357147,0.9997345494357147
3117,2380.078485405465,2380.7181408498463,0.9997313182802258,0.9997313182802258
3118,2380.4551121662194,2381.1030198292174,0.9997278959971062,0.9997278959971062
3119,2380.830762848733,2381.487371552039,0.9997242862963921,0.9997242862963921
3120,2381.205088853636,2381.870838703956,0.9997204928833663,0.9997204928833663
3121,2381.577741581557,2382.2530639706124,0.9997165194582939,0.9997165194582939
3122,2381.948372433124,2382.633690037653,0.9997123697161696,0.9997123697161696
3123,2382.316632808967,2383.0123595907226,0.9997080473464791,0.9997080473464791
3124,2382.672564968043,2383.3579139465155,0.9997124439537753,0.9997124439537753
3125,2382.995277350031,2383.698797070733,0.9997048621572632,0.9997048621572632
3126,2383.344015289582,2383.9935570121334,0.9997275404874141,0.9997275404874141
3127,2383.6895940473305,2384.280212018151,0.999752286678452,0.999752286678452
3128,2384.0316563089214,2384.5583437695404,0.9997791257815121,0.9997791257815121
3129,2384.3698447599986,2384.8275339470556,0.9998080828988504,0.9998080828988504
3130,2384.703802086206,2385.087364231452,0.999839183188424,0.999839183188424
3131,2385.0331709731895,2385.4195532873487,0.9998380233306855,0.9998380233306855
3132,2385.3986625985253,2385.7468793820167,0.9998540428632641,0.9998540428632641
3133,2385.761517941116,2386.120329530999,0.9998496255258202,0.9998496255258202
3134,2386.1624830384753,2386.5120872474636,0.9998535083015685,0.9998535083015685
3135,2386.562833729443,2386.90264665359,0.999857634359481,0.999857634359481
3136,2386.9430641361973,2387.291720154896,0.9998539533247004,0.9998539533247004
3137,2387.3336706032387,2387.6405835902206,0.9998714576267922,0.9998714576267922
3138,2387.7247476794314,2388.000250120062,0.9998846304808315,0.9998846304808315
3139,2388.11599905531,2388.3607968633164,0.999897503840991,0.999897503840991
3140,2388.5071284214077,2388.7219100805496,0.9999100851136186,0.9999100851136186
3141,2388.8978394682604,2389.0544486073163,0.9999344472290503,0.9999344472290503
3142,2389.268617603062,2389.38887392818,0.999949670676703,0.999949670676703
3143,2389.610855907335,2389.7248461587537,0.9999522998425522,0.9999522998425522
3144,2389.9550158656425,2390.0620254146506,0.999955227292066,0.999955227292066
3145,2390.300757593597,2390.4000718114835,0.9999584528886786,0.9999584528886786
3146,2390.6477412068125,2390.7386454648663,0.9999619764970018,0.9999619764970018
3147,2390.9853596979174,2391.067139367428,0.999965797836387,0.999965797836387
3148,2391.292072240261,2391.3948140614666,0.9999570368637577,0.9999570368637577
3149,2391.59633151453,2391.7213209476113,0.9999477408040868,0.9999477408040868
3150,2391.8977627763984,2392.046311426491,0.99993789892387,0.99993789892387
3151,2392.1959912815437,2392.3598277570645,0.9999315167920728,0.9999315167920728
3152,2392.4906422856407,2392.6717797479587,0.999924294897507,0.999924294897507
3153,2392.781341044365,2392.9818100848192,0.9999162262581315,0.9999162262581315
3154,2393.0677128133934,2393.2895614532895,0.9999073038868889,0.9999073038868889
3155,2393.3801842173516,2393.5946765390145,0.9999103890379749,0.9999103890379749
3156,2393.679970090188,2393.8967980276384,0.9999094246929822,0.9999094246929822
3157,2393.9769802405294,2394.205835727789,0.999904412776945,0.999904412776945
3158,2394.2708573540226,2394.5118318984246,0.9998993638113657,0.9998993638113657
3159,2394.5612441163103,2394.8144379401747,0.9998942741367126,0.9998942741367126
3160,2394.847783213037,2395.1133052536675,0.9998891400920165,0.9998891400920165
3161,2395.130117329847,2395.408085239532,0.9998839580147543,0.9998839580147543
3162,2395.3257521685196,2395.6162923145307,0.9998787200826179,0.9998787200826179
3163,2395.480332459234,2395.7348762341644,0.9998937512754623,0.9998937512754623
3164,2395.622232447817,2395.8428540179266,0.9999079148410175,0.9999079148410175
3165,2395.731780671747,2395.939737626697,0.9999132044301097,0.9999132044301097
3166,2395.8290407678387,2396.0634755880355,0.9999021583432219,0.9999021583432219
3167,2395.93276041028,2396.1725462308273,0.9998999296520092,0.9998999296520092
3168,2396.052753542873,2396.307564867821,0.9998936650166765,0.9998936650166765
3169,2396.2111013212925,2396.4810122280082,0.9998873719819441,0.9998873719819441
3170,2396.3709576634915,2396.665002104682,0.9998773109963501,0.9998773109963501
3171,2396.5339217690853,2396.850226023131,0.9998680333670366,0.9998680333670366
3172,2396.7105527130316,2397.026726242313,0.9998680976203477,0.9998680976203477
3173,2396.901817858585,2397.1941541628566,0.9998780506352547,0.9998780506352547
3174,2397.118969121953,2397.424031046274,0.9998727542894496,0.9998727542894496
3175,2397.3431411766587,2397.659072429377,0.9998682334547263,0.9998682334547263
3176,2397.5644285715666,2397.889390290998,0.9998644801045673,0.9998644801045673
3177,2397.7825349972118,2398.114705751642,0.9998614867113598,0.9998614867113598
3178,2397.9971641441284,2398.296303365131,0.9998752701154637,0.9998752701154637
3179,2398.2285539488166,2398.4749378839633,0.9998972747510282,0.9998972747510282
3180,2398.45720724844,2398.6502955687065,0.9999195012625963,0.9999195012625963
3181,2398.6828451635024,2398.822062679924,0.99994196421711,0.99994196421711
3182,2398.9051888145054,2399.0617953390665,0.9999347217629553,0.9999347217629553
3183,2399.123959321953,2399.301976819899,0.9999258044632705,0.9999258044632705
3184,2399.3388778063477,2399.513526962868,0.9999272147647604,0.9999272147647604
3185,2399.5496653881924,2399.726968257427,0.999926115399135,0.999926115399135
3186,2399.7560431879897,2399.942021824078,0.9999225070295877,0.9999225070295877
3187,2399.909686617894,2400.148799641654,0.9999003757501219,0.9999003757501219
3188,2400.061608838402,2400.357281238657,0.9998768215037962,0.9998768215037962
3189,2400.262823010013,2400.5671790206065,0.9998732149580094,0.9998732149580094
3190,2400.465004544878,2400.7782053930205,0.9998695419479238,0.9998695419479238
3191,2400.6678745635018,2401.000339884401,0.9998615304981943,0.9998615304981943
3192,2400.8711541863872,2401.223694473581,0.9998531830716125,0.9998531830716125
3193,2401.074564534036,2401.43772315808,0.999848774498484,0.999848774498484
3194,2401.2778267269528,2401.651747485087,0.9998443068365237,0.9998443068365237
3195,2401.4806618856396,2401.8757469831044,0.9998355097685794,0.9998355097685794
3196,2401.6827911305995,2402.0895665079806,0.9998306576977591,0.9998306576977591
3197,2401.883935582335,2402.3025276069056,0.9998257538258566,0.9998257538258566
3198,2402.0838163613507,2402.514342685397,0.999820801767383,0.999820801767383
3199,2402.272545446478,2402.724724148974,0.9998118058644208,0.9998118058644208
3200,2402.460102366219,2402.9333844031553,0.9998030398844977,0.9998030398844977
3201,2402.6461995260925,2403.1400358534593,0.9997945037242945,0.9997945037242945
3202,2402.8408164546013,2403.3546580283883,0.9997861981909035,0.9997861981909035
3203,2403.0340651305773,2403.567362906775,0.9997781223923956,0.9997781223923956
3204,2403.2256666745243,2403.7778716091225,0.9997702762218089,0.9997702762218089
3205,2403.4153422069444,2403.985905255934,0.9997626595697827,0.9997626595697827
3206,2403.6028128483413,2404.191184967712,0.9997552723248261,0.9997552723248261
3207,2403.787799719217,2404.39343186496,0.9997481143735811,0.9997481143735811
3208,2403.9700239400754,2404.59236706818,0.9997411856010907,0.9997411856010907
3209,2404.14920663142,2404.787711697876,0.9997344858910622,0.9997344858910622
3210,2404.325068913752,2404.9791868745506,0.9997280151261315,0.9997280151261315
3211,2404.497331907576,2405.1665137187065,0.9997217731881292,0.9997217731881292
3212,2404.6464984500544,2405.3494133508475,0.9997077701489474,0.9997077701489474
3213,2404.7928064776875,2405.4891703247954,0.9997105105041841,0.9997105105041841
3214,2404.9359596810104,2405.62653939305,0.9997129314543505,0.9997129314543505
3215,2405.075661750558,2405.7323793911673,0.9997270196609419,0.9997270196609419
3216,2405.2116163768637,2405.8371518037106,0.9997399926148876,0.9997399926148876
3217,2405.3435272504626,2405.940516746292,0.9997518685554884,0.9997518685554884
3218,2405.471098061888,2406.0421343345247,0.9997626657220636,0.9997626657220636
3219,2405.6145667476426,2406.1416646840216,0.9997809364493723,0.9997809364493723
3220,2405.7749703908544,2406.2798364023292,0.9997901881552439,0.9997901881552439
3221,2405.9540214859358,2406.4487092672666,0.9997944324433653,0.9997944324433653
3222,2406.1329157113005,2406.619176974328,0.9997979483967883,0.9997979483967883
3223,2406.3017999057174,2406.790960644016,0.9997967581122342,0.9997967581122342
3224,2406.4418610326165,2406.963781396834,0.9997831623523996,0.9997831623523996
3225,2406.624690073385,2407.1373603532843,0.9997870207623615,0.9997870207623615
3226,2406.811606441782,2407.3114186338703,0.9997923774264436,0.9997923774264436
3227,2407.0023661182463,2407.485677359095,0.9997992464730345,0.9997992464730345
3228,2407.19672508322,2407.6598576494607,0.999807642028516,0.999807642028516
3229,2407.353370825209,2407.833680625471,0.9998005220193874,0.9998005220193874
3230,2407.5104610313974,2408.0068674076288,0.9997938517605783,0.9997938517605783
3231,2407.667716822287,2408.1791391164365,0.9997876311251757,0.9997876311251757
3232,2407.82485931838,2408.350216872398,0.9997818599843421,0.9997818599843421
3233,2407.981609640181,2408.519821796015,0.9997765382078388,0.9997765382078388
3234,2408.137688908192,2408.6780658661223,0.9997756541376002,0.9997756541376002
3235,2408.292818242916,2408.8349286112207,0.9997749491416511,0.9997749491416511
3236,2408.446718764856,2408.990122436828,0.9997744267745596,0.9997744267745596
3237,2408.599111594516,2409.153626871448,0.9997698298395142,0.9997698298395142
3238,2408.7599849753806,2409.366889508829,0.9997481062198991,0.9997481062198991
3239,2408.940651828548,2409.581629336046,0.9997339880501686,0.9997339880501686
3240,2409.1222991174477,2409.797611048523,0.9997197640465826,0.9997197640465826
3241,2409.3046741075345,2410.014599341684,0.9997054269985155,0.9997054269985155
3242,2409.4875240642646,2410.2528931569213,0.9996824527854195,0.9996824527854195
3243,2409.6808633760775,2410.445010627938,0.9996829849888751,0.9996829849888751
3244,2409.905640250692,2410.6420259201204,0.9996945271585286,0.9996945271585286
3245,2410.1328093884927,2410.843677583942,0.9997051371675157,0.9997051371675157
3246,2410.3621529148713,2411.0497041698727,0.9997148332305998,0.9997148332305998
3247,2410.593452955222,2411.2598442283847,0.9997236335707419,0.9997236335707419
3248,2410.8264916349367,2411.47383630995,0.9997315564177948,0.9997315564177948
3249,2411.0610510794086,2411.6914189650397,0.9997386200072389,0.9997386200072389
3250,2411.2969134140308,2411.912330744125,0.9997448425789571,0.9997448425789571
3251,2411.5338607641966,2412.1363101976785,0.9997502423760486,0.9997502423760486
3252,2411.771675255298,2412.36309587617,0.999754837643685,0.999754837643685
3253,2412.0101390127284,2412.592426330073,0.9997586466280048,0.9997586466280048
3254,2412.249034161881,2412.8240401098574,0.9997616875750499,0.9997616875750499
3255,2412.4881428281487,2413.0576757659956,0.9997639787297392,0.9997639787297392
3256,2412.727247136924,2413.293071848959,0.9997655383348855,0.9997655383348855
3257,2412.9661292136,2413.5299669092183,0.9997663846302517,0.9997663846302517
3258,2413.2045711835704,2413.768099497246,0.9997665358516449,0.9997665358516449
3259,2413.442355172227,2414.0072081635135,0.9997660102300538,0.9997660102300538
3260,2413.6504358799534,2414.2470314584925,0.9997528854459526,0.9997528854459526
3261,2413.859370656139,2414.4975750556373,0.9997356781774844,0.9997356781774844
3262,2414.0689154812244,2414.7489770787333,0.9997183717214649,0.9997183717214649
3263,2414.27882633565,2415.000984793238,0.9997009697047186,0.9997009697047186
3264,2414.4888591998565,2415.2533454646054,0.999683475745439,0.999683475745439
3265,2414.709037177265,2415.505806358292,0.9996701439595262,0.9996701439595262
3266,2414.9192486986485,2415.7581147397536,0.9996527524688888,0.9996527524688888
3267,2415.1391260091,2416.0100178744465,0.9996395330073538,0.9996395330073538
3268,2415.34855753939,2416.261263027826,0.9996222653972062,0.9996222653972062
3269,2415.5569084116296,2416.492379182008,0.9996128807281011,0.9996128807281011
3270,2415.763934606258,2416.723630418446,0.9996028938517797,0.9996028938517797
3271,2415.969392103715,2416.9547465726287,0.9995923157145119,0.9995923157145119
3272,2416.173036884442,2417.1854574800414,0.9995811572535874,0.9995811572535874
3273,2416.374624928878,2417.4154929761726,0.9995694293966764,0.9995694293966764
3274,2416.5739122174627,2417.644582896509,0.9995571430612173,0.9995571430612173
3275,2416.7809218536213,2417.8724570765376,0.9995485554998066,0.9995485554998066
3276,2416.9762002494363,2418.0988453517466,0.9995357323359761,0.9995357323359761
3277,2417.169770508333,2418.3234775576225,0.9995229310470679,0.9995229310470679
3278,2417.3613886107496,2418.546083529652,0.9995101623545772,0.9995101623545772
3279,2417.5508105371273,2418.7663931033244,0.9994974369704891,0.9994974369704891
3280,2417.737792267905,2418.984136114125,0.9994847655974207,0.9994847655974207
3281,2417.922089783525,2419.1990423975412,0.999472158928787,0.999472158928787
3282,2418.1034590644254,2419.4108417890607,0.9994596276489905,0.9994596276489905
3283,2418.281656091047,2419.6192641241714,0.9994471824336344,0.9994471824336344
3284,2418.45643684383,2419.8240392383595,0.9994348339497611,0.9994348339497611
3285,2418.6275573032144,2420.0248969671125,0.999422592856111,0.999422592856111
3286,2418.79477344964,2420.221567145918,0.9994104698034071,0.9994104698034071
3287,2418.949548084504,2420.4137796102627,0.9993950490870224,0.9993950490870224
3288,2419.103211558872,2420.642332687567,0.9993641683003261,0.9993641683003261
3289,2419.2555111382003,2420.8685545065764,0.9993336922959434,0.9993336922959434
3290,2419.406194087943,2421.092209762714,0.9993036136054742,0.9993036136054742
3291,2419.555007673558,2421.3130631514045,0.9992739247540513,0.9992739247540513
3292,2419.7016991604996,2421.561680737023,0.9992319082386714,0.9992319082386714
3293,2419.8665500601915,2421.809025934936,0.9991979235959803,0.9991979235959803
3294,2420.0609081536663,2422.054889585521,0.9991767397838801,0.9991767397838801
3295,2420.2557368562925,2422.299062529155,0.9991564519408561,0.9991564519408561
3296,2420.4508270084475,2422.5317264645455,0.9991410228260932,0.9991410228260932
3297,2420.6459694505083,2422.7629306400686,0.9991262202492915,0.9991262202492915
3298,2420.8409550228516,2422.9924571811175,0.9991120475212832,0.9991120475212832
3299,2421.0355745658558,2423.220088213085,0.9990985079490489,0.9990985079490489
3300,2421.2296189198964,2423.445605861364,0.999085604836309,0.999085604836309
3301,2421.422878925352,2423.6687922513474,0.999073341484127,0.999073341484127
3302,2421.6151454225997,2423.899696631411,0.9990574893787947,0.9990574893787947
3303,2421.806209252016,2424.1285007002634,0.9990420097583207,0.9990420097583207
3304,2421.9958612539785,2424.35499529828,0.9990269023930586,0.9990269023930586
3305,2422.1838922688644,2424.5789712658393,0.9990121670502964,0.9990121670502964
3306,2422.3700931370513,2424.8002194433184,0.9989978034945802,0.9989978034945802
3307,2422.5645218218992,2425.018530671094,0.9989880453208265,0.9989880453208265
3308,2422.7573687370996,2425.2336957895436,0.9989789326048276,0.9989789326048276
3309,2422.9484334380145,2425.4455056390448,0.9989704686437091,0.9989704686437091
3310,2423.137515480005,2425.653751059974,0.9989626567357893,0.9989626567357893
3311,2423.324414418433,2425.8582228927094,0.9989555001811875,0.9989555001811875
3312,2423.508929808659,2426.0587119776274,0.9989490022824346,0.9989490022824346
3313,2423.690861206046,2426.255009155105,0.9989431663450941,0.9989431663450941
3314,2423.8700081659545,2426.4879737574533,0.9989210885774781,0.9989210885774781
3315,2424.046170243746,2426.718994918307,0.9988985850112196,0.9988985850112196
3316,2424.239681240749,2426.94789833798,0.9988841057943249,0.9988841057943249
3317,2424.4215307172835,2427.133441224853,0.9988826693821166,0.9988826693821166
3318,2424.5812598207117,2427.313850985984,0.9988742324507552,0.9988742324507552
3319,2424.737877674752,2427.48891846175,0.998866713348895,0.998866713348895
3320,2424.8911751197797,2427.6584344925272,0.9988601117301223,0.9988601117301223
3321,2425.06147724214,2427.8221899186947,0.9988628851453709,0.9988628851453709
3322,2425.2293740288383,2427.9799755806284,0.9988671234608792,0.9988671234608792
