Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
973,1356.1831192497525,2295.5021164339464,0.59080020425186,0.7996008605952039
974,1355.6858762350298,2295.395347418504,0.5906110586830673,0.799344867184071
975,1355.1933349543283,2295.224355940887,0.590440464543951,0.799113981650403
976,1354.705835292034,2294.989237865923,0.5902885351008248,0.7989083572911032
977,1354.1826486406007,2294.757292045237,0.5901202071935306,0.7986805389210926
978,1353.6625165911591,2294.5696218307007,0.5899417928801621,0.7984390694065506
979,1353.1457441681578,2294.346791883574,0.5897738515184424,0.7982117741950829
980,1352.7505780213403,2294.1272736304754,0.5896580340464727,0.7980550245027292
981,1352.325394854158,2293.911101931341,0.5895282488129457,0.7978793705613904
982,1351.978252628229,2293.6983116461083,0.5894315942788312,0.7977485563739506
983,1351.5890309721904,2293.4889376347146,0.58931569661988,0.797591698154926
984,1351.1965847719669,2293.324083249029,0.5891869337794078,0.7974174279408784
985,1350.8013323468047,2293.165381642248,0.5890553481927369,0.7972393373654407
986,1350.4036920159492,2293.0129025342435,0.5889211048587994,0.7970576497414809
987,1350.0451505905787,2292.866715644892,0.5888022802977734,0.7968968301944114
988,1349.6466561912632,2292.755718119076,0.588656979688391,0.7967001774318175
989,1349.2470637039282,2292.6684227360133,0.5885051018820115,0.7964946229587277
990,1348.8494233730728,2292.603626827872,0.5883482899481358,0.7962823905383998
991,1348.4567854431953,2292.5409268734516,0.5881931134299135,0.7960723715224588
992,1348.0695682335415,2292.480453597515,0.588039721829715,0.795864768250415
993,1347.6881900633573,2292.422337724827,0.5878882646907484,0.7956597831170494
994,1347.351505818567,2292.366709980152,0.5877556587925815,0.7954803116315435
995,1347.018900186421,2292.313701088253,0.5876241543846888,0.7953023309250944
996,1346.6908263461023,2292.263441773896,0.5874939161896459,0.7951260639365435
997,1346.367737476793,2292.216062761844,0.587365108965593,0.7949517336528668
998,1346.0500867576764,2292.1716947768614,0.5872378975034468,0.7947795631053997
999,1345.7383273679343,2292.130468543713,0.5871124466239213,0.7946097753658066
1000,1345.43291248675,2292.102781910146,0.5869862918474889,0.7944390349580045
1001,1345.1342952933062,2292.0688980512555,0.5868646865008968,0.7942744518399077
1002,1344.8429289667852,2292.0488239564593,0.5867427058754192,0.794109360811831
1003,1344.5592666863702,2292.042699065505,0.5866205141966003,0.7939439841399241
1004,1344.3221981979232,2292.0404044101438,0.5865176702868309,0.793804793127181
1005,1344.1584070403208,2292.031821022124,0.5864484056076052,0.7937110489193776
1006,1344.0061815383592,2292.0266974828646,0.5863833013002708,0.7936229354424383
1007,1343.8462031863803,2292.025173232114,0.5863138934426916,0.7935289974541759
1008,1343.6988972930462,2291.986319217687,0.586259562732331,0.7934554651797313
1009,1343.5134860024355,2291.948676586075,0.5861882945841694,0.7933590094368372
1010,1343.3289287802845,2291.9123499170905,0.5861170602047147,0.7932625993971892
1011,1343.1046800337172,2291.8774437905436,0.586028141981428,0.7931422556881809
1012,1342.8796643685325,2291.803652275627,0.5859488281359232,0.7930349107369327
1013,1342.6543698238515,2291.7301396402067,0.5858693161990893,0.7929272976849019
1014,1342.460743789056,2291.6569756041577,0.585803529097167,0.7928382601000559
1015,1342.2711310045229,2291.5842298873545,0.5857393821699077,0.792751442360536
1016,1342.0860456543242,2291.542773578621,0.5856692099002089,0.7926564698015603
1017,1341.8387379308438,2291.5038751177744,0.5855712279176829,0.7925238590187834
1018,1341.6015308741469,2291.4676303696415,0.5854769725277464,0.7923962918812527
1019,1341.3748776634159,2291.43413519905,0.5853866175153642,0.7922740035930296
1020,1341.2264954695233,2291.413094612497,0.5853272369888152,0.7921936367959473
1021,1341.0850286156585,2291.39434606681,0.5852702879003073,0.7921165607559371
1022,1340.838052933079,2291.3779941418006,0.5851666797713437,0.7919763354335899
1023,1340.5814201764163,2291.364143417281,0.5850582169698737,0.7918295396999835
1024,1340.2840805996682,2291.311829981128,0.5849418062886304,0.7916719871462864
1025,1339.9848455138388,2291.2595601198973,0.5848245518913273,0.791513292690331
1026,1339.6840896632518,2291.176602184511,0.5847144599791813,0.7913642920856205
1027,1339.382187792232,2291.0918271749033,0.5846043235393998,0.7912152312163143
1028,1339.0795146451028,2291.005278665994,0.5844942947599063,0.7910663160566036
1029,1338.7091809744998,2290.9170002327037,0.5843551646954116,0.7908780146333746
1030,1338.3433703807393,2290.8270354499555,0.5842184283973526,0.79069295298171
1031,1338.0234650951886,2290.7354278926696,0.5841021397770431,0.790535565627732
1032,1337.769689981872,2290.673022504717,0.5840072663531433,0.7904071620306242
1033,1337.5503285984903,2290.5802602120143,0.5839351503337795,0.7903095587618187
1034,1337.3830523186728,2290.5244485811704,0.583876348993827,0.7902299758475072
1035,1337.2259472970118,2290.5056660470445,0.5838125472113749,0.7901436252339004
1036,1337.068567753346,2290.4855893377535,0.5837489543603424,0.7900575573922725
1037,1336.9210021534805,2290.4643317480914,0.5836899460176868,0.7899776943163457
1038,1336.7837385365353,2290.4420065728546,0.5836357064271362,0.7899042853652817
1039,1336.6476645149448,2290.449528475789,0.5835743804424433,0.7898212855460798
1040,1336.5132768428134,2290.4582094716325,0.5835134958219225,0.7897388830780118
1041,1336.3708051512608,2290.4297524334547,0.5834585425427,0.7896645082063672
1042,1336.2976106127671,2290.446398924933,0.5834223456353247,0.7896155185850369
1043,1336.1551084187697,2290.469851819136,0.5833541565096652,0.7895232300530285
1044,1336.0259235922547,2290.428380694929,0.5833083168428506,0.789461189727432
1045,1335.9387223310218,2290.42012934781,0.5832723460701623,0.7894125061613282
1046,1335.8042640675176,2290.416374932581,0.5832145974361702,0.7893343480004035
1047,1335.674372455777,2290.3864206601042,0.5831655132110096,0.7892679164243857
1048,1335.5084670429871,2290.348905267263,0.5831026285871258,0.789182807111603
1049,1335.2947599414083,2290.3135076156027,0.5830183315521531,0.7890687178116592
1050,1335.0823644449636,2290.280297424997,0.5829340478307482,0.7889546465305654
1051,1334.8716901579148,2290.2877809820006,0.5828401571376176,0.7888275729810154
1052,1334.6727558261928,2290.285385232821,0.582753906754077,0.7887108399798936
1053,1334.4661035043905,2290.2834731652697,0.5826641632531633,0.7885893793235718
1054,1334.2110743048354,2290.2821406441726,0.5825531495126494,0.7884391310978366
1055,1333.9656891068876,2290.252656109348,0.5824535059695166,0.7883042715255679
1056,1333.720055531888,2290.2547180746296,0.5823457299339696,0.7881584052747529
1057,1333.47454832416,2290.2576210358934,0.5822377954673168,0.7880123246000978
1058,1333.2090079820618,2290.261460857969,0.582120876051689,0.7878540835150687
1059,1332.8814073653896,2290.2663334056806,0.5819765971861286,0.7876588136010816
1060,1332.5497063486123,2290.2435071188484,0.5818375653971287,0.7874706451858808
1061,1332.2046008145103,2290.2238530862946,0.5816918721806332,0.7872734610609359
1062,1331.8662633372016,2290.2074410278933,0.5815483084534177,0.7870791590295457
1063,1331.5247318181541,2290.19434066352,0.5814025072790905,0.7868818287923035
1064,1331.1803112818163,2290.1511884188444,0.5812630703219571,0.7866931120144144
1065,1330.8333067526391,2290.0657868018666,0.581133220898069,0.7865173711965516
1066,1330.4840232550719,2289.9792130195033,0.5810026639939375,0.7863406728607202
1067,1330.1327658135647,2289.9299123534165,0.5808617803706293,0.7861499981357788
1068,1329.8471034442568,2289.876859886597,0.5807504878275925,0.7859993725731105
1069,1329.5555323156048,2289.8919690548473,0.5806193262751949,0.7858218558941733
1070,1329.25841845695,2289.9080804462906,0.5804854918883403,0.7856407217474076
1071,1328.9561278976307,2289.9252986407373,0.5803491182382576,0.7854561509107968
1072,1328.6586358086577,2289.9437282179997,0.5802145351591674,0.7852740034689246
1073,1328.3560498113718,2289.9634737578886,0.5800773964448899,0.7850883971790688
1074,1328.0487446500968,2290.0903403985844,0.5799110721627485,0.7848632905555757
1075,1327.7370950691566,2290.2115902319106,0.5797442911965648,0.784637565846729
1076,1327.4009415669093,2290.3274237025053,0.5795681996511464,0.7843992400129753
1077,1327.0598597410503,2290.4380412550063,0.579391293647005,0.7841598118744306
1078,1326.752643472615,2290.461506350187,0.5792512294113049,0.7839702461251326
1079,1326.4283493209796,2290.4844319878407,0.5791038484246817,0.7837707777382038
1080,1326.0969698871224,2290.4562799741125,0.5789662878446693,0.7835846004867908
1081,1325.758888630352,2290.348985445118,0.5788457990705278,0.783421528560271
1082,1325.4144890099767,2290.2344618366615,0.5787243669135325,0.7832571798404524
1083,1324.9922846244224,2290.112752723663,0.5785707638405971,0.7830492903569599
1084,1324.5598619197967,2289.9762664833165,0.5784164147490944,0.7828403911969571
1085,1324.1175433505182,2289.8372790424805,0.5782583572507003,0.7826264730045972
1086,1323.6656513710054,2289.6650238921425,0.5781044989371155,0.782418238073284
1087,1323.2045084356766,2289.4883371722976,0.5779476955405419,0.7822060172075124
1088,1322.7344369989505,2289.3688303358276,0.5777725368982675,0.7819689539836079
1089,1322.2557595152452,2289.248909537605,0.5775937050822149,0.7817269194125492
1090,1321.7687984389797,2289.1670723491984,0.5774016297912885,0.7814669608566475
1091,1321.3457460854547,2289.092613266486,0.5772355991310997,0.7812422516270013
1092,1320.9299890452726,2289.0570962195407,0.5770629274502744,0.7810085543066643
1093,1320.512310351056,2289.022224081433,0.5768892483693414,0.7807734935507912
1094,1320.093102177098,2288.9368006769932,0.5767276325788713,0.7805547594944796
1095,1319.6727566976908,2288.8105310127203,0.576575797260851,0.7803492625259884
1096,1319.2722003330944,2288.6845445854374,0.5764325203550766,0.7801553486844967
1097,1318.8726244042296,2288.5383681540666,0.5762947402398289,0.7799688743096874
1098,1318.4539042693914,2288.3912635768697,0.5761488104130332,0.7797713699516108
1099,1317.9972138195326,2288.243274428768,0.5759864908369738,0.7795516833777497
1100,1317.5439788609417,2288.094444284683,0.5758258721146625,0.7793342987735069
1101,1317.171429841334,2287.934549596553,0.5757032822785948,0.7791683832275837
1102,1316.8651208027625,2287.773234365985,0.5756099866111546,0.7790421149977522
1103,1316.4761388087911,2287.6208005758995,0.5754783041303757,0.7788638932838828
1104,1316.0863811812192,2287.467682659548,0.5753464370919802,0.778685421786029
1105,1315.6193931059322,2287.313924191851,0.5751809487937971,0.7784614466000129
1106,1315.1063245512512,2287.159568747731,0.5749954408608666,0.7782103764383053
1107,1314.6468618648921,2287.004659902109,0.5748334863126878,0.777991183900508
1108,1314.1933079378766,2286.869775475873,0.5746690616278782,0.7777686482301907
1109,1313.746011369576,2286.735758190573,0.5745071360624128,0.7775494949181797
1110,1313.3155878823447,2286.6026690511,0.5743523374908627,0.7773399874228546
1111,1312.8927856488685,2286.4705690623423,0.5742006056903991,0.7771346305571034
1112,1312.477961983503,2286.33951922919,0.5740520823547625,0.7769336160920798
1113,1312.071474200604,2286.2095805565345,0.5739069092174852,0.7767371358527928
1114,1311.712116181206,2286.080814049265,0.5737820413521648,0.7765681371763328
1115,1311.3592116076693,2285.9327464663047,0.5736648261567738,0.7764094957770324
1116,1311.0131526542866,2285.784639665915,0.5735506004825989,0.7762549004557799
1117,1310.7127680620306,2285.6365372230184,0.5734563421245044,0.7761273293010845
1118,1310.465462081547,2285.4884827125343,0.573385283712399,0.7760311574191809
1119,1310.2203697070709,2285.3405197093857,0.5733151617482739,0.775936252944779
1120,1309.977961547754,2285.192691788494,0.5732461714300804,0.7758428800627061
1121,1309.6803953814144,2285.0347754017957,0.5731555639677838,0.775720250103699
1122,1309.3993014068674,2284.8668054092295,0.57307467477184,0.7756107730415316
1123,1309.125497516673,2284.7093422017147,0.5729943294472211,0.7755020320657368
1124,1308.8594107450601,2284.552811497518,0.5729171171521775,0.7753975313950853
1125,1308.6014681262598,2284.3684207315664,0.572850445773183,0.775307297011892
1126,1308.3520966945014,2284.2588498486775,0.5727687546361806,0.7751967345865916
1127,1308.1117234840144,2284.156904577036,0.5726890831635935,0.7750889056156686
1128,1307.880775529029,2284.0626546365156,0.5726116019077263,0.7749840409280373
1129,1307.7077255721247,2284.0049971720005,0.5725502909106138,0.7749010613933278
1130,1307.5417086075358,2283.953226679369,0.5724905805135799,0.7748202481429071
1131,1307.2530125521996,2283.9170481651167,0.5723732451677427,0.7746614441295799
1132,1307.0079820541118,2283.972781361102,0.5722519956105687,0.7744973425440264
1133,1306.7434326057269,2284.0474234584854,0.572117469709568,0.7743152724881287
1134,1306.4776412720819,2284.1206406559386,0.5719827657163049,0.7741329613985867
1135,1306.2109827975003,2284.192633398099,0.5718479972743385,0.7739505630828755
1136,1306.0014867763266,2284.263602129607,0.5717385180759121,0.7738023917372175
1137,1305.7879775048905,2284.3337472951007,0.5716274949100959,0.7736521307550889
1138,1305.5708820174218,2284.403269339218,0.5715150645862405,0.7734999652970121
1139,1305.3506273481512,2284.441567337647,0.571409068199299,0.7733565076583581
1140,1305.1276405313079,2284.4378904857776,0.5713123766537497,0.7732256433788992
1141,1304.943417093055,2284.411596506699,0.5712383088444142,0.773125398518351
1142,1304.7599823608793,2284.3339799851806,0.5711774170471097,0.7730429863370798
1143,1304.5777982289483,2284.2564549709964,0.571117045719594,0.7729612785700726
1144,1304.3973265914292,2284.1406633323268,0.571066987042929,0.7728935281518203
1145,1304.1203060005355,2284.0277171360253,0.5709739405596139,0.7727675971727878
1146,1303.8471505051718,2283.9176599570137,0.5708818550532649,0.7726429667992789
1147,1303.6358896996808,2283.810535370213,0.5708161292321726,0.7725540121531388
1148,1303.4253478803926,2283.7063869505446,0.5707499682657844,0.7724644685726169
1149,1303.215952081538,2283.60525827293,0.5706835484636905,0.772374574678653
1150,1303.008129337346,2283.5071929122905,0.5706170461742857,0.772284569144706
1151,1302.8023066820474,2283.412234443548,0.570550637782464,0.7721946906936337
1152,1302.5989111498711,2283.3204264416245,0.5704844997072396,0.7721051780944725
1153,1302.3983697750477,2283.231812481439,0.5704188083993049,0.772016270159133
1154,1302.2203278751463,2283.1361690149324,0.5703647226774888,0.7719430694571041
1155,1302.0036271764661,2283.04314004371,0.5702930463029001,0.7718460612123659
1156,1301.724853130735,2282.95276042771,0.5701935124084029,0.7717113500407623
1157,1301.4310927980318,2282.8650650268683,0.5700867356269761,0.7715668362005402
1158,1301.142571042381,2282.780088701123,0.5699815665479704,0.7714244982570598
1159,1300.8397689134847,2282.697866310411,0.5698694461987949,0.7712727523249397
1160,1300.5326441523844,2282.61843271467,0.5697547279532341,0.7711174903476821
1161,1300.2215453584508,2282.541822773836,0.569637555985007,0.7709589074528933
1162,1299.906821131056,2282.4680713478465,0.5695180745128378,0.770797198829091
1163,1299.588820069571,2282.407480419622,0.5693938664408166,0.7706290931301318
1164,1299.2678907733668,2282.3504844224144,0.5692674721262925,0.7704580285266661
1165,1299.002694673148,2282.258690364465,0.5691741695003487,0.7703317508790561
1166,1298.751906184945,2282.1731754526913,0.5690856067166441,0.7702118882291158
1167,1298.495409382037,2282.0939484020773,0.5689929681866269,0.7700865093822689
1168,1298.305492444552,2282.059454494287,0.5689183469289855,0.7699855154736693
1169,1298.1153707049364,2281.990232245629,0.5688522905847433,0.7698961134908607
1170,1297.9351326289957,2281.9657954297013,0.5687793985468527,0.7697974599429973
1171,1297.683129271984,2281.9348520065078,0.56867667722018,0.7696584348366792
1172,1297.4270516598199,2281.907045977656,0.5685713859146058,0.7695159314693064
1173,1297.1673268267334,2281.882412203083,0.568463703427365,0.7693701918286477
1174,1296.8947726652852,2281.8609855427258,0.5683495974917276,0.7692157585639365
1175,1296.5528106260138,2281.842800856522,0.5682042646142558,0.7690190621290623
1176,1296.2040587424879,2281.818283862738,0.5680575302202551,0.7688204688535735
1177,1295.8591327370618,2281.7592912626315,0.567921050085869,0.7686357538989681
1178,1295.518381209107,2281.74531939983,0.5677751895421302,0.768438343309972
1179,1295.182152757995,2281.7353259273527,0.5676303198012685,0.7682422736934864
1180,1294.9322749856497,2281.7005095651443,0.5675294674113226,0.7681057780436652
1181,1294.6916350966437,2281.6716716821534,0.5674311738910872,0.7679727456194962
1182,1294.5086971185724,2281.6488122783803,0.5673566809021403,0.7678719253123237
1183,1294.2812517157704,2281.6319313538256,0.5672611931530068,0.7677426902751082
1184,1294.0269615468826,2281.5922014834778,0.567159618053355,0.767605216495458
1185,1293.7237105962959,2281.5193293994025,0.5670448169890638,0.7674498424296675
1186,1293.3993589257639,2281.480518088399,0.5669122960600488,0.7672704859431181
1187,1293.0734559880295,2281.44493132158,0.5667782895986828,0.7670891189072532
1188,1292.7552841128527,2281.402925097338,0.5666492621235226,0.7669144905313047
1189,1292.443867221993,2281.364722963736,0.5665222461855949,0.7667425846102414
1190,1292.1292867918385,2281.3302813458504,0.5663929056469449,0.766567532527879
1191,1291.8503279884408,2281.2995566687623,0.5662782532053126,0.7664123596109795
1192,1291.566305779175,2281.361619557832,0.5661383511963805,0.7662230134226471
1193,1291.2057337624667,2281.4267326914005,0.5659641465843747,0.7659872414024667
1194,1290.9080682453064,2281.446885221056,0.5658286750428672,0.7658038914977172
1195,1290.6064286953133,2281.4734040467292,0.5656898854951014,0.7656160509366671
1196,1290.2498629568797,2281.5062804534364,0.5655254486963104,0.765393498871044
1197,1289.8900465293088,2281.5455057261934,0.5653580186290212,0.7651668956557263
1198,1289.530609203554,2281.5910711500155,0.5651891899075401,0.7649383994737378
1199,1289.1718908640023,2281.64296800992,0.5650191151459755,0.764708216876078
1200,1288.8244985180247,2281.6819693075813,0.5648572044022167,0.7644890836240625
1201,1288.4791716233215,2281.718974002343,0.5646966985435596,0.7642718517717559
1202,1288.1362587792648,2281.72314586532,0.5645453792733265,0.7640670532327029
1203,1287.7858414622422,2281.7431188662986,0.564386863189967,0.7638525143822417
1204,1287.4481358212945,2281.7692228587207,0.5642324048039844,0.763643467300895
1205,1287.1138813141224,2281.801396837695,0.5640779618672813,0.7634344411289136
1206,1286.7827685587843,2281.8703811672813,0.5639158030968157,0.7632149721925723
1207,1286.454488173338,2281.9549487602635,0.5637510455113238,0.7629919859677864
1208,1286.1293887571549,2282.0428324047657,0.5635868750990359,0.762769794435006
1209,1285.8078189096059,2282.134005955834,0.5634234517140314,0.7625486139439523
1210,1285.490127230063,2282.228443268516,0.5632609351713432,0.7623286607915005
1211,1285.176662317897,2282.356919566809,0.5630918859797893,0.7620998662208882
1212,1284.8780398954627,2282.490607425703,0.5629280732701927,0.7618781588101134
1213,1284.574741012462,2282.6295068451977,0.5627609461632963,0.7616519656274751
1214,1284.3151599766163,2282.764008683624,0.5626140744689715,0.7614531865269704
1215,1284.0586117553014,2282.863302857046,0.5624772232959714,0.7612679694012536
1216,1283.8054798078247,2283.0068508491577,0.5623309800101199,0.7610700408013962
1217,1283.5561475934953,2283.156207378293,0.5621849891153,0.7608724537926291
1218,1283.3109985716217,2283.2702952375353,0.5620495309943648,0.7606891220515517
1219,1282.9985463406292,2283.3971165603134,0.5618814778365514,0.7604616755330057
1220,1282.686377346626,2283.516760222036,0.5617153329857343,0.7602368117554702
1221,1282.4132506107103,2283.620231487426,0.5615702790369028,0.7600404928282193
1222,1282.1865006636538,2283.7472218808985,0.5614397637264087,0.7598638507860519
1223,1281.9449256568341,2283.8771535815667,0.5613020488630456,0.7596774647244537
1224,1281.698526906214,2284.0099830145086,0.561161525754186,0.7594872779270068
1225,1281.4669148694265,2284.013509968648,0.561059253492339,0.7593488605940415
1226,1281.210746621426,2284.0138123786023,0.5609470221579598,0.759196964452318
1227,1280.9701668658115,2284.010733374656,0.5608424462056538,0.759055429258424
1228,1280.725050960878,2283.9560703787406,0.5607485483503628,0.7589283460154623
1229,1280.4347400189536,2283.9009585611348,0.5606349676500997,0.7587746236148541
1230,1280.118827067703,2283.8349303542163,0.5605128505803001,0.7586093479202921
1231,1279.8174219507869,2283.7776528630166,0.5603949317685839,0.7584497542325275
1232,1279.5103651665636,2283.7911863621093,0.5602571604651465,0.7582632917837994
1233,1279.1307674676684,2283.808127420056,0.5600867919288216,0.7580327115854796
1234,1278.7508124544174,2283.8283365971083,0.5599154682351254,0.7578008386579925
1235,1278.4380778579339,2283.892742945451,0.559762747969145,0.757594143983161
1236,1278.12106856166,2283.962805318594,0.5596067788780705,0.7573830522832058
1237,1277.8001593099202,2284.0384191367243,0.5594477521060603,0.7571678222564694
1238,1277.475724847038,2284.1194798200313,0.5592858587886532,0.7569487125896281
1239,1277.1481399173372,2284.2058827887035,0.5591212900468121,0.7567259819496314
1240,1276.8177792651422,2284.29752346293,0.5589542369811455,0.7564998889758804
1241,1276.485017634778,2284.3532287709654,0.558794936596367,0.7562842886361287
1242,1276.150229770568,2284.3728592730617,0.5586435789543864,0.756079438163982
1243,1275.8137904168364,2284.397309161467,0.5584903227211159,0.755872018100257
1244,1275.4760743179074,2284.4648407031736,0.5583259814693875,0.7556495953499471
1245,1275.1374562181052,2284.4958093998216,0.5581701883502719,0.7554387418139747
1246,1274.8079200034238,2284.6106145022704,0.5579978977210328,0.7552055602165065
1247,1274.4775820101881,2284.7296463720963,0.5578242414956713,0.7549705303938229
1248,1274.1468256977073,2284.814363862808,0.5576587953270647,0.7547466122268217
1249,1273.8064253836194,2284.9056960265907,0.5574875267713436,0.7545148139241773
1250,1273.5080914271648,2285.0035034236957,0.5573331023427429,0.7543058128014333
1251,1273.2234060075946,2285.107646614373,0.5571831190946338,0.7541028224615522
1252,1272.860383337306,2285.179549592196,0.5570067277927704,0.7538640909314064
1253,1272.4243752881466,2285.260106549412,0.5567963014982226,0.7535792957586874
1254,1272.0548033071698,2285.349143186334,0.5566128952767432,0.7533310700954632
1255,1271.6847520020574,2285.446485203277,0.5564272715354998,0.7530798431964592
1256,1271.3967069560465,2285.5519583005566,0.5562755650068028,0.7528745205340244
1257,1271.1142133550238,2285.6653881784855,0.556124365328913,0.7526698838536503
1258,1270.8376895182346,2285.7866005373794,0.5559738994092737,0.7524662402564275
1259,1270.5675537649245,2285.9154210775514,0.5558243940477882,0.7522638966978995
1260,1270.304224414339,2286.051675499317,0.5556760759298587,0.7520631599786418
1261,1270.0481197857234,2286.1951895029893,0.5555291716197808,0.7518643367353219
1262,1269.7996581983239,2286.345788788883,0.5553839075544906,0.7516677334322363
1263,1269.5592579713857,2286.5032990573136,0.5552405100376646,0.7514736563533252
1264,1269.3273374241544,2286.6675460085944,0.555099205234176,0.7512824115946697
1265,1269.1016829506225,2286.8383553430394,0.5549590682635939,0.7510927474045218
1266,1268.8800809447816,2287.015552760964,0.5548191744533376,0.7509034123124418
1267,1268.624513159198,2287.198963962682,0.5546629450029329,0.7506919682369407
1268,1268.3353630531803,2287.3884146485075,0.5544905950081415,0.7504587062929418
1269,1268.0769533112223,2287.583730518755,0.554330290250692,0.7502417466150479
1270,1267.7386942687724,2287.7847372737397,0.5541337319084859,0.7499757206075177
1271,1267.3934187924767,2287.981651472105,0.5539351322931396,0.7497069318999277
1272,1267.1126350713703,2288.184557222165,0.5537633015973298,0.7494743727855986
1273,1266.8383788734911,2288.4035386322316,0.553590464918908,0.7492404521542009
1274,1266.5613896565412,2288.590375694271,0.5534242401383492,0.749015480198148
1275,1266.2922744278906,2288.785927740593,0.5532593761085943,0.7487923499095589
1276,1266.040982213596,2288.9919595555143,0.5530997944000821,0.7485763688206165
1277,1265.7879853483757,2289.2390633483633,0.5529295763007672,0.7483459922267672
1278,1265.5438908396004,2289.467427310508,0.5527678078068422,0.7481270514985333
1279,1265.3090385716564,2289.707643651278,0.5526072475147673,0.747909745974946
1280,1265.042041955685,2289.928701842099,0.5524373055536798,0.7476797431121187
1281,1264.7809846015016,2290.159194003407,0.5522677148004499,0.7474502155810588
1282,1264.5775071484732,2290.388617707641,0.5521235555275062,0.7472551075261209
1283,1264.3325768727052,2290.5339339700636,0.5519815961343577,0.7470629768326745
1284,1264.07401026103,2290.6511592236475,0.5518404691046247,0.7468719726765899
1285,1263.8213131912694,2290.7694302753457,0.5517016669108251,0.7466841150001438
1286,1263.5747732579039,2290.888398525786,0.5515653988518293,0.7464996870726304
1287,1263.2730753175163,2291.0077153755983,0.551404985168463,0.7462825799722134
1288,1262.974109524701,2291.1270322254104,0.5512457806837331,0.7460671094255132
1289,1262.6781111840342,2291.2267821925116,0.551092594149828,0.745859783694309
1290,1262.3853156000907,2291.327133493528,0.5509406741390803,0.7456541721009797
1291,1262.095958077447,2291.4482543450863,0.5507852755061073,0.7454438524704748
1292,1261.8102739206786,2291.570577864476,0.5506312073078564,0.7452353334770397
1293,1261.5284984343607,2291.745091067241,0.5504663251386656,0.7450121786381738
1294,1261.2893034897488,2291.923443220583,0.5503191248471199,0.7448129548075916
1295,1261.0134541927428,2292.146397791985,0.5501452504986033,0.7445776297726496
1296,1260.8422936444308,2292.3752480502535,0.5500156637604694,0.7444022444789617
1297,1260.677420957279,2292.609723830876,0.5498874962681081,0.744228780021003
1298,1260.4575558478055,2292.849554969341,0.5497340866154908,0.7440211523164533
1299,1260.2406233305433,2293.0944713011345,0.5495807691758399,0.7438136494147838
1300,1260.026893570005,2293.344202661744,0.5494277274678476,0.7436065196938784
1301,1259.816636730703,2293.598478886657,0.5492751448554477,0.7434000113221669
1302,1259.6101229771502,2293.85702981136,0.5491232045445905,0.7431943722542618
1303,1259.40762247386,2294.1195852713413,0.5489720895804572,0.742989850227187
1304,1259.2094053853448,2294.3858751020875,0.5488219828451119,0.7427866927572006
1305,1258.9952076301502,2294.655629139086,0.5486641183289462,0.742573035750864
1306,1258.822936792841,2294.870922367805,0.5485375776577494,0.7424017730653383
1307,1258.6415448529813,2295.0930350717244,0.5484054570422445,0.7422229583711325
1308,1258.4609198317382,2295.321644796427,0.5482721442045878,0.7420425300995247
1309,1258.2813406086095,2295.5564290874936,0.5481378391158909,0.7418607588954331
1310,1258.1511317714412,2295.7586289238266,0.5480328445334951,0.7417186571191688
1311,1257.9327978847064,2295.9401280579928,0.5478944256916322,0.741531318278932
1312,1257.8054693498434,2296.1313443996337,0.5477933448440077,0.7413945134299009
1313,1257.6770645144218,2296.331894489442,0.5476895859577167,0.7412540840695595
1314,1257.4229869911503,2296.5413948681075,0.5475289885046314,0.7410367282515143
1315,1257.1769185384348,2296.759462076324,0.5473698658029769,0.7408213683916709
1316,1257.0126515426907,2297.026781146714,0.54723465214244,0.7406383675082058
1317,1256.824503747015,2297.3045669132275,0.5470865821834615,0.7404379666522557
1318,1256.6319548842766,2297.592470776493,0.5469342239181285,0.7402317619163699
1319,1256.4352664040046,2297.810639078526,0.5467966964013464,0.7400456294133967
1320,1256.2539180390663,2298.079227050628,0.5466538765294667,0.7398523341307558
1321,1256.0573873000094,2298.3183461748763,0.5465114914957205,0.7396596273667772
1322,1255.8555534930167,2298.5660146987066,0.5463647967742327,0.7394610877848639
1323,1255.6486867826006,2298.8218143028716,0.5462140123128169,0.7392570130668038
1324,1255.4370573332742,2299.085326668127,0.5460593579415666,0.7390477007350603
1325,1255.2312024325336,2299.356133475227,0.5459055185746229,0.7388394914465117
1326,1255.0936616790884,2299.633816404926,0.5457797901238064,0.7386693280363594
1327,1254.9677780886193,2299.9282242609615,0.5456551925623155,0.7385006951945304
1328,1254.7385905604592,2300.2319702226555,0.5454835020134966,0.7382683257579533
1329,1254.5192901819673,2300.506208119067,0.5453231492070971,0.7380513010496456
1330,1254.3101296876885,2300.788930052678,0.545165231501253,0.73783757205533
1331,1254.1010946891834,2301.1393203532493,0.5449913803987607,0.7376022784820242
1332,1253.9020383476814,2301.497358052528,0.5448201076401423,0.7373704744910943
1333,1253.6618690678265,2301.8626509762225,0.5446293107610687,0.7371122461634664
1334,1253.428833002607,2302.2059795250293,0.5444468671136035,0.7368653232672429
1335,1253.241567163341,2302.5789189759334,0.5442773565045568,0.73663590420493
1336,1253.0592383626708,2302.9625081376307,0.5441075284269391,0.7364060554742778
1337,1252.8820819051725,2303.3255447518945,0.5439448560625103,0.736185891429553
1338,1252.7103330954217,2303.6964292095045,0.5437827298822004,0.735966466601383
