Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
951,1356.1815392231017,2298.2605797730575,0.5900904149680966,0.7871294570464052
952,1355.7770227696474,2298.148111157895,0.5899432748425231,0.7869331848748624
953,1355.453545212039,2298.0383659753206,0.5898306857191068,0.7867830007448783
954,1355.1294576055307,2297.931544669973,0.5897170700096522,0.7866314472381165
955,1354.8052479892426,2297.82784768649,0.5896025889638749,0.7864787394477185
956,1354.4814044022946,2297.7274754695113,0.5894874039078649,0.7863250925687028
957,1354.1584148838062,2297.611410180335,0.5893766060195188,0.7861772977910152
958,1353.8367674728975,2297.449033464681,0.5892782593880814,0.786046111910611
959,1353.5169502086878,2297.2885304706488,0.5891802149603693,0.7859153291437775
960,1353.1173141464315,2297.1300406379855,0.5890468933881636,0.7857374897244599
961,1352.7151507387332,2296.953169160473,0.5889171659660546,0.7855644445897846
962,1352.3930152887046,2296.777256331232,0.5888220163974264,0.785437523314006
963,1352.074522702106,2296.622958406008,0.5887228975715394,0.7853053073931496
964,1351.6780240341914,2296.49041482455,0.5885842219539411,0.7851203261414348
965,1351.2808107375654,2296.3592482106096,0.5884448662771398,0.7849344377496993
966,1350.9654381153398,2296.209081187935,0.5883460043701346,0.7848025645363583
967,1350.6555210732754,2296.079805725584,0.588244153232494,0.7846667039484941
968,1350.3515476504913,2295.972894655897,0.5881391504200975,0.7845266392997325
969,1350.054005886108,2295.869303995223,0.5880360887864011,0.7843891640150712
970,1349.7633838192446,2295.809618553866,0.5879247882363445,0.7842406987302389
971,1349.3403776551363,2295.7241515745063,0.5877624176797115,0.7840241104840295
972,1348.8327411501589,2295.611770109186,0.5875700581052538,0.7837675194878705
973,1348.3285601364496,2295.5021164339464,0.5873784870349293,0.7835119802878677
974,1347.8178550855062,2295.395347418504,0.5871833175062054,0.7832516410563201
975,1347.3105140184957,2295.224355940887,0.5870060199261825,0.7830151414549722
976,1346.8068158149156,2294.989237865923,0.5868466804085285,0.782802596351992
977,1346.3070393542623,2294.757292045237,0.58668820620866,0.7825912055079209
978,1345.8114635160332,2294.5696218307007,0.5865202130769473,0.7823671172339915
979,1345.3203671797255,2294.346791883574,0.5863631304294967,0.7821575826002085
980,1344.834029224836,2294.1272736304754,0.5862072452051124,0.781949645224988
981,1344.352728530862,2293.911101931341,0.5860526710904335,0.7817434567564511
982,1343.9536171106593,2293.6983116461083,0.5859330367410656,0.7815838749058169
983,1343.6221705714229,2293.4889376347146,0.5858420106255696,0.7814624539590435
984,1343.2869286565317,2293.324083249029,0.585737941910701,0.7813236353154048
985,1342.9585680932303,2293.165381642248,0.5856352877311761,0.7811867035392848
986,1342.6278980590935,2293.0129025342435,0.5855300232175832,0.7810462898038149
987,1342.3049460150376,2292.866715644892,0.5854265042342424,0.7809082044543766
988,1341.979871872309,2292.755718119076,0.5853130629080879,0.7807568835598194
989,1341.6531026651373,2292.6684227360133,0.5851928213256594,0.7805964917129251
990,1341.3250654277524,2292.603626827872,0.5850662756229071,0.78042769071604
991,1340.9961871943844,2292.5409268734516,0.5849388211460304,0.7802576774932569
992,1340.666894999263,2292.480453597515,0.5848106110982966,0.7800866564044531
993,1340.3376158766177,2292.422337724827,0.5846817987329813,0.779914831876212
994,1339.9985097376955,2292.366709980152,0.5845480585212728,0.7797364340280906
995,1339.6596040434122,2292.313701088253,0.5844137315967802,0.7795572535559789
996,1339.3213171130126,2292.263441773896,0.5842789675503277,0.7793774900010679
997,1338.9744581240727,2292.216062761844,0.5841397239450324,0.7791917511030058
998,1338.629703803837,2292.1716947768614,0.5840006256312096,0.779006206011172
999,1338.287463756567,2292.130468543713,0.5838618185669149,0.7788210494209596
1000,1337.9577567281933,2292.102781910146,0.5837250263328913,0.7786385804396578
1001,1337.6211247733095,2292.0688980512555,0.5835867874262293,0.7784541817224724
1002,1337.298511742142,2292.0488239564593,0.5834511454401488,0.7782732470722087
1003,1336.990335953937,2292.042699065505,0.5833182499170041,0.778095975965403
1004,1336.6764901969577,2292.0404044101438,0.5831819053560494,0.7779141041411652
1005,1336.434265923809,2292.031821022124,0.5830784082778705,0.777776048011314
1006,1336.2025397207274,2292.0266974828646,0.5829786106715787,0.7776429266562429
1007,1335.972190485162,2292.025173232114,0.5828784980582182,0.777509385109051
1008,1335.676442264544,2291.986319217687,0.5827593433107594,0.7773504430057856
1009,1335.3773248310026,2291.948676586075,0.5826384065545859,0.7771891238573819
1010,1335.084865645453,2291.9123499170905,0.5825200364637633,0.7770312284180453
1011,1334.8667470188298,2291.8774437905436,0.5824337381719196,0.7769161139781563
1012,1334.651578414386,2291.803652275627,0.5823586052361663,0.7768158931553372
1013,1334.4398391562574,2291.7301396402067,0.5822848930047931,0.7767175674289964
1014,1334.1647445768906,2291.6569756041577,0.5821834414049512,0.7765822397899186
1015,1333.8985828564137,2291.5842298873545,0.5820857751853106,0.7764519615198646
1016,1333.6417723140717,2291.542773578621,0.5819842368603797,0.7763165181970366
1017,1333.3947312691103,2291.5038751177744,0.581886308702218,0.7761858905237037
1018,1333.1578780407751,2291.4676303696415,0.5817921494381837,0.7760602902284011
1019,1332.9988949400006,2291.43413519905,0.5817312723344793,0.7759790854496588
1020,1332.8463914300405,2291.413094612497,0.5816700596517449,0.7758974330375827
1021,1332.70084683503,2291.39434606681,0.5816113010502176,0.7758190541570862
1022,1332.562740479105,2291.3779941418006,0.5815551794099321,0.7757441927542807
1023,1332.4325516864005,2291.364143417281,0.5815018776104461,0.7756730927746426
1024,1332.1567529363037,2291.311829981128,0.5813947868227415,0.7755302429478322
1025,1331.8798299532345,2291.2595601198973,0.5812871894284818,0.7753867173517965
1026,1331.6021313365638,2291.176602184511,0.5811870329275161,0.775253117262344
1027,1331.4008788190229,2291.0918271749033,0.5811206967032592,0.7751646304900506
1028,1331.1943537359912,2291.005278665994,0.5810525039519414,0.7750736672716052
1029,1330.9727072837304,2290.9170002327037,0.5809781441879102,0.7749744777928349
1030,1330.7459582081722,2290.8270354499555,0.580901978898984,0.7748728799003806
1031,1330.524783236561,2290.7354278926696,0.5808286574851461,0.774775075490751
1032,1330.2897244234896,2290.673022504717,0.5807418655364857,0.7746593025554648
1033,1330.0610676378722,2290.5802602120143,0.5806655591779014,0.7745575164883163
1034,1329.8392311989542,2290.5244485811704,0.5805828582282553,0.7744472005910555
1035,1329.6143750179824,2290.5056660470445,0.5804894503110448,0.7743226025272797
1036,1329.478014273409,2290.4855893377535,0.5804350049012096,0.7742499770705781
1037,1329.3428561966666,2290.4643317480914,0.5803813828360763,0.774178449884331
1038,1329.219673379827,2290.4420065728546,0.5803332586310332,0.77411425636682
1039,1329.0993708652925,2290.449528475789,0.5802788292609791,0.7740416523057958
1040,1328.9721957141526,2290.4582094716325,0.5802211060732353,0.7739646545775236
1041,1328.8482625371662,2290.4297524334547,0.5801742057905677,0.7739020936663563
1042,1328.6369886591986,2290.446398924933,0.5800777478498607,0.7737734271356508
1043,1328.4067230874828,2290.469851819136,0.5799712762132347,0.7736314032027036
1044,1328.1777516909324,2290.428380694929,0.5798818085235024,0.7735120610607946
1045,1327.9504840738095,2290.42012934781,0.579784672278417,0.7733824897308524
1046,1327.7253298403755,2290.416374932581,0.5796873199002768,0.7732526300981523
1047,1327.5026985948907,2290.3864206601042,0.5795976987203303,0.7731330832136041
1048,1327.220739222404,2290.348905267263,0.5794840847916704,0.7729815320822679
1049,1326.9368059059782,2290.3135076156027,0.5793690695591384,0.7728281117330493
1050,1326.6512559599678,2290.280297424997,0.5792527916567878,0.772673007091757
1051,1326.3644466987282,2290.2877809820006,0.5791256704561496,0.7725034384305836
1052,1326.0767354366155,2290.285385232821,0.5790006537992259,0.7723366770482767
1053,1325.7884794879851,2290.2834731652697,0.5788752768039184,0.7721694350058045
1054,1325.5000361671925,2290.2821406441726,0.5787496713371645,0.7720018882022297
1055,1325.2117627885937,2290.252656109348,0.5786312524312694,0.7718439276478183
1056,1324.9240166665436,2290.2547180746296,0.578505092123718,0.7716756407347202
1057,1324.6371551153986,2290.2576210358934,0.5783791058912663,0.7715075860227141
1058,1324.3515354495134,2290.261460857969,0.5782534256824066,0.7713399395196496
1059,1324.0675149832446,2290.2663334056806,0.5781281834651626,0.77117287725943
1060,1323.7751839079635,2290.2435071188484,0.5780063036062428,0.771010300093723
1061,1323.4844999647119,2290.2238530862946,0.5778843400749628,0.770847611316341
1062,1323.1239418919783,2290.2074410278933,0.5777310466243759,0.7706431311426786
1063,1322.7610612759338,2290.19434066352,0.5775759016558834,0.7704361812046431
1064,1322.4153639943986,2290.1511884188444,0.5774358351019674,0.7702493445644645
1065,1322.0666208258567,2290.0657868018666,0.577305083742662,0.7700749335863372
1066,1321.7727916447782,2289.9792130195033,0.577198598192481,0.7699328910939136
1067,1321.4623639046345,2289.9299123534165,0.5770754627797912,0.7697686391283247
1068,1321.1452953464673,2289.876859886597,0.5769503672838964,0.7696017725816652
1069,1320.899465684321,2289.8919690548473,0.5768392061873217,0.7694534933156881
1070,1320.6438142348889,2289.9080804462906,0.5767235049790743,0.7692991579343343
1071,1320.3114953257261,2289.9252986407373,0.5765740463714872,0.7690997931087807
1072,1319.9747361320715,2289.9437282179997,0.5764223460457066,0.7688974380254976
1073,1319.6338939682798,2289.9634737578886,0.5762685340140936,0.7686922661097035
1074,1319.366199282067,2290.0903403985844,0.5761197172040099,0.7684937573863803
1075,1319.0899421237968,2290.2115902319106,0.5759685907406589,0.7682921677858285
1076,1318.8055495276992,2290.3274237025053,0.5758152899360303,0.768087677802512
1077,1318.5134485280032,2290.4380412550063,0.5756599500965092,0.7678804679234182
1078,1318.2140661589394,2290.461506350187,0.5755233443147849,0.7676982476533197
1079,1317.9078294547373,2290.4844319878407,0.5753838843213468,0.7675122201122342
1080,1317.595165449627,2290.4562799741125,0.5752544490674666,0.7673395647046474
1081,1317.2566249131849,2290.348985445118,0.5751335858789146,0.7671783436890731
1082,1316.9124937143254,2290.2344618366615,0.5750120852946309,0.7670162724428502
1083,1316.56318145731,2290.112752723663,0.5748901139874022,0.766853573293027
1084,1316.2187068880698,2289.9762664833165,0.5747739512206246,0.7666986222326075
1085,1315.8596120611974,2289.8372790424805,0.5746520174618861,0.766535973169215
1086,1315.496573703937,2289.6650238921425,0.574536694222528,0.7663821419655922
1087,1315.13000142055,2289.4883371722976,0.5744209219448749,0.7662277117838124
1088,1314.8371779486574,2289.3688303358276,0.5743230013993786,0.7660970942651151
1089,1314.5364456285279,2289.248909537605,0.574221719687985,0.7659619932424993
1090,1314.2282837842977,2289.1670723491984,0.5741076305258948,0.7658098081909664
1091,1313.9131717401024,2289.092613266486,0.5739886469098237,0.7656510943621364
1092,1313.524982809701,2289.0570962195407,0.5738279682839865,0.7654367630049308
1093,1313.1366631545357,2289.022224081433,0.5736670659375042,0.7652221332237794
1094,1312.8255042272108,2288.9368006769932,0.5735525348882152,0.7650693587330318
1095,1312.5098570829805,2288.8105310127203,0.5734462679627046,0.7649276078669655
1096,1312.190209760964,2288.6845445854374,0.5733381705510003,0.7647834152910066
1097,1311.8670503002822,2288.5383681540666,0.5732335837386171,0.7646439055501987
1098,1311.5408667400543,2288.3912635768697,0.5731278945236186,0.7645029252998722
1099,1311.1448831277107,2288.243274428768,0.5729919094616468,0.7643215330161117
1100,1310.7513963583644,2288.094444284683,0.5728572085966228,0.7641418537397491
1101,1310.3505663432616,2287.934549596553,0.572722050363864,0.7639615643744786
1102,1309.9428114016475,2287.773234365985,0.5725842018449326,0.763777686400682
1103,1309.538808260767,2287.6208005758995,0.5724457514685545,0.7635930056012281
1104,1309.0568295410158,2287.467682659548,0.5722733656368109,0.7633630578462722
1105,1308.5740882601397,2287.313924191851,0.5721007835522544,0.7631328483070777
1106,1308.0909243025258,2287.159568747731,0.5719281427393952,0.7629025604294188
1107,1307.6076775525612,2287.004659902109,0.5717555807728573,0.762672377725917
1108,1307.124687894633,2286.869775475873,0.5715781029213325,0.762435637658014
1109,1306.6519043547983,2286.735758190573,0.5714048506368369,0.7622045341302022
1110,1306.1794084094445,2286.6026690511,0.5712314719511309,0.7619732619941337
1111,1305.774812649633,2286.4705690623423,0.5710875225413978,0.7617812459609103
1112,1305.3666568187418,2286.33951922919,0.5709417371479584,0.761586780884589
1113,1304.9553505210329,2286.2095805565345,0.5707942795880359,0.7613900852831438
1114,1304.541303360767,2286.080814049265,0.570645313736776,0.7611913777518123
1115,1304.1249249422053,2285.9327464663047,0.5705001282116365,0.7609977128477989
1116,1303.7162340112795,2285.784639665915,0.570358296834923,0.7608085220870057
1117,1303.3053817642515,2285.6365372230184,0.5702155003821078,0.7606180439983576
1118,1302.892786520367,2285.4884827125343,0.5700719108302079,0.7604265079842867
1119,1302.4788665988717,2285.3405197093857,0.569927700211827,0.760234143521372
1120,1302.0640403190112,2285.192691788494,0.5697830406152566,0.7600411801604755
1121,1301.6487260000304,2285.0347754017957,0.56964066368362,0.7598512616767104
1122,1301.2949446990751,2284.8668054092295,0.569527703592336,0.7597005827077509
1123,1300.9660464212432,2284.7093422017147,0.5694229994120549,0.7595609164083421
1124,1300.6433009223144,2284.552811497518,0.5693207416245923,0.759424513384869
1125,1300.3271962414094,2284.3684207315664,0.5692283190576506,0.759301229692929
1126,1300.0182204176472,2284.2588498486775,0.5691203606385361,0.7591572225210352
1127,1299.7168614901482,2284.156904577036,0.569013826889804,0.759015115735923
1128,1299.4236074980317,2284.0626546365156,0.5689089153751,0.7588751728703685
1129,1299.129337338748,2284.0049971720005,0.568794437379646,0.7587224691488375
1130,1298.8544066010854,2283.953226679369,0.5686869553320428,0.7585790974152419
1131,1298.579427059511,2283.9170481651167,0.5685755654316696,0.7584305129448333
1132,1298.3247543028133,2283.972781361102,0.5684501868402716,0.7582632687733147
1133,1298.0657362549523,2284.0474234584854,0.5683182069352274,0.7580872190216777
1134,1297.7359856516578,2284.1206406559386,0.568155623023039,0.7578703461776539
1135,1297.4031848038637,2284.192633398099,0.5679920186388879,0.7576521121124994
1136,1297.067752030817,2284.263602129607,0.5678275269200838,0.757432694419843
1137,1296.7301056517622,2284.3337472951007,0.5676622810424403,0.757212270744675
1138,1296.380396862962,2284.403269339218,0.5674919197773476,0.7569850235861164
1139,1296.0286444103476,2284.441567337647,0.567328428505517,0.7567669404029913
1140,1295.67525789818,2284.4378904857776,0.5671746486496331,0.7565618114068304
1141,1295.3206469307208,2284.411596506699,0.5670259461611529,0.7563634551786155
1142,1294.9652211122313,2284.3339799851806,0.5668896196696388,0.7561816074574449
1143,1294.6093900469727,2284.2564549709964,0.5667530838009214,0.7559994804452366
1144,1294.186299347517,2284.1406633323268,0.5665965849316092,0.755790724520881
1145,1293.835431465807,2284.0277171360253,0.5664709853382014,0.7556231855518406
1146,1293.485326145222,2283.9176599570137,0.5663449908126579,0.755455119777569
1147,1293.1363929900228,2283.810535370213,0.5662187703238707,0.7552867525879197
1148,1292.7993087274544,2283.7063869505446,0.5660969886999099,0.7551243064591316
1149,1292.4648825350919,2283.60525827293,0.5659756115260356,0.7549623998316961
1150,1292.1335327321813,2283.5071929122905,0.5658548117311808,0.754801263377818
1151,1291.8050196566546,2283.412234443548,0.5657344741219968,0.7546407434395569
1152,1291.4893707694275,2283.3204264416245,0.5656189800667234,0.7544866843823116
1153,1291.1774039630595,2283.231812481439,0.5655042982954039,0.7543337088414418
1154,1290.8592791487977,2283.1361690149324,0.565388651219057,0.7541794456673503
1155,1290.5450237875573,2283.04314004371,0.5652740419801481,0.7540265668784282
1156,1290.163186337701,2282.95276042771,0.5651291646069758,0.7538333130224245
1157,1289.7813881052743,2282.8650650268683,0.5649836286272549,0.7536391806423813
1158,1289.3999864046323,2282.780088701123,0.5648375823788996,0.7534443676082163
1159,1289.0912084110132,2282.697866310411,0.5647226588486753,0.7532910695819263
1160,1288.7882084519738,2282.61843271467,0.5646095685467875,0.7531402169233095
1161,1288.491404846759,2282.541822773836,0.56449848672693,0.7529920434056007
1162,1288.1293460537322,2282.4680713478465,0.5643581008750165,0.752804780849574
1163,1287.7696533789378,2282.407480419622,0.5642154893140205,0.7526145493905843
1164,1287.412684136732,2282.3504844224144,0.5640731749674864,0.7524247143899202
1165,1287.1306655023523,2282.258690364465,0.563972292420893,0.7522901458185431
1166,1286.8567518033556,2282.1731754526913,0.5638734017404683,0.752158234223955
1167,1286.5913613589876,2282.0939484020773,0.5637766851184454,0.7520292226347998
1168,1286.3541307718328,2282.059454494287,0.5636812521420016,0.7519019233175646
1169,1286.1249615451393,2281.990232245629,0.5635979257805619,0.7517907731751898
1170,1285.8324195672387,2281.9657954297013,0.5634757638096466,0.7516278196965378
1171,1285.5441435741448,2281.9348520065078,0.5633570750031555,0.7514694991181297
1172,1285.3181631602006,2281.907045977656,0.5632649083694473,0.7513465568189357
1173,1285.0933026217363,2281.882412203083,0.5631724473396597,0.7512232218208936
1174,1284.8699889929826,2281.8609855427258,0.5630798708306872,0.7510997327836303
1175,1284.6486493081686,2281.842800856522,0.5629873577732688,0.7509763283852393
1176,1284.4297106015244,2281.818283862738,0.5628974575605552,0.75085640929517
1177,1284.21359990728,2281.7592912626315,0.5628172983998891,0.750749483924054
1178,1283.918607275799,2281.74531939983,0.5626914609442519,0.7505816276674206
1179,1283.621963154797,2281.7353259273527,0.5625639172821685,0.7504114954793035
1180,1283.3240248586285,2281.7005095651443,0.5624419241170304,0.7502487671729241
1181,1283.0251497016498,2281.6716716821534,0.5623180432247487,0.7500835208021871
1182,1282.7256949982166,2281.6488122783803,0.5621924321111137,0.7499159664661624
1183,1282.4260180626839,2281.6319313538256,0.5620652483162547,0.7497463143097249
1184,1282.1264762094077,2281.5922014834778,0.5619437493587928,0.7495842452335413
1185,1281.81715962976,2281.5193293994025,0.5618261231068296,0.7494273420107577
1186,1281.5080260647824,2281.480518088399,0.5617001836765755,0.7492593497288258
1187,1281.246153859569,2281.44493132158,0.561594161782979,0.7491179257140905
1188,1280.9792836108695,2281.402925097338,0.5614875257320955,0.7489756824667771
1189,1280.7078074929764,2281.364722963736,0.5613779307629516,0.7488294922790211
1190,1280.4321176801832,2281.3302813458504,0.5612655599016569,0.7486795992917854
1191,1280.1526063467818,2281.2995566687623,0.5611505962049578,0.7485262476869
1192,1279.8696656670654,2281.361619557832,0.5610113077623909,0.7483404489798046
1193,1279.6042220612928,2281.4267326914005,0.5608789463739399,0.7481638903623746
1194,1279.3477339733693,2281.446885221056,0.5607615685733615,0.7480073185521995
1195,1279.0910105808698,2281.4734040467292,0.5606425252698986,0.7478485251055632
1196,1278.8344702030402,2281.5062804534364,0.5605220030114838,0.7476877588612358
1197,1278.5785311591262,2281.5455057261934,0.5604001883592356,0.7475252686755757
1198,1278.3236117683734,2281.5910711500155,0.560277267882209,0.7473613034155282
1199,1278.0598632270442,2281.64296800992,0.5601489282706599,0.7471901094998269
1200,1277.7300402893798,2281.6819693075813,0.5599948009744454,0.7469845170483855
1201,1277.4736254073239,2281.718974002343,0.5598733410918342,0.7468225000946652
1202,1277.2191583242554,2281.72314586532,0.5597607933454535,0.7466723711580594
1203,1276.967048644435,2281.7431188662986,0.5596454035890358,0.7465184512264458
1204,1276.7177059721243,2281.7692228587207,0.5595297250843734,0.7463641461297059
1205,1276.5484130449445,2281.801396837695,0.5594476429079623,0.7462546556222976
1206,1276.3775122031643,2281.8703811672813,0.559355834905153,0.7461321917056319
1207,1276.2054827709192,2281.9549487602635,0.5592597187180465,0.7460039810446021
1208,1276.0328040723452,2282.0428324047657,0.5591625126193142,0.7458743165359506
1209,1275.8599554315779,2282.134005955834,0.559064433596749,0.7457434876225822
1210,1275.6874161727524,2282.228443268516,0.5589656986071754,0.7456117837060922
1211,1275.5156656200047,2282.356919566809,0.5588589824338681,0.7454694335824116
1212,1275.3451830974698,2282.490607425703,0.5587515580341696,0.7453261387461232
1213,1275.1764479292835,2282.6295068451977,0.5586436362560185,0.7451821804500981
1214,1275.0099394395816,2282.764008683624,0.5585377790211556,0.7450409760758386
1215,1274.825602706533,2282.863302857046,0.5584327371293168,0.7449008592984891
1216,1274.5758539159547,2283.0068508491577,0.5582882300339485,0.7447080993609754
1217,1274.2713610801075,2283.156207378293,0.5581183437918732,0.7444814858419411
1218,1273.970127648382,2283.2702952375353,0.5579585256750547,0.7442683023291664
1219,1273.6725022201497,2283.3971165603134,0.5577971930431432,0.7440530985845553
1220,1273.3069635338986,2283.516760222036,0.5576078904759559,0.7438005853710747
1221,1272.9410631757999,2283.620231487426,0.5574223969572538,0.7435531530980568
1222,1272.6469586012174,2283.7472218808985,0.5572626192635554,0.74334002350622
1223,1272.3577344178332,2283.8771535815667,0.5571042787579564,0.7431288109987142
1224,1272.0737392250187,2284.0099830145086,0.5569475390585182,0.7429197338278487
1225,1271.7804486299683,2284.013509968648,0.5568182688408991,0.7427472985643268
1226,1271.4159417978562,2284.0138123786023,0.5566586046490616,0.7425343203741326
1227,1271.119631460752,2284.010733374656,0.5565296226006154,0.7423622695033052
1228,1270.8199876421597,2283.9560703787406,0.5564117471976701,0.7422050339347109
1229,1270.5173502264663,2283.9009585611348,0.5562926647339806,0.7420461882517274
1230,1270.2120590980587,2283.8349303542163,0.5561750729949,0.7418893310661372
1231,1269.9044541413243,2283.7776528630166,0.5560543306610132,0.741728271260209
1232,1269.6051423636331,2283.7911863621093,0.5559199763731505,0.7415490542877338
1233,1269.3144723643566,2283.808127420056,0.5557885783506078,0.741373780716909
1234,1269.0225343348664,2283.8283365971083,0.5556558319202323,0.7411967084869321
1235,1268.7194184665361,2283.892742945451,0.5555074433269209,0.74099877096766
1236,1268.4253496233894,2283.962805318594,0.555361648915493,0.7408042938621238
1237,1268.1310759781118,2284.0384191367243,0.5552144243078954,0.7406079089988847
1238,1267.8369548450592,2284.1194798200313,0.5550659525678375,0.740409860569061
1239,1267.5284705464105,2284.2058827887035,0.5549099054936901,0.7402017073002878
1240,1267.2109749540139,2284.29752346293,0.5547486533334581,0.7399866108979206
1241,1266.8848166672403,2284.3532287709654,0.5545923461884454,0.7397781107171595
1242,1266.5503442854615,2284.3728592730617,0.554441162765568,0.7395764451375374
1243,1266.2900433919142,2284.397309161467,0.55432128129092,0.7394165336432036
1244,1266.027459172485,2284.4648407031736,0.5541899514561113,0.7392413510289044
1245,1265.680872962553,2284.4958093998216,0.5540307264976206,0.7390289587379167
1246,1265.3275064948493,2284.6106145022704,0.5538482131102748,0.7387855017017725
1247,1264.9677083687454,2284.7296463720963,0.5536618787161,0.7385369477737718
1248,1264.6018271836122,2284.814363862808,0.5534812136972128,0.7382959563009115
1249,1264.2302115388209,2284.9056960265907,0.5532964505875644,0.7380494983302501
1250,1263.925079894626,2285.0035034236957,0.5531392306404982,0.7378397805506828
1251,1263.6195778635988,2285.107646614373,0.5529803288417435,0.7376278193267672
1252,1263.314115050001,2285.179549592196,0.5528292581103516,0.7374263040678173
1253,1263.0193681810767,2285.260106549412,0.552680793123436,0.7372282646460999
1254,1262.658882442713,2285.349143186334,0.5525015231074315,0.7369891339861485
1255,1262.3048850101472,2285.446485203277,0.5523230988704917,0.7367511315221466
1256,1261.9577331977355,2285.5519583005566,0.5521457206932525,0.7365145244110995
1257,1261.6850483115227,2285.6653881784855,0.5519990173701659,0.7363188348962065
1258,1261.4153788098713,2285.7866005373794,0.5518517688892381,0.7361224181880148
1259,1261.149143012028,2285.9154210775514,0.5517042019067959,0.7359255766264144
1260,1260.8764921142538,2286.051675499317,0.5515520517876547,0.7357226215577819
1261,1260.6074448624806,2286.1951895029893,0.5513997451532265,0.7355194577113255
1262,1260.2705410000867,2286.345788788883,0.5512160702811598,0.7352744513552559
1263,1259.9430022598028,2286.5032990573136,0.5510348499296965,0.7350327191168823
1264,1259.6149188330014,2286.6675460085944,0.5508517934894709,0.7347885376952752
1265,1259.277038892368,2286.8383553430394,0.5506628992600874,0.7345365691690251
1266,1258.8727141685674,2287.015552760964,0.550443442611841,0.7342438330255499
1267,1258.4638349939808,2287.198963962682,0.5502205338592983,0.7339464920742156
1268,1258.1275533814646,2287.3884146485075,0.5500279468604353,0.7336895977136161
1269,1257.7923393545234,2287.583730518755,0.5498344487129632,0.7334314879597617
1270,1257.4585327975435,2287.7847372737397,0.5496402315787831,0.7331724191399698
1271,1257.1264735949123,2287.981651472105,0.5494477950844,0.7329157255392987
1272,1256.7965016310168,2288.184557222165,0.5492548656812701,0.7326583744410909
1273,1256.4689567902437,2288.4035386322316,0.5490591740393959,0.7323973387558641
1274,1256.1441789569808,2288.590375694271,0.548872437941593,0.7321482489900483
1275,1255.8225080156142,2288.785927740593,0.5486850005475685,0.7318982237558701
1276,1255.5042838505315,2288.9919595555143,0.548496589780215,0.7316469001260554
1277,1255.1898463461196,2289.2390633483633,0.5483000296658453,0.7313847059738099
1278,1254.8891445284353,2289.467427310508,0.5481139978490909,0.7311365556578566
1279,1254.5922598738666,2289.707643651278,0.547926833957384,0.7308868952520594
1280,1254.3001989630986,2289.928701842099,0.5477463983721832,0.7306462098238465
1281,1254.013310395502,2290.159194003407,0.5475660005116817,0.730405574717112
1282,1253.7415519121184,2290.388617707641,0.5473925002155042,0.7301741403632174
1283,1253.4654045626503,2290.5339339700636,0.5472372122381456,0.7299669996637523
1284,1253.122956227256,2290.6511592236475,0.5470597088436492,0.7297302255237396
1285,1252.7817584921058,2290.7694302753457,0.5468825198795865,0.7294938708066665
1286,1252.4420989516818,2290.888398525786,0.5467058542693058,0.7292582141981678
1287,1252.1042652004653,2291.0077153755983,0.5465299207843085,0.7290235341813271
1288,1251.7685448329366,2291.1270322254104,0.5463549280447678,0.7287901090373698
1289,1251.4352254435785,2291.2267821925116,0.546185665762016,0.7285643278259802
1290,1251.104594626871,2291.327133493528,0.5460174482896049,0.7283399403010078
1291,1250.776939977296,2291.4482543450863,0.5458455968209406,0.7281107053400745
1292,1250.4525490893352,2291.570577864476,0.5456749013834158,0.7278830124244617
1293,1250.1221004157992,2291.745091067241,0.5454891581478771,0.7276352470508325
1294,1249.7961399591688,2291.923443220583,0.545304488095366,0.727388913210325
1295,1249.5468164598237,2292.146397791985,0.5451426739860539,0.7271730672166018
1296,1249.235335949579,2292.3752480502535,0.5449523750581838,0.7269192249443477
1297,1248.9388504412905,2292.609723830876,0.5447673179865757,0.7266723748539164
1298,1248.647380406457,2292.849554969341,0.5445832142367287,0.7264267964120685
1299,1248.3612134395592,2293.0944713011345,0.5444002543563856,0.7261827437929737
1300,1248.0806371350784,2293.344202661744,0.5442186287110795,0.7259404709277497
1301,1247.8059390874962,2293.598478886657,0.5440385274815832,0.7257002315010603
1302,1247.527139768311,2293.85702981136,0.543855664740755,0.725456308457657
1303,1247.254127198689,2294.1195852713413,0.5436744166286204,0.7252145391889545
1304,1246.9871802581279,2294.3858751020875,0.5434949690851997,0.7249751717228202
1305,1246.7265778261244,2294.655629139086,0.543317507862334,0.7247384538361069
1306,1246.4725987821755,2294.870922367805,0.5431558640762628,0.7245228350388213
1307,1246.2159128641088,2295.0930350717244,0.5429914577842649,0.7243035312981186
1308,1245.9766665010895,2295.321644796427,0.542833144681819,0.7240923553440433
1309,1245.7448714496318,2295.5564290874936,0.5426766494016563,0.7238836042073019
1310,1245.5111974475628,2295.7586289238266,0.5425270678526932,0.7236840753886109
1311,1245.2861817823787,2295.9401280579928,0.5423861739964868,0.7234961351988979
1312,1245.0700946185918,2296.1313443996337,0.5422468961348283,0.7233103506058169
1313,1244.863206120715,2296.331894489442,0.5421094438082058,0.7231270011182135
1314,1244.6753955949314,2296.5413948681075,0.5419782105283646,0.7229519472998703
1315,1244.4966747977544,2296.759462076324,0.5418489377519318,0.7227795086231127
1316,1244.327322608681,2297.026781146714,0.5417121527801657,0.7225970493290329
1317,1244.1676179072088,2297.3045669132275,0.5415771316638848,0.7224169428652569
