Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1758,1297.0100135169482,2446.886642456455,0.5300654272299539,0.7186427156207977
1759,1297.2802041746593,2446.9905982749706,0.5301533259217217,0.71876188535213
1760,1297.5338137032745,2447.099073684335,0.5302334620027119,0.7188705308285253
1761,1297.7803118047152,2447.201670836801,0.530311958867268,0.7189769539170996
1762,1297.9476891783502,2447.2982590076044,0.5303594216197729,0.7190413021269597
1763,1298.09340022956,2447.3887074719805,0.5303993584126733,0.7190954469246181
1764,1298.2275029217058,2447.4728855051653,0.5304359082424515,0.7191449998054097
1765,1298.3497880951647,2447.5506623823944,0.5304690146153618,0.7191898841772446
1766,1298.4600465903136,2447.621907378905,0.5304986209985353,0.7192300233949912
1767,1298.5580692475294,2447.6768806282603,0.530526753561614,0.7192681644630363
1768,1298.64364690719,2447.7257098136974,0.5305511323023334,0.7193012162402962
1769,1298.7165704096726,2447.768255495466,0.530571702404398,0.719329104408905
1770,1298.776630595354,2447.804378233818,0.5305884090020582,0.7193517545839485
1771,1298.8236183046117,2447.8339385890063,0.5306011971765073,0.71936909230858
1772,1298.9291942387053,2447.907474754884,0.5306283867484701,0.7194059549048335
1773,1299.0362133741967,2448.00698854591,0.5306505330468073,0.7194359800209048
1774,1299.1349271296663,2448.1035828172026,0.5306699178286655,0.7194622611770803
1775,1299.2251960653664,2448.197187848886,0.5306864996470866,0.7194847421811374
1776,1299.3068807415477,2448.2877339210863,0.5307002370430645,0.7195033668245191
1777,1299.3798417184628,2448.375151313929,0.5307110885442314,0.7195180788805533
1778,1299.4535486980326,2448.45937030754,0.5307229372300403,0.7195341428819176
1779,1299.5176038325092,2448.5403211820453,0.5307315516066978,0.7195458219289117
1780,1299.571876397128,2448.61793421757,0.5307368937540647,0.7195530646108407
1781,1299.6162356671264,2448.6921396942407,0.5307389257309434,0.7195558194884598
1782,1299.6505509177389,2448.762867892182,0.53073760957362,0.7195540350919978
1783,1299.6746914242017,2448.830049091521,0.5307329072943879,0.7195476599191543
1784,1299.6885264617501,2448.8936135723825,0.5307247808800474,0.7195366424330667
1785,1299.6919253056203,2448.9534916148923,0.5307131922903835,0.7195209310602466
1786,1299.684757231048,2449.0096134991763,0.5306981034566222,0.7195004741884856
1787,1299.6668915132686,2449.0619095053607,0.530679476279864,0.7194752201647328
1788,1299.6381974275187,2449.1103099135707,0.5306572726294975,0.7194451172929429
1789,1299.598544249033,2449.1547450039316,0.5306314543415862,0.7194101138318907
1790,1299.6196711139305,2449.2054121795536,0.5306291030760854,0.7194069260747991
1791,1299.5623744497652,2449.252641293876,0.5305954773874371,0.7193613376342718
1792,1299.4937875234618,2449.2963713420086,0.5305580013624274,0.7193105290529154
1793,1299.547252209038,2449.3365413190622,0.5305711282571164,0.7193283260016737
1794,1299.464359636035,2449.373090220146,0.5305293688513746,0.719271710174262
1795,1299.3698979213966,2449.4059570403706,0.5304836849059646,0.7192097736039762
1796,1299.2637363403592,2449.435080774846,0.5304340362143235,0.7191424617802745
1797,1299.1361350264876,2449.460400418682,0.5303764595681679,0.7190644015348332
1798,1299.0068308046882,2449.481854966989,0.5303190257035787,0.7189865348672546
1799,1298.855158704229,2449.528210839886,0.5302470708262967,0.7188889811583054
1800,1298.7008555500147,2449.5686318084868,0.5301753291113953,0.7187917164468725
1801,1298.6676540743933,2449.6415195795335,0.5301460004226668,0.7187519537167816
1802,1298.6306180056881,2449.705805661094,0.5301169695579959,0.718712594765316
1803,1298.687137293255,2449.761490053167,0.5301279910580478,0.7187275372994271
1804,1298.735926389764,2449.8085727557536,0.5301377180376322,0.7187407247715093
1805,1298.777055015089,2449.8470537688527,0.530146179132712,0.7187521960051211
1806,1298.8105928891034,2449.876933092465,0.5301534029505811,0.7187619897849526
1807,1298.836609731682,2449.898210726591,0.5301594180708729,0.718770144858193
1808,1298.8551752626993,2449.91088667123,0.5301642530465646,0.718776699935892
1809,1298.7894860686697,2449.914960926382,0.5301365585267338,0.7187391527503625
1810,1298.7408974167995,2449.910433492047,0.5301177053912145,0.7187135923802429
1811,1298.6888924910902,2449.897304368226,0.5300993189287961,0.7186886647079138
1812,1298.6334887215107,2449.875573554917,0.5300814060679478,0.7186643791267322
1813,1298.5747035380298,2449.8452410521218,0.5300639737473123,0.7186407450438482
1814,1298.5125543706156,2449.80630685984,0.5300470289159506,0.7186177718805367
1815,1298.4470586492373,2449.7587709780705,0.5300305785335876,0.7185954690725304
1816,1298.3782338038627,2449.7026334068146,0.5300146295708558,0.7185738460703496
1817,1298.3060972644612,2449.637894146072,0.5299991890095422,0.7185529123396381
1818,1298.2306664610005,2449.564553195842,0.5299842638428346,0.7185326773614961
1819,1298.1519588234498,2449.4826105561256,0.5299698610755681,0.7185131506328147
1820,1298.0699917817774,2449.392066226923,0.5299559877244733,0.718494341666613
1821,1298.1097016076606,2449.3339887001653,0.529984766306433,0.7185333585826931
1822,1298.1377464270818,2449.269976269112,0.5300100678996972,0.7185676615286293
1823,1298.154256964805,2449.2404743043185,0.5300231931425731,0.7185854562379217
1824,1298.1593639455946,2449.206457977667,0.5300326396401458,0.7185982634430704
1825,1298.1634652171979,2449.167997009031,0.5300426376641125,0.7186118183869041
1826,1298.1570910776936,2449.125161118285,0.5300493056406098,0.7186208585779664
1827,1298.1403809668304,2449.0882871482872,0.530050463178027,0.7186224279235418
1828,1298.1134743243565,2449.0478443922257,0.5300482296810768,0.7186193998326098
1829,1298.0765105900205,2449.0039112849595,0.530042644933522,0.7186118282424954
1830,1298.0296292035714,2448.9853936863556,0.5300275095759969,0.7185913082955699
1831,1298.0448394656391,2449.000031373958,0.5300305524036272,0.7185954336465155
1832,1297.983207968292,2449.006895295578,0.5300039009533432,0.7185593006153396
1833,1297.9121381429663,2449.0061248909683,0.5299750478168977,0.7185201826210994
1834,1297.831769429411,2448.9978595998746,0.5299440194861808,0.7184781155805
1835,1297.7422412673754,2448.982238862047,0.5299108424201513,0.7184331353656002
1836,1297.643693096607,2448.959402117233,0.52987554304687,0.718385277806568
1837,1297.5362643568546,2448.9294888051813,0.5298381477655019,0.7183345786943957
1838,1297.429703629537,2448.8926383656412,0.5298026068204544,0.7182863936214735
1839,1297.3138919464034,2448.8489902383603,0.5297647576954627,0.7182350792052323
1840,1297.265850595546,2448.798683863088,0.5297560224710068,0.7182232363173509
1841,1297.203660467706,2448.751467821242,0.529740840389116,0.7182026530232924
1842,1297.1172723145069,2448.6869560215896,0.5297195172803748,0.7181737439566301
1843,1297.0165044372418,2448.6148970455474,0.5296939531006682,0.7181390850058984
1844,1296.9015659955335,2448.5354303328654,0.5296642024980731,0.718098750260899
1845,1296.7829332719873,2448.448695323292,0.5296345133753193,0.7180584988679498
1846,1296.6512149995415,2448.354831456576,0.5296010195663254,0.7180130892248844
1847,1296.5066290528023,2448.2731964558047,0.5295596222389172,0.717956964289622
1848,1296.349393306377,2448.2314586530783,0.5295044260315068,0.7178821313532567
1849,1296.1701164932026,2448.1887500011035,0.5294404348899235,0.7177953745768274
1850,1295.9792748958855,2448.145279659502,0.5293718823239671,0.7177024335932604
1851,1295.848947534931,2448.0909983798983,0.5293303837122477,0.7176461713405486
1852,1295.7121405831624,2448.0261240368995,0.5292885267280064,0.7175894232198873
1853,1295.578733346762,2447.9508745051116,0.5292502994402132,0.7175375961047816
1854,1295.506001573934,2447.865467659143,0.5292390528360232,0.7175223483829696
1855,1295.4224152881818,2447.7701213736004,0.5292255199852008,0.7175040010541957
1856,1295.3379235155628,2447.6938809481,0.5292074852978843,0.7174795503052829
1857,1295.2426077324646,2447.6446255999317,0.5291791930027396,0.717441192678527
1858,1295.1368165382594,2447.58156571666,0.5291496041150477,0.7174010771804946
1859,1295.0208985323175,2447.5049801777823,0.5291188001743103,0.717359314359367
1860,1294.91442059735,2447.415147862795,0.529094715184767,0.7173266608388731
1861,1294.8074816397145,2447.312347651195,0.5290732435042075,0.7172975503441426
1862,1294.748502112084,2447.2352949891592,0.5290658012178676,0.7172874603729975
1863,1294.6660391878056,2447.1816716908697,0.5290436971494894,0.7172574925107119
1864,1294.5701203277954,2447.1107578637625,0.529019831312379,0.7172251361088217
1865,1294.4611638512984,2447.02290210721,0.5289942986379883,0.717190519871809
1866,1294.4164612109196,2446.928062162254,0.5289965329291678,0.7171935490395273
1867,1294.354363461913,2446.8163282202663,0.5289953105729778,0.7171918918151041
1868,1294.3528897580704,2446.716885020612,0.5290162084883664,0.7172202244206547
1869,1294.3208517328512,2446.5993146536503,0.5290285352328238,0.7172369365559055
1870,1294.1965377110516,2446.5024371453687,0.5289986709439569,0.7171964476793463
1871,1294.0476997234807,2446.3856023230805,0.5289630949816975,0.7171482151314087
1872,1293.8748258092592,2446.2492285060307,0.5289219147140835,0.7170923844776292
1873,1293.6784040075058,2446.0937340134647,0.5288752372889994,0.717029100985069
1874,1293.4589223573412,2445.929146306298,0.5288210921034441,0.716955692984497
1875,1293.2066017749012,2445.7456252957786,0.5287576060239323,0.7168696209521767
1876,1292.9315307259917,2445.5435980161346,0.5286888084002425,0.7167763477285765
1877,1292.6341885347485,2445.3234915015973,0.5286148000569781,0.7166760100078917
1878,1292.3246636669764,2445.104951069735,0.5285354573845935,0.7165684402049617
1879,1292.0604410305023,2444.86788693878,0.528478633930724,0.7164914011092163
1880,1291.7701998084524,2444.660789281281,0.5284046790754259,0.7163911359054989
1881,1291.4544890448367,2444.4328105214404,0.5283248054461136,0.7162828462511907
1882,1291.113857783665,2444.184438698379,0.528239128496879,0.7161666886745952
1883,1290.7687313336007,2443.925770992885,0.5281538198311173,0.716051030402843
1884,1290.3997999039682,2443.647037036082,0.5280630878136573,0.7159280193553919
1885,1290.0076299687469,2443.415997573762,0.5279525186254348,0.7157781138199498
1886,1289.6646578627972,2443.161340504036,0.5278671680343194,0.7156623987073844
1887,1289.3042470732978,2442.8836235858994,0.5277796431336885,0.7155437357479785
1888,1288.9270250791176,2442.593013720014,0.5276880011689343,0.7154194910283032
1889,1288.533619359125,2442.279810257376,0.5275945917201579,0.7152928500204484
1890,1288.1438756755276,2442.0118436636535,0.527492886251926,0.7151549615822879
1891,1287.8628235329052,2441.717871556833,0.5274412898128018,0.7150850090760051
1892,1287.4858786752252,2441.3985214157806,0.5273558853179795,0.7149692208828267
1893,1287.0137383012304,2441.054420719366,0.5272368069213116,0.7148077788834863
1894,1286.5189084656558,2440.686196946457,0.527113608490604,0.7146407510973758
1895,1286.0020253623547,2440.304086717593,0.5269843346007472,0.7144654864328777
1896,1285.5355950460616,2439.8984591036424,0.5268807766362275,0.714325086450114
1897,1285.0530507238302,2439.5372142901483,0.5267609951577444,0.7141626912389645
1898,1284.6223535860925,2439.1491796149685,0.5266682187060311,0.7140369084246554
1899,1284.1005221147157,2438.735052276847,0.5265436771886541,0.7138680597322911
1900,1283.488253508442,2438.2955294745266,0.5263874858455098,0.7136563013997768
1901,1282.9253178136967,2437.840917548419,0.5262547316269729,0.7134763182369094
1902,1282.3405423683391,2437.3808735726084,0.5261141400887172,0.7132857095315399
1903,1281.7346243711127,2436.8955866448237,0.5259702678258101,0.7130906529434159
1904,1281.1082610207586,2436.4338258171097,0.5258128693854888,0.7128772580740728
1905,1280.4518823930373,2435.954631534836,0.5256468514712261,0.7126521772470306
1906,1279.775786113377,2435.448512308622,0.5254784815386,0.712423907642194
1907,1279.0902698072057,2434.916243772068,0.5253118143504164,0.7121979465540561
1908,1278.3857635502827,2434.358601558775,0.5251427471415688,0.7119687316084151
1909,1277.7302285330402,2433.805188727356,0.5249928114423855,0.7117654544420611
1910,1277.0525530982275,2433.264442254092,0.5248309764125801,0.7115460446120148
1911,1276.353495449478,2432.6858631625596,0.5246684394302283,0.7113256831011792
1912,1275.6338137904238,2432.089497659605,0.5245011809877735,0.7110989204127987
1913,1274.9038754663675,2431.4659152607355,0.5243354913859257,0.7108742846993467
1914,1274.1644473959261,2430.8159526044433,0.524171501355646,0.71065195320093
1915,1273.4066960710309,2430.1404463292183,0.524005391537983,0.7104267477747235
1916,1272.6313971252823,2429.4594513568923,0.5238331499686061,0.7101932291507931
1917,1271.9161993256419,2428.801333218308,0.523680624647993,0.7099864410733682
1918,1271.179811041718,2428.125921064914,0.5235230183137335,0.7097727643492642
1919,1270.4230776269867,2427.4341212550753,0.5233604761929151,0.7095523958718893
1920,1269.6468444349232,2426.7165817391583,0.5231953553986942,0.7093285313263662
1921,1268.8519568190031,2426.0030450155227,0.5230215845878645,0.7090929394145471
1922,1268.0392601327017,2425.2636509335202,0.5228459428089868,0.7088548109148093
1923,1267.2095997294944,2424.5275101551497,0.5226624958561116,0.7086061004545261
1924,1266.3638209628564,2423.764130693405,0.5224781590445302,0.7083561835573687
1925,1265.502769186263,2422.9840890532105,0.522290994358433,0.7081024327345917
1926,1264.62728975319,2422.178094189822,0.5221033468953846,0.7078480273810316
1927,1263.738228017113,2421.3471221814793,0.5219153488734674,0.7075931467529778
1928,1262.8364293315071,2420.4921491064233,0.5217271329707516,0.7073379707303544
1929,1261.9124719268643,2419.6333693262322,0.5215304466883984,0.7070713108864664
1930,1261.0536747167048,2418.7992878114983,0.5213552364891307,0.7068337675060875
1931,1260.1788070755285,2417.939606030435,0.5211787771425697,0.7065945305789179
1932,1259.2887753617008,2417.0649702078404,0.520999141886292,0.7063509878731292
1933,1258.3844859335866,2416.166159018847,0.5208186867597672,0.7061063336181795
1934,1257.4668451495518,2415.3114822532557,0.5206230560277281,0.7058411048495987
1935,1256.5367593679616,2414.4301768531905,0.5204278721390274,0.7055764818943642
1936,1255.5951349471811,2413.5233496216533,0.5202332660854554,0.7053126423462048
1937,1254.6428782455762,2412.5921073616487,0.5200393694471722,0.7050497645965396
1938,1253.6808956215116,2411.637556876181,0.5198463144044818,0.7047880278504395
1939,1252.7100934333537,2410.6608049682527,0.5196542337485142,0.7045276121411106
1940,1251.7313780394668,2409.6725675825387,0.5194611894076729,0.704265889904174
1941,1250.7456557982168,2408.7309571057326,0.5192550260163051,0.7039863813532987
1942,1249.753833067969,2407.765280199831,0.5190513557717912,0.7037102529169026
1943,1248.756816207089,2406.7767133877114,0.518850298517877,0.7034376670746166
1944,1247.755511573942,2405.766433192251,0.5186519748379208,0.7031687873088103
1945,1246.8180895185828,2404.745225278,0.5184824057086732,0.7029388918784202
1946,1245.8736475433839,2403.704007759836,0.518314086726715,0.7027106913505775
1947,1244.9231530116008,2402.711229867311,0.5181326567822099,0.702464715474174
1948,1243.9778404094723,2401.6962679822955,0.5179580186692626,0.702227947706853
1949,1243.0188095505844,2400.66036834754,0.5177820344517114,0.7019893549416762
1950,1242.0566369398628,2399.5739758368486,0.5176154806841065,0.7017635476248814
1951,1241.0922899405625,2398.467137973031,0.5174522803716303,0.7015422867960797
1952,1240.126735915939,2397.3000063619525,0.5173014360425862,0.7013377777436278
1953,1239.1609422292481,2396.1122028081563,0.5171548063471304,0.7011389827324466
1954,1238.113739259879,2394.9145216911747,0.5169761709848341,0.7008967956452083
1955,1237.0628977845713,2393.6978898408697,0.5167999282761659,0.7006578524275239
1956,1236.009315446707,2392.4635012100894,0.5166261950585842,0.7004223114832125
1957,1234.9538898896672,2391.2125497516804,0.5164550888702525,0.7001903321660841
1958,1233.8975187568324,2389.946229418489,0.5162867279474562,0.699962074776435
1959,1232.7738356998946,2388.6657341633622,0.5160930715706346,0.6996995227641982
1960,1231.8049481937833,2387.372257939147,0.515966851879696,0.6995283988674089
1961,1230.822546361545,2386.0669946986895,0.5158373797115332,0.6993528653846611
1962,1229.8467984198064,2384.7703566781756,0.51570869076589,0.6991783937654674
1963,1228.8786543018543,2383.4630210144555,0.5155853661110361,0.6990111948494198
1964,1227.9190639409755,2382.146199090344,0.5154675495609269,0.698851463614055
1965,1226.9689772704567,2380.821102288656,0.5153553856234664,0.6986993959777397
1966,1226.029344223585,2379.4889419922074,0.5152490194794106,0.6985551887710675
1967,1225.1011147336471,2378.1509295838127,0.5151485969597588,0.6984190397062073
1968,1224.1852387339295,2376.8563221546374,0.515043853228872,0.6982770321061228
1969,1223.282666157719,2375.5550390475014,0.5149460425249521,0.6981444240425312
1970,1222.4712200716617,2374.2483352201416,0.5148876812662115,0.6980653000489375
1971,1221.6697831450533,2372.937465630295,0.5148343775762148,0.6979930329163081
1972,1220.745902432272,2371.6236852356974,0.5147300181019029,0.6978515462767961
1973,1219.8254031333922,2370.308248994087,0.5146273290197857,0.6977123242920253
1974,1218.9091916067798,2368.934099031866,0.514539088320322,0.6975926908795573
1975,1217.9309102191103,2367.5633827734528,0.5144237823075217,0.6974363633359949
1976,1216.963274184742,2366.1973028866782,0.5143118338864173,0.6972845878886273
1977,1216.00712885715,2364.837062039373,0.5142033454975108,0.6971375034224238
1978,1215.0537104481402,2363.4646446160277,0.514098534630519,0.6969954048017399
1979,1214.1141227191868,2362.1017701004716,0.5139973806748998,0.6968582640835801
1980,1213.189202308781,2360.7496237305677,0.5138999875775231,0.6967262221951905
1981,1212.2797858554136,2359.3785893752283,0.5138131672952196,0.6966085145307394
1982,1211.3867099975757,2357.9679759187693,0.5137417990274298,0.6965117561248164
1983,1210.5108113737588,2356.567602568843,0.5136754023327008,0.6964217379901539
1984,1209.6529266224543,2355.178584843436,0.5136140989082862,0.6963386251192989
1985,1208.8138923821523,2353.763601693858,0.5135663970299497,0.6962739527116545
1986,1207.9945452913448,2352.335974845083,0.5135297670949828,0.696224291227269
1987,1207.1957219885226,2350.927560179159,0.5134976263992264,0.6961807160841004
1988,1206.3509951204874,2349.539412209184,0.5134414808501555,0.6961045960661147
1989,1205.52274305874,2348.176820930617,0.5133866974212673,0.6960303227593024
1990,1204.634859588538,2346.8578952093,0.5132968903006822,0.6959085656521531
1991,1203.6983003166224,2345.5623430758283,0.5131811157652563,0.6957516029032845
1992,1202.7905571402373,2344.281601186646,0.5130742640011335,0.69560673731124
1993,1201.9122488232663,2343.0269737478666,0.5129741408400039,0.6954709941053744
1994,1201.063994129594,2341.7494781903297,0.5128917526471529,0.6953592953006533
1995,1200.2464118231035,2340.4892025702366,0.5128186066848923,0.6952601267636099
1996,1199.4601206676796,2339.1318219807727,0.5127800448851911,0.6952078461298752
1997,1198.7057394272063,2337.8116805191476,0.5127469202998485,0.6951629370663114
1998,1197.9838868655672,2336.5200405421206,0.5127214259149305,0.6951283727407218
1999,1197.2951817466467,2335.208403162159,0.5127144884051299,0.6951189671265718
2000,1196.6505099573124,2333.927598525091,0.512719636510373,0.6951259467335075
2001,1196.0408898347623,2332.6496009844586,0.5127391998052309,0.6951524699108755
2002,1195.3996848661752,2331.4155879695013,0.5127355633352714,0.6951475397220485
2003,1194.7897222447427,2330.2263263988348,0.5127354835490113,0.6951474315508461
2004,1194.1442957377697,2328.974908688766,0.5127338604133282,0.6951452309647012
2005,1193.4735025260454,2327.742826914325,0.5127170788484927,0.6951224791519884
2006,1192.8450336354888,2326.5396771447054,0.5127120957160863,0.6951157232090033
2007,1192.2490489773472,2325.3853051421156,0.5127103221736765,0.6951133187070905
2008,1191.6955760125354,2324.213074393734,0.512730777200101,0.6951410508604863
2009,1191.1850330603,2323.0851541114384,0.5127599524073059,0.6951806055061158
2010,1190.7178384398853,2321.973274629213,0.5128042822241469,0.6952407061999567
2011,1190.1970030912119,2320.880590771369,0.5128213005976483,0.6952637790689277
2012,1189.7242134508879,2319.787714312371,0.5128590888341457,0.6953150109348445
2013,1189.1805431003975,2318.7245664077577,0.5128597679640381,0.6953159316735403
2014,1188.6662579339109,2317.6633872180946,0.5128726908702105,0.6953334520623609
2015,1188.202101357017,2316.6648208330093,0.5128934020458652,0.6953615314932229
2016,1187.7882825293393,2315.7292245668573,0.5129219210641985,0.6954001965027274
2017,1187.3428736266344,2314.8089100256448,0.512933429832651,0.6954157996569594
2018,1186.93327808034,2313.876021505109,0.5129632128294732,0.6954561783208303
2019,1186.498023877321,2312.9910898000826,0.5129712903389839,0.6954671295035938
2020,1186.104444729141,2312.1062957918093,0.5129973681953688,0.6955024848777934
2021,1185.7526103556745,2311.2622155756076,0.513032490370362,0.6955501021980695
2022,1185.375326485106,2310.421210005861,0.5130559403417608,0.6955818947849116
2023,1185.0348625516326,2309.655227378311,0.5130786831317528,0.6956127286018726
2024,1184.741485678238,2308.9259095611355,0.5131136866593633,0.6956601850645018
2025,1184.4951958649215,2308.264101498206,0.5131541035950397,0.6957149808216281
2026,1184.2287291199943,2307.641010624451,0.5131771898955549,0.6957462803572018
2027,1183.8601480327302,2307.057294921183,0.5131472680106001,0.6957057133940386
2028,1183.5535261262228,2306.5033103867927,0.513137579641169,0.6956925782681462
2029,1183.2983958328502,2306.0008287950186,0.513138755657418,0.6956941726666249
2030,1183.0322872737768,2305.570937793327,0.5131190144190759,0.6956674082401918
2031,1182.8221942761797,2305.173771557617,0.5131162816749131,0.6956637032887171
2032,1182.6582375338758,2304.800222057813,0.5131283077012001,0.6956800077216136
2033,1182.5504052903514,2304.46297918253,0.5131566078400798,0.6957183759826097
2034,1182.4881515431257,2304.1842983871315,0.5131916541445215,0.6957658904404533
2035,1182.4807978393885,2303.985093019398,0.5132328335899666,0.6958217199795672
2036,1182.5280565846574,2303.795179567908,0.5132956553917473,0.6959068914091919
2037,1182.6296401844515,2303.6629044079655,0.5133692251247081,0.6960066344785687
2038,1182.70838791093,2303.588542061578,0.5134199820478681,0.6960754488007683
2039,1182.846079433603,2303.58260802878,0.5134810773926562,0.6961582795651134
2040,1182.9654843047565,2303.6132159250797,0.51352608854942,0.6962193039939257
2041,1183.1277782280595,2303.6991134246628,0.5135773900912043,0.6962888566895168
2042,1183.2182624238708,2303.811634329731,0.5135915822250439,0.6963080978493416
2043,1183.2363791331973,2304.000249248564,0.513557400663955,0.6962617557779234
2044,1183.3867997619136,2304.2644004221665,0.5135638078447526,0.6962704423920115
2045,1183.5824319860913,2304.5945702162053,0.5135751195816858,0.6962857784183404
2046,1183.8335734311572,2305.0107089726994,0.5135913550522158,0.6963077898569887
2047,1184.1498550262431,2305.4711642957686,0.513625966511689,0.6963547147684236
2048,1184.5306405774966,2306.003486865225,0.5136725279577717,0.6964178410210279
2049,1184.826550896823,2306.5384692478847,0.5136816778447969,0.6964302460927824
2050,1185.1862200411595,2307.1562352662436,0.5137000268663601,0.6964551230042121
2051,1185.6807509527725,2307.8266023152364,0.513765093860728,0.6965433383812727
2052,1186.1030398736743,2308.5789904388043,0.5137805744512234,0.6965643263820391
2053,1186.58178359126,2309.36801984229,0.513812338871954,0.6966073913857186
2054,1186.982275464973,2310.2677809645716,0.5137855815871657,0.6965711148681132
2055,1187.457554976307,2311.187306799706,0.5137868105638637,0.6965727810683713
2056,1188.0066547620054,2312.1738064175543,0.5138050831060509,0.6965975542919474
2057,1188.5517343254546,2313.1879978979596,0.5138154509730793,0.6966116106550561
2058,1189.1540173027372,2314.280327927442,0.5138331787003895,0.6966356452391687
2059,1189.8323254454083,2315.430689294266,0.5138708452586264,0.6966867121382889
2060,1190.513734379487,2316.6279085170813,0.5138994182028818,0.6967254502585248
2061,1191.2643925786751,2317.858812025647,0.5139503693659379,0.6967945279238501
2062,1191.9390473999351,2319.160869023387,0.5139527245912303,0.6967977210494779
2063,1192.6904594452635,2320.522845024064,0.5139748837219034,0.6968277635631462
2064,1193.449460498905,2321.953373091106,0.5139851102652084,0.6968416283248806
2065,1194.266736909447,2323.4514771462755,0.5140054563895077,0.6968692128328822
2066,1195.1518891035753,2325.0161811113317,0.5140402457467226,0.696916378931366
2067,1196.1138508116771,2326.616365520399,0.5141001621658153,0.6969976113527147
2068,1197.001887665603,2328.229177941692,0.5141254559501017,0.6970319037115332
2069,1197.8864054088751,2329.9016182854457,0.5141360459204236,0.6970462611939109
2070,1198.8480071881263,2331.6223736305637,0.5141690270030318,0.6970909757018793
2071,1199.8851591661225,2333.3999986056165,0.5142218050412038,0.6971625301755889
2072,1200.9963275056305,2335.202637328558,0.5143006899305128,0.6972694793334895
2073,1202.170369227746,2337.058036566345,0.5143947434844195,0.6973969935947884
2074,1203.2910900615261,2338.924047168995,0.5144635164694531,0.6974902334142276
2075,1204.471088475399,2340.8379901851986,0.5145469671654234,0.697603372720607
2076,1205.7292254383487,2342.788482973985,0.5146556055746743,0.6977506605787357
2077,1207.0638276733941,2344.7840104440506,0.5147867873104451,0.6979285118287727
2078,1208.4732219035518,2346.7850117957446,0.5149484148864731,0.6981476404008113
2079,1209.9461257101696,2348.83139642809,0.515126853102422,0.6983895602044669
2080,1211.4238602325756,2350.901471002211,0.5153018427931539,0.6986268046276891
2081,1212.8944153509294,2352.9619416636524,0.5154755773454446,0.6988623473815484
2082,1214.42324234019,2355.0308065979543,0.5156719134789278,0.699128532506804
2083,1216.0187868916257,2357.127353808331,0.5158901511736077,0.6994244109427457
2084,1217.611963581831,2359.259937478716,0.5160991140650079,0.6997077149501859
2085,1219.2727598350853,2361.3554327904903,0.5163444447641798,0.7000403250598463
2086,1220.9992932147823,2363.479787772716,0.5166108462325465,0.7004015021237284
2087,1222.7800721426474,2365.6316864627665,0.5168936817763974,0.7007849598873659
2088,1224.6330817317446,2367.809812898016,0.5172007798349685,0.7012013118534368
2089,1226.5461724224854,2370.0128511158364,0.5175272243123111,0.7016438929644572
2090,1228.517461778265,2372.239485153602,0.5178724447792078,0.7021119298540068
2091,1230.6123313541677,2374.4781319257027,0.518266441290045,0.702646095464416
2092,1232.7570898575957,2376.6652060353144,0.5186919414342107,0.7032229725127802
2093,1234.9499158568342,2378.856976649956,0.5191358404387817,0.7038247940421966
2094,1237.1889879201678,2381.0623164951257,0.5195953836862549,0.7044478254461408
2095,1239.4724846158815,2383.279831173338,0.5200700599247985,0.7050913735886603
2096,1241.7267146513777,2385.4978591641243,0.5205314730764325,0.7057169401381451
2097,1244.0170595817403,2387.7246064966857,0.5210052516931529,0.7063592713188491
2098,1246.351246112035,2389.8868001976693,0.5215105778269281,0.7070443734334091
2099,1248.7843973893466,2392.050240141405,0.5220560908100013,0.7077839593626608
2100,1251.242830836062,2394.213462210534,0.5226112251832433,0.7085365896098473
2101,1253.7247337354502,2396.3750022876966,0.5231755182467616,0.7093016368639041
2102,1256.2379025124503,2398.5333962555333,0.523752516631048,0.7100839095126965
2103,1258.7702660423329,2400.6871799966843,0.5243374799227576,0.7108769806825886
2104,1261.3968934567106,2402.834889393791,0.5249619518280539,0.7117236161407741
2105,1264.0339134898447,2404.964793206509,0.5255935209781281,0.7125798737757673
2106,1266.746855851553,2407.085027744166,0.5262576274834391,0.7134802443298934
2107,1269.4621774039704,2409.1941201744175,0.5269239895505247,0.7143836728896084
2108,1272.1878140117851,2411.290597664921,0.5275962238826644,0.7152950628448201
2109,1274.911833990015,2413.3729873833304,0.5282697041257275,0.7162081419590742
2110,1277.7813157709043,2415.4398164973045,0.5290056523220893,0.7172059127685261
2111,1280.650327814141,2417.489612174498,0.5297438803313881,0.7182067744623782
2112,1283.502472005299,2419.520901582567,0.5304779434497888,0.7192019895542233
2113,1286.3362232221286,2421.511677643203,0.5312120668664657,0.7201972863961972
2114,1289.3038026090994,2423.4796683774316,0.5320052069891366,0.7212725958624316
2115,1292.3068145076672,2425.4233835229415,0.5328170014715469,0.7223731962060799
2116,1295.2720643793393,2427.3413328174197,0.5336176032877562,0.7234586219550073
2117,1298.2078366881738,2429.164762006865,0.5344256005161435,0.7245540741248588
2118,1301.1698123402507,2430.963989684958,0.5352484931333255,0.7256697209010811
2119,1304.0944756586205,2432.68612896958,0.5360718179500615,0.726785953637159
2120,1306.970313277547,2434.377630726957,0.5368806781580793,0.7278825758022475
2121,1309.790815103772,2436.0369001149647,0.5376728140045657,0.7289565237087059
2122,1312.6167350357257,2437.66234229148,0.5384735663602304,0.7300421535533494
