Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
841,1381.4657784354768,2308.930905861625,0.5983140400296882,0.8119273556551854
842,1381.1480762979522,2308.8047137607127,0.5982091374234331,0.8117850001528911
843,1380.7922426181983,2308.6782558527793,0.5980877755996197,0.8116203090741368
844,1380.439729347456,2308.5516280026523,0.5979678828070247,0.8114576115080746
845,1380.049851453101,2308.4249260751594,0.5978318098477197,0.8112729570446439
846,1379.7024625931167,2308.298245935127,0.5977141233905752,0.8111132535318515
847,1379.4005781520655,2308.1716834473827,0.5976161080409123,0.8109802442117602
848,1379.1061798825128,2308.045334476753,0.5975212701769413,0.8108515468204938
849,1378.8196861037043,2307.9096857463956,0.5974322542252269,0.8107307499120959
850,1378.4838602848663,2307.7847006708066,0.5973190912844603,0.8105771849259721
851,1378.141452909898,2307.6505988501585,0.5972054233845407,0.8104229346974468
852,1377.8133468241374,2307.579337295179,0.5970816797307331,0.8102550114148673
853,1377.4998906269554,2307.5134005955956,0.5969628996613441,0.8100938238424701
854,1377.2014329177237,2307.4625373328277,0.5968467139274195,0.8099361568492209
855,1376.9183222958138,2307.3550258007244,0.5967518248813835,0.8098073900025915
856,1376.6509073605964,2307.2486167141333,0.5966634446708015,0.8096874558110647
857,1376.4764098448027,2307.24344524246,0.5965891517356348,0.8095866384102383
858,1376.3515476504915,2307.240971058422,0.596535673956546,0.8095140677051289
859,1376.1823959060569,2307.24137717669,0.5964622555400141,0.8094144370483116
860,1376.0154359801693,2307.183243874034,0.5964049191297335,0.8093366300826258
861,1375.8510774770898,2307.1531841502465,0.5963414509833829,0.8092505021952838
862,1375.6897300010799,2307.120553506096,0.596279950742264,0.8091670448053465
863,1375.5318031564009,2307.085508811298,0.5962205552862795,0.8090864436623195
864,1375.4161431139937,2307.0482069355717,0.5961800620286755,0.8090314932828053
865,1375.2610573541913,2306.979977323624,0.5961304696496155,0.8089641951642641
866,1375.079196548177,2306.911752069169,0.5960692667653233,0.8088811412950965
867,1374.86330895753,2306.8436618969695,0.5959932749959089,0.808778018533028
868,1374.693248240235,2306.7758375317912,0.5959370762748808,0.8087017554405669
869,1374.5693978555992,2306.7084096983967,0.5959008048335528,0.8086525341730167
870,1374.4388665640124,2306.6415091215517,0.5958614986892549,0.8085991947364238
871,1374.278897798516,2306.5752665260206,0.595809257882291,0.8085283026339197
872,1374.118702443428,2306.5098126365665,0.595756712117637,0.8084569966960811
873,1373.9586639580575,2306.483714744634,0.595694066762651,0.8083719853575282
874,1373.7888986787293,2306.4560699429917,0.5956276022689151,0.8082817913506463
875,1373.626367707854,2306.4353369953824,0.595562487998164,0.8081934296306644
876,1373.5380605151158,2306.430641361852,0.5955254131137012,0.8081431180703648
877,1373.4064886544058,2306.4229564887114,0.5954703515201193,0.8080683980887429
878,1373.2250932285524,2306.4124741056166,0.5953944095628703,0.8079653429230486
879,1373.0558517197792,2306.3993859422208,0.5953244091585864,0.8078703505957046
880,1372.8915123896654,2306.383883728179,0.5952571564844791,0.8077790870080308
881,1372.7755011333918,2306.3373317681358,0.5952188702946434,0.8077271316755604
882,1372.6697997035244,2306.319524440751,0.5951776348233347,0.8076711740931892
883,1372.6036538443184,2306.29985210673,0.5951540310729715,0.8076391432041681
884,1372.5467066510225,2306.240069929048,0.5951447659537237,0.8076265702019194
885,1372.4994025878354,2306.181403269353,0.5951393939098264,0.8076192802018456
886,1372.4211176270226,2306.124008997363,0.5951202590461352,0.8075933137055942
887,1372.3506979395245,2306.047509736829,0.5951094642001283,0.8075786648252626
888,1372.2885531296026,2305.9424357858306,0.5951096314604867,0.8075788918018191
889,1372.1940243095853,2305.839701808112,0.5950951504710352,0.8075592407311672
890,1372.1059227904764,2305.7394210984676,0.595082822557979,0.8075425114398941
891,1372.0656918085328,2305.603270385016,0.5951005142265475,0.8075665194836921
892,1372.0038450510735,2305.4723965945464,0.5951074699821539,0.8075759586207977
893,1371.9489354211028,2305.4141421536083,0.5950986897909342,0.8075640436782053
894,1371.9013463779297,2305.3279492160573,0.5951002966169973,0.8075662241820029
895,1371.8614613808625,2305.244732445638,0.5951044772263517,0.8075718973751274
896,1371.8681004558887,2305.193432562158,0.5951206007606467,0.8075937774208692
897,1371.8806134303215,2305.1529967780843,0.5951364683158996,0.8076153100965467
898,1371.7864802705908,2305.113306125166,0.5951058790149136,0.8075737996378257
899,1371.6814568665006,2305.0642416351534,0.5950729841236291,0.8075291604344838
900,1371.575466099155,2305.0155518894658,0.5950395714141052,0.8074838185386332
901,1371.427753216055,2304.96737632785,0.594987923603908,0.8074137311478095
902,1371.2770336633776,2304.9198543900557,0.5949348004667411,0.8073416417007996
903,1371.1620228872994,2304.8320570238984,0.5949075633119251,0.8073046801896102
904,1371.0419661353221,2304.742525375869,0.5948785823317622,0.8072653522631139
905,1370.9171771468789,2304.6513640257785,0.5948479663978992,0.807223805662902
906,1370.7879696614045,2304.5586775534384,0.5948158243975189,0.8071801881516483
907,1370.6546574183328,2304.46457053866,0.5947822652348035,0.8071346475150953
908,1370.5586226490316,2304.358880438272,0.5947678698330017,0.8071151125890589
909,1370.4617773861921,2304.261579381755,0.5947509560758696,0.8070921601908472
910,1370.3644702291856,2304.1631628072496,0.5947341283590432,0.8070693245515165
911,1370.2259812854506,2304.0534681715835,0.5947023366488167,0.8070261823929025
912,1370.12349742778,2303.9422004812545,0.5946865755319662,0.8070047941568419
913,1370.0162987636131,2303.8967195927794,0.5946517858690157,0.8069575837002024
914,1369.8636654003872,2303.845312514992,0.5945988031223224,0.8068856847666325
915,1369.7408102669565,2303.7881361176096,0.5945602326849688,0.8068333437030576
916,1369.6530852351684,2303.725347270349,0.5945383579939555,0.8068036591915102
917,1369.539279741417,2303.6571028429275,0.5945065687299025,0.8067605203524159
918,1369.4093863866797,2303.516295713374,0.5944865199933775,0.8067333137075072
919,1369.2637886302648,2303.3543573614297,0.5944651044482807,0.8067042522686355
920,1369.0310000705992,2303.190584505294,0.5944063028395263,0.8066244569913897
921,1368.7683400308065,2303.014788456843,0.5943376251387265,0.8065312596062838
922,1368.4446629000581,2302.8366480776185,0.5942430454380774,0.8064029125492052
923,1368.098684124531,2302.6562330874976,0.5941393528334566,0.8062621990498754
924,1367.7306825837215,2302.473613206352,0.5940266480096869,0.8061092557401572
925,1367.302500590448,2302.288858154058,0.5938883367079888,0.8059215637892223
926,1366.8554506562023,2302.102037650488,0.5937423399577922,0.8057234424893854
927,1366.4308452924781,2301.990094548878,0.5935867615278588,0.8055123186066723
928,1365.9905268120924,2301.8710313051083,0.5934261773291473,0.8052944017685292
929,1365.596376832442,2301.784081906922,0.5932773571451186,0.805092448997238
930,1365.2116059188763,2301.6890101433837,0.5931346936543049,0.8048988510150826
931,1364.8173443874273,2301.5859903141795,0.5929899426443423,0.8047024202163979
932,1364.4139408374656,2301.475196718996,0.5928432089047002,0.8045032988031563
933,1364.0017438683626,2301.3279762325083,0.5927020215959667,0.8043117040375941
934,1363.5811020794902,2301.175278378399,0.5925585568781113,0.8041170187699838
935,1363.1523640702192,2301.04607873641,0.5924055048992225,0.8039093233455361
936,1362.7158784399212,2300.909750237279,0.592250903495625,0.8036995253123874
937,1362.3104303546465,2300.7088123306703,0.5921264016781833,0.8035305731824913
938,1361.8568982150919,2300.504989764264,0.5919817189158296,0.8033342349975461
939,1361.396699112561,2300.298404547841,0.5918348230042634,0.8031348935128826
940,1360.9301816464251,2300.07956954951,0.5916883049019799,0.802936064725016
941,1360.4576944160556,2299.8204286203704,0.5915495303397121,0.8027477441177164
942,1359.9795860208244,2299.562128687214,0.5914080637591717,0.8025557703732158
943,1359.4962050601018,2299.373328139216,0.5912464011054193,0.8023363900441784
944,1359.00790013326,2299.1836125178684,0.5910828055376539,0.8021143867017095
945,1358.4792151982429,2298.9931212629194,0.5909018181193955,0.8018687821761895
946,1357.9541644116725,2298.8314792204405,0.5907149683160637,0.8016152222451602
947,1357.433061512981,2298.7097770794303,0.590519549291531,0.8013500336632148
948,1356.9162202416046,2298.5897787178474,0.590325526026872,0.8010867391628845
949,1356.4039543369763,2298.47168458033,0.5901329842071287,0.8008254550209488
950,1356.0118872385692,2298.365304253187,0.5899897134407801,0.8006310329504617
951,1355.6172317898302,2298.2605797730575,0.589844878218157,0.8004344878730567
952,1355.261474801938,2298.148111157895,0.5897189429270968,0.8002635904830354
953,1354.8681963207157,2298.0383659753206,0.589575968957198,0.8000695711728723
954,1354.5173197240213,2297.931544669973,0.5894506835357256,0.799899555672395
955,1354.1682296991055,2297.82784768649,0.5893253626734987,0.7997294920779132
956,1353.8213794251499,2297.7274754695113,0.5892001527067581,0.7995595789714244
957,1353.477222081338,2297.611410180335,0.5890801273375927,0.7993967014955873
958,1353.056705788239,2297.449033464681,0.5889387255515105,0.7992048156788129
959,1352.5704811281448,2297.2885304706488,0.588768220964844,0.798973436622135
960,1352.127203039097,2297.1300406379855,0.5886158724664836,0.79876669583864
961,1351.724596910197,2296.953169160473,0.5884859191118149,0.7985903458342017
962,1351.3219864238051,2296.777256331232,0.5883556982719107,0.7984136328455022
963,1350.9890016898432,2296.622958406008,0.588250237917812,0.7982705204652116
964,1350.6253986016015,2296.49041482455,0.5881258593037882,0.7981017355254845
965,1350.2604316183194,2296.3592482106096,0.5880005198099914,0.7979316466474888
966,1349.9253291431767,2296.209081187935,0.5878930364846383,0.797785789043802
967,1349.5917169303466,2296.079805725584,0.5877808400060652,0.797633535571433
968,1349.2888755840206,2295.972894655897,0.5876763086901519,0.7974916839195673
969,1349.0275515513185,2295.869303995223,0.5875890013441833,0.7973732056325827
970,1348.7287539576998,2295.809618553866,0.5874741281061737,0.797217319729641
971,1348.4005973250305,2295.7241515745063,0.5873530565073506,0.7970530224935733
972,1348.0332677095096,2295.611770109186,0.5872217964997597,0.7968748993279172
973,1347.6675939410022,2295.5021164339464,0.5870905473328853,0.796696790873389
974,1347.265557772074,2295.395347418504,0.5869427065308224,0.7964961671483115
975,1346.8686111539673,2295.224355940887,0.5868134884800149,0.7963208149698973
976,1346.4771375459902,2294.989237865923,0.5867030290730513,0.7961709187478417
977,1346.0915204074506,2294.757292045237,0.5865942882385292,0.7960233546722589
978,1345.7121431976575,2294.5696218307007,0.5864769281326028,0.795864094026362
979,1345.2956889587329,2294.346791883574,0.5863523743306018,0.7956950713520982
980,1344.9892753403499,2294.1272736304754,0.5862749163048365,0.7955899588429036
981,1344.6856723043975,2293.911101931341,0.586197813495148,0.7954853283709513
982,1344.385324315075,2293.6983116461083,0.5861212512077301,0.795381431401455
983,1344.0982849782506,2293.4889376347146,0.5860496045664058,0.7952842050886157
984,1343.8147403501232,2293.324083249029,0.5859680932867961,0.7951735922109601
985,1343.4530066260104,2293.165381642248,0.5858509017190456,0.7950145602756505
986,1343.1287769652583,2293.0129025342435,0.5857484602379817,0.7948755445827788
987,1342.8014011951802,2292.866715644892,0.5856430258387277,0.7947324674238723
988,1342.3917925764094,2292.755718119076,0.585492724745084,0.7945285050206028
989,1341.9798047669294,2292.6684227360133,0.5853353199523916,0.7943149027172175
990,1341.565786366112,2292.603626827872,0.5851712745575431,0.7940922889479666
991,1341.1885225400074,2292.5409268734516,0.5850227172908574,0.7938906929621904
992,1340.7688916893114,2292.480453597515,0.5848551029454958,0.7936632360364051
993,1340.3483109053288,2292.422337724827,0.5846864641162028,0.7934343888598926
994,1339.9681972793637,2292.366709980152,0.5845348353060692,0.7932286247116088
995,1339.590497704045,2292.313701088253,0.5843835846150062,0.7930233736805119
996,1339.2155956386807,2292.263441773896,0.5842328465537593,0.7928188183011016
997,1338.84387454258,2292.216062761844,0.584082755675935,0.7926151411660409
998,1338.4757178750503,2292.1716947768614,0.5839334465760203,0.7924125249234687
999,1338.1499456620804,2292.130468543713,0.5838018228134559,0.7922339081330706
1000,1337.7874711643033,2292.102781910146,0.5836507340431938,0.7920288768326149
1001,1337.529785637539,2292.0688980512555,0.5835469373432547,0.791888022073293
1002,1337.2991705949532,2292.0488239564593,0.583451432891622,0.7917584201056315
1003,1337.1153323590056,2292.042699065505,0.5833727848543854,0.7916516927206316
1004,1336.93772533682,2292.0404044101438,0.5832958802839606,0.7915473312643977
1005,1336.7668724274533,2292.031821022124,0.5832235225387606,0.7914491399655298
1006,1336.6417330966422,2292.0266974828646,0.5831702285861506,0.7913768187176231
1007,1336.4833600447678,2292.025173232114,0.5831015189768257,0.7912835780318379
1008,1336.2127711122753,2291.986319217687,0.5829933450773643,0.7911367833015384
1009,1335.9072577517682,2291.948676586075,0.5828696215578619,0.7909688873417227
1010,1335.6132751869657,2291.9123499170905,0.5827505904557306,0.7908073591115153
1011,1335.2805379585575,2291.8774437905436,0.5826142848852043,0.7906223889887467
1012,1334.9504718728315,2291.803652275627,0.5824890236767464,0.7904524063459454
1013,1334.623434244144,2291.7301396402067,0.5823650050060759,0.7902841098584947
1014,1334.29978238685,2291.6569756041577,0.5822423672439387,0.7901176872990132
1015,1333.9388051233725,2291.5842298873545,0.5821033273513773,0.7899290066317629
1016,1333.5792614748095,2291.542773578621,0.5819569579284816,0.7897303796056035
1017,1333.293343756462,2291.5038751177744,0.5818420637355177,0.7895744652662565
1018,1333.052608002629,2291.4676303696415,0.5817462094315474,0.7894443885400829
1019,1332.816404040623,2291.43413519905,0.581651631861042,0.7893160443736633
1020,1332.5440816977564,2291.413094612497,0.5815381280794785,0.7891620168579173
1021,1332.2436596310674,2291.39434606681,0.5814117774698494,0.7889905558700447
1022,1331.9443225799218,2291.3779941418006,0.5812852903297522,0.7888189096068575
1023,1331.646427858675,2291.364143417281,0.5811587964681564,0.788647254222426
1024,1331.3503327816823,2291.311829981128,0.581042839896937,0.7884898982087908
1025,1331.0948312299795,2291.2595601198973,0.5809445836683496,0.7883565620098781
1026,1330.7879112710095,2291.176602184511,0.5808316609039113,0.7882033229491349
1027,1330.436898720561,2291.0918271749033,0.5806999453012298,0.7880245815293642
1028,1330.1216123766796,2291.005278665994,0.5805842634946623,0.7878675983783434
1029,1329.8841273119842,2290.9170002327037,0.580502972031243,0.7877572837968436
1030,1329.6460147684202,2290.8270354499555,0.580421827659833,0.787647168822938
1031,1329.4481035758529,2290.7354278926696,0.580358642638561,0.7875614251435219
1032,1329.2517523654724,2290.673022504717,0.5802887358022024,0.7874665597902302
1033,1329.057414316461,2290.5802602120143,0.5802273936445451,0.7873833169235671
1034,1328.8347412390522,2290.5244485811704,0.580144316757753,0.7872705794771822
1035,1328.6514241591642,2290.5056660470445,0.5800690405853268,0.7871684277984102
1036,1328.466856479032,2290.4855893377535,0.5799935448898113,0.7870659782212279
1037,1328.2815000928222,2290.4643317480914,0.5799180025122123,0.7869634652952722
1038,1328.0573803280222,2290.4420065728546,0.5798258050266767,0.7868383509646353
1039,1327.8744292774745,2290.449528475789,0.579744025253037,0.7867273737337582
1040,1327.6920403434128,2290.4582094716325,0.5796621980934057,0.7866163321988865
1041,1327.5106754200044,2290.4297524334547,0.5795902162070667,0.7865186509500437
1042,1327.3307964014161,2290.446398924933,0.5795074693843199,0.7864063614089551
1043,1327.142598058832,2290.469851819136,0.5794193697877269,0.786286808017742
1044,1326.9177061464247,2290.428380694929,0.5793316732059661,0.7861678015278969
1045,1326.6976074753727,2290.42012934781,0.5792376649488955,0.7860402299342747
1046,1326.5115477899312,2290.416374932581,0.5791573804256344,0.785931281796156
1047,1326.2977108350865,2290.3864206601042,0.579071591968677,0.785814864680155
1048,1326.0846843737793,2290.348905267263,0.5789880665448381,0.7857015185576003
1049,1325.8632775835865,2290.3135076156027,0.578900344068579,0.7855824769282629
1050,1325.6537763334222,2290.280297424997,0.5788172643426563,0.7854697356291057
1051,1325.446331819548,2290.2877809820006,0.5787247973052714,0.7853442555097598
1052,1325.2413623612106,2290.285385232821,0.578635907518788,0.7852236298107864
1053,1325.0392862776548,2290.2834731652697,0.5785481586898908,0.7851045524202495
1054,1324.7994533961935,2290.2821406441726,0.578443777683904,0.7849629047427734
1055,1324.5606837428145,2290.252656109348,0.5783469698024327,0.7848315339877002
1056,1324.3233607768263,2290.2547180746296,0.5782428261473719,0.784690208401462
1057,1324.0878679575376,2290.2576210358934,0.5781392694847346,0.784549679378858
1058,1323.893025310936,2290.261460857969,0.5780532257723031,0.7844329158746927
1059,1323.698182664335,2290.2663334056806,0.5779669217317465,0.7843157990986463
1060,1323.5037583369797,2290.2435071188484,0.5778877897582,0.7842084149997771
1061,1323.3101706481148,2290.2238530862946,0.5778082211766454,0.7841004384127467
1062,1323.1178379169871,2290.2074410278933,0.5777283813745466,0.7839920937725459
1063,1322.8861099709086,2290.19434066352,0.577630503439127,0.7838592709270744
1064,1322.6538068358673,2290.1511884188444,0.5775399517396264,0.7837363899699068
1065,1322.4213119711717,2290.0657868018666,0.5774599662562383,0.7836278476364947
1066,1322.1459664002577,2289.9792130195033,0.5773615580802206,0.7834943052410581
1067,1321.8132457303193,2289.9299123534165,0.5772286909741529,0.7833140012019322
1068,1321.4715006941562,2289.876859886597,0.5770928226942301,0.7831296244936242
1069,1321.121036316219,2289.8919690548473,0.5769359664864503,0.7829167666339049
1070,1320.7621576209565,2289.9080804462906,0.5767751853880297,0.7826985825978534
1071,1320.3951696328193,2289.9252986407373,0.5766105865621837,0.7824752178086759
1072,1320.0203773762569,2289.9437282179997,0.5764422772097886,0.7822468177406858
1073,1319.6765224423993,2289.9634737578886,0.5762871493652152,0.7820363053137558
1074,1319.3228762237002,2290.0903403985844,0.57610079958421,0.7817834239257293
1075,1318.9597786045472,2290.2115902319106,0.5759117560273054,0.7815268870153576
1076,1318.6286379612593,2290.3274237025053,0.5757380470210613,0.7812911594798878
1077,1318.2913924714812,2290.4380412550063,0.5755630009310997,0.7810536174878374
1078,1317.9580260212078,2290.461506350187,0.5754115589226175,0.7808481068341413
1079,1317.6090458050937,2290.4844319878407,0.5752534387066677,0.7806335336832164
1080,1317.2550936904463,2290.4562799741125,0.5751059756990141,0.7804334226347523
1081,1316.8965444215899,2290.348985445118,0.5749763694486312,0.7802575436596499
1082,1316.533772742849,2290.2344618366615,0.5748467218884874,0.7800816086261524
1083,1316.1671533985466,2290.112752723663,0.5747171844850043,0.7799058230780425
1084,1315.797061133008,2289.9762664833165,0.5745898245284692,0.7797329923807705
1085,1315.4238706905571,2289.8372790424805,0.5744617238656432,0.7795591565262403
1086,1315.0575659571875,2289.6650238921425,0.5743449597364051,0.7794007046358535
1087,1314.678654127555,2289.4883371722976,0.5742237830096523,0.7792362647385138
1088,1314.2663177187035,2289.3688303358276,0.5740736487295993,0.779032528705526
1089,1313.8901432656344,2289.248909537605,0.5739393989843686,0.7788503483899226
1090,1313.5120776609758,2289.1670723491984,0.5737947629628527,0.7786540736334818
1091,1313.132504364036,2289.092613266486,0.573647608993078,0.7784543819572721
1092,1312.751806834124,2289.0570962195407,0.573490197777146,0.7782407709373874
1093,1312.3703685305481,2289.022224081433,0.5733322965255142,0.7780264949266059
1094,1311.9885729126165,2288.9368006769932,0.5731868929384913,0.7778291785642683
1095,1311.6068034396378,2288.8105310127203,0.5730517164561003,0.7776457406427896
1096,1311.3075805547862,2288.6845445854374,0.5729525214198146,0.7775111304579749
1097,1311.0144843038852,2288.5383681540666,0.5728610463985135,0.7773869965296624
1098,1310.7664044327971,2288.3912635768697,0.5727894636269516,0.7772898568897136
1099,1310.522760488709,2288.243274428768,0.5727200316215788,0.7771956358941352
1100,1310.2840405107409,2288.094444284683,0.5726529531084846,0.7771046086473817
1101,1309.889090495533,2287.934549596553,0.5725203506046599,0.7769246636802232
1102,1309.4946372344293,2287.773234365985,0.5723883021113026,0.7767454705193465
1103,1309.1394658934805,2287.6208005758995,0.5722711847889781,0.7765865393369666
1104,1308.823959931996,2287.467682659548,0.5721715632765917,0.7764513504132465
1105,1308.4690326106077,2287.313924191851,0.5720548538491117,0.7762929727545355
1106,1308.1135039553035,2287.159568747731,0.571938015095083,0.7761344195964116
1107,1307.7577574253924,2287.004659902109,0.5718212036705551,0.7759759035251147
1108,1307.4021764801823,2286.869775475873,0.5716994428369345,0.7758106709799132
1109,1307.0882130709156,2286.735758190573,0.5715956504328144,0.7756698220501267
1110,1306.8573540087696,2286.6026690511,0.5715279579163146,0.7755779615851499
1111,1306.5895137823195,2286.4705690623423,0.5714438363919717,0.775463806539064
1112,1306.320950212174,2286.33951922919,0.5713591263350875,0.7753488528393647
1113,1306.0494845522624,2286.2095805565345,0.5712728595224981,0.7752317865826159
1114,1305.7345014898344,2286.080814049265,0.5711672542218781,0.775088477506213
1115,1305.4148559108153,2285.9327464663047,0.5710644190774129,0.7749489276021027
1116,1305.0909661344501,2285.784639665915,0.5709597236269813,0.774806853215525
1117,1304.7632504799856,2285.6365372230184,0.5708533396413215,0.7746624874437363
1118,1304.4321272666664,2285.4884827125343,0.570745438943757,0.774516063455353
1119,1304.0287768781086,2285.3405197093857,0.5706058968594907,0.7743267013011985
1120,1303.623452545611,2285.192691788494,0.5704654391859344,0.774136096669112
1121,1303.2165115835292,2285.0347754017957,0.5703267738471832,0.7739479242808998
1122,1302.8083113062182,2284.8668054092295,0.5701900470617934,0.7737623825588582
1123,1302.430010396984,2284.7093422017147,0.5700637653723892,0.773591015097482
1124,1302.053164890125,2284.552811497518,0.5699378707015456,0.7734201728301267
1125,1301.719226736882,2284.3684207315664,0.5698376912074489,0.7732842267110472
1126,1301.3901776898222,2284.2588498486775,0.5697209743878343,0.7731258390210217
1127,1301.0664360681903,2284.156904577036,0.5696046683400292,0.7729680087587795
1128,1300.7484201912318,2284.0626546365156,0.5694889400475891,0.7728109625252485
1129,1300.398111811513,2284.0049971720005,0.5693499416251866,0.7726223381340577
1130,1300.054330955022,2283.953226679369,0.5692123270165064,0.7724355916132511
1131,1299.6840277868637,2283.9170481651167,0.5690592085343121,0.772227805942128
1132,1299.3163870464036,2283.972781361102,0.5688843569633496,0.7719905279173023
1133,1298.9517660479976,2284.0474234584854,0.5687061278618881,0.7717486664977654
1134,1298.6186915496978,2284.1206406559386,0.5685420762962717,0.7715260443546257
1135,1298.2860876605487,2284.192633398099,0.5683785459587715,0.7713041295312841
1136,1297.9543378398594,2284.263602129607,0.5682156545460793,0.7710830817451423
1137,1297.5827570550055,2284.3337472951007,0.5680355414752701,0.7708386637313285
1138,1297.2101304720375,2284.403269339218,0.5678551365614469,0.7705938496791287
1139,1296.8778751822597,2284.441567337647,0.5677001739614106,0.7703835614932344
1140,1296.5479380783015,2284.4378904857776,0.567556659552077,0.7701888087930255
1141,1296.2207026194706,2284.411596506699,0.5674199450754143,0.7700032837742393
1142,1295.8554837731429,2284.3339799851806,0.5672793449325434,0.7698124858076727
1143,1295.532135197302,2284.2564549709964,0.5671570424494004,0.7696465182303057
1144,1295.212603784577,2284.1406633323268,0.5670459024598751,0.7694956984404203
1145,1294.897272994276,2284.0277171360253,0.566935884043459,0.7693464006537435
1146,1294.5865262857076,2283.9176599570137,0.5668271448586607,0.7691988388168777
1147,1294.31918368486,2283.810535370213,0.5667366726088978,0.7690760656750231
1148,1294.0545950190453,2283.7063869505446,0.5666466593137698,0.7689539153462702
1149,1293.79317860751,2283.60525827293,0.5665572777608658,0.7688326223077682
1150,1293.4942842775658,2283.5071929122905,0.5664507159392377,0.7686880152080516
1151,1293.276237113814,2283.412234443548,0.5663787806711899,0.7685903972214145
1152,1293.0189167448916,2283.3204264416245,0.5662888580031494,0.7684683698759224
1153,1292.761178056723,2283.231812481439,0.5661979528271102,0.7683450092421099
1154,1292.462370876622,2283.1361690149324,0.5660907958171674,0.7681995944567266
1155,1292.122878663896,2283.04314004371,0.5659651611485351,0.7680291050189789
1156,1291.8225550765294,2282.95276042771,0.5658560165890192,0.7678809930783206
1157,1291.479646589965,2282.8650650268683,0.5657275440301877,0.7677066525514609
1158,1291.1740068621862,2282.780088701123,0.565614713941565,0.7675535392541544
1159,1290.908651277755,2282.697866310411,0.5655188408110651,0.7674234369799016
1160,1290.645561589237,2282.61843271467,0.5654232626406595,0.7672937349739919
1161,1290.3440876239454,2282.541822773836,0.5653101620087152,0.7671402545425233
1162,1290.0841178998007,2282.4680713478465,0.5652145298742244,0.7670104793059788
1163,1289.8276341693693,2282.407480419622,0.5651171603819988,0.7668783464308413
1164,1289.5750547518962,2282.3504844224144,0.5650206064114838,0.7667473202393879
1165,1289.3267979666273,2282.258690364465,0.5649345551448983,0.7666305464840435
1166,1289.083282132808,2282.1731754526913,0.5648490202226244,0.7665144734210504
1167,1288.8449255696844,2282.0939484020773,0.5647641835570064,0.7663993479100822
1168,1288.6121465965011,2282.059454494287,0.5646707162071124,0.7662725103412433
1169,1288.382731607251,2281.990232245629,0.5645873121636447,0.7661593289349364
1170,1288.1160304292466,2281.9657954297013,0.5644764847085232,0.7660089332621786
1171,1287.8919315804087,2281.9348520065078,0.5643859334756923,0.7658860529382938
1172,1287.6697848880503,2281.907045977656,0.5642954594306726,0.7657632773602301
1173,1287.4500086714168,2281.882412203083,0.5642052376522004,0.7656408441142815
1174,1287.2330212497534,2281.8609855427258,0.5641154432304707,0.7655189908022917
1175,1287.0192409423064,2281.842800856522,0.5640262512646381,0.7653979550382629
1176,1286.8064541430676,2281.818283862738,0.563939058269232,0.7652796319278973
1177,1286.5540106793492,2281.7592912626315,0.5638430028994966,0.7651492823503713
1178,1286.3033625023932,2281.74531939983,0.5637366061698468,0.7650048992846644
1179,1286.0548930715079,2281.7353259273527,0.5636301802659008,0.7648604766286964
1180,1285.8166210437316,2281.7005095651443,0.5635343532831957,0.7647304369781739
1181,1285.5766975264337,2281.6716716821534,0.5634363232369219,0.7645974077144082
1182,1285.3252475709235,2281.6488122783803,0.563331762826129,0.7644555165800515
1183,1285.0722637781798,2281.6319313538256,0.5632250522614624,0.7643107076322522
1184,1284.7796930408308,2281.5922014834778,0.563106628873238,0.7641500040852589
1185,1284.4889524501814,2281.5193293994025,0.5629971817018601,0.7640014814926143
1186,1284.226586105359,2281.480518088399,0.5628917608209004,0.7638584226783766
1187,1283.9595354564854,2281.44493132158,0.5627834877051895,0.7637114933091053
1188,1283.688175247884,2281.402925097338,0.5626749054830436,0.7635641444745472
1189,1283.4635578574812,2281.364722963736,0.5625858701760432,0.7634433213005346
1190,1283.196329422927,2281.3302813458504,0.5624772265179931,0.7632958890958934
1191,1282.925309970211,2281.2995566687623,0.562366001527474,0.7631449539574994
1192,1282.6508829586398,2281.361619557832,0.5622304118569507,0.762960955329226
1193,1282.373431847523,2281.4267326914005,0.5620927525183798,0.7627741481088212
1194,1282.0933400961685,2281.446885221056,0.561965018077527,0.7626008092268144
1195,1281.8520596558178,2281.4734040467292,0.5618527296360992,0.7624484309585148
1196,1281.601963137367,2281.5062804534364,0.5617350143268752,0.7622886882927173
1197,1281.322925899111,2281.5455057261934,0.5616030548955799,0.7621096159913219
1198,1281.033891702384,2281.5910711500155,0.5614651581962452,0.7619224866663292
1199,1280.7448444331808,2281.64296800992,0.5613257036223611,0.7617332432659869
1200,1280.4664259588083,2281.6819693075813,0.5611940854085767,0.7615546340054242
1201,1280.179143473922,2281.718974002343,0.5610590778532077,0.7613714253222069
1202,1279.8929808645166,2281.72314586532,0.5609326368905858,0.7611998417230271
1203,1279.6083128749153,2281.7431188662986,0.5608029678251856,0.7610238775063501
1204,1279.3255142494424,2281.7692228587207,0.5606726137916068,0.7608469837704496
1205,1279.0449597324225,2281.801396837695,0.5605417550822024,0.7606694051766296
1206,1278.7670240681796,2281.8703811672813,0.560403007384684,0.7604811210254775
1207,1278.5305185677173,2281.9549487602635,0.5602785976394122,0.7603122938398558
1208,1278.3043934850336,2282.0428324047657,0.5601579318903428,0.7601485473522165
1209,1278.0377315244586,2282.134005955834,0.560018705382366,0.7599596134431057
1210,1277.7693527119798,2282.228443268516,0.5598779370578739,0.7597685872498056
