Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
637,1377.6297656802258,2333.958742392922,0.5902545493446867,0.8185118760350107
638,1377.4122475160198,2333.853801781182,0.5901878885750202,0.8184194368802458
639,1377.1824194365147,2333.7454623255726,0.5901168065107474,0.8183208666721127
640,1376.9500561680818,2333.6235963428576,0.5900480515906557,0.8182255235380472
641,1376.6954557457534,2333.497943699472,0.5899707173356978,0.8181182833546762
642,1376.4386600188848,2333.3686351201804,0.5898933581696967,0.8180110086269128
643,1376.2517131480433,2333.235801329746,0.5898468180385783,0.8179464709624849
644,1376.0579860194298,2333.099573052934,0.5897982246076257,0.8178790859666789
645,1375.857722652605,2332.940862731168,0.5897525070746507,0.8178156890073085
646,1375.651167067128,2332.7803179052107,0.5897045497633634,0.8177491861249928
647,1375.4488304055421,2332.618051869857,0.5896588296154891,0.8176857855395153
648,1375.2413562607217,2332.423376550954,0.5896190932086889,0.8176306826675205
649,1375.0187302442278,2332.225206523354,0.5895737368750795,0.8175677865869161
650,1374.839509206953,2332.023628936899,0.5895478468345117,0.8175318846092027
651,1374.6533031097756,2331.849532310382,0.5895120092709316,0.817482188302023
652,1374.4912009161271,2331.64340114464,0.5894946029231434,0.817458050745779
653,1374.3246889404315,2331.453368297864,0.5894712318195717,0.8174256418031446
654,1374.1540809221233,2331.2590041038998,0.589447195057731,0.8173923097855432
655,1373.979690600636,2331.060413142559,0.589422600484361,0.8173582042451256
656,1373.8402682820843,2330.934573127011,0.589394607691215,0.8173193863594205
657,1373.6566575072263,2330.8303227420265,0.5893421945408855,0.8172467045206228
658,1373.4702405074295,2330.7190350072337,0.5892903519806568,0.817174813924814
659,1373.281331022128,2330.6009103672714,0.5892391635622065,0.8171038304339395
660,1373.0902427907552,2330.476149266778,0.589188712882885,0.8170338699732796
661,1372.8972895527465,2330.3257338670523,0.5891439422395667,0.8169717860752488
662,1372.6931759058655,2330.180648551714,0.5890930287997374,0.8169011838999731
663,1372.4596465725356,2329.973821058727,0.5890450931971835,0.8168347111213747
664,1372.2277818012035,2329.76699356574,0.588997863559304,0.816769217311038
665,1372.0081275943498,2329.5603055125025,0.5889558318570802,0.8167109315299657
666,1371.8324308967187,2329.3538963387614,0.5889325933053545,0.8166787063982992
667,1371.6215091041163,2329.147905484266,0.5888941212683249,0.8166253568404872
668,1371.404477236033,2328.9630066347318,0.5888476859998147,0.8165609645900851
669,1371.19188129495,2328.780138376534,0.5888026347780736,0.8164984916111543
670,1370.9737330373805,2328.599457579392,0.5887546390062827,0.8164319353952743
671,1370.7599117695072,2328.401902829682,0.588712760500512,0.8163738620532527
672,1370.550687655843,2328.208147813119,0.588671888698267,0.81631718471706
673,1370.3463308609007,2328.018331969452,0.5886321048432716,0.816262016048179
674,1370.1471115491925,2327.832594738429,0.5885934902046301,0.8162084687432886
675,1369.912231393299,2327.6510755597988,0.5885384823255074,0.8161321887681703
676,1369.6899714061447,2327.4258681649603,0.5884999346879587,0.8160787343743638
677,1369.4703084843068,2327.2166972127006,0.5884584405588515,0.8160211940512988
678,1369.2534866473445,2327.0313024805596,0.5884121477814901,0.8159569993947949
679,1369.039749914819,2326.868490015692,0.5883614633956329,0.815886714850949
680,1368.8293423062887,2326.707865011879,0.5883116496446364,0.815817637625156
681,1368.6198759160616,2326.596954635906,0.5882496636080398,0.8157316809694063
682,1368.40633091319,2326.4839483062137,0.5881864484427035,0.8156440198685632
683,1368.1863193919808,2326.327960545537,0.5881313136395152,0.815567563886576
684,1367.960085371994,2326.16757607529,0.5880746079695669,0.815488929567971
685,1367.7278728727892,2326.002943050206,0.5880163982420495,0.8154082095577202
686,1367.5694309725393,2325.8342096250162,0.5879909347420882,0.8153728990681239
687,1367.3747669831155,2325.6615239544553,0.5879508917781338,0.815317371090263
688,1367.1729959240097,2325.4953013162376,0.5879061527882622,0.8152553310863827
689,1366.925968823023,2325.326089438411,0.5878427008717512,0.815167341680322
690,1366.675006906633,2325.184846559643,0.5877704772284118,0.8150671884331011
691,1366.4127277116534,2325.0429282695923,0.587693547976167,0.8149605098710354
692,1366.1208149556185,2324.9005175829298,0.5876039876217579,0.8148363156335032
693,1365.9001837990268,2324.757797514326,0.5875451564285418,0.8147547338305638
694,1365.6838491296862,2324.614951078449,0.5874881982050878,0.8146757492934913
695,1365.4310213351612,2324.4721612899702,0.5874155191333471,0.8145749644991598
696,1365.180381001691,2324.32961116356,0.5873437116856596,0.8144753883946041
697,1364.9706087155153,2324.1874837138866,0.587289372428075,0.8144000356036476
698,1364.7609148641982,2324.0459619556214,0.5872349072286802,0.8143245081679256
699,1364.5515783272365,2323.905228903433,0.5871803898694781,0.8142489084016781
700,1364.3120766151778,2323.765467571993,0.5871126392289026,0.8141549579120434
701,1364.0612227645927,2323.56920612595,0.5870542694266766,0.814074015924596
702,1363.7704333700315,2323.378178027969,0.5869773790023151,0.8139673912055436
703,1363.5194226497292,2323.1925140028143,0.5869162432434032,0.8138826136383477
704,1363.267366131313,2323.0699996252697,0.5868386946373632,0.8137750762121911
705,1363.014507834343,2322.9492151721047,0.5867603557288095,0.8136664428656494
706,1362.7610917783788,2322.77268880797,0.5866958477446788,0.8135769890000778
707,1362.5073619829805,2322.6021539955286,0.5866296815574225,0.8134852356876784
708,1362.282389892718,2322.4377414595465,0.5865743419397694,0.8134084956874285
709,1362.0556443031533,2322.337236774807,0.5865020905382096,0.813308303947606
710,1361.8273953788,2322.2392202180804,0.5864285571970107,0.8132063345292888
711,1361.626740709181,2322.143874804036,0.5863662262632575,0.813119899601209
712,1361.4231752348114,2322.0513835473434,0.5863019160045447,0.8130307199234484
713,1361.1156399979511,2321.9619294626737,0.5861920571251259,0.8128783775186469
714,1360.7606830456157,2321.8448941957467,0.5860687276946479,0.8127073553662163
715,1360.3969152441712,2321.718994918306,0.5859438279230855,0.8125341556061274
716,1360.0245108933022,2321.5939889267543,0.5858149691032004,0.8123554657942066
717,1359.643644292695,2321.4700243758243,0.5856821884479269,0.8121713375340013
718,1359.2544897420355,2321.3472494202497,0.5855455232221314,0.8119818225010739
719,1358.8982900329418,2321.225812214761,0.5854227033329301,0.8118115069346185
720,1358.536817758357,2321.1058609140937,0.5852972243253656,0.8116375039421829
721,1358.170282077904,2320.9875436729785,0.5851691387919258,0.8114598864542955
722,1357.881029135072,2320.8710086461497,0.5850738899647742,0.8113278039548237
723,1357.592464675998,2320.756403988339,0.5849784416593252,0.8111954448368057
724,1357.304867580179,2320.6630961376195,0.5848780332824702,0.811056207538253
725,1357.0569532937927,2320.551498149386,0.5847993265290732,0.8109470640975948
726,1356.8079670643394,2320.442292424339,0.5847195474302362,0.81083643362481
727,1356.5608545565065,2320.3356271172097,0.584639928251199,0.8107260249144078
728,1356.3185614349823,2320.2316503827324,0.5845617015056456,0.8106175471054182
729,1356.0403329472672,2320.130510375638,0.5844672646142303,0.8104865905253374
730,1355.8033211062182,2320.001553881711,0.584397591819607,0.8103899745654961
731,1355.5283345926562,2319.863463212758,0.5843138426411515,0.8102738387436712
732,1355.2567207780119,2319.7362279282265,0.5842288034568489,0.8101559140578602
733,1354.9887585417816,2319.6103608962276,0.5841449845991612,0.8100396816111485
734,1354.724726763463,2319.485984126541,0.5840624759255088,0.8099252660097178
735,1354.5321683142424,2319.3529525059635,0.5840129536346451,0.8098565929546007
736,1354.2670253754277,2319.2402067543007,0.5839270211991879,0.8097374295884963
737,1353.996182836892,2319.1273433503493,0.5838386523789715,0.809614887663324
738,1353.792447420329,2319.055561510808,0.5837688712116782,0.8095181214220193
739,1353.5895529997492,2318.986590253698,0.5836987409451411,0.809420871081308
740,1353.3878394595392,2318.9205951637205,0.5836283666987688,0.8093232824113238
741,1353.1876466840868,2318.8577418255763,0.5835578536261381,0.809225501229581
742,1352.989314557779,2318.7981958239666,0.5834873069137458,0.8091276733992451
743,1352.7931829650024,2318.742122743595,0.5834168317796129,0.8090299448271959
744,1352.6092009318138,2318.6896881691605,0.5833506776837548,0.8089382082820591
745,1352.4274499346018,2318.6410576853655,0.5832845258440702,0.8088464748655805
746,1352.2482785727373,2318.5655955079615,0.5832262331471717,0.8087656398008605
747,1352.0720354455918,2318.4820013787235,0.5831712450825842,0.8086893873027561
748,1352.0047697109055,2318.4096243057556,0.583160437024049,0.8086743996600894
749,1351.943596621731,2318.338336605823,0.583151982294807,0.8086626754026467
750,1351.9171388009481,2318.2682777186747,0.583158192601989,0.8086712872976128
751,1351.8848157957425,2318.199587084058,0.5831615290278814,0.8086759139527052
752,1351.847115645235,2318.1708407084025,0.5831524976097656,0.8086633899950442
753,1351.8429629552243,2318.1822128913923,0.583147845513453,0.808656938886646
754,1351.8606395578445,2318.195476225972,0.5831521342448123,0.8086628861132359
755,1351.8698931281558,2318.2108398717637,0.5831522611648805,0.8086630621145615
756,1351.8040087184781,2318.2285129883903,0.5831193953247904,0.8086174867260119
757,1351.6532072449486,2318.2583138771442,0.5830468499364041,0.8085168873117224
758,1351.4947801601718,2318.2805841479803,0.5829729107863258,0.8084143551541809
759,1351.3291457833934,2318.305800083503,0.5828951235573494,0.8083064868272163
760,1351.156722433859,2318.3027114930733,0.5828215253061856,0.8082044273976026
761,1350.977928430814,2318.248335220141,0.5827580712152328,0.8081164349762219
762,1350.793182093504,2318.1908564128044,0.5826928263291216,0.8080259592413175
763,1350.6029017411745,2318.1304145108115,0.5826259356621177,0.8079332012856197
764,1350.4747696847608,2318.0671489539104,0.5825865615213944,0.8078786007716101
765,1350.4086072670846,2318.001199181851,0.5825745938974136,0.8078620051479642
766,1350.3754694108486,2317.9327046343806,0.5825775125873857,0.8078660525244855
767,1350.3348628130827,2317.861804751249,0.5825778137614203,0.8078664701655258
768,1350.2360270478332,2317.7873230095765,0.5825538925178833,0.8078332983383094
769,1350.178875052407,2317.7080828864864,0.582549150612137,0.807826722690273
770,1350.0934281175105,2317.633832963396,0.5825309455338942,0.8078014775265341
771,1349.997488341538,2317.5544542720554,0.5825095008460427,0.80777173996381
772,1349.9012226251532,2317.4700949671974,0.5824891659041065,0.8077435412968251
773,1349.8230997630478,2317.3809032035547,0.5824778731442242,0.8077278815139617
774,1349.7322530238896,2317.28702713586,0.582462266097499,0.8077062390664641
775,1349.5908384599309,2317.1886149188467,0.5824259750677209,0.8076559139331807
776,1349.3994138301653,2317.0858147072468,0.5823692006852391,0.8075771843302196
777,1349.1250687394465,2316.9993089017603,0.5822725382593754,0.8074431415793021
778,1348.8355290736313,2316.900435662078,0.5821724180772523,0.807304303923261
779,1348.5312567268863,2316.7996189809014,0.5820664185537415,0.8071573133258249
780,1348.1742770266992,2316.697015727946,0.5819381075185956,0.8069793831324703
781,1347.8060854992327,2316.5927827729297,0.5818053546234083,0.8067952933674537
782,1347.3886726120368,2316.466542739604,0.5816568673677139,0.8065893846076473
783,1346.9916684750337,2316.3376533510564,0.5815178398219857,0.8063965937220863
784,1346.5942991801899,2316.226788293001,0.5813741149987282,0.8061972890748829
785,1346.1873826200635,2316.09435190585,0.5812316676616922,0.805999755930576
786,1345.7713458288856,2315.9597019126913,0.5810858214490726,0.8057975095315666
787,1345.3466158408864,2315.8229777532733,0.5809367247690462,0.8055907556769552
788,1344.903352567312,2315.6843188673447,0.5807800923509019,0.8053735519390669
789,1344.4618505920605,2315.5438646946536,0.5806246519840177,0.8051580012305611
790,1344.0129278076927,2315.401754674949,0.580466402901372,0.8049385556478699
791,1343.5467441254552,2315.2581282479796,0.5803010591921146,0.8047092718756311
792,1343.0451575625661,2315.093906570153,0.5801255636978925,0.8044659105218374
793,1342.5297525205992,2314.929745897217,0.5799440587343888,0.8042142157769988
794,1341.9720850338524,2314.7657682389504,0.5797442244252691,0.8039371035456143
795,1341.4135721936304,2314.5924864634644,0.5795463262058785,0.8036626761091852
796,1340.854562599304,2314.402378667823,0.5793523956586598,0.8033937506833655
797,1340.2954048502452,2314.217390925449,0.5791570878802639,0.8031229154373237
798,1339.736447545825,2314.0376191011674,0.5789605304974315,0.8028503473523351
799,1339.178039285414,2313.863159059806,0.5787628512265017,0.8025762235339222
800,1338.6205286683842,2313.6941066661925,0.5785641778710349,0.8023007212085579
801,1338.0231958021739,2313.5305577851523,0.5783468868823259,0.8019994016253186
802,1337.3863544262176,2313.3726082815147,0.5781110875258841,0.8016724163037767
803,1336.7897884786241,2313.2203540201053,0.5778912441935937,0.8013675573602131
804,1336.1446974985458,2313.0533566197846,0.5776540751533467,0.801038672684465
805,1335.5026872654114,2312.890912798752,0.5774170670459179,0.8007100111758627
806,1334.8352005187237,2312.7331009918657,0.5771678538895174,0.8003644248040094
807,1334.1610415800692,2312.545908358468,0.576923051238843,0.8000249545244761
808,1333.5387585853568,2312.354924706907,0.5767015886431812,0.7997178501322304
809,1332.9199267244198,2312.1602023270884,0.5764825142232334,0.7994140574470883
810,1332.3048248767561,2311.981011792259,0.5762611449148308,0.7991070824172163
811,1331.6937319218625,2311.796888576325,0.576042704487746,0.7988041688963063
812,1331.0869267392354,2311.6092183617884,0.5758269677097766,0.7985050045526151
813,1330.4949553313556,2311.41938683115,0.5756181517346375,0.7982154373552984
814,1329.9777340866642,2311.289066442182,0.5754268271315488,0.7979501256182188
815,1329.4657156875894,2311.1799426379866,0.5752324564439296,0.797680589845312
816,1328.9592487335026,2311.0524023290063,0.575045051940068,0.7974207141489646
817,1328.4586818237751,2310.907883487646,0.5748644034304179,0.7971702070572347
818,1328.0412366911373,2310.7670249396842,0.5747187935251941,0.7969682883480501
819,1327.6354617939526,2310.6011038399224,0.5745844488638012,0.7967819912649458
820,1327.2321750247802,2310.46982741718,0.5744425481238428,0.796585216092263
821,1326.8318034178506,2310.361717165657,0.5742961344795839,0.7963821828301348
822,1326.4732105740725,2310.2768950951336,0.574162003433554,0.7961961819695867
823,1326.1157898956808,2310.1962823620183,0.5740273240072128,0.7960094206645867
824,1325.760003276842,2310.1200184060604,0.5738922621828072,0.7958221290843732
825,1325.406312611723,2310.115506658697,0.5737402778308531,0.7956113708662722
826,1325.0167432278113,2310.1110777036847,0.5735727411622626,0.7953790460954342
827,1324.6225235282864,2310.1198310338987,0.5733999187979132,0.7951393915975205
828,1324.2240718323944,2310.1426337902744,0.5732217796698235,0.7948923642902513
829,1323.8320648673791,2310.1469285345283,0.5730510248138931,0.7946555768269021
830,1323.4469122375021,2310.1315997486736,0.5728881040290017,0.7944296529480696
831,1323.0401961220145,2310.11604873072,0.5727159018045658,0.7941908584043647
832,1322.6020328572413,2310.038855757438,0.5725453619798848,0.7939543691269957
833,1322.1301391173017,2309.919369836931,0.5723706880775833,0.7937121470829201
834,1321.6632652083088,2309.798755325958,0.5721984489604576,0.793473301379754
835,1321.2017248696968,2309.677108089349,0.5720287568519238,0.793237987638829
836,1320.7746592659098,2309.5545239919293,0.5718742058459951,0.7930236702160388
837,1320.320147562122,2309.431098898526,0.5717079622734116,0.7927931385943424
838,1319.8666729414633,2309.3069286739674,0.5715423344350969,0.7925634608175035
839,1319.4145491433687,2309.18210918308,0.5713774344155725,0.7923347923142467
840,1319.0051583992047,2309.05673629069,0.5712311601827845,0.7921319523753969
841,1318.6004127416638,2308.930905861625,0.5710869950218805,0.7919320371075833
842,1318.2705566870588,2308.8047137607127,0.5709753401099847,0.7917772041266163
843,1317.9467619040229,2308.6782558527793,0.5708663641470474,0.7916260860709138
844,1317.6294379968165,2308.5516280026523,0.5707602212634175,0.7914788966745693
845,1317.2901671446916,2308.4249260751594,0.5706445777226902,0.7913185326221834
846,1316.9601341759058,2308.298245935127,0.5705329181335426,0.7911636931552247
847,1316.639722549768,2308.1716834473827,0.5704253855949283,0.7910145767104405
848,1316.2882472336541,2308.045334476753,0.5703043296296709,0.7908467071949272
849,1315.982929960294,2307.9096857463956,0.5702055579071307,0.7907097394612513
850,1315.683085697063,2307.7847006708066,0.5701065118052961,0.7905723912430689
851,1315.3506613365903,2307.6505988501585,0.5699955885834688,0.7904185729040243
852,1315.01746482851,2307.579337295179,0.5698687986909707,0.790242752094365
853,1314.7832173804752,2307.5134005955956,0.5697835674718572,0.7901245611119646
854,1314.5174966382026,2307.4625373328277,0.5696809700571087,0.789982288252712
855,1314.2591226276804,2307.3550258007244,0.569595535984581,0.789863815971457
856,1314.008478808216,2307.2486167141333,0.5695131722213623,0.7897496013187716
857,1313.7659486391192,2307.24344524246,0.5694093318796102,0.7896056048802349
858,1313.5319155796979,2307.240971058422,0.5693085083250446,0.7894657918506063
859,1313.3143982869904,2307.24137717669,0.5692141322006189,0.7893349195367166
860,1313.101547868366,2307.183243874034,0.5691362189608802,0.7892268764693701
861,1312.893756498118,2307.1531841502465,0.5690535702256255,0.7891122666431174
862,1312.6606149815887,2307.120553506096,0.568960565578924,0.7889832961710793
863,1312.431316773128,2307.085508811298,0.5688698194152954,0.7888574575600645
864,1312.2267621480423,2307.0482069355717,0.5687903521925359,0.7887472595689499
865,1312.0281162823,2306.979977323624,0.5687210678804466,0.7886511823217165
866,1311.83576263521,2306.911752069169,0.5686545059465615,0.7885588802235162
867,1311.6500846660801,2306.8436618969695,0.568590800638601,0.7884705394370028
868,1311.5002932592288,2306.7758375317912,0.568542583081029,0.7884036756685662
869,1311.355996649968,2306.7084096983967,0.568496647056239,0.7883399757244146
870,1311.217604442558,2306.6415091215517,0.5684531381479885,0.788279641486998
871,1311.123962807941,2306.5752665260206,0.568428865875533,0.7882459828844761
872,1311.0344477183814,2306.5098126365665,0.5684061869304344,0.788214533764906
873,1310.949503638078,2306.483714744634,0.5683757900641505,0.7881723821269809
874,1310.8695750312293,2306.4560699429917,0.5683479482284828,0.7881337735755178
875,1310.8047155037032,2306.4353369953824,0.5683249360943725,0.788101862419419
876,1310.7424791864464,2306.430641361852,0.5682991093165963,0.7880660481688504
877,1310.680687333388,2306.4229564887114,0.5682742116514322,0.7880315223280161
878,1310.622425048964,2306.4124741056166,0.568251533393739,0.7880000741616779
879,1310.570777437611,2306.3993859422208,0.5682323648825508,0.7879734929958557
880,1310.5261976785102,2306.383883728179,0.5682168553658535,0.7879519857942214
881,1310.409633892233,2306.3373317681358,0.5681777838143119,0.7878978048836509
882,1310.3420430886329,2306.319524440751,0.5681528639906787,0.7878632483154463
883,1310.314234445286,2306.29985210673,0.5681456525474589,0.7878532481351421
884,1310.2670236324307,2306.240069929048,0.5681399090740546,0.787845283603236
885,1310.2316303382622,2306.181403269353,0.568139014771698,0.7878440434652303
886,1310.1366030211439,2306.124008997363,0.5681119479740181,0.7878065096666821
887,1310.0392958641373,2306.047509736829,0.5680885976254851,0.787774129505267
888,1309.911230041604,2305.9424357858306,0.5680589461875296,0.7877330115602464
889,1309.8424914745742,2305.839701808112,0.5680544447419603,0.7877267693607379
890,1309.81158726881,2305.7394210984676,0.5680657472754698,0.7877424426967877
891,1309.7880995146702,2305.603270385016,0.5680891055016359,0.7877748337821954
892,1309.7724116714633,2305.4723965945464,0.5681145493679087,0.7878101170455597
893,1309.7745163401673,2305.4141421536083,0.5681298177153707,0.7878312898154078
894,1309.7845385720925,2305.3279492160573,0.5681554067036292,0.7878667743208785
895,1309.7926034185475,2305.244732445638,0.5681794149591165,0.7879000668084349
896,1309.808703480511,2305.193432562158,0.5681990435070324,0.7879272859117801
897,1309.8716587839713,2305.1529967780843,0.5682363212397532,0.7879789793158842
898,1309.9408191562404,2305.113306125166,0.5682761084565582,0.7880341526466199
899,1309.9036645637486,2305.0642416351534,0.5682720858289557,0.7880285744287661
900,1309.8559508963003,2305.0155518894658,0.5682633897296642,0.7880165154610661
901,1309.7665325430662,2304.96737632785,0.5682364731034569,0.7879791899067983
902,1309.6741249502234,2304.9198543900557,0.568208097325275,0.7879398409319205
903,1309.5790069972684,2304.8320570238984,0.5681884729980088,0.7879126276813925
904,1309.440389071766,2304.742525375869,0.568150400599831,0.787859832306766
905,1309.2661503910053,2304.6513640257785,0.5680972709485965,0.7877861568890105
906,1309.0853362546036,2304.5586775534384,0.5680416597785882,0.7877090403243987
907,1308.9700343980505,2304.46457053866,0.5680148226761774,0.7876718250465732
908,1308.8532597091537,2304.358880438272,0.5679901992784299,0.7876376795351034
909,1308.7352910674101,2304.261579381755,0.5679629876997517,0.7875999449672998
910,1308.6164073523169,2304.1631628072496,0.5679356516393482,0.7875620377794448
911,1308.496887443371,2304.0534681715835,0.5679108169663044,0.7875275992904126
912,1308.4538833534289,2303.9422004812545,0.5679195784860033,0.7875397489772444
913,1308.4440432646754,2303.8967195927794,0.5679265186401007,0.7875493729582143
914,1308.4266821444862,2303.845312514992,0.5679316554096866,0.7875564961678789
915,1308.3687501579666,2303.7881361176096,0.5679206041762399,0.787541171312135
916,1308.2865329962451,2303.725347270349,0.567900394266363,0.7875131460283549
917,1308.1489199084308,2303.6571028429275,0.567857481173762,0.7874536380144476
918,1307.9562246339567,2303.516295713374,0.5678085399560401,0.7873857707392568
919,1307.7497945442533,2303.3543573614297,0.5677588384803826,0.787316849206797
920,1307.5299085188174,2303.190584505294,0.5677037398968283,0.787240443450938
921,1307.2660440681973,2303.014788456843,0.5676325009376703,0.7871416556751014
922,1306.9872813519457,2302.8366480776185,0.567555359362117,0.7870346826821841
923,1306.6836059816242,2302.6562330874976,0.5674679473234128,0.7869134675354864
924,1306.3238026265294,2302.473613206352,0.5673566876657422,0.7867591826574993
925,1305.9849535796438,2302.288858154058,0.5672550379394026,0.786618223967224
926,1305.667302860527,2302.102037650488,0.5671630889971686,0.78649071745111
927,1305.3326927819962,2301.990094548878,0.5670453126071348,0.7863273957552989
928,1304.9717930818788,2301.8710313051083,0.5669178574014155,0.786150652349154
929,1304.5951410476707,2301.784081906922,0.5667756377769689,0.785953434976168
930,1304.2126159855545,2301.6890101433837,0.5666328553675062,0.785755437183582
931,1303.8552981439773,2301.5859903141795,0.5665029695310205,0.7855753231974885
932,1303.4850646956936,2301.475196718996,0.566369373241108,0.785390063888587
933,1303.14329787207,2301.3279762325083,0.5662570964810669,0.7852343685845891
934,1302.7508412138657,2301.175278378399,0.5661241251174457,0.7850499758672141
935,1302.346445027194,2301.04607873641,0.5659801674820701,0.7848503483771226
936,1301.9304230514897,2300.909750237279,0.565832894105138,0.7846461229151138
937,1301.5030890261864,2300.7088123306703,0.5656965723131795,0.7844570841253166
938,1301.0647566907192,2300.504989764264,0.5655561550527396,0.7842623661084915
939,1300.6157397845209,2300.298404547841,0.5654117471077309,0.7840621141695363
940,1300.1563520470268,2300.07956954951,0.5652658148264295,0.7838597484182266
941,1299.6869072176705,2299.8204286203704,0.5651253858969042,0.7836650142197643
942,1299.1692824692068,2299.562128687214,0.5649637669110872,0.7834408955587039
943,1298.6474570983187,2299.373328139216,0.5647832134111332,0.7831905202178683
944,1298.1243419097568,2299.1836125178684,0.564602293980411,0.782939637437183
945,1297.6412842749514,2298.9931212629194,0.5644389590700952,0.7827131392864903
946,1297.1601613666562,2298.8314792204405,0.5642693573199797,0.782477950846486
947,1296.719723490986,2298.7097770794303,0.5641076296018985,0.7822536814053093
948,1296.2792507553788,2298.5897787178474,0.5639454515796389,0.7820287875228331
949,1295.8390917592055,2298.47168458033,0.5637829260427928,0.7818034117384106
950,1295.3995951018378,2298.365304253187,0.5636177994440944,0.7815744290355514
951,1294.9611093826468,2298.2605797730575,0.5634526914744011,0.7813454721657195
952,1294.523983201004,2298.148111157895,0.5632900581628628,0.7811199469290554
953,1294.1296336482133,2298.0383659753206,0.5631453559736223,0.7809192869586864
954,1293.7373756916504,2297.931544669973,0.5630008338118079,0.7807188766341465
955,1293.3962964802865,2297.82784768649,0.5628778055686418,0.7805482721411681
956,1293.0203407733231,2297.7274754695113,0.5627387732346766,0.7803554746157111
957,1292.6817706059344,2297.611410180335,0.5626198428847785,0.7801905527122364
958,1292.282938936727,2297.449033464681,0.5624860095320123,0.780004964665909
959,1291.9607050073757,2297.2885304706488,0.5623850412654477,0.7798649509627067
960,1291.6429592949305,2297.1300406379855,0.5622855199508864,0.779726943762292
961,1291.3301201186362,2296.953169160473,0.5621926199699631,0.7795981184313333
962,1291.0610423644175,2296.777256331232,0.5621185244696737,0.7794953694613933
963,1290.7951107195252,2296.622958406008,0.5620404977643406,0.7793871690501742
964,1290.5616057881514,2296.49041482455,0.5619712572964295,0.7792911526021005
965,1290.289137033549,2296.3592482106096,0.561884704250426,0.779171128629156
966,1290.026194628266,2296.209081187935,0.5618069387483111,0.7790632904310472
967,1289.762964628501,2296.079805725584,0.5617239267608659,0.7789481768793557
968,1289.4999002134377,2295.972894655897,0.5616355067670336,0.7788255639912194
969,1289.1553175783924,2295.869303995223,0.561510759926548,0.7786525763021814
970,1288.8064733160334,2295.809618553866,0.5613734095808234,0.7784621112066088
971,1288.4441417439982,2295.7241515745063,0.5612364799404701,0.7782722295073745
972,1288.088573871265,2295.611770109186,0.5611090649748671,0.7780955419026006
973,1287.6503809755459,2295.5021164339464,0.560944976594448,0.7778679989073936
974,1287.2093818548876,2295.395347418504,0.5607789452490335,0.7776377615832312
975,1286.727453682045,2295.224355940887,0.5606107526488728,0.7774045272255365
976,1286.2459438284482,2294.989237865923,0.5604583771488661,0.7771932265985262
977,1285.8061996655267,2294.757292045237,0.5603233963446882,0.7770060473698712
978,1285.3700983660353,2294.5696218307007,0.5601791665578292,0.7768060424846007
979,1284.9482207923913,2294.346791883574,0.5600496949013956,0.7766265028461202
980,1284.569716824023,2294.1272736304754,0.5599382961831847,0.7764720251314937
981,1284.1938752833532,2293.911101931341,0.5598272200706191,0.7763179947773361
982,1283.890291420367,2293.6983116461083,0.5597468005715901,0.7762064762552118
983,1283.6183150623767,2293.4889376347146,0.5596793139042467,0.7761128918198933
984,1283.3571984463003,2293.324083249029,0.5596056867061393,0.776010792249264
985,1283.097127628338,2293.165381642248,0.5595310036947485,0.7759072285718145
986,1282.8385557876722,2293.0129025342435,0.5594554458764169,0.7758024517908471
987,1282.5511347345362,2292.866715644892,0.5593657607672174,0.7756780845546016
988,1282.2826792301955,2292.755718119076,0.5592757523606355,0.7755532689986486
989,1281.9836140865593,2292.6684227360133,0.559166603148253,0.7754019106962108
990,1281.6851589918233,2292.603626827872,0.5590522251616641,0.7752433016003828
991,1281.3877322652322,2292.5409268734516,0.558937778272416,0.7750845969565493
992,1281.120579651042,2292.480453597515,0.5588359881719476,0.7749434436080682
993,1280.8225428755513,2292.422337724827,0.5587201458465705,0.7747828038990241
994,1280.5228676830152,2292.366709980152,0.5586029766128049,0.7746203241528713
995,1280.22197239268,2292.313701088253,0.5584846313944324,0.7744562136571244
996,1279.9222492677306,2292.263441773896,0.558366122297552,0.7742918759094146
997,1279.626090571353,2292.216062761844,0.5582484615475374,0.7741287145727724
998,1279.3339146227922,2292.1716947768614,0.5581318003088477,0.7739669392684627
999,1279.0461397412942,2292.130468543713,0.5580162897768756,0.7738067596606456
1000,1278.7221157541715,2292.102781910146,0.5578816647517595,0.7736200737943675
1001,1278.4006626874123,2292.0688980512555,0.5577496661528473,0.7734370300195256
1002,1278.1232324922578,2292.0488239564593,0.5576335107408417,0.7732759561501282
1003,1277.862074044257,2292.042699065505,0.5575210595183316,0.773120018917283
1004,1277.556669621054,2292.0404044101438,0.557388372021231,0.7729360198404461
1005,1277.2554483903064,2292.031821022124,0.5572590383237866,0.7727566715110732
1006,1276.9587938113227,2292.0266974828646,0.5571308550697496,0.7725789185130579
1007,1276.7055259100914,2292.025173232114,0.557020725959016,0.7724262013757945
1008,1276.4549945139245,2291.986319217687,0.5569208610938005,0.7722877177702581
1009,1276.2076179420683,2291.948676586075,0.5568220750226471,0.7721507301392172
1010,1275.9227460218349,2291.9123499170905,0.5567066061963457,0.7719906083650699
1011,1275.677635345892,2291.8774437905436,0.5566081374910016,0.7718540608283649
1012,1275.3931991748725,2291.803652275627,0.5565019489817471,0.7717068081625112
