Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1926,1102.8637359917584,2422.178094189822,0.4553190116933362,0.6604233560135999
1927,1102.651510437507,2421.3471221814793,0.4553876230038791,0.660522874177361
1928,1102.4267483783658,2420.4921491064233,0.45545561830694237,0.6606214988450971
1929,1102.1895979690664,2419.6333693262322,0.45551925838912555,0.660713806426316
1930,1101.9402073643423,2418.7992878114983,0.4555732312792952,0.6607920921037075
1931,1101.6691155772562,2417.939606030435,0.45562309034917614,0.660864410837195
1932,1101.4688661544062,2417.0649702078404,0.4557051133216714,0.6609833821196901
1933,1101.2724042637253,2416.166159018847,0.4557933237136838,0.6611113280249389
1934,1100.9779345313013,2415.3114822532557,0.4558326918167067,0.6611684299997095
1935,1100.7548736370918,2414.4301768531905,0.4559066914379538,0.6612757637084997
1936,1100.444420623494,2413.5233496216533,0.45594935752165017,0.6613376492820406
1937,1100.205725047481,2412.5921073616487,0.4560264131223736,0.6614494155758313
1938,1099.9621229353177,2411.637556876181,0.45610590190016365,0.6615647111028032
1939,1099.7138234466258,2410.6608049682527,0.4561877063667232,0.6616833654505345
1940,1099.4610357410284,2409.6725675825387,0.45626988933357165,0.6618025687989109
1941,1099.203310996835,2408.7309571057326,0.45634125627613,0.6619060839048089
1942,1098.940200392355,2407.765280199831,0.4564150041656673,0.6620130524860812
1943,1098.6821802101945,2406.7767133877114,0.45649526775739835,0.6621294718519661
1944,1098.4768560519965,2405.766433192251,0.45660162220918904,0.662283735043651
1945,1098.2725044860445,2404.745225278,0.45671054585796256,0.6624417247603657
1946,1098.0597952501657,2403.704007759836,0.45681988785030037,0.66260032126892
1947,1097.8287401008736,2402.711229867311,0.45691247722744477,0.662734618729853
1948,1097.598827486021,2401.6962679822955,0.4570098401360851,0.6628758400213521
1949,1097.350460020452,2400.66036834754,0.45710358470065354,0.6630118130388418
1950,1097.094174991662,2399.5739758368486,0.4572037311785946,0.6631570717944751
1951,1096.830242564164,2398.467137973031,0.45730467814168446,0.6633034916241572
1952,1096.5589329024708,2397.3000063619525,0.45741414507672123,0.663462269357467
1953,1096.2805161710958,2396.1122028081563,0.45752469975583565,0.6636226248232584
1954,1095.9952625345506,2394.9145216911747,0.4576343968053653,0.6637817363291139
1955,1095.7034421573487,2393.6978898408697,0.4577450842095156,0.6639422843076521
1956,1095.4155923269857,2392.4635012100894,0.45786094198424887,0.6641103317171487
1957,1095.1223827812892,2391.2125497516804,0.4579778501476224,0.664279902676449
1958,1094.824092399756,2389.946229418489,0.4580957006158852,0.6644508404140771
1959,1094.521000061883,2388.6657341633622,0.45821438487928173,0.6646229875406529
1960,1094.2133846471672,2387.372257939147,0.4583337939897676,0.6647961860310748
1961,1093.901525035106,2386.0669946986895,0.45845381854973566,0.664970277208167
1962,1093.5857001051963,2384.7703566781756,0.45857065316280077,0.6651397414854702
1963,1093.1989247452457,2383.4630210144555,0.4586599058205466,0.6652691991585474
1964,1092.8132866907438,2382.146199090344,0.4587515607178308,0.6654021411910674
1965,1092.429003816298,2380.821102288656,0.4588454809839171,0.6655383690570985
1966,1092.0366848548454,2379.4889419922074,0.4589374909809611,0.665671826148663
1967,1091.6468060889913,2378.1509295838127,0.45903175972100074,0.6658085594632519
1968,1091.2595766783595,2376.8563221546374,0.45911886490855486,0.665934902310384
1969,1090.8752057825725,2375.5550390475014,0.4592085587795802,0.6660649999469753
1970,1090.493902561253,2374.2483352201416,0.4593006916692823,0.6661986352897868
1971,1090.1158761740237,2372.937465630295,0.4593951134251527,0.6663355905481688
1972,1089.7413357805071,2371.6236852356974,0.45949167339008345,0.6664756471995679
1973,1089.3800996819964,2370.308248994087,0.45959427434989025,0.6666244660902042
1974,1089.0221186301155,2368.934099031866,0.4597097568375482,0.6667919691597032
1975,1088.7348744911603,2367.5633827734528,0.4598545840051705,0.6670020356002133
1976,1088.4467762837457,2366.1973028866782,0.45999831668977,0.6672105145336518
1977,1088.158102887368,2364.837062039373,0.4601408360662993,0.6674172336086898
1978,1087.8588660585415,2363.4646446160277,0.4602814214025515,0.6676211474299657
1979,1087.558945103449,2362.1017701004716,0.4604200203690588,0.6678221800955255
1980,1087.2586101866032,2360.7496237305677,0.46055651105790113,0.668020154782448
1981,1086.881258339157,2359.3785893752283,0.46066420337694386,0.6681763585010113
1982,1086.5092269896154,2357.9679759187693,0.46078201149710823,0.6683472348142917
1983,1086.142716582617,2356.567602568843,0.46090030067401266,0.6685188088825494
1984,1085.7819275628,2355.178584843436,0.46101893697160085,0.6686908864364974
1985,1085.3597963831137,2353.763601693858,0.4611167389970885,0.6688327446507136
1986,1084.9585994671722,2352.335974845083,0.4612260370411688,0.6689912774139488
1987,1084.511220978019,2350.927560179159,0.4613120537390658,0.6691160414471637
1988,1084.0793595183811,2349.539412209184,0.46140079791173283,0.6692447615814745
1989,1083.6631109530854,2348.176820930617,0.46149127326945244,0.6693759927355604
1990,1083.2625711469589,2346.8578952093,0.4615799590415125,0.6695046281619546
1991,1082.8778359648288,2345.5623430758283,0.46167088210702106,0.6696365086995998
1992,1082.5090012715225,2344.281601186646,0.4617657711102497,0.6697741416829623
1993,1082.1561629318664,2343.0269737478666,0.4618624433507343,0.6699143611858922
1994,1081.819416810688,2341.7494781903297,0.46197060227240977,0.6700712416942859
1995,1081.4796404894746,2340.4892025702366,0.46207418487632185,0.6702214844233251
1996,1081.1574466490513,2339.1318219807727,0.46220458226827466,0.6704106210088777
1997,1080.8529137242765,2337.8116805191476,0.46233532098883867,0.6706002526789341
1998,1080.5661201500086,2336.5200405421206,0.4624681583725236,0.6707929283820878
1999,1080.2971443611063,2335.208403162159,0.46261273422031685,0.6710026302924978
2000,1080.0460647924283,2333.927598525091,0.46275902709019584,0.6712148226798244
2001,1079.8129598788328,2332.6496009844586,0.4629126292363476,0.6714376169015617
2002,1079.6697779160618,2331.4155879695013,0.4630962336733701,0.6717039283345644
2003,1079.4679153496209,2330.2263263988348,0.4632459530305994,0.6719210907148345
2004,1079.208099880698,2328.974908688766,0.4633833090491739,0.6721203205304714
2005,1078.9724684931593,2327.742826914325,0.4635273519126054,0.6723292493668128
2006,1078.693757195315,2326.5396771447054,0.46364726455865324,0.6725031782169104
2007,1078.4437748431583,2325.3853051421156,0.4637699277011856,0.6726810965602475
2008,1078.2121933088158,2324.213074393734,0.46390419414969736,0.672875845068983
2009,1077.9366821532,2323.0851541114384,0.4640108350076828,0.6730305236822415
2010,1077.684374643237,2321.973274629213,0.4641243662958732,0.6731951966092085
2011,1077.4551400541616,2320.880590771369,0.4642441081796707,0.673368877774989
2012,1077.2488476612098,2319.787714312371,0.46437389120345723,0.6735571232422799
2013,1077.0653667396177,2318.7245664077577,0.4645076790678256,0.6737511775824478
2014,1076.9045665646208,2317.6633872180946,0.46465098102845553,0.6739590317667276
2015,1076.7567072697852,2316.6648208330093,0.4647874382115463,0.6741569578547988
2016,1076.6319165383454,2315.7292245668573,0.4649213323892489,0.6743511663985189
2017,1076.462790938863,2314.8089100256448,0.46503311192410146,0.6745132984721752
2018,1076.3209998875832,2313.876021505109,0.4651593213656572,0.6746963605908486
2019,1076.2063429398668,2312.9910898000826,0.4652877167083622,0.6748825932781471
2020,1076.0314793947332,2312.1062957918093,0.4653901428983536,0.6750311586716418
2021,1075.8782673565513,2311.2622155756076,0.465493815503149,0.6751815319436275
2022,1075.7669534768058,2310.421210005861,0.46561507867826263,0.6753574196860953
2023,1075.677382611347,2309.655227378311,0.4657307159356196,0.6755251472433081
2024,1075.5516123156738,2308.9259095611355,0.4658233544272138,0.6756595159429307
2025,1075.4611638512974,2308.264101498206,0.4659177271583684,0.6757964000927787
2026,1075.405688618847,2307.641010624451,0.466019490755991,0.6759440044205928
2027,1075.3848380189509,2307.057294921183,0.4661283620421268,0.6761019181872416
2028,1075.3886543105684,2306.5033103867927,0.4662419730627785,0.6762667067631895
2029,1075.4270473023264,2306.0008287950186,0.4663602171662192,0.6764382154540581
2030,1075.49965967987,2305.570937793327,0.466478667843218,0.6766100237722188
2031,1075.529260995484,2305.173771557617,0.46657188029201974,0.6767452249755047
2032,1075.5302972071154,2304.800222057813,0.4666479493163365,0.6768555602767722
2033,1075.5741501365267,2304.46297918253,0.4667352697147987,0.6769822152793523
2034,1075.5834586112387,2304.1842983871315,0.4667957590736639,0.6770699528531389
2035,1075.6398018561235,2303.985093019398,0.4668605734972381,0.6771639637730339
2036,1075.7426221121873,2303.795179567908,0.46694368998286995,0.6772845211558168
2037,1075.8913616204356,2303.6629044079655,0.4670350681784914,0.6774170618428272
2038,1076.0758534802046,2303.588542061578,0.46713023347354343,0.6775550955772426
2039,1076.2385343488102,2303.58260802878,0.4672020576113691,0.6776592738279359
2040,1076.430112362299,2303.6132159250797,0.46727901408137595,0.6777708963362952
2041,1076.6800859994714,2303.6991134246628,0.467370100428995,0.6779030137085917
2042,1076.9583336601515,2303.811634329731,0.4674680506045282,0.6780450868089596
2043,1077.2161560121692,2304.000249248564,0.4675416838012482,0.6781518890325501
2044,1077.4478351543357,2304.2644004221665,0.46758863043535087,0.6782199833858527
2045,1077.6012511231502,2304.5945702162053,0.46758821054674926,0.6782193743529937
2046,1077.8762428657026,2305.0107089726994,0.46762309548925785,0.678269973669548
2047,1078.2099736023192,2305.4711642957686,0.467674456440955,0.6783444708269624
2048,1078.6029226571352,2306.003486865225,0.46773690013946384,0.67843504309799
2049,1079.0542533916603,2306.5384692478847,0.46782408695031125,0.6785615043366847
2050,1079.5535200257332,2307.1562352662436,0.46791522113852585,0.6786936910999924
2051,1080.0428803371722,2307.8266023152364,0.46799134703346496,0.6788041088899904
2052,1080.5932978284939,2308.5789904388043,0.4680772467842218,0.6789287032957118
2053,1081.194256999664,2309.36801984229,0.4681775480174444,0.679074186518147
2054,1081.855109900316,2310.2677809645716,0.4682812610790188,0.6792246184711918
2055,1082.50767746541,2311.187306799706,0.468377302990797,0.6793639237056879
2056,1083.0592374911714,2312.1738064175543,0.4684160137464953,0.6794200722225201
2057,1083.5958147159547,2313.1879978979596,0.4684426063513385,0.6794586438105379
2058,1084.1881024777638,2314.280327927442,0.46847743092934224,0.6795091555706145
2059,1084.7580511203614,2315.430689294266,0.4684908324554476,0.679528593987678
2060,1085.386551384861,2316.6279085170813,0.4685200188577707,0.6795709277828352
2061,1086.0627478868403,2317.858812025647,0.4685629436323161,0.6796331885778676
2062,1086.7956527915464,2319.160869023387,0.46861589780496893,0.6797099966432463
2063,1087.5840111412426,2320.522845024064,0.4686805878568993,0.6798038271666801
2064,1088.359303986502,2321.953373091106,0.4687257360976293,0.6798693130170296
2065,1089.1056029505517,2323.4514771462755,0.46874471606707274,0.6798968427594627
2066,1089.913917742756,2325.0161811113317,0.46877691716613745,0.6799435492605433
2067,1090.7828539656293,2326.616365520399,0.46882798132542647,0.6800176159315664
2068,1091.643753229998,2328.229177941692,0.46887298019135865,0.6800828851193063
2069,1092.490156861009,2329.9016182854457,0.4688996944278544,0.6801216331295293
2070,1093.402676720279,2331.6223736305637,0.4689450097434707,0.6801873613158109
2071,1094.3701785438893,2333.3999986056165,0.4690023910164818,0.6802705907262268
2072,1095.4013956175895,2335.202637328558,0.4690819452271237,0.6803859811611259
2073,1096.4947941041455,2337.058036566345,0.46917739180972107,0.6805244228927033
2074,1097.581576174634,2338.924047168995,0.4692677291095165,0.6806554537988854
2075,1098.7224077061442,2340.8379901851986,0.4693714013156533,0.6808058264926317
2076,1099.9156851415682,2342.788482973985,0.4694899659679529,0.6809778001277432
2077,1101.092532217125,2344.7840104440506,0.46959230671681446,0.6811262415920447
2078,1102.3334039247127,2346.7850117957446,0.469720659704237,0.6813124128445753
2079,1103.6366182723657,2348.83139642809,0.4698662577274323,0.6815235973825325
2080,1104.933229276428,2350.901471002211,0.4700040571268113,0.6817234703055983
2081,1106.2933638009254,2352.9619416636524,0.47017053026311384,0.6819649334216543
2082,1107.7255459719845,2355.0308065979543,0.47036562870792753,0.6822479164870829
2083,1109.1415592327046,2357.127353808331,0.4705479987921323,0.6825124375370586
2084,1110.6114694422217,2359.259937478716,0.47074569944552414,0.682799195009613
2085,1112.1533401484578,2361.3554327904903,0.4709809140567162,0.683140365087992
2086,1113.755758207997,2363.479787772716,0.47123557559913487,0.683509742219569
2087,1115.4073104774222,2365.6316864627665,0.4715050600904174,0.6839006194892542
2088,1117.0491873712972,2367.809812898016,0.47176474279583946,0.6842772796317237
2089,1118.7513850288835,2370.0128511158364,0.47204443828317605,0.6846829675728482
2090,1120.5792937202505,2372.239485153602,0.47237190879473673,0.6851579514164529
2091,1122.4592308677838,2374.4781319257027,0.4727182852416792,0.6856603576188275
2092,1124.3791166317699,2376.6652060353144,0.473091083159932,0.6862010871863712
2093,1126.3467387221633,2378.856976649956,0.47348232776413063,0.6867685729883941
2094,1128.3602757072495,2381.0623164951257,0.47388943493430796,0.6873590668546304
2095,1130.3460362944302,2383.279831173338,0.474281711072903,0.6879280488590751
2096,1132.37901118046,2385.4978591641243,0.4746929479858114,0.688524532764128
2097,1134.447059520735,2387.7246064966857,0.4751163749931852,0.6891386979495363
2098,1136.548307593634,2389.8868001976693,0.47556574959936565,0.6897904991656051
2099,1138.6706145545534,2392.050240141405,0.476022867516044,0.6904535317666466
2100,1140.8319742315414,2394.213462210534,0.4764955139706849,0.6911390879366405
2101,1143.0209037613067,2396.3750022876966,0.47697914669871083,0.6918405792891167
2102,1145.2355294222295,2398.5333962555333,0.47747324728107277,0.6925572538764531
2103,1147.4739774926884,2400.6871799966843,0.4779773004387324,0.6932883643054967
2104,1149.734374251063,2402.834889393791,0.4784907940724668,0.6940331677952989
2105,1152.158983100781,2404.964793206509,0.4790751974230034,0.694880823201981
2106,1154.6689273335962,2407.085027744166,0.4796959451057326,0.6957811947158807
2107,1157.1803966886614,2409.1941201744175,0.48031845462286177,0.6966841217052983
2108,1159.6917178889935,2411.290597664921,0.4809423298096181,0.6975890295479094
2109,1162.28769993264,2413.3729873833304,0.4816030120536138,0.6985473246632736
2110,1164.8743438706279,2415.4398164973045,0.4822617959324046,0.6995028662702464
2111,1167.450054860833,2417.489612174498,0.4829183335396954,0.700455149743637
2112,1170.013238061132,2419.520901582567,0.4835722796591037,0.7014036743598738
2113,1172.581516912741,2421.511677643203,0.484235334373438,0.7023654106555597
2114,1175.262304468441,2423.4796683774316,0.4849482831664533,0.7033995164637004
2115,1177.992533872972,2425.4233835229415,0.48568532070550546,0.7044685621054332
2116,1180.6989321529825,2427.3413328174197,0.4864165233747917,0.7055291444847637
2117,1183.4672364523458,2429.164762006865,0.4871910110677792,0.7066525101871792
2118,1186.204375967915,2430.963989684958,0.4879563749200751,0.7077626420967275
2119,1188.9186351637481,2432.68612896958,0.4887266881680877,0.7088799529213782
2120,1191.665694945926,2434.377630726957,0.48951554594677626,0.7100241619006638
2121,1194.382039637498,2436.0369001149647,0.4902971870340434,0.7111579033364348
2122,1197.2002929977784,2437.66234229148,0.4911263845805536,0.7123606236542794
2123,1199.9653326640293,2439.2523624143787,0.4919398054723212,0.7135404605189755
2124,1202.6753851369497,2440.8053656415373,0.49273711131032377,0.7146969230952791
2125,1205.3286769172378,2442.3710927457482,0.4935075920679155,0.7158144768863677
2126,1207.996359751072,2443.8999467514604,0.49429043171623865,0.7169499567905415
2127,1210.590644987279,2445.3903763914705,0.4950500569048945,0.7180517649811086
2128,1213.1393142527536,2446.8408303985766,0.49579821424474924,0.7191369394818954
2129,1215.6585922337358,2448.270291751543,0.4965377378181674,0.7202095910243637
2130,1218.1730403704285,2449.658008329796,0.49728290080826115,0.7212904223317685
2131,1220.5996153206006,2451.0024462961023,0.4980001620011201,0.7223307831160999
2132,1223.0195477097525,2452.3020718132275,0.4987230414095985,0.7233792929140215
2133,1225.441610041063,2453.565618166922,0.49945336736361673,0.7244386036503396
2134,1227.8399039957396,2454.781951093265,0.5001828791550741,0.7254967334740297
2135,1230.1514716558274,2455.949545470009,0.5008862962697413,0.7265170139358936
2136,1232.437227275467,2457.1079446668364,0.5015804169086171,0.7275238102040745
2137,1234.6484976674408,2458.248023223704,0.5022473265526495,0.7284911379324548
2138,1236.9506601164912,2459.3394895982447,0.5029605165729105,0.7295255936317777
2139,1239.1521427096172,2460.3808796730978,0.5036424046972187,0.7305146470908164
2140,1241.2525009826213,2461.380996453887,0.5042910881212191,0.7314555383623571
2141,1243.2512904713046,2462.328775396568,0.5049087282306864,0.7323514024563821
2142,1245.1576758531385,2463.2227610987647,0.505499419507521,0.7332081782671794
2143,1247.0378273892854,2464.0614981581025,0.506090383020656,0.7340653489466439
2144,1248.876506058228,2464.843531172206,0.5066757748571162,0.7349144381155328
2145,1250.6015369746349,2465.5988640889627,0.5072201951377566,0.7357040995607802
2146,1252.2427585016917,2466.3389666991884,0.5077334362427984,0.7364485367670704
2147,1253.770406353579,2467.0240080387157,0.5082116762010461,0.7371422061067959
2148,1255.184201650799,2467.724463570944,0.5086403365448965,0.7377639620528583
2149,1256.5607386472145,2468.3717359115885,0.5090646276514574,0.7383793805821212
2150,1257.884935191026,2468.9747587910365,0.5094766281883597,0.7389769720954833
2151,1259.084773266618,2469.573934004924,0.5098388656964613,0.7395023841793864
2152,1260.160104719258,2470.1507361111617,0.5101551440958494,0.739961134278974
2153,1261.1876545275718,2470.6750827270025,0.5104627732496247,0.7404073389682717
2154,1262.1050835374886,2471.14571889471,0.5107368108190725,0.7408048203091352
2155,1262.9745914633309,2471.5613896565483,0.5110027194747672,0.7411905109617918
2156,1263.719313886724,2472.0029770386454,0.5112126990237714,0.7414950785174751
2157,1264.4783933752242,2472.39242266978,0.5114391962137604,0.7418236042993964
2158,1265.1224359426935,2472.810678295956,0.5116131400785218,0.7420759034302771
2159,1265.6413139058973,2473.179755265826,0.5117465931099948,0.7422694721077365
2160,1266.0543849879232,2473.4985380614007,0.5118476382768314,0.7424160343783147
2161,1266.3412718125226,2473.8427842980527,0.5118923804900739,0.7424809313008376
2162,1266.5597860994326,2474.2114481776675,0.5119044239457758,0.7424983998871
2163,1266.715798262064,2475.6075102248697,0.5116787669411308,0.7421710927628896
2164,1266.7377086040487,2476.8856585347294,0.5114235710636004,0.7418009405980313
2165,1266.635396431569,2478.3828710470066,0.5110733338374276,0.7412929344784324
2166,1266.4764046158111,2479.7984163130704,0.5107174826326369,0.740776785490857
2167,1266.1796027535934,2481.287055895308,0.5102914633537736,0.7401588603117017
2168,1265.8172093051696,2482.628068001293,0.5098698534912844,0.7395473308276198
2169,1265.3223698831123,2483.9187510730467,0.5094056998992,0.7388740932400871
2170,1264.7723672250424,2485.2833441835032,0.5089046969976623,0.7381474070945304
2171,1264.1676806550945,2486.5686771264054,0.5083984577960765,0.7374131258897691
2172,1263.4422532069032,2487.812118882858,0.5078527609127681,0.7366216127796523
2173,1262.5966426394616,2489.011390484472,0.507268326479496,0.7357739122886142
2174,1261.621148303766,2490.1848517886338,0.5066375483721929,0.7348589920155164
2175,1260.5882065346761,2491.368229001914,0.505982291923057,0.7339085668145601
2176,1259.431180819372,2492.456297404082,0.5052971970385528,0.7329148620686736
2177,1258.1506986367215,2493.522788376665,0.5045675557895356,0.7318565444715898
2178,1256.7473874655932,2494.4825626237125,0.5038108529184259,0.730758974994346
2179,1255.2321419078385,2495.4141665555658,0.503015554985184,0.7296054248095011
2180,1253.5959890156403,2496.2372759050863,0.5021942429575774,0.7284141421446524
2181,1251.8395649828512,2497.0253823917365,0.5013323347894031,0.7271639762820756
2182,1250.0456429871895,2497.85211717472,0.5004482188485585,0.7258815988680813
2183,1248.286798803265,2498.5650464639525,0.4996014814862953,0.724653437697371
2184,1246.4144680940135,2499.2228186176612,0.49872082585394073,0.7233760793326305
2185,1244.511624481792,2499.8226099809367,0.49783997452974577,0.7220984371241261
2186,1242.5695651832957,2500.232860894049,0.49698153504748754,0.7208533024619491
2187,1240.5173877008976,2500.641365324311,0.4960796877564302,0.719545206381452
2188,1238.3656685395233,2501.0128554733283,0.49514566301785634,0.7181904381055688
2189,1236.1153837774116,2501.321171572781,0.49418499224558465,0.7167970207450937
2190,1233.9066520603596,2501.4153744523855,0.49328338854177256,0.7154892779788704
2191,1231.591187930799,2501.473478995594,0.4923462904053312,0.7141300518532556
2192,1229.2476380213914,2501.4139582674406,0.4914211156288612,0.7127881201194959
2193,1226.7957085674457,2501.245153379379,0.4904739972848915,0.7114143600541292
2194,1224.3084546677085,2500.905614105738,0.4895460459452369,0.7100684010183471
2195,1221.8019955571076,2500.4044964090044,0.48864173669173044,0.708756733952538
2196,1219.2007740649105,2499.822229136124,0.48771499023201975,0.7074125225504715
2197,1216.5677088916439,2499.118798308261,0.4867986706815139,0.7060834349938695
2198,1213.8670476857862,2498.320233840472,0.4858732804720568,0.704741190782544
2199,1211.0809578464991,2497.2969674469327,0.48495672466403794,0.7034117605431732
2200,1208.2108250562837,2496.1099090242933,0.48403751000233897,0.7020784737350549
2201,1205.268302120624,2494.7968633028704,0.4831128016270491,0.7007372184989259
2202,1202.317044156218,2493.3688773967433,0.4822058440913578,0.6994217101979316
2203,1199.3008517154208,2491.7883993101354,0.48130124213093434,0.6981096185715848
2204,1196.2211889155926,2489.987145398197,0.4804125961559106,0.6968206705108603
2205,1193.069919447407,2488.026365441963,0.4795246288459145,0.6955327068286125
2206,1189.920386004091,2485.8790517051434,0.4786718747188793,0.694295818563533
2207,1186.7171255541707,2483.7733058288563,0.47778801824192774,0.693013817492302
2208,1183.5239413690783,2481.67246125973,0.47690578021255303,0.6917341639193146
2209,1180.2751730142322,2479.3827542662166,0.4760358887643951,0.6904724186049175
2210,1177.0545610306062,2476.9177810952956,0.47520937917854966,0.6892735970744229
2211,1173.7869055618226,2474.2232683108487,0.47440621895176277,0.6881086429241041
2212,1170.4841470078477,2471.313522431075,0.4736283504233092,0.6869803734451115
2213,1167.1383582189778,2468.2598555578634,0.4728587857517892,0.6858641484029271
2214,1163.7512211871795,2465.090607077104,0.4720926759633624,0.6847529345406593
2215,1160.3962877653018,2461.8713328435642,0.4713472521023248,0.6836717248496161
2216,1157.1004410653613,2458.453712539743,0.47066187789641206,0.682677614958376
2217,1153.7790202440437,2454.900455706541,0.46999014463581434,0.6817032907528918
2218,1150.577983858113,2451.1435096461933,0.46940457763086724,0.6808539475086031
2219,1147.417147080182,2447.2251455184633,0.46886456245409863,0.680070675503304
2220,1144.313396063797,2443.194663989436,0.46836767161044557,0.6793499537453493
2221,1141.191940556842,2438.9444254167415,0.4679040361331099,0.6786774676640627
2222,1138.0651305635438,2434.5566016441812,0.46746299913296324,0.6780377598366215
2223,1134.9254485384604,2430.021688109898,0.4670433412556165,0.6774290616346638
2224,1131.7749860778192,2425.341166361219,0.46664568340949764,0.6768522736628586
2225,1128.6877046387312,2420.6318886504014,0.46627812759585663,0.6763191475738242
2226,1125.6183690952782,2415.752481373913,0.4659493792406681,0.6758423102653838
2227,1122.5492732138925,2410.657308516557,0.46566107478158075,0.6754241353297139
2228,1119.564724009527,2405.371287961395,0.4654436217862993,0.675108727817111
2229,1116.5900880997829,2399.9372573421692,0.46525803317723397,0.6748395384160777
2230,1113.6276052356206,2394.2993832405755,0.4651162728565616,0.6746339203234357
2231,1110.7513850288838,2388.463434976208,0.4650485197986496,0.6745356470233158
2232,1107.8964642437336,2382.454400152002,0.4650231560247487,0.6744988578090493
2233,1105.0651436360201,2376.3549386508803,0.465025289641031,0.6745019525404122
2234,1102.40912493715,2370.089445369698,0.4651339750450603,0.6746595966919529
2235,1099.714832641806,2363.7880724982238,0.4652341068290217,0.6748048341345132
2236,1097.0565070865964,2357.3028352458496,0.46538632656087286,0.6750256232155286
2237,1094.5037827389342,2350.698068498046,0.46560798147856397,0.6753471254608973
2238,1091.9974883415364,2343.9189018422735,0.46588535443067086,0.6757494446507255
2239,1089.602324809214,2336.9714096225753,0.4662454663855672,0.6762717736984601
2240,1087.2535293507663,2329.8616661829974,0.46666012198570106,0.6768732162826645
2241,1084.8144693141112,2322.7014464259532,0.4670486045390658,0.6774366958322923
2242,1082.4266577425292,2315.42439271812,0.4674852096862676,0.6780699754212456
2243,1080.09247382673,2308.036052146992,0.46797036503047745,0.6787736752720808
2244,1077.8815607491117,2300.540032716064,0.46853414651365266,0.6795914194242351
2245,1075.7244888443909,2292.901540722084,0.46915424397404437,0.6804908478147262
2246,1073.623698308167,2285.174896662086,0.46982123769886924,0.6814582974991807
2247,1071.5713622130547,2277.391956418119,0.4705256638819527,0.6824800415773946
2248,1069.5795211813402,2269.5057985148055,0.47128300878600404,0.6835785422996317
2249,1067.6506066936372,2261.5592998033158,0.47208605442558554,0.6847433302454548
2250,1065.7870502305616,2253.4870656560893,0.47295015199932555,0.6859966717596829
2251,1063.9912832727273,2245.2955713064493,0.47387582145972545,0.6873393210141541
2252,1062.2657373007494,2236.991291987718,0.4748635996507856,0.6887720566811997
2253,1060.6128437952427,2228.5807029332145,0.4759140391008882,0.6902956801827658
2254,1059.0350342368222,2220.0798885179333,0.4770256420564244,0.6919080190827375
2255,1057.5347401061026,2211.561938700556,0.4781845453207052,0.6935889653279756
2256,1055.9603860389504,2202.951270165397,0.47933896693033484,0.6952634110991962
2257,1054.3762729323983,2194.2544365806366,0.4805168695821165,0.6969719152520403
2258,1052.8615049557825,2185.5260373228048,0.4817428330643464,0.6987501298587032
2259,1051.4183131450789,2176.7405523034267,0.48302417669045034,0.7006086713121142
2260,1049.9565244294147,2167.89432907259,0.4843208962489323,0.7024895149857316
2261,1048.564773684937,2158.9843818766794,0.48567501575601063,0.7044536151580092
2262,1047.2452135127637,2150.074988953769,0.48707380853835025,0.7064825122608223
2263,1045.9999965140128,2141.140050668931,0.4885247913545979,0.7085871090740776
2264,1044.810741043835,2132.222731467816,0.49001013150469047,0.7107415399270695
2265,1043.6371978188201,2123.2675334590153,0.49152411619021497,0.71293751861737
2266,1042.4672347093485,2114.2709610623338,0.4930622677547214,0.7151685504702044
2267,1041.3797467251331,2105.2782223872373,0.4946518401469435,0.7174741663283996
2268,1040.2843603506624,2096.255055344519,0.49625848615052803,0.7198045468272656
2269,1039.2599095907592,2087.2082663369038,0.4979186439380499,0.722212544186018
2270,1038.2980881939043,2078.1446617671145,0.49962743561413353,0.7246910831981499
2271,1037.3385875973634,2069.0710480378766,0.5013547449620366,0.7271964814071403
2272,1036.4402958214325,2060.032668118595,0.503118378587657,0.7297545666350752
2273,1035.460697599638,2050.9952947799984,0.5048576660487695,0.7322773386534639
2274,1034.5456817688691,2041.9657692847475,0.5066420296219002,0.734865491902178
2275,1033.6771237763135,2033.0181968871943,0.5084445999347191,0.737480053352215
2276,1032.8766341684964,2024.0876099940076,0.5102924542735352,0.7401602976041004
2277,1031.9919403825418,2015.1809108727396,0.5121088309315138,0.7427948846462399
2278,1031.1687831006059,2006.3626566409614,0.513949349928084,0.7454644892559863
2279,1030.3779645108473,1997.5781991182307,0.5158135811482504,0.7481684875674751
2280,1029.5985538355144,1988.855027107971,0.5176840643496634,0.7508815541461145
2281,1028.7979936363247,1980.1808943142692,0.5195474800258562,0.7535843695412872
2282,1028.0642303056668,1971.5627727245515,0.5214463594709488,0.756338623819248
2283,1027.3884695529014,1963.0076343262435,0.5233746683341496,0.7591355643777582
2284,1026.6797801035225,1954.5224511067713,0.5252842092052475,0.7619052826591134
2285,1025.9541687691626,1946.114195053561,0.5271808670718453,0.7646563146197813
2286,1025.2699658111223,1937.7898381540388,0.5290924462622874,0.7674289894078216
2287,1024.6284959070135,1929.57557067897,0.5310123694955736,0.7702137669208444
2288,1024.030417038149,1921.4578477997832,0.5329445130481225,0.7730162695541714
2289,1023.3525150137455,1913.443658933873,0.5348223922014689,0.7757400636870556
2290,1022.7112934866882,1905.5207752152935,0.5367096002252393,0.7784773890008373
