Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
616,1343.562864231882,2335.4719085554266,0.5752853884947492,0.8166142208346027
617,1343.4074839056104,2335.422155581656,0.575231112154549,0.8165371758893482
618,1343.2473669853814,2335.4040894192385,0.5751670013215641,0.8164461709395057
619,1343.0825919060533,2335.3794042262584,0.5751025248726273,0.8163546469999728
620,1342.9132371024843,2335.34823072748,0.5750376836452163,0.8162626052595444
621,1342.7599152555006,2335.3106996476668,0.5749812714248624,0.8161825284449908
622,1342.5829697006218,2335.2669417115844,0.5749162743324769,0.816090265455149
623,1342.4222314020135,2335.2170876439964,0.5748597158289832,0.81600998099254
624,1342.2585779411625,2335.1612681696665,0.5748033749263255,0.8159300054130361
625,1342.092105182896,2335.0996140133598,0.5747472600863602,0.8158503507281928
626,1341.9229089920414,2335.0130376165002,0.5746961097749713,0.8157777431624251
627,1341.789521800105,2334.9221865198506,0.5746613439825214,0.8157283933247952
628,1341.6125692732392,2334.8271740182054,0.5746089407398589,0.8156540072304637
629,1341.4716523348827,2334.728113406361,0.5745729640346343,0.8156029385092816
630,1341.4123154928966,2334.625117979114,0.574572896163322,0.8156028421663535
631,1341.3615820833945,2334.537519314598,0.5745727241416141,0.8156025979825522
632,1341.2991444500008,2334.455181014595,0.574566243703616,0.8155933990389803
633,1341.2348383239766,2334.3494150938436,0.5745647286784002,0.8155912484696093
634,1341.1586318869151,2334.2600960914306,0.5745540671035758,0.8155761144269372
635,1341.070760443391,2334.166829201137,0.574539378962201,0.8155552646967612
636,1340.9714592979808,2334.069753862713,0.5745207301875929,0.8155287928710366
637,1340.83016238631,2333.958742392922,0.5744875168665604,0.8154816467574404
638,1340.6759062930105,2333.853801781182,0.5744472534097103,0.8154244930175725
639,1340.508900177706,2333.7454623255726,0.574402359562337,0.8153607664656277
640,1340.3005257750092,2333.6235963428576,0.5743430636695067,0.8152765962949773
641,1340.08176746854,2333.497943699472,0.5742802435660201,0.8151874235280561
642,1339.8047625646186,2333.3686351201804,0.574193353934241,0.8150640842074806
643,1339.4749143534996,2333.235801329746,0.5740846739922782,0.8149098136699332
644,1339.1456282588672,2333.099573052934,0.5739770576986362,0.8147570529749126
645,1338.8170001455478,2332.940862731168,0.5738752411315724,0.8146125249576126
646,1338.614044720078,2332.7803179052107,0.5738277344186984,0.8145450894584779
647,1338.4034985432982,2332.618051869857,0.5737773903749122,0.8144736263848238
648,1338.185570774831,2332.423376550954,0.57373184655423,0.814408977199595
649,1337.960470574299,2332.225206523354,0.5736840794070637,0.8143411720155163
650,1337.7284071013257,2332.023628936899,0.5736341564048203,0.8142703066078525
651,1337.489589515533,2331.849532310382,0.5735745685916349,0.8141857220579772
652,1337.2634452598843,2331.64340114464,0.5735282867883661,0.8141200253108131
653,1337.087321528023,2331.453368297864,0.5734994916515088,0.8140791507836326
654,1336.8422396115284,2331.2590041038998,0.573442177492153,0.8139977936719778
655,1336.6476836879099,2331.060413142559,0.5734075685691659,0.8139486665096263
656,1336.3846750487462,2330.934573127011,0.5733256911007805,0.8138324419254692
657,1336.2485156203097,2330.8303227420265,0.5732929173704611,0.8137859198083011
658,1336.114626445279,2330.7190350072337,0.5732628456613315,0.8137432331942984
659,1335.932011793124,2330.6009103672714,0.5732135458501126,0.8136732524026238
660,1335.7284794356951,2330.476149266778,0.5731568975103849,0.8135928404180097
661,1335.461923797928,2330.3257338670523,0.5730795074651643,0.8134829857046065
662,1335.251829057334,2330.180648551714,0.5730250270026223,0.8134056510088897
663,1334.935118685021,2329.973821058727,0.5729399646552398,0.8132849055077537
664,1334.6249140484751,2329.76699356574,0.5728576796453854,0.8131681024208814
665,1334.3213981623662,2329.5603055125025,0.572778216990101,0.8130553056496993
666,1333.9631513034642,2329.3538963387614,0.5726751754639622,0.8129090388102066
667,1333.6079590465536,2329.147905484266,0.5725733243073181,0.812764461693201
668,1333.255952116398,2328.9630066347318,0.5724676383086501,0.8126144410405277
669,1332.9509616549483,2328.780138376534,0.5723816257657498,0.8124923467424502
670,1332.7497527123287,2328.599457579392,0.5723396303191355,0.8124327344533127
671,1332.6045235997492,2328.401902829682,0.5723258179699343,0.8124131279049692
672,1332.5609669798037,2328.208147813119,0.5723547390861403,0.8124541812590932
673,1332.5270360599982,2328.018331969452,0.5723868312208306,0.8124997358552799
674,1332.4620196627552,2327.832594738429,0.5724045718212308,0.8125249185330651
675,1332.318194534144,2327.6510755597988,0.5723874203154449,0.8125005720716154
676,1332.223355460686,2327.4258681649603,0.5724020574331188,0.8125213493739485
677,1332.132106960753,2327.2166972127006,0.5724142958222339,0.8125387216952196
678,1331.9612749673481,2327.0313024805596,0.5723864881179335,0.8124992488227382
679,1331.7879417734546,2326.868490015692,0.5723520463180424,0.8124503588906371
680,1331.6123165386948,2326.707865011879,0.5723160765315486,0.8123992999905527
681,1331.434608422691,2326.596954635906,0.5722669780727234,0.8123296050174149
682,1331.3216325954434,2326.4839483062137,0.5722462145353318,0.812300131298374
683,1331.149795764351,2326.327960545537,0.5722107193571232,0.8122497461019551
684,1330.9673702273558,2326.16757607529,0.5721717488956509,0.8121944277614112
685,1330.8259181889646,2326.002943050206,0.5721514334989555,0.8121655901754491
686,1330.677664105341,2325.8342096250162,0.5721291993206515,0.8121340288902945
687,1330.5331452639807,2325.6615239544553,0.5721095402574314,0.8121061229658353
688,1330.4035656486774,2325.4953013162376,0.5720947124234845,0.812085074942876
689,1330.2199836332675,2325.326089438411,0.5720573943048687,0.8120321020932852
690,1330.0147692838714,2325.184846559643,0.5720038865949815,0.8119561482142331
691,1329.8106660949713,2325.0429282695923,0.5719510164419543,0.8118810993433889
692,1329.6079093711433,2324.9005175829298,0.5718988401075599,0.8118070353440077
693,1329.406734416962,2324.757797514326,0.5718474138847447,0.8117340361235954
694,1329.207376537004,2324.614951078449,0.5717967940971688,0.8116621816332558
695,1329.0004618941746,2324.4721612899702,0.5717429031959854,0.8115856838164155
696,1328.796484201048,2324.32961116356,0.5716902102950244,0.8115108865538354
697,1328.5847449429198,2324.1874837138866,0.5716340674978319,0.8114311921838726
698,1328.3949474007195,2324.0459619556214,0.571587210040765,0.8113646782995323
699,1328.2081085956838,2323.905228903433,0.5715414260771802,0.8112996882328676
700,1328.0039295864206,2323.765467571993,0.5714879354731083,0.8112237586354196
701,1327.8018465308774,2323.56920612595,0.5714492355253322,0.8111688242874742
702,1327.6020773036612,2323.378178027969,0.5714102378419083,0.81111346730553
703,1327.4048397793788,2323.1925140028143,0.5713710042446232,0.8110577754452495
704,1327.2103518326378,2323.0699996252697,0.5713174170587747,0.8109817087505384
705,1327.018831338045,2322.9492151721047,0.5712646762446452,0.8109068434754977
706,1326.8304961702077,2322.77268880797,0.5712270092391724,0.8108533753830682
707,1326.693609912082,2322.6021539955286,0.5712100144356604,0.8108292513595737
708,1326.5763166816205,2322.4377414595465,0.5711999477962012,0.8108149618241486
709,1326.44809398937,2322.337236774807,0.5711694550579147,0.8107716775617374
710,1326.3188211415138,2322.2392202180804,0.5711378955252335,0.8107268789909658
711,1326.188768302564,2322.143874804036,0.57110534049682,0.8106806673198652
712,1326.0678147787041,2322.0513835473434,0.5710759995125092,0.8106390179654391
713,1325.9426824198804,2321.9619294626737,0.5710441095503738,0.8105937503520033
714,1325.810360199023,2321.8448941957467,0.5710159035658859,0.8105537121231415
715,1325.6403256266806,2321.718994918306,0.570973631403367,0.8104937070374071
716,1325.4616588624056,2321.5939889267543,0.5709274167595304,0.8104281056226614
717,1325.2746126407435,2321.4700243758243,0.5708773314861437,0.8103570098720654
718,1325.079439696238,2321.3472494202497,0.5708234474730883,0.8102805218328822
719,1324.8956110467732,2321.225812214761,0.5707741160187448,0.8102104961239784
720,1324.7028626108947,2321.1058609140937,0.5707205711372435,0.810134489480039
721,1324.5014645531164,2320.9875436729785,0.5706628922519265,0.8100526146420303
722,1324.29168703795,2320.8710086461497,0.5706011588340959,0.8099649844189978
723,1324.0840673528921,2320.756403988339,0.5705398744467044,0.8098779915920289
724,1323.86927523577,2320.6630961376195,0.5704702580220038,0.8097791714871712
725,1323.7194594269624,2320.551498149386,0.570433132159581,0.8097264715441141
726,1323.567695819168,2320.442292424339,0.5703945752670876,0.8096717402622999
727,1323.405373136417,2320.3356271172097,0.570350839624274,0.8096096577749063
728,1323.1860928023893,2320.2316503827324,0.5702818908552187,0.809511785403305
729,1323.0293912845004,2320.130510375638,0.5702392108409009,0.8094512013743441
730,1322.8163421642346,2320.001553881711,0.5701790759368088,0.809365840232149
731,1322.598559936005,2319.863463212758,0.5701191388670566,0.809280759914634
732,1322.2365229304385,2319.7362279282265,0.5699943411718571,0.8091036103212923
733,1321.8791135815266,2319.6103608962276,0.5698711886554914,0.8089287960496158
734,1321.5937353207062,2319.485984126541,0.5697787114753291,0.8087975252370183
735,1321.3087187317337,2319.3529525059635,0.56968850614311,0.808669479299196
736,1321.0338734009172,2319.2402067543007,0.5695976939144479,0.8085405718754474
737,1320.7591413648963,2319.1273433503493,0.5695069506001551,0.8084117622752399
738,1320.4847317832937,2319.055561510808,0.5694062504147293,0.8082688189550999
739,1320.2588995240824,2318.986590253698,0.5693258016553021,0.8081546224148948
740,1320.0305617068896,2318.9205951637205,0.5692435370404275,0.8080378482785764
741,1319.79997106626,2318.8577418255763,0.5691595250803164,0.8079185937959857
742,1319.567380336737,2318.7981958239666,0.5690738343307358,0.8077969562816302
743,1319.3330422528659,2318.742122743595,0.5689865333932854,0.8076730331150769
744,1319.1164278325298,2318.6896881691605,0.5689059793396094,0.8075586871103055
745,1318.8972729942757,2318.6410576853655,0.5688233927466522,0.8074414559279951
746,1318.6758479026157,2318.5655955079615,0.5687464053022465,0.8073321727040775
747,1318.462031863733,2318.4820013787235,0.5686746893353876,0.8072303723114912
748,1318.2458366341414,2318.4096243057556,0.568599190934125,0.8071232027755456
749,1318.0275410933373,2318.338336605823,0.5685225147175901,0.8070143613377575
750,1317.9150986231273,2318.2682777186747,0.5684911928830086,0.8069699001780386
751,1317.7979195589596,2318.199587084058,0.5684574904167543,0.8069220597256808
752,1317.7244243535083,2318.1708407084025,0.568432835584641,0.8068870623367
753,1317.6436957111023,2318.1822128913923,0.5683952229396363,0.8068336714086349
754,1317.5561519509874,2318.195476225972,0.5683542071680565,0.8067754497624392
755,1317.4622113924092,2318.2108398717637,0.5683099176023555,0.8067125809847693
756,1317.4391654879728,2318.2285129883903,0.5682956438965042,0.8066923195433781
757,1317.4053652929315,2318.2583138771442,0.5682737585397255,0.8066612534083242
758,1317.3407646004384,2318.2805841479803,0.5682404337111724,0.806613949010459
759,1317.2650523029856,2318.305800083503,0.5682015945676964,0.8065588170750373
760,1317.1684318867406,2318.3027114930733,0.5681606743402526,0.8065007310531799
761,1317.0609743875402,2318.248335220141,0.5681276480944704,0.8064538504917995
762,1316.9431416995517,2318.1908564128044,0.5680909050505897,0.8064016939574085
763,1316.815395716941,2318.1304145108115,0.5680506098682222,0.8063444951833556
764,1316.678198333877,2318.0671489539104,0.5680069272057382,0.8062824879012278
765,1316.5320114445249,2318.001199181851,0.5679600217244067,0.8062159058467269
766,1316.3772969430524,2317.9327046343806,0.5679100580923429,0.8061449827652721
767,1316.2337350069665,2317.861804751249,0.5678654923727101,0.8060817219887225
768,1316.081270714436,2317.7873230095765,0.5678179605389956,0.8060142508307028
769,1315.9203833895965,2317.7080828864864,0.5677679571064627,0.8059432712527167
770,1315.751552356583,2317.633832963396,0.5677133003681707,0.8058656863346111
771,1315.661739214561,2317.5544542720554,0.5676939917374286,0.8058382778469907
772,1315.5590976156752,2317.4700949671974,0.5676703662639048,0.8058047416264653
773,1315.4441853189194,2317.3809032035547,0.5676426277184062,0.8057653669244959
774,1315.317560083288,2317.28702713586,0.56761097985734,0.8057204429721019
775,1315.1797796677752,2317.1886149188467,0.5675756264294591,0.8056702589894384
776,1315.0314018313745,2317.0858147072468,0.5675367711823495,0.8056151041950036
777,1314.8633751914106,2316.9993089017603,0.5674854412514458,0.8055422416603927
778,1314.578183431254,2316.900435662078,0.5673865666375084,0.8054018897282289
779,1314.3180455079128,2316.7996189809014,0.5672989734373516,0.805277551696485
780,1314.0142028098933,2316.697015727946,0.5671929449078206,0.8051270448232689
781,1313.6131322612234,2316.5927827729297,0.5670453357317493,0.8049175144671775
782,1313.1619296369677,2316.466542739604,0.5668814573440534,0.8046848900610022
783,1312.7006786358334,2316.3376533510564,0.5667138712427108,0.804447002577142
784,1312.2194433042414,2316.226788293001,0.5665332297928015,0.8041905831028806
785,1311.7281552382797,2316.09435190585,0.5663535054860329,0.8039354655079058
786,1311.2271368923662,2315.9597019126913,0.566170100373274,0.8036751230305058
787,1310.7167107209198,2315.8229777532733,0.5659831184473906,0.8034097032879413
788,1310.2260266033686,2315.6843188673447,0.5658051125225181,0.8031570249259478
789,1309.7150226284646,2315.5438646946536,0.5656187484062947,0.802892482160557
790,1309.1750875202374,2315.401754674949,0.5654202709646075,0.8026107446010116
791,1308.657879348022,2315.2581282479796,0.5652319555134528,0.8023434319271783
792,1308.1349192861808,2315.093906570153,0.5650461588507235,0.8020796946586803
793,1307.657891549,2314.929745897217,0.5648801627205234,0.8018440641294927
794,1307.2612795862897,2314.7657682389504,0.5647488387478792,0.8016576505237546
795,1306.8686721588574,2314.5924864634644,0.564621495922879,0.8014768881336503
796,1306.4805311608693,2314.402378667823,0.5645001678199464,0.8013046636060972
797,1305.9638458877116,2314.217390925449,0.5643220256699655,0.8010517918733646
798,1305.4438837804632,2314.0376191011674,0.5641411673711388,0.800795064583342
799,1304.9209934384958,2313.863159059806,0.5639577208052032,0.800534663263402
800,1304.3955234611808,2313.6941066661925,0.5637718139588848,0.8002707695899481
801,1303.7909493145305,2313.5305577851523,0.5635503472937521,0.7999563989631165
802,1303.1896868619071,2313.3726082815147,0.5633289173549866,0.7996420804691469
803,1302.571480736842,2313.2203540201053,0.5630987460719536,0.7993153536884715
804,1301.8942079343035,2313.0533566197846,0.5628465959111494,0.798957428020244
805,1301.2773352018335,2312.890912798752,0.5626194162470037,0.7986349478249601
806,1300.6018664010414,2312.7331009918657,0.5623657420059626,0.7982748587338124
807,1299.9872682794692,2312.545908358468,0.5621454966929712,0.7979622218091523
808,1299.4530205699848,2312.354924706907,0.5619608852800535,0.7977001669957814
809,1298.9173174581251,2312.1602023270884,0.5617765222975559,0.7974384648279288
810,1298.3804901132935,2311.981011792259,0.5615878692302851,0.7971706729100071
811,1297.842869704892,2311.796888576325,0.5614000417243158,0.7969040528714905
812,1297.3336148273331,2311.6092183617884,0.5612253163390389,0.7966560312161323
813,1296.822281426023,2311.41938683115,0.5610501879556816,0.7964074375073722
814,1296.422165168133,2311.289066442182,0.5609087084739877,0.7962066082163487
815,1296.0280186744762,2311.1799426379866,0.5607646530521491,0.7960021223934608
816,1295.6306859825659,2311.0524023290063,0.5606236728673352,0.7958020018514179
817,1295.2408786795831,2310.907883487646,0.5604900515224313,0.7956123271392875
818,1294.8590412297267,2310.7670249396842,0.5603589748575044,0.7954262645853977
819,1294.4856180971954,2310.6011038399224,0.5602376004866987,0.7952539743808713
820,1294.1621222381202,2310.46982741718,0.5601294190821932,0.7951004115143083
821,1293.850596409957,2310.361717165657,0.5600207910288818,0.7949462146323959
822,1293.4912331615687,2310.2768950951336,0.5598858023935286,0.7947545990595254
823,1293.0510262329817,2310.1962823620183,0.5597147896502219,0.7945118474775782
824,1292.6168064985968,2310.1200184060604,0.5595453033606792,0.794271262687759
825,1292.2081408411257,2310.115506658697,0.5593694934805007,0.794021701598275
826,1291.89726515079,2310.1110777036847,0.5592359941561651,0.7938322000936227
827,1291.50573750991,2310.1198310338987,0.5590643914484272,0.79358861106064
828,1291.0998719768886,2310.1426337902744,0.5588831845670793,0.7933313889597815
829,1290.6992354344366,2310.1469285345283,0.558708720857512,0.7930837387515519
830,1290.3041764819257,2310.1315997486736,0.5585414166977768,0.7928462514821428
831,1289.9150437187266,2310.11604873072,0.5583767293541217,0.7926124787677479
832,1289.5321857442107,2310.038855757438,0.5582296516486024,0.7924037028309748
833,1289.0738141738839,2309.919369836931,0.558060091190493,0.7921630127593121
834,1288.6170810206022,2309.798755325958,0.5578914951137174,0.7919236916212727
835,1288.1430468805224,2309.677108089349,0.5577156401511562,0.791674066537612
836,1287.6917257324803,2309.5545239919293,0.5575498271877907,0.7914386960126674
837,1287.2524713516755,2309.431098898526,0.5573894245927602,0.79121100547371
838,1286.8153042096064,2309.3069286739674,0.5572300884874197,0.7909848288105865
839,1286.3805119007545,2309.18210918308,0.5570719203068129,0.7907603100097439
840,1286.016961973917,2309.05673629069,0.5569447219559436,0.7905797526998176
841,1285.7057847451251,2308.930905861625,0.5568403027917103,0.7904315303111633
842,1285.3993266803225,2308.8047137607127,0.5567380034436047,0.7902863169890177
843,1285.0979799538009,2308.6782558527793,0.5566379709671201,0.7901443214777875
844,1284.802136739854,2308.5516280026523,0.5565403524682957,0.7900057525936287
845,1284.5121892127743,2308.4249260751594,0.5564452951028965,0.7898708192232834
846,1284.238796669838,2308.298245935127,0.5563573939941947,0.7897460441171733
847,1283.9919691419914,2308.1716834473827,0.556280963998431,0.7896375521883199
848,1283.7221052961909,2308.045334476753,0.5561944932885029,0.7895148075248447
849,1283.459740694365,2307.9096857463956,0.5561135033233696,0.7893998427463271
850,1283.2052675108075,2307.7847006708066,0.5560333540376694,0.7892860713073135
851,1282.9590779198106,2307.6505988501585,0.5559589820742686,0.7891805007432786
852,1282.7215640956667,2307.579337295179,0.5558732232362612,0.7890587665778023
853,1282.4931182126686,2307.5134005955956,0.5557901063030197,0.7889407825805818
854,1282.27413244511,2307.4625373328277,0.5557074542702121,0.788823458506789
855,1282.064998967282,2307.3550258007244,0.5556427097829756,0.7887315540884685
856,1281.8661099534784,2307.2486167141333,0.5555821339180375,0.7886455670049494
857,1281.6778575779917,2307.24344524246,0.5555017873041589,0.7885315154597488
858,1281.4012526918484,2307.240971058422,0.5553824974354626,0.7883621841936901
859,1281.1923205301573,2307.24137717669,0.5552918447128051,0.7882335031877755
860,1280.9884997067484,2307.183243874034,0.5552174943659078,0.7881279633082399
861,1280.7805383943064,2307.1531841502465,0.5551345906258209,0.7880102819374467
862,1280.5790523151868,2307.120553506096,0.555055109872395,0.7878974594760593
863,1280.383732087447,2307.085508811298,0.5549788801487257,0.7877892518322642
864,1280.1333235725583,2307.0482069355717,0.5548793127617156,0.787647916512804
865,1279.8864359113202,2306.979977323624,0.5547887057936859,0.787519300455314
866,1279.624147129858,2306.911752069169,0.5546914163413957,0.7873811986507727
867,1279.3864886369754,2306.8436618969695,0.554604765710437,0.7872581985904543
868,1279.1532224961709,2306.7758375317912,0.5545199501763647,0.7871378034393582
869,1278.92464501691,2306.7084096983967,0.5544370669651003,0.7870201512091077
870,1278.6805182626927,2306.6415091215517,0.5543473111041247,0.7868927432930686
871,1278.4499485380252,2306.5752665260206,0.5542632694850337,0.7867734467097306
872,1278.2229563144056,2306.5098126365665,0.5541805845834541,0.7866560759789096
873,1277.999829186315,2306.483714744634,0.554090116056948,0.7865276564383472
874,1277.780854748236,2306.4560699429917,0.5540018175068986,0.7864023171665848
875,1277.6047571613278,2306.4353369953824,0.5539304469839059,0.7863010071295322
876,1277.430790388077,2306.430641361852,0.5538561478847709,0.7861955399958934
877,1277.2592768829018,2306.4229564887114,0.5537836298800095,0.7860926011152282
878,1277.1110733461867,2306.4124741056166,0.5537218895945428,0.7860049611436266
879,1277.0289041168787,2306.3993859422208,0.5536894051830408,0.7859588497128158
880,1276.8554672146724,2306.383883728179,0.5536179281441586,0.7858573884770854
881,1276.7513937438687,2306.3373317681358,0.5535839775723775,0.7858091958403935
882,1276.6593861688043,2306.319524440751,0.5535483581696581,0.7857586343080132
883,1276.6516716647177,2306.29985210673,0.5535497348701375,0.7857605885262356
884,1276.6614045591643,2306.240069929048,0.5535683041871877,0.7857869475624247
885,1276.6171333105076,2306.181403269353,0.5535631895655364,0.7857796873871131
886,1276.5864792247921,2306.124008997363,0.5535636740453587,0.7857803751033675
887,1276.5595324933904,2306.047509736829,0.5535703523467624,0.7857898549128784
888,1276.546250857344,2305.9424357858306,0.5535898169211306,0.7858174847615578
889,1276.5469829160238,2305.839701808112,0.5536147989450552,0.7858529465973875
890,1276.510741653885,2305.7394210984676,0.5536231587894471,0.7858648133472667
891,1276.4858778037267,2305.603270385016,0.5536450673018712,0.7858959123516229
892,1276.4726963899996,2305.4723965945464,0.5536707783947011,0.7859324090964699
893,1276.4715024371528,2305.4141421536083,0.553684250954032,0.7859515333150936
894,1276.4826009696367,2305.3279492160573,0.553709766718316,0.78598775279222
895,1276.4857627659342,2305.244732445638,0.5537311265913656,0.7860180730062154
896,1276.5389302705466,2305.193432562158,0.5537665135770015,0.7860683046239144
897,1276.6878397209887,2305.1529967780843,0.5538408259692164,0.7861737906270019
898,1276.849439060044,2305.113306125166,0.5539204670187747,0.7862868406278054
899,1276.9939945043384,2305.0642416351534,0.5539949696145873,0.7863925966237795
900,1277.1424324741304,2305.0155518894658,0.5540710696842076,0.7865006202244155
901,1277.232226443187,2304.96737632785,0.5541216069088165,0.7865723575171096
902,1277.3200551832876,2304.9198543900557,0.5541711364715981,0.7866426644397746
903,1277.354922963904,2304.8320570238984,0.5542073744901316,0.7866941040936597
904,1277.3851718028502,2304.742525375869,0.55424202822592,0.7867432948675186
905,1277.411098009592,2304.6513640257785,0.5542752009910092,0.7867903834121924
906,1277.4329978935955,2304.5586775534384,0.5543069961011978,0.7868355163838484
907,1277.3690307804602,2304.46457053866,0.55430187433165,0.7868282460621399
908,1277.3059055348065,2304.358880438272,0.5542999037076518,0.7868254487729803
909,1277.2335903382273,2304.261579381755,0.5542919266487598,0.786814125384864
910,1277.1523204952973,2304.1631628072496,0.554280330972436,0.7867976653906148
911,1277.062331310593,2304.0534681715835,0.554267663034758,0.7867796833276886
912,1276.9638580886897,2303.9422004812545,0.5542516899173745,0.786757009581636
913,1276.8571361341624,2303.8967195927794,0.5542163089497565,0.7867067865064779
914,1276.7808373182675,2303.845312514992,0.5541955574805801,0.7866773299181975
915,1276.6941633135839,2303.7881361176096,0.5541716893572926,0.7866434492577616
916,1276.5589477179453,2303.725347270349,0.5541280991809729,0.7865815732591996
917,1276.41649432786,2303.6571028429275,0.5540826769542407,0.7865170966758667
918,1276.2849407686167,2303.516295713374,0.5540594364987399,0.7864841069861574
919,1276.104252999487,2303.3543573614297,0.5540199444002648,0.7864280481849601
920,1275.9157173870112,2303.190584505294,0.5539774806178566,0.7863677710959214
921,1275.7195518057958,2303.014788456843,0.5539345896517686,0.786306887622165
922,1275.4235700235988,2302.8366480776185,0.553848911119383,0.786185267450046
923,1275.1143937551983,2302.6562330874976,0.5537580362334293,0.786056271084641
924,1274.7921624403427,2302.473613206352,0.553662007298797,0.7859199585774912
925,1274.4570155187803,2302.288858154058,0.5535608666154175,0.7857763899731003
926,1274.147528996939,2302.102037650488,0.5534713527717158,0.785649325599156
927,1273.822808682572,2301.990094548878,0.5533572067486258,0.7854872959916409
928,1273.493295998348,2301.8710313051083,0.5532426789681203,0.7853247244817229
929,1273.2214346781502,2301.784081906922,0.5531454686328984,0.785186734983394
930,1272.9504718728313,2301.6890101433837,0.5530505929615283,0.7850520595266527
931,1272.6710511752667,2301.5859903141795,0.5529539441633201,0.7849148671268078
932,1272.3834253199998,2301.475196718996,0.5528555889430924,0.7847752524709559
933,1272.1083812875418,2301.3279762325083,0.5527714408487328,0.7846558047466012
934,1271.826970959065,2301.175278378399,0.552685830979073,0.7845342820408171
935,1271.5394644990834,2301.04607873641,0.5525919173236779,0.7844009721600866
936,1271.2461320721081,2300.909750237279,0.5524971728860779,0.7842664829889093
937,1270.9472438426533,2300.7088123306703,0.5524155151799305,0.7841505703559547
938,1270.6430699752304,2300.504989764264,0.5523322381949866,0.7840323591662852
939,1270.3030792654035,2300.298404547841,0.5522340391811474,0.783892966244482
940,1269.966610280726,2300.07956954951,0.5521402942288034,0.783759895836739
941,1269.6448408600368,2299.8204286203704,0.5520625980445258,0.7836496065607474
942,1269.3188228845102,2299.562128687214,0.551982834927424,0.7835363832857848
943,1268.9888265186587,2299.373328139216,0.5518846422149276,0.7833969993087005
944,1268.655121926995,2299.1836125178684,0.5517850401419976,0.7832556147527812
945,1268.3179792740316,2298.9931212629194,0.5516841122940372,0.7831123482670144
946,1267.9776687242816,2298.8314792204405,0.5515748675732711,0.7829572760292818
947,1267.634460442258,2298.7097770794303,0.5514547652260913,0.7827867914548008
948,1267.2886245924728,2298.5897787178474,0.5513330983745025,0.7826140860755254
949,1266.9404313394393,2298.47168458033,0.5512099365151699,0.7824392585415625
950,1266.59015084767,2298.365304253187,0.5510830451990425,0.7822591370656439
951,1266.2380532816783,2298.2605797730575,0.5509549545538102,0.7820773131491243
952,1266.072246348211,2298.148111157895,0.5509097695667297,0.7820131733260798
953,1265.9033543103078,2298.0383659753206,0.550862584825924,0.7819461948643999
954,1265.7318129171824,2297.931544669973,0.5508135417928499,0.7818765785677894
955,1265.5580579180496,2297.82784768649,0.5507627819865814,0.7818045253217402
956,1265.3921342037931,2297.7274754695113,0.5507146290032617,0.7817361724455142
957,1265.2242191156279,2297.611410180335,0.5506693662425375,0.7816719222232403
958,1265.0451479760832,2297.449033464681,0.5506303424143101,0.7816165281289017
959,1264.67778611512,2297.2885304706488,0.5505089018383005,0.7814441439464783
960,1264.4179157417964,2297.1300406379855,0.5504337557618756,0.7813374745335648
961,1264.1337462492963,2296.953169160473,0.5503524247781386,0.7812220256811476
962,1263.8461604829565,2296.777256331232,0.5502693641706323,0.7811041216379765
963,1263.5439239565403,2296.622958406008,0.5501747334414503,0.7809697938752287
964,1263.2356697334772,2296.49041482455,0.5500722587731712,0.7808243316871294
965,1262.9025194148135,2296.3592482106096,0.5499586009457815,0.7806629950705356
966,1262.565329700935,2296.209081187935,0.5498477207692914,0.7805056013130349
967,1262.2346901692435,2296.079805725584,0.5497346769139695,0.7803451362261753
968,1261.9013228474714,2295.972894655897,0.5496150785510887,0.7801753670544386
969,1261.565558905022,2295.869303995223,0.5494936304560858,0.7800029721988485
970,1261.2277295112972,2295.809618553866,0.5493607655088345,0.7798143711887312
971,1260.8881658357004,2295.7241515745063,0.5492333061752777,0.7796334434154168
972,1260.4607167726049,2295.611770109186,0.5490739911621265,0.779407296692532
973,1260.0585734093702,2295.5021164339464,0.5489250323005,0.7791958504657439
974,1259.66278762717,2295.395347418504,0.5487781392620833,0.7789873366628354
975,1259.2736295905165,2295.224355940887,0.5486494713821993,0.7788046933651274
976,1258.870835217956,2294.989237865923,0.548530169312934,0.7786353447804328
977,1258.560357802402,2294.757292045237,0.5484503141858157,0.7785219908977938
978,1258.1636421313788,2294.5696218307007,0.5483222780259615,0.7783402443229476
979,1257.7733450462792,2294.346791883574,0.5482054192922133,0.7781743640386297
980,1257.4762015566778,2294.1272736304754,0.5481283519055642,0.7780649673371683
981,1257.199357008467,2293.911101931341,0.548059319277882,0.7779669759287399
982,1256.9322348967216,2293.6983116461083,0.5479937045402735,0.7778738361951416
983,1256.6649254128142,2293.4889376347146,0.5479271797616859,0.7777794046637331
984,1256.3977858711005,2293.324083249029,0.5478500814813402,0.7776699641088514
985,1256.1696101526154,2293.165381642248,0.5477884936728858,0.7775825405774708
986,1255.9602561856855,2293.0129025342435,0.5477336192908444,0.7775046467153447
987,1255.7303810452652,2292.866715644892,0.5476682846312235,0.7774119045508002
988,1255.4893280660042,2292.755718119076,0.5475896617089145,0.7773002997756311
989,1255.2470898488807,2292.6684227360133,0.5475048539077012,0.7771799156012829
990,1255.0040498532032,2292.603626827872,0.5474143175764192,0.7770513998122403
991,1254.7092559233643,2292.5409268734516,0.5473007008143259,0.7768901214875928
