Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
756,1314.847376223265,2318.2285129883903,0.5671776396746655,0.809741850265477
757,1314.7615493150538,2318.2583138771442,0.5671333265343481,0.8096785857752685
758,1314.7286711653492,2318.2805841479803,0.5671136963123647,0.8096505603187659
759,1314.6876096454034,2318.305800083503,0.567089816019116,0.8096164671678948
760,1314.6388353643679,2318.3027114930733,0.5670695327435007,0.8095875093670626
761,1314.60335317736,2318.248335220141,0.5670675281871927,0.8095846475244578
762,1314.5418985941933,2318.1908564128044,0.5670550787299415,0.8095668738221038
763,1314.474160507359,2318.1304145108115,0.5670406428728683,0.8095462641985943
764,1314.4006095260083,2318.0671489539104,0.5670243893146782,0.8095230594998165
765,1314.3306674196488,2318.001199181851,0.5670103483482009,0.8095030136493111
766,1314.25388840812,2317.9327046343806,0.5669939794975299,0.8094796443510492
767,1314.1803609572266,2317.861804751249,0.566979600881884,0.8094591164493428
768,1314.100305983106,2317.7873230095765,0.5669632812888055,0.8094358174746114
769,1314.0814755165666,2317.7080828864864,0.5669745405901171,0.8094518920284002
770,1314.011480248803,2317.633832963396,0.5669625035498678,0.8094347071209542
771,1313.9292709305678,2317.5544542720554,0.5669464501723104,0.8094117882138305
772,1313.8353617459331,2317.4700949671974,0.5669265655678417,0.809383399583377
773,1313.7302668789712,2317.3809032035547,0.566903034828183,0.8093498054792789
774,1313.6241096554259,2317.28702713586,0.566880189753209,0.8093171902772947
775,1313.5071458513696,2317.1886149188467,0.5668537888519583,0.8092794985328886
776,1313.3702892241906,2317.0858147072468,0.5668198738638988,0.8092310791607872
777,1313.2243210809445,2316.9993089017603,0.566778037453711,0.809171350621042
778,1313.0697556057034,2316.900435662078,0.566735512409052,0.809110638939311
779,1312.789165357248,2316.7996189809014,0.5666390630427974,0.8089729411832206
780,1312.503533490385,2316.697015727946,0.5665408659742128,0.8088327482869492
781,1312.2182728818525,2316.5927827729297,0.5664432189550143,0.8086933406790539
782,1311.9086617357364,2316.466542739604,0.5663404316576867,0.8085465944561782
783,1311.584718797967,2316.3376533510564,0.5662320935380433,0.8083919234971738
784,1311.098110678565,2316.226788293001,0.566049109398657,0.8081306827407843
785,1310.675390365941,2316.09435190585,0.5658989623144767,0.8079163224253354
786,1310.234769475601,2315.9597019126913,0.5657416095770198,0.8076916748231384
787,1309.7765966069153,2315.8229777532733,0.5655771659531648,0.8074569037832908
788,1309.3012203592566,2315.6843188673447,0.5654057462373224,0.8072121731941975
789,1308.808989331995,2315.5438646946536,0.565227465256671,0.8069576469910442
790,1308.3002521245032,2315.401754674949,0.56504243787626,0.8066934891630844
791,1307.7561390528108,2315.2581282479796,0.5648424782952501,0.8064080130974234
792,1307.2213396848215,2315.093906570153,0.5646515400411942,0.806135416499267
793,1306.6802742431332,2314.929745897217,0.5644578530121622,0.8058588955606935
794,1306.123682185447,2314.7657682389504,0.5642573862577605,0.8055726954193777
795,1305.562170519133,2314.5924864634644,0.564057033000198,0.8052866573139644
796,1305.058997829105,2314.402378667823,0.563885955985018,0.8050424159879326
797,1304.5582174022625,2314.217390925449,0.5637146374051633,0.8047978297875386
798,1303.9883515520155,2314.0376191011674,0.5635121662622402,0.8045087680431618
799,1303.416995439456,2313.863159059806,0.5633077264470016,0.8042168956866383
800,1302.8444802339873,2313.6941066661925,0.5631014387253028,0.8039223851316185
801,1302.2134822549922,2313.5305577851523,0.562868503237606,0.803589830391082
802,1301.575615996884,2313.3726082815147,0.5626312040427234,0.8032510457217129
803,1300.9407607658457,2313.2203540201053,0.5623937894653933,0.8029120963244173
804,1300.3194538493728,2313.0533566197846,0.5621657840827391,0.802586580141292
805,1299.6920978623093,2312.890912798752,0.5619340240692957,0.8022557035887347
806,1299.068572110838,2312.7331009918657,0.5617027626550181,0.8019255388706763
807,1298.506801609491,2312.545908358468,0.5615053075989398,0.8016436384372516
808,1297.9455060747873,2312.354924706907,0.5613089462204005,0.8013632994131844
809,1297.4144933674688,2312.1602023270884,0.5611265569149048,0.8011029078826131
810,1296.8839686992703,2311.981011792259,0.5609405795655388,0.800837393813565
811,1296.3542806695625,2311.796888576325,0.5607561317672233,0.8005740634369107
812,1295.8976477386,2311.6092183617884,0.5606041183107013,0.8003570385598019
813,1295.4472155189544,2311.41938683115,0.5604552868681063,0.800144556544866
814,1295.0033936148873,2311.289066442182,0.5602948642024749,0.7999155261018335
815,1294.5665916306598,2311.1799426379866,0.5601323236446221,0.7996834720100423
816,1294.137219170533,2311.0524023290063,0.5599774448499488,0.7994623563789016
817,1293.7156858387682,2310.907883487646,0.559830054275586,0.7992519314466621
818,1293.2113130954044,2310.7670249396842,0.5596459094049777,0.7989890335504602
819,1292.7122303475003,2310.6011038399224,0.5594700998797146,0.7987380357671864
820,1292.3098569086806,2310.46982741718,0.5593277356724123,0.7985347868226429
821,1291.8449342846686,2310.361717165657,0.5591526749627322,0.7982848581000536
822,1291.3658567831849,2310.2768950951336,0.55896583631375,0.7980181143803703
823,1290.9127081029385,2310.1962823620183,0.5587891894549619,0.7977659211621033
824,1290.517954174877,2310.1200184060604,0.5586367564856264,0.797548297359617
825,1290.063387566688,2310.115506658697,0.5584410752831181,0.7972689294016839
826,1289.635821722803,2310.1110777036847,0.5582570613897654,0.7970062184976301
827,1289.215070996627,2310.1198310338987,0.5580728123612688,0.7967431718984553
828,1288.8014839875314,2310.1426337902744,0.557888272843561,0.7964797105768815
829,1288.395409294887,2310.1469285345283,0.5577114569557692,0.7962272760411706
830,1287.9971955180656,2310.1315997486736,0.5575427805317199,0.7959864619643248
831,1287.596924133455,2310.11604873072,0.5573732647937396,0.7957444496251218
832,1287.2045441671123,2310.038855757438,0.5572220315510888,0.7955285386350555
833,1286.8203955034244,2309.919369836931,0.557084551221486,0.7953322622505852
834,1286.3729481658959,2309.798755325958,0.5569199243872496,0.7950972296469825
835,1285.9297450257125,2309.677108089349,0.5567573668725848,0.7948651513464792
836,1285.491064962372,2309.5545239919293,0.5565969764335662,0.7946361669123778
837,1285.066795997041,2309.431098898526,0.556443011705328,0.7944163562654158
838,1284.703955469924,2309.3069286739674,0.5563158103923488,0.7942347549128184
839,1284.340622546195,2309.18210918308,0.5561885385473373,0.7940530528638352
840,1283.9098731185516,2309.05673629069,0.5560321896555246,0.7938298384207976
841,1283.494123050357,2308.930905861625,0.555882430172329,0.7936160314712021
842,1283.0744416527525,2308.8047137607127,0.5557310386649409,0.7933998945314997
843,1282.6915183158544,2308.6782558527793,0.5555956162640142,0.7932065561877021
844,1282.3161726577903,2308.5516280026523,0.5554635023550433,0.79301794127482
845,1281.9281754570434,2308.4249260751594,0.5553259111772845,0.79282150663589
846,1281.5470325914343,2308.298245935127,0.5551912690867467,0.7926292823169302
847,1281.1730316554451,2308.1716834473827,0.5550596781180254,0.7924414139895545
848,1280.806460243557,2308.045334476753,0.5549312403492815,0.7922580473875737
849,1280.4681401962168,2307.9096857463956,0.5548172652094502,0.7920953286304234
850,1280.139158254536,2307.7847006708066,0.5547047598861524,0.7919347082845577
851,1279.8711550578796,2307.6505988501585,0.5546208579824023,0.7918149241498686
852,1279.61643349727,2307.579337295179,0.5545276007702374,0.7916817837327459
853,1279.375342172078,2307.5134005955956,0.554438965269652,0.7915552415892925
854,1279.1482296816755,2307.4625373328277,0.5543527615231534,0.791432171185407
855,1278.9354446254333,2307.3550258007244,0.5542863713318685,0.7913373879771668
856,1278.8148667173955,2307.2486167141333,0.554259674251585,0.7912992733871806
857,1278.638171282566,2307.24344524246,0.5541843336554364,0.791191711964695
858,1278.5448494878713,2307.240971058422,0.5541444805833837,0.7911348149750301
859,1278.4730589333458,2307.24137717669,0.5541132677231106,0.7910902533466061
860,1278.3205554233853,2307.183243874034,0.5540611300890577,0.7910158180704011
861,1278.174169832392,2307.1531841502465,0.5540049003305169,0.7909355405955223
862,1278.034250759736,2307.120553506096,0.553952089247147,0.7908601438567034
863,1277.9011468047893,2307.085508811298,0.5539028102444346,0.7907897897594254
864,1277.7752065669224,2307.0482069355717,0.5538571767705618,0.7907246402701243
865,1277.6567786455073,2306.979977323624,0.5538222226478722,0.7906747373578774
866,1277.5462116399146,2306.911752069169,0.5537906729609523,0.7906296948525409
867,1277.371984288634,2306.8436618969695,0.5537314926830464,0.7905452050130645
868,1277.2016481778348,2306.7758375317912,0.5536739319865678,0.7904630273995465
869,1277.0739274686791,2306.7084096983967,0.553634747287221,0.790407084624776
870,1276.9096395569725,2306.6415091215517,0.5535795807486632,0.7903283250759509
871,1276.7783099728254,2306.5752665260206,0.5535385419682431,0.7902697352873812
872,1276.6487931054091,2306.5098126365665,0.5534980974765829,0.7902119939463635
873,1276.5214026941578,2306.483714744634,0.5534491288768929,0.7901420830018125
874,1276.3964524785054,2306.4560699429917,0.5534015883120869,0.7900742108181863
875,1276.2742561978866,2306.4353369953824,0.5533535823555767,0.7900056742093197
876,1276.1551275917348,2306.430641361852,0.5533030582867291,0.7899335425699006
877,1276.039380399485,2306.4229564887114,0.5532547171409193,0.789864527421711
878,1275.937595483554,2306.4124741056166,0.5532131003489905,0.7898051124241136
879,1275.8789227233706,2306.3993859422208,0.5531908005612578,0.7897732757117397
880,1275.8226509413566,2306.383883728179,0.5531701205260936,0.7897437514696574
881,1275.7691374518681,2306.3373317681358,0.5531580831125903,0.7897265660293284
882,1275.7008372485473,2306.319524440751,0.5531327397307995,0.7896903840725167
883,1275.7015431622742,2306.29985210673,0.5531377639368802,0.7896975569750491
884,1275.6755559506423,2306.240069929048,0.553140834115283,0.7897019401731278
885,1275.6643014199399,2306.181403269353,0.5531500252371723,0.7897150620515729
886,1275.6681368845227,2306.124008997363,0.5531654550698455,0.7897370907430871
887,1275.687419658746,2306.047509736829,0.5531921672352406,0.7897752268696171
888,1275.7122399339828,2305.9424357858306,0.5532281379345184,0.7898265811165956
889,1275.7525554512738,2305.839701808112,0.5532702704576121,0.7898867324075136
890,1275.8087148099903,2305.7394210984676,0.5533186894996953,0.7899558587657866
891,1275.8476333153008,2305.603270385016,0.5533682440961515,0.7900266063196686
892,1275.8958289213801,2305.4723965945464,0.5534205617929012,0.7901012986657774
893,1275.9536240826465,2305.4141421536083,0.5534596152388964,0.790157054054226
894,1276.0597778201984,2305.3279492160573,0.5535263554385532,0.790252336958517
895,1276.173578956458,2305.244732445638,0.5535957033085,0.7903513427524601
896,1276.2466811161178,2305.193432562158,0.5536397349950826,0.7904142054199378
897,1276.3300756722158,2305.1529967780843,0.5536856241022371,0.790479719868913
898,1276.4214444389324,2305.113306125166,0.5537347951821782,0.7905499198882118
899,1276.5446647302049,2305.0642416351534,0.5538000380521528,0.7906430651015531
900,1276.6666431362166,2305.0155518894658,0.5538646548782321,0.7907353165315244
901,1276.787719541355,2304.96737632785,0.5539287595364861,0.7908268367554441
902,1276.8363639691252,2304.9198543900557,0.5539612848304484,0.7908732721045677
903,1276.8801192907124,2304.8320570238984,0.5540013709022586,0.7909305017407292
904,1276.919264385614,2304.742525375869,0.5540398766137088,0.7909854751456281
905,1276.9540781333274,2304.6513640257785,0.5540768977320442,0.7910383290431776
906,1276.9848394133494,2304.5586775534384,0.5541125300263648,0.7910892001599392
907,1277.0118271051772,2304.46457053866,0.5541468692689341,0.79113822522699
908,1277.0353200883076,2304.358880438272,0.5541824803979426,0.7911890661266946
909,1277.003603646008,2304.261579381755,0.5541921173674365,0.7912028245278779
910,1276.964300809891,2304.1631628072496,0.5541987309848826,0.7912122665835113
911,1276.9176468845315,2304.0534681715835,0.5542048674321125,0.7912210273980893
912,1276.863877174505,2303.9422004812545,0.5542082943347232,0.7912259198802087
913,1276.8416635510675,2303.8967195927794,0.5542095931178517,0.7912277741124281
914,1276.810207686798,2303.845312514992,0.5542083058922773,0.7912259363805688
915,1276.7697797462097,2303.7881361176096,0.5542045120077091,0.7912205199697391
916,1276.738552214529,2303.725347270349,0.554206061815189,0.7912227325816062
917,1276.743008185992,2303.6571028429275,0.5542244141328031,0.7912489336138436
918,1276.6738303837542,2303.516295713374,0.5542282608373656,0.7912544254341342
919,1276.5922424438982,2303.3543573614297,0.554231804743356,0.7912594849583344
920,1276.4266533850378,2303.190584505294,0.554199318967433,0.7912131060278846
921,1276.2445450734704,2303.014788456843,0.5541625487905053,0.7911606103915667
922,1276.0461353838023,2302.8366480776185,0.5541192582847901,0.7910988058849278
923,1275.8316421906409,2302.6562330874976,0.5540695236474584,0.7910278012922954
924,1275.601283368593,2302.473613206352,0.5540134210668459,0.7909477053853836
925,1275.3450096692827,2302.288858154058,0.5539465671965402,0.7908522601970476
926,1275.0342028273226,2302.102037650488,0.5538565111252042,0.7907236899489801
927,1274.720372757315,2301.990094548878,0.5537471146274079,0.7905675079764521
928,1274.3940933322601,2301.8710313051083,0.5536340116369195,0.790406034359754
929,1274.0555475668275,2301.784081906922,0.5535078453194147,0.7902259106379582
930,1273.892756017922,2301.6890101433837,0.5534599810851792,0.7901575763615689
931,1273.7162557987403,2301.5859903141795,0.5534080678101759,0.790083461395791
932,1273.4538676664567,2301.475196718996,0.5533207003412004,0.7899587295815717
933,1273.1628760842602,2301.3279762325083,0.5532296522847423,0.7898287431072428
934,1272.85382705463,2301.175278378399,0.553132062131134,0.7896894166845795
935,1272.6091364409297,2301.04607873641,0.5530567806533309,0.7895819396635143
936,1272.270142725305,2300.909750237279,0.552942218874123,0.7894183833795981
937,1271.913997920612,2300.7088123306703,0.5528357135434858,0.7892663290363721
938,1271.540980906348,2300.504989764264,0.5527225485551521,0.7891047669072812
939,1271.1513705620105,2300.298404547841,0.5526028136388135,0.7889338250966113
940,1270.6397452087267,2300.07956954951,0.5524329514641931,0.7886913181606078
941,1270.119226213983,2299.8204286203704,0.5522688686507187,0.7884570622385024
942,1269.6105308384153,2299.562128687214,0.5521096886228585,0.7882298058707112
943,1269.145976858238,2299.373328139216,0.5519529870711788,0.7880060879461658
944,1268.6777625846626,2299.1836125178684,0.5517948874014963,0.787780373972095
945,1268.2163991602315,2298.9931212629194,0.5516399276843224,0.7875591428104205
946,1267.7525301778192,2298.8314792204405,0.5514769314920501,0.7873264382235604
947,1267.3069426179363,2298.7097770794303,0.5513122862461055,0.7870913793341354
948,1266.8606883617558,2298.5897787178474,0.5511469249934672,0.7868552982242554
949,1266.4140375737907,2298.47168458033,0.550980917480835,0.7866182944691111
950,1265.967260418553,2298.365304253187,0.550812030653198,0.7863771800056165
951,1265.5206270605563,2298.2605797730575,0.5506427940323114,0.7861355661531947
952,1265.1360104022124,2298.148111157895,0.5505023824442665,0.7859351049023466
953,1264.8617786062894,2298.0383659753206,0.5504093392581215,0.7858022700435062
954,1264.5854116392175,2297.931544669973,0.5503146577940538,0.7856670962663029
955,1264.3169369619113,2297.82784768649,0.5502226540751767,0.7855357454225045
956,1264.0465144856184,2297.7274754695113,0.5501289983170553,0.7854020360137333
957,1263.7457438195581,2297.611410180335,0.5500258826275455,0.7852548209555673
958,1263.3842244840582,2297.449033464681,0.5499073999386199,0.785085666910972
959,1263.0391782118495,2297.2885304706488,0.5497956227348982,0.7849260860787463
960,1262.679511682008,2297.1300406379855,0.5496769836031233,0.7847567086855677
961,1262.3049242275763,2296.953169160473,0.5495562300423146,0.7845843125879156
962,1261.9260315709093,2296.777256331232,0.5494333541018483,0.7844088864349323
963,1261.543182311378,2296.622958406008,0.5493035666537809,0.7842235929378197
964,1261.1567250483536,2296.49041482455,0.5491669884216368,0.7840286044497937
965,1260.7670083812077,2296.3592482106096,0.5490286458286674,0.783831097038772
966,1260.374380909311,2296.209081187935,0.5488935616687227,0.7836382415910891
967,1259.9791912320359,2296.079805725584,0.548752350893949,0.7834366393662408
968,1259.5817879487527,2295.972894655897,0.5486048162330458,0.7832260087261355
969,1259.2030539047994,2295.869303995223,0.5484646062881545,0.7830258353549373
970,1258.8241368461763,2295.809618553866,0.5483138177803748,0.7828105592989941
971,1258.4248685562568,2295.7241515745063,0.548160312593817,0.782591404725376
972,1258.0248159177518,2295.611770109186,0.548012879310998,0.7823809188196039
973,1257.644861775999,2295.5021164339464,0.5478735361524064,0.7821819829322081
974,1257.2456196310322,2295.395347418504,0.5477250884232131,0.7819700487329444
975,1256.867190611529,2295.224355940887,0.5476010165883318,0.7817929152387534
976,1256.4907224634892,2294.989237865923,0.5474930782820933,0.7816388150808941
977,1256.0960469702866,2294.757292045237,0.5473764268336945,0.7814722754413611
978,1255.702731014632,2294.5696218307007,0.5472497844771349,0.7812914720934341
979,1255.3111231958965,2294.346791883574,0.5471322502930485,0.7811236721996544
980,1254.921572113452,2294.1272736304754,0.5470148001542775,0.7809559922947539
981,1254.5344263666693,2293.911101931341,0.5468975782498388,0.7807886382329007
982,1254.15964369659,2293.6983116461083,0.546784918194635,0.7806277969811123
983,1253.787314294586,2293.4889376347146,0.5466724926031789,0.7804672904659133
984,1253.456232041693,2293.324083249029,0.5465674220216968,0.7803172844693679
985,1253.1257206202702,2293.165381642248,0.5464611190505786,0.780165519028524
986,1252.796172204611,2293.0129025342435,0.546353738707714,0.7800122154575948
987,1252.506415535687,2292.866715644892,0.5462621996252438,0.7798815279607225
988,1252.205542032812,2292.755718119076,0.5461574175290216,0.779731933825597
989,1251.8317092960194,2292.6684227360133,0.5460151572210842,0.7795288332149406
990,1251.5005843397032,2292.603626827872,0.5458861574215181,0.7793446642190606
991,1251.2331022991073,2292.5409268734516,0.5457844122353482,0.779199405785826
992,1250.9144153683592,2292.480453597515,0.545659795443551,0.7790214942736199
993,1250.5681080379245,2292.422337724827,0.5455225625131026,0.7788255710932167
994,1250.2157647093757,2292.366709980152,0.5453820975790564,0.7786250336819442
995,1249.8673779836913,2292.313701088253,0.5452427289468843,0.7784260614267109
996,1249.5233313201795,2292.263441773896,0.5451045933678639,0.7782288495630562
997,1249.1840081781488,2292.216062761844,0.5449678276283574,0.7780335933766092
998,1248.8497920169073,2292.1716947768614,0.5448325685473926,0.7778404881996341
999,1248.5210662957643,2292.130468543713,0.5446989529740871,0.777649729407354
1000,1248.1982144740275,2292.102781910146,0.5445646784800067,0.7774580298944068
1001,1247.8816200110055,2292.0688980512555,0.5444346027608373,0.7772723248416208
1002,1247.6101029326867,2292.0488239564593,0.5443209105725345,0.7771100100455547
1003,1247.3430130663833,2292.042699065505,0.5442058359449153,0.7769457215839355
1004,1247.14803272303,2292.0404044101438,0.5441213123134203,0.77682504982791
1005,1247.0114262159,2292.031821022124,0.5440637493679296,0.7767428690035476
1006,1246.8721224211347,2292.0266974828646,0.5440041879924291,0.7766578350829054
1007,1246.6587830918922,2292.025173232114,0.543911470803747,0.776525465640489
1008,1246.511012689896,2291.986319217687,0.5438562186162444,0.776446583813333
1009,1246.2902089766155,2291.948676586075,0.5437688119757557,0.7763217960751643
1010,1246.0538394299078,2291.9123499170905,0.5436742986593635,0.7761868623571601
1011,1245.8119750856101,2291.8774437905436,0.5435770479180412,0.7760480205028458
1012,1245.5650778378895,2291.803652275627,0.5434868194756196,0.7759192041659484
1013,1245.3136095809125,2291.7301396402067,0.5433945245300226,0.7757874375468328
1014,1245.0580322088463,2291.6569756041577,0.5433003479417364,0.7756529845650575
1015,1244.7988076158579,2291.5842298873545,0.5432044746079647,0.7755161091926012
1016,1244.5363976961141,2291.542773578621,0.5430997893844965,0.7753666533596892
1017,1244.271264343782,2291.5038751177744,0.5429933057738474,0.7752146300254135
1018,1244.0038694530288,2291.4676303696415,0.5428852029004467,0.7750602949201426
1019,1243.734674918021,2291.43413519905,0.5427756599296629,0.7749039038326926
1020,1243.423074140993,2291.413094612497,0.5426446575977474,0.7747168758837502
1021,1243.1489992147872,2291.39434606681,0.5425294870560621,0.7745524504886061
1022,1242.8334069749578,2291.3779941418006,0.5423956283740262,0.7743613446175637
1023,1242.5151610224145,2291.364143417281,0.5422600177243586,0.774167737516902
1024,1242.1946883913868,2291.311829981128,0.5421325339212419,0.773985732861934
1025,1241.8724161161047,2291.2595601198973,0.542004248550138,0.7738025838333169
1026,1241.5487712307984,2291.176602184511,0.5418826161401307,0.7736289330300377
1027,1241.224180769697,2291.0918271749033,0.5417609918761852,0.7734552938566371
1028,1240.8990717670315,2291.005278665994,0.5416395515638366,0.7732819173052019
1029,1240.5738712570303,2290.9170002327037,0.5415184710450082,0.7731090544197688
1030,1240.2079377819916,2290.8270354499555,0.5413799988345234,0.7729113619578576
1031,1239.840100082887,2290.7354278926696,0.5412410726207089,0.7727130213295333
1032,1239.4707503340092,2290.673022504717,0.541094577077055,0.7725038742047596
1033,1239.141349201584,2290.5802602120143,0.5409726830907423,0.7723298499571364
1034,1238.8331054365017,2290.5244485811704,0.5408512911546862,0.7721565424710272
1035,1238.5766068905964,2290.5056660470445,0.5407437428557565,0.7720029991144552
1036,1238.2948104883162,2290.4855893377535,0.5406254535075873,0.7718341210964357
1037,1238.0189794927778,2290.4643317480914,0.5405100452046406,0.7716693562569444
1038,1237.7495757981474,2290.4420065728546,0.5403976927799053,0.771508954199594
1039,1237.515888723602,2290.449528475789,0.5402938913686188,0.7713607601578057
1040,1237.2587775143022,2290.4582094716325,0.5401795904408645,0.7711975762833851
1041,1237.0095054333642,2290.4297524334547,0.5400774697932168,0.7710517818154933
1042,1236.7274658830227,2290.446398924933,0.5399504072496547,0.7708703785796703
1043,1236.4515224641864,2290.469851819136,0.5398244039240125,0.7706904875562801
1044,1236.182102211086,2290.428380694929,0.5397165493714418,0.7705365069709236
1045,1235.878563666018,2290.42012934781,0.5395859684563332,0.7703500806656306
1046,1235.5989538532938,2290.416374932581,0.5394647747790677,0.7701770562274216
1047,1235.3642166231425,2290.3864206601042,0.539369341993873,0.7700408098124467
1048,1235.136359873082,2290.348905267263,0.5392786911341584,0.7699113904035371
1049,1234.8747595753782,2290.3135076156027,0.5391728055872056,0.7697602209061727
1050,1234.5463920400891,2290.280297424997,0.5390372494703428,0.769566691660298
1051,1234.2188698582754,2290.2877809820006,0.5388924833407104,0.7693600135660565
1052,1233.8925416293082,2290.285385232821,0.5387505633949088,0.7691573988798202
1053,1233.5677559525593,2290.2834731652697,0.5386092029244379,0.7689555829390875
1054,1233.2448614273994,2290.2821406441726,0.5384685316895205,0.7687547509984868
1055,1232.9242066532006,2290.252656109348,0.5383354554198734,0.768564762153242
1056,1232.606140229333,2290.2547180746296,0.5381960925575824,0.7683657981354881
1057,1232.2910107551693,2290.2576210358934,0.538057814735182,0.7681683831953904
1058,1231.9791668300797,2290.261460857969,0.5379207517942343,0.7679727027037027
1059,1231.670957053436,2290.2663334056806,0.5377850335955958,0.7677789420587251
1060,1231.3564629016262,2290.2435071188484,0.5376530744762098,0.7675905481341121
1061,1231.0456334007072,2290.2238530862946,0.5375219683184053,0.7674033719561818
1062,1230.738808435066,2290.2074410278933,0.5373918477370262,0.7672176028550163
1063,1230.4363278890896,2290.19434066352,0.5372628453586192,0.7670334301774054
1064,1230.0974631552322,2290.1511884188444,0.5371250026529953,0.7668366364399769
1065,1229.770564966293,2290.0657868018666,0.5370022870319799,0.7666614391700801
1066,1229.4456799387233,2289.9792130195033,0.5368807161867685,0.7664878762609423
1067,1229.0820533200238,2289.9299123534165,0.5367334810945661,0.7662776733057405
1068,1228.6670649414555,2289.876859886597,0.5365646888987313,0.7660366939451225
1069,1228.3675954225487,2289.8919690548473,0.536430369651699,0.7658449305397799
1070,1228.0640690784585,2289.9080804462906,0.5362940458462051,0.7656503052887577
1071,1227.7568257935718,2289.9252986407373,0.5361558416435455,0.7654529954532707
1072,1227.4462054522755,2289.9437282179997,0.5360158812319183,0.7652531783329416
1073,1227.132547938957,2289.9634737578886,0.5358742888266254,0.7650510312660875
1074,1226.8258022796729,2290.0903403985844,0.5357106576267847,0.7648174200987007
1075,1226.5160499508113,2290.2115902319106,0.5355470451647711,0.7645838356827259
1076,1226.2036395517432,2290.3274237025053,0.5353835555832811,0.7643504266994472
1077,1225.9299881737734,2290.4380412550063,0.5352382234718936,0.7641429405706827
1078,1225.6954792762103,2290.461506350187,0.5351303551175309,0.7639889402809378
1079,1225.4594626863661,2290.4844319878407,0.5350219567407527,0.7638341832946988
1080,1225.2223567234867,2290.4562799741125,0.5349250136035492,0.7636957805972039
1081,1224.871641354002,2290.348985445118,0.5347969454165755,0.7635129416356051
1082,1224.5133395906992,2290.2344618366615,0.5346672404050267,0.7633277658305425
1083,1224.1375067650138,2290.112752723663,0.5345315444879865,0.7631340369963088
1084,1223.7643328810327,2289.9762664833165,0.5344004437043139,0.7629468684908594
1085,1223.384531251505,2289.8372790424805,0.5342670164593861,0.7627563785691381
1086,1222.9984243308488,2289.6650238921425,0.5341385799097832,0.7625730137076868
1087,1222.6063345734826,2289.4883371722976,0.5340085444957976,0.7623873661973564
1088,1222.208584433825,2289.3688303358276,0.53386268225489,0.7621791232191879
1089,1221.8054963662942,2289.248909537605,0.5337145695585724,0.7619676673359257
1090,1221.3973928253092,2289.1670723491984,0.53355537373333,0.7617403884147039
1091,1221.0975346181033,2289.092613266486,0.5334417347472995,0.7615781495738649
1092,1220.8006395055538,2289.0570962195407,0.5333203097125666,0.7614047948338059
1093,1220.5071258069056,2289.022224081433,0.5332002079170227,0.7612333292411219
1094,1220.2174118414048,2288.9368006769932,0.5330935356015527,0.761081036498851
1095,1219.893479361617,2288.8105310127203,0.532981416693262,0.7609209678256552
1096,1219.5767803187837,2288.6845445854374,0.5328723799896559,0.7607652995200859
1097,1219.2676981722134,2288.5383681540666,0.5327713597197297,0.7606210760271935
1098,1218.9666163812144,2288.3912635768697,0.5326740386501514,0.7604821337674187
1099,1218.673918405095,2288.243274428768,0.5325805748120562,0.7603486983568911
1100,1218.389987703164,2288.094444284683,0.5324911262935494,0.7602209954930745
1101,1218.10559859306,2287.934549596553,0.5324040404948895,0.7600966658107916
1102,1217.8313929420897,2287.773234365985,0.5323217243074311,0.7599791455538618
1103,1217.5677454945783,2287.6208005758995,0.5322419455130241,0.7598652478539593
1104,1217.2117017837031,2287.467682659548,0.5321219228629711,0.7596938952548276
1105,1216.8589828393317,2287.313924191851,0.5320034866964183,0.7595248076287747
1106,1216.4996091329622,2287.159568747731,0.5318822638155596,0.7593517414975053
1107,1216.1434686857613,2287.004659902109,0.5317625669979248,0.7591808540791682
1108,1215.821641746176,2286.869775475873,0.5316532033369397,0.7590247189867328
1109,1215.5824790470062,2286.735758190573,0.5315797746604798,0.7589198871524361
1110,1215.3236841027426,2286.6026690511,0.5314975358648911,0.7588024773854682
1111,1215.0545653880984,2286.4705690623423,0.5314105424441914,0.7586782795883218
1112,1214.7953477670974,2286.33951922919,0.5313276254686137,0.7585599016049069
1113,1214.6040434041147,2286.2095805565345,0.5312741464010672,0.7584835512058848
1114,1214.4092007575134,2286.080814049265,0.5312188411250728,0.7584045935859426
1115,1214.2112381465388,2285.9327464663047,0.5311666495978589,0.7583300813681503
1116,1214.010573890437,2285.784639665915,0.531113278487983,0.7582538850969319
1117,1213.817235450123,2285.6365372230184,0.5310631046023072,0.7581822534031201
1118,1213.6117735951732,2285.4884827125343,0.5310076085593732,0.7581030234311601
1119,1213.404873767817,2285.3405197093857,0.5309514548502028,0.7580228545295986
1120,1213.1969542872998,2285.192691788494,0.5308948162869354,0.7579419934169447
1121,1212.988433472867,2285.0347754017957,0.5308402508927146,0.7578640921031655
1122,1212.6740290853957,2284.8668054092295,0.5307416722123548,0.7577233543916488
1123,1212.367001932119,2284.7093422017147,0.5306438677069498,0.7575837219456019
1124,1212.067674467456,2284.552811497518,0.5305492034885151,0.7574485727894517
1125,1211.7763691458251,2284.3684207315664,0.5304645074535548,0.7573276548983686
1126,1211.4837992799748,2284.2588498486775,0.5303618717993499,0.7571811251716559
1127,1211.1717183073126,2284.156904577036,0.5302489141093347,0.7570198589959177
1128,1210.9000426162804,2284.0626546365156,0.5301518503260947,0.7568812840558343
