Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1747,1145.6900228245506,2445.4086612999936,0.46850656945636854,0.6707402278049622
1748,1146.076154147163,2445.597835720818,0.46862821736565996,0.6709143857607084
1749,1146.4661374928278,2445.7450178613744,0.4687594696585864,0.6711022938896372
1750,1146.8698565252205,2445.888504848596,0.46889703036411035,0.6712992334951313
1751,1147.2773273583468,2446.028157242733,0.4690368440613565,0.671499398609678
1752,1147.6779081248994,2446.1638356040366,0.46917458733564377,0.6716965995908324
1753,1148.091091630223,2446.2954004927597,0.46931825624941365,0.6719022840491363
1754,1148.5068939883236,2446.4227124691524,0.46946379631553775,0.6721106473538817
1755,1148.9249404548766,2446.545632093467,0.4696110815933408,0.6723215092013486
1756,1149.3448562855583,2446.6640199259546,0.4697599862200703,0.6725346893993758
1757,1149.7662667360446,2446.7777365268666,0.4699103844095402,0.6727500078654189
1758,1150.1887970620114,2446.886642456455,0.47006215045063343,0.6729672846244067
1759,1150.6505090858138,2446.9905982749706,0.4702308663944095,0.673208827812785
1760,1151.0612907414688,2447.099073684335,0.4703778866657978,0.6734193102622357
1761,1151.5201398929344,2447.201670836801,0.4705456659398166,0.6736595124617628
1762,1151.9273353325573,2447.2982590076044,0.47069348049128734,0.6738711320470365
1763,1152.3331712346321,2447.3887074719805,0.47084190905862666,0.6740836306917951
1764,1152.737264139851,2447.4728855051653,0.47099082117182384,0.6742968216078684
1765,1153.1392305889042,2447.5506623823944,0.47114008641866584,0.6745105180898331
1766,1153.5386871224844,2447.621907378905,0.4712895744415767,0.6747245335104871
1767,1153.9352502812828,2447.6768806282603,0.471441005720124,0.6749413310046769
1768,1154.328536605991,2447.7257098136974,0.47159227522018793,0.675157896887735
1769,1154.7284297602837,2447.768255495466,0.4717474487904693,0.6753800520562326
1770,1155.124945858167,2447.804378233818,0.47190247559391674,0.675601997105116
1771,1155.5177101553163,2447.8339385890063,0.47205723065568167,0.675823553113397
1772,1155.9063479074084,2447.907474754884,0.4722018131110747,0.676030545449021
1773,1156.290484370118,2448.00698854591,0.4723395357040799,0.6762277168216944
1774,1156.6697447991223,2448.1035828172026,0.47247581880014333,0.6764228273299752
1775,1157.0437544500955,2448.197187848886,0.4726105234467386,0.6766156780416493
1776,1157.412138578715,2448.2877339210863,0.47274351071679266,0.6768060700609432
1777,1157.7745224406556,2448.375151313929,0.4728746417064933,0.6769938045253845
1778,1158.1202641686102,2448.45937030754,0.472999584233715,0.6771726792405639
1779,1158.4585894449406,2448.5403211820453,0.4731221207277031,0.6773481093438971
1780,1158.789114810338,2448.61793421757,0.4732421087900824,0.6775198909698997
1781,1159.1114568054945,2448.6921396942407,0.4733594060338792,0.677687820269411
1782,1159.3867954044213,2448.762867892182,0.4734581737603629,0.6778292216748135
1783,1159.6942173464856,2448.830049091521,0.4735707232017652,0.6779903537546754
1784,1159.9922706804466,2448.8936135723825,0.47368014039135004,0.6781470015275189
1785,1160.252402503299,2448.9534916148923,0.47377478031981884,0.6782824933462448
1786,1160.536463929994,2449.0096134991763,0.47387991355076986,0.678433007964129
1787,1160.8152440762137,2449.0619095053607,0.473983625963406,0.6785814884589884
1788,1161.0787503409802,2449.1103099135707,0.47408185153650945,0.6787221136872666
1789,1161.3368576729838,2449.1547450039316,0.47417863654471515,0.6788606765222068
1790,1161.5891738979312,2449.2054121795536,0.4742718467473213,0.6789941214653639
1791,1161.8353068415304,2449.252641293876,0.47436319441009694,0.6791248998922506
1792,1162.0748643294887,2449.2963713420086,0.47445253172557855,0.6792528001934292
1793,1162.3485226794458,2449.3365413190622,0.47455647807935625,0.6794016156115208
1794,1162.576419518434,2449.373090220146,0.4746424397983173,0.6795246832197837
1795,1162.8062083805096,2449.4059570403706,0.47472988503119923,0.6796498747096101
1796,1163.1093756672471,2449.435080774846,0.4748480107908445,0.679818990158783
1797,1163.4087345058535,2449.460400418682,0.47496531656808744,0.6799869316752533
1798,1163.6629026649614,2449.481854966989,0.47506492048729376,0.6801295302209605
1799,1163.9099681118787,2449.528210839886,0.47515679262693655,0.6802610595182859
1800,1164.1495822472348,2449.5686318084868,0.47524677085195904,0.6803898773814357
1801,1164.4224649635908,2449.6415195795335,0.47534402713890034,0.680529114925392
1802,1164.6487974629001,2449.705805661094,0.4754239446922485,0.6806435293678631
1803,1164.907736204404,2449.761490053167,0.47551883762329944,0.6807793833992463
1804,1165.1220943153094,2449.8085727557536,0.475597198602616,0.68089156936321
1805,1165.3325916881774,2449.8470537688527,0.475675650810701,0.6810038859353849
1806,1165.538879723637,2449.876933092465,0.47575405277700383,0.6811161305786123
1807,1165.8227468061823,2449.898210726591,0.47586578973026905,0.6812760994549811
1808,1166.107040922958,2449.91088667123,0.47597937021594444,0.6814387076355334
1809,1166.3914831944664,2449.914960926382,0.47609468156944557,0.6816037938233441
1810,1166.6757947412107,2449.910433492047,0.47621161116419153,0.6817711967758963
1811,1166.9596966836937,2449.897304368226,0.47633004640765003,0.6819407552994184
1812,1167.2429101424182,2449.875573554917,0.4764498747373845,0.6821123082432263
1813,1167.5251562378874,2449.8452410521218,0.47657098361710254,0.682285694494065
1814,1167.765087598671,2449.80630685984,0.47667649655760397,0.6824367527253944
1815,1167.9700256830654,2449.7587709780705,0.47676940257131983,0.6825697621747102
1816,1168.1684580316928,2449.7026334068146,0.4768613308820731,0.6827013718897413
1817,1168.3600447601657,2449.637894146072,0.47695214364221306,0.6828313845200755
1818,1168.575247353048,2449.564553195842,0.4770542771891673,0.6829776046224535
1819,1168.784924645895,2449.4826105561256,0.47715583675057666,0.6831230029749985
1820,1168.9579615303232,2449.392066226923,0.4772441201424328,0.6832493944201252
1821,1169.1536469159046,2449.3339887001653,0.4773353296486779,0.6833799750543901
1822,1169.342839638195,2449.269976269112,0.47742504949144665,0.6835084230030435
1823,1169.595121874704,2449.2404743043185,0.4775338045182826,0.6836641227866335
1824,1169.8121755302484,2449.206457977667,0.4776290588814523,0.6838004942644679
1825,1170.0533505192889,2449.167997009031,0.4777350316304066,0.6839522107833146
1826,1170.2875927383334,2449.125161118285,0.47783903057203214,0.6841011014891126
1827,1170.5146494528365,2449.0882871482872,0.47793893572362023,0.6842441312959578
1828,1170.7438770699243,2449.0478443922257,0.4780404269155734,0.6843894317669628
1829,1170.9647644470535,2449.0039112849595,0.4781391973492864,0.6845308370481863
1830,1171.1770675646653,2448.9853936863556,0.478229502954177,0.6846601236066793
1831,1171.380542403198,2449.000031373958,0.4783097294392522,0.6847749803331021
1832,1171.574944943093,2449.006895295578,0.4783877690151183,0.6848867061578967
1833,1171.7984677314698,2449.0061248909683,0.47847919032200836,0.6850175900178196
1834,1172.0098331167724,2448.9978595998746,0.4785671120628334,0.6851434637030882
1835,1172.208831939378,2448.982238862047,0.47865142234925345,0.6852641670280923
1836,1172.3952550396639,2448.959402117233,0.4787320092060639,0.6853795396828618
1837,1172.6099617499406,2448.9294888051813,0.4788255305472475,0.6855134300694212
1838,1172.8143412038423,2448.8926383656412,0.4789161937236102,0.6856432285472475
1839,1173.0082191016836,2448.8489902383603,0.47900390092551526,0.68576879508659
1840,1173.1914211437788,2448.798683863088,0.4790885542673592,0.6858899895489404
1841,1173.363773030442,2448.751467821242,0.47916817547614726,0.6860039797279524
1842,1173.566168953921,2448.6869560215896,0.4792634542639243,0.6861403861734217
1843,1173.7984694744673,2448.6148970455474,0.4793724284250457,0.68629639968192
1844,1173.9810649536562,2448.5354303328654,0.4794625597041329,0.6864254366658356
1845,1174.1548844436727,2448.448695323292,0.4795505360951162,0.6865513885913296
1846,1174.3197885047682,2448.354831456576,0.47963627388361085,0.686674135608203
1847,1174.4756376971943,2448.2731964558047,0.4797159236139991,0.6867881666203343
1848,1174.6325597041855,2448.2314586530783,0.4797881979469468,0.6868916386006783
1849,1174.7808146593075,2448.1887500011035,0.47985712484741133,0.6869903182093187
1850,1174.9510732067463,2448.145279659502,0.4799351913339731,0.6871020825609715
1851,1175.1144033416804,2448.0909983798983,0.4800125502358162,0.6872128338947365
1852,1175.2707004842987,2448.0261240368995,0.48008911708271607,0.6873224512783125
1853,1175.3890586858397,2447.9508745051116,0.48015222483721676,0.6874127998718854
1854,1175.5289760154988,2447.865467659143,0.4802261364222926,0.6875186158340153
1855,1175.6204519765217,2447.7701213736004,0.4802822134771405,0.6875988988844471
1856,1175.70178369584,2447.6938809481,0.48033040113677894,0.6876678870351165
1857,1175.772831733705,2447.6446255999317,0.4803690942043992,0.6877232821964271
1858,1175.8718932170477,2447.58156571666,0.4804219437209025,0.6877989445223149
1859,1175.9577950741236,2447.5049801777823,0.48047207445874296,0.6878707144924951
1860,1176.097696716811,2447.415147862795,0.48054687319551737,0.6879778005506518
1861,1176.2607532012385,2447.312347651195,0.48063368549182256,0.6881020858930487
1862,1176.4085192457426,2447.2352949891592,0.4807091993379222,0.688210195741741
1863,1176.5512532583218,2447.1816716908697,0.48077805864138756,0.6883087785747339
1864,1176.688955238976,2447.1107578637625,0.48084826216291987,0.6884092858655494
1865,1176.8806047153362,2447.02290210721,0.48094384556102293,0.688546128408211
1866,1177.0563754903335,2446.928062162254,0.48103431959916926,0.6886756561051802
1867,1177.2163372838424,2446.8163282202663,0.4811216615266381,0.6888006996971952
1868,1177.3605598157371,2446.716885020612,0.4812001613361239,0.6889130844181997
1869,1177.489112805892,2446.5993146536503,0.4812758287609436,0.6890214141387837
1870,1177.602065974181,2446.5024371453687,0.48134105574332975,0.6891147967376136
1871,1177.6994890404783,2446.3856023230805,0.48140386696281173,0.6892047207950562
1872,1177.7506503557088,2446.2492285060307,0.4814516185151677,0.6892730845901306
1873,1177.7844209198038,2446.0937340134647,0.4814960295848256,0.6893366659632028
1874,1177.7905771847009,2445.929146306298,0.48153094661933793,0.6893866551441661
1875,1177.7787631520075,2445.7456252957786,0.48156224873532044,0.6894314690054301
1876,1177.7874502483405,2445.5435980161346,0.4816055829893121,0.6894935087489237
1877,1177.8140762683202,2445.3234915015973,0.48165982143534763,0.6895711595440702
1878,1177.8587457917588,2445.104951069735,0.48172114054917964,0.6896589474195491
1879,1177.8420931997919,2444.86788693878,0.48176103890610156,0.6897160681404856
1880,1177.80265963891,2444.660789281281,0.4817857204578385,0.6897514036314134
1881,1177.7508168119086,2444.4328105214404,0.48180944542332244,0.6897853696199199
1882,1177.707870240863,2444.184438698379,0.4818408347563317,0.689830308345961
1883,1177.6451319405112,2443.925770992885,0.4818661621879266,0.6898665685146442
1884,1177.6038098425358,2443.647037036082,0.48190421611414896,0.6899210486453559
1885,1177.5456416799423,2443.415997573762,0.4819259769311527,0.689952202648962
1886,1177.511870244349,2443.161340504036,0.48196238648791917,0.690004328608323
1887,1177.4642681286994,2442.8836235858994,0.4819976918918078,0.6900548738006229
1888,1177.403044492616,2442.593013720014,0.4820299730160358,0.6901010892648877
1889,1177.328408495722,2442.279810257376,0.4820612296556024,0.6901458380195692
1890,1177.2405692976401,2442.0118436636535,0.48207815713599195,0.6901700723479498
1891,1177.1781726246722,2441.717871556833,0.4821106428131709,0.6902165806616681
1892,1177.1003940044463,2441.3985214157806,0.4821418476660006,0.6902612552755587
1893,1177.0074774565214,2441.054420719366,0.4821717481864511,0.6903040625342097
1894,1176.8996670004574,2440.686196946457,0.48220032074294383,0.6903449686053309
1895,1176.8156432224944,2440.304086717593,0.4822413934508494,0.6904037705928656
1896,1176.714616510196,2439.8984591036424,0.48228015888107556,0.6904592693525331
1897,1176.5968657430597,2439.5372142901483,0.4823033068939772,0.6904924093434299
1898,1176.5011063672616,2439.1491796149685,0.4823407752997617,0.6905460512103103
1899,1176.4538476219927,2438.735052276847,0.4824033043374819,0.6906355712805488
1900,1176.3835943906947,2438.2955294745266,0.4824614490615973,0.6907188145220343
1901,1176.2907214176905,2437.840917548419,0.48251332273174374,0.6907930797716582
1902,1176.1756034473058,2437.3808735726084,0.48255716461880577,0.6908558462710681
1903,1176.0386152238639,2436.8955866448237,0.48259704751776505,0.6909129448615202
1904,1175.8897406333595,2436.4338258171097,0.4826274073907999,0.6909564097550417
1905,1175.7190960121168,2435.954631534836,0.48265229606157506,0.6909920417691773
1906,1175.5174556777754,2435.448512308622,0.4826698038315223,0.6910171068725682
1907,1175.3050706393117,2434.916243772068,0.4826880898451683,0.6910432861531978
1908,1175.0624480913814,2434.358601558775,0.4826989940343885,0.6910588972008082
1909,1174.8002299012921,2433.805188727356,0.48270101294163104,0.6910617875814177
1910,1174.4777223214344,2433.264442254092,0.48267574289354215,0.6910256095661734
1911,1174.1747702948085,2432.6858631625596,0.4826660063574129,0.6910116701960832
1912,1173.8122435071255,2432.089497659605,0.4826352996617446,0.6909677087718676
1913,1173.4699869013853,2431.4659152607355,0.4826183166032782,0.6909433948748014
1914,1173.109938655232,2430.8159526044433,0.48259924302303914,0.6909160880697561
1915,1172.7805192213402,2430.1404463292183,0.4825978354431537,0.6909140728996078
1916,1172.4308113040386,2429.4594513568923,0.48258916634694893,0.6909016617362596
1917,1172.1669337809415,2428.801333218308,0.48261128555448773,0.6909333288318154
1918,1171.8764624833066,2428.125921064914,0.48262590185988025,0.6909542543527104
1919,1171.5599115952064,2427.4341212550753,0.4826330409286105,0.6909644750430883
1920,1171.2177953007129,2426.7165817391583,0.48263476835903707,0.6909669481291737
1921,1170.8506277838997,2426.0030450155227,0.48262537435372754,0.690953499145377
1922,1170.4589232288388,2425.2636509335202,0.4826110030463334,0.6909329243773292
1923,1170.043195819603,2424.5275101551497,0.4825860671486998,0.6908972247505797
1924,1169.6039597402653,2423.764130693405,0.4825568399700914,0.6908553814857976
1925,1169.1417291748983,2422.9840890532105,0.4825214224298701,0.6908046757528473
1926,1168.6570183075744,2422.178094189822,0.4824818708049916,0.6907480514329112
1927,1168.150341322366,2421.3471221814793,0.48243819757240636,0.69068552638869
1928,1167.6222124033468,2420.4921491064233,0.4823904150378672,0.6906171182377882
1929,1167.0731457345885,2419.6333693262322,0.4823347043108312,0.6905373596427556
1930,1166.503655500164,2418.7992878114983,0.48226558581286966,0.6904384057324144
1931,1165.914255884146,2417.939606030435,0.4821932909226975,0.6903349043211974
1932,1165.3150702122775,2417.0649702078404,0.48211987868579037,0.690229803253855
1933,1164.7374227525647,2416.166159018847,0.4820601507081531,0.6901442933380106
1934,1164.1023662053892,2415.3114822532557,0.48196780198278716,0.6900120817338887
1935,1163.4488600364878,2414.4301768531905,0.48187306106025,0.689876445326402
1936,1162.81849563685,2413.5233496216533,0.4817929338943975,0.6897617307909374
1937,1162.1733941987904,2412.5921073616487,0.481711512962593,0.6896451640277221
1938,1161.5141134813034,2411.637556876181,0.4816288045314009,0.6895267540083203
1939,1160.8514783663659,2410.6608049682527,0.4815490740024098,0.6894126073203869
1940,1160.1764461862863,2409.6725675825387,0.4814664290054199,0.6892942881169396
1941,1159.4895834150434,2408.7309571057326,0.48136948628262555,0.6891554994889667
1942,1158.829893093295,2407.765280199831,0.4812885635584539,0.689039645987684
1943,1158.1569080630234,2406.7767133877114,0.48120662860861496,0.6889223433274801
1944,1157.4712296581445,2405.766433192251,0.48112369251169446,0.6888036073690789
1945,1156.7350226458934,2404.745225278,0.4810218606472831,0.6886578191723149
1946,1155.9796548691993,2403.704007759836,0.48091597432020344,0.6885062263798611
1947,1155.2152932287254,2402.711229867311,0.48079655968167334,0.6883352656995363
1948,1154.442495483466,2401.6962679822955,0.480677973677884,0.6881654913390862
1949,1153.6618193924157,2400.66036834754,0.48056019693719615,0.6879968755649878
1950,1152.8738227145675,2399.5739758368486,0.48044937739937943,0.6878382201119241
1951,1152.0790632089165,2398.467137973031,0.48033973239364464,0.687681246184729
1952,1151.3069260594662,2397.3000063619525,0.48025150085685103,0.6875549289782121
1953,1150.5271938012131,2396.1122028081563,0.48016415610789726,0.6874298813468016
1954,1149.7500594797748,2394.9145216911747,0.480079789514941,0.6873090974102086
1955,1149.0453536497116,2393.6978898408697,0.4800293965777356,0.6872369520607418
1956,1148.295797024537,2392.4635012100894,0.47996376807576707,0.6871429946240042
1957,1147.5430855750521,2391.2125497516804,0.4799000765089748,0.6870518102120778
1958,1146.8262833468048,2389.946229418489,0.4798544290370271,0.6869864587362843
1959,1146.104984186668,2388.6657341633622,0.47980969785548283,0.6869224190731185
1960,1145.3798504334466,2387.372257939147,0.4797659211396607,0.6868597458765032
1961,1144.6131078592668,2386.0669946986895,0.47970702851275454,0.6867754318955213
1962,1143.8848890016097,2384.7703566781756,0.4796624906873483,0.6867116690518249
1963,1143.1547877073472,2383.4630210144555,0.479619267271365,0.6866497879902279
1964,1142.4234663152854,2382.146199090344,0.47957739401197785,0.6865898398883841
1965,1141.6915871642293,2380.821102288656,0.47953690685399847,0.6865318762068977
1966,1140.959812592985,2379.4889419922074,0.4794978419348004,0.6864759486820552
1967,1140.1903683736775,2378.1509295838127,0.4794440732040569,0.6863989703576114
1968,1139.4249504771087,2376.8563221546374,0.4793831835170465,0.686311797273606
1969,1138.6641863821467,2375.5550390475014,0.4793255334714129,0.6862292622415228
1970,1137.90870356766,2374.2483352201416,0.4792711388643145,0.6861513878774581
1971,1137.159129512517,2372.937465630295,0.4792200156907494,0.6860781970807465
1972,1136.4160916955855,2371.6236852356974,0.47917218012715446,0.6860097130104802
1973,1135.6802175957343,2370.308248994087,0.47912764851478495,0.6859459590617151
1974,1134.921333322882,2368.934099031866,0.47908522815670584,0.685885227702762
1975,1134.1996690049039,2367.5633827734528,0.4790577845803054,0.6858459379427315
1976,1133.456223326708,2366.1973028866782,0.4790201653699507,0.6857920801755877
1977,1132.7204250472203,2364.837062039373,0.47898455383238625,0.6857410967051826
1978,1131.992875500356,2363.4646446160277,0.47895485895210477,0.6856985838525075
1979,1131.263908897047,2362.1017701004716,0.4789225947910487,0.6856523926736692
1980,1130.5437269978952,2360.7496237305677,0.4788918382676079,0.6856083599132254
1981,1129.8329224218312,2359.3785893752283,0.4788688544982579,0.6855754550625901
1982,1129.1320877877865,2357.9679759187693,0.47885810974503434,0.6855600722724763
1983,1128.4418157146922,2356.567602568843,0.4788497535502917,0.6855481090763748
1984,1127.7120211878766,2355.178584843436,0.47882229757232736,0.6855088015615713
1985,1126.9919569410124,2353.763601693858,0.4788042249145097,0.6854829277330875
1986,1126.2533445930997,2352.335974845083,0.4787808189972825,0.685449418511923
1987,1125.5275084121452,2350.927560179159,0.47875890668718485,0.6854180476223244
1988,1124.814971297206,2349.539412209184,0.4787384988956558,0.6853888306857185
1989,1124.1162561473388,2348.176820930617,0.4787187430381989,0.6853605470944202
1990,1123.4222767199308,2346.8578952093,0.47869207548237197,0.6853223683288778
1991,1122.7438143220377,2345.5623430758283,0.47866722350672614,0.6852867888495432
1992,1122.0813831377325,2344.281601186646,0.47864615862264537,0.685256631182462
1993,1121.4354973510874,2343.0269737478666,0.47862679769207184,0.6852289129905944
1994,1120.7656026542425,2341.7494781903297,0.47860183725560346,0.6851931782326756
1995,1120.1516834299457,2340.4892025702366,0.4785972446272504,0.6851866031688695
1996,1119.55581729559,2339.1318219807727,0.47862023284671157,0.6852195143905331
1997,1118.9785184352488,2337.8116805191476,0.47864356558726845,0.6852529188478805
1998,1118.4203010329936,2336.5200405421206,0.47866925240388575,0.6852896935322771
1999,1117.881679272898,2335.208403162159,0.47870745829757594,0.6853443912281216
2000,1117.3631673390344,2333.927598525091,0.47874799888614544,0.6854024314038314
2001,1116.8652794154752,2332.6496009844586,0.47879684927565613,0.6854723683556799
2002,1116.3885296862934,2331.4155879695013,0.4788457859881554,0.6855424288923504
2003,1115.9334323355613,2330.2263263988348,0.4788948694353397,0.6856126995026091
2004,1115.3563644223034,2328.974908688766,0.4789044142387344,0.6856263643773849
2005,1114.8117162505764,2327.742826914325,0.47892391863940564,0.6856542879690746
2006,1114.2902621380188,2326.5396771447054,0.47894745706875497,0.68568798690201
2007,1113.8026439519383,2325.3853051421156,0.4789755235353861,0.6857281684265587
2008,1113.3492364366587,2324.213074393734,0.4790220176896102,0.6857947320600892
2009,1112.8893458445714,2323.0851541114384,0.4790566303068829,0.6858442854202935
2010,1112.461748626743,2321.973274629213,0.4791018745917253,0.6859090596708602
2011,1111.9949148066776,2320.880590771369,0.4791262933682833,0.6859440189581338
2012,1111.5563872555622,2319.787714312371,0.4791629770248389,0.6859965373340947
2013,1111.079180861204,2318.7245664077577,0.479176870318204,0.6860164277505033
2014,1110.596946792413,2317.6633872180946,0.47918820002824886,0.6860326479975434
2015,1110.1406694328093,2316.6648208330093,0.47919779307290256,0.6860463819372058
2016,1109.6694545901448,2315.7292245668573,0.479187913171369,0.6860322373171783
2017,1109.1648726871585,2314.8089100256448,0.4791604472763458,0.6859929156045584
2018,1108.6892541629368,2313.876021505109,0.4791480804757062,0.6859752106005754
2019,1108.2529271453525,2312.9910898000826,0.4791427567674467,0.6859675888818558
2020,1107.8655617809661,2312.1062957918093,0.4791585766611841,0.6859902375271919
2021,1107.4785240999884,2311.2622155756076,0.47916610959876604,0.6860010221022633
2022,1107.1329174542902,2310.421210005861,0.4791909426123566,0.6860365744344583
2023,1106.7903401371282,2309.655227378311,0.4792015392675926,0.6860517451992039
2024,1106.4918606404358,2308.9259095611355,0.47922363210465685,0.6860833745413122
2025,1106.237478964213,2308.264101498206,0.4792508267343397,0.6861223078952878
2026,1106.02719510846,2307.641010624451,0.4792891052014921,0.6861771094913627
2027,1105.8199405812438,2307.057294921183,0.47932053660549534,0.6862221084485937
2028,1105.574612030694,2306.5033103867927,0.4793292977521428,0.6862346513965079
2029,1105.3706099356114,2306.0008287950186,0.47934527868891247,0.6862575306000628
2030,1105.2078297161856,2305.570937793327,0.47936405321537634,0.6862844092629851
2031,1105.076557650935,2305.173771557617,0.4793896977685242,0.6863211234406332
2032,1104.9965567097167,2304.800222057813,0.47943268407147843,0.6863826650379463
2033,1104.9478460480661,2304.46297918253,0.4794817083327709,0.6864528509143694
2034,1104.9405794941717,2304.1842983871315,0.4795365458690093,0.6865313594005823
2035,1104.8689431948676,2303.985093019398,0.47954691484002815,0.6865462041998588
2036,1104.8072297766678,2303.795179567908,0.4795596585907788,0.6865644488667191
2037,1104.786654570275,2303.6629044079655,0.479578263146188,0.686591084189566
2038,1104.817231964129,2303.588542061578,0.4796070182635053,0.6866322516249818
2039,1104.869881798675,2303.58260802878,0.47963110936322495,0.6866667417917531
2040,1104.9655174216957,2303.6132159250797,0.47966625203526897,0.6867170540080361
2041,1105.0852909366845,2303.6991134246628,0.47970035865225147,0.6867658829499036
2042,1105.1801849145427,2303.811634329731,0.4797181195050622,0.6867913103808873
2043,1105.3293209545761,2304.000249248564,0.47974357698749065,0.686827756737623
2044,1105.5323155974752,2304.2644004221665,0.4797766764069824,0.6868751437191883
2045,1105.7887853839322,2304.5945702162053,0.4798192270669946,0.6869360616256821
2046,1106.0188417960255,2305.0107089726994,0.47983240923377646,0.6869549339534714
2047,1106.2919275715153,2305.4711642957686,0.4798550269048558,0.6869873146773314
2048,1106.617847939218,2306.003486865225,0.47988559177920037,0.6870310730622021
2049,1106.9550725130337,2306.5384692478847,0.47992049006405224,0.687081035400102
2050,1107.1639706862854,2307.1562352662436,0.479882529740566,0.6870266892763065
2051,1107.4240911796583,2307.8266023152364,0.4798558479517822,0.6869884901340664
2052,1107.696343802651,2308.5789904388043,0.4798173891343025,0.6869334303383684
2053,1107.9826719967577,2309.36801984229,0.4797774380163208,0.6868762340817455
2054,1108.3234209102168,2310.2677809645716,0.47973807627074083,0.686819881603641
2055,1108.6691635096704,2311.187306799706,0.4796968035640699,0.6867607932866795
2056,1109.0313739434237,2312.1738064175543,0.4796487923465146,0.686692057740372
2057,1109.42214948116,2313.1879978979596,0.47960742943907464,0.6866328402869409
2058,1109.8618544266517,2314.280327927442,0.4795710532701933,0.686580762127545
2059,1110.3695284060618,2315.430689294266,0.47955204772054655,0.6865535527189035
2060,1110.9251252125432,2316.6279085170813,0.4795440481089896,0.686542100027249
2061,1111.509247905578,2317.858812025647,0.47954139490239117,0.6865383015481791
2062,1112.1133985039928,2319.160869023387,0.47953266776716125,0.6865258072929138
2063,1112.7393112896589,2320.522845024064,0.4795209466158562,0.6865090266366562
2064,1113.3694674011722,2321.953373091106,0.4794969099310536,0.6864746143733258
2065,1114.0644847832086,2323.4514771462755,0.4794868736193846,0.686460245827794
2066,1114.7720430276272,2325.0161811113317,0.479468509545933,0.6864339547923777
2067,1115.5199411912927,2326.616365520399,0.47946019710120197,0.6864220542312415
2068,1116.2147293692421,2328.229177941692,0.4794264842759378,0.6863737890636391
2069,1116.9225298902243,2329.9016182854457,0.47938613421461024,0.6863160216573929
2070,1117.683234723293,2331.6223736305637,0.4793585991298201,0.6862766008888299
2071,1118.4572307788908,2333.3999986056165,0.47932511847400955,0.6862286681080122
2072,1119.2843751661358,2335.202637328558,0.47930931443559127,0.6862060421620384
2073,1120.163456502213,2337.058036566345,0.47930493765057747,0.6861997761116377
2074,1121.0548268376267,2338.924047168995,0.4793036474162287,0.6861979289399279
2075,1121.9598718548777,2340.8379901851986,0.4792983865432363,0.6861903971796935
2076,1122.9183789432104,2342.788482973985,0.47930847667381143,0.6862048427753836
2077,1123.890630433255,2344.7840104440506,0.47931520576192205,0.6862144765145594
2078,1124.877942287638,2346.7850117957446,0.4793272228319239,0.6862316808245863
2079,1125.9200321757287,2348.83139642809,0.4793532792042611,0.6862689845856359
2080,1127.0155492749636,2350.901471002211,0.4793971857929488,0.6863318437155148
2081,1128.1247061960994,2352.9619416636524,0.47944876889868576,0.6864056929768667
2082,1129.2871857485675,2355.0308065979543,0.47952119462077036,0.6865093816943725
2083,1130.4913351268842,2357.127353808331,0.47960553904751374,0.6866301338965745
2084,1131.7453690752338,2359.259937478716,0.47970355071798604,0.6867704528898736
2085,1133.009456629452,2361.3554327904903,0.47981317886165825,0.686927402676396
2086,1134.3232370240491,2363.479787772716,0.47993777771757756,0.6871057853725032
2087,1135.6852810016028,2365.6316864627665,0.48007696527761134,0.6873050540739709
2088,1137.0941593046905,2367.809812898016,0.4802303601879981,0.6875246628134093
2089,1138.5484426758908,2370.0128511158364,0.4803975818695859,0.6877640667324031
2090,1140.0467018577801,2372.239485153602,0.4805782506330563,0.6880227222464719
2091,1141.549071026257,2374.4781319257027,0.4807578792483805,0.688279888626236
2092,1143.0951545558955,2376.6652060353144,0.4809659987671442,0.6885778441780401
2093,1144.6424198374025,2378.856976649956,0.48117328240950163,0.6888746030423959
2094,1146.266241026841,2381.0623164951257,0.48140959314081333,0.6892129187119855
2095,1147.9240855149185,2383.279831173338,0.4816572819104384,0.6895675238180693
2096,1149.6555576762084,2385.4978591641243,0.4819352711886509,0.6899655088282091
2097,1151.4207916866092,2387.7246064966857,0.48222512284446206,0.6903804766820729
2098,1153.2183582886978,2389.8868001976693,0.48254099658331695,0.6908326992065147
2099,1155.1237013584116,2392.050240141405,0.48290110382051465,0.6913482488829952
2100,1157.0533243743362,2394.213462210534,0.48327074533531766,0.6918774483649422
2101,1159.0058677989243,2396.3750022876966,0.48364962357414043,0.6924198716579886
2102,1161.0184086613071,2398.5333962555333,0.48405346803752214,0.6929980379955081
2103,1163.0177524229907,2400.6871799966843,0.4844520194524457,0.6935686265085955
2104,1165.0313756864211,2402.834889393791,0.4848570248538158,0.6941484549099186
2105,1167.086097072731,2404.964793206509,0.48528198848045084,0.6947568566236207
2106,1169.1368914871234,2407.085027744166,0.485706519716421,0.6953646393026457
2107,1171.2311292266652,2409.1941201744175,0.4861505843048762,0.6960003870223973
2108,1173.3290751920197,2411.290597664921,0.4865979556044653,0.6966408688148895
2109,1175.5132812003044,2413.3729873833304,0.487083135240873,0.697335479138557
2110,1177.6874911216166,2415.4398164973045,0.4875664808860415,0.6980274638177154
2111,1179.8504848581576,2417.489612174498,0.4880477992196619,0.6987165460841901
