Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1008,1256.9811568967411,2291.986319217687,0.5484243716279165,0.772514106776297
1009,1256.6717043633384,2291.948676586075,0.5482983616523158,0.7723366083120017
1010,1256.3607789975927,2291.9123499170905,0.5481713901681455,0.7721577554605342
1011,1256.0487642588105,2291.8774437905436,0.5480435996531418,0.7719777489169527
1012,1255.7360436063022,2291.803652275627,0.5479247938013494,0.7718103982279148
1013,1255.3269090826764,2291.7301396402067,0.5477638432942886,0.7715836823056661
1014,1255.02041964393,2291.6569756041577,0.5476475899335085,0.7714199270719294
1015,1254.7142875195395,2291.5842298873545,0.547531385124437,0.7712562402284426
1016,1254.3128047521138,2291.542773578621,0.5473660885645604,0.771023402428169
1017,1253.918938880951,2291.5038751177744,0.5472034991939537,0.7707943779921603
1018,1253.6290776322157,2291.4676303696415,0.5470856585610988,0.7706283869167425
1019,1253.340933235384,2291.43413519905,0.5469679071209742,0.7704625214787798
1020,1253.122153141454,2291.413094612497,0.5468774513368008,0.7703351048778252
1021,1252.901311953741,2291.39434606681,0.5467855474568803,0.7702056484798624
1022,1252.6788541364435,2291.3779941418006,0.5466923647425594,0.7700743907075155
1023,1252.4141556618274,2291.364143417281,0.5465801493227564,0.7699163233434807
1024,1252.1049942089,2291.311829981128,0.5464577007046714,0.7697438414303499
1025,1251.7997902303357,2291.2595601198973,0.5463369633097489,0.7695737699572018
1026,1251.4886600624588,2291.176602184511,0.5462209499124743,0.7694103527376066
1027,1251.1623780229086,2291.0918271749033,0.5460987478470867,0.7692382181201954
1028,1250.841195120662,2291.005278665994,0.5459791851064618,0.7690698012726667
1029,1250.5152276920444,2290.9170002327037,0.5458579370466154,0.7688990104736135
1030,1250.1848591963637,2290.8270354499555,0.5457351602063694,0.7687260662246298
1031,1249.8504730929294,2290.7354278926696,0.5456110111514327,0.7685511890651834
1032,1249.5124528410486,2290.673022504717,0.5454783116425668,0.7683642676811885
1033,1249.2533188838966,2290.5802602120143,0.5453872717685372,0.7682360283274956
1034,1248.9966512672968,2290.5244485811704,0.54528850457849,0.7680969042266252
1035,1248.781339737111,2290.5056660470445,0.5451989742912351,0.7679707912865988
1036,1248.5668038405263,2290.4855893377535,0.5451100891673907,0.7678455871279132
1037,1248.3535316166628,2290.4643317480914,0.545022035188784,0.7677215537257697
1038,1248.2241480885061,2290.4420065728546,0.5449708591208561,0.7676494667864414
1039,1248.102337881691,2290.449528475789,0.5449158876302582,0.7675720335902628
1040,1247.9886587552112,2290.4582094716325,0.5448641907520765,0.7674992130342523
1041,1247.801531484195,2290.4297524334547,0.5447892606872029,0.7673936660616321
1042,1247.5798806744424,2290.446398924933,0.5446885293888646,0.7672517753051559
1043,1247.3241595051354,2290.469851819136,0.5445713064131739,0.767086654265603
1044,1247.0732228621998,2290.428380694929,0.5444716077451986,0.7669462180789159
1045,1246.7864205729477,2290.42012934781,0.5443483510284929,0.7667725978728563
1046,1246.5025726633673,2290.416374932581,0.5442253147967728,0.7665992882433695
1047,1246.1809941008344,2290.3864206601042,0.5440920286899348,0.7664115405736881
1048,1245.8604700513995,2290.348905267263,0.543960995281642,0.7662269660697055
1049,1245.541349114434,2290.3135076156027,0.5438300673566481,0.766042540150178
1050,1245.1931785203597,2290.280297424997,0.5436859322067925,0.7658395104485344
1051,1244.8835447152842,2290.2877809820006,0.5435489614241922,0.7656465725208109
1052,1244.6409744572597,2290.285385232821,0.5434436173248927,0.7654981841431518
1053,1244.3549216566562,2290.2834731652697,0.5433191725987109,0.7653228904992827
1054,1244.0642063394612,2290.2821406441726,0.5431925544289279,0.7651445353287398
1055,1243.8102804569166,2290.252656109348,0.5430886750153957,0.7649982101168987
1056,1243.5935623282676,2290.2547180746296,0.542993559848981,0.7648642302800698
1057,1243.373436640764,2290.2576210358934,0.5428967576487665,0.7647278740765505
1058,1243.1503565735893,2290.261460857969,0.5427984436798257,0.7645893883858534
1059,1242.924775305925,2290.2663334056806,0.5426987932262298,0.7644490201142521
1060,1242.6560775250218,2290.2435071188484,0.5425868793700007,0.7642913775346124
1061,1242.3831181168039,2290.2238530862946,0.5424723510946645,0.7641300522673575
1062,1242.0678788338378,2290.2074410278933,0.5423385919470995,0.7639416382694573
1063,1241.7107431354323,2290.19434066352,0.5421857530115463,0.7637263483591473
1064,1241.3504961876376,2290.1511884188444,0.5420386664710486,0.7635191613096111
1065,1240.9874865898253,2290.0657868018666,0.5419003653702433,0.7633243494870846
1066,1240.622062941367,2289.9792130195033,0.541761277084047,0.7631284288301395
1067,1240.2545738416336,2289.9299123534165,0.5416124603425062,0.7629188046082556
1068,1239.8442993980636,2289.876859886597,0.5414458397817363,0.7626841018117849
1069,1239.4710584087036,2289.8919690548473,0.5412792721921703,0.7624494736308937
1070,1239.0967629062457,2289.9080804462906,0.5411120094675383,0.7622138662782655
1071,1238.7217614900605,2289.9252986407373,0.5409441793692334,0.7619774597194225
1072,1238.3848393261997,2289.9437282179997,0.5407926946265585,0.7617640773339345
1073,1238.0453113820383,2289.9634737578886,0.5406397637209358,0.7615486578739915
1074,1237.7035611168847,2290.0903403985844,0.5404605832717785,0.761296263137737
1075,1237.3599719900478,2290.2115902319106,0.5402819448070083,0.7610446318441857
1076,1237.0149274608357,2290.3274237025053,0.5401039670830549,0.7607939312744101
1077,1236.6688109885567,2290.4380412550063,0.5399267689035349,0.7605443287759508
1078,1236.3892700242088,2290.461506350187,0.5397991918206803,0.760364622874271
1079,1236.0376151794185,2290.4844319878407,0.5396402603385956,0.7601407509636249
1080,1235.6860997743763,2290.4562799741125,0.5394934234624825,0.7599339155929509
1081,1235.4023712600806,2290.348985445118,0.539394816733567,0.7597950175186655
1082,1235.006671756225,2290.2344618366615,0.5392490124202424,0.7595896366225945
1083,1234.648092856422,2290.112752723663,0.5391210940981127,0.7594094500490711
1084,1234.314776953057,2289.9762664833165,0.5390076722710215,0.7592496833319499
1085,1233.9475048564323,2289.8372790424805,0.5388799964739941,0.7590698383808496
1086,1233.49532441094,2289.6650238921425,0.5387230496774384,0.7588487621110392
1087,1232.996985922693,2289.4883371722976,0.5385469608661748,0.7586007222758605
1088,1232.5733418217353,2289.3688303358276,0.5383900250100501,0.7583796614168117
1089,1232.174063073834,2289.248909537605,0.53824381347973,0.7581737069122547
1090,1231.819400687968,2289.1670723491984,0.5381081248140815,0.7579825749827382
1091,1231.4610692937185,2289.092613266486,0.5379690896544592,0.7577867291602279
1092,1231.0994872103315,2289.0570962195407,0.5378194756450314,0.7575759819016565
1093,1230.7350727570533,2289.022224081433,0.5376684681385905,0.7573632717542055
1094,1230.4093127450612,2288.9368006769932,0.5375462146360468,0.7571910646820845
1095,1230.0842237868594,2288.8105310127203,0.537433836099395,0.7570327675506046
1096,1229.7602590616298,2288.6845445854374,0.537321869879793,0.7568750512115802
1097,1229.4378717485554,2288.5383681540666,0.537215319986188,0.756724964344286
1098,1229.0406418934595,2288.3912635768697,0.5370762690172167,0.7565290962526249
1099,1228.6202885705668,2288.243274428768,0.5369273023985078,0.7563192609127952
1100,1228.2367978881923,2288.094444284683,0.5367946244335079,0.7561323698756289
1101,1227.830924511685,2287.934549596553,0.5366547416001024,0.7559353300143609
1102,1227.4318531804101,2287.773234365985,0.5365181455672422,0.7557429199615382
1103,1227.02967408574,2287.6208005758995,0.5363780893130715,0.7555456358186619
1104,1226.634344968716,2287.467682659548,0.536241169336459,0.7553527694565806
1105,1226.2462144287097,2287.313924191851,0.536107528336743,0.7551645218825024
1106,1225.8656310650915,2287.159568747731,0.5359773090673683,0.7549810941798504
1107,1225.4929434772337,2287.004659902109,0.5358506543356535,0.7548026875079346
1108,1225.087431772574,2286.869775475873,0.5357049382130412,0.7545974308378697
1109,1224.6878462572265,2286.735758190573,0.5355615933632341,0.754395514357971
1110,1224.2945006706252,2286.6026690511,0.5354207432892948,0.7541971120354491
1111,1223.9077087522044,2286.4705690623423,0.5352825115322242,0.7540023978909546
1112,1223.5277842413984,2286.33951922919,0.5351470216697716,0.7538115459969019
1113,1223.1550408776409,2286.2095805565345,0.5350143973151783,0.7536247304757002
1114,1222.8666655337258,2286.080814049265,0.5349183887194694,0.7534894921486055
1115,1222.6193412517753,2285.9327464663047,0.5348448431572425,0.7533858953953423
1116,1222.4134863510349,2285.784639665915,0.5347894395377948,0.753307853499679
1117,1222.2399448690169,2285.6365372230184,0.5347481653202844,0.7532497143707079
1118,1222.0273262689745,2285.4884827125343,0.5346897766111733,0.7531674676584933
1119,1221.8145115817852,2285.3405197093857,0.534631273127366,0.7530850592739013
1120,1221.5993133463953,2285.192691788494,0.5345716874275128,0.7530011264728078
1121,1221.3122801100599,2285.0347754017957,0.5344830167389059,0.7528762243689806
1122,1221.0256651929699,2284.8668054092295,0.5343968682560816,0.752754875060485
1123,1220.7014154877545,2284.7093422017147,0.5342917774877204,0.7526068435264196
1124,1220.42201657765,2284.552811497518,0.5342060863883759,0.7524861384912434
1125,1220.187851921966,2284.3684207315664,0.5341466993013335,0.752402485457436
1126,1219.878766289402,2284.2588498486775,0.5340370100219657,0.7522479764311099
1127,1219.615681829875,2284.156904577036,0.5339456669487049,0.7521193099890245
1128,1219.3605454360131,2284.0626546365156,0.5338559968837902,0.751993000157285
1129,1219.1137405671257,2284.0049971720005,0.5337614156171299,0.7518597723750933
1130,1218.8756506825212,2283.953226679369,0.5336692697751257,0.7517299751477788
1131,1218.6055907495738,2283.9170481651167,0.5335594791976325,0.7515753234322599
1132,1218.380782501016,2283.972781361102,0.5334480307488335,0.7514183364285278
1133,1218.1605409042218,2284.0474234584854,0.533334171783392,0.7512579539555071
1134,1217.9452494185002,2284.1206406559386,0.5332228200821909,0.7511011032310653
1135,1217.7352915031595,2284.192633398099,0.5331140962886238,0.7509479541942646
1136,1217.5777803632302,2284.263602129607,0.5330285783252374,0.7508274930395157
1137,1217.368497859171,2284.3337472951007,0.532920594156028,0.7506753858423553
1138,1217.1456060356566,2284.403269339218,0.5328068044604601,0.7505151009433253
1139,1216.9197467599936,2284.441567337647,0.5326990036248668,0.7503632519910788
1140,1216.7009039181767,2284.4378904857776,0.532604063776691,0.7502295191086519
1141,1216.4407572798511,2284.411596506699,0.5324963150861347,0.7500777436082409
1142,1216.1807239363213,2284.3339799851806,0.5324005747811934,0.7499428831972517
1143,1215.9211524869586,2284.2564549709964,0.5323050088534815,0.7498082684151525
1144,1215.6623915311338,2284.1406633323268,0.5322187074755752,0.7496867037376583
1145,1215.4047896682187,2284.0277171360253,0.5321322418942586,0.7495649077621814
1146,1215.1486954975849,2283.9176599570137,0.5320457548896292,0.7494430816096881
1147,1214.894457618603,2283.810535370213,0.5319593892764246,0.7493214264499386
1148,1214.6712520556541,2283.7063869505446,0.5318859109894668,0.7492179244610533
1149,1214.448652184113,2283.60525827293,0.5318119879889354,0.7491137960457601
1150,1214.2270327483034,2283.5071929122905,0.5317377744712635,0.7490092584061493
1151,1214.01637763422,2283.412234443548,0.5316676329055701,0.7489104565443562
1152,1213.8068031781875,2283.3204264416245,0.5315972253048207,0.7488112799438675
1153,1213.5986928395146,2283.231812481439,0.5315267097301711,0.7487119512506468
1154,1213.3897981522557,2283.1361690149324,0.5314574814325583,0.7486144358241619
1155,1213.136802158534,2283.04314004371,0.5313683219035922,0.7484888451366521
1156,1212.9195585163327,2282.95276042771,0.5312941991358126,0.7483844353279248
1157,1212.6589456263482,2282.8650650268683,0.5312004481579273,0.7482523770958565
1158,1212.3937486546313,2282.780088701123,0.5311040492492074,0.7481165889713371
1159,1212.1243162005526,2282.697866310411,0.5310051470629985,0.7479772747140029
1160,1211.892065355417,2282.61843271467,0.530921878131922,0.7478599815606701
1161,1211.658943011853,2282.541822773836,0.5308375649123469,0.7477412174158233
1162,1211.4253326291694,2282.4680713478465,0.530752367507948,0.7476212078025315
1163,1211.1916176666741,2282.407480419622,0.530664058919048,0.7474968157546868
1164,1211.0608528135085,2282.3504844224144,0.5306200169865616,0.7474347780045509
1165,1210.8347460322923,2282.258690364465,0.5305422874034179,0.7473252876124408
1166,1210.6097721990327,2282.1731754526913,0.5304635884868362,0.7472144318109983
1167,1210.4889860028702,2282.0939484020773,0.5304290767040747,0.747165818291227
1168,1210.3767666362578,2282.059454494287,0.5303879196716554,0.747107844229931
1169,1210.1709134785142,2281.990232245629,0.5303138008122086,0.7470034399265064
1170,1210.0063379723263,2281.9657954297013,0.5302473597087718,0.7469098505597132
1171,1209.770520084124,2281.9348520065078,0.5301512087518061,0.7467744117016339
1172,1209.531081119952,2281.907045977656,0.5300527395504592,0.7466357073495686
1173,1209.2883783941666,2281.882412203083,0.5299521009176973,0.7464939471224211
1174,1209.0427692211229,2281.8609855427258,0.5298494416975011,0.7463493406827825
1175,1208.7561743484964,2281.842800856522,0.5297280662343491,0.7461783704226111
1176,1208.4597175996562,2281.818283862738,0.5296038366183723,0.746003379784364
1177,1208.1633218557058,2281.7592912626315,0.5294876310932685,0.7458396919322695
1178,1207.8775679790629,2281.74531939983,0.5293656385353175,0.7456678524283847
1179,1207.5829021594927,2281.7353259273527,0.529238815930021,0.7454892092886591
1180,1207.289247278099,2281.7005095651443,0.5291181915492447,0.7453192970079662
1181,1206.9969170743166,2281.6716716821534,0.5289967579710813,0.7451482448866152
1182,1206.7062252875794,2281.6488122783803,0.5288746536249818,0.7449762479172235
1183,1206.4559222240011,2281.6319313538256,0.5287688630427522,0.7448272306208298
1184,1206.20528799102,2281.5922014834778,0.5286682200293078,0.7446854642230246
1185,1205.9546711880075,2281.5193293994025,0.5285752593231233,0.7445545191727705
1186,1205.6633519224017,2281.480518088399,0.528456562466113,0.7443873220144853
1187,1205.3989079253265,2281.44493132158,0.5283488947625272,0.7442356605928433
1188,1205.130877712219,2281.402925097338,0.5282411381412606,0.7440838739211827
1189,1204.8596011674665,2281.364722963736,0.5281310739311448,0.7439288367649868
1190,1204.623854742135,2281.3302813458504,0.528035709950546,0.7437945064468936
1191,1204.3445081219368,2281.2995566687623,0.5279203709137458,0.7436320391358117
1192,1204.101406249871,2281.361619557832,0.5277994492093047,0.743461708043087
1193,1203.8949238702617,2281.4267326914005,0.5276938797197428,0.7433130021792509
1194,1203.6966431623607,2281.446885221056,0.5276023084121597,0.7431840142448272
1195,1203.4967153224309,2281.4734040467292,0.5275085447797667,0.7430519381875376
1196,1203.2859495280468,2281.5062804534364,0.527408563297446,0.7429111036267395
1197,1203.0750225064535,2281.5455057261934,0.5273070466869898,0.7427681066745495
1198,1202.8643438619129,2281.5910711500155,0.5272041774145004,0.742623204353896
1199,1202.6254957736753,2281.64296800992,0.5270875034504726,0.742458856655712
1200,1202.4184904950093,2281.6819693075813,0.52698776896585,0.7423183700174645
1201,1202.1841088362164,2281.718974002343,0.5268765008021457,0.7421616369644793
1202,1201.941294558632,2281.72314586532,0.5267691204065024,0.742010380246658
1203,1201.628161687367,2281.7431188662986,0.5266272753281733,0.7418105763545357
1204,1201.3430893224954,2281.7692228587207,0.5264963157919141,0.7416261059071761
1205,1201.0652251211234,2281.801396837695,0.5263671180084546,0.741444117076172
1206,1200.7750414179695,2281.8703811672813,0.5262240359172891,0.7412425707197905
1207,1200.4901224368207,2281.9549487602635,0.526079677028252,0.7410392258576928
1208,1200.197917728812,2282.0428324047657,0.5259313719646841,0.7408303223887013
1209,1199.8603393266349,2282.134005955834,0.5257624382246096,0.740592361232944
1210,1199.5187694616561,2282.228443268516,0.5255910174109273,0.7403508967692631
1211,1199.1735218733102,2282.356919566809,0.5254101633240226,0.7400961445360841
1212,1198.853737726041,2282.490607425703,0.5252392863417575,0.739855446116845
1213,1198.541196602209,2282.6295068451977,0.5250704036761106,0.7396175569048556
1214,1198.2286119034554,2282.764008683624,0.5249025336589324,0.7393810941160303
1215,1197.9451596541614,2282.863302857046,0.5247555375544872,0.7391740344553008
1216,1197.6604132297016,2283.0068508491577,0.5245978183483047,0.7389518701643085
1217,1197.38435651607,2283.156207378293,0.5244425907638641,0.7387332155877712
1218,1197.1071058495916,2283.2702952375353,0.5242949590096835,0.7385252605467248
1219,1196.8290446895749,2283.3971165603134,0.5241440641269033,0.7383127090416886
1220,1196.5505564953285,2283.516760222036,0.5239946460384126,0.7381022377586127
1221,1196.2720247261602,2283.620231487426,0.5238489343506008,0.7378969873354364
1222,1195.9938328413796,2283.7472218808985,0.5236979913461511,0.7376843680459063
1223,1195.675295808361,2283.8771535815667,0.5235287256730546,0.7374459393271535
1224,1195.3167622264764,2284.0099830145086,0.5233413037227007,0.7371819355591624
1225,1194.9596143270926,2284.013509968648,0.5231841270253674,0.736960535449634
1226,1194.604165849644,2284.0138123786023,0.5230284332674711,0.7367412242181602
1227,1194.2507305335646,2284.010733374656,0.5228743950642664,0.7365242450117021
1228,1193.8996221182886,2283.9560703787406,0.5227331810809778,0.7363253300841238
1229,1193.4792844823671,2283.9009585611348,0.5225617512040728,0.7360838528539291
1230,1193.1291042129176,2283.8349303542163,0.5224235291067497,0.7358891523162172
1231,1192.7821310576835,2283.7776528630166,0.5222847020866387,0.7356935996803649
1232,1192.366808895217,2283.7911863621093,0.5220997506320001,0.7354330758685711
1233,1192.0225243126342,2283.808127420056,0.5219451275266384,0.7352152727651624
1234,1191.641258565747,2283.8283365971083,0.5217735674220094,0.7349736120953558
1235,1191.2597531567922,2283.892742945451,0.5215918115403567,0.7347175895882789
1236,1190.9839875236355,2283.962805318594,0.5214550713129951,0.7345249764221515
1237,1190.7033720017257,2284.0384191367243,0.5213149490067528,0.7343275992379011
1238,1190.4593498273196,2284.1194798200313,0.521189613916833,0.7341510514219285
1239,1190.1728255460662,2284.2058827887035,0.5210444621099687,0.7339465896506656
1240,1189.7845451083301,2284.29752346293,0.5208535809751484,0.7336777132531263
1241,1189.3756171298314,2284.3532287709654,0.5206618670658666,0.7334076638041095
1242,1188.966188039737,2284.3728592730617,0.5204781624038786,0.7331488962324841
1243,1188.5661371442288,2284.397309161467,0.5202974685609814,0.7328943697200475
1244,1188.1654761998207,2284.4648407031736,0.5201067029046923,0.7326256559863119
1245,1187.7644840860098,2284.4958093998216,0.5199241247013087,0.7323684751515415
1246,1187.3634396822933,2284.6106145022704,0.5197224560479312,0.7320844033857915
1247,1186.962621868168,2284.7296463720963,0.519519945720027,0.731799146031875
1248,1186.5623095231317,2284.814363862808,0.5193254770672384,0.7315252162333887
1249,1186.2833550772264,2284.9056960265907,0.5191826328500785,0.7313240049478656
1250,1186.0082003644682,2285.0035034236957,0.5190399920995452,0.731123080266745
1251,1185.737228844165,2285.107646614373,0.5188977554737778,0.730922724838376
1252,1185.4708239756262,2285.179549592196,0.5187648489971742,0.730735511918291
1253,1185.2093692181597,2285.260106549412,0.5186321529971246,0.7305485954768374
1254,1184.914811464395,2285.349143186334,0.5184830576094533,0.7303385787522169
1255,1184.628567805635,2285.446485203277,0.5183357280405843,0.7301310493713493
1256,1184.3509868412523,2285.5519583005566,0.5181903577120546,0.7299262797890593
1257,1184.0824171706174,2285.6653881784855,0.5180471399246448,0.7297245422900731
1258,1183.8232073931022,2285.7866005373794,0.5179062678531714,0.7295261089816828
1259,1183.6121426747577,2285.9154210775514,0.5177847490598835,0.7293549368257578
1260,1183.408537982959,2286.051675499317,0.5176648238821986,0.7291860094470488
1261,1183.2127767770144,2286.1951895029893,0.5175467003909848,0.7290196199355224
1262,1183.0252425162323,2286.345788788883,0.5174305865356007,0.7288560612099864
1263,1182.8751460849312,2286.5032990573136,0.5173292977852297,0.7287133852229819
1264,1182.7032682934127,2286.6675460085944,0.5172169738263157,0.7285551649700553
1265,1182.487484411079,2286.8383553430394,0.5170839826296769,0.7283678327127825
1266,1182.2715741614732,2287.015552760964,0.516949512098505,0.7281784166553457
1267,1182.0532455037287,2287.198963962682,0.5168126009709995,0.7279855627581734
1268,1181.802036953283,2287.3884146485075,0.5166599731750784,0.7277705702605111
1269,1181.5566988162507,2287.583730518755,0.5165086125823728,0.7275573627534705
1270,1181.3072864240658,2287.7847372737397,0.5163542125172939,0.7273398738260426
1271,1181.0130537392145,2287.981651472105,0.5161811734719732,0.7270961299108397
1272,1180.7845947837402,2288.184557222165,0.5160355579958995,0.7268910150121382
1273,1180.554994165325,2288.4035386322316,0.5158858454094759,0.7266801288973748
1274,1180.3272324085935,2288.590375694271,0.515744208725219,0.7264806185504864
1275,1180.1042900381701,2288.785927740593,0.5156027375627596,0.7262813413586696
1276,1179.8742745865027,2288.9919595555143,0.5154558405769216,0.7260744213170495
1277,1179.686229627642,2289.2390633483633,0.5153180585264738,0.725880340632204
1278,1179.5020933392314,2289.467427310508,0.515186230329916,0.7256946465843455
1279,1179.322240465596,2289.707643651278,0.5150536330415494,0.7255078691888053
1280,1179.14704575106,2289.928701842099,0.5149274057321142,0.7253300645866689
1281,1178.9768839399467,2290.159194003407,0.5148012797656165,0.7251524027368482
1282,1178.8121297765806,2290.388617707641,0.5146777802958202,0.7249784405872197
1283,1178.612089513353,2290.5339339700636,0.5145577945970553,0.7248094279581271
1284,1178.415539601331,2290.6511592236475,0.514445656579469,0.7246514696233539
1285,1178.222819924901,2290.7694302753457,0.5143349672617558,0.724495551936565
1286,1178.03427036845,2290.888398525786,0.5142259531832842,0.7243419940025758
1287,1177.7783609554826,2291.0077153755983,0.5140874703524917,0.7241469261940173
1288,1177.521976575872,2291.1270322254104,0.5139487946384732,0.7239515866889027
1289,1177.2653961091148,2291.2267821925116,0.5138144356808586,0.7237623277946984
1290,1177.0191655576916,2291.327133493528,0.5136844706077044,0.7235792581544819
1291,1176.7630382701172,2291.4482543450863,0.5135455431030213,0.7233835639754133
1292,1176.5383616178217,2291.570577864476,0.5134200853260399,0.7232068433416544
1293,1176.326880323228,2291.745091067241,0.5132887095115038,0.7230217865220294
1294,1176.1186410027879,2291.923443220583,0.5131579086909291,0.7228375396426066
1295,1175.9139573959346,2292.146397791985,0.5130186965931529,0.7226414445838716
1296,1175.713143242103,2292.3752480502535,0.512879880482957,0.722445907315796
1297,1175.516512280727,2292.609723830876,0.5127416585830742,0.7222512070561998
1298,1175.3243782512407,2292.849554969341,0.5126042289621381,0.7220576228058374
1299,1175.0678169574492,2293.0944713011345,0.512437595425669,0.7218229017317133
1300,1174.807367909169,2293.344202661744,0.5122682266995255,0.7215843278517738
1301,1174.5631513906135,2293.598478886657,0.5121049574294982,0.7213543457050564
1302,1174.3148858903603,2293.85702981136,0.511939005190281,0.721120584310635
1303,1174.0724245696392,2294.1195852713413,0.5117747270488402,0.7208891810611381
1304,1173.86483887302,2294.3858751020875,0.5116248542197765,0.7206780692275584
1305,1173.6205291041326,2294.655629139086,0.5114582398337715,0.7204433751289013
1306,1173.3781671342324,2294.870922367805,0.5113046471143408,0.7202270234337603
1307,1173.137988267895,2295.0930350717244,0.5111505156178704,0.7200099128138066
1308,1172.900227809696,2295.321644796427,0.5109960211758126,0.7197922909463575
1309,1172.665121064211,2295.5564290874936,0.5108413394700809,0.7195744052980899
1310,1172.4329033360154,2295.7586289238266,0.5106951961607619,0.7193685468900749
1311,1172.2038099296853,2295.9401280579928,0.5105550426182877,0.7191711257062668
1312,1171.9780761497964,2296.1313443996337,0.510414214329813,0.718972754070891
1313,1171.7559373009235,2296.331894489442,0.5102729009307461,0.7187736991056062
1314,1171.5376286876433,2296.5413948681075,0.5101312919094697,0.7185742277249706
1315,1171.3233856145307,2296.759462076324,0.5099895765992087,0.718374606624986
1316,1171.1134433861616,2297.026781146714,0.5098388286102273,0.718162262035502
1317,1170.9080373071113,2297.3045669132275,0.5096877680787452,0.7179494771966359
1318,1170.6785752569463,2297.592470776493,0.5095240301084832,0.7177188348357453
1319,1170.4560677642385,2297.810639078526,0.5093788181926157,0.7175142883945528
1320,1170.240723988611,2298.079227050628,0.5092255785674138,0.7172984340702196
1321,1170.0205120227633,2298.3183461748763,0.5090767838885527,0.7170888409259685
1322,1169.774440084054,2298.5660146987066,0.5089148767551872,0.7168607774937376
1323,1169.5334838411186,2298.8218143028716,0.5087534303722383,0.7166333630775149
1324,1169.297817593643,2299.085326668127,0.5085926146500221,0.7164068370140677
1325,1169.0291790746326,2299.356133475227,0.5084158830619125,0.7161578917592782
1326,1168.8482812743819,2299.633816404926,0.5082758276279269,0.7159606087717199
1327,1168.637391727221,2299.9282242609615,0.5081190705865356,0.7157397997922578
1328,1168.4377532247693,2300.2319702226555,0.5079651827948761,0.7155230324564723
1329,1168.2495400667117,2300.506208119067,0.5078228156671188,0.7153224932021586
1330,1168.072926552734,2300.788930052678,0.507683652027129,0.715126466401374
1331,1167.8696504158424,2301.1393203532493,0.5075180107897865,0.7148931430861992
1332,1167.7193561543982,2301.497358052528,0.5073737547726296,0.7146899431300953
1333,1167.6484135678434,2301.8626509762225,0.5072624177088247,0.7145331130239843
1334,1167.544119607937,2302.2059795250293,0.5071414677885662,0.7143627421862772
1335,1167.4451112859983,2302.5789189759334,0.5070163292406137,0.7141864712205871
1336,1167.351589046666,2302.9625081376307,0.5068912693636011,0.7140103110712904
1337,1167.234925909568,2303.3255447518945,0.5067607262764491,0.713826427236829
1338,1167.0952961743901,2303.6964292095045,0.5066185289764371,0.7136261272029726
1339,1166.9520662792054,2304.0850015992137,0.5064709268404812,0.7134182138823487
1340,1166.815642786745,2304.4812344601078,0.5063246449303831,0.7132121602403824
1341,1166.6450966448251,2304.8654911896006,0.5061662388127862,0.7129890283615419
1342,1166.4912100668596,2305.257870284445,0.5060133293994249,0.712773639175737
1343,1166.3053926579814,2305.6066003805104,0.5058561996072954,0.7125523051371812
1344,1166.1261594197288,2305.9496387203408,0.5057032208504157,0.7123368182736491
1345,1165.9721490889865,2306.3384908610456,0.5055511815413026,0.7121226547222996
1346,1165.8318744449714,2306.7349250380767,0.5054034868899067,0.7119146110838303
1347,1165.7342674925055,2307.1096606472406,0.5052790889729396,0.7117393833757227
1348,1165.6390571607174,2307.493019733352,0.5051538822403093,0.7115630163646559
1349,1165.546382889355,2307.8845229722765,0.5050280338065928,0.7113857454493004
1350,1165.458358062108,2308.283691039876,0.50490256574012,0.7112090103216976
1351,1165.3751221187242,2308.7105788579847,0.5047731546737153,0.7110267210589614
1352,1165.3256419239615,2309.1461642304066,0.5046565089621955,0.7108624131574425
1353,1165.2504542685624,2309.590643244288,0.5045268336521022,0.7106797516793424
1354,1165.209327386235,2310.0435540054636,0.5044101118205493,0.7105153365546539
1355,1165.1427980677204,2310.4852163364258,0.5042848964492426,0.7103389573750917
1356,1165.040738629785,2310.9260760173356,0.504144529208664,0.7101412351747557
1357,1164.9827587108516,2311.3663029903864,0.5040234242420281,0.7099706459377215
1358,1164.8868607668032,2311.774599132525,0.5038929232996667,0.709786821468684
1359,1164.790927962818,2312.1888693963874,0.5037611517725602,0.7096012072457801
1360,1164.7361333706403,2312.6085821679358,0.5036460308725345,0.7094390472035655
1361,1164.6745707216685,2313.0043784081176,0.5035332321866308,0.7092801582471399
1362,1164.6166378636506,2313.406501726888,0.5034206642863238,0.7091215943767939
1363,1164.5316641524005,2313.8047852235827,0.5032972840186567,0.7089478001360534
1364,1164.4793829616897,2314.208929547209,0.5031867987777267,0.7087921699131373
1365,1164.4310975912722,2314.6286353467685,0.5030746962209002,0.7086342615286192
1366,1164.3561373969628,2315.0537357216003,0.5029499399650151,0.7084585290620009
1367,1164.2834343835827,2315.4836729127087,0.5028251539856463,0.7082827547266916
1368,1164.20282600796,2315.9178891611,0.5026960720225153,0.7081009290409492
1369,1164.1240172765915,2316.3366084244394,0.5025711777134252,0.7079250021116958
1370,1164.0471040543043,2316.7495226367487,0.5024484056996693,0.7077520646613374
1371,1163.9433547809163,2317.1759241587333,0.5023111722531356,0.7075587567435034
1372,1163.872467970261,2317.6261629057276,0.5021830037123217,0.7073782177103278
