Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
992,1349.2472981370054,2292.480453597515,0.5885534579017568,0.7952961651153776
993,1348.9692587644495,2292.422337724827,0.5884470922156816,0.7951524360775141
994,1348.6875111660813,2292.366709980152,0.5883384649124305,0.7950056509783143
995,1348.2968689676045,2292.313701088253,0.5881816560828974,0.7947937595025112
996,1347.8722522744008,2292.263441773896,0.5880093132887612,0.7945608774058696
997,1347.4551130377115,2292.216062761844,0.5878394863938744,0.7943313949749644
998,1347.045834716845,2292.1716947768614,0.5876723099697719,0.7941054940526244
999,1346.6448007711097,2292.130468543713,0.5875079186162949,0.7938833565199278
1000,1346.252394659814,2292.102781910146,0.5873438160298822,0.7936616091902547
1001,1345.8689998422665,2292.0688980512555,0.5871852285882595,0.7934473143246572
1002,1345.4949997777758,2292.0488239564593,0.5870271984238218,0.7932337724924541
1003,1345.13077792565,2292.042699065505,0.5868698600048231,0.7930211653969133
1004,1344.7767177451974,2292.0404044101438,0.5867159737488465,0.7928132231146975
1005,1344.4716392624064,2292.031821022124,0.5865850669834259,0.7926363323885809
1006,1344.1748923045893,2292.0266974828646,0.5864569089796295,0.7924631559887488
1007,1343.9925957493613,2292.025173232114,0.5863777638419745,0.792356209332299
1008,1343.8123254279787,2291.986319217687,0.5863090517427939,0.7922633605549421
1009,1343.6345955245145,2291.948676586075,0.5862411358730325,0.7921715877005878
1010,1343.3675161161923,2291.9123499170905,0.5861338965099553,0.7920266780869245
1011,1343.0774709812888,2291.8774437905436,0.5860162700322966,0.791867732649867
1012,1342.793705864059,2291.803652275627,0.5859113212123312,0.7917259181843647
1013,1342.4967715340802,2291.7301396402067,0.5858005479409749,0.79157623329725
1014,1342.053216308532,2291.6569756041577,0.5856256981718312,0.7913399635939556
1015,1341.6378688726113,2291.5842298873545,0.5854630396625486,0.7911201676061502
1016,1341.324220074277,2291.542773578621,0.5853367589467154,0.7909495279341174
1017,1340.9337669909592,2291.5038751177744,0.5851763034535739,0.7907327088216749
1018,1340.5532969221365,2291.4676303696415,0.5850195216180685,0.7905208538221619
1019,1340.19075008999,2291.43413519905,0.5848698548664902,0.7903186132406524
1020,1339.7931306750963,2291.413094612497,0.5847016994993957,0.7900913894994639
1021,1339.3991541236333,2291.39434606681,0.5845345461477282,0.7898655197542732
1022,1339.0090993150968,2291.3779941418006,0.5843684903749813,0.7896411331374115
1023,1338.623245128985,2291.364143417281,0.5842036277710958,0.7894183588169471
1024,1338.3475710031635,2291.311829981128,0.5840966530575572,0.7892738068169557
1025,1338.0695133291404,2291.2595601198973,0.5839886220743675,0.7891278275087197
1026,1337.7894468512402,2291.176602184511,0.5838875299161712,0.7889912244446184
1027,1337.507746313787,2291.0918271749033,0.5837861802174203,0.7888542733730207
1028,1337.2247864611052,2291.005278665994,0.5836847251786972,0.7887171799584042
1029,1336.9505511791886,2290.9170002327037,0.5835875114826882,0.7885858177540118
1030,1336.6751568043624,2290.8270354499555,0.5834902138483876,0.7884543421261057
1031,1336.440055287868,2290.7354278926696,0.5834109164310204,0.7883471896982521
1032,1336.2072283822713,2290.673022504717,0.5833251691772258,0.788231321783118
1033,1335.977094406818,2290.5802602120143,0.5832483225377839,0.7881274810243398
1034,1335.7500716807533,2290.5244485811704,0.5831634202848884,0.7880127549357732
1035,1335.526578523323,2290.5056660470445,0.5830706286041087,0.7878873680794257
1036,1335.4372159459883,2290.4855893377535,0.5830367246851365,0.787841554642466
1037,1335.3062611061655,2290.4643317480914,0.582984961868869,0.7877716089668091
1038,1335.2266061498233,2290.4420065728546,0.5829558671724231,0.7877322941005078
1039,1335.2083831176885,2290.449528475789,0.5829459966342158,0.7877189563126169
1040,1335.2296502938334,2290.4582094716325,0.5829530723469724,0.7877285175294363
1041,1335.260198928239,2290.4297524334547,0.5829736526560568,0.7877563271373351
1042,1335.1108101536613,2290.446398924933,0.582904193165281,0.7876624684301893
1043,1334.9697485465658,2290.469851819136,0.5828366382933645,0.7875711833823339
1044,1334.8271740181992,2290.428380694929,0.582784943318422,0.7875013293788011
1045,1334.6931140294766,2290.42012934781,0.5827285120872241,0.7874250754019331
1046,1334.553113907467,2290.416374932581,0.582668342976176,0.7873437705304172
1047,1334.4125865289077,2290.3864206601042,0.5826146079508807,0.7872711598627268
1048,1334.2719414980613,2290.348905267263,0.5825627433573768,0.7872010766582783
1049,1334.131588419188,2290.3135076156027,0.582510465917884,0.7871304355863545
1050,1333.9502104233031,2290.280297424997,0.5824397179345633,0.7870348357745292
1051,1333.7934723024807,2290.2877809820006,0.5823693788081922,0.7869397884398996
1052,1333.6296576144202,2290.285385232821,0.5822984621101482,0.7868439606484904
1053,1333.479701494366,2290.2834731652697,0.582233473331334,0.7867561430919497
1054,1333.3248039782236,2290.2821406441726,0.5821661795796076,0.7866652108886542
1055,1333.2167190001549,2290.252656109348,0.5821264808682751,0.7866115671075178
1056,1333.0502078959578,2290.2547180746296,0.5820532525817154,0.7865126157298696
1057,1332.8359473928767,2290.2576210358934,0.5819589618001267,0.7863852031796648
1058,1332.6018149826346,2290.261460857969,0.5818557565403124,0.7862457447392324
1059,1332.3673775479426,2290.2663334056806,0.5817521561200616,0.786105752329327
1060,1332.132983688172,2290.2435071188484,0.5816556097844854,0.7859752919108063
1061,1331.8373792647947,2290.2238530862946,0.5815315290992262,0.7858076250798215
1062,1331.5385154372955,2290.2074410278933,0.5814052000633064,0.7856369201141793
1063,1331.2462976568102,2290.19434066352,0.581280930626664,0.7854689982286208
1064,1331.0180278164949,2290.1511884188444,0.5811922088582502,0.7853491109333643
1065,1330.7822020848062,2290.0657868018666,0.5811109050903189,0.7852392473789547
1066,1330.5186522451186,2289.9792130195033,0.5810177859609186,0.7851134180502561
1067,1330.1694140654695,2289.9299123534165,0.5808777844639018,0.7849242378624703
1068,1329.8835094195986,2289.876859886597,0.5807663864883369,0.7847737088296715
1069,1329.5996754539929,2289.8919690548473,0.5806386036642528,0.7846010393999071
1070,1329.3086516263545,2289.9080804462906,0.5805074286507079,0.7844237861974485
1071,1329.010786536054,2289.9252986407373,0.5803729874179447,0.7842421194424334
1072,1328.7064287824633,2289.9437282179997,0.5802354059662606,0.7840562093956119
1073,1328.3959269649533,2289.9634737578886,0.580094810326831,0.7838662263594594
1074,1328.0796296828955,2290.0903403985844,0.5799245585445972,0.7836361697899215
1075,1327.757885535661,2290.2115902319106,0.5797533691641173,0.7834048462695576
1076,1327.4406522642912,2290.3274237025053,0.5795855380879877,0.7831780607338665
1077,1327.1180200601584,2290.4380412550063,0.5794166863090463,0.7829498959504265
1078,1326.7800791146349,2290.461506350187,0.5792632076270242,0.7827425044117304
1079,1326.4367871687618,2290.4844319878407,0.5791075322950736,0.78253214460016
1080,1326.088492821911,2290.4562799741125,0.5789625868068955,0.7823362837325512
1081,1325.7355446734528,2290.348985445118,0.5788356067561479,0.7821646990684056
1082,1325.3782913227592,2290.2344618366615,0.5787085616814391,0.7819930265391627
1083,1325.0555179358807,2290.112752723663,0.5785983752808562,0.7818441346744477
1084,1324.6881029135143,2289.9762664833165,0.5784724157634257,0.7816739290290176
1085,1324.3174633469623,2289.8372790424805,0.5783456647630174,0.7815026538743212
1086,1323.9823844022771,2289.6650238921425,0.5782428305393221,0.7813636968048324
1087,1323.6037444801545,2289.4883371722976,0.5781220733864544,0.781200520972125
1088,1323.222960671898,2289.3688303358276,0.57798592482706,0.7810165471534029
1089,1322.8403815768793,2289.248909537605,0.5778490823193507,0.7808316356213324
1090,1322.4947923611494,2289.1670723491984,0.5777187730574743,0.7806555522853874
1091,1322.1070714254042,2289.092613266486,0.5775681873957847,0.7804520700058166
1092,1321.7186358609474,2289.0570962195407,0.5774074565653311,0.7802348788376069
1093,1321.3401013901348,2289.022224081433,0.577250883582128,0.7800233060544887
1094,1321.0211869982968,2288.9368006769932,0.5771330980425416,0.7798641456814055
1095,1320.6635789477432,2288.8105310127203,0.5770086955880069,0.7796960440524131
1096,1320.3471570414094,2288.6845445854374,0.5769022035671463,0.7795521443018147
1097,1320.0312623916261,2288.5383681540666,0.5768010188338517,0.7794154161435192
1098,1319.7163046026524,2288.3912635768697,0.5767004644738374,0.779279539791369
1099,1319.4026932787503,2288.243274428768,0.5766007085099477,0.7791447422900313
1100,1319.0703037782146,2288.094444284683,0.5764929446304345,0.7789991239116765
1101,1318.7387465586783,2287.934549596553,0.5763883179224775,0.7788577447073072
1102,1318.4084137944333,2287.773234365985,0.5762845696373428,0.7787175524916348
1103,1318.0694305367897,2287.6208005758995,0.5761747883237339,0.7785692080098511
1104,1317.7317893867253,2287.467682659548,0.5760657513878626,0.778421869385313
1105,1317.3958738035494,2287.313924191851,0.575957615555114,0.7782757483967403
1106,1317.0620672465693,2287.159568747731,0.5758505376027127,0.7781310568929016
1107,1316.7307531750944,2287.004659902109,0.5757446743599791,0.777988006792962
1108,1316.4023150484322,2286.869775475873,0.5756350139240014,0.77783982564981
1109,1316.0771363258923,2286.735758190573,0.5755265476616614,0.777693258160782
1110,1315.7556004667822,2286.6026690511,0.5754194282528314,0.7775485106380071
1111,1315.4380909304107,2286.4705690623423,0.5753138084212727,0.77740578945292
1112,1315.1634277427659,2286.33951922919,0.5752266523329642,0.7772880178183004
1113,1314.8909607311602,2286.2095805565345,0.5751401673380596,0.7771711530138137
1114,1314.6883722065284,2286.080814049265,0.5750839445950562,0.7770951807613315
1115,1314.4124017712409,2285.9327464663047,0.5750004691971439,0.7769823827428172
1116,1314.2026015971157,2285.784639665915,0.5749459414466958,0.7769087008873433
1117,1314.049841866618,2285.6365372230184,0.5749163615765217,0.7768687304190737
1118,1313.8930514558897,2285.4884827125343,0.5748850022190856,0.7768263553784132
1119,1313.6608921180887,2285.3405197093857,0.5748206364822778,0.7767393797214686
1120,1313.4210984540564,2285.192691788494,0.5747528876552263,0.7766478325873523
1121,1313.1638739499608,2285.0347754017957,0.5746800390462578,0.7765493942576325
1122,1312.899289641639,2284.8668054092295,0.574606487578821,0.7764500061745184
1123,1312.6380745462402,2284.7093422017147,0.5745317578477117,0.7763490259359803
1124,1312.442959992129,2284.552811497518,0.5744857170239047,0.7762868122319898
1125,1312.1753437407751,2284.3684207315664,0.5744149375522152,0.7761911698707942
1126,1311.8926932700351,2284.2588498486775,0.5743187526041291,0.7760611977852893
1127,1311.6050796157465,2284.156904577036,0.5742184685244379,0.7759256866555359
1128,1311.3129646720754,2284.0626546365156,0.5741142704689758,0.7757848866775406
1129,1311.0168103331903,2284.0049971720005,0.5739990989321212,0.7756292585347422
1130,1310.7170784932564,2283.953226679369,0.5738808760102776,0.7754695071389961
1131,1310.3731625545088,2283.9170481651167,0.5737393849777748,0.7752783141827116
1132,1310.0239261178567,2283.972781361102,0.5735724772241664,0.7750527763074505
1133,1309.66979621753,2284.0474234584854,0.5733986881211245,0.7748179398532041
1134,1309.3111998877584,2284.1206406559386,0.5732233125443669,0.7745809596404849
1135,1308.948564162772,2284.192633398099,0.5730464869836759,0.7743420201041966
1136,1308.5823160768005,2284.263602129607,0.572868347968604,0.7741013057329834
1137,1308.2128826640737,2284.3337472951007,0.572689032070353,0.7738590010717695
1138,1307.7996224668882,2284.403269339218,0.5724906981266841,0.7735909978467532
1139,1307.381364226217,2284.441567337647,0.5722980105592617,0.7733306244152849
1140,1306.9585001163523,2284.4378904857776,0.5721138252694767,0.7730817398786808
1141,1306.4787707340445,2284.411596506699,0.5719104091101181,0.7728068691948229
1142,1305.9892544243871,2284.3339799851806,0.571715548543764,0.7725435594494242
1143,1305.490299786752,2284.2564549709964,0.571516519936168,0.7722746175440727
1144,1304.96303713717,2284.1406633323268,0.571314655916752,0.7720018442244005
1145,1304.428331891011,2284.0277171360253,0.5711088013969692,0.7717236786508966
1146,1304.0186718538328,2283.9176599570137,0.5709569546733905,0.77151849233294
1147,1303.6493351774318,2283.810535370213,0.5708220165321665,0.7713361541191339
1148,1303.2823646192633,2283.7063869505446,0.5706873580887729,0.771154193853344
1149,1302.9182395034627,2283.60525827293,0.570553178918868,0.7709728812166906
1150,1302.557439154166,2283.5071929122905,0.5704196786404419,0.7707924859474949
1151,1302.200442895509,2283.412234443548,0.5702870569110559,0.7706132778375508
1152,1301.8477300516267,2283.3204264416245,0.5701555134250055,0.7704355267282893
1153,1301.4997799466548,2283.231812481439,0.5700252479104047,0.7702595025068394
1154,1301.1570719047288,2283.1361690149324,0.5698990229155355,0.7700889381290188
1155,1300.8200852499842,2283.04314004371,0.5697746408878981,0.7699208641023332
1156,1300.4482308146235,2282.95276042771,0.5696343145405186,0.769731244953151
1157,1300.0803896295251,2282.8650650268683,0.5694950654537366,0.7695430814767044
1158,1299.6136769477414,2282.780088701123,0.5693118156147959,0.7692954609892008
1159,1299.1342743773441,2282.697866310411,0.5691223063511123,0.7690393823125097
1160,1298.6527976406871,2282.61843271467,0.5689311796611696,0.7687811180520217
1161,1298.1695953371427,2282.541822773836,0.5687385801148455,0.7685208635610522
1162,1297.6850160660817,2282.4680713478465,0.5685446523244335,0.7682588142502322
1163,1297.1987504455612,2282.407480419622,0.5683466960102455,0.7679913213055889
1164,1296.7207562166238,2282.3504844224144,0.5681514583614794,0.7677275020190565
1165,1296.3957883967037,2282.258690364465,0.5680319211270812,0.7675659746287592
1166,1296.0801978998709,2282.1731754526913,0.5679149206732661,0.7674078751205723
1167,1295.7744727652464,2282.0939484020773,0.5678006699384782,0.7672534912323825
1168,1295.4791010319493,2282.059454494287,0.567679820295932,0.7670901904209062
1169,1295.1945707390994,2281.990232245629,0.5675723552350802,0.7669449758280228
1170,1294.9283471422336,2281.9657954297013,0.5674617690307644,0.7667955437194756
1171,1294.6680279472191,2281.9348520065078,0.5673553856319852,0.7666517907469202
1172,1294.4141099081605,2281.907045977656,0.5672510246155028,0.7665107705641626
1173,1294.1670897791612,2281.882412203083,0.5671488955163493,0.7663727663101513
1174,1293.879418605976,2281.8609855427258,0.5670281523737237,0.7662096094091003
1175,1293.5572108215779,2281.842800856522,0.5668914661150289,0.766024909012043
1176,1293.2347154426982,2281.818283862738,0.5667562244498573,0.765842160654641
1177,1292.912350788583,2281.7592912626315,0.5666295983714998,0.7656710543036898
1178,1292.5905351784777,2281.74531939983,0.5664920287941992,0.7654851603023975
1179,1292.2696869316273,2281.7353259273527,0.5663538940067107,0.7652985025480614
1180,1291.9399572442946,2281.7005095651443,0.5662180254719397,0.765114907118942
1181,1291.611364862411,2281.6716716821534,0.5660811679842506,0.7649299753448352
1182,1291.2170553985482,2281.6488122783803,0.5659140216715388,0.7647041151111926
1183,1290.8965113046493,2281.6319313538256,0.5657777196949926,0.7645199339840758
1184,1290.5782723240936,2281.5922014834778,0.5656480906118838,0.7643447697550669
1185,1290.2627480611413,2281.5193293994025,0.5655278618221463,0.7641823078849838
1186,1289.9503481200547,2281.480518088399,0.565400553672435,0.7640102798696964
1187,1289.5997556318482,2281.44493132158,0.565255701738467,0.7638145454193288
1188,1289.338896107808,2281.402925097338,0.5651517677671064,0.763674102290946
1189,1289.0406719601556,2281.364722963736,0.5650305095826827,0.763510249428022
1190,1288.695234385152,2281.3302813458504,0.564887620579383,0.763317167432095
1191,1288.3202024665222,2281.2995566687623,0.5647308345370368,0.7631053067479932
1192,1287.9831887953262,2281.361619557832,0.5645677466271042,0.7628849305228521
1193,1287.7256453228063,2281.4267326914005,0.5644387465398354,0.7627106162386915
1194,1287.4327155281053,2281.446885221056,0.5643053642265102,0.7625303803725054
1195,1287.1458862224017,2281.4734040467292,0.5641730839111891,0.7623516336060346
1196,1286.8559665832718,2281.5062804534364,0.5640378804162295,0.7621689368269945
1197,1286.501763477077,2281.5455057261934,0.5638729362391552,0.7619460522789147
1198,1286.1508894948786,2281.5910711500155,0.5637078904093913,0.7617230303703398
1199,1285.803693236047,2281.64296800992,0.5635428992457757,0.7615000823306338
1200,1285.4605232999536,2281.6819693075813,0.563382864304288,0.7612838314981208
1201,1285.1114611629873,2281.718974002343,0.5632207453263995,0.7610647645643086
1202,1284.724729377958,2281.72314586532,0.5630502244349804,0.7608343443549004
1203,1284.338411554682,2281.7431188662986,0.5628759876321289,0.7605989029361654
1204,1283.9528127176095,2281.7692228587207,0.5627005570304808,0.7603618483698189
1205,1283.5682378911902,2281.801396837695,0.5625240828014493,0.7601233835783778
1206,1283.184992099874,2281.8703811672813,0.5623391243824578,0.7598734543334557
1207,1282.90341967269,2281.9549487602635,0.5621948936238481,0.7596785592603337
1208,1282.5867528752988,2282.0428324047657,0.5620344783466389,0.7594617944905789
1209,1282.3148540806683,2282.134005955834,0.5618928821594734,0.7592704594416794
1210,1282.0470469711584,2282.228443268516,0.5617522867846928,0.7590804767631396
1211,1281.7837237210617,2282.356919566809,0.5616052917631936,0.758881846417298
1212,1281.6309770630403,2282.490607425703,0.5615054769090692,0.7587469693391992
1213,1281.4763566833983,2282.6295068451977,0.5614035711185191,0.7586092668359866
1214,1281.2043829399029,2282.764008683624,0.5612513505847329,0.7584035753985364
1215,1280.8661169254656,2282.863302857046,0.5610787625007759,0.7581703618484795
1216,1280.5291450861944,2283.0068508491577,0.5608958836938686,0.7579232427263988
1217,1280.1937898765075,2283.156207378293,0.5607123094510169,0.7576751838807768
1218,1279.932243611706,2283.2702952375353,0.5605697434427276,0.7574825383391594
1219,1279.6057558985267,2283.3971165603134,0.5603956257184524,0.7572472578280426
1220,1279.320349749757,2283.516760222036,0.5602412787306905,0.7570386929715863
1221,1279.035313987819,2283.620231487426,0.5600910765949578,0.7568357289401351
1222,1278.799051635418,2283.7472218808985,0.5599564782752956,0.7566538499178964
1223,1278.560627966915,2283.8771535815667,0.559820227616832,0.7564697381354989
1224,1278.2723981632375,2284.0099830145086,0.5596614759433465,0.7562552213478839
1225,1277.9860551536572,2284.013509968648,0.5595352433669272,0.7560846467253224
1226,1277.7019562525293,2284.0138123786023,0.5594107834759167,0.7559164674839937
1227,1277.4101916512268,2284.010733374656,0.5592837953803468,0.7557448719491002
1228,1277.1207190907905,2283.9560703787406,0.5591704392453617,0.7555916969091176
1229,1276.8338871705919,2283.9009585611348,0.5590583437449063,0.755440225330042
1230,1276.5500444900022,2283.8349303542163,0.5589502233823934,0.755294125245975
1231,1276.2695396483928,2283.7776528630166,0.5588414170041556,0.7551470981676511
1232,1275.9927212451348,2283.7911863621093,0.5587168953382669,0.7549788354516217
1233,1275.767983587949,2283.808127420056,0.5586143460436594,0.7548402633990042
1234,1275.5033147442794,2283.8283365971083,0.5584935147292078,0.7546769873537801
1235,1275.2785770870935,2283.892742945451,0.5583793639286293,0.7545227385039498
1236,1275.0557262240054,2283.962805318594,0.5582646631787621,0.7543677465227109
1237,1274.8133041207134,2284.0384191367243,0.5581400441602651,0.7541993522567686
1238,1274.6106563341887,2284.1194798200313,0.5580315161248118,0.7540527012954249
1239,1274.4097559020126,2284.2058827887035,0.5579224558979475,0.753905331198406
1240,1274.2110124284466,2284.29752346293,0.5578130691560612,0.7537575198905823
1241,1273.9737670258185,2284.3532287709654,0.5576956098471888,0.7535988003441261
1242,1273.7778994970656,2284.3728592730617,0.5576050749886821,0.7534764630698939
1243,1273.5853828797692,2284.397309161467,0.557514832368308,0.7533545206890448
1244,1273.396626778191,2284.4648407031736,0.5574157255955976,0.753220600421964
1245,1273.1709723046588,2284.4958093998216,0.5573093927623111,0.7530769157771738
1246,1272.9882992621094,2284.6106145022704,0.5572014290669156,0.752931027393091
1247,1272.779121337862,2284.7296463720963,0.5570808447112758,0.7527680850565441
1248,1272.5719914349208,2284.814363862808,0.5569695339639998,0.7526176738929427
1249,1272.3672930125945,2284.9056960265907,0.5568576835469481,0.7524665334883566
1250,1272.1654095301915,2285.0035034236957,0.5567454962865765,0.7523149379166197
1251,1271.9667244470202,2285.107646614373,0.5566331749541744,0.7521631611770206
1252,1271.7716212223886,2285.179549592196,0.5565302829046164,0.7520241259690277
1253,1271.5804833156058,2285.260106549412,0.5564270253838222,0.7518845969097647
1254,1271.3936941859802,2285.349143186334,0.5563236138235523,0.7517448597011782
1255,1271.21163729282,2285.446485203277,0.5562202595961258,0.7516051999648921
1256,1271.0346960954332,2285.5519583005566,0.5561171740066337,0.751465903231688
1257,1270.863254053129,2285.6653881784855,0.5560145682854819,0.7513272549314268
1258,1270.6976946252153,2285.7866005373794,0.555912653581257,0.7511895403834095
1259,1270.528792129331,2285.9154210775514,0.555807437324352,0.7510473645376968
1260,1270.376797574453,2286.051675499317,0.5557078220014334,0.7509127570806506
1261,1270.231827296907,2286.1951895029893,0.5556095267495734,0.7507799333994646
1262,1270.084655614331,2286.345788788883,0.5555085594848349,0.7506434991004716
1263,1269.9144650437697,2286.5032990573136,0.5553958595062312,0.7504912107066327
1264,1269.7401644866209,2286.6675460085944,0.5552797417809894,0.750334304005386
1265,1269.5101002310416,2286.8383553430394,0.555137662994378,0.7501423168330752
1266,1269.3199933068995,2287.015552760964,0.5550115266048509,0.7499718721852262
1267,1269.12909767668,2287.198963962682,0.5548835574312491,0.7497989509464634
1268,1268.8761330569014,2287.3884146485075,0.5547270087279356,0.7495874109720949
1269,1268.619024462097,2287.583730518755,0.5545672525719583,0.7493715368548053
1270,1268.3580420567787,2287.7847372737397,0.5544044513419691,0.7491515480124187
1271,1268.0934560054598,2287.981651472105,0.554241095067156,0.7489308091531661
1272,1267.8255364726524,2288.184557222165,0.5540748592463979,0.7487061792423588
1273,1267.5545536228701,2288.4035386322316,0.5539034231613196,0.7484745223568293
1274,1267.280777620625,2288.590375694271,0.5537385768460991,0.7482517700467917
1275,1267.0044786304297,2288.785927740593,0.5535705472818819,0.7480247162995852
1276,1266.7259268167982,2288.9919595555143,0.5533990285674818,0.7477929477593166
1277,1266.445392344242,2289.2390633483633,0.5532167490152258,0.7475466383936304
1278,1266.1631453772743,2289.467427310508,0.5530382875395028,0.7473054882901728
1279,1265.879456080408,2289.707643651278,0.552856369934537,0.7470596680139451
1280,1265.594594618156,2289.928701842099,0.5526786024386118,0.7468194556663776
1281,1265.30883115503,2290.159194003407,0.5524981994562373,0.7465756820581666
1282,1265.0224358555442,2290.388617707641,0.5523178145731683,0.7463319329070512
1283,1264.7356788842103,2290.5339339700636,0.5521575821808977,0.7461154152647043
1284,1264.4488304055417,2290.6511592236475,0.5520040994954865,0.745908018316338
1285,1264.123724017371,2290.7694302753457,0.5518336796843958,0.7456777346940087
1286,1263.8016635162073,2290.888398525786,0.5516644391448656,0.7454490445890346
1287,1263.4828842066258,2291.0077153755983,0.5514965644711871,0.74522220014117
1288,1263.206057959882,2291.1270322254104,0.5513470183854924,0.7450201226121635
1289,1262.9303864485555,2291.2267821925116,0.5512026990362068,0.744825107828888
1290,1262.6177032704795,2291.327133493528,0.5510420946944397,0.7446080875813753
1291,1262.3093122221628,2291.4482543450863,0.5508783843704734,0.7443868703052008
1292,1261.9849143622143,2291.570577864476,0.5507074172414377,0.7441558471071251
1293,1261.663945848581,2291.745091067241,0.550525427442298,0.7439099292768878
1294,1261.3850611225498,2291.923443220583,0.5503609053145627,0.7436876150325182
1295,1261.1279786726977,2292.146397791985,0.5501952143578338,0.743463721381548
1296,1260.8737503801985,2292.3752480502535,0.5500293860931436,0.743239642190091
1297,1260.6021121635981,2292.609723830876,0.5498546477667263,0.7430035230763
1298,1260.3325350407804,2292.849554969341,0.5496795602263721,0.7427669320792823
1299,1260.06527174629,2293.0944713011345,0.5495042997645496,0.7425301074182216
1300,1259.83901158135,2293.344202661744,0.5493458025703826,0.7423159345015387
1301,1259.6129736485093,2293.598478886657,0.5491863485451656,0.742100468645269
1302,1259.3874455422492,2293.85702981136,0.5490261289936703,0.7418839683543099
1303,1259.162714857051,2294.1195852713413,0.5488653350684511,0.7416666919278718
1304,1258.9390691873962,2294.3858751020875,0.5487041577656941,0.741448897453869
1305,1258.678359561086,2294.655629139086,0.5485260374487302,0.741208208348897
1306,1258.4603437712776,2294.870922367805,0.5483795761692869,0.7410102992340744
1307,1258.2442409205191,2295.0930350717244,0.548232346877911,0.7408113523257657
1308,1257.991902036612,2295.321644796427,0.5480678077900424,0.7405890151636326
1309,1257.734381223051,2295.5564290874936,0.5478995703551548,0.7403616805264835
1310,1257.4917987640483,2295.7586289238266,0.547745648397505,0.7401536900015745
1311,1257.2547982524788,2295.9401280579928,0.5475991219840389,0.7399556928729313
1312,1257.0236324228863,2296.1313443996337,0.5474528430130196,0.7397580301064878
1313,1256.7985540098152,2296.331894489442,0.5473070147332718,0.7395609763468136
1314,1256.6752491831955,2296.5413948681075,0.5472033955022036,0.7394209585183661
1315,1256.4450280578994,2296.759462076324,0.5470512035779507,0.7392153057401946
1316,1256.221073006302,2297.026781146714,0.5468900420826507,0.7389975326263754
1317,1256.042064614644,2297.3045669132275,0.546745992109494,0.7388028818436837
1318,1255.9344772621776,2297.592470776493,0.5466306550167805,0.7386470299897882
1319,1255.8267809724077,2297.810639078526,0.5465318854455399,0.7385135653738163
1320,1255.7193156297215,2298.079227050628,0.546421246425573,0.7383640618969266
1321,1255.5610855035895,2298.3183461748763,0.5462955502196802,0.7381942120571644
1322,1255.4004326118268,2298.5660146987066,0.546166794681502,0.7380202282254907
1323,1255.1703892722103,2298.8218143028716,0.5460059502927792,0.7378028836091026
1324,1254.9430606501971,2299.085326668127,0.5458444913259838,0.7375847085302004
1325,1254.7700176652804,2299.356133475227,0.5457049473101114,0.7373961465241531
1326,1254.5316236277242,2299.633816404926,0.5455353868421383,0.737167024108638
1327,1254.2569238371452,2299.9282242609615,0.5453461158511488,0.7369112674033114
1328,1253.9871698001466,2300.2319702226555,0.545156830282106,0.7366554909990607
1329,1253.7225445313984,2300.506208119067,0.5449768142796986,0.7364122403062784
1330,1253.4632310455704,2300.788930052678,0.5447971409601973,0.7361694526715198
1331,1253.209412357332,2301.1393203532493,0.5446038843771315,0.7359083103447999
1332,1252.9612714813543,2301.497358052528,0.5444113446828287,0.7356481367302273
1333,1252.7908612931892,2301.8626509762225,0.5442509181691962,0.7354313567770017
1334,1252.5592919598243,2302.2059795250293,0.5440691680499593,0.7351857628196512
1335,1252.3340104876193,2302.5789189759334,0.543883208591431,0.734934480897425
1336,1252.1151998912442,2302.9625081376307,0.5436976049183753,0.7346836797383615
1337,1251.9414797520485,2303.3255447518945,0.5435364890579993,0.7344659682897651
1338,1251.761732329723,2303.6964292095045,0.5433709565453705,0.7342422887399668
1339,1251.5927531419768,2304.0850015992137,0.5432059808007406,0.7340193615355137
1340,1251.4821477904536,2304.4812344601078,0.5430645861100492,0.7338282987632798
1341,1251.37121562702,2304.8654911896006,0.5429259192826715,0.7336409220780161
1342,1251.2602268161882,2305.257870284445,0.5427853616488448,0.7334509903977936
1343,1251.1083830305388,2305.6066003805104,0.5426374051948236,0.7332510608945219
1344,1250.954356141326,2305.9496387203408,0.5424898857875873,0.7330517219605983
1345,1250.8394499450592,2306.3384908610456,0.5423485992630996,0.7328608053503926
1346,1250.7254980395714,2306.7349250380767,0.5422059918821952,0.7326681039030937
1347,1250.6326468540285,2307.1096606472406,0.5420776776181389,0.7324947163530529
1348,1250.5413077182586,2307.493019733352,0.5419480349556022,0.7323195337745351
1349,1250.4517682267433,2307.8845229722765,0.5418173031535878,0.7321428794716764
1350,1250.3643159739634,2308.283691039876,0.5416857212254865,0.7319650764167246
1351,1250.2792385544008,2308.7105788579847,0.5415487112173487,0.7317799385459135
1352,1250.196823562536,2309.1461642304066,0.54141086559551,0.7315936715331988
1353,1250.1070914698678,2309.590643244288,0.5412678195274636,0.7314003772999822
1354,1250.019930297563,2310.0435540054636,0.5411239663122847,0.7312059923909559
1355,1249.9260097834485,2310.4852163364258,0.5409798777095698,0.7310112894092005
1356,1249.8358672150207,2310.9260760173356,0.5408376668495583,0.730819123769722
