Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1648,2473.6968492717465,2439.064886543991,1.0141988689676997,0.6396236247097264
1649,2473.754344637553,2438.996293517199,1.0142509651255889,0.639656480133216
1650,2473.8093562328395,2438.914131259878,1.0143076890349294,0.6396922541353474
1651,2473.8617794777942,2438.818120892533,1.0143691152222685,0.6397309937176916
1652,2473.911509792606,2438.7490520275983,1.0144182353390454,0.6397619722447837
1653,2473.9584425974626,2438.709312570769,1.0144540105067037,0.6397845345282888
1654,2474.002473312553,2438.660256795741,1.0144924724214144,0.6398087912594421
1655,2474.0434973580664,2438.6016755428923,1.0145336658178437,0.6398347706510036
1656,2474.0814101541905,2438.5333596526,1.014577635512296,0.6398625009672202
1657,2474.1161071211145,2438.4550999652415,1.0146244264068596,0.6398920105264397
1658,2474.1782850479767,2438.3666873211937,1.0146867154612114,0.6399312942921225
1659,2474.2390380749084,2438.3089810527667,1.0147356456057626,0.6399621530096512
1660,2474.298287767052,2438.2741716625455,1.0147744320647678,0.6399866144207784
1661,2474.355955689548,2438.233283570787,1.0148151009020183,0.640012262989211
1662,2474.4119634075378,2438.186168622759,1.0148576820141841,0.640039117569847
1663,2474.4662324861633,2438.142945786711,1.0148979315434403,0.6400645016937929
1664,2474.518684490566,2438.145202096142,1.0149185054127017,0.6400774769920642
1665,2474.5692409858875,2438.1447959778748,1.0149394101072673,0.6400906609315465
1666,2474.617823537269,2438.162165813048,1.0149521054158694,0.6400986674671022
1667,2474.6643537098516,2438.1780148834637,1.0149645918401622,0.6401065422658326
1668,2474.7087530687777,2438.1922647542647,1.0149768698893782,0.640114285648895
1669,2474.7509431791877,2438.2048369905906,1.0149889400735113,0.6401218979379267
1670,2474.7908456062237,2438.1772165909038,1.0150168038509169,0.6401394707541145
1671,2474.828381915027,2438.150358752342,1.0150433803358436,0.6401562317150473
1672,2474.863473670739,2438.0953227550995,1.0150806863753346,0.6401797594717161
1673,2474.8960424385014,2438.0427705283773,1.0151159251000905,0.640201983437398
1674,2474.926009783455,2437.992562632427,1.0151491221577595,0.6402229197872655
1675,2474.953297270742,2437.9548267504833,1.015176027920736,0.6402398884136041
1676,2474.9778264655038,2437.9102138744433,1.01520466684134,0.6402579500884541
1677,2475.0097860558644,2437.8688516875404,1.0152350009897433,0.6402770808906546
1678,2475.0702985492303,2437.8306007500264,1.015275752871322,0.6403027818325574
1679,2475.13049294567,2437.7953216221517,1.015315137818328,0.640327620691418
1680,2475.161498245252,2437.7628748641696,1.0153413704699092,0.6403441648073736
1681,2475.194046097052,2437.7331210363304,1.015367114938651,0.6403604010416236
1682,2475.228066781196,2437.705920698886,1.0153924006024289,0.6403763479218793
1683,2475.263490577809,2437.6811344120883,1.0154172568492166,0.6403920239822196
1684,2475.3002477670175,2437.6586227361886,1.015441713076533,0.6404074477627438
1685,2475.3382686289474,2437.6382462314373,1.015465798690923,0.6404226378092435
1686,2475.3774834437236,2437.619865458087,1.0154895431074693,0.6404376126728947
1687,2475.417822491472,2437.6033409763886,1.0155129757493428,0.6404523909099744
1688,2475.459216052319,2437.5885333465944,1.0155361260473814,0.6404669910815952
1689,2475.5015944063894,2437.575303128955,1.015559023439707,0.6404814317534633
1690,2475.5448878338093,2437.6045793756552,1.0155645869634327,0.6404849404945203
1691,2475.5890266147053,2437.6474300818745,1.0155648417669476,0.6404851011911576
1692,2475.633941029202,2437.6934922598007,1.0155640768168233,0.6404846187609498
1693,2475.679561357426,2437.742670044609,1.0155623035109456,0.640483500392188
1694,2475.725817879502,2437.7948675714706,1.0155595332538452,0.6404817532773547
1695,2475.772640875557,2437.849988975559,1.0155557774561568,0.6404793846127814
1696,2475.819960625716,2437.8668699001146,1.0155681555847864,0.6404871911128116
1697,2475.8677074101042,2437.8838161870517,1.0155806814790955,0.6404950908040515
1698,2475.9158115088485,2437.891087969937,1.0155973840367805,0.6405056245867398
1699,2475.964203202074,2437.8988129320055,1.0156140156712608,0.6405161136403728
1700,2476.0128127699068,2437.906851633508,1.0156306058662028,0.6405265765593803
1701,2476.061570492472,2437.915064634695,1.0156471841087265,0.6405370319403698
1702,2476.1104066498965,2437.9643809877534,1.0156466706239113,0.6405367081014969
1703,2476.1592515223047,2438.01625954619,1.0156450933527468,0.6405357133657205
1704,2476.2080353898227,2438.1013970991444,1.0156296363785435,0.6405259651337223
1705,2476.256688532577,2438.190887786748,1.0156123135955046,0.6405150401942292
1706,2476.3051412306922,2438.2846531741425,1.0155931293776774,0.6405029413058166
1707,2476.353323764295,2438.382614826469,1.0155720881156824,0.640489671237512
1708,2476.401166413511,2438.4846943088683,1.0155491942160373,0.6404752327683687
1709,2476.4485994584657,2438.5908131864826,1.0155244521004796,0.6404596286870389
1710,2476.4955531792843,2438.7008930244538,1.0154978662052967,0.6404428617913507
1711,2476.5419578560936,2438.8148553879228,1.0154694409806562,0.6404249348878862
1712,2476.5877437690187,2438.932621842031,1.015439180889937,0.6404058507915594
1713,2476.6328411981854,2439.05411395192,1.0154070904090675,0.640385612325199
1714,2476.6771804237196,2439.179253282731,1.0153731740258622,0.6403642223191296
1715,2476.720691725747,2439.307961399606,1.0153374362393648,0.6403416836107578
1716,2476.7633053843933,2439.4504269906693,1.0152956083800209,0.6403153040832056
1717,2476.8049516797846,2439.596971194377,1.0152516915395216,0.6402876071003303
1718,2476.845560892046,2439.747524290854,1.0152056867490724,0.6402585933124811
1719,2476.885063301303,2439.902016560228,1.0151575950550726,0.6402282633795895
1720,2476.923389187682,2440.060378282622,1.0151074175184982,0.6401966179707799
1721,2476.9604688313093,2440.222539738164,1.015055155214281,0.6401636577639783
1722,2477.0064996352926,2440.3884312069786,1.015005016398231,0.6401320367749969
1723,2477.0518114530723,2440.5579829691924,1.0149530675929614,0.6400992742822131
1724,2477.0963432797594,2440.7311253049297,1.0148993134056445,0.6400653731912269
1725,2477.140034110463,2440.907788494318,1.0148437584520533,0.6400303364130625
1726,2477.1828229402936,2441.0879028174813,1.0147864073559791,0.6399941668638011
1727,2477.2246487643606,2441.271398554547,1.0147272647486474,0.6399568674642121
1728,2477.2654505777746,2441.4582059856402,1.0146663352681389,0.6399184411393887
1729,2477.3051673756454,2441.648255390886,1.0146036235588123,0.639878890818383
1730,2477.343738153083,2441.8414770504105,1.0145391342707295,0.6398382194338443
1731,2477.3714927635274,2442.03780124434,1.0144689371725464,0.6397939483113281
1732,2477.398628610088,2442.2371582527994,1.0143972383019688,0.639748730067757
1733,2477.42507597289,2442.439478355915,1.014324038702701,0.6397025653613632
1734,2477.4507651320596,2442.6446918338124,1.0142493394207557,0.6396554548518338
1735,2477.4756263677223,2442.8527289666176,1.0141731415040116,0.6396073992000337
1736,2477.499589960004,2443.0635200344564,1.0140954460017733,0.6395583990677264
1737,2477.5225861890303,2443.2769953174534,1.014016253964331,0.6395084551172973
1738,2477.544545334927,2443.4930850957353,1.013935566442521,0.639457568011476
1739,2477.56539767782,2443.7117196494282,1.0138533844872866,0.6394057384130598
1740,2477.615874866784,2443.932829258657,1.0137823123470806,0.6393609154288056
1741,2477.667105901889,2444.1563442035476,1.0137105638834496,0.639315665908441
1742,2477.719047208213,2444.371927641243,1.0136424081744178,0.6392726822264537
1743,2477.7716552108345,2444.589110278554,1.0135738741503677,0.6392294599529725
1744,2477.824886334832,2444.8078136806225,1.013504976738643,0.639186008502208
1745,2477.8786970052843,2445.0279594125896,1.0134357308538047,0.6391423372803088
1746,2477.93304364727,2445.218667670647,1.0133789163354405,0.6391065061338896
1747,2477.987882685868,2445.4086612999936,1.0133226081601245,0.6390709943222534
1748,2478.0431705461565,2445.597835720818,1.013266831672582,0.6390358178295288
1749,2478.0988636532143,2445.7450178613744,1.013228625860651,0.6390117226144187
1750,2478.1549184321193,2445.888504848596,1.0131921032048519,0.6389886889134345
1751,2478.211291307951,2446.028157242733,1.0131573031855432,0.6389667416256083
1752,2478.267938705787,2446.1638356040366,1.0131242652820198,0.6389459056493013
1753,2478.3248170507068,2446.2954004927597,1.013093028974136,0.6389262058832272
1754,2478.381882767789,2446.4227124691524,1.0130636337439742,0.6389076672275055
1755,2478.4390922821117,2446.545632093467,1.013036119077556,0.6388903145847393
1756,2478.4964020187535,2446.6640199259546,1.013010524466601,0.6388741728611257
1757,2478.553768402793,2446.7777365268666,1.0129868894103278,0.6388592669675911
1758,2478.6111478593093,2446.886642456455,1.0129652534173001,0.6388456218209557
1759,2478.6684968133804,2446.9905982749706,1.0129456560073182,0.6388332623451259
1760,2478.7257716900854,2447.099073684335,1.0129241591997065,0.6388197049783954
1761,2478.782928914502,2447.201670836801,1.0129050492462692,0.6388076529262194
1762,2478.83992491171,2447.2982590076044,1.012888362008191,0.6387971288051298
1763,2478.896716106787,2447.3887074719805,1.0128741333726887,0.638788155248076
1764,2478.953258924812,2447.4728855051653,1.012862399255201,0.638780754905806
1765,2479.0095097908634,2447.5506623823944,1.0128531956016174,0.6387749504482721
1766,2479.0654251300202,2447.621907378905,1.012846558390543,0.6387707645660599
1767,2479.120961367361,2447.6768806282603,1.0128464998742113,0.6387707276616328
1768,2479.1760749279633,2447.7257098136974,1.012848811036372,0.6387721852395929
1769,2479.2307222369072,2447.768255495466,1.0128535316490053,0.6387751623828886
1770,2479.28485971927,2447.804378233818,1.012860701519035,0.6387796841965067
1771,2479.338443800131,2447.8339385890063,1.0128703604907465,0.6387857758089962
1772,2479.391430904569,2447.907474754884,1.012861579318,0.6387802377969621
1773,2479.443777457662,2448.00698854591,1.0128417888751309,0.6387677565813052
1774,2479.4954398844884,2448.1035828172026,1.0128229284445396,0.6387558618954132
1775,2479.5463746101277,2448.197187848886,1.0128050088925993,0.6387445605923691
1776,2479.5965380596585,2448.2877339210863,1.0127880410887935,0.6387338595272174
1777,2479.645886658158,2448.375151313929,1.012772035906118,0.6387237655572178
1778,2479.694376830706,2448.45937030754,1.0127570042214924,0.6387142855421044
1779,2479.7419650023808,2448.5403211820453,1.012742956916173,0.6387054263443467
1780,2479.7886075982606,2448.61793421757,1.0127299048761769,0.6386971948294164
1781,2479.805433618415,2448.6921396942407,1.0127060864123407,0.6386821732664468
1782,2479.8520021369286,2448.762867892182,1.0126958533438999,0.6386757195890387
1783,2479.868640784921,2448.830049091521,1.0126748655771007,0.6386624832584872
1784,2479.914908636477,2448.8936135723825,1.0126674735448558,0.6386578213340824
1785,2479.9311333227156,2448.9534916148923,1.0126493385088322,0.6386463841319413
1786,2479.948046492713,2449.0096134991763,1.0126330386058924,0.6386361042910543
1787,2479.9655784265933,2449.0619095053607,1.012618573994103,0.638626981911109
1788,2480.0124868294943,2449.1103099135707,1.0126177154172422,0.6386264404334359
1789,2480.029099332534,2449.1547450039316,1.0126061264163007,0.6386191316116497
1790,2480.0749750097966,2449.2054121795536,1.0126039092828771,0.6386177333346843
1791,2480.090441492403,2449.252641293876,1.0125906979454093,0.6386094013558022
1792,2480.1062304294283,2449.2963713420086,1.0125790653380744,0.6386020650328226
1793,2480.1222721009963,2449.3365413190622,1.0125690080814107,0.6385957222344241
1794,2480.148763910219,2449.373090220146,1.012564714543878,0.6385930144340868
1795,2480.176035710534,2449.4059570403706,1.012562261711547,0.6385914675091646
1796,2480.204026497053,2449.435080774846,1.0125616498121164,0.6385910816032603
1797,2480.232675264885,2449.460400418682,1.01256287909,0.6385918568705178
1798,2480.2619210091398,2449.481854966989,1.012565949806787,0.6385937934759132
1799,2480.2917027249287,2449.528210839886,1.0125589457385733,0.6385893762283342
1800,2480.3219594073607,2449.5686318084868,1.012554589081331,0.6385866286203629
1801,2480.352630051546,2449.6415195795335,1.0125369815242533,0.638575524082757
1802,2480.383653652595,2449.705805661094,1.0125230743710558,0.6385667532745755
1803,2480.414969205617,2449.761490053167,1.01251284228155,0.6385603002145511
1804,2480.446515705723,2449.8085727557536,1.0125062599954515,0.6385561489718097
1805,2480.4782321480225,2449.8470537688527,1.0125033023314851,0.6385542836653054
1806,2480.5100575276256,2449.876933092465,1.0125039441864911,0.6385546884632579
1807,2480.541930839642,2449.898210726591,1.0125081605345403,0.6385573475825931
1808,2480.5737910791822,2449.91088667123,1.0125159264260484,0.6385622452883858
1809,2480.6055772413556,2449.914960926382,1.0125272169868986,0.6385693658933056
1810,2480.637228321273,2449.910433492047,1.0125420074175646,0.638578693757064
1811,2480.668683314044,2449.897304368226,1.01256027299224,0.6385902132858653
1812,2480.6998812147785,2449.875573554917,1.0125819890579721,0.6386039089318604
1813,2480.7307610185862,2449.8452410521218,1.0126071310337956,0.6386197651926003
1814,2480.7612617205787,2449.80630685984,1.0126356744098748,0.6386377666104956
1815,2480.791322315865,2449.7587709780705,1.012667594746647,0.6386578977722756
1816,2480.8208817995537,2449.7026334068146,1.0127028676739687,0.6386801433084499
1817,2480.849879166757,2449.637894146072,1.0127414688902685,0.6387044878927749
1818,2480.878253412585,2449.564553195842,1.0127833741617012,0.6387309162417194
1819,2480.905943532145,2449.4826105561256,1.0128285593213031,0.6387594131139326
1820,2480.9328885205505,2449.392066226923,1.0128770002681577,0.6387899633097172
1821,2480.959027372908,2449.3339887001653,1.0129116889810221,0.6388118404000372
1822,2480.984299084331,2449.269976269112,1.0129484798011237,0.6388350432238911
1823,2481.0086426499274,2449.2404743043185,1.0129706203530842,0.6388490065801236
1824,2481.031997064808,2449.206457977667,1.0129942247144896,0.6388638931153614
1825,2481.054301324082,2449.167997009031,1.0130192393310673,0.6388796690545936
1826,2481.07549442286,2449.125161118285,1.013045610657965,0.6388963006287501
1827,2481.0955153562527,2449.0882871482872,1.0130690381297909,0.638911075605242
1828,2481.1143031193687,2449.0478443922257,1.0130934390688071,0.638926464517158
1829,2481.131796707319,2449.0039112849595,1.0131187562724238,0.6389424312886072
1830,2481.147935115213,2448.9853936863556,1.0131330066368605,0.6389514185494228
1831,2481.193458707111,2449.000031373958,1.0131455397797982,0.638959322812147
1832,2481.2395051980666,2449.006895295578,1.0131615023070804,0.6389693898807192
1833,2481.286039728142,2449.0061248909683,1.0131808224197931,0.6389815744738018
1834,2481.3330274373993,2448.9978595998746,1.0132034283781726,0.6389958313473609
1835,2481.3804334659026,2448.982238862047,1.0132292484974943,0.6390121152920746
1836,2481.428222953714,2448.959402117233,1.0132582111440518,0.6390303811307964
1837,2481.4763610408972,2448.9294888051813,1.0132902447312173,0.6390505837160705
1838,2481.524812867514,2448.8926383656412,1.0133252777155846,0.6390726779277
1839,2481.5735435736287,2448.8489902383603,1.0133632385931985,0.6390966186703685
1840,2481.622518299302,2448.798683863088,1.013404055895862,0.6391223608713108
1841,2481.6717021846,2448.751467821242,1.0134436813192187,0.6391473513911128
1842,2481.721060369582,2448.6869560215896,1.0134905379663814,0.6391769024184478
1843,2481.770557994313,2448.6148970455474,1.013540577976868,0.639208461093839
1844,2481.820160198856,2448.5354303328654,1.0135937301350242,0.6392419825037925
1845,2481.8698321232723,2448.448695323292,1.0136499232611313,0.6392774217574775
1846,2481.919538907626,2448.354831456576,1.0137090862075255,0.6393147339842794
1847,2481.96924569198,2448.2731964558047,1.013763190025098,0.6393488555761735
1848,2482.0189176163967,2448.2314586530783,1.013800761706537,0.6393725508649416
1849,2482.0685198209394,2448.1887500011035,1.0138387082367815,0.6393964825591711
1850,2482.1180174456695,2448.145279659502,1.0138769288197196,0.6394205870898952
1851,2482.1673756306527,2448.0909983798983,1.0139195713203903,0.6394474803863486
1852,2482.2165595159495,2448.0261240368995,1.0139665321147262,0.6394770970960605
1853,2482.2655342416238,2447.9508745051116,1.0140177076647623,0.6395093719208628
1854,2482.3142649477377,2447.865467659143,1.014072994510412,0.6395442396117026
1855,2482.3627167743543,2447.7701213736004,1.0141322892614368,0.639581634963578
1856,2482.4108548615377,2447.6938809481,1.0141835440222575,0.6396139597441539
1857,2482.458644349349,2447.6446255999317,1.014223477699866,0.6396391446703075
1858,2482.5060503778523,2447.58156571666,1.0142689768342679,0.6396678395566436
1859,2482.5530380871105,2447.5049801777823,1.0143199128063807,0.6396999632871148
1860,2482.599572617185,2447.415147862795,1.0143761571407754,0.6397354348362713
1861,2482.6456191081406,2447.312347651195,1.014437581492553,0.6397741732609841
1862,2482.6911427000387,2447.2352949891592,1.014488123713922,0.6398060486651302
1863,2482.736108532943,2447.1816716908697,1.014528727986716,0.6398316565147718
1864,2482.780481746916,2447.1107578637625,1.0145762605017077,0.6398616337908868
1865,2482.8242274820195,2447.02290210721,1.0146305640801236,0.6398958813657204
1866,2482.8673108783187,2446.928062162254,1.0146874970587842,0.6399317872213575
1867,2482.9096970758756,2446.8163282202663,1.0147511557934805,0.639971934801755
1868,2482.9513512147523,2446.716885020612,1.0148094233607396,0.640008682340836
1869,2482.992238435012,2446.5993146536503,1.014874901486071,0.6400499773542155
1870,2483.0323238767187,2446.5024371453687,1.014931473673075,0.6400856556697969
1871,2483.0715726799335,2446.3856023230805,1.0149959884991213,0.6401263431603335
1872,2483.1099499847196,2446.2492285060307,1.0150682608497748,0.6401719230799189
1873,2483.147420931141,2446.0937340134647,1.0151481058973484,0.6402222788634904
1874,2483.1839506592596,2445.929146306298,1.0152313505929726,0.6402747786991559
1875,2483.2195043091388,2445.7456252957786,1.0153220672770613,0.6403319908851225
1876,2483.2540470208405,2445.5435980161346,1.0154200681743304,0.6403937969973694
1877,2483.287543934429,2445.3234915015973,1.0155251657151991,0.6404600787416066
1878,2483.319960189966,2445.104951069735,1.015629189701453,0.6405256834283997
1879,2483.351260927515,2444.86788693878,1.015740471783496,0.640595865570048
1880,2483.3814112871387,2444.660789281281,1.0158388526439455,0.6406579113132332
1881,2483.4103764089004,2444.4328105214404,1.0159454437527147,0.6407251350042064
1882,2483.4483885558457,2444.184438698379,1.0160642336297567,0.6408000520782214
1883,2483.485812441352,2443.925770992885,1.0161870879705135,0.6408775324828547
1884,2483.522621920466,2443.647037036082,1.016318062420647,0.6409601339874531
1885,2483.558790848235,2443.415997573762,1.0164289639235944,0.6410300761097246
1886,2483.5942930797073,2443.161340504036,1.0165494402294897,0.6411060567618692
1887,2483.6291024699285,2442.8836235858994,1.0166792549962813,0.641187926890319
1888,2483.663192873946,2442.593013720014,1.0168141720389936,0.6412730148652076
1889,2483.696538146808,2442.279810257376,1.0169582239166393,0.6413638638958516
1890,2483.729112143561,2442.0118436636535,1.0170831556727098,0.641442654461592
1891,2483.760888719252,2441.717871556833,1.0172186220415433,0.6415280888793484
1892,2483.7918417289275,2441.3985214157806,1.0173643589693675,0.6416200006186347
1893,2483.8219450276365,2441.054420719366,1.0175201027659462,0.6417182233782353
1894,2483.851172470425,2440.686196946457,1.0176855900516713,0.6418225910528379
1895,2483.8794979123404,2440.304086717593,1.0178565496947392,0.6419304099727007
1896,2483.906895208429,2439.8984591036424,1.0180369949169745,0.6420442111517783
1897,2483.9333382137393,2439.5372142901483,1.0181985844132775,0.6421461206120458
1898,2483.958800783317,2439.1491796149685,1.0183710047515102,0.6422548607468345
1899,2483.9832567722106,2438.735052276847,1.0185539648733548,0.6423702479947326
1900,2484.006680035467,2438.2955294745266,1.0187471740026492,0.6424920989722752
1901,2484.0290444281327,2437.840917548419,1.0189463252287037,0.6426176974450915
1902,2484.050323805255,2437.3808735726084,1.0191473768989747,0.6427444944688582
1903,2484.0608828802124,2436.8955866448237,1.0193546643909874,0.6428752242310922
1904,2484.070953916049,2436.4338258171097,1.0195519893026288,0.6429996709043152
1905,2484.070892911159,2435.954631534836,1.019752527716826,0.643126144233469
1906,2484.090141696944,2435.448512308622,1.0199723497099158,0.6432647791149634
1907,2484.0985307408137,2434.916243772068,1.0201987592363977,0.6434075685485037
1908,2484.115901447486,2434.358601558775,1.0204395933519617,0.6435594551209148
1909,2484.1223514073536,2433.805188727356,1.0206742770181654,0.6437074627965595
1910,2484.128112883462,2433.264442254092,1.0209034701473925,0.6438520077616156
1911,2484.133151015876,2432.6858631625596,1.021148348264923,0.644006444760058
1912,2484.1470400863273,2432.089497659605,1.0214044518003211,0.6441679612797707
1913,2484.1498776852095,2431.4659152607355,1.0216675718519477,0.6443339028976375
1914,2484.1518960755693,2430.8159526044433,1.0219415803216119,0.6445067115014828
1915,2484.1434512558003,2430.1404463292183,1.0222221744459892,0.6446836734725498
1916,2484.1347667739624,2429.4594513568923,1.0225051360237905,0.6448621285227226
1917,2484.106580771796,2428.801333218308,1.022770593377518,0.6450295442041953
1918,2484.098584773717,2428.125921064914,1.02305179612936,0.6452068900176398
1919,2484.070982675498,2427.4341212550753,1.0233319870246937,0.6453835976847134
1920,2484.0442477182137,2426.7165817391583,1.0236235522559336,0.6455674787910243
1921,2484.0183188969763,2426.0030450155227,1.0239139328372453,0.6457506127755386
1922,2483.9931352068957,2425.2636509335202,1.0242157112488655,0.6459409350164774
1923,2483.9686356430807,2424.5275101551497,1.0245165811643553,0.6461306842972152
1924,2483.9447592006413,2423.764130693405,1.0248294080043256,0.6463279744376509
1925,2483.9214448746893,2422.9840890532105,1.0251497135688128,0.6465299811766059
1926,2483.8986316603327,2422.178094189822,1.0254814200568334,0.646739178122786
1927,2483.8762585526824,2421.3471221814793,1.0258241108011263,0.6469553024971331
1928,2483.8542645468488,2420.4921491064233,1.0261773687073585,0.6471780912512476
1929,2483.832588637941,2419.6333693262322,1.0265326227210967,0.6474021388881683
1930,2483.81116982107,2418.7992878114983,1.0268777497732744,0.647619799765984
1931,2483.789947091345,2417.939606030435,1.027234071891902,0.647844521023377
1932,2483.7996608128265,2417.0649702078404,1.027609804216081,0.6480814836925984
1933,2483.7806473316173,2416.166159018847,1.0279842046708523,0.6483176063932848
1934,2483.792474436787,2415.3114822532557,1.028352861602614,0.6485501068329746
1935,2483.7754784744393,2414.4301768531905,1.0287211874197286,0.6487823984489737
1936,2483.7892272336435,2413.5233496216533,1.029113402869297,0.649029756511772
1937,2483.804858429453,2412.5921073616487,1.029517111844356,0.6492843631829646
1938,2483.8223372019297,2411.637556876181,1.029931852786059,0.6495459273717686
1939,2483.8108273221883,2410.6608049682527,1.0303443861546913,0.649806099313024
1940,2483.8298965792965,2409.6725675825387,1.0307748571297197,0.6500775839437062
1941,2483.819881319359,2408.7309571057326,1.0311736451894367,0.6503290871469258
1942,2483.840349331445,2407.765280199831,1.0315957164750296,0.6505952743552114
1943,2483.8624383306073,2406.7767133877114,1.0320286150826148,0.6508682900181033
1944,2483.8861134569092,2405.766433192251,1.0324718473027326,0.6511478227684291
1945,2483.9113398504137,2404.745225278,1.032920790834822,0.6514309574652537
1946,2483.938082651183,2403.704007759836,1.0333793489682295,0.6517201557915433
1947,2483.96630699928,2402.711229867311,1.0338180785613826,0.6519968488753421
1948,2483.9959780347685,2401.6962679822955,1.0342673264515727,0.6522801755213372
1949,2484.0270608977107,2400.66036834754,1.0347265667602765,0.6525698040743299
1950,2484.059520728169,2399.5739758368486,1.035208560245306,0.6528737823466532
1951,2484.0933226662078,2398.467137973031,1.0357003785198993,0.6531839568076186
1952,2484.128431851888,2397.3000063619525,1.0362192571891338,0.6535111974162955
1953,2484.1648134252737,2396.1122028081563,1.0367481166006847,0.6538447325681561
1954,2484.202432526428,2394.9145216911747,1.037282295475081,0.6541816225394815
1955,2484.2412542954125,2393.6978898408697,1.0378257276487644,0.6545243482783388
1956,2484.2812438722917,2392.4635012100894,1.0383779073811414,0.6548725908298946
1957,2484.322366397127,2391.2125497516804,1.038938327190996,0.6552260301415586
1958,2484.364587009982,2389.946229418489,1.0395064777731282,0.6555843450104109
1959,2484.40787085092,2388.6657341633622,1.040081847919626,0.6559472130335505
1960,2484.4521830600024,2387.372257939147,1.040663924445808,0.6563143105613892
1961,2484.4974887772937,2386.0669946986895,1.0412521921208813,0.6566853126539206
1962,2484.543753142856,2384.7703566781756,1.0418377376191719,0.6570545979543768
1963,2484.5909412967526,2383.4630210144555,1.0424289864750051,0.6574274801847213
1964,2484.639018379045,2382.146199090344,1.0430254110045132,0.657803626551181
1965,2484.687949529798,2380.821102288656,1.0436264812762688,0.6581827028425171
1966,2484.7376998890736,2379.4889419922074,1.0442316650602912,0.6585643733978649
1967,2484.788234596934,2378.1509295838127,1.0448404277821777,0.6589483010778056
1968,2484.8395187934425,2376.8563221546374,1.0454310997397258,0.6593208194763774
1969,2484.891517618663,2375.5550390475014,1.0460256558042118,0.6596957874601682
1970,2484.944196212657,2374.2483352201416,1.0466235394800232,0.6600728540647351
1971,2484.9975197154877,2372.937465630295,1.047224191833234,0.6604516667878672
1972,2485.051453267219,2371.6236852356974,1.0478270514574697,0.6608318715680571
1973,2485.1059620079122,2370.308248994087,1.0484315544455212,0.6612131127665993
1974,2485.1610110776314,2368.934099031866,1.0490629570882808,0.6616113187391857
1975,2485.216565616439,2367.5633827734528,1.049693783785912,0.6620091614811255
1976,2485.2725907643976,2366.1973028866782,1.0503234822102332,0.6624062926562454
1977,2485.3290516615702,2364.837062039373,1.0509514974863798,0.6628023623222576
1978,2485.3859134480194,2363.4646446160277,1.051585823003415,0.6632024116605741
1979,2485.4431412638096,2362.1017701004716,1.0522167896085577,0.6636003426378222
1980,2485.500700249002,2360.7496237305677,1.052843840475254,0.6639958040808446
1981,2485.55855554366,2359.3785893752283,1.0534801692007576,0.6643971167803232
1982,2485.6166722878465,2357.9679759187693,1.0541350424063074,0.6648101249055298
1983,2485.6750156216244,2356.567602568843,1.0547862123335838,0.6652207974885218
1984,2485.7335506850563,2355.178584843436,1.0554331491810414,0.6656288003999727
1985,2485.7922426182054,2353.763601693858,1.056092566317762,0.6660446742409821
1986,2485.851056561134,2352.335974845083,1.0567585086245361,0.666464663303423
1987,2485.909957653906,2350.927560179159,1.0574166553496274,0.6668797359354032
1988,2485.968911036584,2349.539412209184,1.0580664866136977,0.6672895642652232
1989,2486.0278818492297,2348.176820930617,1.0587055709305488,0.6676926148303017
1990,2486.086835231908,2346.8578952093,1.0593256797980055,0.6680836981707131
1991,2486.1457363246795,2345.5623430758283,1.059935901368752,0.6684685459011727
1992,2486.2045502676087,2344.281601186646,1.0605400601229489,0.668849570002149
1993,2486.2632422007578,2343.0269737478666,1.0611330001992136,0.669223518832522
1994,2486.3217772641897,2341.7494781903297,1.0617368768180888,0.669604364999542
1995,2486.380120597967,2340.4892025702366,1.06233351466331,0.6699806458975751
1996,2486.4382373421536,2339.1318219807727,1.062974824239124,0.6703850998641435
1997,2486.4960926368117,2337.8116805191476,1.0635998242957903,0.6707792679251823
1998,2486.553651622004,2336.5200405421206,1.0642124220963551,0.6711656142697462
1999,2486.6108794377938,2335.208403162159,1.064834674314557,0.6715580493546867
2000,2486.6677412242434,2333.927598525091,1.0654433937006766,0.6719419497041096
2001,2486.7242021214165,2332.6496009844586,1.0660513268139085,0.6723253541757219
2002,2486.780227269375,2331.4155879695013,1.0666396159061393,0.6726963697753872
2003,2486.835781808182,2330.2263263988348,1.0672078302588632,0.6730547248623646
2004,2486.8908308779014,2328.974908688766,1.0678049048961389,0.6734312812315363
2005,2486.945339618595,2327.742826914325,1.0683935144653887,0.6738024989460715
2006,2486.999273170326,2326.5396771447054,1.0689692067588326,0.6741655701372521
2007,2487.0525966731566,2325.3853051421156,1.0695227974364276,0.6745147025279924
2008,2487.105275267151,2324.213074393734,1.0700848827794787,0.6748691922395462
2009,2487.157274092371,2323.0851541114384,1.0706268212728038,0.675210975960744
2010,2487.20855828888,2321.973274629213,1.0711615785870976,0.6755482307360887
2011,2487.2590929967405,2320.880590771369,1.071687661522506,0.6758800148509599
2012,2487.308843356016,2319.787714312371,1.0722139909656783,0.6762119544305968
2013,2487.3577745067682,2318.7245664077577,1.0727267095635522,0.6765353100742114
2014,2487.4058515890615,2317.6633872180946,1.0732386183891482,0.6768581550196824
2015,2487.4530397429576,2316.6648208330093,1.0737215920810406,0.6771627514779313
2016,2487.49930410852,2315.7292245668573,1.074175373234231,0.6774489371116463
