Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1834,1070.620773559441,2448.9978595998746,0.43716688822846195,0.6557756464325909
1835,1070.8785410070573,2448.982238862047,0.43727493160777503,0.6559377177577979
1836,1071.1288484281279,2448.959402117233,0.4373812189381702,0.6560971549079443
1837,1071.4330371110239,2448.9294888051813,0.43751077440525654,0.6562914956104656
1838,1071.671640308203,2448.8926383656412,0.43761479107692636,0.6564475266410418
1839,1071.9020514201563,2448.8489902383603,0.4377166806499661,0.6566003669005034
1840,1072.124008997356,2448.798683863088,0.4378163121625143,0.656749819938475
1841,1072.3167173443064,2448.751467821242,0.43790345056878804,0.6568805325936233
1842,1072.5196501108173,2448.6869560215896,0.43799786145524805,0.657022154390163
1843,1072.7133275640201,2448.6148970455474,0.43808984779858023,0.6571601392316182
1844,1072.9398727089456,2448.5354303328654,0.43819658862893607,0.6573202566579653
1845,1073.1619383519503,2448.448695323292,0.4383028079786864,0.657479591833208
1846,1073.3985161867824,2448.354831456576,0.4384162386904499,0.6576497444690433
1847,1073.6384719495222,2448.2731964558047,0.43852886740897795,0.6578186940685863
1848,1073.871338072548,2448.2314586530783,0.43863145956932936,0.6579725882496986
1849,1074.0969141112216,2448.1887500011035,0.43873125146528735,0.6581222818720719
1850,1074.335533866871,2448.145279659502,0.4388365113757848,0.6582801778328791
1851,1074.619131656402,2448.0909983798983,0.43896208611835313,0.6584685472181202
1852,1074.8995223317177,2448.0261240368995,0.4390882563618898,0.6586578098892961
1853,1075.1765664530685,2447.9508745051116,0.43921492773846244,0.6588478242890441
1854,1075.4501245807064,2447.865467659143,0.43934200583708677,0.6590384487954208
1855,1075.7200572748827,2447.7701213736004,0.4394693961993569,0.6592295417153479
1856,1075.9143552349665,2447.6938809481,0.43956246473853067,0.6593691499132298
1857,1076.100082008008,2447.6446255999317,0.4396471900998495,0.6594962428612187
1858,1076.2770371493698,2447.58156571666,0.4397308151952159,0.6596216853465682
1859,1076.4347530914288,2447.5049801777823,0.43980901440831327,0.6597389886943291
1860,1076.5826298162333,2447.415147862795,0.43988557918192134,0.6598538402882141
1861,1076.7204581641597,2447.312347651195,0.43996037497932816,0.659966038315365
1862,1076.8480289755857,2447.2352949891592,0.44002635593744815,0.6600650135731635
1863,1076.9651330908885,2447.1816716908697,0.4400838505572674,0.6601512588321106
1864,1077.0818284734287,2447.1107578637625,0.44014429057297,0.6602419223554354
1865,1077.2267421035767,2447.02290210721,0.44021931350783117,0.6603544611019202
1866,1077.4176107173453,2446.928062162254,0.4403143792324135,0.6604970651935618
1867,1077.6420799530147,2446.8163282202663,0.44042622550947913,0.6606648410856037
1868,1077.9192983740516,2446.716885020612,0.4405574281901319,0.6608616527038566
1869,1078.1806773111548,2446.5993146536503,0.440685432573084,0.6610536666903613
1870,1078.4262080493402,2446.5024371453687,0.44080324289710127,0.6612303889981781
1871,1078.6654910152934,2446.3856023230805,0.4409221056529256,0.6614086900146465
1872,1078.888259086031,2446.2492285060307,0.44103775139253815,0.6615821653205164
1873,1079.0945122615537,2446.0937340134647,0.4411501069057617,0.6617507050962825
1874,1079.2945176648439,2445.929146306298,0.441261562827661,0.6619178954329717
1875,1079.478674869216,2445.7456252957786,0.4413699706561545,0.6620805134530527
1876,1079.6367254666718,2445.5435980161346,0.4414710603983879,0.6622321539199908
1877,1079.778278598881,2445.3234915015973,0.44156868502327373,0.6623785965102603
1878,1079.9616470971757,2445.104951069735,0.4416831460034842,0.6625502946084236
1879,1080.125938494876,2444.86788693878,0.4417931718377233,0.6627153397308134
1880,1080.2904233652275,2444.660789281281,0.44189788133462393,0.6628724100393537
1881,1080.4154188987982,2444.4328105214404,0.4419902294914486,0.6630109376219984
1882,1080.5407299147994,2444.184438698379,0.44208641246821306,0.6631552176566073
1883,1080.64589188714,2443.925770992885,0.44217623330192624,0.6632899541082404
1884,1080.7405836773632,2443.647037036082,0.4422654202090502,0.6634237396332823
1885,1080.8146165973449,2443.415997573762,0.44233753796756714,0.6635319204470268
1886,1080.9366490362595,2443.161340504036,0.44243359254090725,0.6636760078690641
1887,1081.055484818939,2442.8836235858994,0.44253253588562763,0.6638244286154458
1888,1081.1603557108047,2442.593013720014,0.4426281208690685,0.6639678116254426
1889,1081.2315510319036,2442.279810257376,0.4427140356689758,0.6640966888001886
1890,1081.2891039166072,2442.0118436636535,0.44278618333578273,0.6642049144780999
1891,1081.3229128266328,2441.717871556833,0.4428533392095722,0.664305652177436
1892,1081.3331433466817,2441.3985214157806,0.44291545762041773,0.6643988333906624
1893,1081.319961061456,2441.054420719366,0.4429724924947788,0.6644843890048009
1894,1081.2835315556567,2440.686196946457,0.44302439736351634,0.6645622493134515
1895,1081.2624569806646,2440.304086717593,0.4430851314251784,0.6646533539227424
1896,1081.1774327225062,2439.8984591036424,0.44312394587097026,0.6647115778389754
1897,1081.0696928578147,2439.5372142901483,0.44314539926884544,0.6647437591780443
1898,1080.9394029712926,2439.1491796149685,0.4431624814116224,0.6647693833813489
1899,1080.8251652143204,2438.735052276847,0.44319089283817137,0.6648120021663322
1900,1080.6861115396039,2438.2955294745266,0.4432137525890887,0.664846293116399
1901,1080.5224423917812,2437.840917548419,0.44322926677200647,0.6648695652891223
1902,1080.4241303970869,2437.3808735726084,0.44327258907773714,0.6649345512562906
1903,1080.4272590764442,2436.8955866448237,0.44336214690429243,0.6650688931819575
1904,1080.3987480053643,2436.4338258171097,0.44343447236578637,0.6651773855621945
1905,1080.3800578500718,2435.954631534836,0.4435140309527647,0.6652967280494912
1906,1080.3331790781178,2435.448512308622,0.44358695066562637,0.6654061118411899
1907,1080.2174702317984,2434.916243772068,0.44363639734826027,0.6654802847283443
1908,1080.071760052087,2434.358601558775,0.443678166133984,0.6655429403255458
1909,1079.8964407132758,2433.805188727356,0.4437070171906227,0.6655862185811204
1910,1079.6919043896569,2433.264442254092,0.44372156418373815,0.6656080399131353
1911,1079.4264259239471,2432.6858631625596,0.4437179671528418,0.6656026441585051
1912,1079.1278828078696,2432.089497659605,0.443704018230543,0.6655817199673465
1913,1078.796641070764,2431.4659152607355,0.4436815808520518,0.6655480626003762
1914,1078.4330667419704,2430.8159526044433,0.44365064561408174,0.6655016579521205
1915,1078.0888614657447,2430.1404463292183,0.4436323271332824,0.6654741791701922
1916,1077.7985261218644,2429.4594513568923,0.4436371743187138,0.665481450229015
1917,1077.4856669011058,2428.801333218308,0.44362857190685595,0.6654685461131067
1918,1077.1507631276047,2428.125921064914,0.4436140456237928,0.6654467558473696
1919,1076.7942941254964,2427.4341212550753,0.44359362204596225,0.6654161192979992
1920,1076.416739218917,2426.7165817391583,0.4435692026497301,0.665379488789649
1921,1076.0185777320012,2426.0030450155227,0.44353554293462,0.6653289972679226
1922,1075.600288988885,2425.2636509335202,0.44349829288657766,0.6652731200389002
1923,1075.1623523137036,2424.5275101551497,0.44345232125037926,0.665204159922621
1924,1074.7629018806126,2423.764130693405,0.4434271834747954,0.6651664518036459
1925,1074.3408665657535,2422.9840890532105,0.4433957579084046,0.6651193116343663
1926,1073.915996266507,2422.178094189822,0.4433678922464675,0.6650775115279033
1927,1073.4683057809168,2421.3471221814793,0.4433351566766645,0.66502840627765
1928,1073.0079532946627,2420.4921491064233,0.4433015631514387,0.6649780140445828
1929,1072.5252294437548,2419.6333693262322,0.44325939749393056,0.6649147631167238
1930,1072.020691987188,2418.7992878114983,0.4432036578599872,0.6648311504382128
1931,1071.494898683956,2417.939606030435,0.44314378076756195,0.6647413313324
1932,1070.9484072930536,2417.0649702078404,0.4430780390652735,0.6646427149722028
1933,1070.381775573474,2416.166159018847,0.44300834674720097,0.6645381724595697
1934,1069.805828407195,2415.3114822532557,0.4429266520147405,0.6644156256303565
1935,1069.2115231265243,2414.4301768531905,0.4428421800625704,0.6642889128107644
1936,1068.589817063771,2413.5233496216533,0.4427509753453533,0.6641521004537417
1937,1067.9515351009127,2412.5921073616487,0.44265731113113777,0.6640115987088048
1938,1067.2972349969432,2411.637556876181,0.44256120989400427,0.6638674412883753
1939,1066.637083652526,2410.6608049682527,0.4424666802788014,0.6637256413918464
1940,1065.9819146646232,2409.6725675825387,0.4423762502031762,0.6635899910420672
1941,1065.3130936538419,2408.7309571057326,0.44227151667195486,0.6634328846806541
1942,1064.6106702781624,2407.765280199831,0.44215716499982327,0.6632613505509385
1943,1063.8944292949031,2406.7767133877114,0.44204118453406305,0.6630873731364649
1944,1063.164937178042,2405.766433192251,0.44192358930177233,0.6629109734786928
1945,1062.4227604015578,2404.745225278,0.4418026280845351,0.6627295246485938
1946,1061.668465439429,2403.704007759836,0.4416801993972898,0.6625458745285092
1947,1060.9026187656334,2402.711229867311,0.44154395483647924,0.6623414997980703
1948,1060.1257868541497,2401.6962679822955,0.4414071008840676,0.6621362109449432
1949,1059.3769727456358,2400.66036834754,0.4412856506957053,0.661954028629843
1950,1058.6157092820742,2399.5739758368486,0.441168190663046,0.6617778317793466
1951,1057.8041612307018,2398.467137973031,0.441033418587783,0.6615756658624932
1952,1057.0224001241077,2397.3000063619525,0.44092203617360476,0.6614085857916421
1953,1056.2299588042754,2396.1122028081563,0.44080989094184,0.6612403614502403
1954,1055.4171714821375,2394.9145216911747,0.44069095657612534,0.66106195301479
1955,1054.6326764849741,2393.6978898408697,0.4405872106755648,0.6609063281565567
1956,1053.8840785080708,2392.4635012100894,0.4405016327208438,0.6607779562690952
1957,1053.1309801132836,2391.2125497516804,0.4404171349061579,0.6606512046542318
1958,1052.364451927717,2389.946229418489,0.44032976096862797,0.6605201386885607
1959,1051.605707966112,2388.6657341633622,0.4402481657126631,0.6603977410798512
1960,1050.8362271438705,2387.372257939147,0.4401643789104698,0.6602720560248977
1961,1050.056706659736,2386.0669946986895,0.44007846761751807,0.6601431841107882
1962,1049.26784371245,2384.7703566781756,0.4399869533660295,0.6600059074344349
1963,1048.470335500756,2383.4630210144555,0.4398936867308742,0.65986600208111
1964,1047.6648792233964,2382.146199090344,0.4397987325981344,0.659723565383694
1965,1046.852172079114,2380.821102288656,0.43970215614805624,0.6595786951163304
1966,1046.032911266651,2379.4889419922074,0.4396040228667205,0.6594314895119323
1967,1045.2591295996658,2378.1509295838127,0.43952598491408235,0.6593144280641979
1968,1044.4321865285578,2376.8563221546374,0.4394174678517263,0.659151646186998
1969,1043.6008249604183,2375.5550390475014,0.43930820705331197,0.6589877486626446
1970,1042.7657420939904,2374.2483352201416,0.43919826187739736,0.658822824532412
1971,1041.9071008820497,2372.937465630295,0.4390790385221131,0.6586439825958733
1972,1041.0447993767102,2371.6236852356974,0.4389586787556681,0.6584634359767897
1973,1040.0443313820545,2370.308248994087,0.43878020161446474,0.6581957099302899
1974,1039.098040087191,2368.934099031866,0.43863526660021857,0.6579782990164781
1975,1038.1763834383987,2367.5633827734528,0.43849993245893165,0.6577752899680425
1976,1037.3267099452846,2366.1973028866782,0.4383940040332994,0.6576163911958228
1977,1036.3900312780847,2364.837062039373,0.43825007985299813,0.6574004965914606
1978,1035.4798871235298,2363.4646446160277,0.43811947408748125,0.6572045803804759
1979,1034.577677962164,2362.1017701004716,0.4379903063694662,0.657010821324014
1980,1033.6840225578715,2360.7496237305677,0.43786262302750906,0.6568192889175916
1981,1032.7611031078566,2359.3785893752283,0.4377258943344634,0.6566141879607665
1982,1031.8890085746793,2357.9679759187693,0.43761790622818336,0.6564521995483097
1983,1031.1137715053192,2356.567602568843,0.4375489887840792,0.6563488193914981
1984,1030.2366684706744,2355.178584843436,0.4374346281427151,0.6561772718074144
1985,1029.36992319485,2353.763601693858,0.43732935731272077,0.6560193594667296
1986,1028.51413701176,2352.335974845083,0.43723096870951633,0.6558717708647441
1987,1027.7083478220009,2350.927560179159,0.4371501552109421,0.6557505459373879
1988,1026.9121233274916,2349.539412209184,0.4370695456272107,0.6556296268941038
1989,1026.1260997220852,2348.176820930617,0.4369884288847619,0.6555079470833766
1990,1025.350913199634,2346.8578952093,0.43690370656557803,0.6553808586987662
1991,1024.587199953991,2345.5623430758283,0.43681942753668596,0.6552544352752623
1992,1023.8355961790082,2344.281601186646,0.43673746177112654,0.6551314818807065
1993,1023.096738068539,2343.0269737478666,0.4366559794367244,0.6550092536608797
1994,1022.3712618164354,2341.7494781903297,0.4365843875863738,0.6549018617398373
1995,1021.6803378625168,2340.4892025702366,0.43652426883257833,0.6548116801279757
1996,1020.9669649805849,2339.1318219807727,0.43647260722400494,0.6547341847236572
1997,1020.2522961804902,2337.8116805191476,0.4364133795216248,0.6546453397405148
1998,1019.5458839565047,2336.5200405421206,0.4363522958356262,0.6545537106744742
1999,1018.8579300692295,2335.208403162159,0.4363027850917163,0.6544794416916965
2000,1018.1890271375958,2333.927598525091,0.4362556181181597,0.6544086885001643
2001,1017.5397677805349,2332.6496009844586,0.4362162955598209,0.6543497023856886
2002,1016.9107446169783,2331.4155879695013,0.4361773807571716,0.6542913279283583
2003,1016.3025502658568,2330.2263263988348,0.43613898733882445,0.6542337355776718
2004,1015.7157773461017,2328.974908688766,0.43612139124244964,0.65420734041421
2005,1015.1125819099644,2327.742826914325,0.43609309850418737,0.6541648996685294
2006,1014.5345902083726,2326.5396771447054,0.43607018619750404,0.6541305298817703
2007,1013.9823600003194,2325.3853051421156,0.43604918193905506,0.6540990222778481
2008,1013.4564490447999,2324.213074393734,0.43604283110280573,0.6540894956557298
2009,1012.9574151008078,2323.0851541114384,0.4360397264422517,0.6540848384851238
2010,1012.4858159273367,2321.973274629213,0.436045421792814,0.6540933818407558
2011,1012.0422092833817,2320.880590771369,0.43605957726029276,0.6541146158616443
2012,1011.6271529279356,2319.787714312371,0.436086089553156,0.65415438583613
2013,1011.2412046199936,2318.7245664077577,0.4361195888766732,0.6542046367611796
2014,1010.884922118549,2317.6633872180946,0.4361655483249102,0.6542735785948108
2015,1010.597299749276,2316.6648208330093,0.43622939782281184,0.6543693565388597
2016,1010.2967931472397,2315.7292245668573,0.43627587475656154,0.6544390746307249
2017,1009.9428915795012,2314.8089100256448,0.4362964420973792,0.6544699268329006
2018,1009.5642525288768,2313.876021505109,0.4363087058883063,0.6544883232294243
2019,1009.1888319219474,2312.9910898000826,0.43631332449671223,0.6544952514094732
2020,1008.8362750762838,2312.1062957918093,0.4363278093712363,0.654516979560004
2021,1008.4973998844453,2311.2622155756076,0.43634053855429134,0.6545360740716681
2022,1008.1534063823374,2310.421210005861,0.43635048103621754,0.6545509883702756
2023,1007.7867844235404,2309.655227378311,0.43633645943229327,0.65452995515247
2024,1007.4396090806711,2308.9259095611355,0.4363239222657249,0.6545111486766546
2025,1007.1224873611,2308.264101498206,0.4363116363969856,0.654492719162134
2026,1006.8357591492143,2307.641010624451,0.43630519414142455,0.6544830554057545
2027,1006.5893734710708,2307.057294921183,0.4363087885537144,0.6544884472323232
2028,1006.3734118030577,2306.5033103867927,0.43631995118805716,0.6545051918302083
2029,1006.1368871296302,2306.0008287950186,0.4363124568586467,0.6544939499021344
2030,1005.9185410419173,2305.570937793327,0.43629910689483564,0.65447392418339
2031,1005.7180118680715,2305.173771557617,0.43628728743885675,0.6544561943150176
2032,1005.5650726088973,2304.800222057813,0.43629164167256573,0.6544627259177124
2033,1005.4202757595388,2304.46297918253,0.4362926568324369,0.6544642487163018
2034,1005.2935180561462,2304.1842983871315,0.4362904125159716,0.6544608821116471
2035,1005.1850783782172,2303.985093019398,0.43628106858144255,0.6544468656687942
2036,1005.1048360319339,2303.795179567908,0.43628220292589037,0.65444856725115
2037,1005.0017255668937,2303.6629044079655,0.43626249467483447,0.6544190037333625
2038,1004.9034850350707,2303.588542061578,0.4362339309674376,0.6543761565182896
2039,1004.8000564731043,2303.58260802878,0.4361901557040018,0.6543104910883352
2040,1004.7320334062838,2303.6132159250797,0.4361548312279524,0.654257502328802
2041,1004.6797312996106,2303.6991134246628,0.4361158648909062,0.6541990505668922
2042,1004.6529423094247,2303.811634329731,0.4360829363559133,0.6541496558576804
2043,1004.6518494503954,2304.000249248564,0.43604676248540186,0.6540953929572701
2044,1004.6766357371936,2304.2644004221665,0.436007532622179,0.6540365458908359
2045,1004.7274841844884,2304.5945702162053,0.4359671315593831,0.653975941957224
2046,1004.7635093150171,2305.0107089726994,0.43590405259454157,0.6538813198573827
2047,1004.864364342125,2305.4711642957686,0.43586073853544455,0.6538163462606423
2048,1004.9917957138026,2306.003486865225,0.43581538425164557,0.6537483122087102
2049,1005.1459864447196,2306.5384692478847,0.43578114991183187,0.6536969587166548
2050,1005.2860510576132,2307.1562352662436,0.4357251735670186,0.6536129909581322
2051,1005.4505742738955,2307.8266023152364,0.4356698953314849,0.6535300704039528
2052,1005.6397042482996,2308.5789904388043,0.43560983116161517,0.6534399706711406
2053,1005.8125206436251,2309.36801984229,0.4355358314489492,0.6533289668171982
2054,1005.8741007225655,2310.2677809645716,0.4353928618190736,0.6531145040937476
2055,1005.87249019347,2311.187306799706,0.4352189401672937,0.6528536115451679
2056,1005.9666294536898,2312.1738064175543,0.4350739666116704,0.6526361428170587
2057,1005.9975083859997,2313.1879978979596,0.43489656236335733,0.6523700261720199
2058,1006.047194254391,2314.280327927442,0.43471276237108164,0.6520943155406925
2059,1006.0675716306407,2315.430689294266,0.4345055873545868,0.6517835410195087
2060,1006.1098628348684,2316.6279085170813,0.43429929300942377,0.651474087556318
2061,1006.1355180055994,2317.858812025647,0.434079725989137,0.651144724311889
2062,1006.164923234067,2319.160869023387,0.4338486978946697,0.6507981687925373
2063,1006.1786946522302,2320.522845024064,0.433599995281148,0.6504251004711633
2064,1006.217700307383,2321.953373091106,0.4333496580802797,0.650049580174119
2065,1006.2817397548879,2323.4514771462755,0.4330978071428587,0.6496717891845928
2066,1006.3706125501058,2325.0161811113317,0.4328445628576537,0.649291908092709
2067,1006.4745091067286,2326.616365520399,0.43259151960860914,0.6489123285667068
2068,1006.603487388116,2328.229177941692,0.43234725211975045,0.6485459131891427
2069,1006.7573382346461,2329.9016182854457,0.4321029395977286,0.6481794302592261
2070,1006.9358524866957,2331.6223736305637,0.4318606065350103,0.6478159166328852
2071,1007.138820984642,2333.3999986056165,0.4316185915773052,0.647452880182484
2072,1007.3660345688625,2335.202637328558,0.43138270677926105,0.6470990393265402
2073,1007.6172840797337,2337.058036566345,0.43114773716109606,0.6467465712934086
2074,1007.8923603576338,2338.924047168995,0.43092137240521955,0.6464070110519731
2075,1008.1294515050399,2340.8379901851986,0.4306703222230601,0.6460304212417068
2076,1008.3667326391032,2342.788482973985,0.4304130483683534,0.6456444955622389
2077,1008.6039248803271,2344.7840104440506,0.4301479029146568,0.6452467620284821
2078,1008.8791684859256,2346.7850117957446,0.4298984199297991,0.6448725231049168
2079,1009.1421649241113,2348.83139642809,0.4296358463441573,0.644478647522166
2080,1009.3650977080517,2350.901471002211,0.4293523612785652,0.6440534035086132
2081,1009.6092122612913,2352.9619416636524,0.4290801284900729,0.6436450385622716
2082,1009.8549329861341,2355.0308065979543,0.428807525641228,0.643236118503973
2083,1010.1224193842223,2357.127353808331,0.4285396025599557,0.6428342183680146
2084,1010.4112967112322,2359.259937478716,0.4282746808268335,0.6424368204280739
2085,1010.7211902228395,2361.3554327904903,0.42802586014272215,0.6420635749939786
2086,1011.0517251747195,2363.479787772716,0.4277809907261823,0.6416962566900383
2087,1011.4127939455319,2365.6316864627665,0.4275444904349656,0.6413414925586957
2088,1011.7944213642667,2367.809812898016,0.42731236936885086,0.6409932975185844
2089,1012.1481956932348,2370.0128511158364,0.4270644335184515,0.6406213793862933
2090,1012.5147758201076,2372.239485153602,0.4268181109693263,0.6402518812993313
2091,1012.9033525673094,2374.4781319257027,0.42657935609027675,0.6398937351556878
2092,1013.313507615595,2376.6652060353144,0.4263593816421354,0.639563760745885
2093,1013.7448226457184,2378.856976649956,0.4261478653808488,0.6392464741061344
2094,1014.1968793384341,2381.0623164951257,0.42594302228566233,0.6389391976019427
2095,1014.7173050828462,2383.279831173338,0.4257650703917885,0.6386722594568516
2096,1015.2543895197143,2385.4978591641243,0.42559434108042266,0.638416155603745
2097,1015.8077579047147,2387.7246064966857,0.4254291952852665,0.6381684273482656
2098,1016.3770354935223,2389.8868001976693,0.42528250099940174,0.6379483774251556
2099,1016.9810658251536,2392.050240141405,0.42515037885033513,0.6377501865510404
2100,1017.5386705640135,2394.213462210534,0.42499914340325295,0.6375233246231489
2101,1018.1084109184865,2396.3750022876966,0.42485354335049835,0.6373049161130655
2102,1018.7501640595849,2398.5333962555333,0.4247387864809409,0.6371327741637483
2103,1019.3635333683733,2400.6871799966843,0.42461322818818115,0.6369444294541725
2104,1019.9865632372389,2402.834889393791,0.4244929885692522,0.6367640630633202
2105,1020.6765163419085,2404.964793206509,0.42440393274159055,0.6366304741650619
2106,1021.2727267181431,2407.085027744166,0.42427779448873204,0.6364412594817556
2107,1021.9003441547349,2409.1941201744175,0.4241668762169952,0.6362748756514428
2108,1022.5344856285611,2411.290597664921,0.4240610760970815,0.6361161693452304
2109,1023.1644918423445,2413.3729873833304,0.4239562211026891,0.6359588807820276
2110,1023.7899706217937,2415.4398164973045,0.42385240304037863,0.6358031476769909
2111,1024.4105297926153,2417.489612174498,0.4237497131874633,0.6356491069513758
2112,1025.0257771805166,2419.520901582567,0.4236482423070058,0.6354968947550318
2113,1025.6353206112049,2421.511677643203,0.42355167232124613,0.6353520341845202
2114,1026.2387679103877,2423.4796683774316,0.4234567268300935,0.6352096104499854
2115,1026.8741634704518,2425.4233835229415,0.42337934500281393,0.6350935332282818
2116,1027.5000814851087,2427.3413328174197,0.42330267589209936,0.6349785251226954
2117,1028.1161646400028,2429.164762006865,0.4232385471418662,0.634882328283979
2118,1028.7220556207785,2430.963989684958,0.4231745348700522,0.6347863061696359
2119,1029.3558336797598,2432.68612896958,0.42313548855386746,0.6347277344343871
2120,1029.9761078705951,2434.377630726957,0.4230962751506316,0.6346689120588864
2121,1030.5825557388666,2436.0369001149647,0.42305703813034606,0.6346100542564438
2122,1031.2229005385045,2437.66234229148,0.42303763021137797,0.6345809412541787
2123,1031.8455277750963,2439.2523624143787,0.4230171275733737,0.6345501861099698
2124,1032.6605043012864,2440.8053656415373,0.4230818724170838,0.6346473071245764
2125,1033.4196099347394,2442.3710927457482,0.42312145480437796,0.6347066829975305
2126,1034.161150517371,2443.8999467514604,0.42316018374321074,0.6347647786483737
2127,1034.7925912175679,2445.3903763914705,0.42316049053262206,0.6347652388502553
2128,1035.4926092575854,2446.8408303985766,0.4231957372923638,0.6348181110308267
2129,1036.1938099209701,2448.270291751543,0.42323505432059777,0.634877088849825
2130,1036.8755456669596,2449.658008329796,0.423273592534622,0.6349348984024114
2131,1037.5377032007584,2451.0024462961023,0.4233115739107732,0.6349918726659446
2132,1038.2308468611736,2452.3020718132275,0.42336988529863606,0.6350793431242521
2133,1038.9131804550852,2453.565618166922,0.4234299554748674,0.6351694518669545
2134,1039.4793398225167,2454.781951093265,0.423450783219085,0.6352006946893087
2135,1040.127290188938,2455.949545470009,0.423513297375123,0.6352944695432394
2136,1040.7499714584326,2457.1079446668364,0.423567053176229,0.6353751063576208
2137,1041.3473400560783,2458.248023223704,0.4236136184055478,0.6354449568979524
2138,1041.878283915021,2459.3394895982447,0.42364150550244745,0.6354867891581005
2139,1042.381161167082,2460.3808796730978,0.42366658340540325,0.6355244074646668
2140,1042.8558933774023,2461.380996453887,0.4236873100425515,0.6355554986205623
2141,1043.302402111124,2462.328775396568,0.42370556382873603,0.6355828803568222
2142,1043.7206089333877,2463.2227610987647,0.423721567296584,0.6356068864852727
2143,1044.1200445510058,2464.0614981581025,0.42373944210868536,0.6356336997384634
2144,1044.49037212112,2464.843531172206,0.42375524405980913,0.6356574035801589
2145,1044.8315219238561,2465.5988640889627,0.4237637910779622,0.6356702246023024
2146,1045.1434242393404,2466.3389666991884,0.42376309110426236,0.6356691746012207
2147,1045.4670778396312,2467.0240080387157,0.42377661280677104,0.6356894579379562
2148,1045.8024478647912,2467.724463570944,0.4237922277398235,0.6357128812417154
2149,1046.1084658228879,2468.3717359115885,0.42380507384822735,0.6357321511481734
2150,1046.385131713921,2468.9747587910365,0.423813620608376,0.6357449717832955
2151,1046.6324455378906,2469.573934004924,0.42381093804329234,0.6357409477803363
2152,1046.8504072947962,2470.1507361111617,0.4238002126715905,0.6357248591017324
2153,1047.039016984639,2470.6750827270025,0.4237866097022243,0.635704453860005
2154,1047.1982746074177,2471.14571889471,0.42377034531003166,0.6356800563299285
2155,1047.328180163133,2471.5613896565483,0.42375163511866937,0.635651989959474
2156,1047.4698021437177,2472.0029770386454,0.4237332284277999,0.6356243788573329
2157,1047.6231754091089,2472.39242266978,0.42372851728685,0.63561731187311
2158,1047.795346895598,2472.810678295956,0.4237264729128582,0.6356142451937431
2159,1047.9350942830633,2473.179755265826,0.4237197446129134,0.6356041523542246
2160,1048.0617491496414,2473.4985380614007,0.4237163406496523,0.635599046212227
2161,1048.1645171157995,2473.8427842980527,0.4236989204684702,0.6355729149317405
2162,1048.2332704983028,2474.2114481776675,0.4236635762357169,0.6355198965360075
2163,1048.2681487369,2475.6075102248697,0.4234387496431862,0.6351826436286578
2164,1048.2692912713392,2476.8856585347294,0.42322070365229214,0.6348555620163929
2165,1048.2752741080492,2478.3828710470066,0.4229674463757085,0.634475661436689
2166,1048.2041345628495,2479.7984163130704,0.42269731590574394,0.6340704500898736
2167,1048.0944486421677,2481.287055895308,0.42239951486144756,0.6336237312792995
2168,1047.9489877110068,2482.628068001293,0.42211276075464926,0.633193583514644
2169,1047.7705231343673,2483.9187510730467,0.42182157636264594,0.632756790065646
2170,1047.559194351999,2485.2833441835032,0.4215049349619153,0.6322818096294723
2171,1047.3151408036495,2486.5686771264054,0.42118890599634495,0.6318077478815021
2172,1047.0487690520513,2487.812118882858,0.42087131946371586,0.631331349692753
2173,1046.771152356233,2489.011390484472,0.4205569955838912,0.6308598456721339
2174,1046.5145736324723,2490.1848517886338,0.4202557785542662,0.6304080026857648
2175,1046.2414634550266,2491.368229001914,0.41994653832210477,0.6299441244310086
2176,1045.9424305568325,2492.456297404082,0.41964323773547885,0.62948915598849
2177,1045.6176928124971,2493.522788376665,0.4193335219098663,0.6290245643160179
2178,1045.257200973644,2494.4825626237125,0.4190276639473623,0.6285657596615978
2179,1044.8707733415663,2495.4141665555658,0.41871637475866674,0.6280988078533958
2180,1044.4586190758864,2496.2372759050863,0.4184131969975436,0.6276440236562435
2181,1044.0312144592108,2497.0253823917365,0.4181099726984761,0.62718916964948
2182,1043.5689011014929,2497.85211717472,0.41778650302238735,0.6267039464048788
2183,1043.0814973040256,2498.5650464639525,0.41747222021705105,0.6262325039983707
2184,1042.646085359791,2499.2228186176612,0.41718812648185016,0.6258063469451599
2185,1042.239119995753,2499.8226099809367,0.416925231348196,0.6254119890217712
2186,1041.7999876247281,2500.232860894049,0.41668118354871747,0.6250459031909984
2187,1041.2809737077698,2500.641365324311,0.4164055622477175,0.6246324552796841
2188,1040.7337014542752,2501.0128554733283,0.416124890832403,0.6242114319044718
2189,1040.2065041670755,2501.321171572781,0.4158628312065237,0.6238183272911254
2190,1039.6881299299637,2501.4153744523855,0.415639937512407,0.623483973843321
2191,1039.139192242973,2501.473478995594,0.41541083723990313,0.6231403101685447
2192,1038.5600571354432,2501.4139582674406,0.4151891987741138,0.6228078396359151
2193,1037.9510906367143,2501.245153379379,0.4149737538658938,0.6224846597982766
2194,1037.2934404927862,2500.905614105738,0.4147671286122074,0.6221747099531395
2195,1036.6272078323366,2500.4044964090044,0.41458380406894374,0.621899712522861
2196,1035.9322244387392,2499.822229136124,0.4144023572415113,0.6216275317750581
2197,1035.2088563413336,2499.118798308261,0.41422955044878296,0.6213683115796116
2198,1034.4574695694598,2498.320233840472,0.4140611982232835,0.6211157734929494
