Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1668,2438.1922647542647,2438.1922647542647,1.0,1.0
1669,2438.2048369905906,2438.2048369905906,1.0,1.0
1670,2438.1772165909038,2438.1772165909038,1.0,1.0
1671,2438.150358752342,2438.150358752342,1.0,1.0
1672,2438.0953227550995,2438.0953227550995,1.0,1.0
1673,2438.0427705283773,2438.0427705283773,1.0,1.0
1674,2437.992562632427,2437.992562632427,1.0,1.0
1675,2437.9548267504833,2437.9548267504833,1.0,1.0
1676,2437.9102138744433,2437.9102138744433,1.0,1.0
1677,2437.8688516875404,2437.8688516875404,1.0,1.0
1678,2437.8306007500264,2437.8306007500264,1.0,1.0
1679,2437.7953216221517,2437.7953216221517,1.0,1.0
1680,2437.7628748641696,2437.7628748641696,1.0,1.0
1681,2437.7331210363304,2437.7331210363304,1.0,1.0
1682,2437.705920698886,2437.705920698886,1.0,1.0
1683,2437.6811344120883,2437.6811344120883,1.0,1.0
1684,2437.6586227361886,2437.6586227361886,1.0,1.0
1685,2437.6382462314373,2437.6382462314373,1.0,1.0
1686,2437.619865458087,2437.619865458087,1.0,1.0
1687,2437.6033409763886,2437.6033409763886,1.0,1.0
1688,2437.5885333465944,2437.5885333465944,1.0,1.0
1689,2437.575303128955,2437.575303128955,1.0,1.0
1690,2437.6045793756552,2437.6045793756552,1.0,1.0
1691,2437.6474300818745,2437.6474300818745,1.0,1.0
1692,2437.6934922598007,2437.6934922598007,1.0,1.0
1693,2437.742670044609,2437.742670044609,1.0,1.0
1694,2437.7948675714706,2437.7948675714706,1.0,1.0
1695,2437.849988975559,2437.849988975559,1.0,1.0
1696,2437.8668699001146,2437.8668699001146,1.0,1.0
1697,2437.8838161870517,2437.8838161870517,1.0,1.0
1698,2437.891087969937,2437.891087969937,1.0,1.0
1699,2437.8988129320055,2437.8988129320055,1.0,1.0
1700,2437.906851633508,2437.906851633508,1.0,1.0
1701,2437.915064634695,2437.915064634695,1.0,1.0
1702,2437.9643809877534,2437.9643809877534,1.0,1.0
1703,2438.01625954619,2438.01625954619,1.0,1.0
1704,2438.1013970991444,2438.1013970991444,1.0,1.0
1705,2438.190887786748,2438.190887786748,1.0,1.0
1706,2438.2846531741425,2438.2846531741425,1.0,1.0
1707,2438.382614826469,2438.382614826469,1.0,1.0
1708,2438.4846943088683,2438.4846943088683,1.0,1.0
1709,2438.5908131864826,2438.5908131864826,1.0,1.0
1710,2438.7008930244538,2438.7008930244538,1.0,1.0
1711,2438.8148553879228,2438.8148553879228,1.0,1.0
1712,2438.932621842031,2438.932621842031,1.0,1.0
1713,2439.05411395192,2439.05411395192,1.0,1.0
1714,2439.179253282731,2439.179253282731,1.0,1.0
1715,2439.307961399606,2439.307961399606,1.0,1.0
1716,2439.4504269906693,2439.4504269906693,1.0,1.0
1717,2439.596971194377,2439.596971194377,1.0,1.0
1718,2439.747524290854,2439.747524290854,1.0,1.0
1719,2439.902016560228,2439.902016560228,1.0,1.0
1720,2440.060378282622,2440.060378282622,1.0,1.0
1721,2440.222539738164,2440.222539738164,1.0,1.0
1722,2440.3884312069786,2440.3884312069786,1.0,1.0
1723,2440.5579829691924,2440.5579829691924,1.0,1.0
1724,2440.7311253049297,2440.7311253049297,1.0,1.0
1725,2440.907788494318,2440.907788494318,1.0,1.0
1726,2441.0879028174813,2441.0879028174813,1.0,1.0
1727,2441.271398554547,2441.271398554547,1.0,1.0
1728,2441.4582059856402,2441.4582059856402,1.0,1.0
1729,2441.648255390886,2441.648255390886,1.0,1.0
1730,2441.8414770504105,2441.8414770504105,1.0,1.0
1731,2442.03780124434,2442.03780124434,1.0,1.0
1732,2442.2371582527994,2442.2371582527994,1.0,1.0
1733,2442.439478355915,2442.439478355915,1.0,1.0
1734,2442.6446918338124,2442.6446918338124,1.0,1.0
1735,2442.8527289666176,2442.8527289666176,1.0,1.0
1736,2443.0635200344564,2443.0635200344564,1.0,1.0
1737,2443.2769953174534,2443.2769953174534,1.0,1.0
1738,2443.4930850957353,2443.4930850957353,1.0,1.0
1739,2443.7117196494282,2443.7117196494282,1.0,1.0
1740,2443.932829258657,2443.932829258657,1.0,1.0
1741,2444.1563442035476,2444.1563442035476,1.0,1.0
1742,2444.371927641243,2444.371927641243,1.0,1.0
1743,2444.589110278554,2444.589110278554,1.0,1.0
1744,2444.8078136806225,2444.8078136806225,1.0,1.0
1745,2445.0279594125896,2445.0279594125896,1.0,1.0
1746,2445.218667670647,2445.218667670647,1.0,1.0
1747,2445.4086612999936,2445.4086612999936,1.0,1.0
1748,2445.597835720818,2445.597835720818,1.0,1.0
1749,2445.7450178613744,2445.7450178613744,1.0,1.0
1750,2445.888504848596,2445.888504848596,1.0,1.0
1751,2446.028157242733,2446.028157242733,1.0,1.0
1752,2446.1638356040366,2446.1638356040366,1.0,1.0
1753,2446.2954004927597,2446.2954004927597,1.0,1.0
1754,2446.4227124691524,2446.4227124691524,1.0,1.0
1755,2446.545632093467,2446.545632093467,1.0,1.0
1756,2446.6640199259546,2446.6640199259546,1.0,1.0
1757,2446.7777365268666,2446.7777365268666,1.0,1.0
1758,2446.886642456455,2446.886642456455,1.0,1.0
1759,2446.9905982749706,2446.9905982749706,1.0,1.0
1760,2447.099073684335,2447.099073684335,1.0,1.0
1761,2447.201670836801,2447.201670836801,1.0,1.0
1762,2447.2982590076044,2447.2982590076044,1.0,1.0
1763,2447.3887074719805,2447.3887074719805,1.0,1.0
1764,2447.4728855051653,2447.4728855051653,1.0,1.0
1765,2447.5506623823944,2447.5506623823944,1.0,1.0
1766,2447.621907378905,2447.621907378905,1.0,1.0
1767,2447.6768806282603,2447.6768806282603,1.0,1.0
1768,2447.7257098136974,2447.7257098136974,1.0,1.0
1769,2447.768255495466,2447.768255495466,1.0,1.0
1770,2447.804378233818,2447.804378233818,1.0,1.0
1771,2447.8339385890063,2447.8339385890063,1.0,1.0
1772,2447.907474754884,2447.907474754884,1.0,1.0
1773,2448.00698854591,2448.00698854591,1.0,1.0
1774,2448.1035828172026,2448.1035828172026,1.0,1.0
1775,2448.197187848886,2448.197187848886,1.0,1.0
1776,2448.2877339210863,2448.2877339210863,1.0,1.0
1777,2448.375151313929,2448.375151313929,1.0,1.0
1778,2448.45937030754,2448.45937030754,1.0,1.0
1779,2448.5403211820453,2448.5403211820453,1.0,1.0
1780,2448.61793421757,2448.61793421757,1.0,1.0
1781,2448.6921396942407,2448.6921396942407,1.0,1.0
1782,2448.762867892182,2448.762867892182,1.0,1.0
1783,2448.830049091521,2448.830049091521,1.0,1.0
1784,2448.8936135723825,2448.8936135723825,1.0,1.0
1785,2448.9534916148923,2448.9534916148923,1.0,1.0
1786,2449.0096134991763,2449.0096134991763,1.0,1.0
1787,2449.0619095053607,2449.0619095053607,1.0,1.0
1788,2449.1103099135707,2449.1103099135707,1.0,1.0
1789,2449.1547450039316,2449.1547450039316,1.0,1.0
1790,2449.2054121795536,2449.2054121795536,1.0,1.0
1791,2449.252641293876,2449.252641293876,1.0,1.0
1792,2449.2963713420086,2449.2963713420086,1.0,1.0
1793,2449.3365413190622,2449.3365413190622,1.0,1.0
1794,2449.373090220146,2449.373090220146,1.0,1.0
1795,2449.4059570403706,2449.4059570403706,1.0,1.0
1796,2449.435080774846,2449.435080774846,1.0,1.0
1797,2449.460400418682,2449.460400418682,1.0,1.0
1798,2449.481854966989,2449.481854966989,1.0,1.0
1799,2449.528210839886,2449.528210839886,1.0,1.0
1800,2449.5686318084868,2449.5686318084868,1.0,1.0
1801,2449.6415195795335,2449.6415195795335,1.0,1.0
1802,2449.705805661094,2449.705805661094,1.0,1.0
1803,2449.761490053167,2449.761490053167,1.0,1.0
1804,2449.8085727557536,2449.8085727557536,1.0,1.0
1805,2449.8470537688527,2449.8470537688527,1.0,1.0
1806,2449.876933092465,2449.876933092465,1.0,1.0
1807,2449.898210726591,2449.898210726591,1.0,1.0
1808,2449.91088667123,2449.91088667123,1.0,1.0
1809,2449.914960926382,2449.914960926382,1.0,1.0
1810,2449.910433492047,2449.910433492047,1.0,1.0
1811,2449.897304368226,2449.897304368226,1.0,1.0
1812,2449.875573554917,2449.875573554917,1.0,1.0
1813,2449.8452410521218,2449.8452410521218,1.0,1.0
1814,2449.80630685984,2449.80630685984,1.0,1.0
1815,2449.7587709780705,2449.7587709780705,1.0,1.0
1816,2449.7026334068146,2449.7026334068146,1.0,1.0
1817,2449.637894146072,2449.637894146072,1.0,1.0
1818,2449.564553195842,2449.564553195842,1.0,1.0
1819,2449.4826105561256,2449.4826105561256,1.0,1.0
1820,2449.392066226923,2449.392066226923,1.0,1.0
1821,2449.3339887001653,2449.3339887001653,1.0,1.0
1822,2449.269976269112,2449.269976269112,1.0,1.0
1823,2449.2404743043185,2449.2404743043185,1.0,1.0
1824,2449.206457977667,2449.206457977667,1.0,1.0
1825,2449.167997009031,2449.167997009031,1.0,1.0
1826,2449.125161118285,2449.125161118285,1.0,1.0
1827,2449.0882871482872,2449.0882871482872,1.0,1.0
1828,2449.0478443922257,2449.0478443922257,1.0,1.0
1829,2449.0039112849595,2449.0039112849595,1.0,1.0
1830,2448.9853936863556,2448.9853936863556,1.0,1.0
1831,2449.000031373958,2449.000031373958,1.0,1.0
1832,2449.006895295578,2449.006895295578,1.0,1.0
1833,2449.0061248909683,2449.0061248909683,1.0,1.0
1834,2448.9978595998746,2448.9978595998746,1.0,1.0
1835,2448.982238862047,2448.982238862047,1.0,1.0
1836,2448.959402117233,2448.959402117233,1.0,1.0
1837,2448.9294888051813,2448.9294888051813,1.0,1.0
1838,2448.8926383656412,2448.8926383656412,1.0,1.0
1839,2448.8489902383603,2448.8489902383603,1.0,1.0
1840,2448.798683863088,2448.798683863088,1.0,1.0
1841,2448.751467821242,2448.751467821242,1.0,1.0
1842,2448.6869560215896,2448.6869560215896,1.0,1.0
1843,2448.6148970455474,2448.6148970455474,1.0,1.0
1844,2448.5354303328654,2448.5354303328654,1.0,1.0
1845,2448.448695323292,2448.448695323292,1.0,1.0
1846,2448.354831456576,2448.354831456576,1.0,1.0
1847,2448.2731964558047,2448.2731964558047,1.0,1.0
1848,2448.2314586530783,2448.2314586530783,1.0,1.0
1849,2448.1887500011035,2448.1887500011035,1.0,1.0
1850,2448.145279659502,2448.145279659502,1.0,1.0
1851,2448.0909983798983,2448.0909983798983,1.0,1.0
1852,2448.0261240368995,2448.0261240368995,1.0,1.0
1853,2447.9508745051116,2447.9508745051116,1.0,1.0
1854,2447.865467659143,2447.865467659143,1.0,1.0
1855,2447.7701213736004,2447.7701213736004,1.0,1.0
1856,2447.6938809481,2447.6938809481,1.0,1.0
1857,2447.6446255999317,2447.6446255999317,1.0,1.0
1858,2447.58156571666,2447.58156571666,1.0,1.0
1859,2447.5049801777823,2447.5049801777823,1.0,1.0
1860,2447.415147862795,2447.415147862795,1.0,1.0
1861,2447.312347651195,2447.312347651195,1.0,1.0
1862,2447.2352949891592,2447.2352949891592,1.0,1.0
1863,2447.1816716908697,2447.1816716908697,1.0,1.0
1864,2447.1107578637625,2447.1107578637625,1.0,1.0
1865,2447.02290210721,2447.02290210721,1.0,1.0
1866,2446.928062162254,2446.928062162254,1.0,1.0
1867,2446.8163282202663,2446.8163282202663,1.0,1.0
1868,2446.716885020612,2446.716885020612,1.0,1.0
1869,2446.5993146536503,2446.5993146536503,1.0,1.0
1870,2446.5024371453687,2446.5024371453687,1.0,1.0
1871,2446.3856023230805,2446.3856023230805,1.0,1.0
1872,2446.2492285060307,2446.2492285060307,1.0,1.0
1873,2446.0937340134647,2446.0937340134647,1.0,1.0
1874,2445.929146306298,2445.929146306298,1.0,1.0
1875,2445.7456252957786,2445.7456252957786,1.0,1.0
1876,2445.5435980161346,2445.5435980161346,1.0,1.0
1877,2445.3234915015973,2445.3234915015973,1.0,1.0
1878,2445.104951069735,2445.104951069735,1.0,1.0
1879,2444.86788693878,2444.86788693878,1.0,1.0
1880,2444.660789281281,2444.660789281281,1.0,1.0
1881,2444.4328105214404,2444.4328105214404,1.0,1.0
1882,2444.184438698379,2444.184438698379,1.0,1.0
1883,2443.925770992885,2443.925770992885,1.0,1.0
1884,2443.647037036082,2443.647037036082,1.0,1.0
1885,2443.415997573762,2443.415997573762,1.0,1.0
1886,2443.161340504036,2443.161340504036,1.0,1.0
1887,2442.8836235858994,2442.8836235858994,1.0,1.0
1888,2442.593013720014,2442.593013720014,1.0,1.0
1889,2442.279810257376,2442.279810257376,1.0,1.0
1890,2442.0118436636535,2442.0118436636535,1.0,1.0
1891,2441.717871556833,2441.717871556833,1.0,1.0
1892,2441.3985214157806,2441.3985214157806,1.0,1.0
1893,2441.054420719366,2441.054420719366,1.0,1.0
1894,2440.686196946457,2440.686196946457,1.0,1.0
1895,2440.304086717593,2440.304086717593,1.0,1.0
1896,2439.8984591036424,2439.8984591036424,1.0,1.0
1897,2439.5372142901483,2439.5372142901483,1.0,1.0
1898,2439.1491796149685,2439.1491796149685,1.0,1.0
1899,2438.735052276847,2438.735052276847,1.0,1.0
1900,2438.2955294745266,2438.2955294745266,1.0,1.0
1901,2437.840917548419,2437.840917548419,1.0,1.0
1902,2437.3808735726084,2437.3808735726084,1.0,1.0
1903,2436.8955866448237,2436.8955866448237,1.0,1.0
1904,2436.4338258171097,2436.4338258171097,1.0,1.0
1905,2435.954631534836,2435.954631534836,1.0,1.0
1906,2435.448512308622,2435.448512308622,1.0,1.0
1907,2434.916243772068,2434.916243772068,1.0,1.0
1908,2434.358601558775,2434.358601558775,1.0,1.0
1909,2433.805188727356,2433.805188727356,1.0,1.0
1910,2433.264442254092,2433.264442254092,1.0,1.0
1911,2432.6858631625596,2432.6858631625596,1.0,1.0
1912,2432.089497659605,2432.089497659605,1.0,1.0
1913,2431.4659152607355,2431.4659152607355,1.0,1.0
1914,2430.8159526044433,2430.8159526044433,1.0,1.0
1915,2430.1404463292183,2430.1404463292183,1.0,1.0
1916,2429.4594513568923,2429.4594513568923,1.0,1.0
1917,2428.801333218308,2428.801333218308,1.0,1.0
1918,2428.125921064914,2428.125921064914,1.0,1.0
1919,2427.4341212550753,2427.4341212550753,1.0,1.0
1920,2426.7165817391583,2426.7165817391583,1.0,1.0
1921,2426.0030450155227,2426.0030450155227,1.0,1.0
1922,2425.2636509335202,2425.2636509335202,1.0,1.0
1923,2424.5275101551497,2424.5275101551497,1.0,1.0
1924,2423.764130693405,2423.764130693405,1.0,1.0
1925,2422.9840890532105,2422.9840890532105,1.0,1.0
1926,2422.178094189822,2422.178094189822,1.0,1.0
1927,2421.3471221814793,2421.3471221814793,1.0,1.0
1928,2420.4921491064233,2420.4921491064233,1.0,1.0
1929,2419.6333693262322,2419.6333693262322,1.0,1.0
1930,2418.7992878114983,2418.7992878114983,1.0,1.0
1931,2417.939606030435,2417.939606030435,1.0,1.0
1932,2417.0649702078404,2417.0649702078404,1.0,1.0
1933,2416.166159018847,2416.166159018847,1.0,1.0
1934,2415.3114822532557,2415.3114822532557,1.0,1.0
1935,2414.4301768531905,2414.4301768531905,1.0,1.0
1936,2413.5233496216533,2413.5233496216533,1.0,1.0
1937,2412.5921073616487,2412.5921073616487,1.0,1.0
1938,2411.637556876181,2411.637556876181,1.0,1.0
1939,2410.6608049682527,2410.6608049682527,1.0,1.0
1940,2409.6725675825387,2409.6725675825387,1.0,1.0
1941,2408.7309571057326,2408.7309571057326,1.0,1.0
1942,2407.765280199831,2407.765280199831,1.0,1.0
1943,2406.7767133877114,2406.7767133877114,1.0,1.0
1944,2405.766433192251,2405.766433192251,1.0,1.0
1945,2404.745225278,2404.745225278,1.0,1.0
1946,2403.704007759836,2403.704007759836,1.0,1.0
1947,2402.711229867311,2402.711229867311,1.0,1.0
1948,2401.6962679822955,2401.6962679822955,1.0,1.0
1949,2400.66036834754,2400.66036834754,1.0,1.0
1950,2399.5739758368486,2399.5739758368486,1.0,1.0
1951,2398.467137973031,2398.467137973031,1.0,1.0
1952,2397.3000063619525,2397.3000063619525,1.0,1.0
1953,2396.1122028081563,2396.1122028081563,1.0,1.0
1954,2394.9145216911747,2394.9145216911747,1.0,1.0
1955,2393.6978898408697,2393.6978898408697,1.0,1.0
1956,2392.4635012100894,2392.4635012100894,1.0,1.0
1957,2391.2125497516804,2391.2125497516804,1.0,1.0
1958,2389.946229418489,2389.946229418489,1.0,1.0
1959,2388.6657341633622,2388.6657341633622,1.0,1.0
1960,2387.372257939147,2387.372257939147,1.0,1.0
1961,2386.0669946986895,2386.0669946986895,1.0,1.0
1962,2384.7703566781756,2384.7703566781756,1.0,1.0
1963,2383.4630210144555,2383.4630210144555,1.0,1.0
1964,2382.146199090344,2382.146199090344,1.0,1.0
1965,2380.821102288656,2380.821102288656,1.0,1.0
1966,2379.4889419922074,2379.4889419922074,1.0,1.0
1967,2378.1509295838127,2378.1509295838127,1.0,1.0
1968,2376.8563221546374,2376.8563221546374,1.0,1.0
1969,2375.5550390475014,2375.5550390475014,1.0,1.0
1970,2374.2483352201416,2374.2483352201416,1.0,1.0
1971,2372.937465630295,2372.937465630295,1.0,1.0
1972,2371.6236852356974,2371.6236852356974,1.0,1.0
1973,2370.308248994087,2370.308248994087,1.0,1.0
1974,2368.934099031866,2368.934099031866,1.0,1.0
1975,2367.5633827734528,2367.5633827734528,1.0,1.0
1976,2366.1973028866782,2366.1973028866782,1.0,1.0
1977,2364.837062039373,2364.837062039373,1.0,1.0
1978,2363.4646446160277,2363.4646446160277,1.0,1.0
1979,2362.1017701004716,2362.1017701004716,1.0,1.0
1980,2360.7496237305677,2360.7496237305677,1.0,1.0
1981,2359.3785893752283,2359.3785893752283,1.0,1.0
1982,2357.9679759187693,2357.9679759187693,1.0,1.0
1983,2356.567602568843,2356.567602568843,1.0,1.0
1984,2355.178584843436,2355.178584843436,1.0,1.0
1985,2353.763601693858,2353.763601693858,1.0,1.0
1986,2352.335974845083,2352.335974845083,1.0,1.0
1987,2350.927560179159,2350.927560179159,1.0,1.0
1988,2349.539412209184,2349.539412209184,1.0,1.0
1989,2348.162976306586,2348.176820930617,0.9999941040964602,0.9999941040964602
1990,2346.8095653924624,2346.8578952093,0.9999794065857434,0.9999794065857434
1991,2345.4802252649274,2345.5623430758283,0.9999649901392972,0.9999649901392972
1992,2344.165734599111,2344.281601186646,0.9999505747997697,0.9999505747997697
1993,2342.876739619813,2343.0269737478666,0.9999358803250084,0.9999358803250084
1994,2341.5758408434845,2341.7494781903297,0.9999258514420682,0.9999258514420682
1995,2340.26667241857,2340.4892025702366,0.9999049215217818,0.9999049215217818
1996,2338.9912702002575,2339.1318219807727,0.9999399128432206,0.9999399128432206
1997,2337.683337560114,2337.8116805191476,0.9999451012414289,0.9999451012414289
1998,2336.3951164714213,2336.5200405421206,0.9999465341325854,0.9999465341325854
1999,2335.085769389329,2335.208403162159,0.9999474848700168,0.9999474848700168
2000,2333.7664000753116,2333.927598525091,0.9999309325405461,0.9999309325405461
2001,2332.4500426598624,2332.6496009844586,0.9999144499351673,0.9999144499351673
2002,2331.1778658572334,2331.4155879695013,0.9998980352908788,0.9998980352908788
2003,2329.9506278710573,2330.2263263988348,0.9998816859441274,0.9998816859441274
2004,2328.7690869049666,2328.974908688766,0.9999116255898544,0.9999116255898544
2005,2327.557128029234,2327.742826914325,0.9999202236248161,0.9999202236248161
2006,2326.3975767114844,2326.5396771447054,0.9999389219815948,0.9999389219815948
2007,2325.183446933167,2325.3853051421156,0.9999131936507458,0.9999131936507458
2008,2323.9852272301564,2324.213074393734,0.9999019680398119,0.9999019680398119
2009,2322.8419119281257,2323.0851541114384,0.9998952934708906,0.9998952934708906
2010,2321.754058786069,2321.973274629213,0.9999055907122019,0.9999055907122019
2011,2320.645352429621,2320.880590771369,0.9998986426347468,0.9998986426347468
2012,2319.531153890078,2319.787714312371,0.9998894034912288,0.9998894034912288
2013,2318.4426915706194,2318.7245664077577,0.9998784353945174,0.9998784353945174
2014,2317.3681165786156,2317.6633872180946,0.9998725998602267,0.9998725998602267
2015,2316.3564812030995,2316.6648208330093,0.9998669036508272,0.9998669036508272
2016,2315.340870051754,2315.7292245668573,0.999832297096317,0.999832297096317
2017,2314.3831734569603,2314.8089100256448,0.9998160813331759,0.9998160813331759
2018,2313.4836702982143,2313.876021505109,0.9998304355102658,0.9998304355102658
2019,2312.5548325023733,2312.9910898000826,0.9998113882497719,0.9998113882497719
2020,2311.6879312283304,2312.1062957918093,0.9998190547881642,0.9998190547881642
2021,2310.81390284014,2311.2622155756076,0.9998060312099396,0.9998060312099396
2022,2309.983529551218,2310.421210005861,0.9998105624841273,0.9998105624841273
2023,2309.1700363153527,2309.655227378311,0.9997899292252771,0.9997899292252771
2024,2308.4158337320573,2308.9259095611355,0.9997790852331094,0.9997790852331094
2025,2307.731197639299,2308.264101498206,0.9997691321982779,0.9997691321982779
2026,2307.116128037077,2307.641010624451,0.9997725458227872,0.9997725458227872
2027,2306.58088333339,2307.057294921183,0.9997934981550559,0.9997934981550559
2028,2306.0485816798955,2306.5033103867927,0.9998028493153036,0.9998028493153036
2029,2305.5807473796353,2306.0008287950186,0.9998178311949685,0.9998178311949685
2030,2305.1965028511204,2305.570937793327,0.9998375955664305,0.9998375955664305
2031,2304.7675434812495,2305.173771557617,0.9998237755082157,0.9998237755082157
2032,2304.423842802613,2304.800222057813,0.9998366976662021,0.9998366976662021
2033,2304.097927663901,2304.46297918253,0.9998415893325574,0.9998415893325574
2034,2303.8511306385,2304.1842983871315,0.9998554075084771,0.9998554075084771
2035,2303.683172846912,2303.985093019398,0.9998689574106183,0.9998689574106183
2036,2303.484118248407,2303.795179567908,0.9998649787436577,0.9998649787436577
2037,2303.3529559919575,2303.6629044079655,0.9998654540925173,0.9998654540925173
2038,2303.3002015776,2303.588542061578,0.9998748298670908,0.9998748298670908
2039,2303.325436686089,2303.58260802878,0.9998883602690023,0.9998883602690023
2040,2303.3994068581833,2303.6132159250797,0.9999071853445629,0.9999071853445629
2041,2303.462021405758,2303.6991134246628,0.9998970820375269,0.9998970820375269
2042,2303.6011875037716,2303.811634329731,0.9999086527636099,0.9999086527636099
2043,2303.826614516214,2304.000249248564,0.9999246377111257,0.9999246377111257
2044,2304.1377446840906,2304.2644004221665,0.9999450341991776,0.9999450341991776
2045,2304.4667562567183,2304.5945702162053,0.9999445395033301,0.9999445395033301
2046,2304.874633208113,2305.0107089726994,0.999940965235408,0.999940965235408
2047,2305.360748059404,2305.4711642957686,0.9999521068673187,0.9999521068673187
2048,2305.862861878842,2306.003486865225,0.9999390178778202,0.9999390178778202
2049,2306.447541459373,2306.5384692478847,0.9999605782475671,0.9999605782475671
2050,2307.114089602253,2307.1562352662436,0.9999817326354642,0.9999817326354642
2051,2307.794545117052,2307.8266023152364,0.9999861093558103,0.9999861093558103
2052,2308.549752538035,2308.5789904388043,0.9999873351092208,0.9999873351092208
2053,2309.36801984229,2309.36801984229,1.0,1.0
2054,2310.2677809645716,2310.2677809645716,1.0,1.0
2055,2311.187306799706,2311.187306799706,1.0,1.0
2056,2312.1738064175543,2312.1738064175543,1.0,1.0
2057,2313.1879978979596,2313.1879978979596,1.0,1.0
2058,2314.280327927442,2314.280327927442,1.0,1.0
2059,2315.430689294266,2315.430689294266,1.0,1.0
2060,2316.6279085170813,2316.6279085170813,1.0,1.0
2061,2317.858812025647,2317.858812025647,1.0,1.0
2062,2319.160869023387,2319.160869023387,1.0,1.0
2063,2320.522845024064,2320.522845024064,1.0,1.0
2064,2321.953373091106,2321.953373091106,1.0,1.0
2065,2323.4514771462755,2323.4514771462755,1.0,1.0
2066,2325.0161811113317,2325.0161811113317,1.0,1.0
2067,2326.616365520399,2326.616365520399,1.0,1.0
2068,2328.229177941692,2328.229177941692,1.0,1.0
2069,2329.9016182854457,2329.9016182854457,1.0,1.0
2070,2331.6223736305637,2331.6223736305637,1.0,1.0
2071,2333.3999986056165,2333.3999986056165,1.0,1.0
2072,2335.202637328558,2335.202637328558,1.0,1.0
2073,2337.058036566345,2337.058036566345,1.0,1.0
2074,2338.924047168995,2338.924047168995,1.0,1.0
2075,2340.8379901851986,2340.8379901851986,1.0,1.0
2076,2342.788482973985,2342.788482973985,1.0,1.0
2077,2344.7840104440506,2344.7840104440506,1.0,1.0
2078,2346.7850117957446,2346.7850117957446,1.0,1.0
2079,2348.83139642809,2348.83139642809,1.0,1.0
2080,2350.901471002211,2350.901471002211,1.0,1.0
2081,2352.9619416636524,2352.9619416636524,1.0,1.0
2082,2355.0308065979543,2355.0308065979543,1.0,1.0
2083,2357.127353808331,2357.127353808331,1.0,1.0
2084,2359.259937478716,2359.259937478716,1.0,1.0
2085,2361.3554327904903,2361.3554327904903,1.0,1.0
2086,2363.479787772716,2363.479787772716,1.0,1.0
2087,2365.6316864627665,2365.6316864627665,1.0,1.0
2088,2367.809812898016,2367.809812898016,1.0,1.0
2089,2370.0128511158364,2370.0128511158364,1.0,1.0
2090,2372.239485153602,2372.239485153602,1.0,1.0
2091,2374.4781319257027,2374.4781319257027,1.0,1.0
2092,2376.6652060353144,2376.6652060353144,1.0,1.0
2093,2378.856976649956,2378.856976649956,1.0,1.0
2094,2381.0623164951257,2381.0623164951257,1.0,1.0
2095,2383.279831173338,2383.279831173338,1.0,1.0
2096,2385.4978591641243,2385.4978591641243,1.0,1.0
2097,2387.7246064966857,2387.7246064966857,1.0,1.0
2098,2389.8868001976693,2389.8868001976693,1.0,1.0
2099,2392.050240141405,2392.050240141405,1.0,1.0
2100,2394.213462210534,2394.213462210534,1.0,1.0
2101,2396.3750022876966,2396.3750022876966,1.0,1.0
2102,2398.5333962555333,2398.5333962555333,1.0,1.0
2103,2400.6871799966843,2400.6871799966843,1.0,1.0
2104,2402.834889393791,2402.834889393791,1.0,1.0
2105,2404.964793206509,2404.964793206509,1.0,1.0
2106,2407.085027744166,2407.085027744166,1.0,1.0
2107,2409.1941201744175,2409.1941201744175,1.0,1.0
2108,2411.290597664921,2411.290597664921,1.0,1.0
2109,2413.3729873833304,2413.3729873833304,1.0,1.0
2110,2415.4398164973045,2415.4398164973045,1.0,1.0
2111,2417.489612174498,2417.489612174498,1.0,1.0
2112,2419.520901582567,2419.520901582567,1.0,1.0
2113,2421.511677643203,2421.511677643203,1.0,1.0
2114,2423.4796683774316,2423.4796683774316,1.0,1.0
2115,2425.4233835229415,2425.4233835229415,1.0,1.0
2116,2427.3413328174197,2427.3413328174197,1.0,1.0
2117,2429.164762006865,2429.164762006865,1.0,1.0
2118,2430.963989684958,2430.963989684958,1.0,1.0
2119,2432.68612896958,2432.68612896958,1.0,1.0
2120,2434.377630726957,2434.377630726957,1.0,1.0
2121,2436.0369001149647,2436.0369001149647,1.0,1.0
2122,2437.66234229148,2437.66234229148,1.0,1.0
2123,2439.2523624143787,2439.2523624143787,1.0,1.0
2124,2440.8053656415373,2440.8053656415373,1.0,1.0
2125,2442.3710927457482,2442.3710927457482,1.0,1.0
2126,2443.8999467514604,2443.8999467514604,1.0,1.0
2127,2445.3903763914705,2445.3903763914705,1.0,1.0
2128,2446.8408303985766,2446.8408303985766,1.0,1.0
2129,2448.270291751543,2448.270291751543,1.0,1.0
2130,2449.658008329796,2449.658008329796,1.0,1.0
2131,2451.0024462961023,2451.0024462961023,1.0,1.0
2132,2452.3020718132275,2452.3020718132275,1.0,1.0
2133,2453.565618166922,2453.565618166922,1.0,1.0
2134,2454.781951093265,2454.781951093265,1.0,1.0
2135,2455.949545470009,2455.949545470009,1.0,1.0
2136,2457.1079446668364,2457.1079446668364,1.0,1.0
2137,2458.248023223704,2458.248023223704,1.0,1.0
2138,2459.3394895982447,2459.3394895982447,1.0,1.0
2139,2460.3808796730978,2460.3808796730978,1.0,1.0
2140,2461.380996453887,2461.380996453887,1.0,1.0
