Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1812,1049.3800979389991,2449.875573554917,0.42834016113572876,0.6419346610493911
1813,1049.4588317215027,2449.8452410521218,0.4283776028524958,0.6419907733123604
1814,1049.5429862242302,2449.80630685984,0.42841876244882954,0.6420524573987916
1815,1049.6222768942296,2449.7587709780705,0.42845944234548694,0.642113422580303
1816,1049.7062867282177,2449.7026334068146,0.4285035548450979,0.6421795320536962
1817,1049.8244749875653,2449.637894146072,0.4285631266140775,0.6422688096578009
1818,1049.9466982846357,2449.564553195842,0.42862585389505864,0.6423628162896993
1819,1050.0537383360888,2449.4826105561256,0.4286838917781444,0.6424497951261172
1820,1050.1558448349397,2449.392066226923,0.4287414249906566,0.6425360176348243
1821,1050.211265162989,2449.3339887001653,0.4287742178110731,0.6425851628002066
1822,1050.2679753087123,2449.269976269112,0.4288085778557369,0.6426366566960076
1823,1050.325905552235,2449.2404743043185,0.4288373953360253,0.6426798441930477
1824,1050.3849861736833,2449.206457977667,0.42886747368819045,0.6427249213036107
1825,1050.397101744833,2449.167997009031,0.42887915529992116,0.6427424280240802
1826,1050.4134745858046,2449.125161118285,0.4288933416968284,0.6427636885565179
1827,1050.4339914018024,2449.0882871482872,0.42890817653002017,0.6427859208720481
1828,1050.5065846063808,2449.0478443922257,0.4289449007751347,0.6428409578916388
1829,1050.5798488647486,2449.0039112849595,0.42898251163409673,0.6428973236406164
1830,1050.653714457032,2448.9853936863556,0.4290159170265719,0.642947386840945
1831,1050.7281116633565,2449.000031373958,0.42904373140161556,0.6429890710280374
1832,1050.8029707638482,2449.006895295578,0.4290730960302272,0.6430330785123337
1833,1050.8782220386324,2449.0061248909683,0.42910395827834785,0.6430793304134723
1834,1050.973014051175,2448.9978595998746,0.4291441129405015,0.6431395084490102
1835,1051.0667602656038,2448.982238862047,0.4291851298823614,0.6432009787454221
1836,1051.1594083920127,2448.959402117233,0.4292269636986384,0.6432636732557874
1837,1051.2316878571567,2448.9294888051813,0.4292617213613801,0.6433157630444072
1838,1051.304063187128,2448.8926383656412,0.4292977351137592,0.6433697352796169
1839,1051.3956829453919,2448.8489902383603,0.4293428002855552,0.6434372724811376
1840,1051.485960596076,2448.798683863088,0.4293884864954723,0.6435057404053219
1841,1051.5075798575858,2448.751467821242,0.4294055945143166,0.6435313794447455
1842,1051.5322972960075,2448.6869560215896,0.42942700156513447,0.6435634612553196
1843,1051.5599996165467,2448.6148970455474,0.42945095240796716,0.643599355335704
1844,1051.5905735244066,2448.5354303328654,0.42947737676046144,0.6436389563568103
1845,1051.6239057247922,2448.448695323292,0.4295062043707378,0.6436821590352203
1846,1051.6598829229074,2448.354831456576,0.4295373650138994,0.643728858127953
1847,1051.7497274388727,2448.2731964558047,0.42958838456485077,0.6438053188970297
1848,1051.8453238444645,2448.2314586530783,0.4296347553769074,0.6438748128044915
1849,1052.0201856466012,2448.1887500011035,0.4297136753226756,0.6439930866747317
1850,1052.1888859548503,2448.145279659502,0.4297902149423064,0.6441077932543208
1851,1052.4027603841278,2448.0909983798983,0.4298871083961293,0.6442530032348016
1852,1052.6138068010052,2448.0261240368995,0.42998471154597,0.6443992768056576
1853,1052.8220687804048,2447.9508745051116,0.43008300523728765,0.6445465852608162
1854,1053.0275898972475,2447.865467659143,0.43018197029603994,0.644694899864979
1855,1053.2304137264546,2447.7701213736004,0.4302815875272714,0.644844191851506
1856,1053.4305838429477,2447.6938809481,0.430376768942572,0.6449868360747495
1857,1053.570488971629,2447.6446255999317,0.43044258874524843,0.6450854773336252
1858,1053.7117231354132,2447.58156571666,0.43051138229458064,0.6451885752165224
1859,1053.8542776193162,2447.5049801777823,0.4305830983611589,0.6452960529481659
1860,1053.9468080934375,2447.415147862795,0.4306367103324487,0.6453763988641942
1861,1054.037307976221,2447.312347651195,0.4306917786721552,0.6454589273758572
1862,1054.125724977761,2447.2352949891592,0.43074146860178825,0.6455333954996305
1863,1054.1914725621853,2447.1816716908697,0.43077777377835463,0.6455878044795209
1864,1054.2536992929593,2447.1107578637625,0.43081568576539786,0.6456446215159805
1865,1054.3123354502088,2447.02290210721,0.4308551156355368,0.6457037133374331
1866,1054.36731131406,2446.928062162254,0.4308942823526889,0.6457624107830165
1867,1054.418557164638,2446.8163282202663,0.4309349030425947,0.6458232872339594
1868,1054.475612423739,2446.716885020612,0.4309757368657942,0.6458844830984458
1869,1054.5185398218193,2446.5993146536503,0.4310139929762471,0.6459418158576051
1870,1054.5383184786485,2446.5024371453687,0.43103914489008494,0.6459795099305621
1871,1054.5746137736896,2446.3856023230805,0.43107456681083667,0.6460325952136026
1872,1054.606821741103,2446.2492285060307,0.43111176467704837,0.6460883420284121
1873,1054.644481802683,2446.0937340134647,0.4311545658032734,0.64615248620388
1874,1054.6978000765234,2445.929146306298,0.43120537717507784,0.6462286349839763
1875,1054.747514704363,2445.7456252957786,0.43125806044396225,0.6463075890943372
1876,1054.8929634345463,2445.5435980161346,0.43135316184519995,0.6464501134040048
1877,1054.986762810379,2445.3234915015973,0.4314303471409194,0.6465657876301019
1878,1055.076958540211,2445.104951069735,0.4315057961330512,0.6466788597339695
1879,1055.1602607174755,2444.86788693878,0.431581708915422,0.6467926268999793
1880,1055.2366693421727,2444.660789281281,0.43164952535292533,0.6468942604281239
1881,1055.3061844143024,2444.4328105214404,0.4317182210417095,0.6469972116516989
1882,1055.3688059338642,2444.184438698379,0.4317877117718204,0.6471013543689298
1883,1055.424533900859,2443.925770992885,0.43185621528598034,0.6472040175888024
1884,1055.473368315286,2443.647037036082,0.4319254590857269,0.6473077902422987
1885,1055.5153091771458,2443.415997573762,0.431983465044528,0.6473947212351878
1886,1055.569574769778,2443.161340504036,0.43205070302561716,0.6474954878560101
1887,1055.5964299938444,2442.8836235858994,0.4321108135492506,0.6475855728681459
1888,1055.6356273786519,2442.593013720014,0.4321782717993378,0.6476866695964795
1889,1055.7179857231188,2442.279810257376,0.4322674172259826,0.6478202679475787
1890,1055.8057874467684,2442.0118436636535,0.43235080541738274,0.6479452381820766
1891,1055.8702748444653,2441.717871556833,0.43242926922234676,0.648062828454048
1892,1055.9512527354218,2441.3985214157806,0.43251900231473467,0.6481973075140881
1893,1056.0282565935454,2441.054420719366,0.43261151723210634,0.6483359555735357
1894,1056.0192191548442,2440.686196946457,0.43267308205210075,0.6484282200760071
1895,1056.0010135526782,2440.304086717593,0.43273337093537606,0.6485185723879355
1896,1055.9832489287166,2439.8984591036424,0.4327980309953794,0.6486154755912018
1897,1056.0179275941734,2439.5372142901483,0.4328763346622902,0.6487328258712783
1898,1056.057722826903,2439.1491796149685,0.43296151447104475,0.648860481124328
1899,1056.0924372237953,2438.735052276847,0.43304927127602827,0.6489919984088911
1900,1056.1221405047256,2438.2955294745266,0.43313951395068545,0.6491272411575856
1901,1056.1469023895675,2437.840917548419,0.43323044370412284,0.6492635136011906
1902,1056.1667925981956,2437.3808735726084,0.4333203743615628,0.6493982887433314
1903,1056.1818808504838,2436.8955866448237,0.4334128579980156,0.6495368899234344
1904,1056.1922368663068,2436.4338258171097,0.43349925028728836,0.6496663622679948
1905,1056.1979303655385,2435.954631534836,0.43358686434158,0.6497976656183407
1906,1056.1271612071705,2435.448512308622,0.43364791161445715,0.6498891544955884
1907,1056.0369349748937,2434.916243772068,0.43370565113932896,0.6499756861956033
1908,1055.9368608103775,2434.358601558775,0.433763891702002,0.6500629687790522
1909,1055.826938713622,2433.805188727356,0.43381735876145333,0.6501430975220475
1910,1055.7379700535769,2433.264442254092,0.4338772028721949,0.6502327832728368
1911,1055.6103521812356,2432.6858631625596,0.43392793461993184,0.6503088127238265
1912,1055.4729125216081,2432.089497659605,0.4339778258724803,0.6503835825614459
1913,1055.3359181976773,2431.4659152607355,0.43403278309353127,0.6504659445444411
1914,1055.2103030287244,2430.8159526044433,0.43409716062548587,0.6505624243352804
1915,1055.0768748763621,2430.1404463292183,0.43416292110609467,0.6506609766907685
1916,1054.9869955004597,2429.4594513568923,0.43424762447104537,0.6507879179183321
1917,1054.931125479221,2428.801333218308,0.43434228689317034,0.6509297843492075
1918,1054.9547831755544,2428.125921064914,0.4344728475666856,0.6511254499190133
1919,1054.8792652222512,2427.4341212550753,0.43456555874597275,0.651264392107608
1920,1054.8073474289552,2426.7165817391583,0.434664416671602,0.651412546156046
1921,1054.7295339487916,2426.0030450155227,0.4347601855306175,0.6515560707554864
1922,1054.6459380765568,2425.2636509335202,0.4348582627998436,0.6517030548683241
1923,1054.5566731070462,2424.5275101551497,0.43495347802408035,0.6518457497595412
1924,1054.4618523350553,2423.764130693405,0.4350513480176755,0.6519924232374584
1925,1054.3231524887005,2422.9840890532105,0.43513416256096055,0.6521165337706214
1926,1054.181720494773,2422.178094189822,0.4352205657476145,0.6522460224466101
1927,1054.0376347881318,2421.3471221814793,0.43531042085304605,0.652380684362261
1928,1053.8807066806514,2420.4921491064233,0.4353993492892403,0.6525139575192647
1929,1053.7206150338768,2419.6333693262322,0.4354877182600992,0.652646392230045
1930,1053.567696690665,2418.7992878114983,0.4355746679766558,0.65277669996649
1931,1053.4329551901712,2417.939606030435,0.4356738078001902,0.6529252764829865
1932,1053.2972681138829,2417.0649702078404,0.43577532300396177,0.6530774128779293
1933,1053.1401970806605,2416.166159018847,0.4358724225772279,0.6532229317606029
1934,1053.019475375382,2415.3114822532557,0.4359766775890185,0.6533791741859665
1935,1052.8941478009106,2414.4301768531905,0.436083908283976,0.6535398761375161
1936,1052.764327652041,2413.5233496216533,0.4361939683811526,0.6537048183903948
1937,1052.6301282235697,2412.5921073616487,0.4363067113631156,0.6538737813653356
1938,1052.4916628102922,2411.637556876181,0.4364219904476838,0.6540465450863049
1939,1052.3874812736835,2410.6608049682527,0.4365556029719175,0.6542467843312743
1940,1052.2766632765436,2409.6725675825387,0.4366886511606934,0.6544461778313809
1941,1052.1593569736058,2408.7309571057326,0.4368106591023568,0.6546290257961138
1942,1051.9972739529226,2407.765280199831,0.4369185329666406,0.6547906916373964
1943,1051.8315960012226,2406.7767133877114,0.43702915611174165,0.654956477705568
1944,1051.6239998466224,2405.766433192251,0.4371263915471649,0.6551022001989127
1945,1051.4053652929294,2404.745225278,0.43722110527171626,0.6552441435144902
1946,1051.1853712016887,2403.704007759836,0.4373189743030611,0.6553908155503251
1947,1050.9743544157575,2402.711229867311,0.4374118459810908,0.6555299982713638
1948,1050.7627842283243,2401.6962679822955,0.4375086051622537,0.6556750070232832
1949,1050.5507390742478,2400.66036834754,0.43760906495798035,0.6558255617243598
1950,1050.376733955066,2399.5739758368486,0.4377346747931571,0.6560138076893304
1951,1050.1613771069624,2398.467137973031,0.43784688999093996,0.6561819796972092
1952,1049.9458154567276,2397.3000063619525,0.4379701383516383,0.6563666866236856
1953,1049.8550462809296,2396.1122028081563,0.4381493675674026,0.6566352896086747
1954,1049.755788710441,2394.9145216911747,0.43832703806445394,0.6569015566101175
1955,1049.5233156332063,2393.6978898408697,0.4384527053675004,0.6570898886996704
1956,1049.2911780828663,2392.4635012100894,0.43858189583755114,0.6572835008054859
1957,1049.0594544942796,2391.2125497516804,0.43871443155616635,0.6574821262889816
1958,1048.8871941149514,2389.946229418489,0.43887480864795936,0.6577224764204922
1959,1048.6758043276932,2388.6657341633622,0.43902157984235296,0.6579424359887825
1960,1048.4664494892643,2387.372257939147,0.4391717487721553,0.6581674875944906
1961,1048.2592254644928,2386.0669946986895,0.4393251437589522,0.6583973739506872
1962,1048.0542281182056,2384.7703566781756,0.43947805086694997,0.6586265291442706
1963,1047.8515533152295,2383.4630210144555,0.43963407196862664,0.6588603511439537
1964,1047.6897334870712,2382.146199090344,0.4398091661574534,0.6591227571449652
1965,1047.527830866563,2380.821102288656,0.4399859484862539,0.6593876930875048
1966,1047.365976178468,2379.4889419922074,0.4401642544728825,0.6596549124693765
1967,1047.2043001475506,2378.1509295838127,0.4403439189331924,0.6599241677363257
1968,1047.0223992526091,2376.8563221546374,0.44050723196574026,0.6601689178338079
1969,1046.8396050717781,2375.5550390475014,0.4406715853199163,0.6604152270158038
1970,1046.6765651458206,2374.2483352201416,0.44084544553287947,0.6606757837111709
1971,1046.5141919161606,2372.937465630295,0.4410205524055762,0.6609382087209433
1972,1046.3526161075629,2371.6236852356974,0.4411967305865281,0.6612022392535316
1973,1046.1919684447907,2370.308248994087,0.4413738039720253,0.6614676113900099
1974,1046.0323796526093,2368.934099031866,0.44156246477270134,0.6617503490787061
1975,1045.8739804557822,2367.5633827734528,0.4417512063523326,0.6620332078272887
1976,1045.7298006273106,2366.1973028866782,0.44194531003460985,0.6623241025245329
1977,1045.5930023905262,2364.837062039373,0.4421416676753342,0.6626183751306985
1978,1045.4637251851775,2363.4646446160277,0.4423437124675183,0.6629211708219632
1979,1045.290772836097,2362.1017701004716,0.4425257142039378,0.6631939288623698
1980,1045.1222869164612,2360.7496237305677,0.44270780620306094,0.6634668221755418
1981,1044.9487541494277,2359.3785893752283,0.4428915134074069,0.6637421361261213
1982,1044.7901379494924,2357.9679759187693,0.44308919740201125,0.6640383964808234
1983,1044.6266579168282,2356.567602568843,0.4432831278755184,0.6643290315976611
1984,1044.4782774659325,2355.178584843436,0.443481561945064,0.6646264160568643
1985,1044.304681951012,2353.763601693858,0.44367441199255975,0.6649154319865038
1986,1044.1354264982645,2352.335974845083,0.44387172481474624,0.6652111360813409
1987,1043.9705808275635,2350.927560179159,0.4440675240320909,0.6655045718028165
1988,1043.8307489047504,2349.539412209184,0.4442703720910455,0.6658085713148498
1989,1043.677581312988,2348.176820930617,0.4444629433397453,0.6660971694209303
1990,1043.4631020638012,2346.8578952093,0.4446213399600584,0.666334551506473
1991,1043.2578737704307,2345.5623430758283,0.44477942649879243,0.666571468886318
1992,1043.1337750087428,2344.281601186646,0.44496948424656896,0.666856300118522
1993,1043.0140023652525,2343.0269737478666,0.44515663458063603,0.6671367741369892
1994,1042.8896656844938,2341.7494781903297,0.4453463854256622,0.6674211454274671
1995,1042.781342787354,2340.4892025702366,0.4455399074869524,0.667711168474782
1996,1042.689077248755,2339.1318219807727,0.4457590065898072,0.6680395227153799
1997,1042.612912643618,2337.8116805191476,0.445978143291717,0.6683679333040368
1998,1042.5048468385146,2336.5200405421206,0.4461784314919174,0.6686680964677404
1999,1042.4162154483613,2335.208403162159,0.4463910861389509,0.6689867926843224
2000,1042.213545874376,2333.927598525091,0.4465492188073852,0.6692237791967311
2001,1042.0216436634719,2332.6496009844586,0.44671160350174444,0.6694671380343818
2002,1041.8403955208528,2331.4155879695013,0.4468703052758699,0.6697049774405937
2003,1041.6696881517234,2330.2263263988348,0.4470251135483199,0.669936981826172
2004,1041.5094082612884,2328.974908688766,0.4471964916305894,0.6701938186608533
2005,1041.3498334130816,2327.742826914325,0.44736464070367404,0.6704458163207275
2006,1041.201108720307,2326.5396771447054,0.4475320661619418,0.6706967295307315
2007,1041.0631121731835,2325.3853051421156,0.44769488732516055,0.6709407424851678
2008,1040.9781062164914,2324.213074393734,0.44788411083524615,0.6712243234818395
2009,1040.8224008213062,2323.0851541114384,0.4480345453455461,0.671449773101421
2010,1040.6882345097756,2321.973274629213,0.448191306024381,0.6716847034730372
2011,1040.5370051305176,2320.880590771369,0.44833715671028307,0.6719032835155205
2012,1040.4095807308272,2319.787714312371,0.4484934437370379,0.672137504045485
2013,1040.3057608660665,2318.7245664077577,0.4486543058789175,0.6723785811003411
2014,1040.2157359499265,2317.6633872180946,0.4488208864525852,0.6726282281187557
2015,1040.1591730874375,2316.6648208330093,0.44898992885532085,0.6728815645726978
2016,1040.1256047109782,2315.7292245668573,0.44915683305138027,0.6731316965898334
2017,1040.1052212342395,2314.8089100256448,0.44932660174645545,0.6733861215063319
2018,1040.1080806205825,2313.876021505109,0.4495089931153799,0.6736594634719286
2019,1040.1044883040609,2312.9910898000826,0.4496794185203539,0.6739148725708236
2020,1040.1346194907198,2312.1062957918093,0.4498645332110533,0.6741922958596281
2021,1040.1322995619037,2311.2622155756076,0.4500278214009847,0.674437008726568
2022,1040.139634092676,2310.421210005861,0.45019480845660925,0.6746872649217092
2023,1040.1755450569106,2309.655227378311,0.45035966092550256,0.6749343221050972
2024,1040.2294690221586,2308.9259095611355,0.45052527008970944,0.6751825133146488
2025,1040.3107101056403,2308.264101498206,0.45068963704387827,0.6754288428783589
2026,1040.3420901495463,2307.641010624451,0.45082492699678106,0.675631596012293
2027,1040.3059900701528,2307.057294921183,0.4509233439326843,0.6757790891687204
2028,1040.3526649114751,2306.5033103867927,0.45105188456764517,0.6759717273951148
2029,1040.3438784643213,2306.0008287950186,0.4511463593046253,0.6761133125504742
2030,1040.3682481748706,2305.570937793327,0.4512410488530064,0.6762552196342829
2031,1040.4252772890188,2305.173771557617,0.4513435343253964,0.6764088101283583
2032,1040.5144690526613,2304.800222057813,0.451455383895985,0.6765764341867561
2033,1040.5968901450149,2304.46297918253,0.4515572172542122,0.6767290473858635
2034,1040.713077443971,2304.1842983871315,0.45166225556369033,0.6768864637052048
2035,1040.8528901938187,2303.985093019398,0.4517619898442005,0.6770359311083652
2036,1041.0068369051758,2303.795179567908,0.45186605395208074,0.6771918874343898
2037,1041.126314110699,2303.6629044079655,0.4519438638867458,0.6773084977795488
2038,1041.3017911907261,2303.588542061578,0.452034628657608,0.6774445229709858
2039,1041.4833051403657,2303.58260802878,0.4521145894705217,0.6775643567432823
2040,1041.6997138870724,2303.6132159250797,0.45220252544381634,0.6776961425395552
2041,1041.8735168186186,2303.6991134246628,0.45226110942490955,0.6777839397891671
2042,1042.0874696827548,2303.811634329731,0.45233188953225284,0.6778900148396503
2043,1042.321656997398,2304.000249248564,0.45239650357561584,0.6779868490797908
2044,1042.5081001421477,2304.2644004221665,0.4524255549628544,0.6780303871229445
2045,1042.6999735936035,2304.5945702162053,0.4524439947351706,0.6780580220030367
2046,1042.9375179201927,2305.0107089726994,0.4524653676706824,0.678090052686494
2047,1043.209638075424,2305.4711642957686,0.452493032327335,0.6781315124971833
2048,1043.52576454379,2306.003486865225,0.45252566636937575,0.67818041970836
2049,1043.8081875534403,2306.5384692478847,0.4525431513369924,0.6782066236644184
2050,1044.1278706068917,2307.1562352662436,0.45256053952774483,0.6782326825852241
2051,1044.4941657537788,2307.8266023152364,0.4525878004465028,0.6782735373315929
2052,1044.886939637411,2308.5789904388043,0.4526104343688944,0.678307457800923
2053,1045.3257940004373,2309.36801984229,0.45264582561935024,0.6783604971197328
2054,1045.6464409311502,2310.2677809645716,0.45260832945286417,0.6783043032553515
2055,1045.9839042955348,2311.187306799706,0.4525742683071003,0.6782532573062561
2056,1046.378137067536,2312.1738064175543,0.4525516784954752,0.6782194029438019
2057,1046.8280237291651,2313.1879978979596,0.4525477499798714,0.678213515449326
2058,1047.332448762435,2314.280327927442,0.45255211139454976,0.6782200517107071
2059,1047.8614692243464,2315.430689294266,0.45255574872929166,0.6782255028251636
2060,1048.4447448209087,2316.6279085170813,0.45257364852003296,0.6782523284584918
2061,1049.0234790391617,2317.858812025647,0.45258299323347845,0.6782663329717328
2062,1049.6580806641578,2319.160869023387,0.45260253166748854,0.6782956143680428
2063,1050.3281374597104,2320.522845024064,0.4526256398259326,0.6783302455541985
2064,1051.0529722889708,2321.953373091106,0.45265894848256744,0.6783801637807552
2065,1051.7545006357643,2323.4514771462755,0.45266901890611333,0.6783952558839761
2066,1052.3886595395588,2325.0161811113317,0.4526371334914877,0.6783474706079566
2067,1053.087527201651,2326.616365520399,0.4526262012113479,0.6783310868779616
2068,1053.8086407326225,2328.229177941692,0.45262238387728604,0.6783253660063987
2069,1054.4869941932122,2329.9016182854457,0.4525886354674495,0.6782747887409564
2070,1055.310224681016,2331.6223736305637,0.4526076935167657,0.6783033502057408
2071,1056.1711936652584,2333.3999986056165,0.45263186521659415,0.678339575274843
2072,1057.0121068561718,2335.202637328558,0.4526425629877586,0.6783556075564956
2073,1057.913576115372,2337.058036566345,0.4526689365702193,0.6783951324907737
2074,1058.8740763206101,2338.924047168995,0.4527184530007541,0.6784693405990384
2075,1059.8920823496362,2340.8379901851986,0.45278318567692993,0.6785663526289858
2076,1060.9494827221145,2342.788482973985,0.4528575628711145,0.6786778184761576
2077,1061.962200498678,2344.7840104440506,0.45290406100029895,0.6787475031882292
2078,1063.003099048417,2346.7850117957446,0.45296143179089676,0.6788334822823185
2079,1064.1115735862832,2348.83139642809,0.4530387218105551,0.6789493134536015
2080,1065.276341693624,2350.901471002211,0.4531352567657746,0.6790939861679086
2081,1066.5059885014562,2352.9619416636524,0.4532610449905481,0.6792824994775639
2082,1067.779613734473,2355.0308065979543,0.45340367129930376,0.6794962472870736
2083,1069.1160522167063,2357.127353808331,0.4535673689796063,0.6797415738393188
2084,1070.4271222511911,2359.259937478716,0.4537130925026984,0.6799599633084618
2085,1071.7623815960515,2361.3554327904903,0.4538759251204784,0.680203993429348
2086,1073.1584541012348,2363.479787772716,0.45405865523079103,0.6804778430518444
2087,1074.575090483331,2365.6316864627665,0.45424446105982785,0.6807563021194404
2088,1076.0515116576053,2367.809812898016,0.4544501445158729,0.6810645509170541
2089,1077.58587004739,2370.0128511158364,0.45467511686278284,0.6814017071315827
2090,1079.135249584084,2372.239485153602,0.45490147868195113,0.6817409456874002
2091,1080.736204397762,2374.4781319257027,0.4551468341050943,0.6821086491265884
2092,1082.386852051819,2376.6652060353144,0.4554225177796187,0.6825218041893624
2093,1084.116769459913,2378.856976649956,0.4557301174897152,0.6829827904184289
2094,1085.8959308866954,2381.0623164951257,0.4560552335669701,0.6834700276606734
2095,1087.7731576741169,2383.279831173338,0.45641856379852114,0.6840145347842205
2096,1089.7363699824637,2385.4978591641243,0.4568171653544498,0.6846119014986102
2097,1091.7427214630084,2387.7246064966857,0.4572314237967475,0.6852327325036651
2098,1093.7904342589586,2389.8868001976693,0.45767457863213035,0.6858968692689162
2099,1095.9161670801993,2392.050240141405,0.45814931003096937,0.6866083284484507
2100,1098.1251541462912,2394.213462210534,0.4586579983275226,0.6873706773450888
2101,1100.3232919284494,2396.3750022876966,0.4591615631435093,0.6881253479055373
2102,1102.588351203415,2398.5333962555333,0.4596927242808956,0.6889213758656206
2103,1104.880195982573,2400.6871799966843,0.4602349715484793,0.68973401812405
2104,1107.0636542452062,2402.834889393791,0.4607323038015759,0.6904793482151487
2105,1109.2618321162927,2404.964793206509,0.4612382830924223,0.691237637243444
2106,1111.6063894778836,2407.085027744166,0.4618060337152449,0.6920885002646836
2107,1113.9899263496745,2409.1941201744175,0.4623911029091443,0.6929653178707667
2108,1116.3998356354032,2411.290597664921,0.4629885077794099,0.6938606224153753
2109,1118.9080272848796,2413.3729873833304,0.4636283049219183,0.6948194584038745
2110,1121.4589389158102,2415.4398164973045,0.46428767599851384,0.6958076289910962
2111,1124.0317922626691,2417.489612174498,0.46495827183787497,0.696812621639229
2112,1126.6621653772916,2419.520901582567,0.465655066108485,0.697856876730181
2113,1129.3061835428048,2421.511677643203,0.46636412864295185,0.6989195177314799
2114,1131.9418396808987,2423.4796683774316,0.4670729672094821,0.69998182308183
2115,1134.5362016089668,2425.4233835229415,0.46776831184048634,0.7010239056613218
2116,1137.115939793409,2427.3413328174197,0.46846149094060724,0.7020627428544133
2117,1139.7468192486178,2429.164762006865,0.46919288352718036,0.703158848927939
2118,1142.4035778496539,2430.963989684958,0.4699385028725597,0.7042762760225147
2119,1145.1199678591445,2432.68612896958,0.47072244718400497,0.7054511390671446
2120,1147.8022692076138,2434.377630726957,0.4714972133821554,0.7066122472748912
2121,1150.449165932436,2436.0369001149647,0.4722626187961859,0.7077593268849803
2122,1153.1554334876826,2437.66234229148,0.4730579020241498,0.7089511830677573
2123,1155.8267809724073,2439.2523624143787,0.4738446906036269,0.7101303086924593
2124,1158.5189851575165,2440.8053656415373,0.4746461973025912,0.7113314917189686
2125,1161.1590170892193,2442.3710927457482,0.475422846486374,0.7124954218749081
2126,1163.7937633829547,2443.8999467514604,0.4762035225418785,0.7136653869273348
2127,1166.4118413977508,2445.3903763914705,0.4769839010812504,0.714834906105349
2128,1168.9737339088774,2446.8408303985766,0.4777481720044937,0.7159802855037255
2129,1171.5167968249636,2448.270291751543,0.478507949376307,0.7171189306131516
2130,1174.1526621226806,2449.658008329796,0.4793128910770818,0.7183252615266044
2131,1176.7641951842804,2451.0024462961023,0.4801154715135348,0.7195280537165155
2132,1179.3286830177267,2452.3020718132275,0.48090677595265957,0.7207139470625179
2133,1181.814487615578,2453.565618166922,0.4816722564357259,0.7218611391752869
2134,1184.2303814810136,2454.781951093265,0.4824177483273426,0.722978375260484
2135,1186.594096992553,2455.949545470009,0.48315084452008467,0.7240770344540481
2136,1188.9893407027307,2457.1079446668364,0.4838978862460794,0.7251965932082277
2137,1191.2928679183194,2458.248023223704,0.4846105261405147,0.7262645954424138
2138,1193.590463715605,2459.3394895982447,0.4853296865942606,0.7273423697535861
2139,1195.7891052238551,2460.3808796730978,0.4860178824762837,0.7283737388157135
2140,1197.9567536335014,2461.380996453887,0.48670106552354087,0.729397595361672
2141,1200.0928511855493,2462.328775396568,0.48738123973402764,0.7304169426955892
2142,1202.1379303132496,2463.2227610987647,0.4880345981282726,0.7313961023388068
2143,1204.0812358544977,2464.0614981581025,0.4886571365018909,0.7323290733653837
2144,1205.9325468931584,2464.843531172206,0.48925318448901817,0.7332223444085919
2145,1207.7023092093916,2465.5988640889627,0.48982108436184607,0.7340734311042854
2146,1209.4092791923717,2466.3389666991884,0.4903662049385605,0.7348903794654111
2147,1211.0119613159343,2467.0240080387157,0.49087968230949197,0.7356599055383142
2148,1212.5099285458502,2467.724463570944,0.49134737141247786,0.7363608107371303
2149,1214.1174448711945,2468.3717359115885,0.4918697727766728,0.7371437108083425
2150,1215.6405156133364,2468.9747587910365,0.492366522292269,0.7378881675762421
2151,1217.0961759520528,2469.573934004924,0.492836500739332,0.7385925037148754
2152,1218.452142971067,2470.1507361111617,0.49327036004665675,0.7392427096788742
2153,1219.6877342696778,2470.6750827270025,0.4936657769355289,0.7398353036720647
2154,1220.8124108348234,2471.14571889471,0.4940268805276551,0.7403764738285139
2155,1221.8157661037721,2471.5613896565483,0.49434975445766993,0.7408603508627761
2156,1222.7079277597588,2472.0029770386454,0.49462235244737085,0.7412688815446935
2157,1223.5175925030285,2472.39242266978,0.4948719229538122,0.7416429019448251
2158,1224.2035959768214,2472.810678295956,0.49506563794864994,0.7419332141332073
2159,1224.8728588373056,2473.179755265826,0.49526236668779944,0.7422280428883484
2160,1225.5253810844815,2473.4985380614007,0.49546234300384284,0.74252773864491
2161,1226.054242062181,2473.8427842980527,0.49560717837211754,0.7427447970752818
2162,1226.5006061271636,2474.2114481776675,0.49571373822173476,0.7429044936602673
2163,1226.8838222875331,2475.6075102248697,0.4955889886503415,0.7427175369349954
2164,1227.1616891034,2476.8856585347294,0.49544543361333915,0.7425023972810911
2165,1227.4010130297797,2478.3828710470066,0.49524269529479814,0.7421985622322148
2166,1227.5000596976486,2479.7984163130704,0.4949999369395027,0.7418347509049971
2167,1227.4783175548607,2481.287055895308,0.4946942009947966,0.7413765578195877
2168,1227.336065480912,2482.628068001293,0.4943696888390585,0.7408902256481009
2169,1227.0639819286148,2483.9187510730467,0.4940032685845808,0.7403410876423717
2170,1226.6828887384165,2485.2833441835032,0.49357868655472037,0.739704785128259
2171,1226.1738726514268,2486.5686771264054,0.4931188444263886,0.7390156398470782
2172,1225.6193756759621,2487.812118882858,0.4926494916450208,0.7383122413662516
2173,1224.942899422987,2489.011390484472,0.492140334956265,0.7375491905107099
2174,1224.2697374785344,2490.1848517886338,0.4916380953001035,0.7367965059093203
2175,1223.4669052829424,2491.368229001914,0.49108232618551323,0.7359635990503177
2176,1222.6117640086902,2492.456297404082,0.4905248550524447,0.7351281414506793
