Pixel	ADC	VoltageV
1361	2780	2.240293
1362	2791	2.249158
1363	2783	2.242711
1364	2791	2.249158
1365	2783	2.242711
1366	2782	2.241905
1367	2796	2.253187
1368	2789	2.247546
1369	2783	2.242711
1370	2801	2.257216
1371	2789	2.247546
1372	2796	2.253187
1373	2783	2.242711
1374	2780	2.240293
1375	2800	2.256410
1376	2788	2.246740
1377	2783	2.242711
1378	2783	2.242711
1379	2783	2.242711
1380	2800	2.256410
1381	2800	2.256410
1382	2783	2.242711
1383	2801	2.257216
1384	2791	2.249158
1385	2783	2.242711
1386	2789	2.247546
1387	2783	2.242711
1388	2783	2.242711
1389	2791	2.249158
1390	2807	2.262051
1391	2783	2.242711
1392	2791	2.249158
1393	2791	2.249158
1394	2801	2.257216
1395	2800	2.256410
1396	2791	2.249158
1397	2800	2.256410
1398	2790	2.248352
1399	2791	2.249158
1400	2796	2.253187
1401	2800	2.256410
1402	2800	2.256410
1403	2804	2.259634
1404	2800	2.256410
1405	2796	2.253187
1406	2804	2.259634
1407	2791	2.249158
1408	2791	2.249158
1409	2796	2.253187
1410	2804	2.259634
1411	2801	2.257216
1412	2800	2.256410
1413	2783	2.242711
1414	2791	2.249158
1415	2800	2.256410
1416	2800	2.256410
1417	2791	2.249158
1418	2791	2.249158
1419	2796	2.253187
1420	2800	2.256410
1421	2791	2.249158
1422	2804	2.259634
1423	2800	2.256410
1424	2796	2.253187
1425	2800	2.256410
1426	2800	2.256410
1427	2807	2.262051
1428	2804	2.259634
1429	2796	2.253187
1430	2804	2.259634
1431	2791	2.249158
1432	2804	2.259634
1433	2791	2.249158
1434	2791	2.249158
1435	2805	2.260440
1436	2801	2.257216
1437	2800	2.256410
1438	2804	2.259634
1439	2791	2.249158
1440	2804	2.259634
1441	2804	2.259634
1442	2807	2.262051
1443	2791	2.249158
1444	2804	2.259634
1445	2804	2.259634
1446	2801	2.257216
1447	2800	2.256410
1448	2804	2.259634
1449	2805	2.260440
1450	2807	2.262051
1451	2783	2.242711
1452	2800	2.256410
1453	2801	2.257216
1454	2805	2.260440
1455	2804	2.259634
1456	2813	2.266886
1457	2796	2.253187
1458	2807	2.262051
1459	2807	2.262051
1460	2806	2.261245
1461	2807	2.262051
1462	2800	2.256410
1463	2800	2.256410
1464	2812	2.266081
1465	2804	2.259634
1466	2804	2.259634
1467	2807	2.262051
1468	2800	2.256410
1469	2796	2.253187
1470	2800	2.256410
1471	2804	2.259634
1472	2804	2.259634
1473	2796	2.253187
1474	2804	2.259634
1475	2791	2.249158
1476	2804	2.259634
1477	2807	2.262051
1478	2800	2.256410
1479	2807	2.262051
1480	2796	2.253187
1481	2800	2.256410
1482	2791	2.249158
1483	2804	2.259634
1484	2804	2.259634
1485	2800	2.256410
1486	2804	2.259634
1487	2800	2.256410
1488	2801	2.257216
1489	2804	2.259634
1490	2807	2.262051
1491	2801	2.257216
1492	2800	2.256410
1493	2791	2.249158
1494	2805	2.260440
1495	2800	2.256410
1496	2817	2.270110
1497	2805	2.260440
1498	2804	2.259634
1499	2813	2.266886
1500	2814	2.267692
1501	2806	2.261245
1502	2807	2.262051
1503	2805	2.260440
1504	2807	2.262051
1505	2806	2.261245
1506	2791	2.249158
1507	2800	2.256410
1508	2804	2.259634
1509	2800	2.256410
1510	2804	2.259634
1511	2791	2.249158
1512	2791	2.249158
1513	2800	2.256410
1514	2801	2.257216
1515	2800	2.256410
1516	2783	2.242711
1517	2791	2.249158
1518	2807	2.262051
1519	2807	2.262051
1520	2800	2.256410
1521	2796	2.253187
1522	2800	2.256410
1523	2796	2.253187
1524	2800	2.256410
1525	2791	2.249158
1526	2791	2.249158
1527	2805	2.260440
1528	2804	2.259634
1529	2783	2.242711
1530	2800	2.256410
1531	2800	2.256410
1532	2804	2.259634
1533	2788	2.246740
1534	2783	2.242711
1535	2789	2.247546
1536	2800	2.256410
1537	2800	2.256410
1538	2775	2.236264
1539	2796	2.253187
1540	2801	2.257216
1541	2789	2.247546
1542	2791	2.249158
1543	2775	2.236264
1544	2775	2.236264
1545	2775	2.236264
1546	2783	2.242711
1547	2783	2.242711
1548	2768	2.230623
1549	2783	2.242711
1550	2789	2.247546
1551	2790	2.248352
1552	2789	2.247546
1553	2783	2.242711
1554	2775	2.236264
1555	2789	2.247546
1556	2775	2.236264
1557	2788	2.246740
1558	2800	2.256410
1559	2783	2.242711
1560	2783	2.242711
1561	2796	2.253187
1562	2788	2.246740
1563	2774	2.235458
1564	2783	2.242711
1565	2781	2.241099
1566	2789	2.247546
1567	2774	2.235458
1568	2782	2.241905
1569	2781	2.241099
1570	2769	2.231429
1571	2781	2.241099
1572	2775	2.236264
1573	2775	2.236264
1574	2783	2.242711
1575	2781	2.241099
1576	2772	2.233846
1577	2780	2.240293
1578	2782	2.241905
1579	2775	2.236264
1580	2783	2.242711
1581	2768	2.230623
1582	2775	2.236264
1583	2775	2.236264
1584	2775	2.236264
1585	2768	2.230623
1586	2768	2.230623
1587	2772	2.233846
1588	2783	2.242711
1589	2772	2.233846
1590	2769	2.231429
1591	2768	2.230623
1592	2772	2.233846
1593	2768	2.230623
1594	2773	2.234652
1595	2773	2.234652
1596	2775	2.236264
1597	2772	2.233846
1598	2768	2.230623
1599	2783	2.242711
1600	2772	2.233846
1601	2772	2.233846
1602	2783	2.242711
1603	2783	2.242711
1604	2764	2.227399
1605	2768	2.230623
1606	2775	2.236264
1607	2780	2.240293
1608	2764	2.227399
1609	2772	2.233846
1610	2757	2.221758
1611	2757	2.221758
1612	2764	2.227399
1613	2752	2.217729
1614	2759	2.223370
1615	2752	2.217729
1616	2752	2.217729
1617	2757	2.221758
1618	2759	2.223370
1619	2752	2.217729
1620	2756	2.220952
1621	2752	2.217729
1622	2752	2.217729
1623	2757	2.221758
1624	2737	2.205641
1625	2752	2.217729
1626	2759	2.223370
1627	2740	2.208059
1628	2752	2.217729
1629	2752	2.217729
1630	2752	2.217729
1631	2752	2.217729
1632	2752	2.217729
1633	2741	2.208864
1634	2752	2.217729
1635	2752	2.217729
1636	2752	2.217729
1637	2752	2.217729
1638	2736	2.204835
1639	2741	2.208864
1640	2732	2.201612
1641	2740	2.208059
1642	2740	2.208059
1643	2752	2.217729
1644	2736	2.204835
1645	2740	2.208059
1646	2752	2.217729
1647	2727	2.197582
1648	2740	2.208059
1649	2740	2.208059
1650	2719	2.191136
1651	2719	2.191136
1652	2719	2.191136
1653	2727	2.197582
1654	2740	2.208059
1655	2736	2.204835
1656	2725	2.195971
1657	2732	2.201612
1658	2727	2.197582
1659	2711	2.184689
1660	2719	2.191136
1661	2726	2.196777
1662	2719	2.191136
1663	2719	2.191136
1664	2704	2.179048
1665	2719	2.191136
1666	2716	2.188718
1667	2719	2.191136
1668	2717	2.189524
1669	2711	2.184689
1670	2726	2.196777
1671	2717	2.189524
1672	2700	2.175824
1673	2708	2.182271
1674	2711	2.184689
1675	2695	2.171795
1676	2708	2.182271
1677	2695	2.171795
1678	2705	2.179853
1679	2695	2.171795
1680	2704	2.179048
1681	2704	2.179048
1682	2710	2.183883
1683	2704	2.179048
1684	2705	2.179853
1685	2704	2.179048
1686	2705	2.179853
1687	2708	2.182271
1688	2704	2.179048
1689	2704	2.179048
1690	2694	2.170989
1691	2692	2.169377
1692	2704	2.179048
1693	2692	2.169377
1694	2692	2.169377
1695	2704	2.179048
1696	2679	2.158901
1697	2679	2.158901
1698	2684	2.162930
1699	2692	2.169377
1700	2693	2.170183
1701	2679	2.158901
1702	2692	2.169377
1703	2688	2.166154
1704	2676	2.156484
1705	2689	2.166960
1706	2679	2.158901
1707	2663	2.146007
1708	2679	2.158901
1709	2672	2.153260
1710	2677	2.157289
1711	2676	2.156484
1712	2679	2.158901
1713	2672	2.153260
1714	2663	2.146007
1715	2668	2.150037
1716	2672	2.153260
1717	2662	2.145201
1718	2668	2.150037
1719	2668	2.150037
1720	2655	2.139560
1721	2668	2.150037
1722	2662	2.145201
1723	2661	2.144396
1724	2663	2.146007
1725	2647	2.133114
1726	2655	2.139560
1727	2652	2.137143
1728	2668	2.150037
1729	2652	2.137143
1730	2652	2.137143
1731	2652	2.137143
1732	2644	2.130696
1733	2636	2.124249
1734	2636	2.124249
1735	2645	2.131502
1736	2641	2.128278
1737	2644	2.130696
1738	2645	2.131502
1739	2653	2.137949
1740	2640	2.127473
1741	2636	2.124249
1742	2646	2.132308
1743	2624	2.114579
1744	2629	2.118608
1745	2631	2.120220
1746	2636	2.124249
1747	2631	2.120220
1748	2624	2.114579
1749	2624	2.114579
1750	2628	2.117802
1751	2615	2.107326
1752	2615	2.107326
1753	2628	2.117802
1754	2624	2.114579
1755	2612	2.104908
1756	2609	2.102491
1757	2608	2.101685
1758	2624	2.114579
1759	2596	2.092015
1760	2608	2.101685
1761	2598	2.093626
1762	2591	2.087985
1763	2599	2.094432
1764	2613	2.105714
1765	2608	2.101685
1766	2591	2.087985
1767	2591	2.087985
1768	2581	2.079927
1769	2581	2.079927
1770	2591	2.087985
1771	2604	2.098462
1772	2580	2.079121
1773	2591	2.087985
1774	2598	2.093626
1775	2596	2.092015
1776	2580	2.079121
1777	2591	2.087985
1778	2591	2.087985
1779	2577	2.076703
1780	2583	2.081538
1781	2573	2.073480
1782	2582	2.080733
1783	2581	2.079927
1784	2572	2.072674
1785	2566	2.067839
1786	2559	2.062198
1787	2567	2.068645
1788	2580	2.079121
1789	2565	2.067033
1790	2567	2.068645
1791	2576	2.075897
1792	2573	2.073480
1793	2564	2.066227
1794	2556	2.059780
1795	2565	2.067033
1796	2576	2.075897
1797	2559	2.062198
1798	2556	2.059780
1799	2551	2.055751
1800	2558	2.061392
1801	2556	2.059780
1802	2567	2.068645
1803	2549	2.054139
1804	2551	2.055751
1805	2535	2.042857
1806	2535	2.042857
1807	2548	2.053333
1808	2548	2.053333
1809	2534	2.042051
1810	2545	2.050916
1811	2548	2.053333
1812	2558	2.061392
1813	2535	2.042857
1814	2535	2.042857
1815	2541	2.047692
1816	2527	2.036410
1817	2527	2.036410
1818	2533	2.041245
1819	2544	2.050110
1820	2535	2.042857
1821	2540	2.046886
1822	2549	2.054139
1823	2540	2.046886
1824	2518	2.029158
1825	2540	2.046886
1826	2535	2.042857
1827	2527	2.036410
1828	2516	2.027546
1829	2540	2.046886
1830	2541	2.047692
1831	2548	2.053333
1832	2519	2.029963
1833	2527	2.036410
1834	2544	2.050110
1835	2526	2.035604
1836	2527	2.036410
1837	2527	2.036410
1838	2527	2.036410
1839	2513	2.025128
1840	2519	2.029963
1841	2527	2.036410
1842	2524	2.033993
1843	2517	2.028352
1844	2517	2.028352
1845	2519	2.029963
1846	2518	2.029158
1847	2526	2.035604
1848	2512	2.024322
1849	2527	2.036410
1850	2519	2.029963
1851	2533	2.041245
1852	2524	2.033993
1853	2516	2.027546
1854	2527	2.036410
1855	2525	2.034799
1856	2517	2.028352
1857	2513	2.025128
1858	2508	2.021099
1859	2519	2.029963
1860	2518	2.029158
1861	2518	2.029158
1862	2527	2.036410
1863	2516	2.027546
1864	2527	2.036410
1865	2524	2.033993
1866	2517	2.028352
1867	2527	2.036410
1868	2544	2.050110
1869	2527	2.036410
1870	2525	2.034799
1871	2516	2.027546
1872	2517	2.028352
1873	2535	2.042857
1874	2533	2.041245
1875	2517	2.028352
1876	2535	2.042857
1877	2535	2.042857
1878	2544	2.050110
1879	2535	2.042857
1880	2532	2.040440
1881	2519	2.029963
1882	2524	2.033993
1883	2532	2.040440
1884	2527	2.036410
1885	2516	2.027546
1886	2519	2.029963
1887	2527	2.036410
1888	2527	2.036410
1889	2540	2.046886
1890	2527	2.036410
1891	2524	2.033993
1892	2544	2.050110
1893	2544	2.050110
1894	2527	2.036410
1895	2519	2.029963
1896	2548	2.053333
1897	2545	2.050916
1898	2535	2.042857
1899	2533	2.041245
1900	2532	2.040440
1901	2544	2.050110
1902	2535	2.042857
1903	2525	2.034799
1904	2545	2.050916
1905	2535	2.042857
1906	2535	2.042857
1907	2544	2.050110
1908	2541	2.047692
1909	2540	2.046886
1910	2551	2.055751
1911	2549	2.054139
1912	2544	2.050110
1913	2551	2.055751
1914	2544	2.050110
1915	2535	2.042857
1916	2546	2.051722
1917	2549	2.054139
1918	2545	2.050916
1919	2556	2.059780
1920	2544	2.050110
1921	2549	2.054139
1922	2544	2.050110
1923	2549	2.054139
1924	2548	2.053333
1925	2556	2.059780
1926	2544	2.050110
1927	2550	2.054945
1928	2535	2.042857
1929	2544	2.050110
1930	2559	2.062198
1931	2544	2.050110
1932	2548	2.053333
1933	2549	2.054139
1934	2549	2.054139
1935	2544	2.050110
1936	2544	2.050110
1937	2540	2.046886
1938	2544	2.050110
1939	2551	2.055751
1940	2551	2.055751
1941	2535	2.042857
1942	2540	2.046886
1943	2551	2.055751
1944	2550	2.054945
1945	2550	2.054945
1946	2557	2.060586
1947	2535	2.042857
1948	2548	2.053333
1949	2548	2.053333
1950	2550	2.054945
1951	2535	2.042857
1952	2544	2.050110
1953	2551	2.055751
1954	2556	2.059780
1955	2545	2.050916
1956	2551	2.055751
1957	2545	2.050916
1958	2544	2.050110
1959	2545	2.050916
1960	2559	2.062198
1961	2535	2.042857
1962	2535	2.042857
1963	2548	2.053333
1964	2548	2.053333
1965	2548	2.053333
1966	2557	2.060586
1967	2535	2.042857
1968	2549	2.054139
1969	2535	2.042857
1970	2544	2.050110
1971	2551	2.055751
1972	2527	2.036410
1973	2532	2.040440
1974	2540	2.046886
1975	2535	2.042857
1976	2527	2.036410
1977	2532	2.040440
1978	2535	2.042857
1979	2527	2.036410
1980	2527	2.036410
1981	2535	2.042857
1982	2544	2.050110
1983	2535	2.042857
1984	2519	2.029963
1985	2527	2.036410
1986	2544	2.050110
1987	2524	2.033993
1988	2535	2.042857
1989	2525	2.034799
1990	2532	2.040440
1991	2527	2.036410
1992	2535	2.042857
1993	2519	2.029963
1994	2527	2.036410
1995	2512	2.024322
1996	2527	2.036410
1997	2519	2.029963
1998	2525	2.034799
1999	2525	2.034799
2000	2503	2.017070
2001	2519	2.029963
2002	2519	2.029963
2003	2519	2.029963
2004	2526	2.035604
2005	2519	2.029963
2006	2519	2.029963
2007	2512	2.024322
2008	2519	2.029963
2009	2508	2.021099
2010	2513	2.025128
2011	2516	2.027546
2012	2524	2.033993
2013	2527	2.036410
2014	2512	2.024322
2015	2519	2.029963
2016	2516	2.027546
2017	2519	2.029963
2018	2524	2.033993
2019	2503	2.017070
2020	2516	2.027546
2021	2508	2.021099
2022	2509	2.021905
2023	2496	2.011429
2024	2503	2.017070
2025	2496	2.011429
2026	2509	2.021905
2027	2503	2.017070
2028	2503	2.017070
2029	2500	2.014652
2030	2503	2.017070
2031	2500	2.014652
2032	2508	2.021099
2033	2512	2.024322
2034	2501	2.015458
2035	2496	2.011429
2036	2496	2.011429
2037	2502	2.016264
2038	2484	2.001758
2039	2496	2.011429
2040	2500	2.014652
2041	2497	2.012234
2042	2497	2.012234
2043	2480	1.998535
2044	2496	2.011429
2045	2484	2.001758
2046	2486	2.003370
2047	2497	2.012234
2048	2508	2.021099
2049	2480	1.998535
2050	2496	2.011429
2051	2496	2.011429
2052	2500	2.014652
2053	2501	2.015458
2054	2501	2.015458
2055	2485	2.002564
2056	2480	1.998535
2057	2484	2.001758
2058	2500	2.014652
2059	2496	2.011429
2060	2496	2.011429
2061	2471	1.991282
2062	2496	2.011429
2063	2480	1.998535
2064	2484	2.001758
2065	2463	1.984835
2066	2470	1.990476
2067	2469	1.989670
2068	2469	1.989670
2069	2496	2.011429
2070	2481	1.999341
2071	2481	1.999341
2072	2485	2.002564
2073	2480	1.998535
2074	2496	2.011429
2075	2471	1.991282
2076	2480	1.998535
2077	2463	1.984835
2078	2471	1.991282
2079	2480	1.998535
2080	2480	1.998535
2081	2484	2.001758
2082	2480	1.998535
2083	2484	2.001758
2084	2480	1.998535
2085	2480	1.998535
2086	2476	1.995311
2087	2471	1.991282
2088	2480	1.998535
2089	2480	1.998535
2090	2471	1.991282
2091	2463	1.984835
2092	2476	1.995311
2093	2469	1.989670
2094	2496	2.011429
2095	2496	2.011429
2096	2480	1.998535
2097	2481	1.999341
2098	2484	2.001758
2099	2480	1.998535
2100	2484	2.001758
2101	2471	1.991282
2102	2480	1.998535
2103	2470	1.990476
2104	2471	1.991282
2105	2476	1.995311
2106	2484	2.001758
2107	2476	1.995311
2108	2477	1.996117
2109	2480	1.998535
2110	2471	1.991282
2111	2480	1.998535
2112	2480	1.998535
2113	2484	2.001758
2114	2496	2.011429
2115	2480	1.998535
2116	2476	1.995311
2117	2484	2.001758
2118	2476	1.995311
2119	2496	2.011429
2120	2481	1.999341
2121	2485	2.002564
2122	2485	2.002564
2123	2484	2.001758
2124	2471	1.991282
2125	2480	1.998535
2126	2496	2.011429
2127	2485	2.002564
2128	2496	2.011429
2129	2497	2.012234
2130	2484	2.001758
2131	2480	1.998535
2132	2486	2.003370
2133	2496	2.011429
2134	2496	2.011429
2135	2484	2.001758
2136	2496	2.011429
2137	2496	2.011429
2138	2496	2.011429
2139	2496	2.011429
2140	2497	2.012234
2141	2484	2.001758
2142	2497	2.012234
2143	2497	2.012234
2144	2496	2.011429
2145	2496	2.011429
2146	2480	1.998535
2147	2497	2.012234
2148	2502	2.016264
2149	2496	2.011429
2150	2496	2.011429
2151	2501	2.015458
2152	2513	2.025128
2153	2496	2.011429
2154	2497	2.012234
2155	2496	2.011429
2156	2500	2.014652
2157	2496	2.011429
2158	2496	2.011429
2159	2503	2.017070
2160	2486	2.003370
2161	2503	2.017070
2162	2503	2.017070
2163	2496	2.011429
2164	2513	2.025128
2165	2496	2.011429
2166	2503	2.017070
2167	2503	2.017070
2168	2503	2.017070
2169	2524	2.033993
2170	2512	2.024322
2171	2503	2.017070
2172	2508	2.021099
2173	2513	2.025128
2174	2512	2.024322
2175	2496	2.011429
2176	2503	2.017070
2177	2508	2.021099
2178	2497	2.012234
2179	2512	2.024322
2180	2500	2.014652
2181	2503	2.017070
2182	2503	2.017070
2183	2501	2.015458
2184	2517	2.028352
2185	2508	2.021099
2186	2501	2.015458
2187	2512	2.024322
2188	2508	2.021099
2189	2508	2.021099
2190	2503	2.017070
2191	2512	2.024322
2192	2518	2.029158
2193	2512	2.024322
2194	2503	2.017070
2195	2519	2.029963
2196	2512	2.024322
2197	2519	2.029963
2198	2503	2.017070
2199	2508	2.021099
2200	2496	2.011429
2201	2503	2.017070
2202	2496	2.011429
2203	2512	2.024322
2204	2503	2.017070
2205	2503	2.017070
2206	2503	2.017070
2207	2509	2.021905
2208	2503	2.017070
2209	2496	2.011429
2210	2516	2.027546
2211	2497	2.012234
2212	2500	2.014652
2213	2496	2.011429
2214	2503	2.017070
2215	2503	2.017070
2216	2500	2.014652
2217	2497	2.012234
2218	2500	2.014652
2219	2496	2.011429
2220	2508	2.021099
2221	2484	2.001758
2222	2496	2.011429
2223	2497	2.012234
2224	2484	2.001758
2225	2484	2.001758
2226	2496	2.011429
2227	2496	2.011429
2228	2484	2.001758
2229	2471	1.991282
2230	2471	1.991282
2231	2480	1.998535
2232	2476	1.995311
2233	2463	1.984835
2234	2471	1.991282
2235	2469	1.989670
2236	2463	1.984835
2237	2453	1.976777
2238	2463	1.984835
2239	2461	1.983223
2240	2455	1.978388
2241	2463	1.984835
2242	2460	1.982418
2243	2439	1.965495
2244	2463	1.984835
2245	2436	1.963077
2246	2444	1.969524
2247	2436	1.963077
2248	2437	1.963883
2249	2444	1.969524
2250	2439	1.965495
2251	2432	1.959853
2252	2423	1.952601
2253	2428	1.956630
2254	2417	1.947766
2255	2407	1.939707
2256	2420	1.950183
2257	2416	1.946960
2258	2412	1.943736
2259	2391	1.926813
2260	2399	1.933260
2261	2396	1.930842
2262	2399	1.933260
2263	2385	1.921978
2264	2389	1.925201
2265	2380	1.917949
2266	2384	1.921172
2267	2368	1.908278
2268	2368	1.908278
2269	2372	1.911502
2270	2335	1.881685
2271	2343	1.888132
2272	2348	1.892161
2273	2343	1.888132
2274	2343	1.888132
2275	2335	1.881685
2276	2316	1.866374
2277	2324	1.872821
2278	2311	1.862344
2279	2303	1.855897
2280	2300	1.853480
2281	2295	1.849451
2282	2295	1.849451
2283	2284	1.840586
2284	2292	1.847033
2285	2279	1.836557
2286	2269	1.828498
2287	2276	1.834139
2288	2252	1.814799
2289	2256	1.818022
2290	2244	1.808352
2291	2245	1.809158
2292	2228	1.795458
2293	2240	1.805128
2294	2225	1.793040
2295	2213	1.783370
2296	2207	1.778535
2297	2207	1.778535
2298	2207	1.778535
2299	2183	1.759194
2300	2181	1.757582
2301	2167	1.746300
2302	2164	1.743883
2303	2157	1.738242
2304	2151	1.733407
2305	2143	1.726960
2306	2135	1.720513
2307	2124	1.711648
2308	2132	1.718095
2309	2124	1.711648
2310	2112	1.701978
2311	2112	1.701978
2312	2096	1.689084
2313	2096	1.689084
2314	2096	1.689084
2315	2079	1.675385
2316	2079	1.675385
2317	2065	1.664103
2318	2064	1.663297
2319	2071	1.668938
2320	2053	1.654432
2321	2064	1.663297
2322	2052	1.653626
2323	2039	1.643150
2324	2033	1.638315
2325	2033	1.638315
2326	2029	1.635092
2327	2032	1.637509
2328	2036	1.640733
2329	2015	1.623810
2330	2023	1.630256
2331	2015	1.623810
2332	2032	1.637509
2333	2023	1.630256
2334	2015	1.623810
2335	2015	1.623810
2336	2036	1.640733
2337	2021	1.628645
2338	2000	1.611722
2339	2014	1.623004
2340	2000	1.611722
2341	2015	1.623810
2342	2020	1.627839
2343	2015	1.623810
2344	2015	1.623810
2345	2004	1.614945
2346	2028	1.634286
2347	2015	1.623810
2348	2036	1.640733
2349	2032	1.637509
2350	2039	1.643150
2351	2032	1.637509
2352	2044	1.647179
2353	2044	1.647179
2354	2037	1.641538
2355	2036	1.640733
2356	2052	1.653626
2357	2055	1.656044
2358	2055	1.656044
2359	2055	1.656044
2360	2052	1.653626
2361	2071	1.668938
2362	2068	1.666520
2363	2092	1.685861
2364	2085	1.680220
2365	2076	1.672967
2366	2103	1.694725
2367	2097	1.689890
2368	2112	1.701978
2369	2112	1.701978
2370	2112	1.701978
2371	2124	1.711648
2372	2128	1.714872
2373	2124	1.711648
2374	2135	1.720513
2375	2151	1.733407
2376	2148	1.730989
2377	2157	1.738242
2378	2160	1.740659
2379	2167	1.746300
2380	2167	1.746300
2381	2173	1.751136
2382	2177	1.754359
2383	2183	1.759194
2384	2206	1.777729
2385	2199	1.772088
2386	2215	1.784982
2387	2213	1.783370
2388	2214	1.784176
2389	2240	1.805128
2390	2241	1.805934
2391	2257	1.818828
2392	2257	1.818828
2393	2269	1.828498
2394	2278	1.835751
2395	2276	1.834139
2396	2284	1.840586
2397	2295	1.849451
2398	2300	1.853480
2399	2303	1.855897
2400	2316	1.866374
2401	2324	1.872821
2402	2333	1.880073
2403	2324	1.872821
2404	2335	1.881685
2405	2326	1.874432
2406	2340	1.885714
2407	2353	1.896190
2408	2368	1.908278
2409	2368	1.908278
2410	2359	1.901026
2411	2368	1.908278
2412	2368	1.908278
2413	2373	1.912308
2414	2375	1.913919
2415	2399	1.933260
2416	2399	1.933260
2417	2391	1.926813
2418	2416	1.946960
2419	2421	1.950989
2420	2432	1.959853
2421	2432	1.959853
2422	2428	1.956630
2423	2437	1.963883
2424	2433	1.960659
2425	2439	1.965495
2426	2448	1.972747
2427	2448	1.972747
2428	2461	1.983223
2429	2463	1.984835
2430	2484	2.001758
2431	2463	1.984835
2432	2496	2.011429
2433	2496	2.011429
2434	2502	2.016264
2435	2496	2.011429
2436	2508	2.021099
2437	2517	2.028352
2438	2512	2.024322
2439	2516	2.027546
2440	2513	2.025128
2441	2516	2.027546
2442	2517	2.028352
2443	2535	2.042857
2444	2540	2.046886
2445	2527	2.036410
2446	2527	2.036410
2447	2532	2.040440
2448	2545	2.050916
2449	2544	2.050110
2450	2548	2.053333
2451	2548	2.053333
2452	2551	2.055751
2453	2551	2.055751
2454	2551	2.055751
2455	2556	2.059780
2456	2559	2.062198
2457	2572	2.072674
2458	2567	2.068645
2459	2566	2.067839
2460	2577	2.076703
2461	2559	2.062198
2462	2577	2.076703
2463	2583	2.081538
2464	2580	2.079121
2465	2597	2.092821
2466	2591	2.087985
2467	2591	2.087985
2468	2599	2.094432
2469	2589	2.086374
2470	2589	2.086374
2471	2597	2.092821
2472	2591	2.087985
2473	2608	2.101685
2474	2612	2.104908
2475	2608	2.101685
2476	2608	2.101685
2477	2613	2.105714
2478	2609	2.102491
2479	2612	2.104908
2480	2612	2.104908
2481	2612	2.104908
2482	2624	2.114579
2483	2624	2.114579
2484	2613	2.105714
2485	2615	2.107326
2486	2624	2.114579
2487	2624	2.114579
2488	2631	2.120220
2489	2640	2.127473
2490	2629	2.118608
2491	2644	2.130696
2492	2653	2.137949
2493	2644	2.130696
2494	2640	2.127473
2495	2660	2.143590
2496	2661	2.144396
2497	2660	2.143590
2498	2660	2.143590
2499	2663	2.146007
2500	2655	2.139560
2501	2663	2.146007
2502	2663	2.146007
2503	2668	2.150037
2504	2672	2.153260
2505	2673	2.154066
2506	2663	2.146007
2507	2672	2.153260
2508	2676	2.156484
2509	2672	2.153260
2510	2673	2.154066
2511	2663	2.146007
2512	2672	2.153260
2513	2679	2.158901
2514	2679	2.158901
2515	2676	2.156484
2516	2693	2.170183
2517	2688	2.166154
2518	2692	2.169377
2519	2695	2.171795
2520	2695	2.171795
2521	2692	2.169377
2522	2692	2.169377
2523	2692	2.169377
2524	2694	2.170989
2525	2692	2.169377
2526	2688	2.166154
2527	2695	2.171795
2528	2695	2.171795
2529	2688	2.166154
2530	2695	2.171795
2531	2708	2.182271
2532	2695	2.171795
2533	2704	2.179048
2534	2695	2.171795
2535	2700	2.175824
2536	2708	2.182271
2537	2704	2.179048
2538	2704	2.179048
2539	2704	2.179048
2540	2704	2.179048
2541	2695	2.171795
2542	2704	2.179048
2543	2694	2.170989
2544	2704	2.179048
2545	2708	2.182271
2546	2711	2.184689
2547	2719	2.191136
2548	2711	2.184689
2549	2711	2.184689
2550	2711	2.184689
2551	2711	2.184689
2552	2719	2.191136
2553	2711	2.184689
2554	2719	2.191136
2555	2711	2.184689
2556	2711	2.184689
2557	2719	2.191136
2558	2727	2.197582
2559	2727	2.197582
2560	2725	2.195971
2561	2719	2.191136
2562	2740	2.208059
2563	2736	2.204835
2564	2719	2.191136
2565	2737	2.205641
2566	2727	2.197582
2567	2732	2.201612
2568	2737	2.205641
2569	2727	2.197582
2570	2724	2.195165
2571	2727	2.197582
2572	2719	2.191136
2573	2732	2.201612
2574	2752	2.217729
2575	2727	2.197582
2576	2736	2.204835
2577	2727	2.197582
2578	2732	2.201612
2579	2741	2.208864
2580	2725	2.195971
2581	2740	2.208059
2582	2737	2.205641
2583	2752	2.217729
2584	2732	2.201612
2585	2736	2.204835
2586	2752	2.217729
2587	2737	2.205641
2588	2752	2.217729
2589	2740	2.208059
2590	2752	2.217729
2591	2752	2.217729
2592	2752	2.217729
2593	2752	2.217729
2594	2759	2.223370
2595	2753	2.218535
2596	2764	2.227399
2597	2756	2.220952
2598	2752	2.217729
2599	2752	2.217729
2600	2752	2.217729
2601	2752	2.217729
2602	2756	2.220952
2603	2752	2.217729
2604	2756	2.220952
2605	2752	2.217729
2606	2759	2.223370
2607	2759	2.223370
2608	2756	2.220952
2609	2753	2.218535
2610	2759	2.223370
2611	2768	2.230623
2612	2759	2.223370
2613	2764	2.227399
2614	2759	2.223370
2615	2764	2.227399
2616	2772	2.233846
2617	2769	2.231429
2618	2775	2.236264
2619	2775	2.236264
2620	2783	2.242711
2621	2772	2.233846
2622	2768	2.230623
2623	2772	2.233846
2624	2790	2.248352
2625	2769	2.231429
2626	2775	2.236264
2627	2780	2.240293
2628	2780	2.240293
2629	2780	2.240293
2630	2804	2.259634
2631	2788	2.246740
