Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
521,2614.0,2.10652,3938.0,1324.0,1324.5433348236033,0.7862232779097387,0.797929324040555
522,2599.0,2.094432,3938.0,1339.0,1324.4966713117612,0.7951306413301663,0.7979012130807377
523,2598.0,2.093626,3938.0,1340.0,1324.457659556119,0.7957244655581948,0.7978777116799222
524,2614.0,2.10652,3938.0,1324.0,1324.4264389964253,0.7862232779097387,0.7978589038391837
525,2606.0,2.100073,3938.0,1332.0,1324.4031490724287,0.7909738717339667,0.7978448735595975
526,2610.0,2.103297,3938.0,1328.0,1324.3879292238778,0.7885985748218527,0.7978357048422389
527,2614.0,2.10652,3938.0,1324.0,1324.380918890521,0.7862232779097387,0.797831481688183
528,2614.0,2.10652,3938.0,1324.0,1324.3719903891235,0.7862232779097387,0.7978261029943363
529,2606.0,2.100073,3938.0,1332.0,1324.3708835861196,0.7909738717339667,0.7978254362358018
530,2606.0,2.100073,3938.0,1332.0,1324.3777292062734,0.7909738717339667,0.7978295601635876
531,2615.0,2.107326,3938.0,1323.0,1324.3926579743495,0.7856294536817102,0.7978385535287018
532,2610.0,2.103297,3938.0,1328.0,1324.4158006151117,0.7885985748218527,0.7978524950821523
533,2614.0,2.10652,3938.0,1324.0,1324.4575549763078,0.7862232779097387,0.7978776486791159
534,2614.0,2.10652,3938.0,1324.0,1324.4981842330328,0.7862232779097387,0.7979021244924037
535,2610.0,2.103297,3938.0,1328.0,1324.5474282517214,0.7885985748218527,0.7979317899971193
536,2598.0,2.093626,3938.0,1340.0,1324.605417757137,0.7957244655581948,0.7979667239442703
537,2614.0,2.10652,3938.0,1324.0,1324.6722834740447,0.7862232779097387,0.7980070050848648
538,2610.0,2.103297,3938.0,1328.0,1324.6762862663259,0.7885985748218527,0.79800941644073
539,2598.0,2.093626,3938.0,1340.0,1324.6436913536106,0.7957244655581948,0.797989780664394
540,2614.0,2.10652,3938.0,1324.0,1324.6129701625164,0.7862232779097387,0.7979712736525061
541,2626.0,2.11619,3938.0,1312.0,1324.58415755298,0.7790973871733967,0.7979539164053352
542,2614.0,2.10652,3938.0,1324.0,1324.5572883849386,0.7862232779097387,0.7979377299231498
543,2614.0,2.10652,3938.0,1324.0,1324.5323975183292,0.7862232779097387,0.7979227352062188
544,2610.0,2.103297,3938.0,1328.0,1324.5095198130891,0.7885985748218527,0.7979089532548113
545,2614.0,2.10652,3938.0,1324.0,1324.4886901291554,0.7862232779097387,0.7978964050691957
546,2630.0,2.119414,3938.0,1308.0,1324.4699433264652,0.7767220902612827,0.797885111649641
547,2614.0,2.10652,3938.0,1324.0,1324.4533142649557,0.7862232779097387,0.797875093996416
548,2626.0,2.11619,3938.0,1312.0,1324.438837804564,0.7790973871733967,0.7978663731097896
549,2630.0,2.119414,3938.0,1308.0,1324.3854803132942,0.7767220902612827,0.7978342295733555
550,2626.0,2.11619,3938.0,1312.0,1324.3316783578264,0.7790973871733967,0.7978018182834945
551,2614.0,2.10652,3938.0,1324.0,1324.2774319381595,0.7862232779097387,0.7977691392402058
552,2626.0,2.11619,3938.0,1312.0,1324.2227410542946,0.7790973871733967,0.7977361924434901
553,2622.0,2.112967,3938.0,1316.0,1324.1676057062311,0.7814726840855107,0.7977029778933472
554,2626.0,2.11619,3938.0,1312.0,1324.1120258939693,0.7790973871733967,0.7976694955897771
555,2614.0,2.10652,3938.0,1324.0,1324.0560016175093,0.7862232779097387,0.7976357455327798
556,2614.0,2.10652,3938.0,1324.0,1323.9995328768505,0.7862232779097387,0.7976017277223552
557,2626.0,2.11619,3938.0,1312.0,1323.9426196719935,0.7790973871733967,0.7975674421585034
558,2610.0,2.103297,3938.0,1328.0,1323.885262002938,0.7885985748218527,0.7975328888412243
559,2599.0,2.094432,3938.0,1339.0,1323.8274598696844,0.7951306413301663,0.7974980677705182
560,2614.0,2.10652,3938.0,1324.0,1323.769213272232,0.7862232779097387,0.7974629789463847
561,2614.0,2.10652,3938.0,1324.0,1323.6283852267154,0.7862232779097387,0.7973781415354744
562,2614.0,2.10652,3938.0,1324.0,1323.5639161304855,0.7862232779097387,0.79733930416336
563,2614.0,2.10652,3938.0,1324.0,1323.4989328501827,0.7862232779097387,0.7973001570372805
564,2614.0,2.10652,3938.0,1324.0,1323.4334353858073,0.7862232779097387,0.7972607001572364
565,2614.0,2.10652,3938.0,1324.0,1323.3674237373596,0.7862232779097387,0.7972209335232275
566,2622.0,2.112967,3938.0,1316.0,1323.3008979048386,0.7814726840855107,0.7971808571352537
567,2614.0,2.10652,3938.0,1324.0,1323.2338578882452,0.7862232779097387,0.7971404709933151
568,2610.0,2.103297,3938.0,1328.0,1323.1663036875793,0.7885985748218527,0.7970997750974117
569,2614.0,2.10652,3938.0,1324.0,1323.0982353028407,0.7862232779097387,0.7970587694475435
570,2614.0,2.10652,3938.0,1324.0,1323.0707212259624,0.7862232779097387,0.7970421944603854
571,2610.0,2.103297,3938.0,1328.0,1323.0042912582687,0.7885985748218527,0.7970021758231508
572,2626.0,2.11619,3938.0,1312.0,1322.93738196644,0.7790973871733967,0.7969618684322204
573,2615.0,2.107326,3938.0,1323.0,1322.8699933504752,0.7856294536817102,0.7969212722875937
574,2598.0,2.093626,3938.0,1340.0,1322.8021254103749,0.7957244655581948,0.796880387389271
575,2615.0,2.107326,3938.0,1323.0,1322.7748466380722,0.7856294536817102,0.7968639541539273
576,2614.0,2.10652,3938.0,1324.0,1322.7086868348915,0.7862232779097387,0.796824098268776
577,2614.0,2.10652,3938.0,1324.0,1322.642082567512,0.7862232779097387,0.7967839746301972
578,2615.0,2.107326,3938.0,1323.0,1322.5750338359346,0.7856294536817102,0.7967435832381916
579,2599.0,2.094432,3938.0,1339.0,1322.5075406401586,0.7951306413301663,0.7967029240927586
580,2598.0,2.093626,3938.0,1340.0,1322.5164761135434,0.7957244655581948,0.7967083069866591
581,2614.0,2.10652,3938.0,1324.0,1322.5197729920974,0.7862232779097387,0.7967102930870809
582,2614.0,2.10652,3938.0,1324.0,1322.555937562374,0.7862232779097387,0.7967320792909418
583,2614.0,2.10652,3938.0,1324.0,1322.5866378375065,0.7862232779097387,0.7967505737026687
584,2615.0,2.107326,3938.0,1323.0,1322.6530468892377,0.7856294536817102,0.7967905797397419
585,2630.0,2.119414,3938.0,1308.0,1322.6757990987041,0.7767220902612827,0.7968042860901818
586,2626.0,2.11619,3938.0,1312.0,1322.7345041043293,0.7790973871733967,0.7968396510678498
587,2622.0,2.112967,3938.0,1316.0,1322.78823285393,0.7814726840855107,0.7968720182571468
588,2614.0,2.10652,3938.0,1324.0,1322.837124787253,0.7862232779097387,0.7969014716591473
589,2630.0,2.119414,3938.0,1308.0,1322.8813193440483,0.7767220902612827,0.7969280952749269
590,2630.0,2.119414,3938.0,1308.0,1322.9620244559962,0.7767220902612827,0.7969767135222354
591,2598.0,2.093626,3938.0,1340.0,1323.0071471586177,0.7957244655581948,0.7970038962701721
592,2615.0,2.107326,3938.0,1323.0,1323.0578953835934,0.7856294536817102,0.7970344679364864
593,2614.0,2.10652,3938.0,1324.0,1323.0687342095455,0.7862232779097387,0.7970409974450634
594,2610.0,2.103297,3938.0,1328.0,1323.1192732748984,0.7885985748218527,0.797071443109765
595,2610.0,2.103297,3938.0,1328.0,1323.2430853136034,0.7885985748218527,0.7971460297644667
596,2615.0,2.107326,3938.0,1323.0,1323.3731067786098,0.7856294536817102,0.7972243570920486
597,2614.0,2.10652,3938.0,1324.0,1323.3607951203137,0.7862232779097387,0.7972169403221147
598,2622.0,2.112967,3938.0,1316.0,1323.4324941675045,0.7814726840855107,0.7972601331499786
599,2614.0,2.10652,3938.0,1324.0,1323.4651378841313,0.7862232779097387,0.7972797983266907
600,2626.0,2.11619,3938.0,1312.0,1323.4561989247527,0.7790973871733967,0.7972744133327633
601,2626.0,2.11619,3938.0,1312.0,1323.4852520678553,0.7790973871733967,0.797291915481789
602,2610.0,2.103297,3938.0,1328.0,1323.555033818504,0.7885985748218527,0.7973339532948689
603,2614.0,2.10652,3938.0,1324.0,1323.5093054244758,0.7862232779097387,0.7973064056672624
604,2614.0,2.10652,3938.0,1324.0,1323.545548429611,0.7862232779097387,0.7973282391217281
605,2615.0,2.107326,3938.0,1323.0,1323.5817304298569,0.7856294536817102,0.7973500358257238
606,2614.0,2.10652,3938.0,1324.0,1323.6537606464503,0.7862232779097387,0.7973934281561412
607,2598.0,2.093626,3938.0,1340.0,1323.718078101954,0.7957244655581948,0.7974321741770866
608,2610.0,2.103297,3938.0,1328.0,1323.815890728049,0.7885985748218527,0.7974910983063096
609,2626.0,2.11619,3938.0,1312.0,1323.9089362577415,0.7790973871733967,0.797547150648774
610,2614.0,2.10652,3938.0,1324.0,1323.9973889907167,0.7862232779097387,0.7976004362058237
611,2614.0,2.10652,3938.0,1324.0,1324.0814232266612,0.7862232779097387,0.797651059978803
612,2614.0,2.10652,3938.0,1324.0,1324.1612132652601,0.7862232779097387,0.7976991269690559
613,2598.0,2.093626,3938.0,1340.0,1324.195864914266,0.7957244655581948,0.7977200017612511
614,2614.0,2.10652,3938.0,1324.0,1324.2239541801066,0.7862232779097387,0.7977369232528444
615,2614.0,2.10652,3938.0,1324.0,1324.2456205025314,0.7862232779097387,0.7977499754449111
616,2622.0,2.112967,3938.0,1316.0,1324.2610033212884,0.7814726840855107,0.7977592423385264
617,2610.0,2.103297,3938.0,1328.0,1324.2702420761264,0.7885985748218527,0.7977648079347655
618,2622.0,2.112967,3938.0,1316.0,1324.2734762067937,0.7814726840855107,0.7977667562347036
619,2614.0,2.10652,3938.0,1324.0,1324.2708451530386,0.7862232779097387,0.7977651712394157
620,2614.0,2.10652,3938.0,1324.0,1324.1856152212508,0.7862232779097387,0.7977138271572166
621,2614.0,2.10652,3938.0,1324.0,1324.0999931151703,0.7862232779097387,0.7976622468219934
622,2614.0,2.10652,3938.0,1324.0,1324.0909216880307,0.7862232779097387,0.7976567820270447
623,2614.0,2.10652,3938.0,1324.0,1324.0764033957146,0.7862232779097387,0.7976480359400957
624,2615.0,2.107326,3938.0,1323.0,1323.933372202171,0.7856294536817102,0.7975618713121969
625,2615.0,2.107326,3938.0,1323.0,1323.777172667377,0.7856294536817102,0.7974677738327587
626,2614.0,2.10652,3938.0,1324.0,1323.607839651269,0.7862232779097387,0.7973657645020493
627,2614.0,2.10652,3938.0,1324.0,1323.4254080137846,0.7862232779097387,0.7972558643203381
628,2606.0,2.100073,3938.0,1332.0,1323.2299126148607,0.7909738717339667,0.7971380942878936
629,2614.0,2.10652,3938.0,1324.0,1323.0213883144343,0.7862232779097387,0.7970124754049844
630,2622.0,2.112967,3938.0,1316.0,1322.8409384643753,0.7814726840855107,0.7969037690885543
631,2622.0,2.112967,3938.0,1316.0,1322.741942343415,0.7814726840855107,0.7968441320002057
632,2610.0,2.103297,3938.0,1328.0,1322.6374078499427,0.7885985748218527,0.7967811584941509
633,2606.0,2.100073,3938.0,1332.0,1322.527483138692,0.7909738717339667,0.796714937821533
634,2614.0,2.10652,3938.0,1324.0,1322.4123163643953,0.7862232779097387,0.796645559233494
635,2610.0,2.103297,3938.0,1328.0,1322.2920556817853,0.7885985748218527,0.7965731119811763
636,2626.0,2.11619,3938.0,1312.0,1322.1572401039252,0.7790973871733967,0.7964918965916274
637,2638.0,2.125861,3938.0,1300.0,1322.0182761935469,0.7719714964370546,0.7964081821700913
638,2614.0,2.10652,3938.0,1324.0,1321.8753033903984,0.7862232779097387,0.796322052717643
639,2626.0,2.11619,3938.0,1312.0,1321.6515880008687,0.7790973871733967,0.7961872824425967
640,2630.0,2.119414,3938.0,1308.0,1321.4293367286991,0.7767220902612827,0.7960533941788406
641,2614.0,2.10652,3938.0,1324.0,1321.1413553020736,0.7862232779097387,0.7958799088582458
642,2614.0,2.10652,3938.0,1324.0,1320.8499131551896,0.7862232779097387,0.7957043387359658
643,2614.0,2.10652,3938.0,1324.0,1320.5652774110301,0.7862232779097387,0.7955328689161693
644,2614.0,2.10652,3938.0,1324.0,1320.2874480695955,0.7862232779097387,0.7953654993988563
645,2626.0,2.11619,3938.0,1312.0,1320.016425130885,0.7790973871733967,0.7952022301840264
646,2614.0,2.10652,3938.0,1324.0,1319.7618177365696,0.7862232779097387,0.7950488499957754
647,2622.0,2.112967,3938.0,1316.0,1319.5133674786493,0.7814726840855107,0.7948991789800012
648,2610.0,2.103297,3938.0,1328.0,1319.415220197158,0.7885985748218527,0.7948400532481978
649,2610.0,2.103297,3938.0,1328.0,1319.236635353736,0.7885985748218527,0.7947324704461488
650,2614.0,2.10652,3938.0,1324.0,1319.0598196521228,0.7862232779097387,0.7946259534077411
651,2614.0,2.10652,3938.0,1324.0,1318.884842812194,0.7862232779097387,0.7945205441335133
652,2614.0,2.10652,3938.0,1324.0,1318.7117745538221,0.7862232779097387,0.7944162846240017
653,2630.0,2.119414,3938.0,1308.0,1318.5406845968832,0.7767220902612827,0.7943132168797451
654,2614.0,2.10652,3938.0,1324.0,1318.4485157946096,0.7862232779097387,0.7942576926940411
655,2630.0,2.119414,3938.0,1308.0,1318.3532706028843,0.7767220902612827,0.7942003152346153
656,2606.0,2.100073,3938.0,1332.0,1318.2550884614557,0.7909738717339667,0.794141168502543
657,2626.0,2.11619,3938.0,1312.0,1318.1541088100726,0.7790973871733967,0.7940803364988994
658,2622.0,2.112967,3938.0,1316.0,1318.0504710884832,0.7814726840855107,0.7940179032247598
659,2626.0,2.11619,3938.0,1312.0,1317.9443147364364,0.7790973871733967,0.7939539526811994
660,2614.0,2.10652,3938.0,1324.0,1317.8357791936803,0.7862232779097387,0.7938885688692932
661,2630.0,2.119414,3938.0,1308.0,1317.71473677698,0.7767220902612827,0.7938156506859476
662,2614.0,2.10652,3938.0,1324.0,1317.519057491888,0.7862232779097387,0.7936977698770852
663,2630.0,2.119414,3938.0,1308.0,1317.3160750499667,0.7767220902612827,0.7935754895119087
664,2615.0,2.107326,3938.0,1323.0,1317.105859171091,0.7856294536817102,0.7934488515909559
665,2630.0,2.119414,3938.0,1308.0,1316.8884795751353,0.7767220902612827,0.7933178981147646
666,2626.0,2.11619,3938.0,1312.0,1316.7358758428559,0.7790973871733967,0.793225966813053
667,2630.0,2.119414,3938.0,1308.0,1316.5911818303116,0.7767220902612827,0.7931388004723327
668,2614.0,2.10652,3938.0,1324.0,1316.4449278355808,0.7862232779097387,0.7930506943695834
669,2614.0,2.10652,3938.0,1324.0,1316.2972532984115,0.7862232779097387,0.7929617325058803
670,2614.0,2.10652,3938.0,1324.0,1316.1482976585532,0.7862232779097387,0.792871998882299
671,2622.0,2.112967,3938.0,1316.0,1315.9982003557536,0.7814726840855107,0.7927815774999143
672,2622.0,2.112967,3938.0,1316.0,1315.8471008297618,0.7814726840855107,0.7926905523598017
673,2630.0,2.119414,3938.0,1308.0,1315.6951385203258,0.7767220902612827,0.7925990074630361
674,2614.0,2.10652,3938.0,1324.0,1315.5424528671945,0.7862232779097387,0.7925070268106931
675,2626.0,2.11619,3938.0,1312.0,1315.3891833101159,0.7790973871733967,0.7924146944038474
676,2614.0,2.10652,3938.0,1324.0,1315.235469288839,0.7862232779097387,0.7923220942435746
677,2622.0,2.112967,3938.0,1316.0,1315.0814502431126,0.7814726840855107,0.7922293103309498
678,2614.0,2.10652,3938.0,1324.0,1314.9272656126843,0.7862232779097387,0.7921364266670481
679,2630.0,2.119414,3938.0,1308.0,1314.7730548373036,0.7767220902612827,0.7920435272529449
680,2630.0,2.119414,3938.0,1308.0,1314.6189573567185,0.7767220902612827,0.7919506960897154
681,2614.0,2.10652,3938.0,1324.0,1314.4651126106774,0.7862232779097387,0.7918580171784345
682,2614.0,2.10652,3938.0,1324.0,1314.3116600389292,0.7862232779097387,0.7917655745201778
683,2630.0,2.119414,3938.0,1308.0,1314.1587390812222,0.7767220902612827,0.7916734521160202
684,2630.0,2.119414,3938.0,1308.0,1314.0064891773047,0.7767220902612827,0.791581733967037
685,2630.0,2.119414,3938.0,1308.0,1313.8550497669255,0.7767220902612827,0.7914905040743034
686,2626.0,2.11619,3938.0,1312.0,1313.7045602898336,0.7790973871733967,0.7913998464388949
687,2614.0,2.10652,3938.0,1324.0,1313.5551601857767,0.7862232779097387,0.7913098450618863
688,2630.0,2.119414,3938.0,1308.0,1313.4165980361734,0.7767220902612827,0.791226372668448
689,2630.0,2.119414,3938.0,1308.0,1313.2787548727733,0.7767220902612827,0.7911433334055535
690,2630.0,2.119414,3938.0,1308.0,1313.1417788503097,0.7767220902612827,0.7910608165243458
691,2614.0,2.10652,3938.0,1324.0,1313.005818123515,0.7862232779097387,0.7909789112759669
692,2614.0,2.10652,3938.0,1324.0,1312.8710208471216,0.7862232779097387,0.790897706911559
693,2630.0,2.119414,3938.0,1308.0,1312.7375351758633,0.7767220902612827,0.7908172926822651
694,2630.0,2.119414,3938.0,1308.0,1312.595900122802,0.7767220902612827,0.7907319691151319
695,2622.0,2.112967,3938.0,1316.0,1312.45652225067,0.7814726840855107,0.7906480053154037
696,2622.0,2.112967,3938.0,1316.0,1312.3195409992159,0.7814726840855107,0.7905654852841556
697,2630.0,2.119414,3938.0,1308.0,1312.1850958081877,0.7767220902612827,0.7904844930224627
698,2630.0,2.119414,3938.0,1308.0,1312.0533261173343,0.7767220902612827,0.7904051125314003
699,2615.0,2.107326,3938.0,1323.0,1311.9243713664043,0.7856294536817102,0.7903274278120438
700,2622.0,2.112967,3938.0,1316.0,1311.875244128505,0.7814726840855107,0.7902978326582286
701,2630.0,2.119414,3938.0,1308.0,1311.8240165793939,0.7767220902612827,0.7902669722382183
702,2630.0,2.119414,3938.0,1308.0,1311.7708978786936,0.7767220902612827,0.7902349725536256
703,2630.0,2.119414,3938.0,1308.0,1311.7160971860264,0.7767220902612827,0.7902019596060631
704,2630.0,2.119414,3938.0,1308.0,1311.6598236610157,0.7767220902612827,0.7901680593971437
705,2626.0,2.11619,3938.0,1312.0,1311.6022864632841,0.7790973871733967,0.7901333979284805
706,2638.0,2.125861,3938.0,1300.0,1311.5821313191339,0.7719714964370546,0.7901212560980662
707,2631.0,2.12022,3938.0,1307.0,1311.5200971895124,0.7761282660332541,0.7900838855947275
708,2638.0,2.125861,3938.0,1300.0,1311.4574617259755,0.7719714964370546,0.790046152836752
709,2638.0,2.125861,3938.0,1300.0,1311.4328706548254,0.7719714964370546,0.7900313387221327
710,2638.0,2.125861,3938.0,1300.0,1311.4054995036893,0.7719714964370546,0.7900148498360766
711,2630.0,2.119414,3938.0,1308.0,1311.375592292127,0.7767220902612827,0.7899968331804653
712,2630.0,2.119414,3938.0,1308.0,1311.3433930396982,0.7767220902612827,0.7899774357571802
713,2630.0,2.119414,3938.0,1308.0,1311.3091457659632,0.7767220902612827,0.789956804568103
714,2614.0,2.10652,3938.0,1324.0,1311.2730944904815,0.7862232779097387,0.7899350866151152
715,2622.0,2.112967,3938.0,1316.0,1311.2354832328135,0.7814726840855107,0.7899124289000988
716,2614.0,2.10652,3938.0,1324.0,1311.2349925791987,0.7862232779097387,0.7899121333213156
717,2599.0,2.094432,3938.0,1339.0,1311.2308329172006,0.7951306413301663,0.7899096274642409
718,2614.0,2.10652,3938.0,1324.0,1311.2232831263166,0.7862232779097387,0.7899050793310252
719,2630.0,2.119414,3938.0,1308.0,1311.174185519364,0.7767220902612827,0.7898755020274386
720,2615.0,2.107326,3938.0,1323.0,1311.1632891745157,0.7856294536817102,0.7898689378684182
721,2614.0,2.10652,3938.0,1324.0,1311.1498044793357,0.7862232779097387,0.7898608144394392
722,2630.0,2.119414,3938.0,1308.0,1311.1340103133202,0.7767220902612827,0.7898512997426519
723,2610.0,2.103297,3938.0,1328.0,1311.1161855559674,0.7885985748218527,0.7898405617802072
724,2615.0,2.107326,3938.0,1323.0,1311.0966090867735,0.7856294536817102,0.7898287685542551
725,2630.0,2.119414,3938.0,1308.0,1311.0755597852356,0.7767220902612827,0.7898160880669459
726,2630.0,2.119414,3938.0,1308.0,1311.0533165308516,0.7767220902612827,0.7898026883204307
727,2630.0,2.119414,3938.0,1308.0,1310.991721636438,0.7767220902612827,0.7897655824204788
728,2622.0,2.112967,3938.0,1316.0,1310.9320876134875,0.7814726840855107,0.7897296577856469
729,2615.0,2.107326,3938.0,1323.0,1310.874658481561,0.7856294536817102,0.7896950614178169
730,2622.0,2.112967,3938.0,1316.0,1310.8581148268977,0.7814726840855107,0.7896850952152505
731,2630.0,2.119414,3938.0,1308.0,1310.7595300531952,0.7767220902612827,0.7896257059300736
732,2614.0,2.10652,3938.0,1324.0,1310.6559864534363,0.7862232779097387,0.7895633293566598
733,2638.0,2.125861,3938.0,1300.0,1310.5066246953102,0.7719714964370546,0.7894733510799469
734,2630.0,2.119414,3938.0,1308.0,1310.3911241371154,0.7767220902612827,0.789403771414334
735,2630.0,2.119414,3938.0,1308.0,1310.2301888798622,0.7767220902612827,0.7893068210483791
736,2646.0,2.132308,3938.0,1292.0,1310.1034982818487,0.7672209026128266,0.7892305002964811
737,2622.0,2.112967,3938.0,1316.0,1310.047066144124,0.7814726840855107,0.7891965045363388
738,2638.0,2.125861,3938.0,1300.0,1309.8610927370269,0.7719714964370546,0.7890844707273171
739,2630.0,2.119414,3938.0,1308.0,1309.7842675360812,0.7767220902612827,0.789038189809926
740,2630.0,2.119414,3938.0,1308.0,1309.693663944985,0.7767220902612827,0.7889836085362913
741,2630.0,2.119414,3938.0,1308.0,1309.5895608432343,0.7767220902612827,0.7889208949085628
742,2642.0,2.129084,3938.0,1296.0,1309.585175463144,0.7695961995249406,0.7889182530747479
743,2630.0,2.119414,3938.0,1308.0,1309.5033121297838,0.7767220902612827,0.7888689370935079
744,2642.0,2.129084,3938.0,1296.0,1309.4115485742795,0.7695961995249406,0.7888136570359288
745,2642.0,2.129084,3938.0,1296.0,1309.3101985360645,0.7695961995249406,0.7887526019044293
746,2630.0,2.119414,3938.0,1308.0,1309.1995757545724,0.7767220902612827,0.7886859607014284
747,2626.0,2.11619,3938.0,1312.0,1309.0799939692383,0.7790973871733967,0.7886139224293458
748,2630.0,2.119414,3938.0,1308.0,1309.033903903362,0.7767220902612827,0.7885861569239503
749,2626.0,2.11619,3938.0,1312.0,1308.902678899026,0.7790973871733967,0.7885071045620877
750,2646.0,2.132308,3938.0,1292.0,1308.7635058290248,0.7672209026128266,0.7884232641389388
751,2630.0,2.119414,3938.0,1308.0,1308.616698432792,0.7767220902612827,0.7883348246569224
752,2630.0,2.119414,3938.0,1308.0,1308.4625704497616,0.7767220902612827,0.7882419751184575
753,2630.0,2.119414,3938.0,1308.0,1308.3014356193685,0.7767220902612827,0.7881449045259636
754,2626.0,2.11619,3938.0,1312.0,1308.215744664912,0.7790973871733967,0.7880932827152096
755,2614.0,2.10652,3938.0,1324.0,1308.0468709284755,0.7862232779097387,0.7879915500630417
756,2642.0,2.129084,3938.0,1296.0,1307.872001282853,0.7695961995249406,0.7878862053646402
757,2630.0,2.119414,3938.0,1308.0,1307.6093124836125,0.7767220902612827,0.7877279567890743
758,2622.0,2.112967,3938.0,1316.0,1307.220611983634,0.7814726840855107,0.7874937964418454
759,2630.0,2.119414,3938.0,1308.0,1306.829244698465,0.7767220902612827,0.787258029574053
760,2630.0,2.119414,3938.0,1308.0,1306.435350067854,0.7767220902612827,0.7870207401867727
761,2630.0,2.119414,3938.0,1308.0,1306.0390675315496,0.7767220902612827,0.7867820122810794
762,2631.0,2.12022,3938.0,1307.0,1305.6405365293,0.7761282660332541,0.7865419298580483
763,2631.0,2.12022,3938.0,1307.0,1305.2398965008545,0.7761282660332541,0.7863005769187549
764,2646.0,2.132308,3938.0,1292.0,1304.9525965859998,0.7672209026128266,0.7861275021534151
765,2626.0,2.11619,3938.0,1312.0,1304.6556753284972,0.7790973871733967,0.7859486313138863
766,2642.0,2.129084,3938.0,1296.0,1304.3493767479067,0.7695961995249406,0.7857641114020498
767,2631.0,2.12022,3938.0,1307.0,1304.0339448637883,0.7761282660332541,0.7855740894197876
768,2646.0,2.132308,3938.0,1292.0,1303.748060262381,0.7672209026128266,0.7854018672653611
769,2630.0,2.119414,3938.0,1308.0,1303.4509333312494,0.7767220902612827,0.7852228725242463
770,2622.0,2.112967,3938.0,1316.0,1303.1428429498903,0.7814726840855107,0.7850372731985935
771,2638.0,2.125861,3938.0,1300.0,1302.9062049816669,0.7719714964370546,0.7848947181239028
772,2630.0,2.119414,3938.0,1308.0,1302.6644948925912,0.7767220902612827,0.7847491075101015
773,2630.0,2.119414,3938.0,1308.0,1302.335924298168,0.7767220902612827,0.7845511705265278
774,2630.0,2.119414,3938.0,1308.0,1301.9976452112546,0.7767220902612827,0.7843473849680932
775,2646.0,2.132308,3938.0,1292.0,1301.6499365113473,0.7672209026128266,0.7841379188369477
776,2630.0,2.119414,3938.0,1308.0,1301.293077077943,0.7767220902612827,0.7839229401352417
777,2646.0,2.132308,3938.0,1292.0,1300.9273457905394,0.7672209026128266,0.7837026168651259
778,2642.0,2.129084,3938.0,1296.0,1300.5530215286333,0.7695961995249406,0.7834771170287506
779,2638.0,2.125861,3938.0,1300.0,1300.1703831717216,0.7719714964370546,0.7832466086282661
780,2642.0,2.129084,3938.0,1296.0,1299.7797095993014,0.7695961995249406,0.783011259665823
781,2630.0,2.119414,3938.0,1308.0,1299.3812796908696,0.7767220902612827,0.7827712381435713
782,2630.0,2.119414,3938.0,1308.0,1298.9651052029403,0.7767220902612827,0.7825205269594933
783,2630.0,2.119414,3938.0,1308.0,1298.541065441696,0.7767220902612827,0.7822650775897668
784,2646.0,2.132308,3938.0,1292.0,1298.1094305716497,0.7672209026128266,0.7820050527864755
785,2642.0,2.129084,3938.0,1296.0,1297.6704707573135,0.7695961995249406,0.781740615301702
786,2638.0,2.125861,3938.0,1300.0,1297.224456163201,0.7719714964370546,0.7814719278875301
787,2646.0,2.132308,3938.0,1292.0,1296.7819240768074,0.7672209026128266,0.7812053384002112
788,2646.0,2.132308,3938.0,1292.0,1296.3431533776306,0.7672209026128266,0.7809410148418963
789,2646.0,2.132308,3938.0,1292.0,1295.8981645371678,0.7672209026128266,0.7806729453606336
790,2631.0,2.12022,3938.0,1307.0,1295.5966461254563,0.7761282660332541,0.7804913051106566
791,2630.0,2.119414,3938.0,1308.0,1295.2902734674992,0.7767220902612827,0.7803067405732488
792,2630.0,2.119414,3938.0,1308.0,1295.089771310105,0.7767220902612827,0.7801859543771977
793,2642.0,2.129084,3938.0,1296.0,1294.9360250433865,0.7695961995249406,0.7800933347916763
794,2646.0,2.132308,3938.0,1292.0,1294.778914792735,0.7672209026128266,0.7799986886802156
795,2646.0,2.132308,3938.0,1292.0,1294.6189983171441,0.7672209026128266,0.7799023520471162
796,2646.0,2.132308,3938.0,1292.0,1294.4568333756085,0.7672209026128266,0.7798046608966792
797,2646.0,2.132308,3938.0,1292.0,1294.2827106041389,0.7672209026128266,0.7796997661290367
798,2642.0,2.129084,3938.0,1296.0,1294.1067881884153,0.7695961995249406,0.7795937872225175
799,2646.0,2.132308,3938.0,1292.0,1293.775608327698,0.7672209026128266,0.7793942783688239
800,2630.0,2.119414,3938.0,1308.0,1293.515863450148,0.7767220902612827,0.7792378032659584
801,2642.0,2.129084,3938.0,1296.0,1293.2511684615251,0.7695961995249406,0.7790783461249228
802,2646.0,2.132308,3938.0,1292.0,1292.98201140095,0.7672209026128266,0.7789162009494808
803,2646.0,2.132308,3938.0,1292.0,1292.7088803075417,0.7672209026128266,0.7787516617433953
804,2646.0,2.132308,3938.0,1292.0,1292.4322632204207,0.7672209026128266,0.7785850225104298
805,2638.0,2.125861,3938.0,1300.0,1292.0705111948405,0.7719714964370546,0.7783670964209977
806,2630.0,2.119414,3938.0,1308.0,1291.700915683406,0.7767220902612827,0.7781444452710853
