Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1934,2626.0,2.11619,3936.0,1310.0,1305.7938017288861,0.9109874826147427,0.9163891172952889
1935,2627.0,2.116996,3936.0,1309.0,1306.8937652131017,0.9102920723226704,0.9171610573711437
1936,2626.0,2.11619,3936.0,1310.0,1307.9897764519455,0.9109874826147427,0.9179302238125682
1937,2619.0,2.110549,3936.0,1317.0,1309.080327753136,0.9158553546592489,0.9186955585407159
1938,2634.0,2.122637,3936.0,1302.0,1310.1639114243928,0.9054242002781642,0.9194560034767417
1939,2619.0,2.110549,3936.0,1317.0,1311.3724923722175,0.9158553546592489,0.9203041698767435
1940,2619.0,2.110549,3936.0,1317.0,1312.579757357415,0.9158553546592489,0.9211514127512783
1941,2626.0,2.11619,3936.0,1310.0,1313.7843119825006,0.9109874826147427,0.9219967535303161
1942,2627.0,2.116996,3936.0,1309.0,1314.9847618499894,0.9102920723226704,0.9228392136438262
1943,2611.0,2.104103,3936.0,1325.0,1316.1701034207258,0.9214186369958275,0.9236710709510537
1944,2618.0,2.109744,3936.0,1318.0,1317.272327571865,0.9165507649513213,0.9244445975335712
1945,2607.0,2.100879,3936.0,1329.0,1318.3720984549282,0.9242002781641169,0.9252164024444408
1946,2618.0,2.109744,3936.0,1318.0,1319.4679432375722,0.9165507649513213,0.9259854520690677
1947,2611.0,2.104103,3936.0,1325.0,1320.558389087453,0.9214186369958275,0.9267507127928569
1948,2618.0,2.109744,3936.0,1318.0,1321.68303166416,0.9165507649513213,0.9275399723350425
1949,2607.0,2.100879,3936.0,1329.0,1322.8019964286068,0.9242002781641169,0.9283252472623843
1950,2607.0,2.100879,3936.0,1329.0,1323.9138454083877,0.9242002781641169,0.9291055284245388
1951,2607.0,2.100879,3936.0,1329.0,1325.0171406310947,0.9242002781641169,0.9298798066711607
1952,2611.0,2.104103,3936.0,1325.0,1326.110444124322,0.9214186369958275,0.9306470728519067
1953,2600.0,2.095238,3936.0,1336.0,1327.1923179156624,0.9290681502086231,0.9314063178164323
1954,2616.0,2.108132,3936.0,1320.0,1328.2351285329535,0.9179415855354659,0.9321381487531547
1955,2594.0,2.090403,3936.0,1342.0,1329.2811122760215,0.933240611961057,0.9328722065483029
1956,2616.0,2.108132,3936.0,1320.0,1330.3192046008223,0.9179415855354659,0.9336007262486843
1957,2618.0,2.109744,3936.0,1318.0,1331.3479501049796,0.9165507649513213,0.9343226864718283
1958,2607.0,2.100879,3936.0,1329.0,1332.4377632470018,0.9242002781641169,0.9350875031694663
1959,2602.0,2.09685,3936.0,1334.0,1333.5610541296467,0.9276773296244785,0.9358758141103284
1960,2602.0,2.09685,3936.0,1334.0,1334.6684175070168,0.9276773296244785,0.9366529473350149
1961,2592.0,2.088791,3936.0,1344.0,1335.891957725362,0.9346314325452016,0.9375116119566269
1962,2592.0,2.088791,3936.0,1344.0,1337.1151014119225,0.9346314325452016,0.9383699982973863
1963,2595.0,2.091209,3936.0,1341.0,1338.3173666106372,0.9325452016689847,0.939213732386755
1964,2603.0,2.097656,3936.0,1333.0,1339.4461366039004,0.9269819193324061,0.9400058884962313
1965,2592.0,2.088791,3936.0,1344.0,1340.6392031367047,0.9346314325452016,0.9408431670814288
1966,2595.0,2.091209,3936.0,1341.0,1341.8280211146714,0.9325452016689847,0.941677464086064
1967,2592.0,2.088791,3936.0,1344.0,1342.9599738201946,0.9346314325452016,0.9424718537816353
1968,2594.0,2.090403,3936.0,1342.0,1344.0817822840131,0.933240611961057,0.9432591243802336
1969,2602.0,2.09685,3936.0,1334.0,1345.1921218285158,0.9276773296244785,0.9440383462403296
1970,2594.0,2.090403,3936.0,1342.0,1346.2896677760918,0.933240611961057,0.9448085897203939
1971,2595.0,2.091209,3936.0,1341.0,1347.3730954491298,0.9325452016689847,0.9455689251788975
1972,2592.0,2.088791,3936.0,1344.0,1348.4924157849357,0.9346314325452016,0.9463544496415973
1973,2568.0,2.069451,3936.0,1368.0,1349.639370464403,0.9513212795549374,0.9471593675274864
1974,2595.0,2.091209,3936.0,1341.0,1350.8153451700325,0.9325452016689847,0.9479846512905328
1975,2592.0,2.088791,3936.0,1344.0,1351.9806919523296,0.9346314325452016,0.9488024765151266
1976,2592.0,2.088791,3936.0,1344.0,1353.1341994284787,0.9346314325452016,0.9496119930685535
1977,2592.0,2.088791,3936.0,1344.0,1354.274656215665,0.9346314325452016,0.9504123508180996
1978,2592.0,2.088791,3936.0,1344.0,1355.2861992123471,0.9346314325452016,0.9511222385450964
1979,2579.0,2.078315,3936.0,1357.0,1356.2913759130108,0.9436717663421419,0.9518276584882968
1980,2579.0,2.078315,3936.0,1357.0,1357.28887035503,0.9436717663421419,0.9525276871222347
1981,2592.0,2.088791,3936.0,1344.0,1358.2773665757768,0.9346314325452016,0.9532214009214429
1982,2575.0,2.075092,3936.0,1361.0,1359.2555486126255,0.9464534075104312,0.9539078763604556
1983,2579.0,2.078315,3936.0,1357.0,1360.2221005029494,0.9436717663421419,0.9545861899138063
1984,2563.0,2.065421,3936.0,1373.0,1361.1372697174418,0.954798331015299,0.9552284437731324
1985,2575.0,2.075092,3936.0,1361.0,1362.1126437863545,0.9464534075104312,0.9559129486167457
1986,2571.0,2.071868,3936.0,1365.0,1363.0796689003248,0.9492350486787204,0.9565915942723004
1987,2571.0,2.071868,3936.0,1365.0,1364.0088857979822,0.9492350486787204,0.9572437066130794
1988,2559.0,2.062198,3936.0,1377.0,1364.9509721129295,0.9575799721835884,0.9579048505436354
1989,2559.0,2.062198,3936.0,1377.0,1365.885411029169,0.9575799721835884,0.9585606276291793
1990,2571.0,2.071868,3936.0,1365.0,1366.8109040140428,0.9492350486787204,0.9592101265763703
1991,2568.0,2.069451,3936.0,1368.0,1367.726152534892,0.9513212795549374,0.9598524360918668
1992,2575.0,2.075092,3936.0,1361.0,1368.620248917389,0.9464534075104312,0.9604799013116041
1993,2559.0,2.062198,3936.0,1377.0,1369.502153036875,0.9575799721835884,0.9610988101596356
1994,2568.0,2.069451,3936.0,1368.0,1370.3801667873768,0.9513212795549374,0.9617149887972812
1995,2554.0,2.058168,3936.0,1382.0,1371.2427245132542,0.96105702364395,0.9623203205977435
1996,2559.0,2.062198,3936.0,1377.0,1372.0885276818483,0.9575799721835884,0.9629138942676808
1997,2539.0,2.046081,3936.0,1397.0,1372.916277760501,0.9714881780250347,0.963494798513752
1998,2570.0,2.071062,3936.0,1366.0,1373.80681320042,0.9499304589707928,0.9641197647102732
1999,2559.0,2.062198,3936.0,1377.0,1374.8006316620686,0.9575799721835884,0.9648172135889675
2000,2559.0,2.062198,3936.0,1377.0,1375.750497843485,0.9575799721835884,0.9654838173286885
2001,2555.0,2.058974,3936.0,1381.0,1376.7271312276264,0.9603616133518776,0.9661692059433606
2002,2546.0,2.051722,3936.0,1390.0,1377.6499112378929,0.9666203059805285,0.9668168009602356
2003,2563.0,2.065421,3936.0,1373.0,1378.6382610469038,0.954798331015299,0.9675104120095906
2004,2554.0,2.058168,3936.0,1382.0,1379.5731583713168,0.96105702364395,0.9681665108000324
2005,2555.0,2.058974,3936.0,1381.0,1380.494556185076,0.9603616133518776,0.9688131358093642
2006,2555.0,2.058974,3936.0,1381.0,1381.4321403391427,0.9603616133518776,0.9694711201819335
2007,2554.0,2.058168,3936.0,1382.0,1382.407329650389,0.96105702364395,0.970155495365018
2008,2555.0,2.058974,3936.0,1381.0,1383.3710326123505,0.9603616133518776,0.9708318095774744
2009,2547.0,2.052527,3936.0,1389.0,1384.322203426914,0.9659248956884562,0.9714993288917803
2010,2555.0,2.058974,3936.0,1381.0,1385.259796295965,0.9603616133518776,0.972157319380412
2011,2539.0,2.046081,3936.0,1397.0,1386.22120198807,0.9714881780250347,0.9728320213987433
2012,2547.0,2.052527,3936.0,1389.0,1387.1361716294223,0.9659248956884562,0.9734741352002336
2013,2547.0,2.052527,3936.0,1389.0,1388.073564053835,0.9659248956884562,0.9741319850194238
2014,2547.0,2.052527,3936.0,1389.0,1388.9913085461828,0.9659248956884562,0.9747760461752752
2015,2546.0,2.051722,3936.0,1390.0,1389.8884028832733,0.9666203059805285,0.9754056153205786
2016,2547.0,2.052527,3936.0,1389.0,1390.8357147027964,0.9659248956884562,0.9760704264423244
2017,2554.0,2.058168,3936.0,1382.0,1391.8034753614404,0.96105702364395,0.9767495882935706
2018,2552.0,2.056557,3936.0,1384.0,1392.711273442226,0.9624478442280946,0.9773866691870715
2019,2530.0,2.038828,3936.0,1406.0,1393.6095033417687,0.9777468706536857,0.9780170352553438
2020,2538.0,2.045275,3936.0,1398.0,1394.4876234150793,0.972183588317107,0.9786332885089547
2021,2530.0,2.038828,3936.0,1406.0,1395.383137725519,0.9777468706536857,0.9792617488120918
2022,2530.0,2.038828,3936.0,1406.0,1396.2875134319775,0.9777468706536857,0.9798964279277742
2023,2528.0,2.037216,3936.0,1408.0,1397.1736835362697,0.9791376912378303,0.9805183305884934
2024,2538.0,2.045275,3936.0,1398.0,1398.079213106647,0.972183588317107,0.9811538194708761
2025,2538.0,2.045275,3936.0,1398.0,1399.051311212968,0.972183588317107,0.9818360252865235
2026,2543.0,2.049304,3936.0,1393.0,1400.0352521114307,0.9687065368567455,0.9825265422197631
2027,2538.0,2.045275,3936.0,1398.0,1401.0276805330861,0.972183588317107,0.9832230155864581
2028,2528.0,2.037216,3936.0,1408.0,1401.989471427496,0.9791376912378303,0.9838979879347599
2029,2543.0,2.049304,3936.0,1393.0,1402.9199363109028,0.9687065368567455,0.9845509760957164
2030,2531.0,2.039634,3936.0,1405.0,1403.8183866995475,0.9770514603616134,0.9851814969003746
2031,2531.0,2.039634,3936.0,1405.0,1404.684134109672,0.9770514603616134,0.9857890671797818
2032,2531.0,2.039634,3936.0,1405.0,1405.535708340858,0.9770514603616134,0.9863866909064336
2033,2530.0,2.038828,3936.0,1406.0,1406.4032397082651,0.9777468706536857,0.9869955131438738
2034,2539.0,2.046081,3936.0,1397.0,1407.2380550246758,0.9714881780250347,0.9875813756819692
2035,2528.0,2.037216,3936.0,1408.0,1408.0395268112213,0.9791376912378303,0.9881438381642058
2036,2531.0,2.039634,3936.0,1405.0,1408.8070275890339,0.9770514603616134,0.98868246023407
2037,2530.0,2.038828,3936.0,1406.0,1409.5399298792445,0.9777468706536857,0.9891968015350476
2038,2528.0,2.037216,3936.0,1408.0,1410.309476063868,0.9791376912378303,0.9897368590448256
2039,2520.0,2.030769,3936.0,1416.0,1411.0574448189063,0.9847009735744089,0.9902617737949848
2040,2530.0,2.038828,3936.0,1406.0,1411.7832783853653,0.9777468706536857,0.9907711543575131
2041,2511.0,2.023516,3936.0,1425.0,1412.4768185775656,0.9909596662030598,0.9912578718497372
2042,2528.0,2.037216,3936.0,1408.0,1413.1375163514972,0.9791376912378303,0.9917215409597073
2043,2515.0,2.02674,3936.0,1421.0,1413.7545555401673,0.9881780250347705,0.9921545710420169
2044,2531.0,2.039634,3936.0,1405.0,1414.414518640924,0.9770514603616134,0.9926177245679021
2045,2531.0,2.039634,3936.0,1405.0,1415.0354386120948,0.9770514603616134,0.9930534781329282
2046,2511.0,2.023516,3936.0,1425.0,1415.61682741456,0.9909596662030598,0.9934614892375843
2047,2528.0,2.037216,3936.0,1408.0,1416.1581970092,0.9791376912378303,0.9938414153823598
2048,2528.0,2.037216,3936.0,1408.0,1416.6590593568947,0.9791376912378303,0.9941929140677439
2049,2530.0,2.038828,3936.0,1406.0,1417.1490698061607,0.9777468706536857,0.9945367970318642
2050,2528.0,2.037216,3936.0,1408.0,1417.6367176231877,0.9791376912378303,0.9948790219313886
2051,2507.0,2.020293,3936.0,1429.0,1418.1189438484928,0.9937413073713491,0.9952174420283126
2052,2506.0,2.019487,3936.0,1430.0,1418.5542878158499,0.9944367176634215,0.9955229607659862
2053,2515.0,2.02674,3936.0,1421.0,1419.009621342656,0.9881780250347705,0.9958425079166561
2054,2530.0,2.038828,3936.0,1406.0,1419.4127433986253,0.9777468706536857,0.9961254137357394
2055,2528.0,2.037216,3936.0,1408.0,1419.7633228143554,0.9791376912378303,0.9963714458128541
2056,2511.0,2.023516,3936.0,1425.0,1420.1945010192255,0.9909596662030598,0.996674041072561
2057,2511.0,2.023516,3936.0,1425.0,1420.5811412969194,0.9909596662030598,0.9969453801938813
2058,2528.0,2.037216,3936.0,1408.0,1420.923025772831,0.9791376912378303,0.9971853102752485
2059,2515.0,2.02674,3936.0,1421.0,1421.270614205955,0.9881780250347705,0.9974292433196472
2060,2528.0,2.037216,3936.0,1408.0,1421.5750286069438,0.9791376912378303,0.997642877389471
2061,2507.0,2.020293,3936.0,1429.0,1421.8771631680443,0.9937413073713491,0.9978549114972947
2062,2511.0,2.023516,3936.0,1425.0,1422.1384418828281,0.9909596662030598,0.9980382735032193
2063,2507.0,2.020293,3936.0,1429.0,1422.358725311547,0.9937413073713491,0.9981928655502417
2064,2499.0,2.013846,3936.0,1437.0,1422.5763105811318,0.9993045897079277,0.9983455640642546
2065,2506.0,2.019487,3936.0,1430.0,1422.7500246198385,0.9944367176634215,0.9984674743186772
2066,2499.0,2.013846,3936.0,1437.0,1422.9490007834852,0.9993045897079277,0.9986071132040246
2067,2511.0,2.023516,3936.0,1425.0,1423.1032995802075,0.9909596662030598,0.9987153980939826
2068,2506.0,2.019487,3936.0,1430.0,1423.382154675292,0.9944367176634215,0.9989110949751436
2069,2507.0,2.020293,3936.0,1429.0,1423.6170513896557,0.9937413073713491,0.9990759424360875
2070,2530.0,2.038828,3936.0,1406.0,1423.8406090379697,0.9777468706536857,0.9992328322878634
2071,2499.0,2.013846,3936.0,1437.0,1424.0983808430783,0.9993045897079277,0.9994137331901608
2072,2528.0,2.037216,3936.0,1408.0,1424.3041024045597,0.9791376912378303,0.9995581059080317
2073,2507.0,2.020293,3936.0,1429.0,1424.5348647303797,0.9937413073713491,0.9997200519088346
2074,2514.0,2.025934,3936.0,1422.0,1424.7088184311542,0.9888734353268428,0.9998421303549813
2075,2507.0,2.020293,3936.0,1429.0,1424.826251101364,0.9937413073713491,0.9999245430765402
2076,2499.0,2.013846,3936.0,1437.0,1424.8874503354912,0.9993045897079277,0.9999674919035806
2077,2528.0,2.037216,3936.0,1408.0,1424.9337722199498,0.9791376912378303,1.0
2078,2515.0,2.02674,3936.0,1421.0,1424.927102642478,0.9881780250347705,0.9999953193772217
2079,2506.0,2.019487,3936.0,1430.0,1424.8677640574954,0.9944367176634215,0.9999536763295661
2080,2511.0,2.023516,3936.0,1425.0,1424.7560789194195,0.9909596662030598,0.9998752971513521
2081,2506.0,2.019487,3936.0,1430.0,1424.6115879660092,0.9944367176634215,0.9997738952783478
2082,2511.0,2.023516,3936.0,1425.0,1424.4140968356846,0.9909596662030598,0.9996352985700834
2083,2498.0,2.01304,3936.0,1438.0,1424.1639454128322,1.0,0.9994597455530033
2084,2507.0,2.020293,3936.0,1429.0,1423.8717407048234,0.9937413073713491,0.9992546800870108
2085,2507.0,2.020293,3936.0,1429.0,1423.5378313110293,0.9937413073713491,0.9990203468146133
2086,2506.0,2.019487,3936.0,1430.0,1423.2241772837044,0.9944367176634215,0.9988002284951237
2087,2511.0,2.023516,3936.0,1425.0,1422.8639329504051,0.9909596662030598,0.998547413704484
2088,2515.0,2.02674,3936.0,1421.0,1422.5055623387263,0.9881780250347705,0.9982959138673227
2089,2528.0,2.037216,3936.0,1408.0,1422.0501460195696,0.9791376912378303,0.9979763086140574
2090,2520.0,2.030769,3936.0,1416.0,1421.5974836354462,0.9847009735744089,0.9976586360366027
2091,2507.0,2.020293,3936.0,1429.0,1421.096701465607,0.9937413073713491,0.9973071936189956
2092,2515.0,2.02674,3936.0,1421.0,1420.5674796875583,0.9881780250347705,0.9969357926540059
2093,2511.0,2.023516,3936.0,1425.0,1419.9993725211393,0.9909596662030598,0.9965371024288918
2094,2507.0,2.020293,3936.0,1429.0,1419.3928680054703,0.9937413073713491,0.9961114654431643
2095,2504.0,2.017875,3936.0,1432.0,1418.8594273035308,0.9958275382475661,0.9957371036922259
2096,2520.0,2.030769,3936.0,1416.0,1418.2817101239436,0.9847009735744089,0.9953316692847818
2097,2511.0,2.023516,3936.0,1425.0,1417.6603178006244,0.9909596662030598,0.9948955842291577
2098,2515.0,2.02674,3936.0,1421.0,1417.034288234169,0.9881780250347705,0.9944562448165757
2099,2528.0,2.037216,3936.0,1408.0,1416.3631891264968,0.9791376912378303,0.9939852761857833
2100,2528.0,2.037216,3936.0,1408.0,1415.6476566714593,0.9791376912378303,0.9934831248093564
2101,2511.0,2.023516,3936.0,1425.0,1414.9363727712596,0.9909596662030598,0.9929839550134917
2102,2506.0,2.019487,3936.0,1430.0,1414.1786815797557,0.9944367176634215,0.9924522171837935
2103,2530.0,2.038828,3936.0,1406.0,1413.3752628657214,0.9777468706536857,0.9918883883731515
2104,2530.0,2.038828,3936.0,1406.0,1412.5267963979309,0.9777468706536857,0.9912929456344559
2105,2528.0,2.037216,3936.0,1408.0,1411.73465923105,0.9791376912378303,0.9907370340669683
2106,2531.0,2.039634,3936.0,1405.0,1410.9015529230571,0.9770514603616134,0.9901523708887667
2107,2530.0,2.038828,3936.0,1406.0,1410.0762901009184,0.9777468706536857,0.9895732121669877
2108,2528.0,2.037216,3936.0,1408.0,1409.2275639265963,0.9791376912378303,0.9889775871696238
2109,2528.0,2.037216,3936.0,1408.0,1408.3356680776305,0.9791376912378303,0.9883516662557162
2110,2515.0,2.02674,3936.0,1421.0,1407.4014304775283,0.9881780250347705,0.9876960304512207
2111,2530.0,2.038828,3936.0,1406.0,1406.435946172779,0.9777468706536857,0.9870184661155498
2112,2531.0,2.039634,3936.0,1405.0,1405.430442660205,0.9770514603616134,0.9863128168199986
2113,2538.0,2.045275,3936.0,1398.0,1404.3857565782964,0.972183588317107,0.9855796697065851
2114,2531.0,2.039634,3936.0,1405.0,1403.3328679531808,0.9770514603616134,0.9848407661549657
2115,2530.0,2.038828,3936.0,1406.0,1402.2431541619799,0.9777468706536857,0.9840760191804427
2116,2515.0,2.02674,3936.0,1421.0,1401.1174779881364,0.9881780250347705,0.9832860342732216
2117,2538.0,2.045275,3936.0,1398.0,1399.9567022150957,0.972183588317107,0.9824714169235097
2118,2538.0,2.045275,3936.0,1398.0,1398.7616896263007,0.972183588317107,0.9816327726215129
2119,2530.0,2.038828,3936.0,1406.0,1397.533303005196,0.9777468706536857,0.9807707068574383
2120,2531.0,2.039634,3936.0,1405.0,1396.2724051352254,0.9770514603616134,0.9798858251214918
2121,2543.0,2.049304,3936.0,1393.0,1394.9798587998328,0.9687065368567455,0.9789787329038803
2122,2547.0,2.052527,3936.0,1389.0,1393.7237907741514,0.9659248956884562,0.9780972406898776
2123,2538.0,2.045275,3936.0,1398.0,1392.4428641273023,0.972183588317107,0.9771983030186526
2124,2538.0,2.045275,3936.0,1398.0,1391.1277442396213,0.972183588317107,0.976275368975457
2125,2538.0,2.045275,3936.0,1398.0,1389.7793636144254,0.972183588317107,0.9753290929789977
2126,2554.0,2.058168,3936.0,1382.0,1388.3986547550342,0.96105702364395,0.9743601294479838
2127,2539.0,2.046081,3936.0,1397.0,1386.9865501647648,0.9714881780250347,0.9733691328011226
2128,2554.0,2.058168,3936.0,1382.0,1385.5439823469358,0.96105702364395,0.9723567574571221
2129,2554.0,2.058168,3936.0,1382.0,1384.2437929703271,0.96105702364395,0.9714443014525297
2130,2547.0,2.052527,3936.0,1389.0,1382.9210753593484,0.9659248956884562,0.9705160354258792
2131,2555.0,2.058974,3936.0,1381.0,1381.5769101720505,0.9603616133518776,0.9695727177689443
2132,2555.0,2.058974,3936.0,1381.0,1380.212378066484,0.9603616133518776,0.9686151068734985
2133,2547.0,2.052527,3936.0,1389.0,1378.8285597007007,0.9659248956884562,0.9676439611313161
2134,2554.0,2.058168,3936.0,1382.0,1377.4265357327506,0.96105702364395,0.9666600389341702
2135,2555.0,2.058974,3936.0,1381.0,1376.048455312619,0.9603616133518776,0.965692920007664
2136,2554.0,2.058168,3936.0,1382.0,1374.6954339582928,0.96105702364395,0.9647433872078216
2137,2568.0,2.069451,3936.0,1368.0,1373.3275535557652,0.9513212795549374,0.9637834265210897
2138,2559.0,2.062198,3936.0,1377.0,1371.987032974894,0.9575799721835884,0.9628426666015724
2139,2555.0,2.058974,3936.0,1381.0,1370.6366208868621,0.9603616133518776,0.9618949649508999
2140,2555.0,2.058974,3936.0,1381.0,1369.2775025295318,0.9603616133518776,0.9609411533535981
2141,2563.0,2.065421,3936.0,1373.0,1367.9108631407662,0.954798331015299,0.9599820635941937
2142,2571.0,2.071868,3936.0,1365.0,1366.537887958427,0.9492350486787204,0.9590185274572124
2143,2559.0,2.062198,3936.0,1377.0,1365.17002934336,0.9575799721835884,0.9580585820606372
2144,2584.0,2.082344,3936.0,1352.0,1363.7988721067422,0.9401947148817803,0.9570963217343332
2145,2571.0,2.071868,3936.0,1365.0,1362.4153430784368,0.9492350486787204,0.956125379045432
2146,2592.0,2.088791,3936.0,1344.0,1360.9918000712962,0.9346314325452016,0.9551263550662875
2147,2592.0,2.088791,3936.0,1344.0,1359.5320253885002,0.9346314325452016,0.9541019041681087
2148,2592.0,2.088791,3936.0,1344.0,1358.116639606648,0.9346314325452016,0.9531086048236437
2149,2592.0,2.088791,3936.0,1344.0,1356.7057246117336,0.9346314325452016,0.95211844301934
2150,2579.0,2.078315,3936.0,1357.0,1355.2285609207984,0.9436717663421419,0.9510817887412722
2151,2584.0,2.082344,3936.0,1352.0,1353.7869351927702,0.9401947148817803,0.9500700745436487
2152,2592.0,2.088791,3936.0,1344.0,1352.3146989539482,0.9346314325452016,0.9490368782874267
2153,2579.0,2.078315,3936.0,1357.0,1350.8924379209961,0.9436717663421419,0.9480387539811045
2154,2584.0,2.082344,3936.0,1352.0,1349.441762553289,0.9401947148817803,0.9470206888639818
2155,2592.0,2.088791,3936.0,1344.0,1348.0432585674907,0.9346314325452016,0.9460392369445572
2156,2594.0,2.090403,3936.0,1342.0,1346.6596049149102,0.933240611961057,0.9450682067959596
2157,2594.0,2.090403,3936.0,1342.0,1345.2919171135352,0.933240611961057,0.9441083812742131
2158,2594.0,2.090403,3936.0,1342.0,1343.9413106813538,0.933240611961057,0.9431605432353426
2159,2602.0,2.09685,3936.0,1334.0,1342.6089011363547,0.9276773296244785,0.9422254755353727
2160,2595.0,2.091209,3936.0,1341.0,1341.3342405632047,0.9325452016689847,0.9413309353132232
2161,2592.0,2.088791,3936.0,1344.0,1340.0774108478972,0.9346314325452016,0.9404489085553414
2162,2595.0,2.091209,3936.0,1341.0,1338.7600573097445,0.9325452016689847,0.9395244069652777
2163,2595.0,2.091209,3936.0,1341.0,1337.503834157343,0.9325452016689847,0.9386428058853592
2164,2600.0,2.095238,3936.0,1336.0,1336.297615841758,0.9290681502086231,0.9377962975499538
2165,2600.0,2.095238,3936.0,1336.0,1335.1091107317268,0.9290681502086231,0.936962220111969
2166,2603.0,2.097656,3936.0,1333.0,1333.9394604901906,0.9269819193324061,0.9361413747756177
2167,2607.0,2.100879,3936.0,1329.0,1332.7898067800913,0.9242002781641169,0.9353345627451131
2168,2595.0,2.091209,3936.0,1341.0,1331.6298319141058,0.9325452016689847,0.9345205074615623
2169,2602.0,2.09685,3936.0,1334.0,1330.4914527791725,0.9276773296244785,0.9337216077813619
2170,2607.0,2.100879,3936.0,1329.0,1329.3784168185332,0.9242002781641169,0.9329404936114695
2171,2611.0,2.104103,3936.0,1325.0,1328.2918395501754,0.9214186369958275,0.9321779478079091
2172,2607.0,2.100879,3936.0,1329.0,1327.1917680001543,0.9242002781641169,0.9314059318928766
2173,2603.0,2.097656,3936.0,1333.0,1326.1203513184544,0.9269819193324061,0.9306540255919749
2174,2616.0,2.108132,3936.0,1320.0,1325.0716929467096,0.9179415855354659,0.9299180907771862
2175,2616.0,2.108132,3936.0,1320.0,1324.016063459037,0.9179415855354659,0.9291772637238502
2176,2611.0,2.104103,3936.0,1325.0,1322.874336898641,0.9214186369958275,0.9283760148639701
2177,2616.0,2.108132,3936.0,1320.0,1321.6852243542055,0.9179415855354659,0.9275415111364158
2178,2603.0,2.097656,3936.0,1333.0,1320.526461742534,0.9269819193324061,0.9267283065971856
2179,2616.0,2.108132,3936.0,1320.0,1319.4469575554199,0.9179415855354659,0.925970724590106
2180,2619.0,2.110549,3936.0,1317.0,1318.3962825363121,0.9158553546592489,0.9252333745184104
2181,2626.0,2.11619,3936.0,1310.0,1317.3753430435768,0.9109874826147427,0.9245168924526196
2182,2619.0,2.110549,3936.0,1317.0,1316.3850454355781,0.9158553546592489,0.9238219144632525
2183,2626.0,2.11619,3936.0,1310.0,1315.4057618247161,0.9109874826147427,0.9231346659539156
2184,2624.0,2.114579,3936.0,1312.0,1314.457599422727,0.9123783031988874,0.922469257904451
2185,2626.0,2.11619,3936.0,1310.0,1313.5414471580077,0.9109874826147427,0.9218263141532533
2186,2627.0,2.116996,3936.0,1309.0,1312.6101482506056,0.9102920723226704,0.9211727406850975
2187,2627.0,2.116996,3936.0,1309.0,1311.7062745272417,0.9102920723226704,0.9205384138546261
2188,2618.0,2.109744,3936.0,1318.0,1310.840929749391,0.9165507649513213,0.9199311261373153
2189,2619.0,2.110549,3936.0,1317.0,1310.014950555545,0.9158553546592489,0.9193514646751835
2190,2643.0,2.12989,3936.0,1293.0,1309.1996881778705,0.8991655076495132,0.9187793241353431
2191,2639.0,2.126667,3936.0,1297.0,1308.4260964975429,0.9019471488178025,0.9182364275492636
2192,2619.0,2.110549,3936.0,1317.0,1307.637331158081,0.9158553546592489,0.9176828822864315
2193,2627.0,2.116996,3936.0,1309.0,1306.8957531010171,0.9102920723226704,0.9171624524450442
2194,2626.0,2.11619,3936.0,1310.0,1306.2021205299832,0.9109874826147427,0.9166756701225554
2195,2635.0,2.123443,3936.0,1301.0,1305.4661035043898,0.9047287899860917,0.9161591429407716
2196,2627.0,2.116996,3936.0,1309.0,1304.689697755638,0.9102920723226704,0.9156142714780493
2197,2635.0,2.123443,3936.0,1301.0,1303.9659087244913,0.9047287899860917,0.9151063257438282
2198,2627.0,2.116996,3936.0,1309.0,1303.2953377448662,0.9102920723226704,0.9146357277464346
2199,2634.0,2.122637,3936.0,1302.0,1302.6785861506776,0.9054242002781642,0.9142028994941941
2200,2635.0,2.123443,3936.0,1301.0,1302.1059881528581,0.9047287899860917,0.9138010576619752
2201,2635.0,2.123443,3936.0,1301.0,1301.5466770200755,0.9047287899860917,0.9134085403789359
2202,2643.0,2.12989,3936.0,1293.0,1300.9601420193915,0.8991655076495132,0.9129969177392604
2203,2648.0,2.133919,3936.0,1288.0,1300.426376248538,0.8956884561891516,0.9126223278591834
2204,2619.0,2.110549,3936.0,1317.0,1299.8739978857525,0.9158553546592489,0.9122346759040157
2205,2639.0,2.126667,3936.0,1297.0,1299.370697956954,0.9019471488178025,0.9118814665558969
2206,2635.0,2.123443,3936.0,1301.0,1298.916903496372,0.9047287899860917,0.9115629995018982
2207,2639.0,2.126667,3936.0,1297.0,1298.5034323965672,0.9019471488178025,0.9112728308583684
2208,2656.0,2.140366,3936.0,1280.0,1298.140970099768,0.8901251738525731,0.9110184595297737
2209,2656.0,2.140366,3936.0,1280.0,1297.7626709335307,0.8901251738525731,0.9107529740920554
2210,2635.0,2.123443,3936.0,1301.0,1297.4208858084398,0.9047287899860917,0.9105131137338028
2211,2635.0,2.123443,3936.0,1301.0,1297.1166125901968,0.9047287899860917,0.9102995787441949
2212,2643.0,2.12989,3936.0,1293.0,1296.8707079791857,0.8991655076495132,0.9101270060844648
2213,2643.0,2.12989,3936.0,1293.0,1296.6834944298253,0.8991655076495132,0.9099956220489326
