Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1800,2784.0,2.243516,3936.0,1152.0,1162.7213985109645,0.8016701461377871,0.8164684546951231
1801,2784.0,2.243516,3936.0,1152.0,1163.61740870401,0.8016701461377871,0.8170976372823221
1802,2771.0,2.23304,3936.0,1165.0,1164.4260076047021,0.8107167710508003,0.8176654392474032
1803,2767.0,2.229817,3936.0,1169.0,1165.2493130413704,0.813500347947112,0.8182435682114694
1804,2784.0,2.243516,3936.0,1152.0,1166.1918141895699,0.8016701461377871,0.8189053969668395
1805,2763.0,2.226593,3936.0,1173.0,1167.1394571784956,0.8162839248434238,0.8195708363470399
1806,2760.0,2.224176,3936.0,1176.0,1167.9854259317913,0.8183716075156576,0.8201648795990246
1807,2776.0,2.23707,3936.0,1160.0,1168.8414474194565,0.8072372999304106,0.8207659819285378
1808,2763.0,2.226593,3936.0,1173.0,1169.7063102586762,0.8162839248434238,0.8213732926968486
1809,2763.0,2.226593,3936.0,1173.0,1170.5788030666354,0.8162839248434238,0.8219859612652255
1810,2771.0,2.23304,3936.0,1165.0,1171.5295843214017,0.8107167710508003,0.8226536043505135
1811,2762.0,2.225788,3936.0,1174.0,1172.4902396533598,0.8169798190675017,0.8233281810594163
1812,2767.0,2.229817,3936.0,1169.0,1173.4218400992181,0.813500347947112,0.8239823552901455
1813,2763.0,2.226593,3936.0,1173.0,1174.354659771378,0.8162839248434238,0.824637385667339
1814,2767.0,2.229817,3936.0,1169.0,1175.3073809816453,0.813500347947112,0.8253063909985373
1815,2754.0,2.219341,3936.0,1182.0,1176.249991067148,0.8225469728601252,0.825968296250196
1816,2752.0,2.217729,3936.0,1184.0,1177.2018216060214,0.8239387613082811,0.8266366761477372
1817,2762.0,2.225788,3936.0,1174.0,1178.161669930435,0.8169798190675017,0.8273106861721328
1818,2755.0,2.220147,3936.0,1181.0,1179.148867618524,0.8218510786360473,0.8280039010488047
1819,2760.0,2.224176,3936.0,1176.0,1180.0949654407368,0.8183716075156576,0.8286682554056453
1820,2754.0,2.219341,3936.0,1182.0,1181.0116336325254,0.8225469728601252,0.8293119441370785
1821,2755.0,2.220147,3936.0,1181.0,1181.9386770131027,0.8218510786360473,0.8299629183750556
1822,2762.0,2.225788,3936.0,1174.0,1182.836395343068,0.8169798190675017,0.8305933004240631
1823,2735.0,2.204029,3936.0,1201.0,1183.7445585816956,0.8357689631176062,0.8312310169372389
1824,2746.0,2.212894,3936.0,1190.0,1184.6618681963273,0.8281141266527487,0.8318751560788203
1825,2752.0,2.217729,3936.0,1184.0,1185.577416512636,0.8239387613082811,0.8325180584284053
1826,2754.0,2.219341,3936.0,1182.0,1186.561766143862,0.8225469728601252,0.8332092733861037
1827,2746.0,2.212894,3936.0,1190.0,1187.4944045443488,0.8281141266527487,0.8338641764734726
1828,2746.0,2.212894,3936.0,1190.0,1188.4932820543727,0.8281141266527487,0.8345655929762422
1829,2747.0,2.2137,3936.0,1189.0,1189.4994888661788,0.8274182324286709,0.8352721561493214
1830,2744.0,2.211282,3936.0,1192.0,1190.5117700220296,0.8295059151009047,0.835982984755463
1831,2744.0,2.211282,3936.0,1192.0,1191.5288705641888,0.8295059151009047,0.8366971975574203
1832,2731.0,2.200806,3936.0,1205.0,1192.550851497546,0.8385525400139179,0.837414837393115
1833,2746.0,2.212894,3936.0,1190.0,1193.576457864365,0.8281141266527487,0.8381350230253004
1834,2752.0,2.217729,3936.0,1184.0,1194.6236529902487,0.8239387613082811,0.8388703683860115
1835,2731.0,2.200806,3936.0,1205.0,1195.6322285347828,0.8385525400139179,0.839578594894394
1836,2735.0,2.204029,3936.0,1201.0,1196.753602992384,0.8357689631176062,0.8403660293320028
1837,2735.0,2.204029,3936.0,1201.0,1197.823244431786,0.8357689631176062,0.8411171366000249
1838,2731.0,2.200806,3936.0,1205.0,1198.9015267781037,0.8385525400139179,0.841874311553673
1839,2728.0,2.198388,3936.0,1208.0,1199.9680029352135,0.8406402226861517,0.8426231961455276
1840,2723.0,2.194359,3936.0,1213.0,1201.0419609063301,0.8441196938065414,0.8433773345024961
1841,2731.0,2.200806,3936.0,1205.0,1202.1221544487016,0.8385525400139179,0.8441358515070349
1842,2746.0,2.212894,3936.0,1190.0,1203.248405811507,0.8281141266527487,0.8449267105304996
1843,2744.0,2.211282,3936.0,1192.0,1204.3810670452526,0.8295059151009047,0.8457220705955967
1844,2712.0,2.185495,3936.0,1224.0,1205.5189267671226,0.8517745302713987,0.8465210810635941
1845,2720.0,2.191941,3936.0,1216.0,1206.6607735943016,0.8462073764787752,0.847322891295761
1846,2728.0,2.198388,3936.0,1208.0,1207.7285230106156,0.8406402226861517,0.8480726699762393
1847,2730.0,2.2,3936.0,1206.0,1208.803030897241,0.8392484342379958,0.8488271944864738
1848,2723.0,2.194359,3936.0,1213.0,1209.8068009994413,0.8441196938065414,0.8495320465905654
1849,2728.0,2.198388,3936.0,1208.0,1210.8212774598333,0.8406402226861517,0.8502444167499188
1850,2731.0,2.200806,3936.0,1205.0,1211.8066728891724,0.8385525400139179,0.850936366071989
1851,2731.0,2.200806,3936.0,1205.0,1212.8026700968915,0.8385525400139179,0.8516357600128835
1852,2720.0,2.191941,3936.0,1216.0,1213.8797532613721,0.8462073764787752,0.8523920928953848
1853,2722.0,2.193553,3936.0,1214.0,1214.9796008362969,0.8448155880306193,0.8531644110543599
1854,2722.0,2.193553,3936.0,1214.0,1216.0912877173694,0.8448155880306193,0.8539450428299997
1855,2720.0,2.191941,3936.0,1216.0,1217.2134979419632,0.8462073764787752,0.8547330641471361
1856,2720.0,2.191941,3936.0,1216.0,1218.335306405782,0.8462073764787752,0.8555208033459596
1857,2712.0,2.185495,3936.0,1224.0,1219.4464372708574,0.8517745302713987,0.8563010446845417
1858,2720.0,2.191941,3936.0,1216.0,1220.566082675577,0.8462073764787752,0.8570872649730551
1859,2720.0,2.191941,3936.0,1216.0,1221.692900512361,0.8462073764787752,0.8578785217772216
1860,2720.0,2.191941,3936.0,1216.0,1222.7775029652805,0.8462073764787752,0.8586401347395597
1861,2720.0,2.191941,3936.0,1216.0,1223.8698399667505,0.8462073764787752,0.859407178938401
1862,2712.0,2.185495,3936.0,1224.0,1224.9685258342708,0.8517745302713987,0.8601786813409529
1863,2720.0,2.191941,3936.0,1216.0,1226.0625657436703,0.8462073764787752,0.8609469213297809
1864,2712.0,2.185495,3936.0,1224.0,1227.0935684287567,0.8517745302713987,0.8616708962821272
1865,2703.0,2.178242,3936.0,1233.0,1228.1319483480386,0.8580375782881002,0.86240005156315
1866,2699.0,2.175018,3936.0,1237.0,1229.1666409574702,0.8608211551844119,0.86312661759779
1867,2720.0,2.191941,3936.0,1216.0,1230.206449262676,0.8462073764787752,0.8638567758981512
1868,2703.0,2.178242,3936.0,1233.0,1231.2499091462957,0.8580375782881002,0.8645894983541124
1869,2698.0,2.174212,3936.0,1238.0,1232.210390178568,0.8615170494084899,0.8652639526689531
1870,2699.0,2.175018,3936.0,1237.0,1233.28577043512,0.8608211551844119,0.866019089761468
1871,2699.0,2.175018,3936.0,1237.0,1234.3616648757443,0.8608211551844119,0.866774587916466
1872,2699.0,2.175018,3936.0,1237.0,1235.4366268130505,0.8608211551844119,0.8675294312632319
1873,2687.0,2.165348,3936.0,1249.0,1236.5092095596476,0.8691718858733473,0.8682826039310511
1874,2687.0,2.165348,3936.0,1249.0,1237.5107024364552,0.8691718858733473,0.868985856956722
1875,2687.0,2.165348,3936.0,1249.0,1238.5114676120754,0.8691718858733473,0.8696885989871842
1876,2699.0,2.175018,3936.0,1237.0,1239.4715608275474,0.8608211551844119,0.8703627809752369
1877,2703.0,2.178242,3936.0,1233.0,1240.512645006452,0.8580375782881002,0.8710938352001324
1878,2698.0,2.174212,3936.0,1238.0,1241.5563741830863,0.8615170494084899,0.8718267467549194
1879,2698.0,2.174212,3936.0,1238.0,1242.562838958427,0.8615170494084899,0.8725334910712104
1880,2687.0,2.165348,3936.0,1249.0,1243.6229357470424,0.8691718858733473,0.8732778960403944
1881,2683.0,2.162125,3936.0,1253.0,1244.7282232151567,0.871955462769659,0.8740540341180464
1882,2687.0,2.165348,3936.0,1249.0,1245.8388355386671,0.8691718858733473,0.8748339113342937
1883,2698.0,2.174212,3936.0,1238.0,1246.9655845270752,0.8615170494084899,0.8756251197928058
1884,2680.0,2.159707,3936.0,1256.0,1248.0994144402132,0.8740431454418929,0.8764213005100888
1885,2687.0,2.165348,3936.0,1249.0,1249.190859027293,0.8691718858733473,0.8771877180513328
1886,2687.0,2.165348,3936.0,1249.0,1250.2897897858713,0.8691718858733473,0.8779593924175415
1887,2680.0,2.159707,3936.0,1256.0,1251.3947425985891,0.8740431454418929,0.8787352954985944
1888,2687.0,2.165348,3936.0,1249.0,1252.552299056436,0.8691718858733473,0.8795481371075738
1889,2682.0,2.161319,3936.0,1254.0,1253.6616572937082,0.872651356993737,0.8803271336985449
1890,2675.0,2.155678,3936.0,1261.0,1254.7733467892763,0.8775226165622826,0.8811077673100959
1891,2671.0,2.152454,3936.0,1265.0,1255.8865614070937,0.8803061934585943,0.8818894718696898
1892,2683.0,2.162125,3936.0,1253.0,1257.0203712757675,0.871955462769659,0.8826856385116555
1893,2671.0,2.152454,3936.0,1265.0,1258.2054470394833,0.8803061934585943,0.8835178043071218
1894,2680.0,2.159707,3936.0,1256.0,1259.3923398774223,0.8740431454418929,0.8843512460606854
1895,2683.0,2.162125,3936.0,1253.0,1260.5796466771144,0.871955462769659,0.885184978500146
1896,2680.0,2.159707,3936.0,1256.0,1261.7659643260904,0.8740431454418929,0.8860180163533045
1897,2659.0,2.142784,3936.0,1277.0,1262.949889711881,0.8886569241475296,0.8868493743479614
1898,2666.0,2.148425,3936.0,1270.0,1264.12106856166,0.883785664578984,0.8876717816648605
1899,2667.0,2.149231,3936.0,1269.0,1265.2890141522698,0.8830897703549061,0.8884919185719085
1900,2667.0,2.149231,3936.0,1269.0,1266.4728489022243,0.8830897703549061,0.8893232129216534
1901,2666.0,2.148425,3936.0,1270.0,1267.7032957456133,0.883785664578984,0.8901872385034418
1902,2667.0,2.149231,3936.0,1269.0,1268.9412252745074,0.8830897703549061,0.8910565184623142
1903,2664.0,2.146813,3936.0,1272.0,1270.175686239657,0.8851774530271399,0.8919233627793517
1904,2658.0,2.141978,3936.0,1278.0,1271.3284634001236,0.8893528183716075,0.89273284834315
1905,2671.0,2.152454,3936.0,1265.0,1272.480281912319,0.8803061934585943,0.893541660739607
1906,2658.0,2.141978,3936.0,1278.0,1273.6297299487896,0.8893528183716075,0.8943488085768201
1907,2666.0,2.148425,3936.0,1270.0,1274.7753956820816,0.883785664578984,0.8951533004628867
1908,2667.0,2.149231,3936.0,1269.0,1275.888355822358,0.8830897703549061,0.89593482632715
1909,2667.0,2.149231,3936.0,1269.0,1276.9992897287889,0.8830897703549061,0.8967149293604421
1910,2658.0,2.141978,3936.0,1278.0,1278.1607269691367,0.8893528183716075,0.8975304960732131
1911,2658.0,2.141978,3936.0,1278.0,1279.2874227961404,0.8893528183716075,0.8983216672015361
1912,2666.0,2.148425,3936.0,1270.0,1280.4600849362441,0.883785664578984,0.8991451160919032
1913,2656.0,2.140366,3936.0,1280.0,1281.629273283613,0.8907446068197634,0.8999661256686138
1914,2664.0,2.146813,3936.0,1272.0,1282.8038518487601,0.8851774530271399,0.9007909202816929
1915,2656.0,2.140366,3936.0,1280.0,1283.9824175192175,0.8907446068197634,0.9016185146589422
1916,2656.0,2.140366,3936.0,1280.0,1285.1635671825143,0.8907446068197634,0.9024479235281611
1917,2656.0,2.140366,3936.0,1280.0,1286.3266794428414,0.8907446068197634,0.9032646664478685
1918,2656.0,2.140366,3936.0,1280.0,1287.4351870976477,0.8907446068197634,0.9040430657558167
1919,2656.0,2.140366,3936.0,1280.0,1288.6376762714585,0.8907446068197634,0.9048874593300523
1920,2648.0,2.133919,3936.0,1288.0,1289.8595667432792,0.8963117606123869,0.9057454765873348
1921,2664.0,2.146813,3936.0,1272.0,1290.9732467412568,0.8851774530271399,0.9065275079390741
1922,2639.0,2.126667,3936.0,1297.0,1292.051745219185,0.9025748086290883,0.9072848346613592
1923,2635.0,2.123443,3936.0,1301.0,1293.1346229767153,0.9053583855254002,0.9080452365344535
1924,2635.0,2.123443,3936.0,1301.0,1294.210763179896,0.9053583855254002,0.9088009072650786
1925,2648.0,2.133919,3936.0,1288.0,1295.2985256861161,0.8963117606123869,0.9095647392317614
1926,2635.0,2.123443,3936.0,1301.0,1296.376526538442,0.9053583855254002,0.9103217165189995
1927,2639.0,2.126667,3936.0,1297.0,1297.5048520675068,0.9025748086290883,0.9111140320318029
1928,2635.0,2.123443,3936.0,1301.0,1298.644250855601,0.9053583855254002,0.9119141232393683
1929,2635.0,2.123443,3936.0,1301.0,1299.7836496436955,0.9053583855254002,0.9127142144469339
1930,2639.0,2.126667,3936.0,1297.0,1300.9421185603965,0.9025748086290883,0.9135276967888281
1931,2626.0,2.11619,3936.0,1310.0,1302.0989926349741,0.9116214335421016,0.9143400592250547
1932,2632.0,2.121026,3936.0,1304.0,1303.1855611883477,0.907446068197634,0.9151030527924126
1933,2632.0,2.121026,3936.0,1304.0,1304.3490595224782,0.907446068197634,0.9159200668149673
1934,2634.0,2.122637,3936.0,1302.0,1305.4290395477342,0.906054279749478,0.9166784338867797
1935,2627.0,2.116996,3936.0,1309.0,1306.506130555701,0.9109255393180237,0.917434772277014
1936,2632.0,2.121026,3936.0,1304.0,1307.5788248540966,0.907446068197634,0.9181880232770324
1937,2627.0,2.116996,3936.0,1309.0,1308.6456147506412,0.9109255393180237,0.9189371281781993
1938,2619.0,2.110549,3936.0,1317.0,1309.6665559863739,0.9164926931106472,0.919654037933314
1939,2626.0,2.11619,3936.0,1310.0,1310.6811745010093,0.9116214335421016,0.9203665078438278
1940,2607.0,2.100879,3936.0,1329.0,1311.7700647261959,0.9248434237995825,0.9211311317000922
1941,2618.0,2.109744,3936.0,1318.0,1312.8164441295507,0.9171885873347251,0.9218659042565929
1942,2619.0,2.110549,3936.0,1317.0,1313.9522776175747,0.9164926931106472,0.922663491893619
1943,2607.0,2.100879,3936.0,1329.0,1315.0896536578175,0.9248434237995825,0.9234621627180946
1944,2618.0,2.109744,3936.0,1318.0,1316.2682114847883,0.9171885873347251,0.9242897515876105
1945,2607.0,2.100879,3936.0,1329.0,1317.448120134323,0.9248434237995825,0.9251182890111075
1946,2624.0,2.114579,3936.0,1312.0,1318.6279852089365,0.9130132219902575,0.925946795836089
1947,2607.0,2.100879,3936.0,1329.0,1319.7968031694732,0.9248434237995825,0.9267675453254176
1948,2602.0,2.09685,3936.0,1334.0,1320.9634380264472,0.9283228949199722,0.927586761829119
1949,2619.0,2.110549,3936.0,1317.0,1322.126486667389,0.9164926931106472,0.9284034600749939
1950,2618.0,2.109744,3936.0,1318.0,1323.284545979829,0.9171885873347251,0.9292166547908425
1951,2626.0,2.11619,3936.0,1310.0,1324.446479974281,0.9116214335421016,0.9300325703266904
1952,2611.0,2.104103,3936.0,1325.0,1325.60128511159,0.9220598469032707,0.9308434799454005
1953,2603.0,2.097656,3936.0,1333.0,1326.8412870637467,0.9276270006958942,0.9317142151696709
1954,2594.0,2.090403,3936.0,1342.0,1328.0800035557213,0.9338900487125957,0.9325840477377333
1955,2603.0,2.097656,3936.0,1333.0,1329.2031802720721,0.9276270006958942,0.9333727477299437
1956,2607.0,2.100879,3936.0,1329.0,1330.3151059437143,0.9248434237995825,0.9341535471854489
1957,2594.0,2.090403,3936.0,1342.0,1331.5273070960093,0.9338900487125957,0.9350047605568217
1958,2595.0,2.091209,3936.0,1341.0,1332.7327672079623,0.9331941544885177,0.9358512403378452
1959,2607.0,2.100879,3936.0,1329.0,1333.8821246085956,0.9248434237995825,0.9366583245301455
1960,2616.0,2.108132,3936.0,1320.0,1335.0157462336094,0.918580375782881,0.9374543589865245
1961,2592.0,2.088791,3936.0,1344.0,1336.1521400951233,0.9352818371607515,0.9382523401204604
1962,2600.0,2.095238,3936.0,1336.0,1337.2796795326055,0.929714683368128,0.9390441036360437
1963,2594.0,2.090403,3936.0,1342.0,1338.4387314817554,0.9338900487125957,0.9398579953860757
1964,2595.0,2.091209,3936.0,1341.0,1339.5709743962557,0.9331941544885177,0.940653061705424
1965,2603.0,2.097656,3936.0,1333.0,1340.6956004144924,0.9276270006958942,0.9414427794042601
1966,2594.0,2.090403,3936.0,1342.0,1341.8318016748535,0.9338900487125957,0.9422406252927573
1967,2603.0,2.097656,3936.0,1333.0,1342.9590352163877,0.9276270006958942,0.9430321740067619
1968,2594.0,2.090403,3936.0,1342.0,1344.0759763614842,0.9338900487125957,0.9438164953514023
1969,2594.0,2.090403,3936.0,1342.0,1345.1813004325322,0.9338900487125957,0.9445926591318071
1970,2594.0,2.090403,3936.0,1342.0,1346.325018366837,0.9338900487125957,0.9453957832642302
1971,2579.0,2.078315,3936.0,1357.0,1347.4988718452923,0.9443284620737648,0.9462200687180117
1972,2592.0,2.088791,3936.0,1344.0,1348.6631780584657,0.9352818371607515,0.9470376500370439
1973,2592.0,2.088791,3936.0,1344.0,1349.857759255539,0.9352818371607515,0.9478764905926845
1974,2600.0,2.095238,3936.0,1336.0,1350.8796120786271,0.929714683368128,0.9485940404687435
1975,2600.0,2.095238,3936.0,1336.0,1352.065273489287,0.929714683368128,0.9494266175082586
1976,2579.0,2.078315,3936.0,1357.0,1353.0859027285821,0.9443284620737648,0.9501433081780022
1977,2592.0,2.088791,3936.0,1344.0,1354.1050809229941,0.9352818371607515,0.950858979917179
1978,2584.0,2.082344,3936.0,1352.0,1355.284812658348,0.940848990953375,0.9516873931107032
1979,2584.0,2.082344,3936.0,1352.0,1356.4493541760974,0.940848990953375,0.9525051396617193
1980,2592.0,2.088791,3936.0,1344.0,1357.5975028084113,0.9352818371607515,0.9533113750511997
1981,2592.0,2.088791,3936.0,1344.0,1358.728055887459,0.9352818371607515,0.9541052547601163
1982,2571.0,2.071868,3936.0,1365.0,1359.839810745409,0.9498956158663883,0.9548859342694405
1983,2575.0,2.075092,3936.0,1361.0,1360.9520989603973,0.9471120389700766,0.9556669883045945
1984,2579.0,2.078315,3936.0,1357.0,1362.0239827652547,0.9443284620737648,0.9564196701722246
1985,2570.0,2.071062,3936.0,1366.0,1363.0734777754906,0.9505915100904663,0.9571566305225845
1986,2586.0,2.083956,3936.0,1350.0,1364.1199155692402,0.9394572025052192,0.9578914440810959
1987,2579.0,2.078315,3936.0,1357.0,1364.9795372169121,0.9443284620737648,0.9584950744599606
1988,2571.0,2.071868,3936.0,1365.0,1365.887153154527,0.9498956158663883,0.9591324066557816
1989,2559.0,2.062198,3936.0,1377.0,1366.783827429375,0.9582463465553236,0.9597620555643572
1990,2568.0,2.069451,3936.0,1368.0,1367.6888131847331,0.9519832985386222,0.9603975408337818
1991,2570.0,2.071062,3936.0,1366.0,1368.581628464541,0.9505915100904663,0.9610244799378237
1992,2570.0,2.071062,3936.0,1366.0,1369.461009596077,0.9505915100904663,0.961641985519533
1993,2571.0,2.071868,3936.0,1365.0,1370.3256929066206,0.9498956158663883,0.9622491702219598
1994,2559.0,2.062198,3936.0,1377.0,1371.1359781567712,0.9582463465553236,0.962818156349591
1995,2554.0,2.058168,3936.0,1382.0,1371.9700718724835,0.9617258176757133,0.9634038608941282
1996,2555.0,2.058974,3936.0,1381.0,1372.7856418891029,0.9610299234516354,0.9639765580097207
1997,2554.0,2.058168,3936.0,1382.0,1373.625124951095,0.9617258176757133,0.9645660469786561
1998,2571.0,2.071868,3936.0,1365.0,1374.4514876042501,0.9498956158663883,0.965146322734571
1999,2570.0,2.071062,3936.0,1366.0,1375.346296000963,0.9505915100904663,0.9657746614147124
2000,2555.0,2.058974,3936.0,1381.0,1376.2321758962785,0.9610299234516354,0.9663967304590251
2001,2547.0,2.052527,3936.0,1389.0,1377.14903668922,0.9665970772442589,0.9670405544358972
2002,2554.0,2.058168,3936.0,1382.0,1378.057317580136,0.9617258176757133,0.967678353565065
2003,2543.0,2.049304,3936.0,1393.0,1378.9558943360526,0.9693806541405706,0.9683093384048278
2004,2555.0,2.058974,3936.0,1381.0,1379.8436427239985,0.9610299234516354,0.968932719513486
2005,2543.0,2.049304,3936.0,1393.0,1380.7194385110006,0.9693806541405706,0.9695477074493387
2006,2547.0,2.052527,3936.0,1389.0,1381.5821574640872,0.9665970772442589,0.9701535127706865
2007,2555.0,2.058974,3936.0,1381.0,1382.4409424732685,0.9610299234516354,0.9707565556580535
2008,2559.0,2.062198,3936.0,1377.0,1383.305603124853,0.9582463465553236,0.9713637244492523
2009,2559.0,2.062198,3936.0,1377.0,1384.1558230474811,0.9582463465553236,0.9719607528924101
2010,2547.0,2.052527,3936.0,1389.0,1384.9905041531338,0.9665970772442589,0.9725468699049362
2011,2543.0,2.049304,3936.0,1393.0,1385.9079296770567,0.9693806541405706,0.9731910904385692
2012,2555.0,2.058974,3936.0,1381.0,1386.7596616494582,0.9610299234516354,0.9737891806502155
2013,2539.0,2.046081,3936.0,1397.0,1387.6440268805054,0.9721642310368824,0.9744101860901291
2014,2543.0,2.049304,3936.0,1393.0,1388.5189459400888,0.9693806541405706,0.9750245583838497
2015,2547.0,2.052527,3936.0,1389.0,1389.4456773242289,0.9665970772442589,0.9756753135364559
2016,2539.0,2.046081,3936.0,1397.0,1390.3560158229332,0.9721642310368824,0.9763145575275257
2017,2543.0,2.049304,3936.0,1393.0,1391.2592873408832,0.9693806541405706,0.9769488390513502
2018,2528.0,2.037216,3936.0,1408.0,1392.14495023309,0.9798190675017397,0.9775707557150556
2019,2536.0,2.043663,3936.0,1400.0,1393.012071996236,0.9742519137091162,0.9781796527104107
2020,2539.0,2.046081,3936.0,1397.0,1393.934221913139,0.9721642310368824,0.9788271907350959
2021,2543.0,2.049304,3936.0,1393.0,1394.732958066118,0.9693806541405706,0.9793880670321754
2022,2539.0,2.046081,3936.0,1397.0,1395.513013650288,0.9721642310368824,0.979935825745655
2023,2538.0,2.045275,3936.0,1398.0,1396.273421302393,0.9728601252609603,0.9804697875884899
2024,2539.0,2.046081,3936.0,1397.0,1397.0132136591772,0.9721642310368824,0.9809892732736354
2025,2538.0,2.045275,3936.0,1398.0,1397.803293218269,0.9728601252609603,0.9815440708696236
2026,2531.0,2.039634,3936.0,1405.0,1398.5754896296125,0.977731384829506,0.9820863108348451
2027,2530.0,2.038828,3936.0,1406.0,1399.494883868485,0.9784272790535838,0.9827319138094089
2028,2536.0,2.043663,3936.0,1400.0,1400.3023262907623,0.9742519137091162,0.9832989036898879
2029,2538.0,2.045275,3936.0,1398.0,1401.089384364803,0.9728601252609603,0.9838515795848102
2030,2538.0,2.045275,3936.0,1398.0,1401.9827722190782,0.9728601252609603,0.984478920753346
2031,2528.0,2.037216,3936.0,1408.0,1402.9277989697223,0.9798190675017397,0.985142522998675
2032,2530.0,2.038828,3936.0,1406.0,1403.8416740090488,0.9784272790535838,0.9857842503652642
2033,2538.0,2.045275,3936.0,1398.0,1404.7429619965758,0.9728601252609603,0.9864171390446622
2034,2536.0,2.043663,3936.0,1400.0,1405.6220755780946,0.9742519137091162,0.9870344567514864
2035,2543.0,2.049304,3936.0,1393.0,1406.4700940956934,0.9693806541405706,0.9876299393576408
2036,2531.0,2.039634,3936.0,1405.0,1407.3377256854194,0.977731384829506,0.9882391943556269
2037,2528.0,2.037216,3936.0,1408.0,1408.1763407349774,0.9798190675017397,0.9888280738021337
2038,2530.0,2.038828,3936.0,1406.0,1409.0045736237594,0.9784272790535838,0.9894096628463341
2039,2520.0,2.030769,3936.0,1416.0,1409.7595971585743,0.9853862212943633,0.9899398439365921
2040,2538.0,2.045275,3936.0,1398.0,1410.5779699141392,0.9728601252609603,0.9905145091487025
2041,2528.0,2.037216,3936.0,1408.0,1411.3700635060984,0.9798190675017397,0.9910707210080775
2042,2528.0,2.037216,3936.0,1408.0,1412.0777176153442,0.9798190675017397,0.9915676390640921
2043,2528.0,2.037216,3936.0,1408.0,1412.8189828044729,0.9798190675017397,0.9920881589790624
2044,2528.0,2.037216,3936.0,1408.0,1413.521501173481,0.9798190675017397,0.9925814706940387
2045,2511.0,2.023516,3936.0,1425.0,1414.1943938249187,0.9916492693110647,0.9930539790902879
2046,2528.0,2.037216,3936.0,1408.0,1414.8269143116684,0.9798190675017397,0.9934981379619151
2047,2528.0,2.037216,3936.0,1408.0,1415.4185833095933,0.9798190675017397,0.993913610725249
2048,2507.0,2.020293,3936.0,1429.0,1416.0073580612377,0.9944328462073765,0.9943270511351824
2049,2511.0,2.023516,3936.0,1425.0,1416.6106964231171,0.9916492693110647,0.9947507181809706
2050,2528.0,2.037216,3936.0,1408.0,1417.215965154015,0.9798190675017397,0.9951757407409961
2051,2511.0,2.023516,3936.0,1425.0,1417.7906983229836,0.9916492693110647,0.9955793210852908
2052,2528.0,2.037216,3936.0,1408.0,1418.3140305146537,0.9798190675017397,0.9959468074206865
2053,2507.0,2.020293,3936.0,1429.0,1418.7664122762833,0.9944328462073765,0.9962644720291843
2054,2528.0,2.037216,3936.0,1408.0,1419.1680292544675,0.9798190675017397,0.99654648936711
2055,2507.0,2.020293,3936.0,1429.0,1419.6006698336998,0.9944328462073765,0.9968502916241396
2056,2528.0,2.037216,3936.0,1408.0,1419.9871820011256,0.9798190675017397,0.9971217022926481
2057,2528.0,2.037216,3936.0,1408.0,1420.3272868772463,0.9798190675017397,0.9973605255421352
2058,2531.0,2.039634,3936.0,1405.0,1420.6207055825655,0.977731384829506,0.997566565542102
2059,2507.0,2.020293,3936.0,1429.0,1420.9377131358426,0.9944328462073765,0.9977891697424567
2060,2531.0,2.039634,3936.0,1405.0,1421.2191208498234,0.977731384829506,0.9979867755676075
2061,2528.0,2.037216,3936.0,1408.0,1421.4955209338361,0.9798190675017397,0.9981808650113559
2062,2511.0,2.023516,3936.0,1425.0,1421.7693710134477,0.9916492693110647,0.9983731638299765
2063,2528.0,2.037216,3936.0,1408.0,1422.040531648909,0.9798190675017397,0.9985635741082194
2064,2511.0,2.023516,3936.0,1425.0,1422.2780968914603,0.9916492693110647,0.9987303935429727
2065,2507.0,2.020293,3936.0,1429.0,1422.5588440096328,0.9944328462073765,0.9989275354946284
2066,2504.0,2.017875,3936.0,1432.0,1422.7903514666093,0.9965205288796103,0.9990901011237551
2067,2511.0,2.023516,3936.0,1425.0,1422.9918201157602,0.9916492693110647,0.9992315733602276
2068,2507.0,2.020293,3936.0,1429.0,1423.1728590987564,0.9944328462073765,0.9993586997886873
2069,2511.0,2.023516,3936.0,1425.0,1423.3964132610768,0.9916492693110647,0.9995156805767628
2070,2528.0,2.037216,3936.0,1408.0,1423.4837008006537,0.9798190675017397,0.9995769742990971
2071,2520.0,2.030769,3936.0,1416.0,1423.5391324581826,0.9853862212943633,0.9996158986706807
2072,2499.0,2.013846,3936.0,1437.0,1423.6538399528076,1.0,0.9996964468148865
2073,2504.0,2.017875,3936.0,1432.0,1423.7633306578412,0.9965205288796103,0.9997733317048151
2074,2528.0,2.037216,3936.0,1408.0,1423.8293423062892,0.9798190675017397,0.9998196853959652
2075,2506.0,2.019487,3936.0,1430.0,1423.8623163208201,0.9951287404314544,0.9998428399046237
2076,2504.0,2.017875,3936.0,1432.0,1423.929041726481,0.9965205288796103,0.9998896947994581
2077,2507.0,2.020293,3936.0,1429.0,1424.0341165489788,0.9944328462073765,0.9999634788358248
2078,2506.0,2.019487,3936.0,1430.0,1424.08612583218,0.9951287404314544,1.0
2079,2507.0,2.020293,3936.0,1429.0,1424.0854007454875,0.9944328462073765,0.9999994908407017
2080,2506.0,2.019487,3936.0,1430.0,1424.0322724583043,0.9951287404314544,0.999962183906648
