Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1725,2657.0,2.141172,3925.0,1268.0,1274.41087752049,0.8590785907859079,0.8778243476071009
1726,2641.0,2.128278,3925.0,1284.0,1276.0003503423757,0.8699186991869918,0.8789191891276203
1727,2657.0,2.141172,3925.0,1268.0,1277.561095961571,0.8590785907859079,0.8799942431224642
1728,2641.0,2.128278,3925.0,1284.0,1279.1509653152416,0.8699186991869918,0.8810893577772305
1729,2641.0,2.128278,3925.0,1284.0,1280.7112098228406,0.8699186991869918,0.8821640666024215
1730,2625.0,2.115385,3925.0,1300.0,1282.2734849217775,0.8807588075880759,0.883240174115075
1731,2632.0,2.121026,3925.0,1293.0,1283.8770812471914,0.8760162601626016,0.8843447440171465
1732,2649.0,2.134725,3925.0,1276.0,1285.4818192355465,0.8644986449864499,0.8854501003057312
1733,2637.0,2.125055,3925.0,1288.0,1287.0962230129694,0.8726287262872628,0.8865621144666963
1734,2633.0,2.121832,3925.0,1292.0,1288.7089491559177,0.8753387533875339,0.8876729730596934
1735,2640.0,2.127473,3925.0,1285.0,1290.390133243402,0.8705962059620597,0.8888309860293211
1736,2641.0,2.128278,3925.0,1284.0,1292.0324014400715,0.8699186991869918,0.8899621934238641
1737,2653.0,2.137949,3925.0,1272.0,1293.675114100939,0.8617886178861789,0.8910937069688816
1738,2641.0,2.128278,3925.0,1284.0,1295.316563089086,0.8699186991869918,0.8922243500860793
1739,2625.0,2.115385,3925.0,1300.0,1296.9653073905756,0.8807588075880759,0.8933600182731258
1740,2625.0,2.115385,3925.0,1300.0,1298.6100384418035,0.8807588075880759,0.8944929221014752
1741,2625.0,2.115385,3925.0,1300.0,1300.2490568208336,0.8807588075880759,0.8956218909957832
1742,2629.0,2.118608,3925.0,1296.0,1301.914096399935,0.8780487804878049,0.8967687834996422
1743,2621.0,2.112161,3925.0,1304.0,1303.5772884023684,0.8834688346883469,0.8979144033779988
1744,2609.0,2.102491,3925.0,1316.0,1305.2369595511514,0.8915989159891599,0.8990575980643604
1745,2617.0,2.108938,3925.0,1308.0,1306.8940684945555,0.8861788617886179,0.9001990278832802
1746,2621.0,2.112161,3925.0,1304.0,1308.5495738808513,0.8834688346883469,0.9013393531593109
1747,2616.0,2.108132,3925.0,1309.0,1310.2402389997367,0.8868563685636857,0.9025038967387686
1748,2617.0,2.108938,3925.0,1308.0,1311.9233569422333,0.8861788617886179,0.9036632417631085
1749,2617.0,2.108938,3925.0,1308.0,1313.5972892912966,0.8861788617886179,0.90481625967764
1750,2601.0,2.096044,3925.0,1324.0,1315.2219610632008,0.8970189701897019,0.9059353465148633
1751,2613.0,2.105714,3925.0,1312.0,1316.9162725315102,0.8888888888888888,0.9071024017288032
1752,2608.0,2.101685,3925.0,1317.0,1318.6375516471835,0.8922764227642277,0.9082880324727164
1753,2609.0,2.102491,3925.0,1316.0,1320.3431612211164,0.8915989159891599,0.9094628699116615
1754,2601.0,2.096044,3925.0,1324.0,1322.0315325561385,0.8970189701897019,0.9106258335145522
1755,2601.0,2.096044,3925.0,1324.0,1323.7010969550793,0.8970189701897019,0.9117758427503018
1756,2613.0,2.105714,3925.0,1312.0,1325.3887222874473,0.8888888888888888,0.9129382925006315
1757,2608.0,2.101685,3925.0,1317.0,1327.1339432079412,0.8922764227642277,0.9141404145501102
1758,2593.0,2.089597,3925.0,1332.0,1328.858422465843,0.9024390243902439,0.9153282495774404
1759,2589.0,2.086374,3925.0,1336.0,1330.5606959437928,0.9051490514905149,0.9165007890869411
1760,2600.0,2.095238,3925.0,1325.0,1332.2495666474142,0.8976964769647696,0.9176640966588944
1761,2601.0,2.096044,3925.0,1324.0,1333.9139700326627,0.8970189701897019,0.9188105509473681
1762,2581.0,2.079927,3925.0,1344.0,1335.5524506971628,0.9105691056910569,0.9199391494596313
1763,2589.0,2.086374,3925.0,1336.0,1337.153286115556,0.9051490514905149,0.9210418176269898
1764,2585.0,2.08315,3925.0,1340.0,1338.724621312153,0.907859078590786,0.9221241658069649
1765,2589.0,2.086374,3925.0,1336.0,1340.2649921695943,0.9051490514905149,0.9231851855038755
1766,2577.0,2.076703,3925.0,1348.0,1341.7729345705202,0.9132791327913279,0.9242238682220404
1767,2589.0,2.086374,3925.0,1336.0,1343.2572515205543,0.9051490514905149,0.9252462775417418
1768,2585.0,2.08315,3925.0,1340.0,1344.706878475652,0.907859078590786,0.9262447921170476
1769,2569.0,2.070256,3925.0,1356.0,1346.1876240251277,0.9186991869918699,0.9272647414276416
1770,2581.0,2.079927,3925.0,1344.0,1347.6262239106127,0.9105691056910569,0.9282556604697016
1771,2581.0,2.079927,3925.0,1344.0,1349.0931535955053,0.9105691056910569,0.9292660933028958
1772,2557.0,2.060586,3925.0,1368.0,1350.6224869253524,0.926829268292683,0.93031951026302
1773,2573.0,2.07348,3925.0,1352.0,1352.1168862407033,0.9159891598915989,0.9313488643961348
1774,2584.0,2.082344,3925.0,1341.0,1353.5751052988055,0.9085365853658537,0.9323532972803216
1775,2565.0,2.067033,3925.0,1360.0,1355.0260412445423,0.9214092140921409,0.9333527134987897
1776,2557.0,2.060586,3925.0,1368.0,1356.4800570657248,0.926829268292683,0.9343542511599585
1777,2557.0,2.060586,3925.0,1368.0,1357.8879218161408,0.926829268292683,0.9353239995965517
1778,2557.0,2.060586,3925.0,1368.0,1359.3067543742761,0.926829268292683,0.9363013027463272
1779,2553.0,2.057363,3925.0,1372.0,1360.7251372392225,0.9295392953929539,0.9372782961438577
1780,2557.0,2.060586,3925.0,1368.0,1362.1035183263123,0.926829268292683,0.9382277359986734
1781,2557.0,2.060586,3925.0,1368.0,1363.440782117557,0.926829268292683,0.9391488539331122
1782,2569.0,2.070256,3925.0,1356.0,1364.7358130949688,0.9186991869918699,0.9400408815695125
1783,2557.0,2.060586,3925.0,1368.0,1365.987495740559,0.926829268292683,0.9409030505302124
1784,2565.0,2.067033,3925.0,1360.0,1367.19471453634,0.9214092140921409,0.9417345924375501
1785,2553.0,2.057363,3925.0,1372.0,1368.3563539643233,0.9295392953929539,0.9425347389138641
1786,2557.0,2.060586,3925.0,1368.0,1369.471298506521,0.926829268292683,0.9433027215814924
1787,2553.0,2.057363,3925.0,1372.0,1370.5384326449444,0.9295392953929539,0.9440377720627731
1788,2549.0,2.054139,3925.0,1376.0,1371.6361459202187,0.9322493224932249,0.9447938856967073
1789,2545.0,2.050916,3925.0,1380.0,1372.7223240422961,0.9349593495934959,0.9455420538253825
1790,2545.0,2.050916,3925.0,1380.0,1373.754887581068,0.9349593495934959,0.9462532918026891
1791,2549.0,2.054139,3925.0,1376.0,1374.7328255983568,0.9322493224932249,0.9469269032863709
1792,2557.0,2.060586,3925.0,1368.0,1375.6653942789692,0.926829268292683,0.9475692640101353
1793,2545.0,2.050916,3925.0,1380.0,1376.541982258043,0.9349593495934959,0.9481730647814751
1794,2549.0,2.054139,3925.0,1376.0,1377.3615873123854,0.9322493224932249,0.9487376152610845
1795,2544.0,2.05011,3925.0,1381.0,1378.1950770796864,0.9356368563685636,0.9493117296414025
1796,2545.0,2.050916,3925.0,1380.0,1378.9742463499547,0.9349593495934959,0.9498484276313628
1797,2557.0,2.060586,3925.0,1368.0,1379.7802908887531,0.926829268292683,0.9504036375200211
1798,2541.0,2.047692,3925.0,1384.0,1380.6534076895873,0.9376693766937669,0.9510050473161837
1799,2545.0,2.050916,3925.0,1380.0,1381.5106928499733,0.9349593495934959,0.9515955521524994
1800,2544.0,2.05011,3925.0,1381.0,1382.3776098109886,0.9356368563685636,0.9521926914496884
1801,2545.0,2.050916,3925.0,1380.0,1383.2226861498932,0.9349593495934959,0.952774786752673
1802,2537.0,2.044469,3925.0,1388.0,1384.0068491061554,0.940379403794038,0.9533149244332598
1803,2537.0,2.044469,3925.0,1388.0,1384.8115994697882,0.940379403794038,0.9538692428837716
1804,2529.0,2.038022,3925.0,1396.0,1385.559497633454,0.94579945799458,0.9543844010868103
1805,2544.0,2.05011,3925.0,1381.0,1386.249977123174,0.9356368563685636,0.9548600088505944
1806,2537.0,2.044469,3925.0,1388.0,1386.8824714649704,0.940379403794038,0.9552956759833428
1807,2549.0,2.054139,3925.0,1376.0,1387.4762904495178,0.9322493224932249,0.9557047032224394
1808,2521.0,2.031575,3925.0,1404.0,1388.0013996264836,0.9512195121951219,0.9560664025996366
1809,2529.0,2.038022,3925.0,1396.0,1388.4675083598563,0.94579945799458,0.9563874620020665
1810,2521.0,2.031575,3925.0,1404.0,1388.8740588906423,0.9512195121951219,0.9566674972408985
1811,2537.0,2.044469,3925.0,1388.0,1389.2204934598476,0.940379403794038,0.9569061241273018
1812,2545.0,2.050916,3925.0,1380.0,1389.5543000168277,0.9349593495934959,0.9571360527384559
1813,2529.0,2.038022,3925.0,1396.0,1389.854430131543,0.94579945799458,0.9573427847483551
1814,2544.0,2.05011,3925.0,1381.0,1390.1326368317973,0.9356368563685636,0.9575344157360204
1815,2533.0,2.041245,3925.0,1392.0,1390.3910988636605,0.943089430894309,0.957712446439072
1816,2533.0,2.041245,3925.0,1392.0,1390.6320298331418,0.943089430894309,0.9578784016069334
1817,2525.0,2.034799,3925.0,1400.0,1390.8550462809317,0.948509485094851,0.9580320171097826
1818,2525.0,2.034799,3925.0,1400.0,1391.0187311157263,0.948509485094851,0.9581447645257465
1819,2529.0,2.038022,3925.0,1396.0,1391.163804230087,0.94579945799458,0.9582446920406597
1820,2537.0,2.044469,3925.0,1388.0,1391.2515153179,0.940379403794038,0.9583051081354965
1821,2525.0,2.034799,3925.0,1400.0,1391.3226191316642,0.948509485094851,0.9583540850078938
1822,2525.0,2.034799,3925.0,1400.0,1391.338400225203,0.948509485094851,0.9583649551506276
1823,2529.0,2.038022,3925.0,1396.0,1391.298579719019,0.94579945799458,0.9583375264692824
1824,2517.0,2.028352,3925.0,1408.0,1391.2515824232787,0.9539295392953929,0.9583051543582151
1825,2537.0,2.044469,3925.0,1388.0,1391.1464953998034,0.940379403794038,0.9582327695807062
1826,2533.0,2.041245,3925.0,1392.0,1391.0138847129665,0.943089430894309,0.9581414262849829
1827,2525.0,2.034799,3925.0,1400.0,1390.8657822700695,0.948509485094851,0.9580394121444822
1828,2537.0,2.044469,3925.0,1388.0,1390.6635772047464,0.940379403794038,0.9579001316873854
1829,2525.0,2.034799,3925.0,1400.0,1390.494235473654,0.948509485094851,0.9577834877562633
1830,2537.0,2.044469,3925.0,1388.0,1390.2659150864297,0.940379403794038,0.9576262188577503
1831,2537.0,2.044469,3925.0,1388.0,1390.0169567449261,0.940379403794038,0.9574547343721996
1832,2521.0,2.031575,3925.0,1404.0,1389.778100813203,0.9512195121951219,0.9572902085068486
1833,2533.0,2.041245,3925.0,1392.0,1389.4820832995706,0.943089430894309,0.9570863092892821
1834,2537.0,2.044469,3925.0,1388.0,1389.1289042040294,0.940379403794038,0.9568430367195006
1835,2544.0,2.05011,3925.0,1381.0,1388.7288306495623,0.9356368563685636,0.9565674628734673
1836,2537.0,2.044469,3925.0,1388.0,1388.344132070366,0.940379403794038,0.9563024794326751
1837,2537.0,2.044469,3925.0,1388.0,1387.948682686559,0.940379403794038,0.9560300907521678
1838,2544.0,2.05011,3925.0,1381.0,1387.5041505112729,0.9356368563685636,0.9557238934545426
1839,2525.0,2.034799,3925.0,1400.0,1387.0106401243188,0.948509485094851,0.9553839595752053
1840,2537.0,2.044469,3925.0,1388.0,1386.5355200971978,0.940379403794038,0.9550566931219763
1841,2533.0,2.041245,3925.0,1392.0,1386.0481546456613,0.943089430894309,0.9547209919230241
1842,2553.0,2.057363,3925.0,1372.0,1385.510307647668,0.9295392953929539,0.9543505186334015
1843,2544.0,2.05011,3925.0,1381.0,1384.9221795478572,0.9356368563685636,0.95394541132097
1844,2529.0,2.038022,3925.0,1396.0,1384.3250392827993,0.94579945799458,0.953534096357444
1845,2537.0,2.044469,3925.0,1388.0,1383.6902947320614,0.940379403794038,0.9530968792628812
1846,2545.0,2.050916,3925.0,1380.0,1383.0463593588984,0.9349593495934959,0.9526533314567391
1847,2545.0,2.050916,3925.0,1380.0,1382.3524435508755,0.9349593495934959,0.9521753567295795
1848,2544.0,2.05011,3925.0,1381.0,1381.6909631713554,0.9356368563685636,0.9517197237835262
1849,2537.0,2.044469,3925.0,1388.0,1381.026462178283,0.940379403794038,0.9512620102148357
1850,2549.0,2.054139,3925.0,1376.0,1380.36195595622,0.9322493224932249,0.9508042930443747
1851,2549.0,2.054139,3925.0,1376.0,1379.7415632415984,0.9322493224932249,0.9503769616086666
1852,2537.0,2.044469,3925.0,1388.0,1379.0888989401788,0.940379403794038,0.9499274012473216
1853,2537.0,2.044469,3925.0,1388.0,1378.4044510910803,0.940379403794038,0.9494559481255662
1854,2549.0,2.054139,3925.0,1376.0,1377.6887077334236,0.9322493224932249,0.9489629384086282
1855,2553.0,2.057363,3925.0,1372.0,1376.9709843313378,0.9295392953929539,0.9484685648213405
1856,2536.0,2.043663,3925.0,1389.0,1376.2209936999461,0.9410569105691057,0.9479519653098911
1857,2549.0,2.054139,3925.0,1376.0,1375.4488591649906,0.9322493224932249,0.9474201129015603
1858,2549.0,2.054139,3925.0,1376.0,1374.6352273608757,0.9322493224932249,0.9468596768442118
1859,2553.0,2.057363,3925.0,1372.0,1373.7908795946569,0.9295392953929539,0.9462780833878874
1860,2545.0,2.050916,3925.0,1380.0,1372.916330050407,0.9349593495934959,0.9456756867066657
1861,2549.0,2.054139,3925.0,1376.0,1371.9832654871886,0.9322493224932249,0.9450329844150186
1862,2549.0,2.054139,3925.0,1376.0,1371.0640438050045,0.9322493224932249,0.9443998172099178
1863,2545.0,2.050916,3925.0,1380.0,1370.1207513362326,0.9349593495934959,0.9437500698555846
1864,2557.0,2.060586,3925.0,1368.0,1369.1539109799292,0.926829268292683,0.9430841025290474
1865,2557.0,2.060586,3925.0,1368.0,1368.2051141270842,0.926829268292683,0.9424305637111893
1866,2569.0,2.070256,3925.0,1356.0,1367.2364819700124,0.9186991869918699,0.9417633621780329
1867,2559.0,2.062198,3925.0,1366.0,1366.248572267708,0.9254742547425474,0.9410828821184093
1868,2557.0,2.060586,3925.0,1368.0,1365.2830112710972,0.926829268292683,0.940417796025003
1869,2557.0,2.060586,3925.0,1368.0,1364.301955032432,0.926829268292683,0.9397420366856385
1870,2553.0,2.057363,3925.0,1372.0,1363.3059961706438,0.9295392953929539,0.9390560123009488
1871,2557.0,2.060586,3925.0,1368.0,1362.2957273046636,0.926829268292683,0.9383601310715668
1872,2557.0,2.060586,3925.0,1368.0,1361.2717410534228,0.926829268292683,0.9376548011981253
1873,2576.0,2.075897,3925.0,1349.0,1360.2346300358527,0.9139566395663956,0.936940430881257
1874,2581.0,2.079927,3925.0,1344.0,1359.1849868708841,0.9105691056910569,0.9362174283215947
1875,2565.0,2.067033,3925.0,1360.0,1358.1336713004316,0.9214092140921409,0.9354932737957347
1876,2576.0,2.075897,3925.0,1349.0,1357.071675516741,0.9139566395663956,0.9347617626540584
1877,2569.0,2.070256,3925.0,1356.0,1355.9996008537278,0.9186991869918699,0.9340233091001491
1878,2581.0,2.079927,3925.0,1344.0,1354.9872865809368,0.9105691056910569,0.933326018978289
1879,2585.0,2.08315,3925.0,1340.0,1353.934697751281,0.907859078590786,0.9326009874213638
1880,2577.0,2.076703,3925.0,1348.0,1352.943167844505,0.9132791327913279,0.9319180137361094
1881,2576.0,2.075897,3925.0,1349.0,1351.9461300676626,0.9139566395663956,0.9312312461861499
1882,2559.0,2.062198,3925.0,1366.0,1350.9442816194965,0.9254742547425474,0.9305411650075244
1883,2569.0,2.070256,3925.0,1356.0,1349.9383196987487,0.9186991869918699,0.9298482504362707
1884,2573.0,2.07348,3925.0,1352.0,1348.8905049374823,0.9159891598915989,0.9291265072956195
1885,2585.0,2.08315,3925.0,1340.0,1347.8425681664362,0.907859078590786,0.9284046801136616
1886,2581.0,2.079927,3925.0,1344.0,1346.8336082910955,0.9105691056910569,0.9277097005274423
1887,2576.0,2.075897,3925.0,1349.0,1345.8643225102026,0.9139566395663956,0.9270420487729998
1888,2569.0,2.070256,3925.0,1356.0,1344.8970063157574,0.9186991869918699,0.9263757536853662
1889,2589.0,2.086374,3925.0,1336.0,1343.9323917664394,0.9051490514905149,0.9257113195123821
1890,2581.0,2.079927,3925.0,1344.0,1342.9712109209295,0.9105691056910569,0.9250492505018885
1891,2581.0,2.079927,3925.0,1344.0,1342.0141958379058,0.9105691056910569,0.9243900509017251
1892,2589.0,2.086374,3925.0,1336.0,1341.0620785760493,0.9051490514905149,0.9237342249597331
1893,2585.0,2.08315,3925.0,1340.0,1340.1566596859723,0.907859078590786,0.923110565227607
1894,2577.0,2.076703,3925.0,1348.0,1339.2218329529323,0.9132791327913279,0.9224666491393726
1895,2585.0,2.08315,3925.0,1340.0,1338.299398927542,0.907859078590786,0.9218312692467242
1896,2597.0,2.092821,3925.0,1328.0,1337.431158160414,0.8997289972899729,0.9212332181013567
1897,2613.0,2.105714,3925.0,1312.0,1336.579441003486,0.8888888888888888,0.9206465485501042
1898,2593.0,2.089597,3925.0,1332.0,1335.7039458834413,0.9024390243902439,0.920043500548755
1899,2577.0,2.076703,3925.0,1348.0,1334.80540485896,0.9132791327913279,0.9194245783451498
1900,2585.0,2.08315,3925.0,1340.0,1333.9255836207178,0.907859078590786,0.9188185504791813
1901,2589.0,2.086374,3925.0,1336.0,1333.10624785939,0.9051490514905149,0.9182541854907419
1902,2585.0,2.08315,3925.0,1340.0,1332.2686245750435,0.907859078590786,0.9176772239110099
1903,2589.0,2.086374,3925.0,1336.0,1331.410779041168,0.9051490514905149,0.9170863330849782
1904,2601.0,2.096044,3925.0,1324.0,1330.5718101632483,0.8970189701897019,0.9165084446496915
1905,2613.0,2.105714,3925.0,1312.0,1329.75238028009,0.8888888888888888,0.9159440148293868
1906,2601.0,2.096044,3925.0,1324.0,1328.9531517304986,0.8970189701897019,0.9153934998483008
1907,2609.0,2.102491,3925.0,1316.0,1328.1241092196767,0.8915989159891599,0.914822448773614
1908,2597.0,2.092821,3925.0,1328.0,1327.3145752011715,0.8997289972899729,0.9142648353035824
1909,2593.0,2.089597,3925.0,1332.0,1326.5251684388663,0.9024390243902439,0.9137210856476901
1910,2601.0,2.096044,3925.0,1324.0,1325.7565076966462,0.8970189701897019,0.9131916260154219
1911,2609.0,2.102491,3925.0,1316.0,1325.009211738394,0.8915989159891599,0.9126768826162613
1912,2597.0,2.092821,3925.0,1328.0,1324.283899327995,0.8997289972899729,0.9121772816596934
1913,2601.0,2.096044,3925.0,1324.0,1323.5811892293327,0.8970189701897019,0.911693249355202
1914,2609.0,2.102491,3925.0,1316.0,1322.9017002062913,0.8915989159891599,0.9112252119122715
1915,2597.0,2.092821,3925.0,1328.0,1322.2460510227545,0.8997289972899729,0.9107735955403858
1916,2608.0,2.101685,3925.0,1317.0,1321.6148604426066,0.8922764227642277,0.9103388264490296
1917,2601.0,2.096044,3925.0,1324.0,1321.0087472297319,0.8970189701897019,0.9099213308476871
1918,2608.0,2.101685,3925.0,1317.0,1320.428330148014,0.8922764227642277,0.9095215349458425
1919,2617.0,2.108938,3925.0,1308.0,1319.806963969648,0.8861788617886179,0.9090935329805654
1920,2621.0,2.112161,3925.0,1304.0,1319.145206453628,0.8834688346883469,0.9086377091406868
1921,2608.0,2.101685,3925.0,1317.0,1318.472381779067,0.8922764227642277,0.9081742621539901
1922,2625.0,2.115385,3925.0,1300.0,1317.8300203320657,0.8807588075880759,0.9077317984807053
1923,2613.0,2.105714,3925.0,1312.0,1317.1801474401116,0.8888888888888888,0.9072841608643997
1924,2609.0,2.102491,3925.0,1316.0,1316.564258629367,0.8915989159891599,0.9068599317535009
1925,2613.0,2.105714,3925.0,1312.0,1315.9827809340622,0.8888888888888888,0.9064594052925826
1926,2613.0,2.105714,3925.0,1312.0,1315.464310832123,0.8888888888888888,0.9061022789630631
1927,2608.0,2.101685,3925.0,1317.0,1315.016278719149,0.8922764227642277,0.9057936708805242
1928,2617.0,2.108938,3925.0,1308.0,1314.5699346986305,0.8861788617886179,0.9054862255694935
1929,2609.0,2.102491,3925.0,1316.0,1314.1058644000814,0.8915989159891599,0.9051665702571815
1930,2616.0,2.108132,3925.0,1309.0,1313.6725318510964,0.8868563685636857,0.9048680873512213
1931,2617.0,2.108938,3925.0,1308.0,1313.1934822375624,0.8861788617886179,0.9045381141676196
1932,2625.0,2.115385,3925.0,1300.0,1312.7512011427164,0.8807588075880759,0.9042334674321041
1933,2609.0,2.102491,3925.0,1316.0,1312.3460371659298,0.8915989159891599,0.903954387262694
1934,2617.0,2.108938,3925.0,1308.0,1311.9783389065733,0.8861788617886179,0.903701113777408
1935,2597.0,2.092821,3925.0,1328.0,1311.648454964019,0.8997289972899729,0.9034738870942662
1936,2621.0,2.112161,3925.0,1304.0,1311.356733937638,0.8834688346883469,0.9032729473312877
1937,2616.0,2.108132,3925.0,1309.0,1311.1035244268014,0.8868563685636857,0.9030985346064917
1938,2608.0,2.101685,3925.0,1317.0,1310.8891750308803,0.8922764227642277,0.9029508890378973
1939,2613.0,2.105714,3925.0,1312.0,1310.7114024239934,0.8888888888888888,0.9028284378524786
1940,2609.0,2.102491,3925.0,1316.0,1310.5652913550045,0.8915989159891599,0.9027277953861628
1941,2613.0,2.105714,3925.0,1312.0,1310.448558498032,0.8888888888888888,0.9026473888659238
1942,2613.0,2.105714,3925.0,1312.0,1310.323115885768,0.8888888888888888,0.9025609829969726
1943,2601.0,2.096044,3925.0,1324.0,1310.1919091828995,0.8970189701897019,0.9024706067765725
1944,2621.0,2.112161,3925.0,1304.0,1310.0962857608563,0.8834688346883469,0.9024047406029925
1945,2617.0,2.108938,3925.0,1308.0,1310.0365244991358,0.8861788617886179,0.9023635765706484
1946,2625.0,2.115385,3925.0,1300.0,1309.9744677105552,0.8807588075880759,0.902320831361147
1947,2605.0,2.099267,3925.0,1320.0,1309.9514279066075,0.8943089430894309,0.9023049613609563
1948,2613.0,2.105714,3925.0,1312.0,1309.9292125401728,0.8888888888888888,0.902289659239881
1949,2613.0,2.105714,3925.0,1312.0,1309.866962278941,0.8888888888888888,0.9022467807648789
1950,2609.0,2.102491,3925.0,1316.0,1309.8006212040868,0.8915989159891599,0.9022010845049202
1951,2617.0,2.108938,3925.0,1308.0,1309.6968606012192,0.8861788617886179,0.9021296133764747
1952,2613.0,2.105714,3925.0,1312.0,1309.6229880369485,0.8888888888888888,0.9020787293667092
1953,2617.0,2.108938,3925.0,1308.0,1309.5790470861962,0.8861788617886179,0.9020484624903762
1954,2617.0,2.108938,3925.0,1308.0,1309.5650813238833,0.8861788617886179,0.9020388427622278
1955,2624.0,2.114579,3925.0,1301.0,1309.5811343249318,0.8814363143631436,0.9020499001970167
1956,2613.0,2.105714,3925.0,1312.0,1309.627249664263,0.8888888888888888,0.9020816648094955
1957,2617.0,2.108938,3925.0,1308.0,1309.7419074834777,0.8861788617886179,0.9021606420272245
1958,2609.0,2.102491,3925.0,1316.0,1309.8738506025181,0.8915989159891599,0.9022515254969405
1959,2608.0,2.101685,3925.0,1317.0,1310.043025005912,0.8922764227642277,0.9023680541714133
1960,2617.0,2.108938,3925.0,1308.0,1310.2398999868483,0.8861788617886179,0.902503663223995
1961,2609.0,2.102491,3925.0,1316.0,1310.387680846825,0.8915989159891599,0.9026054558556229
1962,2617.0,2.108938,3925.0,1308.0,1310.5685132846938,0.8861788617886179,0.9027300146769562
1963,2609.0,2.102491,3925.0,1316.0,1310.7310704005222,0.8915989159891599,0.9028419853111276
1964,2617.0,2.108938,3925.0,1308.0,1310.9233630427225,0.8861788617886179,0.9029744380123456
1965,2617.0,2.108938,3925.0,1308.0,1311.1837929180372,0.8861788617886179,0.9031538241816165
1966,2617.0,2.108938,3925.0,1308.0,1311.432854967854,0.8861788617886179,0.9033253801022779
1967,2613.0,2.105714,3925.0,1312.0,1311.711582824168,0.8888888888888888,0.903517370066382
1968,2621.0,2.112161,3925.0,1304.0,1311.9404365684302,0.8834688346883469,0.9036750063454643
1969,2613.0,2.105714,3925.0,1312.0,1312.2276441044517,0.8888888888888888,0.903872837180388
1970,2608.0,2.101685,3925.0,1317.0,1312.5519347700933,0.8922764227642277,0.9040962111699101
1971,2621.0,2.112161,3925.0,1304.0,1312.8933625808286,0.8834688346883469,0.9043313893612613
1972,2601.0,2.096044,3925.0,1324.0,1313.2621162247813,0.8970189701897019,0.9045853898038504
1973,2613.0,2.105714,3925.0,1312.0,1313.590853275404,0.8888888888888888,0.9048118264987086
1974,2617.0,2.108938,3925.0,1308.0,1313.912867587151,0.8861788617886179,0.9050336325175644
1975,2609.0,2.102491,3925.0,1316.0,1314.2664214270167,0.8915989159891599,0.905277163214217
1976,2617.0,2.108938,3925.0,1308.0,1314.715972561751,0.8861788617886179,0.905586817611025
1977,2609.0,2.102491,3925.0,1316.0,1315.189537835676,0.8915989159891599,0.9059130131378879
1978,2609.0,2.102491,3925.0,1316.0,1315.687003953996,0.8915989159891599,0.9062556717564494
1979,2601.0,2.096044,3925.0,1324.0,1316.1409936302257,0.8970189701897019,0.9065683834559384
1980,2608.0,2.101685,3925.0,1317.0,1316.5410654416962,0.8922764227642277,0.9068439561013817
1981,2609.0,2.102491,3925.0,1316.0,1316.963848502207,0.8915989159891599,0.9071351724357827
1982,2601.0,2.096044,3925.0,1324.0,1317.368030300265,0.8970189701897019,0.9074135760726735
1983,2609.0,2.102491,3925.0,1316.0,1317.7917685230532,0.8915989159891599,0.9077054503304474
1984,2609.0,2.102491,3925.0,1316.0,1318.2347842910742,0.8915989159891599,0.9080106031146886
1985,2608.0,2.101685,3925.0,1317.0,1318.696798724831,0.8922764227642277,0.9083288423309819
1986,2605.0,2.099267,3925.0,1320.0,1319.1775329448267,0.8943089430894309,0.9086599758849115
1987,2609.0,2.102491,3925.0,1316.0,1319.6767080715645,0.8915989159891599,0.9090038116820627
1988,2608.0,2.101685,3925.0,1317.0,1320.1940452255471,0.8922764227642277,0.9093601576280195
1989,2608.0,2.101685,3925.0,1317.0,1320.7292655272772,0.8922764227642277,0.9097288216283664
1990,2608.0,2.101685,3925.0,1317.0,1321.2820900972579,0.8922764227642277,0.910109611588688
1991,2608.0,2.101685,3925.0,1317.0,1321.78037019511,0.8922764227642277,0.9104528308828246
1992,2609.0,2.102491,3925.0,1316.0,1322.2910299281352,0.8915989159891599,0.9108045773681216
1993,2597.0,2.092821,3925.0,1328.0,1322.8137294119465,0.8997289972899729,0.9111646169295101
1994,2617.0,2.108938,3925.0,1308.0,1323.348128762157,0.8861788617886179,0.9115327154519215
1995,2601.0,2.096044,3925.0,1324.0,1323.8938880943801,0.8970189701897019,0.911908638820287
1996,2589.0,2.086374,3925.0,1336.0,1324.4404004012454,0.9051490514905149,0.9122850808435744
1997,2589.0,2.086374,3925.0,1336.0,1324.9558577331181,0.9051490514905149,0.912640131953112
1998,2601.0,2.096044,3925.0,1324.0,1325.4783131973695,0.8970189701897019,0.913000003431887
1999,2589.0,2.086374,3925.0,1336.0,1326.0073833346917,0.9051490514905149,0.9133644311500785
2000,2593.0,2.089597,3925.0,1332.0,1326.5426846857758,0.9024390243902439,0.9137331509778651
2001,2601.0,2.096044,3925.0,1324.0,1327.0453972246335,0.8970189701897019,0.9140794233726167
2002,2585.0,2.08315,3925.0,1340.0,1327.5177345572731,0.907859078590786,0.9144047730837567
2003,2608.0,2.101685,3925.0,1317.0,1328.000311996445,0.8922764227642277,0.9147371762617138
2004,2601.0,2.096044,3925.0,1324.0,1328.4926763629658,0.8970189701897019,0.9150763207530627
2005,2597.0,2.092821,3925.0,1328.0,1328.9943744776533,0.8997289972899729,0.9154218944043784
