Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1578,2787.0,2.245934,3936.0,1149.0,1157.5979080551792,0.5944128297982411,0.6107460591306546
1579,2767.0,2.229817,3936.0,1169.0,1158.0884004430764,0.6047594412829799,0.611004841814052
1580,2784.0,2.243516,3936.0,1152.0,1158.5917517902822,0.5959648215209519,0.6112704088555306
1581,2776.0,2.23707,3936.0,1160.0,1159.1073956228188,0.6001034661148474,0.6115424613846907
1582,2776.0,2.23707,3936.0,1160.0,1159.5675014750182,0.6001034661148474,0.6117852122000285
1583,2786.0,2.245128,3936.0,1150.0,1160.0433117288942,0.594930160372478,0.6120362486224569
1584,2784.0,2.243516,3936.0,1152.0,1160.5245897639093,0.5959648215209519,0.6122901698339468
1585,2784.0,2.243516,3936.0,1152.0,1161.0209665091936,0.5959648215209519,0.6125520570910997
1586,2776.0,2.23707,3936.0,1160.0,1161.531805770895,0.6001034661148474,0.6128215747394665
1587,2767.0,2.229817,3936.0,1169.0,1162.0564713551605,0.6047594412829799,0.6130983871245977
1588,2784.0,2.243516,3936.0,1152.0,1162.5943270681378,0.5959648215209519,0.6133821585920441
1589,2767.0,2.229817,3936.0,1169.0,1163.1447367159742,0.6047594412829799,0.6136725534873566
1590,2767.0,2.229817,3936.0,1169.0,1163.7070641048165,0.6047594412829799,0.6139692361560853
1591,2784.0,2.243516,3936.0,1152.0,1164.2717218804564,0.5959648215209519,0.6142671483316602
1592,2763.0,2.226593,3936.0,1173.0,1164.8387231153697,0.6068287635799275,0.6145662969110899
1593,2763.0,2.226593,3936.0,1173.0,1165.4170233274053,0.6068287635799275,0.6148714068054992
1594,2767.0,2.229817,3936.0,1169.0,1165.9483140427226,0.6047594412829799,0.6151517145949094
1595,2762.0,2.225788,3936.0,1174.0,1166.4934920854937,0.6073460941541645,0.6154393493071268
1596,2763.0,2.226593,3936.0,1173.0,1167.0518515419926,0.6068287635799275,0.6157339385036537
1597,2763.0,2.226593,3936.0,1173.0,1167.6226864984915,0.6068287635799275,0.6160351097459906
1598,2763.0,2.226593,3936.0,1173.0,1168.2052910412642,0.6068287635799275,0.6163424905956397
1599,2787.0,2.245934,3936.0,1149.0,1168.8566141066033,0.5944128297982411,0.6166861271836196
1600,2767.0,2.229817,3936.0,1169.0,1169.4375261994282,0.6047594412829799,0.6169926151004734
1601,2771.0,2.23304,3936.0,1165.0,1170.0486592432496,0.6026901189860321,0.61731504752327
1602,2784.0,2.243516,3936.0,1152.0,1170.6687730783744,0.5959648215209519,0.6176422181914092
1603,2763.0,2.226593,3936.0,1173.0,1171.2971617910755,0.6068287635799275,0.6179737546663921
1604,2762.0,2.225788,3936.0,1174.0,1171.8274189092567,0.6073460941541645,0.6182535171322723
1605,2763.0,2.226593,3936.0,1173.0,1172.3716810071803,0.6068287635799275,0.6185406685940432
1606,2763.0,2.226593,3936.0,1173.0,1172.9291463062916,0.6068287635799275,0.6188347860351384
1607,2763.0,2.226593,3936.0,1173.0,1173.5092801510202,0.6068287635799275,0.6191408633500426
1608,2767.0,2.229817,3936.0,1169.0,1174.0632437694464,0.6047594412829799,0.6194331333122647
1609,2763.0,2.226593,3936.0,1173.0,1174.6312777299975,0.6068287635799275,0.6197328267554238
1610,2763.0,2.226593,3936.0,1173.0,1175.2125541091655,0.6068287635799275,0.6200395068689349
1611,2762.0,2.225788,3936.0,1174.0,1175.806244983444,0.6073460941541645,0.6203527368422135
1612,2763.0,2.226593,3936.0,1173.0,1176.4320566752929,0.6068287635799275,0.6206829136867766
1613,2763.0,2.226593,3936.0,1173.0,1177.0699604078334,0.6068287635799275,0.6210194702648794
1614,2755.0,2.220147,3936.0,1181.0,1177.7095365458576,0.6109674081738231,0.621356909200363
1615,2755.0,2.220147,3936.0,1181.0,1178.3602330038266,0.6109674081738231,0.6217002151917003
1616,2760.0,2.224176,3936.0,1176.0,1179.0020122898777,0.6083807553026384,0.6220388165031401
1617,2760.0,2.224176,3936.0,1176.0,1179.5680897364568,0.6083807553026384,0.6223374776939172
1618,2754.0,2.219341,3936.0,1182.0,1180.2115571149639,0.61148473874806,0.6226769696391494
1619,2760.0,2.224176,3936.0,1176.0,1180.873896791934,0.6083807553026384,0.6230264185667092
1620,2760.0,2.224176,3936.0,1176.0,1181.5542459839248,0.6083807553026384,0.6233853692739882
1621,2763.0,2.226593,3936.0,1173.0,1182.2517419074907,0.6068287635799275,0.6237533665583762
1622,2735.0,2.204029,3936.0,1201.0,1182.9655217791883,0.6213140196585618,0.6241299552172643
1623,2744.0,2.211282,3936.0,1192.0,1183.694722815574,0.6166580444904294,0.6245146800480432
1624,2747.0,2.2137,3936.0,1189.0,1184.4000456665244,0.6151060527677186,0.624886806801759
1625,2760.0,2.224176,3936.0,1176.0,1185.121661180591,0.6083807553026384,0.625267529527981
1626,2746.0,2.212894,3936.0,1190.0,1185.8490625727227,0.6156233833419555,0.6256513048704891
1627,2730.0,2.2,3936.0,1206.0,1186.5916106075372,0.6239006725297465,0.6260430715476941
1628,2731.0,2.200806,3936.0,1205.0,1187.3689331726362,0.6233833419555096,0.6264531851890579
1629,2739.0,2.207253,3936.0,1197.0,1188.1609230562822,0.619244697361614,0.6268710372747798
1630,2752.0,2.217729,3936.0,1184.0,1188.9666913300791,0.6125193998965339,0.6272961588082324
1631,2752.0,2.217729,3936.0,1184.0,1189.76613078229,0.6125193998965339,0.6277179412696154
1632,2747.0,2.2137,3936.0,1189.0,1190.578869300516,0.6151060527677186,0.6281467402883906
1633,2754.0,2.219341,3936.0,1182.0,1191.4040005263919,0.61148473874806,0.6285820776719178
1634,2755.0,2.220147,3936.0,1181.0,1192.240618101552,0.6109674081738231,0.6290234752275569
1635,2731.0,2.200806,3936.0,1205.0,1193.0878156676313,0.6233833419555096,0.6294704547626679
1636,2746.0,2.212894,3936.0,1190.0,1193.776067607369,0.6156233833419555,0.6298335749419278
1637,2735.0,2.204029,3936.0,1201.0,1194.4735966478754,0.6213140196585618,0.6302015896987393
1638,2731.0,2.200806,3936.0,1205.0,1195.1793482760525,0.6233833419555096,0.6305739426743578
1639,2735.0,2.204029,3936.0,1201.0,1195.9538707167012,0.6213140196585618,0.6309825789763439
1640,2752.0,2.217729,3936.0,1184.0,1196.7000703299302,0.6125193998965339,0.6313762722181278
1641,2731.0,2.200806,3936.0,1205.0,1197.4579785245426,0.6233833419555096,0.6317761428811804
1642,2744.0,2.211282,3936.0,1192.0,1198.2265582174093,0.6166580444904294,0.6321816438027696
1643,2735.0,2.204029,3936.0,1201.0,1198.9951631837303,0.6213140196585618,0.6325871580585767
1644,2752.0,2.217729,3936.0,1184.0,1199.7743307110018,0.6125193998965339,0.6329982450978433
1645,2735.0,2.204029,3936.0,1201.0,1200.5643309637362,0.6213140196585618,0.6334150474587602
1646,2735.0,2.204029,3936.0,1201.0,1201.3160724354707,0.6213140196585618,0.6338116645726579
1647,2731.0,2.200806,3936.0,1205.0,1202.0798013680856,0.6233833419555096,0.6342146062440214
1648,2731.0,2.200806,3936.0,1205.0,1202.8544283885453,0.6233833419555096,0.6346232977220811
1649,2735.0,2.204029,3936.0,1201.0,1203.6388641238157,0.6213140196585618,0.6350371642560683
1650,2731.0,2.200806,3936.0,1205.0,1204.422410059191,0.6233833419555096,0.6354505613336272
1651,2730.0,2.2,3936.0,1206.0,1205.2142352296341,0.6239006725297465,0.6358683265170328
1652,2735.0,2.204029,3936.0,1201.0,1206.0132415471262,0.6213140196585618,0.63628988045751
1653,2720.0,2.191941,3936.0,1216.0,1206.7991126403076,0.6290739782721159,0.6367045042831107
1654,2731.0,2.200806,3936.0,1205.0,1207.6734042210223,0.6233833419555096,0.6371657785595559
1655,2731.0,2.200806,3936.0,1205.0,1208.5581973577978,0.6233833419555096,0.6376325934334177
1656,2730.0,2.2,3936.0,1206.0,1209.45244625252,0.6239006725297465,0.6381043971439575
1657,2730.0,2.2,3936.0,1206.0,1210.272968123209,0.6239006725297465,0.6385373026420296
1658,2723.0,2.194359,3936.0,1213.0,1211.0955205852356,0.627521986549405,0.6389712794755356
1659,2722.0,2.193553,3936.0,1214.0,1212.0011251044775,0.628039317123642,0.6394490743880947
1660,2712.0,2.185495,3936.0,1224.0,1212.7528526322374,0.6332126228660114,0.6398456841451827
1661,2722.0,2.193553,3936.0,1214.0,1213.5426193233932,0.628039317123642,0.6402623632795347
1662,2722.0,2.193553,3936.0,1214.0,1214.305291999913,0.628039317123642,0.6406647476725522
1663,2707.0,2.181465,3936.0,1229.0,1214.9601716503375,0.6357992757371961,0.6410102607068437
1664,2730.0,2.2,3936.0,1206.0,1215.7060383511669,0.6239006725297465,0.6414037783047924
1665,2731.0,2.200806,3936.0,1205.0,1216.5571942631072,0.6233833419555096,0.641852846254299
1666,2720.0,2.191941,3936.0,1216.0,1217.4260067332038,0.6290739782721159,0.6423112297642748
1667,2722.0,2.193553,3936.0,1214.0,1218.3017162418619,0.628039317123642,0.6427732521363216
1668,2699.0,2.175018,3936.0,1237.0,1219.1742125358146,0.6399379203310915,0.6432335792234991
1669,2714.0,2.187106,3936.0,1222.0,1220.1039218300841,0.6321779617175375,0.6437240917612819
1670,2720.0,2.191941,3936.0,1216.0,1221.0032201866993,0.6290739782721159,0.6441985595565876
1671,2712.0,2.185495,3936.0,1224.0,1221.912648841045,0.6332126228660114,0.6446783720742477
1672,2707.0,2.181465,3936.0,1229.0,1222.7740169715673,0.6357992757371961,0.6451328279673663
1673,2712.0,2.185495,3936.0,1224.0,1223.6579394814135,0.6332126228660114,0.6455991835004135
1674,2723.0,2.194359,3936.0,1213.0,1224.5220929209129,0.627521986549405,0.6460551089162991
1675,2722.0,2.193553,3936.0,1214.0,1225.4350833893343,0.628039317123642,0.6465368006390745
1676,2720.0,2.191941,3936.0,1216.0,1226.3674777702608,0.6290739782721159,0.6470287298225533
1677,2696.0,2.172601,3936.0,1240.0,1227.3180123909715,0.6414899120538023,0.6475302297558433
1678,2720.0,2.191941,3936.0,1216.0,1228.2854235787454,0.6290739782721159,0.648040633728052
1679,2703.0,2.178242,3936.0,1233.0,1229.2684476608615,0.6378685980341439,0.6485592750282869
1680,2714.0,2.187106,3936.0,1222.0,1230.2658209645988,0.6321779617175375,0.6490854869456556
1681,2698.0,2.174212,3936.0,1238.0,1231.2570615338966,0.6404552509053285,0.6496084632460932
1682,2699.0,2.175018,3936.0,1237.0,1232.2614225120317,0.6399379203310915,0.6501383618447968
1683,2703.0,2.178242,3936.0,1233.0,1233.1911405212854,0.6378685980341439,0.6506288789805857
1684,2699.0,2.175018,3936.0,1237.0,1234.1372601309583,0.6399379203310915,0.6511280495639576
1685,2703.0,2.178242,3936.0,1233.0,1235.0599852368236,0.6378685980341439,0.651614877259608
1686,2698.0,2.174212,3936.0,1238.0,1235.9989899333289,0.6404552509053285,0.6521102940307554
1687,2699.0,2.175018,3936.0,1237.0,1236.9528798229885,0.6399379203310915,0.652613564196415
1688,2703.0,2.178242,3936.0,1233.0,1237.9202605083174,0.6378685980341439,0.6531239520756021
1689,2687.0,2.165348,3936.0,1249.0,1238.9100047148133,0.6461458872219348,0.6536461388983827
1690,2699.0,2.175018,3936.0,1237.0,1239.931651864273,0.6399379203310915,0.6541851576422942
1691,2698.0,2.174212,3936.0,1238.0,1240.9550062791534,0.6404552509053285,0.6547250771356115
1692,2683.0,2.162125,3936.0,1253.0,1241.9697398315814,0.6482152095188826,0.6552604482812403
1693,2696.0,2.172601,3936.0,1240.0,1242.9949923700385,0.6414899120538023,0.655801369220298
1694,2687.0,2.165348,3936.0,1249.0,1243.98132378869,0.6461458872219348,0.6563217554638686
1695,2687.0,2.165348,3936.0,1249.0,1244.978631730045,0.6461458872219348,0.6568479328961911
1696,2687.0,2.165348,3936.0,1249.0,1245.9854782216973,0.6461458872219348,0.6573791428462499
1697,2682.0,2.161319,3936.0,1254.0,1247.0004252912404,0.6487325400931195,0.6579146266430296
1698,2683.0,2.162125,3936.0,1253.0,1248.0836377041667,0.6482152095188826,0.6584861270818199
1699,2687.0,2.165348,3936.0,1249.0,1249.2191173638287,0.6461458872219348,0.6590852036027222
1700,2683.0,2.162125,3936.0,1253.0,1250.3793179479069,0.6482152095188826,0.6596973228278833
1701,2696.0,2.172601,3936.0,1240.0,1251.5738224531183,0.6414899120538023,0.6603275407248708
1702,2675.0,2.155678,3936.0,1261.0,1252.724433068492,0.652353854112778,0.6609346003040593
1703,2682.0,2.161319,3936.0,1254.0,1253.8708413184447,0.6487325400931195,0.6615394427246799
1704,2682.0,2.161319,3936.0,1254.0,1254.9149034074787,0.6487325400931195,0.6620902875404213
1705,2682.0,2.161319,3936.0,1254.0,1255.9776678527833,0.6487325400931195,0.6626509996773708
1706,2680.0,2.159707,3936.0,1256.0,1257.0191991103818,0.6497672012415934,0.6632005092321249
1707,2682.0,2.161319,3936.0,1254.0,1258.0790318349734,0.6487325400931195,0.6637596745998039
1708,2667.0,2.149231,3936.0,1269.0,1259.1556321893245,0.6564924987066736,0.6643276865313243
1709,2671.0,2.152454,3936.0,1265.0,1260.2474663362016,0.6544231764097258,0.6649037357776035
1710,2680.0,2.159707,3936.0,1256.0,1261.3530004383708,0.6497672012415934,0.6654870130895578
1711,2666.0,2.148425,3936.0,1270.0,1262.4713586399118,0.6570098292809105,0.666077056367569
1712,2682.0,2.161319,3936.0,1254.0,1263.6016650849044,0.6487325400931195,0.6666734035120182
1713,2667.0,2.149231,3936.0,1269.0,1264.8553242889302,0.6564924987066736,0.6673348312953822
1714,2680.0,2.159707,3936.0,1256.0,1266.1251977212135,0.6497672012415934,0.6680048136691968
1715,2671.0,2.152454,3936.0,1265.0,1267.4098474093478,0.6544231764097258,0.6686825919624468
1716,2666.0,2.148425,3936.0,1270.0,1268.6405713892375,0.6570098292809105,0.6693319191730135
1717,2656.0,2.140366,3936.0,1280.0,1269.849303977788,0.6621831350232799,0.6699696437748489
1718,2671.0,2.152454,3936.0,1265.0,1271.075579829699,0.6544231764097258,0.6706166241630738
1719,2667.0,2.149231,3936.0,1269.0,1272.3178651077376,0.6564924987066736,0.671272051088605
1720,2664.0,2.146813,3936.0,1272.0,1273.5746259746695,0.6580444904293844,0.6719351153023594
1721,2658.0,2.141978,3936.0,1278.0,1274.8443285932606,0.661148473874806,0.6726050075552533
1722,2656.0,2.140366,3936.0,1280.0,1276.1254391262778,0.6621831350232799,0.6732809185982039
1723,2659.0,2.142784,3936.0,1277.0,1277.3779871698073,0.660631143300569,0.6739417601357829
1724,2666.0,2.148425,3936.0,1270.0,1278.6414725186116,0.6570098292809105,0.6746083721710863
1725,2659.0,2.142784,3936.0,1277.0,1279.9457858257827,0.660631143300569,0.6752965249456233
1726,2659.0,2.142784,3936.0,1277.0,1281.261215095406,0.660631143300569,0.6759905424770106
1727,2658.0,2.141978,3936.0,1278.0,1282.5862177752635,0.661148473874806,0.6766896109181588
1728,2648.0,2.133919,3936.0,1288.0,1283.9192513131377,0.6663217796171754,0.6773929164219787
1729,2656.0,2.140366,3936.0,1280.0,1285.2587731568099,0.6621831350232799,0.6780996451413807
1730,2656.0,2.140366,3936.0,1280.0,1286.5462438853563,0.6621831350232799,0.6787789118092229
1731,2656.0,2.140366,3936.0,1280.0,1287.842329375866,0.6621831350232799,0.6794627236061491
1732,2648.0,2.133919,3936.0,1288.0,1289.1454347862154,0.6663217796171754,0.680150239097033
1733,2656.0,2.140366,3936.0,1280.0,1290.593099126853,0.6621831350232799,0.680914023555208
1734,2658.0,2.141978,3936.0,1278.0,1292.0447157128629,0.661148473874806,0.6816798932091742
1735,2635.0,2.123443,3936.0,1301.0,1293.3649417098354,0.6730470770822555,0.6823764414831491
1736,2643.0,2.12989,3936.0,1293.0,1294.6965799787256,0.6689084324883601,0.6830790108461835
1737,2635.0,2.123443,3936.0,1301.0,1296.03803567741,0.6730470770822555,0.6837867598631512
1738,2656.0,2.140366,3936.0,1280.0,1297.3877139637655,0.6621831350232799,0.684498847098926
1739,2634.0,2.122637,3936.0,1302.0,1298.7440199956677,0.6735644076564925,0.6852144311183815
1740,2639.0,2.126667,3936.0,1297.0,1300.1053589309927,0.6709777547853079,0.6859326704863912
1741,2627.0,2.116996,3936.0,1309.0,1301.4701359276173,0.6771857216761511,0.686652723767829
1742,2635.0,2.123443,3936.0,1301.0,1302.8572903893844,0.6730470770822555,0.6873845833496703
1743,2632.0,2.121026,3936.0,1304.0,1304.2460266207986,0.6745990688049663,0.6881172774696288
1744,2635.0,2.123443,3936.0,1301.0,1305.6059397846952,0.6730470770822555,0.6888347646038316
1745,2632.0,2.121026,3936.0,1304.0,1307.0278304308156,0.6745990688049663,0.6895849509186046
1746,2619.0,2.110549,3936.0,1317.0,1308.4524924419375,0.6813243662700466,0.6903365993993346
1747,2607.0,2.100879,3936.0,1329.0,1309.897592834199,0.6875323331608898,0.6910990311240988
1748,2626.0,2.11619,3936.0,1310.0,1311.3410635243995,0.677703052250388,0.6918606030217118
1749,2616.0,2.108132,3936.0,1320.0,1312.7813706753057,0.6828763579927574,0.6926205058430909
1750,2619.0,2.110549,3936.0,1317.0,1314.155377711784,0.6813243662700466,0.6933454288728472
1751,2619.0,2.110549,3936.0,1317.0,1315.6012903405804,0.6813243662700466,0.6941082891317848
1752,2607.0,2.100879,3936.0,1329.0,1317.0201847751043,0.6875323331608898,0.6948568946520417
1753,2618.0,2.109744,3936.0,1318.0,1318.4297454614616,0.6818416968442835,0.6956005757077068
1754,2603.0,2.097656,3936.0,1333.0,1319.8284385624188,0.6896016554578376,0.6963385230496971
1755,2618.0,2.109744,3936.0,1318.0,1321.3276685935573,0.6818416968442835,0.6971295134504888
1756,2618.0,2.109744,3936.0,1318.0,1322.8010787407623,0.6818416968442835,0.697906881338446
1757,2603.0,2.097656,3936.0,1333.0,1324.2197021392747,0.6896016554578376,0.6986553438607113
1758,2607.0,2.100879,3936.0,1329.0,1325.633375426715,0.6875323331608898,0.6994011947154809
1759,2627.0,2.116996,3936.0,1309.0,1327.0816681177191,0.6771857216761511,0.7001653106898995
1760,2616.0,2.108132,3936.0,1320.0,1328.524679528248,0.6828763579927574,0.7009266402725883
1761,2603.0,2.097656,3936.0,1333.0,1329.9609455409425,0.6896016554578376,0.7016844109985135
1762,2603.0,2.097656,3936.0,1333.0,1331.3601746134327,0.6896016554578376,0.7024226411178821
1763,2600.0,2.095238,3936.0,1336.0,1332.751677852357,0.6911536471805484,0.7031567951047949
1764,2603.0,2.097656,3936.0,1333.0,1334.1531832787416,0.6896016554578376,0.703896226223371
1765,2603.0,2.097656,3936.0,1333.0,1335.552950937261,0.6896016554578376,0.7046347404995201
1766,2603.0,2.097656,3936.0,1333.0,1336.9206892855445,0.6896016554578376,0.7053563561834493
1767,2595.0,2.091209,3936.0,1341.0,1338.315203551538,0.693740300051733,0.7060920987814882
1768,2602.0,2.09685,3936.0,1334.0,1339.7684803420534,0.6901189860320744,0.7068588443556267
1769,2600.0,2.095238,3936.0,1336.0,1341.213185945527,0.6911536471805484,0.7076210677907121
1770,2595.0,2.091209,3936.0,1341.0,1342.6479346794574,0.693740300051733,0.7083780380037655
1771,2592.0,2.088791,3936.0,1344.0,1344.0905591446842,0.6952922917744438,0.7091391634349811
1772,2592.0,2.088791,3936.0,1344.0,1345.4999385593683,0.6952922917744438,0.7098827488521181
1773,2592.0,2.088791,3936.0,1344.0,1346.8952214869755,0.6952922917744438,0.7106188969942999
1774,2586.0,2.083956,3936.0,1350.0,1348.275022245005,0.6983962752198655,0.711346876778548
1775,2595.0,2.091209,3936.0,1341.0,1349.6790236428883,0.693740300051733,0.7120876247660869
1776,2603.0,2.097656,3936.0,1333.0,1351.0674382913826,0.6896016554578376,0.7128201492196183
1777,2602.0,2.09685,3936.0,1334.0,1352.449182490907,0.6901189860320744,0.7135491543592388
1778,2571.0,2.071868,3936.0,1365.0,1353.8133049922121,0.7061562338334195,0.7142688623304144
1779,2586.0,2.083956,3936.0,1350.0,1355.1584636877183,0.6983962752198655,0.7149785650401973
1780,2571.0,2.071868,3936.0,1365.0,1356.4833164698462,0.7061562338334195,0.7156775543956396
1781,2571.0,2.071868,3936.0,1365.0,1357.7865212310162,0.7061562338334195,0.7163651223037936
1782,2575.0,2.075092,3936.0,1361.0,1359.087270109616,0.7040869115364718,0.7170513944938134
1783,2571.0,2.071868,3936.0,1365.0,1360.3650201446937,0.7061562338334195,0.7177255325455908
1784,2579.0,2.078315,3936.0,1357.0,1361.618446658639,0.7020175892395241,0.7183868375621902
1785,2568.0,2.069451,3936.0,1368.0,1362.846224973841,0.7077082255561303,0.7190346106466764
1786,2584.0,2.082344,3936.0,1352.0,1364.0470304126882,0.6994309363683394,0.7196681529021135
1787,2570.0,2.071062,3936.0,1366.0,1365.3119424044196,0.7066735644076565,0.7203355176310244
1788,2554.0,2.058168,3936.0,1382.0,1366.553232431253,0.7149508535954475,0.7209904194642529
1789,2563.0,2.065421,3936.0,1373.0,1367.788872533776,0.7102948784273151,0.721642340410091
1790,2570.0,2.071062,3936.0,1366.0,1368.9778813698986,0.7066735644076565,0.7222696588043973
1791,2559.0,2.062198,3936.0,1377.0,1370.1806154347678,0.7123642007242628,0.7229042185985967
1792,2570.0,2.071062,3936.0,1366.0,1371.3574267788883,0.7066735644076565,0.7235251016234886
1793,2570.0,2.071062,3936.0,1366.0,1372.5071040194455,0.7066735644076565,0.7241316687562178
1794,2559.0,2.062198,3936.0,1377.0,1373.638702896607,0.7123642007242628,0.7247286977849798
1795,2559.0,2.062198,3936.0,1377.0,1374.7811641301782,0.7123642007242628,0.7253314577686131
1796,2559.0,2.062198,3936.0,1377.0,1375.8935673829587,0.7123642007242628,0.7259183592290185
1797,2539.0,2.046081,3936.0,1397.0,1377.0260804619718,0.7227108122090016,0.7265158705886262
1798,2554.0,2.058168,3936.0,1382.0,1378.1295334258944,0.7149508535954475,0.7270980498967108
1799,2555.0,2.058974,3936.0,1381.0,1379.2124111834244,0.7144335230212105,0.7276693737720648
1800,2554.0,2.058168,3936.0,1382.0,1380.3113768019398,0.7149508535954475,0.7282491855667802
1801,2559.0,2.062198,3936.0,1377.0,1381.3842898464413,0.7123642007242628,0.7288152520818969
1802,2555.0,2.058974,3936.0,1381.0,1382.4204779471759,0.7144335230212105,0.7293619425990774
1803,2547.0,2.052527,3936.0,1389.0,1383.4188778760617,0.718572167615106,0.7298886961615711
1804,2543.0,2.049304,3936.0,1393.0,1384.3989606509826,0.7206414899120538,0.7304057856347289
1805,2555.0,2.058974,3936.0,1381.0,1385.3404621904842,0.7144335230212105,0.7309025197346394
1806,2554.0,2.058168,3936.0,1382.0,1386.2423366964535,0.7149508535954475,0.7313783467005645
1807,2539.0,2.046081,3936.0,1397.0,1387.1035383707763,0.7227108122090016,0.7318327147717655
1808,2539.0,2.046081,3936.0,1397.0,1387.923021415339,0.7227108122090016,0.732265072187504
1809,2539.0,2.046081,3936.0,1397.0,1388.6516943236772,0.7227108122090016,0.73264951837911
1810,2554.0,2.058168,3936.0,1382.0,1389.3398033376723,0.7149508535954475,0.7330125631510687
1811,2554.0,2.058168,3936.0,1382.0,1390.116441776505,0.7149508535954475,0.7334223158489492
1812,2568.0,2.069451,3936.0,1368.0,1390.9037604285759,0.7077082255561303,0.7338377034033723
1813,2539.0,2.046081,3936.0,1397.0,1391.6938495741504,0.7227108122090016,0.7342545526639521
1814,2539.0,2.046081,3936.0,1397.0,1392.4884434951002,0.7227108122090016,0.7346737786339131
1815,2536.0,2.043663,3936.0,1400.0,1393.2482428413023,0.7242628039317124,0.7350746470643016
1816,2539.0,2.046081,3936.0,1397.0,1393.972384829312,0.7227108122090016,0.7354567027525076
1817,2536.0,2.043663,3936.0,1400.0,1394.660006675686,0.7242628039317124,0.7358194904959224
1818,2539.0,2.046081,3936.0,1397.0,1395.320512719963,0.7227108122090016,0.7361679720029873
1819,2539.0,2.046081,3936.0,1397.0,1395.9639739979807,0.7227108122090016,0.7365074607296149
1820,2528.0,2.037216,3936.0,1408.0,1396.5703355879077,0.7284014485256078,0.736827375744042
1821,2539.0,2.046081,3936.0,1397.0,1397.190096466169,0.7227108122090016,0.7371543601929318
1822,2530.0,2.038828,3936.0,1406.0,1397.8039032671682,0.727366787377134,0.7374782032840165
1823,2531.0,2.039634,3936.0,1405.0,1398.4527155455357,0.726849456802897,0.7378205151864234
1824,2528.0,2.037216,3936.0,1408.0,1399.0685633958535,0.7284014485256078,0.7381454351305494
1825,2547.0,2.052527,3936.0,1389.0,1399.6507409043968,0.718572167615106,0.7384525906778971
1826,2538.0,2.045275,3936.0,1398.0,1400.2088092804204,0.7232281427832384,0.7387470263010182
1827,2539.0,2.046081,3936.0,1397.0,1400.7324621835123,0.7227108122090016,0.7390233043978343
1828,2538.0,2.045275,3936.0,1398.0,1401.2306115566,0.7232281427832384,0.7392861268894392
1829,2522.0,2.032381,3936.0,1414.0,1401.6923017929419,0.7315054319710295,0.7395297136222959
1830,2539.0,2.046081,3936.0,1397.0,1402.1552809754587,0.7227108122090016,0.7397739804002627
1831,2536.0,2.043663,3936.0,1400.0,1402.577826988397,0.7242628039317124,0.7399969147286746
1832,2531.0,2.039634,3936.0,1405.0,1402.9798204539018,0.726849456802897,0.7402090055791719
1833,2538.0,2.045275,3936.0,1398.0,1403.3414068947807,0.7232281427832384,0.7403997777741329
1834,2528.0,2.037216,3936.0,1408.0,1403.7543542240298,0.7284014485256078,0.7406176478585659
1835,2528.0,2.037216,3936.0,1408.0,1404.1316224076268,0.7284014485256078,0.7408166937058016
1836,2531.0,2.039634,3936.0,1405.0,1404.5137221785099,0.726849456802897,0.7410182886876495
1837,2528.0,2.037216,3936.0,1408.0,1404.8232575042632,0.7284014485256078,0.741181598831051
1838,2539.0,2.046081,3936.0,1397.0,1405.100739117825,0.7227108122090016,0.741327997507815
1839,2538.0,2.045275,3936.0,1398.0,1405.3456092602016,0.7232281427832384,0.741457190445548
1840,2528.0,2.037216,3936.0,1408.0,1405.5573101723992,0.7284014485256078,0.7415688833718562
1841,2528.0,2.037216,3936.0,1408.0,1405.7352840954231,0.7284014485256078,0.7416627820143457
1842,2530.0,2.038828,3936.0,1406.0,1405.8892403932632,0.727366787377134,0.7417440090116734
1843,2531.0,2.039634,3936.0,1405.0,1406.0295551262054,0.726849456802897,0.7418180387499669
1844,2520.0,2.030769,3936.0,1416.0,1406.1749149635489,0.7325400931195034,0.7418947302740233
1845,2511.0,2.023516,3936.0,1425.0,1406.3350902741724,0.7371960682876358,0.7419792384085429
1846,2531.0,2.039634,3936.0,1405.0,1406.4615821705445,0.726849456802897,0.7420459752492745
1847,2528.0,2.037216,3936.0,1408.0,1406.5539374734817,0.7284014485256078,0.742094701699898
1848,2520.0,2.030769,3936.0,1416.0,1406.650139570481,0.7325400931195034,0.742145457710438
1849,2538.0,2.045275,3936.0,1398.0,1406.7087016503642,0.7232281427832384,0.742176354932396
1850,2530.0,2.038828,3936.0,1406.0,1406.8080524711854,0.727366787377134,0.7422287722025601
1851,2528.0,2.037216,3936.0,1408.0,1406.8676803936467,0.7284014485256078,0.7422602317606708
1852,2530.0,2.038828,3936.0,1406.0,1406.8872368183766,0.727366787377134,0.742270549686482
1853,2528.0,2.037216,3936.0,1408.0,1406.9279758839036,0.7284014485256078,0.7422920435260528
1854,2528.0,2.037216,3936.0,1408.0,1406.9319464307425,0.7284014485256078,0.7422941383776568
1855,2528.0,2.037216,3936.0,1408.0,1407.011790502244,0.7284014485256078,0.7423362639306447
1856,2531.0,2.039634,3936.0,1405.0,1407.0135613870502,0.726849456802897,0.7423371982454954
1857,2507.0,2.020293,3936.0,1429.0,1407.0294191724504,0.7392653905845835,0.7423455647774944
