Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1693,2867.0,2.310403,3936.0,3.171868,1069.0,1060.6895992763136,0.6526251526251526,0.6532829195445199
1694,2882.0,2.322491,3936.0,3.171868,1054.0,1060.5142503065556,0.6434676434676435,0.6531749214204873
1695,2863.0,2.307179,3936.0,3.171868,1073.0,1060.2983775313821,0.6550671550671551,0.6530419645244154
1696,2874.0,2.316044,3936.0,3.171868,1062.0,1060.0806528220487,0.6483516483516484,0.6529078670147694
1697,2867.0,2.310403,3936.0,3.171868,1069.0,1059.9023799750637,0.6526251526251526,0.6527980680631881
1698,2890.0,2.328938,3936.0,3.171868,1046.0,1059.7253925882608,0.6385836385836385,0.6526890608316172
1699,2872.0,2.314432,3936.0,3.171868,1064.0,1059.4896740508789,0.6495726495726496,0.652543880852105
1700,2882.0,2.322491,3936.0,3.171868,1054.0,1059.314699825445,0.6434676434676435,0.652436113534584
1701,2882.0,2.322491,3936.0,3.171868,1054.0,1059.1417692638254,0.6434676434676435,0.6523296049176894
1702,2883.0,2.323297,3936.0,3.171868,1053.0,1058.9711525305327,0.6428571428571429,0.6522245213968134
1703,2880.0,2.320879,3936.0,3.171868,1056.0,1058.8031197900796,0.6446886446886447,0.6521210293673477
1704,2875.0,2.31685,3936.0,3.171868,1061.0,1058.6379412069791,0.6477411477411478,0.6520192952246845
1705,2874.0,2.316044,3936.0,3.171868,1062.0,1058.475886945744,0.6483516483516484,0.6519194853642158
1706,2875.0,2.31685,3936.0,3.171868,1061.0,1058.3172271708868,0.6477411477411478,0.6518217661813336
1707,2883.0,2.323297,3936.0,3.171868,1053.0,1058.1622320469207,0.6428571428571429,0.6517263040714301
1708,2875.0,2.31685,3936.0,3.171868,1061.0,1058.0111717383577,0.6477411477411478,0.6516332654298965
1709,2882.0,2.322491,3936.0,3.171868,1054.0,1057.8643164097114,0.6434676434676435,0.6515428166521258
1710,2872.0,2.314432,3936.0,3.171868,1064.0,1057.680867733561,0.6495726495726496,0.6514298298868894
1711,2890.0,2.328938,3936.0,3.171868,1046.0,1057.4994975811621,0.6385836385836385,0.6513181232926528
1712,2875.0,2.31685,3936.0,3.171868,1061.0,1057.2531772654008,0.6477411477411478,0.6511664136359036
1713,2882.0,2.322491,3936.0,3.171868,1054.0,1057.0139509468454,0.6434676434676435,0.6510190732000923
1714,2875.0,2.31685,3936.0,3.171868,1061.0,1056.7819929251818,0.6477411477411478,0.6508762093370852
1715,2882.0,2.322491,3936.0,3.171868,1054.0,1056.5574775000953,0.6434676434676435,0.6507379293987475
1716,2863.0,2.307179,3936.0,3.171868,1073.0,1056.3886246796214,0.6550671550671551,0.6506339322787534
1717,2875.0,2.31685,3936.0,3.171868,1061.0,1056.176271015101,0.6477411477411478,0.650503142816852
1718,2883.0,2.323297,3936.0,3.171868,1053.0,1056.0199721294862,0.6428571428571429,0.6504068777149921
1719,2875.0,2.31685,3936.0,3.171868,1061.0,1055.8686102824672,0.6477411477411478,0.6503136533547309
1720,2875.0,2.31685,3936.0,3.171868,1061.0,1055.7416216319914,0.6477411477411478,0.650235440542624
1721,2875.0,2.31685,3936.0,3.171868,1061.0,1055.6187072366674,0.6477411477411478,0.6501597370803801
1722,2882.0,2.322491,3936.0,3.171868,1054.0,1055.5001024010714,0.6434676434676435,0.6500866878930184
1723,2890.0,2.328938,3936.0,3.171868,1046.0,1055.3860424297786,0.6385836385836385,0.6500164379055572
1724,2890.0,2.328938,3936.0,3.171868,1046.0,1055.2767626273646,0.6385836385836385,0.6499491320430155
1725,2875.0,2.31685,3936.0,3.171868,1061.0,1055.1724982984053,0.6477411477411478,0.6498849152304124
1726,2875.0,2.31685,3936.0,3.171868,1061.0,1055.0734847474764,0.6477411477411478,0.6498239323927665
1727,2882.0,2.322491,3936.0,3.171868,1054.0,1054.93888878722,0.6434676434676435,0.6497410342084766
1728,2890.0,2.328938,3936.0,3.171868,1046.0,1054.816956570625,0.6385836385836385,0.6496659356739968
1729,2872.0,2.314432,3936.0,3.171868,1064.0,1054.69763013433,0.6495726495726496,0.6495924420499102
1730,2882.0,2.322491,3936.0,3.171868,1054.0,1054.5811186379585,0.6434676434676435,0.6495206821584566
1731,2882.0,2.322491,3936.0,3.171868,1054.0,1054.467631241133,0.6434676434676435,0.6494507848218746
1732,2882.0,2.322491,3936.0,3.171868,1054.0,1054.3573771034762,0.6434676434676435,0.6493828788624031
1733,2882.0,2.322491,3936.0,3.171868,1054.0,1054.2505653846113,0.6434676434676435,0.6493170931022813
1734,2891.0,2.329744,3936.0,3.171868,1045.0,1054.1474052441606,0.6379731379731379,0.6492535563637479
1735,2891.0,2.329744,3936.0,3.171868,1045.0,1053.9762359808642,0.6379731379731379,0.6491481325374572
1736,2882.0,2.322491,3936.0,3.171868,1054.0,1053.7948605994748,0.6434676434676435,0.6490364227226646
1737,2890.0,2.328938,3936.0,3.171868,1046.0,1053.613685662724,0.6385836385836385,0.6489248363625177
1738,2882.0,2.322491,3936.0,3.171868,1054.0,1053.43285061036,0.6434676434676435,0.6488134593385091
1739,2883.0,2.323297,3936.0,3.171868,1053.0,1053.2422277591484,0.6428571428571429,0.6486960539704765
1740,2882.0,2.322491,3936.0,3.171868,1054.0,1053.000221360607,0.6434676434676435,0.6485470012724058
1741,2882.0,2.322491,3936.0,3.171868,1054.0,1052.8062998878443,0.6434676434676435,0.6484275642703128
1742,2883.0,2.323297,3936.0,3.171868,1053.0,1052.6125483572753,0.6428571428571429,0.6483082319362891
1743,2891.0,2.329744,3936.0,3.171868,1045.0,1052.419097493664,0.6379731379731379,0.6481890847842338
1744,2882.0,2.322491,3936.0,3.171868,1054.0,1052.2260780217744,0.6434676434676435,0.6480702033280462
1745,2890.0,2.328938,3936.0,3.171868,1046.0,1052.0438877893546,0.6385836385836385,0.647957991643281
1746,2874.0,2.316044,3936.0,3.171868,1062.0,1051.8630570944827,0.6483516483516484,0.647846617303069
1747,2890.0,2.328938,3936.0,3.171868,1046.0,1051.6837253769074,0.6385836385836385,0.647736166188903
1748,2890.0,2.328938,3936.0,3.171868,1046.0,1051.486813793037,0.6385836385836385,0.6476148875655519
1749,2882.0,2.322491,3936.0,3.171868,1054.0,1051.312196881959,0.6434676434676435,0.6475073403193559
1750,2882.0,2.322491,3936.0,3.171868,1054.0,1051.1394798374545,0.6434676434676435,0.647400963208497
1751,2882.0,2.322491,3936.0,3.171868,1054.0,1050.9688020992714,0.6434676434676435,0.6472958421144678
1752,2890.0,2.328938,3936.0,3.171868,1046.0,1050.8003031071594,0.6385836385836385,0.6471920629187611
1753,2890.0,2.328938,3936.0,3.171868,1046.0,1050.6341223008665,0.6385836385836385,0.6470897115028696
1754,2882.0,2.322491,3936.0,3.171868,1054.0,1050.470399120141,0.6434676434676435,0.6469888737482858
1755,2891.0,2.329744,3936.0,3.171868,1045.0,1050.3092730047322,0.6379731379731379,0.6468896355365027
1756,2891.0,2.329744,3936.0,3.171868,1045.0,1050.1508833943878,0.6379731379731379,0.6467920827490125
1757,2883.0,2.323297,3936.0,3.171868,1053.0,1049.9953697288568,0.6428571428571429,0.646696301267308
1758,2888.0,2.327326,3936.0,3.171868,1048.0,1049.8428714478875,0.6398046398046398,0.6466023769728819
1759,2882.0,2.322491,3936.0,3.171868,1054.0,1049.6935279912284,0.6434676434676435,0.6465103957472267
1760,2890.0,2.328938,3936.0,3.171868,1046.0,1049.5474787986282,0.6385836385836385,0.6464204434718352
1761,2888.0,2.327326,3936.0,3.171868,1048.0,1049.404863309835,0.6398046398046398,0.6463326060281999
1762,2891.0,2.329744,3936.0,3.171868,1045.0,1049.265820964598,0.6379731379731379,0.6462469692978137
1763,2875.0,2.31685,3936.0,3.171868,1061.0,1049.1304912026653,0.6477411477411478,0.6461636191621688
1764,2883.0,2.323297,3936.0,3.171868,1053.0,1048.9990134637853,0.6428571428571429,0.6460826415027582
1765,2891.0,2.329744,3936.0,3.171868,1045.0,1048.8715271877068,0.6379731379731379,0.6460041222010744
1766,2891.0,2.329744,3936.0,3.171868,1045.0,1048.6809078224887,0.6379731379731379,0.645886718980079
1767,2882.0,2.322491,3936.0,3.171868,1054.0,1048.4991036638723,0.6434676434676435,0.6457747450796963
1768,2890.0,2.328938,3936.0,3.171868,1046.0,1048.3934571384063,0.6385836385836385,0.6457096769667977
1769,2890.0,2.328938,3936.0,3.171868,1046.0,1048.2249738332657,0.6385836385836385,0.6456059074327588
1770,2888.0,2.327326,3936.0,3.171868,1048.0,1048.132866035882,0.6398046398046398,0.6455491778760357
1771,2891.0,2.329744,3936.0,3.171868,1045.0,1047.9986735793982,0.6379731379731379,0.6454665282113153
1772,2890.0,2.328938,3936.0,3.171868,1046.0,1047.8546096602172,0.6385836385836385,0.6453777986736752
1773,2888.0,2.327326,3936.0,3.171868,1048.0,1047.7199709965382,0.6398046398046398,0.6452948741881784
1774,2891.0,2.329744,3936.0,3.171868,1045.0,1047.5126990393533,0.6379731379731379,0.6451672145699244
1775,2882.0,2.322491,3936.0,3.171868,1054.0,1047.378255591322,0.6434676434676435,0.6450844103185173
1776,2895.0,2.332967,3936.0,3.171868,1041.0,1047.1981107657132,0.6355311355311355,0.6449734584078972
1777,2883.0,2.323297,3936.0,3.171868,1053.0,1047.023626322396,0.6428571428571429,0.644865992749119
1778,2882.0,2.322491,3936.0,3.171868,1054.0,1046.854828406323,0.6434676434676435,0.6447620294449624
1779,2890.0,2.328938,3936.0,3.171868,1046.0,1046.6821340207773,0.6385836385836385,0.644655666289846
1780,2891.0,2.329744,3936.0,3.171868,1045.0,1046.5158277187106,0.6379731379731379,0.6445532375806111
1781,2891.0,2.329744,3936.0,3.171868,1045.0,1046.3559269300915,0.6379731379731379,0.6444547540524443
1782,2890.0,2.328938,3936.0,3.171868,1046.0,1046.253784699805,0.6385836385836385,0.6443918442488072
1783,2890.0,2.328938,3936.0,3.171868,1046.0,1046.1614163243917,0.6385836385836385,0.6443349542010451
1784,2882.0,2.322491,3936.0,3.171868,1054.0,1046.078882808741,0.6434676434676435,0.6442841214823107
1785,2891.0,2.329744,3936.0,3.171868,1045.0,1046.0062451577428,0.6379731379731379,0.644239383665757
1786,2883.0,2.323297,3936.0,3.171868,1053.0,1045.9435643762874,0.6428571428571429,0.644200778324537
1787,2890.0,2.328938,3936.0,3.171868,1046.0,1045.8190316083824,0.6385836385836385,0.6441240781002193
1788,2883.0,2.323297,3936.0,3.171868,1053.0,1045.7717807065994,0.6428571428571429,0.6440949760829194
1789,2891.0,2.329744,3936.0,3.171868,1045.0,1045.734608684139,0.6379731379731379,0.6440720816872594
1790,2882.0,2.322491,3936.0,3.171868,1054.0,1045.7075765458917,0.6434676434676435,0.6440554324863925
1791,2883.0,2.323297,3936.0,3.171868,1053.0,1045.6907452967466,0.6428571428571429,0.6440450660534714
1792,2890.0,2.328938,3936.0,3.171868,1046.0,1045.6841759415945,0.6385836385836385,0.6440410199616494
1793,2883.0,2.323297,3936.0,3.171868,1053.0,1045.687929485325,0.6428571428571429,0.6440433317840794
1794,2888.0,2.327326,3936.0,3.171868,1048.0,1045.7020669328283,0.6398046398046398,0.6440520390939146
1795,2890.0,2.328938,3936.0,3.171868,1046.0,1045.7266492889937,0.6385836385836385,0.6440671794643076
1796,2882.0,2.322491,3936.0,3.171868,1054.0,1045.7617375587122,0.6434676434676435,0.6440887904684119
1797,2891.0,2.329744,3936.0,3.171868,1045.0,1045.807392746873,0.6379731379731379,0.6441169096793803
1798,2890.0,2.328938,3936.0,3.171868,1046.0,1045.796411866677,0.6385836385836385,0.6441101465118351
1799,2890.0,2.328938,3936.0,3.171868,1046.0,1045.8006647790069,0.6385836385836385,0.6441127658973604
1800,2912.0,2.346667,3936.0,3.171868,1024.0,1045.7482816229801,0.6251526251526252,0.6440805029043722
1801,2882.0,2.322491,3936.0,3.171868,1054.0,1045.7064653853959,0.6434676434676435,0.6440547481182481
1802,2888.0,2.327326,3936.0,3.171868,1048.0,1045.675155061364,0.6398046398046398,0.6440354639658351
1803,2891.0,2.329744,3936.0,3.171868,1045.0,1045.6542896459946,0.6379731379731379,0.64402261287398
1804,2891.0,2.329744,3936.0,3.171868,1045.0,1045.6341989927282,0.6379731379731379,0.6440102389611686
1805,2890.0,2.328938,3936.0,3.171868,1046.0,1045.6346896463435,0.6385836385836385,0.644010541156671
1806,2891.0,2.329744,3936.0,3.171868,1045.0,1045.635824337297,0.6379731379731379,0.6440112400173172
1807,2891.0,2.329744,3936.0,3.171868,1045.0,1045.6478004686983,0.6379731379731379,0.6440186161640166
1808,2895.0,2.332967,3936.0,3.171868,1041.0,1045.6705483206724,0.6355311355311355,0.6440326266560221
1809,2890.0,2.328938,3936.0,3.171868,1046.0,1045.7808713067047,0.6385836385836385,0.6441005750194804
1810,2882.0,2.322491,3936.0,3.171868,1054.0,1045.8966324429296,0.6434676434676435,0.6441718727611518
1811,2895.0,2.332967,3936.0,3.171868,1041.0,1046.0178317293467,0.6355311355311355,0.6442465198810362
1812,2895.0,2.332967,3936.0,3.171868,1041.0,1046.1444691659556,0.6355311355311355,0.6443245163791332
1813,2890.0,2.328938,3936.0,3.171868,1046.0,1046.2765447527574,0.6385836385836385,0.6444058622554436
1814,2890.0,2.328938,3936.0,3.171868,1046.0,1046.3365273750787,0.6385836385836385,0.6444428057897809
1815,2890.0,2.328938,3936.0,3.171868,1046.0,1046.4730903072875,0.6385836385836385,0.6445269154398762
1816,2890.0,2.328938,3936.0,3.171868,1046.0,1046.5573581048106,0.6385836385836385,0.6445788163096755
1817,2883.0,2.323297,3936.0,3.171868,1053.0,1046.6412633589878,0.6428571428571429,0.644630493887594
1818,2895.0,2.332967,3936.0,3.171868,1041.0,1046.7350034729272,0.6355311355311355,0.64468822879454
1819,2882.0,2.322491,3936.0,3.171868,1054.0,1046.828899585086,0.6434676434676435,0.6447460597814063
1820,2888.0,2.327326,3936.0,3.171868,1048.0,1046.9324824022742,0.6398046398046398,0.6448098568482141
1821,2890.0,2.328938,3936.0,3.171868,1046.0,1047.045673489634,0.6385836385836385,0.6448795716866242
1822,2890.0,2.328938,3936.0,3.171868,1046.0,1047.168394412307,0.6385836385836385,0.644955155988297
1823,2890.0,2.328938,3936.0,3.171868,1046.0,1047.3108338584175,0.6385836385836385,0.6450428850065479
1824,2875.0,2.31685,3936.0,3.171868,1061.0,1047.4633129664214,0.6477411477411478,0.6451367974922688
1825,2891.0,2.329744,3936.0,3.171868,1045.0,1047.5436250325786,0.6379731379731379,0.6451862620114737
1826,2883.0,2.323297,3936.0,3.171868,1053.0,1047.7106407343658,0.6428571428571429,0.6452891276428023
1827,2875.0,2.31685,3936.0,3.171868,1061.0,1047.8052802346836,0.6477411477411478,0.6453474164853761
1828,2890.0,2.328938,3936.0,3.171868,1046.0,1047.9138863688122,0.6385836385836385,0.6454143074329562
1829,2883.0,2.323297,3936.0,3.171868,1053.0,1048.0979311498872,0.6428571428571429,0.6455276613415735
1830,2891.0,2.329744,3936.0,3.171868,1045.0,1048.2387452514292,0.6379731379731379,0.6456143893036759
1831,2890.0,2.328938,3936.0,3.171868,1046.0,1048.3842610869915,0.6385836385836385,0.645704013082358
1832,2895.0,2.332967,3936.0,3.171868,1041.0,1048.5618768241611,0.6355311355311355,0.6458134073174051
1833,2882.0,2.322491,3936.0,3.171868,1054.0,1048.711876519137,0.6434676434676435,0.6459057927228352
1834,2890.0,2.328938,3936.0,3.171868,1046.0,1048.8662642086988,0.6385836385836385,0.6460008807114866
1835,2891.0,2.329744,3936.0,3.171868,1045.0,1049.0249265980508,0.6379731379731379,0.6460986015046466
1836,2890.0,2.328938,3936.0,3.171868,1046.0,1049.1877503923984,0.6385836385836385,0.6461988853236029
1837,2890.0,2.328938,3936.0,3.171868,1046.0,1049.3546222969449,0.6385836385836385,0.6463016623896423
1838,2883.0,2.323297,3936.0,3.171868,1053.0,1049.5254290168948,0.6428571428571429,0.646406862924052
1839,2891.0,2.329744,3936.0,3.171868,1045.0,1049.700057257453,0.6379731379731379,0.6465144171481196
1840,2883.0,2.323297,3936.0,3.171868,1053.0,1049.8578594778564,0.6428571428571429,0.646611608159822
1841,2891.0,2.329744,3936.0,3.171868,1045.0,1050.0179232366818,0.6379731379731379,0.6467101920619834
1842,2875.0,2.31685,3936.0,3.171868,1061.0,1050.1801178091637,0.6477411477411478,0.6468100883407039
1843,2890.0,2.328938,3936.0,3.171868,1046.0,1050.411576462228,0.6385836385836385,0.6469526446406156
1844,2875.0,2.31685,3936.0,3.171868,1061.0,1050.6403596151176,0.6477411477411478,0.6470935530893874
1845,2883.0,2.323297,3936.0,3.171868,1053.0,1050.866397547958,0.6428571428571429,0.6472327707462726
1846,2890.0,2.328938,3936.0,3.171868,1046.0,1051.022356549186,0.6385836385836385,0.6473288265119943
1847,2891.0,2.329744,3936.0,3.171868,1045.0,1051.247239746609,0.6379731379731379,0.6474673329627686
1848,2883.0,2.323297,3936.0,3.171868,1053.0,1051.4691075594706,0.6428571428571429,0.6476039822262647
1849,2891.0,2.329744,3936.0,3.171868,1045.0,1051.6878902678961,0.6379731379731379,0.6477387313617363
1850,2875.0,2.31685,3936.0,3.171868,1061.0,1051.8567884062882,0.6477411477411478,0.6478427563932154
1851,2883.0,2.323297,3936.0,3.171868,1053.0,1052.0078060114279,0.6428571428571429,0.6479357687335416
1852,2875.0,2.31685,3936.0,3.171868,1061.0,1052.1600306418907,0.6477411477411478,0.6480295244855384
1853,2890.0,2.328938,3936.0,3.171868,1046.0,1052.361377281262,0.6385836385836385,0.6481535346771146
1854,2888.0,2.327326,3936.0,3.171868,1048.0,1052.5796414481229,0.6398046398046398,0.6482879644407853
1855,2883.0,2.323297,3936.0,3.171868,1053.0,1052.7942191766317,0.6428571428571429,0.6484201237124941
1856,2882.0,2.322491,3936.0,3.171868,1054.0,1052.985822463575,0.6434676434676435,0.6485381329347718
1857,2882.0,2.322491,3936.0,3.171868,1054.0,1053.126852696727,0.6434676434676435,0.6486249940131876
1858,2874.0,2.316044,3936.0,3.171868,1062.0,1053.316560474589,0.6483516483516484,0.6487418357839249
1859,2882.0,2.322491,3936.0,3.171868,1054.0,1053.503523032402,0.6434676434676435,0.6488569867627757
1860,2890.0,2.328938,3936.0,3.171868,1046.0,1053.639607511974,0.6385836385836385,0.6489408017319996
1861,2874.0,2.316044,3936.0,3.171868,1062.0,1053.776018803456,0.6483516483516484,0.6490248179859716
1862,2867.0,2.310403,3936.0,3.171868,1069.0,1053.9126261820848,0.6526251526251526,0.6491089550107928
1863,2874.0,2.316044,3936.0,3.171868,1062.0,1054.1211687839782,0.6483516483516484,0.6492373972241484
1864,2882.0,2.322491,3936.0,3.171868,1054.0,1054.334312897573,0.6434676434676435,0.6493686735267613
1865,2882.0,2.322491,3936.0,3.171868,1054.0,1054.5519888029944,0.6434676434676435,0.6495027409778849
1866,2882.0,2.322491,3936.0,3.171868,1054.0,1054.8413907720578,0.6434676434676435,0.6496809847953039
1867,2863.0,2.307179,3936.0,3.171868,1073.0,1055.0120406222911,0.6550671550671551,0.6497860887130347
1868,2882.0,2.322491,3936.0,3.171868,1054.0,1055.3023402347355,0.6434676434676435,0.6499648853925625
1869,2883.0,2.323297,3936.0,3.171868,1053.0,1055.5410297102587,0.6428571428571429,0.6501118951846268
1870,2875.0,2.31685,3936.0,3.171868,1061.0,1055.7761024673052,0.6477411477411478,0.650256677425476
1871,2875.0,2.31685,3936.0,3.171868,1061.0,1055.9965811116715,0.6477411477411478,0.6503924710946014
1872,2888.0,2.327326,3936.0,3.171868,1048.0,1056.211355798826,0.6398046398046398,0.6505247516739191
1873,2882.0,2.322491,3936.0,3.171868,1054.0,1056.4203655238769,0.6434676434676435,0.650653481590275
1874,2882.0,2.322491,3936.0,3.171868,1054.0,1056.6715949902843,0.6434676434676435,0.6508082148123244
1875,2874.0,2.316044,3936.0,3.171868,1062.0,1056.9136911531639,0.6483516483516484,0.6509573227966059
1876,2875.0,2.31685,3936.0,3.171868,1061.0,1057.1658548658868,0.6477411477411478,0.6511126314246561
1877,2875.0,2.31685,3936.0,3.171868,1061.0,1057.4075518824861,0.6477411477411478,0.651261493573165
1878,2883.0,2.323297,3936.0,3.171868,1053.0,1057.6387822029624,0.6428571428571429,0.6514039092421327
1879,2874.0,2.316044,3936.0,3.171868,1062.0,1057.849278704332,0.6483516483516484,0.6515335548699038
1880,2874.0,2.316044,3936.0,3.171868,1062.0,1058.0486418132805,0.6483516483516484,0.6516563433972471
1881,2882.0,2.322491,3936.0,3.171868,1054.0,1058.236862814824,0.6434676434676435,0.6517722694565691
1882,2874.0,2.316044,3936.0,3.171868,1062.0,1058.4139329939778,0.6483516483516484,0.6518813276802764
1883,2872.0,2.314432,3936.0,3.171868,1064.0,1058.5798436357584,0.6495726495726496,0.6519835127007761
1884,2882.0,2.322491,3936.0,3.171868,1054.0,1058.73458602518,0.6434676434676435,0.6520788191504742
1885,2874.0,2.316044,3936.0,3.171868,1062.0,1058.88776058893,0.6483516483516484,0.6521731599701398
1886,2882.0,2.322491,3936.0,3.171868,1054.0,1059.0291002040237,0.6434676434676435,0.6522602115981172
1887,2882.0,2.322491,3936.0,3.171868,1054.0,1059.1592628517753,0.6434676434676435,0.6523403792877003
1888,2882.0,2.322491,3936.0,3.171868,1054.0,1059.2789065134982,0.6434676434676435,0.6524140682921825
1889,2875.0,2.31685,3936.0,3.171868,1061.0,1059.3880311891917,0.6477411477411478,0.6524812786115635
1890,2882.0,2.322491,3936.0,3.171868,1054.0,1059.4866368788564,0.6434676434676435,0.6525420102458435
1891,2874.0,2.316044,3936.0,3.171868,1062.0,1059.5747235824922,0.6483516483516484,0.6525962631950225
1892,2874.0,2.316044,3936.0,3.171868,1062.0,1059.6522913000986,0.6483516483516484,0.6526440374591002
1893,2863.0,2.307179,3936.0,3.171868,1073.0,1059.7193400316764,0.6550671550671551,0.6526853330380772
1894,2882.0,2.322491,3936.0,3.171868,1054.0,1059.775869777225,0.6434676434676435,0.6527201499319528
1895,2875.0,2.31685,3936.0,3.171868,1061.0,1059.8218805367446,0.6477411477411478,0.6527484881407275
1896,2874.0,2.316044,3936.0,3.171868,1062.0,1059.8573723102352,0.6483516483516484,0.6527703476644011
1897,2867.0,2.310403,3936.0,3.171868,1069.0,1059.8823450976968,0.6526251526251526,0.6527857285029737
1898,2874.0,2.316044,3936.0,3.171868,1062.0,1059.8967988991292,0.6483516483516484,0.6527946306564452
1899,2867.0,2.310403,3936.0,3.171868,1069.0,1059.9212679604993,0.6526251526251526,0.6528097012481255
1900,2882.0,2.322491,3936.0,3.171868,1054.0,1059.916017182469,0.6434676434676435,0.6528064672731683
1901,2875.0,2.31685,3936.0,3.171868,1061.0,1059.9002648483786,0.6477411477411478,0.6527967653482967
1902,2874.0,2.316044,3936.0,3.171868,1062.0,1059.8740109582275,0.6483516483516484,0.6527805954735105
1903,2890.0,2.328938,3936.0,3.171868,1046.0,1059.8372555120156,0.6385836385836385,0.6527579576488097
1904,2874.0,2.316044,3936.0,3.171868,1062.0,1059.7899985097436,0.6483516483516484,0.6527288518741945
1905,2875.0,2.31685,3936.0,3.171868,1061.0,1059.7322399514112,0.6477411477411478,0.6526932781496649
1906,2874.0,2.316044,3936.0,3.171868,1062.0,1059.6735889786883,0.6483516483516484,0.6526571547835823
1907,2880.0,2.320879,3936.0,3.171868,1056.0,1059.6037871835758,0.6446886446886447,0.6526141635818853
1908,2883.0,2.323297,3936.0,3.171868,1053.0,1059.522843281058,0.6428571428571429,0.6525643099121667
1909,2874.0,2.316044,3936.0,3.171868,1062.0,1059.4307659861195,0.6483516483516484,0.6525075991420204
1910,2882.0,2.322491,3936.0,3.171868,1054.0,1059.3275640137442,0.6434676434676435,0.6524440366390393
1911,2890.0,2.328938,3936.0,3.171868,1046.0,1059.2132460789167,0.6385836385836385,0.6523736277708168
1912,2874.0,2.316044,3936.0,3.171868,1062.0,1059.0878208966208,0.6483516483516484,0.652296377904946
1913,2874.0,2.316044,3936.0,3.171868,1062.0,1058.9512971818415,0.6483516483516484,0.6522122924090206
1914,2875.0,2.31685,3936.0,3.171868,1061.0,1058.842120216242,0.6477411477411478,0.6521450498840796
1915,2875.0,2.31685,3936.0,3.171868,1061.0,1058.680828516132,0.6477411477411478,0.6520457096880241
1916,2890.0,2.328938,3936.0,3.171868,1046.0,1058.546935855107,0.6385836385836385,0.6519632446685126
1917,2874.0,2.316044,3936.0,3.171868,1062.0,1058.4712871770396,0.6483516483516484,0.6519166523484774
1918,2875.0,2.31685,3936.0,3.171868,1061.0,1058.3867230700512,0.6477411477411478,0.6518645689805064
1919,2882.0,2.322491,3936.0,3.171868,1054.0,1058.1830416863902,0.6434676434676435,0.6517391208106877
1920,2883.0,2.323297,3936.0,3.171868,1053.0,1058.040454085547,0.6428571428571429,0.6516513005433511
1921,2883.0,2.323297,3936.0,3.171868,1053.0,1057.858332701503,0.6428571428571429,0.6515391312625729
1922,2882.0,2.322491,3936.0,3.171868,1054.0,1057.7347864698186,0.6434676434676435,0.6514630386498155
1923,2875.0,2.31685,3936.0,3.171868,1061.0,1057.5642194119364,0.6477411477411478,0.6513579857242212
1924,2863.0,2.307179,3936.0,3.171868,1073.0,1057.387769739663,0.6550671550671551,0.6512493096731559
1925,2875.0,2.31685,3936.0,3.171868,1061.0,1057.2055071728737,0.6477411477411478,0.6511370534373664
1926,2891.0,2.329744,3936.0,3.171868,1045.0,1056.956556674856,0.6379731379731379,0.6509837238409623
1927,2890.0,2.328938,3936.0,3.171868,1046.0,1056.7505841218276,0.6385836385836385,0.6508568645308679
1928,2874.0,2.316044,3936.0,3.171868,1062.0,1056.5396048103287,0.6483516483516484,0.6507269215384284
1929,2875.0,2.31685,3936.0,3.171868,1061.0,1056.3236797452496,0.6477411477411478,0.6505939324367968
1930,2883.0,2.323297,3936.0,3.171868,1053.0,1056.1131370544633,0.6428571428571429,0.650464258360781
1931,2880.0,2.320879,3936.0,3.171868,1056.0,1055.946483024524,0.6446886446886447,0.650361615484574
1932,2882.0,2.322491,3936.0,3.171868,1054.0,1055.7724953353106,0.6434676434676435,0.6502544557786133
1933,2890.0,2.328938,3936.0,3.171868,1046.0,1055.5912872816195,0.6385836385836385,0.6501428490216119
1934,2875.0,2.31685,3936.0,3.171868,1061.0,1055.4029721582458,0.6477411477411478,0.6500268649922823
1935,2875.0,2.31685,3936.0,3.171868,1061.0,1055.2076632599853,0.6477411477411478,0.6499065734693376
1936,2874.0,2.316044,3936.0,3.171868,1062.0,1055.0054738816339,0.6483516483516484,0.6497820442314904
1937,2883.0,2.323297,3936.0,3.171868,1053.0,1054.7965173179869,0.6428571428571429,0.6496533470574534
1938,2874.0,2.316044,3936.0,3.171868,1062.0,1054.5809068638405,0.6483516483516484,0.6495205517259397
1939,2875.0,2.31685,3936.0,3.171868,1061.0,1054.35875581399,0.6477411477411478,0.6493837280156617
1940,2882.0,2.322491,3936.0,3.171868,1054.0,1054.1301774632311,0.6434676434676435,0.6492429457053324
1941,2875.0,2.31685,3936.0,3.171868,1061.0,1053.8568485396795,0.6477411477411478,0.6490746013402179
1942,2874.0,2.316044,3936.0,3.171868,1062.0,1053.5799159701273,0.6483516483516484,0.648904037475278
1943,2891.0,2.329744,3936.0,3.171868,1045.0,1053.3378947561127,0.6379731379731379,0.6487549756522989
1944,2883.0,2.323297,3936.0,3.171868,1053.0,1053.089829700498,0.6428571428571429,0.648602191403373
1945,2890.0,2.328938,3936.0,3.171868,1046.0,1052.835834098079,0.6385836385836385,0.6484457545072132
1946,2872.0,2.314432,3936.0,3.171868,1064.0,1052.5760212436514,0.6495726495726496,0.6482857347425324
