Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1668,2863.0,2.307179,3936.0,3.171868,1073.0,1067.010769106084,0.6550671550671551,0.657142359301177
1669,2875.0,2.31685,3936.0,3.171868,1061.0,1066.7818805018844,0.6477411477411478,0.657001393153753
1670,2863.0,2.307179,3936.0,3.171868,1073.0,1066.6012859830867,0.6550671550671551,0.6568901699950037
1671,2872.0,2.314432,3936.0,3.171868,1064.0,1066.4179288142714,0.6495726495726496,0.6567772453966784
1672,2875.0,2.31685,3936.0,3.171868,1061.0,1066.2320878749356,0.6477411477411478,0.65666279111293
1673,2872.0,2.314432,3936.0,3.171868,1064.0,1066.044042044576,0.6495726495726496,0.656546978897911
1674,2874.0,2.316044,3936.0,3.171868,1062.0,1065.8540702026903,0.6483516483516484,0.6564299805057747
1675,2859.0,2.303956,3936.0,3.171868,1077.0,1065.6316498598255,0.6575091575091575,0.6562929979812316
1676,2856.0,2.301538,3936.0,3.171868,1080.0,1065.4058611755352,0.6593406593406593,0.656153940988562
1677,2872.0,2.314432,3936.0,3.171868,1064.0,1065.1769568843642,0.6495726495726496,0.6560129651799671
1678,2874.0,2.316044,3936.0,3.171868,1062.0,1064.9451897208562,0.6483516483516484,0.6558702262076475
1679,2863.0,2.307179,3936.0,3.171868,1073.0,1064.7108124195556,0.6550671550671551,0.6557258797238041
1680,2882.0,2.322491,3936.0,3.171868,1054.0,1064.4740777150068,0.6434676434676435,0.6555800813806385
1681,2875.0,2.31685,3936.0,3.171868,1061.0,1064.2352383417535,0.6477411477411478,0.6554329868303509
1682,2875.0,2.31685,3936.0,3.171868,1061.0,1063.9945470343405,0.6477411477411478,0.6552847517251427
1683,2867.0,2.310403,3936.0,3.171868,1069.0,1063.7522565273111,0.6526251526251526,0.6551355317172144
1684,2874.0,2.316044,3936.0,3.171868,1062.0,1063.5086195552108,0.6483516483516484,0.6549854824587678
1685,2872.0,2.314432,3936.0,3.171868,1064.0,1063.2638888525823,0.6495726495726496,0.6548347596020028
1686,2882.0,2.322491,3936.0,3.171868,1054.0,1063.018317153971,0.6434676434676435,0.654683518799121
1687,2863.0,2.307179,3936.0,3.171868,1073.0,1062.7721571939203,0.6550671550671551,0.654531915702323
1688,2875.0,2.31685,3936.0,3.171868,1061.0,1062.525661706975,0.6477411477411478,0.6543801059638102
1689,2874.0,2.316044,3936.0,3.171868,1062.0,1062.2790834276789,0.6483516483516484,0.6542282452357833
1690,2882.0,2.322491,3936.0,3.171868,1054.0,1062.0326750905765,0.6434676434676435,0.6540764891704434
1691,2882.0,2.322491,3936.0,3.171868,1054.0,1061.7866894302115,0.6434676434676435,0.6539249934199909
1692,2874.0,2.316044,3936.0,3.171868,1062.0,1061.5413791811284,0.6483516483516484,0.6537739136366273
1693,2858.0,2.30315,3936.0,3.171868,1078.0,1061.2969970778718,0.6581196581196581,0.6536234054725536
1694,2883.0,2.323297,3936.0,3.171868,1053.0,1061.0537958549849,0.6428571428571429,0.6534736245799702
1695,2874.0,2.316044,3936.0,3.171868,1062.0,1060.812028247013,0.6483516483516484,0.6533247266110785
1696,2888.0,2.327326,3936.0,3.171868,1048.0,1060.482832788217,0.6398046398046398,0.6531219842520247
1697,2867.0,2.310403,3936.0,3.171868,1069.0,1060.1561559598788,0.6526251526251526,0.6529207930476633
1698,2883.0,2.323297,3936.0,3.171868,1053.0,1059.8802177700331,0.6428571428571429,0.6527508503644714
1699,2880.0,2.320879,3936.0,3.171868,1056.0,1059.6039004783713,0.6446886446886447,0.6525806742029783
1700,2867.0,2.310403,3936.0,3.171868,1069.0,1059.2793762511508,0.6526251526251526,0.6523808087259834
1701,2875.0,2.31685,3936.0,3.171868,1061.0,1058.9581550029734,0.6477411477411478,0.6521829774622353
1702,2875.0,2.31685,3936.0,3.171868,1061.0,1058.6404110335247,0.6477411477411478,0.6519872877580798
1703,2890.0,2.328938,3936.0,3.171868,1046.0,1058.3263186424904,0.6385836385836385,0.651793846959862
1704,2874.0,2.316044,3936.0,3.171868,1062.0,1058.0571206214888,0.6483516483516484,0.6516280553598499
1705,2874.0,2.316044,3936.0,3.171868,1062.0,1057.7945895634637,0.6483516483516484,0.6514663697575528
1706,2888.0,2.327326,3936.0,3.171868,1048.0,1057.5389346280374,0.6398046398046398,0.6513089189685848
1707,2875.0,2.31685,3936.0,3.171868,1061.0,1057.2903649748328,0.6477411477411478,0.6511558318085607
1708,2882.0,2.322491,3936.0,3.171868,1054.0,1057.0490897634725,0.6434676434676435,0.651007237093095
1709,2880.0,2.320879,3936.0,3.171868,1056.0,1056.8633638619292,0.6446886446886447,0.6508928536579346
1710,2882.0,2.322491,3936.0,3.171868,1054.0,1056.6821043898306,0.6434676434676435,0.6507812209728772
1711,2882.0,2.322491,3936.0,3.171868,1054.0,1056.505564081721,0.6434676434676435,0.6506724946901237
1712,2890.0,2.328938,3936.0,3.171868,1046.0,1056.3532139554848,0.6385836385836385,0.650578666469928
1713,2890.0,2.328938,3936.0,3.171868,1046.0,1056.2047899296676,0.6385836385836385,0.6504872562261643
1714,2874.0,2.316044,3936.0,3.171868,1062.0,1056.060562168782,0.6483516483516484,0.6503984303456679
1715,2880.0,2.320879,3936.0,3.171868,1056.0,1055.9208008373419,0.6446886446886447,0.6503123552152748
1716,2863.0,2.307179,3936.0,3.171868,1073.0,1055.785776099859,0.6550671550671551,0.65022919722182
1717,2874.0,2.316044,3936.0,3.171868,1062.0,1055.6557581208463,0.6483516483516484,0.6501491227521391
1718,2890.0,2.328938,3936.0,3.171868,1046.0,1055.5310170648168,0.6385836385836385,0.6500722981930677
1719,2875.0,2.31685,3936.0,3.171868,1061.0,1055.4118230962833,0.6477411477411478,0.6499988899314415
1720,2882.0,2.322491,3936.0,3.171868,1054.0,1055.2984463797582,0.6434676434676435,0.6499290643540956
1721,2872.0,2.314432,3936.0,3.171868,1064.0,1055.1911570797542,0.6495726495726496,0.6498629878478656
1722,2883.0,2.323297,3936.0,3.171868,1053.0,1055.0902253607849,0.6428571428571429,0.6498008267995873
1723,2882.0,2.322491,3936.0,3.171868,1054.0,1054.894566120156,0.6434676434676435,0.6496803256961976
1724,2875.0,2.31685,3936.0,3.171868,1061.0,1054.6504341369478,0.6477411477411478,0.6495299715741293
1725,2880.0,2.320879,3936.0,3.171868,1056.0,1054.3374346049427,0.6446886446886447,0.6493372038374978
1726,2882.0,2.322491,3936.0,3.171868,1054.0,1054.0261998572546,0.6434676434676435,0.6491455229826142
1727,2882.0,2.322491,3936.0,3.171868,1054.0,1053.7648540370917,0.6434676434676435,0.6489845673354663
1728,2891.0,2.329744,3936.0,3.171868,1045.0,1053.5227177852844,0.6379731379731379,0.6488354423290539
1729,2882.0,2.322491,3936.0,3.171868,1054.0,1053.2807122582412,0.6434676434676435,0.6486863978324006
1730,2891.0,2.329744,3936.0,3.171868,1045.0,1053.0903125106272,0.6379731379731379,0.6485691359049861
1731,2883.0,2.323297,3936.0,3.171868,1053.0,1052.9036558487626,0.6428571428571429,0.6484541792403408
1732,2883.0,2.323297,3936.0,3.171868,1053.0,1052.7209252873172,0.6428571428571429,0.6483416405521275
1733,2875.0,2.31685,3936.0,3.171868,1061.0,1052.5833723328938,0.6477411477411478,0.6482569254999314
1734,2882.0,2.322491,3936.0,3.171868,1054.0,1052.4527782934201,0.6434676434676435,0.6481764962505787
1735,2888.0,2.327326,3936.0,3.171868,1048.0,1052.3293610435032,0.6398046398046398,0.6481004869870014
1736,2883.0,2.323297,3936.0,3.171868,1053.0,1052.21333845775,0.6428571428571429,0.6480290318921311
1737,2888.0,2.327326,3936.0,3.171868,1048.0,1052.1049284107673,0.6398046398046398,0.6479622651488997
1738,2882.0,2.322491,3936.0,3.171868,1054.0,1051.9563030688132,0.6434676434676435,0.6478707309201069
1739,2872.0,2.314432,3936.0,3.171868,1064.0,1051.8093632048194,0.6495726495726496,0.647780234730475
1740,2874.0,2.316044,3936.0,3.171868,1062.0,1051.6745415264702,0.6483516483516484,0.6476972017955126
1741,2882.0,2.322491,3936.0,3.171868,1054.0,1051.5520036184673,0.6434676434676435,0.6476217340942482
1742,2883.0,2.323297,3936.0,3.171868,1053.0,1051.441915065512,0.6428571428571429,0.6475539336057098
1743,2890.0,2.328938,3936.0,3.171868,1046.0,1051.4213145856652,0.6385836385836385,0.6475412463411374
1744,2890.0,2.328938,3936.0,3.171868,1046.0,1051.4083004996362,0.6385836385836385,0.647533231326252
1745,2882.0,2.322491,3936.0,3.171868,1054.0,1051.3107040051514,0.6434676434676435,0.6474731243502942
1746,2888.0,2.327326,3936.0,3.171868,1048.0,1051.1479002552678,0.6398046398046398,0.6473728580330281
1747,2882.0,2.322491,3936.0,3.171868,1054.0,1050.9918549756956,0.6434676434676435,0.6472767540703083
1748,2888.0,2.327326,3936.0,3.171868,1048.0,1050.8426640312616,0.6398046398046398,0.6471848715026245
1749,2890.0,2.328938,3936.0,3.171868,1046.0,1050.7004232867928,0.6385836385836385,0.6470972693704667
1750,2880.0,2.320879,3936.0,3.171868,1056.0,1050.565228607116,0.6446886446886447,0.6470140067143249
1751,2888.0,2.327326,3936.0,3.171868,1048.0,1050.4371758570592,0.6398046398046398,0.6469351425746893
1752,2880.0,2.320879,3936.0,3.171868,1056.0,1050.3163609014491,0.6446886446886447,0.6468607359920501
1753,2891.0,2.329744,3936.0,3.171868,1045.0,1050.2028796051127,0.6379731379731379,0.646790846006897
1754,2882.0,2.322491,3936.0,3.171868,1054.0,1050.0762935869104,0.6434676434676435,0.6467128851867586
1755,2888.0,2.327326,3936.0,3.171868,1048.0,1050.0436978026971,0.6398046398046398,0.64669281034669
1756,2890.0,2.328938,3936.0,3.171868,1046.0,1050.0032358736703,0.6385836385836385,0.6466678909660498
1757,2880.0,2.320879,3936.0,3.171868,1056.0,1049.9640071149188,0.6446886446886447,0.6466437310608035
1758,2890.0,2.328938,3936.0,3.171868,1046.0,1049.9261596811768,0.6385836385836385,0.6466204218753456
1759,2888.0,2.327326,3936.0,3.171868,1048.0,1049.8610143021665,0.6398046398046398,0.6465803006419898
1760,2890.0,2.328938,3936.0,3.171868,1046.0,1049.8180546586443,0.6385836385836385,0.6465538429882188
1761,2883.0,2.323297,3936.0,3.171868,1053.0,1049.786495086062,0.6428571428571429,0.6465344063221741
1762,2883.0,2.323297,3936.0,3.171868,1053.0,1049.7472654558126,0.6428571428571429,0.6465102458801963
1763,2895.0,2.332967,3936.0,3.171868,1041.0,1049.6915540472883,0.6355311355311355,0.64647593476779
1764,2875.0,2.31685,3936.0,3.171868,1061.0,1049.6400171162347,0.6477411477411478,0.6464441946003575
1765,2888.0,2.327326,3936.0,3.171868,1048.0,1049.5447309640838,0.6398046398046398,0.6463855105002094
1766,2888.0,2.327326,3936.0,3.171868,1048.0,1049.4468425176256,0.6398046398046398,0.6463252237191232
1767,2888.0,2.327326,3936.0,3.171868,1048.0,1049.366297761388,0.6398046398046398,0.646275618436144
1768,2883.0,2.323297,3936.0,3.171868,1053.0,1049.2832988655764,0.6428571428571429,0.6462245017166204
1769,2888.0,2.327326,3936.0,3.171868,1048.0,1049.2081826730484,0.6398046398046398,0.6461782397355713
1770,2891.0,2.329744,3936.0,3.171868,1045.0,1049.0595399011256,0.6379731379731379,0.646086694772144
1771,2890.0,2.328938,3936.0,3.171868,1046.0,1048.9347779291338,0.6385836385836385,0.6460098573315112
1772,2882.0,2.322491,3936.0,3.171868,1054.0,1048.8762986416011,0.6434676434676435,0.6459738415591383
1773,2882.0,2.322491,3936.0,3.171868,1054.0,1048.8162497853996,0.6434676434676435,0.6459368591329246
1774,2883.0,2.323297,3936.0,3.171868,1053.0,1048.7643015070882,0.6428571428571429,0.6459048656281171
1775,2883.0,2.323297,3936.0,3.171868,1053.0,1048.7205148115575,0.6428571428571429,0.6458778986159367
1776,2890.0,2.328938,3936.0,3.171868,1046.0,1048.6849507036975,0.6385836385836385,0.6458559956676045
1777,2890.0,2.328938,3936.0,3.171868,1046.0,1048.6672793300677,0.6385836385836385,0.6458451123583677
1778,2888.0,2.327326,3936.0,3.171868,1048.0,1048.6573032875594,0.6398046398046398,0.6458389683902841
1779,2883.0,2.323297,3936.0,3.171868,1053.0,1048.645483154377,0.6428571428571429,0.6458316886978651
1780,2891.0,2.329744,3936.0,3.171868,1045.0,1048.6229287750539,0.6379731379731379,0.6458177980807598
1781,2883.0,2.323297,3936.0,3.171868,1053.0,1048.6102179704776,0.6428571428571429,0.6458099698485154
1782,2883.0,2.323297,3936.0,3.171868,1053.0,1048.5752769839937,0.6428571428571429,0.6457884506633682
1783,2882.0,2.322491,3936.0,3.171868,1054.0,1048.5251004619874,0.6434676434676435,0.6457575483341628
1784,2880.0,2.320879,3936.0,3.171868,1056.0,1048.4789066877977,0.6446886446886447,0.6457290988689511
1785,2891.0,2.329744,3936.0,3.171868,1045.0,1048.4366956614253,0.6379731379731379,0.645703102267734
1786,2891.0,2.329744,3936.0,3.171868,1045.0,1048.39846738287,0.6379731379731379,0.6456795585305111
1787,2888.0,2.327326,3936.0,3.171868,1048.0,1048.3642218521318,0.6398046398046398,0.6456584676572824
1788,2890.0,2.328938,3936.0,3.171868,1046.0,1048.333959069211,0.6385836385836385,0.6456398296480482
1789,2890.0,2.328938,3936.0,3.171868,1046.0,1048.3282132800732,0.6385836385836385,0.6456362909757692
1790,2883.0,2.323297,3936.0,3.171868,1053.0,1048.3072493853817,0.6428571428571429,0.6456233798940664
1791,2890.0,2.328938,3936.0,3.171868,1046.0,1048.3108199144422,0.6385836385836385,0.6456255788839536
1792,2890.0,2.328938,3936.0,3.171868,1046.0,1048.3197240138836,0.6385836385836385,0.6456310626720125
1793,2890.0,2.328938,3936.0,3.171868,1046.0,1048.3853147285909,0.6385836385836385,0.645671458175281
1794,2888.0,2.327326,3936.0,3.171868,1048.0,1048.469216496774,0.6398046398046398,0.645723130948874
1795,2891.0,2.329744,3936.0,3.171868,1045.0,1048.509896300408,0.6379731379731379,0.6457481845124462
1796,2891.0,2.329744,3936.0,3.171868,1045.0,1048.5971524660415,0.6379731379731379,0.6458019231664581
1797,2882.0,2.322491,3936.0,3.171868,1054.0,1048.6419317982818,0.6434676434676435,0.6458295015160759
1798,2875.0,2.31685,3936.0,3.171868,1061.0,1048.6717631894808,0.6477411477411478,0.6458478738431052
1799,2895.0,2.332967,3936.0,3.171868,1041.0,1048.7058649229784,0.6355311355311355,0.6458688761555988
1800,2883.0,2.323297,3936.0,3.171868,1053.0,1048.7442369987746,0.6428571428571429,0.6458925084535568
1801,2891.0,2.329744,3936.0,3.171868,1045.0,1048.7868794168687,0.6379731379731379,0.645918770736979
1802,2888.0,2.327326,3936.0,3.171868,1048.0,1048.8337921772618,0.6398046398046398,0.6459476630058657
1803,2882.0,2.322491,3936.0,3.171868,1054.0,1048.8849752799529,0.6434676434676435,0.6459791852602165
1804,2874.0,2.316044,3936.0,3.171868,1062.0,1048.9404287249426,0.6483516483516484,0.6460133375000318
1805,2890.0,2.328938,3936.0,3.171868,1046.0,1049.000152512231,0.6385836385836385,0.6460501197253113
1806,2895.0,2.332967,3936.0,3.171868,1041.0,1049.0641466418174,0.6355311355311355,0.6460895319360551
1807,2888.0,2.327326,3936.0,3.171868,1048.0,1049.1029257073794,0.6398046398046398,0.6461134148877298
1808,2888.0,2.327326,3936.0,3.171868,1048.0,1049.1466069516,0.6398046398046398,0.6461403169553709
1809,2883.0,2.323297,3936.0,3.171868,1053.0,1049.1951642295273,0.6428571428571429,0.6461702220370273
1810,2891.0,2.329744,3936.0,3.171868,1045.0,1049.2485713962074,0.6379731379731379,0.6462031140307465
1811,2891.0,2.329744,3936.0,3.171868,1045.0,1049.3068023066878,0.6379731379731379,0.6462389768345769
1812,2882.0,2.322491,3936.0,3.171868,1054.0,1049.3800979389991,0.6434676434676435,0.6462841175830474
1813,2882.0,2.322491,3936.0,3.171868,1054.0,1049.4588317215027,0.6434676434676435,0.646332607537497
1814,2882.0,2.322491,3936.0,3.171868,1054.0,1049.5429862242302,0.6434676434676435,0.646384435963291
1815,2895.0,2.332967,3936.0,3.171868,1041.0,1049.6222768942296,0.6355311355311355,0.6464332688893145
1816,2895.0,2.332967,3936.0,3.171868,1041.0,1049.7062867282177,0.6355311355311355,0.6464850082176418
1817,2882.0,2.322491,3936.0,3.171868,1054.0,1049.8244749875653,0.6434676434676435,0.6465577970908547
1818,2875.0,2.31685,3936.0,3.171868,1061.0,1049.9466982846357,0.6477411477411478,0.6466330710319657
1819,2890.0,2.328938,3936.0,3.171868,1046.0,1050.0537383360888,0.6385836385836385,0.6466989940329214
1820,2891.0,2.329744,3936.0,3.171868,1045.0,1050.1558448349397,0.6379731379731379,0.6467618785955684
1821,2874.0,2.316044,3936.0,3.171868,1062.0,1050.211265162989,0.6483516483516484,0.6467960104395779
1822,2890.0,2.328938,3936.0,3.171868,1046.0,1050.2679753087123,0.6385836385836385,0.646830936646544
1823,2891.0,2.329744,3936.0,3.171868,1045.0,1050.325905552235,0.6379731379731379,0.6468666142779286
1824,2883.0,2.323297,3936.0,3.171868,1053.0,1050.3849861736833,0.6428571428571429,0.6469030003951933
1825,2882.0,2.322491,3936.0,3.171868,1054.0,1050.397101744833,0.6434676434676435,0.6469104620396678
1826,2883.0,2.323297,3936.0,3.171868,1053.0,1050.4134745858046,0.6428571428571429,0.6469205456186308
1827,2883.0,2.323297,3936.0,3.171868,1053.0,1050.4339914018024,0.6428571428571429,0.6469331813569574
1828,2890.0,2.328938,3936.0,3.171868,1046.0,1050.5065846063808,0.6385836385836385,0.6469778894996557
1829,2891.0,2.329744,3936.0,3.171868,1045.0,1050.5798488647486,0.6379731379731379,0.647023010925784
1830,2882.0,2.322491,3936.0,3.171868,1054.0,1050.653714457032,0.6434676434676435,0.6470685026968043
1831,2883.0,2.323297,3936.0,3.171868,1053.0,1050.7281116633565,0.6428571428571429,0.6471143218741781
1832,2891.0,2.329744,3936.0,3.171868,1045.0,1050.8029707638482,0.6379731379731379,0.6471604255193677
1833,2891.0,2.329744,3936.0,3.171868,1045.0,1050.8782220386324,0.6379731379731379,0.6472067706938344
1834,2891.0,2.329744,3936.0,3.171868,1045.0,1050.973014051175,0.6379731379731379,0.6472651504670932
1835,2895.0,2.332967,3936.0,3.171868,1041.0,1051.0667602656038,0.6355311355311355,0.6473228861622792
1836,2888.0,2.327326,3936.0,3.171868,1048.0,1051.1594083920127,0.6398046398046398,0.6473799455754885
1837,2882.0,2.322491,3936.0,3.171868,1054.0,1051.2316878571567,0.6434676434676435,0.6474244604947649
1838,2883.0,2.323297,3936.0,3.171868,1053.0,1051.304063187128,0.6428571428571429,0.6474690344545313
1839,2891.0,2.329744,3936.0,3.171868,1045.0,1051.3956829453919,0.6379731379731379,0.6475254605243025
1840,2890.0,2.328938,3936.0,3.171868,1046.0,1051.485960596076,0.6385836385836385,0.6475810600272133
1841,2883.0,2.323297,3936.0,3.171868,1053.0,1051.5075798575858,0.6428571428571429,0.6475943747311752
1842,2882.0,2.322491,3936.0,3.171868,1054.0,1051.5322972960075,0.6434676434676435,0.6476095975164279
1843,2891.0,2.329744,3936.0,3.171868,1045.0,1051.5599996165467,0.6379731379731379,0.6476266586078473
1844,2875.0,2.31685,3936.0,3.171868,1061.0,1051.5905735244066,0.6477411477411478,0.6476454882303083
1845,2874.0,2.316044,3936.0,3.171868,1062.0,1051.6239057247922,0.6483516483516484,0.6476660166086867
1846,2890.0,2.328938,3936.0,3.171868,1046.0,1051.6598829229074,0.6385836385836385,0.6476881739678578
1847,2882.0,2.322491,3936.0,3.171868,1054.0,1051.7497274388727,0.6434676434676435,0.6477435067151001
1848,2882.0,2.322491,3936.0,3.171868,1054.0,1051.8453238444645,0.6434676434676435,0.6478023818917432
1849,2883.0,2.323297,3936.0,3.171868,1053.0,1052.0201856466012,0.6428571428571429,0.6479100744291898
1850,2883.0,2.323297,3936.0,3.171868,1053.0,1052.1888859548503,0.6428571428571429,0.6480139722733236
1851,2872.0,2.314432,3936.0,3.171868,1064.0,1052.4027603841278,0.6495726495726496,0.6481456916065477
1852,2875.0,2.31685,3936.0,3.171868,1061.0,1052.6138068010052,0.6477411477411478,0.6482756692453161
1853,2888.0,2.327326,3936.0,3.171868,1048.0,1052.8220687804048,0.6398046398046398,0.6484039320262157
1854,2880.0,2.320879,3936.0,3.171868,1056.0,1053.0275898972475,0.6446886446886447,0.6485305067858326
1855,2883.0,2.323297,3936.0,3.171868,1053.0,1053.2304137264546,0.6428571428571429,0.648655420360753
1856,2883.0,2.323297,3936.0,3.171868,1053.0,1053.4305838429477,0.6428571428571429,0.6487786995875635
1857,2874.0,2.316044,3936.0,3.171868,1062.0,1053.570488971629,0.6483516483516484,0.6488648632786919
1858,2882.0,2.322491,3936.0,3.171868,1054.0,1053.7117231354132,0.6434676434676435,0.6489518454857045
1859,2875.0,2.31685,3936.0,3.171868,1061.0,1053.8542776193162,0.6477411477411478,0.6490396408412842
1860,2874.0,2.316044,3936.0,3.171868,1062.0,1053.9468080934375,0.6483516483516484,0.6490966277957104
1861,2882.0,2.322491,3936.0,3.171868,1054.0,1054.037307976221,0.6434676434676435,0.6491523641652117
1862,2882.0,2.322491,3936.0,3.171868,1054.0,1054.125724977761,0.6434676434676435,0.6492068177458846
1863,2882.0,2.322491,3936.0,3.171868,1054.0,1054.1914725621853,0.6434676434676435,0.649247309860864
1864,2882.0,2.322491,3936.0,3.171868,1054.0,1054.2536992929593,0.6434676434676435,0.6492856335796646
1865,2880.0,2.320879,3936.0,3.171868,1056.0,1054.3123354502088,0.6446886446886447,0.6493217459637483
1866,2888.0,2.327326,3936.0,3.171868,1048.0,1054.36731131406,0.6398046398046398,0.649355604074577
1867,2875.0,2.31685,3936.0,3.171868,1061.0,1054.418557164638,0.6477411477411478,0.6493871649736122
1868,2883.0,2.323297,3936.0,3.171868,1053.0,1054.475612423739,0.6428571428571429,0.6494223037263425
1869,2875.0,2.31685,3936.0,3.171868,1061.0,1054.5185398218193,0.6477411477411478,0.6494487415210395
1870,2883.0,2.323297,3936.0,3.171868,1053.0,1054.5383184786485,0.6428571428571429,0.6494609226475931
1871,2872.0,2.314432,3936.0,3.171868,1064.0,1054.5746137736896,0.6495726495726496,0.6494832759138444
1872,2883.0,2.323297,3936.0,3.171868,1053.0,1054.606821741103,0.6428571428571429,0.6495031119082946
1873,2883.0,2.323297,3936.0,3.171868,1053.0,1054.644481802683,0.6428571428571429,0.6495263056964312
1874,2875.0,2.31685,3936.0,3.171868,1061.0,1054.6978000765234,0.6477411477411478,0.6495591429435142
1875,2882.0,2.322491,3936.0,3.171868,1054.0,1054.747514704363,0.6434676434676435,0.6495897608049044
1876,2875.0,2.31685,3936.0,3.171868,1061.0,1054.8929634345463,0.6477411477411478,0.6496793386465508
1877,2882.0,2.322491,3936.0,3.171868,1054.0,1054.986762810379,0.6434676434676435,0.6497371070823721
1878,2882.0,2.322491,3936.0,3.171868,1054.0,1055.076958540211,0.6434676434676435,0.6497926561325006
1879,2888.0,2.327326,3936.0,3.171868,1048.0,1055.1602607174755,0.6398046398046398,0.6498439596346651
1880,2874.0,2.316044,3936.0,3.171868,1062.0,1055.2366693421727,0.6483516483516484,0.649891017588866
1881,2890.0,2.328938,3936.0,3.171868,1046.0,1055.3061844143024,0.6385836385836385,0.6499338299951031
1882,2890.0,2.328938,3936.0,3.171868,1046.0,1055.3688059338642,0.6385836385836385,0.6499723968533762
1883,2880.0,2.320879,3936.0,3.171868,1056.0,1055.424533900859,0.6446886446886447,0.6500067181636855
1884,2875.0,2.31685,3936.0,3.171868,1061.0,1055.473368315286,0.6477411477411478,0.650036793926031
1885,2880.0,2.320879,3936.0,3.171868,1056.0,1055.5153091771458,0.6446886446886447,0.6500626241404127
1886,2875.0,2.31685,3936.0,3.171868,1061.0,1055.569574769778,0.6477411477411478,0.6500960448148836
1887,2880.0,2.320879,3936.0,3.171868,1056.0,1055.5964299938444,0.6446886446886447,0.6501125842030636
1888,2882.0,2.322491,3936.0,3.171868,1054.0,1055.6356273786519,0.6434676434676435,0.6501367247859674
1889,2890.0,2.328938,3936.0,3.171868,1046.0,1055.7179857231188,0.6385836385836385,0.6501874470076714
1890,2882.0,2.322491,3936.0,3.171868,1054.0,1055.8057874467684,0.6434676434676435,0.6502415216557447
1891,2880.0,2.320879,3936.0,3.171868,1056.0,1055.8702748444653,0.6446886446886447,0.6502812376566462
1892,2874.0,2.316044,3936.0,3.171868,1062.0,1055.9512527354218,0.6483516483516484,0.650331109695294
1893,2880.0,2.320879,3936.0,3.171868,1056.0,1056.0282565935454,0.6446886446886447,0.6503785342372647
1894,2888.0,2.327326,3936.0,3.171868,1048.0,1056.0192191548442,0.6398046398046398,0.6503729683292513
1895,2880.0,2.320879,3936.0,3.171868,1056.0,1056.0010135526782,0.6446886446886447,0.6503617560034657
1896,2882.0,2.322491,3936.0,3.171868,1054.0,1055.9832489287166,0.6434676434676435,0.6503508152639341
1897,2882.0,2.322491,3936.0,3.171868,1054.0,1056.0179275941734,0.6434676434676435,0.6503721728928311
1898,2872.0,2.314432,3936.0,3.171868,1064.0,1056.057722826903,0.6495726495726496,0.6503966816737001
1899,2874.0,2.316044,3936.0,3.171868,1062.0,1056.0924372237953,0.6483516483516484,0.6504180613085979
1900,2875.0,2.31685,3936.0,3.171868,1061.0,1056.1221405047256,0.6477411477411478,0.6504363547360634
1901,2875.0,2.31685,3936.0,3.171868,1061.0,1056.1469023895675,0.6477411477411478,0.6504516048946343
1902,2883.0,2.323297,3936.0,3.171868,1053.0,1056.1667925981956,0.6428571428571429,0.6504638547228491
1903,2880.0,2.320879,3936.0,3.171868,1056.0,1056.1818808504838,0.6446886446886447,0.6504731471592456
1904,2874.0,2.316044,3936.0,3.171868,1062.0,1056.1922368663068,0.6483516483516484,0.6504795251423625
1905,2882.0,2.322491,3936.0,3.171868,1054.0,1056.1979303655385,0.6434676434676435,0.6504830316107377
1906,2880.0,2.320879,3936.0,3.171868,1056.0,1056.1271612071705,0.6446886446886447,0.6504394468475448
1907,2883.0,2.323297,3936.0,3.171868,1053.0,1056.0369349748937,0.6428571428571429,0.650383879011806
1908,2874.0,2.316044,3936.0,3.171868,1062.0,1055.9368608103775,0.6483516483516484,0.6503222461075474
1909,2867.0,2.310403,3936.0,3.171868,1069.0,1055.826938713622,0.6526251526251526,0.6502545481347689
1910,2880.0,2.320879,3936.0,3.171868,1056.0,1055.7379700535769,0.6446886446886447,0.6501997548029126
1911,2882.0,2.322491,3936.0,3.171868,1054.0,1055.6103521812356,0.6434676434676435,0.650121158492409
1912,2888.0,2.327326,3936.0,3.171868,1048.0,1055.4729125216081,0.6398046398046398,0.6500365132153376
1913,2882.0,2.322491,3936.0,3.171868,1054.0,1055.3359181976773,0.6434676434676435,0.6499521422081788
1914,2890.0,2.328938,3936.0,3.171868,1046.0,1055.2103030287244,0.6385836385836385,0.649874779307185
1915,2875.0,2.31685,3936.0,3.171868,1061.0,1055.0768748763621,0.6477411477411478,0.6497926046062548
1916,2875.0,2.31685,3936.0,3.171868,1061.0,1054.9869955004597,0.6477411477411478,0.6497372503897434
1917,2874.0,2.316044,3936.0,3.171868,1062.0,1054.931125479221,0.6483516483516484,0.6497028415921624
1918,2883.0,2.323297,3936.0,3.171868,1053.0,1054.9547831755544,0.6428571428571429,0.6497174117116348
1919,2875.0,2.31685,3936.0,3.171868,1061.0,1054.8792652222512,0.6477411477411478,0.6496709022972594
1920,2874.0,2.316044,3936.0,3.171868,1062.0,1054.8073474289552,0.6483516483516484,0.6496266101216501
1921,2891.0,2.329744,3936.0,3.171868,1045.0,1054.7295339487916,0.6379731379731379,0.6495786869559046
