Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1855,2832.0,2.282198,3933.0,3.169451,1101.0,1108.9599014858245,0.629862700228833,0.640587239407048
1856,2825.0,2.276557,3933.0,3.169451,1108.0,1109.1229039373495,0.6338672768878718,0.6406813972664072
1857,2825.0,2.276557,3933.0,3.169451,1108.0,1109.3242993806327,0.6338672768878718,0.6407977327180939
1858,2817.0,2.27011,3933.0,3.169451,1116.0,1109.4948150201078,0.6384439359267735,0.6408962305471144
1859,2833.0,2.283004,3933.0,3.169451,1100.0,1109.696650570097,0.6292906178489702,0.6410128202250718
1860,2821.0,2.273333,3933.0,3.169451,1112.0,1109.870142376705,0.6361556064073226,0.6411130372277837
1861,2816.0,2.269304,3933.0,3.169451,1117.0,1110.0337897370666,0.6390160183066361,0.6412075676167274
1862,2817.0,2.27011,3933.0,3.169451,1116.0,1110.197132072979,0.6384439359267735,0.6413019218092462
1863,2817.0,2.27011,3933.0,3.169451,1116.0,1110.329298295617,0.6384439359267735,0.6413782672168565
1864,2832.0,2.282198,3933.0,3.169451,1101.0,1110.448752842181,0.629862700228833,0.6414472697643026
1865,2821.0,2.273333,3933.0,3.169451,1112.0,1110.5650002745288,0.6361556064073226,0.6415144197321924
1866,2817.0,2.27011,3933.0,3.169451,1116.0,1110.6779360128492,0.6384439359267735,0.641579656710323
1867,2816.0,2.269304,3933.0,3.169451,1117.0,1110.8931560356998,0.6390160183066361,0.6417039778874173
1868,2817.0,2.27011,3933.0,3.169451,1116.0,1111.097713275281,0.6384439359267735,0.6418221397409059
1869,2821.0,2.273333,3933.0,3.169451,1112.0,1111.3012081582776,0.6361556064073226,0.6419396879274161
1870,2832.0,2.282198,3933.0,3.169451,1101.0,1111.4933735617074,0.629862700228833,0.6420506916752772
1871,2817.0,2.27011,3933.0,3.169451,1116.0,1111.6742094855697,0.6384439359267735,0.6421551509844888
1872,2832.0,2.282198,3933.0,3.169451,1101.0,1111.834106788195,0.629862700228833,0.6422475151642397
1873,2821.0,2.273333,3933.0,3.169451,1112.0,1112.0442686341682,0.6361556064073226,0.6423689145011863
1874,2821.0,2.273333,3933.0,3.169451,1112.0,1112.277227136027,0.6361556064073226,0.6425034822555318
1875,2820.0,2.272527,3933.0,3.169451,1113.0,1112.4638140780175,0.6367276887871853,0.6426112636224856
1876,2816.0,2.269304,3933.0,3.169451,1117.0,1112.6431588680696,0.6390160183066361,0.6427148615828875
1877,2817.0,2.27011,3933.0,3.169451,1116.0,1112.7639607512033,0.6384439359267735,0.6427846424151142
1878,2821.0,2.273333,3933.0,3.169451,1112.0,1112.8845238437675,0.6361556064073226,0.642854285310711
1879,2832.0,2.282198,3933.0,3.169451,1101.0,1113.0356495147125,0.629862700228833,0.6429415825846921
1880,2829.0,2.27978,3933.0,3.169451,1104.0,1113.2269817656447,0.631578947368421,0.6430521050646033
1881,2821.0,2.273333,3933.0,3.169451,1112.0,1113.397654274837,0.6361556064073226,0.6431506935089281
1882,2825.0,2.276557,3933.0,3.169451,1108.0,1113.5265445348832,0.6338672768878718,0.6432251465669322
1883,2817.0,2.27011,3933.0,3.169451,1116.0,1113.642523545715,0.6384439359267735,0.6432921414819678
1884,2816.0,2.269304,3933.0,3.169451,1117.0,1113.7456348822536,0.6390160183066361,0.6433517034249526
1885,2821.0,2.273333,3933.0,3.169451,1112.0,1113.8256549964374,0.6361556064073226,0.6433979267951334
1886,2825.0,2.276557,3933.0,3.169451,1108.0,1113.892227889873,0.6338672768878718,0.6434363824200556
1887,2821.0,2.273333,3933.0,3.169451,1112.0,1113.983824989178,0.6361556064073226,0.6434892931996995
1888,2821.0,2.273333,3933.0,3.169451,1112.0,1114.0594475222927,0.6361556064073226,0.6435329763208476
1889,2821.0,2.273333,3933.0,3.169451,1112.0,1114.1191652090918,0.6361556064073226,0.6435674720569685
1890,2821.0,2.273333,3933.0,3.169451,1112.0,1114.1630477694496,0.6361556064073226,0.6435928206815311
1891,2816.0,2.269304,3933.0,3.169451,1117.0,1114.1911649232402,0.6390160183066361,0.6436090624680039
1892,2816.0,2.269304,3933.0,3.169451,1117.0,1114.2035863903382,0.6390160183066361,0.6436162376898554
1893,2816.0,2.269304,3933.0,3.169451,1117.0,1114.1619453239377,0.6390160183066361,0.6435921838573087
1894,2821.0,2.273333,3933.0,3.169451,1112.0,1114.1560487655722,0.6361556064073226,0.6435887777287008
1895,2817.0,2.27011,3933.0,3.169451,1116.0,1114.0968609498175,0.6384439359267735,0.6435545880709412
1896,2817.0,2.27011,3933.0,3.169451,1116.0,1114.0254939435279,0.6384439359267735,0.6435133631416337
1897,2833.0,2.283004,3933.0,3.169451,1100.0,1113.9317241986419,0.6292906178489702,0.6434591973400244
1898,2817.0,2.27011,3933.0,3.169451,1116.0,1113.8636322834454,0.6384439359267735,0.6434198642569047
1899,2821.0,2.273333,3933.0,3.169451,1112.0,1113.7802194258807,0.6361556064073226,0.6433716810790576
1900,2821.0,2.273333,3933.0,3.169451,1112.0,1113.6815553458212,0.6361556064073226,0.6433146880799516
1901,2816.0,2.269304,3933.0,3.169451,1117.0,1113.5677097631417,0.6390160183066361,0.6432489255330556
1902,2821.0,2.273333,3933.0,3.169451,1112.0,1113.487456087379,0.6361556064073226,0.643202567246755
1903,2821.0,2.273333,3933.0,3.169451,1112.0,1113.379962856743,0.6361556064073226,0.6431404741162677
1904,2816.0,2.269304,3933.0,3.169451,1117.0,1113.254943792715,0.6390160183066361,0.6430682572426083
1905,2817.0,2.27011,3933.0,3.169451,1116.0,1113.0740669084266,0.6384439359267735,0.6429637742727339
1906,2821.0,2.273333,3933.0,3.169451,1112.0,1112.9271741053478,0.6361556064073226,0.6428789221017158
1907,2821.0,2.273333,3933.0,3.169451,1112.0,1112.8047695366045,0.6361556064073226,0.6428082154831293
1908,2817.0,2.27011,3933.0,3.169451,1116.0,1112.6274962983168,0.6384439359267735,0.6427058141481637
1909,2820.0,2.272527,3933.0,3.169451,1113.0,1112.4339042519598,0.6367276887871853,0.6425939863044511
1910,2828.0,2.278974,3933.0,3.169451,1105.0,1112.2959765532125,0.6321510297482837,0.6425143127980782
1911,2817.0,2.27011,3933.0,3.169451,1116.0,1112.1850600767502,0.6384439359267735,0.642450242240282
1912,2821.0,2.273333,3933.0,3.169451,1112.0,1112.1013639821965,0.6361556064073226,0.642401895451469
1913,2825.0,2.276557,3933.0,3.169451,1108.0,1112.0355231474405,0.6338672768878718,0.6423638626979672
1914,2825.0,2.276557,3933.0,3.169451,1108.0,1111.9570063680453,0.6338672768878718,0.6423185077244532
1915,2817.0,2.27011,3933.0,3.169451,1116.0,1111.834624458261,0.6384439359267735,0.642247814194744
1916,2821.0,2.273333,3933.0,3.169451,1112.0,1111.7378593732767,0.6361556064073226,0.6421919181442393
1917,2821.0,2.273333,3933.0,3.169451,1112.0,1111.6285534259102,0.6361556064073226,0.6421287779035684
1918,2817.0,2.27011,3933.0,3.169451,1116.0,1111.5069854956582,0.6384439359267735,0.6420585545666053
1919,2832.0,2.282198,3933.0,3.169451,1101.0,1111.3323659700843,0.629862700228833,0.6419576861405386
1920,2829.0,2.27978,3933.0,3.169451,1104.0,1111.1433754354287,0.631578947368421,0.6418485163457543
1921,2821.0,2.273333,3933.0,3.169451,1112.0,1110.9402579112514,0.6361556064073226,0.6417311861393928
1922,2816.0,2.269304,3933.0,3.169451,1117.0,1110.6924560481618,0.6390160183066361,0.6415880441635795
1923,2817.0,2.27011,3933.0,3.169451,1116.0,1110.4290151457774,0.6384439359267735,0.6414358683453383
1924,2833.0,2.283004,3933.0,3.169451,1100.0,1110.188589645385,0.6292906178489702,0.6412969873025043
1925,2817.0,2.27011,3933.0,3.169451,1116.0,1109.9303637895955,0.6384439359267735,0.6411478239397154
1926,2825.0,2.276557,3933.0,3.169451,1108.0,1109.654590312953,0.6338672768878718,0.6409885242482951
1927,2821.0,2.273333,3933.0,3.169451,1112.0,1109.3615219500016,0.6361556064073226,0.6408192342195673
1928,2832.0,2.282198,3933.0,3.169451,1101.0,1109.0514114352857,0.629862700228833,0.6406400998448556
1929,2821.0,2.273333,3933.0,3.169451,1112.0,1108.7553128722996,0.6361556064073226,0.6404690594304984
1930,2817.0,2.27011,3933.0,3.169451,1116.0,1108.4735051405396,0.6384439359267735,0.6403062740703697
1931,2825.0,2.276557,3933.0,3.169451,1108.0,1108.1754918955066,0.6338672768878718,0.6401341276458807
1932,2832.0,2.282198,3933.0,3.169451,1101.0,1107.9000147283296,0.629862700228833,0.639974999116702
1933,2821.0,2.273333,3933.0,3.169451,1112.0,1107.6474135233957,0.6361556064073226,0.6398290848159931
1934,2825.0,2.276557,3933.0,3.169451,1108.0,1107.37962645835,0.6338672768878718,0.6396743984504025
1935,2821.0,2.273333,3933.0,3.169451,1112.0,1107.0970282775158,0.6361556064073226,0.6395111564898236
1936,2832.0,2.282198,3933.0,3.169451,1101.0,1106.7999937252175,0.629862700228833,0.6393395754041501
1937,2821.0,2.273333,3933.0,3.169451,1112.0,1106.4888975457798,0.6361556064073226,0.6391598716632763
1938,2821.0,2.273333,3933.0,3.169451,1112.0,1106.2051829754585,0.6361556064073226,0.6389959848237808
1939,2821.0,2.273333,3933.0,3.169451,1112.0,1105.910823051837,0.6361556064073226,0.6388259487290473
1940,2820.0,2.272527,3933.0,3.169451,1113.0,1105.6062273791752,0.6367276887871853,0.6386499999857028
1941,2832.0,2.282198,3933.0,3.169451,1101.0,1105.291805561735,0.629862700228833,0.638468375200376
1942,2837.0,2.286227,3933.0,3.169451,1096.0,1104.9679672037773,0.6270022883295194,0.6382813109796949
1943,2821.0,2.273333,3933.0,3.169451,1112.0,1104.6351219095638,0.6361556064073226,0.6380890439302874
1944,2832.0,2.282198,3933.0,3.169451,1101.0,1104.2526107914225,0.629862700228833,0.6378680875720959
1945,2833.0,2.283004,3933.0,3.169451,1100.0,1103.8688543020276,0.6292906178489702,0.6376464118290716
1946,2837.0,2.286227,3933.0,3.169451,1096.0,1103.4643596360336,0.6270022883295194,0.6374127567428085
1947,2833.0,2.283004,3933.0,3.169451,1100.0,1103.0497686607484,0.6292906178489702,0.6371732695548722
1948,2833.0,2.283004,3933.0,3.169451,1100.0,1102.625456120496,0.6292906178489702,0.6369281667351563
1949,2832.0,2.282198,3933.0,3.169451,1101.0,1102.1917967596007,0.629862700228833,0.6366776647535547
1950,2832.0,2.282198,3933.0,3.169451,1101.0,1101.7491653223863,0.629862700228833,0.6364219800799609
1951,2829.0,2.27978,3933.0,3.169451,1104.0,1101.2979365531776,0.631578947368421,0.6361613291842692
1952,2837.0,2.286227,3933.0,3.169451,1096.0,1100.848094337968,0.6270022883295194,0.6359014792271843
1953,2821.0,2.273333,3933.0,3.169451,1112.0,1100.3897550130832,0.6361556064073226,0.6356367209411127
1954,2832.0,2.282198,3933.0,3.169451,1101.0,1099.923302037831,0.629862700228833,0.6353672758301311
1955,2833.0,2.283004,3933.0,3.169451,1100.0,1099.4491188715203,0.6292906178489702,0.6350933653983172
1956,2853.0,2.299121,3933.0,3.169451,1080.0,1098.9675889734594,0.6178489702517163,0.6348152111497484
1957,2837.0,2.286227,3933.0,3.169451,1096.0,1098.4790958029569,0.6270022883295194,0.634533034588502
1958,2837.0,2.286227,3933.0,3.169451,1096.0,1097.9840228193211,0.6270022883295194,0.6342470572186554
1959,2841.0,2.289451,3933.0,3.169451,1092.0,1097.4827534818603,0.6247139588100686,0.6339575005442858
1960,2845.0,2.292674,3933.0,3.169451,1088.0,1096.9756712498831,0.6224256292906178,0.6336645860694707
1961,2833.0,2.283004,3933.0,3.169451,1100.0,1096.463159582698,0.6292906178489702,0.6333685352982876
1962,2837.0,2.286227,3933.0,3.169451,1096.0,1095.9456019396132,0.6270022883295194,0.6330695697348138
1963,2841.0,2.289451,3933.0,3.169451,1092.0,1095.4618183466166,0.6247139588100686,0.6327901136463718
1964,2837.0,2.286227,3933.0,3.169451,1096.0,1094.9711586310214,0.6270022883295194,0.6325066855870883
1965,2841.0,2.289451,3933.0,3.169451,1092.0,1094.4740411120729,0.6247139588100686,0.6322195271977746
1966,2845.0,2.292674,3933.0,3.169451,1088.0,1093.9708841090164,0.6224256292906178,0.6319288801192424
1967,2845.0,2.292674,3933.0,3.169451,1088.0,1093.4621059410981,0.6224256292906178,0.6316349859923036
1968,2837.0,2.286227,3933.0,3.169451,1096.0,1092.989193419496,0.6270022883295194,0.6313618095444552
1969,2845.0,2.292674,3933.0,3.169451,1088.0,1092.514163156713,0.6224256292906178,0.6310874097899978
1970,2837.0,2.286227,3933.0,3.169451,1096.0,1092.0374683319321,0.6270022883295194,0.6308120485064771
1971,2837.0,2.286227,3933.0,3.169451,1096.0,1091.559562124336,0.6270022883295194,0.6305359874714395
1972,2833.0,2.283004,3933.0,3.169451,1100.0,1091.0424611464275,0.6292906178489702,0.6302372856991848
1973,2841.0,2.289451,3933.0,3.169451,1092.0,1090.5276522093855,0.6247139588100686,0.6299399079172109
1974,2837.0,2.286227,3933.0,3.169451,1096.0,1089.9744851405223,0.6270022883295194,0.6296203726796437
1975,2845.0,2.292674,3933.0,3.169451,1088.0,1089.4217799658263,0.6224256292906178,0.6293011042538059
1976,2841.0,2.289451,3933.0,3.169451,1092.0,1088.8699201446052,0.6247139588100686,0.6289823241437749
1977,2845.0,2.292674,3933.0,3.169451,1088.0,1088.3192891361684,0.6224256292906178,0.6286642538536283
1978,2849.0,2.295897,3933.0,3.169451,1084.0,1087.7702703998234,0.620137299771167,0.6283471148874432
1979,2853.0,2.299121,3933.0,3.169451,1080.0,1087.2232473948795,0.6178489702517163,0.6280311287492973
1980,2841.0,2.289451,3933.0,3.169451,1092.0,1086.6786035806447,0.6247139588100686,0.6277165169432677
1981,2845.0,2.292674,3933.0,3.169451,1088.0,1086.1469895394105,0.6224256292906178,0.6274094317451032
1982,2837.0,2.286227,3933.0,3.169451,1096.0,1085.6089211808169,0.6270022883295194,0.6270986182305822
1983,2841.0,2.289451,3933.0,3.169451,1092.0,1085.084658228825,0.6247139588100686,0.6267957793662644
1984,2841.0,2.289451,3933.0,3.169451,1092.0,1084.564983716058,0.6247139588100686,0.6264955909995997
1985,2849.0,2.295897,3933.0,3.169451,1084.0,1084.0400226938252,0.620137299771167,0.6261923488971777
1986,2845.0,2.292674,3933.0,3.169451,1088.0,1083.5101586214353,0.6224256292906178,0.6258862745630756
1987,2852.0,2.298315,3933.0,3.169451,1081.0,1082.986033366195,0.618421052631579,0.6255835152388582
1988,2853.0,2.299121,3933.0,3.169451,1080.0,1082.4680216724291,0.6178489702517163,0.62528428739442
1989,2853.0,2.299121,3933.0,3.169451,1080.0,1081.9564982844615,0.6178489702517163,0.6249888074996545
1990,2849.0,2.295897,3933.0,3.169451,1084.0,1081.4518379466165,0.620137299771167,0.6246972920244553
1991,2853.0,2.299121,3933.0,3.169451,1080.0,1080.954415403218,0.6178489702517163,0.6244099574387164
1992,2865.0,2.308791,3933.0,3.169451,1068.0,1080.4646053985903,0.6109839816933639,0.6241270202123316
1993,2845.0,2.292674,3933.0,3.169451,1088.0,1079.953955252048,0.6224256292906178,0.6238320447427604
1994,2853.0,2.299121,3933.0,3.169451,1080.0,1079.4151783652321,0.6178489702517163,0.6235208219491145
1995,2857.0,2.302344,3933.0,3.169451,1076.0,1078.8896569695098,0.6155606407322655,0.6232172561486884
1996,2853.0,2.299121,3933.0,3.169451,1080.0,1078.3777048043157,0.6178489702517163,0.6229215285720909
1997,2865.0,2.308791,3933.0,3.169451,1068.0,1077.8411990424038,0.6109839816933639,0.6226116176866849
1998,2845.0,2.292674,3933.0,3.169451,1088.0,1077.321487055204,0.6224256292906178,0.6223114076730307
1999,2845.0,2.292674,3933.0,3.169451,1088.0,1076.8188477222143,0.6224256292906178,0.6220210596250032
2000,2857.0,2.302344,3933.0,3.169451,1076.0,1076.3335599229306,0.6155606407322655,0.6217407346364761
2001,2857.0,2.302344,3933.0,3.169451,1076.0,1075.865902536851,0.6155606407322655,0.6214705938013244
2002,2853.0,2.299121,3933.0,3.169451,1080.0,1075.4161544434717,0.6178489702517163,0.6212107982134222
2003,2860.0,2.304762,3933.0,3.169451,1073.0,1074.9845945222899,0.6138443935926774,0.620961508966644
2004,2857.0,2.302344,3933.0,3.169451,1076.0,1074.56886972755,0.6155606407322655,0.6207213668314246
2005,2864.0,2.307985,3933.0,3.169451,1069.0,1074.2076955054276,0.6115560640732265,0.6205127356648835
2006,2865.0,2.308791,3933.0,3.169451,1068.0,1073.8218805367449,0.6109839816933639,0.6202898708476983
2007,2853.0,2.299121,3933.0,3.169451,1080.0,1073.4912087596113,0.6178489702517163,0.6200988593236747
2008,2865.0,2.308791,3933.0,3.169451,1068.0,1073.1364888548485,0.6109839816933639,0.6198939564734902
2009,2865.0,2.308791,3933.0,3.169451,1068.0,1072.8375047605666,0.6109839816933639,0.619721249240951
2010,2845.0,2.292674,3933.0,3.169451,1088.0,1072.5945702161987,0.6224256292906178,0.619580918856665
2011,2864.0,2.307985,3933.0,3.169451,1069.0,1072.3285287625044,0.6115560640732265,0.6194272408380446
2012,2857.0,2.302344,3933.0,3.169451,1076.0,1072.0807626308508,0.6155606407322655,0.6192841195023842
2013,2864.0,2.307985,3933.0,3.169451,1069.0,1071.8131489939917,0.6115560640732265,0.6191295333170463
2014,2864.0,2.307985,3933.0,3.169451,1069.0,1071.5670352233583,0.6115560640732265,0.6189873664625921
2015,2853.0,2.299121,3933.0,3.169451,1080.0,1071.3427001984462,0.6178489702517163,0.618857780032895
2016,2865.0,2.308791,3933.0,3.169451,1068.0,1071.101986232074,0.6109839816933639,0.6187187323585847
2017,2865.0,2.308791,3933.0,3.169451,1068.0,1070.9246424024138,0.6109839816933639,0.6186162902467321
2018,2857.0,2.302344,3933.0,3.169451,1076.0,1070.6185041775339,0.6155606407322655,0.6184394504528947
2019,2861.0,2.305568,3933.0,3.169451,1072.0,1070.2920521957903,0.6132723112128147,0.6182508764805591
2020,2869.0,2.312015,3933.0,3.169451,1064.0,1069.9762011209275,0.6086956521739131,0.6180684260891256
2021,2873.0,2.315238,3933.0,3.169451,1060.0,1069.6806646744274,0.6064073226544623,0.6178977103796089
2022,2864.0,2.307985,3933.0,3.169451,1069.0,1069.4055474361012,0.6115560640732265,0.617738789762212
2023,2857.0,2.302344,3933.0,3.169451,1076.0,1069.161221108744,0.6155606407322655,0.6175976554188092
2024,2865.0,2.308791,3933.0,3.169451,1068.0,1068.9279227224977,0.6109839816933639,0.6174628913313039
2025,2861.0,2.305568,3933.0,3.169451,1072.0,1068.7153659988437,0.6132723112128147,0.6173401086007106
2026,2864.0,2.307985,3933.0,3.169451,1069.0,1068.5339226405765,0.6115560640732265,0.6172352984089035
2027,2865.0,2.308791,3933.0,3.169451,1068.0,1068.3740968008226,0.6109839816933639,0.6171429755094581
2028,2864.0,2.307985,3933.0,3.169451,1069.0,1068.2744383410566,0.6115560640732265,0.6170854081100061
2029,2865.0,2.308791,3933.0,3.169451,1068.0,1068.1940269240788,0.6109839816933639,0.6170389587049829
2030,2869.0,2.312015,3933.0,3.169451,1064.0,1068.1227435816384,0.6086956521739131,0.6169977821038376
2031,2865.0,2.308791,3933.0,3.169451,1068.0,1068.0292684032208,0.6109839816933639,0.6169437864576331
2032,2869.0,2.312015,3933.0,3.169451,1064.0,1067.9521425353173,0.6086956521739131,0.6168992349398181
2033,2864.0,2.307985,3933.0,3.169451,1069.0,1067.8530339910594,0.6115560640732265,0.6168419851973497
2034,2853.0,2.299121,3933.0,3.169451,1080.0,1067.7730809822547,0.6178489702517163,0.6167958005903825
2035,2864.0,2.307985,3933.0,3.169451,1069.0,1067.6739166620973,0.6115560640732265,0.6167385186291392
2036,2876.0,2.317656,3933.0,3.169451,1057.0,1067.5582078157781,0.6046910755148741,0.6166716797737944
2037,2869.0,2.312015,3933.0,3.169451,1064.0,1067.4670229352303,0.6086956521739131,0.616619007111034
2038,2865.0,2.308791,3933.0,3.169451,1068.0,1067.3977300952004,0.6109839816933639,0.6165789803174178
2039,2869.0,2.312015,3933.0,3.169451,1064.0,1067.3092608037541,0.6086956521739131,0.6165278763062593
2040,2865.0,2.308791,3933.0,3.169451,1068.0,1067.2426486928894,0.6109839816933639,0.6164893980275111
2041,2873.0,2.315238,3933.0,3.169451,1060.0,1067.1978589026678,0.6064073226544623,0.6164635253444383
2042,2869.0,2.312015,3933.0,3.169451,1064.0,1067.1748565731523,0.6086956521739131,0.6164502381203064
2043,2864.0,2.307985,3933.0,3.169451,1069.0,1067.173606844406,0.6115560640732265,0.6164495162183815
2044,2869.0,2.312015,3933.0,3.169451,1064.0,1067.2255342067551,0.6086956521739131,0.6164795118978035
2045,2877.0,2.318462,3933.0,3.169451,1056.0,1067.232564584576,0.6041189931350115,0.6164835729736947
2046,2869.0,2.312015,3933.0,3.169451,1064.0,1067.2953255438865,0.6086956521739131,0.6165198266467206
2047,2857.0,2.302344,3933.0,3.169451,1076.0,1067.3856040660694,0.6155606407322655,0.6165719757543894
2048,2865.0,2.308791,3933.0,3.169451,1068.0,1067.5033565762026,0.6109839816933639,0.6166399951257826
2049,2873.0,2.315238,3933.0,3.169451,1060.0,1067.6074710074324,0.6064073226544623,0.6167001365032974
2050,2864.0,2.307985,3933.0,3.169451,1069.0,1067.7363054915793,0.6115560640732265,0.6167745573425265
2051,2865.0,2.308791,3933.0,3.169451,1068.0,1067.8897815937853,0.6109839816933639,0.6168632123358183
2052,2857.0,2.302344,3933.0,3.169451,1076.0,1068.0678208791915,0.6155606407322655,0.6169660561755204
2053,2865.0,2.308791,3933.0,3.169451,1068.0,1068.162012429317,0.6109839816933639,0.6170204656316147
2054,2869.0,2.312015,3933.0,3.169451,1064.0,1068.2824883720386,0.6086956521739131,0.6170900581853759
2055,2865.0,2.308791,3933.0,3.169451,1068.0,1068.4290744076707,0.6109839816933639,0.617174733153132
2056,2873.0,2.315238,3933.0,3.169451,1060.0,1068.6426647284604,0.6064073226544623,0.6172981129378974
2057,2864.0,2.307985,3933.0,3.169451,1069.0,1068.8051782693674,0.6115560640732265,0.617391988379558
2058,2865.0,2.308791,3933.0,3.169451,1068.0,1068.995910929381,0.6109839816933639,0.617502164507639
2059,2864.0,2.307985,3933.0,3.169451,1069.0,1069.2146535488787,0.6115560640732265,0.6176285205017349
2060,2860.0,2.304762,3933.0,3.169451,1073.0,1069.4611969682378,0.6138443935926774,0.6177709355414398
2061,2865.0,2.308791,3933.0,3.169451,1068.0,1069.735332027835,0.6109839816933639,0.6179292888063476
2062,2861.0,2.305568,3933.0,3.169451,1072.0,1069.9573445094359,0.6132723112128147,0.6180575336261215
2063,2873.0,2.315238,3933.0,3.169451,1060.0,1070.196851450485,0.6064073226544623,0.6181958840660066
2064,2869.0,2.312015,3933.0,3.169451,1064.0,1070.4330310105352,0.6086956521739131,0.6183323124546022
2065,2864.0,2.307985,3933.0,3.169451,1069.0,1070.6943968751618,0.6115560640732265,0.6184832896337339
2066,2857.0,2.302344,3933.0,3.169451,1076.0,1070.9703681819474,0.6155606407322655,0.6186427036011212
2067,2869.0,2.312015,3933.0,3.169451,1064.0,1071.270231618144,0.6086956521739131,0.6188159187827836
2068,2853.0,2.299121,3933.0,3.169451,1080.0,1071.5936647293322,0.6178489702517163,0.6190027489139285
2069,2857.0,2.302344,3933.0,3.169451,1076.0,1071.940345061094,0.6155606407322655,0.6192030077297633
2070,2864.0,2.307985,3933.0,3.169451,1069.0,1072.3099501590114,0.6115560640732265,0.6194165089654965
2071,2853.0,2.299121,3933.0,3.169451,1080.0,1072.7021575686651,0.6178489702517163,0.6196430663563349
2072,2861.0,2.305568,3933.0,3.169451,1072.0,1073.1166448356375,0.6132723112128147,0.6198824936374868
2073,2845.0,2.292674,3933.0,3.169451,1088.0,1073.5530895055097,0.6224256292906178,0.6201346045441596
2074,2853.0,2.299121,3933.0,3.169451,1080.0,1074.011169123863,0.6178489702517163,0.6203992128115609
2075,2865.0,2.308791,3933.0,3.169451,1068.0,1074.4494927443463,0.6109839816933639,0.6206524090882126
2076,2853.0,2.299121,3933.0,3.169451,1080.0,1074.9061396192837,0.6178489702517163,0.620916189735834
2077,2853.0,2.299121,3933.0,3.169451,1080.0,1075.3807524343194,0.6178489702517163,0.6211903483528981
2078,2857.0,2.302344,3933.0,3.169451,1076.0,1075.872973875098,0.6155606407322655,0.6214746785378785
2079,2868.0,2.311209,3933.0,3.169451,1065.0,1076.382446627264,0.6092677345537757,0.6217689738892486
2080,2849.0,2.295897,3933.0,3.169451,1084.0,1076.9088133764617,0.620137299771167,0.6220730280054816
2081,2865.0,2.308791,3933.0,3.169451,1068.0,1077.4209154393855,0.6109839816933639,0.6223688421700366
2082,2853.0,2.299121,3933.0,3.169451,1080.0,1077.9471967817371,0.6178489702517163,0.6226728469512707
2083,2864.0,2.307985,3933.0,3.169451,1069.0,1078.4462054522749,0.6115560640732265,0.6229610977584203
2084,2861.0,2.305568,3933.0,3.169451,1072.0,1078.9559596984332,0.6132723112128147,0.6232555557139199
2085,2857.0,2.302344,3933.0,3.169451,1076.0,1079.4760412009662,0.6155606407322655,0.6235559791769576
2086,2853.0,2.299121,3933.0,3.169451,1080.0,1079.9003310822593,0.6178489702517163,0.6238010689077962
2087,2849.0,2.295897,3933.0,3.169451,1084.0,1080.302816944376,0.620137299771167,0.6240335636147447
2088,2864.0,2.307985,3933.0,3.169451,1069.0,1080.7240182352393,0.6115560640732265,0.6242768692309237
2089,2864.0,2.307985,3933.0,3.169451,1069.0,1081.1633859108397,0.6115560640732265,0.624530668602768
2090,2845.0,2.292674,3933.0,3.169451,1088.0,1081.6203709271672,0.6224256292906178,0.6247946445767121
2091,2845.0,2.292674,3933.0,3.169451,1088.0,1082.094424240212,0.6224256292906178,0.6250684799991906
2092,2849.0,2.295897,3933.0,3.169451,1084.0,1082.5849968059645,0.620137299771167,0.6253518577166384
2093,2857.0,2.302344,3933.0,3.169451,1076.0,1083.0915395804147,0.6155606407322655,0.6256444605754902
2094,2853.0,2.299121,3933.0,3.169451,1080.0,1083.6135035195528,0.6178489702517163,0.6259459714221803
2095,2845.0,2.292674,3933.0,3.169451,1088.0,1084.150339579369,0.6224256292906178,0.6262560731031438
2096,2853.0,2.299121,3933.0,3.169451,1080.0,1084.69123159287,0.6178489702517163,0.6265685176931436
2097,2845.0,2.292674,3933.0,3.169451,1088.0,1085.2554980657155,0.6224256292906178,0.626894464466914
2098,2841.0,2.289451,3933.0,3.169451,1092.0,1085.8329808122255,0.6247139588100686,0.6272280455800782
2099,2845.0,2.292674,3933.0,3.169451,1088.0,1086.42313078839,0.6224256292906178,0.6275689438790705
2100,2841.0,2.289451,3933.0,3.169451,1092.0,1087.0253989501996,0.6247139588100686,0.6279168422103262
2101,2844.0,2.291868,3933.0,3.169451,1089.0,1087.6392362536437,0.6229977116704806,0.6282714234202794
2102,2845.0,2.292674,3933.0,3.169451,1088.0,1088.408230779762,0.6224256292906178,0.6287156307175362
2103,2853.0,2.299121,3933.0,3.169451,1080.0,1089.1676902415772,0.6178489702517163,0.6291543301145424
2104,2849.0,2.295897,3933.0,3.169451,1084.0,1089.9267967465285,0.620137299771167,0.6295928256271133
2105,2864.0,2.307985,3933.0,3.169451,1069.0,1090.685123260387,0.6115560640732265,0.6300308705802544
2106,2852.0,2.298315,3933.0,3.169451,1081.0,1091.442242748922,0.618421052631579,0.6304682182989699
2107,2849.0,2.295897,3933.0,3.169451,1084.0,1092.1977281779039,0.620137299771167,0.6309046221082649
2108,2833.0,2.283004,3933.0,3.169451,1100.0,1092.951152513103,0.6292906178489702,0.6313398353331441
