Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1944,1544.0,1.244249,3949.0,3.182344,2405.0,2405.766433192251,0.9693671906489318,0.9617397319591923
1945,1548.0,1.247473,3949.0,3.182344,2401.0,2404.745225278,0.9677549375251915,0.9613314894082214
1946,1548.0,1.247473,3949.0,3.182344,2401.0,2403.704007759836,0.9677549375251915,0.9609152477303036
1947,1548.0,1.247473,3949.0,3.182344,2401.0,2402.711229867311,0.9677549375251915,0.960518370489405
1948,1548.0,1.247473,3949.0,3.182344,2401.0,2401.6962679822955,0.9677549375251915,0.960112624878453
1949,1549.0,1.248278,3949.0,3.182344,2400.0,2400.66036834754,0.9673518742442564,0.9596985091009107
1950,1549.0,1.248278,3949.0,3.182344,2400.0,2399.5739758368486,0.9673518742442564,0.9592642080700129
1951,1549.0,1.248278,3949.0,3.182344,2400.0,2398.467137973031,0.9673518742442564,0.9588217337151531
1952,1549.0,1.248278,3949.0,3.182344,2400.0,2397.3000063619525,0.9673518742442564,0.958355156067667
1953,1551.0,1.24989,3949.0,3.182344,2398.0,2396.1122028081563,0.9665457476823861,0.9578803145137709
1954,1551.0,1.24989,3949.0,3.182344,2398.0,2394.9145216911747,0.9665457476823861,0.9574015242619299
1955,1556.0,1.253919,3949.0,3.182344,2393.0,2393.6978898408697,0.9645304312777107,0.9569151581818892
1956,1556.0,1.253919,3949.0,3.182344,2393.0,2392.4635012100894,0.9645304312777107,0.9564216935734713
1957,1556.0,1.253919,3949.0,3.182344,2393.0,2391.2125497516804,0.9645304312777107,0.9559216077364984
1958,1564.0,1.260366,3949.0,3.182344,2385.0,2389.946229418489,0.9613059250302297,0.9554153779707926
1959,1557.0,1.254725,3949.0,3.182344,2392.0,2388.6657341633622,0.9641273679967755,0.954903481576176
1960,1557.0,1.254725,3949.0,3.182344,2392.0,2387.372257939147,0.9641273679967755,0.954386395852471
1961,1564.0,1.260366,3949.0,3.182344,2385.0,2386.0669946986895,0.9613059250302297,0.9538645980994996
1962,1564.0,1.260366,3949.0,3.182344,2385.0,2384.7703566781756,0.9613059250302297,0.9533462484022506
1963,1565.0,1.261172,3949.0,3.182344,2384.0,2383.4630210144555,0.9609028617492946,0.9528236221682739
1964,1565.0,1.261172,3949.0,3.182344,2384.0,2382.146199090344,0.9609028617492946,0.952297203665272
1965,1572.0,1.266813,3949.0,3.182344,2377.0,2380.821102288656,0.9580814187827489,0.951767477160948
1966,1572.0,1.266813,3949.0,3.182344,2377.0,2379.4889419922074,0.9580814187827489,0.9512349269230043
1967,1572.0,1.266813,3949.0,3.182344,2377.0,2378.1509295838127,0.9580814187827489,0.9507000372191439
1968,1572.0,1.266813,3949.0,3.182344,2377.0,2376.8563221546374,0.9580814187827489,0.9501824992799869
1969,1573.0,1.267619,3949.0,3.182344,2376.0,2375.5550390475014,0.9576783555018138,0.9496622926425539
1970,1572.0,1.266813,3949.0,3.182344,2377.0,2374.2483352201416,0.9580814187827489,0.9491399189942494
1971,1580.0,1.27326,3949.0,3.182344,2369.0,2372.937465630295,0.954856912535268,0.9486158800224779
1972,1573.0,1.267619,3949.0,3.182344,2376.0,2371.6236852356974,0.9576783555018138,0.9480906774146433
1973,1580.0,1.27326,3949.0,3.182344,2369.0,2370.308248994087,0.954856912535268,0.9475648128581506
1974,1580.0,1.27326,3949.0,3.182344,2369.0,2368.934099031866,0.954856912535268,0.9470154766474094
1975,1580.0,1.27326,3949.0,3.182344,2369.0,2367.5633827734528,0.954856912535268,0.9464675131091497
1976,1581.0,1.274066,3949.0,3.182344,2368.0,2366.1973028866782,0.954453849254333,0.9459214030271339
1977,1583.0,1.275678,3949.0,3.182344,2366.0,2364.837062039373,0.9536477226924627,0.9453776271851244
1978,1583.0,1.275678,3949.0,3.182344,2366.0,2363.4646446160277,0.9536477226924627,0.9448289835817166
1979,1588.0,1.279707,3949.0,3.182344,2361.0,2362.1017701004716,0.9516324062877872,0.9442841548929458
1980,1589.0,1.280513,3949.0,3.182344,2360.0,2360.7496237305677,0.951229343006852,0.9437436149346942
1981,1589.0,1.280513,3949.0,3.182344,2360.0,2359.3785893752283,0.951229343006852,0.9431955242326132
1982,1589.0,1.280513,3949.0,3.182344,2360.0,2357.9679759187693,0.951229343006852,0.942631611215624
1983,1589.0,1.280513,3949.0,3.182344,2360.0,2356.567602568843,0.951229343006852,0.9420717918284968
1984,1592.0,1.28293,3949.0,3.182344,2357.0,2355.178584843436,0.9500201531640468,0.9415165120155904
1985,1596.0,1.286154,3949.0,3.182344,2353.0,2353.763601693858,0.9484079000403063,0.9409508521509309
1986,1597.0,1.28696,3949.0,3.182344,2352.0,2352.335974845083,0.9480048367593712,0.9403801377856728
1987,1596.0,1.286154,3949.0,3.182344,2353.0,2350.927560179159,0.9484079000403063,0.9398171037668235
1988,1597.0,1.28696,3949.0,3.182344,2352.0,2349.539412209184,0.9480048367593712,0.9392621716511599
1989,1597.0,1.28696,3949.0,3.182344,2352.0,2348.162976306586,0.9480048367593712,0.9387119216028762
1990,1597.0,1.28696,3949.0,3.182344,2352.0,2346.8095653924624,0.9480048367593712,0.9381708761248857
1991,1599.0,1.288571,3949.0,3.182344,2350.0,2345.4802252649274,0.947198710197501,0.9376394532900256
1992,1604.0,1.292601,3949.0,3.182344,2345.0,2344.165734599111,0.9451833937928255,0.9371139667410561
1993,1604.0,1.292601,3949.0,3.182344,2345.0,2342.876739619813,0.9451833937928255,0.9365986724594572
1994,1605.0,1.293407,3949.0,3.182344,2344.0,2341.5758408434845,0.9447803305118904,0.9360786194637919
1995,1605.0,1.293407,3949.0,3.182344,2344.0,2340.26667241857,0.9447803305118904,0.9355552605571686
1996,1608.0,1.295824,3949.0,3.182344,2341.0,2338.9912702002575,0.9435711406690851,0.9350454001772678
1997,1613.0,1.299853,3949.0,3.182344,2336.0,2337.683337560114,0.9415558242644095,0.9345225352933799
1998,1608.0,1.295824,3949.0,3.182344,2341.0,2336.3951164714213,0.9435711406690851,0.9340075503856806
1999,1612.0,1.299048,3949.0,3.182344,2337.0,2335.085769389329,0.9419588875453446,0.933484120058281
2000,1613.0,1.299853,3949.0,3.182344,2336.0,2333.7664000753116,0.9415558242644095,0.9329566831995272
2001,1612.0,1.299048,3949.0,3.182344,2337.0,2332.4500426598624,0.9419588875453446,0.9324304503905438
2002,1613.0,1.299853,3949.0,3.182344,2336.0,2331.1778658572334,0.9415558242644095,0.9319218794169511
2003,1620.0,1.305495,3949.0,3.182344,2329.0,2329.9506278710573,0.9387343812978638,0.9314312733815561
2004,1613.0,1.299853,3949.0,3.182344,2336.0,2328.7690869049666,0.9415558242644095,0.9309589353871651
2005,1615.0,1.301465,3949.0,3.182344,2334.0,2327.557128029234,0.9407496977025392,0.9304744373959174
2006,1621.0,1.3063,3949.0,3.182344,2328.0,2326.3975767114844,0.9383313180169287,0.9300108900797113
2007,1620.0,1.305495,3949.0,3.182344,2329.0,2325.183446933167,0.9387343812978638,0.9295255242389329
2008,1621.0,1.3063,3949.0,3.182344,2328.0,2323.9852272301564,0.9383313180169287,0.9290465186795809
2009,1628.0,1.311941,3949.0,3.182344,2321.0,2322.8419119281257,0.9355098750503829,0.9285894619441684
2010,1628.0,1.311941,3949.0,3.182344,2321.0,2321.754058786069,0.9355098750503829,0.928154577004875
2011,1628.0,1.311941,3949.0,3.182344,2321.0,2320.645352429621,0.9355098750503829,0.9277113556932132
2012,1628.0,1.311941,3949.0,3.182344,2321.0,2319.531153890078,0.9355098750503829,0.9272659388023691
2013,1628.0,1.311941,3949.0,3.182344,2321.0,2318.4426915706194,0.9355098750503829,0.9268308103356482
2014,1628.0,1.311941,3949.0,3.182344,2321.0,2317.3681165786156,0.9355098750503829,0.9264012335278079
2015,1629.0,1.312747,3949.0,3.182344,2320.0,2316.3564812030995,0.9351068117694478,0.9259968177368709
2016,1636.0,1.318388,3949.0,3.182344,2313.0,2315.340870051754,0.932285368802902,0.9255908125723654
2017,1636.0,1.318388,3949.0,3.182344,2313.0,2314.3831734569603,0.932285368802902,0.9252079595847822
2018,1636.0,1.318388,3949.0,3.182344,2313.0,2313.4836702982143,0.932285368802902,0.9248483702602105
2019,1637.0,1.319194,3949.0,3.182344,2312.0,2312.5548325023733,0.9318823055219669,0.9244770539925626
2020,1644.0,1.324835,3949.0,3.182344,2305.0,2311.6879312283304,0.9290608625554212,0.9241304977402889
2021,1637.0,1.319194,3949.0,3.182344,2312.0,2310.81390284014,0.9318823055219669,0.9237810923216309
2022,1636.0,1.318388,3949.0,3.182344,2313.0,2309.983529551218,0.932285368802902,0.923449138656763
2023,1644.0,1.324835,3949.0,3.182344,2305.0,2309.1700363153527,0.9290608625554212,0.9231239330358776
2024,1644.0,1.324835,3949.0,3.182344,2305.0,2308.4158337320573,0.9290608625554212,0.9228224297060889
2025,1644.0,1.324835,3949.0,3.182344,2305.0,2307.731197639299,0.9290608625554212,0.9225487365814137
2026,1644.0,1.324835,3949.0,3.182344,2305.0,2307.116128037077,0.9290608625554212,0.9223028536618519
2027,1645.0,1.325641,3949.0,3.182344,2304.0,2306.58088333339,0.9286577992744861,0.9220888818935395
2028,1645.0,1.325641,3949.0,3.182344,2304.0,2306.0485816798955,0.9286577992744861,0.9218760866518694
2029,1644.0,1.324835,3949.0,3.182344,2305.0,2305.5807473796353,0.9290608625554212,0.921689063161839
2030,1645.0,1.325641,3949.0,3.182344,2304.0,2305.1965028511204,0.9286577992744861,0.9215354558852713
2031,1645.0,1.325641,3949.0,3.182344,2304.0,2304.7675434812495,0.9286577992744861,0.9213639732077723
2032,1644.0,1.324835,3949.0,3.182344,2305.0,2304.423842802613,0.9290608625554212,0.9212265739183044
2033,1645.0,1.325641,3949.0,3.182344,2304.0,2304.097927663901,0.9286577992744861,0.9210962846542172
2034,1645.0,1.325641,3949.0,3.182344,2304.0,2303.8511306385,0.9286577992744861,0.9209976239938211
2035,1645.0,1.325641,3949.0,3.182344,2304.0,2303.683172846912,0.9286577992744861,0.920930480451026
2036,1647.0,1.327253,3949.0,3.182344,2302.0,2303.484118248407,0.9278516727126159,0.9208509055124242
2037,1647.0,1.327253,3949.0,3.182344,2302.0,2303.3529559919575,0.9278516727126159,0.9207984715140025
2038,1647.0,1.327253,3949.0,3.182344,2302.0,2303.3002015776,0.9278516727126159,0.920777382178137
2039,1645.0,1.325641,3949.0,3.182344,2304.0,2303.325436686089,0.9286577992744861,0.9207874702756925
2040,1652.0,1.331282,3949.0,3.182344,2297.0,2303.3994068581833,0.9258363563079404,0.9208170409158435
2041,1647.0,1.327253,3949.0,3.182344,2302.0,2303.462021405758,0.9278516727126159,0.9208420719817735
2042,1645.0,1.325641,3949.0,3.182344,2304.0,2303.6011875037716,0.9286577992744861,0.9208977056309734
2043,1653.0,1.332088,3949.0,3.182344,2296.0,2303.826614516214,0.9254332930270053,0.9209878233213408
2044,1656.0,1.334505,3949.0,3.182344,2293.0,2304.1377446840906,0.9242241031841999,0.9211122020806957
2045,1652.0,1.331282,3949.0,3.182344,2297.0,2304.4667562567183,0.9258363563079404,0.9212437291887743
2046,1647.0,1.327253,3949.0,3.182344,2302.0,2304.874633208113,0.9278516727126159,0.9214067838662753
2047,1653.0,1.332088,3949.0,3.182344,2296.0,2305.360748059404,0.9254332930270053,0.9216011152694954
2048,1647.0,1.327253,3949.0,3.182344,2302.0,2305.862861878842,0.9278516727126159,0.921801842490333
2049,1652.0,1.331282,3949.0,3.182344,2297.0,2306.447541459373,0.9258363563079404,0.9220355765616476
2050,1647.0,1.327253,3949.0,3.182344,2302.0,2307.114089602253,0.9278516727126159,0.9223020387682137
2051,1652.0,1.331282,3949.0,3.182344,2297.0,2307.794545117052,0.9258363563079404,0.9225740606467236
2052,1645.0,1.325641,3949.0,3.182344,2304.0,2308.549752538035,0.9286577992744861,0.9228759656748299
2053,1647.0,1.327253,3949.0,3.182344,2302.0,2309.36801984229,0.9278516727126159,0.9232030797982157
2054,1645.0,1.325641,3949.0,3.182344,2304.0,2310.2677809645716,0.9286577992744861,0.9235627722474209
2055,1645.0,1.325641,3949.0,3.182344,2304.0,2311.187306799706,0.9286577992744861,0.9239303659248497
2056,1644.0,1.324835,3949.0,3.182344,2305.0,2312.1738064175543,0.9290608625554212,0.9243247333351506
2057,1644.0,1.324835,3949.0,3.182344,2305.0,2313.1879978979596,0.9290608625554212,0.9247301709657797
2058,1644.0,1.324835,3949.0,3.182344,2305.0,2314.280327927442,0.9290608625554212,0.9251668456052091
2059,1645.0,1.325641,3949.0,3.182344,2304.0,2315.430689294266,0.9286577992744861,0.9256267191063607
2060,1637.0,1.319194,3949.0,3.182344,2312.0,2316.6279085170813,0.9318823055219669,0.9261053247093657
2061,1637.0,1.319194,3949.0,3.182344,2312.0,2317.858812025647,0.9318823055219669,0.9265973960900543
2062,1640.0,1.321612,3949.0,3.182344,2309.0,2319.160869023387,0.9306731156791617,0.9271179121013866
2063,1636.0,1.318388,3949.0,3.182344,2313.0,2320.522845024064,0.932285368802902,0.9276623815959117
2064,1636.0,1.318388,3949.0,3.182344,2313.0,2321.953373091106,0.932285368802902,0.9282342557648983
2065,1636.0,1.318388,3949.0,3.182344,2313.0,2323.4514771462755,0.932285368802902,0.928833144407032
2066,1637.0,1.319194,3949.0,3.182344,2312.0,2325.0161811113317,0.9318823055219669,0.9294586573209984
2067,1636.0,1.318388,3949.0,3.182344,2313.0,2326.616365520399,0.932285368802902,0.9300983540527462
2068,1636.0,1.318388,3949.0,3.182344,2313.0,2328.229177941692,0.932285368802902,0.9307430990140002
2069,1632.0,1.315165,3949.0,3.182344,2317.0,2329.9016182854457,0.9338976219266425,0.9314116810948405
2070,1628.0,1.311941,3949.0,3.182344,2321.0,2331.6223736305637,0.9355098750503829,0.9320995777923538
2071,1628.0,1.311941,3949.0,3.182344,2321.0,2333.3999986056165,0.9355098750503829,0.9328102089423457
2072,1621.0,1.3063,3949.0,3.182344,2328.0,2335.202637328558,0.9383313180169287,0.9335308396978096
2073,1621.0,1.3063,3949.0,3.182344,2328.0,2337.058036566345,0.9383313180169287,0.9342725622278969
2074,1620.0,1.305495,3949.0,3.182344,2329.0,2338.924047168995,0.9387343812978638,0.9350185268037033
2075,1612.0,1.299048,3949.0,3.182344,2337.0,2340.8379901851986,0.9419588875453446,0.9357836530512029
2076,1615.0,1.301465,3949.0,3.182344,2334.0,2342.788482973985,0.9407496977025392,0.9365633905959598
2077,1612.0,1.299048,3949.0,3.182344,2337.0,2344.7840104440506,0.9419588875453446,0.9373611314022572
2078,1612.0,1.299048,3949.0,3.182344,2337.0,2346.7850117957446,0.9419588875453446,0.9381610604714622
2079,1612.0,1.299048,3949.0,3.182344,2337.0,2348.83139642809,0.9419588875453446,0.9389791321598205
2080,1604.0,1.292601,3949.0,3.182344,2345.0,2350.901471002211,0.9451833937928255,0.9398066742431178
2081,1604.0,1.292601,3949.0,3.182344,2345.0,2352.9619416636524,0.9451833937928255,0.9406303770241957
2082,1596.0,1.286154,3949.0,3.182344,2353.0,2355.0308065979543,0.9484079000403063,0.9414574355365781
2083,1596.0,1.286154,3949.0,3.182344,2353.0,2357.127353808331,0.9484079000403063,0.9422955604369542
2084,1596.0,1.286154,3949.0,3.182344,2353.0,2359.259937478716,0.9484079000403063,0.9431480914305034
2085,1596.0,1.286154,3949.0,3.182344,2353.0,2361.3554327904903,0.9484079000403063,0.9439857958192845
2086,1588.0,1.279707,3949.0,3.182344,2361.0,2363.479787772716,0.9516324062877872,0.9448350372763952
2087,1581.0,1.274066,3949.0,3.182344,2368.0,2365.6316864627665,0.954453849254333,0.9456952897268487
2088,1581.0,1.274066,3949.0,3.182344,2368.0,2367.809812898016,0.954453849254333,0.946566027095659
2089,1580.0,1.27326,3949.0,3.182344,2369.0,2370.0128511158364,0.954856912535268,0.9474467233078391
2090,1580.0,1.27326,3949.0,3.182344,2369.0,2372.239485153602,0.954856912535268,0.9483368522884028
2091,1573.0,1.267619,3949.0,3.182344,2376.0,2374.4781319257027,0.9576783555018138,0.949231783532287
2092,1573.0,1.267619,3949.0,3.182344,2376.0,2376.6652060353144,0.9576783555018138,0.9501060978626111
2093,1572.0,1.266813,3949.0,3.182344,2377.0,2378.856976649956,0.9580814187827489,0.9509822896883672
2094,1565.0,1.261172,3949.0,3.182344,2384.0,2381.0623164951257,0.9609028617492946,0.9518639060091828
2095,1564.0,1.260366,3949.0,3.182344,2385.0,2383.279831173338,0.9613059250302297,0.9527503893946084
2096,1560.0,1.257143,3949.0,3.182344,2389.0,2385.4978591641243,0.9629181781539702,0.953637077984118
2097,1557.0,1.254725,3949.0,3.182344,2392.0,2387.7246064966857,0.9641273679967755,0.9545272522559057
2098,1551.0,1.24989,3949.0,3.182344,2398.0,2389.8868001976693,0.9665457476823861,0.9553916202850451
2099,1549.0,1.248278,3949.0,3.182344,2400.0,2392.050240141405,0.9673518742442564,0.9562564865176483
2100,1549.0,1.248278,3949.0,3.182344,2400.0,2394.213462210534,0.9673518742442564,0.9571212656517439
2101,1548.0,1.247473,3949.0,3.182344,2401.0,2396.3750022876966,0.9677549375251915,0.9579853723853601
2102,1548.0,1.247473,3949.0,3.182344,2401.0,2398.5333962555333,0.9677549375251915,0.9588482214165253
2103,1540.0,1.241026,3949.0,3.182344,2409.0,2400.6871799966843,0.9709794437726723,0.9597092274432675
2104,1540.0,1.241026,3949.0,3.182344,2409.0,2402.834889393791,0.9709794437726723,0.9605678051636154
2105,1540.0,1.241026,3949.0,3.182344,2409.0,2404.964793206509,0.9709794437726723,0.9614192648455199
2106,1532.0,1.234579,3949.0,3.182344,2417.0,2407.085027744166,0.9742039500201531,0.9622668590956528
2107,1532.0,1.234579,3949.0,3.182344,2417.0,2409.1941201744175,0.9742039500201531,0.9631099991281022
2108,1525.0,1.228938,3949.0,3.182344,2424.0,2411.290597664921,0.9770253929866989,0.9639480961569562
2109,1525.0,1.228938,3949.0,3.182344,2424.0,2413.3729873833304,0.9770253929866989,0.9647805613963022
2110,1524.0,1.228132,3949.0,3.182344,2425.0,2415.4398164973045,0.977428456267634,0.9656068060602288
2111,1519.0,1.224103,3949.0,3.182344,2430.0,2417.489612174498,0.9794437726723095,0.9664262413628234
2112,1517.0,1.222491,3949.0,3.182344,2432.0,2419.520901582567,0.9802498992341797,0.9672382785181743
2113,1516.0,1.221685,3949.0,3.182344,2433.0,2421.511677643203,0.9806529625151149,0.9680341198802164
2114,1512.0,1.218462,3949.0,3.182344,2437.0,2423.4796683774316,0.9822652156388553,0.9688208524803232
2115,1516.0,1.221685,3949.0,3.182344,2433.0,2425.4233835229415,0.9806529625151149,0.9695978805647028
2116,1509.0,1.216044,3949.0,3.182344,2440.0,2427.3413328174197,0.9834744054816607,0.9703646083795617
2117,1508.0,1.215238,3949.0,3.182344,2441.0,2429.164762006865,0.9838774687625957,0.9710935504230239
2118,1508.0,1.215238,3949.0,3.182344,2441.0,2430.963989684958,0.9838774687625957,0.9718128175642512
2119,1508.0,1.215238,3949.0,3.182344,2441.0,2432.68612896958,0.9838774687625957,0.9725012675114851
2120,1501.0,1.209597,3949.0,3.182344,2448.0,2434.377630726957,0.9866989117291415,0.973177469666567
2121,1501.0,1.209597,3949.0,3.182344,2448.0,2436.0369001149647,0.9866989117291415,0.9738407864684202
2122,1500.0,1.208791,3949.0,3.182344,2449.0,2437.66234229148,0.9871019750100766,0.9744905803559685
2123,1500.0,1.208791,3949.0,3.182344,2449.0,2439.2523624143787,0.9871019750100766,0.9751262137681352
2124,1500.0,1.208791,3949.0,3.182344,2449.0,2440.8053656415373,0.9871019750100766,0.9757470491438444
2125,1500.0,1.208791,3949.0,3.182344,2449.0,2442.3710927457482,0.9871019750100766,0.9763729710724028
2126,1493.0,1.20315,3949.0,3.182344,2456.0,2443.8999467514604,0.9899234179766223,0.9769841524495191
2127,1493.0,1.20315,3949.0,3.182344,2456.0,2445.3903763914705,0.9899234179766223,0.9775799731338177
2128,1493.0,1.20315,3949.0,3.182344,2456.0,2446.8408303985766,0.9899234179766223,0.9781598129839242
2129,1493.0,1.20315,3949.0,3.182344,2456.0,2448.270291751543,0.9899234179766223,0.978731260718617
2130,1492.0,1.202344,3949.0,3.182344,2457.0,2449.658008329796,0.9903264812575574,0.9792860203792352
2131,1492.0,1.202344,3949.0,3.182344,2457.0,2451.0024462961023,0.9903264812575574,0.9798234787922847
2132,1487.0,1.198315,3949.0,3.182344,2462.0,2452.3020718132275,0.992341797662233,0.980343022784271
2133,1487.0,1.198315,3949.0,3.182344,2462.0,2453.565618166922,0.992341797662233,0.980848143611777
2134,1485.0,1.196703,3949.0,3.182344,2464.0,2454.781951093265,0.9931479242241031,0.9813343901926648
2135,1485.0,1.196703,3949.0,3.182344,2464.0,2455.949545470009,0.9931479242241031,0.9818011528373812
2136,1485.0,1.196703,3949.0,3.182344,2464.0,2457.1079446668364,0.9931479242241031,0.9822642395766787
2137,1485.0,1.196703,3949.0,3.182344,2464.0,2458.248023223704,0.9931479242241031,0.9827200023766607
2138,1485.0,1.196703,3949.0,3.182344,2464.0,2459.3394895982447,0.9931479242241031,0.9831563317576058
2139,1485.0,1.196703,3949.0,3.182344,2464.0,2460.3808796730978,0.9931479242241031,0.9835726424175418
2140,1485.0,1.196703,3949.0,3.182344,2464.0,2461.380996453887,0.9931479242241031,0.9839724534845736
2141,1485.0,1.196703,3949.0,3.182344,2464.0,2462.328775396568,0.9931479242241031,0.9843513417480868
2142,1484.0,1.195897,3949.0,3.182344,2465.0,2463.2227610987647,0.9935509875050383,0.9847087253900497
2143,1484.0,1.195897,3949.0,3.182344,2465.0,2464.0614981581025,0.9935509875050383,0.9850440225924307
2144,1484.0,1.195897,3949.0,3.182344,2465.0,2464.843531172206,0.9935509875050383,0.9853566515371988
2145,1484.0,1.195897,3949.0,3.182344,2465.0,2465.5988640889627,0.9935509875050383,0.9856586067340454
2146,1484.0,1.195897,3949.0,3.182344,2465.0,2466.3389666991884,0.9935509875050383,0.9859544733968104
2147,1484.0,1.195897,3949.0,3.182344,2465.0,2467.0240080387157,0.9935509875050383,0.9862283285247099
2148,1484.0,1.195897,3949.0,3.182344,2465.0,2467.724463570944,0.9935509875050383,0.986508345697832
2149,1484.0,1.195897,3949.0,3.182344,2465.0,2468.3717359115885,0.9935509875050383,0.9867671021252254
2150,1484.0,1.195897,3949.0,3.182344,2465.0,2468.9747587910365,0.9935509875050383,0.9870081691940996
2151,1484.0,1.195897,3949.0,3.182344,2465.0,2469.573934004924,0.9935509875050383,0.987247698103328
2152,1480.0,1.192674,3949.0,3.182344,2469.0,2470.1507361111617,0.9951632406287787,0.9874782830409982
2153,1484.0,1.195897,3949.0,3.182344,2465.0,2470.6750827270025,0.9935509875050383,0.9876878981419551
2154,1480.0,1.192674,3949.0,3.182344,2469.0,2471.14571889471,0.9951632406287787,0.9878760417187947
2155,1480.0,1.192674,3949.0,3.182344,2469.0,2471.5613896565483,0.9951632406287787,0.9880422120841128
2156,1477.0,1.190256,3949.0,3.182344,2472.0,2472.0029770386454,0.9963724304715841,0.9882187429911182
2157,1480.0,1.192674,3949.0,3.182344,2469.0,2472.39242266978,0.9951632406287787,0.9883744294832616
2158,1477.0,1.190256,3949.0,3.182344,2472.0,2472.810678295956,0.9963724304715841,0.988541633185275
2159,1477.0,1.190256,3949.0,3.182344,2472.0,2473.179755265826,0.9963724304715841,0.9886891770121309
2160,1477.0,1.190256,3949.0,3.182344,2472.0,2473.4985380614007,0.9963724304715841,0.98881661501947
2161,1477.0,1.190256,3949.0,3.182344,2472.0,2473.8427842980527,0.9963724304715841,0.9889542324036008
2162,1477.0,1.190256,3949.0,3.182344,2472.0,2474.2114481776675,0.9963724304715841,0.9891016110916863
2163,1477.0,1.190256,3949.0,3.182344,2472.0,2475.6075102248697,0.9963724304715841,0.9896597069735433
2164,1477.0,1.190256,3949.0,3.182344,2472.0,2476.8856585347294,0.9963724304715841,0.9901706651430351
2165,1477.0,1.190256,3949.0,3.182344,2472.0,2478.3828710470066,0.9963724304715841,0.9907691973780753
2166,1476.0,1.189451,3949.0,3.182344,2473.0,2479.7984163130704,0.9967754937525192,0.9913350819568846
2167,1477.0,1.190256,3949.0,3.182344,2472.0,2481.287055895308,0.9963724304715841,0.9919301870398437
2168,1476.0,1.189451,3949.0,3.182344,2473.0,2482.628068001293,0.9967754937525192,0.992466275915958
2169,1477.0,1.190256,3949.0,3.182344,2472.0,2483.9187510730467,0.9963724304715841,0.9929822450367948
2170,1476.0,1.189451,3949.0,3.182344,2473.0,2485.2833441835032,0.9967754937525192,0.9935277607585943
2171,1476.0,1.189451,3949.0,3.182344,2473.0,2486.5686771264054,0.9967754937525192,0.9940415910884758
2172,1476.0,1.189451,3949.0,3.182344,2473.0,2487.812118882858,0.9967754937525192,0.9945386748140854
2173,1476.0,1.189451,3949.0,3.182344,2473.0,2489.011390484472,0.9967754937525192,0.9950181008850327
2174,1476.0,1.189451,3949.0,3.182344,2473.0,2490.1848517886338,0.9967754937525192,0.995487208918364
2175,1476.0,1.189451,3949.0,3.182344,2473.0,2491.368229001914,0.9967754937525192,0.9959602809789783
2176,1476.0,1.189451,3949.0,3.182344,2473.0,2492.456297404082,0.9967754937525192,0.9963952519715967
2177,1476.0,1.189451,3949.0,3.182344,2473.0,2493.522788376665,0.9967754937525192,0.9968215970764074
2178,1476.0,1.189451,3949.0,3.182344,2473.0,2494.4825626237125,0.9967754937525192,0.9972052806353603
2179,1476.0,1.189451,3949.0,3.182344,2473.0,2495.4141665555658,0.9967754937525192,0.9975777027056624
2180,1476.0,1.189451,3949.0,3.182344,2473.0,2496.2372759050863,0.9967754937525192,0.9979067525062827
2181,1476.0,1.189451,3949.0,3.182344,2473.0,2497.0253823917365,0.9967754937525192,0.9982218094090513
2182,1476.0,1.189451,3949.0,3.182344,2473.0,2497.85211717472,0.9967754937525192,0.9985523085288404
2183,1476.0,1.189451,3949.0,3.182344,2473.0,2498.5650464639525,0.9967754937525192,0.9988373122657253
2184,1476.0,1.189451,3949.0,3.182344,2473.0,2499.2228186176612,0.9967754937525192,0.999100266144402
2185,1476.0,1.189451,3949.0,3.182344,2473.0,2499.8226099809367,0.9967754937525192,0.9993400413682098
2186,1476.0,1.189451,3949.0,3.182344,2473.0,2500.232860894049,0.9967754937525192,0.9995040450710501
2187,1476.0,1.189451,3949.0,3.182344,2473.0,2500.641365324311,0.9967754937525192,0.9996673505922529
2188,1476.0,1.189451,3949.0,3.182344,2473.0,2501.0128554733283,0.9967754937525192,0.99981585912218
2189,1476.0,1.189451,3949.0,3.182344,2473.0,2501.321171572781,0.9967754937525192,0.9999391129172098
2190,1476.0,1.189451,3949.0,3.182344,2473.0,2501.4153744523855,0.9967754937525192,0.9999767718731793
2191,1476.0,1.189451,3949.0,3.182344,2473.0,2501.473478995594,0.9967754937525192,1.0
2192,1469.0,1.18381,3949.0,3.182344,2480.0,2501.4139582674406,0.9995969367190649,0.9999762057328797
2193,1469.0,1.18381,3949.0,3.182344,2480.0,2501.245153379379,0.9995969367190649,0.9999087235510861
2194,1469.0,1.18381,3949.0,3.182344,2480.0,2500.905614105738,0.9995969367190649,0.9997729878431155
2195,1469.0,1.18381,3949.0,3.182344,2480.0,2500.4044964090044,0.9995969367190649,0.9995726588366554
2196,1469.0,1.18381,3949.0,3.182344,2480.0,2499.822229136124,0.9995969367190649,0.9993398891200185
2197,1469.0,1.18381,3949.0,3.182344,2480.0,2499.118798308261,0.9995969367190649,0.999058682529675
2198,1469.0,1.18381,3949.0,3.182344,2480.0,2498.320233840472,0.9995969367190649,0.998739444898537
2199,1469.0,1.18381,3949.0,3.182344,2480.0,2497.2969674469327,0.9995969367190649,0.9983303794408652
