Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1557,2666.0,2.148425,3936.0,3.171868,1270.0,1269.49606736335,0.7001102535832414,0.7061357212677696
1558,2667.0,2.149231,3936.0,3.171868,1269.0,1269.6136760762424,0.6995589856670342,0.7062011391256431
1559,2666.0,2.148425,3936.0,3.171868,1270.0,1269.729180120431,0.7001102535832414,0.7062653862971383
1560,2671.0,2.152454,3936.0,3.171868,1265.0,1269.8526287442912,0.697353914002205,0.7063340525067392
1561,2656.0,2.140366,3936.0,3.171868,1280.0,1269.9742036465314,0.7056229327453142,0.706401676490372
1562,2664.0,2.146813,3936.0,3.171868,1272.0,1270.0936956675273,0.701212789415656,0.7064681419065327
1563,2667.0,2.149231,3936.0,3.171868,1269.0,1270.210895647657,0.6995589856670342,0.7065333324137183
1564,2680.0,2.159707,3936.0,3.171868,1256.0,1270.306376143958,0.6923925027563396,0.706586441825284
1565,2675.0,2.155678,3936.0,3.171868,1261.0,1270.4004448128053,0.695148842337376,0.7066387659317013
1566,2666.0,2.148425,3936.0,3.171868,1270.0,1270.5134093105735,0.7001102535832414,0.706701600523442
1567,2671.0,2.152454,3936.0,3.171868,1265.0,1270.6053079483345,0.697353914002205,0.7067527175867612
1568,2671.0,2.152454,3936.0,3.171868,1265.0,1270.6951324198362,0.697353914002205,0.7068026809301713
1569,2664.0,2.146813,3936.0,3.171868,1272.0,1270.7826561354868,0.701212789415656,0.7068513645170431
1570,2667.0,2.149231,3936.0,3.171868,1269.0,1270.8676525056958,0.6995589856670342,0.7068986423107485
1571,2659.0,2.142784,3936.0,3.171868,1277.0,1270.9498949408717,0.7039691289966924,0.7069443882746588
1572,2682.0,2.161319,3936.0,3.171868,1254.0,1271.0483751347626,0.6912899669239251,0.7069991662172862
1573,2671.0,2.152454,3936.0,3.171868,1265.0,1271.1423496817797,0.697353914002205,0.707051437970027
1574,2682.0,2.161319,3936.0,3.171868,1254.0,1271.2316094223,0.6912899669239251,0.7071010871913778
1575,2667.0,2.149231,3936.0,3.171868,1269.0,1271.2967269133605,0.6995589856670342,0.7071373076946935
1576,2683.0,2.162125,3936.0,3.171868,1253.0,1271.3580098113366,0.6907386990077178,0.7071713952704459
1577,2671.0,2.152454,3936.0,3.171868,1265.0,1271.434449809977,0.697353914002205,0.707213913727148
1578,2658.0,2.141978,3936.0,3.171868,1278.0,1271.5771733645754,0.7045203969128997,0.7072933012910477
1579,2667.0,2.149231,3936.0,3.171868,1269.0,1271.7187683287088,0.6995589856670342,0.7073720610955849
1580,2666.0,2.148425,3936.0,3.171868,1270.0,1271.859086547645,0.7001102535832414,0.7074501107321949
1581,2666.0,2.148425,3936.0,3.171868,1270.0,1271.9261100057681,0.7001102535832414,0.7074873913974608
1582,2658.0,2.141978,3936.0,3.171868,1278.0,1271.9868935351449,0.7045203969128997,0.7075212012078738
1583,2667.0,2.149231,3936.0,3.171868,1269.0,1272.050837117823,0.6995589856670342,0.7075567687445016
1584,2666.0,2.148425,3936.0,3.171868,1270.0,1272.1074731861797,0.7001102535832414,0.7075882715998526
1585,2666.0,2.148425,3936.0,3.171868,1270.0,1272.1469921539074,0.7001102535832414,0.7076102533574158
1586,2658.0,2.141978,3936.0,3.171868,1278.0,1272.179451984366,0.7045203969128997,0.7076283085892376
1587,2666.0,2.148425,3936.0,3.171868,1270.0,1272.204643517933,0.7001102535832414,0.7076423209538147
1588,2658.0,2.141978,3936.0,3.171868,1278.0,1272.2942274558686,0.7045203969128997,0.7076921505044959
1589,2643.0,2.12989,3936.0,3.171868,1293.0,1272.3807916517496,0.7127894156560088,0.7077403003747206
1590,2656.0,2.140366,3936.0,3.171868,1280.0,1272.4449696675047,0.7056229327453142,0.7077759983107834
1591,2639.0,2.126667,3936.0,3.171868,1297.0,1272.507130164398,0.7149944873208379,0.707810574036094
1592,2658.0,2.141978,3936.0,3.171868,1278.0,1272.5671075577288,0.7045203969128997,0.7078439354469628
1593,2656.0,2.140366,3936.0,3.171868,1280.0,1272.6658047547285,0.7056229327453142,0.7078988340939
1594,2666.0,2.148425,3936.0,3.171868,1270.0,1272.72358597202,0.7001102535832414,0.7079309739189824
1595,2659.0,2.142784,3936.0,3.171868,1277.0,1272.778722191582,0.7039691289966924,0.7079616425088027
1596,2659.0,2.142784,3936.0,3.171868,1277.0,1272.8721163206455,0.7039691289966924,0.7080135914138713
1597,2666.0,2.148425,3936.0,3.171868,1270.0,1272.9652010677673,0.7001102535832414,0.7080653682304663
1598,2656.0,2.140366,3936.0,3.171868,1280.0,1273.0578457081824,0.7056229327453142,0.7081169002451475
1599,2671.0,2.152454,3936.0,3.171868,1265.0,1273.1499195171273,0.697353914002205,0.7081681147444757
1600,2659.0,2.142784,3936.0,3.171868,1277.0,1273.2412917698375,0.7039691289966924,0.7082189390150112
1601,2648.0,2.133919,3936.0,3.171868,1288.0,1273.3318317415487,0.7100330760749725,0.7082693003433141
1602,2656.0,2.140366,3936.0,3.171868,1280.0,1273.46247719943,0.7056229327453142,0.7083419696701463
1603,2667.0,2.149231,3936.0,3.171868,1269.0,1273.5946957119736,0.6995589856670342,0.7084155139820353
1604,2659.0,2.142784,3936.0,3.171868,1277.0,1273.7283914143532,0.7039691289966924,0.7084898799557923
1605,2656.0,2.140366,3936.0,3.171868,1280.0,1273.7094615969932,0.7056229327453142,0.7084793505649745
1606,2666.0,2.148425,3936.0,3.171868,1270.0,1273.6818167953506,0.7001102535832414,0.7084639736115131
1607,2658.0,2.141978,3936.0,3.171868,1278.0,1273.8184555479227,0.7045203969128997,0.708539976607175
1608,2656.0,2.140366,3936.0,3.171868,1280.0,1273.9546280488357,0.7056229327453142,0.7086157202582355
1609,2658.0,2.141978,3936.0,3.171868,1278.0,1274.090255863231,0.7045203969128997,0.7086911609366308
1610,2666.0,2.148425,3936.0,3.171868,1270.0,1274.22526055625,0.7001102535832414,0.708766255014297
1611,2675.0,2.155678,3936.0,3.171868,1261.0,1274.3184952011013,0.695148842337376,0.7088181152089693
1612,2671.0,2.152454,3936.0,3.171868,1265.0,1274.408283069669,0.697353914002205,0.7088680581926162
1613,2667.0,2.149231,3936.0,3.171868,1269.0,1274.5355793590902,0.6995589856670342,0.7089388646011243
1614,2664.0,2.146813,3936.0,3.171868,1272.0,1274.6426507844867,0.701212789415656,0.7089984212710055
1615,2667.0,2.149231,3936.0,3.171868,1269.0,1274.7499357269985,0.6995589856670342,0.7090580967061718
1616,2658.0,2.141978,3936.0,3.171868,1278.0,1274.8573383217977,0.7045203969128997,0.7091178375834335
1617,2666.0,2.148425,3936.0,3.171868,1270.0,1274.9647627040576,0.7001102535832414,0.7091775905796018
1618,2656.0,2.140366,3936.0,3.171868,1280.0,1275.0721130089514,0.7056229327453142,0.7092373023714879
1619,2648.0,2.133919,3936.0,3.171868,1288.0,1275.179293371652,0.7100330760749725,0.7092969196359025
1620,2659.0,2.142784,3936.0,3.171868,1277.0,1275.2862079273314,0.7039691289966924,0.7093563890496561
1621,2667.0,2.149231,3936.0,3.171868,1269.0,1275.392760811163,0.6995589856670342,0.70941565728956
1622,2671.0,2.152454,3936.0,3.171868,1265.0,1275.4988561583205,0.697353914002205,0.7094746710324256
1623,2667.0,2.149231,3936.0,3.171868,1269.0,1275.6043981039752,0.6995589856670342,0.7095333769550628
1624,2656.0,2.140366,3936.0,3.171868,1280.0,1275.7092907833016,0.7056229327453142,0.7095917217342835
1625,2658.0,2.141978,3936.0,3.171868,1278.0,1275.8134383314714,0.7045203969128997,0.7096496520468979
1626,2666.0,2.148425,3936.0,3.171868,1270.0,1275.9270120066412,0.7001102535832414,0.7097128254832676
1627,2666.0,2.148425,3936.0,3.171868,1270.0,1276.0403155172985,0.7001102535832414,0.7097758486451954
1628,2666.0,2.148425,3936.0,3.171868,1270.0,1276.0956068635803,0.7001102535832414,0.7098066035216305
1629,2666.0,2.148425,3936.0,3.171868,1270.0,1276.1543493436384,0.7001102535832414,0.7098392780328725
1630,2656.0,2.140366,3936.0,3.171868,1280.0,1276.2164035177236,0.7056229327453142,0.7098737946179191
1631,2658.0,2.141978,3936.0,3.171868,1278.0,1276.281629946088,0.7045203969128997,0.709910075715768
1632,2656.0,2.140366,3936.0,3.171868,1280.0,1276.3498891889824,0.7056229327453142,0.7099480437654166
1633,2667.0,2.149231,3936.0,3.171868,1269.0,1276.4210418066586,0.6995589856670342,0.7099876212058629
1634,2658.0,2.141978,3936.0,3.171868,1278.0,1276.427684367679,0.7045203969128997,0.7099913160181098
1635,2666.0,2.148425,3936.0,3.171868,1270.0,1276.4414862882873,0.7001102535832414,0.7099989931030684
1636,2659.0,2.142784,3936.0,3.171868,1277.0,1276.5295111155342,0.7039691289966924,0.7100479554247923
1637,2643.0,2.12989,3936.0,3.171868,1293.0,1276.5422184341166,0.7127894156560088,0.7100550236558828
1638,2659.0,2.142784,3936.0,3.171868,1277.0,1276.5608780869638,0.7039691289966924,0.7100654027722586
1639,2658.0,2.141978,3936.0,3.171868,1278.0,1276.5468443477737,0.7045203969128997,0.7100575967421339
1640,2656.0,2.140366,3936.0,3.171868,1280.0,1276.499873196986,0.7056229327453142,0.7100314698337543
1641,2656.0,2.140366,3936.0,3.171868,1280.0,1276.5376273803965,0.7056229327453142,0.7100524699598821
1642,2656.0,2.140366,3936.0,3.171868,1280.0,1276.5419561130896,0.7056229327453142,0.7100548777442471
1643,2656.0,2.140366,3936.0,3.171868,1280.0,1276.5536838674386,0.7056229327453142,0.7100614011092965
1644,2656.0,2.140366,3936.0,3.171868,1280.0,1276.61798040698,0.7056229327453142,0.7100971649722113
1645,2671.0,2.152454,3936.0,3.171868,1265.0,1276.5941954718755,0.697353914002205,0.7100839350042444
1646,2659.0,2.142784,3936.0,3.171868,1277.0,1276.574454289479,0.7039691289966924,0.7100729543053446
1647,2656.0,2.140366,3936.0,3.171868,1280.0,1276.5584779802925,0.7056229327453142,0.7100640677535067
1648,2656.0,2.140366,3936.0,3.171868,1280.0,1276.5459876648185,0.7056229327453142,0.710057120226726
1649,2659.0,2.142784,3936.0,3.171868,1277.0,1276.536704463561,0.7039691289966924,0.7100519566029981
1650,2658.0,2.141978,3936.0,3.171868,1278.0,1276.5303494970221,0.7045203969128997,0.7100484217603186
1651,2658.0,2.141978,3936.0,3.171868,1278.0,1276.5266438857052,0.7045203969128997,0.7100463605766826
1652,2656.0,2.140366,3936.0,3.171868,1280.0,1276.5253087501133,0.7056229327453142,0.7100456179300857
1653,2656.0,2.140366,3936.0,3.171868,1280.0,1276.5671337026818,0.7056229327453142,0.710068882352724
1654,2656.0,2.140366,3936.0,3.171868,1280.0,1276.6134381571717,0.7056229327453142,0.7100946384225614
1655,2659.0,2.142784,3936.0,3.171868,1277.0,1276.663978094023,0.7039691289966924,0.7101227504078433
1656,2659.0,2.142784,3936.0,3.171868,1277.0,1276.690340049979,0.7039691289966924,0.7101374138000836
1657,2658.0,2.141978,3936.0,3.171868,1278.0,1276.76214977747,0.7045203969128997,0.7101773567467531
1658,2659.0,2.142784,3936.0,3.171868,1277.0,1276.838103479988,0.7039691289966924,0.7102196047094599
1659,2639.0,2.126667,3936.0,3.171868,1297.0,1276.917965852956,0.7149944873208379,0.710264026804012
1660,2658.0,2.141978,3936.0,3.171868,1278.0,1277.0015015917993,0.7045203969128997,0.7103104921462184
1661,2666.0,2.148425,3936.0,3.171868,1270.0,1277.088475391942,0.7001102535832414,0.7103588698518877
1662,2666.0,2.148425,3936.0,3.171868,1270.0,1277.2607889326748,0.7001102535832414,0.7104547163452307
1663,2656.0,2.140366,3936.0,3.171868,1280.0,1277.4414034959364,0.7056229327453142,0.7105551801419915
1664,2650.0,2.135531,3936.0,3.171868,1286.0,1277.6301534970257,0.7089305402425579,0.71066016913848
1665,2664.0,2.146813,3936.0,3.171868,1272.0,1277.8268733512414,0.701212789415656,0.7107695912310058
1666,2656.0,2.140366,3936.0,3.171868,1280.0,1277.9929609072026,0.7056229327453142,0.7108619746255963
1667,2666.0,2.148425,3936.0,3.171868,1270.0,1278.1692842122031,0.7001102535832414,0.7109600514825112
1668,2656.0,2.140366,3936.0,3.171868,1280.0,1278.3556428216054,0.7056229327453142,0.7110637103078103
1669,2656.0,2.140366,3936.0,3.171868,1280.0,1278.5422271491007,0.7056229327453142,0.711167494684982
1670,2656.0,2.140366,3936.0,3.171868,1280.0,1278.7390951580492,0.7056229327453142,0.7112769991860728
1671,2656.0,2.140366,3936.0,3.171868,1280.0,1278.935770565845,0.7056229327453142,0.7113863965560291
1672,2656.0,2.140366,3936.0,3.171868,1280.0,1279.141644639551,0.7056229327453142,0.7115009105283557
1673,2659.0,2.142784,3936.0,3.171868,1277.0,1279.3564995045604,0.7039691289966924,0.7116204199139865
1674,2650.0,2.135531,3936.0,3.171868,1286.0,1279.560899002926,0.7089305402425579,0.7117341136787139
1675,2667.0,2.149231,3936.0,3.171868,1269.0,1279.7751420760387,0.6995589856670342,0.7118532827654471
1676,2656.0,2.140366,3936.0,3.171868,1280.0,1279.9509477109734,0.7056229327453142,0.7119510716771413
1677,2656.0,2.140366,3936.0,3.171868,1280.0,1280.139372643149,0.7056229327453142,0.7120558798595432
1678,2656.0,2.140366,3936.0,3.171868,1280.0,1280.3401379930685,0.7056229327453142,0.7121675521906481
1679,2656.0,2.140366,3936.0,3.171868,1280.0,1280.6010105895848,0.7056229327453142,0.7123126581613052
1680,2658.0,2.141978,3936.0,3.171868,1278.0,1280.8326409278397,0.7045203969128997,0.7124414986202684
1681,2650.0,2.135531,3936.0,3.171868,1286.0,1281.0764853165665,0.7089305402425579,0.7125771329382764
1682,2658.0,2.141978,3936.0,3.171868,1278.0,1281.332273591252,0.7045203969128997,0.7127194108408871
1683,2656.0,2.140366,3936.0,3.171868,1280.0,1281.6567324560906,0.7056229327453142,0.7128998855981034
1684,2658.0,2.141978,3936.0,3.171868,1278.0,1281.9873833172614,0.7045203969128997,0.7130838045485777
1685,2659.0,2.142784,3936.0,3.171868,1277.0,1282.2521384392758,0.7039691289966924,0.7132310701083924
1686,2659.0,2.142784,3936.0,3.171868,1277.0,1282.5179829343251,0.7039691289966924,0.7133789416135374
1687,2656.0,2.140366,3936.0,3.171868,1280.0,1282.7846379229127,0.7056229327453142,0.7135272639420083
1688,2658.0,2.141978,3936.0,3.171868,1278.0,1283.0518245255419,0.7045203969128997,0.7136758819718007
1689,2658.0,2.141978,3936.0,3.171868,1278.0,1283.3192638627147,0.7045203969128997,0.7138246405809093
1690,2656.0,2.140366,3936.0,3.171868,1280.0,1283.586677054935,0.7056229327453142,0.7139733846473303
1691,2643.0,2.12989,3936.0,3.171868,1293.0,1283.8633943643756,0.7127894156560088,0.7141273039716295
1692,2643.0,2.12989,3936.0,3.171868,1293.0,1284.1594127495061,0.7127894156560088,0.7142919591929149
1693,2656.0,2.140366,3936.0,3.171868,1280.0,1284.445652050774,0.7056229327453142,0.7144511749641586
1694,2658.0,2.141978,3936.0,3.171868,1278.0,1284.7128996582926,0.7045203969128997,0.7145998269268891
1695,2643.0,2.12989,3936.0,3.171868,1293.0,1284.980094975906,0.7127894156560088,0.714748449804244
1696,2643.0,2.12989,3936.0,3.171868,1293.0,1285.2982947390324,0.7127894156560088,0.7149254430419695
1697,2658.0,2.141978,3936.0,3.171868,1278.0,1285.6205338973748,0.7045203969128997,0.7151046831249809
1698,2656.0,2.140366,3936.0,3.171868,1280.0,1285.9465771463556,0.7056229327453142,0.7152860391690856
1699,2656.0,2.140366,3936.0,3.171868,1280.0,1286.2043193205175,0.7056229327453142,0.715429403895241
1700,2656.0,2.140366,3936.0,3.171868,1280.0,1286.4607281020844,0.7056229327453142,0.7155720269443122
1701,2648.0,2.133919,3936.0,3.171868,1288.0,1286.7155071815903,0.7100330760749725,0.7157137434991688
1702,2648.0,2.133919,3936.0,3.171868,1288.0,1286.9875785329098,0.7100330760749725,0.7158650785878228
1703,2656.0,2.140366,3936.0,3.171868,1280.0,1287.2561290305787,0.7056229327453142,0.7160144552611686
1704,2658.0,2.141978,3936.0,3.171868,1278.0,1287.583798495627,0.7045203969128997,0.7161967158604627
1705,2643.0,2.12989,3936.0,3.171868,1293.0,1287.7838387588545,0.7127894156560088,0.7163079848743559
1706,2639.0,2.126667,3936.0,3.171868,1297.0,1287.9841186841495,0.7149944873208379,0.7164193871962216
1707,2650.0,2.135531,3936.0,3.171868,1286.0,1288.2515623788147,0.7089305402425579,0.7165681482291117
1708,2656.0,2.140366,3936.0,3.171868,1280.0,1288.5186269716637,0.7056229327453142,0.7167166983930269
1709,2656.0,2.140366,3936.0,3.171868,1280.0,1288.799906575376,0.7056229327453142,0.71687315541637
1710,2639.0,2.126667,3936.0,3.171868,1297.0,1289.085521883769,0.7149944873208379,0.7170320241021281
1711,2639.0,2.126667,3936.0,3.171868,1297.0,1289.3752027323296,0.7149944873208379,0.7171931541758594
1712,2656.0,2.140366,3936.0,3.171868,1280.0,1289.6686789565451,0.7056229327453142,0.7173563953631218
1713,2643.0,2.12989,3936.0,3.171868,1293.0,1289.965680391903,0.7127894156560088,0.7175215973894736
1714,2639.0,2.126667,3936.0,3.171868,1297.0,1290.2659368738905,0.7149944873208379,0.7176886099804727
1715,2656.0,2.140366,3936.0,3.171868,1280.0,1290.6569764756505,0.7056229327453142,0.7179061191467724
1716,2639.0,2.126667,3936.0,3.171868,1297.0,1290.980255331617,0.7149944873208379,0.7180859375440067
1717,2656.0,2.140366,3936.0,3.171868,1280.0,1291.374654559818,0.7056229327453142,0.7183053154457056
1718,2639.0,2.126667,3936.0,3.171868,1297.0,1291.768112569716,0.7149944873208379,0.7185241698106388
1719,2639.0,2.126667,3936.0,3.171868,1297.0,1292.1604376316584,0.7149944873208379,0.7187423939924289
1720,2656.0,2.140366,3936.0,3.171868,1280.0,1292.4841740242994,0.7056229327453142,0.7189224668867017
1721,2635.0,2.123443,3936.0,3.171868,1301.0,1292.8109388739792,0.717199558985667,0.7191042243089937
1722,2648.0,2.133919,3936.0,3.171868,1288.0,1293.140479446153,0.7100330760749725,0.7192875256799874
1723,2658.0,2.141978,3936.0,3.171868,1278.0,1293.45200876031,0.7045203969128997,0.7194608085932659
1724,2635.0,2.123443,3936.0,3.171868,1301.0,1293.764474935277,0.717199558985667,0.7196346126195283
1725,2639.0,2.126667,3936.0,3.171868,1297.0,1294.1256535148916,0.7149944873208379,0.7198355120971867
1726,2650.0,2.135531,3936.0,3.171868,1286.0,1294.5045165406118,0.7089305402425579,0.7200462482489609
1727,2635.0,2.123443,3936.0,3.171868,1301.0,1294.8335908611266,0.717199558985667,0.7202292902753533
1728,2639.0,2.126667,3936.0,3.171868,1297.0,1295.14342511084,0.7149944873208379,0.7204016303376973
1729,2639.0,2.126667,3936.0,3.171868,1297.0,1295.4529674085807,0.7149944873208379,0.7205738080066931
1730,2656.0,2.140366,3936.0,3.171868,1280.0,1295.7619475898352,0.7056229327453142,0.7207456730078985
1731,2635.0,2.123443,3936.0,3.171868,1301.0,1296.0700954900906,0.717199558985667,0.7209170750668713
1732,2634.0,2.122637,3936.0,3.171868,1302.0,1296.377140944834,0.7177508269018743,0.7210878639091697
1733,2639.0,2.126667,3936.0,3.171868,1297.0,1296.6828137895527,0.7149944873208379,0.7212578892603515
1734,2634.0,2.122637,3936.0,3.171868,1302.0,1296.9669675950818,0.7177508269018743,0.7214159450098545
1735,2632.0,2.121026,3936.0,3.171868,1304.0,1297.2491910315916,0.7188533627342889,0.7215729270242316
1736,2650.0,2.135531,3936.0,3.171868,1286.0,1297.5394636275853,0.7089305402425579,0.7217343862474666
1737,2643.0,2.12989,3936.0,3.171868,1293.0,1297.8278973618949,0.7127894156560088,0.7218948226349834
1738,2639.0,2.126667,3936.0,3.171868,1297.0,1298.123822496694,0.7149944873208379,0.7220594259873487
1739,2639.0,2.126667,3936.0,3.171868,1297.0,1298.4070926028164,0.7149944873208379,0.7222169901939995
1740,2643.0,2.12989,3936.0,3.171868,1293.0,1298.6973050654178,0.7127894156560088,0.7223784159690517
1741,2634.0,2.122637,3936.0,3.171868,1302.0,1299.00445684297,0.7177508269018743,0.7225492639516147
1742,2635.0,2.123443,3936.0,3.171868,1301.0,1299.2994677759173,0.717199558985667,0.7227133587946584
1743,2635.0,2.123443,3936.0,3.171868,1301.0,1299.601952679386,0.717199558985667,0.7228816109074254
1744,2635.0,2.123443,3936.0,3.171868,1301.0,1299.9686556875372,0.717199558985667,0.7230855832550435
1745,2634.0,2.122637,3936.0,3.171868,1302.0,1300.3275152098336,0.7177508269018743,0.723285192796282
1746,2634.0,2.122637,3936.0,3.171868,1302.0,1300.6783395166221,0.7177508269018743,0.7234803328847638
1747,2634.0,2.122637,3936.0,3.171868,1302.0,1301.0209368782475,0.7177508269018743,0.7236708968741097
1748,2626.0,2.11619,3936.0,3.171868,1310.0,1301.3551155650564,0.7221609702315325,0.7238567781179422
1749,2627.0,2.116996,3936.0,3.171868,1309.0,1301.6806838473942,0.7216097023153253,0.7240378699698832
1750,2632.0,2.121026,3936.0,3.171868,1304.0,1301.997449995606,0.7188533627342889,0.7242140657835539
1751,2635.0,2.123443,3936.0,3.171868,1301.0,1302.314831421709,0.717199558985667,0.7243906038351475
1752,2619.0,2.110549,3936.0,3.171868,1317.0,1302.6223779880486,0.7260198456449835,0.7245616714122978
1753,2618.0,2.109744,3936.0,3.171868,1318.0,1302.910297538286,0.7265711135611908,0.724721821793619
1754,2639.0,2.126667,3936.0,3.171868,1297.0,1303.1886654657492,0.7149944873208379,0.7248766592462826
1755,2626.0,2.11619,3936.0,3.171868,1310.0,1303.4668991824547,0.7221609702315325,0.7250314220464816
1756,2627.0,2.116996,3936.0,3.171868,1309.0,1303.734548550749,0.7216097023153253,0.7251802974818502
1757,2635.0,2.123443,3936.0,3.171868,1301.0,1303.9914305559626,0.717199558985667,0.725323183753573
1758,2634.0,2.122637,3936.0,3.171868,1302.0,1304.2552645041378,0.7177508269018743,0.725469936926016
1759,2626.0,2.11619,3936.0,3.171868,1310.0,1304.5040346019812,0.7221609702315325,0.7256083110864302
1760,2627.0,2.116996,3936.0,3.171868,1309.0,1304.7375752647904,0.7216097023153253,0.7257382141311247
1761,2634.0,2.122637,3936.0,3.171868,1302.0,1304.9557209078648,0.7177508269018743,0.7258595539564097
1762,2634.0,2.122637,3936.0,3.171868,1302.0,1305.1583059465027,0.7177508269018743,0.7259722384585946
1763,2643.0,2.12989,3936.0,3.171868,1293.0,1305.3067282293232,0.7127894156560088,0.7260547958437067
1764,2635.0,2.123443,3936.0,3.171868,1301.0,1305.4802923703,0.717199558985667,0.7261513379622888
1765,2611.0,2.104103,3936.0,3.171868,1325.0,1305.6198619720865,0.7304299889746417,0.7262289711932678
1766,2639.0,2.126667,3936.0,3.171868,1297.0,1305.7374950869348,0.7149944873208379,0.7262944026243165
1767,2627.0,2.116996,3936.0,3.171868,1309.0,1305.843267108175,0.7216097023153253,0.7263532365226079
1768,2634.0,2.122637,3936.0,3.171868,1302.0,1305.9369863061524,0.7177508269018743,0.7264053662417632
1769,2635.0,2.123443,3936.0,3.171868,1301.0,1306.018460951213,0.717199558985667,0.7264506851354045
1770,2635.0,2.123443,3936.0,3.171868,1301.0,1306.0874993137022,0.717199558985667,0.7264890865571534
1771,2632.0,2.121026,3936.0,3.171868,1304.0,1306.1439096639663,0.7188533627342889,0.7265204638606321
1772,2627.0,2.116996,3936.0,3.171868,1309.0,1306.2355459807002,0.7216097023153253,0.7265714350123157
1773,2626.0,2.11619,3936.0,3.171868,1310.0,1306.2724879275754,0.7221609702315325,0.726591983345605
1774,2635.0,2.123443,3936.0,3.171868,1301.0,1306.3340575485345,0.717199558985667,0.7266262304061686
1775,2632.0,2.121026,3936.0,3.171868,1304.0,1306.4174747635923,0.7188533627342889,0.7266726298215235
1776,2619.0,2.110549,3936.0,3.171868,1317.0,1306.4815577860184,0.7260198456449835,0.7267082749191532
1777,2626.0,2.11619,3936.0,3.171868,1310.0,1306.526193321018,0.7221609702315325,0.7267331026807442
1778,2634.0,2.122637,3936.0,3.171868,1302.0,1306.5512680737954,0.7177508269018743,0.7267470500879819
1779,2635.0,2.123443,3936.0,3.171868,1301.0,1306.5798349207753,0.717199558985667,0.726762939913571
1780,2634.0,2.122637,3936.0,3.171868,1302.0,1306.595211639043,0.7177508269018743,0.726771492953099
1781,2634.0,2.122637,3936.0,3.171868,1302.0,1306.5973023637725,0.7177508269018743,0.7267726558833771
1782,2627.0,2.116996,3936.0,3.171868,1309.0,1306.5860112301361,0.7216097023153253,0.7267663753812164
1783,2627.0,2.116996,3936.0,3.171868,1309.0,1306.5612423733069,0.7216097023153253,0.7267525981234274
1784,2627.0,2.116996,3936.0,3.171868,1309.0,1306.5228999284577,0.7216097023153253,0.7267312707868213
1785,2619.0,2.110549,3936.0,3.171868,1317.0,1306.5043213249642,0.7260198456449835,0.7267209367527779
1786,2643.0,2.12989,3936.0,3.171868,1293.0,1306.4792413431956,0.7127894156560088,0.7267069864370024
1787,2626.0,2.11619,3936.0,3.171868,1310.0,1306.3757204023957,0.7221609702315325,0.726649404664142
1788,2627.0,2.116996,3936.0,3.171868,1309.0,1306.3327616303718,0.7216097023153253,0.7266255095736035
1789,2634.0,2.122637,3936.0,3.171868,1302.0,1306.2830313155603,0.7177508269018743,0.7265978479268911
1790,2634.0,2.122637,3936.0,3.171868,1302.0,1306.2675282300202,0.7177508269018743,0.7265892245977046
1791,2626.0,2.11619,3936.0,3.171868,1310.0,1306.2477809471343,0.7221609702315325,0.7265782405055108
1792,2635.0,2.123443,3936.0,3.171868,1301.0,1306.182686115033,0.717199558985667,0.726542032605858
1793,2619.0,2.110549,3936.0,3.171868,1317.0,1306.1516790724543,0.7260198456449835,0.7265247854627288
1794,2634.0,2.122637,3936.0,3.171868,1302.0,1306.154724959461,0.7177508269018743,0.7265264796858727
1795,2626.0,2.11619,3936.0,3.171868,1310.0,1306.058351177271,0.7221609702315325,0.7264728733991362
1796,2634.0,2.122637,3936.0,3.171868,1302.0,1306.0413656729045,0.7177508269018743,0.7264634254995441
1797,2635.0,2.123443,3936.0,3.171868,1301.0,1306.017286171332,0.717199558985667,0.7264500316839603
1798,2627.0,2.116996,3936.0,3.171868,1309.0,1305.9861126725534,0.7216097023153253,0.7264326919523846
1799,2626.0,2.11619,3936.0,3.171868,1310.0,1305.9478451765688,0.7221609702315325,0.726411406304817
1800,2626.0,2.11619,3936.0,3.171868,1310.0,1305.9024836833783,0.7221609702315325,0.7263861747412579
1801,2632.0,2.121026,3936.0,3.171868,1304.0,1305.8500281929817,0.7188533627342889,0.7263569972617068
1802,2627.0,2.116996,3936.0,3.171868,1309.0,1305.790478705379,0.7216097023153253,0.7263238738661639
1803,2635.0,2.123443,3936.0,3.171868,1301.0,1305.7238352205707,0.717199558985667,0.7262868045546294
1804,2635.0,2.123443,3936.0,3.171868,1301.0,1305.6116611718767,0.717199558985667,0.7262244096368203
1805,2634.0,2.122637,3936.0,3.171868,1302.0,1305.5334267579722,0.7177508269018743,0.7261808930669698
1806,2619.0,2.110549,3936.0,3.171868,1317.0,1305.4480634869249,0.7260198456449835,0.726133411190877
1807,2626.0,2.11619,3936.0,3.171868,1310.0,1305.3966398506673,0.7221609702315325,0.726104807662743
1808,2626.0,2.11619,3936.0,3.171868,1310.0,1305.2996856505242,0.7221609702315325,0.7260508785283344
1809,2627.0,2.116996,3936.0,3.171868,1309.0,1305.1956374531753,0.7216097023153253,0.7259930034779342
1810,2626.0,2.11619,3936.0,3.171868,1310.0,1305.0844952586203,0.7221609702315325,0.7259311825115421
1811,2635.0,2.123443,3936.0,3.171868,1301.0,1305.004695633539,0.717199558985667,0.725886795319441
