Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1865,2869.0,2.312015,3929.0,3.166227,1060.0,1052.761346255918,0.6463414634146342,0.6494527025700604
1866,2877.0,2.318462,3929.0,3.166227,1052.0,1052.8852123275256,0.6414634146341464,0.6495291160471018
1867,2873.0,2.315238,3929.0,3.166227,1056.0,1053.005261236017,0.6439024390243903,0.6496031747008867
1868,2881.0,2.321685,3929.0,3.166227,1048.0,1053.1214929813934,0.6390243902439025,0.6496748785314154
1869,2873.0,2.315238,3929.0,3.166227,1056.0,1053.2339075636535,0.6439024390243903,0.6497442275386873
1870,2881.0,2.321685,3929.0,3.166227,1048.0,1053.3809415494777,0.6390243902439025,0.6498349333950552
1871,2885.0,2.324908,3929.0,3.166227,1044.0,1053.480492814937,0.6365853658536585,0.6498963469705314
1872,2885.0,2.324908,3929.0,3.166227,1044.0,1053.570997926711,0.6365853658536585,0.6499521799374685
1873,2877.0,2.318462,3929.0,3.166227,1052.0,1053.6524568848,0.6414634146341464,0.6500024322958663
1874,2881.0,2.321685,3929.0,3.166227,1048.0,1053.6864331225238,0.6390243902439025,0.6500233923733724
1875,2873.0,2.315238,3929.0,3.166227,1056.0,1053.7523968385583,0.6439024390243903,0.6500640856547153
1876,2881.0,2.321685,3929.0,3.166227,1048.0,1053.7708429742906,0.6390243902439025,0.6500754651499313
1877,2881.0,2.321685,3929.0,3.166227,1048.0,1053.7828051617169,0.6390243902439025,0.6500828446713967
1878,2885.0,2.324908,3929.0,3.166227,1044.0,1053.7882485408998,0.6365853658536585,0.6500862027138762
1879,2873.0,2.315238,3929.0,3.166227,1056.0,1053.7487016852226,0.6439024390243903,0.6500618060997821
1880,2876.0,2.317656,3929.0,3.166227,1053.0,1053.7435999334236,0.6420731707317073,0.6500586588086079
1881,2881.0,2.321685,3929.0,3.166227,1048.0,1053.7318399336325,0.6390243902439025,0.6500514040175066
1882,2873.0,2.315238,3929.0,3.166227,1056.0,1053.7133868259127,0.6439024390243903,0.6500400202212435
1883,2865.0,2.308791,3929.0,3.166227,1064.0,1053.688205750327,0.6487804878048781,0.6500244859145833
1884,2881.0,2.321685,3929.0,3.166227,1048.0,1053.6562618469375,0.6390243902439025,0.6500047795922903
1885,2869.0,2.312015,3929.0,3.166227,1060.0,1053.658588747741,0.6463414634146342,0.6500062150667413
1886,2873.0,2.315238,3929.0,3.166227,1056.0,1053.6567498860572,0.6439024390243903,0.6500050806655833
1887,2869.0,2.312015,3929.0,3.166227,1060.0,1053.6891818285665,0.6463414634146342,0.6500250880611693
1888,2865.0,2.308791,3929.0,3.166227,1064.0,1053.7148509432723,0.6487804878048781,0.6500409234411227
1889,2896.0,2.333773,3929.0,3.166227,1033.0,1053.733792090112,0.6298780487804878,0.650052608310679
1890,2873.0,2.315238,3929.0,3.166227,1056.0,1053.7460401290225,0.6439024390243903,0.6500601641750731
1891,2873.0,2.315238,3929.0,3.166227,1056.0,1053.7516299199415,0.6439024390243903,0.6500636125395405
1892,2873.0,2.315238,3929.0,3.166227,1056.0,1053.7505963228054,0.6439024390243903,0.6500629749093162
1893,2881.0,2.321685,3929.0,3.166227,1048.0,1053.7429741975523,0.6390243902439025,0.6500582727896358
1894,2873.0,2.315238,3929.0,3.166227,1056.0,1053.6877299121854,0.6439024390243903,0.6500241923681227
1895,2885.0,2.324908,3929.0,3.166227,1044.0,1053.6233000333846,0.6365853658536585,0.6499844453171294
1896,2869.0,2.312015,3929.0,3.166227,1060.0,1053.5907530530828,0.6463414634146342,0.6499643669542671
1897,2869.0,2.312015,3929.0,3.166227,1060.0,1053.5619543875216,0.6463414634146342,0.6499466009418222
1898,2881.0,2.321685,3929.0,3.166227,1048.0,1053.527338469951,0.6390243902439025,0.6499252462432495
1899,2869.0,2.312015,3929.0,3.166227,1060.0,1053.5542128669833,0.6463414634146342,0.6499418251667108
1900,2873.0,2.315238,3929.0,3.166227,1056.0,1053.5035483058568,0.6439024390243903,0.6499105699954746
1901,2873.0,2.315238,3929.0,3.166227,1056.0,1053.4856947890557,0.6439024390243903,0.6498995560892573
1902,2877.0,2.318462,3929.0,3.166227,1052.0,1053.4371540695986,0.6414634146341464,0.6498696111244766
1903,2869.0,2.312015,3929.0,3.166227,1060.0,1053.4265671066921,0.6463414634146342,0.6498630799845406
1904,2865.0,2.308791,3929.0,3.166227,1064.0,1053.4156019134682,0.6487804878048781,0.6498563155128028
1905,2881.0,2.321685,3929.0,3.166227,1048.0,1053.3556680950585,0.6390243902439025,0.6498193420995216
1906,2873.0,2.315238,3929.0,3.166227,1056.0,1053.2879125782554,0.6439024390243903,0.6497775434490883
1907,2869.0,2.312015,3929.0,3.166227,1060.0,1053.3104791585567,0.6463414634146342,0.6497914648631073
1908,2885.0,2.324908,3929.0,3.166227,1044.0,1053.2247707741317,0.6365853658536585,0.6497385910165364
1909,2877.0,2.318462,3929.0,3.166227,1052.0,1053.1988271374214,0.6414634146341464,0.6497225862828558
1910,2873.0,2.315238,3929.0,3.166227,1056.0,1053.1705269689603,0.6439024390243903,0.649705127795274
1911,2877.0,2.318462,3929.0,3.166227,1052.0,1053.1605526694493,0.6414634146341464,0.6496989746098473
1912,2869.0,2.312015,3929.0,3.166227,1060.0,1053.1402511135632,0.6463414634146342,0.6496864504984867
1913,2881.0,2.321685,3929.0,3.166227,1048.0,1053.1508650929209,0.6390243902439025,0.64969299830498
1914,2880.0,2.320879,3929.0,3.166227,1049.0,1053.1541672004657,0.6396341463414634,0.6496950353883861
1915,2857.0,2.302344,3929.0,3.166227,1072.0,1053.1503665958198,0.6536585365853659,0.6496926907801163
1916,2885.0,2.324908,3929.0,3.166227,1044.0,1053.0986039466738,0.6365853658536585,0.6496607581939707
1917,2885.0,2.324908,3929.0,3.166227,1044.0,1053.0785586113257,0.6365853658536585,0.649648392146089
1918,2877.0,2.318462,3929.0,3.166227,1052.0,1053.0520031827184,0.6414634146341464,0.6496320099955302
1919,2877.0,2.318462,3929.0,3.166227,1052.0,1053.0095376788051,0.6414634146341464,0.6496058128556176
1920,2877.0,2.318462,3929.0,3.166227,1052.0,1052.8897598063243,0.6414634146341464,0.6495319214050362
1921,2885.0,2.324908,3929.0,3.166227,1044.0,1052.7600729967146,0.6365853658536585,0.6494519170913442
1922,2873.0,2.315238,3929.0,3.166227,1056.0,1052.6103495667408,0.6439024390243903,0.6493595521060791
1923,2881.0,2.321685,3929.0,3.166227,1048.0,1052.4503293828373,0.6390243902439025,0.6492608350119613
1924,2877.0,2.318462,3929.0,3.166227,1052.0,1052.2231463010621,0.6414634146341464,0.6491206848564092
1925,2885.0,2.324908,3929.0,3.166227,1044.0,1052.0219408444361,0.6365853658536585,0.648996560402142
1926,2869.0,2.312015,3929.0,3.166227,1060.0,1051.817990167761,0.6463414634146342,0.6488707424106014
1927,2877.0,2.318462,3929.0,3.166227,1052.0,1051.6113988508484,0.6414634146341464,0.6487432953974929
1928,2873.0,2.315238,3929.0,3.166227,1056.0,1051.4022714735095,0.6439024390243903,0.648614283878522
1929,2884.0,2.324103,3929.0,3.166227,1045.0,1051.2579766072452,0.6371951219512195,0.6485252677960114
1930,2873.0,2.315238,3929.0,3.166227,1056.0,1051.1164191175437,0.6439024390243903,0.6484379404120961
1931,2877.0,2.318462,3929.0,3.166227,1052.0,1050.9675061811085,0.6414634146341464,0.6483460754235502
1932,2881.0,2.321685,3929.0,3.166227,1048.0,1050.8114120976243,0.6390243902439025,0.6482497803565489
1933,2873.0,2.315238,3929.0,3.166227,1056.0,1050.6483111667767,0.6439024390243903,0.6481491627372685
1934,2881.0,2.321685,3929.0,3.166227,1048.0,1050.478377688252,0.6390243902439025,0.6480443300918856
1935,2892.0,2.330549,3929.0,3.166227,1037.0,1050.3428544536682,0.6323170731707317,0.6479607252641869
1936,2873.0,2.315238,3929.0,3.166227,1056.0,1050.1624455640358,0.6439024390243903,0.6478494302956206
1937,2884.0,2.324103,3929.0,3.166227,1045.0,1049.9757618857197,0.6371951219512195,0.6477342643847146
1938,2876.0,2.317656,3929.0,3.166227,1053.0,1049.821414285086,0.6420731707317073,0.647639046729998
1939,2877.0,2.318462,3929.0,3.166227,1052.0,1049.6585434298233,0.6414634146341464,0.64753857104527
1940,2873.0,2.315238,3929.0,3.166227,1056.0,1049.4489219128754,0.6439024390243903,0.64740925468959
1941,2881.0,2.321685,3929.0,3.166227,1048.0,1049.2748610177944,0.6390243902439025,0.6473018758243569
1942,2881.0,2.321685,3929.0,3.166227,1048.0,1049.05706484559,0.6390243902439025,0.6471675164910184
1943,2885.0,2.324908,3929.0,3.166227,1044.0,1048.834144262627,0.6365853658536585,0.6470299958881023
1944,2885.0,2.324908,3929.0,3.166227,1044.0,1048.5652050766587,0.6365853658536585,0.6468640862241739
1945,2881.0,2.321685,3929.0,3.166227,1048.0,1048.3298917860463,0.6390243902439025,0.6467189205101379
1946,2885.0,2.324908,3929.0,3.166227,1044.0,1048.0488736318625,0.6365853658536585,0.6465455592822061
1947,2880.0,2.320879,3929.0,3.166227,1049.0,1047.751117478866,0.6396341463414634,0.6463618723155844
1948,2885.0,2.324908,3929.0,3.166227,1044.0,1047.4470211748037,0.6365853658536585,0.6461742740843069
1949,2885.0,2.324908,3929.0,3.166227,1044.0,1047.0694514527506,0.6365853658536585,0.6459413498063896
1950,2877.0,2.318462,3929.0,3.166227,1052.0,1046.690347893464,0.6414634146341464,0.6457074792981227
1951,2869.0,2.312015,3929.0,3.166227,1060.0,1046.3097802168174,0.6463414634146342,0.6454727055699763
1952,2885.0,2.324908,3929.0,3.166227,1044.0,1045.9950821343753,0.6365853658536585,0.6452785670590379
1953,2881.0,2.321685,3929.0,3.166227,1048.0,1045.6072505183297,0.6390243902439025,0.645039312177503
1954,2885.0,2.324908,3929.0,3.166227,1044.0,1045.218224949437,0.6365853658536585,0.6447993207416616
1955,2881.0,2.321685,3929.0,3.166227,1048.0,1044.946674754178,0.6390243902439025,0.6446318003356156
1956,2877.0,2.318462,3929.0,3.166227,1052.0,1044.6215230480889,0.6414634146341464,0.6444312129422658
1957,2877.0,2.318462,3929.0,3.166227,1052.0,1044.3518910208707,0.6414634146341464,0.6442648758617878
1958,2869.0,2.312015,3929.0,3.166227,1060.0,1044.110450224809,0.6463414634146342,0.644115930065031
1959,2881.0,2.321685,3929.0,3.166227,1048.0,1043.8589732528478,0.6390243902439025,0.6439607929110548
1960,2889.0,2.328132,3929.0,3.166227,1040.0,1043.6079276726086,0.6341463414634146,0.6438059218843644
1961,2877.0,2.318462,3929.0,3.166227,1052.0,1043.32868650372,0.6414634146341464,0.643633656885798
1962,2885.0,2.324908,3929.0,3.166227,1044.0,1043.0810528398274,0.6365853658536585,0.6434808906840046
1963,2881.0,2.321685,3929.0,3.166227,1048.0,1042.8055983316094,0.6390243902439025,0.6433109616916137
1964,2885.0,2.324908,3929.0,3.166227,1044.0,1042.5236895060323,0.6365853658536585,0.6431370510049225
1965,2885.0,2.324908,3929.0,3.166227,1044.0,1042.2457590707795,0.6365853658536585,0.6429655946032001
1966,2889.0,2.328132,3929.0,3.166227,1040.0,1041.9719726105538,0.6341463414634146,0.642796694636315
1967,2889.0,2.328132,3929.0,3.166227,1040.0,1041.702495710055,0.6341463414634146,0.6426304532541331
1968,2881.0,2.321685,3929.0,3.166227,1048.0,1041.437493953986,0.6390243902439025,0.642466972606523
1969,2885.0,2.324908,3929.0,3.166227,1044.0,1041.1771329270466,0.6365853658536585,0.6423063548433509
1970,2896.0,2.333773,3929.0,3.166227,1033.0,1040.9215782139397,0.6298780487804878,0.6421487021144849
1971,2885.0,2.324908,3929.0,3.166227,1044.0,1040.6709953993657,0.6365853658536585,0.641994116569792
1972,2885.0,2.324908,3929.0,3.166227,1044.0,1040.4255500680263,0.6365853658536585,0.6418427003591394
1973,2885.0,2.324908,3929.0,3.166227,1044.0,1040.1565803796132,0.6365853658536585,0.6416767718781303
1974,2892.0,2.330549,3929.0,3.166227,1037.0,1039.8950271428246,0.6323170731707317,0.6415154186359141
1975,2893.0,2.331355,3929.0,3.166227,1036.0,1039.6410297974082,0.6317073170731707,0.6413587266534311
1976,2896.0,2.333773,3929.0,3.166227,1033.0,1039.435796275047,0.6298780487804878,0.6412321172692346
1977,2885.0,2.324908,3929.0,3.166227,1044.0,1039.1999958168133,0.6365853658536585,0.6410866510195362
1978,2896.0,2.333773,3929.0,3.166227,1033.0,1038.972204429135,0.6298780487804878,0.6409461255976293
1979,2885.0,2.324908,3929.0,3.166227,1044.0,1038.752561551761,0.6365853658536585,0.6408106270244549
1980,2889.0,2.328132,3929.0,3.166227,1040.0,1038.5412066244396,0.6341463414634146,0.6406802413209539
1981,2901.0,2.337802,3929.0,3.166227,1028.0,1038.3382790869193,0.6268292682926829,0.6405550545080668
1982,2885.0,2.324908,3929.0,3.166227,1044.0,1038.1439183789491,0.6365853658536585,0.6404351526067351
1983,2897.0,2.334579,3929.0,3.166227,1032.0,1037.9582639402768,0.6292682926829268,0.6403206216378989
1984,2889.0,2.328132,3929.0,3.166227,1040.0,1037.7430186439717,0.6341463414634146,0.6401878359501474
1985,2901.0,2.337802,3929.0,3.166227,1028.0,1037.498287069845,0.6268292682926829,0.6400368600591859
1986,2896.0,2.333773,3929.0,3.166227,1033.0,1037.262575504451,0.6298780487804878,0.6398914486478375
1987,2885.0,2.324908,3929.0,3.166227,1044.0,1037.0359536676635,0.6365853658536585,0.6397516447265723
1988,2897.0,2.334579,3929.0,3.166227,1032.0,1036.8184912793572,0.6292682926829268,0.639617491305861
1989,2901.0,2.337802,3929.0,3.166227,1028.0,1036.6102580594056,0.6268292682926829,0.6394890313961736
1990,2897.0,2.334579,3929.0,3.166227,1032.0,1036.4113237276838,0.6292682926829268,0.639366308007981
1991,2901.0,2.337802,3929.0,3.166227,1028.0,1036.2121488623957,0.6268292682926829,0.6392434362336653
1992,2897.0,2.334579,3929.0,3.166227,1032.0,1035.9942341664048,0.6292682926829268,0.6391090037825269
1993,2881.0,2.321685,3929.0,3.166227,1048.0,1035.7191779329685,0.6390243902439025,0.6389393204874484
1994,2896.0,2.333773,3929.0,3.166227,1033.0,1035.4780421613573,0.6298780487804878,0.6387905628615
1995,2896.0,2.333773,3929.0,3.166227,1033.0,1035.2234304095493,0.6298780487804878,0.6386334918492466
1996,2896.0,2.333773,3929.0,3.166227,1033.0,1034.986109186558,0.6298780487804878,0.6384870874336617
1997,2897.0,2.334579,3929.0,3.166227,1032.0,1034.7660436324466,0.6292682926829268,0.6383513281095105
1998,2896.0,2.333773,3929.0,3.166227,1033.0,1034.5631988872767,0.6298780487804878,0.6382261923715569
1999,2885.0,2.324908,3929.0,3.166227,1044.0,1034.3775400911122,0.6365853658536585,0.6381116587145664
2000,2885.0,2.324908,3929.0,3.166227,1044.0,1034.209032384016,0.6365853658536585,0.6380077056333037
2001,2889.0,2.328132,3929.0,3.166227,1040.0,1034.0192043393708,0.6341463414634146,0.6378905999501812
2002,2885.0,2.324908,3929.0,3.166227,1044.0,1033.8490547292356,0.6365853658536585,0.6377856339723396
2003,2885.0,2.324908,3929.0,3.166227,1044.0,1033.698513833736,0.6365853658536585,0.6376927646893085
2004,2897.0,2.334579,3929.0,3.166227,1032.0,1033.567511932998,0.6292682926829268,0.6376119490906179
2005,2896.0,2.333773,3929.0,3.166227,1033.0,1033.4559793071471,0.6298780487804878,0.6375431441657968
2006,2901.0,2.337802,3929.0,3.166227,1028.0,1033.3254096696294,0.6268292682926829,0.6374625952320228
2007,2897.0,2.334579,3929.0,3.166227,1032.0,1033.207157790897,0.6292682926829268,0.6373896451731136
2008,2897.0,2.334579,3929.0,3.166227,1032.0,1033.1113774991368,0.6292682926829268,0.6373305579264571
2009,2897.0,2.334579,3929.0,3.166227,1032.0,1032.9968870076204,0.6292682926829268,0.6372599282824277
2010,2909.0,2.344249,3929.0,3.166227,1020.0,1032.9430432202278,0.6219512195121951,0.6372267118337396
2011,2901.0,2.337802,3929.0,3.166227,1028.0,1032.9112962754834,0.6268292682926829,0.6372071270160258
2012,2897.0,2.334579,3929.0,3.166227,1032.0,1032.9015328785918,0.6292682926829268,0.6372011039372719
2013,2885.0,2.324908,3929.0,3.166227,1044.0,1032.8463757430677,0.6365853658536585,0.6371670772788469
2014,2901.0,2.337802,3929.0,3.166227,1028.0,1032.7764519381753,0.6268292682926829,0.6371239410027831
2015,2901.0,2.337802,3929.0,3.166227,1028.0,1032.7299888709713,0.6268292682926829,0.6370952777500215
2016,2896.0,2.333773,3929.0,3.166227,1033.0,1032.7067773818333,0.6298780487804878,0.6370809584891511
2017,2901.0,2.337802,3929.0,3.166227,1028.0,1032.7066083111379,0.6268292682926829,0.6370808541887601
2018,2897.0,2.334579,3929.0,3.166227,1032.0,1032.7292724992633,0.6292682926829268,0.6370948358174379
2019,2896.0,2.333773,3929.0,3.166227,1033.0,1032.6592510865469,0.6298780487804878,0.6370516393267154
2020,2897.0,2.334579,3929.0,3.166227,1032.0,1032.6194358093535,0.6292682926829268,0.63702707712231
2021,2901.0,2.337802,3929.0,3.166227,1028.0,1032.530007869637,0.6268292682926829,0.6369719086671415
2022,2881.0,2.321685,3929.0,3.166227,1048.0,1032.470088866701,0.6390243902439025,0.6369349443935856
2023,2897.0,2.334579,3929.0,3.166227,1032.0,1032.4392953412366,0.6292682926829268,0.6369159477440547
2024,2896.0,2.333773,3929.0,3.166227,1033.0,1032.398807267257,0.6298780487804878,0.6368909704886099
2025,2885.0,2.324908,3929.0,3.166227,1044.0,1032.430343309382,0.6365853658536585,0.6369104251996506
2026,2889.0,2.328132,3929.0,3.166227,1040.0,1032.4540149496902,0.6341463414634146,0.636925028329626
2027,2885.0,2.324908,3929.0,3.166227,1044.0,1032.510472360869,0.6365853658536585,0.6369598571333246
2028,2885.0,2.324908,3929.0,3.166227,1044.0,1032.5923200072566,0.6365853658536585,0.6370103492750949
2029,2901.0,2.337802,3929.0,3.166227,1028.0,1032.7093979776066,0.6268292682926829,0.6370825751452084
2030,2897.0,2.334579,3929.0,3.166227,1032.0,1032.9023477296219,0.6292682926829268,0.637201606622145
2031,2901.0,2.337802,3929.0,3.166227,1028.0,1033.0912720303968,0.6268292682926829,0.6373181547820445
2032,2889.0,2.328132,3929.0,3.166227,1040.0,1033.3141804123813,0.6341463414634146,0.6374556678581279
2033,2896.0,2.333773,3929.0,3.166227,1033.0,1033.464945282977,0.6298780487804878,0.6375486753122951
2034,2905.0,2.341026,3929.0,3.166227,1024.0,1033.6175455292625,0.624390243902439,0.6376428150170967
2035,2889.0,2.328132,3929.0,3.166227,1040.0,1033.8124918841768,0.6341463414634146,0.6377630782063803
2036,2901.0,2.337802,3929.0,3.166227,1028.0,1034.049226588726,0.6268292682926829,0.6379091207963827
2037,2884.0,2.324103,3929.0,3.166227,1045.0,1034.3175827422456,0.6371951219512195,0.6380746707852519
2038,2896.0,2.333773,3929.0,3.166227,1033.0,1034.5958016434781,0.6298780487804878,0.6382463051427957
2039,2892.0,2.330549,3929.0,3.166227,1037.0,1034.901850975518,0.6323170731707317,0.6384351082048761
2040,2893.0,2.331355,3929.0,3.166227,1036.0,1035.2453965274337,0.6317073170731707,0.638647042835589
2041,2897.0,2.334579,3929.0,3.166227,1032.0,1035.6258369653092,0.6292682926829268,0.6388817380696266
2042,2885.0,2.324908,3929.0,3.166227,1044.0,1036.0425709552296,0.6365853658536585,0.6391388229416816
2043,2892.0,2.330549,3929.0,3.166227,1037.0,1036.3508600382302,0.6323170731707317,0.6393290077151248
2044,2892.0,2.330549,3929.0,3.166227,1037.0,1036.5886693003413,0.6323170731707317,0.6394757132040028
2045,2885.0,2.324908,3929.0,3.166227,1044.0,1036.8783675788704,0.6365853658536585,0.6396544292355039
2046,2897.0,2.334579,3929.0,3.166227,1032.0,1037.2191182353263,0.6292682926829268,0.6398646396839829
2047,2889.0,2.328132,3929.0,3.166227,1040.0,1037.6100846312188,0.6341463414634146,0.640105828423795
2048,2881.0,2.321685,3929.0,3.166227,1048.0,1038.0408209863856,0.6390243902439025,0.6403715514112064
2049,2893.0,2.331355,3929.0,3.166227,1036.0,1038.4919216453254,0.6317073170731707,0.6406498372194016
2050,2896.0,2.333773,3929.0,3.166227,1033.0,1038.883010050998,0.6298780487804878,0.6408911012275372
2051,2885.0,2.324908,3929.0,3.166227,1044.0,1039.3933211846515,0.6365853658536585,0.6412059142153825
2052,2889.0,2.328132,3929.0,3.166227,1040.0,1039.9136162042996,0.6341463414634146,0.6415268863025948
2053,2885.0,2.324908,3929.0,3.166227,1044.0,1040.4121525226892,0.6365853658536585,0.6418344353596142
2054,2889.0,2.328132,3929.0,3.166227,1040.0,1040.9193872668914,0.6341463414634146,0.6421473505104516
2055,2881.0,2.321685,3929.0,3.166227,1048.0,1041.4266481560464,0.6390243902439025,0.6424602817902155
2056,2893.0,2.331355,3929.0,3.166227,1036.0,1042.024600657639,0.6317073170731707,0.6428291610899247
2057,2896.0,2.333773,3929.0,3.166227,1033.0,1042.6641532652059,0.6298780487804878,0.6432237036620825
2058,2901.0,2.337802,3929.0,3.166227,1028.0,1043.1769481693802,0.6268292682926829,0.6435400488979374
2059,2885.0,2.324908,3929.0,3.166227,1044.0,1043.7754096260553,0.6365853658536585,0.643909242174081
2060,2889.0,2.328132,3929.0,3.166227,1040.0,1044.3122413283788,0.6341463414634146,0.6442404158072499
2061,2885.0,2.324908,3929.0,3.166227,1044.0,1044.8272219506114,0.6365853658536585,0.644558109421353
2062,2885.0,2.324908,3929.0,3.166227,1044.0,1045.4004709577569,0.6365853658536585,0.6449117490361245
2063,2885.0,2.324908,3929.0,3.166227,1044.0,1046.0306288122674,0.6365853658536585,0.6453004959473909
2064,2885.0,2.324908,3929.0,3.166227,1044.0,1046.677899409915,0.6365853658536585,0.6456997997786261
2065,2889.0,2.328132,3929.0,3.166227,1040.0,1047.3819568451472,0.6341463414634146,0.6461341356380327
2066,2884.0,2.324103,3929.0,3.166227,1045.0,1048.0933610121301,0.6371951219512195,0.646573003725762
2067,2881.0,2.321685,3929.0,3.166227,1048.0,1048.8331821283625,0.6390243902439025,0.6470294023436105
2068,2877.0,2.318462,3929.0,3.166227,1052.0,1049.5923208787556,0.6414634146341464,0.6474977180875555
2069,2873.0,2.315238,3929.0,3.166227,1056.0,1050.4103467779457,0.6439024390243903,0.648002361550094
2070,2876.0,2.317656,3929.0,3.166227,1053.0,1051.2383731216005,0.6420731707317073,0.6485131743269863
2071,2873.0,2.315238,3929.0,3.166227,1056.0,1052.107632670391,0.6439024390243903,0.6490494240337262
2072,2869.0,2.312015,3929.0,3.166227,1060.0,1053.0370996880968,0.6463414634146342,0.6496228159698432
2073,2869.0,2.312015,3929.0,3.166227,1060.0,1053.9867776258527,0.6463414634146342,0.6502086761037095
2074,2873.0,2.315238,3929.0,3.166227,1056.0,1054.957703566788,0.6439024390243903,0.6508076442160726
2075,2869.0,2.312015,3929.0,3.166227,1060.0,1056.061186161657,0.6463414634146342,0.651488387060617
2076,2881.0,2.321685,3929.0,3.166227,1048.0,1057.18034701325,0.6390243902439025,0.652178801884701
2077,2873.0,2.315238,3929.0,3.166227,1056.0,1058.3360820393823,0.6439024390243903,0.6528917794639463
2078,2869.0,2.312015,3929.0,3.166227,1060.0,1059.5479450502876,0.6463414634146342,0.6536393826224173
2079,2876.0,2.317656,3929.0,3.166227,1053.0,1060.8245560369196,0.6420731707317073,0.6544269290671528
2080,2864.0,2.307985,3929.0,3.166227,1065.0,1062.0635705813568,0.649390243902439,0.6551912821157047
2081,2869.0,2.312015,3929.0,3.166227,1060.0,1063.254961222684,0.6463414634146342,0.6559262557871626
2082,2864.0,2.307985,3929.0,3.166227,1065.0,1064.4899599023638,0.649390243902439,0.6566881314326173
2083,2865.0,2.308791,3929.0,3.166227,1064.0,1065.7872532896952,0.6487804878048781,0.6574884369334082
2084,2857.0,2.302344,3929.0,3.166227,1072.0,1067.1449938080102,0.6536585365853659,0.6583260325120687
2085,2864.0,2.307985,3929.0,3.166227,1065.0,1068.5613338806409,0.649390243902439,0.659199778391132
2086,2853.0,2.299121,3929.0,3.166227,1076.0,1070.0248167892494,0.6560975609756098,0.6601026068750434
2087,2864.0,2.307985,3929.0,3.166227,1065.0,1071.5150259401573,0.649390243902439,0.6610219228851666
2088,2865.0,2.308791,3929.0,3.166227,1064.0,1073.060880265709,0.6487804878048781,0.6619755666270077
2089,2864.0,2.307985,3929.0,3.166227,1065.0,1074.619428837367,0.649390243902439,0.6629370415002539
2090,2857.0,2.302344,3929.0,3.166227,1072.0,1076.188754358588,0.6536585365853659,0.6639051647169677
2091,2857.0,2.302344,3929.0,3.166227,1072.0,1077.8874782234395,0.6536585365853659,0.6649531142915523
2092,2857.0,2.302344,3929.0,3.166227,1072.0,1079.6342129367035,0.6536585365853659,0.6660306819513422
2093,2845.0,2.292674,3929.0,3.166227,1084.0,1081.388639495095,0.6609756097560976,0.667112994741283
2094,2861.0,2.305568,3929.0,3.166227,1068.0,1083.228345660685,0.651219512195122,0.6682479168634016
2095,2845.0,2.292674,3929.0,3.166227,1084.0,1085.1103805049354,0.6609756097560976,0.6694089517173848
2096,2837.0,2.286227,3929.0,3.166227,1092.0,1087.0328615912408,0.6658536585365854,0.6705949380205306
2097,2841.0,2.289451,3929.0,3.166227,1088.0,1088.9939064829962,0.6634146341463415,0.6718047144901372
2098,2841.0,2.289451,3929.0,3.166227,1088.0,1091.0018998665803,0.6634146341463415,0.6730434536729059
2099,2841.0,2.289451,3929.0,3.166227,1088.0,1093.045358878702,0.6634146341463415,0.6743040717443552
2100,2832.0,2.282198,3929.0,3.166227,1097.0,1095.1942796586234,0.6689024390243903,0.6756297496039123
2101,2833.0,2.283004,3929.0,3.166227,1096.0,1097.4180220646037,0.6682926829268293,0.6770015852250811
2102,2837.0,2.286227,3929.0,3.166227,1092.0,1099.673739747917,0.6658536585365854,0.6783931465232547
2103,2832.0,2.282198,3929.0,3.166227,1097.0,1101.8877849908865,0.6689024390243903,0.6797589999256168
2104,2832.0,2.282198,3929.0,3.166227,1097.0,1104.1974527844009,0.6689024390243903,0.6811838432634462
2105,2837.0,2.286227,3929.0,3.166227,1092.0,1106.5337012799764,0.6658536585365854,0.6826250843431295
2106,2832.0,2.282198,3929.0,3.166227,1097.0,1108.8228827599376,0.6689024390243903,0.6840372895918514
2107,2817.0,2.27011,3929.0,3.166227,1112.0,1111.2072954876492,0.6780487804878049,0.685508243379775
2108,2816.0,2.269304,3929.0,3.166227,1113.0,1113.7080759144917,0.6786585365853659,0.6870509848686446
2109,2832.0,2.282198,3929.0,3.166227,1097.0,1116.2099544293537,0.6689024390243903,0.6885944037724235
2110,2821.0,2.273333,3929.0,3.166227,1108.0,1118.759961444916,0.675609756097561,0.6901675133415764
2111,2816.0,2.269304,3929.0,3.166227,1113.0,1121.3730536172043,0.6786585365853659,0.6917795403972742
2112,2817.0,2.27011,3929.0,3.166227,1112.0,1124.0065937571148,0.6780487804878049,0.6934041818863205
2113,2817.0,2.27011,3929.0,3.166227,1112.0,1126.6090196601394,0.6780487804878049,0.6950096288776719
2114,2816.0,2.269304,3929.0,3.166227,1113.0,1129.3050061484278,0.6786585365853659,0.6966727937698275
2115,2816.0,2.269304,3929.0,3.166227,1113.0,1131.9923918187278,0.6786585365853659,0.6983306527828237
2116,2801.0,2.257216,3929.0,3.166227,1128.0,1134.6601121269941,0.6878048780487804,0.699976380155002
2117,2817.0,2.27011,3929.0,3.166227,1112.0,1137.3835848042113,0.6780487804878049,0.7016565013874968
2118,2789.0,2.247546,3929.0,3.166227,1140.0,1140.1081146090216,0.6951219512195121,0.7033372747662494
