Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1617,2893.0,2.331355,3932.0,3.168645,1039.0,1040.3208918217776,0.6277945619335348,0.6368682185753765
1618,2893.0,2.331355,3932.0,3.168645,1039.0,1040.295105054784,0.6277945619335348,0.6368524323189558
1619,2885.0,2.324908,3932.0,3.168645,1047.0,1040.193673967215,0.6326283987915408,0.6367903377897043
1620,2893.0,2.331355,3932.0,3.168645,1039.0,1040.0935414123041,0.6277945619335348,0.6367290382018859
1621,2901.0,2.337802,3932.0,3.168645,1031.0,1040.0769140937914,0.6229607250755287,0.6367188592169168
1622,2893.0,2.331355,3932.0,3.168645,1039.0,1040.0670583180663,0.6277945619335348,0.6367128256647906
1623,2893.0,2.331355,3932.0,3.168645,1039.0,1039.9922436639945,0.6277945619335348,0.6366670253008485
1624,2892.0,2.330549,3932.0,3.168645,1040.0,1039.919812558124,0.6283987915407855,0.6366226841079264
1625,2901.0,2.337802,3932.0,3.168645,1031.0,1039.8498434353135,0.6229607250755287,0.636579850102621
1626,2901.0,2.337802,3932.0,3.168645,1031.0,1039.7824147304211,0.6229607250755287,0.6365385713015287
1627,2893.0,2.331355,3932.0,3.168645,1039.0,1039.7176048783056,0.6277945619335348,0.6364988957212463
1628,2893.0,2.331355,3932.0,3.168645,1039.0,1039.6554923138256,0.6277945619335348,0.6364608713783705
1629,2901.0,2.337802,3932.0,3.168645,1031.0,1039.5961554718397,0.6229607250755287,0.6364245462894979
1630,2892.0,2.330549,3932.0,3.168645,1040.0,1039.5396727872062,0.6283987915407855,0.636389968471225
1631,2892.0,2.330549,3932.0,3.168645,1040.0,1039.4861226947837,0.6283987915407855,0.6363571859401486
1632,2901.0,2.337802,3932.0,3.168645,1031.0,1039.4355836294308,0.6229607250755287,0.6363262467128651
1633,2892.0,2.330549,3932.0,3.168645,1040.0,1039.3881340260064,0.6283987915407855,0.6362971988059716
1634,2893.0,2.331355,3932.0,3.168645,1039.0,1039.3438523193686,0.6277945619335348,0.6362700902360643
1635,2892.0,2.330549,3932.0,3.168645,1040.0,1039.3028169443755,0.6283987915407855,0.6362449690197398
1636,2895.0,2.332967,3932.0,3.168645,1037.0,1039.2651063358867,0.6265861027190333,0.6362218831735952
1637,2893.0,2.331355,3932.0,3.168645,1039.0,1039.2211897870902,0.6277945619335348,0.636194998147621
1638,2893.0,2.331355,3932.0,3.168645,1039.0,1039.1814041408436,0.6277945619335348,0.6361706419957365
1639,2901.0,2.337802,3932.0,3.168645,1031.0,1039.0785551253318,0.6229607250755287,0.6361076794331213
1640,2893.0,2.331355,3932.0,3.168645,1039.0,1039.0517853081112,0.6277945619335348,0.6360912913686895
1641,2892.0,2.330549,3932.0,3.168645,1040.0,1038.9620305564838,0.6283987915407855,0.6360363449101237
1642,2893.0,2.331355,3932.0,3.168645,1039.0,1038.8811694463168,0.6277945619335348,0.6359868430000987
1643,2893.0,2.331355,3932.0,3.168645,1039.0,1038.809210692595,0.6277945619335348,0.6359427909737921
1644,2892.0,2.330549,3932.0,3.168645,1040.0,1038.7365538686308,0.6283987915407855,0.6358983115997748
1645,2877.0,2.318462,3932.0,3.168645,1055.0,1038.68307523908,0.6374622356495468,0.6358655728171534
1646,2893.0,2.331355,3932.0,3.168645,1039.0,1038.638516395942,0.6277945619335348,0.6358382945886047
1647,2893.0,2.331355,3932.0,3.168645,1039.0,1038.5926189312179,0.6277945619335348,0.6358101968768066
1648,2892.0,2.330549,3932.0,3.168645,1040.0,1038.5549919865782,0.6283987915407855,0.6357871622483651
1649,2893.0,2.331355,3932.0,3.168645,1039.0,1038.5256355620227,0.6277945619335348,0.6357691907032799
1650,2892.0,2.330549,3932.0,3.168645,1040.0,1038.4326797966683,0.6283987915407855,0.6357122846340536
1651,2908.0,2.343443,3932.0,3.168645,1024.0,1038.4151975381974,0.6187311178247734,0.6357015822681812
1652,2893.0,2.331355,3932.0,3.168645,1039.0,1038.4059247949208,0.6277945619335348,0.6356959056394234
1653,2893.0,2.331355,3932.0,3.168645,1039.0,1038.332991705956,0.6277945619335348,0.6356512571402829
1654,2892.0,2.330549,3932.0,3.168645,1040.0,1038.2636012581015,0.6283987915407855,0.635608777390757
1655,2893.0,2.331355,3932.0,3.168645,1039.0,1038.197692446468,0.6277945619335348,0.635568429044604
1656,2893.0,2.331355,3932.0,3.168645,1039.0,1038.125595124495,0.6277945619335348,0.6355242921889761
1657,2893.0,2.331355,3932.0,3.168645,1039.0,1038.0575066952927,0.6277945619335348,0.6354826095149545
1658,2893.0,2.331355,3932.0,3.168645,1039.0,1038.0652272998686,0.6277945619335348,0.6354873359486167
1659,2893.0,2.331355,3932.0,3.168645,1039.0,1038.0910933732193,0.6277945619335348,0.6355031707551518
1660,2908.0,2.343443,3932.0,3.168645,1024.0,1038.115228650691,0.6187311178247734,0.6355179459954542
1661,2892.0,2.330549,3932.0,3.168645,1040.0,1038.1575006819535,0.6283987915407855,0.6355438242734521
1662,2895.0,2.332967,3932.0,3.168645,1037.0,1038.198033202353,0.6265861027190333,0.6355686376500401
1663,2893.0,2.331355,3932.0,3.168645,1039.0,1038.2470846198887,0.6277945619335348,0.6355986661625407
1664,2893.0,2.331355,3932.0,3.168645,1039.0,1038.3142553612465,0.6277945619335348,0.6356397870423819
1665,2893.0,2.331355,3932.0,3.168645,1039.0,1038.3892783034428,0.6277945619335348,0.635685714917064
1666,2893.0,2.331355,3932.0,3.168645,1039.0,1038.4625443048071,0.6277945619335348,0.6357305672199812
1667,2892.0,2.330549,3932.0,3.168645,1040.0,1038.5443117733396,0.6283987915407855,0.6357806239884563
1668,2893.0,2.331355,3932.0,3.168645,1039.0,1038.6345719940555,0.6277945619335348,0.6358358798873116
1669,2885.0,2.324908,3932.0,3.168645,1047.0,1038.73331625197,0.6326283987915408,0.6358963295813694
1670,2892.0,2.330549,3932.0,3.168645,1040.0,1038.8405358320992,0.6283987915407855,0.6359619677354525
1671,2885.0,2.324908,3932.0,3.168645,1047.0,1038.9562220194593,0.6326283987915408,0.6360327890143839
1672,2893.0,2.331355,3932.0,3.168645,1039.0,1039.0084962381825,0.6277945619335348,0.6360647904754881
1673,2893.0,2.331355,3932.0,3.168645,1039.0,1039.064552760085,0.6277945619335348,0.6360991074035862
1674,2884.0,2.324103,3932.0,3.168645,1048.0,1039.1243218652912,0.6332326283987916,0.636135697117258
1675,2885.0,2.324908,3932.0,3.168645,1047.0,1039.1877338339277,0.6326283987915408,0.6361745169350848
1676,2893.0,2.331355,3932.0,3.168645,1039.0,1039.187454954431,0.6277945619335348,0.636174346209408
1677,2885.0,2.324908,3932.0,3.168645,1047.0,1039.1952243629185,0.6326283987915408,0.6361791025200635
1678,2893.0,2.331355,3932.0,3.168645,1039.0,1039.2013021929572,0.6277945619335348,0.6361828232727851
1679,2885.0,2.324908,3932.0,3.168645,1047.0,1039.2254252694513,0.6326283987915408,0.6361975910438392
1680,2893.0,2.331355,3932.0,3.168645,1039.0,1039.2475866029831,0.6277945619335348,0.6362111578664597
1681,2893.0,2.331355,3932.0,3.168645,1039.0,1039.277913876788,0.6277945619335348,0.6362297237503078
1682,2893.0,2.331355,3932.0,3.168645,1039.0,1039.3258767927869,0.6277945619335348,0.6362590858991506
1683,2893.0,2.331355,3932.0,3.168645,1039.0,1039.3810775032325,0.6277945619335348,0.6362928789128274
1684,2884.0,2.324103,3932.0,3.168645,1048.0,1039.4433852833602,0.6332326283987916,0.6363310227636769
1685,2893.0,2.331355,3932.0,3.168645,1039.0,1039.5126694084063,0.6277945619335348,0.6363734374240385
1686,2884.0,2.324103,3932.0,3.168645,1048.0,1039.5887991536065,0.6332326283987916,0.636420042866251
1687,2893.0,2.331355,3932.0,3.168645,1039.0,1039.671643794196,0.6277945619335348,0.6364707590626529
1688,2893.0,2.331355,3932.0,3.168645,1039.0,1039.7610726054113,0.6277945619335348,0.6365255059855839
1689,2895.0,2.332967,3932.0,3.168645,1037.0,1039.8569548624876,0.6265861027190333,0.6365842036073823
1690,2893.0,2.331355,3932.0,3.168645,1039.0,1039.9591598406607,0.6277945619335348,0.6366467719003873
1691,2901.0,2.337802,3932.0,3.168645,1031.0,1040.0675568151669,0.6229607250755287,0.6367131308369379
1692,2893.0,2.331355,3932.0,3.168645,1039.0,1040.1724059195717,0.6277945619335348,0.6367773178227675
1693,2893.0,2.331355,3932.0,3.168645,1039.0,1040.273567714126,0.6277945619335348,0.6368392474950371
1694,2885.0,2.324908,3932.0,3.168645,1047.0,1040.3805031857682,0.6326283987915408,0.6369047117223371
1695,2893.0,2.331355,3932.0,3.168645,1039.0,1040.4930641797644,0.6277945619335348,0.6369736198066512
1696,2893.0,2.331355,3932.0,3.168645,1039.0,1040.6111025413823,0.6277945619335348,0.6370458810499638
1697,2893.0,2.331355,3932.0,3.168645,1039.0,1040.7344701158888,0.6277945619335348,0.6371214047542589
1698,2884.0,2.324103,3932.0,3.168645,1048.0,1040.7957547568622,0.6332326283987916,0.6371589222552815
1699,2893.0,2.331355,3932.0,3.168645,1039.0,1040.8666171655616,0.6277945619335348,0.6372023031162708
1700,2893.0,2.331355,3932.0,3.168645,1039.0,1040.8891933323457,0.6277945619335348,0.6372161238933359
1701,2884.0,2.324103,3932.0,3.168645,1048.0,1040.924824545585,0.6332326283987916,0.6372379367661521
1702,2885.0,2.324908,3932.0,3.168645,1047.0,1041.03090420577,0.6326283987915408,0.6373028770790308
1703,2893.0,2.331355,3932.0,3.168645,1039.0,1041.1456204153794,0.6277945619335348,0.6373731045527171
1704,2885.0,2.324908,3932.0,3.168645,1047.0,1041.2111091647707,0.6326283987915408,0.6374131957433193
1705,2893.0,2.331355,3932.0,3.168645,1039.0,1041.3463665923337,0.6277945619335348,0.6374959982301466
1706,2893.0,2.331355,3932.0,3.168645,1039.0,1041.4895808005467,0.6277945619335348,0.6375836717339436
1707,2893.0,2.331355,3932.0,3.168645,1039.0,1041.7078066214767,0.6277945619335348,0.6377172661766924
1708,2893.0,2.331355,3932.0,3.168645,1039.0,1041.9290260395073,0.6277945619335348,0.6378526932528792
1709,2893.0,2.331355,3932.0,3.168645,1039.0,1042.1530908999064,0.6277945619335348,0.6379898622644885
1710,2885.0,2.324908,3932.0,3.168645,1047.0,1042.3798530479407,0.6326283987915408,0.6381286825135042
1711,2892.0,2.330549,3932.0,3.168645,1040.0,1042.6091643288778,0.6283987915407855,0.6382690633019106
1712,2892.0,2.330549,3932.0,3.168645,1040.0,1042.7736125962954,0.6283987915407855,0.6383697359654525
1713,2893.0,2.331355,3932.0,3.168645,1039.0,1042.9448585514535,0.6277945619335348,0.6384745700673697
1714,2893.0,2.331355,3932.0,3.168645,1039.0,1043.1226930347289,0.6277945619335348,0.6385834375634041
1715,2877.0,2.318462,3932.0,3.168645,1055.0,1043.2492520364801,0.6374622356495468,0.6386609150096648
1716,2877.0,2.318462,3932.0,3.168645,1055.0,1043.3666585617373,0.6374622356495468,0.6387327894526155
1717,2884.0,2.324103,3932.0,3.168645,1048.0,1043.4951679769704,0.6332326283987916,0.6388114609115788
1718,2876.0,2.317656,3932.0,3.168645,1056.0,1043.6345014026826,0.6380664652567976,0.638896758660878
1719,2892.0,2.330549,3932.0,3.168645,1040.0,1043.7843799593768,0.6283987915407855,0.6389885119748361
1720,2885.0,2.324908,3932.0,3.168645,1047.0,1043.9445247675555,0.6326283987915408,0.6390865501277759
1721,2893.0,2.331355,3932.0,3.168645,1039.0,1044.114656947722,0.6277945619335348,0.6391907023940206
1722,2885.0,2.324908,3932.0,3.168645,1047.0,1044.2944976203796,0.6326283987915408,0.6393007980478936
1723,2877.0,2.318462,3932.0,3.168645,1055.0,1044.4837679060306,0.6374622356495468,0.6394166663637175
1724,2893.0,2.331355,3932.0,3.168645,1039.0,1044.6821889251783,0.6277945619335348,0.6395381366158156
1725,2877.0,2.318462,3932.0,3.168645,1055.0,1044.8894817983257,0.6374622356495468,0.639665038078511
1726,2893.0,2.331355,3932.0,3.168645,1039.0,1045.1053676459755,0.6277945619335348,0.6397972000261266
1727,2885.0,2.324908,3932.0,3.168645,1047.0,1045.329567588631,0.6326283987915408,0.6399344517329858
1728,2893.0,2.331355,3932.0,3.168645,1039.0,1045.561802746795,0.6277945619335348,0.6400766224734111
1729,2884.0,2.324103,3932.0,3.168645,1048.0,1045.8017942409701,0.6332326283987916,0.6402235415217261
1730,2893.0,2.331355,3932.0,3.168645,1039.0,1046.04926319166,0.6277945619335348,0.6403750381522538
1731,2884.0,2.324103,3932.0,3.168645,1048.0,1046.3039307193671,0.6332326283987916,0.6405309416393171
1732,2885.0,2.324908,3932.0,3.168645,1047.0,1046.5655179445944,0.6326283987915408,0.6406910812572391
1733,2884.0,2.324103,3932.0,3.168645,1048.0,1046.833745987845,0.6332326283987916,0.6408552862803429
1734,2884.0,2.324103,3932.0,3.168645,1048.0,1047.1083359696222,0.6332326283987916,0.6410233859829518
1735,2876.0,2.317656,3932.0,3.168645,1056.0,1047.3890090104283,0.6380664652567976,0.6411952096393885
1736,2885.0,2.324908,3932.0,3.168645,1047.0,1047.6754862307666,0.6326283987915408,0.6413705865239764
1737,2908.0,2.343443,3932.0,3.168645,1024.0,1047.96748875114,0.6187311178247734,0.6415493459110383
1738,2892.0,2.330549,3932.0,3.168645,1040.0,1048.2647376920518,0.6283987915407855,0.6417313170748974
1739,2884.0,2.324103,3932.0,3.168645,1048.0,1048.5669541740044,0.6332326283987916,0.6419163292898769
1740,2893.0,2.331355,3932.0,3.168645,1039.0,1048.8738593175008,0.6277945619335348,0.6421042118302994
1741,2884.0,2.324103,3932.0,3.168645,1048.0,1049.1851742430445,0.6332326283987916,0.6422947939704886
1742,2877.0,2.318462,3932.0,3.168645,1055.0,1049.5006200711377,0.6374622356495468,0.6424879049847672
1743,2885.0,2.324908,3932.0,3.168645,1047.0,1049.8199179222843,0.6326283987915408,0.6426833741474584
1744,2869.0,2.312015,3932.0,3.168645,1063.0,1050.1427889169863,0.6422960725075528,0.642881030732885
1745,2884.0,2.324103,3932.0,3.168645,1048.0,1050.468954175747,0.6332326283987916,0.6430807040153704
1746,2884.0,2.324103,3932.0,3.168645,1048.0,1050.8084019420533,0.6332326283987916,0.6432885086417374
1747,2884.0,2.324103,3932.0,3.168645,1048.0,1051.1512529097215,0.6332326283987916,0.6434983966548805
1748,2892.0,2.330549,3932.0,3.168645,1040.0,1051.4972369142395,0.6283987915407855,0.6437102026643005
1749,2876.0,2.317656,3932.0,3.168645,1056.0,1051.9179536519769,0.6380664652567976,0.6439677588869948
1750,2877.0,2.318462,3932.0,3.168645,1055.0,1052.2740601107387,0.6374622356495468,0.6441857617049692
1751,2885.0,2.324908,3932.0,3.168645,1047.0,1052.7044199785848,0.6326283987915408,0.6444492213014612
1752,2861.0,2.305568,3932.0,3.168645,1071.0,1053.0594231203363,0.6471299093655589,0.6446665486859762
1753,2876.0,2.317656,3932.0,3.168645,1056.0,1053.4156637898564,0.6380664652567976,0.6448846336656828
1754,2885.0,2.324908,3932.0,3.168645,1047.0,1053.7632539659776,0.6326283987915408,0.6450974229482982
1755,2877.0,2.318462,3932.0,3.168645,1055.0,1054.1121731772016,0.6374622356495468,0.6453110258454676
1756,2876.0,2.317656,3932.0,3.168645,1056.0,1054.4621338290478,0.6380664652567976,0.6455252662963371
1757,2876.0,2.317656,3932.0,3.168645,1056.0,1054.812848327034,0.6380664652567976,0.6457399682400516
1758,2877.0,2.318462,3932.0,3.168645,1055.0,1055.1640290766798,0.6374622356495468,0.6459549556157576
1759,2876.0,2.317656,3932.0,3.168645,1056.0,1055.515388483503,0.6380664652567976,0.6461700523626003
1760,2884.0,2.324103,3932.0,3.168645,1048.0,1055.8666389530229,0.6332326283987916,0.6463850824197253
1761,2877.0,2.318462,3932.0,3.168645,1055.0,1056.2174928907577,0.6374622356495468,0.6465998697262784
1762,2877.0,2.318462,3932.0,3.168645,1055.0,1056.5676627022262,0.6374622356495468,0.6468142382214053
1763,2892.0,2.330549,3932.0,3.168645,1040.0,1056.9168607929478,0.6283987915407855,0.6470280118442518
1764,2876.0,2.317656,3932.0,3.168645,1056.0,1057.2647995684401,0.6380664652567976,0.6472410145339633
1765,2861.0,2.305568,3932.0,3.168645,1071.0,1057.6111914342223,0.6471299093655589,0.6474530702296856
1766,2876.0,2.317656,3932.0,3.168645,1056.0,1057.9557487958132,0.6380664652567976,0.6476640028705645
1767,2877.0,2.318462,3932.0,3.168645,1055.0,1058.2981840587313,0.6374622356495468,0.6478736363957455
1768,2876.0,2.317656,3932.0,3.168645,1056.0,1058.638209628495,0.6380664652567976,0.6480817947443741
1769,2885.0,2.324908,3932.0,3.168645,1047.0,1058.9082739189341,0.6326283987915408,0.648247123889357
1770,2885.0,2.324908,3932.0,3.168645,1047.0,1059.17989819156,0.6326283987915408,0.6484134080310954
1771,2869.0,2.312015,3932.0,3.168645,1063.0,1059.452733847001,0.6422960725075528,0.6485804337624927
1772,2861.0,2.305568,3932.0,3.168645,1071.0,1059.7264322858853,0.6471299093655589,0.6487479876764528
1773,2876.0,2.317656,3932.0,3.168645,1056.0,1060.000644908843,0.6380664652567976,0.6489158563658801
1774,2876.0,2.317656,3932.0,3.168645,1056.0,1060.2750231165016,0.6380664652567976,0.6490838264236779
1775,2861.0,2.305568,3932.0,3.168645,1071.0,1060.549218309491,0.6471299093655589,0.6492516844427504
1776,2863.0,2.307179,3932.0,3.168645,1069.0,1060.8228818884384,0.6459214501510574,0.649419217016001
1777,2869.0,2.312015,3932.0,3.168645,1063.0,1061.0860561123038,0.6422960725075528,0.6495803281697284
1778,2861.0,2.305568,3932.0,3.168645,1071.0,1061.3486507897142,0.6471299093655589,0.6497410845341582
1779,2861.0,2.305568,3932.0,3.168645,1071.0,1061.6103086063144,0.6471299093655589,0.6499012673670174
1780,2869.0,2.312015,3932.0,3.168645,1063.0,1061.8706722477486,0.6422960725075528,0.650060657926032
1781,2876.0,2.317656,3932.0,3.168645,1056.0,1062.1293843996616,0.6380664652567976,0.6502190374689286
1782,2876.0,2.317656,3932.0,3.168645,1056.0,1062.386087747697,0.6380664652567976,0.6503761872534335
1783,2861.0,2.305568,3932.0,3.168645,1071.0,1062.6404249774998,0.6471299093655589,0.6505318885372732
1784,2876.0,2.317656,3932.0,3.168645,1056.0,1062.8920387747141,0.6380664652567976,0.650685922578174
1785,2877.0,2.318462,3932.0,3.168645,1055.0,1063.140571824985,0.6374622356495468,0.6508380706338628
1786,2876.0,2.317656,3932.0,3.168645,1056.0,1063.3856668139558,0.6380664652567976,0.6509881139620654
1787,2869.0,2.312015,3932.0,3.168645,1063.0,1063.6269664272722,0.6422960725075528,0.6511358338205089
1788,2876.0,2.317656,3932.0,3.168645,1056.0,1063.874380473561,0.6380664652567976,0.6512872968394188
1789,2863.0,2.307179,3932.0,3.168645,1069.0,1064.117951211781,0.6459214501510574,0.6514364070450935
1790,2861.0,2.305568,3932.0,3.168645,1071.0,1064.3619359117547,0.6471299093655589,0.6515857706716952
1791,2869.0,2.312015,3932.0,3.168645,1063.0,1064.6059859741104,0.6422960725075528,0.6517351743121271
1792,2861.0,2.305568,3932.0,3.168645,1071.0,1064.9170167911664,0.6471299093655589,0.651925582525533
1793,2861.0,2.305568,3932.0,3.168645,1071.0,1065.1602127850624,0.6471299093655589,0.6520744633185794
1794,2861.0,2.305568,3932.0,3.168645,1071.0,1065.4743592089992,0.6471299093655589,0.6522667788579071
1795,2861.0,2.305568,3932.0,3.168645,1071.0,1065.7975657305963,0.6471299093655589,0.6524646408476639
1796,2861.0,2.305568,3932.0,3.168645,1071.0,1066.1096772057033,0.6471299093655589,0.6526557106230677
1797,2863.0,2.307179,3932.0,3.168645,1069.0,1066.420015181509,0.6459214501510574,0.65284569468987
1798,2860.0,2.304762,3932.0,3.168645,1072.0,1066.7282920635314,0.6477341389728096,0.653034416987216
1799,2861.0,2.305568,3932.0,3.168645,1071.0,1067.03422025729,0.6471299093655589,0.6532217014542516
1800,2860.0,2.304762,3932.0,3.168645,1072.0,1067.270248176614,0.6477341389728096,0.6533661940638835
1801,2863.0,2.307179,3932.0,3.168645,1069.0,1067.5078970830139,0.6459214501510574,0.6535116790165123
1802,2861.0,2.305568,3932.0,3.168645,1071.0,1067.8140823688086,0.6471299093655589,0.6536991208712813
1803,2860.0,2.304762,3932.0,3.168645,1072.0,1068.116646578634,0.6477341389728096,0.653884345959839
1804,2863.0,2.307179,3932.0,3.168645,1069.0,1068.3480381263194,0.6459214501510574,0.6540260002550918
1805,2876.0,2.317656,3932.0,3.168645,1056.0,1068.6470422650655,0.6380664652567976,0.6542090459236802
1806,2863.0,2.307179,3932.0,3.168645,1069.0,1068.9415015395082,0.6459214501510574,0.6543893092972523
1807,2860.0,2.304762,3932.0,3.168645,1072.0,1069.2413954781493,0.6477341389728096,0.6545728996874534
1808,2861.0,2.305568,3932.0,3.168645,1071.0,1069.5368360598222,0.6471299093655589,0.6547537638020012
1809,2861.0,2.305568,3932.0,3.168645,1071.0,1069.8275444050298,0.6471299093655589,0.6549317309152186
1810,2860.0,2.304762,3932.0,3.168645,1072.0,1070.1029745112914,0.6477341389728096,0.6551003449289291
1811,2861.0,2.305568,3932.0,3.168645,1071.0,1070.3827150487796,0.6471299093655589,0.6552715977213837
1812,2852.0,2.298315,3932.0,3.168645,1080.0,1070.6466108733437,0.6525679758308157,0.6554331506278002
1813,2861.0,2.305568,3932.0,3.168645,1071.0,1070.914250655155,0.6471299093655589,0.6555969955264291
1814,2861.0,2.305568,3932.0,3.168645,1071.0,1071.1084823813583,0.6471299093655589,0.6557159011587492
1815,2853.0,2.299121,3932.0,3.168645,1079.0,1071.2905689054653,0.6519637462235649,0.6558273716878391
1816,2869.0,2.312015,3932.0,3.168645,1063.0,1071.4697707697744,0.6422960725075528,0.6559370762732081
1817,2860.0,2.304762,3932.0,3.168645,1072.0,1071.6560064978985,0.6477341389728096,0.65605108688026
1818,2861.0,2.305568,3932.0,3.168645,1071.0,1071.8393270637798,0.6471299093655589,0.6561633128704703
1819,2863.0,2.307179,3932.0,3.168645,1069.0,1072.0193925830317,0.6459214501510574,0.6562735461719201
1820,2860.0,2.304762,3932.0,3.168645,1072.0,1072.1958631712669,0.6477341389728096,0.6563815787126908
1821,2861.0,2.305568,3932.0,3.168645,1071.0,1072.3683989440985,0.6471299093655589,0.6564872024208636
1822,2861.0,2.305568,3932.0,3.168645,1071.0,1072.5366600171399,0.6471299093655589,0.6565902092245198
1823,2861.0,2.305568,3932.0,3.168645,1071.0,1072.6906973643333,0.6471299093655589,0.6566845084851348
1824,2861.0,2.305568,3932.0,3.168645,1071.0,1072.8404295092914,0.6471299093655589,0.6567761721681125
1825,2861.0,2.305568,3932.0,3.168645,1071.0,1072.9855078526427,0.6471299093655589,0.6568649868663564
1826,2860.0,2.304762,3932.0,3.168645,1072.0,1073.1255837950157,0.6477341389728096,0.6569507391727704
1827,2860.0,2.304762,3932.0,3.168645,1072.0,1073.3321785979222,0.6477341389728096,0.6570772132877557
1828,2853.0,2.299121,3932.0,3.168645,1079.0,1073.5377406751907,0.6519637462235649,0.6572030551842185
1829,2861.0,2.305568,3932.0,3.168645,1071.0,1073.7618586969936,0.6471299093655589,0.6573402567404097
1830,2861.0,2.305568,3932.0,3.168645,1071.0,1073.9645099695122,0.6471299093655589,0.6574643166876198
1831,2860.0,2.304762,3932.0,3.168645,1072.0,1074.185159427571,0.6477341389728096,0.6575993948432046
1832,2861.0,2.305568,3932.0,3.168645,1071.0,1074.403660642004,0.6471299093655589,0.6577331578775591
1833,2860.0,2.304762,3932.0,3.168645,1072.0,1074.6094763253154,0.6477341389728096,0.6578591550276844
1834,2853.0,2.299121,3932.0,3.168645,1079.0,1074.8119367396782,0.6519637462235649,0.6579830981345094
1835,2860.0,2.304762,3932.0,3.168645,1072.0,1075.010763005595,0.6477341389728096,0.6581048164723567
1836,2861.0,2.305568,3932.0,3.168645,1071.0,1075.205676243569,0.6471299093655589,0.6582241393155498
1837,2860.0,2.304762,3932.0,3.168645,1072.0,1075.4636615657923,0.6477341389728096,0.6583820739046506
1838,2860.0,2.304762,3932.0,3.168645,1072.0,1075.6453672450864,0.6477341389728096,0.6584933112864881
1839,2860.0,2.304762,3932.0,3.168645,1072.0,1075.8223842628363,0.6477341389728096,0.6586016783428821
1840,2860.0,2.304762,3932.0,3.168645,1072.0,1075.994433739545,0.6477341389728096,0.6587070043481558
1841,2845.0,2.292674,3932.0,3.168645,1087.0,1076.1612367957155,0.656797583081571,0.658809118576632
1842,2844.0,2.291868,3932.0,3.168645,1088.0,1076.3897785435404,0.6574018126888218,0.6589490282688738
1843,2853.0,2.299121,3932.0,3.168645,1079.0,1076.6182383705132,0.6519637462235649,0.6590888878104478
1844,2852.0,2.298315,3932.0,3.168645,1080.0,1076.8367979753411,0.6525679758308157,0.6592226865904912
1845,2860.0,2.304762,3932.0,3.168645,1072.0,1077.045248198401,0.6477341389728096,0.6593502965647456
1846,2860.0,2.304762,3932.0,3.168645,1072.0,1077.2433798800707,0.6477341389728096,0.6594715896889541
1847,2860.0,2.304762,3932.0,3.168645,1072.0,1077.4309838607269,0.6477341389728096,0.6595864379188583
1848,2837.0,2.286227,3932.0,3.168645,1095.0,1077.607850980747,0.6616314199395771,0.6596947132102009
1849,2853.0,2.299121,3932.0,3.168645,1079.0,1077.845641941391,0.6519637462235649,0.6598402851262215
1850,2853.0,2.299121,3932.0,3.168645,1079.0,1078.0769445962367,0.6519637462235649,0.6599818850026647
1851,2853.0,2.299121,3932.0,3.168645,1079.0,1078.3632135284506,0.6519637462235649,0.6601571343765126
1852,2845.0,2.292674,3932.0,3.168645,1087.0,1078.6466980231864,0.656797583081571,0.6603306791611798
1853,2853.0,2.299121,3932.0,3.168645,1079.0,1078.8656994777173,0.6519637462235649,0.6604647484347174
1854,2845.0,2.292674,3932.0,3.168645,1087.0,1079.07772458733,0.656797583081571,0.6605945468987431
1855,2852.0,2.298315,3932.0,3.168645,1080.0,1079.353837076861,0.6525679758308157,0.6607635786568443
1856,2852.0,2.298315,3932.0,3.168645,1080.0,1079.631689077255,0.6525679758308157,0.6609336753163554
1857,2844.0,2.291868,3932.0,3.168645,1088.0,1079.8969871427896,0.6574018126888218,0.6610960866528158
1858,2860.0,2.304762,3932.0,3.168645,1072.0,1080.0777829777244,0.6477341389728096,0.6612067670421322
1859,2852.0,2.298315,3932.0,3.168645,1080.0,1080.2412011339998,0.6525679758308157,0.661306809087705
1860,2860.0,2.304762,3932.0,3.168645,1072.0,1080.3871021718676,0.6477341389728096,0.6613961274266961
1861,2829.0,2.27978,3932.0,3.168645,1103.0,1080.5153466515787,0.6664652567975831,0.6614746366962665
1862,2852.0,2.298315,3932.0,3.168645,1080.0,1080.6354042750545,0.6525679758308157,0.6615481341001833
1863,2852.0,2.298315,3932.0,3.168645,1080.0,1080.808747055431,0.6525679758308157,0.6616542518457839
1864,2845.0,2.292674,3932.0,3.168645,1087.0,1080.9680412811438,0.656797583081571,0.661751769285409
1865,2829.0,2.27978,3932.0,3.168645,1103.0,1081.1132172323191,0.6664652567975831,0.66184064373764
1866,2853.0,2.299121,3932.0,3.168645,1079.0,1081.3058079269817,0.6519637462235649,0.6619585447560548
1867,2853.0,2.299121,3932.0,3.168645,1079.0,1081.5086753311102,0.6519637462235649,0.6620827370156642
1868,2829.0,2.27978,3932.0,3.168645,1103.0,1081.702601161365,0.6664652567975831,0.6622014553832574
1869,2844.0,2.291868,3932.0,3.168645,1088.0,1081.8875854177459,0.6574018126888218,0.6623146998588341
1870,2852.0,2.298315,3932.0,3.168645,1080.0,1082.063628100253,0.6525679758308157,0.6624224704423943
