Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
2006,2735.0,2.204029,3936.0,3.171868,1201.0,1195.5826115147672,0.6595277320153762,0.6640822507166415
2007,2731.0,2.200806,3936.0,3.171868,1205.0,1194.913770459522,0.6617243272926964,0.6637107452522252
2008,2739.0,2.207253,3936.0,3.171868,1197.0,1194.2835062822037,0.657331136738056,0.6633606671820118
2009,2735.0,2.204029,3936.0,3.171868,1201.0,1193.6922460170417,0.6595277320153762,0.6630322537006962
2010,2739.0,2.207253,3936.0,3.171868,1197.0,1193.1404166982659,0.657331136738056,0.6627257420029726
2011,2735.0,2.204029,3936.0,3.171868,1201.0,1192.6284453601058,0.6595277320153762,0.6624413692835359
2012,2739.0,2.207253,3936.0,3.171868,1197.0,1192.1567590367922,0.657331136738056,0.662179372737081
2013,2744.0,2.211282,3936.0,3.171868,1192.0,1191.6008659208455,0.6545853926414058,0.6618706038171918
2014,2746.0,2.212894,3936.0,3.171868,1190.0,1191.094552350482,0.6534870950027457,0.6615893736854241
2015,2754.0,2.219341,3936.0,3.171868,1182.0,1190.5996954984562,0.6490939044481054,0.6613145071484648
2016,2746.0,2.212894,3936.0,3.171868,1190.0,1190.1576427361986,0.6534870950027457,0.6610689704616075
2017,2747.0,2.2137,3936.0,3.171868,1189.0,1189.7302363765257,0.6529379461834157,0.6608315690687062
2018,2739.0,2.207253,3936.0,3.171868,1197.0,1189.3177204389983,0.657331136738056,0.660602438509587
2019,2739.0,2.207253,3936.0,3.171868,1197.0,1188.9491315082485,0.657331136738056,0.6603977070553452
2020,2746.0,2.212894,3936.0,3.171868,1190.0,1188.634937151898,0.6534870950027457,0.6602231888804251
2021,2754.0,2.219341,3936.0,3.171868,1182.0,1188.2183016413,0.6490939044481054,0.6599917701186084
2022,2747.0,2.2137,3936.0,3.171868,1189.0,1187.8397357965437,0.6529379461834157,0.659781497021786
2023,2739.0,2.207253,3936.0,3.171868,1197.0,1187.4986252112365,0.657331136738056,0.6595920283200397
2024,2747.0,2.2137,3936.0,3.171868,1189.0,1187.186044869975,0.6529379461834157,0.6594184066442513
2025,2746.0,2.212894,3936.0,3.171868,1190.0,1186.8917276497762,0.6534870950027457,0.6592549291562618
2026,2754.0,2.219341,3936.0,3.171868,1182.0,1186.6033976237795,0.6490939044481054,0.6590947772347059
2027,2754.0,2.219341,3936.0,3.171868,1182.0,1186.3696800467892,0.6490939044481054,0.6589649596101729
2028,2746.0,2.212894,3936.0,3.171868,1190.0,1186.1232324922576,0.6534870950027457,0.6588280711633849
2029,2747.0,2.2137,3936.0,3.171868,1189.0,1185.8973488146382,0.6529379461834157,0.6587026048513217
2030,2754.0,2.219341,3936.0,3.171868,1182.0,1185.6130076369477,0.6490939044481054,0.6585446685218422
2031,2767.0,2.229817,3936.0,3.171868,1169.0,1185.3885296862939,0.641954969796815,0.6584199830159887
2032,2762.0,2.225788,3936.0,3.171868,1174.0,1185.2236360831796,0.6447007138934652,0.6583283934311033
2033,2755.0,2.220147,3936.0,3.171868,1181.0,1185.1180479481077,0.6485447556287754,0.658269744864528
2034,2752.0,2.217729,3936.0,3.171868,1184.0,1185.0714864015815,0.6501922020867655,0.6582438824136057
2035,2735.0,2.204029,3936.0,3.171868,1201.0,1185.0836725641038,0.6595277320153762,0.6582506511756783
2036,2754.0,2.219341,3936.0,3.171868,1182.0,1185.0767964415047,0.6490939044481054,0.6582468318570232
2037,2754.0,2.219341,3936.0,3.171868,1182.0,1185.1319884369661,0.6490939044481054,0.658277488061132
2038,2746.0,2.212894,3936.0,3.171868,1190.0,1185.2392908094464,0.6534870950027457,0.6583370887949814
2039,2755.0,2.220147,3936.0,3.171868,1181.0,1185.389395084233,0.6485447556287754,0.6584204636982984
2040,2754.0,2.219341,3936.0,3.171868,1182.0,1185.6024607629693,0.6490939044481054,0.6585388102969549
2041,2755.0,2.220147,3936.0,3.171868,1181.0,1185.7793897593776,0.6485447556287754,0.6586370848996635
2042,2739.0,2.207253,3936.0,3.171868,1197.0,1185.9524954921815,0.657331136738056,0.6587332358837488
2043,2755.0,2.220147,3936.0,3.171868,1181.0,1186.1931249232066,0.6485447556287754,0.6588668926738399
2044,2754.0,2.219341,3936.0,3.171868,1182.0,1186.414272878366,0.6490939044481054,0.6589897285451458
2045,2746.0,2.212894,3936.0,3.171868,1190.0,1186.707742130594,0.6534870950027457,0.6591527350322415
2046,2754.0,2.219341,3936.0,3.171868,1182.0,1187.0318628540424,0.6490939044481054,0.6593327667736356
2047,2754.0,2.219341,3936.0,3.171868,1182.0,1187.3571714298484,0.6490939044481054,0.6595134583035375
2048,2739.0,2.207253,3936.0,3.171868,1197.0,1187.6829706592698,0.657331136738056,0.659694422365303
2049,2746.0,2.212894,3936.0,3.171868,1190.0,1187.9988931970033,0.6534870950027457,0.65986990045263
2050,2752.0,2.217729,3936.0,3.171868,1184.0,1188.3862481034087,0.6501922020867655,0.6600850554035255
2051,2754.0,2.219341,3936.0,3.171868,1182.0,1188.7729955754096,0.6490939044481054,0.6602998729570695
2052,2746.0,2.212894,3936.0,3.171868,1190.0,1189.2261686576119,0.6534870950027457,0.6605515863874043
2053,2746.0,2.212894,3936.0,3.171868,1190.0,1189.7243441756523,0.6534870950027457,0.6608282962659906
2054,2746.0,2.212894,3936.0,3.171868,1190.0,1190.1416969294562,0.6534870950027457,0.66106011341808
2055,2739.0,2.207253,3936.0,3.171868,1197.0,1190.6311966806436,0.657331136738056,0.6613320043717983
2056,2746.0,2.212894,3936.0,3.171868,1190.0,1191.1149332127252,0.6534870950027457,0.6616006941652803
2057,2746.0,2.212894,3936.0,3.171868,1190.0,1191.6739367065625,0.6534870950027457,0.6619111907338743
2058,2739.0,2.207253,3936.0,3.171868,1197.0,1192.2974912174818,0.657331136738056,0.6622575419429565
2059,2735.0,2.204029,3936.0,3.171868,1201.0,1192.9844812274955,0.6595277320153762,0.6626391281818963
2060,2752.0,2.217729,3936.0,3.171868,1184.0,1193.7241733619603,0.6501922020867655,0.6630499876346533
2061,2747.0,2.2137,3936.0,3.171868,1189.0,1194.5359602039027,0.6529379461834157,0.6635008918447909
2062,2730.0,2.2,3936.0,3.171868,1206.0,1195.4187000903814,0.6622734761120264,0.6639912066795537
2063,2739.0,2.207253,3936.0,3.171868,1197.0,1196.241726647553,0.657331136738056,0.664448353950869
2064,2739.0,2.207253,3936.0,3.171868,1197.0,1197.0269510889007,0.657331136738056,0.6648845041669275
2065,2746.0,2.212894,3936.0,3.171868,1190.0,1197.8475243779967,0.6534870950027457,0.6653402887789255
2066,2731.0,2.200806,3936.0,3.171868,1205.0,1198.7335201826036,0.6617243272926964,0.6658324121022176
2067,2739.0,2.207253,3936.0,3.171868,1197.0,1199.6265472365294,0.657331136738056,0.6663284409087679
2068,2739.0,2.207253,3936.0,3.171868,1197.0,1200.5867528752988,0.657331136738056,0.666861783829285
2069,2735.0,2.204029,3936.0,3.171868,1201.0,1201.5454089898624,0.6595277320153762,0.6673942660719098
2070,2735.0,2.204029,3936.0,3.171868,1201.0,1202.583118726853,0.6595277320153762,0.6679706583772965
2071,2730.0,2.2,3936.0,3.171868,1206.0,1203.6983482490364,0.6622734761120264,0.6685901087808273
2072,2731.0,2.200806,3936.0,3.171868,1205.0,1204.8126905858198,0.6617243272926964,0.6692090664002781
2073,2730.0,2.2,3936.0,3.171868,1206.0,1205.9271741053487,0.6622734761120264,0.6698281024391995
2074,2720.0,2.191941,3936.0,3.171868,1216.0,1207.1196305892533,0.6677649643053267,0.6704904482930839
2075,2731.0,2.200806,3936.0,3.171868,1205.0,1208.3883867605518,0.6617243272926964,0.671195174545985
2076,2730.0,2.2,3936.0,3.171868,1206.0,1209.7344012675146,0.6622734761120264,0.6719428136757885
2077,2730.0,2.2,3936.0,3.171868,1206.0,1211.1175642664803,0.6622734761120264,0.6727110868077449
2078,2720.0,2.191941,3936.0,3.171868,1216.0,1212.5746041872085,0.6677649643053267,0.6735203946218785
2079,2720.0,2.191941,3936.0,3.171868,1216.0,1214.094203751111,0.6677649643053267,0.6743644509747104
2080,2722.0,2.193553,3936.0,3.171868,1214.0,1215.6849132292666,0.6666666666666666,0.6752480050849125
2081,2720.0,2.191941,3936.0,3.171868,1216.0,1217.277751778082,0.6677649643053267,0.6761327417800918
2082,2723.0,2.194359,3936.0,3.171868,1213.0,1218.9332022599767,0.6661175178473366,0.6770522560582175
2083,2723.0,2.194359,3936.0,3.171868,1213.0,1220.6597452261567,0.6661175178473366,0.6780112584122975
2084,2720.0,2.191941,3936.0,3.171868,1216.0,1222.4555941048434,0.6677649643053267,0.6790087564971803
2085,2720.0,2.191941,3936.0,3.171868,1216.0,1224.318962324259,0.6677649643053267,0.680043757967715
2086,2722.0,2.193553,3936.0,3.171868,1214.0,1226.2166039623621,0.6666666666666666,0.681097796490815
2087,2703.0,2.178242,3936.0,3.171868,1233.0,1228.174875746119,0.6771004942339374,0.6821855118198498
2088,2707.0,2.181465,3936.0,3.171868,1229.0,1230.1823558171284,0.6749038989566173,0.6833005597228431
2089,2720.0,2.191941,3936.0,3.171868,1216.0,1232.1961542517433,0.6677649643053267,0.6844191171391762
2090,2707.0,2.181465,3936.0,3.171868,1229.0,1234.2624517516758,0.6749038989566173,0.685566834980829
2091,2699.0,2.175018,3936.0,3.171868,1237.0,1236.3793833102898,0.6792970895112576,0.686742677336278
2092,2698.0,2.174212,3936.0,3.171868,1238.0,1238.5245496749822,0.6798462383305875,0.6879342026176818
2093,2703.0,2.178242,3936.0,3.171868,1233.0,1240.7152866924882,0.6771004942339374,0.6891510399615024
2094,2699.0,2.175018,3936.0,3.171868,1237.0,1242.949711926202,0.6792970895112576,0.6903921437747995
2095,2683.0,2.162125,3936.0,3.171868,1253.0,1245.2259429395192,0.6880834706205382,0.6916564684646338
2096,2683.0,2.162125,3936.0,3.171868,1253.0,1247.542097295835,0.6880834706205382,0.6929429684380657
2097,2686.0,2.164542,3936.0,3.171868,1250.0,1249.9059017002137,0.686436024162548,0.6942559354668558
2098,2698.0,2.174212,3936.0,3.171868,1238.0,1252.3052153080514,0.6798462383305875,0.6955886259606137
2099,2682.0,2.161319,3936.0,3.171868,1254.0,1254.7759429830944,0.6886326194398682,0.6969609831524531
2100,2687.0,2.165348,3936.0,3.171868,1249.0,1257.2937376737516,0.685886875343218,0.6983594835562819
2101,2691.0,2.168571,3936.0,3.171868,1245.0,1259.8362437023422,0.6836902800658978,0.6997717097877991
2102,2675.0,2.155678,3936.0,3.171868,1261.0,1262.4112487788204,0.6924766611751785,0.701201987503722
2103,2664.0,2.146813,3936.0,3.171868,1272.0,1265.0066730634726,0.6985172981878089,0.7026436069986164
2104,2682.0,2.161319,3936.0,3.171868,1254.0,1267.5872705453648,0.6886326194398682,0.7040769909968977
2105,2659.0,2.142784,3936.0,3.171868,1277.0,1270.1773978625704,0.7012630422844591,0.7055156683094368
2106,2666.0,2.148425,3936.0,3.171868,1270.0,1272.8809167117743,0.6974190005491488,0.7070173285585429
2107,2666.0,2.148425,3936.0,3.171868,1270.0,1275.5831457433044,0.6974190005491488,0.7085182723828569
2108,2671.0,2.152454,3936.0,3.171868,1265.0,1278.3303876686532,0.6946732564524987,0.7100442184642719
2109,2666.0,2.148425,3936.0,3.171868,1270.0,1281.0696074509701,0.6974190005491488,0.7115657086739228
2110,2666.0,2.148425,3936.0,3.171868,1270.0,1283.8375422349998,0.6974190005491488,0.7131031485325423
2111,2659.0,2.142784,3936.0,3.171868,1277.0,1286.6587229585007,0.7012630422844591,0.7146701636651622
2112,2659.0,2.142784,3936.0,3.171868,1277.0,1289.469285345151,0.7012630422844591,0.7162312808790883
2113,2656.0,2.140366,3936.0,3.171868,1280.0,1292.3822862715542,0.7029104887424492,0.7178492972276989
2114,2658.0,2.141978,3936.0,3.171868,1278.0,1295.3396447249581,0.7018121911037891,0.7194919518121647
2115,2643.0,2.12989,3936.0,3.171868,1293.0,1298.2578118940437,0.7100494233937397,0.7211128377325099
2116,2656.0,2.140366,3936.0,3.171868,1280.0,1301.1545942346966,0.7029104887424492,0.7227218455234309
2117,2650.0,2.135531,3936.0,3.171868,1286.0,1304.0176722451358,0.7062053816584294,0.7243121323600226
2118,2634.0,2.122637,3936.0,3.171868,1302.0,1306.9026571115653,0.71499176276771,0.7259145872844502
2119,2643.0,2.12989,3936.0,3.171868,1293.0,1309.784400003842,0.7100494233937397,0.7275152414654819
2120,2634.0,2.122637,3936.0,3.171868,1302.0,1312.61028420436,0.71499176276771,0.7290848691282386
2121,2634.0,2.122637,3936.0,3.171868,1302.0,1315.3790286104293,0.71499176276771,0.7306227586886364
2122,2627.0,2.116996,3936.0,3.171868,1309.0,1318.2155869236963,0.7188358045030203,0.7321983152506181
2123,2627.0,2.116996,3936.0,3.171868,1309.0,1321.0237553041645,0.7188358045030203,0.7337581027220417
2124,2619.0,2.110549,3936.0,3.171868,1317.0,1323.7997688786243,0.7232289950576606,0.7353000299170278
2125,2618.0,2.109744,3936.0,3.171868,1318.0,1326.6412529010079,0.7237781438769907,0.736878322447202
2126,2619.0,2.110549,3936.0,3.171868,1317.0,1329.4554851675398,0.7232289950576606,0.7384414780832899
2127,2618.0,2.109744,3936.0,3.171868,1318.0,1332.190197559986,0.7237781438769907,0.7399604646787351
2128,2618.0,2.109744,3936.0,3.171868,1318.0,1334.8828941417082,0.7237781438769907,0.7414561137365794
2129,2603.0,2.097656,3936.0,3.171868,1333.0,1337.491608777391,0.7320153761669412,0.7429051153112567
2130,2595.0,2.091209,3936.0,3.171868,1341.0,1340.1595809487033,0.7364085667215815,0.7443870312803503
2131,2603.0,2.097656,3936.0,3.171868,1333.0,1342.7416460339489,0.7320153761669412,0.7458212304538682
2132,2595.0,2.091209,3936.0,3.171868,1341.0,1345.2267787065118,0.7364085667215815,0.7472015888520503
2133,2594.0,2.090403,3936.0,3.171868,1342.0,1347.6814847544497,0.7369577155409116,0.7485650468862025
2134,2594.0,2.090403,3936.0,3.171868,1342.0,1350.0812428264862,0.7369577155409116,0.7498979842560713
2135,2592.0,2.088791,3936.0,3.171868,1344.0,1352.5516341031355,0.7380560131795717,0.7512701545965796
2136,2586.0,2.083956,3936.0,3.171868,1350.0,1354.9119594857889,0.7413509060955519,0.7525811892147146
2137,2592.0,2.088791,3936.0,3.171868,1344.0,1357.1713313620112,0.7380560131795717,0.7538361495548174
2138,2592.0,2.088791,3936.0,3.171868,1344.0,1359.3189945697006,0.7380560131795717,0.7550290616990788
2139,2571.0,2.071868,3936.0,3.171868,1365.0,1361.3928976364164,0.7495881383855024,0.7561810040266507
2140,2575.0,2.075092,3936.0,3.171868,1361.0,1363.3515188910433,0.7473915431081823,0.7572689134680787
2141,2570.0,2.071062,3936.0,3.171868,1366.0,1365.2328417210776,0.7501372872048325,0.7583138877653469
2142,2563.0,2.065421,3936.0,3.171868,1373.0,1367.0722524487,0.7539813289401428,0.7593355821294396
2143,2563.0,2.065421,3936.0,3.171868,1373.0,1368.7872654906741,0.7539813289401428,0.7602881802267636
2144,2555.0,2.058974,3936.0,3.171868,1381.0,1370.4570373062406,0.7583745194947831,0.7612156492404353
2145,2543.0,2.049304,3936.0,3.171868,1393.0,1372.1651393656787,0.7649643053267435,0.762164408656272
2146,2543.0,2.049304,3936.0,3.171868,1393.0,1373.7779683454416,0.7649643053267435,0.7630602489675868
2147,2547.0,2.052527,3936.0,3.171868,1389.0,1375.256991814023,0.7627677100494233,0.763881767467788
2148,2555.0,2.058974,3936.0,3.171868,1381.0,1376.602113906595,0.7583745194947831,0.7646289109090866
2149,2559.0,2.062198,3936.0,3.171868,1377.0,1377.9003790146737,0.7561779242174629,0.7653500277994598
2150,2539.0,2.046081,3936.0,3.171868,1397.0,1379.0792418660947,0.7671609006040637,0.766004823116921
2151,2539.0,2.046081,3936.0,3.171868,1397.0,1380.1277773565605,0.7671609006040637,0.7665872285498526
2152,2543.0,2.049304,3936.0,3.171868,1393.0,1381.0741636447533,0.7649643053267435,0.767112895559608
2153,2538.0,2.045275,3936.0,3.171868,1398.0,1381.9595127975258,0.7677100494233937,0.767604659702362
2154,2530.0,2.038828,3936.0,3.171868,1406.0,1382.7070649763157,0.7721032399780341,0.7680198849897137
2155,2539.0,2.046081,3936.0,3.171868,1397.0,1383.4123669113033,0.7671609006040637,0.7684116425244172
2156,2530.0,2.038828,3936.0,3.171868,1406.0,1383.9825569589657,0.7721032399780341,0.7687283526258699
2157,2530.0,2.038828,3936.0,3.171868,1406.0,1384.4287693832218,0.7721032399780341,0.7689761997826818
2158,2538.0,2.045275,3936.0,3.171868,1398.0,1384.7416216319928,0.7677100494233937,0.7691499724885615
2159,2531.0,2.039634,3936.0,3.171868,1405.0,1384.9591275952207,0.771554091158704,0.7692707854279716
2160,2528.0,2.037216,3936.0,3.171868,1408.0,1385.0302305374864,0.7732015376166941,0.7693102793127753
2161,2528.0,2.037216,3936.0,3.171868,1408.0,1384.974427621627,0.7732015376166941,0.7692792837750319
2162,2531.0,2.039634,3936.0,3.171868,1405.0,1384.7810900528116,0.771554091158704,0.7691718950871985
2163,2530.0,2.038828,3936.0,3.171868,1406.0,1384.5075197241952,0.7721032399780341,0.7690199413888031
2164,2538.0,2.045275,3936.0,3.171868,1398.0,1384.2156854030184,0.7677100494233937,0.7688578430185383
2165,2531.0,2.039634,3936.0,3.171868,1405.0,1383.7907567133775,0.771554091158704,0.7686218178389371
2166,2528.0,2.037216,3936.0,3.171868,1408.0,1383.2640230633415,0.7732015376166941,0.7683292454441272
2167,2522.0,2.032381,3936.0,3.171868,1414.0,1382.636007351968,0.7764964305326744,0.7679804162765919
2168,2530.0,2.038828,3936.0,3.171868,1406.0,1381.9457039049303,0.7721032399780341,0.7675969896004499
2169,2530.0,2.038828,3936.0,3.171868,1406.0,1381.1142351424844,0.7721032399780341,0.7671351531352423
2170,2531.0,2.039634,3936.0,3.171868,1405.0,1380.200541374831,0.771554091158704,0.7666276450736117
2171,2528.0,2.037216,3936.0,3.171868,1408.0,1379.1635758974983,0.7732015376166941,0.766051666164693
2172,2531.0,2.039634,3936.0,3.171868,1405.0,1378.1540948660972,0.771554091158704,0.7654909533967653
2173,2530.0,2.038828,3936.0,3.171868,1406.0,1377.0056403378348,0.7721032399780341,0.7648530482778477
2174,2536.0,2.043663,3936.0,3.171868,1400.0,1375.74854307251,0.7688083470620538,0.7641547979241822
2175,2539.0,2.046081,3936.0,3.171868,1397.0,1374.3843325498638,0.7671609006040637,0.7633970518800317
2176,2538.0,2.045275,3936.0,3.171868,1398.0,1372.8850789882677,0.7677100494233937,0.762564296644224
2177,2539.0,2.046081,3936.0,3.171868,1397.0,1371.2619471540859,0.7671609006040637,0.7616627336478471
2178,2538.0,2.045275,3936.0,3.171868,1398.0,1369.515843405684,0.7677100494233937,0.7606928663245391
2179,2543.0,2.049304,3936.0,3.171868,1393.0,1367.709285554311,0.7649643053267435,0.759689419977599
2180,2543.0,2.049304,3936.0,3.171868,1393.0,1365.884318170139,0.7649643053267435,0.7586757481189644
2181,2554.0,2.058168,3936.0,3.171868,1382.0,1363.9830423835901,0.7589236683141132,0.7576196910206057
2182,2554.0,2.058168,3936.0,3.171868,1382.0,1361.958528004302,0.7589236683141132,0.7564951814696491
2183,2559.0,2.062198,3936.0,3.171868,1377.0,1359.8118905502627,0.7561779242174629,0.7553028390767258
2184,2559.0,2.062198,3936.0,3.171868,1377.0,1357.5442455394605,0.7561779242174629,0.7540432834524666
2185,2570.0,2.071062,3936.0,3.171868,1366.0,1355.1663176315533,0.7501372872048325,0.7527224715722033
2186,2563.0,2.065421,3936.0,3.171868,1373.0,1352.6689639365309,0.7539813289401428,0.7513353250491163
2187,2571.0,2.071868,3936.0,3.171868,1365.0,1350.1251785482477,0.7495881383855024,0.7499223882016567
2188,2592.0,2.088791,3936.0,3.171868,1344.0,1347.4688827128775,0.7380560131795717,0.7484469578132146
2189,2592.0,2.088791,3936.0,3.171868,1344.0,1344.7499653579453,0.7380560131795717,0.7469367445170474
2190,2584.0,2.082344,3936.0,3.171868,1352.0,1341.9779484752773,0.742449203734212,0.7453970372707749
2191,2595.0,2.091209,3936.0,3.171868,1341.0,1339.0938263922917,0.7364085667215815,0.7437950615764445
2192,2594.0,2.090403,3936.0,3.171868,1342.0,1336.2085286579259,0.7369577155409116,0.7421924328705973
2193,2602.0,2.09685,3936.0,3.171868,1334.0,1333.305529918984,0.7325645249862712,0.7405799722026208
2194,2607.0,2.100879,3936.0,3.171868,1329.0,1330.2984873401851,0.729818780889621,0.7389097207415366
2195,2607.0,2.100879,3936.0,3.171868,1329.0,1327.281260430754,0.729818780889621,0.7372338124290201
2196,2607.0,2.100879,3936.0,3.171868,1329.0,1324.168900752895,0.729818780889621,0.7355050629473815
2197,2626.0,2.11619,3936.0,3.171868,1310.0,1321.0205969938606,0.7193849533223503,0.7337563484494428
2198,2624.0,2.114579,3936.0,3.171868,1312.0,1317.8482024037742,0.7204832509610104,0.7319942527822294
2199,2618.0,2.109744,3936.0,3.171868,1318.0,1314.5861001229757,0.7237781438769907,0.7301823292866577
2200,2634.0,2.122637,3936.0,3.171868,1302.0,1311.3372925507,0.71499176276771,0.7283777902912231
2201,2643.0,2.12989,3936.0,3.171868,1293.0,1308.006106589494,0.7100494233937397,0.7265274945029039
2202,2639.0,2.126667,3936.0,3.171868,1297.0,1304.6141527858829,0.7122460186710599,0.7246434454254628
2203,2643.0,2.12989,3936.0,3.171868,1293.0,1301.143306587054,0.7100494233937397,0.7227155758383589
2204,2639.0,2.126667,3936.0,3.171868,1297.0,1297.5953197048482,0.7122460186710599,0.720744858723911
2205,2659.0,2.142784,3936.0,3.171868,1277.0,1294.173996404205,0.7012630422844591,0.7188444964603266
2206,2666.0,2.148425,3936.0,3.171868,1270.0,1290.637744248336,0.6974190005491488,0.7168802973592744
2207,2658.0,2.141978,3936.0,3.171868,1278.0,1287.1219182726281,0.7018121911037891,0.7149274439097598
2208,2683.0,2.162125,3936.0,3.171868,1253.0,1283.599643208551,0.6880834706205382,0.712971008336285
2209,2659.0,2.142784,3936.0,3.171868,1277.0,1280.0318462955724,0.7012630422844591,0.7109892878083586
2210,2671.0,2.152454,3936.0,3.171868,1265.0,1276.4109228384082,0.6946732564524987,0.7089780583241326
2211,2682.0,2.161319,3936.0,3.171868,1254.0,1272.759411529409,0.6886326194398682,0.7069498389227772
2212,2687.0,2.165348,3936.0,3.171868,1249.0,1269.0889433865984,0.685886875343218,0.7049110900132618
2213,2682.0,2.161319,3936.0,3.171868,1254.0,1265.4092016290122,0.6886326194398682,0.7028671901063053
2214,2683.0,2.162125,3936.0,3.171868,1253.0,1261.7428033838617,0.6880834706205382,0.7008307018074513
2215,2691.0,2.168571,3936.0,3.171868,1245.0,1258.1471673250912,0.6836902800658978,0.6988335181217159
2216,2687.0,2.165348,3936.0,3.171868,1249.0,1254.5598924222413,0.685886875343218,0.6968409786112879
2217,2699.0,2.175018,3936.0,3.171868,1237.0,1250.9550751275294,0.6792970895112576,0.6948386952396173
2218,2703.0,2.178242,3936.0,3.171868,1233.0,1247.3972507710653,0.6771004942339374,0.6928625139339175
2219,2720.0,2.191941,3936.0,3.171868,1216.0,1243.8214909769483,0.6677649643053267,0.6908763704510421
2220,2699.0,2.175018,3936.0,3.171868,1237.0,1240.3122683448314,0.6792970895112576,0.6889271848060204
2221,2720.0,2.191941,3936.0,3.171868,1216.0,1236.7951150770173,0.6677649643053267,0.6869735941166694
2222,2720.0,2.191941,3936.0,3.171868,1216.0,1233.272436509168,0.6677649643053267,0.6850169344184117
2223,2720.0,2.191941,3936.0,3.171868,1216.0,1229.790338394132,0.6677649643053267,0.6830828149931387
2224,2728.0,2.198388,3936.0,3.171868,1208.0,1226.356524778015,0.6633717737506865,0.6811755150267705
2225,2735.0,2.204029,3936.0,3.171868,1201.0,1222.973470716353,0.6595277320153762,0.6792964092803946
2226,2730.0,2.2,3936.0,3.171868,1206.0,1219.6026176326866,0.6622734761120264,0.6774240805252949
2227,2735.0,2.204029,3936.0,3.171868,1201.0,1216.2875439344218,0.6595277320153762,0.6755827342380266
2228,2731.0,2.200806,3936.0,3.171868,1205.0,1213.03079439697,0.6617243272926964,0.6737737839053421
2229,2735.0,2.204029,3936.0,3.171868,1201.0,1209.7938801637442,0.6595277320153762,0.6719758510241891
2230,2746.0,2.212894,3936.0,3.171868,1190.0,1206.6376937014268,0.6534870950027457,0.6702227581058154
2231,2746.0,2.212894,3936.0,3.171868,1190.0,1203.5231404620233,0.6534870950027457,0.6684927902179592
2232,2747.0,2.2137,3936.0,3.171868,1189.0,1200.5042054156727,0.6529379461834157,0.6668159331266639
2233,2755.0,2.220147,3936.0,3.171868,1181.0,1197.5266020537804,0.6485447556287754,0.6651620335773876
2234,2754.0,2.219341,3936.0,3.171868,1182.0,1194.5642220264326,0.6490939044481054,0.6635165897769406
2235,2752.0,2.217729,3936.0,3.171868,1184.0,1191.640301224724,0.6501922020867655,0.6618925080211382
2236,2735.0,2.204029,3936.0,3.171868,1201.0,1188.7094955854318,0.6595277320153762,0.6602646021059724
2237,2752.0,2.217729,3936.0,3.171868,1184.0,1185.8635773790454,0.6501922020867655,0.6586838466235402
2238,2762.0,2.225788,3936.0,3.171868,1174.0,1183.0635130624612,0.6447007138934652,0.6571285605265362
2239,2767.0,2.229817,3936.0,3.171868,1169.0,1180.3222626888064,0.641954969796815,0.6556059424319086
2240,2762.0,2.225788,3936.0,3.171868,1174.0,1177.632918761538,0.6447007138934652,0.654112155594453
2241,2763.0,2.226593,3936.0,3.171868,1173.0,1175.0750560591434,0.6441515650741351,0.6526913995512732
2242,2763.0,2.226593,3936.0,3.171868,1173.0,1172.5693089627582,0.6441515650741351,0.6512995909422589
2243,2771.0,2.23304,3936.0,3.171868,1165.0,1170.1184488373844,0.6397583745194948,0.6499382691125714
2244,2776.0,2.23707,3936.0,3.171868,1160.0,1167.7252470480237,0.6370126304228446,0.6486089734073718
2245,2786.0,2.245128,3936.0,3.171868,1150.0,1165.392474959678,0.6315211422295443,0.6473132431718218
2246,2778.0,2.238681,3936.0,3.171868,1158.0,1163.1229039373495,0.6359143327841845,0.6460526177510827
2247,2771.0,2.23304,3936.0,3.171868,1165.0,1160.9193053460397,0.6397583745194948,0.6448286364903155
2248,2784.0,2.243516,3936.0,3.171868,1152.0,1158.774183427767,0.6326194398682042,0.6436371358965228
2249,2787.0,2.245934,3936.0,3.171868,1149.0,1156.6422551241997,0.6309719934102141,0.6424529636506537
2250,2784.0,2.243516,3936.0,3.171868,1152.0,1154.5364979184326,0.6326194398682042,0.6412833280510719
2251,2786.0,2.245128,3936.0,3.171868,1150.0,1152.5447449080593,0.6315211422295443,0.6401770156898337
2252,2794.0,2.251575,3936.0,3.171868,1142.0,1150.6273132836473,0.6271279516749039,0.6391119848868835
2253,2795.0,2.252381,3936.0,3.171868,1141.0,1148.7766375673411,0.6265788028555739,0.6380840334235596
2254,2786.0,2.245128,3936.0,3.171868,1150.0,1147.0050198309534,0.6315211422295443,0.6370999944433512
2255,2786.0,2.245128,3936.0,3.171868,1150.0,1145.2740845126955,0.6315211422295443,0.636138552372412
2256,2787.0,2.245934,3936.0,3.171868,1149.0,1143.6249262494523,0.6309719934102141,0.6352225330855015
2257,2799.0,2.255604,3936.0,3.171868,1137.0,1141.9472647586147,0.6243822075782537,0.634290681778828
2258,2794.0,2.251575,3936.0,3.171868,1142.0,1140.3493628039307,0.6271279516749039,0.6334031326322687
2259,2794.0,2.251575,3936.0,3.171868,1142.0,1138.7824469758636,0.6271279516749039,0.6325327946231971
2260,2795.0,2.252381,3936.0,3.171868,1141.0,1137.29708161322,0.6265788028555739,0.6317077535397447
