Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1569,2797.0,2.253993,3932.0,3.168645,1135.0,1135.4849060829786,0.6602675974403723,0.6648710221749742
1570,2796.0,2.253187,3932.0,3.168645,1136.0,1135.4466647319468,0.6608493310063991,0.6648486303615616
1571,2797.0,2.253993,3932.0,3.168645,1135.0,1135.408510530758,0.6602675974403723,0.6648262895778059
1572,2812.0,2.266081,3932.0,3.168645,1120.0,1135.3704434794117,0.6515415939499709,0.6648039998237069
1573,2797.0,2.253993,3932.0,3.168645,1135.0,1135.3324635779084,0.6602675974403723,0.6647817610992647
1574,2797.0,2.253993,3932.0,3.168645,1135.0,1135.294570826248,0.6602675974403723,0.6647595734044793
1575,2797.0,2.253993,3932.0,3.168645,1135.0,1135.2567652244304,0.6602675974403723,0.6647374367393509
1576,2805.0,2.26044,3932.0,3.168645,1127.0,1135.2293138954387,0.6556137289121582,0.6647213629077491
1577,2797.0,2.253993,3932.0,3.168645,1135.0,1135.202616412588,0.6602675974403723,0.6647057304826791
1578,2796.0,2.253187,3932.0,3.168645,1136.0,1135.2535546242207,0.6608493310063991,0.6647355568067936
1579,2796.0,2.253187,3932.0,3.168645,1136.0,1135.2231968479707,0.6608493310063991,0.6647177811361369
1580,2797.0,2.253993,3932.0,3.168645,1135.0,1135.270561916048,0.6602675974403723,0.664745515244322
1581,2796.0,2.253187,3932.0,3.168645,1136.0,1135.3135912794444,0.6608493310063991,0.6647707106270802
1582,2812.0,2.266081,3932.0,3.168645,1120.0,1135.352363373019,0.6515415939499709,0.6647934132111029
1583,2797.0,2.253993,3932.0,3.168645,1135.0,1135.376689508647,0.6602675974403723,0.6648076571192111
1584,2813.0,2.266886,3932.0,3.168645,1119.0,1135.4065156708557,0.6509598603839442,0.6648251215089612
1585,2797.0,2.253993,3932.0,3.168645,1135.0,1135.4323111528333,0.6602675974403723,0.6648402257770832
1586,2796.0,2.253187,3932.0,3.168645,1136.0,1135.454154389439,0.6608493310063991,0.6648530158502686
1587,2797.0,2.253993,3932.0,3.168645,1135.0,1135.4721238155312,0.6602675974403723,0.6648635376552083
1588,2805.0,2.26044,3932.0,3.168645,1127.0,1135.4862978659683,0.6556137289121582,0.6648718371185934
1589,2788.0,2.24674,3932.0,3.168645,1144.0,1135.4391001255894,0.6655031995346131,0.6648442009873495
1590,2797.0,2.253993,3932.0,3.168645,1135.0,1135.3729411939073,0.6602675974403723,0.6648054623336714
1591,2805.0,2.26044,3932.0,3.168645,1127.0,1135.298096908889,0.6556137289121582,0.6647616380643945
1592,2789.0,2.247546,3932.0,3.168645,1143.0,1135.2241764122043,0.6649214659685864,0.6647183547094796
1593,2796.0,2.253187,3932.0,3.168645,1136.0,1135.151179703854,0.6608493310063991,0.6646756122689274
1594,2797.0,2.253993,3932.0,3.168645,1135.0,1135.0791067838375,0.6602675974403723,0.6646334107427372
1595,2797.0,2.253993,3932.0,3.168645,1135.0,1135.007957652155,0.6602675974403723,0.6645917501309095
1596,2797.0,2.253993,3932.0,3.168645,1135.0,1134.9377323088063,0.6602675974403723,0.664550630433444
1597,2805.0,2.26044,3932.0,3.168645,1127.0,1134.8684307537917,0.6556137289121582,0.6645100516503407
1598,2797.0,2.253993,3932.0,3.168645,1135.0,1134.8103201100942,0.6602675974403723,0.6644760255854697
1599,2797.0,2.253993,3932.0,3.168645,1135.0,1134.743532828045,0.6602675974403723,0.6644369190079659
1600,2797.0,2.253993,3932.0,3.168645,1135.0,1134.6776780493142,0.6602675974403723,0.6643983584477898
1601,2820.0,2.272527,3932.0,3.168645,1112.0,1134.6127557739014,0.6468877254217569,0.6643603439049418
1602,2797.0,2.253993,3932.0,3.168645,1135.0,1134.548766001807,0.6602675974403723,0.6643228753794218
1603,2797.0,2.253993,3932.0,3.168645,1135.0,1134.4857087330308,0.6602675974403723,0.6642859528712298
1604,2812.0,2.266081,3932.0,3.168645,1120.0,1134.4235839675728,0.6515415939499709,0.6642495763803656
1605,2820.0,2.272527,3932.0,3.168645,1112.0,1134.362391705433,0.6468877254217569,0.6642137459068296
1606,2797.0,2.253993,3932.0,3.168645,1135.0,1134.3021319466113,0.6602675974403723,0.6641784614506213
1607,2796.0,2.253187,3932.0,3.168645,1136.0,1134.2428046911084,0.6608493310063991,0.6641437230117414
1608,2797.0,2.253993,3932.0,3.168645,1135.0,1134.184409938923,0.6602675974403723,0.664109530590189
1609,2820.0,2.272527,3932.0,3.168645,1112.0,1134.1269476900563,0.6468877254217569,0.6640758841859649
1610,2813.0,2.266886,3932.0,3.168645,1119.0,1134.0704179445077,0.6509598603839442,0.6640427837990686
1611,2797.0,2.253993,3932.0,3.168645,1135.0,1134.0250878252607,0.6602675974403723,0.6640162412333703
1612,2797.0,2.253993,3932.0,3.168645,1135.0,1133.9813569056294,0.6602675974403723,0.6639906350618746
1613,2797.0,2.253993,3932.0,3.168645,1135.0,1133.9392339005983,0.6602675974403723,0.6639659703875473
1614,2799.0,2.255604,3932.0,3.168645,1133.0,1133.8987275251513,0.6591041303083188,0.6639422523133539
1615,2805.0,2.26044,3932.0,3.168645,1127.0,1133.8598464942731,0.6556137289121582,0.6639194859422601
1616,2797.0,2.253993,3932.0,3.168645,1135.0,1133.8225995229484,0.6602675974403723,0.6638976763772321
1617,2812.0,2.266081,3932.0,3.168645,1120.0,1133.7869953261604,0.6515415939499709,0.6638768287212349
1618,2797.0,2.253993,3932.0,3.168645,1135.0,1133.7530426188941,0.6602675974403723,0.6638569480772344
1619,2796.0,2.253187,3932.0,3.168645,1136.0,1133.7207501161338,0.6608493310063991,0.6638380395481964
1620,2797.0,2.253993,3932.0,3.168645,1135.0,1133.6901265328634,0.6602675974403723,0.6638201082370864
1621,2805.0,2.26044,3932.0,3.168645,1127.0,1133.6611805840673,0.6556137289121582,0.6638031592468702
1622,2797.0,2.253993,3932.0,3.168645,1135.0,1133.623653861747,0.6602675974403723,0.6637811858766437
1623,2796.0,2.253187,3932.0,3.168645,1136.0,1133.5871555075717,0.6608493310063991,0.6637598146563674
1624,2797.0,2.253993,3932.0,3.168645,1135.0,1133.5516855215417,0.6602675974403723,0.6637390455860417
1625,2805.0,2.26044,3932.0,3.168645,1127.0,1133.5172439036571,0.6556137289121582,0.6637188786656664
1626,2797.0,2.253993,3932.0,3.168645,1135.0,1133.474221512248,0.6602675974403723,0.6636936873652807
1627,2797.0,2.253993,3932.0,3.168645,1135.0,1133.4527530199662,0.6602675974403723,0.6636811167196195
1628,2799.0,2.255604,3932.0,3.168645,1133.0,1133.4329708771436,0.6591041303083188,0.6636695334978181
1629,2797.0,2.253993,3932.0,3.168645,1135.0,1133.4046166757803,0.6602675974403723,0.6636529309989717
1630,2799.0,2.255604,3932.0,3.168645,1133.0,1133.38756668053,0.6591041303083188,0.6636429475569114
1631,2796.0,2.253187,3932.0,3.168645,1136.0,1133.372220464707,0.6608493310063991,0.6636339617446421
1632,2789.0,2.247546,3932.0,3.168645,1143.0,1133.3585867432955,0.6649214659685864,0.6636259786651293
1633,2799.0,2.255604,3932.0,3.168645,1133.0,1133.3466742312796,0.6591041303083188,0.6636190034213385
1634,2797.0,2.253993,3932.0,3.168645,1135.0,1133.3364916436437,0.6602675974403723,0.6636130411162355
1635,2797.0,2.253993,3932.0,3.168645,1135.0,1133.3280476953726,0.6602675974403723,0.6636080968527863
1636,2812.0,2.266081,3932.0,3.168645,1120.0,1133.3110839784665,0.6515415939499709,0.6635981639300863
1637,2813.0,2.266886,3932.0,3.168645,1119.0,1133.295209634596,0.6509598603839442,0.6635888688780965
1638,2797.0,2.253993,3932.0,3.168645,1135.0,1133.2804246637606,0.6602675974403723,0.6635802116968171
1639,2812.0,2.266081,3932.0,3.168645,1120.0,1133.2667290659606,0.6515415939499709,0.6635721923862478
1640,2812.0,2.266081,3932.0,3.168645,1120.0,1133.254122841196,0.6515415939499709,0.6635648109463889
1641,2799.0,2.255604,3932.0,3.168645,1133.0,1133.2426059894667,0.6591041303083188,0.6635580673772401
1642,2797.0,2.253993,3932.0,3.168645,1135.0,1133.2225693691028,0.6602675974403723,0.6635463351488406
1643,2812.0,2.266081,3932.0,3.168645,1120.0,1133.204271388103,0.6515415939499709,0.6635356209620947
1644,2797.0,2.253993,3932.0,3.168645,1135.0,1133.1877033314838,0.6602675974403723,0.6635259197140368
1645,2789.0,2.247546,3932.0,3.168645,1143.0,1133.17285648426,0.6649214659685864,0.6635172263017008
1646,2812.0,2.266081,3932.0,3.168645,1120.0,1133.1597221314476,0.6515415939499709,0.6635095356221214
1647,2797.0,2.253993,3932.0,3.168645,1135.0,1133.081027566373,0.6602675974403723,0.663463456862606
1648,2797.0,2.253993,3932.0,3.168645,1135.0,1132.998963788375,0.6602675974403723,0.6634154052965582
1649,2805.0,2.26044,3932.0,3.168645,1127.0,1132.9237194855784,0.6556137289121582,0.6633713468011566
1650,2797.0,2.253993,3932.0,3.168645,1135.0,1132.8552162231242,0.6602675974403723,0.66333123544971
1651,2797.0,2.253993,3932.0,3.168645,1135.0,1132.7933755661538,0.6602675974403723,0.6632950253155271
1652,2812.0,2.266081,3932.0,3.168645,1120.0,1132.7381190798087,0.6515415939499709,0.6632626704719169
1653,2796.0,2.253187,3932.0,3.168645,1136.0,1132.6893683292305,0.6608493310063991,0.6632341249921883
1654,2812.0,2.266081,3932.0,3.168645,1120.0,1132.6470448795612,0.6515415939499709,0.6632093429496504
1655,2805.0,2.26044,3932.0,3.168645,1127.0,1132.6110702959415,0.6556137289121582,0.6631882784176119
1656,2797.0,2.253993,3932.0,3.168645,1135.0,1132.581366143513,0.6602675974403723,0.6631708854693813
1657,2805.0,2.26044,3932.0,3.168645,1127.0,1132.557853987417,0.6556137289121582,0.6631571181782678
1658,2797.0,2.253993,3932.0,3.168645,1135.0,1132.5404553927954,0.6602675974403723,0.6631469306175802
1659,2805.0,2.26044,3932.0,3.168645,1127.0,1132.5290919247893,0.6556137289121582,0.6631402768606275
1660,2812.0,2.266081,3932.0,3.168645,1120.0,1132.5236851485408,0.6515415939499709,0.6631371109807186
1661,2812.0,2.266081,3932.0,3.168645,1120.0,1132.5241566291902,0.6515415939499709,0.6631373870511618
1662,2799.0,2.255604,3932.0,3.168645,1133.0,1132.53042793188,0.6591041303083188,0.6631410591452667
1663,2805.0,2.26044,3932.0,3.168645,1127.0,1132.5424206217513,0.6556137289121582,0.6631480813363416
1664,2796.0,2.253187,3932.0,3.168645,1136.0,1132.5600562639454,0.6608493310063991,0.6631584076976957
1665,2797.0,2.253993,3932.0,3.168645,1135.0,1132.5832564236036,0.6602675974403723,0.6631719923026376
1666,2812.0,2.266081,3932.0,3.168645,1120.0,1132.6119426658681,0.6515415939499709,0.6631887892244765
1667,2797.0,2.253993,3932.0,3.168645,1135.0,1132.6460365558798,0.6602675974403723,0.6632087525365211
1668,2796.0,2.253187,3932.0,3.168645,1136.0,1132.6854596587802,0.6608493310063991,0.6632318363120802
1669,2797.0,2.253993,3932.0,3.168645,1135.0,1132.730133539711,0.6602675974403723,0.6632579946244627
1670,2796.0,2.253187,3932.0,3.168645,1136.0,1132.7799797638131,0.6608493310063991,0.6632871815469773
1671,2796.0,2.253187,3932.0,3.168645,1136.0,1132.8349198962287,0.6608493310063991,0.6633193511529332
1672,2797.0,2.253993,3932.0,3.168645,1135.0,1132.8948755020988,0.6602675974403723,0.663354457515639
1673,2799.0,2.255604,3932.0,3.168645,1133.0,1132.959768146565,0.6591041303083188,0.6633924547084038
1674,2812.0,2.266081,3932.0,3.168645,1120.0,1133.0295193947684,0.6515415939499709,0.663433296804536
1675,2797.0,2.253993,3932.0,3.168645,1135.0,1133.0367868201618,0.6602675974403723,0.6634375521676183
1676,2789.0,2.247546,3932.0,3.168645,1143.0,1133.0533008438788,0.6649214659685864,0.6634472217772892
1677,2797.0,2.253993,3932.0,3.168645,1135.0,1133.078922026171,0.6602675974403723,0.6634622239860977
1678,2796.0,2.253187,3932.0,3.168645,1136.0,1133.11351092729,0.6608493310063991,0.663482477146593
1679,2805.0,2.26044,3932.0,3.168645,1127.0,1133.1569281074874,0.6556137289121582,0.6635078996113243
1680,2797.0,2.253993,3932.0,3.168645,1135.0,1133.2090341270139,0.6602675974403723,0.6635384097328402
1681,2797.0,2.253993,3932.0,3.168645,1135.0,1133.269689546122,0.6602675974403723,0.6635739258636904
1682,2788.0,2.24674,3932.0,3.168645,1144.0,1133.3387549250626,0.6655031995346131,0.6636143663564236
1683,2797.0,2.253993,3932.0,3.168645,1135.0,1133.4160908240872,0.6602675974403723,0.6636596495635889
1684,2797.0,2.253993,3932.0,3.168645,1135.0,1133.4919486617775,0.6602675974403723,0.6637040673077746
1685,2796.0,2.253187,3932.0,3.168645,1136.0,1133.576447406384,0.6608493310063991,0.6637535446424341
1686,2799.0,2.255604,3932.0,3.168645,1133.0,1133.669438903174,0.6591041303083188,0.6638079948171508
1687,2797.0,2.253993,3932.0,3.168645,1135.0,1133.7707749974143,0.6602675974403723,0.6638673310815077
1688,2796.0,2.253187,3932.0,3.168645,1136.0,1133.8803075343724,0.6608493310063991,0.6639314666850888
1689,2796.0,2.253187,3932.0,3.168645,1136.0,1133.9773541133486,0.6608493310063991,0.663988291269737
1690,2797.0,2.253993,3932.0,3.168645,1135.0,1134.1015016789488,0.6602675974403723,0.6640609845467669
1691,2799.0,2.255604,3932.0,3.168645,1133.0,1134.2333837930992,0.6591041303083188,0.6641382067058392
1692,2797.0,2.253993,3932.0,3.168645,1135.0,1134.3728523010677,0.6602675974403723,0.6642198709965379
1693,2781.0,2.241099,3932.0,3.168645,1151.0,1134.5197590481214,0.6695753344968005,0.664305890668446
1694,2797.0,2.253993,3932.0,3.168645,1135.0,1134.6739558795273,0.6602675974403723,0.6643961789711472
1695,2812.0,2.266081,3932.0,3.168645,1120.0,1134.7680306488633,0.6515415939499709,0.6644512634444979
1696,2797.0,2.253993,3932.0,3.168645,1135.0,1134.7967709240304,0.6602675974403723,0.6644680920047241
1697,2780.0,2.240293,3932.0,3.168645,1152.0,1134.842034809397,0.6701570680628273,0.6644945957878833
1698,2796.0,2.253187,3932.0,3.168645,1136.0,1134.903543425466,0.6608493310063991,0.6645306114990736
1699,2797.0,2.253993,3932.0,3.168645,1135.0,1134.9810178927412,0.6602675974403723,0.6645759758433936
1700,2797.0,2.253993,3932.0,3.168645,1135.0,1135.0741793317245,0.6602675974403723,0.6646305255259408
1701,2797.0,2.253993,3932.0,3.168645,1135.0,1135.1827488629192,0.6602675974403723,0.6646940972518139
1702,2789.0,2.247546,3932.0,3.168645,1143.0,1135.3064476068287,0.6649214659685864,0.664766527726111
1703,2797.0,2.253993,3932.0,3.168645,1135.0,1135.4449966839552,0.6602675974403723,0.6648476536539301
1704,2796.0,2.253187,3932.0,3.168645,1136.0,1135.5981172148026,0.6608493310063991,0.6649373117403697
1705,2796.0,2.253187,3932.0,3.168645,1136.0,1135.7655303198728,0.6608493310063991,0.6650353386905276
1706,2797.0,2.253993,3932.0,3.168645,1135.0,1135.9469571196696,0.6602675974403723,0.6651415712095021
1707,2796.0,2.253187,3932.0,3.168645,1136.0,1136.1421187346957,0.6608493310063991,0.6652558460023915
1708,2797.0,2.253993,3932.0,3.168645,1135.0,1136.3507362854539,0.6602675974403723,0.6653779997742939
1709,2797.0,2.253993,3932.0,3.168645,1135.0,1136.5725308924475,0.6602675974403723,0.6655078692303076
1710,2812.0,2.266081,3932.0,3.168645,1120.0,1136.807223676179,0.6515415939499709,0.6656452910755305
1711,2805.0,2.26044,3932.0,3.168645,1127.0,1137.0545357571518,0.6556137289121582,0.6657901020150611
1712,2797.0,2.253993,3932.0,3.168645,1135.0,1137.2936540099017,0.6602675974403723,0.6659301151462571
1713,2797.0,2.253993,3932.0,3.168645,1135.0,1137.5435004083038,0.6602675974403723,0.6660764100282078
1714,2797.0,2.253993,3932.0,3.168645,1135.0,1137.803778642892,0.6602675974403723,0.66622881316008
1715,2789.0,2.247546,3932.0,3.168645,1143.0,1137.9407198054187,0.6649214659685864,0.6663089975907308
1716,2780.0,2.240293,3932.0,3.168645,1152.0,1138.078833133331,0.6701570680628273,0.6663898683702658
1717,2796.0,2.253187,3932.0,3.168645,1136.0,1138.3511816211508,0.6608493310063991,0.6665493391096076
1718,2797.0,2.253993,3932.0,3.168645,1135.0,1138.6325501177025,0.6602675974403723,0.6667140914184301
1719,2797.0,2.253993,3932.0,3.168645,1135.0,1138.9226423135215,0.6602675974403723,0.6668839517959003
1720,2781.0,2.241099,3932.0,3.168645,1151.0,1139.2416961451079,0.6695753344968005,0.6670707703489249
1721,2796.0,2.253187,3932.0,3.168645,1136.0,1139.5702144496252,0.6608493310063991,0.6672631307226803
1722,2788.0,2.24674,3932.0,3.168645,1144.0,1139.907918347576,0.6655031995346131,0.6674608696222643
1723,2797.0,2.253993,3932.0,3.168645,1135.0,1140.2545289594639,0.6602675974403723,0.6676638237527753
1724,2788.0,2.24674,3932.0,3.168645,1144.0,1140.6097674057912,0.6655031995346131,0.6678718298193115
1725,2789.0,2.247546,3932.0,3.168645,1143.0,1140.9733548070615,0.6649214659685864,0.6680847245269712
1726,2788.0,2.24674,3932.0,3.168645,1144.0,1141.3450122837774,0.6655031995346131,0.6683023445808524
1727,2788.0,2.24674,3932.0,3.168645,1144.0,1141.7244609564414,0.6655031995346131,0.668524526686053
1728,2780.0,2.240293,3932.0,3.168645,1152.0,1142.1114219455574,0.6701570680628273,0.6687511075476718
1729,2781.0,2.241099,3932.0,3.168645,1151.0,1142.4234793877617,0.6695753344968005,0.6689338294398469
1730,2788.0,2.24674,3932.0,3.168645,1144.0,1142.8192948009087,0.6655031995346131,0.6691655949145985
1731,2796.0,2.253187,3932.0,3.168645,1136.0,1143.1395791882758,0.6608493310063991,0.6693531340063774
1732,2780.0,2.240293,3932.0,3.168645,1152.0,1143.4608570838511,0.6701570680628273,0.669541254836244
1733,2788.0,2.24674,3932.0,3.168645,1144.0,1143.7827798882633,0.6655031995346131,0.6697297532855712
1734,2781.0,2.241099,3932.0,3.168645,1151.0,1144.1049990021413,0.6695753344968005,0.6699184252357315
1735,2796.0,2.253187,3932.0,3.168645,1136.0,1144.4175566844433,0.6608493310063991,0.6701014400381367
1736,2796.0,2.253187,3932.0,3.168645,1136.0,1144.7303627437977,0.6608493310063991,0.670284600275064
1737,2789.0,2.247546,3932.0,3.168645,1143.0,1145.0430598658484,0.6649214659685864,0.67046769672492
1738,2788.0,2.24674,3932.0,3.168645,1144.0,1145.35529073624,0.6655031995346131,0.6706505201661123
1739,2788.0,2.24674,3932.0,3.168645,1144.0,1145.666698040617,0.6655031995346131,0.6708328613770475
1740,2780.0,2.240293,3932.0,3.168645,1152.0,1146.0385272025228,0.6701570680628273,0.6710505819593523
1741,2796.0,2.253187,3932.0,3.168645,1136.0,1146.433352593455,0.6608493310063991,0.6712817677372024
1742,2788.0,2.24674,3932.0,3.168645,1144.0,1146.8316683355927,0.6655031995346131,0.6715149972528082
1743,2788.0,2.24674,3932.0,3.168645,1144.0,1147.2331868344543,0.6655031995346131,0.6717501021083022
1744,2788.0,2.24674,3932.0,3.168645,1144.0,1147.637620495558,0.6655031995346131,0.6719869139058166
1745,2788.0,2.24674,3932.0,3.168645,1144.0,1148.044681724423,0.6655031995346131,0.6722252642474842
1746,2789.0,2.247546,3932.0,3.168645,1143.0,1148.4540829265682,0.6649214659685864,0.6724649847354376
1747,2788.0,2.24674,3932.0,3.168645,1144.0,1148.798272515822,0.6655031995346131,0.672666521262082
1748,2796.0,2.253187,3932.0,3.168645,1136.0,1149.1391626120267,0.6608493310063991,0.6728661258059194
1749,2781.0,2.241099,3932.0,3.168645,1151.0,1149.4962721654797,0.6695753344968005,0.6730752274791877
1750,2780.0,2.240293,3932.0,3.168645,1152.0,1149.858985453826,0.6701570680628273,0.6732876103593892
1751,2780.0,2.240293,3932.0,3.168645,1152.0,1150.2269538776955,0.6701570680628273,0.6735030703278974
1752,2780.0,2.240293,3932.0,3.168645,1152.0,1150.590219696045,0.6701570680628273,0.673715776736123
1753,2788.0,2.24674,3932.0,3.168645,1144.0,1150.9586927175042,0.6655031995346131,0.673931532166344
1754,2781.0,2.241099,3932.0,3.168645,1151.0,1151.3320156277164,0.6695753344968005,0.674150127396967
1755,2788.0,2.24674,3932.0,3.168645,1144.0,1151.7098311123261,0.6655031995346131,0.6743713532063991
1756,2781.0,2.241099,3932.0,3.168645,1151.0,1152.0917818569778,0.6695753344968005,0.6745950003730471
1757,2788.0,2.24674,3932.0,3.168645,1144.0,1152.477510547316,0.6655031995346131,0.6748208596753181
1758,2780.0,2.240293,3932.0,3.168645,1152.0,1152.8666598689852,0.6701570680628273,0.6750487218916197
1759,2788.0,2.24674,3932.0,3.168645,1144.0,1153.2588725076298,0.6655031995346131,0.6752783778003584
1760,2765.0,2.228205,3932.0,3.168645,1167.0,1153.653791148894,0.6788830715532286,0.6755096181799413
1761,2780.0,2.240293,3932.0,3.168645,1152.0,1154.0510584784224,0.6701570680628273,0.6757422338087755
1762,2780.0,2.240293,3932.0,3.168645,1152.0,1154.4503171818592,0.6701570680628273,0.675976015465268
1763,2765.0,2.228205,3932.0,3.168645,1167.0,1154.851209944849,0.6788830715532286,0.6762107539278258
1764,2781.0,2.241099,3932.0,3.168645,1151.0,1155.2533794530364,0.6695753344968005,0.6764462399748562
1765,2780.0,2.240293,3932.0,3.168645,1152.0,1155.6564683920653,0.6701570680628273,0.676682264384766
1766,2780.0,2.240293,3932.0,3.168645,1152.0,1156.0601194475807,0.6701570680628273,0.6769186179359623
1767,2788.0,2.24674,3932.0,3.168645,1144.0,1156.4639753052268,0.6655031995346131,0.6771550914068521
1768,2765.0,2.228205,3932.0,3.168645,1167.0,1156.8676786506476,0.6788830715532286,0.6773914755758423
1769,2773.0,2.234652,3932.0,3.168645,1159.0,1157.2708721694883,0.6742292030250145,0.6776275612213405
1770,2765.0,2.228205,3932.0,3.168645,1167.0,1157.6731985473925,0.6788830715532286,0.677863139121753
1771,2781.0,2.241099,3932.0,3.168645,1151.0,1158.0743004700053,0.6695753344968005,0.6780980000554873
1772,2765.0,2.228205,3932.0,3.168645,1167.0,1158.4738206229708,0.6788830715532286,0.6783319348009504
1773,2780.0,2.240293,3932.0,3.168645,1152.0,1158.8714016919334,0.6701570680628273,0.6785647341365493
1774,2765.0,2.228205,3932.0,3.168645,1167.0,1159.2666863625375,0.6788830715532286,0.6787961888406907
1775,2765.0,2.228205,3932.0,3.168645,1167.0,1159.6593173204274,0.6788830715532286,0.679026089691782
1776,2781.0,2.241099,3932.0,3.168645,1151.0,1160.048937251248,0.6695753344968005,0.6792542274682304
1777,2765.0,2.228205,3932.0,3.168645,1167.0,1160.4550651052964,0.6788830715532286,0.6794920312822735
1778,2756.0,2.220952,3932.0,3.168645,1176.0,1160.8376084688794,0.6841186736474695,0.679716025450588
1779,2773.0,2.234652,3932.0,3.168645,1159.0,1161.2160862922947,0.6742292030250145,0.6799376390854118
1780,2764.0,2.227399,3932.0,3.168645,1168.0,1161.5901412611863,0.6794648051192553,0.6801566629651519
1781,2764.0,2.227399,3932.0,3.168645,1168.0,1161.9594160611994,0.6794648051192553,0.6803728878682156
1782,2765.0,2.228205,3932.0,3.168645,1167.0,1162.3235533779775,0.6788830715532286,0.6805861045730096
1783,2765.0,2.228205,3932.0,3.168645,1167.0,1162.6149319054766,0.6788830715532286,0.6807567181482147
1784,2764.0,2.227399,3932.0,3.168645,1168.0,1162.9050031853333,0.6794648051192553,0.6809265662785674
1785,2780.0,2.240293,3932.0,3.168645,1152.0,1163.1837397566321,0.6701570680628273,0.6810897774917541
1786,2765.0,2.228205,3932.0,3.168645,1167.0,1163.4609817081264,0.6788830715532286,0.6812521135463263
1787,2780.0,2.240293,3932.0,3.168645,1152.0,1163.7363020055861,0.6701570680628273,0.6814133243969654
1788,2764.0,2.227399,3932.0,3.168645,1168.0,1164.0092736147817,0.6794648051192553,0.6815731599983533
1789,2773.0,2.234652,3932.0,3.168645,1159.0,1164.2890786431533,0.6742292030250145,0.6817369968351324
1790,2765.0,2.228205,3932.0,3.168645,1167.0,1164.565031648472,0.6788830715532286,0.6818985781610802
1791,2781.0,2.241099,3932.0,3.168645,1151.0,1164.8367143114926,0.6695753344968005,0.682057659033844
1792,2765.0,2.228205,3932.0,3.168645,1167.0,1165.103708312969,0.6788830715532286,0.6822139945110707
1793,2756.0,2.220952,3932.0,3.168645,1176.0,1165.375862456639,0.6841186736474695,0.6823733514542776
1794,2765.0,2.228205,3932.0,3.168645,1167.0,1165.7104219882608,0.6788830715532286,0.6825692492038435
1795,2757.0,2.221758,3932.0,3.168645,1175.0,1165.967904455891,0.6835369400814427,0.6827200153043247
1796,2765.0,2.228205,3932.0,3.168645,1167.0,1166.2197701161513,0.6788830715532286,0.682867492543424
1797,2765.0,2.228205,3932.0,3.168645,1167.0,1166.4656093647804,0.6788830715532286,0.6830114410817544
1798,2765.0,2.228205,3932.0,3.168645,1167.0,1166.7768824583993,0.6788830715532286,0.683193703707018
1799,2773.0,2.234652,3932.0,3.168645,1159.0,1167.096243928931,0.6742292030250145,0.6833807023947313
1800,2764.0,2.227399,3932.0,3.168645,1168.0,1167.413744750318,0.6794648051192553,0.6835666115992712
1801,2780.0,2.240293,3932.0,3.168645,1152.0,1167.7290450381743,0.6701570680628273,0.6837512323049768
1802,2765.0,2.228205,3932.0,3.168645,1167.0,1168.0418049081118,0.6788830715532286,0.6839343654961858
1803,2765.0,2.228205,3932.0,3.168645,1167.0,1168.3516844757442,0.6788830715532286,0.684115812157237
1804,2765.0,2.228205,3932.0,3.168645,1167.0,1168.6583438566836,0.6788830715532286,0.6842953732724686
1805,2765.0,2.228205,3932.0,3.168645,1167.0,1168.961443166544,0.6788830715532286,0.6844728498262191
1806,2767.0,2.229817,3932.0,3.168645,1165.0,1169.3279065126276,0.6777196044211751,0.6846874285125539
1807,2765.0,2.228205,3932.0,3.168645,1167.0,1169.6855851545536,0.6788830715532286,0.6848968634094807
1808,2756.0,2.220952,3932.0,3.168645,1176.0,1170.0342002128266,0.6841186736474695,0.6851009912220989
1809,2765.0,2.228205,3932.0,3.168645,1167.0,1170.306208816259,0.6788830715532286,0.6852602629457788
1810,2749.0,2.215311,3932.0,3.168645,1183.0,1170.573140941347,0.6881908086096568,0.6854165621919492
1811,2757.0,2.221758,3932.0,3.168645,1175.0,1170.8346567037033,0.6835369400814427,0.6855696899449482
1812,2764.0,2.227399,3932.0,3.168645,1168.0,1171.1576802106306,0.6794648051192553,0.685758832898841
1813,2765.0,2.228205,3932.0,3.168645,1167.0,1171.4700627217487,0.6788830715532286,0.6859417451316361
1814,2749.0,2.215311,3932.0,3.168645,1183.0,1171.7715253575604,0.6881908086096568,0.6861182633484313
1815,2764.0,2.227399,3932.0,3.168645,1168.0,1171.9945252468804,0.6794648051192553,0.6862488385445988
1816,2764.0,2.227399,3932.0,3.168645,1168.0,1172.2105923662032,0.6794648051192553,0.6863753543315662
1817,2765.0,2.228205,3932.0,3.168645,1167.0,1172.4193868311424,0.6788830715532286,0.686497611693672
1818,2764.0,2.227399,3932.0,3.168645,1168.0,1172.6878327490006,0.6794648051192553,0.6866547973249814
1819,2741.0,2.208864,3932.0,3.168645,1191.0,1172.8765173877075,0.6928446771378709,0.6867652795937758
1820,2756.0,2.220952,3932.0,3.168645,1176.0,1173.05697072376,0.6841186736474695,0.6868709421114837
1821,2757.0,2.221758,3932.0,3.168645,1175.0,1173.2288528727709,0.6835369400814427,0.6869715858624436
1822,2765.0,2.228205,3932.0,3.168645,1167.0,1173.3918239503523,0.6788830715532286,0.6870670118309933
