Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1776,2797.0,2.253993,3940.0,3.175092,1143.0,1143.0698549565234,0.6215334420880914,0.6262299117356607
1777,2797.0,2.253993,3940.0,3.175092,1143.0,1143.0651235915564,0.6215334420880914,0.6262273196611231
1778,2789.0,2.247546,3940.0,3.175092,1151.0,1143.0587093631245,0.6258836324089179,0.6262238056311735
1779,2796.0,2.253187,3940.0,3.175092,1144.0,1143.0603521376618,0.6220772158781946,0.6262247056238984
1780,2812.0,2.266081,3940.0,3.175092,1128.0,1143.0701826399325,0.6133768352365416,0.6262300912567559
1781,2799.0,2.255604,3940.0,3.175092,1141.0,1143.016461733818,0.6204458945078847,0.6262006603010286
1782,2796.0,2.253187,3940.0,3.175092,1144.0,1142.9665231308825,0.6220772158781946,0.6261733014770925
1783,2797.0,2.253993,3940.0,3.175092,1143.0,1142.9204365509997,0.6215334420880914,0.6261480529809248
1784,2796.0,2.253187,3940.0,3.175092,1144.0,1142.8782717140436,0.6220772158781946,0.6261249530085033
1785,2812.0,2.266081,3940.0,3.175092,1128.0,1142.8400983398894,0.6133768352365416,0.6261040397558062
1786,2797.0,2.253993,3940.0,3.175092,1143.0,1142.805986148411,0.6215334420880914,0.6260853514188108
1787,2797.0,2.253993,3940.0,3.175092,1143.0,1142.785614001152,0.6215334420880914,0.6260741905541231
1788,2797.0,2.253993,3940.0,3.175092,1143.0,1142.768793209988,0.6215334420880914,0.6260649752970499
1789,2797.0,2.253993,3940.0,3.175092,1143.0,1142.755602209778,0.6215334420880914,0.6260577486180666
1790,2788.0,2.24674,3940.0,3.175092,1152.0,1142.7461194353805,0.6264274061990212,0.6260525534876481
1791,2797.0,2.253993,3940.0,3.175092,1143.0,1142.7404233216532,0.6215334420880914,0.6260494328762689
1792,2796.0,2.253187,3940.0,3.175092,1144.0,1142.7385923034556,0.6220772158781946,0.6260484297544042
1793,2796.0,2.253187,3940.0,3.175092,1144.0,1142.7310956739757,0.6220772158781946,0.6260443227319006
1794,2789.0,2.247546,3940.0,3.175092,1151.0,1142.7378794177412,0.6258836324089179,0.6260480392005321
1795,2796.0,2.253187,3940.0,3.175092,1144.0,1142.7487548466272,0.6220772158781946,0.6260539972956055
1796,2796.0,2.253187,3940.0,3.175092,1144.0,1142.6869272621332,0.6220772158781946,0.6260201251025697
1797,2789.0,2.247546,3940.0,3.175092,1151.0,1142.6345423631096,0.6258836324089179,0.6259914260772655
1798,2796.0,2.253187,3940.0,3.175092,1144.0,1142.5916088645404,0.6220772158781946,0.62596790499419
1799,2796.0,2.253187,3940.0,3.175092,1144.0,1142.6350086147688,0.6220772158781946,0.6259916815128665
1800,2805.0,2.26044,3940.0,3.175092,1135.0,1142.6058099314284,0.6171832517672649,0.6259756850374002
1801,2797.0,2.253993,3940.0,3.175092,1143.0,1142.6630316467292,0.6215334420880914,0.6260070339086584
1802,2797.0,2.253993,3940.0,3.175092,1143.0,1142.7246152116631,0.6215334420880914,0.6260407724157722
1803,2797.0,2.253993,3940.0,3.175092,1143.0,1142.7906390610892,0.6215334420880914,0.6260769435292166
1804,2797.0,2.253993,3940.0,3.175092,1143.0,1142.8611816298655,0.6215334420880914,0.6261155902194664
1805,2797.0,2.253993,3940.0,3.175092,1143.0,1142.9363213528509,0.6215334420880914,0.6261567554569967
1806,2812.0,2.266081,3940.0,3.175092,1128.0,1143.0161366649043,0.6133768352365416,0.6262004822122825
1807,2797.0,2.253993,3940.0,3.175092,1143.0,1143.1007060008833,0.6215334420880914,0.6262468134557985
1808,2797.0,2.253993,3940.0,3.175092,1143.0,1143.1798406726639,0.6215334420880914,0.6262901673228517
1809,2796.0,2.253187,3940.0,3.175092,1144.0,1143.26321954179,0.6220772158781946,0.6263358463700482
1810,2789.0,2.247546,3940.0,3.175092,1151.0,1143.2790424672535,0.6258836324089179,0.6263445149471902
1811,2812.0,2.266081,3940.0,3.175092,1128.0,1143.3664520166103,0.6133768352365416,0.6263924021993483
1812,2796.0,2.253187,3940.0,3.175092,1144.0,1143.386384057163,0.6220772158781946,0.6264033219519268
1813,2796.0,2.253187,3940.0,3.175092,1144.0,1143.4061112955849,0.6220772158781946,0.6264141295038206
1814,2789.0,2.247546,3940.0,3.175092,1151.0,1143.4256424468604,0.6258836324089179,0.6264248296295271
1815,2796.0,2.253187,3940.0,3.175092,1144.0,1143.444986225974,0.6220772158781946,0.6264354271035436
1816,2797.0,2.253993,3940.0,3.175092,1143.0,1143.4641513479096,0.6215334420880914,0.6264459267003671
1817,2805.0,2.26044,3940.0,3.175092,1135.0,1143.4831465276518,0.6171832517672649,0.626456333194495
1818,2797.0,2.253993,3940.0,3.175092,1143.0,1143.4923713385149,0.6215334420880914,0.6264613869997961
1819,2796.0,2.253187,3940.0,3.175092,1144.0,1143.511702045152,0.6220772158781946,0.6264719773120668
1820,2797.0,2.253993,3940.0,3.175092,1143.0,1143.530880239564,0.6215334420880914,0.6264824840706361
1821,2797.0,2.253993,3940.0,3.175092,1143.0,1143.5499146367356,0.6215334420880914,0.6264929120500015
1822,2812.0,2.266081,3940.0,3.175092,1128.0,1143.5688139516506,0.6133768352365416,0.62650326602466
1823,2797.0,2.253993,3940.0,3.175092,1143.0,1143.5875868992935,0.6215334420880914,0.6265135507691089
1824,2797.0,2.253993,3940.0,3.175092,1143.0,1143.6062421946492,0.6215334420880914,0.6265237710578456
1825,2797.0,2.253993,3940.0,3.175092,1143.0,1143.6247885527005,0.6215334420880914,0.6265339316653669
1826,2797.0,2.253993,3940.0,3.175092,1143.0,1143.6329675654497,0.6215334420880914,0.6265384125310023
1827,2796.0,2.253187,3940.0,3.175092,1144.0,1143.640388374566,0.6220772158781946,0.62654247801538
1828,2797.0,2.253993,3940.0,3.175092,1143.0,1143.6573181030335,0.6215334420880914,0.6265517529536683
1829,2797.0,2.253993,3940.0,3.175092,1143.0,1143.6542800595125,0.6215334420880914,0.6265500885639393
1830,2812.0,2.266081,3940.0,3.175092,1128.0,1143.5838778019834,0.6133768352365416,0.6265115187430949
1831,2805.0,2.26044,3940.0,3.175092,1135.0,1143.5179114714533,0.6171832517672649,0.6264753791413319
1832,2788.0,2.24674,3940.0,3.175092,1152.0,1143.5235753397387,0.6264274061990212,0.6264784820870715
1833,2789.0,2.247546,3940.0,3.175092,1151.0,1143.5289908309717,0.6258836324089179,0.6264814489596402
1834,2799.0,2.255604,3940.0,3.175092,1141.0,1143.5341492301684,0.6204458945078847,0.6264842749845411
1835,2797.0,2.253993,3940.0,3.175092,1143.0,1143.5390418223449,0.6215334420880914,0.6264869553872773
1836,2797.0,2.253993,3940.0,3.175092,1143.0,1143.5436598925162,0.6215334420880914,0.626489485393351
1837,2797.0,2.253993,3940.0,3.175092,1143.0,1143.5479947256983,0.6215334420880914,0.6264918602282653
1838,2797.0,2.253993,3940.0,3.175092,1143.0,1143.5623047298902,0.6215334420880914,0.626499699952691
1839,2797.0,2.253993,3940.0,3.175092,1143.0,1143.5865899050918,0.6215334420880914,0.6265130045666277
1840,2796.0,2.253187,3940.0,3.175092,1144.0,1143.6105918433043,0.6220772158781946,0.626526154009405
1841,2796.0,2.253187,3940.0,3.175092,1144.0,1143.6343192595118,0.6220772158781946,0.6265391530555201
1842,2796.0,2.253187,3940.0,3.175092,1144.0,1143.6577808686989,0.6220772158781946,0.6265520064794703
1843,2796.0,2.253187,3940.0,3.175092,1144.0,1143.6713762441798,0.6220772158781946,0.6265594546951244
1844,2788.0,2.24674,3940.0,3.175092,1152.0,1143.685372508938,0.6264274061990212,0.6265671225376505
1845,2796.0,2.253187,3940.0,3.175092,1144.0,1143.6997696629721,0.6220772158781946,0.6265750100070479
1846,2797.0,2.253993,3940.0,3.175092,1143.0,1143.7145677062838,0.6215334420880914,0.6265831171033174
1847,2796.0,2.253187,3940.0,3.175092,1144.0,1143.7297666388727,0.6220772158781946,0.6265914438264589
1848,2788.0,2.24674,3940.0,3.175092,1152.0,1143.7453664607383,0.6264274061990212,0.6265999901764722
1849,2797.0,2.253993,3940.0,3.175092,1143.0,1143.7613671718811,0.6215334420880914,0.6266087561533573
1850,2797.0,2.253993,3940.0,3.175092,1143.0,1143.7777687723008,0.6215334420880914,0.6266177417571142
1851,2796.0,2.253187,3940.0,3.175092,1144.0,1143.7945712619976,0.6220772158781946,0.6266269469877431
1852,2789.0,2.247546,3940.0,3.175092,1151.0,1143.811116659658,0.6258836324089179,0.626636011370704
1853,2796.0,2.253187,3940.0,3.175092,1144.0,1143.8267469839684,0.6220772158781946,0.6266445744314574
1854,2797.0,2.253993,3940.0,3.175092,1143.0,1143.8414622349294,0.6215334420880914,0.6266526361700034
1855,2796.0,2.253187,3940.0,3.175092,1144.0,1143.855262412541,0.6220772158781946,0.6266601965863421
1856,2788.0,2.24674,3940.0,3.175092,1152.0,1143.8681475168028,0.6264274061990212,0.6266672556804732
1857,2796.0,2.253187,3940.0,3.175092,1144.0,1143.880117547715,0.6220772158781946,0.6266738134523968
1858,2797.0,2.253993,3940.0,3.175092,1143.0,1143.8911725052772,0.6215334420880914,0.6266798699021129
1859,2796.0,2.253187,3940.0,3.175092,1144.0,1143.9013123894897,0.6220772158781946,0.6266854250296213
1860,2796.0,2.253187,3940.0,3.175092,1144.0,1143.9105372003528,0.6220772158781946,0.6266904788349226
1861,2789.0,2.247546,3940.0,3.175092,1151.0,1143.9188469378662,0.6258836324089179,0.6266950313180162
1862,2797.0,2.253993,3940.0,3.175092,1143.0,1143.91663246036,0.6215334420880914,0.6266938181182741
1863,2797.0,2.253993,3940.0,3.175092,1143.0,1143.9141521758334,0.6215334420880914,0.6266924592963671
1864,2796.0,2.253187,3940.0,3.175092,1144.0,1143.9113973693015,0.6220772158781946,0.6266909500777976
1865,2797.0,2.253993,3940.0,3.175092,1143.0,1143.9083593257808,0.6215334420880914,0.6266892856880688
1866,2797.0,2.253993,3940.0,3.175092,1143.0,1143.914638471956,0.6215334420880914,0.6266927257133115
1867,2805.0,2.26044,3940.0,3.175092,1135.0,1143.920625666158,0.6171832517672649,0.6266960057928974
1868,2789.0,2.247546,3940.0,3.175092,1151.0,1143.9365880313703,0.6258836324089179,0.626704750761995
1869,2788.0,2.24674,3940.0,3.175092,1152.0,1143.9522671595928,0.6264274061990212,0.6267133405599329
1870,2797.0,2.253993,3940.0,3.175092,1143.0,1143.9676717658108,0.6215334420880914,0.6267217799612086
1871,2788.0,2.24674,3940.0,3.175092,1152.0,1143.9828105650079,0.6264274061990212,0.6267300737403192
1872,2789.0,2.247546,3940.0,3.175092,1151.0,1143.9976922721685,0.6258836324089179,0.6267382266717618
1873,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0123256022775,0.6215334420880914,0.6267462435300343
1874,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0267192703186,0.6215334420880914,0.6267541290896331
1875,2781.0,2.241099,3940.0,3.175092,1159.0,1144.040881991276,0.6302338227297444,0.6267618881250556
1876,2788.0,2.24674,3940.0,3.175092,1152.0,1144.044555357151,0.6264274061990212,0.6267639005756314
1877,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0473485096136,0.6215334420880914,0.6267654308019885
1878,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0684797320032,0.6215334420880914,0.6267770075253835
1879,2789.0,2.247546,3940.0,3.175092,1151.0,1144.0682139249827,0.6258836324089179,0.6267768619032185
1880,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0670853345182,0.6215334420880914,0.6267762436058293
1881,2805.0,2.26044,3940.0,3.175092,1135.0,1144.0650939606096,0.6171832517672649,0.6267751526332158
1882,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0622398032572,0.6215334420880914,0.6267735889853783
1883,2789.0,2.247546,3940.0,3.175092,1151.0,1144.0585228624604,0.6258836324089179,0.6267715526623163
1884,2789.0,2.247546,3940.0,3.175092,1151.0,1144.0539431382203,0.6258836324089179,0.6267690436640305
1885,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0485006305357,0.6215334420880914,0.6267660619905202
1886,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0524624623906,0.6215334420880914,0.6267682324769538
1887,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0562282070991,0.6215334420880914,0.6267702955372
1888,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0598065796453,0.6215334420880914,0.626772255945756
1889,2796.0,2.253187,3940.0,3.175092,1144.0,1144.063206295014,0.6220772158781946,0.6267741184771193
1890,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0664360681892,0.6215334420880914,0.6267758879057869
1891,2797.0,2.253993,3940.0,3.175092,1143.0,1144.069504614155,0.6215334420880914,0.6267775690062559
1892,2812.0,2.266081,3940.0,3.175092,1128.0,1144.072420647896,0.6133768352365416,0.6267791665530238
1893,2780.0,2.240293,3940.0,3.175092,1160.0,1144.064925761413,0.6307775965198478,0.6267750604854196
1894,2796.0,2.253187,3940.0,3.175092,1144.0,1144.0566290963761,0.6220772158781946,0.6267705151640719
1895,2797.0,2.253993,3940.0,3.175092,1143.0,1144.047530652785,0.6215334420880914,0.6267655305889803
1896,2796.0,2.253187,3940.0,3.175092,1144.0,1144.03763043064,0.6220772158781946,0.626760106760145
1897,2796.0,2.253187,3940.0,3.175092,1144.0,1144.026928429941,0.6220772158781946,0.626754243677566
1898,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0154246506881,0.6215334420880914,0.6267479413412435
1899,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0031190928812,0.6215334420880914,0.6267411997511771
1900,2797.0,2.253993,3940.0,3.175092,1143.0,1143.9900117565203,0.6215334420880914,0.6267340189073671
1901,2797.0,2.253993,3940.0,3.175092,1143.0,1143.9761026416054,0.6215334420880914,0.6267263988098134
1902,2789.0,2.247546,3940.0,3.175092,1151.0,1143.9613917481365,0.6258836324089179,0.626718339458516
1903,2797.0,2.253993,3940.0,3.175092,1143.0,1143.9458790761137,0.6215334420880914,0.6267098408534749
1904,2797.0,2.253993,3940.0,3.175092,1143.0,1143.9295646255366,0.6215334420880914,0.62670090299469
1905,2789.0,2.247546,3940.0,3.175092,1151.0,1143.912448396406,0.6258836324089179,0.6266915258821616
1906,2796.0,2.253187,3940.0,3.175092,1144.0,1143.894530388721,0.6220772158781946,0.6266817095158893
1907,2789.0,2.247546,3940.0,3.175092,1151.0,1143.8758106024823,0.6258836324089179,0.6266714538958735
1908,2789.0,2.247546,3940.0,3.175092,1151.0,1143.8562890376893,0.6258836324089179,0.6266607590221138
1909,2789.0,2.247546,3940.0,3.175092,1151.0,1143.8551839776824,0.6258836324089179,0.6266601536158671
1910,2796.0,2.253187,3940.0,3.175092,1144.0,1143.8519786064635,0.6220772158781946,0.6266583975557919
1911,2797.0,2.253993,3940.0,3.175092,1143.0,1143.9716091957096,0.6215334420880914,0.6267239370790499
1912,2796.0,2.253187,3940.0,3.175092,1144.0,1144.0807338714033,0.6220772158781946,0.6267837209459164
1913,2797.0,2.253993,3940.0,3.175092,1143.0,1144.1122193666192,0.6215334420880914,0.6268009702494516
1914,2805.0,2.26044,3940.0,3.175092,1135.0,1144.1380052621143,0.6171832517672649,0.6268150970318087
1915,2796.0,2.253187,3940.0,3.175092,1144.0,1144.1581612777627,0.6220772158781946,0.6268261394889654
1916,2789.0,2.247546,3940.0,3.175092,1151.0,1144.2502882481117,0.6258836324089179,0.6268766111764654
1917,2797.0,2.253993,3940.0,3.175092,1143.0,1144.2657826186678,0.6215334420880914,0.6268850997550625
1918,2797.0,2.253993,3940.0,3.175092,1143.0,1144.2765926851716,0.6215334420880914,0.6268910220414068
1919,2797.0,2.253993,3940.0,3.175092,1143.0,1144.205923749123,0.6215334420880914,0.6268523061209472
1920,2796.0,2.253187,3940.0,3.175092,1144.0,1144.1359215093719,0.6220772158781946,0.6268139554495246
1921,2796.0,2.253187,3940.0,3.175092,1144.0,1144.1434678142623,0.6220772158781946,0.6268180896866623
1922,2796.0,2.253187,3940.0,3.175092,1144.0,1144.0888492647668,0.6220772158781946,0.626788166957722
1923,2796.0,2.253187,3940.0,3.175092,1144.0,1144.0913495937575,0.6220772158781946,0.6267895367609728
1924,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0894444981936,0.6215334420880914,0.6267884930558819
1925,2796.0,2.253187,3940.0,3.175092,1144.0,1144.083212412933,0.6220772158781946,0.626785078812924
1926,2796.0,2.253187,3940.0,3.175092,1144.0,1144.1399957645242,0.6220772158781946,0.6268161875269722
1927,2797.0,2.253993,3940.0,3.175092,1143.0,1144.1208001401437,0.6215334420880914,0.6268056712194086
1928,2789.0,2.247546,3940.0,3.175092,1151.0,1144.097573835532,0.6258836324089179,0.6267929467068831
1929,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0703952855488,0.6215334420880914,0.6267780569598712
1930,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0393429250516,0.6215334420880914,0.6267610449488477
1931,2797.0,2.253993,3940.0,3.175092,1143.0,1144.0044951888995,0.6215334420880914,0.6267419536442872
1932,2797.0,2.253993,3940.0,3.175092,1143.0,1143.9082756619312,0.6215334420880914,0.6266892398528953
1933,2796.0,2.253187,3940.0,3.175092,1144.0,1143.8123132269995,0.6220772158781946,0.6266366669091713
1934,2797.0,2.253993,3940.0,3.175092,1143.0,1143.6974157457173,0.6215334420880914,0.6265737204153503
1935,2797.0,2.253993,3940.0,3.175092,1143.0,1143.5841261790351,0.6215334420880914,0.6265116548162653
1936,2789.0,2.247546,3940.0,3.175092,1151.0,1143.4724532419373,0.6258836324089179,0.6264504748864134
1937,2797.0,2.253993,3940.0,3.175092,1143.0,1143.3624056494082,0.6215334420880914,0.6263901854002919
1938,2781.0,2.241099,3940.0,3.175092,1159.0,1143.2437249934487,0.6302338227297444,0.6263251662972301
1939,2797.0,2.253993,3940.0,3.175092,1143.0,1143.1260204157288,0.6215334420880914,0.6262606819378563
1940,2796.0,2.253187,3940.0,3.175092,1144.0,1143.0092919162485,0.6220772158781946,0.6261967323221704
1941,2796.0,2.253187,3940.0,3.175092,1144.0,1142.893539495008,0.6220772158781946,0.6261333174501726
1942,2796.0,2.253187,3940.0,3.175092,1144.0,1142.7787631520073,0.6220772158781946,0.6260704373218628
1943,2797.0,2.253993,3940.0,3.175092,1143.0,1142.664962887246,0.6215334420880914,0.6260080919372409
1944,2799.0,2.255604,3940.0,3.175092,1141.0,1142.639278957067,0.6204458945078847,0.6259940210165014
1945,2797.0,2.253993,3940.0,3.175092,1143.0,1142.5997765478096,0.6215334420880914,0.6259723796529789
1946,2796.0,2.253187,3940.0,3.175092,1144.0,1142.556134521018,0.6220772158781946,0.6259484704032798
1947,2797.0,2.253993,3940.0,3.175092,1143.0,1142.5905595804325,0.6215334420880914,0.6259673301447253
1948,2797.0,2.253993,3940.0,3.175092,1143.0,1142.693582024131,0.6215334420880914,0.6260237709086423
1949,2813.0,2.266886,3940.0,3.175092,1127.0,1142.7935324358707,0.6128330614464382,0.6260785286622915
1950,2799.0,2.255604,3940.0,3.175092,1141.0,1142.808474276423,0.6204458945078847,0.6260867145377651
1951,2796.0,2.253187,3940.0,3.175092,1144.0,1142.8975483877782,0.6220772158781946,0.6261355137188912
1952,2805.0,2.26044,3940.0,3.175092,1135.0,1142.9019450973487,0.6171832517672649,0.6261379224527358
1953,2796.0,2.253187,3940.0,3.175092,1144.0,1142.8314042715692,0.6220772158781946,0.6260992767173854
1954,2797.0,2.253993,3940.0,3.175092,1143.0,1142.700210641177,0.6215334420880914,0.6260274023912236
1955,2812.0,2.266081,3940.0,3.175092,1128.0,1142.627639224059,0.6133768352365416,0.625987644198022
1956,2797.0,2.253993,3940.0,3.175092,1143.0,1142.619420993881,0.6215334420880914,0.6259831418471493
1957,2799.0,2.255604,3940.0,3.175092,1141.0,1142.5365528228338,0.6204458945078847,0.6259377425854895
1958,2797.0,2.253993,3940.0,3.175092,1143.0,1142.4509742916746,0.6215334420880914,0.6258908584551961
1959,2797.0,2.253993,3940.0,3.175092,1143.0,1142.305100270258,0.6215334420880914,0.6258109414884769
1960,2799.0,2.255604,3940.0,3.175092,1141.0,1142.160550926453,0.6204458945078847,0.6257317502453347
1961,2797.0,2.253993,3940.0,3.175092,1143.0,1141.9981254068873,0.6215334420880914,0.6256427655535066
1962,2796.0,2.253187,3940.0,3.175092,1144.0,1141.8383579575282,0.6220772158781946,0.625555237083329
1963,2796.0,2.253187,3940.0,3.175092,1144.0,1141.7004668617146,0.6220772158781946,0.6254796935560581
1964,2797.0,2.253993,3940.0,3.175092,1143.0,1141.5639353034494,0.6215334420880914,0.6254048948503528
1965,2805.0,2.26044,3940.0,3.175092,1135.0,1141.409562429361,0.6171832517672649,0.6253203217939507
1966,2797.0,2.253993,3940.0,3.175092,1143.0,1141.2771007687556,0.6215334420880914,0.6252477527784444
1967,2805.0,2.26044,3940.0,3.175092,1135.0,1141.1460335056352,0.6171832517672649,0.625175947682492
1968,2812.0,2.266081,3940.0,3.175092,1128.0,1140.997159786629,0.6133768352365416,0.6250943873338319
1969,2812.0,2.266081,3940.0,3.175092,1128.0,1140.8804992640262,0.6133768352365416,0.6250304749592244
1970,2797.0,2.253993,3940.0,3.175092,1143.0,1140.7556675721603,0.6215334420880914,0.624962086016029
1971,2797.0,2.253993,3940.0,3.175092,1143.0,1140.6322912826693,0.6215334420880914,0.6248944944138682
1972,2796.0,2.253187,3940.0,3.175092,1144.0,1140.5680426755418,0.6220772158781946,0.6248592958655065
1973,2797.0,2.253993,3940.0,3.175092,1143.0,1140.5013887327525,0.6215334420880914,0.6248227795559136
1974,2799.0,2.255604,3940.0,3.175092,1141.0,1140.4323991741749,0.6204458945078847,0.6247849836810672
1975,2797.0,2.253993,3940.0,3.175092,1143.0,1140.2842705863245,0.6215334420880914,0.6247038315519188
1976,2805.0,2.26044,3940.0,3.175092,1135.0,1140.1391399530676,0.6171832517672649,0.6246243218498121
1977,2797.0,2.253993,3940.0,3.175092,1143.0,1139.997007274404,0.6215334420880914,0.6245464545747473
1978,2797.0,2.253993,3940.0,3.175092,1143.0,1139.8578725503335,0.6215334420880914,0.624470229726724
1979,2796.0,2.253187,3940.0,3.175092,1144.0,1139.721735780856,0.6220772158781946,0.6243956473057424
1980,2799.0,2.255604,3940.0,3.175092,1141.0,1139.5988640889552,0.6204458945078847,0.6243283321469704
1981,2797.0,2.253993,3940.0,3.175092,1143.0,1139.5515269088278,0.6215334420880914,0.6243023985104524
1982,2789.0,2.247546,3940.0,3.175092,1151.0,1139.5125299686588,0.6258836324089179,0.6242810340677685
1983,2812.0,2.266081,3940.0,3.175092,1128.0,1139.4100731274398,0.6133768352365416,0.6242249031687206
1984,2797.0,2.253993,3940.0,3.175092,1143.0,1139.3018199501744,0.6215334420880914,0.6241655967515755
1985,2799.0,2.255604,3940.0,3.175092,1141.0,1139.2076467015158,0.6204458945078847,0.6241140040121295
1986,2797.0,2.253993,3940.0,3.175092,1143.0,1139.1076858317952,0.6215334420880914,0.6240592405290836
1987,2813.0,2.266886,3940.0,3.175092,1127.0,1139.0122044639959,0.6128330614464382,0.6240069311376059
1988,2812.0,2.266081,3940.0,3.175092,1128.0,1138.8539386064283,0.6133768352365416,0.6239202253132982
1989,2812.0,2.266081,3940.0,3.175092,1128.0,1138.7046971150855,0.6133768352365416,0.6238384634808557
1990,2813.0,2.266886,3940.0,3.175092,1127.0,1138.554151862094,0.6128330614464382,0.62375598738363
1991,2797.0,2.253993,3940.0,3.175092,1143.0,1138.4118422692493,0.6215334420880914,0.6236780231862716
1992,2805.0,2.26044,3940.0,3.175092,1135.0,1138.2680894750076,0.6171832517672649,0.6235992683321747
1993,2797.0,2.253993,3940.0,3.175092,1143.0,1138.1330821674935,0.6215334420880914,0.6235253046860322
1994,2797.0,2.253993,3940.0,3.175092,1143.0,1138.0170090348313,0.6215334420880914,0.6234617141125368
1995,2812.0,2.266081,3940.0,3.175092,1128.0,1137.9101912154772,0.6133768352365416,0.6234031940550829
1996,2797.0,2.253993,3940.0,3.175092,1143.0,1137.8125589895567,0.6215334420880914,0.6233497063176925
1997,2821.0,2.273333,3940.0,3.175092,1119.0,1137.724042637196,0.6084828711256117,0.6233012127043882
1998,2797.0,2.253993,3940.0,3.175092,1143.0,1137.5773084468308,0.6215334420880914,0.6232208244947941
1999,2812.0,2.266081,3940.0,3.175092,1128.0,1137.4440955545804,0.6133768352365416,0.6231478439176279
2000,2812.0,2.266081,3940.0,3.175092,1128.0,1137.3146640940101,0.6133768352365416,0.6230769349948029
2001,2799.0,2.255604,3940.0,3.175092,1141.0,1137.1991417483548,0.6204458945078847,0.6230136461695316
2002,2805.0,2.26044,3940.0,3.175092,1135.0,1137.0973890778657,0.6171832517672649,0.6229579010498585
2003,2797.0,2.253993,3940.0,3.175092,1143.0,1136.9989995198112,0.6215334420880914,0.6229039984086603
2004,2812.0,2.266081,3940.0,3.175092,1128.0,1136.9134340611283,0.6133768352365416,0.6228571214401126
2005,2812.0,2.266081,3940.0,3.175092,1128.0,1136.7732805553953,0.6133768352365416,0.6227803384533651
2006,2797.0,2.253993,3940.0,3.175092,1143.0,1136.6501997038717,0.6215334420880914,0.62271290870666
2007,2796.0,2.253187,3940.0,3.175092,1144.0,1136.5439823469346,0.6220772158781946,0.622654717612064
2008,2805.0,2.26044,3940.0,3.175092,1135.0,1136.3967644749418,0.6171832517672649,0.6225740644178746
2009,2813.0,2.266886,3940.0,3.175092,1127.0,1136.3275422262845,0.6128330614464382,0.6225361410639528
2010,2799.0,2.255604,3940.0,3.175092,1141.0,1136.1976305700803,0.6204458945078847,0.6224649690663313
2011,2797.0,2.253993,3940.0,3.175092,1143.0,1136.0888876106978,0.6215334420880914,0.6224053943224426
2012,2797.0,2.253993,3940.0,3.175092,1143.0,1136.001034468641,0.6215334420880914,0.6223572640483762
2013,2797.0,2.253993,3940.0,3.175092,1143.0,1135.9440593873956,0.6215334420880914,0.6223260502953893
2014,2797.0,2.253993,3940.0,3.175092,1143.0,1135.8984739191092,0.6215334420880914,0.6223010763328116
2015,2789.0,2.247546,3940.0,3.175092,1151.0,1135.8742663072674,0.6258836324089179,0.6222878142118998
2016,2805.0,2.26044,3940.0,3.175092,1135.0,1135.8711576723736,0.6171832517672649,0.6222861111487434
2017,2797.0,2.253993,3940.0,3.175092,1143.0,1135.8113380202583,0.6215334420880914,0.6222533389998658
2018,2797.0,2.253993,3940.0,3.175092,1143.0,1135.7093317437266,0.6215334420880914,0.6221974549423238
2019,2805.0,2.26044,3940.0,3.175092,1135.0,1135.6173808160602,0.6171832517672649,0.6221470796996674
2020,2813.0,2.266886,3940.0,3.175092,1127.0,1135.554934467682,0.6128330614464382,0.6221128685173294
2021,2820.0,2.272527,3940.0,3.175092,1120.0,1135.521565664363,0.609026644915715,0.6220945874449464
2022,2797.0,2.253993,3940.0,3.175092,1143.0,1135.5168473718722,0.6215334420880914,0.6220920025321547
2023,2812.0,2.266081,3940.0,3.175092,1128.0,1135.396215430932,0.6133768352365416,0.6220259144191667
2024,2812.0,2.266081,3940.0,3.175092,1128.0,1135.313118927297,0.6133768352365416,0.6219803900656801
2025,2797.0,2.253993,3940.0,3.175092,1143.0,1135.2670001019721,0.6215334420880914,0.6219551239038726
2026,2799.0,2.255604,3940.0,3.175092,1141.0,1135.257301195964,0.6204458945078847,0.621949810365923
2027,2812.0,2.266081,3940.0,3.175092,1128.0,1135.2834644502784,0.6133768352365416,0.6219641438840094
2028,2812.0,2.266081,3940.0,3.175092,1128.0,1135.3449321059218,0.6133768352365416,0.6219978188903104
2029,2813.0,2.266886,3940.0,3.175092,1127.0,1135.4206121579325,0.6128330614464382,0.6220392801466679
