Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1872,2824.0,2.275751,3936.0,3.171868,1112.0,1114.5244625251382,0.6357918810748999,0.6449146433675925
1873,2819.0,2.271722,3936.0,3.171868,1117.0,1114.6047536753333,0.6386506575185821,0.644961103485997
1874,2826.0,2.277363,3936.0,3.171868,1110.0,1114.6810707926954,0.6346483704974271,0.645005264047906
1875,2810.0,2.264469,3936.0,3.171868,1126.0,1114.8783327189333,0.6437964551172098,0.6451194087877365
1876,2826.0,2.277363,3936.0,3.171868,1110.0,1115.0631801500613,0.6346483704974271,0.6452263699349627
1877,2824.0,2.275751,3936.0,3.171868,1112.0,1115.1946578889408,0.6357918810748999,0.6453024489461745
1878,2826.0,2.277363,3936.0,3.171868,1110.0,1115.3112809371112,0.6346483704974271,0.6453699323564075
1879,2824.0,2.275751,3936.0,3.171868,1112.0,1115.4131277294305,0.6357918810748999,0.6454288655516448
1880,2827.0,2.278168,3936.0,3.171868,1109.0,1115.5002767007572,0.6340766152086906,0.6454792939178698
1881,2819.0,2.271722,3936.0,3.171868,1117.0,1115.5728062859503,0.6386506575185821,0.6455212628410664
1882,2818.0,2.270916,3936.0,3.171868,1118.0,1115.6307949198676,0.6392224128073185,0.6455548177072176
1883,2816.0,2.269304,3936.0,3.171868,1120.0,1115.7922626626607,0.6403659233847913,0.6456482503013509
1884,2826.0,2.277363,3936.0,3.171868,1110.0,1115.9368189784532,0.6346483704974271,0.6457318971731607
1885,2827.0,2.278168,3936.0,3.171868,1109.0,1115.9877737485558,0.6340766152086906,0.6457613819251725
1886,2810.0,2.264469,3936.0,3.171868,1126.0,1116.0273772516314,0.6437964551172098,0.6457842983168004
1887,2810.0,2.264469,3936.0,3.171868,1126.0,1115.9795276304283,0.6437964551172098,0.6457566103454448
1888,2827.0,2.278168,3936.0,3.171868,1109.0,1116.0135457000763,0.6340766152086906,0.6457762947507609
1889,2816.0,2.269304,3936.0,3.171868,1120.0,1116.114022496867,0.6403659233847913,0.6458344352041541
1890,2816.0,2.269304,3936.0,3.171868,1120.0,1116.199012766587,0.6403659233847913,0.6458836144472566
1891,2819.0,2.271722,3936.0,3.171868,1117.0,1116.268708238891,0.6386506575185821,0.6459239434235838
1892,2810.0,2.264469,3936.0,3.171868,1126.0,1116.3130335204503,0.6437964551172098,0.6459495920514159
1893,2819.0,2.271722,3936.0,3.171868,1117.0,1116.3417807676046,0.6386506575185821,0.6459662265186435
1894,2819.0,2.271722,3936.0,3.171868,1117.0,1116.3551329950237,0.6386506575185821,0.6459739527258949
1895,2818.0,2.270916,3936.0,3.171868,1118.0,1116.3532732173778,0.6392224128073185,0.6459728765737981
1896,2824.0,2.275751,3936.0,3.171868,1112.0,1116.3363844493367,0.6357918810748999,0.6459631039629813
1897,2818.0,2.270916,3936.0,3.171868,1118.0,1116.2469948555508,0.6392224128073185,0.6459113790704952
1898,2827.0,2.278168,3936.0,3.171868,1109.0,1116.1468378986838,0.6340766152086906,0.645853423691057
1899,2826.0,2.277363,3936.0,3.171868,1110.0,1116.09369915352,0.6346483704974271,0.6458226751915502
1900,2816.0,2.269304,3936.0,3.171868,1120.0,1116.0261588968285,0.6403659233847913,0.6457835933211905
1901,2808.0,2.262857,3936.0,3.171868,1128.0,1115.9444001432805,0.6449399656946827,0.6457362839806067
1902,2827.0,2.278168,3936.0,3.171868,1109.0,1115.8486059075456,0.6340766152086906,0.6456808530704267
1903,2816.0,2.269304,3936.0,3.171868,1120.0,1115.7389592042932,0.6403659233847913,0.6456174064912783
1904,2827.0,2.278168,3936.0,3.171868,1109.0,1115.6348613315336,0.6340766152086906,0.6455571707183155
1905,2818.0,2.270916,3936.0,3.171868,1118.0,1115.515978487939,0.6392224128073185,0.6454883796874703
1906,2810.0,2.264469,3936.0,3.171868,1126.0,1115.3825111181475,0.6437964551172098,0.6454111493851445
1907,2824.0,2.275751,3936.0,3.171868,1112.0,1115.2346596667976,0.6357918810748999,0.6453255957977404
1908,2831.0,2.281392,3936.0,3.171868,1105.0,1115.0822337201978,0.631789594053745,0.645237395198923
1909,2824.0,2.275751,3936.0,3.171868,1112.0,1114.9254424379708,0.6357918810748999,0.6451466686179814
1910,2826.0,2.277363,3936.0,3.171868,1110.0,1114.7446274300708,0.6346483704974271,0.6450420408145942
1911,2827.0,2.278168,3936.0,3.171868,1109.0,1114.5598741207737,0.6340766152086906,0.6449351341305486
1912,2826.0,2.277363,3936.0,3.171868,1110.0,1114.361791243016,0.6346483704974271,0.6448205143507575
1913,2816.0,2.269304,3936.0,3.171868,1120.0,1114.1883752567717,0.6403659233847913,0.6447201679584769
1914,2818.0,2.270916,3936.0,3.171868,1118.0,1113.9981524233385,0.6392224128073185,0.6446100963585175
1915,2816.0,2.269304,3936.0,3.171868,1120.0,1113.7913754772608,0.6403659233847913,0.6444904457946042
1916,2816.0,2.269304,3936.0,3.171868,1120.0,1113.5682971530825,0.6403659233847913,0.6443613625104612
1917,2827.0,2.278168,3936.0,3.171868,1109.0,1113.339437308331,0.6340766152086906,0.6442289337750482
1918,2819.0,2.271722,3936.0,3.171868,1117.0,1113.115982496832,0.6386506575185821,0.6440996326381847
1919,2831.0,2.281392,3936.0,3.171868,1105.0,1112.878993314742,0.631789594053745,0.6439624998977304
1920,2827.0,2.278168,3936.0,3.171868,1109.0,1112.6287486415583,0.6340766152086906,0.6438176969260707
1921,2831.0,2.281392,3936.0,3.171868,1105.0,1112.3655273567776,0.631789594053745,0.6436653850955915
1922,2818.0,2.270916,3936.0,3.171868,1118.0,1112.0896083398977,0.6392224128073185,0.6435057257786786
1923,2826.0,2.277363,3936.0,3.171868,1110.0,1111.8012704704151,0.6346483704974271,0.6433388803477175
1924,2816.0,2.269304,3936.0,3.171868,1120.0,1111.5200109111668,0.6403659233847913,0.6431761307496194
1925,2818.0,2.270916,3936.0,3.171868,1118.0,1111.2255917256516,0.6392224128073185,0.6430057663920737
1926,2819.0,2.271722,3936.0,3.171868,1117.0,1110.897774977369,0.6386506575185821,0.6428160766827697
1927,2826.0,2.277363,3936.0,3.171868,1110.0,1110.5553998478426,0.6346483704974271,0.6426179628306465
1928,2818.0,2.270916,3936.0,3.171868,1118.0,1110.2083543582394,0.6392224128073185,0.6424171464953525
1929,2826.0,2.277363,3936.0,3.171868,1110.0,1109.8473169613703,0.6346483704974271,0.6422082338048973
1930,2827.0,2.278168,3936.0,3.171868,1109.0,1109.4725752517172,0.6340766152086906,0.6419913911745541
1931,2827.0,2.278168,3936.0,3.171868,1109.0,1109.0748076820907,0.6340766152086906,0.641761224732332
1932,2827.0,2.278168,3936.0,3.171868,1109.0,1108.664560254972,0.6340766152086906,0.6415238368758526
1933,2826.0,2.277363,3936.0,3.171868,1110.0,1108.2517209915275,0.6346483704974271,0.641284949264764
1934,2827.0,2.278168,3936.0,3.171868,1109.0,1107.8263103632555,0.6340766152086906,0.6410387872891038
1935,2831.0,2.281392,3936.0,3.171868,1105.0,1107.3886159646374,0.631789594053745,0.6407855173641447
1936,2824.0,2.275751,3936.0,3.171868,1112.0,1106.9594596361208,0.6357918810748999,0.6405371879556297
1937,2826.0,2.277363,3936.0,3.171868,1110.0,1106.5712637337324,0.6346483704974271,0.6403125601162566
1938,2824.0,2.275751,3936.0,3.171868,1112.0,1106.1769891298065,0.6357918810748999,0.6400844148631649
1939,2826.0,2.277363,3936.0,3.171868,1110.0,1105.777642405028,0.6346483704974271,0.6398533346498091
1940,2826.0,2.277363,3936.0,3.171868,1110.0,1105.3735721587689,0.6346483704974271,0.6396195211916718
1941,2831.0,2.281392,3936.0,3.171868,1105.0,1104.9747361320694,0.631789594053745,0.6393887364914973
1942,2819.0,2.271722,3936.0,3.171868,1117.0,1104.571224516303,0.6386506575185821,0.6391552462824199
1943,2826.0,2.277363,3936.0,3.171868,1110.0,1104.1633946258241,0.6346483704974271,0.6389192573228085
1944,2827.0,2.278168,3936.0,3.171868,1109.0,1103.7413366520057,0.6340766152086906,0.6386750353457971
1945,2826.0,2.277363,3936.0,3.171868,1110.0,1103.315008335889,0.6346483704974271,0.6384283423541305
1946,2842.0,2.290256,3936.0,3.171868,1094.0,1102.9231948435247,0.6255002858776444,0.6382016212123421
1947,2827.0,2.278168,3936.0,3.171868,1109.0,1102.525211142288,0.6340766152086906,0.6379713297065213
1948,2840.0,2.288645,3936.0,3.171868,1096.0,1102.0701050765717,0.6266437964551173,0.6377079845975221
1949,2840.0,2.288645,3936.0,3.171868,1096.0,1101.6062622391123,0.6266437964551173,0.637439583994254
1950,2819.0,2.271722,3936.0,3.171868,1117.0,1101.134022514297,0.6386506575185821,0.6371663245693121
1951,2827.0,2.278168,3936.0,3.171868,1109.0,1100.653725786512,0.6340766152086906,0.636888402995291
1952,2842.0,2.290256,3936.0,3.171868,1094.0,1100.165711940145,0.6255002858776444,0.6366060159447859
1953,2826.0,2.277363,3936.0,3.171868,1110.0,1099.670320859583,0.6346483704974271,0.6363193600903919
1954,2840.0,2.288645,3936.0,3.171868,1096.0,1099.1678924292125,0.6266437964551173,0.6360286321047038
1955,2848.0,2.295092,3936.0,3.171868,1088.0,1098.6587665334212,0.6220697541452258,0.6357340286603168
1956,2848.0,2.295092,3936.0,3.171868,1088.0,1098.1432830565957,0.6220697541452258,0.6354357464298258
1957,2848.0,2.295092,3936.0,3.171868,1088.0,1097.621781883123,0.6220697541452258,0.6351339820858257
1958,2831.0,2.281392,3936.0,3.171868,1105.0,1097.1330394640697,0.631789594053745,0.634851173449963
1959,2818.0,2.270916,3936.0,3.171868,1118.0,1096.649261100064,0.6392224128073185,0.6345712372425649
1960,2831.0,2.281392,3936.0,3.171868,1105.0,1096.1638530339974,0.631789594053745,0.6342903580152881
1961,2848.0,2.295092,3936.0,3.171868,1088.0,1095.7259024148414,0.6220697541452258,0.6340369398294498
1962,2848.0,2.295092,3936.0,3.171868,1088.0,1095.305692889189,0.6220697541452258,0.6337937874487817
1963,2831.0,2.281392,3936.0,3.171868,1105.0,1094.932496346249,0.631789594053745,0.6335778389223126
1964,2840.0,2.288645,3936.0,3.171868,1096.0,1094.5554652102246,0.6266437964551173,0.6333596715255407
1965,2851.0,2.297509,3936.0,3.171868,1085.0,1094.1270418118863,0.6203544882790166,0.6331117662238269
1966,2831.0,2.281392,3936.0,3.171868,1105.0,1093.6605696636689,0.631789594053745,0.6328418441815354
1967,2850.0,2.296703,3936.0,3.171868,1086.0,1093.1385560491206,0.6209262435677531,0.6325397833157769
1968,2848.0,2.295092,3936.0,3.171868,1088.0,1092.611377934886,0.6220697541452258,0.6322347340351514
1969,2840.0,2.288645,3936.0,3.171868,1096.0,1092.13769675167,0.6266437964551173,0.6319606405166911
1970,2848.0,2.295092,3936.0,3.171868,1088.0,1091.6569599171794,0.6220697541452258,0.6316824642768741
1971,2848.0,2.295092,3936.0,3.171868,1088.0,1091.179160032391,0.6220697541452258,0.6314059874899931
1972,2831.0,2.281392,3936.0,3.171868,1105.0,1090.6662439899353,0.631789594053745,0.6311091908940274
1973,2840.0,2.288645,3936.0,3.171868,1096.0,1090.1980654477952,0.6266437964551173,0.6308382814544512
1974,2848.0,2.295092,3936.0,3.171868,1088.0,1089.7339393733466,0.6220697541452258,0.630569716957354
1975,2827.0,2.278168,3936.0,3.171868,1109.0,1089.2845163488812,0.6340766152086906,0.6303096603150012
1976,2842.0,2.290256,3936.0,3.171868,1094.0,1088.778976669122,0.6255002858776444,0.6300171320186357
1977,2850.0,2.296703,3936.0,3.171868,1086.0,1088.4234000814042,0.6209262435677531,0.629811379201207
1978,2848.0,2.295092,3936.0,3.171868,1088.0,1088.0681982380106,0.6220697541452258,0.6296058432279215
1979,2851.0,2.297509,3936.0,3.171868,1085.0,1087.7138417480928,0.6203544882790166,0.62940079641468
1980,2850.0,2.296703,3936.0,3.171868,1086.0,1087.3608012208012,0.6209262435677531,0.6291965110773832
1981,2851.0,2.297509,3936.0,3.171868,1085.0,1086.9479445273882,0.6203544882790166,0.6289576133805205
1982,2848.0,2.295092,3936.0,3.171868,1088.0,1086.5333448371189,0.6220697541452258,0.6287177071062476
1983,2851.0,2.297509,3936.0,3.171868,1085.0,1086.0309381942093,0.6203544882790166,0.6284269917277773
1984,2831.0,2.281392,3936.0,3.171868,1105.0,1085.5129343439294,0.631789594053745,0.628127251094351
1985,2848.0,2.295092,3936.0,3.171868,1088.0,1085.0194082700036,0.6220697541452258,0.6278416744177859
1986,2859.0,2.303956,3936.0,3.171868,1077.0,1084.5314815734796,0.6157804459691252,0.6275593377961515
1987,2858.0,2.30315,3936.0,3.171868,1078.0,1084.0110575720644,0.6163522012578616,0.627258196752991
1988,2856.0,2.301538,3936.0,3.171868,1080.0,1083.5379463488202,0.6174957118353345,0.6269844330393437
1989,2851.0,2.297509,3936.0,3.171868,1085.0,1083.0714192962018,0.6203544882790166,0.6267144792268637
1990,2851.0,2.297509,3936.0,3.171868,1085.0,1082.663151913512,0.6203544882790166,0.6264782371143223
1991,2858.0,2.30315,3936.0,3.171868,1078.0,1082.22704538503,0.6163522012578616,0.6262258860033839
1992,2858.0,2.30315,3936.0,3.171868,1078.0,1081.8045168020603,0.6163522012578616,0.6259813917104717
1993,2850.0,2.296703,3936.0,3.171868,1086.0,1081.395914763974,0.6209262435677531,0.6257449559510674
1994,2856.0,2.301538,3936.0,3.171868,1080.0,1081.0015878701424,0.6174957118353345,0.6255167804406534
1995,2856.0,2.301538,3936.0,3.171868,1080.0,1080.5500148590545,0.6174957118353345,0.625255479718065
1996,2858.0,2.30315,3936.0,3.171868,1078.0,1080.1087473168805,0.6163522012578616,0.6250001422094149
1997,2851.0,2.297509,3936.0,3.171868,1085.0,1079.6780728381018,0.6203544882790166,0.6247509343299756
1998,2848.0,2.295092,3936.0,3.171868,1088.0,1079.3301488780826,0.6220697541452258,0.6245496096716667
1999,2859.0,2.303956,3936.0,3.171868,1077.0,1078.9261901836223,0.6157804459691252,0.6243158607624837
2000,2859.0,2.303956,3936.0,3.171868,1077.0,1078.6056182017737,0.6157804459691252,0.6241303632051854
2001,2859.0,2.303956,3936.0,3.171868,1077.0,1078.3015175402193,0.6157804459691252,0.6239543967044144
2002,2850.0,2.296703,3936.0,3.171868,1086.0,1078.0142367983303,0.6209262435677531,0.6237881629756526
2003,2858.0,2.30315,3936.0,3.171868,1078.0,1077.6722547145948,0.6163522012578616,0.6235902765577354
2004,2858.0,2.30315,3936.0,3.171868,1078.0,1077.3431228751842,0.6163522012578616,0.6233998258767753
2005,2859.0,2.303956,3936.0,3.171868,1077.0,1077.0271288745791,0.6157804459691252,0.6232169773480452
2006,2859.0,2.303956,3936.0,3.171868,1077.0,1076.7245603072615,0.6157804459691252,0.6230418973868178
2007,2850.0,2.296703,3936.0,3.171868,1086.0,1076.4254376447295,0.6209262435677531,0.6228688113831307
2008,2863.0,2.307179,3936.0,3.171868,1073.0,1076.1396489081494,0.6134934248141796,0.622703440996632
2009,2859.0,2.303956,3936.0,3.171868,1077.0,1075.8674729770187,0.6157804459691252,0.6225459475997076
2010,2858.0,2.30315,3936.0,3.171868,1078.0,1075.6091887308344,0.6163522012578616,0.6223964925647432
2011,2856.0,2.301538,3936.0,3.171868,1080.0,1075.3753421720764,0.6174957118353345,0.6222611782893593
2012,2867.0,2.310403,3936.0,3.171868,1069.0,1075.1566117535567,0.6112064036592338,0.6221346109015663
2013,2859.0,2.303956,3936.0,3.171868,1077.0,1074.9532850697565,0.6157804459691252,0.6220169568166366
2014,2858.0,2.30315,3936.0,3.171868,1078.0,1074.765649715157,0.6163522012578616,0.6219083824498429
2015,2859.0,2.303956,3936.0,3.171868,1077.0,1074.5939932842393,0.6157804459691252,0.6218090542164579
2016,2858.0,2.30315,3936.0,3.171868,1078.0,1074.438603371485,0.6163522012578616,0.6217191385317543
2017,2858.0,2.30315,3936.0,3.171868,1078.0,1074.2901584297053,0.6163522012578616,0.6216332415237419
2018,2859.0,2.303956,3936.0,3.171868,1077.0,1074.139986178041,0.6157804459691252,0.621546345015516
2019,2850.0,2.296703,3936.0,3.171868,1086.0,1073.960836603637,0.6209262435677531,0.621442680907844
2020,2863.0,2.307179,3936.0,3.171868,1073.0,1073.7939960730344,0.6134934248141796,0.6213461393738439
2021,2872.0,2.314432,3936.0,3.171868,1064.0,1073.639673745855,0.6083476272155517,0.6212568414428042
2022,2859.0,2.303956,3936.0,3.171868,1077.0,1073.5083371897201,0.6157804459691252,0.6211808441263623
2023,2867.0,2.310403,3936.0,3.171868,1069.0,1073.4001868492694,0.6112064036592338,0.6211182634109208
2024,2863.0,2.307179,3936.0,3.171868,1073.0,1073.3154231691406,0.6134934248141796,0.6210692152828816
2025,2863.0,2.307179,3936.0,3.171868,1073.0,1073.2542465939728,0.6134934248141796,0.6210338157286471
2026,2859.0,2.303956,3936.0,3.171868,1077.0,1073.0833849696216,0.6157804459691252,0.6209349474065612
2027,2875.0,2.31685,3936.0,3.171868,1061.0,1072.9278442876391,0.6066323613493425,0.6208449444799115
2028,2859.0,2.303956,3936.0,3.171868,1077.0,1072.7684934145286,0.6157804459691252,0.6207527368030431
2029,2867.0,2.310403,3936.0,3.171868,1069.0,1072.64515459947,0.6112064036592338,0.6206813673440483
2030,2863.0,2.307179,3936.0,3.171868,1073.0,1072.5373807463402,0.6134934248141796,0.6206190044813275
2031,2851.0,2.297509,3936.0,3.171868,1085.0,1072.4452590049818,0.6203544882790166,0.6205656986437508
2032,2872.0,2.314432,3936.0,3.171868,1064.0,1072.3496582418977,0.6083476272155517,0.6205103796856631
2033,2859.0,2.303956,3936.0,3.171868,1077.0,1072.2711824229289,0.6157804459691252,0.6204649700006316
2034,2863.0,2.307179,3936.0,3.171868,1073.0,1072.1277642840832,0.6134934248141796,0.6203819817298704
2035,2874.0,2.316044,3936.0,3.171868,1062.0,1071.9962769587205,0.6072041166380789,0.6203058971714824
2036,2867.0,2.310403,3936.0,3.171868,1069.0,1071.9588574307068,0.6112064036592338,0.62028424452735
2037,2874.0,2.316044,3936.0,3.171868,1062.0,1071.8618291531973,0.6072041166380789,0.6202280995443634
2038,2858.0,2.30315,3936.0,3.171868,1078.0,1071.8797332169074,0.6163522012578616,0.6202384596515219
2039,2858.0,2.30315,3936.0,3.171868,1078.0,1071.833761674817,0.6163522012578616,0.6202118584223257
2040,2875.0,2.31685,3936.0,3.171868,1061.0,1071.7282598180896,0.6066323613493425,0.6201508102402591
2041,2880.0,2.320879,3936.0,3.171868,1056.0,1071.5919853518606,0.6037735849056604,0.6200719556240141
2042,2872.0,2.314432,3936.0,3.171868,1064.0,1071.5242063046003,0.6083476272155517,0.6200327355785494
2043,2859.0,2.303956,3936.0,3.171868,1077.0,1071.4254716331682,0.6157804459691252,0.619975603198278
2044,2859.0,2.303956,3936.0,3.171868,1077.0,1071.3470036576853,0.6157804459691252,0.6199301980518449
2045,2863.0,2.307179,3936.0,3.171868,1073.0,1071.2886890833554,0.6134934248141796,0.6198964545817178
2046,2859.0,2.303956,3936.0,3.171868,1077.0,1071.211978048704,0.6157804459691252,0.6198520660813143
2047,2858.0,2.30315,3936.0,3.171868,1078.0,1071.1577908909305,0.6163522012578616,0.6198207109224949
2048,2872.0,2.314432,3936.0,3.171868,1064.0,1071.1875821932017,0.6083476272155517,0.6198379495275912
2049,2863.0,2.307179,3936.0,3.171868,1073.0,1071.205164673992,0.6134934248141796,0.6198481235522175
2050,2863.0,2.307179,3936.0,3.171868,1073.0,1071.1898733625699,0.6134934248141796,0.6198392753025972
2051,2859.0,2.303956,3936.0,3.171868,1077.0,1071.199180094285,0.6157804459691252,0.6198446606016793
2052,2872.0,2.314432,3936.0,3.171868,1064.0,1071.2329018544679,0.6083476272155517,0.6198641735488359
2053,2874.0,2.316044,3936.0,3.171868,1062.0,1071.2908556284485,0.6072041166380789,0.6198977082434391
2054,2874.0,2.316044,3936.0,3.171868,1062.0,1071.3728584015564,0.6072041166380789,0.6199451587848603
2055,2858.0,2.30315,3936.0,3.171868,1078.0,1071.4581929131555,0.6163522012578616,0.6199945372220013
2056,2875.0,2.31685,3936.0,3.171868,1061.0,1071.5658770019475,0.6066323613493425,0.6200568481429858
2057,2872.0,2.314432,3936.0,3.171868,1064.0,1071.695710223293,0.6083476272155517,0.620131975561411
2058,2859.0,2.303956,3936.0,3.171868,1077.0,1071.8474921325544,0.6157804459691252,0.6202198034908754
2059,2859.0,2.303956,3936.0,3.171868,1077.0,1072.0107551621095,0.6157804459691252,0.6203142749197412
2060,2882.0,2.322491,3936.0,3.171868,1054.0,1072.1948992940054,0.6026300743281875,0.6204208291059821
2061,2863.0,2.307179,3936.0,3.171868,1073.0,1072.3997153686198,0.6134934248141796,0.6205393450203089
2062,2859.0,2.303956,3936.0,3.171868,1077.0,1072.6249942263291,0.6157804459691252,0.6206697016334323
2063,2874.0,2.316044,3936.0,3.171868,1062.0,1072.784044432482,0.6072041166380789,0.6207617353306975
2064,2859.0,2.303956,3936.0,3.171868,1077.0,1072.8984286011905,0.6157804459691252,0.6208279232232471
2065,2863.0,2.307179,3936.0,3.171868,1073.0,1073.0363780873986,0.6134934248141796,0.6209077470823834
2066,2859.0,2.303956,3936.0,3.171868,1077.0,1073.1494985833854,0.6157804459691252,0.6209732037563102
2067,2875.0,2.31685,3936.0,3.171868,1061.0,1073.288733529775,0.6066323613493425,0.6210537714412866
2068,2874.0,2.316044,3936.0,3.171868,1062.0,1073.4536907522752,0.6072041166380789,0.6211492232073954
2069,2858.0,2.30315,3936.0,3.171868,1078.0,1073.6439780765918,0.6163522012578616,0.6212593321247187
2070,2858.0,2.30315,3936.0,3.171868,1078.0,1073.8592033284328,0.6163522012578616,0.6213838712633396
2071,2859.0,2.303956,3936.0,3.171868,1077.0,1074.098974333506,0.6157804459691252,0.6215226136933409
2072,2850.0,2.296703,3936.0,3.171868,1086.0,1074.3628989175181,0.6209262435677531,0.6216753324848051
2073,2872.0,2.314432,3936.0,3.171868,1064.0,1074.6505849061764,0.6083476272155517,0.6218418007078148
2074,2859.0,2.303956,3936.0,3.171868,1077.0,1074.9616401251883,0.6157804459691252,0.6220217914324528
2075,2859.0,2.303956,3936.0,3.171868,1077.0,1075.2655290126247,0.6157804459691252,0.6221976353910685
2076,2872.0,2.314432,3936.0,3.171868,1064.0,1075.591318655563,0.6083476272155517,0.6223861521248444
2077,2867.0,2.310403,3936.0,3.171868,1069.0,1075.9193724514182,0.6112064036592338,0.6225759790006762
2078,2858.0,2.30315,3936.0,3.171868,1078.0,1076.259521773959,0.6163522012578616,0.6227728048994465
2079,2872.0,2.314432,3936.0,3.171868,1064.0,1076.6209313006568,0.6083476272155517,0.6229819329211788
2080,2859.0,2.303956,3936.0,3.171868,1077.0,1076.955110858964,0.6157804459691252,0.6231753044423188
2081,2859.0,2.303956,3936.0,3.171868,1077.0,1077.2744714579974,0.6157804459691252,0.623360101038317
2082,2859.0,2.303956,3936.0,3.171868,1077.0,1077.6298258136158,0.6157804459691252,0.6235657252621258
2083,2859.0,2.303956,3936.0,3.171868,1077.0,1078.0110506000767,0.6157804459691252,0.6237863192961467
2084,2867.0,2.310403,3936.0,3.171868,1069.0,1078.4073645103244,0.6112064036592338,0.6240156445848084
2085,2874.0,2.316044,3936.0,3.171868,1062.0,1078.789417220292,0.6072041166380789,0.6242367176930991
2086,2850.0,2.296703,3936.0,3.171868,1086.0,1079.1977194629192,0.6209262435677531,0.6244729799771888
2087,2859.0,2.303956,3936.0,3.171868,1077.0,1079.631713479211,0.6157804459691252,0.6247241086923058
2088,2863.0,2.307179,3936.0,3.171868,1073.0,1080.1292780768536,0.6134934248141796,0.6250120222427307
2089,2859.0,2.303956,3936.0,3.171868,1077.0,1080.6590889878398,0.6157804459691252,0.6253185949795343
2090,2851.0,2.297509,3936.0,3.171868,1085.0,1081.211022886427,0.6203544882790166,0.6256379690851178
2091,2859.0,2.303956,3936.0,3.171868,1077.0,1081.7845655885424,0.6157804459691252,0.6259698470291449
2092,2856.0,2.301538,3936.0,3.171868,1080.0,1082.3689357871306,0.6174957118353345,0.6263079902560449
2093,2859.0,2.303956,3936.0,3.171868,1077.0,1082.9732197248047,0.6157804459691252,0.6266576564798575
2094,2848.0,2.295092,3936.0,3.171868,1088.0,1083.5968945025072,0.6220697541452258,0.6270185431273592
2095,2858.0,2.30315,3936.0,3.171868,1078.0,1084.2394372211813,0.6163522012578616,0.6273903476253272
2096,2850.0,2.296703,3936.0,3.171868,1086.0,1084.90032498177,0.6209262435677531,0.6277727674005381
2097,2850.0,2.296703,3936.0,3.171868,1086.0,1085.5379663932838,0.6209262435677531,0.6281417357788285
2098,2851.0,2.297509,3936.0,3.171868,1085.0,1086.190240263408,0.6203544882790166,0.6285191711644782
2099,2848.0,2.295092,3936.0,3.171868,1088.0,1086.8565888331484,0.6220697541452258,0.6289047508127158
2100,2848.0,2.295092,3936.0,3.171868,1088.0,1087.536454343511,0.6220697541452258,0.62929815197877
2101,2827.0,2.278168,3936.0,3.171868,1109.0,1088.2292790355016,0.6340766152086906,0.6296990519178697
2102,2851.0,2.297509,3936.0,3.171868,1085.0,1088.9345051501261,0.6203544882790166,0.6301071278852434
2103,2848.0,2.295092,3936.0,3.171868,1088.0,1089.73805720342,0.6220697541452258,0.6305720997214858
2104,2850.0,2.296703,3936.0,3.171868,1086.0,1090.5470517643982,0.6209262435677531,0.6310402208406917
2105,2856.0,2.301538,3936.0,3.171868,1080.0,1091.3802277922653,0.6174957118353345,0.631522334458599
2106,2851.0,2.297509,3936.0,3.171868,1085.0,1092.2742439969074,0.6203544882790166,0.6320396529753011
2107,2848.0,2.295092,3936.0,3.171868,1088.0,1093.1670880361632,0.6220697541452258,0.6325562932236944
2108,2850.0,2.296703,3936.0,3.171868,1086.0,1094.0583503057717,0.6209262435677531,0.633072018188088
2109,2835.0,2.284615,3936.0,3.171868,1101.0,1094.9065527095386,0.6295025728987993,0.6335628267518494
2110,2848.0,2.295092,3936.0,3.171868,1088.0,1095.8099741252179,0.6220697541452258,0.634085587552257
2111,2848.0,2.295092,3936.0,3.171868,1088.0,1096.7092515658712,0.6220697541452258,0.6346059504598718
2112,2831.0,2.281392,3936.0,3.171868,1105.0,1097.5629243652725,0.631789594053745,0.6350999244438355
2113,2848.0,2.295092,3936.0,3.171868,1088.0,1098.4090020558715,0.6220697541452258,0.6355895035517338
2114,2831.0,2.281392,3936.0,3.171868,1105.0,1099.1957219885217,0.631789594053745,0.6360447355559249
2115,2831.0,2.281392,3936.0,3.171868,1105.0,1099.9706592624225,0.631789594053745,0.6364931495768228
2116,2840.0,2.288645,3936.0,3.171868,1096.0,1100.8615520166973,0.6266437964551173,0.6370086607228053
2117,2850.0,2.296703,3936.0,3.171868,1086.0,1101.7885378783783,0.6209262435677531,0.6375450569855112
2118,2827.0,2.278168,3936.0,3.171868,1109.0,1102.7436679103012,0.6340766152086906,0.6380977387476608
2119,2848.0,2.295092,3936.0,3.171868,1088.0,1103.6882266662897,0.6220697541452258,0.6386443034878173
2120,2835.0,2.284615,3936.0,3.171868,1101.0,1104.5808667749134,0.6295025728987993,0.6391608257326538
2121,2848.0,2.295092,3936.0,3.171868,1088.0,1105.4981476300975,0.6220697541452258,0.6396916062363394
2122,2831.0,2.281392,3936.0,3.171868,1105.0,1106.360285293732,0.631789594053745,0.6401904783764958
2123,2827.0,2.278168,3936.0,3.171868,1109.0,1107.2875395769288,0.6340766152086906,0.6407270299601229
2124,2818.0,2.270916,3936.0,3.171868,1118.0,1108.197529476262,0.6392224128073185,0.6412535915845011
2125,2831.0,2.281392,3936.0,3.171868,1105.0,1109.0489424802386,0.631789594053745,0.6417462579478522
