Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
885,2659.0,2.142784,3936.0,3.171868,1277.0,1276.3398233821358,0.7424418604651163,0.7481385076257933
886,2666.0,2.148425,3936.0,3.171868,1270.0,1276.221568888908,0.7383720930232558,0.7480691916501707
887,2650.0,2.135531,3936.0,3.171868,1286.0,1276.0743553744078,0.7476744186046511,0.7479829010737719
888,2666.0,2.148425,3936.0,3.171868,1270.0,1275.9395563550177,0.7383720930232558,0.7479038873696247
889,2656.0,2.140366,3936.0,3.171868,1280.0,1275.817476855188,0.7441860465116279,0.7478323293306597
890,2656.0,2.140366,3936.0,3.171868,1280.0,1275.7084218993687,0.7441860465116279,0.7477684057498066
891,2658.0,2.141978,3936.0,3.171868,1278.0,1275.651133078689,0.7430232558139535,0.7477348253725264
892,2639.0,2.126667,3936.0,3.171868,1297.0,1275.6048817856033,0.7540697674418605,0.7477077147451284
893,2648.0,2.133919,3936.0,3.171868,1288.0,1275.5700079044982,0.7488372093023256,0.7476872730940203
894,2656.0,2.140366,3936.0,3.171868,1280.0,1275.585287886441,0.7441860465116279,0.7476962295981406
895,2656.0,2.140366,3936.0,3.171868,1280.0,1275.610027983822,0.7441860465116279,0.7477107312372763
896,2656.0,2.140366,3936.0,3.171868,1280.0,1275.644602940966,0.7441860465116279,0.747730997671313
897,2659.0,2.142784,3936.0,3.171868,1277.0,1275.7354592666065,0.7424418604651163,0.7477842539551238
898,2659.0,2.142784,3936.0,3.171868,1277.0,1275.8297057211332,0.7424418604651163,0.7478394973946427
899,2671.0,2.152454,3936.0,3.171868,1265.0,1275.9181514821214,0.7354651162790697,0.7478913407034695
900,2664.0,2.146813,3936.0,3.171868,1272.0,1276.0210824184853,0.7395348837209302,0.7479516746331245
901,2666.0,2.148425,3936.0,3.171868,1270.0,1276.0875812345548,0.7383720930232558,0.7479906535352177
902,2658.0,2.141978,3936.0,3.171868,1278.0,1276.0544547077984,0.7430232558139535,0.74797123611218
903,2658.0,2.141978,3936.0,3.171868,1278.0,1276.0187485456945,0.7430232558139535,0.7479503066117914
904,2666.0,2.148425,3936.0,3.171868,1270.0,1275.9602248117421,0.7383720930232558,0.7479160023785631
905,2656.0,2.140366,3936.0,3.171868,1280.0,1275.898380668778,0.7441860465116279,0.7478797518565822
906,2659.0,2.142784,3936.0,3.171868,1277.0,1275.8334949962991,0.7424418604651163,0.7478417185136705
907,2666.0,2.148425,3936.0,3.171868,1270.0,1275.7658466738028,0.7383720930232558,0.7478020658176497
908,2666.0,2.148425,3936.0,3.171868,1270.0,1275.6341118428866,0.7383720930232558,0.747724848216194
909,2667.0,2.149231,3936.0,3.171868,1269.0,1275.4961719431615,0.7377906976744186,0.7476439934557048
910,2659.0,2.142784,3936.0,3.171868,1277.0,1275.352253564218,0.7424418604651163,0.7475596343537868
911,2666.0,2.148425,3936.0,3.171868,1270.0,1275.2121924373182,0.7383720930232558,0.7474775362161783
912,2659.0,2.142784,3936.0,3.171868,1277.0,1275.0659567440543,0.7424418604651163,0.7473918187988293
913,2659.0,2.142784,3936.0,3.171868,1277.0,1274.9522183556815,0.7424418604651163,0.7473251499802449
914,2667.0,2.149231,3936.0,3.171868,1269.0,1274.8301789447796,0.7377906976744186,0.7472536154397793
915,2659.0,2.142784,3936.0,3.171868,1277.0,1274.6795744298952,0.7424418604651163,0.7471653371968355
916,2667.0,2.149231,3936.0,3.171868,1269.0,1274.5198758289116,0.7377906976744186,0.7470717283703922
917,2666.0,2.148425,3936.0,3.171868,1270.0,1274.351335876373,0.7383720930232558,0.7469729371031625
918,2658.0,2.141978,3936.0,3.171868,1278.0,1274.2504224588706,0.7430232558139535,0.7469137857610304
919,2658.0,2.141978,3936.0,3.171868,1278.0,1274.1346630656424,0.7430232558139535,0.7468459323115753
920,2659.0,2.142784,3936.0,3.171868,1277.0,1274.0043801511074,0.7424418604651163,0.7467695657644663
921,2659.0,2.142784,3936.0,3.171868,1277.0,1273.8598961696846,0.7424418604651163,0.7466848751293728
922,2666.0,2.148425,3936.0,3.171868,1270.0,1273.6296637149087,0.7383720930232558,0.7465499222257905
923,2658.0,2.141978,3936.0,3.171868,1278.0,1273.381208227998,0.7430232558139535,0.7464042877217316
924,2667.0,2.149231,3936.0,3.171868,1269.0,1273.1147911584817,0.7377906976744186,0.7462481248682795
925,2667.0,2.149231,3936.0,3.171868,1269.0,1272.8498922392268,0.7377906976744186,0.7460928518927816
926,2680.0,2.159707,3936.0,3.171868,1256.0,1272.547037820425,0.7302325581395349,0.7459153309467456
927,2664.0,2.146813,3936.0,3.171868,1272.0,1272.2270235975702,0.7395348837209302,0.7457277516213029
928,2656.0,2.140366,3936.0,3.171868,1280.0,1271.890111020192,0.7441860465116279,0.7455302671675372
929,2658.0,2.141978,3936.0,3.171868,1278.0,1271.5365615378184,0.7430232558139535,0.745323030836531
930,2656.0,2.140366,3936.0,3.171868,1280.0,1271.257724744201,0.7441860465116279,0.7451595880458051
931,2667.0,2.149231,3936.0,3.171868,1269.0,1270.96614228607,0.7377906976744186,0.7449886742647887
932,2658.0,2.141978,3936.0,3.171868,1278.0,1270.6621540478127,0.7430232558139535,0.7448104887198898
933,2667.0,2.149231,3936.0,3.171868,1269.0,1270.2742300529335,0.7377906976744186,0.7445831034473437
934,2666.0,2.148425,3936.0,3.171868,1270.0,1269.8699131726187,0.7383720930232558,0.744346109331901
935,2667.0,2.149231,3936.0,3.171868,1269.0,1269.5309612889184,0.7377906976744186,0.7441474295196889
936,2658.0,2.141978,3936.0,3.171868,1278.0,1269.1801918865312,0.7430232558139535,0.7439418227585307
937,2675.0,2.155678,3936.0,3.171868,1261.0,1268.8083444231581,0.733139534883721,0.7437238608950709
938,2667.0,2.149231,3936.0,3.171868,1269.0,1268.40680762283,0.7377906976744186,0.7434884963494766
939,2671.0,2.152454,3936.0,3.171868,1265.0,1267.9202230338851,0.7354651162790697,0.7432032802482956
940,2671.0,2.152454,3936.0,3.171868,1265.0,1267.4316383560476,0.7354651162790697,0.7429168917763309
941,2671.0,2.152454,3936.0,3.171868,1265.0,1266.9413063238612,0.7354651162790697,0.7426294790762954
942,2667.0,2.149231,3936.0,3.171868,1269.0,1266.4700139178372,0.7377906976744186,0.7423532266309523
943,2666.0,2.148425,3936.0,3.171868,1270.0,1265.9603764524684,0.7383720930232558,0.7420544978709572
944,2664.0,2.146813,3936.0,3.171868,1272.0,1265.4536977242637,0.7395348837209302,0.7417575034023836
945,2667.0,2.149231,3936.0,3.171868,1269.0,1265.0323500216641,0.7377906976744186,0.7415105265114024
946,2680.0,2.159707,3936.0,3.171868,1256.0,1264.6197652357607,0.7302325581395349,0.7412686860858824
947,2682.0,2.161319,3936.0,3.171868,1254.0,1264.2162483910035,0.7290697674418605,0.7410321609187537
948,2687.0,2.165348,3936.0,3.171868,1249.0,1263.822104511842,0.7261627906976744,0.740801129802946
949,2680.0,2.159707,3936.0,3.171868,1256.0,1263.4171043767597,0.7302325581395349,0.7405637351913402
950,2683.0,2.162125,3936.0,3.171868,1253.0,1263.0412881095444,0.7284883720930233,0.7403434469764424
951,2683.0,2.162125,3936.0,3.171868,1253.0,1262.6552082053395,0.7284883720930233,0.7401171426348675
952,2667.0,2.149231,3936.0,3.171868,1269.0,1262.2783705419663,0.7377906976744186,0.7398962557190726
953,2680.0,2.159707,3936.0,3.171868,1256.0,1262.0359815556149,0.7302325581395349,0.7397541771509736
954,2682.0,2.161319,3936.0,3.171868,1254.0,1261.75258508222,0.7290697674418605,0.7395880616613619
955,2667.0,2.149231,3936.0,3.171868,1269.0,1261.4656677551757,0.7377906976744186,0.739419882390501
956,2671.0,2.152454,3936.0,3.171868,1265.0,1261.1755956038207,0.7354651162790697,0.7392498538899068
957,2683.0,2.162125,3936.0,3.171868,1253.0,1260.8622004115289,0.7284883720930233,0.7390661543710458
958,2667.0,2.149231,3936.0,3.171868,1269.0,1260.5450490610112,0.7377906976744186,0.738880253144961
959,2671.0,2.152454,3936.0,3.171868,1265.0,1260.2244901516392,0.7354651162790697,0.7386923545464292
960,2671.0,2.152454,3936.0,3.171868,1265.0,1259.9002143014707,0.7354651162790697,0.7385022772283358
961,2667.0,2.149231,3936.0,3.171868,1269.0,1259.5623029868939,0.7377906976744186,0.7383042073554337
962,2680.0,2.159707,3936.0,3.171868,1256.0,1259.231630338262,0.7302325581395349,0.7381103804941793
963,2667.0,2.149231,3936.0,3.171868,1269.0,1258.8989358132765,0.7377906976744186,0.7379153684912172
964,2667.0,2.149231,3936.0,3.171868,1269.0,1258.5741771529788,0.7377906976744186,0.7377250081694576
965,2687.0,2.165348,3936.0,3.171868,1249.0,1258.2679787947077,0.7261627906976744,0.7375455271420716
966,2667.0,2.149231,3936.0,3.171868,1269.0,1257.961497199447,0.7377906976744186,0.7373658800926787
967,2667.0,2.149231,3936.0,3.171868,1269.0,1257.6551071115216,0.7377906976744186,0.7371862866811651
968,2671.0,2.152454,3936.0,3.171868,1265.0,1257.3491832752554,0.7354651162790697,0.737006966567416
969,2683.0,2.162125,3936.0,3.171868,1253.0,1257.0441004349723,0.7284883720930233,0.7368281394113169
970,2671.0,2.152454,3936.0,3.171868,1265.0,1256.7402333349964,0.7354651162790697,0.7366500248727529
971,2675.0,2.155678,3936.0,3.171868,1261.0,1256.4379567196524,0.733139534883721,0.73647284261161
972,2683.0,2.162125,3936.0,3.171868,1253.0,1256.137645333264,0.7284883720930233,0.7362968122877731
973,2675.0,2.155678,3936.0,3.171868,1261.0,1255.8088725512055,0.733139534883721,0.7361040990510542
974,2683.0,2.162125,3936.0,3.171868,1253.0,1255.4808143978587,0.7284883720930233,0.7359118047006289
975,2683.0,2.162125,3936.0,3.171868,1253.0,1255.1538194725938,0.7284883720930233,0.7357201335712735
976,2683.0,2.162125,3936.0,3.171868,1253.0,1254.818627233113,0.7284883720930233,0.7355236575096331
977,2682.0,2.161319,3936.0,3.171868,1254.0,1254.4666264034465,0.7290697674418605,0.7353173289358745
978,2682.0,2.161319,3936.0,3.171868,1254.0,1254.118673683979,0.7290697674418605,0.7351133731997157
979,2683.0,2.162125,3936.0,3.171868,1253.0,1253.7237559142136,0.7284883720930233,0.7348818884607029
980,2682.0,2.161319,3936.0,3.171868,1254.0,1253.3494159653353,0.7290697674418605,0.7346624656035861
981,2671.0,2.152454,3936.0,3.171868,1265.0,1252.964490796548,0.7354651162790697,0.7344368381209607
982,2667.0,2.149231,3936.0,3.171868,1269.0,1252.6500890235718,0.7377906976744186,0.734252548585431
983,2671.0,2.152454,3936.0,3.171868,1265.0,1252.267425393206,0.7354651162790697,0.7340282467246726
984,2682.0,2.161319,3936.0,3.171868,1254.0,1251.9224880583001,0.7290697674418605,0.7338260584843362
985,2687.0,2.165348,3936.0,3.171868,1249.0,1251.6464008422236,0.7261627906976744,0.7336642273841651
986,2682.0,2.161319,3936.0,3.171868,1254.0,1251.300413351712,0.7290697674418605,0.7334614235853127
987,2687.0,2.165348,3936.0,3.171868,1249.0,1250.9521120328732,0.7261627906976744,0.7332572635143767
988,2683.0,2.162125,3936.0,3.171868,1253.0,1250.6402559068056,0.7284883720930233,0.733074466133557
989,2683.0,2.162125,3936.0,3.171868,1253.0,1250.3241337959319,0.7284883720930233,0.7328891682059018
990,2698.0,2.174212,3936.0,3.171868,1238.0,1250.0375363088103,0.7197674418604652,0.7327211764121988
991,2687.0,2.165348,3936.0,3.171868,1249.0,1249.7546514049936,0.7261627906976744,0.7325553607838731
992,2699.0,2.175018,3936.0,3.171868,1237.0,1249.4758625437892,0.7191860465116279,0.7323919460891788
993,2696.0,2.172601,3936.0,3.171868,1240.0,1249.201553184506,0.7209302325581395,0.7322311570963712
994,2680.0,2.159707,3936.0,3.171868,1256.0,1248.9321067864526,0.7302325581395349,0.732073218573705
995,2687.0,2.165348,3936.0,3.171868,1249.0,1248.6679068089375,0.7261627906976744,0.7319183552894355
996,2698.0,2.174212,3936.0,3.171868,1238.0,1248.4093367112685,0.7197674418604652,0.731766792011817
997,2699.0,2.175018,3936.0,3.171868,1237.0,1248.1567799527547,0.7191860465116279,0.731618753509105
998,2682.0,2.161319,3936.0,3.171868,1254.0,1247.9106199927044,0.7290697674418605,0.731474464549554
999,2699.0,2.175018,3936.0,3.171868,1237.0,1247.658341242189,0.7191860465116279,0.7313265890038266
1000,2696.0,2.172601,3936.0,3.171868,1240.0,1247.4072956619493,0.7209302325581395,0.7311794362923733
1001,2687.0,2.165348,3936.0,3.171868,1249.0,1247.1194214296306,0.7261627906976744,0.7310106961225491
1002,2696.0,2.172601,3936.0,3.171868,1240.0,1246.874563488232,0.7209302325581395,0.7308671703533909
1003,2699.0,2.175018,3936.0,3.171868,1237.0,1246.6320280901446,0.7191860465116279,0.7307250059646854
1004,2698.0,2.174212,3936.0,3.171868,1238.0,1246.3921899796926,0.7197674418604652,0.7305844226163183
1005,2687.0,2.165348,3936.0,3.171868,1249.0,1246.1554239012003,0.7261627906976744,0.730445639968175
1006,2683.0,2.162125,3936.0,3.171868,1253.0,1245.970150307341,0.7284883720930233,0.7303370401208045
1007,2699.0,2.175018,3936.0,3.171868,1237.0,1245.8046701857845,0.7191860465116279,0.7302400424020817
1008,2720.0,2.191941,3936.0,3.171868,1216.0,1245.7004877776774,0.7069767441860465,0.7301789749105765
1009,2703.0,2.178242,3936.0,3.171868,1233.0,1245.5182992882546,0.7168604651162791,0.7300721834259841
1010,2696.0,2.172601,3936.0,3.171868,1240.0,1245.3827838971565,0.7209302325581395,0.72999274981387
1011,2683.0,2.162125,3936.0,3.171868,1253.0,1245.242409902321,0.7284883720930233,0.729910468285799
1012,2699.0,2.175018,3936.0,3.171868,1237.0,1245.0976391979154,0.7191860465116279,0.7298256095853513
1013,2698.0,2.174212,3936.0,3.171868,1238.0,1244.9489336781055,0.7197674418604652,0.7297384444561057
1014,2699.0,2.175018,3936.0,3.171868,1237.0,1244.7967552370592,0.7191860465116279,0.7296492436416427
1015,2687.0,2.165348,3936.0,3.171868,1249.0,1244.564692635584,0.7261627906976744,0.7295132179804803
1016,2687.0,2.165348,3936.0,3.171868,1249.0,1244.3352750318386,0.7261627906976744,0.7293787427094398
1017,2683.0,2.162125,3936.0,3.171868,1253.0,1244.1088946001155,0.7284883720930233,0.7292460477051452
1018,2683.0,2.162125,3936.0,3.171868,1253.0,1243.9628166480675,0.7284883720930233,0.729160422749283
1019,2696.0,2.172601,3936.0,3.171868,1240.0,1243.7742975940616,0.7209302325581395,0.7290499205451372
1020,2667.0,2.149231,3936.0,3.171868,1269.0,1243.582201039008,0.7377906976744186,0.7289373213553405
1021,2680.0,2.159707,3936.0,3.171868,1256.0,1243.3869540171358,0.7302325581395349,0.7288228754899951
1022,2683.0,2.162125,3936.0,3.171868,1253.0,1243.0965794558265,0.7284883720930233,0.7286526697289817
1023,2683.0,2.162125,3936.0,3.171868,1253.0,1242.7979082294798,0.7284883720930233,0.7284776008002715
1024,2683.0,2.162125,3936.0,3.171868,1253.0,1242.4912889374677,0.7284883720930233,0.7282978730386419
1025,2683.0,2.162125,3936.0,3.171868,1253.0,1242.1770701791613,0.7284883720930233,0.72811369077887
1026,2698.0,2.174212,3936.0,3.171868,1238.0,1241.8350663079652,0.7197674418604652,0.7279132220156836
1027,2699.0,2.175018,3936.0,3.171868,1237.0,1241.4848267766222,0.7191860465116279,0.7277079258433866
1028,2696.0,2.172601,3936.0,3.171868,1240.0,1241.1472170005015,0.7209302325581395,0.7275100327200666
1029,2683.0,2.162125,3936.0,3.171868,1253.0,1240.8033672956344,0.7284883720930233,0.7273084820042353
1030,2683.0,2.162125,3936.0,3.171868,1253.0,1240.4536262613922,0.7284883720930233,0.7271034780306695
1031,2703.0,2.178242,3936.0,3.171868,1233.0,1240.2099648873357,0.7168604651162791,0.7269606536406339
1032,2698.0,2.174212,3936.0,3.171868,1238.0,1239.9754202583367,0.7197674418604652,0.7268231731158581
1033,2699.0,2.175018,3936.0,3.171868,1237.0,1239.7401784305953,0.7191860465116279,0.7266852839215279
1034,2696.0,2.172601,3936.0,3.171868,1240.0,1239.504692583294,0.7209302325581395,0.7265472516928537
1035,2699.0,2.175018,3936.0,3.171868,1237.0,1239.2694158956156,0.7191860465116279,0.726409342065046
1036,2703.0,2.178242,3936.0,3.171868,1233.0,1239.0348015467425,0.7168604651162791,0.7262718206733147
1037,2698.0,2.174212,3936.0,3.171868,1238.0,1238.8013027158577,0.7197674418604652,0.7261349531528706
1038,2687.0,2.165348,3936.0,3.171868,1249.0,1238.6104410740766,0.7261627906976744,0.726023077819022
1039,2699.0,2.175018,3936.0,3.171868,1237.0,1238.4242680938396,0.7191860465116279,0.7259139507879264
1040,2696.0,2.172601,3936.0,3.171868,1240.0,1238.2336626725964,0.7209302325581395,0.7258022256401391
1041,2698.0,2.174212,3936.0,3.171868,1238.0,1238.049371257466,0.7197674418604652,0.7256942015060032
1042,2699.0,2.175018,3936.0,3.171868,1237.0,1237.8308046806508,0.7191860465116279,0.725566086665739
1043,2703.0,2.178242,3936.0,3.171868,1233.0,1237.616843973029,0.7168604651162791,0.7254406715987183
1044,2699.0,2.175018,3936.0,3.171868,1237.0,1237.388715315459,0.7191860465116279,0.7253069518555163
1045,2699.0,2.175018,3936.0,3.171868,1237.0,1237.1263114962046,0.7191860465116279,0.7251531414061863
1046,2699.0,2.175018,3936.0,3.171868,1237.0,1236.8684612562374,0.7191860465116279,0.7250020000798827
1047,2699.0,2.175018,3936.0,3.171868,1237.0,1236.6347750531904,0.7191860465116279,0.7248650227294957
1048,2707.0,2.181465,3936.0,3.171868,1229.0,1236.3229912614925,0.7145348837209302,0.7246822677481423
1049,2699.0,2.175018,3936.0,3.171868,1237.0,1236.0199320405595,0.7191860465116279,0.7245046267554244
1050,2687.0,2.165348,3936.0,3.171868,1249.0,1235.7163368480933,0.7261627906976744,0.7243266715979866
1051,2682.0,2.161319,3936.0,3.171868,1254.0,1235.4029451417955,0.7290697674418605,0.7241429741224736
1052,2696.0,2.172601,3936.0,3.171868,1240.0,1235.1665790810814,0.7209302325581395,0.724004425948487
1053,2687.0,2.165348,3936.0,3.171868,1249.0,1234.9357784093306,0.7261627906976744,0.7238691399792182
1054,2699.0,2.175018,3936.0,3.171868,1237.0,1234.7013523041182,0.7191860465116279,0.7237317289282668
1055,2698.0,2.174212,3936.0,3.171868,1238.0,1234.3964550930007,0.7197674418604652,0.7235530105804365
1056,2687.0,2.165348,3936.0,3.171868,1249.0,1234.0837048095457,0.7261627906976744,0.7233696890809134
1057,2699.0,2.175018,3936.0,3.171868,1237.0,1233.7737171761082,0.7191860465116279,0.7231879869344993
1058,2703.0,2.178242,3936.0,3.171868,1233.0,1233.4668407920597,0.7168604651162791,0.7230081084759714
1059,2703.0,2.178242,3936.0,3.171868,1233.0,1233.1634242567713,0.7168604651162791,0.7228302580401069
1060,2720.0,2.191941,3936.0,3.171868,1216.0,1232.8734253112846,0.7069767441860465,0.722660272449816
1061,2698.0,2.174212,3936.0,3.171868,1238.0,1232.5869341469713,0.7197674418604652,0.7224923429782201
1062,2707.0,2.181465,3936.0,3.171868,1229.0,1232.2940409552043,0.7145348837209302,0.7223206608984416
1063,2703.0,2.178242,3936.0,3.171868,1233.0,1232.0047034770243,0.7168604651162791,0.7221510630333902
1064,2720.0,2.191941,3936.0,3.171868,1216.0,1231.67820181987,0.7069767441860465,0.7219596810377447
1065,2699.0,2.175018,3936.0,3.171868,1237.0,1231.3532862898553,0.7191860465116279,0.7217692287653353
1066,2707.0,2.181465,3936.0,3.171868,1229.0,1231.0302706264138,0.7145348837209302,0.7215798901174613
1067,2712.0,2.185495,3936.0,3.171868,1224.0,1230.75751427733,0.7116279069767442,0.7214200114360861
1068,2699.0,2.175018,3936.0,3.171868,1237.0,1230.4840389420428,0.7191860465116279,0.7212597113142329
1069,2703.0,2.178242,3936.0,3.171868,1233.0,1230.1370161113985,0.7168604651162791,0.7210563006410923
1070,2699.0,2.175018,3936.0,3.171868,1237.0,1229.7826901239255,0.7191860465116279,0.72084860915437
1071,2722.0,2.193553,3936.0,3.171868,1214.0,1229.430966430759,0.7058139534883721,0.7206424430267593
1072,2699.0,2.175018,3936.0,3.171868,1237.0,1229.0718829333664,0.7191860465116279,0.7204319628811656
1073,2720.0,2.191941,3936.0,3.171868,1216.0,1228.7057446561967,0.7069767441860465,0.7202173475105188
1074,2703.0,2.178242,3936.0,3.171868,1233.0,1228.3328566237,0.7168604651162791,0.7199987757077491
1075,2707.0,2.181465,3936.0,3.171868,1229.0,1227.9535238603266,0.7145348837209302,0.7197764262657863
1076,2707.0,2.181465,3936.0,3.171868,1229.0,1227.5475171445598,0.7145348837209302,0.7195384416375116
1077,2698.0,2.174212,3936.0,3.171868,1238.0,1227.154876600187,0.7197674418604652,0.7193082917154304
1078,2712.0,2.185495,3936.0,3.171868,1224.0,1226.7951255349983,0.7116279069767442,0.7190974202687386
1079,2699.0,2.175018,3936.0,3.171868,1237.0,1226.4659719081267,0.7191860465116279,0.7189044837962756
1080,2703.0,2.178242,3936.0,3.171868,1233.0,1226.0882854052843,0.7168604651162791,0.7186830993252982
1081,2714.0,2.187106,3936.0,3.171868,1222.0,1225.644503590145,0.7104651162790697,0.7184229724697323
1082,2720.0,2.191941,3936.0,3.171868,1216.0,1225.1952008324624,0.7069767441860465,0.718159609462133
1083,2720.0,2.191941,3936.0,3.171868,1216.0,1224.740664726718,0.7069767441860465,0.7178931788786912
1084,2707.0,2.181465,3936.0,3.171868,1229.0,1224.2811828673937,0.7145348837209302,0.7176238492955985
1085,2720.0,2.191941,3936.0,3.171868,1216.0,1223.81704284897,0.7069767441860465,0.7173517892890459
1086,2720.0,2.191941,3936.0,3.171868,1216.0,1223.3382651429456,0.7069767441860465,0.7170711492651998
1087,2712.0,2.185495,3936.0,3.171868,1224.0,1222.8547377704874,0.7116279069767442,0.7167877251800149
1088,2699.0,2.175018,3936.0,3.171868,1237.0,1222.3770067340754,0.7191860465116279,0.7165076986713373
1089,2723.0,2.194359,3936.0,3.171868,1213.0,1221.9162847324874,0.7052325581395349,0.7162376421672748
1090,2722.0,2.193553,3936.0,3.171868,1214.0,1221.546062613683,0.7058139534883721,0.7160206330147135
1091,2703.0,2.178242,3936.0,3.171868,1233.0,1221.1802415619413,0.7168604651162791,0.715806203588714
1092,2722.0,2.193553,3936.0,3.171868,1214.0,1220.8192050365708,0.7058139534883721,0.7155945786575313
1093,2712.0,2.185495,3936.0,3.171868,1224.0,1220.5017730635595,0.7116279069767442,0.7154085129419508
1094,2698.0,2.174212,3936.0,3.171868,1238.0,1220.2283639621528,0.7197674418604652,0.7152482516437053
1095,2720.0,2.191941,3936.0,3.171868,1216.0,1219.9609943448536,0.7069767441860465,0.715091530445474
1096,2699.0,2.175018,3936.0,3.171868,1237.0,1219.6616808241656,0.7191860465116279,0.714916085029937
1097,2722.0,2.193553,3936.0,3.171868,1214.0,1219.4103467779466,0.7058139534883721,0.7147687632314558
1098,2720.0,2.191941,3936.0,3.171868,1216.0,1219.1663768934466,0.7069767441860465,0.7146257580051425
1099,2720.0,2.191941,3936.0,3.171868,1216.0,1218.8917877831677,0.7069767441860465,0.714464805033676
1100,2720.0,2.191941,3936.0,3.171868,1216.0,1218.6280662582894,0.7069767441860465,0.714310222198888
1101,2703.0,2.178242,3936.0,3.171868,1233.0,1218.3756306380574,0.7168604651162791,0.714162254702511
1102,2712.0,2.185495,3936.0,3.171868,1224.0,1218.1348992417163,0.7116279069767442,0.7140211477462775
1103,2714.0,2.187106,3936.0,3.171868,1222.0,1217.9062903885122,0.7104651162790697,0.7138871465319198
1104,2722.0,2.193553,3936.0,3.171868,1214.0,1217.5567497989086,0.7058139534883721,0.7136822600508511
1105,2720.0,2.191941,3936.0,3.171868,1216.0,1217.190967093098,0.7069767441860465,0.7134678531016772
1106,2723.0,2.194359,3936.0,3.171868,1213.0,1216.8284481489006,0.7052325581395349,0.7132553592368542
1107,2720.0,2.191941,3936.0,3.171868,1216.0,1216.469480560799,0.7069767441860465,0.713044947032574
1108,2728.0,2.198388,3936.0,3.171868,1208.0,1216.1143519232733,0.7023255813953488,0.7128367850650272
1109,2731.0,2.200806,3936.0,3.171868,1205.0,1215.7633498308057,0.7005813953488372,0.7126310419104053
1110,2731.0,2.200806,3936.0,3.171868,1205.0,1215.4167618778768,0.7005813953488372,0.712427886144899
1111,2723.0,2.194359,3936.0,3.171868,1213.0,1215.0646085359854,0.7052325581395349,0.7122214681746755
1112,2723.0,2.194359,3936.0,3.171868,1213.0,1214.7270449492814,0.7052325581395349,0.7120236021257135
1113,2722.0,2.193553,3936.0,3.171868,1214.0,1214.433186137256,0.7058139534883721,0.7118513540386022
1114,2722.0,2.193553,3936.0,3.171868,1214.0,1214.142286062394,0.7058139534883721,0.7116808402429121
1115,2723.0,2.194359,3936.0,3.171868,1213.0,1213.882836622811,0.7052325581395349,0.7115287615308182
1116,2735.0,2.204029,3936.0,3.171868,1201.0,1213.6237270676152,0.6982558139534883,0.7113768820451323
1117,2712.0,2.185495,3936.0,3.171868,1224.0,1213.4133517045273,0.7116279069767442,0.7112535685612947
1118,2722.0,2.193553,3936.0,3.171868,1214.0,1213.2295945179333,0.7058139534883721,0.7111458575702049
1119,2720.0,2.191941,3936.0,3.171868,1216.0,1213.0420724581293,0.7069767441860465,0.7110359397635216
1120,2723.0,2.194359,3936.0,3.171868,1213.0,1212.851203844361,0.7052325581395349,0.7109240603429776
1121,2720.0,2.191941,3936.0,3.171868,1216.0,1212.6574069958733,0.7069767441860465,0.7108104645103052
1122,2720.0,2.191941,3936.0,3.171868,1216.0,1212.4611002319125,0.7069767441860465,0.7106953974672372
1123,2720.0,2.191941,3936.0,3.171868,1216.0,1212.2627018717244,0.7069767441860465,0.7105791044155064
1124,2730.0,2.2,3936.0,3.171868,1206.0,1212.0626302345531,0.7011627906976744,0.7104618305568448
1125,2731.0,2.200806,3936.0,3.171868,1205.0,1211.8613036396457,0.7005813953488372,0.7103438210929857
1126,2730.0,2.2,3936.0,3.171868,1206.0,1211.6591404062472,0.7011627906976744,0.7102253212256613
1127,2722.0,2.193553,3936.0,3.171868,1214.0,1211.4379985515764,0.7058139534883721,0.7100956968622307
1128,2730.0,2.2,3936.0,3.171868,1206.0,1211.240005438157,0.7011627906976744,0.7099796413496782
1129,2720.0,2.191941,3936.0,3.171868,1216.0,1211.0655793852345,0.7069767441860465,0.7098773998897364
1130,2720.0,2.191941,3936.0,3.171868,1216.0,1210.8754036127166,0.7069767441860465,0.709765926584562
1131,2735.0,2.204029,3936.0,3.171868,1201.0,1210.6698964398486,0.6982558139534883,0.7096454666358875
1132,2731.0,2.200806,3936.0,3.171868,1205.0,1210.4776281996044,0.7005813953488372,0.709532766811213
1133,2723.0,2.194359,3936.0,3.171868,1213.0,1210.2880833919487,0.7052325581395349,0.7094216633519854
1134,2722.0,2.193553,3936.0,3.171868,1214.0,1210.1016716211423,0.7058139534883721,0.7093123963515674
1135,2720.0,2.191941,3936.0,3.171868,1216.0,1209.8777339995136,0.7069767441860465,0.7091811332232238
1136,2720.0,2.191941,3936.0,3.171868,1216.0,1209.655081838067,0.7069767441860465,0.7090506235793714
1137,2723.0,2.194359,3936.0,3.171868,1213.0,1209.4340898811258,0.7052325581395349,0.708921087079895
1138,2722.0,2.193553,3936.0,3.171868,1214.0,1209.2247420146846,0.7058139534883721,0.708798375872813
1139,2728.0,2.198388,3936.0,3.171868,1208.0,1209.0241317914854,0.7023255813953488,0.7086807863169211
1140,2731.0,2.200806,3936.0,3.171868,1205.0,1208.8197523375836,0.7005813953488372,0.7085609873912507
