Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
667,2545.0,2.050916,3933.0,3.169451,1388.0,1371.6215091041163,0.7832957110609481,0.7813087075259195
668,2553.0,2.057363,3933.0,3.169451,1380.0,1371.404477236033,0.7787810383747178,0.7811850809370839
669,2549.0,2.054139,3933.0,3.169451,1384.0,1371.19188129495,0.781038374717833,0.7810639811593024
670,2557.0,2.060586,3933.0,3.169451,1376.0,1370.9737330373805,0.7765237020316027,0.780939718648078
671,2557.0,2.060586,3933.0,3.169451,1376.0,1370.7599117695072,0.7765237020316027,0.7808179208945908
672,2569.0,2.070256,3933.0,3.169451,1364.0,1370.550687655843,0.7697516930022573,0.780698741791066
673,2572.0,2.072674,3933.0,3.169451,1361.0,1370.3463308609007,0.768058690744921,0.7805823352297292
674,2557.0,2.060586,3933.0,3.169451,1376.0,1370.1471115491925,0.7765237020316027,0.7804688551028052
675,2569.0,2.070256,3933.0,3.169451,1364.0,1369.912231393299,0.7697516930022573,0.7803350616985704
676,2549.0,2.054139,3933.0,3.169451,1384.0,1369.6899714061447,0.781038374717833,0.7802084570469623
677,2557.0,2.060586,3933.0,3.169451,1376.0,1369.4703084843068,0.7765237020316027,0.7800833317464232
678,2553.0,2.057363,3933.0,3.169451,1380.0,1369.2534866473445,0.7787810383747178,0.779959824796382
679,2557.0,2.060586,3933.0,3.169451,1376.0,1369.039749914819,0.7765237020316027,0.7798380751962686
680,2573.0,2.07348,3933.0,3.169451,1360.0,1368.8293423062887,0.7674943566591422,0.7797182219455115
681,2577.0,2.076703,3933.0,3.169451,1356.0,1368.6198759160616,0.7652370203160271,0.7795989048354107
682,2565.0,2.067033,3933.0,3.169451,1368.0,1368.40633091319,0.7720090293453724,0.7794772644491345
683,2557.0,2.060586,3933.0,3.169451,1376.0,1368.1863193919808,0.7765237020316027,0.7793519405779821
684,2565.0,2.067033,3933.0,3.169451,1368.0,1367.960085371994,0.7720090293453724,0.779223072221383
685,2569.0,2.070256,3933.0,3.169451,1364.0,1367.7278728727892,0.7697516930022573,0.7790907983787663
686,2573.0,2.07348,3933.0,3.169451,1360.0,1367.5694309725393,0.7674943566591422,0.7790005460493294
687,2557.0,2.060586,3933.0,3.169451,1376.0,1367.3747669831155,0.7765237020316027,0.7788896607438942
688,2565.0,2.067033,3933.0,3.169451,1368.0,1367.1729959240097,0.7720090293453724,0.7787747270800812
689,2557.0,2.060586,3933.0,3.169451,1376.0,1366.925968823023,0.7765237020316027,0.7786340144828269
690,2557.0,2.060586,3933.0,3.169451,1376.0,1366.675006906633,0.7765237020316027,0.7784910605197756
691,2565.0,2.067033,3933.0,3.169451,1368.0,1366.4127277116534,0.7720090293453724,0.7783416599617643
692,2549.0,2.054139,3933.0,3.169451,1384.0,1366.1208149556185,0.781038374717833,0.7781753794123459
693,2559.0,2.062198,3933.0,3.169451,1374.0,1365.9001837990268,0.7753950338600452,0.7780497025819284
694,2564.0,2.066227,3933.0,3.169451,1369.0,1365.6838491296862,0.7725733634311512,0.7779264731343194
695,2564.0,2.066227,3933.0,3.169451,1369.0,1365.4310213351612,0.7725733634311512,0.7777824563220604
696,2565.0,2.067033,3933.0,3.169451,1368.0,1365.180381001691,0.7720090293453724,0.7776396855403999
697,2549.0,2.054139,3933.0,3.169451,1384.0,1364.9706087155153,0.781038374717833,0.7775201941845856
698,2565.0,2.067033,3933.0,3.169451,1368.0,1364.7609148641982,0.7720090293453724,0.7774007475071595
699,2577.0,2.076703,3933.0,3.169451,1356.0,1364.5515783272365,0.7652370203160271,0.7772815043646119
700,2576.0,2.075897,3933.0,3.169451,1357.0,1364.3120766151778,0.7658013544018059,0.7771450784104716
701,2569.0,2.070256,3933.0,3.169451,1364.0,1364.0612227645927,0.7697516930022573,0.7770021860043103
702,2565.0,2.067033,3933.0,3.169451,1368.0,1363.7704333700315,0.7720090293453724,0.776836545348693
703,2589.0,2.086374,3933.0,3.169451,1344.0,1363.5194226497292,0.7584650112866818,0.7766935635857556
704,2577.0,2.076703,3933.0,3.169451,1356.0,1363.267366131313,0.7652370203160271,0.7765499861109784
705,2577.0,2.076703,3933.0,3.169451,1356.0,1363.014507834343,0.7652370203160271,0.7764059519237908
706,2576.0,2.075897,3933.0,3.169451,1357.0,1362.7610917783788,0.7658013544018059,0.7762616000236219
707,2569.0,2.070256,3933.0,3.169451,1364.0,1362.5073619829805,0.7697516930022573,0.776117069409901
708,2585.0,2.08315,3933.0,3.169451,1348.0,1362.282389892718,0.7607223476297968,0.775988919878922
709,2573.0,2.07348,3933.0,3.169451,1360.0,1362.0556443031533,0.7674943566591422,0.7758597601199476
710,2569.0,2.070256,3933.0,3.169451,1364.0,1361.8273953788,0.7697516930022573,0.7757297440252036
711,2577.0,2.076703,3933.0,3.169451,1356.0,1361.626740709181,0.7652370203160271,0.7756154462837797
712,2576.0,2.075897,3933.0,3.169451,1357.0,1361.4231752348114,0.7658013544018059,0.7754994904777348
713,2581.0,2.079927,3933.0,3.169451,1352.0,1361.1156399979511,0.7629796839729119,0.7753243109862825
714,2576.0,2.075897,3933.0,3.169451,1357.0,1360.7606830456157,0.7658013544018059,0.775122118941454
715,2597.0,2.092821,3933.0,3.169451,1336.0,1360.3969152441712,0.7539503386004515,0.7749149080243753
716,2577.0,2.076703,3933.0,3.169451,1356.0,1360.0245108933022,0.7652370203160271,0.7747027775203529
717,2569.0,2.070256,3933.0,3.169451,1364.0,1359.643644292695,0.7697516930022573,0.7744858267146931
718,2557.0,2.060586,3933.0,3.169451,1376.0,1359.2544897420355,0.7765237020316027,0.7742641548927033
719,2581.0,2.079927,3933.0,3.169451,1352.0,1358.8982900329418,0.7629796839729119,0.7740612549436388
720,2565.0,2.067033,3933.0,3.169451,1368.0,1358.536817758357,0.7720090293453724,0.7738553516140484
721,2577.0,2.076703,3933.0,3.169451,1356.0,1358.170282077904,0.7652370203160271,0.7736465640463002
722,2577.0,2.076703,3933.0,3.169451,1356.0,1357.881029135072,0.7652370203160271,0.7734817985906609
723,2589.0,2.086374,3933.0,3.169451,1344.0,1357.592464675998,0.7584650112866818,0.7733174253119827
724,2581.0,2.079927,3933.0,3.169451,1352.0,1357.304867580179,0.7629796839729119,0.7731536030667562
725,2577.0,2.076703,3933.0,3.169451,1356.0,1357.0569532937927,0.7652370203160271,0.7730123851072914
726,2577.0,2.076703,3933.0,3.169451,1356.0,1356.8079670643394,0.7652370203160271,0.7728705565431907
727,2585.0,2.08315,3933.0,3.169451,1348.0,1356.5608545565065,0.7607223476297968,0.7727297952961361
728,2589.0,2.086374,3933.0,3.169451,1344.0,1356.3185614349823,0.7584650112866818,0.7725917792878101
729,2581.0,2.079927,3933.0,3.169451,1352.0,1356.0403329472672,0.7629796839729119,0.7724332936278152
730,2581.0,2.079927,3933.0,3.169451,1352.0,1355.8033211062182,0.7629796839729119,0.7722982859642803
731,2581.0,2.079927,3933.0,3.169451,1352.0,1355.5283345926562,0.7629796839729119,0.7721416470109889
732,2589.0,2.086374,3933.0,3.169451,1344.0,1355.2567207780119,0.7584650112866818,0.7719869292283809
733,2585.0,2.08315,3933.0,3.169451,1348.0,1354.9887585417816,0.7607223476297968,0.7718342914729468
734,2581.0,2.079927,3933.0,3.169451,1352.0,1354.724726763463,0.7629796839729119,0.7716838926011774
735,2597.0,2.092821,3933.0,3.169451,1336.0,1354.5321683142424,0.7539503386004515,0.7715742066622466
736,2569.0,2.070256,3933.0,3.169451,1364.0,1354.2670253754277,0.7697516930022573,0.7714231748466474
737,2569.0,2.070256,3933.0,3.169451,1364.0,1353.996182836892,0.7697516930022573,0.7712688964015212
738,2577.0,2.076703,3933.0,3.169451,1356.0,1353.792447420329,0.7652370203160271,0.7711528437923023
739,2580.0,2.079121,3933.0,3.169451,1353.0,1353.5895529997492,0.7635440180586908,0.771037270234688
740,2588.0,2.085568,3933.0,3.169451,1345.0,1353.3878394595392,0.7590293453724605,0.770922369335026
741,2577.0,2.076703,3933.0,3.169451,1356.0,1353.1876466840868,0.7652370203160271,0.7708083346996644
742,2576.0,2.075897,3933.0,3.169451,1357.0,1352.989314557779,0.7658013544018059,0.7706953599349513
743,2577.0,2.076703,3933.0,3.169451,1356.0,1352.7931829650024,0.7652370203160271,0.7705836386472344
744,2576.0,2.075897,3933.0,3.169451,1357.0,1352.6092009318138,0.7658013544018059,0.7704788380418164
745,2569.0,2.070256,3933.0,3.169451,1364.0,1352.4274499346018,0.7697516930022573,0.7703753082883233
746,2569.0,2.070256,3933.0,3.169451,1364.0,1352.2482785727373,0.7697516930022573,0.7702732479573685
747,2559.0,2.062198,3933.0,3.169451,1374.0,1352.0720354455918,0.7753950338600452,0.7701728556195652
748,2565.0,2.067033,3933.0,3.169451,1368.0,1352.0047697109055,0.7720090293453724,0.7701345394340288
749,2576.0,2.075897,3933.0,3.169451,1357.0,1351.943596621731,0.7658013544018059,0.7700996937663858
750,2581.0,2.079927,3933.0,3.169451,1352.0,1351.9171388009481,0.7629796839729119,0.7700846227532654
751,2576.0,2.075897,3933.0,3.169451,1357.0,1351.8848157957425,0.7658013544018059,0.7700662107895765
752,2577.0,2.076703,3933.0,3.169451,1356.0,1351.847115645235,0.7652370203160271,0.7700447358741781
753,2581.0,2.079927,3933.0,3.169451,1352.0,1351.8429629552243,0.7629796839729119,0.7700423704017475
754,2577.0,2.076703,3933.0,3.169451,1356.0,1351.8606395578445,0.7652370203160271,0.7700524394211198
755,2585.0,2.08315,3933.0,3.169451,1348.0,1351.8698931281558,0.7607223476297968,0.770057710478049
756,2577.0,2.076703,3933.0,3.169451,1356.0,1351.8040087184781,0.7652370203160271,0.7700201811285677
757,2577.0,2.076703,3933.0,3.169451,1356.0,1351.6532072449486,0.7652370203160271,0.7699342809705472
758,2585.0,2.08315,3933.0,3.169451,1348.0,1351.4947801601718,0.7607223476297968,0.7698440370803614
759,2589.0,2.086374,3933.0,3.169451,1344.0,1351.3291457833934,0.7584650112866818,0.7697496877427463
760,2601.0,2.096044,3933.0,3.169451,1332.0,1351.156722433859,0.7516930022573364,0.7696514712424378
761,2585.0,2.08315,3933.0,3.169451,1348.0,1350.977928430814,0.7607223476297968,0.7695496258641719
762,2589.0,2.086374,3933.0,3.169451,1344.0,1350.793182093504,0.7584650112866818,0.7694443898926843
763,2589.0,2.086374,3933.0,3.169451,1344.0,1350.6029017411745,0.7584650112866818,0.769336001612711
764,2585.0,2.08315,3933.0,3.169451,1348.0,1350.4747696847608,0.7607223476297968,0.7692630145016714
765,2589.0,2.086374,3933.0,3.169451,1344.0,1350.4086072670846,0.7584650112866818,0.769225326792126
766,2581.0,2.079927,3933.0,3.169451,1352.0,1350.3754694108486,0.7629796839729119,0.7692064506696287
767,2577.0,2.076703,3933.0,3.169451,1356.0,1350.3348628130827,0.7652370203160271,0.7691833201717421
768,2581.0,2.079927,3933.0,3.169451,1352.0,1350.2360270478332,0.7629796839729119,0.7691270209350416
769,2581.0,2.079927,3933.0,3.169451,1352.0,1350.178875052407,0.7629796839729119,0.7690944657794229
770,2581.0,2.079927,3933.0,3.169451,1352.0,1350.0934281175105,0.7629796839729119,0.7690457931435514
771,2589.0,2.086374,3933.0,3.169451,1344.0,1349.997488341538,0.7584650112866818,0.7689911435322206
772,2585.0,2.08315,3933.0,3.169451,1348.0,1349.9012226251532,0.7607223476297968,0.7689363082573665
773,2581.0,2.079927,3933.0,3.169451,1352.0,1349.8230997630478,0.7629796839729119,0.7688918075900799
774,2585.0,2.08315,3933.0,3.169451,1348.0,1349.7322530238896,0.7607223476297968,0.7688400590954088
775,2585.0,2.08315,3933.0,3.169451,1348.0,1349.5908384599309,0.7607223476297968,0.7687595059475771
776,2585.0,2.08315,3933.0,3.169451,1348.0,1349.3994138301653,0.7607223476297968,0.7686504658595659
777,2577.0,2.076703,3933.0,3.169451,1356.0,1349.1250687394465,0.7652370203160271,0.7684941922762029
778,2581.0,2.079927,3933.0,3.169451,1352.0,1348.8355290736313,0.7629796839729119,0.768329263496234
779,2581.0,2.079927,3933.0,3.169451,1352.0,1348.5312567268863,0.7629796839729119,0.7681559426257218
780,2597.0,2.092821,3933.0,3.169451,1336.0,1348.1742770266992,0.7539503386004515,0.7679525983749099
781,2581.0,2.079927,3933.0,3.169451,1352.0,1347.8060854992327,0.7629796839729119,0.7677428675967489
782,2585.0,2.08315,3933.0,3.169451,1348.0,1347.3886726120368,0.7607223476297968,0.7675050991444208
783,2591.0,2.087985,3933.0,3.169451,1342.0,1346.9916684750337,0.7573363431151241,0.7672789560086465
784,2585.0,2.08315,3933.0,3.169451,1348.0,1346.5942991801899,0.7607223476297968,0.767052604870155
785,2588.0,2.085568,3933.0,3.169451,1345.0,1346.1873826200635,0.7590293453724605,0.7668208153789923
786,2596.0,2.092015,3933.0,3.169451,1337.0,1345.7713458288856,0.7545146726862303,0.7665838307841598
787,2593.0,2.089597,3933.0,3.169451,1340.0,1345.3466158408864,0.7562076749435666,0.7663418943346594
788,2585.0,2.08315,3933.0,3.169451,1348.0,1344.903352567312,0.7607223476297968,0.7660894008785044
789,2597.0,2.092821,3933.0,3.169451,1336.0,1344.4618505920605,0.7539503386004515,0.7658379107003728
790,2597.0,2.092821,3933.0,3.169451,1336.0,1344.0129278076927,0.7539503386004515,0.7655821934503112
791,2589.0,2.086374,3933.0,3.169451,1344.0,1343.5467441254552,0.7584650112866818,0.7653166439763338
792,2589.0,2.086374,3933.0,3.169451,1344.0,1343.0451575625661,0.7584650112866818,0.765030928167299
793,2581.0,2.079927,3933.0,3.169451,1352.0,1342.5297525205992,0.7629796839729119,0.7647373410191546
794,2580.0,2.079121,3933.0,3.169451,1353.0,1341.9720850338524,0.7635440180586908,0.7644196801627103
795,2589.0,2.086374,3933.0,3.169451,1344.0,1341.4135721936304,0.7584650112866818,0.764101537772529
796,2589.0,2.086374,3933.0,3.169451,1344.0,1340.854562599304,0.7584650112866818,0.7637831124192236
797,2597.0,2.092821,3933.0,3.169451,1336.0,1340.2954048502452,0.7539503386004515,0.7634646026734078
798,2589.0,2.086374,3933.0,3.169451,1344.0,1339.736447545825,0.7584650112866818,0.7631462071056947
799,2601.0,2.096044,3933.0,3.169451,1332.0,1339.178039285414,0.7516930022573364,0.762828124286697
800,2585.0,2.08315,3933.0,3.169451,1348.0,1338.6205286683842,0.7607223476297968,0.7625105527870287
801,2597.0,2.092821,3933.0,3.169451,1336.0,1338.0231958021739,0.7539503386004515,0.7621702975733537
802,2601.0,2.096044,3933.0,3.169451,1332.0,1337.3863544262176,0.7516930022573364,0.7618075373592241
803,2589.0,2.086374,3933.0,3.169451,1344.0,1336.7897884786241,0.7584650112866818,0.7614677190008982
804,2593.0,2.089597,3933.0,3.169451,1340.0,1336.1446974985458,0.7562076749435666,0.7611002596132055
805,2585.0,2.08315,3933.0,3.169451,1348.0,1335.5026872654114,0.7607223476297968,0.7607345550933075
806,2588.0,2.085568,3933.0,3.169451,1345.0,1334.8352005187237,0.7590293453724605,0.7603543385365652
807,2589.0,2.086374,3933.0,3.169451,1344.0,1334.1610415800692,0.7584650112866818,0.7599703213382848
808,2597.0,2.092821,3933.0,3.169451,1336.0,1333.5387585853568,0.7539503386004515,0.7596158539293918
809,2601.0,2.096044,3933.0,3.169451,1332.0,1332.9199267244198,0.7516930022573364,0.7592633523695699
810,2589.0,2.086374,3933.0,3.169451,1344.0,1332.3048248767561,0.7584650112866818,0.7589129755153101
811,2581.0,2.079927,3933.0,3.169451,1352.0,1331.6937319218625,0.7629796839729119,0.758564882223103
812,2597.0,2.092821,3933.0,3.169451,1336.0,1331.0869267392354,0.7539503386004515,0.7582192313494388
813,2597.0,2.092821,3933.0,3.169451,1336.0,1330.4949553313556,0.7539503386004515,0.7578820301517958
814,2596.0,2.092015,3933.0,3.169451,1337.0,1329.9777340866642,0.7545146726862303,0.7575874084507561
815,2605.0,2.099267,3933.0,3.169451,1328.0,1329.4657156875894,0.7494356659142212,0.7572957504161195
816,2589.0,2.086374,3933.0,3.169451,1344.0,1328.9592487335026,0.7584650112866818,0.7570072546184992
817,2589.0,2.086374,3933.0,3.169451,1344.0,1328.4586818237751,0.7584650112866818,0.7567221196285085
818,2597.0,2.092821,3933.0,3.169451,1336.0,1328.0412366911373,0.7539503386004515,0.7564843328083987
819,2589.0,2.086374,3933.0,3.169451,1344.0,1327.6354617939526,0.7584650112866818,0.7562531936359946
820,2588.0,2.085568,3933.0,3.169451,1345.0,1327.2321750247802,0.7590293453724605,0.7560234717613427
821,2597.0,2.092821,3933.0,3.169451,1336.0,1326.8318034178506,0.7539503386004515,0.7557954104334442
822,2597.0,2.092821,3933.0,3.169451,1336.0,1326.4732105740725,0.7539503386004515,0.7555911472971193
823,2608.0,2.101685,3933.0,3.169451,1325.0,1326.1157898956808,0.7477426636568849,0.7553875518544818
824,2609.0,2.102491,3933.0,3.169451,1324.0,1325.760003276842,0.7471783295711061,0.7551848872115939
825,2617.0,2.108938,3933.0,3.169451,1316.0,1325.406312611723,0.7426636568848759,0.7549834164745182
826,2629.0,2.118608,3933.0,3.169451,1304.0,1325.0167432278113,0.7358916478555305,0.7547615083534983
827,2621.0,2.112161,3933.0,3.169451,1312.0,1324.6225235282864,0.7404063205417607,0.7545369513004974
828,2613.0,2.105714,3933.0,3.169451,1320.0,1324.2240718323944,0.744920993227991,0.7543099836002517
829,2613.0,2.105714,3933.0,3.169451,1320.0,1323.8320648673791,0.744920993227991,0.7540866869742188
830,2621.0,2.112161,3933.0,3.169451,1312.0,1323.4469122375021,0.7404063205417607,0.7538672947428692
831,2609.0,2.102491,3933.0,3.169451,1324.0,1323.0401961220145,0.7471783295711061,0.7536356194298092
832,2620.0,2.111355,3933.0,3.169451,1313.0,1322.6020328572413,0.7409706546275395,0.7533860310617257
833,2621.0,2.112161,3933.0,3.169451,1312.0,1322.1301391173017,0.7404063205417607,0.753117229001103
834,2601.0,2.096044,3933.0,3.169451,1332.0,1321.6632652083088,0.7516930022573364,0.7528512863573111
835,2609.0,2.102491,3933.0,3.169451,1324.0,1321.2017248696968,0.7471783295711061,0.7525883818439024
836,2613.0,2.105714,3933.0,3.169451,1320.0,1320.7746592659098,0.744920993227991,0.752345114971293
837,2621.0,2.112161,3933.0,3.169451,1312.0,1320.320147562122,0.7404063205417607,0.7520862141378744
838,2612.0,2.104908,3933.0,3.169451,1321.0,1319.8666729414633,0.7454853273137697,0.75182790405203
839,2620.0,2.111355,3933.0,3.169451,1313.0,1319.4145491433687,0.7409706546275395,0.7515703634273123
840,2613.0,2.105714,3933.0,3.169451,1320.0,1319.0051583992047,0.744920993227991,0.7513371645812219
841,2629.0,2.118608,3933.0,3.169451,1304.0,1318.6004127416638,0.7358916478555305,0.7511066116885536
842,2625.0,2.115385,3933.0,3.169451,1308.0,1318.2705566870588,0.7381489841986456,0.7509187177207335
843,2625.0,2.115385,3933.0,3.169451,1308.0,1317.9467619040229,0.7381489841986456,0.7507342763994519
844,2628.0,2.117802,3933.0,3.169451,1305.0,1317.6294379968165,0.7364559819413092,0.7505535210451789
845,2641.0,2.128278,3933.0,3.169451,1292.0,1317.2901671446916,0.7291196388261851,0.7503602641815212
846,2640.0,2.127473,3933.0,3.169451,1293.0,1316.9601341759058,0.7296839729119639,0.7501722694391149
847,2625.0,2.115385,3933.0,3.169451,1308.0,1316.639722549768,0.7381489841986456,0.7499897552456349
848,2624.0,2.114579,3933.0,3.169451,1309.0,1316.2882472336541,0.7387133182844243,0.7497895464248068
849,2629.0,2.118608,3933.0,3.169451,1304.0,1315.982929960294,0.7358916478555305,0.7496156303388815
850,2636.0,2.124249,3933.0,3.169451,1297.0,1315.683085697063,0.731941309255079,0.7494448318115843
851,2645.0,2.131502,3933.0,3.169451,1288.0,1315.3506613365903,0.7268623024830699,0.7492554748747711
852,2633.0,2.121832,3933.0,3.169451,1300.0,1315.01746482851,0.7336343115124153,0.7490656781040493
853,2621.0,2.112161,3933.0,3.169451,1312.0,1314.7832173804752,0.7404063205417607,0.7489322451054776
854,2629.0,2.118608,3933.0,3.169451,1304.0,1314.5174966382026,0.7358916478555305,0.748780884159087
855,2633.0,2.121832,3933.0,3.169451,1300.0,1314.2591226276804,0.7336343115124153,0.748633708088371
856,2621.0,2.112161,3933.0,3.169451,1312.0,1314.008478808216,0.7404063205417607,0.748490935321004
857,2617.0,2.108938,3933.0,3.169451,1316.0,1313.7659486391192,0.7426636568848759,0.7483527842846609
858,2625.0,2.115385,3933.0,3.169451,1308.0,1313.5319155796979,0.7381489841986456,0.7482194734070163
859,2625.0,2.115385,3933.0,3.169451,1308.0,1313.3143982869904,0.7381489841986456,0.748095570308602
860,2617.0,2.108938,3933.0,3.169451,1316.0,1313.101547868366,0.7426636568848759,0.7479743255742726
861,2621.0,2.112161,3933.0,3.169451,1312.0,1312.893756498118,0.7404063205417607,0.7478559625959684
862,2629.0,2.118608,3933.0,3.169451,1304.0,1312.6606149815887,0.7358916478555305,0.7477231595626673
863,2625.0,2.115385,3933.0,3.169451,1308.0,1312.431316773128,0.7381489841986456,0.7475925457703775
864,2625.0,2.115385,3933.0,3.169451,1308.0,1312.2267621480423,0.7381489841986456,0.7474760265202175
865,2633.0,2.121832,3933.0,3.169451,1300.0,1312.0281162823,0.7336343115124153,0.7473628730419523
866,2633.0,2.121832,3933.0,3.169451,1300.0,1311.83576263521,0.7336343115124153,0.7472533037632567
867,2621.0,2.112161,3933.0,3.169451,1312.0,1311.6500846660801,0.7404063205417607,0.7471475371118051
868,2613.0,2.105714,3933.0,3.169451,1320.0,1311.5002932592288,0.744920993227991,0.7470622123121365
869,2613.0,2.105714,3933.0,3.169451,1320.0,1311.355996649968,0.744920993227991,0.7469800174817597
870,2621.0,2.112161,3933.0,3.169451,1312.0,1311.217604442558,0.7404063205417607,0.746901185941145
871,2612.0,2.104908,3933.0,3.169451,1321.0,1311.123962807941,0.7454853273137697,0.7468478454065823
872,2617.0,2.108938,3933.0,3.169451,1316.0,1311.0344477183814,0.7426636568848759,0.7467968554516541
873,2613.0,2.105714,3933.0,3.169451,1320.0,1310.949503638078,0.744920993227991,0.7467484692538923
874,2621.0,2.112161,3933.0,3.169451,1312.0,1310.8695750312293,0.7404063205417607,0.7467029399908289
875,2617.0,2.108938,3933.0,3.169451,1316.0,1310.8047155037032,0.7426636568848759,0.7466659944389504
876,2617.0,2.108938,3933.0,3.169451,1316.0,1310.7424791864464,0.7426636568848759,0.7466305431309371
877,2605.0,2.099267,3933.0,3.169451,1328.0,1310.680687333388,0.7494356659142212,0.7465953450004555
878,2609.0,2.102491,3933.0,3.169451,1324.0,1310.622425048964,0.7471783295711061,0.7465621573974334
879,2629.0,2.118608,3933.0,3.169451,1304.0,1310.570777437611,0.7358916478555305,0.7465327376717983
880,2609.0,2.102491,3933.0,3.169451,1324.0,1310.5261976785102,0.7471783295711061,0.7465073439653468
881,2612.0,2.104908,3933.0,3.169451,1321.0,1310.409633892233,0.7454853273137697,0.7464409464201084
882,2617.0,2.108938,3933.0,3.169451,1316.0,1310.3420430886329,0.7426636568848759,0.7464024450674751
883,2605.0,2.099267,3933.0,3.169451,1328.0,1310.314234445286,0.7494356659142212,0.7463866045932283
884,2613.0,2.105714,3933.0,3.169451,1320.0,1310.2670236324307,0.744920993227991,0.7463597121750732
885,2608.0,2.101685,3933.0,3.169451,1325.0,1310.2316303382622,0.7477426636568849,0.746339551300708
886,2629.0,2.118608,3933.0,3.169451,1304.0,1310.1366030211439,0.7358916478555305,0.7462854214479573
887,2629.0,2.118608,3933.0,3.169451,1304.0,1310.0392958641373,0.7358916478555305,0.746229992943396
888,2613.0,2.105714,3933.0,3.169451,1320.0,1309.911230041604,0.744920993227991,0.7461570435607728
889,2609.0,2.102491,3933.0,3.169451,1324.0,1309.8424914745742,0.7471783295711061,0.7461178884143955
890,2625.0,2.115385,3933.0,3.169451,1308.0,1309.81158726881,0.7381489841986456,0.7461002846331027
891,2629.0,2.118608,3933.0,3.169451,1304.0,1309.7880995146702,0.7358916478555305,0.7460869054416073
892,2608.0,2.101685,3933.0,3.169451,1325.0,1309.7724116714633,0.7477426636568849,0.7460779692675836
893,2617.0,2.108938,3933.0,3.169451,1316.0,1309.7745163401673,0.7426636568848759,0.7460791681376612
894,2613.0,2.105714,3933.0,3.169451,1320.0,1309.7845385720925,0.744920993227991,0.7460848770427928
895,2629.0,2.118608,3933.0,3.169451,1304.0,1309.7926034185475,0.7358916478555305,0.7460894709739307
896,2629.0,2.118608,3933.0,3.169451,1304.0,1309.808703480511,0.7358916478555305,0.7460986419577045
897,2625.0,2.115385,3933.0,3.169451,1308.0,1309.8716587839713,0.7381489841986456,0.7461345028176078
898,2629.0,2.118608,3933.0,3.169451,1304.0,1309.9408191562404,0.7358916478555305,0.7461738982344273
899,2625.0,2.115385,3933.0,3.169451,1308.0,1309.9036645637486,0.7381489841986456,0.7461527340820385
900,2629.0,2.118608,3933.0,3.169451,1304.0,1309.8559508963003,0.7358916478555305,0.746125555225774
901,2633.0,2.121832,3933.0,3.169451,1300.0,1309.7665325430662,0.7336343115124153,0.7460746203741908
902,2609.0,2.102491,3933.0,3.169451,1324.0,1309.6741249502234,0.7471783295711061,0.746021982779599
903,2629.0,2.118608,3933.0,3.169451,1304.0,1309.5790069972684,0.7358916478555305,0.7459678012984888
904,2621.0,2.112161,3933.0,3.169451,1312.0,1309.440389071766,0.7404063205417607,0.7458888411834023
905,2624.0,2.114579,3933.0,3.169451,1309.0,1309.2661503910053,0.7387133182844243,0.7457895906266251
906,2621.0,2.112161,3933.0,3.169451,1312.0,1309.0853362546036,0.7404063205417607,0.7456865945316551
907,2617.0,2.108938,3933.0,3.169451,1316.0,1308.9700343980505,0.7426636568848759,0.7456209158120369
908,2625.0,2.115385,3933.0,3.169451,1308.0,1308.8532597091537,0.7381489841986456,0.7455543981315775
909,2636.0,2.124249,3933.0,3.169451,1297.0,1308.7352910674101,0.731941309255079,0.7454872003467677
910,2621.0,2.112161,3933.0,3.169451,1312.0,1308.6164073523169,0.7404063205417607,0.7454194813140981
911,2621.0,2.112161,3933.0,3.169451,1312.0,1308.496887443371,0.7404063205417607,0.7453513998900593
912,2624.0,2.114579,3933.0,3.169451,1309.0,1308.4538833534289,0.7387133182844243,0.7453269037227799
913,2617.0,2.108938,3933.0,3.169451,1316.0,1308.4440432646754,0.7426636568848759,0.7453212985707939
914,2625.0,2.115385,3933.0,3.169451,1308.0,1308.4266821444862,0.7381489841986456,0.7453114092578266
915,2629.0,2.118608,3933.0,3.169451,1304.0,1308.3687501579666,0.7358916478555305,0.7452784098004605
916,2633.0,2.121832,3933.0,3.169451,1300.0,1308.2865329962451,0.7336343115124153,0.7452315769213209
917,2633.0,2.121832,3933.0,3.169451,1300.0,1308.1489199084308,0.7336343115124153,0.7451531891860271
918,2628.0,2.117802,3933.0,3.169451,1305.0,1307.9562246339567,0.7364559819413092,0.7450434253081305
919,2625.0,2.115385,3933.0,3.169451,1308.0,1307.7497945442533,0.7381489841986456,0.7449258377480711
920,2625.0,2.115385,3933.0,3.169451,1308.0,1307.5299085188174,0.7381489841986456,0.7448005853623393
921,2629.0,2.118608,3933.0,3.169451,1304.0,1307.2660440681973,0.7358916478555305,0.7446502818044645
922,2625.0,2.115385,3933.0,3.169451,1308.0,1306.9872813519457,0.7381489841986456,0.7444914918350047
923,2621.0,2.112161,3933.0,3.169451,1312.0,1306.6836059816242,0.7404063205417607,0.7443185110166678
924,2621.0,2.112161,3933.0,3.169451,1312.0,1306.3238026265294,0.7404063205417607,0.7441135583438884
925,2629.0,2.118608,3933.0,3.169451,1304.0,1305.9849535796438,0.7358916478555305,0.7439205417506728
