Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1879,2818.0,2.270916,3927.0,3.164615,1109.0,1105.2085896628148,0.6373563218390804,0.6424772336552579
1880,2816.0,2.269304,3927.0,3.164615,1111.0,1105.3053808927518,0.6385057471264368,0.6425335001032694
1881,2818.0,2.270916,3927.0,3.164615,1109.0,1105.382689775325,0.6373563218390804,0.6425784411193609
1882,2816.0,2.269304,3927.0,3.164615,1111.0,1105.440629605331,0.6385057471264368,0.6426121225637949
1883,2826.0,2.277363,3927.0,3.164615,1101.0,1105.479313677564,0.6327586206896552,0.6426346102968321
1884,2816.0,2.269304,3927.0,3.164615,1111.0,1105.539923778754,0.6385057471264368,0.6426698440169718
1885,2827.0,2.278168,3927.0,3.164615,1100.0,1105.584171496953,0.632183908045977,0.6426955659954743
1886,2816.0,2.269304,3927.0,3.164615,1111.0,1105.6122049868948,0.6385057471264368,0.6427118623572976
1887,2810.0,2.264469,3927.0,3.164615,1117.0,1105.6241724033114,0.6419540229885058,0.6427188192273992
1888,2831.0,2.281392,3927.0,3.164615,1096.0,1105.6202219009363,0.6298850574712643,0.6427165227307367
1889,2824.0,2.275751,3927.0,3.164615,1103.0,1105.6415701264343,0.6339080459770114,0.642728932830504
1890,2826.0,2.277363,3927.0,3.164615,1101.0,1105.6281133192042,0.6327586206896552,0.6427211101512705
1891,2826.0,2.277363,3927.0,3.164615,1101.0,1105.5979193846586,0.6327586206896552,0.6427035578849187
1892,2816.0,2.269304,3927.0,3.164615,1111.0,1105.5511539075003,0.6385057471264368,0.6426763722887551
1893,2819.0,2.271722,3927.0,3.164615,1108.0,1105.4879824724298,0.6367816091954023,0.6426396496200845
1894,2826.0,2.277363,3927.0,3.164615,1101.0,1105.4085706641492,0.6327586206896552,0.6425934861362128
1895,2824.0,2.275751,3927.0,3.164615,1103.0,1105.3130840673591,0.6339080459770114,0.6425379780944452
1896,2824.0,2.275751,3927.0,3.164615,1103.0,1105.2016882667613,0.6339080459770114,0.6424732217520875
1897,2824.0,2.275751,3927.0,3.164615,1103.0,1105.1156173389902,0.6339080459770114,0.642423187204682
1898,2819.0,2.271722,3927.0,3.164615,1108.0,1105.0166351620046,0.6367816091954023,0.6423656471205335
1899,2824.0,2.275751,3927.0,3.164615,1103.0,1104.904942180443,0.6339080459770114,0.6423007180216433
1900,2816.0,2.269304,3927.0,3.164615,1111.0,1104.7807388389438,0.6385057471264368,0.642228516430013
1901,2818.0,2.270916,3927.0,3.164615,1109.0,1104.6442255821453,0.6373563218390804,0.6421491588676438
1902,2816.0,2.269304,3927.0,3.164615,1111.0,1104.4956028546865,0.6385057471264368,0.6420627618565373
1903,2811.0,2.265275,3927.0,3.164615,1116.0,1104.3453382241887,0.6413793103448275,0.641975410378254
1904,2824.0,2.275751,3927.0,3.164615,1103.0,1104.184031708605,0.6339080459770114,0.6418816400575453
1905,2818.0,2.270916,3927.0,3.164615,1109.0,1104.001625344575,0.6373563218390804,0.6417756040230271
1906,2824.0,2.275751,3927.0,3.164615,1103.0,1103.8079287184069,0.6339080459770114,0.6416630047601254
1907,2827.0,2.278168,3927.0,3.164615,1100.0,1103.6607971247586,0.632183908045977,0.6415774745713858
1908,2824.0,2.275751,3927.0,3.164615,1103.0,1103.498880560275,0.6339080459770114,0.6414833496184987
1909,2827.0,2.278168,3927.0,3.164615,1100.0,1103.3224317595007,0.632183908045977,0.6413807768205096
1910,2827.0,2.278168,3927.0,3.164615,1100.0,1103.1317034569788,0.632183908045977,0.6412699030964633
1911,2826.0,2.277363,3927.0,3.164615,1101.0,1102.9269483872547,0.6327586206896552,0.6411508753654054
1912,2819.0,2.271722,3927.0,3.164615,1108.0,1102.708419284872,0.6367816091954023,0.641023840546381
1913,2826.0,2.277363,3927.0,3.164615,1101.0,1102.476368884375,0.6327586206896552,0.6408889455584355
1914,2819.0,2.271722,3927.0,3.164615,1108.0,1102.231049920308,0.6367816091954023,0.6407463373206139
1915,2818.0,2.270916,3927.0,3.164615,1109.0,1101.9919334105543,0.6373563218390804,0.6406073346788098
1916,2826.0,2.277363,3927.0,3.164615,1101.0,1101.7387552736614,0.6327586206896552,0.6404601577652982
1917,2826.0,2.277363,3927.0,3.164615,1101.0,1101.4717856741406,0.6327586206896552,0.6403049636314719
1918,2827.0,2.278168,3927.0,3.164615,1100.0,1101.1912947765063,0.632183908045977,0.6401419093287248
1919,2826.0,2.277363,3927.0,3.164615,1101.0,1100.8975527452699,0.6327586206896552,0.6399711519084494
1920,2827.0,2.278168,3927.0,3.164615,1100.0,1100.5908297449448,0.632183908045977,0.6397928484220393
1921,2824.0,2.275751,3927.0,3.164615,1103.0,1100.2713959400437,0.6339080459770114,0.6396071559208876
1922,2827.0,2.278168,3927.0,3.164615,1100.0,1099.9395214950791,0.632183908045977,0.6394142314563874
1923,2840.0,2.288645,3927.0,3.164615,1087.0,1099.5954765745641,0.6247126436781609,0.6392142320799321
1924,2826.0,2.277363,3927.0,3.164615,1101.0,1099.2395313430113,0.6327586206896552,0.6390073148429147
1925,2827.0,2.278168,3927.0,3.164615,1100.0,1098.8719559649335,0.632183908045977,0.6387936367967286
1926,2824.0,2.275751,3927.0,3.164615,1103.0,1098.5128968694967,0.6339080459770114,0.6385849094157504
1927,2826.0,2.277363,3927.0,3.164615,1101.0,1098.1427653865287,0.6327586206896552,0.6383697454607375
1928,2824.0,2.275751,3927.0,3.164615,1103.0,1097.7515819875282,0.6339080459770114,0.6381423436558725
1929,2827.0,2.278168,3927.0,3.164615,1100.0,1097.3595018166448,0.632183908045977,0.6379144205417053
1930,2840.0,2.288645,3927.0,3.164615,1087.0,1096.9469362037066,0.6247126436781609,0.6376745888789939
1931,2831.0,2.281392,3927.0,3.164615,1096.0,1096.5237731698812,0.6298850574712643,0.6374285967487299
1932,2827.0,2.278168,3927.0,3.164615,1100.0,1096.1005587176485,0.632183908045977,0.6371825747280393
1933,2827.0,2.278168,3927.0,3.164615,1100.0,1095.66797129982,0.632183908045977,0.6369311040372394
1934,2826.0,2.277363,3927.0,3.164615,1101.0,1095.2262985108766,0.6327586206896552,0.6366743518600709
1935,2835.0,2.284615,3927.0,3.164615,1092.0,1094.7758279453005,0.6275862068965518,0.6364124853802757
1936,2827.0,2.278168,3927.0,3.164615,1100.0,1094.3168471975723,0.632183908045977,0.6361456717815944
1937,2824.0,2.275751,3927.0,3.164615,1103.0,1093.87017810814,0.6339080459770114,0.6358860151668866
1938,2826.0,2.277363,3927.0,3.164615,1101.0,1093.4169074181136,0.6327586206896552,0.6356225209253933
1939,2827.0,2.278168,3927.0,3.164615,1100.0,1092.9957767186227,0.632183908045977,0.6353777102268999
1940,2826.0,2.277363,3927.0,3.164615,1101.0,1092.5660574021215,0.6327586206896552,0.6351279068139549
1941,2824.0,2.275751,3927.0,3.164615,1103.0,1092.2178615345929,0.6339080459770114,0.6349254944188357
1942,2831.0,2.281392,3927.0,3.164615,1096.0,1091.8624932349994,0.6298850574712643,0.6347189125625353
1943,2840.0,2.288645,3927.0,3.164615,1087.0,1091.4490352076714,0.6247126436781609,0.6344785621236093
1944,2842.0,2.290256,3927.0,3.164615,1085.0,1091.0259079052812,0.6235632183908046,0.6342325907646583
1945,2842.0,2.290256,3927.0,3.164615,1085.0,1090.5934860721543,0.6235632183908046,0.6339812163311641
1946,2827.0,2.278168,3927.0,3.164615,1100.0,1090.1521444526138,0.632183908045977,0.6337246566686068
1947,2827.0,2.278168,3927.0,3.164615,1100.0,1089.7022577909845,0.632183908045977,0.6334631296224678
1948,2840.0,2.288645,3927.0,3.164615,1087.0,1089.3114648232793,0.6247126436781609,0.6332359547821964
1949,2848.0,2.295092,3927.0,3.164615,1079.0,1088.9083314378306,0.6201149425287357,0.6330016062395777
1950,2826.0,2.277363,3927.0,3.164615,1101.0,1088.4932933838518,0.6327586206896552,0.6327603373033099
1951,2850.0,2.296703,3927.0,3.164615,1077.0,1087.9610858521876,0.6189655172413793,0.6324509556844262
1952,2840.0,2.288645,3927.0,3.164615,1087.0,1087.476322694958,0.6247126436781609,0.6321691543166592
1953,2831.0,2.281392,3927.0,3.164615,1096.0,1087.0016087861045,0.6298850574712643,0.6318931947541019
1954,2827.0,2.278168,3927.0,3.164615,1100.0,1086.5277271582502,0.632183908045977,0.6316177190111593
1955,2848.0,2.295092,3927.0,3.164615,1079.0,1086.0935065523672,0.6201149425287357,0.6313652989193567
1956,2850.0,2.296703,3927.0,3.164615,1077.0,1085.6788397567186,0.6189655172413793,0.6311242458021
1957,2848.0,2.295092,3927.0,3.164615,1079.0,1085.2444187061972,0.6201149425287357,0.6308717091882959
1958,2848.0,2.295092,3927.0,3.164615,1079.0,1084.8304229643386,0.6201149425287357,0.6306310461664355
1959,2827.0,2.278168,3927.0,3.164615,1100.0,1084.4180787120015,0.632183908045977,0.6303913431845432
1960,2848.0,2.295092,3927.0,3.164615,1079.0,1084.0558761217337,0.6201149425287357,0.6301807884346122
1961,2827.0,2.278168,3927.0,3.164615,1100.0,1083.6724333717727,0.632183908045977,0.629957886405471
1962,2840.0,2.288645,3927.0,3.164615,1087.0,1083.2450549000496,0.6247126436781609,0.6297094437668554
1963,2858.0,2.30315,3927.0,3.164615,1069.0,1082.7715445305257,0.614367816091954,0.6294341838429242
1964,2850.0,2.296703,3927.0,3.164615,1077.0,1082.31258992775,0.6189655172413793,0.6291673854427645
1965,2848.0,2.295092,3927.0,3.164615,1079.0,1081.8013454192794,0.6201149425287357,0.628870189998759
1966,2851.0,2.297509,3927.0,3.164615,1076.0,1081.3375670727035,0.6183908045977011,0.6286005874713047
1967,2848.0,2.295092,3927.0,3.164615,1079.0,1080.8703375923517,0.6201149425287357,0.6283289787389564
1968,2856.0,2.301538,3927.0,3.164615,1071.0,1080.4000752974703,0.6155172413793103,0.6280556069780656
1969,2850.0,2.296703,3927.0,3.164615,1077.0,1079.9271985073035,0.6189655172413793,0.6277807153649821
1970,2850.0,2.296703,3927.0,3.164615,1077.0,1079.4521255410973,0.6189655172413793,0.6275045470760571
1971,2831.0,2.281392,3927.0,3.164615,1096.0,1078.9752747180978,0.6298850574712643,0.6272273452876413
1972,2848.0,2.295092,3927.0,3.164615,1079.0,1078.4970643575502,0.6201149425287357,0.6269493531760856
1973,2850.0,2.296703,3927.0,3.164615,1077.0,1078.0179127787,0.6189655172413793,0.6266708139177406
1974,2848.0,2.295092,3927.0,3.164615,1079.0,1077.538238300793,0.6201149425287357,0.6263919706889571
1975,2856.0,2.301538,3927.0,3.164615,1071.0,1077.1097948579907,0.6155172413793103,0.6261429089638819
1976,2850.0,2.296703,3927.0,3.164615,1077.0,1076.6849986361108,0.6189655172413793,0.6258959674326151
1977,2850.0,2.296703,3927.0,3.164615,1077.0,1076.2745786523033,0.6189655172413793,0.6256573830619363
1978,2850.0,2.296703,3927.0,3.164615,1077.0,1075.8693963740493,0.6189655172413793,0.625421843461816
1979,2848.0,2.295092,3927.0,3.164615,1079.0,1075.4699224105007,0.6201149425287357,0.625189622205649
1980,2858.0,2.30315,3927.0,3.164615,1069.0,1075.0766273708084,0.614367816091954,0.6249609928668299
1981,2858.0,2.30315,3927.0,3.164615,1069.0,1074.628379126224,0.614367816091954,0.6247004182613979
1982,2842.0,2.290256,3927.0,3.164615,1085.0,1074.183250846013,0.6235632183908046,0.6244416573462489
1983,2859.0,2.303956,3927.0,3.164615,1068.0,1073.693615141071,0.6137931034482759,0.6241570234806127
1984,2848.0,2.295092,3927.0,3.164615,1079.0,1073.2111823706384,0.6201149425287357,0.6238765768077664
1985,2856.0,2.301538,3927.0,3.164615,1071.0,1072.715793033073,0.6155172413793103,0.6235885982540723
1986,2856.0,2.301538,3927.0,3.164615,1071.0,1072.1885861593905,0.6155172413793103,0.6232821236058154
1987,2850.0,2.296703,3927.0,3.164615,1077.0,1071.7574349709723,0.6189655172413793,0.6230314878204867
1988,2858.0,2.30315,3927.0,3.164615,1069.0,1071.2438539752154,0.614367816091954,0.6227329341352384
1989,2850.0,2.296703,3927.0,3.164615,1077.0,1070.7405697333888,0.6189655172413793,0.6224403661345412
1990,2858.0,2.30315,3927.0,3.164615,1069.0,1070.2479046999097,0.614367816091954,0.6221539712668314
1991,2858.0,2.30315,3927.0,3.164615,1069.0,1069.7661813291982,0.614367816091954,0.6218739369805467
1992,2856.0,2.301538,3927.0,3.164615,1071.0,1069.2957220756714,0.6155172413793103,0.6216004507241237
1993,2859.0,2.303956,3927.0,3.164615,1068.0,1068.836849393748,0.6137931034482759,0.6213336999459996
1994,2859.0,2.303956,3927.0,3.164615,1068.0,1068.3514491711676,0.6137931034482759,0.6210515282409151
1995,2859.0,2.303956,3927.0,3.164615,1068.0,1067.8808774943436,0.6137931034482759,0.6207779766308479
1996,2858.0,2.30315,3927.0,3.164615,1069.0,1067.4254219577579,0.614367816091954,0.6205132122995394
1997,2848.0,2.295092,3927.0,3.164615,1079.0,1066.975103032908,0.6201149425287357,0.6202514339711711
1998,2858.0,2.30315,3927.0,3.164615,1069.0,1066.5398087409612,0.614367816091954,0.6199983897267347
1999,2848.0,2.295092,3927.0,3.164615,1079.0,1066.130085084398,0.6201149425287357,0.6197602101433565
2000,2859.0,2.303956,3927.0,3.164615,1068.0,1065.736610516029,0.6137931034482759,0.6195314764413532
2001,2858.0,2.30315,3927.0,3.164615,1069.0,1065.3596726303365,0.614367816091954,0.6193123558044665
2002,2859.0,2.303956,3927.0,3.164615,1068.0,1064.9892918988182,0.6137931034482759,0.6190970469568782
2003,2859.0,2.303956,3927.0,3.164615,1068.0,1064.635356342641,0.6137931034482759,0.6188912979795793
2004,2874.0,2.316044,3927.0,3.164615,1053.0,1064.2981448413018,0.6051724137931035,0.6186952709901372
2005,2863.0,2.307179,3927.0,3.164615,1064.0,1063.9779362742981,0.6114942528735632,0.6185091281061192
2006,2856.0,2.301538,3927.0,3.164615,1071.0,1063.6750095211264,0.6155172413793103,0.6183330314450923
2007,2858.0,2.30315,3927.0,3.164615,1069.0,1063.389643461284,0.614367816091954,0.6181671431246237
2008,2867.0,2.310403,3927.0,3.164615,1060.0,1063.1221169742682,0.6091954022988506,0.6180116252622808
2009,2859.0,2.303956,3927.0,3.164615,1068.0,1062.8727089395754,0.6137931034482759,0.6178666399756303
2010,2859.0,2.303956,3927.0,3.164615,1068.0,1062.6416982367034,0.6137931034482759,0.61773234938224
2011,2863.0,2.307179,3927.0,3.164615,1064.0,1062.4293637451485,0.6114942528735632,0.6176089155996765
2012,2859.0,2.303956,3927.0,3.164615,1068.0,1062.2359843444083,0.6137931034482759,0.6174965007455072
2013,2859.0,2.303956,3927.0,3.164615,1068.0,1062.0721060369629,0.6137931034482759,0.6174012353968586
2014,2859.0,2.303956,3927.0,3.164615,1068.0,1061.9284072756236,0.6137931034482759,0.6173177007740477
2015,2872.0,2.314432,3927.0,3.164615,1055.0,1061.7949085318885,0.6063218390804598,0.6172400956012561
2016,2872.0,2.314432,3927.0,3.164615,1055.0,1061.6718886852548,0.6063218390804598,0.6171685819960515
2017,2867.0,2.310403,3927.0,3.164615,1060.0,1061.5506667398786,0.6091954022988506,0.6170981135425379
2018,2867.0,2.310403,3927.0,3.164615,1060.0,1061.4520296762703,0.6091954022988506,0.6170407740788785
2019,2863.0,2.307179,3927.0,3.164615,1064.0,1061.376230228975,0.6114942528735632,0.6169967105241193
2020,2867.0,2.310403,3927.0,3.164615,1060.0,1061.2344069322535,0.6091954022988506,0.6169142661419478
2021,2874.0,2.316044,3927.0,3.164615,1053.0,1061.0721478688874,0.6051724137931035,0.6168199420884234
2022,2848.0,2.295092,3927.0,3.164615,1079.0,1060.9247391387391,0.6201149425287357,0.6167342507953516
2023,2874.0,2.316044,3927.0,3.164615,1053.0,1060.7346653315374,0.6051724137931035,0.6166237575409709
2024,2875.0,2.31685,3927.0,3.164615,1052.0,1060.563616335024,0.6045977011494252,0.6165243237443762
2025,2858.0,2.30315,3927.0,3.164615,1069.0,1060.4116792990426,0.614367816091954,0.6164360000673073
2026,2882.0,2.322491,3927.0,3.164615,1045.0,1060.3713454802844,0.6005747126436781,0.6164125533075363
2027,2888.0,2.327326,3927.0,3.164615,1039.0,1060.2638940815732,0.5971264367816091,0.6163500899155196
2028,2863.0,2.307179,3927.0,3.164615,1064.0,1060.1758945277807,0.6114942528735632,0.6162989342238137
2029,2863.0,2.307179,3927.0,3.164615,1064.0,1060.006078701543,0.6114942528735632,0.6162002172908361
2030,2859.0,2.303956,3927.0,3.164615,1068.0,1059.8518539821873,0.6137931034482759,0.6161105637430988
2031,2863.0,2.307179,3927.0,3.164615,1064.0,1059.713220369713,0.6114942528735632,0.6160299735806019
2032,2867.0,2.310403,3927.0,3.164615,1060.0,1059.6093961474603,0.6091954022988506,0.6159696187301932
2033,2874.0,2.316044,3927.0,3.164615,1053.0,1059.5006462160904,0.6051724137931035,0.615906400478254
2034,2874.0,2.316044,3927.0,3.164615,1053.0,1059.407504821571,0.6051724137931035,0.615852255743903
2035,2874.0,2.316044,3927.0,3.164615,1053.0,1059.3299719639015,0.6051724137931035,0.6158071845271401
2036,2867.0,2.310403,3927.0,3.164615,1060.0,1059.2680476430821,0.6091954022988506,0.6157711868279655
2037,2875.0,2.31685,3927.0,3.164615,1052.0,1059.2217318591127,0.6045977011494252,0.6157442626463787
2038,2859.0,2.303956,3927.0,3.164615,1068.0,1059.191024611993,0.6137931034482759,0.61572641198238
2039,2872.0,2.314432,3927.0,3.164615,1055.0,1059.1182710517044,0.6063218390804598,0.6156841190554249
2040,2867.0,2.310403,3927.0,3.164615,1060.0,1059.0650216262397,0.6091954022988506,0.6156531642258242
2041,2880.0,2.320879,3927.0,3.164615,1047.0,1058.9914715163873,0.6017241379310345,0.6156104082505675
2042,2863.0,2.307179,3927.0,3.164615,1064.0,1058.8892403932612,0.6114942528735632,0.6155509794967613
2043,2874.0,2.316044,3927.0,3.164615,1053.0,1058.809533147013,0.6051724137931035,0.6155046442695918
2044,2863.0,2.307179,3927.0,3.164615,1064.0,1058.7522190528791,0.6114942528735632,0.6154713265764494
2045,2875.0,2.31685,3927.0,3.164615,1052.0,1058.7171673860946,0.6045977011494252,0.6154509504247245
2046,2872.0,2.314432,3927.0,3.164615,1055.0,1058.665810855216,0.6063218390804598,0.6154210959681109
2047,2872.0,2.314432,3927.0,3.164615,1055.0,1058.639052367475,0.6063218390804598,0.6154055407875401
2048,2867.0,2.310403,3927.0,3.164615,1060.0,1058.67516290485,0.6091954022988506,0.615426532479403
2049,2872.0,2.314432,3927.0,3.164615,1055.0,1058.694506683963,0.6063218390804598,0.6154377773591563
2050,2883.0,2.323297,3927.0,3.164615,1044.0,1058.699550045368,0.6,0.6154407091540356
2051,2875.0,2.31685,3927.0,3.164615,1052.0,1058.7311610363572,0.6045977011494252,0.6154590851802751
2052,2863.0,2.307179,3927.0,3.164615,1064.0,1058.7891392122933,0.6114942528735632,0.6154927889158742
2053,2872.0,2.314432,3927.0,3.164615,1055.0,1058.8732841285382,0.6063218390804598,0.6155417038388317
2054,2880.0,2.320879,3927.0,3.164615,1047.0,1058.9833953404527,0.6017241379310345,0.6156057134271455
2055,2859.0,2.303956,3927.0,3.164615,1068.0,1059.1192724033983,0.6137931034482759,0.6156847011588145
2056,2867.0,2.310403,3927.0,3.164615,1060.0,1059.280714872737,0.6091954022988506,0.6157785505118373
2057,2859.0,2.303956,3927.0,3.164615,1068.0,1059.4675223038296,0.6137931034482759,0.6158871449642124
2058,2874.0,2.316044,3927.0,3.164615,1053.0,1059.608282372469,0.6051724137931035,0.6159689712731592
2059,2872.0,2.314432,3927.0,3.164615,1055.0,1059.7514373187894,0.6063218390804598,0.6160521897667145
2060,2875.0,2.31685,3927.0,3.164615,1052.0,1059.9172425092593,0.6045977011494252,0.6161485752464285
2061,2859.0,2.303956,3927.0,3.164615,1068.0,1060.0573733560336,0.6137931034482759,0.6162300357776146
2062,2858.0,2.30315,3927.0,3.164615,1069.0,1060.2708887279587,0.614367816091954,0.6163541560267516
2063,2874.0,2.316044,3927.0,3.164615,1053.0,1060.5061741306215,0.6051724137931035,0.6164909315784766
2064,2863.0,2.307179,3927.0,3.164615,1064.0,1060.7052958345053,0.6114942528735632,0.6166066845346774
2065,2863.0,2.307179,3927.0,3.164615,1064.0,1060.9295254081073,0.6114942528735632,0.6167370331380985
2066,2880.0,2.320879,3927.0,3.164615,1047.0,1061.157997436058,0.6017241379310345,0.6168698479550101
2067,2863.0,2.307179,3927.0,3.164615,1064.0,1061.390363318986,0.6114942528735632,0.6170049263384536
2068,2859.0,2.303956,3927.0,3.164615,1068.0,1061.6467912735184,0.6137931034482759,0.6171539924282404
2069,2859.0,2.303956,3927.0,3.164615,1068.0,1061.9269152703146,0.6137931034482759,0.6173168334450633
2070,2859.0,2.303956,3927.0,3.164615,1068.0,1062.1823235716859,0.6137931034482759,0.6174653067924951
2071,2875.0,2.31685,3927.0,3.164615,1052.0,1062.4639421882864,0.6045977011494252,0.6176290166581545
2072,2859.0,2.303956,3927.0,3.164615,1068.0,1062.7713615158555,0.6137931034482759,0.6178077249318651
2073,2859.0,2.303956,3927.0,3.164615,1068.0,1063.1041719501318,0.6137931034482759,0.6180011935034501
2074,2850.0,2.296703,3927.0,3.164615,1077.0,1063.4523547451845,0.6189655172413793,0.6182035982993086
2075,2859.0,2.303956,3927.0,3.164615,1068.0,1063.8065404214108,0.6137931034482759,0.6184094926758005
2076,2859.0,2.303956,3927.0,3.164615,1068.0,1064.186827475563,0.6137931034482759,0.6186305602433455
2077,2859.0,2.303956,3927.0,3.164615,1068.0,1064.582513035444,0.6137931034482759,0.6188605792336859
2078,2867.0,2.310403,3927.0,3.164615,1060.0,1065.0027617785254,0.6091954022988506,0.619104877235373
2079,2859.0,2.303956,3927.0,3.164615,1068.0,1065.4471292406085,0.6137931034482759,0.619363195873534
2080,2859.0,2.303956,3927.0,3.164615,1068.0,1065.9151709574955,0.6137931034482759,0.6196352767732966
2081,2858.0,2.30315,3927.0,3.164615,1069.0,1066.4064424649873,0.614367816091954,0.6199208615597877
2082,2850.0,2.296703,3927.0,3.164615,1077.0,1066.920499298886,0.6189655172413793,0.6202196918581349
2083,2859.0,2.303956,3927.0,3.164615,1068.0,1067.4761152783326,0.6137931034482759,0.6205426812203134
2084,2858.0,2.30315,3927.0,3.164615,1069.0,1068.052329123131,0.614367816091954,0.6208776444846804
2085,2859.0,2.303956,3927.0,3.164615,1068.0,1068.5814498073619,0.6137931034482759,0.6211852316647423
2086,2859.0,2.303956,3927.0,3.164615,1068.0,1069.134859152788,0.6137931034482759,0.6215069382716705
2087,2859.0,2.303956,3927.0,3.164615,1068.0,1069.71206912029,0.6137931034482759,0.6218424805997228
2088,2874.0,2.316044,3927.0,3.164615,1053.0,1070.3125916707475,0.6051724137931035,0.6221915749431565
2089,2863.0,2.307179,3927.0,3.164615,1064.0,1070.9359387650406,0.6114942528735632,0.6225539375962288
2090,2856.0,2.301538,3927.0,3.164615,1071.0,1071.5021173054374,0.6155172413793103,0.6228830671612642
2091,2851.0,2.297509,3927.0,3.164615,1076.0,1072.0516380248773,0.6183908045977011,0.6232025132413653
2092,2850.0,2.296703,3927.0,3.164615,1077.0,1072.5839083044277,0.6189655172413793,0.6235119313367014
2093,2859.0,2.303956,3927.0,3.164615,1068.0,1073.1367372319007,0.6137931034482759,0.6238333005364429
2094,2856.0,2.301538,3927.0,3.164615,1071.0,1073.709497328428,0.6155172413793103,0.6241662560760639
2095,2858.0,2.30315,3927.0,3.164615,1069.0,1074.4264799568498,0.614367816091954,0.6245830507155518
2096,2848.0,2.295092,3927.0,3.164615,1079.0,1075.1536983343115,0.6201149425287357,0.6250057955763724
2097,2859.0,2.303956,3927.0,3.164615,1068.0,1075.8906382767402,0.6137931034482759,0.6254341917542615
2098,2848.0,2.295092,3927.0,3.164615,1079.0,1076.6367856000636,0.6201149425287357,0.6258679403449545
2099,2850.0,2.296703,3927.0,3.164615,1077.0,1077.338974542666,0.6189655172413793,0.6262761351541208
2100,2858.0,2.30315,3927.0,3.164615,1069.0,1078.043377091276,0.614367816091954,0.6266856167714767
2101,2848.0,2.295092,3927.0,3.164615,1079.0,1078.7494354868995,0.6201149425287357,0.6270960609618876
2102,2840.0,2.288645,3927.0,3.164615,1087.0,1079.5791394650287,0.6247126436781609,0.6275783825087947
2103,2858.0,2.30315,3927.0,3.164615,1069.0,1080.4160681651276,0.614367816091954,0.6280649039139263
2104,2850.0,2.296703,3927.0,3.164615,1077.0,1081.3078141163633,0.6189655172413793,0.6285832915533563
2105,2851.0,2.297509,3927.0,3.164615,1076.0,1082.2026320995594,0.6183908045977011,0.629103465019113
2106,2848.0,2.295092,3927.0,3.164615,1079.0,1083.0590440185201,0.6201149425287357,0.6296013123627815
2107,2848.0,2.295092,3927.0,3.164615,1079.0,1083.9150419757282,0.6201149425287357,0.6300989190631866
2108,2842.0,2.290256,3927.0,3.164615,1085.0,1084.7701815069838,0.6235632183908046,0.630596026745455
2109,2850.0,2.296703,3927.0,3.164615,1077.0,1085.6240181480896,0.6189655172413793,0.6310923770347144
2110,2848.0,2.295092,3927.0,3.164615,1079.0,1086.4761074348467,0.6201149425287357,0.631587711556092
2111,2851.0,2.297509,3927.0,3.164615,1076.0,1087.2746692881403,0.6183908045977011,0.6320519296369189
2112,2842.0,2.290256,3927.0,3.164615,1085.0,1088.0960888022105,0.6235632183908046,0.632529435278846
2113,2848.0,2.295092,3927.0,3.164615,1079.0,1088.8885684679733,0.6201149425287357,0.6329901176768562
2114,2827.0,2.278168,3927.0,3.164615,1100.0,1089.6913814906002,0.632183908045977,0.633456807037348
2115,2835.0,2.284615,3927.0,3.164615,1092.0,1090.4848476925838,0.6275862068965518,0.6339180629262521
2116,2850.0,2.296703,3927.0,3.164615,1077.0,1091.3678865030233,0.6189655172413793,0.6344313889512646
2117,2827.0,2.278168,3927.0,3.164615,1100.0,1092.2086245227522,0.632183908045977,0.6349201247810404
2118,2831.0,2.281392,3927.0,3.164615,1096.0,1093.0437814665465,0.6298850574712643,0.6354056162330031
2119,2848.0,2.295092,3927.0,3.164615,1079.0,1093.8626980371303,0.6201149425287357,0.6358816668697644
2120,2840.0,2.288645,3927.0,3.164615,1087.0,1094.664982060211,0.6247126436781609,0.6363480487134958
2121,2835.0,2.284615,3927.0,3.164615,1092.0,1095.450241361496,0.6275862068965518,0.6368045337863684
2122,2827.0,2.278168,3927.0,3.164615,1100.0,1096.2180837666922,0.632183908045977,0.6372508941105531
2123,2851.0,2.297509,3927.0,3.164615,1076.0,1096.968117101507,0.6183908045977011,0.6376869017082213
2124,2831.0,2.281392,3927.0,3.164615,1096.0,1097.7383857583275,0.6298850574712643,0.6381346724552405
2125,2824.0,2.275751,3927.0,3.164615,1103.0,1098.4874639308653,0.6339080459770114,0.6385701248002412
2126,2826.0,2.277363,3927.0,3.164615,1101.0,1099.2149943047639,0.6327586206896552,0.63899305103009
2127,2840.0,2.288645,3927.0,3.164615,1087.0,1099.9206195656689,0.6247126436781609,0.6394032434316544
2128,2827.0,2.278168,3927.0,3.164615,1100.0,1100.6904646742532,0.632183908045977,0.6398507679626185
2129,2827.0,2.278168,3927.0,3.164615,1100.0,1101.4318466441707,0.632183908045977,0.6402817463693823
2130,2827.0,2.278168,3927.0,3.164615,1100.0,1102.221359729284,0.632183908045977,0.6407407042417717
2131,2827.0,2.278168,3927.0,3.164615,1100.0,1102.9766577861037,0.632183908045977,0.6411797723151377
2132,2819.0,2.271722,3927.0,3.164615,1108.0,1103.6975316550077,0.6367816091954023,0.6415988290013049
2133,2818.0,2.270916,3927.0,3.164615,1109.0,1104.3837721763728,0.6373563218390804,0.6419977527120981
