Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1745,2629.0,2.118608,3931.0,3.167839,1302.0,1295.3538083174142,0.7161716171617162,0.7207122497620528
1746,2629.0,2.118608,3931.0,3.167839,1302.0,1295.6050281973392,0.7161716171617162,0.7208520241184357
1747,2640.0,2.127473,3931.0,3.167839,1291.0,1295.8486834709067,0.7101210121012101,0.7209875896598745
1748,2653.0,2.137949,3931.0,3.167839,1278.0,1296.1255986104904,0.7029702970297029,0.7211416604102449
1749,2624.0,2.114579,3931.0,3.167839,1307.0,1296.3971278897873,0.7189218921892189,0.7212927345619567
1750,2628.0,2.117802,3931.0,3.167839,1303.0,1296.663062149175,0.7167216721672167,0.7214406957422469
1751,2629.0,2.118608,3931.0,3.167839,1302.0,1296.92319222903,0.7161716171617162,0.7215854275783518
1752,2640.0,2.127473,3931.0,3.167839,1291.0,1297.1773089697308,0.7101210121012101,0.7217268136975084
1753,2629.0,2.118608,3931.0,3.167839,1302.0,1297.4252032116533,0.7161716171617162,0.7218647377269525
1754,2629.0,2.118608,3931.0,3.167839,1302.0,1297.6666657951755,0.7161716171617162,0.7219990832939214
1755,2633.0,2.121832,3931.0,3.167839,1298.0,1297.9014875606745,0.713971397139714,0.7221297340256513
1756,2633.0,2.121832,3931.0,3.167839,1298.0,1298.1705278404604,0.713971397139714,0.7222794233414784
1757,2633.0,2.121832,3931.0,3.167839,1298.0,1298.435175768168,0.713971397139714,0.7224266688292735
1758,2629.0,2.118608,3931.0,3.167839,1302.0,1298.6952570441113,0.7161716171617162,0.7225713735117337
1759,2629.0,2.118608,3931.0,3.167839,1302.0,1298.950597368605,0.7161716171617162,0.7227134404115562
1760,2625.0,2.115385,3931.0,3.167839,1306.0,1299.19839051671,0.7183718371837183,0.7228513081941649
1761,2633.0,2.121832,3931.0,3.167839,1298.0,1299.4358302634873,0.713971397139714,0.7229834155249836
1762,2628.0,2.117802,3931.0,3.167839,1303.0,1299.7326382261945,0.7167216721672167,0.7231485542949293
1763,2629.0,2.118608,3931.0,3.167839,1302.0,1300.0194631744057,0.7161716171617162,0.7233081386898536
1764,2641.0,2.128278,3931.0,3.167839,1290.0,1300.3058009549957,0.7095709570957096,0.7234674520332164
1765,2636.0,2.124249,3931.0,3.167839,1295.0,1300.5812798651693,0.7123212321232123,0.723620723690611
1766,2633.0,2.121832,3931.0,3.167839,1298.0,1300.7662902665031,0.713971397139714,0.7237236602487301
1767,2637.0,2.125055,3931.0,3.167839,1294.0,1301.02229990179,0.7117711771177118,0.7238660995413957
1768,2640.0,2.127473,3931.0,3.167839,1291.0,1301.2723310578583,0.7101210121012101,0.7240052125125728
1769,2649.0,2.134725,3931.0,3.167839,1282.0,1301.516279154898,0.7051705170517052,0.7241409409758804
1770,2640.0,2.127473,3931.0,3.167839,1291.0,1301.7540396130971,0.7101210121012101,0.7242732267449367
1771,2621.0,2.112161,3931.0,3.167839,1310.0,1301.9855078526443,0.7205720572057206,0.7244020116333597
1772,2625.0,2.115385,3931.0,3.167839,1306.0,1302.157269734872,0.7183718371837183,0.7244975769466886
1773,2617.0,2.108938,3931.0,3.167839,1314.0,1302.3152488694564,0.7227722772277227,0.7245854737797938
1774,2644.0,2.130696,3931.0,3.167839,1287.0,1302.4592971016652,0.7079207920792079,0.724665619701968
1775,2633.0,2.121832,3931.0,3.167839,1298.0,1302.589266276766,0.713971397139714,0.724737932282504
1776,2633.0,2.121832,3931.0,3.167839,1298.0,1302.6761808150154,0.713971397139714,0.7247862900145742
1777,2629.0,2.118608,3931.0,3.167839,1302.0,1302.779495210688,0.7161716171617162,0.7248437723410707
1778,2624.0,2.114579,3931.0,3.167839,1307.0,1302.877869081771,0.7189218921892189,0.7248985058459175
1779,2621.0,2.112161,3931.0,3.167839,1310.0,1302.9512867238618,0.7205720572057206,0.7249393541405408
1780,2625.0,2.115385,3931.0,3.167839,1306.0,1302.9426031135229,0.7183718371837183,0.7249345227313124
1781,2636.0,2.124249,3931.0,3.167839,1295.0,1302.9645474439462,0.7123212321232123,0.7249467321737423
1782,2621.0,2.112161,3931.0,3.167839,1310.0,1302.978508848767,0.7205720572057206,0.7249545000557013
1783,2625.0,2.115385,3931.0,3.167839,1306.0,1303.0253815202318,0.7183718371837183,0.7249805791919859
1784,2621.0,2.112161,3931.0,3.167839,1310.0,1303.1023940933396,0.7205720572057206,0.7250234276434808
1785,2629.0,2.118608,3931.0,3.167839,1302.0,1303.1657415710927,0.7161716171617162,0.7250586730744318
1786,2617.0,2.108938,3931.0,3.167839,1314.0,1303.2179512989321,0.7227722772277227,0.7250877216557299
1787,2629.0,2.118608,3931.0,3.167839,1302.0,1303.261550622301,0.7161716171617162,0.725111979558267
1788,2613.0,2.105714,3931.0,3.167839,1318.0,1303.2964349613871,0.724972497249725,0.7251313885956611
1789,2617.0,2.108938,3931.0,3.167839,1314.0,1303.360936303059,0.7227722772277227,0.7251672760163569
1790,2621.0,2.112161,3931.0,3.167839,1310.0,1303.4139164355095,0.7205720572057206,0.7251967532373338
1791,2620.0,2.111355,3931.0,3.167839,1311.0,1303.4841330638737,0.7211221122112211,0.7252358205437903
1792,2629.0,2.118608,3931.0,3.167839,1302.0,1303.5914188778838,0.7161716171617162,0.7252955124981323
1793,2625.0,2.115385,3931.0,3.167839,1306.0,1303.6870701878765,0.7183718371837183,0.7253487312175083
1794,2621.0,2.112161,3931.0,3.167839,1310.0,1303.7999144188618,0.7205720572057206,0.7254115157780383
1795,2617.0,2.108938,3931.0,3.167839,1314.0,1303.899176346843,0.7227722772277227,0.7254667433822432
1796,2625.0,2.115385,3931.0,3.167839,1306.0,1303.9560546917633,0.7183718371837183,0.7254983895005986
1797,2637.0,2.125055,3931.0,3.167839,1294.0,1304.0301782475813,0.7117711771177118,0.7255396305532986
1798,2633.0,2.121832,3931.0,3.167839,1298.0,1304.0619443652909,0.713971397139714,0.7255573046667445
1799,2633.0,2.121832,3931.0,3.167839,1298.0,1304.082154413842,0.713971397139714,0.7255685491850109
1800,2621.0,2.112161,3931.0,3.167839,1310.0,1304.0811992515646,0.7205720572057206,0.7255680177493912
1801,2640.0,2.127473,3931.0,3.167839,1291.0,1304.0693372864578,0.7101210121012101,0.7255614179590453
1802,2641.0,2.128278,3931.0,3.167839,1290.0,1304.0465598035369,0.7095709570957096,0.7255487449651077
1803,2637.0,2.125055,3931.0,3.167839,1294.0,1304.0128580878181,0.7117711771177118,0.7255299939187135
1804,2633.0,2.121832,3931.0,3.167839,1298.0,1303.9682234243166,0.713971397139714,0.7255051599709975
1805,2629.0,2.118608,3931.0,3.167839,1302.0,1303.9325233627017,0.7161716171617162,0.725485297079826
1806,2633.0,2.121832,3931.0,3.167839,1298.0,1303.8858903533044,0.713971397139714,0.7254593512873329
1807,2629.0,2.118608,3931.0,3.167839,1302.0,1303.8667696777884,0.7161716171617162,0.7254487128772092
1808,2621.0,2.112161,3931.0,3.167839,1310.0,1303.8341364191424,0.7205720572057206,0.7254305563016815
1809,2625.0,2.115385,3931.0,3.167839,1306.0,1303.7880341522882,0.7183718371837183,0.7254049058050757
1810,2628.0,2.117802,3931.0,3.167839,1303.0,1303.7182393291635,0.7167216721672167,0.7253660731836922
1811,2640.0,2.127473,3931.0,3.167839,1291.0,1303.6343959513747,0.7101210121012101,0.725319424191698
1812,2633.0,2.121832,3931.0,3.167839,1298.0,1303.546806001843,0.713971397139714,0.725270690672579
1813,2625.0,2.115385,3931.0,3.167839,1306.0,1303.44590391382,0.7183718371837183,0.7252145505119544
1814,2625.0,2.115385,3931.0,3.167839,1306.0,1303.3214661392435,0.7183718371837183,0.7251453155061246
1815,2621.0,2.112161,3931.0,3.167839,1310.0,1303.1549672360243,0.7205720572057206,0.7250526784224557
1816,2621.0,2.112161,3931.0,3.167839,1310.0,1302.9676081464265,0.7205720572057206,0.7249484350951806
1817,2625.0,2.115385,3931.0,3.167839,1306.0,1302.7792651351028,0.7183718371837183,0.7248436443310308
1818,2633.0,2.121832,3931.0,3.167839,1298.0,1302.5803377753682,0.713971397139714,0.7247329646201649
1819,2629.0,2.118608,3931.0,3.167839,1302.0,1302.3708347822069,0.7161716171617162,0.7246164008114482
1820,2629.0,2.118608,3931.0,3.167839,1302.0,1302.150764870603,0.7161716171617162,0.7244939577537457
1821,2620.0,2.111355,3931.0,3.167839,1311.0,1301.9585733222204,0.7211221122112211,0.7243870257307489
1822,2633.0,2.121832,3931.0,3.167839,1298.0,1301.7532352200478,0.713971397139714,0.7242727791946839
1823,2637.0,2.125055,3931.0,3.167839,1294.0,1301.6477324918221,0.7117711771177118,0.7242140793181503
1824,2613.0,2.105714,3931.0,3.167839,1318.0,1301.5365040189229,0.724972497249725,0.7241521937372178
1825,2628.0,2.117802,3931.0,3.167839,1303.0,1301.4196892410982,0.7167216721672167,0.7240872000337286
1826,2621.0,2.112161,3931.0,3.167839,1310.0,1301.2974275980969,0.7205720572057206,0.7240191757895249
1827,2629.0,2.118608,3931.0,3.167839,1302.0,1301.1698585296679,0.7161716171617162,0.7239481985864495
1828,2629.0,2.118608,3931.0,3.167839,1302.0,1301.0755580422388,0.7161716171617162,0.7238957314411705
1829,2629.0,2.118608,3931.0,3.167839,1302.0,1300.9736319435624,0.7161716171617162,0.7238390215388915
1830,2629.0,2.118608,3931.0,3.167839,1302.0,1300.8642545333246,0.7161716171617162,0.7237781658569152
1831,2629.0,2.118608,3931.0,3.167839,1302.0,1300.7860366778907,0.7161716171617162,0.7237346468073711
1832,2633.0,2.121832,3931.0,3.167839,1298.0,1300.69811904495,0.713971397139714,0.7236857309709228
1833,2629.0,2.118608,3931.0,3.167839,1302.0,1300.600710794126,0.7161716171617162,0.7236315347203338
1834,2629.0,2.118608,3931.0,3.167839,1302.0,1300.494021085041,0.7161716171617162,0.7235721744283677
1835,2636.0,2.124249,3931.0,3.167839,1295.0,1300.3782590773174,0.7123212321232123,0.7235077664677876
1836,2640.0,2.127473,3931.0,3.167839,1291.0,1300.253633930579,0.7101210121012101,0.7234384272113575
1837,2645.0,2.131502,3931.0,3.167839,1286.0,1300.120354804448,0.7073707370737073,0.7233642730318403
1838,2629.0,2.118608,3931.0,3.167839,1302.0,1299.978630858547,0.7161716171617162,0.7232854203019995
1839,2633.0,2.121832,3931.0,3.167839,1298.0,1299.787602760566,0.713971397139714,0.7231791356024991
1840,2637.0,2.125055,3931.0,3.167839,1294.0,1299.5858813768707,0.7117711771177118,0.7230669013454687
1841,2641.0,2.128278,3931.0,3.167839,1290.0,1299.3428396381964,0.7095709570957096,0.7229316771641359
1842,2633.0,2.121832,3931.0,3.167839,1298.0,1299.0771860013026,0.713971397139714,0.7227838721173032
1843,2637.0,2.125055,3931.0,3.167839,1294.0,1298.798669047608,0.7117711771177118,0.7226289101455198
1844,2613.0,2.105714,3931.0,3.167839,1318.0,1298.507428216861,0.724972497249725,0.7224668688306276
1845,2621.0,2.112161,3931.0,3.167839,1310.0,1298.213870071793,0.7205720572057206,0.7223035382024939
1846,2641.0,2.128278,3931.0,3.167839,1290.0,1297.9655304941734,0.7095709570957096,0.7221653663960408
1847,2633.0,2.121832,3931.0,3.167839,1298.0,1297.700349209428,0.713971397139714,0.722017824157699
1848,2625.0,2.115385,3931.0,3.167839,1306.0,1297.4595951541278,0.7183718371837183,0.7218838728034662
1849,2640.0,2.127473,3931.0,3.167839,1291.0,1297.2146762078391,0.7101210121012101,0.7217476041765817
1850,2636.0,2.124249,3931.0,3.167839,1295.0,1296.9966377590715,0.7123212321232123,0.721626291389344
1851,2640.0,2.127473,3931.0,3.167839,1291.0,1296.8083906125753,0.7101210121012101,0.7215215539627109
1852,2644.0,2.130696,3931.0,3.167839,1287.0,1296.6118119411049,0.7079207920792079,0.721412181021001
1853,2625.0,2.115385,3931.0,3.167839,1306.0,1296.4045835588413,0.7183718371837183,0.7212968827660866
1854,2628.0,2.117802,3931.0,3.167839,1303.0,1296.222823846645,0.7167216721672167,0.7211957548346659
1855,2629.0,2.118608,3931.0,3.167839,1302.0,1296.0957088288967,0.7161716171617162,0.7211250302574642
1856,2637.0,2.125055,3931.0,3.167839,1294.0,1295.9640193158987,0.7117711771177118,0.721051760510949
1857,2640.0,2.127473,3931.0,3.167839,1291.0,1295.817906503913,0.7101210121012101,0.7209704658926223
1858,2629.0,2.118608,3931.0,3.167839,1302.0,1295.6680558351686,0.7161716171617162,0.7208870915960358
1859,2629.0,2.118608,3931.0,3.167839,1302.0,1295.4950180792423,0.7161716171617162,0.7207908164088501
1860,2641.0,2.128278,3931.0,3.167839,1290.0,1295.3088206970492,0.7095709570957096,0.7206872194352986
1861,2629.0,2.118608,3931.0,3.167839,1302.0,1295.1509504997684,0.7161716171617162,0.7205993832130078
1862,2637.0,2.125055,3931.0,3.167839,1294.0,1294.983424099902,0.7117711771177118,0.7205061744481382
1863,2640.0,2.127473,3931.0,3.167839,1291.0,1294.8066946766337,0.7101210121012101,0.720407845281678
1864,2629.0,2.118608,3931.0,3.167839,1302.0,1294.659651975825,0.7161716171617162,0.7203260332894406
1865,2633.0,2.121832,3931.0,3.167839,1298.0,1294.5017155446635,0.713971397139714,0.7202381602157746
1866,2649.0,2.134725,3931.0,3.167839,1282.0,1294.3333734222688,0.7051705170517052,0.720144497597128
1867,2629.0,2.118608,3931.0,3.167839,1302.0,1294.1551136477603,0.7161716171617162,0.7200453169699487
1868,2645.0,2.131502,3931.0,3.167839,1286.0,1294.0058608269374,0.7073707370737073,0.7199622753055107
1869,2641.0,2.128278,3931.0,3.167839,1290.0,1293.8835059336047,0.7095709570957096,0.7198941991784503
1870,2644.0,2.130696,3931.0,3.167839,1287.0,1293.706469742889,0.7079207920792079,0.7197956993319369
1871,2641.0,2.128278,3931.0,3.167839,1290.0,1293.5137117205281,0.7095709570957096,0.7196884521327057
1872,2645.0,2.131502,3931.0,3.167839,1286.0,1293.3057547655787,0.7073707370737073,0.7195727485126654
1873,2645.0,2.131502,3931.0,3.167839,1286.0,1293.0831217770972,0.7073707370737073,0.7194488794037243
1874,2636.0,2.124249,3931.0,3.167839,1295.0,1292.764198670275,0.7123212321232123,0.7192714361535921
1875,2629.0,2.118608,3931.0,3.167839,1302.0,1292.4263117576543,0.7161716171617162,0.7190834417729091
1876,2649.0,2.134725,3931.0,3.167839,1282.0,1292.0699142184171,0.7051705170517052,0.7188851484026623
1877,2637.0,2.125055,3931.0,3.167839,1294.0,1291.6954592317466,0.7117711771177118,0.7186768081838394
1878,2640.0,2.127473,3931.0,3.167839,1291.0,1291.3033999768254,0.7101210121012101,0.7184586732574278
1879,2633.0,2.121832,3931.0,3.167839,1298.0,1290.9134079161763,0.713971397139714,0.7182416884818282
1880,2640.0,2.127473,3931.0,3.167839,1291.0,1290.5054194129837,0.7101210121012101,0.7180146907997086
1881,2645.0,2.131502,3931.0,3.167839,1286.0,1290.1759964930975,0.7073707370737073,0.717831405636852
1882,2641.0,2.128278,3931.0,3.167839,1290.0,1289.8640941776134,0.7095709570957096,0.717657868632479
1883,2653.0,2.137949,3931.0,3.167839,1278.0,1289.5318685187822,0.7029702970297029,0.7174730240745926
1884,2657.0,2.141172,3931.0,3.167839,1274.0,1289.1799121355357,0.7007700770077008,0.7172772016860228
1885,2645.0,2.131502,3931.0,3.167839,1286.0,1288.8088176468048,0.7073707370737073,0.7170707311895991
1886,2649.0,2.134725,3931.0,3.167839,1282.0,1288.4678813611833,0.7051705170517052,0.7168810401910024
1887,2640.0,2.127473,3931.0,3.167839,1291.0,1288.1378632078709,0.7101210121012101,0.7166974238506567
1888,2633.0,2.121832,3931.0,3.167839,1298.0,1287.7905981006638,0.713971397139714,0.7165042116061935
1889,2645.0,2.131502,3931.0,3.167839,1286.0,1287.4267483783667,0.7073707370737073,0.716301771971363
1890,2645.0,2.131502,3931.0,3.167839,1286.0,1287.0758038047954,0.7073707370737073,0.7161065125360363
1891,2640.0,2.127473,3931.0,3.167839,1291.0,1286.7172606364281,0.7101210121012101,0.7159070253751915
1892,2641.0,2.128278,3931.0,3.167839,1290.0,1286.341548949024,0.7095709570957096,0.7156979859500149
1893,2645.0,2.131502,3931.0,3.167839,1286.0,1285.9493659413263,0.7073707370737073,0.7154797821697184
1894,2637.0,2.125055,3931.0,3.167839,1294.0,1285.5414088120767,0.7117711771177118,0.715252801943513
1895,2641.0,2.128278,3931.0,3.167839,1290.0,1285.1061336930954,0.7095709570957096,0.7150106224646308
1896,2649.0,2.134725,3931.0,3.167839,1282.0,1284.6518642658702,0.7051705170517052,0.7147578748841694
1897,2641.0,2.128278,3931.0,3.167839,1290.0,1284.1792890141596,0.7095709570957096,0.7144949422624755
1898,2645.0,2.131502,3931.0,3.167839,1286.0,1283.689096421722,0.7073707370737073,0.7142222076598951
1899,2645.0,2.131502,3931.0,3.167839,1286.0,1283.1915841139853,0.7073707370737073,0.713945400495481
1900,2645.0,2.131502,3931.0,3.167839,1286.0,1282.6771821667094,0.7073707370737073,0.7136591962304202
1901,2645.0,2.131502,3931.0,3.167839,1286.0,1282.185024345316,0.7073707370737073,0.7133853682087501
1902,2633.0,2.121832,3931.0,3.167839,1298.0,1281.7132107832313,0.713971397139714,0.7131228593778693
1903,2653.0,2.137949,3931.0,3.167839,1278.0,1281.2214399071402,0.7029702970297029,0.7128492466458116
1904,2653.0,2.137949,3931.0,3.167839,1278.0,1280.710478635659,0.7029702970297029,0.7125649567127093
1905,2653.0,2.137949,3931.0,3.167839,1278.0,1280.1810938874044,0.7029702970297029,0.7122704162786947
1906,2649.0,2.134725,3931.0,3.167839,1282.0,1279.6340525809933,0.7051705170517052,0.7119660520439004
1907,2653.0,2.137949,3931.0,3.167839,1278.0,1279.1085582017224,0.7029702970297029,0.7116736761432856
1908,2645.0,2.131502,3931.0,3.167839,1286.0,1278.5643440362128,0.7073707370737073,0.711370884880344
1909,2645.0,2.131502,3931.0,3.167839,1286.0,1278.0022118630181,0.7073707370737073,0.7110581243506682
1910,2653.0,2.137949,3931.0,3.167839,1278.0,1277.4614000273725,0.7029702970297029,0.7107572260846784
1911,2645.0,2.131502,3931.0,3.167839,1286.0,1276.8606081839,0.7073707370737073,0.7104229559892283
1912,2653.0,2.137949,3931.0,3.167839,1278.0,1276.2390746778362,0.7029702970297029,0.7100771455947389
1913,2653.0,2.137949,3931.0,3.167839,1278.0,1275.5667999187835,0.7029702970297029,0.7097031036527273
1914,2653.0,2.137949,3931.0,3.167839,1278.0,1274.8733869653538,0.7029702970297029,0.7093173007883117
1915,2661.0,2.144396,3931.0,3.167839,1270.0,1274.1493443281647,0.6985698569856986,0.7089144561024648
1916,2653.0,2.137949,3931.0,3.167839,1278.0,1273.4050480675032,0.7029702970297029,0.708500342654026
1917,2661.0,2.144396,3931.0,3.167839,1270.0,1272.759206727278,0.6985698569856986,0.7081410078048794
1918,2652.0,2.137143,3931.0,3.167839,1279.0,1272.0921182553723,0.7035203520352035,0.7077698514225147
1919,2653.0,2.137949,3931.0,3.167839,1278.0,1271.4046541502134,0.7029702970297029,0.7073873583934455
1920,2669.0,2.150842,3931.0,3.167839,1262.0,1270.6976859102308,0.6941694169416942,0.7069940136041867
1921,2660.0,2.14359,3931.0,3.167839,1271.0,1269.972085033852,0.6991199119911992,0.7065903019412522
1922,2653.0,2.137949,3931.0,3.167839,1278.0,1269.2287230195052,0.7029702970297029,0.7061767082911563
1923,2653.0,2.137949,3931.0,3.167839,1278.0,1268.476106563349,0.7029702970297029,0.7057579656311654
1924,2661.0,2.144396,3931.0,3.167839,1270.0,1267.7028748118728,0.6985698569856986,0.705327752980679
1925,2665.0,2.147619,3931.0,3.167839,1266.0,1266.9099079784883,0.6963696369636964,0.7048865600750761
1926,2669.0,2.150842,3931.0,3.167839,1262.0,1266.098086276609,0.6941694169416942,0.7044348766497368
1927,2660.0,2.14359,3931.0,3.167839,1271.0,1265.3375278552755,0.6991199119911992,0.7040117152189408
1928,2661.0,2.144396,3931.0,3.167839,1270.0,1264.5284766468994,0.6985698569856986,0.7035615732478304
1929,2672.0,2.15326,3931.0,3.167839,1259.0,1263.6904080268562,0.6925192519251925,0.70309528649534
1930,2673.0,2.154066,3931.0,3.167839,1258.0,1262.8441046181642,0.6919691969196919,0.7026244180501761
1931,2661.0,2.144396,3931.0,3.167839,1270.0,1262.0527422133866,0.6985698569856986,0.7021841178206463
1932,2681.0,2.160513,3931.0,3.167839,1250.0,1261.2500328990727,0.6875687568756875,0.7017375043687002
1933,2677.0,2.157289,3931.0,3.167839,1254.0,1260.4369527534627,0.6897689768976898,0.7012851207672341
1934,2673.0,2.154066,3931.0,3.167839,1258.0,1259.6144778547962,0.6919691969196919,0.700827510089144
1935,2677.0,2.157289,3931.0,3.167839,1254.0,1258.7014472974467,0.6897689768976898,0.7003195158231268
1936,2669.0,2.150842,3931.0,3.167839,1262.0,1257.7756405731393,0.6941694169416942,0.6998044131208101
1937,2673.0,2.154066,3931.0,3.167839,1258.0,1256.9174690988516,0.6919691969196919,0.6993269414910946
1938,2672.0,2.15326,3931.0,3.167839,1259.0,1256.0484038942107,0.6925192519251925,0.6988434087799504
1939,2673.0,2.154066,3931.0,3.167839,1258.0,1255.1694210374562,0.6919691969196919,0.6983543580602736
1940,2677.0,2.157289,3931.0,3.167839,1254.0,1254.2404281148952,0.6897689768976898,0.6978374826128607
1941,2677.0,2.157289,3931.0,3.167839,1254.0,1253.300802911509,0.6897689768976898,0.6973146915499733
1942,2685.0,2.163736,3931.0,3.167839,1246.0,1252.320685276651,0.6853685368536854,0.6967693712049723
1943,2677.0,2.157289,3931.0,3.167839,1254.0,1251.3195505856977,0.6897689768976898,0.6962123573367929
1944,2685.0,2.163736,3931.0,3.167839,1246.0,1250.3079143386838,0.6853685368536854,0.6956495005861162
1945,2681.0,2.160513,3931.0,3.167839,1250.0,1249.2558815250247,0.6875687568756875,0.6950641678908424
1946,2687.0,2.165348,3931.0,3.167839,1244.0,1248.1931597831433,0.6842684268426843,0.6944728880624708
1947,2685.0,2.163736,3931.0,3.167839,1246.0,1247.1514306954018,0.6853685368536854,0.6938932881804555
1948,2687.0,2.165348,3931.0,3.167839,1244.0,1246.071971826206,0.6842684268426843,0.6932926961065771
1949,2681.0,2.160513,3931.0,3.167839,1250.0,1245.0441196079375,0.6875687568756875,0.6927208170725289
1950,2687.0,2.165348,3931.0,3.167839,1244.0,1244.0572234583046,0.6842684268426843,0.6921717252802198
1951,2685.0,2.163736,3931.0,3.167839,1246.0,1243.0231452552648,0.6853685368536854,0.6915963822169136
1952,2685.0,2.163736,3931.0,3.167839,1246.0,1242.032598398716,0.6853685368536854,0.691045259234996
1953,2685.0,2.163736,3931.0,3.167839,1246.0,1241.0352320669663,0.6853685368536854,0.6904903420161044
1954,2697.0,2.173407,3931.0,3.167839,1234.0,1240.0320310532393,0.6787678767876788,0.6899321784819994
1955,2704.0,2.179048,3931.0,3.167839,1227.0,1239.023980150759,0.6749174917491749,0.6893713165544424
1956,2685.0,2.163736,3931.0,3.167839,1246.0,1238.0017970297663,0.6853685368536854,0.6888025917071697
1957,2687.0,2.165348,3931.0,3.167839,1244.0,1236.9760669101702,0.6842684268426843,0.6882318933717836
1958,2704.0,2.179048,3931.0,3.167839,1227.0,1235.9066973782783,0.6749174917491749,0.6876369148290811
1959,2709.0,2.183077,3931.0,3.167839,1222.0,1234.7946296523924,0.6721672167216721,0.6870181797564973
1960,2697.0,2.173407,3931.0,3.167839,1234.0,1233.7202751494908,0.6787678767876788,0.686420427662933
1961,2687.0,2.165348,3931.0,3.167839,1244.0,1232.605070029263,0.6842684268426843,0.6857999469988977
1962,2693.0,2.170183,3931.0,3.167839,1238.0,1231.4813800003385,0.680968096809681,0.6851747454797595
1963,2705.0,2.179853,3931.0,3.167839,1226.0,1230.3603698290801,0.6743674367436744,0.6845510349866525
1964,2701.0,2.17663,3931.0,3.167839,1230.0,1229.2429371588703,0.6765676567656765,0.6839293149526869
1965,2704.0,2.179048,3931.0,3.167839,1227.0,1228.1011522080794,0.6749174917491749,0.6832940457348522
1966,2697.0,2.173407,3931.0,3.167839,1234.0,1227.007756336019,0.6787678767876788,0.6826856993558372
1967,2709.0,2.183077,3931.0,3.167839,1222.0,1225.9252193343739,0.6721672167216721,0.6820833946627899
1968,2709.0,2.183077,3931.0,3.167839,1222.0,1224.8544475615108,0.6721672167216721,0.6814876359376859
1969,2708.0,2.182271,3931.0,3.167839,1223.0,1223.7963473757945,0.6727172717271728,0.6808989274624996
1970,2705.0,2.179853,3931.0,3.167839,1226.0,1222.7518251355905,0.6743674367436744,0.6803177735192061
1971,2704.0,2.179048,3931.0,3.167839,1227.0,1221.7506146242736,0.6749174917491749,0.6797607174658997
1972,2705.0,2.179853,3931.0,3.167839,1226.0,1220.7217784842796,0.6743674367436744,0.679188290994977
1973,2709.0,2.183077,3931.0,3.167839,1222.0,1219.7046509256693,0.6721672167216721,0.6786223789743737
1974,2708.0,2.182271,3931.0,3.167839,1223.0,1218.7001295918237,0.6727172717271728,0.6780634808371997
1975,2717.0,2.189524,3931.0,3.167839,1214.0,1217.7091121261237,0.6677667766776678,0.6775120960165646
1976,2709.0,2.183077,3931.0,3.167839,1222.0,1216.7036687469408,0.6721672167216721,0.6769526848694584
1977,2713.0,2.1863,3931.0,3.167839,1218.0,1215.715472321653,0.66996699669967,0.6764028696264699
1978,2732.0,2.201612,3931.0,3.167839,1199.0,1214.7453943486883,0.6595159515951595,0.6758631351741136
1979,2717.0,2.189524,3931.0,3.167839,1214.0,1213.7532378345427,0.6677667766776678,0.6753111166068043
1980,2717.0,2.189524,3931.0,3.167839,1214.0,1212.7398394177064,0.6677667766776678,0.6747472794155954
1981,2737.0,2.205641,3931.0,3.167839,1194.0,1211.7855059353471,0.6567656765676567,0.6742163049230065
1982,2717.0,2.189524,3931.0,3.167839,1214.0,1210.808937042089,0.6677667766776678,0.6736729590358917
1983,2717.0,2.189524,3931.0,3.167839,1214.0,1209.8109345164864,0.6677667766776678,0.6731176878498446
1984,2732.0,2.201612,3931.0,3.167839,1199.0,1208.8333337690894,0.6595159515951595,0.672573767857097
1985,2721.0,2.192747,3931.0,3.167839,1210.0,1207.8769017185145,0.6655665566556656,0.6720416257577815
1986,2725.0,2.195971,3931.0,3.167839,1206.0,1206.942405283379,0.6633663366336634,0.6715216882520308
1987,2725.0,2.195971,3931.0,3.167839,1206.0,1206.0306113822996,0.6633663366336634,0.6710143820399775
1988,2717.0,2.189524,3931.0,3.167839,1214.0,1205.103850367213,0.6677667766776678,0.6704987483869277
1989,2725.0,2.195971,3931.0,3.167839,1206.0,1204.2039227887321,0.6633663366336634,0.6699980443896527
1990,2737.0,2.205641,3931.0,3.167839,1194.0,1203.3219515638675,0.6567656765676567,0.6695073309941185
1991,2733.0,2.202418,3931.0,3.167839,1198.0,1202.468927159297,0.658965896589659,0.6690327231041564
1992,2736.0,2.204835,3931.0,3.167839,1195.0,1201.6167454937065,0.6573157315731574,0.6685585840994535
1993,2717.0,2.189524,3931.0,3.167839,1214.0,1200.7584685681086,0.6677667766776678,0.6680810537984695
1994,2737.0,2.205641,3931.0,3.167839,1194.0,1199.9358272132429,0.6567656765676567,0.6676233505070556
1995,2725.0,2.195971,3931.0,3.167839,1206.0,1199.1494837679134,0.6633663366336634,0.6671858427389614
1996,2737.0,2.205641,3931.0,3.167839,1194.0,1198.4001005709258,0.6567656765676567,0.6667688990079385
1997,2733.0,2.202418,3931.0,3.167839,1198.0,1197.645297525213,0.658965896589659,0.6663489397676831
1998,2733.0,2.202418,3931.0,3.167839,1198.0,1196.922164732383,0.658965896589659,0.665946601303357
1999,2741.0,2.208864,3931.0,3.167839,1190.0,1196.231329671304,0.6545654565456546,0.6655622327332507
