Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1736,2637.0,2.125055,3932.0,3.168645,1295.0,1291.2488067007844,0.7134986225895317,0.7190977886992261
1737,2637.0,2.125055,3932.0,3.168645,1295.0,1291.475988039563,0.7134986225895317,0.7192243062204828
1738,2637.0,2.125055,3932.0,3.168645,1295.0,1291.7009775597944,0.7134986225895317,0.719349603115736
1739,2629.0,2.118608,3932.0,3.168645,1303.0,1291.923505096966,0.7179063360881542,0.7194735289300905
1740,2652.0,2.137143,3932.0,3.168645,1280.0,1292.143300486565,0.7052341597796143,0.7195959332086516
1741,2636.0,2.124249,3932.0,3.168645,1296.0,1292.427357555768,0.7140495867768595,0.719754124882687
1742,2637.0,2.125055,3932.0,3.168645,1295.0,1292.7035972840695,0.7134986225895317,0.719907963071533
1743,2637.0,2.125055,3932.0,3.168645,1295.0,1292.9718105118473,0.7134986225895317,0.720057331293981
1744,2637.0,2.125055,3932.0,3.168645,1295.0,1293.2317880794776,0.7134986225895317,0.7202021130688211
1745,2637.0,2.125055,3932.0,3.168645,1295.0,1293.4160568356488,0.7134986225895317,0.7203047325286815
1746,2628.0,2.117802,3932.0,3.168645,1304.0,1293.5962164767311,0.718457300275482,0.7204050636181222
1747,2636.0,2.124249,3932.0,3.168645,1296.0,1293.771996838211,0.7140495867768595,0.7205029558822473
1748,2652.0,2.137143,3932.0,3.168645,1280.0,1294.0822616081484,0.7052341597796143,0.7206757426517805
1749,2637.0,2.125055,3932.0,3.168645,1295.0,1294.3877287792386,0.7134986225895317,0.7208458576335804
1750,2645.0,2.131502,3932.0,3.168645,1287.0,1294.6882501967482,0.7090909090909091,0.7210132183201239
1751,2629.0,2.118608,3932.0,3.168645,1303.0,1294.9836777059447,0.7179063360881542,0.721177742203888
1752,2629.0,2.118608,3932.0,3.168645,1303.0,1295.2738631520951,0.7179063360881542,0.7213393467773495
1753,2628.0,2.117802,3932.0,3.168645,1304.0,1295.5689255034501,0.718457300275482,0.7215036673043359
1754,2636.0,2.124249,3932.0,3.168645,1296.0,1295.868725320261,0.7140495867768595,0.7216706261307081
1755,2636.0,2.124249,3932.0,3.168645,1296.0,1296.162864754781,0.7140495867768595,0.7218344326843597
1756,2636.0,2.124249,3932.0,3.168645,1296.0,1296.4512130822445,0.7140495867768595,0.7219950141645347
1757,2637.0,2.125055,3932.0,3.168645,1295.0,1296.7336395778882,0.7134986225895317,0.7221522977704776
1758,2621.0,2.112161,3932.0,3.168645,1311.0,1297.0100135169482,0.7223140495867768,0.7223062107014332
1759,2621.0,2.112161,3932.0,3.168645,1311.0,1297.2802041746593,0.7223140495867768,0.722456680156645
1760,2636.0,2.124249,3932.0,3.168645,1296.0,1297.5338137032745,0.7140495867768595,0.7225979155640072
1761,2636.0,2.124249,3932.0,3.168645,1296.0,1297.7803118047152,0.7140495867768595,0.7227351906102606
1762,2628.0,2.117802,3932.0,3.168645,1304.0,1297.9476891783502,0.718457300275482,0.7228284032418113
1763,2637.0,2.125055,3932.0,3.168645,1295.0,1298.09340022956,0.7134986225895317,0.7229095498761162
1764,2637.0,2.125055,3932.0,3.168645,1295.0,1298.2275029217058,0.7134986225895317,0.7229842318033174
1765,2636.0,2.124249,3932.0,3.168645,1296.0,1298.3497880951647,0.7140495867768595,0.7230523325422057
1766,2637.0,2.125055,3932.0,3.168645,1295.0,1298.4600465903136,0.7134986225895317,0.7231137356115719
1767,2636.0,2.124249,3932.0,3.168645,1296.0,1298.5580692475294,0.7140495867768595,0.7231683245302067
1768,2644.0,2.130696,3932.0,3.168645,1288.0,1298.64364690719,0.7096418732782369,0.7232159828169015
1769,2636.0,2.124249,3932.0,3.168645,1296.0,1298.7165704096726,0.7140495867768595,0.7232565939904471
1770,2637.0,2.125055,3932.0,3.168645,1295.0,1298.776630595354,0.7134986225895317,0.7232900415696341
1771,2645.0,2.131502,3932.0,3.168645,1287.0,1298.8236183046117,0.7090909090909091,0.7233162090732539
1772,2636.0,2.124249,3932.0,3.168645,1296.0,1298.9291942387053,0.7140495867768595,0.7233750044195516
1773,2636.0,2.124249,3932.0,3.168645,1296.0,1299.0362133741967,0.7140495867768595,0.7234346034861924
1774,2629.0,2.118608,3932.0,3.168645,1303.0,1299.1349271296663,0.7179063360881542,0.7234895772781557
1775,2629.0,2.118608,3932.0,3.168645,1303.0,1299.2251960653664,0.7179063360881542,0.7235398481413025
1776,2613.0,2.105714,3932.0,3.168645,1319.0,1299.3068807415477,0.7267217630853995,0.7235853384214931
1777,2621.0,2.112161,3932.0,3.168645,1311.0,1299.3798417184628,0.7223140495867768,0.7236259704645887
1778,2636.0,2.124249,3932.0,3.168645,1296.0,1299.4535486980326,0.7140495867768595,0.72366701795733
1779,2629.0,2.118608,3932.0,3.168645,1303.0,1299.5176038325092,0.7179063360881542,0.7237026903276106
1780,2629.0,2.118608,3932.0,3.168645,1303.0,1299.571876397128,0.7179063360881542,0.7237329147746745
1781,2636.0,2.124249,3932.0,3.168645,1296.0,1299.6162356671264,0.7140495867768595,0.7237576184977669
1782,2613.0,2.105714,3932.0,3.168645,1319.0,1299.6505509177389,0.7267217630853995,0.7237767286961314
1783,2636.0,2.124249,3932.0,3.168645,1296.0,1299.6746914242017,0.7140495867768595,0.7237901725690128
1784,2621.0,2.112161,3932.0,3.168645,1311.0,1299.6885264617501,0.7223140495867768,0.723797877315655
1785,2637.0,2.125055,3932.0,3.168645,1295.0,1299.6919253056203,0.7134986225895317,0.7237997701353025
1786,2621.0,2.112161,3932.0,3.168645,1311.0,1299.684757231048,0.7223140495867768,0.7237957782271998
1787,2629.0,2.118608,3932.0,3.168645,1303.0,1299.6668915132686,0.7179063360881542,0.7237858287905908
1788,2628.0,2.117802,3932.0,3.168645,1304.0,1299.6381974275187,0.718457300275482,0.7237698490247203
1789,2621.0,2.112161,3932.0,3.168645,1311.0,1299.598544249033,0.7223140495867768,0.7237477661288323
1790,2636.0,2.124249,3932.0,3.168645,1296.0,1299.6196711139305,0.7140495867768595,0.723759531701626
1791,2636.0,2.124249,3932.0,3.168645,1296.0,1299.5623744497652,0.7140495867768595,0.7237276231304139
1792,2629.0,2.118608,3932.0,3.168645,1303.0,1299.4937875234618,0.7179063360881542,0.7236894270006033
1793,2621.0,2.112161,3932.0,3.168645,1311.0,1299.547252209038,0.7223140495867768,0.7237192015389974
1794,2636.0,2.124249,3932.0,3.168645,1296.0,1299.464359636035,0.7140495867768595,0.7236730385798242
1795,2613.0,2.105714,3932.0,3.168645,1319.0,1299.3698979213966,0.7267217630853995,0.7236204327537737
1796,2621.0,2.112161,3932.0,3.168645,1311.0,1299.2637363403592,0.7223140495867768,0.7235613112600905
1797,2637.0,2.125055,3932.0,3.168645,1295.0,1299.1361350264876,0.7134986225895317,0.723490249957138
1798,2636.0,2.124249,3932.0,3.168645,1296.0,1299.0068308046882,0.7140495867768595,0.7234182403030086
1799,2637.0,2.125055,3932.0,3.168645,1295.0,1298.855158704229,0.7134986225895317,0.7233337739542449
1800,2636.0,2.124249,3932.0,3.168645,1296.0,1298.7008555500147,0.7140495867768595,0.7232478423689385
1801,2637.0,2.125055,3932.0,3.168645,1295.0,1298.6676540743933,0.7134986225895317,0.7232293524330121
1802,2637.0,2.125055,3932.0,3.168645,1295.0,1298.6306180056881,0.7134986225895317,0.7232087270082529
1803,2645.0,2.131502,3932.0,3.168645,1287.0,1298.687137293255,0.7090909090909091,0.7232402026576377
1804,2628.0,2.117802,3932.0,3.168645,1304.0,1298.735926389764,0.718457300275482,0.7232673733556706
1805,2637.0,2.125055,3932.0,3.168645,1295.0,1298.777055015089,0.7134986225895317,0.7232902779294211
1806,2637.0,2.125055,3932.0,3.168645,1295.0,1298.8105928891034,0.7134986225895317,0.7233089552059586
1807,2636.0,2.124249,3932.0,3.168645,1296.0,1298.836609731682,0.7140495867768595,0.723323444012353
1808,2628.0,2.117802,3932.0,3.168645,1304.0,1298.8551752626993,0.718457300275482,0.723333783175674
1809,2637.0,2.125055,3932.0,3.168645,1295.0,1298.7894860686697,0.7134986225895317,0.7232972007959475
1810,2629.0,2.118608,3932.0,3.168645,1303.0,1298.7408974167995,0.7179063360881542,0.7232701417257401
1811,2628.0,2.117802,3932.0,3.168645,1304.0,1298.6888924910902,0.718457300275482,0.7232411801291175
1812,2653.0,2.137949,3932.0,3.168645,1279.0,1298.6334887215107,0.7046831955922865,0.7232103257128475
1813,2628.0,2.117802,3932.0,3.168645,1304.0,1298.5747035380298,0.718457300275482,0.7231775881836974
1814,2629.0,2.118608,3932.0,3.168645,1303.0,1298.5125543706156,0.7179063360881542,0.7231429772484343
1815,2636.0,2.124249,3932.0,3.168645,1296.0,1298.4470586492373,0.7140495867768595,0.7231065026138265
1816,2629.0,2.118608,3932.0,3.168645,1303.0,1298.3782338038627,0.7179063360881542,0.7230681739866404
1817,2636.0,2.124249,3932.0,3.168645,1296.0,1298.3060972644612,0.7140495867768595,0.7230280010736442
1818,2629.0,2.118608,3932.0,3.168645,1303.0,1298.2306664610005,0.7179063360881542,0.7229859935816048
1819,2636.0,2.124249,3932.0,3.168645,1296.0,1298.1519588234498,0.7140495867768595,0.7229421612172899
1820,2636.0,2.124249,3932.0,3.168645,1296.0,1298.0699917817774,0.7140495867768595,0.7228965136874669
1821,2637.0,2.125055,3932.0,3.168645,1295.0,1298.1097016076606,0.7134986225895317,0.7229186281303488
1822,2629.0,2.118608,3932.0,3.168645,1303.0,1298.1377464270818,0.7179063360881542,0.722934246319133
1823,2620.0,2.111355,3932.0,3.168645,1312.0,1298.154256964805,0.7228650137741047,0.7229434410545746
1824,2628.0,2.117802,3932.0,3.168645,1304.0,1298.1593639455946,0.718457300275482,0.7229462851374296
1825,2629.0,2.118608,3932.0,3.168645,1303.0,1298.1634652171979,0.7179063360881542,0.7229485691398043
1826,2645.0,2.131502,3932.0,3.168645,1287.0,1298.1570910776936,0.7090909090909091,0.7229450193749576
1827,2636.0,2.124249,3932.0,3.168645,1296.0,1298.1403809668304,0.7140495867768595,0.722935713497029
1828,2637.0,2.125055,3932.0,3.168645,1295.0,1298.1134743243565,0.7134986225895317,0.7229207291601576
1829,2637.0,2.125055,3932.0,3.168645,1295.0,1298.0765105900205,0.7134986225895317,0.722900144018483
1830,2636.0,2.124249,3932.0,3.168645,1296.0,1298.0296292035714,0.7140495867768595,0.7228740357261448
1831,2628.0,2.117802,3932.0,3.168645,1304.0,1298.0448394656391,0.718457300275482,0.7228825063367365
1832,2639.0,2.126667,3932.0,3.168645,1293.0,1297.983207968292,0.7123966942148761,0.7228481836924664
1833,2637.0,2.125055,3932.0,3.168645,1295.0,1297.9121381429663,0.7134986225895317,0.7228086048336363
1834,2637.0,2.125055,3932.0,3.168645,1295.0,1297.831769429411,0.7134986225895317,0.7227638474143858
1835,2637.0,2.125055,3932.0,3.168645,1295.0,1297.7422412673754,0.7134986225895317,0.7227139890888548
1836,2637.0,2.125055,3932.0,3.168645,1295.0,1297.643693096607,0.7134986225895317,0.7226591075111818
1837,2636.0,2.124249,3932.0,3.168645,1296.0,1297.5362643568546,0.7140495867768595,0.7225992803355068
1838,2636.0,2.124249,3932.0,3.168645,1296.0,1297.429703629537,0.7140495867768595,0.7225399365568496
1839,2636.0,2.124249,3932.0,3.168645,1296.0,1297.3138919464034,0.7140495867768595,0.7224754409113824
1840,2637.0,2.125055,3932.0,3.168645,1295.0,1297.265850595546,0.7134986225895317,0.722448686633672
1841,2629.0,2.118608,3932.0,3.168645,1303.0,1297.203660467706,0.7179063360881542,0.7224140528875058
1842,2629.0,2.118608,3932.0,3.168645,1303.0,1297.1172723145069,0.7179063360881542,0.7223659432361257
1843,2637.0,2.125055,3932.0,3.168645,1295.0,1297.0165044372418,0.7134986225895317,0.7223098255016216
1844,2636.0,2.124249,3932.0,3.168645,1296.0,1296.9015659955335,0.7140495867768595,0.7222458161652024
1845,2637.0,2.125055,3932.0,3.168645,1295.0,1296.7829332719873,0.7134986225895317,0.7221797494794275
1846,2636.0,2.124249,3932.0,3.168645,1296.0,1296.6512149995415,0.7140495867768595,0.72210639543801
1847,2637.0,2.125055,3932.0,3.168645,1295.0,1296.5066290528023,0.7134986225895317,0.7220258753755422
1848,2636.0,2.124249,3932.0,3.168645,1296.0,1296.349393306377,0.7140495867768595,0.7219383106266167
1849,2637.0,2.125055,3932.0,3.168645,1295.0,1296.1701164932026,0.7134986225895317,0.7218384711849463
1850,2636.0,2.124249,3932.0,3.168645,1296.0,1295.9792748958855,0.7140495867768595,0.7217321913030905
1851,2636.0,2.124249,3932.0,3.168645,1296.0,1295.848947534931,0.7140495867768595,0.7216596118617133
1852,2628.0,2.117802,3932.0,3.168645,1304.0,1295.7121405831624,0.718457300275482,0.7215834239295463
1853,2645.0,2.131502,3932.0,3.168645,1287.0,1295.578733346762,0.7090909090909091,0.7215091293023651
1854,2637.0,2.125055,3932.0,3.168645,1295.0,1295.506001573934,0.7134986225895317,0.7214686249032616
1855,2636.0,2.124249,3932.0,3.168645,1296.0,1295.4224152881818,0.7140495867768595,0.7214220756147448
1856,2637.0,2.125055,3932.0,3.168645,1295.0,1295.3379235155628,0.7134986225895317,0.7213750220596604
1857,2652.0,2.137143,3932.0,3.168645,1280.0,1295.2426077324646,0.7052341597796143,0.7213219406020062
1858,2639.0,2.126667,3932.0,3.168645,1293.0,1295.1368165382594,0.7123966942148761,0.7212630253771308
1859,2636.0,2.124249,3932.0,3.168645,1296.0,1295.0208985323175,0.7140495867768595,0.7211984705203823
1860,2637.0,2.125055,3932.0,3.168645,1295.0,1294.91442059735,0.7134986225895317,0.7211391728488701
1861,2637.0,2.125055,3932.0,3.168645,1295.0,1294.8074816397145,0.7134986225895317,0.7210796184333597
1862,2644.0,2.130696,3932.0,3.168645,1288.0,1294.748502112084,0.7096418732782369,0.7210467726737527
1863,2636.0,2.124249,3932.0,3.168645,1296.0,1294.6660391878056,0.7140495867768595,0.7210008489863964
1864,2645.0,2.131502,3932.0,3.168645,1287.0,1294.5701203277954,0.7090909090909091,0.7209474316745894
1865,2637.0,2.125055,3932.0,3.168645,1295.0,1294.4611638512984,0.7134986225895317,0.7208867537007497
1866,2636.0,2.124249,3932.0,3.168645,1296.0,1294.4164612109196,0.7140495867768595,0.7208618587543393
1867,2637.0,2.125055,3932.0,3.168645,1295.0,1294.354363461913,0.7134986225895317,0.7208272764540404
1868,2629.0,2.118608,3932.0,3.168645,1303.0,1294.3528897580704,0.7179063360881542,0.7208264557468546
1869,2639.0,2.126667,3932.0,3.168645,1293.0,1294.3208517328512,0.7123966942148761,0.720808613737654
1870,2652.0,2.137143,3932.0,3.168645,1280.0,1294.1965377110516,0.7052341597796143,0.7207393831310377
1871,2636.0,2.124249,3932.0,3.168645,1296.0,1294.0476997234807,0.7140495867768595,0.7206564951026568
1872,2652.0,2.137143,3932.0,3.168645,1280.0,1293.8748258092592,0.7052341597796143,0.7205602214419995
1873,2637.0,2.125055,3932.0,3.168645,1295.0,1293.6784040075058,0.7134986225895317,0.720450833938553
1874,2636.0,2.124249,3932.0,3.168645,1296.0,1293.4589223573412,0.7140495867768595,0.7203286043818058
1875,2636.0,2.124249,3932.0,3.168645,1296.0,1293.2066017749012,0.7140495867768595,0.7201880867898945
1876,2636.0,2.124249,3932.0,3.168645,1296.0,1292.9315307259917,0.7140495867768595,0.720034899439804
1877,2653.0,2.137949,3932.0,3.168645,1279.0,1292.6341885347485,0.7046831955922865,0.7198693092676387
1878,2652.0,2.137143,3932.0,3.168645,1280.0,1292.3246636669764,0.7052341597796143,0.7196969345503825
1879,2645.0,2.131502,3932.0,3.168645,1287.0,1292.0604410305023,0.7090909090909091,0.7195497886923365
1880,2637.0,2.125055,3932.0,3.168645,1295.0,1291.7701998084524,0.7134986225895317,0.7193881530572194
1881,2645.0,2.131502,3932.0,3.168645,1287.0,1291.4544890448367,0.7090909090909091,0.7192123334082048
1882,2645.0,2.131502,3932.0,3.168645,1287.0,1291.113857783665,0.7090909090909091,0.7190226355084668
1883,2636.0,2.124249,3932.0,3.168645,1296.0,1290.7687313336007,0.7140495867768595,0.7188304342334104
1884,2660.0,2.14359,3932.0,3.168645,1272.0,1290.3997999039682,0.7008264462809918,0.7186249759407455
1885,2645.0,2.131502,3932.0,3.168645,1287.0,1290.0076299687469,0.7090909090909091,0.7184065761004138
1886,2636.0,2.124249,3932.0,3.168645,1296.0,1289.6646578627972,0.7140495867768595,0.718215574581811
1887,2637.0,2.125055,3932.0,3.168645,1295.0,1289.3042470732978,0.7134986225895317,0.7180148614424009
1888,2637.0,2.125055,3932.0,3.168645,1295.0,1288.9270250791176,0.7134986225895317,0.7178047861258112
1889,2639.0,2.126667,3932.0,3.168645,1293.0,1288.533619359125,0.7123966942148761,0.7175856980756692
1890,2639.0,2.126667,3932.0,3.168645,1293.0,1288.1438756755276,0.7123966942148761,0.7173686494173627
1891,2639.0,2.126667,3932.0,3.168645,1293.0,1287.8628235329052,0.7123966942148761,0.7172121311900309
1892,2637.0,2.125055,3932.0,3.168645,1295.0,1287.4858786752252,0.7134986225895317,0.7170022102110434
1893,2652.0,2.137143,3932.0,3.168645,1280.0,1287.0137383012304,0.7052341597796143,0.7167392747510968
1894,2660.0,2.14359,3932.0,3.168645,1272.0,1286.5189084656558,0.7008264462809918,0.7164637035066569
1895,2652.0,2.137143,3932.0,3.168645,1280.0,1286.0020253623547,0.7052341597796143,0.7161758507747349
1896,2637.0,2.125055,3932.0,3.168645,1295.0,1285.5355950460616,0.7134986225895317,0.7159160952517961
1897,2637.0,2.125055,3932.0,3.168645,1295.0,1285.0530507238302,0.7134986225895317,0.7156473658223745
1898,2652.0,2.137143,3932.0,3.168645,1280.0,1284.6223535860925,0.7052341597796143,0.7154075101433303
1899,2637.0,2.125055,3932.0,3.168645,1295.0,1284.1005221147157,0.7134986225895317,0.7151169016601369
1900,2653.0,2.137949,3932.0,3.168645,1279.0,1283.488253508442,0.7046831955922865,0.7147759286434908
1901,2652.0,2.137143,3932.0,3.168645,1280.0,1282.9253178136967,0.7052341597796143,0.7144624291760213
1902,2652.0,2.137143,3932.0,3.168645,1280.0,1282.3405423683391,0.7052341597796143,0.7141367671289705
1903,2652.0,2.137143,3932.0,3.168645,1280.0,1281.7346243711127,0.7052341597796143,0.7137993307730354
1904,2652.0,2.137143,3932.0,3.168645,1280.0,1281.1082610207586,0.7052341597796143,0.7134505083789124
1905,2637.0,2.125055,3932.0,3.168645,1295.0,1280.4518823930373,0.7134986225895317,0.7130849704459482
1906,2653.0,2.137949,3932.0,3.168645,1279.0,1279.775786113377,0.7046831955922865,0.7127084517323367
1907,2652.0,2.137143,3932.0,3.168645,1280.0,1279.0902698072057,0.7052341597796143,0.7123266869962711
1908,2652.0,2.137143,3932.0,3.168645,1280.0,1278.3857635502827,0.7052341597796143,0.7119343467370979
1909,2637.0,2.125055,3932.0,3.168645,1295.0,1277.7302285330402,0.7134986225895317,0.7115692786116772
1910,2653.0,2.137949,3932.0,3.168645,1279.0,1277.0525530982275,0.7046831955922865,0.7111918804649368
1911,2661.0,2.144396,3932.0,3.168645,1271.0,1276.353495449478,0.7002754820936639,0.7108025745412602
1912,2652.0,2.137143,3932.0,3.168645,1280.0,1275.6338137904238,0.7052341597796143,0.7104017830850298
1913,2652.0,2.137143,3932.0,3.168645,1280.0,1274.9038754663675,0.7052341597796143,0.7099952796815092
1914,2652.0,2.137143,3932.0,3.168645,1280.0,1274.1644473959261,0.7052341597796143,0.7095834914284652
1915,2661.0,2.144396,3932.0,3.168645,1271.0,1273.4066960710309,0.7002754820936639,0.7091614989361675
1916,2661.0,2.144396,3932.0,3.168645,1271.0,1272.6313971252823,0.7002754820936639,0.7087297341557662
1917,2669.0,2.150842,3932.0,3.168645,1263.0,1271.9161993256419,0.6958677685950413,0.7083314397654558
1918,2653.0,2.137949,3932.0,3.168645,1279.0,1271.179811041718,0.7046831955922865,0.7079213443726502
1919,2661.0,2.144396,3932.0,3.168645,1271.0,1270.4230776269867,0.7002754820936639,0.7074999187555698
1920,2668.0,2.150037,3932.0,3.168645,1264.0,1269.6468444349232,0.6964187327823691,0.7070676336924347
1921,2669.0,2.150842,3932.0,3.168645,1263.0,1268.8519568190031,0.6958677685950413,0.706624959961465
1922,2668.0,2.150037,3932.0,3.168645,1264.0,1268.0392601327017,0.6964187327823691,0.7061723683408804
1923,2652.0,2.137143,3932.0,3.168645,1280.0,1267.2095997294944,0.7052341597796143,0.7057103296089012
1924,2661.0,2.144396,3932.0,3.168645,1271.0,1266.3638209628564,0.7002754820936639,0.7052393145437473
1925,2660.0,2.14359,3932.0,3.168645,1272.0,1265.502769186263,0.7008264462809918,0.7047597939236386
1926,2660.0,2.14359,3932.0,3.168645,1272.0,1264.62728975319,0.7008264462809918,0.7042722385267953
1927,2653.0,2.137949,3932.0,3.168645,1279.0,1263.738228017113,0.7046831955922865,0.7037771191314375
1928,2660.0,2.14359,3932.0,3.168645,1272.0,1262.8364293315071,0.7008264462809918,0.7032749065157853
1929,2668.0,2.150037,3932.0,3.168645,1264.0,1261.9124719268643,0.6964187327823691,0.7027603536867076
1930,2668.0,2.150037,3932.0,3.168645,1264.0,1261.0536747167048,0.6964187327823691,0.7022820886369652
1931,2669.0,2.150842,3932.0,3.168645,1263.0,1260.1788070755285,0.6958677685950413,0.7017948739476584
1932,2669.0,2.150842,3932.0,3.168645,1263.0,1259.2887753617008,0.6958677685950413,0.7012992143706935
1933,2669.0,2.150842,3932.0,3.168645,1263.0,1258.3844859335866,0.6958677685950413,0.7007956146579762
1934,2685.0,2.163736,3932.0,3.168645,1247.0,1257.4668451495518,0.6870523415977962,0.700284579561413
1935,2671.0,2.152454,3932.0,3.168645,1261.0,1256.5367593679616,0.6947658402203857,0.6997666138329094
1936,2669.0,2.150842,3932.0,3.168645,1263.0,1255.5951349471811,0.6958677685950413,0.6992422222243715
1937,2677.0,2.157289,3932.0,3.168645,1255.0,1254.6428782455762,0.6914600550964187,0.6987119094877056
1938,2677.0,2.157289,3932.0,3.168645,1255.0,1253.6808956215116,0.6914600550964187,0.6981761803748172
1939,2671.0,2.152454,3932.0,3.168645,1261.0,1252.7100934333537,0.6947658402203857,0.697635539637613
1940,2677.0,2.157289,3932.0,3.168645,1255.0,1251.7313780394668,0.6914600550964187,0.6970904920279984
1941,2685.0,2.163736,3932.0,3.168645,1247.0,1250.7456557982168,0.6870523415977962,0.6965415422978798
1942,2693.0,2.170183,3932.0,3.168645,1239.0,1249.753833067969,0.6826446280991736,0.6959891951991629
1943,2701.0,2.17663,3932.0,3.168645,1231.0,1248.756816207089,0.6782369146005509,0.695433955483754
1944,2692.0,2.169377,3932.0,3.168645,1240.0,1247.755511573942,0.6831955922865014,0.6948763279035589
1945,2692.0,2.169377,3932.0,3.168645,1240.0,1246.8180895185828,0.6831955922865014,0.694354276596647
1946,2684.0,2.16293,3932.0,3.168645,1248.0,1245.8736475433839,0.687603305785124,0.6938283158891552
1947,2693.0,2.170183,3932.0,3.168645,1239.0,1244.9231530116008,0.6826446280991736,0.6932989845066757
1948,2685.0,2.163736,3932.0,3.168645,1247.0,1243.9778404094723,0.6870523415977962,0.6927725389461512
1949,2684.0,2.16293,3932.0,3.168645,1248.0,1243.0188095505844,0.687603305785124,0.6922384536743261
1950,2692.0,2.169377,3932.0,3.168645,1240.0,1242.0566369398628,0.6831955922865014,0.691702618757673
1951,2693.0,2.170183,3932.0,3.168645,1239.0,1241.0922899405625,0.6826446280991736,0.6911655729217838
1952,2685.0,2.163736,3932.0,3.168645,1247.0,1240.126735915939,0.6870523415977962,0.6906278548922505
1953,2692.0,2.169377,3932.0,3.168645,1240.0,1239.1609422292481,0.6831955922865014,0.6900900033946654
1954,2700.0,2.175824,3932.0,3.168645,1232.0,1238.113739259879,0.6787878787878788,0.6895068149838147
1955,2701.0,2.17663,3932.0,3.168645,1231.0,1237.0628977845713,0.6782369146005509,0.6889216002852642
1956,2700.0,2.175824,3932.0,3.168645,1232.0,1236.009315446707,0.6787878787878788,0.6883348591975363
1957,2701.0,2.17663,3932.0,3.168645,1231.0,1234.9538898896672,0.6782369146005509,0.6877470916191537
1958,2701.0,2.17663,3932.0,3.168645,1231.0,1233.8975187568324,0.6782369146005509,0.6871587974486383
1959,2701.0,2.17663,3932.0,3.168645,1231.0,1232.7738356998946,0.6782369146005509,0.6865330171983491
1960,2700.0,2.175824,3932.0,3.168645,1232.0,1231.8049481937833,0.6787878787878788,0.6859934427495462
1961,2700.0,2.175824,3932.0,3.168645,1232.0,1230.822546361545,0.6787878787878788,0.6854463421586217
1962,2703.0,2.178242,3932.0,3.168645,1229.0,1229.8467984198064,0.6771349862258953,0.684902947126161
1963,2716.0,2.188718,3932.0,3.168645,1216.0,1228.8786543018543,0.6699724517906336,0.6843637866709886
1964,2701.0,2.17663,3932.0,3.168645,1231.0,1227.9190639409755,0.6782369146005509,0.6838293898119293
1965,2701.0,2.17663,3932.0,3.168645,1231.0,1226.9689772704567,0.6782369146005509,0.6833002855678074
1966,2716.0,2.188718,3932.0,3.168645,1216.0,1226.029344223585,0.6699724517906336,0.6827770029574478
1967,2717.0,2.189524,3932.0,3.168645,1215.0,1225.1011147336471,0.6694214876033058,0.6822600709996749
1968,2701.0,2.17663,3932.0,3.168645,1231.0,1224.1852387339295,0.6782369146005509,0.6817500187133131
1969,2716.0,2.188718,3932.0,3.168645,1216.0,1223.282666157719,0.6699724517906336,0.681247375117187
1970,2716.0,2.188718,3932.0,3.168645,1216.0,1222.4712200716617,0.6699724517906336,0.6807954799571649
1971,2709.0,2.183077,3932.0,3.168645,1223.0,1221.6697831450533,0.6738292011019283,0.6803491589083359
1972,2701.0,2.17663,3932.0,3.168645,1231.0,1220.745902432272,0.6782369146005509,0.6798346487890349
1973,2700.0,2.175824,3932.0,3.168645,1232.0,1219.8254031333922,0.6787878787878788,0.6793220217826139
1974,2701.0,2.17663,3932.0,3.168645,1231.0,1218.9091916067798,0.6782369146005509,0.6788117826409793
1975,2717.0,2.189524,3932.0,3.168645,1215.0,1217.9309102191103,0.6694214876033058,0.6782669767298736
1976,2724.0,2.195165,3932.0,3.168645,1208.0,1216.963274184742,0.665564738292011,0.6777280992269717
1977,2716.0,2.188718,3932.0,3.168645,1216.0,1216.00712885715,0.6699724517906336,0.6771956209104936
1978,2717.0,2.189524,3932.0,3.168645,1215.0,1215.0537104481402,0.6694214876033058,0.6766646612177789
1979,2708.0,2.182271,3932.0,3.168645,1224.0,1214.1141227191868,0.6743801652892562,0.6761414038450145
1980,2716.0,2.188718,3932.0,3.168645,1216.0,1213.189202308781,0.6699724517906336,0.6756263147170369
1981,2716.0,2.188718,3932.0,3.168645,1216.0,1212.2797858554136,0.6699724517906336,0.6751198597586823
1982,2724.0,2.195165,3932.0,3.168645,1208.0,1211.3867099975757,0.665564738292011,0.6746225048947868
1983,2716.0,2.188718,3932.0,3.168645,1216.0,1210.5108113737588,0.6699724517906336,0.6741347160501869
1984,2724.0,2.195165,3932.0,3.168645,1208.0,1209.6529266224543,0.665564738292011,0.6736569591497193
1985,2732.0,2.201612,3932.0,3.168645,1200.0,1208.8138923821523,0.6611570247933884,0.6731897001182198
1986,2717.0,2.189524,3932.0,3.168645,1215.0,1207.9945452913448,0.6694214876033058,0.6727334048805248
1987,2724.0,2.195165,3932.0,3.168645,1208.0,1207.1957219885226,0.665564738292011,0.6722885393614707
1988,2725.0,2.195971,3932.0,3.168645,1207.0,1206.3509951204874,0.6650137741046832,0.6718181100997307
1989,2724.0,2.195165,3932.0,3.168645,1208.0,1205.52274305874,0.665564738292011,0.6713568556745593
