Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1939,2872.0,2.314432,3936.0,3.171868,1064.0,1066.637083652526,0.6495726495726496,0.6572572848740585
1940,2867.0,2.310403,3936.0,3.171868,1069.0,1065.9819146646232,0.6526251526251526,0.656853572499229
1941,2859.0,2.303956,3936.0,3.171868,1077.0,1065.3130936538419,0.6575091575091575,0.6564414478053194
1942,2882.0,2.322491,3936.0,3.171868,1054.0,1064.6106702781624,0.6434676434676435,0.6560086174754849
1943,2863.0,2.307179,3936.0,3.171868,1073.0,1063.8944292949031,0.6550671550671551,0.6555672727939739
1944,2874.0,2.316044,3936.0,3.171868,1062.0,1063.164937178042,0.6483516483516484,0.655117762819669
1945,2875.0,2.31685,3936.0,3.171868,1061.0,1062.4227604015578,0.6477411477411478,0.6546604366114538
1946,2875.0,2.31685,3936.0,3.171868,1061.0,1061.668465439429,0.6477411477411478,0.6541956432282111
1947,2875.0,2.31685,3936.0,3.171868,1061.0,1060.9026187656334,0.6477411477411478,0.6537237317288237
1948,2867.0,2.310403,3936.0,3.171868,1069.0,1060.1257868541497,0.6526251526251526,0.6532450511721746
1949,2872.0,2.314432,3936.0,3.171868,1064.0,1059.3769727456358,0.6495726495726496,0.6527836350678781
1950,2880.0,2.320879,3936.0,3.171868,1056.0,1058.6157092820742,0.6446886446886447,0.6523145477233606
1951,2890.0,2.328938,3936.0,3.171868,1046.0,1057.8041612307018,0.6385836385836385,0.6518144752273216
1952,2874.0,2.316044,3936.0,3.171868,1062.0,1057.0224001241077,0.6483516483516484,0.6513327573213769
1953,2882.0,2.322491,3936.0,3.171868,1054.0,1056.2299588042754,0.6434676434676435,0.6508444583129536
1954,2875.0,2.31685,3936.0,3.171868,1061.0,1055.4171714821375,0.6477411477411478,0.6503436221834811
1955,2880.0,2.320879,3936.0,3.171868,1056.0,1054.6326764849741,0.6446886446886447,0.6498602196656657
1956,2875.0,2.31685,3936.0,3.171868,1061.0,1053.8840785080708,0.6477411477411478,0.6493989367407585
1957,2883.0,2.323297,3936.0,3.171868,1053.0,1053.1309801132836,0.6428571428571429,0.6489348806772792
1958,2883.0,2.323297,3936.0,3.171868,1053.0,1052.364451927717,0.6428571428571429,0.6484625492332048
1959,2895.0,2.332967,3936.0,3.171868,1041.0,1051.605707966112,0.6355311355311355,0.6479950143951965
1960,2880.0,2.320879,3936.0,3.171868,1056.0,1050.8362271438705,0.6446886446886447,0.6475208635488212
1961,2882.0,2.322491,3936.0,3.171868,1054.0,1050.056706659736,0.6434676434676435,0.6470405263050123
1962,2888.0,2.327326,3936.0,3.171868,1048.0,1049.26784371245,0.6398046398046398,0.6465544322747022
1963,2890.0,2.328938,3936.0,3.171868,1046.0,1048.470335500756,0.6385836385836385,0.6460630110688241
1964,2891.0,2.329744,3936.0,3.171868,1045.0,1047.6648792233964,0.6379731379731379,0.645566692298311
1965,2891.0,2.329744,3936.0,3.171868,1045.0,1046.852172079114,0.6379731379731379,0.6450659055740959
1966,2895.0,2.332967,3936.0,3.171868,1041.0,1046.032911266651,0.6355311355311355,0.6445610805071111
1967,2895.0,2.332967,3936.0,3.171868,1041.0,1045.2591295996658,0.6355311355311355,0.6440842794982934
1968,2890.0,2.328938,3936.0,3.171868,1046.0,1044.4321865285578,0.6385836385836385,0.6435747206558419
1969,2891.0,2.329744,3936.0,3.171868,1045.0,1043.6008249604183,0.6379731379731379,0.6430624391541029
1970,2895.0,2.332967,3936.0,3.171868,1041.0,1042.7657420939904,0.6355311355311355,0.6425478646040097
1971,2891.0,2.329744,3936.0,3.171868,1045.0,1041.9071008820497,0.6379731379731379,0.6420187735004934
1972,2895.0,2.332967,3936.0,3.171868,1041.0,1041.0447993767102,0.6355311355311355,0.6414874269395793
1973,2891.0,2.329744,3936.0,3.171868,1045.0,1040.0443313820545,0.6379731379731379,0.6408709427690504
1974,2899.0,2.33619,3936.0,3.171868,1037.0,1039.098040087191,0.6330891330891331,0.6402878420530768
1975,2891.0,2.329744,3936.0,3.171868,1045.0,1038.1763834383987,0.6379731379731379,0.6397199211024034
1976,2891.0,2.329744,3936.0,3.171868,1045.0,1037.3267099452846,0.6379731379731379,0.6391963558695115
1977,2912.0,2.346667,3936.0,3.171868,1024.0,1036.3900312780847,0.6251526251526252,0.6386191784142752
1978,2895.0,2.332967,3936.0,3.171868,1041.0,1035.4798871235298,0.6355311355311355,0.6380583514141316
1979,2912.0,2.346667,3936.0,3.171868,1024.0,1034.577677962164,0.6251526251526252,0.637502413923418
1980,2912.0,2.346667,3936.0,3.171868,1024.0,1033.6840225578715,0.6251526251526252,0.6369517472218376
1981,2912.0,2.346667,3936.0,3.171868,1024.0,1032.7611031078566,0.6251526251526252,0.636383048138362
1982,2912.0,2.346667,3936.0,3.171868,1024.0,1031.8890085746793,0.6251526251526252,0.6358456671548819
1983,2915.0,2.349084,3936.0,3.171868,1021.0,1031.1137715053192,0.6233211233211233,0.6353679693332418
1984,2914.0,2.348278,3936.0,3.171868,1022.0,1030.2366684706744,0.6239316239316239,0.6348275021322222
1985,2912.0,2.346667,3936.0,3.171868,1024.0,1029.36992319485,0.6251526251526252,0.6342934173386248
1986,2912.0,2.346667,3936.0,3.171868,1024.0,1028.51413701176,0.6251526251526252,0.6337660854918787
1987,2920.0,2.353114,3936.0,3.171868,1016.0,1027.7083478220009,0.6202686202686203,0.6332695615821451
1988,2912.0,2.346667,3936.0,3.171868,1024.0,1026.9121233274916,0.6251526251526252,0.6327789313973972
1989,2914.0,2.348278,3936.0,3.171868,1022.0,1026.1260997220852,0.6239316239316239,0.6322945869576115
1990,2923.0,2.355531,3936.0,3.171868,1013.0,1025.350913199634,0.6184371184371185,0.6318169202827641
1991,2922.0,2.354725,3936.0,3.171868,1014.0,1024.587199953991,0.6190476190476191,0.6313463233928316
1992,2914.0,2.348278,3936.0,3.171868,1022.0,1023.8355961790082,0.6239316239316239,0.6308831883077896
1993,2914.0,2.348278,3936.0,3.171868,1022.0,1023.096738068539,0.6239316239316239,0.6304279070476151
1994,2914.0,2.348278,3936.0,3.171868,1022.0,1022.3712618164354,0.6239316239316239,0.6299808716322839
1995,2912.0,2.346667,3936.0,3.171868,1024.0,1021.6803378625168,0.6251526251526252,0.629555127197774
1996,2914.0,2.348278,3936.0,3.171868,1022.0,1020.9669649805849,0.6239316239316239,0.6291155498282381
1997,2920.0,2.353114,3936.0,3.171868,1016.0,1020.2522961804902,0.6202686202686203,0.6286751739193808
1998,2914.0,2.348278,3936.0,3.171868,1022.0,1019.5458839565047,0.6239316239316239,0.6282398856779963
1999,2922.0,2.354725,3936.0,3.171868,1014.0,1018.8579300692295,0.6190476190476191,0.6278159713860605
2000,2914.0,2.348278,3936.0,3.171868,1022.0,1018.1890271375958,0.6239316239316239,0.6274037962128662
2001,2923.0,2.355531,3936.0,3.171868,1013.0,1017.5397677805349,0.6184371184371185,0.6270037253277067
2002,2922.0,2.354725,3936.0,3.171868,1014.0,1016.9107446169783,0.6190476190476191,0.6266161238998749
2003,2936.0,2.366007,3936.0,3.171868,1000.0,1016.3025502658568,0.6105006105006106,0.6262413570986635
2004,2914.0,2.348278,3936.0,3.171868,1022.0,1015.7157773461017,0.6239316239316239,0.6258797900933657
2005,2923.0,2.355531,3936.0,3.171868,1013.0,1015.1125819099644,0.6184371184371185,0.625508103602543
2006,2927.0,2.358755,3936.0,3.171868,1009.0,1014.5345902083726,0.615995115995116,0.6251519475469454
2007,2923.0,2.355531,3936.0,3.171868,1013.0,1013.9823600003194,0.6184371184371185,0.6248116656153182
2008,2920.0,2.353114,3936.0,3.171868,1016.0,1013.4564490447999,0.6202686202686203,0.6244876014964085
2009,2915.0,2.349084,3936.0,3.171868,1021.0,1012.9574151008078,0.6233211233211233,0.6241800988789623
2010,2938.0,2.367619,3936.0,3.171868,998.0,1012.4858159273367,0.6092796092796092,0.6238895014517258
2011,2923.0,2.355531,3936.0,3.171868,1013.0,1012.0422092833817,0.6184371184371185,0.6236161529034459
2012,2920.0,2.353114,3936.0,3.171868,1016.0,1011.6271529279356,0.6202686202686203,0.6233603969228682
2013,2922.0,2.354725,3936.0,3.171868,1014.0,1011.2412046199936,0.6190476190476191,0.6231225771987393
2014,2923.0,2.355531,3936.0,3.171868,1013.0,1010.884922118549,0.6184371184371185,0.6229030374198056
2015,2920.0,2.353114,3936.0,3.171868,1016.0,1010.597299749276,0.6202686202686203,0.6227258057255446
2016,2922.0,2.354725,3936.0,3.171868,1014.0,1010.2967931472397,0.6190476190476191,0.6225406348212433
2017,2923.0,2.355531,3936.0,3.171868,1013.0,1009.9428915795012,0.6184371184371185,0.6223225621636456
2018,2923.0,2.355531,3936.0,3.171868,1013.0,1009.5642525288768,0.6184371184371185,0.6220892463731346
2019,2923.0,2.355531,3936.0,3.171868,1013.0,1009.1888319219474,0.6184371184371185,0.6218579137740924
2020,2936.0,2.366007,3936.0,3.171868,1000.0,1008.8362750762838,0.6105006105006106,0.6216406697285815
2021,2931.0,2.361978,3936.0,3.171868,1005.0,1008.4973998844453,0.6135531135531136,0.6214318562606151
2022,2923.0,2.355531,3936.0,3.171868,1013.0,1008.1534063823374,0.6184371184371185,0.6212198889113875
2023,2923.0,2.355531,3936.0,3.171868,1013.0,1007.7867844235404,0.6184371184371185,0.620993978002319
2024,2922.0,2.354725,3936.0,3.171868,1014.0,1007.4396090806711,0.6190476190476191,0.6207800500161963
2025,2923.0,2.355531,3936.0,3.171868,1013.0,1007.1224873611,0.6184371184371185,0.6205846409463502
2026,2927.0,2.358755,3936.0,3.171868,1009.0,1006.8357591492143,0.615995115995116,0.6204079602281106
2027,2936.0,2.366007,3936.0,3.171868,1000.0,1006.5893734710708,0.6105006105006106,0.6202561384094898
2028,2939.0,2.368425,3936.0,3.171868,997.0,1006.3734118030577,0.6086691086691086,0.6201230637379539
2029,2931.0,2.361978,3936.0,3.171868,1005.0,1006.1368871296302,0.6135531135531136,0.6199773182289656
2030,2923.0,2.355531,3936.0,3.171868,1013.0,1005.9185410419173,0.6184371184371185,0.619842774288039
2031,2936.0,2.366007,3936.0,3.171868,1000.0,1005.7180118680715,0.6105006105006106,0.6197192090545027
2032,2927.0,2.358755,3936.0,3.171868,1009.0,1005.5650726088973,0.615995115995116,0.619624968526233
2033,2923.0,2.355531,3936.0,3.171868,1013.0,1005.4202757595388,0.6184371184371185,0.6195357453166463
2034,2939.0,2.368425,3936.0,3.171868,997.0,1005.2935180561462,0.6086691086691086,0.6194576377529346
2035,2938.0,2.367619,3936.0,3.171868,998.0,1005.1850783782172,0.6092796092796092,0.6193908176794715
2036,2936.0,2.366007,3936.0,3.171868,1000.0,1005.1048360319339,0.6105006105006106,0.6193413726831757
2037,2938.0,2.367619,3936.0,3.171868,998.0,1005.0017255668937,0.6092796092796092,0.6192778364482809
2038,2927.0,2.358755,3936.0,3.171868,1009.0,1004.9034850350707,0.615995115995116,0.6192173010457526
2039,2936.0,2.366007,3936.0,3.171868,1000.0,1004.8000564731043,0.6105006105006106,0.6191535688008697
2040,2927.0,2.358755,3936.0,3.171868,1009.0,1004.7320334062838,0.615995115995116,0.6191116532731871
2041,2938.0,2.367619,3936.0,3.171868,998.0,1004.6797312996106,0.6092796092796092,0.6190794249350277
2042,2936.0,2.366007,3936.0,3.171868,1000.0,1004.6529423094247,0.6105006105006106,0.6190629176719445
2043,2939.0,2.368425,3936.0,3.171868,997.0,1004.6518494503954,0.6086691086691086,0.619062244256807
2044,2923.0,2.355531,3936.0,3.171868,1013.0,1004.6766357371936,0.6184371184371185,0.6190775174624857
2045,2943.0,2.371648,3936.0,3.171868,993.0,1004.7274841844884,0.6062271062271062,0.6191088500618499
2046,2922.0,2.354725,3936.0,3.171868,1014.0,1004.7635093150171,0.6190476190476191,0.6191310485957668
2047,2939.0,2.368425,3936.0,3.171868,997.0,1004.864364342125,0.6086691086691086,0.6191931950392936
2048,2922.0,2.354725,3936.0,3.171868,1014.0,1004.9917957138026,0.6190476190476191,0.6192717177145692
2049,2923.0,2.355531,3936.0,3.171868,1013.0,1005.1459864447196,0.6184371184371185,0.6193667293944635
2050,2936.0,2.366007,3936.0,3.171868,1000.0,1005.2860510576132,0.6105006105006106,0.6194530366198434
2051,2939.0,2.368425,3936.0,3.171868,997.0,1005.4505742738955,0.6086691086691086,0.6195544151337632
2052,2923.0,2.355531,3936.0,3.171868,1013.0,1005.6397042482996,0.6184371184371185,0.6196709562285463
2053,2927.0,2.358755,3936.0,3.171868,1009.0,1005.8125206436251,0.615995115995116,0.619777444964513
2054,2936.0,2.366007,3936.0,3.171868,1000.0,1005.8741007225655,0.6105006105006106,0.619815390350162
2055,2939.0,2.368425,3936.0,3.171868,997.0,1005.87249019347,0.6086691086691086,0.6198143979489069
2056,2923.0,2.355531,3936.0,3.171868,1013.0,1005.9666294536898,0.6184371184371185,0.6198724061651225
2057,2923.0,2.355531,3936.0,3.171868,1013.0,1005.9975083859997,0.6184371184371185,0.619891433633341
2058,2923.0,2.355531,3936.0,3.171868,1013.0,1006.047194254391,0.6184371184371185,0.6199220498564744
2059,2936.0,2.366007,3936.0,3.171868,1000.0,1006.0675716306407,0.6105006105006106,0.6199346063100161
2060,2923.0,2.355531,3936.0,3.171868,1013.0,1006.1098628348684,0.6184371184371185,0.6199606659721925
2061,2939.0,2.368425,3936.0,3.171868,997.0,1006.1355180055994,0.6086691086691086,0.6199764745804961
2062,2938.0,2.367619,3936.0,3.171868,998.0,1006.164923234067,0.6092796092796092,0.6199945939586051
2063,2927.0,2.358755,3936.0,3.171868,1009.0,1006.1786946522302,0.615995115995116,0.6200030798485573
2064,2927.0,2.358755,3936.0,3.171868,1009.0,1006.217700307383,0.615995115995116,0.620027114969212
2065,2931.0,2.361978,3936.0,3.171868,1005.0,1006.2817397548879,0.6135531135531136,0.6200665758074269
2066,2931.0,2.361978,3936.0,3.171868,1005.0,1006.3706125501058,0.6135531135531136,0.620121338850058
2067,2936.0,2.366007,3936.0,3.171868,1000.0,1006.4745091067286,0.6105006105006106,0.6201853594712798
2068,2923.0,2.355531,3936.0,3.171868,1013.0,1006.603487388116,0.6184371184371185,0.6202648353458127
2069,2936.0,2.366007,3936.0,3.171868,1000.0,1006.7573382346461,0.6105006105006106,0.6203596375903772
2070,2923.0,2.355531,3936.0,3.171868,1013.0,1006.9358524866957,0.6184371184371185,0.6204696373216931
2071,2936.0,2.366007,3936.0,3.171868,1000.0,1007.138820984642,0.6105006105006106,0.6205947056564808
2072,2938.0,2.367619,3936.0,3.171868,998.0,1007.3660345688625,0.6092796092796092,0.6207347137114603
2073,2922.0,2.354725,3936.0,3.171868,1014.0,1007.6172840797337,0.6190476190476191,0.6208895326033516
2074,2927.0,2.358755,3936.0,3.171868,1009.0,1007.8923603576338,0.615995115995116,0.621059033448875
2075,2927.0,2.358755,3936.0,3.171868,1009.0,1008.1294515050399,0.615995115995116,0.6212051280167464
2076,2923.0,2.355531,3936.0,3.171868,1013.0,1008.3667326391032,0.6184371184371185,0.621351339653597
2077,2938.0,2.367619,3936.0,3.171868,998.0,1008.6039248803271,0.6092796092796092,0.6214974965150537
2078,2923.0,2.355531,3936.0,3.171868,1013.0,1008.8791684859256,0.6184371184371185,0.6216671004672012
2079,2936.0,2.366007,3936.0,3.171868,1000.0,1009.1421649241113,0.6105006105006106,0.6218291577662982
2080,2927.0,2.358755,3936.0,3.171868,1009.0,1009.3650977080517,0.615995115995116,0.6219665280101495
2081,2923.0,2.355531,3936.0,3.171868,1013.0,1009.6092122612913,0.6184371184371185,0.6221169503711563
2082,2923.0,2.355531,3936.0,3.171868,1013.0,1009.8549329861341,0.6184371184371185,0.6222683624483499
2083,2931.0,2.361978,3936.0,3.171868,1005.0,1010.1224193842223,0.6135531135531136,0.622433186441855
2084,2923.0,2.355531,3936.0,3.171868,1013.0,1010.4112967112322,0.6184371184371185,0.6226111914357954
2085,2923.0,2.355531,3936.0,3.171868,1013.0,1010.7211902228395,0.6184371184371185,0.6228021465142947
2086,2920.0,2.353114,3936.0,3.171868,1016.0,1011.0517251747195,0.6202686202686203,0.623005820761476
2087,2931.0,2.361978,3936.0,3.171868,1005.0,1011.4127939455319,0.6135531135531136,0.623228309819464
2088,2923.0,2.355531,3936.0,3.171868,1013.0,1011.7944213642667,0.6184371184371185,0.623463467029836
2089,2920.0,2.353114,3936.0,3.171868,1016.0,1012.1481956932348,0.6202686202686203,0.6236814612834387
2090,2939.0,2.368425,3936.0,3.171868,997.0,1012.5147758201076,0.6086691086691086,0.6239073464158514
2091,2939.0,2.368425,3936.0,3.171868,997.0,1012.9033525673094,0.6086691086691086,0.6241467857731974
2092,2936.0,2.366007,3936.0,3.171868,1000.0,1013.313507615595,0.6105006105006106,0.6243995215889169
2093,2920.0,2.353114,3936.0,3.171868,1016.0,1013.7448226457184,0.6202686202686203,0.6246652960964499
2094,2927.0,2.358755,3936.0,3.171868,1009.0,1014.1968793384341,0.615995115995116,0.6249438515292369
2095,2923.0,2.355531,3936.0,3.171868,1013.0,1014.7173050828462,0.6184371184371185,0.625264535684132
2096,2914.0,2.348278,3936.0,3.171868,1022.0,1015.2543895197143,0.6239316239316239,0.6255954848552552
2097,2914.0,2.348278,3936.0,3.171868,1022.0,1015.8077579047147,0.6239316239316239,0.6259364681267302
2098,2923.0,2.355531,3936.0,3.171868,1013.0,1016.3770354935223,0.6184371184371185,0.6262872545826803
2099,2914.0,2.348278,3936.0,3.171868,1022.0,1016.9810658251536,0.6239316239316239,0.6266594555325948
2100,2922.0,2.354725,3936.0,3.171868,1014.0,1017.5386705640135,0.6190476190476191,0.6270030492275008
2101,2914.0,2.348278,3936.0,3.171868,1022.0,1018.1084109184865,0.6239316239316239,0.6273541208377076
2102,2915.0,2.349084,3936.0,3.171868,1021.0,1018.7501640595849,0.6233211233211233,0.6277495664241608
2103,2914.0,2.348278,3936.0,3.171868,1022.0,1019.3635333683733,0.6239316239316239,0.6281275220125216
2104,2923.0,2.355531,3936.0,3.171868,1013.0,1019.9865632372389,0.6184371184371185,0.6285114303973716
2105,2914.0,2.348278,3936.0,3.171868,1022.0,1020.6765163419085,0.6239316239316239,0.6289365765986574
2106,2927.0,2.358755,3936.0,3.171868,1009.0,1021.2727267181431,0.615995115995116,0.6293039589249458
2107,2922.0,2.354725,3936.0,3.171868,1014.0,1021.9003441547349,0.6190476190476191,0.6296906941497341
2108,2914.0,2.348278,3936.0,3.171868,1022.0,1022.5344856285611,0.6239316239316239,0.6300814494588275
2109,2914.0,2.348278,3936.0,3.171868,1022.0,1023.1644918423445,0.6239316239316239,0.6304696566380745
2110,2920.0,2.353114,3936.0,3.171868,1016.0,1023.7899706217937,0.6202686202686203,0.6308550740313265
2111,2915.0,2.349084,3936.0,3.171868,1021.0,1024.4105297926153,0.6233211233211233,0.6312374599824329
2112,2899.0,2.33619,3936.0,3.171868,1037.0,1025.0257771805166,0.6330891330891331,0.6316165728352442
2113,2912.0,2.346667,3936.0,3.171868,1024.0,1025.6353206112049,0.6251526251526252,0.6319921709336106
2114,2912.0,2.346667,3936.0,3.171868,1024.0,1026.2387679103877,0.6251526251526252,0.6323640126213825
2115,2920.0,2.353114,3936.0,3.171868,1016.0,1026.8741634704518,0.6202686202686203,0.6327555406931412
2116,2912.0,2.346667,3936.0,3.171868,1024.0,1027.5000814851087,0.6251526251526252,0.6331412287412808
2117,2920.0,2.353114,3936.0,3.171868,1016.0,1028.1161646400028,0.6202686202686203,0.633520856590198
2118,2912.0,2.346667,3936.0,3.171868,1024.0,1028.7220556207785,0.6251526251526252,0.6338942040642898
2119,2895.0,2.332967,3936.0,3.171868,1041.0,1029.3558336797598,0.6355311355311355,0.6342847354386841
2120,2915.0,2.349084,3936.0,3.171868,1021.0,1029.9761078705951,0.6233211233211233,0.6346669457863215
2121,2912.0,2.346667,3936.0,3.171868,1024.0,1030.5825557388666,0.6251526251526252,0.6350406364121461
2122,2895.0,2.332967,3936.0,3.171868,1041.0,1031.2229005385045,0.6355311355311355,0.6354352141845147
2123,2904.0,2.34022,3936.0,3.171868,1032.0,1031.8455277750963,0.63003663003663,0.6358188744690508
2124,2912.0,2.346667,3936.0,3.171868,1024.0,1032.6605043012864,0.6251526251526252,0.6363210595768529
2125,2915.0,2.349084,3936.0,3.171868,1021.0,1033.4196099347394,0.6233211233211233,0.6367888172755327
2126,2891.0,2.329744,3936.0,3.171868,1045.0,1034.161150517371,0.6379731379731379,0.6372457514637717
2127,2912.0,2.346667,3936.0,3.171868,1024.0,1034.7925912175679,0.6251526251526252,0.6376348425675137
2128,2912.0,2.346667,3936.0,3.171868,1024.0,1035.4926092575854,0.6251526251526252,0.6380661907396298
2129,2914.0,2.348278,3936.0,3.171868,1022.0,1036.1938099209701,0.6239316239316239,0.6384982676392909
2130,2904.0,2.34022,3936.0,3.171868,1032.0,1036.8755456669596,0.63003663003663,0.6389183503387188
2131,2912.0,2.346667,3936.0,3.171868,1024.0,1037.5377032007584,0.6251526251526252,0.6393263690261369
2132,2899.0,2.33619,3936.0,3.171868,1037.0,1038.2308468611736,0.6330891330891331,0.6397534812344545
2133,2899.0,2.33619,3936.0,3.171868,1037.0,1038.9131804550852,0.6330891330891331,0.6401739323252575
2134,2895.0,2.332967,3936.0,3.171868,1041.0,1039.4793398225167,0.6355311355311355,0.6405227973463102
2135,2912.0,2.346667,3936.0,3.171868,1024.0,1040.127290188938,0.6251526251526252,0.6409220616369431
2136,2895.0,2.332967,3936.0,3.171868,1041.0,1040.7499714584326,0.6355311355311355,0.6413057552163267
2137,2904.0,2.34022,3936.0,3.171868,1032.0,1041.3473400560783,0.63003663003663,0.6416738512337773
2138,2882.0,2.322491,3936.0,3.171868,1054.0,1041.878283915021,0.6434676434676435,0.642001016606609
2139,2890.0,2.328938,3936.0,3.171868,1046.0,1042.381161167082,0.6385836385836385,0.6423108874543229
2140,2891.0,2.329744,3936.0,3.171868,1045.0,1042.8558933774023,0.6379731379731379,0.6426034154456889
2141,2891.0,2.329744,3936.0,3.171868,1045.0,1043.302402111124,0.6379731379731379,0.6428785522494774
2142,2888.0,2.327326,3936.0,3.171868,1048.0,1043.7206089333877,0.6398046398046398,0.643136249534458
2143,2890.0,2.328938,3936.0,3.171868,1046.0,1044.1200445510058,0.6385836385836385,0.643382380082084
2144,2891.0,2.329744,3936.0,3.171868,1045.0,1044.49037212112,0.6379731379731379,0.6436105743732611
2145,2891.0,2.329744,3936.0,3.171868,1045.0,1044.8315219238561,0.6379731379731379,0.643820789446896
2146,2890.0,2.328938,3936.0,3.171868,1046.0,1045.1434242393404,0.6385836385836385,0.6440129823418956
2147,2882.0,2.322491,3936.0,3.171868,1054.0,1045.4670778396312,0.6434676434676435,0.6442124163291694
2148,2880.0,2.320879,3936.0,3.171868,1056.0,1045.8024478647912,0.6446886446886447,0.6444190699281704
2149,2891.0,2.329744,3936.0,3.171868,1045.0,1046.1084658228879,0.6379731379731379,0.6446076369068963
2150,2890.0,2.328938,3936.0,3.171868,1046.0,1046.385131713921,0.6385836385836385,0.6447781172653468
2151,2888.0,2.327326,3936.0,3.171868,1048.0,1046.6324455378906,0.6398046398046398,0.644930511003522
2152,2891.0,2.329744,3936.0,3.171868,1045.0,1046.8504072947962,0.6379731379731379,0.6450648181214216
2153,2891.0,2.329744,3936.0,3.171868,1045.0,1047.039016984639,0.6379731379731379,0.6451810386190462
2154,2875.0,2.31685,3936.0,3.171868,1061.0,1047.1982746074177,0.6477411477411478,0.6452791724963952
2155,2875.0,2.31685,3936.0,3.171868,1061.0,1047.328180163133,0.6477411477411478,0.645359219753469
2156,2875.0,2.31685,3936.0,3.171868,1061.0,1047.4698021437177,0.6477411477411478,0.6454464866222701
2157,2890.0,2.328938,3936.0,3.171868,1046.0,1047.6231754091089,0.6385836385836385,0.6455409945833454
2158,2882.0,2.322491,3936.0,3.171868,1054.0,1047.795346895598,0.6434676434676435,0.6456470859291994
2159,2882.0,2.322491,3936.0,3.171868,1054.0,1047.9350942830633,0.6434676434676435,0.6457331976816046
2160,2880.0,2.320879,3936.0,3.171868,1056.0,1048.0617491496414,0.6446886446886447,0.6458112418777038
2161,2875.0,2.31685,3936.0,3.171868,1061.0,1048.1645171157995,0.6477411477411478,0.6458745670662279
2162,2880.0,2.320879,3936.0,3.171868,1056.0,1048.2332704983028,0.6446886446886447,0.6459169326113627
2163,2890.0,2.328938,3936.0,3.171868,1046.0,1048.2681487369,0.6385836385836385,0.6459384244352951
2164,2875.0,2.31685,3936.0,3.171868,1061.0,1048.2692912713392,0.6477411477411478,0.6459391284602113
2165,2875.0,2.31685,3936.0,3.171868,1061.0,1048.2752741080492,0.6477411477411478,0.6459428150590293
2166,2875.0,2.31685,3936.0,3.171868,1061.0,1048.2041345628495,0.6477411477411478,0.6458989791704767
2167,2880.0,2.320879,3936.0,3.171868,1056.0,1048.0944486421677,0.6446886446886447,0.6458313911674707
2168,2872.0,2.314432,3936.0,3.171868,1064.0,1047.9489877110068,0.6495726495726496,0.6457417587534703
2169,2875.0,2.31685,3936.0,3.171868,1061.0,1047.7705231343673,0.6477411477411478,0.6456317896319331
2170,2882.0,2.322491,3936.0,3.171868,1054.0,1047.559194351999,0.6434676434676435,0.6455015697250464
2171,2888.0,2.327326,3936.0,3.171868,1048.0,1047.3151408036495,0.6398046398046398,0.6453511849549962
2172,2875.0,2.31685,3936.0,3.171868,1061.0,1047.0487690520513,0.6477411477411478,0.6451870478019703
2173,2880.0,2.320879,3936.0,3.171868,1056.0,1046.771152356233,0.6446886446886447,0.6450159815616101
2174,2882.0,2.322491,3936.0,3.171868,1054.0,1046.5145736324723,0.6434676434676435,0.6448578788311501
2175,2874.0,2.316044,3936.0,3.171868,1062.0,1046.2414634550266,0.6483516483516484,0.6446895894884574
2176,2888.0,2.327326,3936.0,3.171868,1048.0,1045.9424305568325,0.6398046398046398,0.6445053266742657
2177,2880.0,2.320879,3936.0,3.171868,1056.0,1045.6176928124971,0.6446886446886447,0.6443052246419915
2178,2882.0,2.322491,3936.0,3.171868,1054.0,1045.257200973644,0.6434676434676435,0.6440830910870503
2179,2880.0,2.320879,3936.0,3.171868,1056.0,1044.8707733415663,0.6446886446886447,0.643844976005405
2180,2882.0,2.322491,3936.0,3.171868,1054.0,1044.4586190758864,0.6434676434676435,0.6435910082803356
2181,2899.0,2.33619,3936.0,3.171868,1037.0,1044.0312144592108,0.6330891330891331,0.6433276433531224
2182,2890.0,2.328938,3936.0,3.171868,1046.0,1043.5689011014929,0.6385836385836385,0.6430427678064987
2183,2904.0,2.34022,3936.0,3.171868,1032.0,1043.0814973040256,0.63003663003663,0.642742431636427
2184,2891.0,2.329744,3936.0,3.171868,1045.0,1042.646085359791,0.6379731379731379,0.6424741326276494
2185,2875.0,2.31685,3936.0,3.171868,1061.0,1042.239119995753,0.6477411477411478,0.6422233622819482
2186,2891.0,2.329744,3936.0,3.171868,1045.0,1041.7999876247281,0.6379731379731379,0.6419527707618298
2187,2891.0,2.329744,3936.0,3.171868,1045.0,1041.2809737077698,0.6379731379731379,0.6416329565690738
2188,2888.0,2.327326,3936.0,3.171868,1048.0,1040.7337014542752,0.6398046398046398,0.6412957297081935
2189,2895.0,2.332967,3936.0,3.171868,1041.0,1040.2065041670755,0.6355311355311355,0.6409708729571125
2190,2904.0,2.34022,3936.0,3.171868,1032.0,1039.6881299299637,0.63003663003663,0.6406514529323876
2191,2895.0,2.332967,3936.0,3.171868,1041.0,1039.139192242973,0.6355311355311355,0.6403131998383914
2192,2891.0,2.329744,3936.0,3.171868,1045.0,1038.5600571354432,0.6379731379731379,0.6399563392208636
2193,2899.0,2.33619,3936.0,3.171868,1037.0,1037.9510906367143,0.6330891330891331,0.6395810966255441
