Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
653,2687.0,2.165348,3936.0,3.171868,1249.0,1247.2759329608625,0.7629810629199756,0.7687299541344011
654,2683.0,2.162125,3936.0,3.171868,1253.0,1247.0502715153425,0.7654245571166769,0.768590872870921
655,2683.0,2.162125,3936.0,3.171868,1253.0,1246.985481707691,0.7654245571166769,0.7685509411568967
656,2680.0,2.159707,3936.0,3.171868,1256.0,1246.917612024594,0.7672571777642028,0.7685091112321821
657,2699.0,2.175018,3936.0,3.171868,1237.0,1246.8373844937844,0.7556505803298718,0.7684596648310692
658,2699.0,2.175018,3936.0,3.171868,1237.0,1246.7348631616815,0.7556505803298718,0.7683964781561382
659,2682.0,2.161319,3936.0,3.171868,1254.0,1246.5431064910147,0.7660354306658522,0.7682782933240965
660,2683.0,2.162125,3936.0,3.171868,1253.0,1246.3445042001938,0.7654245571166769,0.7681558893508623
661,2699.0,2.175018,3936.0,3.171868,1237.0,1246.139309023763,0.7556505803298718,0.7680294220035835
662,2699.0,2.175018,3936.0,3.171868,1237.0,1245.9277736962672,0.7556505803298718,0.7678990470494083
663,2699.0,2.175018,3936.0,3.171868,1237.0,1245.71015095225,0.7556505803298718,0.7677649202554839
664,2687.0,2.165348,3936.0,3.171868,1249.0,1245.4866935262553,0.7629810629199756,0.7676271973889583
665,2683.0,2.162125,3936.0,3.171868,1253.0,1245.257654152828,0.7654245571166769,0.7674860342169795
666,2683.0,2.162125,3936.0,3.171868,1253.0,1244.9368032914826,0.7654245571166769,0.7672882851372385
667,2683.0,2.162125,3936.0,3.171868,1253.0,1244.616719348754,0.7654245571166769,0.7670910087302217
668,2698.0,2.174212,3936.0,3.171868,1238.0,1244.3078437473114,0.7562614538790471,0.7669006403276449
669,2698.0,2.174212,3936.0,3.171868,1238.0,1244.0212846061208,0.7562614538790471,0.7667240261642166
670,2683.0,2.162125,3936.0,3.171868,1253.0,1243.738024086481,0.7654245571166769,0.7665494450306306
671,2687.0,2.165348,3936.0,3.171868,1249.0,1243.5447449080596,0.7629810629199756,0.7664303218358053
672,2698.0,2.174212,3936.0,3.171868,1238.0,1243.349321843505,0.7562614538790471,0.7663098773058646
673,2683.0,2.162125,3936.0,3.171868,1253.0,1243.065551497285,0.7654245571166769,0.7661349819523428
674,2687.0,2.165348,3936.0,3.171868,1249.0,1242.8244749875666,0.7629810629199756,0.7659863999671049
675,2683.0,2.162125,3936.0,3.171868,1253.0,1242.6127705893757,0.7654245571166769,0.7658559208100791
676,2683.0,2.162125,3936.0,3.171868,1253.0,1242.4651884310401,0.7654245571166769,0.7657649619269561
677,2687.0,2.165348,3936.0,3.171868,1249.0,1242.3095231247823,0.7629810629199756,0.7656690211807446
678,2698.0,2.174212,3936.0,3.171868,1238.0,1242.1460971250215,0.7562614538790471,0.7655682973088406
679,2687.0,2.165348,3936.0,3.171868,1249.0,1241.975232886175,0.7629810629199756,0.7654629890486389
680,2698.0,2.174212,3936.0,3.171868,1238.0,1241.7972528626617,0.7562614538790471,0.7653532951375349
681,2687.0,2.165348,3936.0,3.171868,1249.0,1241.6124795089006,0.7629810629199756,0.7652394143129247
682,2687.0,2.165348,3936.0,3.171868,1249.0,1241.4212352793095,0.7629810629199756,0.7651215453122032
683,2699.0,2.175018,3936.0,3.171868,1237.0,1241.1827741363743,0.7556505803298718,0.7649745752483809
684,2687.0,2.165348,3936.0,3.171868,1249.0,1240.9358202412554,0.7629810629199756,0.7648223708712649
685,2696.0,2.172601,3936.0,3.171868,1240.0,1240.6806611884347,0.7574832009773976,0.7646651094331273
686,2703.0,2.178242,3936.0,3.171868,1233.0,1240.4175845723937,0.7532070861331704,0.7645029681862398
687,2698.0,2.174212,3936.0,3.171868,1238.0,1240.146877987613,0.7562614538790471,0.7643361243828736
688,2687.0,2.165348,3936.0,3.171868,1249.0,1239.8688290285743,0.7629810629199756,0.7641647552753005
689,2699.0,2.175018,3936.0,3.171868,1237.0,1239.6247937816918,0.7556505803298718,0.7640143497401773
690,2698.0,2.174212,3936.0,3.171868,1238.0,1239.3766581347045,0.7562614538790471,0.7638614170173637
691,2683.0,2.162125,3936.0,3.171868,1253.0,1239.1247445420306,0.7654245571166769,0.7637061558442547
692,2699.0,2.175018,3936.0,3.171868,1237.0,1238.8693754580886,0.7556505803298718,0.763548764958246
693,2691.0,2.168571,3936.0,3.171868,1245.0,1238.610873337297,0.7605375687232743,0.763389443096733
694,2687.0,2.165348,3936.0,3.171868,1249.0,1238.3495606340746,0.7629810629199756,0.7632283889971112
695,2683.0,2.162125,3936.0,3.171868,1253.0,1238.0446913109063,0.7654245571166769,0.7630404897723905
696,2696.0,2.172601,3936.0,3.171868,1240.0,1237.7760580208865,0.7574832009773976,0.7628749237967641
697,2698.0,2.174212,3936.0,3.171868,1238.0,1237.505546651754,0.7562614538790471,0.7627082003100916
698,2687.0,2.165348,3936.0,3.171868,1249.0,1237.2334796579269,0.7629810629199756,0.7625405180497679
699,2698.0,2.174212,3936.0,3.171868,1238.0,1236.9601794938235,0.7562614538790471,0.7623720757531884
700,2687.0,2.165348,3936.0,3.171868,1249.0,1236.64490012193,0.7629810629199756,0.762177760533364
701,2703.0,2.178242,3936.0,3.171868,1233.0,1236.3674341953397,0.7532070861331704,0.7620067507644868
702,2699.0,2.175018,3936.0,3.171868,1237.0,1236.0896676017917,0.7556505803298718,0.7618355556864167
703,2720.0,2.191941,3936.0,3.171868,1216.0,1235.754267945685,0.74282223579719,0.7616288397902448
704,2722.0,2.193553,3936.0,3.171868,1214.0,1235.4807629794514,0.7416004886988393,0.7614602712685631
705,2712.0,2.185495,3936.0,3.171868,1224.0,1235.2078724196094,0.7477092241905925,0.7612920814221888
706,2720.0,2.191941,3936.0,3.171868,1216.0,1234.8371953786252,0.74282223579719,0.7610636231178279
707,2707.0,2.181465,3936.0,3.171868,1229.0,1234.5266613156737,0.7507635919364691,0.7608722325604849
708,2714.0,2.187106,3936.0,3.171868,1222.0,1234.1573002373161,0.746487477092242,0.7606445853195486
709,2707.0,2.181465,3936.0,3.171868,1229.0,1233.7909501860283,0.7507635919364691,0.7604187938561833
710,2712.0,2.185495,3936.0,3.171868,1224.0,1233.4855013164056,0.7477092241905925,0.760230537441279
711,2720.0,2.191941,3936.0,3.171868,1216.0,1233.1219836350094,0.74282223579719,0.7600064916442248
712,2722.0,2.193553,3936.0,3.171868,1214.0,1232.8198900343357,0.7416004886988393,0.7598203031724895
713,2720.0,2.191941,3936.0,3.171868,1216.0,1232.517905370965,0.74282223579719,0.759634181841766
714,2712.0,2.185495,3936.0,3.171868,1224.0,1232.2163172393791,0.7477092241905925,0.7594483049043258
715,2712.0,2.185495,3936.0,3.171868,1224.0,1231.9154132340598,0.7477092241905925,0.7592628496124412
716,2699.0,2.175018,3936.0,3.171868,1237.0,1231.6154809494874,0.7556505803298718,0.7590779932183829
717,2703.0,2.178242,3936.0,3.171868,1233.0,1231.2038696273285,0.7532070861331704,0.7588243060073635
718,2703.0,2.178242,3936.0,3.171868,1233.0,1230.7954227159623,0.7532070861331704,0.7585725691084598
719,2714.0,2.187106,3936.0,3.171868,1222.0,1230.3601972723914,0.746487477092242,0.7583043278745573
720,2714.0,2.187106,3936.0,3.171868,1222.0,1229.9381288405916,0.746487477092242,0.7580441956635164
721,2699.0,2.175018,3936.0,3.171868,1237.0,1229.5088836192353,0.7556505803298718,0.7577796402026071
722,2698.0,2.174212,3936.0,3.171868,1238.0,1229.072662052961,0.7562614538790471,0.7575107850312911
723,2699.0,2.175018,3936.0,3.171868,1237.0,1228.63993170939,0.7556505803298718,0.7572440815951267
724,2699.0,2.175018,3936.0,3.171868,1237.0,1228.2218268524423,0.7556505803298718,0.7569863922426657
725,2699.0,2.175018,3936.0,3.171868,1237.0,1227.891759895218,0.7556505803298718,0.7567829630333118
726,2703.0,2.178242,3936.0,3.171868,1233.0,1227.604622079071,0.7532070861331704,0.7566059922168279
727,2698.0,2.174212,3936.0,3.171868,1238.0,1227.3223167217088,0.7562614538790471,0.756431999775635
728,2720.0,2.191941,3936.0,3.171868,1216.0,1227.0451837075184,0.74282223579719,0.7562611951896907
729,2723.0,2.194359,3936.0,3.171868,1213.0,1226.7735629208862,0.740989615149664,0.7560937879389519
730,2699.0,2.175018,3936.0,3.171868,1237.0,1226.5077942462003,0.7556505803298718,0.7559299875033765
731,2723.0,2.194359,3936.0,3.171868,1213.0,1226.228999284507,0.740989615149664,0.7557581586141533
732,2703.0,2.178242,3936.0,3.171868,1233.0,1225.9580347361914,0.7532070861331704,0.7555911558208707
733,2720.0,2.191941,3936.0,3.171868,1216.0,1225.6952230556726,0.74282223579719,0.7554291778609243
734,2720.0,2.191941,3936.0,3.171868,1216.0,1225.4408866973681,0.74282223579719,0.7552724234717091
735,2703.0,2.178242,3936.0,3.171868,1233.0,1225.031074147965,0.7532070861331704,0.7550198448930794
736,2712.0,2.185495,3936.0,3.171868,1224.0,1224.6389329721917,0.7477092241905925,0.7547781576608478
737,2720.0,2.191941,3936.0,3.171868,1216.0,1224.2441293687198,0.74282223579719,0.7545348295022833
738,2698.0,2.174212,3936.0,3.171868,1238.0,1223.979678399657,0.7562614538790471,0.7543718412043885
739,2712.0,2.185495,3936.0,3.171868,1224.0,1223.7613854733481,0.7477092241905925,0.7542373013589584
740,2699.0,2.175018,3936.0,3.171868,1237.0,1223.510094130552,0.7556505803298718,0.7540824236953099
741,2699.0,2.175018,3936.0,3.171868,1237.0,1223.151616324567,0.7556505803298718,0.7538614841100338
742,2712.0,2.185495,3936.0,3.171868,1224.0,1222.9528545495336,0.7477092241905925,0.7537389818423582
743,2720.0,2.191941,3936.0,3.171868,1216.0,1222.757129946523,0.74282223579719,0.7536183514660965
744,2703.0,2.178242,3936.0,3.171868,1233.0,1222.5840181132303,0.7532070861331704,0.7535116579525357
745,2687.0,2.165348,3936.0,3.171868,1249.0,1222.454428039946,0.7629810629199756,0.75343178807895
746,2712.0,2.185495,3936.0,3.171868,1224.0,1222.289264272319,0.7477092241905925,0.7533299931736229
747,2699.0,2.175018,3936.0,3.171868,1237.0,1222.1369472630226,0.7556505803298718,0.7532361160735555
748,2703.0,2.178242,3936.0,3.171868,1233.0,1221.9875933483827,0.7532070861331704,0.7531440652090139
749,2720.0,2.191941,3936.0,3.171868,1216.0,1221.8415859877066,0.74282223579719,0.7530540769163596
750,2722.0,2.193553,3936.0,3.171868,1214.0,1221.6993086403038,0.7416004886988393,0.7529663875319557
751,2720.0,2.191941,3936.0,3.171868,1216.0,1221.5995813321622,0.74282223579719,0.7529049228896999
752,2699.0,2.175018,3936.0,3.171868,1237.0,1221.5017538905938,0.7556505803298718,0.7528446291866927
753,2707.0,2.181465,3936.0,3.171868,1229.0,1221.4062446348448,0.7507635919364691,0.7527857642444205
754,2720.0,2.191941,3936.0,3.171868,1216.0,1221.3134718841607,0.74282223579719,0.752728585884369
755,2720.0,2.191941,3936.0,3.171868,1216.0,1221.2238539577866,0.74282223579719,0.7526733519280241
756,2722.0,2.193553,3936.0,3.171868,1214.0,1221.1378091749684,0.7416004886988393,0.752620320196872
757,2714.0,2.187106,3936.0,3.171868,1222.0,1221.0557558549515,0.746487477092242,0.7525697485123983
758,2720.0,2.191941,3936.0,3.171868,1216.0,1220.8857082101324,0.74282223579719,0.7524649435412224
759,2720.0,2.191941,3936.0,3.171868,1216.0,1220.7144883999274,0.74282223579719,0.7523594161327577
760,2703.0,2.178242,3936.0,3.171868,1233.0,1220.5808728754027,0.7532070861331704,0.7522770652644973
761,2720.0,2.191941,3936.0,3.171868,1216.0,1220.4922135972997,0.74282223579719,0.7522224221490579
762,2720.0,2.191941,3936.0,3.171868,1216.0,1220.3770590239812,0.74282223579719,0.7521514492652507
763,2720.0,2.191941,3936.0,3.171868,1216.0,1220.2550283280636,0.74282223579719,0.7520762384407678
764,2722.0,2.193553,3936.0,3.171868,1214.0,1220.1457406821635,0.7416004886988393,0.7520088815033009
765,2728.0,2.198388,3936.0,3.171868,1208.0,1220.0290801595609,0.7379352474037875,0.7519369804621442
766,2730.0,2.2,3936.0,3.171868,1206.0,1219.96311992952,0.7367135003054368,0.7518963273850872
767,2722.0,2.193553,3936.0,3.171868,1214.0,1219.977816007516,0.7416004886988393,0.7519053849761664
768,2712.0,2.185495,3936.0,3.171868,1224.0,1219.9859191999021,0.7477092241905925,0.7519103791932013
769,2720.0,2.191941,3936.0,3.171868,1216.0,1219.9366429357717,0.74282223579719,0.7518800088964097
770,2699.0,2.175018,3936.0,3.171868,1237.0,1219.9298740074794,0.7556505803298718,0.7518758370224898
771,2720.0,2.191941,3936.0,3.171868,1216.0,1219.9181157506855,0.74282223579719,0.7518685900902217
772,2720.0,2.191941,3936.0,3.171868,1216.0,1219.9019172093995,0.74282223579719,0.7518586064903053
773,2720.0,2.191941,3936.0,3.171868,1216.0,1219.8818274276314,0.74282223579719,0.7518462246134415
774,2699.0,2.175018,3936.0,3.171868,1237.0,1219.7878415511348,0.7556505803298718,0.7517882985710805
775,2714.0,2.187106,3936.0,3.171868,1222.0,1219.6204476190296,0.746487477092242,0.7516851291549562
776,2720.0,2.191941,3936.0,3.171868,1216.0,1219.450626563802,0.74282223579719,0.7515804638370852
777,2703.0,2.178242,3936.0,3.171868,1233.0,1219.2685382966981,0.7532070861331704,0.751468237904138
778,2722.0,2.193553,3936.0,3.171868,1214.0,1219.0431417867007,0.7416004886988393,0.7513293199275992
779,2720.0,2.191941,3936.0,3.171868,1216.0,1218.7721885678648,0.74282223579719,0.7511623241169818
780,2712.0,2.185495,3936.0,3.171868,1224.0,1218.4431281913255,0.7477092241905925,0.7509595152905789
781,2723.0,2.194359,3936.0,3.171868,1213.0,1218.0947022482114,0.740989615149664,0.7507447709407593
782,2714.0,2.187106,3936.0,3.171868,1222.0,1217.7374741709723,0.746487477092242,0.7505246015971725
783,2720.0,2.191941,3936.0,3.171868,1216.0,1217.3512060231067,0.74282223579719,0.7502865340711782
784,2714.0,2.187106,3936.0,3.171868,1222.0,1216.965004109122,0.746487477092242,0.7500485073669193
785,2714.0,2.187106,3936.0,3.171868,1222.0,1216.5592797588458,0.746487477092242,0.7497984484561868
786,2720.0,2.191941,3936.0,3.171868,1216.0,1216.1445789747588,0.74282223579719,0.7495428571260679
787,2712.0,2.185495,3936.0,3.171868,1224.0,1215.741714882324,0.7477092241905925,0.7492945610697458
788,2720.0,2.191941,3936.0,3.171868,1216.0,1215.3317655076678,0.74282223579719,0.7490418981620051
789,2723.0,2.194359,3936.0,3.171868,1213.0,1214.9150271602555,0.740989615149664,0.7487850510263983
790,2714.0,2.187106,3936.0,3.171868,1222.0,1214.4917961495526,0.746487477092242,0.7485242022864778
791,2720.0,2.191941,3936.0,3.171868,1216.0,1214.0623687850248,0.74282223579719,0.7482595345657964
792,2730.0,2.2,3936.0,3.171868,1206.0,1213.6270413761379,0.7367135003054368,0.7479912304879067
793,2723.0,2.194359,3936.0,3.171868,1213.0,1213.1668919490173,0.740989615149664,0.747707627927593
794,2720.0,2.191941,3936.0,3.171868,1216.0,1212.795137735976,0.74282223579719,0.7474785057329058
795,2720.0,2.191941,3936.0,3.171868,1216.0,1212.3776080679906,0.74282223579719,0.747221170884988
796,2722.0,2.193553,3936.0,3.171868,1214.0,1212.007020791345,0.7416004886988393,0.746992767904821
797,2728.0,2.198388,3936.0,3.171868,1208.0,1211.6452879387302,0.7379352474037875,0.7467698221461073
798,2720.0,2.191941,3936.0,3.171868,1216.0,1211.2927581095175,0.74282223579719,0.7465525484600847
799,2723.0,2.194359,3936.0,3.171868,1213.0,1210.9113433363993,0.740989615149664,0.746317472200456
800,2722.0,2.193553,3936.0,3.171868,1214.0,1210.5808624174217,0.7416004886988393,0.7461137878552567
801,2735.0,2.204029,3936.0,3.171868,1201.0,1210.2605954600228,0.7336591325595602,0.7459163986513396
802,2723.0,2.194359,3936.0,3.171868,1213.0,1209.9124544968954,0.740989615149664,0.7457018299424077
803,2720.0,2.191941,3936.0,3.171868,1216.0,1209.5778217594057,0.74282223579719,0.7454955867189602
804,2722.0,2.193553,3936.0,3.171868,1214.0,1209.2159424950544,0.7416004886988393,0.745272550722726
805,2720.0,2.191941,3936.0,3.171868,1216.0,1208.8655321500196,0.74282223579719,0.7450565833322326
806,2720.0,2.191941,3936.0,3.171868,1216.0,1208.3523285130825,0.74282223579719,0.7447402820248324
807,2723.0,2.194359,3936.0,3.171868,1213.0,1207.8398177173956,0.740989615149664,0.7444244077342682
808,2712.0,2.185495,3936.0,3.171868,1224.0,1207.3665670544035,0.7477092241905925,0.744132730527291
809,2728.0,2.198388,3936.0,3.171868,1208.0,1206.853237050194,0.7379352474037875,0.7438163513363166
810,2699.0,2.175018,3936.0,3.171868,1237.0,1206.4616004720106,0.7556505803298718,0.7435749751012525
811,2707.0,2.181465,3936.0,3.171868,1229.0,1206.1219967074858,0.7507635919364691,0.7433656680991465
812,2720.0,2.191941,3936.0,3.171868,1216.0,1205.8025873045406,0.74282223579719,0.7431688074292759
813,2723.0,2.194359,3936.0,3.171868,1213.0,1205.4927434683443,0.740989615149664,0.7429778422773848
814,2722.0,2.193553,3936.0,3.171868,1214.0,1205.1825031003625,0.7416004886988393,0.7427866327322097
815,2730.0,2.2,3936.0,3.171868,1206.0,1204.872171225046,0.7367135003054368,0.7425953667885847
816,2728.0,2.198388,3936.0,3.171868,1208.0,1204.5620528668446,0.7379352474037875,0.7424042324413433
817,2723.0,2.194359,3936.0,3.171868,1213.0,1204.344857157057,0.740989615149664,0.7422703688401858
818,2728.0,2.198388,3936.0,3.171868,1208.0,1204.1344852799627,0.7379352474037875,0.7421407109520183
819,2723.0,2.194359,3936.0,3.171868,1213.0,1203.93132069487,0.740989615149664,0.7420154951132029
820,2730.0,2.2,3936.0,3.171868,1206.0,1203.7357468610874,0.7367135003054368,0.7418949576601016
821,2731.0,2.200806,3936.0,3.171868,1205.0,1203.5481472379233,0.7361026267562615,0.7417793349290767
822,2731.0,2.200806,3936.0,3.171868,1205.0,1203.324546886187,0.7361026267562615,0.7416415239735435
823,2731.0,2.200806,3936.0,3.171868,1205.0,1203.1004410653613,0.7361026267562615,0.7415034014837145
824,2730.0,2.2,3936.0,3.171868,1206.0,1202.9685824816686,0.7367135003054368,0.7414221334656956
825,2746.0,2.212894,3936.0,3.171868,1190.0,1202.8018474023752,0.7269395235186317,0.7413193701184116
826,2735.0,2.204029,3936.0,3.171868,1201.0,1202.5877289535379,0.7336591325595602,0.7411874031165604
827,2746.0,2.212894,3936.0,3.171868,1190.0,1202.311702742351,0.7269395235186317,0.7410172806832974
828,2731.0,2.200806,3936.0,3.171868,1205.0,1202.011185682334,0.7361026267562615,0.7408320638762874
829,2746.0,2.212894,3936.0,3.171868,1190.0,1201.706990898949,0.7269395235186317,0.7406445803887127
830,2735.0,2.204029,3936.0,3.171868,1201.0,1201.3993972716944,0.7336591325595602,0.7404550021015649
831,2735.0,2.204029,3936.0,3.171868,1201.0,1201.0886836800662,0.7336591325595602,0.7402635008958339
832,2744.0,2.211282,3936.0,3.171868,1192.0,1200.794347286902,0.7281612706169823,0.7400820934012788
833,2731.0,2.200806,3936.0,3.171868,1205.0,1200.4769318723604,0.7361026267562615,0.7398864616804912
834,2731.0,2.200806,3936.0,3.171868,1205.0,1200.1572505619056,0.7361026267562615,0.7396894334266547
835,2747.0,2.2137,3936.0,3.171868,1189.0,1199.8355822350345,0.7263286499694563,0.73949118052076
836,2735.0,2.204029,3936.0,3.171868,1201.0,1199.512205771244,0.7336591325595602,0.7392918748437974
837,2752.0,2.217729,3936.0,3.171868,1184.0,1199.187400050031,0.7232742822235797,0.7390916882767579
838,2739.0,2.207253,3936.0,3.171868,1197.0,1198.8806622342327,0.7312156383628589,0.7389026374493998
839,2754.0,2.219341,3936.0,3.171868,1182.0,1198.5525361040084,0.722052535125229,0.7387004044243154
840,2746.0,2.212894,3936.0,3.171868,1190.0,1198.223834784821,0.7269395235186317,0.7384978168946876
841,2744.0,2.211282,3936.0,3.171868,1192.0,1197.8948371561683,0.7281612706169823,0.7382950467415073
842,2744.0,2.211282,3936.0,3.171868,1192.0,1197.5658220975472,0.7281612706169823,0.7380922658457653
843,2754.0,2.219341,3936.0,3.171868,1182.0,1197.237068488454,0.722052535125229,0.7378896460884516
844,2755.0,2.220147,3936.0,3.171868,1181.0,1196.9088552083865,0.7214416615760537,0.7376873593505574
845,2762.0,2.225788,3936.0,3.171868,1174.0,1196.5814611368419,0.7171655467318265,0.7374855775130734
846,2754.0,2.219341,3936.0,3.171868,1182.0,1196.2551651533167,0.722052535125229,0.73728447245699
847,2755.0,2.220147,3936.0,3.171868,1181.0,1195.9302461373081,0.7214416615760537,0.737084216063298
848,2746.0,2.212894,3936.0,3.171868,1190.0,1195.6069829683133,0.7269395235186317,0.7368849802129879
849,2755.0,2.220147,3936.0,3.171868,1181.0,1195.2856545258292,0.7214416615760537,0.7366869367870504
850,2747.0,2.2137,3936.0,3.171868,1189.0,1194.9665396893529,0.7263286499694563,0.7364902576664764
851,2747.0,2.2137,3936.0,3.171868,1189.0,1194.6018716300316,0.7263286499694563,0.7362655028603358
852,2746.0,2.212894,3936.0,3.171868,1190.0,1194.2432212673573,0.7269395235186317,0.7360444569236966
853,2752.0,2.217729,3936.0,3.171868,1184.0,1193.9580878975955,0.7232742822235797,0.735868721501833
854,2739.0,2.207253,3936.0,3.171868,1197.0,1193.736500707228,0.7312156383628589,0.7357321513122009
855,2755.0,2.220147,3936.0,3.171868,1181.0,1193.4595507077074,0.7214416615760537,0.7355614595231567
856,2744.0,2.211282,3936.0,3.171868,1192.0,1193.1851890585185,0.7281612706169823,0.7353923630045567
857,2754.0,2.219341,3936.0,3.171868,1182.0,1192.9753148070267,0.722052535125229,0.7352630118165319
858,2730.0,2.2,3936.0,3.171868,1206.0,1192.7110189646842,0.7367135003054368,0.7351001191274381
859,2760.0,2.224176,3936.0,3.171868,1176.0,1192.5214645705457,0.7183872938301772,0.7349832916180945
860,2746.0,2.212894,3936.0,3.171868,1190.0,1192.3390869659634,0.7269395235186317,0.7348708873586193
861,2746.0,2.212894,3936.0,3.171868,1190.0,1192.1026407273944,0.7269395235186317,0.7347251591349543
862,2754.0,2.219341,3936.0,3.171868,1182.0,1191.9316884672066,0.722052535125229,0.7346197966248149
863,2747.0,2.2137,3936.0,3.171868,1189.0,1191.7073299118372,0.7263286499694563,0.7344815183678381
864,2746.0,2.212894,3936.0,3.171868,1190.0,1191.4779157940857,0.7269395235186317,0.734340124230778
865,2744.0,2.211282,3936.0,3.171868,1192.0,1191.2540095464008,0.7281612706169823,0.7342021247432832
866,2754.0,2.219341,3936.0,3.171868,1182.0,1191.0455166199176,0.722052535125229,0.7340736249032901
867,2746.0,2.212894,3936.0,3.171868,1190.0,1190.8424749161034,0.7269395235186317,0.7339484847995361
868,2739.0,2.207253,3936.0,3.171868,1197.0,1190.6932351677572,0.7312156383628589,0.7338565042987749
869,2747.0,2.2137,3936.0,3.171868,1189.0,1190.5262761133679,0.7263286499694563,0.7337536029095704
870,2735.0,2.204029,3936.0,3.171868,1201.0,1190.400899734984,0.7336591325595602,0.7336763300503276
871,2728.0,2.198388,3936.0,3.171868,1208.0,1190.2667944283428,0.7379352474037875,0.7335936773160776
872,2739.0,2.207253,3936.0,3.171868,1197.0,1190.1236595264868,0.7312156383628589,0.7335054593976275
873,2752.0,2.217729,3936.0,3.171868,1184.0,1189.9821107517703,0.7232742822235797,0.7334182190523116
874,2731.0,2.200806,3936.0,3.171868,1205.0,1189.842496703564,0.7361026267562615,0.7333321711313681
875,2739.0,2.207253,3936.0,3.171868,1197.0,1189.7051659812398,0.7312156383628589,0.7332475304860356
876,2744.0,2.211282,3936.0,3.171868,1192.0,1189.5800763258394,0.7281612706169823,0.7331704343419367
877,2731.0,2.200806,3936.0,3.171868,1205.0,1189.457317928734,0.7361026267562615,0.7330947750154937
878,2735.0,2.204029,3936.0,3.171868,1201.0,1189.3372481042802,0.7336591325595602,0.7330207727292264
879,2747.0,2.2137,3936.0,3.171868,1189.0,1189.2202241668328,0.7263286499694563,0.7329486477056536
880,2735.0,2.204029,3936.0,3.171868,1201.0,1189.1066034307473,0.7336591325595602,0.7328786201672945
881,2728.0,2.198388,3936.0,3.171868,1208.0,1188.9967432103804,0.7379352474037875,0.7328109103366691
882,2731.0,2.200806,3936.0,3.171868,1205.0,1188.9115350660536,0.7361026267562615,0.7327583942484891
883,2746.0,2.212894,3936.0,3.171868,1190.0,1188.8321354587506,0.7269395235186317,0.7327094581190672
884,2735.0,2.204029,3936.0,3.171868,1201.0,1188.758919132796,0.7336591325595602,0.7326643329134847
885,2739.0,2.207253,3936.0,3.171868,1197.0,1188.6634334075047,0.7312156383628589,0.7326054824736711
886,2744.0,2.211282,3936.0,3.171868,1192.0,1188.576828251197,0.7281612706169823,0.7325521053691532
887,2752.0,2.217729,3936.0,3.171868,1184.0,1188.4789180172781,0.7232742822235797,0.732491760638977
888,2731.0,2.200806,3936.0,3.171868,1205.0,1188.3892521584905,0.7361026267562615,0.7324364971405869
889,2754.0,2.219341,3936.0,3.171868,1182.0,1188.3171130045935,0.722052535125229,0.732392035825331
890,2752.0,2.217729,3936.0,3.171868,1184.0,1188.2326970523375,0.7232742822235797,0.7323400079865897
891,2754.0,2.219341,3936.0,3.171868,1182.0,1188.1760792854475,0.722052535125229,0.7323051129227194
892,2747.0,2.2137,3936.0,3.171868,1189.0,1188.1270653423442,0.7263286499694563,0.7322749043014849
893,2744.0,2.211282,3936.0,3.171868,1192.0,1188.0346594924981,0.7281612706169823,0.7322179520723616
894,2731.0,2.200806,3936.0,3.171868,1205.0,1187.9568128953947,0.7361026267562615,0.7321699731052065
895,2744.0,2.211282,3936.0,3.171868,1192.0,1187.8630292065336,0.7281612706169823,0.7321121716765638
896,2752.0,2.217729,3936.0,3.171868,1184.0,1187.7728143037361,0.7232742822235797,0.7320565697874734
897,2735.0,2.204029,3936.0,3.171868,1201.0,1187.6864557814838,0.7336591325595602,0.7320033446902068
898,2755.0,2.220147,3936.0,3.171868,1181.0,1187.5939741112747,0.7214416615760537,0.7319463457309393
899,2754.0,2.219341,3936.0,3.171868,1182.0,1187.5052573142752,0.722052535125229,0.7318916671650454
900,2752.0,2.217729,3936.0,3.171868,1184.0,1187.420584269983,0.7232742822235797,0.7318394808735159
901,2754.0,2.219341,3936.0,3.171868,1182.0,1187.3402338578949,0.722052535125229,0.7317899587373414
902,2747.0,2.2137,3936.0,3.171868,1189.0,1187.2234164655752,0.7263286499694563,0.7317179610131275
903,2760.0,2.224176,3936.0,3.171868,1176.0,1187.1088126792633,0.7183872938301772,0.7316473275942769
904,2735.0,2.204029,3936.0,3.171868,1201.0,1186.9966665185189,0.7336591325595602,0.7315782088766561
905,2744.0,2.211282,3936.0,3.171868,1192.0,1186.887222002902,0.7281612706169823,0.7315107552561323
906,2754.0,2.219341,3936.0,3.171868,1182.0,1186.7807231519728,0.722052535125229,0.7314451171285723
907,2747.0,2.2137,3936.0,3.171868,1189.0,1186.677413985291,0.7263286499694563,0.7313814448898429
908,2752.0,2.217729,3936.0,3.171868,1184.0,1186.577538522416,0.7232742822235797,0.7313198889358106
909,2755.0,2.220147,3936.0,3.171868,1181.0,1186.5197773495886,0.7214416615760537,0.7312842891598789
910,2754.0,2.219341,3936.0,3.171868,1182.0,1186.549823129401,0.722052535125229,0.7313028071881088
911,2760.0,2.224176,3936.0,3.171868,1176.0,1186.5345605774269,0.7183872938301772,0.7312934004637675
912,2752.0,2.217729,3936.0,3.171868,1184.0,1186.480631383188,0.7232742822235797,0.7312601624400725
