Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1985,1530.0,1.232967,3944.0,3.178315,2414.0,2416.6275451022357,0.969867416633186,0.948571169169756
1986,1528.0,1.231355,3944.0,3.178315,2416.0,2415.8624723190446,0.9706709521896344,0.9482708639009849
1987,1530.0,1.232967,3944.0,3.178315,2414.0,2415.112576680982,0.969867416633186,0.9479765159433967
1988,1528.0,1.231355,3944.0,3.178315,2416.0,2414.378494381899,0.9706709521896344,0.947688375014887
1989,1530.0,1.232967,3944.0,3.178315,2414.0,2413.66086161565,0.969867416633186,0.9474066908333527
1990,1531.0,1.233773,3944.0,3.178315,2413.0,2412.950705434417,0.9694656488549618,0.9471279413502185
1991,1530.0,1.232967,3944.0,3.178315,2414.0,2412.2589204400515,0.969867416633186,0.9468564028989377
1992,1531.0,1.233773,3944.0,3.178315,2413.0,2411.5861341114214,0.9694656488549618,0.9465923217766136
1993,1530.0,1.232967,3944.0,3.178315,2414.0,2410.913755644056,0.969867416633186,0.9463284007474065
1994,1531.0,1.233773,3944.0,3.178315,2413.0,2410.214883624471,0.9694656488549618,0.946054080507177
1995,1531.0,1.233773,3944.0,3.178315,2413.0,2409.5414201415624,0.9694656488549618,0.9457897335892291
1996,1536.0,1.237802,3944.0,3.178315,2408.0,2408.8843225276382,0.9674568099638409,0.9455318105786428
1997,1531.0,1.233773,3944.0,3.178315,2413.0,2408.2544156646754,0.9694656488549618,0.9452845604425265
1998,1531.0,1.233773,3944.0,3.178315,2413.0,2407.622771905345,0.9694656488549618,0.9450366285423456
1999,1531.0,1.233773,3944.0,3.178315,2413.0,2406.972020542975,0.9694656488549618,0.944781196553294
2000,1536.0,1.237802,3944.0,3.178315,2408.0,2406.325157806592,0.9674568099638409,0.9445272909221235
2001,1536.0,1.237802,3944.0,3.178315,2408.0,2405.665401250963,0.9674568099638409,0.9442683242275625
2002,1536.0,1.237802,3944.0,3.178315,2408.0,2405.0445048102492,0.9674568099638409,0.9440246108494316
2003,1538.0,1.239414,3944.0,3.178315,2406.0,2404.422476293078,0.9666532744073926,0.9437804531102773
2004,1538.0,1.239414,3944.0,3.178315,2406.0,2403.7894320357736,0.9666532744073926,0.9435319714886453
2005,1539.0,1.24022,3944.0,3.178315,2405.0,2403.1367607623665,0.9662515066291684,0.9432757858988742
2006,1538.0,1.239414,3944.0,3.178315,2406.0,2402.52503684261,0.9666532744073926,0.9430356729054803
2007,1539.0,1.24022,3944.0,3.178315,2405.0,2401.934671606334,0.9662515066291684,0.942803943591815
2008,1539.0,1.24022,3944.0,3.178315,2405.0,2401.3569840576934,0.9662515066291684,0.942577190505871
2009,1539.0,1.24022,3944.0,3.178315,2405.0,2400.784583018518,0.9662515066291684,0.942352512473021
2010,1544.0,1.244249,3944.0,3.178315,2400.0,2400.2176776484325,0.9642426677380475,0.9421299915923002
2011,1539.0,1.24022,3944.0,3.178315,2405.0,2399.6852696721303,0.9662515066291684,0.9419210115789837
2012,1539.0,1.24022,3944.0,3.178315,2405.0,2399.1977917972963,0.9662515066291684,0.9417296674644913
2013,1544.0,1.244249,3944.0,3.178315,2400.0,2398.7361913252926,0.9642426677380475,0.941548480710949
2014,1544.0,1.244249,3944.0,3.178315,2400.0,2398.280082164885,0.9642426677380475,0.9413694493991385
2015,1544.0,1.244249,3944.0,3.178315,2400.0,2397.8680141775503,0.9642426677380475,0.9412077050652565
2016,1546.0,1.245861,3944.0,3.178315,2398.0,2397.3911101931462,0.963439132181599,0.9410205113990316
2017,1544.0,1.244249,3944.0,3.178315,2400.0,2396.9398178045517,0.9642426677380475,0.9408433707595673
2018,1544.0,1.244249,3944.0,3.178315,2400.0,2396.514137011767,0.9642426677380475,0.9406762831468637
2019,1547.0,1.246667,3944.0,3.178315,2397.0,2396.0852229598145,0.9630373644033748,0.9405079264199205
2020,1547.0,1.246667,3944.0,3.178315,2397.0,2395.694083135735,0.9630373644033748,0.9403543967785872
2021,1547.0,1.246667,3944.0,3.178315,2397.0,2395.350256961326,0.9630373644033748,0.9402194386229908
2022,1546.0,1.245861,3944.0,3.178315,2398.0,2395.0023391017953,0.963439132181599,0.9400828744050339
2023,1547.0,1.246667,3944.0,3.178315,2397.0,2394.6598254040196,0.9630373644033748,0.9399484314208785
2024,1547.0,1.246667,3944.0,3.178315,2397.0,2394.3636362051966,0.9630373644033748,0.9398321716624427
2025,1547.0,1.246667,3944.0,3.178315,2397.0,2394.113623350595,0.9630373644033748,0.9397340369762442
2026,1551.0,1.24989,3944.0,3.178315,2393.0,2393.909638685481,0.9614302932904781,0.9396539692088003
2027,1551.0,1.24989,3944.0,3.178315,2393.0,2393.713097488443,0.9614302932904781,0.9395768231407428
2028,1547.0,1.246667,3944.0,3.178315,2397.0,2393.55461811376,0.9630373644033748,0.9395146170444675
2029,1551.0,1.24989,3944.0,3.178315,2393.0,2393.4333508504656,0.9614302932904781,0.9394670173926475
2030,1551.0,1.24989,3944.0,3.178315,2393.0,2393.358704395591,0.9614302932904781,0.9394377172735131
2031,1555.0,1.253114,3944.0,3.178315,2389.0,2393.320211181513,0.9598232221775813,0.9394226079724721
2032,1551.0,1.24989,3944.0,3.178315,2393.0,2393.3272711902805,0.9614302932904781,0.939425379156962
2033,1551.0,1.24989,3944.0,3.178315,2393.0,2393.3700661206,0.9614302932904781,0.9394421769614768
2034,1551.0,1.24989,3944.0,3.178315,2393.0,2393.458645220847,0.9614302932904781,0.9394769459025392
2035,1551.0,1.24989,3944.0,3.178315,2393.0,2393.5517221244827,0.9614302932904781,0.9395134803149203
2036,1555.0,1.253114,3944.0,3.178315,2389.0,2393.6772135406595,0.9598232221775813,0.9395627380251558
2037,1551.0,1.24989,3944.0,3.178315,2393.0,2393.8444671615175,0.9614302932904781,0.9396283881759234
2038,1551.0,1.24989,3944.0,3.178315,2393.0,2394.0134690082227,0.9614302932904781,0.9396947245377868
2039,1555.0,1.253114,3944.0,3.178315,2389.0,2394.2236753006164,0.9598232221775813,0.9397772344094246
2040,1551.0,1.24989,3944.0,3.178315,2393.0,2394.4747897292314,0.9614302932904781,0.9398758014838707
2041,1551.0,1.24989,3944.0,3.178315,2393.0,2394.7466397199496,0.9614302932904781,0.9399825076513383
2042,1551.0,1.24989,3944.0,3.178315,2393.0,2395.0203512313105,0.9614302932904781,0.9400899445002119
2043,1551.0,1.24989,3944.0,3.178315,2393.0,2395.3366441558765,0.9614302932904781,0.9402140953441694
2044,1551.0,1.24989,3944.0,3.178315,2393.0,2395.6951698942753,0.9614302932904781,0.9403548233514868
2045,1551.0,1.24989,3944.0,3.178315,2393.0,2396.0955798471364,0.9614302932904781,0.9405119916904402
2046,1555.0,1.253114,3944.0,3.178315,2389.0,2396.5067240461376,0.9598232221775813,0.9406733734202538
2047,1555.0,1.253114,3944.0,3.178315,2389.0,2396.946788048982,0.9598232221775813,0.9408461067098887
2048,1555.0,1.253114,3944.0,3.178315,2389.0,2397.424997538031,0.9598232221775813,0.9410338128109197
2049,1555.0,1.253114,3944.0,3.178315,2389.0,2397.9409690539765,0.9598232221775813,0.9412363412084506
2050,1555.0,1.253114,3944.0,3.178315,2389.0,2398.4943191375096,0.9598232221775813,0.941453541387585
2051,1555.0,1.253114,3944.0,3.178315,2389.0,2399.084664329322,0.9598232221775813,0.9416852628334264
2052,1555.0,1.253114,3944.0,3.178315,2389.0,2399.7116211701054,0.9598232221775813,0.9419313550310785
2053,1551.0,1.24989,3944.0,3.178315,2393.0,2400.374806200551,0.9614302932904781,0.9421916674656449
2054,1555.0,1.253114,3944.0,3.178315,2389.0,2401.0327674694186,0.9598232221775813,0.9424499294768277
2055,1554.0,1.252308,3944.0,3.178315,2390.0,2401.71391408247,0.9602249899558055,0.9427172921659719
2056,1551.0,1.24989,3944.0,3.178315,2393.0,2402.4280861284606,0.9614302932904781,0.9429976179505664
2057,1551.0,1.24989,3944.0,3.178315,2393.0,2403.17485657316,0.9614302932904781,0.9432907392117494
2058,1551.0,1.24989,3944.0,3.178315,2393.0,2403.9537983823384,0.9614302932904781,0.9435964883306589
2059,1547.0,1.246667,3944.0,3.178315,2397.0,2404.7131489068506,0.9630373644033748,0.9438945475066813
2060,1547.0,1.246667,3944.0,3.178315,2397.0,2405.5004832458926,0.9630373644033748,0.9442035908493455
2061,1547.0,1.246667,3944.0,3.178315,2397.0,2406.315330790315,0.9630373644033748,0.9445234336358246
2062,1547.0,1.246667,3944.0,3.178315,2397.0,2407.157220930966,0.9630373644033748,0.9448538911432913
2063,1547.0,1.246667,3944.0,3.178315,2397.0,2408.0051488127283,0.9630373644033748,0.9451867185762174
2064,1547.0,1.246667,3944.0,3.178315,2397.0,2408.8778446798215,0.9630373644033748,0.9455292679031321
2065,1546.0,1.245861,3944.0,3.178315,2398.0,2409.7556022097856,0.963439132181599,0.9458738040266788
2066,1546.0,1.245861,3944.0,3.178315,2398.0,2410.658450179499,0.963439132181599,0.9462281886135587
2067,1546.0,1.245861,3944.0,3.178315,2398.0,2411.585883119874,0.963439132181599,0.9465922232577721
2068,1544.0,1.244249,3944.0,3.178315,2400.0,2412.5271284388377,0.9642426677380475,0.9469616795169689
2069,1539.0,1.24022,3944.0,3.178315,2405.0,2413.491281093988,0.9662515066291684,0.9473401273308274
2070,1539.0,1.24022,3944.0,3.178315,2405.0,2414.477826901253,0.9662515066291684,0.947727364872555
2071,1538.0,1.239414,3944.0,3.178315,2406.0,2415.486251676559,0.9666532744073926,0.9481231903153586
2072,1538.0,1.239414,3944.0,3.178315,2406.0,2416.516041235833,0.9666532744073926,0.9485274018324455
2073,1536.0,1.237802,3944.0,3.178315,2408.0,2417.5666813950033,0.9674568099638409,0.9489397975970227
2074,1531.0,1.233773,3944.0,3.178315,2413.0,2418.6376579699972,0.9694656488549618,0.9493601757822976
2075,1528.0,1.231355,3944.0,3.178315,2416.0,2419.629075453476,0.9706709521896344,0.9497493255473679
2076,1523.0,1.227326,3944.0,3.178315,2421.0,2420.6397138347897,0.9726797910807553,0.9501460198716188
2077,1523.0,1.227326,3944.0,3.178315,2421.0,2421.668971780023,0.9726797910807553,0.9505500227203267
2078,1522.0,1.22652,3944.0,3.178315,2422.0,2422.7162479552603,0.9730815588589795,0.9509610980587675
2079,1519.0,1.224103,3944.0,3.178315,2425.0,2423.7604067806196,0.974286862193652,0.9513709497795168
2080,1515.0,1.220879,3944.0,3.178315,2429.0,2424.820047775557,0.9758939333065488,0.9517868785392072
2081,1515.0,1.220879,3944.0,3.178315,2429.0,2425.894552176189,0.9758939333065488,0.9522086414615288
2082,1514.0,1.220073,3944.0,3.178315,2430.0,2426.9730340956467,0.976295701084773,0.9526319656338208
2083,1511.0,1.217656,3944.0,3.178315,2433.0,2428.064475196733,0.9775010044194455,0.9530603765254518
2084,1507.0,1.214432,3944.0,3.178315,2437.0,2429.1682480005784,0.9791080755323424,0.9534936278393183
2085,1507.0,1.214432,3944.0,3.178315,2437.0,2430.2837250283155,0.9791080755323424,0.9539314732783174
2086,1506.0,1.213626,3944.0,3.178315,2438.0,2431.410278801076,0.9795098433105665,0.9543736665453459
2087,1506.0,1.213626,3944.0,3.178315,2438.0,2432.547281839991,0.9795098433105665,0.9548199613433006
2088,1504.0,1.212015,3944.0,3.178315,2440.0,2433.6427710512758,0.9803133788670149,0.9552499611933261
2089,1504.0,1.212015,3944.0,3.178315,2440.0,2434.7441210894913,0.9803133788670149,0.9556822615267112
2090,1504.0,1.212015,3944.0,3.178315,2440.0,2435.8506609008464,0.9803133788670149,0.9561165989423867
2091,1498.0,1.207179,3944.0,3.178315,2446.0,2436.9617194315524,0.98272398553636,0.9565527100392844
2092,1496.0,1.205568,3944.0,3.178315,2448.0,2438.0766256278193,0.9835275210928084,0.9569903314163356
2093,1496.0,1.205568,3944.0,3.178315,2448.0,2439.194708435857,0.9835275210928084,0.9574291996724715
2094,1491.0,1.201538,3944.0,3.178315,2453.0,2440.294762555909,0.9855363599839293,0.9578609913339224
2095,1491.0,1.201538,3944.0,3.178315,2453.0,2441.395317787558,0.9855363599839293,0.9582929796909768
2096,1491.0,1.201538,3944.0,3.178315,2453.0,2442.4854185240615,0.9855363599839293,0.9587208644646291
2097,1491.0,1.201538,3944.0,3.178315,2453.0,2443.573976708347,0.9855363599839293,0.9591481437579028
2098,1487.0,1.198315,3944.0,3.178315,2457.0,2444.6506860000018,0.987143431096826,0.9595707721408784
2099,1487.0,1.198315,3944.0,3.178315,2457.0,2445.7251076082825,0.987143431096826,0.9599925025656655
2100,1487.0,1.198315,3944.0,3.178315,2457.0,2446.7965356194622,0.987143431096826,0.9604130579480229
2101,1487.0,1.198315,3944.0,3.178315,2457.0,2447.864264119814,0.987143431096826,0.9608321612037096
2102,1483.0,1.195092,3944.0,3.178315,2461.0,2448.927587195611,0.9887505022097228,0.9612495352484847
2103,1483.0,1.195092,3944.0,3.178315,2461.0,2449.944730441193,0.9887505022097228,0.9616487828527048
2104,1483.0,1.195092,3944.0,3.178315,2461.0,2450.953389649576,0.9887505022097228,0.9620447003148429
2105,1483.0,1.195092,3944.0,3.178315,2461.0,2451.9528240470963,0.9887505022097228,0.9624369968674854
2106,1483.0,1.195092,3944.0,3.178315,2461.0,2452.9422928600893,0.9887505022097228,0.9628253817432185
2107,1483.0,1.195092,3944.0,3.178315,2461.0,2453.9210553148914,0.9887505022097228,0.963209564174629
2108,1482.0,1.194286,3944.0,3.178315,2462.0,2454.8883706378383,0.9891522699879469,0.9635892533943035
2109,1482.0,1.194286,3944.0,3.178315,2462.0,2455.8434980552656,0.9891522699879469,0.9639641586348281
2110,1482.0,1.194286,3944.0,3.178315,2462.0,2456.7856967935104,0.9891522699879469,0.9643339891287901
2111,1482.0,1.194286,3944.0,3.178315,2462.0,2457.714226078908,0.9891522699879469,0.9646984541087754
2112,1480.0,1.192674,3944.0,3.178315,2464.0,2458.628345137794,0.9899558055443953,0.9650572628073708
2113,1482.0,1.194286,3944.0,3.178315,2462.0,2459.527313196505,0.9891522699879469,0.9654101244571629
2114,1480.0,1.192674,3944.0,3.178315,2464.0,2460.410389481377,0.9899558055443953,0.9657567482907383
2115,1480.0,1.192674,3944.0,3.178315,2464.0,2461.276833218746,0.9899558055443953,0.9660968435406835
2116,1475.0,1.188645,3944.0,3.178315,2469.0,2462.1259036349475,0.9919646444355162,0.9664301194395848
2117,1479.0,1.191868,3944.0,3.178315,2465.0,2462.9568599563177,0.9903575733226195,0.966756285220029
2118,1475.0,1.188645,3944.0,3.178315,2469.0,2463.7689614091923,0.9919646444355162,0.9670750501146024
2119,1475.0,1.188645,3944.0,3.178315,2469.0,2464.561467219908,0.9919646444355162,0.9673861233558919
2120,1475.0,1.188645,3944.0,3.178315,2469.0,2465.333636614801,0.9919646444355162,0.967689214176484
2121,1475.0,1.188645,3944.0,3.178315,2469.0,2466.084728820206,0.9919646444355162,0.967984031808965
2122,1475.0,1.188645,3944.0,3.178315,2469.0,2466.753716287187,0.9919646444355162,0.9682466218075771
2123,1475.0,1.188645,3944.0,3.178315,2469.0,2467.398776764821,0.9919646444355162,0.9684998200187348
2124,1475.0,1.188645,3944.0,3.178315,2469.0,2468.0191171895367,0.9919646444355162,0.9687433151502657
2125,1475.0,1.188645,3944.0,3.178315,2469.0,2468.6139444977657,0.9919646444355162,0.9689767959099982
2126,1475.0,1.188645,3944.0,3.178315,2469.0,2469.1824656259378,0.9919646444355162,0.96919995100576
2127,1475.0,1.188645,3944.0,3.178315,2469.0,2469.7238875104836,0.9919646444355162,0.9694124691453792
2128,1474.0,1.187839,3944.0,3.178315,2470.0,2470.237417087833,0.9923664122137404,0.9696140390366835
2129,1475.0,1.188645,3944.0,3.178315,2469.0,2470.722261294416,0.9919646444355162,0.9698043493875012
2130,1474.0,1.187839,3944.0,3.178315,2470.0,2471.187894189647,0.9923664122137404,0.9699871189420104
2131,1475.0,1.188645,3944.0,3.178315,2469.0,2471.65472365222,0.9919646444355162,0.9701703581714123
2132,1474.0,1.187839,3944.0,3.178315,2470.0,2472.093164053493,0.9923664122137404,0.9703424541672928
2133,1474.0,1.187839,3944.0,3.178315,2470.0,2472.502457189833,0.9923664122137404,0.9705031093206522
2134,1472.0,1.186227,3944.0,3.178315,2472.0,2472.881844857607,0.9931699477701889,0.9706520260224909
2135,1474.0,1.187839,3944.0,3.178315,2470.0,2473.2716373451167,0.9923664122137404,0.9708050268092112
2136,1474.0,1.187839,3944.0,3.178315,2470.0,2473.6326747419857,0.9923664122137404,0.9709467406890998
2137,1474.0,1.187839,3944.0,3.178315,2470.0,2473.964233704519,0.9923664122137404,0.9710768837363295
2138,1474.0,1.187839,3944.0,3.178315,2470.0,2474.265590889021,0.9923664122137404,0.9711951720250731
2139,1474.0,1.187839,3944.0,3.178315,2470.0,2474.5360229517973,0.9923664122137404,0.9713013216295038
2140,1472.0,1.186227,3944.0,3.178315,2472.0,2474.7748065491505,0.9931699477701889,0.9713950486237933
2141,1472.0,1.186227,3944.0,3.178315,2472.0,2474.9914854603703,0.9931699477701889,0.9714800991184659
2142,1472.0,1.186227,3944.0,3.178315,2472.0,2475.1757359150747,0.9931699477701889,0.9715524208420153
2143,1472.0,1.186227,3944.0,3.178315,2472.0,2475.3172341428826,0.9931699477701889,0.9716079615229363
2144,1472.0,1.186227,3944.0,3.178315,2472.0,2475.436449027379,0.9931699477701889,0.9716547555779813
2145,1472.0,1.186227,3944.0,3.178315,2472.0,2475.575050394411,0.9931699477701889,0.9717091591872759
2146,1472.0,1.186227,3944.0,3.178315,2472.0,2475.6843214818405,0.9931699477701889,0.9717520501173944
2147,1472.0,1.186227,3944.0,3.178315,2472.0,2475.7738583588607,0.9931699477701889,0.9717871950036187
2148,1472.0,1.186227,3944.0,3.178315,2472.0,2475.8333895449955,0.9931699477701889,0.9718105620992012
2149,1472.0,1.186227,3944.0,3.178315,2472.0,2475.853959522398,0.9931699477701889,0.9718186361971539
2150,1467.0,1.182198,3944.0,3.178315,2477.0,2475.9266433628127,0.9951787866613098,0.9718471659536825
2151,1467.0,1.182198,3944.0,3.178315,2477.0,2475.973966598965,0.9951787866613098,0.9718657412022916
2152,1467.0,1.182198,3944.0,3.178315,2477.0,2476.0486374557963,0.9951787866613098,0.9718950508996469
2153,1467.0,1.182198,3944.0,3.178315,2477.0,2476.102052465963,0.9951787866613098,0.9719160172826329
2154,1467.0,1.182198,3944.0,3.178315,2477.0,2476.1439209934524,0.9951787866613098,0.9719324514568408
2155,1467.0,1.182198,3944.0,3.178315,2477.0,2476.1948862215363,0.9951787866613098,0.9719524562548861
2156,1467.0,1.182198,3944.0,3.178315,2477.0,2476.2666663180817,0.9951787866613098,0.9719806312751706
2157,1467.0,1.182198,3944.0,3.178315,2477.0,2476.3203366772864,0.9951787866613098,0.9720016978873938
2158,1467.0,1.182198,3944.0,3.178315,2477.0,2476.3656763830168,0.9951787866613098,0.9720194945634938
2159,1467.0,1.182198,3944.0,3.178315,2477.0,2476.423398338415,0.9951787866613098,0.9720421515024292
2160,1467.0,1.182198,3944.0,3.178315,2477.0,2476.505290431223,0.9951787866613098,0.9720742956689467
2161,1467.0,1.182198,3944.0,3.178315,2477.0,2476.5724977755144,0.9951787866613098,0.9721006757990914
2162,1467.0,1.182198,3944.0,3.178315,2477.0,2476.6348691750277,0.9951787866613098,0.9721251577311455
2163,1467.0,1.182198,3944.0,3.178315,2477.0,2476.682385883831,0.9951787866613098,0.9721438089213614
2164,1467.0,1.182198,3944.0,3.178315,2477.0,2476.7351725436306,0.9951787866613098,0.9721645286651648
2165,1467.0,1.182198,3944.0,3.178315,2477.0,2476.7736186967927,0.9951787866613098,0.9721796194939227
2166,1467.0,1.182198,3944.0,3.178315,2477.0,2476.7973321690256,0.9951787866613098,0.9721889274719464
2167,1467.0,1.182198,3944.0,3.178315,2477.0,2476.8675235239352,0.9951787866613098,0.9722164788816484
2168,1467.0,1.182198,3944.0,3.178315,2477.0,2476.946732273082,0.9951787866613098,0.9722475697859704
2169,1467.0,1.182198,3944.0,3.178315,2477.0,2477.015417678708,0.9951787866613098,0.972274530082625
2170,1466.0,1.181392,3944.0,3.178315,2478.0,2477.1245929013107,0.995580554439534,0.9723173833840194
2171,1467.0,1.182198,3944.0,3.178315,2477.0,2477.2259333530433,0.9951787866613098,0.9723571613924176
2172,1466.0,1.181392,3944.0,3.178315,2478.0,2477.319160154409,0.995580554439534,0.9723937546424402
2173,1467.0,1.182198,3944.0,3.178315,2477.0,2477.40399442591,0.9951787866613098,0.9724270536687076
2174,1466.0,1.181392,3944.0,3.178315,2478.0,2477.521225779983,0.995580554439534,0.9724730691512432
2175,1467.0,1.182198,3944.0,3.178315,2477.0,2477.632173630389,0.9951787866613098,0.9725166182419542
2176,1466.0,1.181392,3944.0,3.178315,2478.0,2477.736593957567,0.995580554439534,0.9725576051586338
2177,1466.0,1.181392,3944.0,3.178315,2478.0,2477.834242741957,0.995580554439534,0.9725959341190747
2178,1466.0,1.181392,3944.0,3.178315,2478.0,2477.965944455933,0.995580554439534,0.9726476294864725
2179,1466.0,1.181392,3944.0,3.178315,2478.0,2478.093053373192,0.995580554439534,0.972697522095907
2180,1466.0,1.181392,3944.0,3.178315,2478.0,2478.2153603341117,0.995580554439534,0.9727455298483437
2181,1466.0,1.181392,3944.0,3.178315,2478.0,2478.3326561790686,0.995580554439534,0.9727915706447483
2182,1466.0,1.181392,3944.0,3.178315,2478.0,2478.4447317484405,0.995580554439534,0.9728355623860863
2183,1466.0,1.181392,3944.0,3.178315,2478.0,2478.551377882604,0.995580554439534,0.9728774229733231
2184,1466.0,1.181392,3944.0,3.178315,2478.0,2478.66265254492,0.995580554439534,0.9729211003437753
2185,1466.0,1.181392,3944.0,3.178315,2478.0,2478.76874614908,0.995580554439534,0.9729627440527296
2186,1466.0,1.181392,3944.0,3.178315,2478.0,2478.8694582504463,0.995580554439534,0.9730022754219455
2187,1466.0,1.181392,3944.0,3.178315,2478.0,2478.964588404379,0.995580554439534,0.9730396157731809
2188,1466.0,1.181392,3944.0,3.178315,2478.0,2479.05393616624,0.995580554439534,0.9730746864281947
2189,1466.0,1.181392,3944.0,3.178315,2478.0,2479.157835337358,0.995580554439534,0.9731154687814468
2190,1466.0,1.181392,3944.0,3.178315,2478.0,2479.2568846197223,0.995580554439534,0.973154347463339
2191,1466.0,1.181392,3944.0,3.178315,2478.0,2479.350900998664,0.995580554439534,0.9731912506372165
2192,1466.0,1.181392,3944.0,3.178315,2478.0,2479.4499685824953,0.995580554439534,0.973230136502774
2193,1466.0,1.181392,3944.0,3.178315,2478.0,2479.5853724217945,0.995580554439534,0.9732832850230805
2194,1464.0,1.17978,3944.0,3.178315,2480.0,2479.7185365101336,0.9963840899959823,0.9733355543995607
2195,1466.0,1.181392,3944.0,3.178315,2478.0,2479.849321407763,0.995580554439534,0.9733868898995244
2196,1464.0,1.17978,3944.0,3.178315,2480.0,2479.9775876749345,0.9963840899959823,0.9734372367902824
2197,1466.0,1.181392,3944.0,3.178315,2478.0,2480.1031958719004,0.995580554439534,0.9734865403391452
2198,1464.0,1.17978,3944.0,3.178315,2480.0,2480.226006558911,0.9963840899959823,0.973534745813423
2199,1466.0,1.181392,3944.0,3.178315,2478.0,2480.345880296219,0.995580554439534,0.9735817984804264
2200,1464.0,1.17978,3944.0,3.178315,2480.0,2480.462677644075,0.9963840899959823,0.9736276436074656
2201,1464.0,1.17978,3944.0,3.178315,2480.0,2480.576259162731,0.9963840899959823,0.9736722264618511
2202,1464.0,1.17978,3944.0,3.178315,2480.0,2480.6864854124374,0.9963840899959823,0.9737154923108932
2203,1464.0,1.17978,3944.0,3.178315,2480.0,2480.7932169534474,0.9963840899959823,0.9737573864219027
2204,1464.0,1.17978,3944.0,3.178315,2480.0,2480.896314346011,0.9963840899959823,0.9737978540621895
2205,1464.0,1.17978,3944.0,3.178315,2480.0,2480.9956381503803,0.9963840899959823,0.9738368404990643
2206,1464.0,1.17978,3944.0,3.178315,2480.0,2481.101316049791,0.9963840899959823,0.9738783210361882
2207,1464.0,1.17978,3944.0,3.178315,2480.0,2481.2036081778065,0.9963840899959823,0.9739184725951925
2208,1464.0,1.17978,3944.0,3.178315,2480.0,2481.3023838096647,0.9963840899959823,0.9739572438641815
2209,1464.0,1.17978,3944.0,3.178315,2480.0,2481.387903078931,0.9963840899959823,0.9739908117647869
2210,1464.0,1.17978,3944.0,3.178315,2480.0,2481.47029366884,0.9963840899959823,0.9740231516006698
2211,1464.0,1.17978,3944.0,3.178315,2480.0,2481.5494161396423,0.9963840899959823,0.97405420863914
2212,1464.0,1.17978,3944.0,3.178315,2480.0,2481.6251310515904,0.9963840899959823,0.9740839281475085
2213,1464.0,1.17978,3944.0,3.178315,2480.0,2481.6972989649357,0.9963840899959823,0.9741122553930857
2214,1464.0,1.17978,3944.0,3.178315,2480.0,2481.775389581599,0.9963840899959823,0.974142907409653
2215,1464.0,1.17978,3944.0,3.178315,2480.0,2481.8393959121636,0.9963840899959823,0.9741680310824924
2216,1462.0,1.178168,3944.0,3.178315,2482.0,2481.919979885831,0.9971876255524307,0.9741996617879657
2217,1464.0,1.17978,3944.0,3.178315,2480.0,2481.9978012094793,0.9963840899959823,0.9742302081020261
2218,1462.0,1.178168,3944.0,3.178315,2482.0,2482.072737873332,0.9971876255524307,0.9742596221335711
2219,1463.0,1.178974,3944.0,3.178315,2481.0,2482.1446678676057,0.9967858577742065,0.9742878559914964
2220,1459.0,1.175751,3944.0,3.178315,2485.0,2482.2134691825227,0.9983929288871033,0.9743148617846992
2221,1464.0,1.17978,3944.0,3.178315,2480.0,2482.279019808302,0.9963840899959823,0.9743405916220759
2222,1459.0,1.175751,3944.0,3.178315,2485.0,2482.3123703101546,0.9983929288871033,0.9743536823131088
2223,1462.0,1.178168,3944.0,3.178315,2482.0,2482.344173902297,0.9971876255524307,0.9743661658133665
2224,1459.0,1.175751,3944.0,3.178315,2485.0,2482.374282429996,0.9983929288871033,0.9743779839693665
2225,1464.0,1.17978,3944.0,3.178315,2480.0,2482.40254773852,0.9963840899959823,0.9743890786276259
2226,1459.0,1.175751,3944.0,3.178315,2485.0,2482.4801572880506,0.9983929288871033,0.9744195418164141
2227,1463.0,1.178974,3944.0,3.178315,2481.0,2482.558960790429,0.9967858577742065,0.9744504736538572
2228,1459.0,1.175751,3944.0,3.178315,2485.0,2482.6388536658424,0.9983929288871033,0.9744818330904377
2229,1462.0,1.178168,3944.0,3.178315,2482.0,2482.719731334479,0.9971876255524307,0.9745135790766382
2230,1459.0,1.175751,3944.0,3.178315,2485.0,2482.801489216529,0.9983929288871033,0.9745456705629418
2231,1459.0,1.175751,3944.0,3.178315,2485.0,2482.88402273218,0.9983929288871033,0.9745780664998314
2232,1459.0,1.175751,3944.0,3.178315,2485.0,2482.9672273016204,0.9983929288871033,0.9746107258377895
2233,1459.0,1.175751,3944.0,3.178315,2485.0,2483.0509983450393,0.9983929288871033,0.9746436075272992
2234,1459.0,1.175751,3944.0,3.178315,2485.0,2483.135231282625,0.9983929288871033,0.9746766705188431
2235,1459.0,1.175751,3944.0,3.178315,2485.0,2483.2198215345666,0.9983929288871033,0.974709873762904
2236,1459.0,1.175751,3944.0,3.178315,2485.0,2483.3046645210525,0.9983929288871033,0.974743176209965
2237,1459.0,1.175751,3944.0,3.178315,2485.0,2483.389655662271,0.9983929288871033,0.9747765368105085
2238,1459.0,1.175751,3944.0,3.178315,2485.0,2483.474690378411,0.9983929288871033,0.9748099145150176
2239,1459.0,1.175751,3944.0,3.178315,2485.0,2483.5596640896606,0.9983929288871033,0.9748432682739748
2240,1459.0,1.175751,3944.0,3.178315,2485.0,2483.644472216209,0.9983929288871033,0.9748765570378632
