Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1858,2810.0,2.264469,3938.0,3.17348,1128.0,1130.6522921715973,0.6160567995630802,0.6226464351134624
1859,2808.0,2.262857,3938.0,3.17348,1130.0,1130.7392372122922,0.6171490988530858,0.6226943154565301
1860,2808.0,2.262857,3938.0,3.17348,1130.0,1130.8458101405877,0.6171490988530858,0.6227530048116414
1861,2808.0,2.262857,3938.0,3.17348,1130.0,1130.9514941404868,0.6171490988530858,0.6228112046368586
1862,2810.0,2.264469,3938.0,3.17348,1128.0,1131.0563066419575,0.6160567995630802,0.6228689245308064
1863,2794.0,2.251575,3938.0,3.17348,1144.0,1131.1602650749685,0.624795193883124,0.6229261740921105
1864,2803.0,2.258828,3938.0,3.17348,1135.0,1131.2633868694882,0.6198798470780994,0.6229829629193961
1865,2810.0,2.264469,3938.0,3.17348,1128.0,1131.3656894554856,0.6160567995630802,0.6230393006112889
1866,2818.0,2.270916,3938.0,3.17348,1120.0,1131.4466560169624,0.6116876024030584,0.62308388862585
1867,2799.0,2.255604,3938.0,3.17348,1139.0,1131.5255048372585,0.6220644456581104,0.6231273104074271
1868,2794.0,2.251575,3938.0,3.17348,1144.0,1131.6022359163742,0.624795193883124,0.6231695659560201
1869,2795.0,2.252381,3938.0,3.17348,1143.0,1131.6973835002755,0.6242490442381212,0.623221963412193
1870,2818.0,2.270916,3938.0,3.17348,1120.0,1131.7917467355915,0.6116876024030584,0.6232739289302237
1871,2810.0,2.264469,3938.0,3.17348,1128.0,1131.864808806324,0.6160567995630802,0.6233141639681735
1872,2803.0,2.258828,3938.0,3.17348,1135.0,1131.9934428458325,0.6198798470780994,0.6233850023034326
1873,2811.0,2.265275,3938.0,3.17348,1127.0,1132.13663265209,0.6155106499180776,0.6234638564507492
1874,2810.0,2.264469,3938.0,3.17348,1128.0,1132.27522966163,0.6160567995630802,0.6235401813602771
1875,2792.0,2.249963,3938.0,3.17348,1146.0,1132.4093035943279,0.6258874931731294,0.6236140154265183
1876,2799.0,2.255604,3938.0,3.17348,1139.0,1132.538924170057,0.6220644456581104,0.623685397043974
1877,2799.0,2.255604,3938.0,3.17348,1139.0,1132.56148987886,0.6220644456581104,0.6236978239043263
1878,2810.0,2.264469,3938.0,3.17348,1128.0,1132.5730747074665,0.6160567995630802,0.6237042036306871
1879,2808.0,2.262857,3938.0,3.17348,1130.0,1132.516006375889,0.6171490988530858,0.6236727762913887
1880,2799.0,2.255604,3938.0,3.17348,1139.0,1132.5094727521728,0.6220644456581104,0.623669178246664
1881,2803.0,2.258828,3938.0,3.17348,1135.0,1132.5110719517884,0.6198798470780994,0.6236700589205428
1882,2819.0,2.271722,3938.0,3.17348,1119.0,1132.50026972877,0.6111414527580558,0.6236641101724615
1883,2808.0,2.262857,3938.0,3.17348,1130.0,1132.477066083118,0.6171490988530858,0.6236513320024203
1884,2810.0,2.264469,3938.0,3.17348,1128.0,1132.4619952607982,0.6160567995630802,0.6236430325509827
1885,2803.0,2.258828,3938.0,3.17348,1135.0,1132.497459146339,0.6198798470780994,0.6236625623941185
1886,2810.0,2.264469,3938.0,3.17348,1128.0,1132.448999476236,0.6160567995630802,0.623635875815897
1887,2795.0,2.252381,3938.0,3.17348,1143.0,1132.4564080843747,0.6242490442381212,0.6236399557116162
1888,2808.0,2.262857,3938.0,3.17348,1130.0,1132.477352806101,0.6171490988530858,0.6236514898998079
1889,2810.0,2.264469,3938.0,3.17348,1128.0,1132.492685077949,0.6160567995630802,0.6236599333306261
1890,2810.0,2.264469,3938.0,3.17348,1128.0,1132.483256336454,0.6160567995630802,0.6236547409542251
1891,2810.0,2.264469,3938.0,3.17348,1128.0,1132.468337154861,0.6160567995630802,0.6236465250108286
1892,2810.0,2.264469,3938.0,3.17348,1128.0,1132.3999341147255,0.6160567995630802,0.6236088556854434
1893,2795.0,2.252381,3938.0,3.17348,1143.0,1132.3293915459487,0.6242490442381212,0.6235700081287926
1894,2827.0,2.278168,3938.0,3.17348,1111.0,1132.2431611339655,0.6067722555980338,0.6235225213293658
1895,2810.0,2.264469,3938.0,3.17348,1128.0,1132.1475621138784,0.6160567995630802,0.6234698752687956
1896,2799.0,2.255604,3938.0,3.17348,1139.0,1132.0425944856875,0.6220644456581104,0.6234120699470818
1897,2794.0,2.251575,3938.0,3.17348,1144.0,1131.928258249393,0.624795193883124,0.6233491053642246
1898,2795.0,2.252381,3938.0,3.17348,1143.0,1131.8045534049947,0.6242490442381212,0.623280981520224
1899,2810.0,2.264469,3938.0,3.17348,1128.0,1131.7420338507488,0.6160567995630802,0.6232465522108372
1900,2799.0,2.255604,3938.0,3.17348,1139.0,1131.6824477602122,0.6220644456581104,0.6232137383501023
1901,2816.0,2.269304,3938.0,3.17348,1122.0,1131.6258648532591,0.6127799016930638,0.6231825783325207
1902,2799.0,2.255604,3938.0,3.17348,1139.0,1131.5620964417656,0.6220644456581104,0.6231474612816252
1903,2808.0,2.262857,3938.0,3.17348,1130.0,1131.4912209605895,0.6171490988530858,0.6231084303912297
1904,2816.0,2.269304,3938.0,3.17348,1122.0,1131.4133168445896,0.6127799016930638,0.6230655288551483
1905,2799.0,2.255604,3938.0,3.17348,1139.0,1131.3188533869543,0.6220644456581104,0.6230135081450217
1906,2794.0,2.251575,3938.0,3.17348,1144.0,1131.2181674305416,0.624795193883124,0.6229580607256334
1907,2803.0,2.258828,3938.0,3.17348,1135.0,1131.131862941192,0.6198798470780994,0.6229105331320488
1908,2803.0,2.258828,3938.0,3.17348,1135.0,1131.040808785408,0.6198798470780994,0.622860389913047
1909,2808.0,2.262857,3938.0,3.17348,1130.0,1130.982212717086,0.6171490988530858,0.6228281212542339
1910,2803.0,2.258828,3938.0,3.17348,1135.0,1130.9343465374125,0.6198798470780994,0.6228017615092066
1911,2810.0,2.264469,3938.0,3.17348,1128.0,1130.9294670177128,0.6160567995630802,0.6227990743740307
1912,2816.0,2.269304,3938.0,3.17348,1122.0,1130.8683758493908,0.6127799016930638,0.6227654316719939
1913,2803.0,2.258828,3938.0,3.17348,1135.0,1130.7416033305249,0.6198798470780994,0.6226956184699258
1914,2808.0,2.262857,3938.0,3.17348,1130.0,1130.6684941988772,0.6171490988530858,0.6226553575156873
1915,2810.0,2.264469,3938.0,3.17348,1128.0,1130.5875851562969,0.6160567995630802,0.6226108011765902
1916,2810.0,2.264469,3938.0,3.17348,1128.0,1130.4990156425317,0.6160567995630802,0.6225620262416367
1917,2808.0,2.262857,3938.0,3.17348,1130.0,1130.4029250973313,0.6171490988530858,0.6225091094998307
1918,2810.0,2.264469,3938.0,3.17348,1128.0,1130.2994529604432,0.6160567995630802,0.6224521277401749
1919,2799.0,2.255604,3938.0,3.17348,1139.0,1130.1887386716162,0.6220644456581104,0.6223911577516722
1920,2810.0,2.264469,3938.0,3.17348,1128.0,1130.0228759622498,0.6160567995630802,0.6222998177124573
1921,2811.0,2.265275,3938.0,3.17348,1127.0,1129.8532963120867,0.6155106499180776,0.6222064307663795
1922,2810.0,2.264469,3938.0,3.17348,1128.0,1129.7794769092202,0.6160567995630802,0.6221657786681568
1923,2810.0,2.264469,3938.0,3.17348,1128.0,1129.7022194450537,0.6160567995630802,0.6221232332410771
1924,2816.0,2.269304,3938.0,3.17348,1122.0,1129.621706934258,0.6127799016930638,0.6220788952707071
1925,2816.0,2.269304,3938.0,3.17348,1122.0,1129.4182068222706,0.6127799016930638,0.6219668284397711
1926,2799.0,2.255604,3938.0,3.17348,1139.0,1129.2007880088854,0.6220644456581104,0.6218470966265354
1927,2811.0,2.265275,3938.0,3.17348,1127.0,1129.0003215829265,0.6155106499180776,0.6217367004363472
1928,2799.0,2.255604,3938.0,3.17348,1139.0,1128.7784581275573,0.6220644456581104,0.6216145209736388
1929,2811.0,2.265275,3938.0,3.17348,1127.0,1128.5558016086184,0.6155106499180776,0.6214919047734755
1930,2808.0,2.262857,3938.0,3.17348,1130.0,1128.4092948793434,0.6171490988530858,0.6214112240077486
1931,2803.0,2.258828,3938.0,3.17348,1135.0,1128.256940395615,0.6198798470780994,0.6213273229032058
1932,2811.0,2.265275,3938.0,3.17348,1127.0,1128.0220044638215,0.6155106499180776,0.6211979444714597
1933,2794.0,2.251575,3938.0,3.17348,1144.0,1127.7866937877045,0.624795193883124,0.6210683596692682
1934,2818.0,2.270916,3938.0,3.17348,1120.0,1127.5510780871373,0.6116876024030584,0.6209386068911324
1935,2799.0,2.255604,3938.0,3.17348,1139.0,1127.3152270819946,0.6220644456581104,0.620808724531554
1936,2816.0,2.269304,3938.0,3.17348,1122.0,1127.0792104921507,0.6127799016930638,0.6206787509850344
1937,2795.0,2.252381,3938.0,3.17348,1143.0,1126.8430980374796,0.6242490442381212,0.6205487246460754
1938,2810.0,2.264469,3938.0,3.17348,1128.0,1126.6069594378553,0.6160567995630802,0.6204186839091779
1939,2811.0,2.265275,3938.0,3.17348,1127.0,1126.370864413153,0.6155106499180776,0.6202886671688442
1940,2799.0,2.255604,3938.0,3.17348,1139.0,1126.1348826832457,0.6220644456581104,0.6201587128195752
1941,2810.0,2.264469,3938.0,3.17348,1128.0,1125.9504195829252,0.6160567995630802,0.6200571296072829
1942,2810.0,2.264469,3938.0,3.17348,1128.0,1125.7695426986368,0.6160567995630802,0.619957521312163
1943,2803.0,2.258828,3938.0,3.17348,1135.0,1125.592365325176,0.6198798470780994,0.6198599503252804
1944,2808.0,2.262857,3938.0,3.17348,1130.0,1125.4190007573388,0.6171490988530858,0.6197644790377006
1945,2826.0,2.277363,3938.0,3.17348,1112.0,1125.1776924290384,0.6073184052430366,0.6196315913485146
1946,2808.0,2.262857,3938.0,3.17348,1130.0,1124.9357566218698,0.6171490988530858,0.619498358108815
1947,2816.0,2.269304,3938.0,3.17348,1122.0,1124.765115486621,0.6127799016930638,0.6194043866064513
1948,2816.0,2.269304,3938.0,3.17348,1122.0,1124.5986183263988,0.6127799016930638,0.6193126971772724
1949,2824.0,2.275751,3938.0,3.17348,1114.0,1124.4363784359982,0.608410704533042,0.6192233522123434
1950,2795.0,2.252381,3938.0,3.17348,1143.0,1124.2258575326725,0.6242490442381212,0.6191074190551029
1951,2816.0,2.269304,3938.0,3.17348,1122.0,1124.0343893279855,0.6127799016930638,0.6190019781552689
1952,2795.0,2.252381,3938.0,3.17348,1143.0,1123.8941783033558,0.6242490442381212,0.6189247644130302
1953,2810.0,2.264469,3938.0,3.17348,1128.0,1123.738091191859,0.6160567995630802,0.6188388077628615
1954,2827.0,2.278168,3938.0,3.17348,1111.0,1123.586775534257,0.6067722555980338,0.6187554787363915
1955,2818.0,2.270916,3938.0,3.17348,1120.0,1123.4403446253452,0.6116876024030584,0.6186748397246851
1956,2818.0,2.270916,3938.0,3.17348,1120.0,1123.2667944283432,0.6116876024030584,0.6185792662117451
1957,2808.0,2.262857,3938.0,3.17348,1130.0,1123.0745052721363,0.6171490988530858,0.6184733732166553
1958,2803.0,2.258828,3938.0,3.17348,1135.0,1122.8840811225664,0.6198798470780994,0.6183685072744818
1959,2818.0,2.270916,3938.0,3.17348,1120.0,1122.6955916995073,0.6116876024030584,0.6182647067797258
1960,2827.0,2.278168,3938.0,3.17348,1111.0,1122.509106722833,0.6067722555980338,0.6181620101268888
1961,2799.0,2.255604,3938.0,3.17348,1139.0,1122.3246959124178,0.6220644456581104,0.6180604557104724
1962,2819.0,2.271722,3938.0,3.17348,1119.0,1122.1218947421696,0.6111414527580558,0.6179487737844142
1963,2819.0,2.271722,3938.0,3.17348,1119.0,1121.919973785334,0.6111414527580558,0.6178375765889378
1964,2810.0,2.264469,3938.0,3.17348,1128.0,1121.670939623467,0.6160567995630802,0.6177004343090506
1965,2810.0,2.264469,3938.0,3.17348,1128.0,1121.4165274447992,0.6160567995630802,0.6175603303733016
1966,2816.0,2.269304,3938.0,3.17348,1122.0,1121.1670043723143,0.6127799016930638,0.6174229188519728
1967,2819.0,2.271722,3938.0,3.17348,1119.0,1120.9223704060116,0.6111414527580558,0.6172881997450638
1968,2816.0,2.269304,3938.0,3.17348,1122.0,1120.6826255458914,0.6127799016930638,0.6171561730525746
1969,2810.0,2.264469,3938.0,3.17348,1128.0,1120.4477697919538,0.6160567995630802,0.6170268387745056
1970,2811.0,2.265275,3938.0,3.17348,1127.0,1120.2178031441988,0.6155106499180776,0.6169001969108566
1971,2808.0,2.262857,3938.0,3.17348,1130.0,1119.992725602626,0.6171490988530858,0.6167762474616274
1972,2816.0,2.269304,3938.0,3.17348,1122.0,1119.8854755200516,0.6127799016930638,0.6167171851999197
1973,2824.0,2.275751,3938.0,3.17348,1114.0,1119.7904482029332,0.608410704533042,0.616664853974262
1974,2819.0,2.271722,3938.0,3.17348,1119.0,1119.7077395160984,0.6111414527580558,0.6166193065770937
1975,2824.0,2.275751,3938.0,3.17348,1114.0,1119.637445324374,0.608410704533042,0.6165805958008548
1976,2819.0,2.271722,3938.0,3.17348,1119.0,1119.579661492587,0.6111414527580558,0.6165487744379845
1977,2811.0,2.265275,3938.0,3.17348,1127.0,1119.534483885565,0.6155106499180776,0.6165238952809226
1978,2818.0,2.270916,3938.0,3.17348,1120.0,1119.5020083681345,0.6116876024030584,0.6165060111221087
1979,2816.0,2.269304,3938.0,3.17348,1122.0,1119.44126231319,0.6127799016930638,0.6164725584728545
1980,2824.0,2.275751,3938.0,3.17348,1114.0,1119.3907432923013,0.608410704533042,0.6164447378170441
1981,2826.0,2.277363,3938.0,3.17348,1112.0,1119.3505123103575,0.6073184052430366,0.6164225827498658
1982,2818.0,2.270916,3938.0,3.17348,1120.0,1119.3206303722498,0.6116876024030584,0.616406126866509
1983,2826.0,2.277363,3938.0,3.17348,1112.0,1119.2242853495081,0.6073184052430366,0.6163530699847724
1984,2816.0,2.269304,3938.0,3.17348,1122.0,1119.153214652684,0.6127799016930638,0.6163139315897724
1985,2826.0,2.277363,3938.0,3.17348,1112.0,1119.058714592115,0.6073184052430366,0.6162618907225326
1986,2818.0,2.270916,3938.0,3.17348,1120.0,1118.9818187997964,0.6116876024030584,0.6162195444669296
1987,2816.0,2.269304,3938.0,3.17348,1122.0,1118.871156800875,0.6127799016930638,0.616158603274303
1988,2824.0,2.275751,3938.0,3.17348,1114.0,1118.7746958688426,0.608410704533042,0.6161054825617077
1989,2824.0,2.275751,3938.0,3.17348,1114.0,1118.6923575688395,0.608410704533042,0.6160601391353288
1990,2824.0,2.275751,3938.0,3.17348,1114.0,1118.6035292200415,0.608410704533042,0.6160112216607886
1991,2818.0,2.270916,3938.0,3.17348,1120.0,1118.4888966742812,0.6116876024030584,0.6159480939012999
1992,2818.0,2.270916,3938.0,3.17348,1120.0,1118.3893976987276,0.6116876024030584,0.6158933001483001
1993,2824.0,2.275751,3938.0,3.17348,1114.0,1118.3049015686163,0.608410704533042,0.6158467684120987
1994,2826.0,2.277363,3938.0,3.17348,1112.0,1118.2352775591833,0.6073184052430366,0.6158084267030057
1995,2824.0,2.275751,3938.0,3.17348,1114.0,1118.1803949456644,0.608410704533042,0.6157782030313307
1996,2827.0,2.278168,3938.0,3.17348,1111.0,1118.1401230032948,0.6067722555980338,0.615756025407383
1997,2816.0,2.269304,3938.0,3.17348,1122.0,1118.1047218656408,0.6127799016930638,0.6157365301192985
1998,2819.0,2.271722,3938.0,3.17348,1119.0,1118.084319215937,0.6111414527580558,0.6157252944483562
1999,2818.0,2.270916,3938.0,3.17348,1120.0,1118.078775614435,0.6116876024030584,0.6157222416055532
2000,2816.0,2.269304,3938.0,3.17348,1122.0,1118.068733338046,0.6127799016930638,0.6157167113575386
2001,2824.0,2.275751,3938.0,3.17348,1114.0,1118.0643026400367,0.608410704533042,0.6157142713869661
2002,2824.0,2.275751,3938.0,3.17348,1114.0,1118.085194200359,0.608410704533042,0.6157257762993504
2003,2824.0,2.275751,3938.0,3.17348,1114.0,1118.1216420076253,0.608410704533042,0.6157458479848892
2004,2808.0,2.262857,3938.0,3.17348,1130.0,1118.1055672191164,0.6171490988530858,0.6157369956526297
2005,2816.0,2.269304,3938.0,3.17348,1122.0,1118.1195469254042,0.6127799016930638,0.6157446942301184
2006,2816.0,2.269304,3938.0,3.17348,1122.0,1118.1550787878223,0.6127799016930638,0.6157642615078931
2007,2816.0,2.269304,3938.0,3.17348,1122.0,1118.2119536467485,0.6127799016930638,0.6157955823024496
2008,2826.0,2.277363,3938.0,3.17348,1112.0,1118.2899623425594,0.6073184052430366,0.615838541430283
2009,2827.0,2.278168,3938.0,3.17348,1111.0,1118.3888957156332,0.6067722555980338,0.6158930237078892
2010,2827.0,2.278168,3938.0,3.17348,1111.0,1118.5085446063467,0.6067722555980338,0.6159589139517633
2011,2816.0,2.269304,3938.0,3.17348,1122.0,1118.62816560911,0.6127799016930638,0.6160247888378366
2012,2810.0,2.264469,3938.0,3.17348,1128.0,1118.7667504176723,0.6160567995630802,0.6161011070283268
2013,2803.0,2.258828,3938.0,3.17348,1135.0,1118.9240724424421,0.6198798470780994,0.6161877437411041
2014,2816.0,2.269304,3938.0,3.17348,1122.0,1119.099905093828,0.6127799016930638,0.6162845741940381
2015,2819.0,2.271722,3938.0,3.17348,1119.0,1119.217148648879,0.6111414527580558,0.6163491398276091
2016,2811.0,2.265275,3938.0,3.17348,1127.0,1119.3095980736468,0.6155106499180776,0.6164000514165728
2017,2816.0,2.269304,3938.0,3.17348,1122.0,1119.4282490986595,0.6127799016930638,0.6164653921391435
2018,2819.0,2.271722,3938.0,3.17348,1119.0,1119.4958887061714,0.6111414527580558,0.6165026410447367
2019,2816.0,2.269304,3938.0,3.17348,1122.0,1119.5942442757869,0.6127799016930638,0.6165568051279112
2020,2808.0,2.262857,3938.0,3.17348,1130.0,1119.7229062032454,0.6171490988530858,0.616627658820971
2021,2808.0,2.262857,3938.0,3.17348,1130.0,1119.8718557426148,0.6171490988530858,0.6167096848340453
2022,2818.0,2.270916,3938.0,3.17348,1120.0,1120.0509416976333,0.6116876024030584,0.6168083068704072
2023,2824.0,2.275751,3938.0,3.17348,1114.0,1120.1212698777963,0.608410704533042,0.6168470363639657
2024,2826.0,2.277363,3938.0,3.17348,1112.0,1120.222091787964,0.6073184052430366,0.616902558652632
2025,2810.0,2.264469,3938.0,3.17348,1128.0,1120.3528670991109,0.6160567995630802,0.6169745761790194
2026,2816.0,2.269304,3938.0,3.17348,1122.0,1120.513055482211,0.6127799016930638,0.6170627913857407
2027,2819.0,2.271722,3938.0,3.17348,1119.0,1120.6828983248995,0.6111414527580558,0.617156323271062
2028,2810.0,2.264469,3938.0,3.17348,1128.0,1120.8247172641288,0.6160567995630802,0.6172344224864919
2029,2819.0,2.271722,3938.0,3.17348,1119.0,1120.9995049888994,0.6111414527580558,0.6173306775018343
2030,2810.0,2.264469,3938.0,3.17348,1128.0,1121.2490359048704,0.6160567995630802,0.6174680933425448
2031,2818.0,2.270916,3938.0,3.17348,1120.0,1121.474011481127,0.6116876024030584,0.6175919866398155
2032,2816.0,2.269304,3938.0,3.17348,1122.0,1121.7109248428537,0.6127799016930638,0.617722454035611
2033,2803.0,2.258828,3938.0,3.17348,1135.0,1121.9303036562042,0.6198798470780994,0.6178432652142712
2034,2824.0,2.275751,3938.0,3.17348,1114.0,1122.144358485656,0.608410704533042,0.6179611444928079
2035,2818.0,2.270916,3938.0,3.17348,1120.0,1122.3934344794475,0.6116876024030584,0.6180983098093958
2036,2816.0,2.269304,3938.0,3.17348,1122.0,1122.6383717272029,0.6127799016930638,0.6182331959323863
2037,2816.0,2.269304,3938.0,3.17348,1122.0,1123.0016175010894,0.6127799016930638,0.6184332341649592
2038,2799.0,2.255604,3938.0,3.17348,1139.0,1123.3343983044192,0.6220644456581104,0.618616495440156
2039,2810.0,2.264469,3938.0,3.17348,1128.0,1123.6641340922408,0.6160567995630802,0.6187980798354984
2040,2808.0,2.262857,3938.0,3.17348,1130.0,1123.9926724412217,0.6171490988530858,0.6189790048052767
2041,2818.0,2.270916,3938.0,3.17348,1120.0,1124.3423603140595,0.6116876024030584,0.6191715767470951
2042,2808.0,2.262857,3938.0,3.17348,1130.0,1124.73289531823,0.6171490988530858,0.6193866430674992
2043,2811.0,2.265275,3938.0,3.17348,1127.0,1125.2147764301571,0.6155106499180776,0.6196520133838797
2044,2810.0,2.264469,3938.0,3.17348,1128.0,1125.6622917445632,0.6160567995630802,0.6198984585705236
2045,2816.0,2.269304,3938.0,3.17348,1122.0,1125.980461005245,0.6127799016930638,0.6200736733180617
2046,2795.0,2.252381,3938.0,3.17348,1143.0,1126.3497828661732,0.6242490442381212,0.6202770576314431
2047,2799.0,2.255604,3938.0,3.17348,1139.0,1126.759628532517,0.6220644456581104,0.6205027582689092
2048,2810.0,2.264469,3938.0,3.17348,1128.0,1127.2192367591135,0.6160567995630802,0.620755862981844
2049,2824.0,2.275751,3938.0,3.17348,1114.0,1127.7275791778177,0.608410704533042,0.62103580545135
2050,2810.0,2.264469,3938.0,3.17348,1128.0,1128.2438748911786,0.6160567995630802,0.6213201277736186
2051,2810.0,2.264469,3938.0,3.17348,1128.0,1128.8068132004191,0.6160567995630802,0.6216301360174122
2052,2799.0,2.255604,3938.0,3.17348,1139.0,1129.3185814794454,0.6220644456581104,0.6219119650967376
2053,2818.0,2.270916,3938.0,3.17348,1120.0,1129.8416060321704,0.6116876024030584,0.6221999929683352
2054,2802.0,2.258022,3938.0,3.17348,1136.0,1130.4157701126655,0.6204259967231022,0.622516183206807
2055,2816.0,2.269304,3938.0,3.17348,1122.0,1131.039888483068,0.6127799016930638,0.6228598831056269
2056,2795.0,2.252381,3938.0,3.17348,1143.0,1131.7230430284985,0.6242490442381212,0.6232360940285508
2057,2810.0,2.264469,3938.0,3.17348,1128.0,1132.3775749510503,0.6160567995630802,0.6235965425688019
2058,2810.0,2.264469,3938.0,3.17348,1128.0,1133.0075018584769,0.6160567995630802,0.6239434412095307
2059,2795.0,2.252381,3938.0,3.17348,1143.0,1133.6936447720186,0.6242490442381212,0.6243212978167769
2060,2816.0,2.269304,3938.0,3.17348,1122.0,1134.3730849911478,0.6127799016930638,0.6246954632726316
2061,2799.0,2.255604,3938.0,3.17348,1139.0,1135.092499971683,0.6220644456581104,0.6250916426958716
2062,2795.0,2.252381,3938.0,3.17348,1143.0,1135.7935158774012,0.6242490442381212,0.6254776898101572
2063,2803.0,2.258828,3938.0,3.17348,1135.0,1136.517737171768,0.6198798470780994,0.6258765160543464
2064,2795.0,2.252381,3938.0,3.17348,1143.0,1137.3561038442738,0.6242490442381212,0.626338201776445
2065,2799.0,2.255604,3938.0,3.17348,1139.0,1138.0630276378365,0.6220644456581104,0.6267275023448039
2066,2799.0,2.255604,3938.0,3.17348,1139.0,1138.7896220224236,0.6220644456581104,0.6271276354418391
2067,2795.0,2.252381,3938.0,3.17348,1143.0,1139.536906651196,0.6242490442381212,0.6275391625871356
2068,2795.0,2.252381,3938.0,3.17348,1143.0,1140.3443028840568,0.6242490442381212,0.627983792991722
2069,2803.0,2.258828,3938.0,3.17348,1135.0,1141.200554447307,0.6198798470780994,0.6284553278633261
2070,2795.0,2.252381,3938.0,3.17348,1143.0,1142.0950543335766,0.6242490442381212,0.6289479259584713
2071,2794.0,2.251575,3938.0,3.17348,1144.0,1143.0979991267654,0.624795193883124,0.6295002443010939
2072,2795.0,2.252381,3938.0,3.17348,1143.0,1144.1020585664444,0.6242490442381212,0.6300531764758098
2073,2794.0,2.251575,3938.0,3.17348,1144.0,1145.0965995002896,0.624795193883124,0.630600866841204
2074,2792.0,2.249963,3938.0,3.17348,1146.0,1146.1484588857613,0.6258874931731294,0.6311801222861707
2075,2792.0,2.249963,3938.0,3.17348,1146.0,1147.2078480176533,0.6258874931731294,0.6317635243373032
2076,2792.0,2.249963,3938.0,3.17348,1146.0,1148.3660424123495,0.6258874931731294,0.6324013381161449
2077,2795.0,2.252381,3938.0,3.17348,1143.0,1149.5937788956269,0.6242490442381212,0.6330774484905405
2078,2786.0,2.245128,3938.0,3.17348,1152.0,1150.8604870456186,0.6291643910431458,0.6337750204314302
2079,2784.0,2.243516,3938.0,3.17348,1154.0,1152.2054749274325,0.6302566903331512,0.6345157007587781
2080,2795.0,2.252381,3938.0,3.17348,1143.0,1153.6077812608733,0.6242490442381212,0.6352879461656987
2081,2784.0,2.243516,3938.0,3.17348,1154.0,1154.9354803568679,0.6302566903331512,0.6360191056165292
2082,2784.0,2.243516,3938.0,3.17348,1154.0,1156.3149246720398,0.6302566903331512,0.6367787609864658
2083,2784.0,2.243516,3938.0,3.17348,1154.0,1157.8263948986034,0.6302566903331512,0.6376111225841613
2084,2784.0,2.243516,3938.0,3.17348,1154.0,1159.391231331421,0.6302566903331512,0.6384728727731237
2085,2784.0,2.243516,3938.0,3.17348,1154.0,1161.0076473987144,0.6302566903331512,0.6393630276942509
2086,2784.0,2.243516,3938.0,3.17348,1154.0,1162.6354199620266,0.6302566903331512,0.6402594365997467
2087,2784.0,2.243516,3938.0,3.17348,1154.0,1164.2753595148959,0.6302566903331512,0.6411625458256913
2088,2771.0,2.23304,3938.0,3.17348,1167.0,1165.9666782576026,0.6373566357181868,0.6420939493996091
2089,2784.0,2.243516,3938.0,3.17348,1154.0,1167.7075198984949,0.6302566903331512,0.6430526250678967
2090,2763.0,2.226593,3938.0,3.17348,1175.0,1169.4864190042504,0.6417258328782086,0.6440322588547772
2091,2776.0,2.23707,3938.0,3.17348,1162.0,1171.3117776912159,0.6346258874931732,0.6450374777776166
2092,2762.0,2.225788,3938.0,3.17348,1176.0,1173.1817309527553,0.6422719825232114,0.6460672547834987
2093,2784.0,2.243516,3938.0,3.17348,1154.0,1175.0944137822316,0.6302566903331512,0.6471205628195076
2094,2762.0,2.225788,3938.0,3.17348,1176.0,1177.0575703146787,0.6422719825232114,0.6482016665549011
2095,2771.0,2.23304,3938.0,3.17348,1167.0,1179.0590771354612,0.6373566357181868,0.6493038896657939
2096,2763.0,2.226593,3938.0,3.17348,1175.0,1181.0970779529268,0.6417258328782086,0.6504262098985827
2097,2763.0,2.226593,3938.0,3.17348,1175.0,1183.1697164754232,0.6417258328782086,0.6515676049996643
2098,2754.0,2.219341,3938.0,3.17348,1184.0,1185.313572977978,0.6466411796832332,0.6527482196041301
2099,2746.0,2.212894,3938.0,3.17348,1192.0,1187.5241941036227,0.651010376843255,0.6539656012631947
2100,2754.0,2.219341,3938.0,3.17348,1184.0,1189.7587247886465,0.6466411796832332,0.6551961498366289
2101,2752.0,2.217729,3938.0,3.17348,1186.0,1192.0621082069945,0.6477334789732386,0.6564646153799828
2102,2739.0,2.207253,3938.0,3.17348,1199.0,1194.3799497842676,0.6548334243582742,0.6577410429830923
2103,2754.0,2.219341,3938.0,3.17348,1184.0,1196.7105065236085,0.6466411796832332,0.6590244727834186
2104,2754.0,2.219341,3938.0,3.17348,1184.0,1199.0725696741279,0.6466411796832332,0.6603252530589876
2105,2744.0,2.211282,3938.0,3.17348,1194.0,1201.4548045272672,0.6521026761332606,0.6616371418237125
2106,2735.0,2.204029,3938.0,3.17348,1203.0,1203.84522710814,0.657018022938285,0.662953539542711
2107,2744.0,2.211282,3938.0,3.17348,1194.0,1206.2696320272257,0.6521026761332606,0.6642886512216879
2108,2746.0,2.212894,3938.0,3.17348,1192.0,1208.7339637753034,0.651010376843255,0.66564575047183
2109,2739.0,2.207253,3938.0,3.17348,1199.0,1211.1968139760527,0.6548334243582742,0.6670020338388142
2110,2735.0,2.204029,3938.0,3.17348,1203.0,1213.6565267824608,0.657018022938285,0.6683565894532298
2111,2731.0,2.200806,3938.0,3.17348,1207.0,1216.169101197533,0.659202621518296,0.6697402557787077
2112,2731.0,2.200806,3938.0,3.17348,1207.0,1218.738594917951,0.659202621518296,0.6711552673752365
