Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1839,1504.0,1.212015,3947.0,3.180733,2443.0,2445.6065794645488,0.9850806451612903,0.978646965788889
1840,1504.0,1.212015,3947.0,3.180733,2443.0,2445.52561377457,0.9850806451612903,0.9786145661267782
1841,1504.0,1.212015,3947.0,3.180733,2443.0,2445.4365649366696,0.9850806451612903,0.9785789318691056
1842,1504.0,1.212015,3947.0,3.180733,2443.0,2445.339528815674,0.9850806451612903,0.9785401013776514
1843,1504.0,1.212015,3947.0,3.180733,2443.0,2445.2634287014207,0.9850806451612903,0.9785096487502601
1844,1504.0,1.212015,3947.0,3.180733,2443.0,2445.1871943764095,0.9850806451612903,0.9784791424163765
1845,1504.0,1.212015,3947.0,3.180733,2443.0,2445.1006894424204,0.9850806451612903,0.9784445261408541
1846,1504.0,1.212015,3947.0,3.180733,2443.0,2445.004044624219,0.9850806451612903,0.978405852235212
1847,1504.0,1.212015,3947.0,3.180733,2443.0,2444.8973906465694,0.9850806451612903,0.9783631730109685
1848,1504.0,1.212015,3947.0,3.180733,2443.0,2444.8096856592456,0.9850806451612903,0.9783280765157064
1849,1504.0,1.212015,3947.0,3.180733,2443.0,2444.710285163015,0.9850806451612903,0.9782882998832544
1850,1504.0,1.212015,3947.0,3.180733,2443.0,2444.608955169264,0.9850806451612903,0.9782477511327886
1851,1504.0,1.212015,3947.0,3.180733,2443.0,2444.49559413971,0.9850806451612903,0.9782023879789016
1852,1504.0,1.212015,3947.0,3.180733,2443.0,2444.3703676590562,0.9850806451612903,0.9781522766828503
1853,1504.0,1.212015,3947.0,3.180733,2443.0,2444.3136043519285,0.9850806451612903,0.9781295619752783
1854,1504.0,1.212015,3947.0,3.180733,2443.0,2444.2659107289437,0.9850806451612903,0.9781104766408613
1855,1504.0,1.212015,3947.0,3.180733,2443.0,2444.2262235620196,0.9850806451612903,0.978094595212582
1856,1504.0,1.212015,3947.0,3.180733,2443.0,2444.174278769702,0.9850806451612903,0.9780738087075829
1857,1504.0,1.212015,3947.0,3.180733,2443.0,2444.1206136394876,0.9850806451612903,0.9780523337830002
1858,1504.0,1.212015,3947.0,3.180733,2443.0,2444.065507050872,0.9850806451612903,0.9780302820367395
1859,1504.0,1.212015,3947.0,3.180733,2443.0,2443.998979475354,0.9850806451612903,0.9780036600074775
1860,1504.0,1.212015,3947.0,3.180733,2443.0,2443.921318507416,0.9850806451612903,0.9779725827805551
1861,1504.0,1.212015,3947.0,3.180733,2443.0,2443.880857449887,0.9850806451612903,0.977956391668086
1862,1504.0,1.212015,3947.0,3.180733,2443.0,2443.826591857255,0.9850806451612903,0.9779346764592614
1863,1504.0,1.212015,3947.0,3.180733,2443.0,2443.778071182262,0.9850806451612903,0.9779152601673039
1864,1504.0,1.212015,3947.0,3.180733,2443.0,2443.7151097783135,0.9850806451612903,0.9778900651962675
1865,1504.0,1.212015,3947.0,3.180733,2443.0,2443.6380562447794,0.9850806451612903,0.9778592310435343
1866,1504.0,1.212015,3947.0,3.180733,2443.0,2443.547259181032,0.9850806451612903,0.9778228972064875
1867,1504.0,1.212015,3947.0,3.180733,2443.0,2443.481503753122,0.9850806451612903,0.9777965841639285
1868,1504.0,1.212015,3947.0,3.180733,2443.0,2443.4001049284248,0.9850806451612903,0.9777640111763196
1869,1504.0,1.212015,3947.0,3.180733,2443.0,2443.32266444959,0.9850806451612903,0.9777330221814922
1870,1504.0,1.212015,3947.0,3.180733,2443.0,2443.2482672432648,0.9850806451612903,0.9777032509988153
1871,1504.0,1.212015,3947.0,3.180733,2443.0,2443.1567973827305,0.9850806451612903,0.9776666479318197
1872,1504.0,1.212015,3947.0,3.180733,2443.0,2443.0486731872315,0.9850806451612903,0.9776233803773643
1873,1504.0,1.212015,3947.0,3.180733,2443.0,2442.924312976015,0.9850806451612903,0.9775736157323089
1874,1504.0,1.212015,3947.0,3.180733,2443.0,2442.793744209996,0.9850806451612903,0.9775213666388676
1875,1506.0,1.213626,3947.0,3.180733,2441.0,2442.6471268004207,0.9842741935483871,0.9774626954346692
1876,1506.0,1.213626,3947.0,3.180733,2441.0,2442.5137152065286,0.9842741935483871,0.9774093087400717
1877,1504.0,1.212015,3947.0,3.180733,2443.0,2442.3727703802224,0.9850806451612903,0.9773529075070334
1878,1506.0,1.213626,3947.0,3.180733,2441.0,2442.2144870926863,0.9842741935483871,0.9772895680229222
1879,1506.0,1.213626,3947.0,3.180733,2441.0,2442.0393272380875,0.9842741935483871,0.9772194751217702
1880,1506.0,1.213626,3947.0,3.180733,2441.0,2441.8765801356017,0.9842741935483871,0.9771543493736732
1881,1506.0,1.213626,3947.0,3.180733,2441.0,2441.70554159707,0.9842741935483871,0.9770859056803283
1882,1506.0,1.213626,3947.0,3.180733,2441.0,2441.506174130629,0.9842741935483871,0.9770061257321765
1883,1506.0,1.213626,3947.0,3.180733,2441.0,2441.288574917069,0.9842741935483871,0.9769190500709084
1884,1506.0,1.213626,3947.0,3.180733,2441.0,2441.0634991184934,0.9842741935483871,0.9768289825395244
1885,1506.0,1.213626,3947.0,3.180733,2441.0,2440.8698800556854,0.9842741935483871,0.9767515029032138
1886,1506.0,1.213626,3947.0,3.180733,2441.0,2440.6761407260938,0.9842741935483871,0.9766739751403059
1887,1506.0,1.213626,3947.0,3.180733,2441.0,2440.4623046427478,0.9842741935483871,0.9765884053532845
1888,1506.0,1.213626,3947.0,3.180733,2441.0,2440.2385387063096,0.9842741935483871,0.9764988619833161
1889,1506.0,1.213626,3947.0,3.180733,2441.0,2440.043187976124,0.9842741935483871,0.9764206893937566
1890,1506.0,1.213626,3947.0,3.180733,2441.0,2439.825526886176,0.9842741935483871,0.9763335889717031
1891,1506.0,1.213626,3947.0,3.180733,2441.0,2439.6053837687036,0.9842741935483871,0.9762454953282845
1892,1506.0,1.213626,3947.0,3.180733,2441.0,2439.37246099828,0.9842741935483871,0.9761522877108156
1893,1506.0,1.213626,3947.0,3.180733,2441.0,2439.117127645774,0.9842741935483871,0.976050112155355
1894,1507.0,1.214432,3947.0,3.180733,2440.0,2438.8400199050384,0.9838709677419355,0.9759392232446265
1895,1507.0,1.214432,3947.0,3.180733,2440.0,2438.541773969924,0.9838709677419355,0.9758198755613526
1896,1507.0,1.214432,3947.0,3.180733,2440.0,2438.251195477984,0.9838709677419355,0.9757035961230125
1897,1507.0,1.214432,3947.0,3.180733,2440.0,2437.947096559426,0.9838709677419355,0.975581906278683
1898,1507.0,1.214432,3947.0,3.180733,2440.0,2437.6390994283984,0.9838709677419355,0.9754586565048711
1899,1507.0,1.214432,3947.0,3.180733,2440.0,2437.3073583226933,0.9838709677419355,0.9753259052155787
1900,1507.0,1.214432,3947.0,3.180733,2440.0,2436.9621708677387,0.9838709677419355,0.9751877731634915
1901,1507.0,1.214432,3947.0,3.180733,2440.0,2436.5426315243776,0.9838709677419355,0.975019888063387
1902,1510.0,1.21685,3947.0,3.180733,2437.0,2436.1262670497917,0.9826612903225806,0.9748532734356962
1903,1507.0,1.214432,3947.0,3.180733,2440.0,2435.6925649854734,0.9838709677419355,0.9746797209056755
1904,1511.0,1.217656,3947.0,3.180733,2436.0,2435.2319466921986,0.9822580645161291,0.9744953974339914
1905,1512.0,1.218462,3947.0,3.180733,2435.0,2434.745100653725,0.9818548387096774,0.9743005785279746
1906,1511.0,1.217656,3947.0,3.180733,2436.0,2434.2711519204922,0.9822580645161291,0.9741109206763756
1907,1512.0,1.218462,3947.0,3.180733,2435.0,2433.8178010526094,0.9818548387096774,0.9739295053763773
1908,1511.0,1.217656,3947.0,3.180733,2436.0,2433.3344793537804,0.9822580645161291,0.9737360967889003
1909,1514.0,1.220073,3947.0,3.180733,2433.0,2432.8411720259596,0.9810483870967742,0.9735386922988948
1910,1514.0,1.220073,3947.0,3.180733,2433.0,2432.318129171768,0.9810483870967742,0.9733293886821437
1911,1515.0,1.220879,3947.0,3.180733,2432.0,2431.766135139789,0.9806451612903225,0.9731084998077574
1912,1514.0,1.220073,3947.0,3.180733,2433.0,2431.185974278609,0.9810483870967742,0.9728763395448472
1913,1515.0,1.220879,3947.0,3.180733,2432.0,2430.5880400784836,0.9806451612903225,0.9726370670078792
1914,1515.0,1.220879,3947.0,3.180733,2432.0,2429.9628584799984,0.9806451612903225,0.9723868910067341
1915,1515.0,1.220879,3947.0,3.180733,2432.0,2429.349659113403,0.9806451612903225,0.9721415098793765
1916,1515.0,1.220879,3947.0,3.180733,2432.0,2428.708201410272,0.9806451612903225,0.9718848207454323
1917,1515.0,1.220879,3947.0,3.180733,2432.0,2428.0681407191214,0.9806451612903225,0.9716286906472492
1918,1518.0,1.223297,3947.0,3.180733,2429.0,2427.3995297394613,0.9794354838709678,0.9713611357134214
1919,1519.0,1.224103,3947.0,3.180733,2428.0,2426.712831681421,0.9790322580645161,0.9710863429578911
1920,1519.0,1.224103,3947.0,3.180733,2428.0,2425.9986422054626,0.9790322580645161,0.9708005490900163
1921,1519.0,1.224103,3947.0,3.180733,2428.0,2425.257824095029,0.9790322580645161,0.9705040993658189
1922,1519.0,1.224103,3947.0,3.180733,2428.0,2424.558504125252,0.9790322580645161,0.9702242557588037
1923,1522.0,1.22652,3947.0,3.180733,2425.0,2423.8297362235853,0.9778225806451613,0.9699326281103834
1924,1522.0,1.22652,3947.0,3.180733,2425.0,2423.0724441783614,0.9778225806451613,0.9696295860886218
1925,1523.0,1.227326,3947.0,3.180733,2424.0,2422.2875517779157,0.9774193548387097,0.9693154993615837
1926,1523.0,1.227326,3947.0,3.180733,2424.0,2421.4855919522497,0.9774193548387097,0.9689945828426869
1927,1523.0,1.227326,3947.0,3.180733,2424.0,2420.6572300817,0.9774193548387097,0.9686631011407666
1928,1526.0,1.229744,3947.0,3.180733,2421.0,2419.8033986695846,0.9762096774193548,0.9683214274113211
1929,1528.0,1.231355,3947.0,3.180733,2419.0,2418.953857644232,0.9754032258064517,0.9679814705459137
1930,1530.0,1.232967,3947.0,3.180733,2417.0,2418.088373426632,0.9745967741935484,0.9676351337677073
1931,1530.0,1.232967,3947.0,3.180733,2417.0,2417.197646257059,0.9745967741935484,0.967278695635275
1932,1530.0,1.232967,3947.0,3.180733,2417.0,2416.3210800654465,0.9745967741935484,0.9669279242352722
1933,1531.0,1.233773,3947.0,3.180733,2416.0,2415.418608583054,0.9741935483870968,0.9665667864360159
1934,1531.0,1.233773,3947.0,3.180733,2416.0,2414.520061458083,0.9741935483870968,0.9662072190285453
1935,1531.0,1.233773,3947.0,3.180733,2416.0,2413.5956656897306,0.9741935483870968,0.9658373078901462
1936,1536.0,1.237802,3947.0,3.180733,2411.0,2412.6464496461417,0.9721774193548387,0.9654574645380973
1937,1536.0,1.237802,3947.0,3.180733,2411.0,2411.711878262142,0.9721774193548387,0.9650834814710969
1938,1538.0,1.239414,3947.0,3.180733,2409.0,2410.8096011238986,0.9713709677419354,0.9647224214416315
1939,1538.0,1.239414,3947.0,3.180733,2409.0,2409.8791310115016,0.9713709677419354,0.9643500795613386
1940,1538.0,1.239414,3947.0,3.180733,2409.0,2408.921583442938,0.9713709677419354,0.9639669022218424
1941,1538.0,1.239414,3947.0,3.180733,2409.0,2407.9380739361973,0.9713709677419354,0.9635733358147685
1942,1544.0,1.244249,3947.0,3.180733,2403.0,2406.948936292607,0.9689516129032258,0.9631775172224505
1943,1542.0,1.242637,3947.0,3.180733,2405.0,2405.934769214157,0.969758064516129,0.962771682718053
1944,1542.0,1.242637,3947.0,3.180733,2405.0,2404.9063147904744,0.969758064516129,0.962360130913425
1945,1546.0,1.245861,3947.0,3.180733,2401.0,2403.8544475615176,0.9681451612903226,0.9619392101158302
1946,1546.0,1.245861,3947.0,3.180733,2401.0,2402.780309190227,0.9681451612903226,0.9615093771791968
1947,1546.0,1.245861,3947.0,3.180733,2401.0,2401.6850413395423,0.9681451612903226,0.961071088957453
1948,1547.0,1.246667,3947.0,3.180733,2400.0,2400.598613097415,0.967741935483871,0.9606363380405913
1949,1547.0,1.246667,3947.0,3.180733,2400.0,2399.501000044461,0.967741935483871,0.9601971113502055
1950,1546.0,1.245861,3947.0,3.180733,2401.0,2398.3927207222423,0.9681451612903226,0.9597536163886515
1951,1551.0,1.24989,3947.0,3.180733,2396.0,2397.2646932456396,0.9661290322580646,0.9593022189003665
1952,1550.0,1.249084,3947.0,3.180733,2397.0,2396.1167868898888,0.9665322580645161,0.9588428665738319
1953,1551.0,1.24989,3947.0,3.180733,2396.0,2394.9488709302254,0.9661290322580646,0.9583755070975292
1954,1551.0,1.24989,3947.0,3.180733,2396.0,2393.7621306045116,0.9661290322580646,0.9579006147625595
1955,1554.0,1.252308,3947.0,3.180733,2393.0,2392.5673602922793,0.9649193548387097,0.9574225091053786
1956,1555.0,1.253114,3947.0,3.180733,2392.0,2391.355486823393,0.964516129032258,0.9569375593578583
1957,1555.0,1.253114,3947.0,3.180733,2392.0,2390.1277041506996,0.964516129032258,0.9564462432985341
1958,1555.0,1.253114,3947.0,3.180733,2392.0,2388.885206227045,0.964516129032258,0.9559490387059418
1959,1555.0,1.253114,3947.0,3.180733,2392.0,2387.6291870052755,0.964516129032258,0.9554464233586171
1960,1560.0,1.257143,3947.0,3.180733,2387.0,2386.360840438238,0.9625,0.9549388750350958
1961,1562.0,1.258755,3947.0,3.180733,2385.0,2385.0813604787804,0.9616935483870968,0.9544268715139141
1962,1562.0,1.258755,3947.0,3.180733,2385.0,2383.7919410797485,0.9616935483870968,0.9539108905736077
1963,1563.0,1.25956,3947.0,3.180733,2384.0,2382.493776193989,0.9612903225806452,0.9533914099927121
1964,1568.0,1.26359,3947.0,3.180733,2379.0,2381.226496341028,0.959274193548387,0.952884288531182
1965,1568.0,1.26359,3947.0,3.180733,2379.0,2379.940652700047,0.959274193548387,0.9523697384852786
1966,1571.0,1.266007,3947.0,3.180733,2376.0,2378.6189050668186,0.9580645161290322,0.9518408209064418
1967,1570.0,1.265201,3947.0,3.180733,2377.0,2377.32207618815,0.9584677419354839,0.9513218749492657
1968,1571.0,1.266007,3947.0,3.180733,2376.0,2376.030193934559,0.9580645161290322,0.95080490845995
1969,1571.0,1.266007,3947.0,3.180733,2376.0,2374.734219995849,0.9580645161290322,0.9502863046201051
1970,1571.0,1.266007,3947.0,3.180733,2376.0,2373.4251160618173,0.9580645161290322,0.9497624466113396
1971,1575.0,1.269231,3947.0,3.180733,2372.0,2372.113711371936,0.9564516129032258,0.9492376679198484
1972,1576.0,1.270037,3947.0,3.180733,2371.0,2370.8012260240034,0.9560483870967742,0.9487124567864706
1973,1578.0,1.271648,3947.0,3.180733,2369.0,2369.4888801158195,0.9552419354838709,0.9481873014520461
1974,1578.0,1.271648,3947.0,3.180733,2369.0,2368.1778937451827,0.9552419354838709,0.9476626901574137
1975,1579.0,1.272454,3947.0,3.180733,2368.0,2366.8694870098943,0.9548387096774194,0.9471391111434139
1976,1579.0,1.272454,3947.0,3.180733,2368.0,2365.564880007753,0.9548387096774194,0.9466170526508855
1977,1583.0,1.275678,3947.0,3.180733,2364.0,2364.2652928365583,0.9532258064516129,0.9460970029206683
1978,1582.0,1.274872,3947.0,3.180733,2365.0,2362.933509027431,0.9536290322580645,0.9455640692121833
1979,1583.0,1.275678,3947.0,3.180733,2364.0,2361.580980941215,0.9532258064516129,0.9450228343631958
1980,1583.0,1.275678,3947.0,3.180733,2364.0,2360.227427972847,0.9532258064516129,0.944481189391903
1981,1587.0,1.278901,3947.0,3.180733,2360.0,2358.8836096419236,0.9516129032258065,0.9439434398850228
1982,1594.0,1.284542,3947.0,3.180733,2353.0,2357.541067184699,0.9487903225806451,0.9434062009385634
1983,1592.0,1.28293,3947.0,3.180733,2355.0,2356.200942264115,0.9495967741935484,0.9428699294064535
1984,1594.0,1.284542,3947.0,3.180733,2353.0,2354.8739769697963,0.9487903225806451,0.9423389239005407
1985,1592.0,1.28293,3947.0,3.180733,2355.0,2353.5407700037354,0.9495967741935484,0.9418054206939908
1986,1594.0,1.284542,3947.0,3.180733,2353.0,2352.202436883919,0.9487903225806451,0.9412698661784276
1987,1595.0,1.285348,3947.0,3.180733,2352.0,2350.8806099443336,0.9483870967741935,0.9407409168639363
1988,1594.0,1.284542,3947.0,3.180733,2353.0,2349.518074441666,0.9487903225806451,0.9401956773938344
1989,1599.0,1.288571,3947.0,3.180733,2348.0,2348.176820930617,0.9467741935483871,0.9396589542389476
1990,1595.0,1.285348,3947.0,3.180733,2352.0,2346.8578952093,0.9483870967741935,0.9391311658914242
1991,1599.0,1.288571,3947.0,3.180733,2348.0,2345.5623430758283,0.9467741935483871,0.9386127308434122
1992,1602.0,1.290989,3947.0,3.180733,2345.0,2344.281601186646,0.9455645161290323,0.938100222341705
1993,1603.0,1.291795,3947.0,3.180733,2344.0,2343.0269737478666,0.9451612903225807,0.9375981639376807
1994,1602.0,1.290989,3947.0,3.180733,2345.0,2341.7494781903297,0.9455645161290323,0.9370869545053501
1995,1610.0,1.297436,3947.0,3.180733,2337.0,2340.4892025702366,0.9423387096774194,0.9365826358949823
1996,1603.0,1.291795,3947.0,3.180733,2344.0,2339.1318219807727,0.9451612903225807,0.9360394592424274
1997,1603.0,1.291795,3947.0,3.180733,2344.0,2337.8116805191476,0.9451612903225807,0.9355111843977816
1998,1610.0,1.297436,3947.0,3.180733,2337.0,2336.5200405421206,0.9423387096774194,0.9349943148591472
1999,1610.0,1.297436,3947.0,3.180733,2337.0,2335.208403162159,0.9423387096774194,0.934469443053153
2000,1610.0,1.297436,3947.0,3.180733,2337.0,2333.927598525091,0.9423387096774194,0.9339569094419173
2001,1611.0,1.298242,3947.0,3.180733,2336.0,2332.6496009844586,0.9419354838709677,0.9334454991333552
2002,1611.0,1.298242,3947.0,3.180733,2336.0,2331.4155879695013,0.9419354838709677,0.9329516899070582
2003,1611.0,1.298242,3947.0,3.180733,2336.0,2330.2263263988348,0.9419354838709677,0.9324757886572681
2004,1615.0,1.301465,3947.0,3.180733,2332.0,2328.974908688766,0.9403225806451613,0.9319750146753951
2005,1615.0,1.301465,3947.0,3.180733,2332.0,2327.742826914325,0.9403225806451613,0.9314819782645983
2006,1619.0,1.304689,3947.0,3.180733,2328.0,2326.5396771447054,0.9387096774193548,0.9310005194390804
2007,1614.0,1.300659,3947.0,3.180733,2333.0,2325.3853051421156,0.9407258064516129,0.9305385797848399
2008,1619.0,1.304689,3947.0,3.180733,2328.0,2324.213074393734,0.9387096774193548,0.9300694936796826
2009,1622.0,1.307106,3947.0,3.180733,2325.0,2323.0851541114384,0.9375,0.9296181390868429
2010,1622.0,1.307106,3947.0,3.180733,2325.0,2321.973274629213,0.9375,0.9291732034660689
2011,1622.0,1.307106,3947.0,3.180733,2325.0,2320.880590771369,0.9375,0.9287359492686749
2012,1632.0,1.315165,3947.0,3.180733,2315.0,2319.787714312371,0.9334677419354839,0.9282986179989762
2013,1626.0,1.31033,3947.0,3.180733,2321.0,2318.7245664077577,0.9358870967741936,0.927873183066076
2014,1632.0,1.315165,3947.0,3.180733,2315.0,2317.6633872180946,0.9334677419354839,0.9274485359446452
2015,1632.0,1.315165,3947.0,3.180733,2315.0,2316.6648208330093,0.9334677419354839,0.9270489442968681
2016,1632.0,1.315165,3947.0,3.180733,2315.0,2315.7292245668573,0.9334677419354839,0.9266745511075624
2017,1634.0,1.316777,3947.0,3.180733,2313.0,2314.8089100256448,0.9326612903225806,0.9263062731347715
2018,1634.0,1.316777,3947.0,3.180733,2313.0,2313.876021505109,0.9326612903225806,0.9259329634913858
2019,1635.0,1.317582,3947.0,3.180733,2312.0,2312.9910898000826,0.932258064516129,0.9255788445029408
2020,1635.0,1.317582,3947.0,3.180733,2312.0,2312.1062957918093,0.932258064516129,0.9252247806159626
2021,1635.0,1.317582,3947.0,3.180733,2312.0,2311.2622155756076,0.932258064516129,0.9248870089770552
2022,1638.0,1.32,3947.0,3.180733,2309.0,2310.421210005861,0.9310483870967742,0.9245504677050637
2023,1642.0,1.323223,3947.0,3.180733,2305.0,2309.655227378311,0.9294354838709677,0.9242439480135509
2024,1635.0,1.317582,3947.0,3.180733,2312.0,2308.9259095611355,0.932258064516129,0.9239521003080092
2025,1642.0,1.323223,3947.0,3.180733,2305.0,2308.264101498206,0.9294354838709677,0.923687267665605
2026,1639.0,1.320806,3947.0,3.180733,2308.0,2307.641010624451,0.9306451612903226,0.9234379283000133
2027,1642.0,1.323223,3947.0,3.180733,2305.0,2307.057294921183,0.9294354838709677,0.9232043455125429
2028,1643.0,1.324029,3947.0,3.180733,2304.0,2306.5033103867927,0.9290322580645162,0.9229826601081008
2029,1640.0,1.321612,3947.0,3.180733,2307.0,2306.0008287950186,0.930241935483871,0.922781584395726
2030,1639.0,1.320806,3947.0,3.180733,2308.0,2305.570937793327,0.9306451612903226,0.9226095569208419
2031,1643.0,1.324029,3947.0,3.180733,2304.0,2305.173771557617,0.9290322580645162,0.9224506247627607
2032,1643.0,1.324029,3947.0,3.180733,2304.0,2304.800222057813,0.9290322580645162,0.9223011432036151
2033,1643.0,1.324029,3947.0,3.180733,2304.0,2304.46297918253,0.9290322580645162,0.92216619029688
2034,1643.0,1.324029,3947.0,3.180733,2304.0,2304.1842983871315,0.9290322580645162,0.9220546719042119
2035,1647.0,1.327253,3947.0,3.180733,2300.0,2303.985093019398,0.9274193548387096,0.9219749568223429
2036,1647.0,1.327253,3947.0,3.180733,2300.0,2303.795179567908,0.9274193548387096,0.9218989600432109
2037,1638.0,1.32,3947.0,3.180733,2309.0,2303.6629044079655,0.9310483870967742,0.9218460281100808
2038,1643.0,1.324029,3947.0,3.180733,2304.0,2303.588542061578,0.9290322580645162,0.9218162708771424
2039,1647.0,1.327253,3947.0,3.180733,2300.0,2303.58260802878,0.9274193548387096,0.921813896282945
2040,1643.0,1.324029,3947.0,3.180733,2304.0,2303.6132159250797,0.9290322580645162,0.9218261445018916
2041,1647.0,1.327253,3947.0,3.180733,2300.0,2303.6991134246628,0.9274193548387096,0.9218605177032241
2042,1643.0,1.324029,3947.0,3.180733,2304.0,2303.811634329731,0.9290322580645162,0.9219055446684186
2043,1647.0,1.327253,3947.0,3.180733,2300.0,2304.000249248564,0.9274193548387096,0.9219810218198004
2044,1646.0,1.326447,3947.0,3.180733,2301.0,2304.2644004221665,0.9278225806451613,0.9220867259615565
2045,1643.0,1.324029,3947.0,3.180733,2304.0,2304.5945702162053,0.9290322580645162,0.9222188484663961
2046,1650.0,1.32967,3947.0,3.180733,2297.0,2305.0107089726994,0.9262096774193549,0.9223853727695321
2047,1647.0,1.327253,3947.0,3.180733,2300.0,2305.4711642957686,0.9274193548387096,0.9225696310261899
2048,1647.0,1.327253,3947.0,3.180733,2300.0,2306.003486865225,0.9274193548387096,0.9227826480632694
2049,1651.0,1.330476,3947.0,3.180733,2296.0,2306.5384692478847,0.9258064516129032,0.922996729465379
2050,1650.0,1.32967,3947.0,3.180733,2297.0,2307.1562352662436,0.9262096774193549,0.9232439380084501
2051,1647.0,1.327253,3947.0,3.180733,2300.0,2307.8266023152364,0.9274193548387096,0.9235121956603433
2052,1643.0,1.324029,3947.0,3.180733,2304.0,2308.5789904388043,0.9290322580645162,0.9238132753026733
2053,1642.0,1.323223,3947.0,3.180733,2305.0,2309.3626566409625,0.9294354838709677,0.9241268713476682
2054,1647.0,1.327253,3947.0,3.180733,2300.0,2310.215928551087,0.9274193548387096,0.9244683211838144
2055,1643.0,1.324029,3947.0,3.180733,2304.0,2311.1188122522362,0.9290322580645162,0.9248296239387257
2056,1643.0,1.324029,3947.0,3.180733,2304.0,2312.101307334806,0.9290322580645162,0.9252227844084158
2057,1642.0,1.323223,3947.0,3.180733,2305.0,2313.12154352831,0.9294354838709677,0.9256310475622463
2058,1640.0,1.321612,3947.0,3.180733,2307.0,2314.1657851460204,0.930241935483871,0.9260489168545945
2059,1643.0,1.324029,3947.0,3.180733,2304.0,2315.2427611161943,0.9290322580645162,0.9264798852999234
2060,1642.0,1.323223,3947.0,3.180733,2305.0,2316.372090611448,0.9294354838709677,0.9269318038109327
2061,1642.0,1.323223,3947.0,3.180733,2305.0,2317.5720594118047,0.9294354838709677,0.9274119897228332
2062,1640.0,1.321612,3947.0,3.180733,2307.0,2318.841735013945,0.930241935483871,0.927920069880126
2063,1635.0,1.317582,3947.0,3.180733,2312.0,2320.180184914551,0.932258064516129,0.9284556711273124
2064,1635.0,1.317582,3947.0,3.180733,2312.0,2321.5666003456504,0.932258064516129,0.929010466516874
2065,1635.0,1.317582,3947.0,3.180733,2312.0,2322.991080213601,0.932258064516129,0.9295804939743985
2066,1634.0,1.316777,3947.0,3.180733,2313.0,2324.4423813171798,0.9326612903225806,0.9301612543605495
2067,1634.0,1.316777,3947.0,3.180733,2313.0,2325.9579292848885,0.9326612903225806,0.9307677241143357
2068,1635.0,1.317582,3947.0,3.180733,2312.0,2327.505911809602,0.932258064516129,0.9313871730533538
2069,1632.0,1.315165,3947.0,3.180733,2315.0,2329.1141192332,0.9334677419354839,0.9320307219089544
2070,1632.0,1.315165,3947.0,3.180733,2315.0,2330.7712473495694,0.9334677419354839,0.9326938471297588
2071,1619.0,1.304689,3947.0,3.180733,2328.0,2332.485859502267,0.9387096774193548,0.9333799754689742
2072,1619.0,1.304689,3947.0,3.180733,2328.0,2334.256909893177,0.9387096774193548,0.9340886884344517
2073,1618.0,1.303883,3947.0,3.180733,2329.0,2336.001873721635,0.9391129032258064,0.934786962462037
2074,1615.0,1.301465,3947.0,3.180733,2332.0,2337.7971665843243,0.9403225806451613,0.9355053764242524
2075,1611.0,1.298242,3947.0,3.180733,2336.0,2339.6416729632574,0.9419354838709677,0.9362434839294735
2076,1614.0,1.300659,3947.0,3.180733,2333.0,2341.5342773404445,0.9407258064516129,0.9370008385860751
2077,1611.0,1.298242,3947.0,3.180733,2336.0,2343.463597074917,0.9419354838709677,0.9377728854557689
2078,1611.0,1.298242,3947.0,3.180733,2336.0,2345.43811707537,0.9419354838709677,0.9385630199048494
2079,1602.0,1.290989,3947.0,3.180733,2345.0,2347.456713108832,0.9455645161290323,0.9393707920542577
2080,1603.0,1.291795,3947.0,3.180733,2344.0,2349.4874595733804,0.9451612903225807,0.9401834263849406
2081,1602.0,1.290989,3947.0,3.180733,2345.0,2351.5477663931174,0.9455645161290323,0.9410078897449349
2082,1602.0,1.290989,3947.0,3.180733,2345.0,2353.626865333462,0.9455645161290323,0.941839873060088
2083,1595.0,1.285348,3947.0,3.180733,2352.0,2355.6934364839008,0.9483870967741935,0.9426668431880497
2084,1595.0,1.285348,3947.0,3.180733,2352.0,2357.794963436297,0.9483870967741935,0.9435078014160639
2085,1591.0,1.282125,3947.0,3.180733,2356.0,2359.899424723901,0.95,0.9443499338632969
2086,1587.0,1.278901,3947.0,3.180733,2360.0,2362.0247923873003,0.9516129032258065,0.9452004323173152
2087,1586.0,1.278095,3947.0,3.180733,2361.0,2364.180078591742,0.9520161290322581,0.9460629031342057
2088,1583.0,1.275678,3947.0,3.180733,2364.0,2366.322959887556,0.9532258064516129,0.946920409936732
2089,1579.0,1.272454,3947.0,3.180733,2368.0,2368.4289802858475,0.9548387096774194,0.9477631662860091
2090,1579.0,1.272454,3947.0,3.180733,2368.0,2370.554452529059,0.9548387096774194,0.9486137065892425
2091,1579.0,1.272454,3947.0,3.180733,2368.0,2372.669207084599,0.9548387096774194,0.9494599580454438
2092,1574.0,1.268425,3947.0,3.180733,2373.0,2374.8026770688857,0.9568548387096775,0.95031369876738
2093,1570.0,1.265201,3947.0,3.180733,2377.0,2376.93295998342,0.9584677419354839,0.9511661641344945
2094,1568.0,1.26359,3947.0,3.180733,2379.0,2379.077888429042,0.959274193548387,0.952024490135401
