Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1632,2720.0,2.191941,3936.0,3.171868,1216.0,1224.3157064061306,0.6948571428571428,0.7082976473218567
1633,2703.0,2.178242,3936.0,3.171868,1233.0,1224.0585524934077,0.7045714285714286,0.7081488772697956
1634,2707.0,2.181465,3936.0,3.171868,1229.0,1223.768307785364,0.7022857142857143,0.7079809633544719
1635,2712.0,2.185495,3936.0,3.171868,1224.0,1223.4422401344266,0.6994285714285714,0.707792324959311
1636,2712.0,2.185495,3936.0,3.171868,1224.0,1223.077617393024,0.6994285714285714,0.7075813814677392
1637,2699.0,2.175018,3936.0,3.171868,1237.0,1222.6749973201493,0.7068571428571429,0.7073484555574617
1638,2703.0,2.178242,3936.0,3.171868,1233.0,1222.2637650998067,0.7045714285714286,0.7071105473017336
1639,2720.0,2.191941,3936.0,3.171868,1216.0,1221.813703266993,0.6948571428571428,0.7068501751316606
1640,2712.0,2.185495,3936.0,3.171868,1224.0,1221.3048614796892,0.6994285714285714,0.706555797269055
1641,2720.0,2.191941,3936.0,3.171868,1216.0,1220.7570244952133,0.6948571428571428,0.7062388596971609
1642,2712.0,2.185495,3936.0,3.171868,1224.0,1220.1912930335102,0.6994285714285714,0.7059115697169348
1643,2720.0,2.191941,3936.0,3.171868,1216.0,1219.589032715187,0.6948571428571428,0.7055631468679003
1644,2720.0,2.191941,3936.0,3.171868,1216.0,1218.9508274441898,0.6948571428571428,0.7051939289532805
1645,2703.0,2.178242,3936.0,3.171868,1233.0,1218.3156976911464,0.7045714285714286,0.7048264903036977
1646,2703.0,2.178242,3936.0,3.171868,1233.0,1217.6047571613276,0.7045714285714286,0.70441519319951
1647,2720.0,2.191941,3936.0,3.171868,1216.0,1216.8980948172932,0.6948571428571428,0.7040063711341623
1648,2712.0,2.185495,3936.0,3.171868,1224.0,1216.1731632517071,0.6994285714285714,0.7035869798613988
1649,2720.0,2.191941,3936.0,3.171868,1216.0,1215.4965466874853,0.6948571428571428,0.7031955400407139
1650,2720.0,2.191941,3936.0,3.171868,1216.0,1214.7778716091154,0.6948571428571428,0.702779768304278
1651,2703.0,2.178242,3936.0,3.171868,1233.0,1214.0691882602252,0.7045714285714286,0.7023697770364306
1652,2722.0,2.193553,3936.0,3.171868,1214.0,1213.3039908527592,0.6937142857142857,0.7019270909542304
1653,2722.0,2.193553,3936.0,3.171868,1214.0,1212.522772689686,0.6937142857142857,0.7014751364591156
1654,2722.0,2.193553,3936.0,3.171868,1214.0,1211.7057577286726,0.6937142857142857,0.7010024726096815
1655,2728.0,2.198388,3936.0,3.171868,1208.0,1210.9113590233706,0.6902857142857143,0.7005428928370324
1656,2723.0,2.194359,3936.0,3.171868,1213.0,1210.0211294793999,0.6931428571428572,0.700027872496877
1657,2730.0,2.2,3936.0,3.171868,1206.0,1209.0974300382916,0.6891428571428572,0.6994934889734555
1658,2723.0,2.194359,3936.0,3.171868,1213.0,1208.141018903679,0.6931428571428572,0.6989401809067748
1659,2720.0,2.191941,3936.0,3.171868,1216.0,1207.2411104981643,0.6948571428571428,0.6984195611000565
1660,2731.0,2.200806,3936.0,3.171868,1205.0,1206.308111297328,0.6885714285714286,0.6978797974300752
1661,2731.0,2.200806,3936.0,3.171868,1205.0,1205.3428579396625,0.6885714285714286,0.6973213739133902
1662,2731.0,2.200806,3936.0,3.171868,1205.0,1204.3461870636584,0.6885714285714286,0.6967447745665599
1663,2723.0,2.194359,3936.0,3.171868,1213.0,1203.3189353078071,0.6931428571428572,0.696150483406143
1664,2731.0,2.200806,3936.0,3.171868,1205.0,1202.2619393105995,0.6885714285714286,0.6955389844486981
1665,2731.0,2.200806,3936.0,3.171868,1205.0,1201.1760357105263,0.6885714285714286,0.6949107617107836
1666,2722.0,2.193553,3936.0,3.171868,1214.0,1200.0620611460797,0.6937142857142857,0.6942662992089588
1667,2746.0,2.212894,3936.0,3.171868,1190.0,1198.9208522557499,0.68,0.6936060809597818
1668,2728.0,2.198388,3936.0,3.171868,1208.0,1197.7532456780282,0.6902857142857143,0.6929305909798114
1669,2731.0,2.200806,3936.0,3.171868,1205.0,1196.6408990726454,0.6885714285714286,0.6922870702935401
1670,2746.0,2.212894,3936.0,3.171868,1190.0,1195.5065297019805,0.68,0.69163080887973
1671,2752.0,2.217729,3936.0,3.171868,1184.0,1194.3510439243994,0.6765714285714286,0.6909623310896533
1672,2752.0,2.217729,3936.0,3.171868,1184.0,1193.2472179591496,0.6765714285714286,0.6903237398095217
1673,2731.0,2.200806,3936.0,3.171868,1205.0,1192.1287551777968,0.6885714285714286,0.6896766807605329
1674,2747.0,2.2137,3936.0,3.171868,1189.0,1191.0953462855498,0.6794285714285714,0.6890788275407546
1675,2739.0,2.207253,3936.0,3.171868,1197.0,1189.9903516409079,0.684,0.6884395601499926
1676,2752.0,2.217729,3936.0,3.171868,1184.0,1188.892962563049,0.6765714285714286,0.687804692772259
1677,2731.0,2.200806,3936.0,3.171868,1205.0,1187.7810325339149,0.6885714285714286,0.6871614130858993
1678,2762.0,2.225788,3936.0,3.171868,1174.0,1186.64860399025,0.6708571428571428,0.6865062744896687
1679,2752.0,2.217729,3936.0,3.171868,1184.0,1185.4171828116177,0.6765714285714286,0.6857938661466868
1680,2752.0,2.217729,3936.0,3.171868,1184.0,1184.1741837763668,0.6765714285714286,0.6850747597203909
1681,2746.0,2.212894,3936.0,3.171868,1190.0,1182.8384024039483,0.68,0.6843019763619239
1682,2752.0,2.217729,3936.0,3.171868,1184.0,1181.5356203195158,0.6765714285714286,0.6835482839274086
1683,2760.0,2.224176,3936.0,3.171868,1176.0,1180.2154082665184,0.672,0.6827845078145881
1684,2762.0,2.225788,3936.0,3.171868,1174.0,1178.878672603321,0.6708571428571428,0.682011172374734
1685,2755.0,2.220147,3936.0,3.171868,1181.0,1177.5263196882893,0.6748571428571428,0.6812288019591182
1686,2754.0,2.219341,3936.0,3.171868,1182.0,1176.2606111469947,0.6754285714285714,0.6804965575083582
1687,2755.0,2.220147,3936.0,3.171868,1181.0,1174.9851331083191,0.6748571428571428,0.679758661155908
1688,2776.0,2.23707,3936.0,3.171868,1160.0,1173.7008790804714,0.6628571428571428,0.6790156876714313
1689,2763.0,2.226593,3936.0,3.171868,1173.0,1172.408842571659,0.6702857142857143,0.6782682118245911
1690,2763.0,2.226593,3936.0,3.171868,1173.0,1171.1100170900909,0.6702857142857143,0.677516808385051
1691,2763.0,2.226593,3936.0,3.171868,1173.0,1169.8053961439746,0.6702857142857143,0.6767620521224744
1692,2760.0,2.224176,3936.0,3.171868,1176.0,1168.4959732415186,0.672,0.6760045178065246
1693,2776.0,2.23707,3936.0,3.171868,1160.0,1167.2340775058476,0.6628571428571428,0.675274479160394
1694,2776.0,2.23707,3936.0,3.171868,1160.0,1166.0137688036746,0.6628571428571428,0.6745684996665159
1695,2767.0,2.229817,3936.0,3.171868,1169.0,1164.8072916530562,0.668,0.6738705220755569
1696,2771.0,2.23304,3936.0,3.171868,1165.0,1163.6054595890603,0.6657142857142857,0.6731752317848663
1697,2763.0,2.226593,3936.0,3.171868,1173.0,1162.4093532697382,0.6702857142857143,0.672483253982499
1698,2778.0,2.238681,3936.0,3.171868,1158.0,1161.2200533531404,0.6617142857142857,0.6717952138565098
1699,2776.0,2.23707,3936.0,3.171868,1160.0,1160.0290313556486,0.6628571428571428,0.6711061774631041
1700,2776.0,2.23707,3936.0,3.171868,1160.0,1158.8572354849825,0.6628571428571428,0.670428263871053
1701,2787.0,2.245934,3936.0,3.171868,1149.0,1157.69547927621,0.6565714285714286,0.669756158477706
1702,2787.0,2.245934,3936.0,3.171868,1149.0,1156.544843387382,0.6565714285714286,0.6690904864711176
1703,2784.0,2.243516,3936.0,3.171868,1152.0,1155.4064084765491,0.6582857142857143,0.6684318730393427
1704,2784.0,2.243516,3936.0,3.171868,1152.0,1154.2812552017633,0.6582857142857143,0.6677809433704368
1705,2787.0,2.245934,3936.0,3.171868,1149.0,1153.1704642210746,0.6565714285714286,0.6671383226524541
1706,2786.0,2.245128,3936.0,3.171868,1150.0,1152.0751161925348,0.6571428571428571,0.6665046360734501
1707,2784.0,2.243516,3936.0,3.171868,1152.0,1150.9552232822618,0.6582857142857143,0.6658567496586567
1708,2792.0,2.249963,3936.0,3.171868,1144.0,1149.837368806812,0.6537142857142857,0.6652100425300408
1709,2784.0,2.243516,3936.0,3.171868,1152.0,1148.7295670657325,0.6582857142857143,0.6645691511628876
1710,2792.0,2.249963,3936.0,3.171868,1144.0,1147.6841907570686,0.6537142857142857,0.6639643744895848
1711,2787.0,2.245934,3936.0,3.171868,1149.0,1146.6542748305221,0.6565714285714286,0.663368542038939
1712,2799.0,2.255604,3936.0,3.171868,1137.0,1145.5895643292272,0.6497142857142857,0.6627525800454759
1713,2795.0,2.252381,3936.0,3.171868,1141.0,1144.539142044664,0.652,0.6621448841473039
1714,2795.0,2.252381,3936.0,3.171868,1141.0,1143.5040450599613,0.652,0.6615460543232816
1715,2792.0,2.249963,3936.0,3.171868,1144.0,1142.4853104582494,0.6537142857142857,0.6609566905522687
1716,2799.0,2.255604,3936.0,3.171868,1137.0,1141.4455387559776,0.6497142857142857,0.660355156285725
1717,2795.0,2.252381,3936.0,3.171868,1141.0,1140.4268006682719,0.652,0.6597657904979763
1718,2795.0,2.252381,3936.0,3.171868,1141.0,1139.4300984183244,0.652,0.659189173000525
1719,2803.0,2.258828,3936.0,3.171868,1133.0,1138.374297245462,0.6474285714285715,0.658578365279228
1720,2795.0,2.252381,3936.0,3.171868,1141.0,1137.4193397702277,0.652,0.6580258981913178
1721,2795.0,2.252381,3936.0,3.171868,1141.0,1136.4072180985893,0.652,0.6574403601678539
1722,2810.0,2.264469,3936.0,3.171868,1126.0,1135.4157378672235,0.6434285714285715,0.6568667637404226
1723,2799.0,2.255604,3936.0,3.171868,1137.0,1134.4458315794495,0.6497142857142857,0.656305648385814
1724,2816.0,2.269304,3936.0,3.171868,1120.0,1133.4984317385852,0.64,0.6557575535808171
1725,2792.0,2.249963,3936.0,3.171868,1144.0,1132.5744708479485,0.6537142857142857,0.6552230188022211
1726,2824.0,2.275751,3936.0,3.171868,1112.0,1131.6748814108582,0.6354285714285715,0.6547025835268158
1727,2816.0,2.269304,3936.0,3.171868,1120.0,1130.8005959306322,0.64,0.65419678723139
1728,2816.0,2.269304,3936.0,3.171868,1120.0,1129.9320126646219,0.64,0.6536942898113216
1729,2803.0,2.258828,3936.0,3.171868,1133.0,1129.0892649695174,0.6474285714285715,0.6532067389234215
1730,2803.0,2.258828,3936.0,3.171868,1133.0,1128.2732679186681,0.6474285714285715,0.6527346639608004
1731,2808.0,2.262857,3936.0,3.171868,1128.0,1127.5233731521032,0.6445714285714286,0.6523008308439681
1732,2810.0,2.264469,3936.0,3.171868,1126.0,1126.7891949881937,0.6434285714285715,0.6518760901798638
1733,2818.0,2.270916,3936.0,3.171868,1118.0,1126.0812837869114,0.6388571428571429,0.6514665456189654
1734,2819.0,2.271722,3936.0,3.171868,1117.0,1125.3108085849633,0.6382857142857142,0.6510208061989742
1735,2799.0,2.255604,3936.0,3.171868,1137.0,1124.567746366076,0.6497142857142857,0.6505909258840378
1736,2818.0,2.270916,3936.0,3.171868,1118.0,1123.832425667727,0.6388571428571429,0.6501655242348204
1737,2816.0,2.269304,3936.0,3.171868,1120.0,1123.1146430037481,0.64,0.6497502687827141
1738,2816.0,2.269304,3936.0,3.171868,1120.0,1122.46328072098,0.64,0.6493734392035256
1739,2810.0,2.264469,3936.0,3.171868,1126.0,1121.838141825918,0.6434285714285715,0.6490117805183475
1740,2816.0,2.269304,3936.0,3.171868,1120.0,1121.3265800920194,0.64,0.6487158290977422
1741,2816.0,2.269304,3936.0,3.171868,1120.0,1120.7506590706932,0.64,0.6483826441991788
1742,2826.0,2.277363,3936.0,3.171868,1110.0,1120.290136642245,0.6342857142857142,0.6481162203095708
1743,2816.0,2.269304,3936.0,3.171868,1120.0,1119.8535586331134,0.64,0.6478636488730349
1744,2818.0,2.270916,3936.0,3.171868,1118.0,1119.3553927015562,0.6388571428571429,0.6475754472633917
1745,2824.0,2.275751,3936.0,3.171868,1112.0,1118.8889144528493,0.6354285714285715,0.6473055777809068
1746,2799.0,2.255604,3936.0,3.171868,1137.0,1118.3009885406736,0.6497142857142857,0.6469654477489104
1747,2824.0,2.275751,3936.0,3.171868,1112.0,1117.736492863742,0.6354285714285715,0.6466388727014761
1748,2826.0,2.277363,3936.0,3.171868,1110.0,1117.1577316290375,0.6342857142857142,0.6463040446675326
1749,2816.0,2.269304,3936.0,3.171868,1120.0,1116.6064792422212,0.64,0.6459851311988745
1750,2816.0,2.269304,3936.0,3.171868,1120.0,1116.0731744940367,0.64,0.6456766008937675
1751,2824.0,2.275751,3936.0,3.171868,1112.0,1115.5167881099794,0.6354285714285715,0.6453547172776646
1752,2818.0,2.270916,3936.0,3.171868,1118.0,1114.9860194222208,0.6388571428571429,0.6450476541477509
1753,2826.0,2.277363,3936.0,3.171868,1110.0,1114.532857669498,0.6342857142857142,0.6447854885954916
1754,2818.0,2.270916,3936.0,3.171868,1118.0,1114.058618727288,0.6388571428571429,0.6445111293552415
1755,2826.0,2.277363,3936.0,3.171868,1110.0,1113.6120019277612,0.6342857142857142,0.6442527502241856
1756,2824.0,2.275751,3936.0,3.171868,1112.0,1113.1936608947392,0.6354285714285715,0.6440107293402606
1757,2819.0,2.271722,3936.0,3.171868,1117.0,1112.7946401103732,0.6382857142857142,0.6437798857095531
1758,2816.0,2.269304,3936.0,3.171868,1120.0,1112.4149265021867,0.64,0.6435602117693044
1759,2819.0,2.271722,3936.0,3.171868,1117.0,1112.1025439910684,0.6382857142857142,0.6433794905741651
1760,2831.0,2.281392,3936.0,3.171868,1105.0,1111.7587823075426,0.6314285714285715,0.6431806157329728
1761,2827.0,2.278168,3936.0,3.171868,1109.0,1111.445204972079,0.6337142857142857,0.6429992033016856
1762,2826.0,2.277363,3936.0,3.171868,1110.0,1111.1110951336466,0.6342857142857142,0.6428059122973552
1763,2824.0,2.275751,3936.0,3.171868,1112.0,1110.7941485852593,0.6354285714285715,0.6426225506910515
1764,2827.0,2.278168,3936.0,3.171868,1109.0,1110.5038829612536,0.6337142857142857,0.6424546246753139
1765,2826.0,2.277363,3936.0,3.171868,1110.0,1110.2305976126238,0.6342857142857142,0.6422965221789814
1766,2819.0,2.271722,3936.0,3.171868,1117.0,1109.984459440034,0.6382857142857142,0.6421541250116092
1767,2826.0,2.277363,3936.0,3.171868,1110.0,1109.7660262024785,0.6342857142857142,0.6420277558509034
1768,2827.0,2.278168,3936.0,3.171868,1109.0,1109.534787167018,0.6337142857142857,0.6418939782117465
1769,2827.0,2.278168,3936.0,3.171868,1109.0,1109.3707702913223,0.6337142857142857,0.6417990902947097
1770,2818.0,2.270916,3936.0,3.171868,1118.0,1109.1950282757732,0.6388571428571429,0.6416974190872771
1771,2831.0,2.281392,3936.0,3.171868,1105.0,1109.0054520941737,0.6314285714285715,0.6415877444643734
1772,2818.0,2.270916,3936.0,3.171868,1118.0,1108.7896307374078,0.6388571428571429,0.6414628863428617
1773,2827.0,2.278168,3936.0,3.171868,1109.0,1108.5960543780227,0.6337142857142857,0.641350897515787
1774,2827.0,2.278168,3936.0,3.171868,1109.0,1108.425167480217,0.6337142857142857,0.6412520351169461
1775,2819.0,2.271722,3936.0,3.171868,1117.0,1108.2774145081896,0.6382857142857142,0.6411665562801361
1776,2824.0,2.275751,3936.0,3.171868,1112.0,1108.1327056801717,0.6354285714285715,0.6410828385577418
1777,2827.0,2.278168,3936.0,3.171868,1109.0,1107.9490835758345,0.6337142857142857,0.6409766085193476
1778,2826.0,2.277363,3936.0,3.171868,1110.0,1107.7845777895207,0.6342857142857142,0.6408814377551343
1779,2827.0,2.278168,3936.0,3.171868,1109.0,1107.6395630655545,0.6337142857142857,0.6407975430641859
1780,2827.0,2.278168,3936.0,3.171868,1109.0,1107.484270760624,0.6337142857142857,0.6407077025323247
1781,2831.0,2.281392,3936.0,3.171868,1105.0,1107.3485348804236,0.6314285714285715,0.6406291758875222
1782,2819.0,2.271722,3936.0,3.171868,1117.0,1107.2327040243247,0.6382857142857142,0.6405621648033445
1783,2831.0,2.281392,3936.0,3.171868,1105.0,1107.1371267916982,0.6314285714285715,0.6405068709533573
1784,2826.0,2.277363,3936.0,3.171868,1110.0,1107.0518846589323,0.6342857142857142,0.6404575562204213
1785,2831.0,2.281392,3936.0,3.171868,1105.0,1106.9869266520839,0.6314285714285715,0.640419976368113
1786,2831.0,2.281392,3936.0,3.171868,1105.0,1106.891257040624,0.6314285714285715,0.6403646290746309
1787,2831.0,2.281392,3936.0,3.171868,1105.0,1106.7459538506785,0.6314285714285715,0.6402805674988068
1788,2827.0,2.278168,3936.0,3.171868,1109.0,1106.6231222477056,0.6337142857142857,0.6402095063052378
1789,2827.0,2.278168,3936.0,3.171868,1109.0,1106.4921961673308,0.6337142857142857,0.6401337622514637
1790,2840.0,2.288645,3936.0,3.171868,1096.0,1106.372603052517,0.6262857142857143,0.6400645746053236
1791,2827.0,2.278168,3936.0,3.171868,1109.0,1106.2748104708858,0.6337142857142857,0.6400079991198239
1792,2831.0,2.281392,3936.0,3.171868,1105.0,1106.1990188670761,0.6314285714285715,0.6399641517572652
1793,2848.0,2.295092,3936.0,3.171868,1088.0,1106.155037827396,0.6217142857142857,0.6399387076117974
1794,2827.0,2.278168,3936.0,3.171868,1109.0,1106.1328093884847,0.6337142857142857,0.6399258478968545
1795,2827.0,2.278168,3936.0,3.171868,1109.0,1106.1325427099657,0.6337142857142857,0.6399256936165765
1796,2819.0,2.271722,3936.0,3.171868,1117.0,1106.1133784595286,0.6382857142857142,0.6399146066122798
1797,2831.0,2.281392,3936.0,3.171868,1105.0,1106.1549959954716,0.6314285714285715,0.6399386834109696
1798,2826.0,2.277363,3936.0,3.171868,1110.0,1106.1780994188045,0.6342857142857142,0.6399520493265632
1799,2824.0,2.275751,3936.0,3.171868,1112.0,1106.2282768123093,0.6354285714285715,0.6399810782196683
1800,2827.0,2.278168,3936.0,3.171868,1109.0,1106.2209422815372,0.6337142857142857,0.6399768350078375
1801,2826.0,2.277363,3936.0,3.171868,1110.0,1106.223481827957,0.6342857142857142,0.6399783041997664
1802,2827.0,2.278168,3936.0,3.171868,1109.0,1106.236017461349,0.6337142857142857,0.6399855563812037
1803,2848.0,2.295092,3936.0,3.171868,1088.0,1106.2792054374595,0.6217142857142857,0.6400105417193086
1804,2848.0,2.295092,3936.0,3.171868,1088.0,1106.2557778167113,0.6217142857142857,0.6399969882472984
1805,2831.0,2.281392,3936.0,3.171868,1105.0,1106.246625340218,0.6314285714285715,0.6399916933078206
1806,2848.0,2.295092,3936.0,3.171868,1088.0,1106.2478698399734,0.6217142857142857,0.6399924132824514
1807,2827.0,2.278168,3936.0,3.171868,1109.0,1106.3364541692115,0.6337142857142857,0.6400436615607024
1808,2827.0,2.278168,3936.0,3.171868,1109.0,1106.4151103883548,0.6337142857142857,0.6400891661757906
1809,2827.0,2.278168,3936.0,3.171868,1109.0,1106.5044947531503,0.6337142857142857,0.6401408772948759
1810,2831.0,2.281392,3936.0,3.171868,1105.0,1106.562344818818,0.6314285714285715,0.6401743450231713
1811,2848.0,2.295092,3936.0,3.171868,1088.0,1106.6066500559132,0.6217142857142857,0.6401999767250554
1812,2827.0,2.278168,3936.0,3.171868,1109.0,1106.6580144302777,0.6337142857142857,0.6402296923166534
1813,2827.0,2.278168,3936.0,3.171868,1109.0,1106.7357259451248,0.6337142857142857,0.6402746503963774
1814,2842.0,2.290256,3936.0,3.171868,1094.0,1106.8193375043313,0.6251428571428571,0.6403230218012078
1815,2827.0,2.278168,3936.0,3.171868,1109.0,1106.8897179744001,0.6337142857142857,0.6403637386858368
1816,2842.0,2.290256,3936.0,3.171868,1094.0,1106.967471321172,0.6251428571428571,0.640408720966389
1817,2831.0,2.281392,3936.0,3.171868,1105.0,1107.0526672645212,0.6314285714285715,0.6404580089775774
1818,2842.0,2.290256,3936.0,3.171868,1094.0,1107.145375524322,0.6251428571428571,0.6405116430541156
1819,2840.0,2.288645,3936.0,3.171868,1096.0,1107.1976201120988,0.6262857142857143,0.6405418678714678
1820,2824.0,2.275751,3936.0,3.171868,1112.0,1107.2402285417545,0.6354285714285715,0.640566517927269
1821,2848.0,2.295092,3936.0,3.171868,1088.0,1107.2924278116134,0.6217142857142857,0.6405967165270579
1822,2831.0,2.281392,3936.0,3.171868,1105.0,1107.354226636659,0.6314285714285715,0.6406324687126731
1823,2826.0,2.277363,3936.0,3.171868,1110.0,1107.4256337318764,0.6342857142857142,0.6406737795259543
1824,2827.0,2.278168,3936.0,3.171868,1109.0,1107.5066578122494,0.6337142857142857,0.6407206540087403
1825,2831.0,2.281392,3936.0,3.171868,1105.0,1107.535704854863,0.6314285714285715,0.6407374584586361
1826,2826.0,2.277363,3936.0,3.171868,1110.0,1107.6992528644041,0.6342857142857142,0.6408320751247264
1827,2827.0,2.278168,3936.0,3.171868,1109.0,1107.8062441119453,0.6337142857142857,0.6408939722714516
1828,2826.0,2.277363,3936.0,3.171868,1110.0,1107.9239600191445,0.6342857142857142,0.640962073905438
1829,2827.0,2.278168,3936.0,3.171868,1109.0,1108.0934952228877,0.6337142857142857,0.6410601543150263
1830,2831.0,2.281392,3936.0,3.171868,1105.0,1108.2668737346996,0.6314285714285715,0.6411604581756808
1831,2831.0,2.281392,3936.0,3.171868,1105.0,1108.4153378494443,0.6314285714285715,0.6412463484265656
1832,2831.0,2.281392,3936.0,3.171868,1105.0,1108.5697325109938,0.6314285714285715,0.641335669648994
1833,2826.0,2.277363,3936.0,3.171868,1110.0,1108.6787656793526,0.6342857142857142,0.6413987480986328
1834,2819.0,2.271722,3936.0,3.171868,1117.0,1108.7904830628704,0.6382857142857142,0.6414633794347308
1835,2824.0,2.275751,3936.0,3.171868,1112.0,1108.8568389531977,0.6354285714285715,0.641501767998039
1836,2826.0,2.277363,3936.0,3.171868,1110.0,1108.9771710986786,0.6342857142857142,0.6415713831921392
1837,2831.0,2.281392,3936.0,3.171868,1105.0,1109.0796096384308,0.6314285714285715,0.6416306464820912
1838,2835.0,2.284615,3936.0,3.171868,1101.0,1109.1833554258253,0.6291428571428571,0.6416906660479161
1839,2824.0,2.275751,3936.0,3.171868,1112.0,1109.2883910308933,0.6354285714285715,0.6417514318059354
1840,2827.0,2.278168,3936.0,3.171868,1109.0,1109.4139173070068,0.6337142857142857,0.6418240519361706
1841,2827.0,2.278168,3936.0,3.171868,1109.0,1109.5394000081985,0.6337142857142857,0.6418966468572099
1842,2827.0,2.278168,3936.0,3.171868,1109.0,1109.664839134469,0.6337142857142857,0.6419692165690536
1843,2840.0,2.288645,3936.0,3.171868,1096.0,1109.7902346858182,0.6262857142857143,0.6420417610717014
1844,2824.0,2.275751,3936.0,3.171868,1112.0,1109.915586662246,0.6354285714285715,0.6421142803651535
1845,2816.0,2.269304,3936.0,3.171868,1120.0,1110.040895063752,0.64,0.6421867744494097
1846,2842.0,2.290256,3936.0,3.171868,1094.0,1110.1558927673534,0.6251428571428571,0.6422533035337645
1847,2827.0,2.278168,3936.0,3.171868,1109.0,1110.2701801997362,0.6337142857142857,0.6423194217082284
1848,2827.0,2.278168,3936.0,3.171868,1109.0,1110.3837486459154,0.6337142857142857,0.6423851239309623
1849,2824.0,2.275751,3936.0,3.171868,1112.0,1110.4965893909073,0.6354285714285715,0.6424504051601269
1850,2848.0,2.295092,3936.0,3.171868,1088.0,1110.6189608427103,0.6217142857142857,0.6425212001445888
1851,2827.0,2.278168,3936.0,3.171868,1109.0,1110.7309867366716,0.6337142857142857,0.6425860099617926
1852,2827.0,2.278168,3936.0,3.171868,1109.0,1110.8518766411469,0.6337142857142857,0.6426559478335987
1853,2824.0,2.275751,3936.0,3.171868,1112.0,1110.9617542914823,0.6354285714285715,0.6427195148374512
1854,2824.0,2.275751,3936.0,3.171868,1112.0,1111.0804872373476,0.6354285714285715,0.642788204854067
1855,2827.0,2.278168,3936.0,3.171868,1109.0,1111.197808355759,0.6337142857142857,0.6428560780927399
1856,2819.0,2.271722,3936.0,3.171868,1117.0,1111.3137176467167,0.6382857142857142,0.6429231345534702
1857,2827.0,2.278168,3936.0,3.171868,1109.0,1111.4282151102204,0.6337142857142857,0.6429893742362577
1858,2826.0,2.277363,3936.0,3.171868,1110.0,1111.5413007462707,0.6342857142857142,0.6430547971411025
1859,2818.0,2.270916,3936.0,3.171868,1118.0,1111.611906062934,0.6388571428571429,0.6430956441051816
1860,2826.0,2.277363,3936.0,3.171868,1110.0,1111.6784327669532,0.6342857142857142,0.6431341314885373
1861,2827.0,2.278168,3936.0,3.171868,1109.0,1111.7408459983908,0.6337142857142857,0.6431702391238129
1862,2827.0,2.278168,3936.0,3.171868,1109.0,1111.79911089731,0.6337142857142857,0.6432039468436517
1863,2818.0,2.270916,3936.0,3.171868,1118.0,1111.8531926037736,0.6388571428571429,0.6432352344806973
1864,2816.0,2.269304,3936.0,3.171868,1120.0,1111.9030562578444,0.64,0.6432640818675931
1865,2819.0,2.271722,3936.0,3.171868,1117.0,1111.9871035662652,0.6382857142857142,0.6433127053643813
1866,2819.0,2.271722,3936.0,3.171868,1117.0,1112.0642660371027,0.6382857142857142,0.6433573458082389
1867,2818.0,2.270916,3936.0,3.171868,1118.0,1112.17561216229,0.6388571428571429,0.6434217623619888
1868,2810.0,2.264469,3936.0,3.171868,1126.0,1112.3211768017638,0.6434285714285715,0.6435059751929875
1869,2818.0,2.270916,3936.0,3.171868,1118.0,1112.4599611834665,0.6388571428571429,0.6435862654731257
1870,2819.0,2.271722,3936.0,3.171868,1117.0,1112.5920350272713,0.6382857142857142,0.6436626735371163
1871,2824.0,2.275751,3936.0,3.171868,1112.0,1112.717468053053,0.6354285714285715,0.6437352397196725
1872,2827.0,2.278168,3936.0,3.171868,1109.0,1112.8363299806856,0.6337142857142857,0.6438040043555078
1873,2819.0,2.271722,3936.0,3.171868,1117.0,1112.9486905300435,0.6382857142857142,0.6438690077793351
1874,2831.0,2.281392,3936.0,3.171868,1105.0,1113.0546194210003,0.6314285714285715,0.6439302903258675
1875,2826.0,2.277363,3936.0,3.171868,1110.0,1113.1541863734315,0.6342857142857142,0.6439878923298187
1876,2816.0,2.269304,3936.0,3.171868,1120.0,1113.209024540531,0.64,0.6440196175985028
1877,2818.0,2.270916,3936.0,3.171868,1118.0,1113.2602372741685,0.6388571428571429,0.6440492454620993
1878,2827.0,2.278168,3936.0,3.171868,1109.0,1113.307859434282,0.6337142857142857,0.6440767960879651
1879,2824.0,2.275751,3936.0,3.171868,1112.0,1113.351925880808,0.6354285714285715,0.6441022896434565
1880,2816.0,2.269304,3936.0,3.171868,1120.0,1113.392471473684,0.64,0.6441257462959302
1881,2827.0,2.278168,3936.0,3.171868,1109.0,1113.4295310728469,0.6337142857142857,0.6441471862127428
1882,2816.0,2.269304,3936.0,3.171868,1120.0,1113.4220710463012,0.64,0.6441428703984283
1883,2816.0,2.269304,3936.0,3.171868,1120.0,1113.4085279607264,0.64,0.6441350353803852
1884,2827.0,2.278168,3936.0,3.171868,1109.0,1113.3889018161221,0.6337142857142857,0.6441236811586134
1885,2826.0,2.277363,3936.0,3.171868,1110.0,1113.4042611044215,0.6342857142857142,0.644132566895936
1886,2827.0,2.278168,3936.0,3.171868,1109.0,1113.4162041188824,0.6337142857142857,0.6441394762323108
1887,2818.0,2.270916,3936.0,3.171868,1118.0,1113.4247657194414,0.6388571428571429,0.6441444293350943
1888,2824.0,2.275751,3936.0,3.171868,1112.0,1113.4299807660361,0.6354285714285715,0.6441474463716433
