Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
2027,2827.0,2.278168,3936.0,3.171868,1109.0,1113.5369920580415,0.6428985507246376,0.649308824016931
2028,2816.0,2.269304,3936.0,3.171868,1120.0,1113.2686977809105,0.6492753623188405,0.6491523803219152
2029,2827.0,2.278168,3936.0,3.171868,1109.0,1112.9867375369254,0.6428985507246376,0.6489879679353063
2030,2810.0,2.264469,3936.0,3.171868,1126.0,1112.751267376596,0.6527536231884058,0.6488506641420916
2031,2824.0,2.275751,3936.0,3.171868,1112.0,1112.4717264122482,0.6446376811594203,0.64868766244918
2032,2827.0,2.278168,3936.0,3.171868,1109.0,1112.236361703228,0.6428985507246376,0.6485504201451353
2033,2827.0,2.278168,3936.0,3.171868,1109.0,1112.0585211194634,0.6428985507246376,0.6484467204376893
2034,2819.0,2.271722,3936.0,3.171868,1117.0,1111.9316849812126,0.647536231884058,0.6483727616699448
2035,2827.0,2.278168,3936.0,3.171868,1109.0,1111.7940501059372,0.6428985507246376,0.6482925061062356
2036,2819.0,2.271722,3936.0,3.171868,1117.0,1111.6536569381362,0.647536231884058,0.6482106421687687
2037,2826.0,2.277363,3936.0,3.171868,1110.0,1111.5602288206337,0.6434782608695652,0.6481561637800503
2038,2826.0,2.277363,3936.0,3.171868,1110.0,1111.5134694439644,0.6434782608695652,0.648128898160593
2039,2831.0,2.281392,3936.0,3.171868,1105.0,1111.5130824986625,0.6405797101449275,0.6481286725309098
2040,2826.0,2.277363,3936.0,3.171868,1110.0,1111.5587716752623,0.6434782608695652,0.6481553141115127
2041,2826.0,2.277363,3936.0,3.171868,1110.0,1111.5925858142782,0.6434782608695652,0.6481750313000715
2042,2826.0,2.277363,3936.0,3.171868,1110.0,1111.6757790542392,0.6434782608695652,0.648223541682026
2043,2824.0,2.275751,3936.0,3.171868,1112.0,1111.7785173894506,0.6446376811594203,0.6482834489038726
2044,2816.0,2.269304,3936.0,3.171868,1120.0,1111.8440871881955,0.6492753623188405,0.6483216829717282
2045,2827.0,2.278168,3936.0,3.171868,1109.0,1111.9260028114606,0.6428985507246376,0.6483694483691872
2046,2816.0,2.269304,3936.0,3.171868,1120.0,1111.9833657095066,0.6492753623188405,0.6484028969534175
2047,2824.0,2.275751,3936.0,3.171868,1112.0,1112.0931492380118,0.6446376811594203,0.6484669122616636
2048,2819.0,2.271722,3936.0,3.171868,1117.0,1112.2355773546428,0.647536231884058,0.6485499627876689
2049,2818.0,2.270916,3936.0,3.171868,1118.0,1112.430609116403,0.6481159420289855,0.6486636867544321
2050,2826.0,2.277363,3936.0,3.171868,1110.0,1112.6296236259805,0.6434782608695652,0.6487797330807756
2051,2827.0,2.278168,3936.0,3.171868,1109.0,1112.863461469754,0.6428985507246376,0.6489160850622852
2052,2816.0,2.269304,3936.0,3.171868,1120.0,1113.1513627185238,0.6492753623188405,0.6490839616776155
2053,2826.0,2.277363,3936.0,3.171868,1110.0,1113.4734728950982,0.6434782608695652,0.6492717856847631
2054,2827.0,2.278168,3936.0,3.171868,1109.0,1113.8496726216222,0.6428985507246376,0.6494911495709805
2055,2810.0,2.264469,3936.0,3.171868,1126.0,1114.2793082742744,0.6527536231884058,0.6497416722050456
2056,2819.0,2.271722,3936.0,3.171868,1117.0,1114.7617262292335,0.647536231884058,0.6500229724557363
2057,2827.0,2.278168,3936.0,3.171868,1109.0,1115.2193997293193,0.6428985507246376,0.6502898440947064
2058,2826.0,2.277363,3936.0,3.171868,1110.0,1115.7337424147022,0.6434782608695652,0.6505897598106364
2059,2818.0,2.270916,3936.0,3.171868,1118.0,1116.2175486666574,0.6481159420289855,0.6508718695840428
2060,2816.0,2.269304,3936.0,3.171868,1120.0,1116.7213523215478,0.6492753623188405,0.6511656399401471
2061,2819.0,2.271722,3936.0,3.171868,1117.0,1117.2443167408815,0.647536231884058,0.6514705830309848
2062,2824.0,2.275751,3936.0,3.171868,1112.0,1117.8266389181636,0.6446376811594203,0.6518101379185428
2063,2819.0,2.271722,3936.0,3.171868,1117.0,1118.4386199299558,0.647536231884058,0.6521669870164369
2064,2816.0,2.269304,3936.0,3.171868,1120.0,1119.0236812267976,0.6492753623188405,0.6525081390979031
2065,2816.0,2.269304,3936.0,3.171868,1120.0,1119.6732508372993,0.6492753623188405,0.6528869062901204
2066,2818.0,2.270916,3936.0,3.171868,1118.0,1120.3479161165403,0.6481159420289855,0.6532803068885679
2067,2819.0,2.271722,3936.0,3.171868,1117.0,1121.0370569846746,0.647536231884058,0.6536821482731484
2068,2824.0,2.275751,3936.0,3.171868,1112.0,1121.8704596021328,0.6446376811594203,0.654168109383856
2069,2826.0,2.277363,3936.0,3.171868,1110.0,1122.770266042332,0.6434782608695652,0.6546927908858586
2070,2818.0,2.270916,3936.0,3.171868,1118.0,1123.7162732287081,0.6481159420289855,0.6552444122671675
2071,2818.0,2.270916,3936.0,3.171868,1118.0,1124.7280131840348,0.6481159420289855,0.6558343627450496
2072,2816.0,2.269304,3936.0,3.171868,1120.0,1125.6024311320223,0.6492753623188405,0.6563442400940344
2073,2818.0,2.270916,3936.0,3.171868,1118.0,1126.4953867230765,0.6481159420289855,0.6568649268326537
2074,2816.0,2.269304,3936.0,3.171868,1120.0,1127.4083004996369,0.6492753623188405,0.657397251286098
2075,2795.0,2.252381,3936.0,3.171868,1141.0,1128.401528956849,0.6614492753623188,0.6579764076195941
2076,2810.0,2.264469,3936.0,3.171868,1126.0,1129.4546249985906,0.6527536231884058,0.6585904730321641
2077,2816.0,2.269304,3936.0,3.171868,1120.0,1130.5663598120768,0.6492753623188405,0.65923873099711
2078,2795.0,2.252381,3936.0,3.171868,1141.0,1131.7355045845243,0.6614492753623188,0.6599204649877342
2079,2799.0,2.255604,3936.0,3.171868,1137.0,1132.960830503149,0.6591304347826087,0.660634958477339
2080,2784.0,2.243516,3936.0,3.171868,1152.0,1134.2411087551673,0.6678260869565218,0.661381494939227
2081,2795.0,2.252381,3936.0,3.171868,1141.0,1135.575110527795,0.6614492753623188,0.6621593578467004
2082,2795.0,2.252381,3936.0,3.171868,1141.0,1136.8751247332195,0.6614492753623188,0.6629174024387974
2083,2795.0,2.252381,3936.0,3.171868,1141.0,1138.211713984681,0.6614492753623188,0.6636967741177355
2084,2792.0,2.249963,3936.0,3.171868,1144.0,1139.583553604568,0.6631884057971015,0.6644967004575713
2085,2795.0,2.252381,3936.0,3.171868,1141.0,1140.890578143349,0.6614492753623188,0.6652588328090693
2086,2795.0,2.252381,3936.0,3.171868,1141.0,1142.3082533515721,0.6614492753623188,0.666085486102902
2087,2795.0,2.252381,3936.0,3.171868,1141.0,1143.7530478478852,0.6614492753623188,0.6669279527852287
2088,2803.0,2.258828,3936.0,3.171868,1133.0,1145.2056474841215,0.6568115942028986,0.6677749706825226
2089,2795.0,2.252381,3936.0,3.171868,1141.0,1146.7069900274505,0.6614492753623188,0.6686504108054895
2090,2792.0,2.249963,3936.0,3.171868,1144.0,1148.2927493945335,0.6631884057971015,0.6695750747880588
2091,2787.0,2.245934,3936.0,3.171868,1149.0,1149.9383475866973,0.6660869565217391,0.6705346310799278
2092,2786.0,2.245128,3936.0,3.171868,1150.0,1151.6026376771497,0.6666666666666666,0.6715050867083999
2093,2784.0,2.243516,3936.0,3.171868,1152.0,1153.2431393465054,0.6678260869565218,0.6724616711930864
2094,2792.0,2.249963,3936.0,3.171868,1144.0,1154.9352616107626,0.6631884057971015,0.6734483558971726
2095,2784.0,2.243516,3936.0,3.171868,1152.0,1156.6570235365648,0.6678260869565218,0.6744523236317455
2096,2776.0,2.23707,3936.0,3.171868,1160.0,1158.4069784365215,0.672463768115942,0.6754727308263673
2097,2784.0,2.243516,3936.0,3.171868,1152.0,1160.183679623241,0.6678260869565218,0.6765087339105991
2098,2786.0,2.245128,3936.0,3.171868,1150.0,1161.965146163366,0.6666666666666666,0.6775475156955276
2099,2784.0,2.243516,3936.0,3.171868,1152.0,1163.7787413645467,0.6678260869565218,0.678605031858637
2100,2767.0,2.229817,3936.0,3.171868,1169.0,1165.680006693115,0.6776811594202898,0.6797136688984853
2101,2763.0,2.226593,3936.0,3.171868,1173.0,1167.595677890702,0.68,0.6808307060704695
2102,2776.0,2.23707,3936.0,3.171868,1160.0,1169.5545039474594,0.672463768115942,0.6819729070502646
2103,2771.0,2.23304,3936.0,3.171868,1165.0,1171.525631204531,0.6753623188405797,0.6831222809196602
2104,2767.0,2.229817,3936.0,3.171868,1169.0,1173.5076914093854,0.6776811594202898,0.6842780298439651
2105,2763.0,2.226593,3936.0,3.171868,1173.0,1175.4787820635233,0.68,0.6854273823700124
2106,2760.0,2.224176,3936.0,3.171868,1176.0,1177.456735767784,0.6817391304347826,0.6865807367738924
2107,2760.0,2.224176,3936.0,3.171868,1176.0,1179.429899716683,0.6817391304347826,0.6877312982481766
2108,2755.0,2.220147,3936.0,3.171868,1181.0,1181.4372900233543,0.6846376811594203,0.6889018172777768
2109,2747.0,2.2137,3936.0,3.171868,1189.0,1183.4666133309697,0.6892753623188406,0.6900851255466675
2110,2747.0,2.2137,3936.0,3.171868,1189.0,1185.6003691667413,0.6892753623188406,0.6913293289295326
2111,2755.0,2.220147,3936.0,3.171868,1181.0,1187.733973361786,0.6846376811594203,0.692573443889954
2112,2752.0,2.217729,3936.0,3.171868,1184.0,1189.8559125503689,0.6863768115942029,0.6938107569284978
2113,2767.0,2.229817,3936.0,3.171868,1169.0,1191.9649404897368,0.6776811594202898,0.6950405413549665
2114,2752.0,2.217729,3936.0,3.171868,1184.0,1194.2135572038565,0.6863768115942029,0.6963517206734114
2115,2746.0,2.212894,3936.0,3.171868,1190.0,1196.4363819219925,0.6898550724637681,0.6976478605538308
2116,2746.0,2.212894,3936.0,3.171868,1190.0,1198.6323078411397,0.6898550724637681,0.698928315614021
2117,2752.0,2.217729,3936.0,3.171868,1184.0,1200.8002281582956,0.6863768115942029,0.7001924404717802
2118,2744.0,2.211282,3936.0,3.171868,1192.0,1202.9774726371354,0.6910144927536231,0.701462002293467
2119,2735.0,2.204029,3936.0,3.171868,1201.0,1205.208383117688,0.696231884057971,0.7027628570211913
2120,2731.0,2.200806,3936.0,3.171868,1205.0,1207.5161876475624,0.6985507246376812,0.7041085490422389
2121,2730.0,2.2,3936.0,3.171868,1206.0,1209.7781077851894,0.6991304347826087,0.7054274856514918
2122,2723.0,2.194359,3936.0,3.171868,1213.0,1212.0509094521913,0.7031884057971014,0.7067527673333308
2123,2722.0,2.193553,3936.0,3.171868,1214.0,1214.3009806971877,0.703768115942029,0.7080647947957888
2124,2730.0,2.2,3936.0,3.171868,1206.0,1216.5864818392872,0.6991304347826087,0.7093974816031873
2125,2720.0,2.191941,3936.0,3.171868,1216.0,1218.804667571289,0.7049275362318841,0.710690916468279
2126,2728.0,2.198388,3936.0,3.171868,1208.0,1221.009820044296,0.7002898550724638,0.7119767515768011
2127,2720.0,2.191941,3936.0,3.171868,1216.0,1223.1691247279903,0.7049275362318841,0.7132358526168774
2128,2730.0,2.2,3936.0,3.171868,1206.0,1225.3223123642165,0.6991304347826087,0.7144913867768893
2129,2720.0,2.191941,3936.0,3.171868,1216.0,1227.338572781891,0.7049275362318841,0.7156670780112617
2130,2722.0,2.193553,3936.0,3.171868,1214.0,1229.351745480634,0.703768115942029,0.7168409687817408
2131,2703.0,2.178242,3936.0,3.171868,1233.0,1231.3662062540538,0.7147826086956521,0.7180156106348147
2132,2712.0,2.185495,3936.0,3.171868,1224.0,1233.3711302201734,0.7095652173913043,0.7191846915292702
2133,2712.0,2.185495,3936.0,3.171868,1224.0,1235.308365774869,0.7095652173913043,0.7203143029825353
2134,2722.0,2.193553,3936.0,3.171868,1214.0,1237.1671577560376,0.703768115942029,0.7213981736073936
2135,2699.0,2.175018,3936.0,3.171868,1237.0,1239.0719369662681,0.7171014492753623,0.7225088596086918
2136,2703.0,2.178242,3936.0,3.171868,1233.0,1240.8888560624544,0.7147826086956521,0.7235683139511094
2137,2699.0,2.175018,3936.0,3.171868,1237.0,1242.7136317169718,0.7171014492753623,0.7246323494908176
2138,2687.0,2.165348,3936.0,3.171868,1249.0,1244.4535722284895,0.7240579710144928,0.7256469172469412
2139,2696.0,2.172601,3936.0,3.171868,1240.0,1246.09878957584,0.7188405797101449,0.7266062514663515
2140,2687.0,2.165348,3936.0,3.171868,1249.0,1247.6483468982133,0.7240579710144928,0.7275098058609634
2141,2683.0,2.162125,3936.0,3.171868,1253.0,1249.1685713264883,0.7263768115942029,0.7283962561026753
2142,2682.0,2.161319,3936.0,3.171868,1254.0,1250.5873751251756,0.7269565217391304,0.7292235674830847
2143,2675.0,2.155678,3936.0,3.171868,1261.0,1251.9148075426513,0.7310144927536232,0.7299975997676881
2144,2682.0,2.161319,3936.0,3.171868,1254.0,1253.1506594192927,0.7269565217391304,0.7307182309944945
2145,2680.0,2.159707,3936.0,3.171868,1256.0,1254.2844631874773,0.7281159420289856,0.7313793574740247
2146,2666.0,2.148425,3936.0,3.171868,1270.0,1255.3160184025676,0.736231884057971,0.7319808623260377
2147,2682.0,2.161319,3936.0,3.171868,1254.0,1256.3219977532842,0.7269565217391304,0.7325674537674157
2148,2671.0,2.152454,3936.0,3.171868,1265.0,1257.2681792393457,0.7333333333333333,0.7331191767837169
2149,2680.0,2.159707,3936.0,3.171868,1256.0,1258.1236743419606,0.7281159420289856,0.7336180201297331
2150,2667.0,2.149231,3936.0,3.171868,1269.0,1258.8884133412535,0.7356521739130435,0.7340639431514668
2151,2659.0,2.142784,3936.0,3.171868,1277.0,1259.541809701353,0.7402898550724638,0.7344449417399457
2152,2667.0,2.149231,3936.0,3.171868,1269.0,1260.2030687202723,0.7356521739130435,0.7348305250829396
2153,2667.0,2.149231,3936.0,3.171868,1269.0,1260.8659234528138,0.7356521739130435,0.7352170388942905
2154,2667.0,2.149231,3936.0,3.171868,1269.0,1261.4851082706139,0.7356521739130435,0.7355780885664274
2155,2667.0,2.149231,3936.0,3.171868,1269.0,1262.0114619473352,0.7356521739130435,0.7358850079496957
2156,2648.0,2.133919,3936.0,3.171868,1288.0,1262.4829722279665,0.7466666666666667,0.7361599478825512
2157,2656.0,2.140366,3936.0,3.171868,1280.0,1262.8677745154755,0.7420289855072464,0.736384327963827
2158,2667.0,2.149231,3936.0,3.171868,1269.0,1263.1552138700788,0.7356521739130435,0.7365519352464273
2159,2658.0,2.141978,3936.0,3.171868,1278.0,1263.3353020482896,0.7408695652173913,0.7366569455371023
2160,2650.0,2.135531,3936.0,3.171868,1286.0,1263.4467544962852,0.7455072463768115,0.7367219340004024
2161,2639.0,2.126667,3936.0,3.171868,1297.0,1263.4872530282457,0.7518840579710145,0.7367455488909264
2162,2658.0,2.141978,3936.0,3.171868,1278.0,1263.4160777516108,0.7408695652173913,0.7367040462417099
2163,2650.0,2.135531,3936.0,3.171868,1286.0,1263.2335772657502,0.7455072463768115,0.7365976293227374
2164,2639.0,2.126667,3936.0,3.171868,1297.0,1262.9881458783855,0.7518840579710145,0.7364545170896969
2165,2656.0,2.140366,3936.0,3.171868,1280.0,1262.705713282253,0.7420289855072464,0.7362898292722587
2166,2658.0,2.141978,3936.0,3.171868,1278.0,1262.3354057566025,0.7408695652173913,0.7360739011569651
2167,2648.0,2.133919,3936.0,3.171868,1288.0,1261.8488839155443,0.7466666666666667,0.7357902079103742
2168,2658.0,2.141978,3936.0,3.171868,1278.0,1261.2979714131152,0.7408695652173913,0.7354689681566527
2169,2658.0,2.141978,3936.0,3.171868,1278.0,1260.664639561329,0.7408695652173913,0.7350996692803435
2170,2658.0,2.141978,3936.0,3.171868,1278.0,1259.919302731544,0.7408695652173913,0.7346650597578077
2171,2656.0,2.140366,3936.0,3.171868,1280.0,1259.14070777874,0.7420289855072464,0.7342110572623395
2172,2648.0,2.133919,3936.0,3.171868,1288.0,1258.2678794438864,0.7466666666666667,0.7337021068244873
2173,2667.0,2.149231,3936.0,3.171868,1269.0,1257.2905375315224,0.7356521739130435,0.7331322140123889
2174,2667.0,2.149231,3936.0,3.171868,1269.0,1256.1990685424867,0.7356521739130435,0.7324957731480294
2175,2656.0,2.140366,3936.0,3.171868,1280.0,1255.0762630844663,0.7420289855072464,0.7318410598365304
2176,2659.0,2.142784,3936.0,3.171868,1277.0,1253.8459713677976,0.7402898550724638,0.7311236707659872
2177,2682.0,2.161319,3936.0,3.171868,1254.0,1252.5602523510918,0.7269565217391304,0.7303739617678061
2178,2667.0,2.149231,3936.0,3.171868,1269.0,1251.2128957365494,0.7356521739130435,0.7295883115872018
2179,2666.0,2.148425,3936.0,3.171868,1270.0,1249.7662667360444,0.736231884057971,0.728744775196578
2180,2666.0,2.148425,3936.0,3.171868,1270.0,1248.2622356200648,0.736231884057971,0.727867767353851
2181,2667.0,2.149231,3936.0,3.171868,1269.0,1246.663202460421,0.7356521739130435,0.7269353633584225
2182,2671.0,2.152454,3936.0,3.171868,1265.0,1245.0008052645544,0.7333333333333333,0.7259660114859694
2183,2682.0,2.161319,3936.0,3.171868,1254.0,1243.2855159575784,0.7269565217391304,0.7249658179668453
2184,2683.0,2.162125,3936.0,3.171868,1253.0,1241.4900627391785,0.7263768115942029,0.7239188804819379
2185,2666.0,2.148425,3936.0,3.171868,1270.0,1239.6083747513026,0.736231884057971,0.7228216590844553
2186,2667.0,2.149231,3936.0,3.171868,1269.0,1237.6797949189963,0.7356521739130435,0.7216970948249212
2187,2683.0,2.162125,3936.0,3.171868,1253.0,1235.6949973375793,0.7263768115942029,0.7205397497230582
2188,2699.0,2.175018,3936.0,3.171868,1237.0,1233.6261219452956,0.7171014492753623,0.719333378441653
2189,2683.0,2.162125,3936.0,3.171868,1253.0,1231.5606183804314,0.7263768115942029,0.7181289732891792
2190,2699.0,2.175018,3936.0,3.171868,1237.0,1229.4071283342505,0.7171014492753623,0.7168732627924551
2191,2699.0,2.175018,3936.0,3.171868,1237.0,1227.1859158882073,0.7171014492753623,0.7155780630357174
2192,2699.0,2.175018,3936.0,3.171868,1237.0,1224.939112762317,0.7171014492753623,0.7142679412293703
2193,2703.0,2.178242,3936.0,3.171868,1233.0,1222.6101796245482,0.7147826086956521,0.7129099290145233
2194,2712.0,2.185495,3936.0,3.171868,1224.0,1220.220766238855,0.7095652173913043,0.7115166504736037
2195,2722.0,2.193553,3936.0,3.171868,1214.0,1217.8548005183745,0.703768115942029,0.71013704438006
2196,2722.0,2.193553,3936.0,3.171868,1214.0,1215.4578216548255,0.703768115942029,0.7087393543722875
2197,2728.0,2.198388,3936.0,3.171868,1208.0,1213.0701791539386,0.7002898550724638,0.7073471084428925
2198,2731.0,2.200806,3936.0,3.171868,1205.0,1210.611718690772,0.6985507246376812,0.7059135682160155
2199,2735.0,2.204029,3936.0,3.171868,1201.0,1208.1042991889028,0.696231884057971,0.7044514797360748
2200,2746.0,2.212894,3936.0,3.171868,1190.0,1205.5300444725713,0.6898550724637681,0.7029504193182328
2201,2747.0,2.2137,3936.0,3.171868,1189.0,1202.9416322642728,0.6892753623188406,0.701441103598119
2202,2747.0,2.2137,3936.0,3.171868,1189.0,1200.3026696611419,0.6892753623188406,0.6999023116974595
2203,2744.0,2.211282,3936.0,3.171868,1192.0,1197.6145510606636,0.6910144927536231,0.6983348566961949
2204,2739.0,2.207253,3936.0,3.171868,1197.0,1194.888946698291,0.6939130434782609,0.6967455435652528
2205,2754.0,2.219341,3936.0,3.171868,1182.0,1192.1080588331224,0.6852173913043478,0.695123994355542
2206,2763.0,2.226593,3936.0,3.171868,1173.0,1189.2733080075957,0.68,0.6934710373922516
2207,2762.0,2.225788,3936.0,3.171868,1174.0,1186.3861147641487,0.6805797101449276,0.691787501000571
2208,2762.0,2.225788,3936.0,3.171868,1174.0,1183.5300366290855,0.6805797101449276,0.6901221079795894
2209,2776.0,2.23707,3936.0,3.171868,1160.0,1180.6296907313592,0.672463768115942,0.6884309022113693
2210,2776.0,2.23707,3936.0,3.171868,1160.0,1177.846235431821,0.672463768115942,0.6868078559182178
2211,2763.0,2.226593,3936.0,3.171868,1173.0,1175.0325574382894,0.68,0.6851671866255293
2212,2786.0,2.245128,3936.0,3.171868,1150.0,1172.221096536759,0.6666666666666666,0.6835278101299462
2213,2795.0,2.252381,3936.0,3.171868,1141.0,1169.3750894375328,0.6614492753623188,0.6818682895788354
2214,2786.0,2.245128,3936.0,3.171868,1150.0,1166.5270107865429,0.6666666666666666,0.680207561095838
2215,2794.0,2.251575,3936.0,3.171868,1142.0,1163.742136687563,0.6620289855072464,0.6785836874938468
2216,2786.0,2.245128,3936.0,3.171868,1150.0,1160.9357627223585,0.6666666666666666,0.676947277215522
2217,2794.0,2.251575,3936.0,3.171868,1142.0,1158.1507352396554,0.6620289855072464,0.6753233141747373
2218,2787.0,2.245934,3936.0,3.171868,1149.0,1155.3606975124885,0.6660869565217391,0.6736964296360913
2219,2795.0,2.252381,3936.0,3.171868,1141.0,1152.5578618309028,0.6614492753623188,0.6720620825481157
2220,2795.0,2.252381,3936.0,3.171868,1141.0,1149.744049626613,0.6614492753623188,0.6704213349964829
2221,2803.0,2.258828,3936.0,3.171868,1133.0,1146.941616577301,0.6568115942028986,0.66878722268534
2222,2808.0,2.262857,3936.0,3.171868,1128.0,1144.1331832613105,0.6539130434782608,0.667149611589578
2223,2795.0,2.252381,3936.0,3.171868,1141.0,1141.3623150135713,0.6614492753623188,0.6655339048674149
2224,2810.0,2.264469,3936.0,3.171868,1126.0,1138.6341754622713,0.6527536231884058,0.6639431134555062
2225,2810.0,2.264469,3936.0,3.171868,1126.0,1136.0013508225704,0.6527536231884058,0.6624079006311101
2226,2816.0,2.269304,3936.0,3.171868,1120.0,1133.3760559292898,0.6492753623188405,0.6608770784383932
2227,2818.0,2.270916,3936.0,3.171868,1118.0,1130.7602777988457,0.6481159420289855,0.6593518055162706
2228,2795.0,2.252381,3936.0,3.171868,1141.0,1128.1560034476545,0.6614492753623188,0.6578332405036579
2229,2824.0,2.275751,3936.0,3.171868,1112.0,1125.5652198921327,0.6446376811594203,0.6563225420394702
2230,2816.0,2.269304,3936.0,3.171868,1120.0,1122.9899141486965,0.6492753623188405,0.6548208687626227
2231,2819.0,2.271722,3936.0,3.171868,1117.0,1120.4320732337626,0.647536231884058,0.6533293793120311
2232,2826.0,2.277363,3936.0,3.171868,1110.0,1117.8936841637471,0.6434782608695652,0.6518492323266104
2233,2840.0,2.288645,3936.0,3.171868,1096.0,1115.469138061916,0.6353623188405797,0.6504354677284131
2234,2827.0,2.278168,3936.0,3.171868,1109.0,1113.0355815378352,0.6428985507246376,0.6490164491092748
2235,2831.0,2.281392,3936.0,3.171868,1105.0,1110.656647920742,0.6405797101449275,0.6476292813722836
2236,2827.0,2.278168,3936.0,3.171868,1109.0,1108.3767696865023,0.6428985507246376,0.6462998733097458
2237,2848.0,2.295092,3936.0,3.171868,1088.0,1106.0787895584097,0.6307246376811594,0.6449599099450547
2238,2835.0,2.284615,3936.0,3.171868,1101.0,1103.8224104077892,0.6382608695652174,0.6436442043122155
2239,2835.0,2.284615,3936.0,3.171868,1101.0,1101.709719560527,0.6382608695652174,0.6424122840263775
2240,2848.0,2.295092,3936.0,3.171868,1088.0,1099.64412884582,0.6307246376811594,0.6412078280564076
2241,2840.0,2.288645,3936.0,3.171868,1096.0,1097.527734130238,0.6353623188405797,0.6399737480269778
2242,2848.0,2.295092,3936.0,3.171868,1088.0,1095.4407725310732,0.6307246376811594,0.6387568305905685
2243,2848.0,2.295092,3936.0,3.171868,1088.0,1093.4250271689702,0.6307246376811594,0.6375814396875993
2244,2858.0,2.30315,3936.0,3.171868,1078.0,1091.5017643485744,0.624927536231884,0.6364599758035134
2245,2850.0,2.296703,3936.0,3.171868,1086.0,1089.5730276465513,0.6295652173913043,0.6353353200724862
2246,2859.0,2.303956,3936.0,3.171868,1077.0,1087.73957099619,0.6243478260869565,0.634266222601973
2247,2850.0,2.296703,3936.0,3.171868,1086.0,1085.9623913568337,0.6295652173913043,0.6332299405296868
2248,2859.0,2.303956,3936.0,3.171868,1077.0,1084.2435541797565,0.6243478260869565,0.632227678230289
2249,2863.0,2.307179,3936.0,3.171868,1073.0,1082.6716071912629,0.6220289855072464,0.6313110683127062
2250,2856.0,2.301538,3936.0,3.171868,1080.0,1081.146023047654,0.6260869565217392,0.6304214927949725
2251,2859.0,2.303956,3936.0,3.171868,1077.0,1079.606676200866,0.6243478260869565,0.6295238921782255
2252,2872.0,2.314432,3936.0,3.171868,1064.0,1078.1229048088478,0.6168115942028985,0.6286586978788599
2253,2859.0,2.303956,3936.0,3.171868,1077.0,1076.686515914875,0.6243478260869565,0.6278211325440498
2254,2863.0,2.307179,3936.0,3.171868,1073.0,1075.309184111893,0.6220289855072464,0.6270180036855981
2255,2859.0,2.303956,3936.0,3.171868,1077.0,1073.9064925761475,0.6243478260869565,0.6262000874439022
2256,2859.0,2.303956,3936.0,3.171868,1077.0,1072.5728324309034,0.6243478260869565,0.6254224237410142
2257,2859.0,2.303956,3936.0,3.171868,1077.0,1071.271754125898,0.6243478260869565,0.6246637586672876
2258,2867.0,2.310403,3936.0,3.171868,1069.0,1070.0462783095436,0.6197101449275362,0.6239491777715891
2259,2863.0,2.307179,3936.0,3.171868,1073.0,1068.8983571383194,0.6220289855072464,0.6232798193658353
2260,2859.0,2.303956,3936.0,3.171868,1077.0,1067.7888742767716,0.6243478260869565,0.6226328745249935
2261,2863.0,2.307179,3936.0,3.171868,1073.0,1066.6452452353064,0.6220289855072464,0.6219660188809318
2262,2874.0,2.316044,3936.0,3.171868,1062.0,1065.5647248810249,0.6156521739130435,0.6213359622186306
2263,2859.0,2.303956,3936.0,3.171868,1077.0,1064.5587350723276,0.6243478260869565,0.6207493646791534
2264,2859.0,2.303956,3936.0,3.171868,1077.0,1063.629088525945,0.6243478260869565,0.6202072832664223
2265,2872.0,2.314432,3936.0,3.171868,1064.0,1062.6133239908766,0.6168115942028985,0.6196149860365616
2266,2882.0,2.322491,3936.0,3.171868,1054.0,1061.7437341441816,0.6110144927536232,0.6191079239768711
2267,2872.0,2.314432,3936.0,3.171868,1064.0,1060.987970707201,0.6168115942028985,0.6186672346490797
2268,2874.0,2.316044,3936.0,3.171868,1062.0,1060.2964846367963,0.6156521739130435,0.6182640257656741
2269,2875.0,2.31685,3936.0,3.171868,1061.0,1059.5819483044627,0.615072463768116,0.6178473761626758
2270,2883.0,2.323297,3936.0,3.171868,1053.0,1058.8914836302158,0.6104347826086957,0.6174447628603266
2271,2882.0,2.322491,3936.0,3.171868,1054.0,1058.2361124546776,0.6110144927536232,0.6170626127473817
2272,2867.0,2.310403,3936.0,3.171868,1069.0,1057.6314450576954,0.6197101449275362,0.6167100282537761
2273,2863.0,2.307179,3936.0,3.171868,1073.0,1057.017534548383,0.6220289855072464,0.6163520540565144
2274,2882.0,2.322491,3936.0,3.171868,1054.0,1056.3459648315588,0.6110144927536232,0.6159604584955347
2275,2882.0,2.322491,3936.0,3.171868,1054.0,1055.765012649806,0.6110144927536232,0.6156217024590184
2276,2888.0,2.327326,3936.0,3.171868,1048.0,1055.1914516462236,0.6075362318840579,0.6152872562543622
2277,2890.0,2.328938,3936.0,3.171868,1046.0,1054.613890464855,0.6063768115942029,0.6149504775266262
2278,2882.0,2.322491,3936.0,3.171868,1054.0,1054.0613046854437,0.6110144927536232,0.6146282620769761
2279,2883.0,2.323297,3936.0,3.171868,1053.0,1053.5440921557365,0.6104347826086957,0.6143266729408933
2280,2880.0,2.320879,3936.0,3.171868,1056.0,1052.9964268564504,0.6121739130434782,0.614007326647083
2281,2890.0,2.328938,3936.0,3.171868,1046.0,1052.4299441631022,0.6063768115942029,0.6136770078394751
